Number of frames: 500
Frequency: 100
Units: mm

Frame,Marker_1 x,Marker_1 y,Marker_1 z,Marker_2 x,Marker_2 y,Marker_2 z,Marker_3 x,Marker_3 y,Marker_3 z,Marker_4 x,Marker_4 y,Marker_4 z,Marker_5 x,Marker_5 y,Marker_5 z,Marker_6 x,Marker_6 y,Marker_6 z,Marker_7 x,Marker_7 y,Marker_7 z,Marker_8 x,Marker_8 y,Marker_8 z,Marker_9 x,Marker_9 y,Marker_9 z,Marker_10 x,Marker_10 y,Marker_10 z,Marker_11 x,Marker_11 y,Marker_11 z,Marker_12 x,Marker_12 y,Marker_12 z
11,-316.642181396,-117.483627319,-2145.959960938,-312.168975830,-113.166976929,-2140.437500000,-310.102569580,-103.421020508,-2151.532226563,-307.071166992,-95.605194092,-2153.752197266,-235.775466919,-128.306701660,-2145.347412109,,,,-332.912597656,148.559616089,-2152.618896484,-332.783081055,157.092239380,-2151.994140625,-418.183380127,104.861679077,-1893.804565430,-417.572937012,94.837547302,-1895.156860352,-295.515563965,-99.478897095,-2145.200927734,-284.181152344,-98.725715637,-2146.288085938,
12,-317.730712891,-117.658180237,-2145.943359375,-313.275268555,-113.333679199,-2140.422607422,-311.203155518,-103.644821167,-2151.506103516,-308.126647949,-95.807373047,-2153.670654297,-236.865570068,-128.466857910,-2144.829101563,,,,-332.910125732,148.559738159,-2152.617919922,-332.780792236,157.092056274,-2151.992431641,-418.179870605,104.861190796,-1893.805908203,-417.571228027,94.836784363,-1895.158447266,-296.660583496,-99.695327759,-2145.110107422,-285.312255859,-98.923599243,-2146.074707031,
13,-319.080535889,-117.839447021,-2146.219238281,-314.666748047,-113.491668701,-2140.645751953,-312.562164307,-103.888832092,-2151.757812500,-309.485656738,-96.042221069,-2153.898925781,-238.218307495,-128.585006714,-2144.379638672,,,,-332.909545898,148.560165405,-2152.624511719,-332.779022217,157.091705322,-2152.002929688,-418.184051514,104.861976624,-1893.812622070,-417.575653076,94.835212708,-1895.164306641,-298.093017578,-99.906532288,-2145.250732422,-286.734436035,-99.118240356,-2146.078613281,
14,-320.656860352,-118.072952271,-2146.761474609,-316.297882080,-113.698982239,-2141.049560547,-314.147644043,-104.167716980,-2152.194335938,-311.098297119,-96.308380127,-2154.299072266,-239.831954956,-128.672531128,-2144.063232422,,,,-332.905517578,148.558822632,-2152.623291016,-332.773864746,157.093200684,-2151.999755859,-418.185760498,104.862716675,-1893.817626953,-417.578918457,94.835960388,-1895.168579102,-299.772857666,-100.148414612,-2145.576171875,-288.410125732,-99.340957642,-2146.299316406,
15,-322.248626709,-118.215530396,-2147.331054688,-317.887664795,-113.940742493,-2141.477539063,-315.491607666,-104.333686829,-2152.487060547,-312.514648438,-96.406661987,-2154.542236328,-241.406341553,-128.777648926,-2143.907226563,,,,-332.904907227,148.559921265,-2152.622314453,-332.774078369,157.092834473,-2152.000000000,-418.188690186,104.862907410,-1893.818359375,-417.582977295,94.837638855,-1895.172607422,-301.297637939,-100.188636780,-2145.758789063,-289.926666260,-99.416931152,-2146.416503906,
16,-323.301879883,-118.014030457,-2147.519775391,-318.873016357,-113.789253235,-2141.660400391,-316.313110352,-104.197975159,-2152.597412109,-313.393707275,-96.071960449,-2154.104736328,-242.493484497,-128.789382935,-2143.936279297,,,,-332.907928467,148.559997559,-2152.617919922,-332.778839111,157.093948364,-2151.999511719,-418.196380615,104.861137390,-1893.818237305,-417.590454102,94.836921692,-1895.178344727,-302.249450684,-99.903808594,-2145.839355469,-290.873748779,-99.179840088,-2146.457763672,
17,-323.512573242,-117.456375122,-2147.196533203,-319.041778564,-113.237075806,-2141.517333984,-316.529144287,-103.826438904,-2152.579101563,-313.723693848,-95.702613831,-2154.209228516,-242.859420776,-128.610961914,-2144.170898438,,,,-332.909973145,148.559341431,-2152.612060547,-332.781707764,157.092773438,-2151.997558594,-418.203247070,104.861389160,-1893.818237305,-417.596252441,94.835670471,-1895.175903320,-302.548950195,-99.352439880,-2145.825927734,-291.182037354,-98.674896240,-2146.553222656,
18,-323.403106689,-117.011314392,-2146.879638672,-318.899169922,-112.746238708,-2141.392578125,-316.493743896,-103.563499451,-2152.587402344,,,,-242.800384521,-128.305191040,-2144.519287109,,,,-332.909027100,148.555953979,-2152.609375000,-332.779357910,157.090057373,-2151.990478516,-418.201324463,104.858726501,-1893.817993164,-417.592193604,94.833763123,-1895.171752930,-302.500274658,-98.924293518,-2145.864257813,-291.143615723,-98.234184265,-2146.716552734,
19,-323.291748047,-116.851898193,-2146.876220703,-318.744598389,-112.573341370,-2141.374267578,-316.408416748,-103.499435425,-2152.635742188,,,,-242.688003540,-128.074142456,-2144.870117188,,,,-332.905151367,148.551895142,-2152.604980469,-332.775787354,157.085906982,-2151.984375000,-418.196075439,104.853385925,-1893.811645508,-417.588134766,94.829193115,-1895.165161133,-302.397857666,-98.764144897,-2145.948730469,-291.054534912,-98.031860352,-2146.888183594,
20,-323.213043213,-116.931083679,-2147.079345703,-318.645446777,-112.690750122,-2141.582031250,-316.307403564,-103.585945129,-2152.691406250,,,,-242.616317749,-127.994094849,-2145.152343750,,,,-332.903717041,148.546401978,-2152.602294922,-332.773986816,157.080352783,-2151.987304688,-418.192749023,104.845855713,-1893.805908203,-417.586547852,94.823272705,-1895.161254883,-302.296447754,-98.777328491,-2146.039306641,-290.958801270,-98.008766174,-2147.026611328,
21,-323.055847168,-117.102745056,-2147.422607422,-318.506469727,-112.886680603,-2141.864501953,-316.153472900,-103.732437134,-2152.796386719,,,,-242.504806519,-127.997932434,-2145.409423828,,,,-332.900115967,148.542709351,-2152.610107422,-332.770935059,157.076782227,-2151.994384766,-418.187469482,104.841041565,-1893.803588867,-417.582977295,94.818389893,-1895.163208008,-302.149261475,-98.879341125,-2146.171875000,-290.801849365,-98.077972412,-2147.175292969,
22,-322.845794678,-117.281250000,-2147.777832031,-318.316131592,-113.102088928,-2142.160400391,-315.945617676,-103.897811890,-2152.948974609,-313.385711670,-95.674263000,-2154.597412109,-242.350738525,-128.012771606,-2145.681396484,,,,-332.899200439,148.541748047,-2152.615722656,-332.766967773,157.075119019,-2152.002929688,-418.182617188,104.839813232,-1893.809204102,-417.576232910,94.816383362,-1895.166137695,-301.950714111,-99.013351440,-2146.356933594,-290.600830078,-98.191238403,-2147.382568359,
23,-322.606903076,-117.389389038,-2148.085693359,-318.068420410,-113.236106873,-2142.462890625,-315.694213867,-104.021568298,-2153.107910156,-313.239044189,-95.902526855,-2155.232910156,-242.166168213,-128.022430420,-2145.969238281,,,,-332.897979736,148.543746948,-2152.626708984,-332.768249512,157.076828003,-2152.013427734,-418.179290771,104.843605042,-1893.817749023,-417.570709229,94.818107605,-1895.174194336,-301.731567383,-99.134590149,-2146.573242188,-290.397094727,-98.311882019,-2147.655517578,
24,-322.431304932,-117.520401001,-2148.390625000,-317.902038574,-113.372497559,-2142.721679688,-315.548187256,-104.154930115,-2153.290039063,-313.075042725,-95.992156982,-2155.283203125,-242.049926758,-128.051940918,-2146.293212891,,,,-332.900817871,148.548095703,-2152.637939453,-332.770324707,157.081253052,-2152.028564453,-418.176940918,104.849540710,-1893.830810547,-417.566223145,94.823188782,-1895.183959961,-301.574676514,-99.258148193,-2146.774169922,-290.250823975,-98.430351257,-2147.919921875,
25,-322.364318848,-117.650352478,-2148.612060547,-317.819122314,-113.518905640,-2142.929443359,-315.476104736,-104.269981384,-2153.421630859,-313.013275146,-96.054824829,-2155.287597656,-242.047424316,-128.122604370,-2146.639892578,,,,-332.899536133,148.555480957,-2152.651123047,-332.770111084,157.086761475,-2152.039306641,-418.171264648,104.856018066,-1893.840209961,-417.559234619,94.829757690,-1895.191406250,-301.513366699,-99.356819153,-2146.932373047,-290.190307617,-98.523063660,-2148.114990234,
26,-322.372436523,-117.732681274,-2148.759521484,-317.801361084,-113.636306763,-2143.079101563,-315.471099854,-104.350379944,-2153.486816406,-313.064483643,-96.111785889,-2155.347412109,-242.143295288,-128.206695557,-2146.993652344,,,,-332.893188477,148.558746338,-2152.663330078,-332.765808105,157.089553833,-2152.045898438,-418.166107178,104.859024048,-1893.843261719,-417.554382324,94.832366943,-1895.202514648,-301.533630371,-99.397628784,-2147.024902344,-290.212890625,-98.569419861,-2148.249023438,
27,-322.467956543,-117.778930664,-2148.907714844,-317.859741211,-113.730110168,-2143.201904297,-315.530120850,-104.399703979,-2153.515136719,-313.191833496,-96.139205933,-2155.350585938,-242.298400879,-128.284637451,-2147.349365234,,,,-332.890472412,148.559005737,-2152.667724609,-332.763763428,157.091842651,-2152.050781250,-418.166412354,104.858322144,-1893.850585938,-417.551727295,94.834510803,-1895.206787109,-301.614135742,-99.385330200,-2147.060546875,-290.298370361,-98.570449829,-2148.335937500,
28,-322.561462402,-117.735626221,-2148.967773438,-317.908447266,-113.722503662,-2143.273437500,-315.567596436,-104.365005493,-2153.530273438,-313.285705566,-96.082191467,-2155.350341797,-242.443267822,-128.336883545,-2147.714599609,,,,-332.888824463,148.556015015,-2152.665039063,-332.765594482,157.090103149,-2152.052978516,-418.166900635,104.855888367,-1893.849609375,-417.553833008,94.832839966,-1895.203613281,-301.684387207,-99.288360596,-2147.102050781,-290.373992920,-98.501564026,-2148.432861328,
29,-322.610809326,-117.626052856,-2149.020263672,-317.911529541,-113.642517090,-2143.328613281,-315.572784424,-104.279716492,-2153.559570313,-313.331024170,-95.970298767,-2155.344238281,-242.524536133,-128.317565918,-2148.135009766,,,,-332.891418457,148.551361084,-2152.664794922,-332.768676758,157.084991455,-2152.048583984,-418.169555664,104.851707458,-1893.846191406,-417.560241699,94.827713013,-1895.199707031,-301.699188232,-99.134536743,-2147.173583984,-290.401580811,-98.357818604,-2148.602539063,
30,-322.608459473,-117.500801086,-2149.068847656,-317.867187500,-113.538459778,-2143.398193359,-315.545593262,-104.177604675,-2153.591552734,-313.365722656,-95.889038086,-2155.514404297,-242.557067871,-128.231643677,-2148.583496094,,,,-332.892150879,148.547180176,-2152.655761719,-332.770141602,157.080947876,-2152.040039063,-418.174804688,104.847190857,-1893.842773438,-417.566284180,94.823829651,-1895.193115234,-301.678833008,-98.968666077,-2147.284912109,-290.391937256,-98.179069519,-2148.813720703,
31,-322.578643799,-117.418296814,-2149.134521484,-317.809661865,-113.478828430,-2143.479980469,-315.508087158,-104.100601196,-2153.655273438,-313.382904053,-95.808967590,-2155.602294922,-242.561309814,-128.125152588,-2148.994384766,,,,-332.898620605,148.544708252,-2152.651611328,-332.770690918,157.076751709,-2152.029052734,-418.179748535,104.844718933,-1893.833129883,-417.571075439,94.821914673,-1895.181030273,-301.643554688,-98.818458557,-2147.411376953,-290.359680176,-98.015174866,-2148.987792969,
32,-322.524078369,-117.387573242,-2149.235107422,-317.729858398,-113.468528748,-2143.585449219,-315.452301025,-104.063224792,-2153.706298828,-313.370361328,-95.765785217,-2155.670898438,-242.536697388,-128.017410278,-2149.363037109,,,,-332.901733398,148.541229248,-2152.642822266,-332.773468018,157.074737549,-2152.027343750,-418.186859131,104.840965271,-1893.825805664,-417.578430176,94.820075989,-1895.175659180,-301.589202881,-98.709274292,-2147.518554688,-290.311279297,-97.893264771,-2149.135009766,
33,-322.441314697,-117.399169922,-2149.321777344,-317.629760742,-113.489143372,-2143.684570313,-315.379272461,-104.053100586,-2153.758789063,-313.328277588,-95.736564636,-2155.682128906,-242.493286133,-127.930961609,-2149.711669922,,,,-332.900695801,148.540023804,-2152.638671875,-332.772674561,157.073028564,-2152.028808594,-418.191406250,104.839378357,-1893.827636719,-417.582305908,94.817710876,-1895.175537109,-301.519409180,-98.641517639,-2147.617675781,-290.253356934,-97.810134888,-2149.294677734,
34,-322.362213135,-117.427757263,-2149.416748047,-317.535736084,-113.526420593,-2143.785644531,-315.303955078,-104.059059143,-2153.810302734,-313.279998779,-95.720039368,-2155.683593750,-242.455642700,-127.877120972,-2149.997802734,,,,-332.902557373,148.538330078,-2152.641113281,-332.770080566,157.073028564,-2152.022705078,-418.194213867,104.840476990,-1893.830688477,-417.584747314,94.817947388,-1895.179565430,-301.449340820,-98.604080200,-2147.707275391,-290.198150635,-97.758491516,-2149.452392578,
35,-322.312622070,-117.464439392,-2149.531250000,-317.465026855,-113.578491211,-2143.875488281,-315.245697021,-104.070373535,-2153.853271484,-313.237915039,-95.721092224,-2155.710449219,-242.432525635,-127.863792419,-2150.216796875,,,,-332.900329590,148.538223267,-2152.647949219,-332.766662598,157.073410034,-2152.018798828,-418.195800781,104.842025757,-1893.833862305,-417.585357666,94.819381714,-1895.179931641,-301.391693115,-98.589691162,-2147.778320313,-290.153869629,-97.732978821,-2149.574707031,
36,-322.281585693,-117.498687744,-2149.594970703,-317.424407959,-113.624702454,-2143.955566406,-315.213989258,-104.082641602,-2153.898437500,-313.213958740,-95.724273682,-2155.734863281,-242.432662964,-127.878715515,-2150.401367188,,,,-332.899902344,148.540100098,-2152.654541016,-332.767120361,157.074462891,-2152.033203125,-418.196624756,104.842369080,-1893.840454102,-417.586608887,94.819770813,-1895.181274414,-301.354888916,-98.587387085,-2147.840576172,-290.125946045,-97.725555420,-2149.662597656,
37,-322.273437500,-117.507431030,-2149.658447266,-317.404174805,-113.649505615,-2144.014404297,-315.190887451,-104.082145691,-2153.928955078,-313.198181152,-95.721138000,-2155.739501953,-242.447189331,-127.912055969,-2150.545654297,,,,-332.895599365,148.541458130,-2152.657470703,-332.763305664,157.075332642,-2152.042236328,-418.193603516,104.842498779,-1893.846069336,-417.585357666,94.819793701,-1895.187133789,-301.332275391,-98.578269958,-2147.884765625,-290.110748291,-97.718696594,-2149.728759766,
38,-322.279937744,-117.495285034,-2149.705566406,-317.395416260,-113.646888733,-2144.044433594,-315.180419922,-104.072273254,-2153.947753906,-313.191406250,-95.708175659,-2155.760986328,-242.467453003,-127.939498901,-2150.673583984,,,,-332.892181396,148.543045044,-2152.665039063,-332.758209229,157.075851440,-2152.037841797,-418.188323975,104.840072632,-1893.845703125,-417.581207275,94.818145752,-1895.192016602,-301.321716309,-98.554435730,-2147.906494141,-290.108245850,-97.700347900,-2149.788818359,
39,-322.289672852,-117.465126038,-2149.672119141,-317.395690918,-113.620140076,-2144.048583984,-315.181762695,-104.044242859,-2153.952392578,-313.214691162,-95.688026428,-2155.804687500,-242.493957520,-127.947189331,-2150.818359375,,,,-332.895965576,148.540817261,-2152.667724609,-332.761688232,157.073760986,-2152.044189453,-418.184875488,104.836685181,-1893.846923828,-417.578857422,94.812828064,-1895.197021484,-301.325744629,-98.509658813,-2147.929199219,-290.116455078,-97.658454895,-2149.839111328,
40,-322.306701660,-117.401702881,-2149.686523438,-317.398468018,-113.567344666,-2144.057861328,-315.190368652,-103.991676331,-2153.977783203,-313.243347168,-95.642570496,-2155.857177734,-242.514236450,-127.912117004,-2150.975830078,,,,-332.901763916,148.538681030,-2152.673095703,-332.768920898,157.072433472,-2152.050292969,-418.183319092,104.833236694,-1893.844360352,-417.577972412,94.806861877,-1895.199218750,-301.335388184,-98.426307678,-2147.969970703,-290.128662109,-97.578361511,-2149.891357422,
41,-322.314575195,-117.314064026,-2149.676513672,-317.387969971,-113.486335754,-2144.053955078,-315.195678711,-103.908874512,-2153.995849609,-313.272430420,-95.561347961,-2155.892333984,-242.529067993,-127.815017700,-2151.164306641,,,,-332.902801514,148.533477783,-2152.663818359,-332.773315430,157.069213867,-2152.048828125,-418.182891846,104.827156067,-1893.840332031,-417.575561523,94.801582336,-1895.194824219,-301.345031738,-98.297180176,-2148.041992188,-290.142089844,-97.446929932,-2149.975585938,
42,-322.293853760,-117.205566406,-2149.648193359,-317.351593018,-113.383689880,-2144.042480469,-315.191680908,-103.802360535,-2154.015136719,-313.302795410,-95.441596985,-2155.879150391,-242.529296875,-127.663688660,-2151.401123047,,,,-332.900756836,148.528549194,-2152.657714844,-332.771636963,157.065002441,-2152.040283203,-418.177093506,104.823554993,-1893.828491211,-417.572845459,94.798309326,-1895.190307617,-301.351806641,-98.131065369,-2148.134033203,-290.153778076,-97.260375977,-2150.088623047,
43,-322.268859863,-117.095672607,-2149.634521484,-317.309417725,-113.275993347,-2144.019042969,-315.187500000,-103.688842773,-2154.049804688,-313.343475342,-95.332397461,-2155.954833984,-242.513122559,-127.484077454,-2151.611083984,,,,-332.903137207,148.528793335,-2152.652587891,-332.771514893,157.062088013,-2152.028076172,-418.177307129,104.820350647,-1893.817626953,-417.572509766,94.794921875,-1895.184814453,-301.353302002,-97.945388794,-2148.185546875,-290.161773682,-97.050064087,-2150.192138672,
44,-322.244842529,-116.989761353,-2149.622070313,-317.265686035,-113.169219971,-2143.993652344,-315.182891846,-103.565406799,-2154.055175781,-313.373504639,-95.203086853,-2155.954833984,-242.499099731,-127.300544739,-2151.787353516,,,,-332.903076172,148.527969360,-2152.641357422,-332.770629883,157.062652588,-2152.023925781,-418.178497314,104.819084167,-1893.811279297,-417.575225830,94.794044495,-1895.181274414,-301.357513428,-97.752731323,-2148.235107422,-290.172760010,-96.843582153,-2150.287841797,
45,-322.227996826,-116.891944885,-2149.571289063,-317.242156982,-113.067794800,-2143.980468750,-315.187164307,-103.450325012,-2154.063720703,-313.409729004,-95.099441528,-2155.990478516,-242.501205444,-127.142974854,-2151.938964844,,,,-332.899627686,148.529571533,-2152.640869141,-332.767639160,157.062606812,-2152.020263672,-418.179901123,104.817710876,-1893.810424805,-417.577819824,94.793983459,-1895.179443359,-301.376831055,-97.577499390,-2148.305419922,-290.197296143,-96.652442932,-2150.393798828,
46,-322.234497070,-116.800704956,-2149.557617188,-317.239776611,-112.982757568,-2143.981445313,-315.197631836,-103.355590820,-2154.061767578,-313.446502686,-95.011116028,-2156.039062500,-242.524475098,-127.043350220,-2152.027343750,,,,-332.895080566,148.529541016,-2152.643798828,-332.762115479,157.065902710,-2152.021240234,-418.181060791,104.818473816,-1893.810546875,-417.577880859,94.794708252,-1895.176757813,-301.403961182,-97.434501648,-2148.350585938,-290.226623535,-96.490859985,-2150.443603516,
47,-322.264160156,-116.723793030,-2149.565429688,-317.260192871,-112.916580200,-2143.965820313,-315.220550537,-103.285705566,-2154.066894531,-313.483642578,-94.946205139,-2156.060546875,-242.564270020,-127.004653931,-2152.042724609,,,,-332.891052246,148.531066895,-2152.643310547,-332.761993408,157.067123413,-2152.025146484,-418.181396484,104.818855286,-1893.816406250,-417.577636719,94.795104980,-1895.176147461,-301.438812256,-97.333580017,-2148.357666016,-290.259521484,-96.382637024,-2150.437744141,
48,-322.300537109,-116.683380127,-2149.531494141,-317.300140381,-112.880683899,-2143.944580078,-315.246307373,-103.248039246,-2154.054199219,-313.509185791,-94.901176453,-2156.022949219,-242.616149902,-127.031822205,-2152.004882813,,,,-332.890869141,148.532226563,-2152.651611328,-332.762847900,157.066848755,-2152.030761719,-418.180511475,104.818099976,-1893.821166992,-417.575378418,94.795455933,-1895.177246094,-301.473052979,-97.283950806,-2148.333740234,-290.290344238,-96.335960388,-2150.414794922,
49,-322.347534180,-116.654220581,-2149.547607422,-317.345336914,-112.863433838,-2143.937988281,-315.272003174,-103.237495422,-2154.039306641,-313.530731201,-94.889381409,-2156.017578125,-242.673889160,-127.117652893,-2151.914794922,,,,-332.886383057,148.532592773,-2152.650634766,-332.757537842,157.067092896,-2152.032470703,-418.175720215,104.816772461,-1893.825317383,-417.569335938,94.793792725,-1895.178833008,-301.500518799,-97.274261475,-2148.308105469,-290.313262939,-96.335639954,-2150.377685547,
50,-322.389343262,-116.639205933,-2149.516357422,-317.389923096,-112.854042053,-2143.916748047,-315.291839600,-103.240661621,-2154.022216797,-313.536132813,-94.893539429,-2155.991943359,-242.742172241,-127.253303528,-2151.810302734,,,,-332.884277344,148.530746460,-2152.660156250,-332.755004883,157.066207886,-2152.037109375,-418.169586182,104.814033508,-1893.828857422,-417.563446045,94.791954041,-1895.182373047,-301.521209717,-97.291481018,-2148.279541016,-290.330505371,-96.368118286,-2150.344482422,
51,-322.431823730,-116.628486633,-2149.493896484,-317.431671143,-112.848632813,-2143.909179688,-315.306793213,-103.255065918,-2154.010498047,-313.544189453,-94.923721313,-2156.022460938,-242.806869507,-127.409896851,-2151.738525391,,,,-332.885253906,148.528701782,-2152.659179688,-332.752502441,157.063278198,-2152.037841797,-418.169189453,104.812751770,-1893.830078125,-417.561920166,94.790695190,-1895.184204102,-301.536621094,-97.327850342,-2148.261718750,-290.341674805,-96.423156738,-2150.316406250,
52,-322.471466064,-116.603523254,-2149.501953125,-317.467437744,-112.829765320,-2143.893310547,-315.322265625,-103.269989014,-2154.003906250,-313.548583984,-94.946876526,-2156.040527344,-242.862106323,-127.547073364,-2151.709716797,,,,-332.890502930,148.526382446,-2152.661376953,-332.757598877,157.061706543,-2152.036376953,-418.174285889,104.810531616,-1893.826782227,-417.566009521,94.787727356,-1895.184326172,-301.544067383,-97.363510132,-2148.252197266,-290.347595215,-96.478065491,-2150.299316406,
53,-322.494598389,-116.571029663,-2149.463378906,-317.481414795,-112.799179077,-2143.879882813,-315.326141357,-103.272918701,-2153.997070313,-313.541625977,-94.946609497,-2155.999511719,-242.889633179,-127.641578674,-2151.722167969,,,,-332.892700195,148.524826050,-2152.662353516,-332.759307861,157.059783936,-2152.037109375,-418.178344727,104.810249329,-1893.821289063,-417.571990967,94.785789490,-1895.183959961,-301.540344238,-97.376747131,-2148.247314453,-290.343963623,-96.506866455,-2150.304931641,
54,-322.498962402,-116.513183594,-2149.463134766,-317.470397949,-112.745376587,-2143.861572266,-315.317565918,-103.247108459,-2153.995849609,-313.537322998,-94.929344177,-2156.031494141,-242.896041870,-127.664306641,-2151.792724609,,,,-332.894470215,148.523544312,-2152.664062500,-332.761566162,157.058517456,-2152.040283203,-418.181640625,104.810104370,-1893.817626953,-417.576599121,94.786300659,-1895.182617188,-301.526123047,-97.350105286,-2148.265380859,-290.331451416,-96.485298157,-2150.341308594,
55,-322.486572266,-116.442344666,-2149.452880859,-317.443634033,-112.674194336,-2143.849365234,-315.304534912,-103.196083069,-2154.011230469,-313.539550781,-94.884918213,-2156.061279297,-242.880996704,-127.616149902,-2151.896728516,,,,-332.895782471,148.523040771,-2152.670898438,-332.762756348,157.059280396,-2152.034912109,-418.188140869,104.810646057,-1893.821166992,-417.580230713,94.787261963,-1895.181762695,-301.506103516,-97.278915405,-2148.294189453,-290.319213867,-96.410331726,-2150.393798828,
