Number of frames: 500
Frequency: 100
Units: mm

Frame,Marker_1 x,Marker_1 y,Marker_1 z,Marker_2 x,Marker_2 y,Marker_2 z,Marker_3 x,Marker_3 y,Marker_3 z,Marker_4 x,Marker_4 y,Marker_4 z,Marker_5 x,Marker_5 y,Marker_5 z,Marker_6 x,Marker_6 y,Marker_6 z,Marker_7 x,Marker_7 y,Marker_7 z,Marker_8 x,Marker_8 y,Marker_8 z,Marker_9 x,Marker_9 y,Marker_9 z,Marker_10 x,Marker_10 y,Marker_10 z,Marker_11 x,Marker_11 y,Marker_11 z,Marker_12 x,Marker_12 y,Marker_12 z
13,-285.429504395,-108.812973022,-2146.269042969,-281.108123779,-104.198257446,-2140.750976563,-267.148956299,-67.981224060,-2161.513427734,-260.969543457,-62.457130432,-2163.804931641,-205.693786621,-116.414207458,-2146.549560547,,,,-332.998962402,148.797164917,-2152.680419922,-332.874328613,157.324615479,-2152.093994141,-417.659149170,104.973365784,-1893.855102539,-417.031463623,94.946647644,-1895.181762695,-252.469924927,-70.065902710,-2154.991210938,-241.805816650,-73.985954285,-2155.416503906,
14,-281.748321533,-107.269798279,-2145.384277344,-277.479431152,-102.626205444,-2140.083984375,-262.611480713,-64.952064514,-2160.878662109,-256.280578613,-59.612667084,-2163.159179688,-201.863769531,-114.487045288,-2146.331298828,,,,-332.993041992,148.793670654,-2152.679931641,-332.867034912,157.321502686,-2152.086181641,-417.660522461,104.970596313,-1893.854248047,-417.029937744,94.942955017,-1895.173339844,-247.929489136,-67.493820190,-2154.501953125,-237.356658936,-71.647583008,-2155.003662109,
15,-278.293914795,-105.443977356,-2144.881103516,-274.042816162,-100.863945007,-2139.389160156,-258.267272949,-61.751586914,-2160.244628906,-251.807769775,-56.645126343,-2162.618896484,-198.248077393,-112.372680664,-2145.916992188,,,,-332.991424561,148.790451050,-2152.676025391,-332.866882324,157.319778442,-2152.080078125,-417.659667969,104.967544556,-1893.844726563,-417.028869629,94.938781738,-1895.161987305,-243.598876953,-64.738357544,-2153.972656250,-233.112869263,-69.111129761,-2154.505371094,
16,-275.052703857,-103.445564270,-2144.210449219,-270.832977295,-98.870147705,-2138.702636719,-254.167129517,-58.492969513,-2159.490966797,-247.594375610,-53.638908386,-2162.177978516,-194.881088257,-110.099533081,-2145.361083984,,,,-332.996276855,148.790039063,-2152.681152344,-332.869567871,157.318527222,-2152.079101563,-417.660552979,104.966682434,-1893.837890625,-417.030731201,94.936508179,-1895.156982422,-239.513626099,-61.875728607,-2153.308349609,-229.120483398,-66.457847595,-2153.890869141,
17,-272.054901123,-101.259155273,-2143.490722656,-267.879333496,-96.678131104,-2137.922363281,-250.282424927,-55.124320984,-2158.663085938,-243.529541016,-50.354614258,-2160.893798828,-191.781494141,-107.721969604,-2144.721191406,,,,-332.999847412,148.789230347,-2152.677246094,-332.872497559,157.317749023,-2152.077880859,-417.658325195,104.965705872,-1893.828857422,-417.031555176,94.936103821,-1895.153076172,-235.675186157,-58.900733948,-2152.476562500,-225.376251221,-63.679470062,-2153.110107422,
18,-269.352630615,-98.857971191,-2142.800537109,-265.245452881,-94.317718506,-2137.190917969,-246.601882935,-51.597991943,-2157.531250000,-239.718933105,-47.003616333,-2159.745361328,-188.971710205,-105.217155457,-2143.698730469,,,,-333.005462646,148.789443970,-2152.671142578,-332.876739502,157.318557739,-2152.079101563,-417.657653809,104.966514587,-1893.820678711,-417.031402588,94.938629150,-1895.149902344,-232.087509155,-55.786926270,-2151.465332031,-221.883224487,-60.762413025,-2152.169189453,
19,-266.985504150,-96.341384888,-2142.093994141,-262.912597656,-91.830551147,-2136.423095703,-243.201751709,-47.968196869,-2156.364501953,-236.158172607,-43.566974640,-2158.501708984,-186.457641602,-102.592857361,-2142.529296875,,,,-333.008483887,148.793121338,-2152.673828125,-332.878387451,157.321884155,-2152.079345703,-417.657562256,104.967857361,-1893.814941406,-417.032592773,94.943252563,-1895.146728516,-228.768890381,-52.556205750,-2150.297119141,-218.668380737,-57.739982605,-2151.028320313,
20,-264.879364014,-93.746528625,-2141.222167969,-260.879119873,-89.254196167,-2135.512695313,-240.027206421,-44.199508667,-2155.011474609,-232.883911133,-40.026077271,-2157.226562500,-184.274444580,-99.864219666,-2141.213378906,,,,-333.008789063,148.794876099,-2152.676757813,-332.878356934,157.324966431,-2152.081542969,-417.657073975,104.972534180,-1893.813720703,-417.032073975,94.947677612,-1895.146240234,-225.727554321,-49.208290100,-2148.958984375,-215.732421875,-54.596309662,-2149.683349609,
21,-263.064666748,-91.053855896,-2140.400634766,-259.167022705,-86.589721680,-2134.712402344,-237.153778076,-40.330513000,-2153.552246094,-229.903579712,-36.347316742,-2155.713867188,-182.418701172,-97.031127930,-2139.690917969,,,,-333.008056641,148.798477173,-2152.677001953,-332.876342773,157.326721191,-2152.082275391,-417.655364990,104.975486755,-1893.813598633,-417.031188965,94.951644897,-1895.152221680,-222.978149414,-45.746662140,-2147.484863281,-213.098312378,-51.340980530,-2148.204833984,
22,,,,-257.814910889,-83.882453918,-2133.813476563,-234.555801392,-36.353973389,-2151.866699219,-227.188980103,-32.573219299,-2153.966064453,-180.891921997,-94.089164734,-2138.057128906,,,,-333.004669189,148.799163818,-2152.679931641,-332.872833252,157.328857422,-2152.085449219,-417.652740479,104.975990295,-1893.818237305,-417.030334473,94.954238892,-1895.157714844,-220.552185059,-42.212150574,-2145.803466797,-210.786346436,-48.006793976,-2146.550537109,
23,,,,-256.784851074,-81.132865906,-2132.952392578,-232.281036377,-32.330284119,-2150.049804688,-224.811950684,-28.723236084,-2152.071777344,-179.680252075,-91.030708313,-2136.377685547,,,,-333.000946045,148.799865723,-2152.678466797,-332.871002197,157.329544067,-2152.090820313,-417.649932861,104.978401184,-1893.819213867,-417.029418945,94.954132080,-1895.163452148,-218.463058472,-38.614265442,-2143.971679688,-208.812454224,-44.589969635,-2144.740966797,
24,,,,-255.991226196,-78.185577393,-2132.241455078,-230.419982910,-28.338586807,-2148.361328125,-222.807098389,-24.898752213,-2150.192138672,-178.682464600,-87.818016052,-2134.534423828,,,,-332.997772217,148.799285889,-2152.677246094,-332.870330811,157.327713013,-2152.085937500,-417.649017334,104.977783203,-1893.822021484,-417.027252197,94.952690125,-1895.165039063,-216.741806030,-34.981670380,-2142.202636719,-207.180953979,-41.113986969,-2142.923583984,
25,,,,-255.270477295,-74.977455139,-2131.427490234,-228.857131958,-24.422864914,-2146.752685547,-221.171951294,-21.146448135,-2148.655273438,-177.825988770,-84.438034058,-2132.641357422,,,,-332.992309570,148.798248291,-2152.679443359,-332.867095947,157.325668335,-2152.086181641,-417.646667480,104.977134705,-1893.824462891,-417.024841309,94.950935364,-1895.171752930,-215.337432861,-31.330915451,-2140.569824219,-205.835250854,-37.575481415,-2141.206054688,
26,,,,-254.541854858,-71.488044739,-2130.479003906,-227.525650024,-20.502407074,-2145.367431641,-219.770263672,-17.310670853,-2147.090820313,-177.082015991,-80.897651672,-2130.737792969,,,,-332.991119385,148.797470093,-2152.686035156,-332.865478516,157.325286865,-2152.093505859,-417.646881104,104.976760864,-1893.828002930,-417.022094727,94.950271606,-1895.174194336,-214.152374268,-27.605642319,-2139.031738281,-204.699783325,-33.937007904,-2139.600585938,
27,,,,-253.883026123,-67.816886902,-2129.513916016,-226.315353394,-16.473220825,-2143.956054688,-218.521499634,-13.413143158,-2145.720947266,-176.469207764,-77.236892700,-2128.830810547,,,,-332.989929199,148.798049927,-2152.696289063,-332.863006592,157.326278687,-2152.095214844,-417.649047852,104.976951599,-1893.829589844,-417.020416260,94.951263428,-1895.172851563,-213.112655640,-23.777444839,-2137.524658203,-203.718170166,-30.178785324,-2137.982177734,
28,,,,-253.420196533,-64.056091309,-2128.659423828,-225.272277832,-12.395853996,-2142.558593750,-217.408920288,-9.400431633,-2144.164794922,-176.005996704,-73.475357056,-2126.881103516,,,,-332.989044189,148.797363281,-2152.699951172,-332.861968994,157.326065063,-2152.098388672,-417.649230957,104.978225708,-1893.833618164,-417.019470215,94.951835632,-1895.174560547,-212.216949463,-19.844915390,-2135.987792969,-202.882492065,-26.318489075,-2136.369384766,
29,,,,-253.144836426,-60.278202057,-2128.044433594,-224.397628784,-8.243692398,-2141.183105469,-216.479324341,-5.363240719,-2142.771972656,-175.716873169,-69.651138306,-2124.966308594,,,,-332.988372803,148.796768188,-2152.697265625,-332.863159180,157.328186035,-2152.108154297,-417.649597168,104.980094910,-1893.833984375,-417.017456055,94.953224182,-1895.172973633,-211.493347168,-15.861336708,-2134.490722656,-202.198806763,-22.405693054,-2134.738525391,
30,,,,-252.947113037,-56.500675201,-2127.235351563,-223.663879395,-4.088951588,-2139.839843750,-215.667648315,-1.270572066,-2141.197509766,-175.555816650,-65.768058777,-2122.985351563,,,,-332.993774414,148.799072266,-2152.711181641,-332.868621826,157.329544067,-2152.114257813,-417.649963379,104.982078552,-1893.829833984,-417.015533447,94.953651428,-1895.165161133,-210.906585693,-11.853474617,-2132.971923828,-201.658691406,-18.462001801,-2133.125488281,
31,,,,-252.821395874,-52.803432465,-2126.437500000,-223.025909424, 0.073715352,-2138.420410156,-214.978210449, 2.804920673,-2139.729492188,-175.488128662,-61.893028259,-2121.089111328,,,,-333.002227783,148.800430298,-2152.717529297,-332.874389648,157.329528809,-2152.120849609,-417.653198242,104.983383179,-1893.832153320,-417.019134521,94.954048157,-1895.163940430,-210.416275024,-7.846966267,-2131.382324219,-201.222122192,-14.521075249,-2131.472900391,
32,,,,-252.764968872,-49.211765289,-2125.621093750,-222.471267700, 4.215934753,-2136.800537109,-214.385116577, 6.859074593,-2138.093994141,-175.477005005,-58.027839661,-2119.155517578,,,,-333.008911133,148.799896240,-2152.726562500,-332.878173828,157.329940796,-2152.123779297,-417.654724121,104.981605530,-1893.834228516,-417.021667480,94.953338623,-1895.162109375,-210.001510620,-3.869579792,-2129.674560547,-200.859222412,-10.607727051,-2129.671630859,
33,,,,-252.769805908,-45.774139404,-2124.720703125,-222.010772705, 8.319850922,-2135.130615234,-213.890151978,10.894963264,-2136.274658203,-175.517974854,-54.207935333,-2117.236816406,,,,-333.010650635,148.798187256,-2152.729003906,-332.878265381,157.326766968,-2152.129150391,-417.656341553,104.979919434,-1893.837646484,-417.021759033,94.950538635,-1895.162353516,-209.694030762, 0.067035578,-2127.954345703,-200.596572876,-6.731221676,-2127.882324219,
34,,,,-252.840927124,-42.380645752,-2123.862792969,-221.742050171,12.324047089,-2133.497558594,-213.591064453,14.824977875,-2134.542724609,-175.636398315,-50.404823303,-2115.355712891,,,,-333.013488770,148.796432495,-2152.732177734,-332.881256104,157.324432373,-2152.137451172,-417.657409668,104.977416992,-1893.839355469,-417.022674561,94.947433472,-1895.160644531,-209.544784546, 3.941038132,-2126.257324219,-200.485473633,-2.900594473,-2126.152099609,
35,,,,-252.990798950,-38.995666504,-2123.032226563,-221.707748413,16.202409744,-2132.062500000,-213.534545898,18.651517868,-2133.104248047,-175.836029053,-46.583831787,-2113.481201172,,,,-333.015441895,148.793426514,-2152.734619141,-332.881561279,157.320602417,-2152.140136719,-417.658477783,104.974182129,-1893.843994141,-417.025787354,94.944686890,-1895.157348633,-209.607269287, 7.745700359,-2124.672607422,-200.565170288, 0.882864296,-2124.526367188,
36,,,,-253.266098022,-35.675704956,-2122.255371094,-221.889343262,20.002563477,-2130.762939453,-213.678085327,22.416299820,-2131.718261719,-176.168640137,-42.754184723,-2111.648437500,,,,-333.014495850,148.791671753,-2152.738525391,-332.881225586,157.318649292,-2152.144775391,-417.657104492,104.971458435,-1893.847167969,-417.026184082,94.941856384,-1895.158203125,-209.865341187,11.495400429,-2123.274658203,-200.831863403, 4.626422882,-2123.029296875,
37,,,,-253.691894531,-32.377616882,-2121.538330078,-222.229858398,23.736331940,-2129.613281250,-213.992050171,26.127525330,-2130.457275391,-176.694854736,-38.962779999,-2109.999023438,,,,-333.009796143,148.790634155,-2152.733398438,-332.877746582,157.317749023,-2152.148437500,-417.655883789,104.969688416,-1893.849731445,-417.023956299,94.941200256,-1895.161865234,-210.307235718,15.210682869,-2122.020263672,-201.284484863, 8.341697693,-2121.666992188,
38,,,,-254.297180176,-29.084636688,-2120.960449219,-222.794158936,27.426050186,-2128.658935547,-214.535598755,29.806022644,-2129.271484375,-177.426055908,-35.202095032,-2108.375488281,,,,-333.008605957,148.791961670,-2152.731445313,-332.876251221,157.318237305,-2152.146484375,-417.656433105,104.970512390,-1893.852783203,-417.025146484,94.942863464,-1895.162231445,-210.975021362,18.877258301,-2120.893310547,-201.952468872,12.007944107,-2120.435791016,
39,,,,-255.131301880,-25.859228134,-2120.616943359,-223.608596802,31.023370743,-2127.758789063,-215.354873657,33.378841400,-2128.354980469,-178.400482178,-31.501436234,-2106.821777344,,,,-333.011779785,148.795043945,-2152.731201172,-332.876251221,157.320053101,-2152.144531250,-417.657409668,104.972908020,-1893.850585938,-417.028106689,94.945686340,-1895.164550781,-211.891616821,22.454454422,-2119.884521484,-202.858078003,15.601320267,-2119.290283203,
40,,,,-256.166503906,-22.729991913,-2120.401611328,-224.653335571,34.529132843,-2126.997558594,-216.372375488,36.883968353,-2127.504150391,-179.582687378,-27.862888336,-2105.391357422,,,,-333.012451172,148.797775269,-2152.725097656,-332.878540039,157.324508667,-2152.139160156,-417.660461426,104.976264954,-1893.853515625,-417.030639648,94.949554443,-1895.168579102,-213.014907837,25.960039139,-2118.948486328,-203.990890503,19.124979019,-2118.242919922,
41,,,,-257.266510010,-19.675651550,-2120.396728516,-225.810485840,37.971057892,-2126.342773438,-217.504562378,40.326568604,-2126.778076172,-180.859695435,-24.259780884,-2104.131103516,,,,-333.010253906,148.798980713,-2152.720947266,-332.880096436,157.326766968,-2152.138427734,-417.659484863,104.978652954,-1893.855346680,-417.031524658,94.952713013,-1895.172485352,-214.263900757,29.405557632,-2118.211914063,-205.241012573,22.589199066,-2117.338134766,
42,,,,-258.333923340,-16.656833649,-2120.398437500,-226.944869995,41.381530762,-2125.834960938,-218.621734619,43.736099243,-2126.114257813,-182.145263672,-20.700248718,-2102.953857422,,,,-333.010192871,148.801422119,-2152.716796875,-332.883697510,157.327697754,-2152.137695313,-417.660797119,104.981811523,-1893.851806641,-417.033538818,94.957420349,-1895.179687500,-215.504058838,32.805091858,-2117.557373047,-206.476699829,26.012094498,-2116.530517578,
43,,,,-259.337188721,-13.661886215,-2120.482666016,-227.980010986,44.784133911,-2125.389648438,-219.648941040,47.135421753,-2125.564453125,-183.372375488,-17.177627563,-2101.903320313,,,,-333.012695313,148.803131104,-2152.716308594,-332.889770508,157.330352783,-2152.141845703,-417.662506104,104.984497070,-1893.853515625,-417.035827637,94.959808350,-1895.182373047,-216.647949219,36.190959930,-2116.957763672,-207.632766724,29.405961990,-2115.869140625,
44,,,,-260.221893311,-10.717202187,-2120.560302734,-228.886947632,48.173522949,-2125.017578125,-220.550506592,50.513137817,-2125.106201172,-184.536636353,-13.739569664,-2100.920654297,,,,-333.010253906,148.804962158,-2152.710693359,-332.888519287,157.331359863,-2152.137451172,-417.659179688,104.985046387,-1893.847290039,-417.034271240,94.961189270,-1895.187866211,-217.664901733,39.561058044,-2116.412109375,-208.672592163,32.773101807,-2115.235107422,
45,,,,-261.069183350,-7.864469051,-2120.706298828,-229.689300537,51.550716400,-2124.555664063,-221.361862183,53.854137421,-2124.631103516,-185.626586914,-10.379050255,-2100.063964844,,,,-333.007629395,148.806243896,-2152.713134766,-332.884796143,157.332824707,-2152.130859375,-417.653869629,104.986587524,-1893.846313477,-417.031372070,94.963607788,-1895.191528320,-218.581115723,42.887836456,-2115.894775391,-209.616897583,36.087543488,-2114.607666016,
46,,,,-261.891937256,-5.099441528,-2120.802734375,-230.504333496,54.837032318,-2124.093261719,-222.125961304,57.138305664,-2124.007324219,-186.698013306,-7.126629829,-2099.301757813,,,,-333.004547119,148.806442261,-2152.709228516,-332.882263184,157.334442139,-2152.133056641,-417.651702881,104.986938477,-1893.850463867,-417.029296875,94.965629578,-1895.193969727,-219.492797852,46.132579803,-2115.335449219,-210.546340942,39.318969727,-2114.016113281,
47,,,,-262.751220703,-2.426145792,-2121.061523438,-231.432754517,57.943107605,-2123.729492188,-223.072525024,60.230407715,-2123.601806641,-187.814651489,-4.008612633,-2098.560302734,,,,-333.005065918,148.808456421,-2152.710937500,-332.883056641,157.334884644,-2152.130371094,-417.653350830,104.987129211,-1893.850341797,-417.031433105,94.966773987,-1895.196044922,-220.518051147,49.208240509,-2114.833251953,-211.583724976,42.394439697,-2113.494140625,
48,,,,-263.716705322, 0.072625704,-2121.297851563,-232.565048218,60.794181824,-2123.475585938,-224.174682617,63.083320618,-2123.213867188,-189.073486328,-1.061695457,-2097.915527344,,,,-333.007568359,148.808013916,-2152.719238281,-332.882843018,157.334793091,-2152.130615234,-417.651153564,104.986648560,-1893.849243164,-417.030975342,94.967422485,-1895.190307617,-221.695785522,52.068847656,-2114.496826172,-212.766754150,45.272293091,-2113.043945313,
49,,,,-264.821044922, 2.353094578,-2121.592285156,-233.825607300,63.472953796,-2123.316650391,-225.431701660,65.760681152,-2123.000000000,-190.468704224, 1.714635849,-2097.291992188,,,,-333.002655029,148.807510376,-2152.713623047,-332.880126953,157.336578369,-2152.127441406,-417.647766113,104.987327576,-1893.843383789,-417.028259277,94.968315125,-1895.190429688,-223.038070679,54.746273041,-2114.231201172,-214.110244751,47.960628510,-2112.681396484,
50,,,,-266.115844727, 4.397367954,-2122.049804688,-235.290817261,65.939857483,-2123.215087891,-226.907958984,68.234558105,-2122.825195313,-192.066680908, 4.293352604,-2096.745117188,,,,-333.003021240,148.808334351,-2152.712890625,-332.882110596,157.337219238,-2152.125732422,-417.648406982,104.987205505,-1893.840698242,-417.029815674,94.967521667,-1895.187622070,-224.588073730,57.216308594,-2114.020996094,-215.666595459,50.447425842,-2112.419189453,
51,,,,-267.567810059, 6.175967693,-2122.557861328,-237.003265381,68.192871094,-2123.136962891,-228.581542969,70.515449524,-2122.637207031,-193.797332764, 6.717539787,-2096.333251953,,,,-333.009887695,148.809570313,-2152.717529297,-332.887939453,157.338790894,-2152.132080078,-417.651947021,104.987846375,-1893.835937500,-417.032440186,94.966506958,-1895.184082031,-226.335617065,59.481346130,-2113.873046875,-217.407485962,52.745460510,-2112.184570313,
52,,,,-269.020721436, 7.781682491,-2123.117431641,-238.753356934,70.294456482,-2123.104736328,-230.367965698,72.630477905,-2122.490478516,-195.578720093, 8.996258736,-2095.944824219,,,,-333.015838623,148.808441162,-2152.717529297,-332.891021729,157.338424683,-2152.124755859,-417.654571533,104.985923767,-1893.832641602,-417.035491943,94.965835571,-1895.180908203,-228.160766602,61.587959290,-2113.778564453,-219.228561401,54.888431549,-2111.990478516,
53,,,,-270.384796143, 9.348778725,-2123.731201172,-240.423233032,72.268211365,-2123.174804688,-232.035858154,74.646461487,-2122.462646484,-197.262969971,11.174920082,-2095.548828125,,,,-333.016479492,148.807922363,-2152.721191406,-332.893524170,157.338241577,-2152.127929688,-417.655090332,104.986526489,-1893.837280273,-417.034088135,94.965110779,-1895.181518555,-229.903472900,63.581241608,-2113.740478516,-220.969055176,56.916908264,-2111.848388672,
54,,,,-271.608245850,10.872097015,-2124.208984375,-241.923706055,74.208686829,-2123.263916016,-233.530822754,76.590751648,-2122.430419922,-198.834671021,13.254760742,-2095.227050781,,,,-333.019134521,148.807891846,-2152.723632813,-332.894470215,157.336746216,-2152.129882813,-417.655975342,104.986091614,-1893.834350586,-417.035827637,94.963272095,-1895.180175781,-231.470611572,65.524925232,-2113.710693359,-222.537399292,58.886501312,-2111.745605469,
55,,,,-272.731933594,12.420195580,-2124.744628906,-243.193771362,76.148193359,-2123.184814453,-234.802551270,78.528541565,-2122.313964844,-200.253677368,15.235134125,-2094.896484375,,,,-333.022338867,148.806793213,-2152.723632813,-332.900207520,157.338027954,-2152.128417969,-417.662567139,104.985412598,-1893.836791992,-417.040252686,94.962280273,-1895.176757813,-232.826904297,67.446403503,-2113.601806641,-223.915512085,60.809867859,-2111.568847656,
56,,,,-273.723297119,13.962064743,-2125.183837891,-244.294189453,78.081253052,-2123.005859375,-235.910156250,80.445976257,-2122.093261719,-201.602630615,17.093143463,-2094.581298828,,,,-333.027587891,148.804901123,-2152.721435547,-332.902679443,157.337341309,-2152.118652344,-417.666717529,104.985229492,-1893.836669922,-417.044769287,94.961997986,-1895.178344727,-234.017456055,69.316017151,-2113.409423828,-225.125335693,62.672805786,-2111.316894531,
57,,,,-274.682708740,15.495519638,-2125.674560547,-245.311843872,79.958518982,-2122.830322266,-236.916336060,82.302215576,-2121.811523438,-202.894653320,18.850067139,-2094.235595703,,,,-333.028167725,148.806106567,-2152.721435547,-332.902465820,157.336395264,-2152.120849609,-417.672760010,104.985824585,-1893.840209961,-417.046447754,94.962051392,-1895.177978516,-235.124404907,71.121124268,-2113.201904297,-226.245178223,64.466621399,-2111.046142578,
58,,,,-275.590881348,16.996297836,-2126.102539063,-246.295043945,81.691642761,-2122.694824219,-237.917312622,84.040252686,-2121.616455078,-204.152191162,20.522991180,-2093.903808594,,,,-333.031738281,148.805480957,-2152.719238281,-332.903686523,157.337142944,-2152.117919922,-417.674255371,104.985740662,-1893.835449219,-417.048583984,94.963233948,-1895.177001953,-236.216659546,72.842948914,-2113.016357422,-227.348785400,66.176902771,-2110.784423828,
59,,,,-276.539978027,18.370252609,-2126.538818359,-247.403106689,83.299858093,-2122.749023438,-239.032257080,85.617897034,-2121.597900391,-205.435363770,22.135131836,-2093.539062500,,,,-333.036499023,148.806442261,-2152.729492188,-332.908325195,157.339263916,-2152.114257813,-417.674926758,104.987258911,-1893.835083008,-417.051300049,94.964591980,-1895.177246094,-237.384811401,74.427833557,-2112.900634766,-228.556777954,67.769577026,-2110.666503906,
