Number of frames: 500
Frequency: 100
Units: mm

Frame,Marker_1 x,Marker_1 y,Marker_1 z,Marker_2 x,Marker_2 y,Marker_2 z,Marker_3 x,Marker_3 y,Marker_3 z,Marker_4 x,Marker_4 y,Marker_4 z,Marker_5 x,Marker_5 y,Marker_5 z,Marker_6 x,Marker_6 y,Marker_6 z,Marker_7 x,Marker_7 y,Marker_7 z,Marker_8 x,Marker_8 y,Marker_8 z,Marker_9 x,Marker_9 y,Marker_9 z,Marker_10 x,Marker_10 y,Marker_10 z,Marker_11 x,Marker_11 y,Marker_11 z,Marker_12 x,Marker_12 y,Marker_12 z
17,-287.483917236,-98.864173889,-2142.064208984,-284.130340576,-93.422721863,-2137.067626953,-276.500671387,-70.297431946,-2144.260986328,-271.446929932,-63.419361115,-2144.316406250,-206.886199951,-106.524116516,-2132.003906250,,,,-333.059143066,148.895843506,-2152.521972656,-332.945770264,157.440612793,-2152.022216797,-417.525329590,105.218070984,-1894.016235352,-416.931335449,95.200080872,-1895.361572266,-261.288970947,-71.162483215,-2136.449218750,-249.993377686,-71.889450073,-2136.818847656,
18,-286.184295654,-96.963638306,-2141.297851563,-282.934356689,-91.510894775,-2136.282470703,-274.944946289,-67.239974976,-2143.073242188,-269.801116943,-60.433036804,-2143.149902344,-205.445449829,-103.866973877,-2131.113525391,,,,-333.056243896,148.895156860,-2152.524414063,-332.947570801,157.440902710,-2152.025878906,-417.526824951,105.214607239,-1894.019409180,-416.932434082,95.197158813,-1895.367431641,-259.692993164,-68.351821899,-2135.406738281,-248.405242920,-69.165725708,-2135.786865234,
19,-285.039001465,-95.058898926,-2140.505371094,-281.878814697,-89.587028503,-2135.400634766,-273.598205566,-64.242698669,-2141.867431641,-268.361053467,-57.505264282,-2141.940917969,-204.157852173,-101.149215698,-2130.163818359,,,,-333.057586670,148.893951416,-2152.523925781,-332.948669434,157.438125610,-2152.026367188,-417.529083252,105.211456299,-1894.025268555,-416.935729980,95.195259094,-1895.372558594,-258.308746338,-65.590850830,-2134.269287109,-247.029647827,-66.467590332,-2134.717773438,
20,-284.011505127,-93.106620789,-2139.607421875,-280.956512451,-87.623138428,-2134.565917969,-272.417266846,-61.200412750,-2140.617919922,-267.080474854,-54.520301819,-2140.583984375,-203.054214478,-98.381698608,-2129.186279297,,,,-333.058776855,148.891647339,-2152.520263672,-332.952362061,157.436752319,-2152.036132813,-417.531372070,105.209091187,-1894.031738281,-416.936798096,95.192672729,-1895.371582031,-257.070800781,-62.773090363,-2133.117675781,-245.796875000,-63.725086212,-2133.603759766,
21,-283.178253174,-91.099845886,-2138.829589844,-280.201293945,-85.602188110,-2133.662109375,-271.366363525,-58.049201965,-2139.310791016,-265.938415527,-51.440067291,-2139.254882813,-202.113281250,-95.573165894,-2128.211425781,,,,-333.068267822,148.892425537,-2152.525634766,-332.959686279,157.436645508,-2152.042480469,-417.538360596,105.207832336,-1894.033691406,-416.941131592,95.191795349,-1895.370727539,-255.970611572,-59.847217560,-2131.923583984,-244.708557129,-60.895027161,-2132.457275391,
22,-282.521575928,-89.008605957,-2138.070068359,-279.632659912,-83.488265991,-2132.918457031,-270.416046143,-54.757820129,-2137.901367188,-264.927154541,-48.238830566,-2137.953125000,-201.356399536,-92.725265503,-2127.235351563,,,,-333.079559326,148.894134521,-2152.538085938,-332.970855713,157.437744141,-2152.039794922,-417.544403076,105.208259583,-1894.031860352,-416.948822021,95.192787170,-1895.373657227,-255.008697510,-56.810077667,-2130.678466797,-243.763290405,-57.958763123,-2131.289550781,
23,-282.014160156,-86.787734985,-2137.352050781,-279.237121582,-81.253227234,-2132.184082031,-269.611083984,-51.316482544,-2136.688720703,-264.010467529,-44.892230988,-2136.706542969,-200.788299561,-89.827117920,-2126.191406250,,,,-333.086059570,148.894638062,-2152.541503906,-332.979644775,157.437545776,-2152.050048828,-417.549102783,105.210533142,-1894.029907227,-416.953887939,95.193885803,-1895.376098633,-254.177932739,-53.634368896,-2129.516113281,-242.958007813,-54.897987366,-2130.230224609,
24,-281.725585938,-84.451095581,-2136.900634766,-279.049438477,-78.941780090,-2131.635009766,-268.924560547,-47.726634979,-2135.604980469,-263.198486328,-41.415573120,-2135.622802734,-200.440216064,-86.906684875,-2125.211914063,,,,-333.090118408,148.896072388,-2152.547363281,-332.981964111,157.437347412,-2152.052246094,-417.550842285,105.212379456,-1894.030029297,-416.955505371,95.194969177,-1895.379028320,-253.493270874,-50.321823120,-2128.506591797,-242.294616699,-51.733333588,-2129.304199219,
25,-281.600341797,-82.053756714,-2136.469238281,-279.018524170,-76.515998840,-2131.153320313,-268.396697998,-44.113059998,-2134.775878906,-262.569854736,-37.888572693,-2134.771972656,-200.302490234,-83.956459045,-2124.252929688,,,,-333.093261719,148.895233154,-2152.551025391,-332.982299805,157.438171387,-2152.059082031,-417.550170898,105.212104797,-1894.031005859,-416.957641602,95.194236755,-1895.381469727,-252.991683960,-46.961959839,-2127.637939453,-241.815948486,-48.528472900,-2128.438964844,
26,-281.630096436,-79.646820068,-2136.109863281,-279.146606445,-74.103874207,-2130.795166016,-268.063690186,-40.572154999,-2134.027832031,-262.138214111,-34.442409515,-2134.000000000,-200.340179443,-81.023384094,-2123.321289063,,,,-333.097290039,148.894470215,-2152.545654297,-332.988494873,157.437286377,-2152.061035156,-417.553436279,105.211769104,-1894.029907227,-416.960357666,95.192955017,-1895.379272461,-252.693939209,-43.664367676,-2126.892089844,-241.536224365,-45.351703644,-2127.637207031,
27,-281.783416748,-77.332214355,-2135.704833984,-279.402740479,-71.780921936,-2130.378417969,-267.880462646,-37.132377625,-2133.274414063,-261.881011963,-31.094957352,-2133.257812500,-200.491302490,-78.119651794,-2122.362548828,,,,-333.100097656,148.891204834,-2152.542968750,-332.990814209,157.435440063,-2152.061523438,-417.555236816,105.211097717,-1894.029174805,-416.960357666,95.191352844,-1895.375976563,-252.548950195,-40.434928894,-2126.150878906,-241.408172607,-42.247482300,-2126.862548828,
28,-282.046691895,-75.107971191,-2135.339843750,-279.733459473,-69.545822144,-2129.899414063,-267.820739746,-33.819587708,-2132.368896484,-261.742095947,-27.843639374,-2132.339355469,-200.729827881,-75.254287720,-2121.428222656,,,,-333.096099854,148.889450073,-2152.543945313,-332.988800049,157.433166504,-2152.061523438,-417.554321289,105.209152222,-1894.030761719,-416.958923340,95.190513611,-1895.377807617,-252.515151978,-37.298019409,-2125.325927734,-241.394378662,-39.218166351,-2126.030517578,
29,-282.344970703,-72.966537476,-2134.809814453,-280.143890381,-67.416328430,-2129.367187500,-267.885345459,-30.603694916,-2131.417480469,-261.748687744,-24.707925797,-2131.431884766,-201.051696777,-72.477333069,-2120.569335938,,,,-333.095520020,148.888717651,-2152.549316406,-332.988830566,157.432434082,-2152.064453125,-417.552398682,105.209609985,-1894.036010742,-416.957275391,95.190773010,-1895.378662109,-252.602554321,-34.258209229,-2124.398925781,-241.499557495,-36.274784088,-2125.182861328,
30,-282.736511230,-70.906051636,-2134.251708984,-280.661285400,-65.332809448,-2128.843505859,-268.125518799,-27.547380447,-2130.356445313,-261.931823730,-21.703699112,-2130.405517578,-201.465682983,-69.727142334,-2119.686523438,,,,-333.099334717,148.889175415,-2152.554443359,-332.989135742,157.433395386,-2152.067626953,-417.550506592,105.210327148,-1894.034912109,-416.955108643,95.192016602,-1895.369384766,-252.843032837,-31.317817688,-2123.469970703,-241.761871338,-33.420852661,-2124.292724609,
31,-283.239166260,-68.836082458,-2133.740478516,-281.246002197,-63.240627289,-2128.381103516,-268.543518066,-24.609977722,-2129.539306641,-262.303344727,-18.796482086,-2129.509277344,-201.979995728,-66.969635010,-2118.855468750,,,,-333.096832275,148.891952515,-2152.554687500,-332.987884521,157.434707642,-2152.070312500,-417.547607422,105.210670471,-1894.033691406,-416.950805664,95.192825317,-1895.369995117,-253.255462646,-28.463094711,-2122.668701172,-242.189758301,-30.615762711,-2123.469482422,
32,-283.858856201,-66.661697388,-2133.507080078,-281.916259766,-61.070117950,-2128.052734375,-269.092468262,-21.705606461,-2128.802001953,-262.846130371,-15.933056831,-2128.875244141,-202.620315552,-64.198257446,-2118.140625000,,,,-333.090026855,148.893920898,-2152.562988281,-332.978912354,157.435821533,-2152.074951172,-417.540191650,105.211143494,-1894.035156250,-416.943511963,95.192939758,-1895.368774414,-253.824127197,-25.641979218,-2121.992675781,-242.771270752,-27.831701279,-2122.847900391,
33,-284.564666748,-64.437896729,-2133.312500000,-282.710723877,-58.830245972,-2127.826416016,-269.759216309,-18.748086929,-2128.312744141,-263.472473145,-13.004147530,-2128.389648438,-203.412445068,-61.409523010,-2117.517089844,,,,-333.082397461,148.894836426,-2152.562744141,-332.971313477,157.436828613,-2152.079101563,-417.532073975,105.211853027,-1894.037841797,-416.935302734,95.192985535,-1895.366088867,-254.513183594,-22.769712448,-2121.517333984,-243.461257935,-25.020051956,-2122.347412109,
34,-285.404449463,-62.193527222,-2133.226562500,-283.655273438,-56.547176361,-2127.815673828,-270.497436523,-15.682466507,-2128.017822266,-264.153228760,-9.999120712,-2128.092041016,-204.380416870,-58.628837585,-2116.994873047,,,,-333.077819824,148.894836426,-2152.566162109,-332.964508057,157.437118530,-2152.075683594,-417.528930664,105.211837769,-1894.038452148,-416.929840088,95.192199707,-1895.360595703,-255.286041260,-19.827789307,-2121.194091797,-244.243759155,-22.145833969,-2122.007568359,
35,-286.385101318,-59.847068787,-2133.470214844,-284.701019287,-54.234359741,-2127.984130859,-271.283111572,-12.586875916,-2127.877929688,-264.890686035,-6.965005398,-2127.920898438,-205.460968018,-55.900485992,-2116.540039063,,,,-333.073120117,148.893249512,-2152.561279297,-332.958557129,157.435668945,-2152.073242188,-417.526611328,105.210266113,-1894.035034180,-416.926361084,95.191955566,-1895.356933594,-256.138214111,-16.866888046,-2121.024169922,-245.118530273,-19.271219254,-2121.812011719,
36,-287.409729004,-57.623645782,-2133.460693359,-285.820648193,-51.964172363,-2128.162109375,-272.132507324,-9.534526825,-2127.801757813,-265.685943604,-3.978827477,-2127.927001953,-206.619827271,-53.260555267,-2116.164306641,,,,-333.066162109,148.890502930,-2152.555664063,-332.955261230,157.435363770,-2152.070312500,-417.523651123,105.209838867,-1894.035522461,-416.924804688,95.192123413,-1895.360229492,-257.042144775,-13.946994781,-2120.927001953,-246.047958374,-16.447486877,-2121.695068359,
37,-288.491058350,-55.435298920,-2133.729492188,-286.986267090,-49.790630341,-2128.352539063,-273.088226318,-6.643580914,-2127.798583984,-266.581939697,-1.145996451,-2127.925537109,-207.836807251,-50.699783325,-2115.801757813,,,,-333.064849854,148.889328003,-2152.550292969,-332.954589844,157.435745239,-2152.068603516,-417.522399902,105.210090637,-1894.032470703,-416.924102783,95.192855835,-1895.359619141,-258.031616211,-11.165478706,-2120.850585938,-247.050445557,-13.744690895,-2121.594970703,
38,-289.577514648,-53.391262054,-2133.964355469,-288.121063232,-47.746295929,-2128.505126953,-274.127105713,-4.002004147,-2127.852294922,-267.593627930, 1.451443315,-2127.912841797,-209.040603638,-48.231021881,-2115.446044922,,,,-333.065673828,148.890945435,-2152.545654297,-332.957580566,157.439208984,-2152.071533203,-417.524963379,105.212532043,-1894.034423828,-416.926666260,95.193847656,-1895.360595703,-259.106597900,-8.597092628,-2120.809814453,-248.130187988,-11.219373703,-2121.497314453,
39,-290.570831299,-51.463821411,-2134.036621094,-289.189361572,-45.796848297,-2128.613037109,-275.179443359,-1.569023967,-2127.886474609,-268.624542236, 3.870499372,-2127.878417969,-210.171783447,-45.831832886,-2115.197753906,,,,-333.066864014,148.893905640,-2152.540039063,-332.960021973,157.441741943,-2152.062500000,-417.526519775,105.213638306,-1894.028686523,-416.929992676,95.195175171,-1895.361328125,-260.178741455,-6.184175491,-2120.791259766,-249.211639404,-8.832166672,-2121.409667969,
40,-291.493041992,-49.617630005,-2134.090087891,-290.172760010,-43.927818298,-2128.692626953,-276.172790527, 0.768693447,-2127.795166016,-269.602386475, 6.187959671,-2127.853515625,-211.183914185,-43.492218018,-2114.970214844,,,,-333.064941406,148.896163940,-2152.538574219,-332.958831787,157.444198608,-2152.059326172,-417.525238037,105.215179443,-1894.023803711,-416.929779053,95.196350098,-1895.364379883,-261.180450439,-3.855601788,-2120.768310547,-250.212615967,-6.517729759,-2121.351806641,
41,-292.354919434,-47.746868134,-2134.216064453,-291.067108154,-42.090557098,-2128.743164063,-277.109008789, 3.026807547,-2127.830078125,-270.522735596, 8.447400093,-2127.850830078,-212.100723267,-41.196784973,-2114.809082031,,,,-333.065551758,148.896072388,-2152.535156250,-332.958374023,157.446670532,-2152.057617188,-417.526489258,105.216705322,-1894.029785156,-416.929412842,95.198013306,-1895.367553711,-262.123138428,-1.590594411,-2120.751953125,-251.140304565,-4.250593662,-2121.356445313,
42,-293.150512695,-45.929557800,-2134.302734375,-291.930145264,-40.228096008,-2128.841796875,-277.997589111, 5.253768921,-2127.857421875,-271.409790039,10.658025742,-2127.943847656,-212.992095947,-38.933090210,-2114.770507813,,,,-333.070007324,148.896438599,-2152.531494141,-332.966766357,157.445892334,-2152.058349609,-417.527374268,105.216827393,-1894.031860352,-416.930541992,95.198898315,-1895.369995117,-263.022918701, 0.646920860,-2120.824707031,-252.040542603,-2.024623394,-2121.396728516,
43,-293.964691162,-44.004005432,-2134.528564453,-292.783508301,-38.293441772,-2129.105224609,-278.882141113, 7.511873245,-2128.026123047,-272.279876709,12.894745827,-2128.116455078,-213.898040771,-36.684425354,-2114.725585938,,,,-333.074035645,148.898971558,-2152.539306641,-332.971374512,157.444183350,-2152.059570313,-417.529449463,105.214645386,-1894.026611328,-416.933563232,95.197174072,-1895.371948242,-263.910980225, 2.882623196,-2120.985595703,-252.936843872, 0.208697259,-2121.567382813,
44,-294.856597900,-41.953033447,-2135.135986328,-293.681640625,-36.267456055,-2129.575683594,-279.760040283, 9.755455971,-2128.352783203,-273.160491943,15.135019302,-2128.439453125,-214.858856201,-34.452579498,-2114.852050781,,,,-333.076721191,148.895629883,-2152.530517578,-332.975646973,157.444610596,-2152.070068359,-417.530761719,105.213653564,-1894.031005859,-416.936218262,95.194801331,-1895.373413086,-264.825164795, 5.120103836,-2121.258789063,-253.852447510, 2.436268330,-2121.814697266,
45,-295.741638184,-39.913074493,-2135.633544922,-294.621978760,-34.226200104,-2130.069824219,-280.686889648,12.052232742,-2128.896728516,-274.045776367,17.409252167,-2128.879394531,-215.892562866,-32.231857300,-2114.993896484,,,,-333.077606201,148.894409180,-2152.524902344,-332.973999023,157.443069458,-2152.071777344,-417.529907227,105.210975647,-1894.030029297,-416.936767578,95.192207336,-1895.369750977,-265.776733398, 7.379377842,-2121.697021484,-254.814407349, 4.666904449,-2122.194824219,
46,-296.727111816,-37.860733032,-2136.099365234,-295.658447266,-32.146072388,-2130.629882813,-281.632568359,14.382876396,-2129.403076172,-274.969879150,19.713022232,-2129.452148438,-217.023056030,-30.065324783,-2115.135498047,,,,-333.076904297,148.892822266,-2152.525146484,-332.972015381,157.440780640,-2152.069091797,-417.532775879,105.209152222,-1894.031250000,-416.940490723,95.189208984,-1895.376464844,-266.785552979, 9.660680771,-2122.216064453,-255.831024170, 6.906755924,-2122.658203125,
47,-297.780059814,-35.902126312,-2136.622558594,-296.798187256,-30.139087677,-2131.411621094,-282.645111084,16.666536331,-2130.016601563,-275.979370117,21.966064453,-2130.097167969,-218.251876831,-27.931991577,-2115.420410156,,,,-333.077850342,148.890899658,-2152.530761719,-332.972503662,157.440628052,-2152.065673828,-417.535583496,105.207534790,-1894.030395508,-416.942565918,95.187477112,-1895.384643555,-267.867706299,11.898827553,-2122.777343750,-256.924316406, 9.111094475,-2123.193603516,
48,-298.954711914,-33.935768127,-2137.632568359,-297.954101563,-28.219625473,-2132.083007813,-283.794250488,18.868598938,-2130.689453125,-277.072509766,24.122074127,-2130.692871094,-219.531600952,-25.835519791,-2115.723144531,,,,-333.076690674,148.891494751,-2152.524414063,-332.970703125,157.441619873,-2152.060058594,-417.534362793,105.206138611,-1894.030517578,-416.940612793,95.186317444,-1895.383178711,-269.023773193,14.033702850,-2123.336425781,-258.090545654,11.223037720,-2123.715820313,
49,-300.097778320,-32.091075897,-2138.380371094,-299.146820068,-26.361186981,-2132.804931641,-284.936553955,20.970909119,-2131.268798828,-278.209960938,26.198167801,-2131.264892578,-220.784042358,-23.783739090,-2115.980712891,,,,-333.078704834,148.892059326,-2152.523193359,-332.971618652,157.442581177,-2152.070800781,-417.535125732,105.207839966,-1894.033325195,-416.940246582,95.186737061,-1895.384277344,-270.200286865,16.107408524,-2123.899414063,-259.276550293,13.264500618,-2124.217529297,
50,-301.139434814,-30.329519272,-2138.774902344,-300.277099609,-24.550876617,-2133.523925781,-286.041198730,23.047460556,-2131.816162109,-279.294067383,28.272474289,-2131.843994141,-221.994628906,-21.747880936,-2116.330078125,,,,-333.075347900,148.894210815,-2152.522705078,-332.971466064,157.444046021,-2152.066406250,-417.537475586,105.210479736,-1894.037475586,-416.941375732,95.187431335,-1895.385009766,-271.337249756,18.166238785,-2124.447753906,-260.417114258,15.290856361,-2124.737060547,
51,-302.169708252,-28.560956955,-2139.471679688,-301.333038330,-22.779241562,-2134.165527344,-287.111663818,25.104486465,-2132.469970703,-280.327423096,30.312681198,-2132.406250000,-223.130096436,-19.719936371,-2116.724609375,,,,-333.075439453,148.895889282,-2152.519531250,-332.973266602,157.445816040,-2152.060546875,-417.537445068,105.212867737,-1894.033569336,-416.943298340,95.189369202,-1895.382934570,-272.420196533,20.197061539,-2125.029541016,-261.498016357,17.305423737,-2125.279296875,
52,-303.128143311,-26.769266129,-2140.162597656,-302.309814453,-20.997449875,-2134.722656250,-288.120758057,27.103834152,-2133.158203125,-281.332000732,32.280433655,-2133.029541016,-224.184051514,-17.706516266,-2117.077880859,,,,-333.073394775,148.898895264,-2152.511962891,-332.971191406,157.447128296,-2152.058593750,-417.538818359,105.213790894,-1894.028808594,-416.945648193,95.190406799,-1895.381958008,-273.438354492,22.179847717,-2125.594482422,-262.531280518,19.289638519,-2125.851806641,
53,-304.050628662,-24.981117249,-2140.788330078,-303.258544922,-19.195486069,-2135.351318359,-289.069732666,29.009223938,-2133.728271484,-282.294036865,34.190284729,-2133.713134766,-225.172439575,-15.731730461,-2117.463867188,,,,-333.073364258,148.900207520,-2152.516845703,-332.967468262,157.447387695,-2152.053222656,-417.538604736,105.214134216,-1894.024169922,-416.946258545,95.191154480,-1895.380737305,-274.419921875,24.093435287,-2126.168457031,-263.513061523,21.215597153,-2126.392578125,
54,-304.940063477,-23.232456207,-2141.471923828,-304.173309326,-17.447183609,-2135.964355469,-290.032196045,30.855993271,-2134.348876953,-283.226989746,36.048633575,-2134.249755859,-226.139022827,-13.815457344,-2117.794433594,,,,-333.071624756,148.900283813,-2152.512939453,-332.965179443,157.448181152,-2152.056884766,-417.537445068,105.212799072,-1894.018676758,-416.947113037,95.192123413,-1895.381835938,-275.388458252,25.962547302,-2126.746582031,-264.474731445,23.086954117,-2126.908447266,
