Number of frames: 500
Frequency: 100
Units: mm

Frame,Marker_1 x,Marker_1 y,Marker_1 z,Marker_2 x,Marker_2 y,Marker_2 z,Marker_3 x,Marker_3 y,Marker_3 z,Marker_4 x,Marker_4 y,Marker_4 z,Marker_5 x,Marker_5 y,Marker_5 z,Marker_6 x,Marker_6 y,Marker_6 z,Marker_7 x,Marker_7 y,Marker_7 z,Marker_8 x,Marker_8 y,Marker_8 z,Marker_9 x,Marker_9 y,Marker_9 z,Marker_10 x,Marker_10 y,Marker_10 z,Marker_11 x,Marker_11 y,Marker_11 z,Marker_12 x,Marker_12 y,Marker_12 z
11,-285.118316650,-111.632019043,-2148.401855469,-280.699707031,-105.354141235,-2145.317626953,-285.316833496,-89.957191467,-2168.276611328,,,,-209.071838379,-109.676589966,-2162.868408203,,,,-333.074768066,149.013778687,-2152.770263672,-332.968353271,157.535644531,-2152.234619141,-417.753875732,105.144592285,-1893.973144531,-417.129364014,95.126777649,-1895.329345703,-270.929718018,-83.449836731,-2163.571777344,-259.687652588,-82.394935608,-2165.561035156,
12,-281.960937500,-111.081077576,-2147.587402344,-277.503936768,-104.836776733,-2144.483642578,-281.795318604,-88.374282837,-2167.772705078,,,,-205.745712280,-109.243690491,-2162.433837891,,,,-333.073028564,149.021072388,-2152.779541016,-332.969879150,157.541564941,-2152.243652344,-417.752014160,105.150527954,-1893.976684570,-417.129180908,95.134475708,-1895.332885742,-267.243316650,-82.253082275,-2163.181640625,-255.989364624,-81.397163391,-2165.155517578,
13,-278.792022705,-110.270866394,-2146.646972656,-274.329162598,-104.084022522,-2143.597412109,-278.261962891,-86.650566101,-2167.168701172,,,,-202.411254883,-108.708168030,-2161.811523438,,,,-333.073669434,149.025665283,-2152.794433594,-332.968505859,157.543792725,-2152.244384766,-417.751922607,105.155746460,-1893.975219727,-417.127593994,95.139343262,-1895.335083008,-263.528381348,-80.892272949,-2162.567626953,-252.255142212,-80.234893799,-2164.535156250,
14,-275.747283936,-109.242034912,-2145.781738281,-271.236511230,-103.078308105,-2142.593505859,-274.739135742,-84.800453186,-2166.337158203,,,,-199.157699585,-108.041587830,-2160.938476563,,,,-333.077148438,149.027709961,-2152.794677734,-332.970642090,157.544982910,-2152.245849609,-417.750671387,105.157623291,-1893.974243164,-417.129333496,95.142013550,-1895.336914063,-259.857055664,-79.375770569,-2161.766601563,-248.580276489,-78.928802490,-2163.774169922,
15,-272.809967041,-108.022689819,-2144.749755859,-268.286590576,-101.905639648,-2141.574707031,-271.298156738,-82.814575195,-2165.337890625,,,,-196.010726929,-107.207977295,-2159.902099609,,,,-333.080871582,149.025848389,-2152.796386719,-332.972351074,157.543457031,-2152.242187500,-417.750549316,105.155456543,-1893.968383789,-417.129943848,95.140617371,-1895.337768555,-256.293884277,-77.725868225,-2160.779541016,-245.020248413,-77.481643677,-2162.833984375,
16,-270.022369385,-106.651359558,-2143.581054688,-265.495056152,-100.566795349,-2140.385009766,-267.998107910,-80.727592468,-2164.224609375,,,,-192.980758667,-106.191406250,-2158.669677734,,,,-333.078704834,149.023529053,-2152.794677734,-332.968719482,157.539443970,-2152.236083984,-417.746734619,105.152053833,-1893.959472656,-417.125579834,95.137199402,-1895.328979492,-252.862518311,-75.937728882,-2159.615234375,-241.590911865,-75.889511108,-2161.696044922,
17,-267.368316650,-105.126693726,-2142.217041016,-262.826934814,-99.076553345,-2139.024169922,-264.854095459,-78.537506104,-2162.886474609,,,,-190.118133545,-104.986671448,-2157.160644531,,,,-333.081665039,149.021942139,-2152.795654297,-332.966583252,157.537109375,-2152.229736328,-417.746734619,105.147773743,-1893.953369141,-417.124023438,95.134063721,-1895.318481445,-249.627120972,-74.043006897,-2158.302490234,-238.348403931,-74.159423828,-2160.357666016,
18,-264.864440918,-103.474678040,-2140.712890625,-260.304962158,-97.466247559,-2137.449462891,-261.923339844,-76.320381165,-2161.300048828,,,,-187.433898926,-103.583511353,-2155.410156250,,,,-333.086914063,149.021163940,-2152.790527344,-332.971130371,157.535568237,-2152.225341797,-417.751586914,105.144050598,-1893.949096680,-417.127014160,95.130569458,-1895.304931641,-246.629623413,-72.082633972,-2156.732177734,-235.345123291,-72.321899414,-2158.705322266,
19,-262.544342041,-101.757492065,-2139.121337891,-257.994445801,-95.775199890,-2135.784912109,-259.243286133,-74.105308533,-2159.586181641,,,,-184.971099854,-102.036422729,-2153.482421875,,,,-333.089294434,149.021865845,-2152.783691406,-332.975097656,157.535781860,-2152.214355469,-417.756042480,105.143806458,-1893.944458008,-417.130126953,95.130279541,-1895.287841797,-243.886428833,-70.084518433,-2154.885986328,-232.593093872,-70.436264038,-2156.845458984,
20,-260.447387695,-99.977622986,-2137.284179688,-255.905212402,-94.022560120,-2133.932373047,-256.790832520,-71.798126221,-2157.615234375,,,,-182.731430054,-100.367149353,-2151.358642578,,,,-333.089019775,149.022354126,-2152.773681641,-332.978607178,157.536361694,-2152.215576172,-417.759368896,105.145362854,-1893.938598633,-417.131469727,95.131134033,-1895.278198242,-241.389617920,-68.008262634,-2152.855957031,-230.089721680,-68.466621399,-2154.797851563,
21,-258.650360107,-98.186126709,-2135.542236328,-254.141815186,-92.257003784,-2132.073974609,-254.554443359,-69.367698669,-2155.468017578,,,,-180.710876465,-98.560668945,-2148.966308594,,,,-333.089538574,149.027572632,-2152.763916016,-332.977111816,157.539321899,-2152.209228516,-417.763458252,105.149459839,-1893.938232422,-417.130981445,95.135017395,-1895.271118164,-239.096771240,-65.813064575,-2150.687011719,-227.805541992,-66.388397217,-2152.591308594,
22,-257.072235107,-96.399154663,-2133.653564453,-252.604049683,-90.478363037,-2130.084472656,-252.502288818,-66.822875977,-2153.373046875,,,,-178.911193848,-96.660903931,-2146.383789063,,,,-333.094970703,149.031341553,-2152.768798828,-332.980529785,157.545211792,-2152.202148438,-417.766448975,105.156471252,-1893.929931641,-417.137420654,95.140441895,-1895.273559570,-237.001770020,-63.505233765,-2148.377685547,-225.699005127,-64.201950073,-2150.224121094,
23,-255.655181885,-94.574119568,-2131.583496094,-251.254104614,-88.679588318,-2127.980957031,-250.573287964,-64.158020020,-2151.069824219,,,,-177.279556274,-94.669540405,-2143.656250000,,,,-333.092803955,149.039825439,-2152.764404297,-332.982055664,157.551589966,-2152.200927734,-417.767578125,105.163070679,-1893.931762695,-417.140594482,95.146705627,-1895.274414063,-235.052169800,-61.106773376,-2145.991210938,-223.755767822,-61.903823853,-2147.711181641,
24,-254.351364136,-92.670219421,-2129.418457031,-250.005157471,-86.796119690,-2125.688476563,-248.782241821,-61.440990448,-2148.708007813,,,,-175.752349854,-92.558296204,-2140.733154297,,,,-333.090454102,149.045089722,-2152.763183594,-332.981811523,157.556930542,-2152.203125000,-417.765960693,105.168426514,-1893.931152344,-417.140136719,95.152076721,-1895.275024414,-233.240539551,-58.623821259,-2143.550292969,-221.924652100,-59.536449432,-2145.145507813,
25,-253.092330933,-90.586395264,-2127.164062500,-248.782653809,-84.738861084,-2123.432128906,-247.029968262,-58.668090820,-2146.324218750,,,,-174.282531738,-90.352462769,-2137.791015625,,,,-333.088409424,149.048278809,-2152.767333984,-332.978973389,157.561462402,-2152.202148438,-417.760742188,105.172927856,-1893.930419922,-417.137939453,95.155181885,-1895.279907227,-231.491043091,-56.079048157,-2140.966796875,-220.174926758,-57.092578888,-2142.485839844,
26,-251.838500977,-88.330848694,-2124.865478516,-247.569305420,-82.500137329,-2120.999023438,-245.343856812,-55.856552124,-2143.739257813,,,,-172.855133057,-88.030441284,-2134.723144531,,,,-333.089630127,149.051574707,-2152.770996094,-332.979003906,157.564788818,-2152.203613281,-417.760864258,105.175270081,-1893.936035156,-417.136932373,95.157608032,-1895.285278320,-229.826202393,-53.465892792,-2138.326904297,-218.508636475,-54.566432953,-2139.772705078,
27,-250.611221313,-85.888687134,-2122.524658203,-246.373214722,-80.079772949,-2118.659912109,-243.760055542,-53.028064728,-2141.212158203,,,,-171.494277954,-85.597549438,-2131.708251953,,,,-333.088287354,149.049697876,-2152.773193359,-332.979492188,157.563476563,-2152.207275391,-417.761505127,105.174301147,-1893.939819336,-417.137664795,95.156829834,-1895.295898438,-228.248367310,-50.802715302,-2135.623535156,-216.929977417,-51.963832855,-2136.980468750,
28,-249.389129639,-83.331390381,-2120.177001953,-245.189819336,-77.571929932,-2116.221435547,-242.267410278,-50.209674835,-2138.605712891,,,,-170.190246582,-83.067901611,-2128.692382813,,,,-333.085876465,149.045776367,-2152.781005859,-332.973754883,157.562133789,-2152.215332031,-417.757263184,105.170707703,-1893.942871094,-417.135742188,95.152694702,-1895.304077148,-226.772583008,-48.112487793,-2132.875488281,-215.450897217,-49.311431885,-2134.152343750,
29,-248.209060669,-80.818740845,-2117.845947266,-244.047836304,-75.042984009,-2113.797851563,-240.889587402,-47.394454956,-2136.005615234,,,,-168.948181152,-80.452629089,-2125.711669922,,,,-333.081512451,149.041046143,-2152.780761719,-332.966278076,157.558380127,-2152.213134766,-417.755554199,105.167449951,-1893.950683594,-417.133972168,95.149795532,-1895.313720703,-225.408676147,-45.401008606,-2130.160156250,-214.088699341,-46.630187988,-2131.384277344,
30,-247.068435669,-78.344970703,-2115.449462891,-242.960601807,-72.566627502,-2111.429931641,-239.591125488,-44.584518433,-2133.497070313,,,,-167.761093140,-77.761497498,-2122.800292969,,,,-333.078094482,149.035369873,-2152.766357422,-332.964782715,157.553588867,-2152.204833984,-417.757019043,105.164581299,-1893.955810547,-417.134338379,95.146270752,-1895.309814453,-224.138580322,-42.669929504,-2127.538085938,-212.816818237,-43.927001953,-2128.712890625,
31,-245.988098145,-75.913719177,-2113.134277344,-241.917633057,-70.148612976,-2109.019287109,-238.389373779,-41.777584076,-2131.137939453,,,,-166.622680664,-75.032531738,-2119.928466797,,,,-333.076721191,149.031051636,-2152.760986328,-332.962982178,157.549224854,-2152.190429688,-417.758361816,105.161277771,-1893.954345703,-417.132781982,95.141609192,-1895.294677734,-222.943008423,-39.939231873,-2125.021240234,-211.619827271,-41.214355469,-2126.115234375,
32,-244.929397583,-73.559288025,-2110.927246094,-240.900985718,-67.787109375,-2106.766845703,-237.165832520,-38.979518890,-2128.767333984,,,,-165.535324097,-72.313087463,-2117.150146484,,,,-333.071929932,149.029434204,-2152.752929688,-332.958404541,157.547225952,-2152.180908203,-417.754547119,105.158493042,-1893.945922852,-417.127807617,95.136924744,-1895.281250000,-221.770645142,-37.226448059,-2122.616210938,-210.433898926,-38.522193909,-2123.606201172,
33,-243.884628296,-71.232292175,-2108.804931641,-239.918045044,-65.462455750,-2104.611816406,-235.916320801,-36.181392670,-2126.552246094,,,,-164.417205811,-69.617195129,-2114.444824219,,,,-333.068847656,149.026458740,-2152.755126953,-332.958709717,157.545730591,-2152.181640625,-417.751464844,105.156555176,-1893.937988281,-417.124389648,95.134330750,-1895.272460938,-220.563842773,-34.516628265,-2120.293457031,-209.219299316,-35.839752197,-2121.150878906,
34,-242.807937622,-68.866699219,-2106.854980469,-238.924774170,-63.107215881,-2102.579833984,-234.607589722,-33.382873535,-2124.344238281,,,,-163.251220703,-66.984092712,-2111.823486328,,,,-333.071075439,149.027343750,-2152.750000000,-332.962005615,157.545166016,-2152.179443359,-417.756439209,105.155822754,-1893.932250977,-417.127563477,95.134506226,-1895.270263672,-219.278945923,-31.823762894,-2117.953369141,-207.941818237,-33.179473877,-2118.772949219,
35,-241.705917358,-66.490440369,-2105.002441406,-237.862228394,-60.748847961,-2100.650146484,-233.243621826,-30.621839523,-2122.156494141,,,,-162.036010742,-64.410209656,-2109.292724609,,,,-333.076110840,149.027084351,-2152.744628906,-332.967163086,157.544677734,-2152.179687500,-417.761627197,105.156555176,-1893.928344727,-417.132232666,95.137138367,-1895.271362305,-217.918136597,-29.162332535,-2115.674560547,-206.590423584,-30.569742203,-2116.446289063,
36,-240.453231812,-64.115821838,-2103.120849609,-236.686874390,-58.379810333,-2098.736572266,-231.765243530,-27.889099121,-2120.047119141,,,,-160.728393555,-61.875770569,-2106.763916016,,,,-333.073120117,149.026626587,-2152.746582031,-332.966857910,157.545501709,-2152.175537109,-417.760406494,105.156936646,-1893.928466797,-417.132415771,95.138633728,-1895.276245117,-216.473297119,-26.540445328,-2113.464599609,-205.153656006,-27.994031906,-2114.167724609,
37,-239.130844116,-61.737396240,-2101.196289063,-235.389602661,-56.030040741,-2096.773437500,-230.234771729,-25.188764572,-2117.904296875,,,,-159.329818726,-59.400680542,-2104.434570313,,,,-333.071197510,149.025634766,-2152.747314453,-332.962860107,157.544647217,-2152.170898438,-417.757110596,105.155944824,-1893.927734375,-417.131195068,95.138969421,-1895.283935547,-214.938690186,-23.951124191,-2111.226806641,-203.614318848,-25.440065384,-2111.921630859,
38,-237.760879517,-59.350200653,-2099.363281250,-234.070983887,-53.651100159,-2094.896484375,-228.613174438,-22.513847351,-2115.681640625,,,,-157.874420166,-56.957450867,-2102.103027344,,,,-333.075134277,149.024978638,-2152.744628906,-332.966461182,157.543502808,-2152.172851563,-417.758056641,105.154853821,-1893.937377930,-417.131256104,95.139480591,-1895.285888672,-213.356170654,-21.388198853,-2108.995605469,-202.033538818,-22.929178238,-2109.675292969,
39,-236.373336792,-56.887435913,-2097.544921875,-232.687973022,-51.198745728,-2093.020507813,-227.054840088,-19.898620605,-2113.563964844,,,,-156.397949219,-54.520832062,-2099.875488281,,,,-333.080932617,149.021972656,-2152.756347656,-332.968627930,157.540939331,-2152.173583984,-417.756439209,105.154640198,-1893.934814453,-417.132080078,95.139465332,-1895.290527344,-211.791763306,-18.863590240,-2106.870361328,-200.478271484,-20.442510605,-2107.477294922,
40,-234.964965820,-54.378040314,-2095.714355469,-231.304367065,-48.703453064,-2091.216064453,-225.564437866,-17.377649307,-2111.545654297,,,,-154.951950073,-52.067813873,-2097.786132813,,,,-333.077270508,149.019393921,-2152.756347656,-332.968536377,157.538299561,-2152.186279297,-417.751586914,105.152481079,-1893.932617188,-417.127899170,95.139167786,-1895.294311523,-210.303512573,-16.379280090,-2104.800048828,-198.990982056,-17.972091675,-2105.417236328,
41,-233.638153076,-51.828617096,-2094.012451172,-229.992568970,-46.166507721,-2089.380371094,-224.195480347,-14.858697891,-2109.547119141,-218.896957397,-8.668399811,-2112.238037109,-153.577255249,-49.551090240,-2095.825683594,,,,-333.070831299,149.017898560,-2152.755371094,-332.964141846,157.535446167,-2152.189453125,-417.746734619,105.148864746,-1893.935058594,-417.124420166,95.137664795,-1895.302734375,-208.923736572,-13.899610519,-2102.830078125,-197.611190796,-15.496491432,-2103.468261719,
42,-232.442550659,-49.243885040,-2092.370605469,-228.836349487,-43.586906433,-2087.804687500,-222.956375122,-12.308138847,-2107.786132813,-217.640655518,-6.113918304,-2110.372802734,-152.314971924,-46.952251434,-2093.881347656,,,,-333.073303223,149.013931274,-2152.754882813,-332.964172363,157.533004761,-2152.191894531,-417.745635986,105.147026062,-1893.936523438,-417.123992920,95.137191772,-1895.303588867,-207.676177979,-11.373009682,-2101.046875000,-196.365783691,-12.963721275,-2101.622558594,
43,-231.389007568,-46.535297394,-2090.936767578,-227.810134888,-40.868103027,-2086.388916016,-221.816223145,-9.644641876,-2106.075683594,-216.489181519,-3.429124832,-2108.553955078,-151.187011719,-44.256385803,-2092.118652344,,,,-333.074218750,149.013336182,-2152.748291016,-332.965179443,157.531188965,-2152.192382813,-417.746429443,105.147186279,-1893.937744141,-417.126037598,95.139228821,-1895.308715820,-206.540908813,-8.739972115,-2099.359619141,-195.232650757,-10.329683304,-2099.913574219,
44,-230.506423950,-43.678783417,-2089.754638672,-226.961334229,-38.007019043,-2085.141601563,-220.782760620,-6.802473545,-2104.570312500,-215.361312866,-0.563052177,-2106.790771484,-150.201461792,-41.429443359,-2090.447753906,,,,-333.072845459,149.013549805,-2152.746826172,-332.963439941,157.530639648,-2152.186767578,-417.745666504,105.149597168,-1893.941406250,-417.127044678,95.141906738,-1895.318847656,-205.499053955,-5.940973282,-2097.790039063,-194.207702637,-7.545915604,-2098.397216797,
45,-229.777130127,-40.632873535,-2088.726318359,-226.273025513,-34.972740173,-2084.074707031,-219.854248047,-3.736708879,-2103.209472656,-214.451004028, 2.416487694,-2105.648681641,-149.390716553,-38.513515472,-2088.908691406,,,,-333.066192627,149.012847900,-2152.733398438,-332.959869385,157.531341553,-2152.184082031,-417.744934082,105.152465820,-1893.943603516,-417.126159668,95.144744873,-1895.326416016,-204.575866699,-2.957472324,-2096.425537109,-193.287475586,-4.592900753,-2097.014892578,
46,-229.267120361,-37.469039917,-2087.911865234,-225.806243896,-31.796419144,-2083.267578125,-219.074493408,-0.508198380,-2102.123535156,-213.623931885, 5.587406635,-2104.628662109,-148.780090332,-35.491825104,-2087.437988281,,,,-333.067962646,149.014450073,-2152.737548828,-332.959381104,157.531463623,-2152.180908203,-417.747985840,105.157043457,-1893.943725586,-417.128234863,95.147506714,-1895.325927734,-203.803634644, 0.180395573,-2095.262939453,-192.511016846,-1.492630720,-2095.780517578,
47,-228.995239258,-34.172805786,-2087.491943359,-225.593032837,-28.506254196,-2082.836669922,-218.449295044, 2.806245565,-2101.195556641,-212.946487427, 8.869179726,-2103.638183594,-148.368453979,-32.383903503,-2086.047851563,,,,-333.069976807,149.019180298,-2152.730468750,-332.963806152,157.533874512,-2152.177978516,-417.756408691,105.162315369,-1893.951049805,-417.133666992,95.151649475,-1895.325561523,-203.207946777, 3.417350531,-2094.251953125,-191.913726807, 1.693386793,-2094.686767578,
48,-228.836181641,-30.749189377,-2087.360839844,-225.493377686,-25.076707840,-2082.645996094,-218.016036987, 6.133402824,-2100.427246094,-212.485168457,12.110001564,-2103.074462891,-148.143569946,-29.188295364,-2084.786865234,,,,-333.077453613,149.024658203,-2152.736083984,-332.966369629,157.538696289,-2152.176757813,-417.757629395,105.167533875,-1893.957031250,-417.135955811,95.156127930,-1895.329223633,-202.812026978, 6.678158283,-2093.406738281,-191.515731812, 4.910485744,-2093.767578125,
49,-228.755569458,-27.266933441,-2087.226562500,-225.478393555,-21.593244553,-2082.480224609,-217.782577515, 9.401697159,-2099.825195313,,,,-148.072280884,-25.924987793,-2083.662597656,,,,-333.077850342,149.028335571,-2152.749511719,-332.966339111,157.541915894,-2152.182128906,-417.755249023,105.172348022,-1893.962524414,-417.131835938,95.160186768,-1895.332519531,-202.621154785, 9.921435356,-2092.687988281,-191.325653076, 8.131585121,-2093.012695313,
50,-228.833786011,-23.742221832,-2087.189697266,-225.633819580,-18.070629120,-2082.439453125,-217.758895874,12.619828224,-2099.306396484,,,,-148.127609253,-22.584060669,-2082.611572266,,,,-333.077972412,149.031204224,-2152.755371094,-332.966003418,157.545104980,-2152.188232422,-417.753173828,105.174224854,-1893.971435547,-417.129028320,95.161018372,-1895.333618164,-202.636795044,13.140798569,-2092.091308594,-191.341812134,11.347279549,-2092.357666016,
51,-229.050338745,-20.218820572,-2087.281494141,-225.916488647,-14.531332970,-2082.425048828,-217.962539673,15.774194717,-2098.901855469,,,,-148.321838379,-19.174821854,-2081.708740234,,,,-333.077392578,149.031661987,-2152.758300781,-332.966217041,157.544967651,-2152.193847656,-417.752502441,105.174636841,-1893.977294922,-417.128631592,95.159248352,-1895.336669922,-202.858413696,16.334856033,-2091.577636719,-191.553253174,14.570220947,-2091.770751953,
52,-229.384963989,-16.619113922,-2087.292724609,-226.302230835,-10.934583664,-2082.429931641,-218.374893188,18.801765442,-2098.542968750,,,,-148.658508301,-15.724833488,-2080.846923828,,,,-333.074768066,149.029312134,-2152.763427734,-332.961242676,157.544021606,-2152.199462891,-417.752197266,105.171371460,-1893.977783203,-417.124938965,95.155181885,-1895.329956055,-203.304626465,19.472055435,-2091.106689453,-191.985305786,17.773973465,-2091.234619141,
53,-229.867279053,-12.974317551,-2087.366699219,-226.831970215,-7.261017323,-2082.495361328,-219.056228638,21.673961639,-2098.152587891,,,,-149.154693604,-12.219999313,-2080.100585938,,,,-333.069213867,149.025878906,-2152.771728516,-332.955596924,157.540344238,-2152.203857422,-417.748870850,105.165275574,-1893.975219727,-417.122711182,95.150527954,-1895.326660156,-204.012451172,22.500730515,-2090.691894531,-192.679061890,20.908756256,-2090.727050781,
54,-230.519882202,-9.261431694,-2087.465576172,-227.528640747,-3.531866789,-2082.607910156,-220.009689331,24.361043930,-2097.836669922,,,,-149.857406616,-8.709749222,-2079.388671875,,,,-333.067077637,149.022979736,-2152.778076172,-332.957824707,157.538299561,-2152.211181641,-417.751068115,105.160018921,-1893.971191406,-417.121185303,95.146751404,-1895.321533203,-205.020309448,25.404386520,-2090.277587891,-193.661392212,23.964025497,-2090.251953125,
55,-231.355133057,-5.507402897,-2087.633544922,-228.407333374, 0.215708956,-2082.697753906,-221.278121948,26.866628647,-2097.566406250,,,,-150.805068970,-5.216326714,-2078.730957031,,,,-333.071655273,149.023681641,-2152.771972656,-332.961669922,157.535873413,-2152.204833984,-417.754333496,105.157852173,-1893.970825195,-417.125579834,95.144226074,-1895.319702148,-206.352645874,28.149511337,-2089.936279297,-194.974822998,26.905456543,-2089.846679688,
56,-232.441284180,-1.854561687,-2087.904785156,-229.522369385, 3.882397890,-2082.949462891,-222.841384888,29.206142426,-2097.502441406,,,,-152.010879517,-1.757793546,-2078.136230469,,,,-333.074645996,149.024353027,-2152.773437500,-332.963775635,157.536987305,-2152.203857422,-417.755920410,105.156387329,-1893.963500977,-417.130371094,95.143325806,-1895.322998047,-207.973770142,30.759214401,-2089.685546875,-196.571945190,29.724411011,-2089.484863281,
57,-233.760360718, 1.586884856,-2088.212646484,-230.870605469, 7.327938557,-2083.206542969,-224.613937378,31.494863510,-2097.459716797,,,,-153.477859497, 1.620675683,-2077.563476563,,,,-333.075073242,149.026947021,-2152.775634766,-332.965362549,157.538574219,-2152.197509766,-417.755798340,105.156600952,-1893.952026367,-417.133758545,95.144119263,-1895.322631836,-209.841110229,33.310272217,-2089.529785156,-198.426345825,32.463668823,-2089.232177734,
58,-235.336654663, 4.726550579,-2088.640869141,-232.551895142,10.458406448,-2083.602294922,-226.615463257,33.722778320,-2097.627685547,,,,-155.220870972, 4.936811447,-2077.079101563,,,,-333.076416016,149.031036377,-2152.774658203,-332.969421387,157.540924072,-2152.193359375,-417.758819580,105.158142090,-1893.944702148,-417.137756348,95.145515442,-1895.315429688,-211.949096680,35.807090759,-2089.507324219,-200.526138306,35.145538330,-2089.089843750,
