Number of frames: 500
Frequency: 100
Units: mm

Frame,Marker_1 x,Marker_1 y,Marker_1 z,Marker_2 x,Marker_2 y,Marker_2 z,Marker_3 x,Marker_3 y,Marker_3 z,Marker_4 x,Marker_4 y,Marker_4 z,Marker_5 x,Marker_5 y,Marker_5 z,Marker_6 x,Marker_6 y,Marker_6 z,Marker_7 x,Marker_7 y,Marker_7 z,Marker_8 x,Marker_8 y,Marker_8 z,Marker_9 x,Marker_9 y,Marker_9 z,Marker_10 x,Marker_10 y,Marker_10 z,Marker_11 x,Marker_11 y,Marker_11 z,Marker_12 x,Marker_12 y,Marker_12 z
11,-307.365905762,245.158950806,-2104.899658203,-315.785736084,246.783386230,-2105.104736328,-306.207580566,222.493087769,-2110.854248047,-315.311645508,227.266662598,-2114.303466797,-233.855377197,243.686294556,-2115.293457031,,,,-332.712677002,-27.561922073,-2144.539794922,-331.790893555,-18.793842316,-2145.200683594,,,,,,,-288.073760986,219.719863892,-2111.058593750,-277.201812744,218.648300171,-2110.125244141,
12,-305.350891113,241.842102051,-2103.281005859,-313.799713135,243.364776611,-2103.557373047,-304.227600098,219.118896484,-2109.123291016,-313.397033691,223.721359253,-2112.602783203,-231.994934082,241.183761597,-2113.169433594,,,,-332.710723877,-27.556989670,-2144.527343750,-331.792144775,-18.794658661,-2145.214355469,,,,,,,-286.056579590,216.630645752,-2109.137451172,-275.170257568,215.751419067,-2108.155273438,
13,-303.619628906,238.216964722,-2101.902099609,-312.090362549,239.641159058,-2102.218261719,-302.433776855,215.404266357,-2107.395507813,-311.650268555,219.815612793,-2111.014160156,-230.391937256,238.470291138,-2110.985839844,,,,-332.709716797,-27.550680161,-2144.510498047,-331.799621582,-18.798225403,-2145.242187500,,,,,,,-284.215698242,213.230453491,-2107.256103516,-273.324432373,212.551757813,-2106.182128906,
14,-302.207519531,234.296630859,-2100.594970703,-310.693542480,235.629623413,-2100.994384766,-300.853118896,211.303970337,-2105.817382813,-310.107940674,215.503356934,-2109.545898438,-229.027114868,235.489654541,-2108.745605469,,,,-332.705749512,-27.545711517,-2144.489257813,-331.802246094,-18.797910690,-2145.264404297,,,,,,,-282.600982666,209.501007080,-2105.479980469,-271.712219238,209.031631470,-2104.261474609,
15,-301.183807373,230.152481079,-2099.606933594,-309.657470703,231.380187988,-2100.119873047,-299.504882813,206.860366821,-2104.456787109,-308.793060303,210.817810059,-2108.250244141,-227.977218628,232.221008301,-2106.504638672,,,,-332.704589844,-27.543872833,-2144.500488281,-331.803192139,-18.795877457,-2145.270507813,,,,,,,-281.248107910,205.431747437,-2103.832275391,-270.369384766,205.194229126,-2102.468994141,
16,-300.472473145,225.799331665,-2098.697998047,-308.965057373,226.966766357,-2099.442138672,-298.411590576,202.075393677,-2103.242431641,-307.732482910,205.800994873,-2107.189208984,-227.214019775,228.639434814,-2104.346191406,,,,-332.708953857,-27.545808792,-2144.515136719,-331.804748535,-18.792753220,-2145.273437500,,,,,,,-280.138061523,201.033447266,-2102.304931641,-269.283050537,201.032913208,-2100.777343750,
17,-300.014343262,221.308395386,-2097.975097656,-308.489929199,222.412567139,-2098.780517578,-297.520874023,197.010055542,-2102.103515625,-306.841796875,200.519180298,-2106.222167969,-226.672943115,224.730056763,-2102.234130859,,,,-332.717163086,-27.549228668,-2144.534667969,-331.807647705,-18.791061401,-2145.277587891,,,,,,,-279.241790771,196.355682373,-2100.800292969,-268.414611816,196.567657471,-2099.117675781,
18,-299.669158936,216.670761108,-2097.193115234,-308.138214111,217.748275757,-2098.112792969,-296.770141602,191.738906860,-2100.971679688,-306.095550537,195.041351318,-2105.349853516,-226.273223877,220.535247803,-2100.271484375,,,,-332.724090576,-27.551874161,-2144.551269531,-331.812927246,-18.789594650,-2145.280761719,,,,,,,-278.511596680,191.442352295,-2099.384033203,-267.708709717,191.867218018,-2097.514892578,
19,-299.345947266,211.836441040,-2096.344238281,-307.816162109,212.880111694,-2097.378662109,-296.118041992,186.332275391,-2099.880371094,-305.438446045,189.425598145,-2104.387695313,-225.956466675,216.101150513,-2098.468261719,,,,-332.727325439,-27.554244995,-2144.568603516,-331.811065674,-18.791057587,-2145.272705078,,,,,,,-277.880096436,186.369598389,-2097.995117188,-267.111450195,186.996765137,-2095.959228516,
20,-299.014465332,206.749969482,-2095.501953125,-307.484313965,207.776031494,-2096.682861328,-295.506256104,180.846588135,-2098.715576172,-304.823059082,183.726181030,-2103.350585938,-225.661972046,211.457260132,-2096.635742188,,,,-332.724731445,-27.559375763,-2144.572021484,-331.808624268,-18.794723511,-2145.268310547,,,,,,,-277.312164307,181.199935913,-2096.602050781,-266.582153320,182.009811401,-2094.383300781,
21,-298.673095703,201.420104980,-2094.677978516,-307.135314941,202.383087158,-2095.892578125,-294.925292969,175.269897461,-2097.579833984,-304.213043213,177.939529419,-2102.300537109,-225.403228760,206.667388916,-2094.968017578,,,,-332.723052979,-27.563354492,-2144.569335938,-331.803833008,-18.797142029,-2145.259765625,,,,,,,-276.771636963,175.914505005,-2095.178710938,-266.093139648,176.900695801,-2092.875000000,
22,-298.379486084,195.901733398,-2093.937255859,-306.838012695,196.787139893,-2095.184082031,-294.399749756,169.628005981,-2096.399414063,-303.678833008,172.112121582,-2101.313720703,-225.203125000,201.741897583,-2093.350830078,,,,-332.722991943,-27.564670563,-2144.573242188,-331.798156738,-18.794004440,-2145.233398438,,,,,,,-276.293853760,170.512222290,-2093.788085938,-265.659057617,171.659973145,-2091.366943359,
23,-298.187652588,190.189590454,-2093.306640625,-306.650329590,191.000991821,-2094.645019531,-293.990600586,163.910873413,-2095.345214844,-303.236267090,166.228530884,-2100.387451172,-225.130279541,196.721817017,-2091.909423828,,,,-332.718627930,-27.563362122,-2144.579101563,-331.787933350,-18.782262802,-2145.198974609,,,,,,,-275.934326172,165.021697998,-2092.485351563,-265.343292236,166.316345215,-2089.962402344,
24,-298.173980713,184.336929321,-2092.810302734,-306.634552002,185.095748901,-2094.334472656,-293.736511230,158.115402222,-2094.413574219,-302.943847656,160.259704590,-2099.594970703,-225.208953857,191.621109009,-2090.493408203,,,,-332.712951660,-27.556381226,-2144.570312500,-331.778472900,-18.770635605,-2145.177978516,,,,,,,-275.736480713,159.451324463,-2091.313476563,-265.195068359,160.894241333,-2088.691162109,
25,-298.362152100,178.415283203,-2092.520751953,-306.818359375,179.114822388,-2094.167480469,-293.660064697,152.206909180,-2093.675048828,-302.815856934,154.178634644,-2098.985595703,-225.497787476,186.397888184,-2089.272949219,,,,-332.710723877,-27.543729782,-2144.553222656,-331.781219482,-18.764039993,-2145.196289063,,,,,,,-275.723754883,153.786666870,-2090.357421875,-265.236694336,155.374801636,-2087.589355469,
26,-298.748229980,172.474639893,-2092.530761719,-307.168182373,173.116104126,-2094.229492188,-293.744934082,146.174606323,-2093.131347656,-302.856872559,147.985015869,-2098.603271484,-225.971328735,181.072235107,-2088.200683594,,,,-332.708923340,-27.534923553,-2144.541748047,-331.782226563,-18.761285782,-2145.211181641,,,,,,,-275.891723633,148.003189087,-2089.605468750,-265.450622559,149.734222412,-2086.691894531,
27,-299.268341064,166.584548950,-2092.643066406,-307.682739258,167.188125610,-2094.484130859,-293.985015869,140.036773682,-2092.817382813,-303.032653809,141.693023682,-2098.445556641,-226.613418579,175.630630493,-2087.231445313,,,,-332.707611084,-27.527769089,-2144.531005859,-331.783752441,-18.760316849,-2145.213378906,,,,,,,-276.209625244,142.108474731,-2089.034179688,-265.821472168,143.977691650,-2086.006347656,
28,-299.912109375,160.792953491,-2092.867431641,-308.308441162,161.376342773,-2094.781250000,-294.335449219,133.826217651,-2092.744384766,-303.322784424,135.304290771,-2098.484130859,-227.382751465,170.100677490,-2086.439208984,,,,-332.706695557,-27.527173996,-2144.533447266,-331.786407471,-18.760976791,-2145.212890625,,,,,,,-276.632110596,136.142166138,-2088.669921875,-266.313934326,138.147369385,-2085.492187500,
29,-300.638397217,155.066284180,-2093.240234375,-309.033020020,155.643768311,-2095.231201172,-294.749359131,127.576904297,-2092.792480469,-303.678283691,128.900787354,-2098.663818359,-228.190902710,164.534179688,-2085.803466797,,,,-332.706970215,-27.531032562,-2144.540283203,-331.789794922,-18.761692047,-2145.210693359,,,,,,,-277.127258301,130.152389526,-2088.488769531,-266.893707275,132.301895142,-2085.180664063,
30,-301.405853271,149.411727905,-2093.660644531,-309.794342041,150.002975464,-2095.827392578,-295.214202881,121.405914307,-2092.971679688,-304.097442627,122.578643799,-2099.028808594,-229.096679688,158.982254028,-2085.299072266,,,,-332.710327148,-27.534746170,-2144.546142578,-331.793914795,-18.763820648,-2145.207763672,,,,,,,-277.693603516,124.200378418,-2088.448242188,-267.537017822,126.498550415,-2085.062744141,
31,-302.224487305,143.867218018,-2094.332275391,-310.578948975,144.449371338,-2096.513671875,-295.736389160,115.380088806,-2093.319824219,-304.537567139,116.405296326,-2099.412841797,-230.006759644,153.530105591,-2084.958740234,,,,-332.712829590,-27.536623001,-2144.547851563,-331.795166016,-18.764919281,-2145.208496094,,,,,,,-278.317565918,118.393333435,-2088.554443359,-268.218505859,120.807960510,-2085.025878906,
32,-303.025970459,138.338989258,-2095.051513672,-311.358856201,138.929458618,-2097.432128906,-296.293243408,109.586486816,-2093.713378906,-305.041137695,110.515464783,-2099.981201172,-230.919754028,148.200546265,-2084.654541016,,,,-332.710662842,-27.537963867,-2144.554687500,-331.797882080,-18.764024734,-2145.218017578,,,,,,,-278.975799561,112.794868469,-2088.753906250,-268.944274902,115.306388855,-2085.122558594,
33,-303.785369873,132.904327393,-2095.989746094,-312.085876465,133.461654663,-2098.451904297,-296.904327393,104.081344604,-2094.264404297,-305.592376709,104.900741577,-2100.589599609,-231.816131592,143.033416748,-2084.429443359,,,,-332.711425781,-27.535619736,-2144.558349609,-331.798767090,-18.759267807,-2145.219970703,,,,,,,-279.663879395,107.425537109,-2089.031982422,-269.699340820,110.014129639,-2085.329833984,
34,-304.457611084,127.565948486,-2096.922363281,-312.718139648,128.115463257,-2099.471679688,-297.498291016,98.762321472,-2094.736328125,-306.125640869,99.475509644,-2101.150634766,-232.720916748,138.047286987,-2084.354492188,,,,-332.714111328,-27.530210495,-2144.565429688,-331.801574707,-18.752517700,-2145.224609375,,,,,,,-280.345367432,102.247535706,-2089.362060547,-270.431335449,104.920555115,-2085.532958984,
35,-305.068389893,122.446365356,-2097.807128906,-313.295654297,122.976417542,-2100.465576172,-298.049987793,93.571121216,-2095.196044922,-306.603851318,94.157722473,-2101.610351563,-233.560409546,133.250183105,-2084.308105469,,,,-332.711212158,-27.521430969,-2144.561035156,-331.799926758,-18.742959976,-2145.226562500,,,,,,,-280.969543457,97.217750549,-2089.637451172,-271.112518311,100.000564575,-2085.750976563,
36,-305.701416016,117.590530396,-2098.646240234,-313.894012451,118.107582092,-2101.388427734,-298.556060791,88.534896851,-2095.575927734,-307.063140869,88.992835999,-2102.076904297,-234.357162476,128.620880127,-2084.351562500,,,,-332.714538574,-27.516420364,-2144.572509766,-331.799072266,-18.736692429,-2145.224853516,,,,,,,-281.556640625,92.357414246,-2089.945556641,-271.760498047,95.232963562,-2086.046142578,
37,-306.374664307,113.058631897,-2099.478027344,-314.552337646,113.583229065,-2102.365478516,-299.077484131,83.681510925,-2095.938232422,-307.567718506,84.023284912,-2102.546142578,-235.129043579,124.153175354,-2084.517333984,,,,-332.714294434,-27.514614105,-2144.571044922,-331.796691895,-18.733213425,-2145.225341797,,,,,,,-282.148681641,87.699546814,-2090.265136719,-272.399017334,90.656784058,-2086.291259766,
38,-307.095001221,108.794822693,-2100.318115234,-315.250610352,109.343360901,-2103.183837891,-299.679412842,79.032608032,-2096.391601563,-308.147644043,79.291122437,-2102.910888672,-235.884643555,119.850547791,-2084.751953125,,,,-332.714691162,-27.512491226,-2144.562500000,-331.797973633,-18.733545303,-2145.225341797,,,,,,,-282.794891357,83.219779968,-2090.624023438,-273.077239990,86.291267395,-2086.569091797,
39,-307.897338867,104.788764954,-2101.324218750,-316.029632568,105.364990234,-2104.231201172,-300.322723389,74.597854614,-2096.687988281,-308.806823730,74.737213135,-2103.315917969,-236.661300659,115.672050476,-2085.076660156,,,,-332.718780518,-27.515357971,-2144.556396484,-331.798156738,-18.737287521,-2145.221923828,,,,,,,-283.509002686,78.939842224,-2091.042236328,-273.825683594,82.081146240,-2087.022460938,
40,-308.754364014,101.030151367,-2102.302490234,-316.866058350,101.676300049,-2105.290283203,-301.084167480,70.285057068,-2097.378417969,-309.584594727,70.325950623,-2104.096435547,-237.499237061,111.575798035,-2085.470458984,,,,-332.717926025,-27.519536972,-2144.539306641,-331.797210693,-18.741367340,-2145.205322266,,,,,,,-284.303985596,74.786949158,-2091.661621094,-274.643676758,78.008331299,-2087.589111328,
41,-309.714935303,97.543746948,-2103.424316406,-317.785705566,98.256332397,-2106.477783203,-301.896209717,66.084281921,-2098.201171875,-310.347839355,66.027282715,-2104.698242188,-238.399444580,107.577346802,-2086.057617188,,,,-332.723144531,-27.521802902,-2144.524414063,-331.798339844,-18.746347427,-2145.193359375,,,,,,,-285.162811279,70.735145569,-2092.515625000,-275.541625977,74.038925171,-2088.391845703,
42,-310.768310547,94.368225098,-2104.651367188,-318.816131592,95.166778564,-2107.678222656,-302.732238770,61.987148285,-2099.187011719,-311.185821533,61.825138092,-2105.784179688,-239.375869751,103.670684814,-2086.754394531,,,,-332.722259521,-27.518144608,-2144.509277344,-331.802154541,-18.751703262,-2145.210937500,,,,,,,-286.070617676,66.782638550,-2093.575927734,-276.490722656,70.157043457,-2089.453857422,
43,-311.861877441,91.481437683,-2105.787597656,-319.887695313,92.412712097,-2108.858154297,-303.628784180,58.042644501,-2100.470947266,-312.079467773,57.750144958,-2107.246582031,-240.412124634,99.948791504,-2087.538574219,,,,-332.717712402,-27.510032654,-2144.482666016,-331.807342529,-18.755479813,-2145.234375000,,,,,,,-287.020355225,63.049911499,-2094.676513672,-277.498260498,66.478858948,-2090.641601563,
44,-312.989868164,88.894226074,-2106.989746094,-320.963287354,89.943572998,-2110.026367188,-304.551483154,54.376762390,-2101.790527344,-312.970977783,54.007793427,-2108.416503906,-241.482772827,96.468032837,-2088.332519531,,,,-332.713928223,-27.502437592,-2144.475341797,-331.805328369,-18.754243851,-2145.250000000,,,,,,,-288.008453369,59.594165802,-2095.785888672,-278.537445068,63.102764130,-2091.697998047,
45,-314.043884277,86.557762146,-2107.959472656,-322.018829346,87.702148438,-2111.056884766,-305.498260498,51.104972839,-2102.825683594,-313.846221924,50.702854156,-2109.219970703,-242.512924194,93.300346375,-2089.078125000,,,,-332.713500977,-27.499773026,-2144.484375000,-331.801849365,-18.749019623,-2145.248291016,,,,,,,-289.029327393,56.437671661,-2096.920654297,-279.582397461,60.039367676,-2092.669189453,
46,-315.060882568,84.414405823,-2108.808349609,-323.004486084,85.684524536,-2112.035400391,-306.421539307,48.237136841,-2103.483154297,-314.763580322,47.736362457,-2109.930419922,-243.492324829,90.411552429,-2089.681640625,,,,-332.716064453,-27.500368118,-2144.499023438,-331.800506592,-18.742036819,-2145.238525391,,,,,,,-290.042419434,53.602306366,-2097.917968750,-280.622039795,57.261669159,-2093.594970703,
47,-316.065124512,82.450012207,-2109.797607422,-323.991638184,83.783706665,-2113.041015625,-307.346557617,45.656635284,-2104.129394531,-315.712127686,45.043529510,-2110.852050781,-244.418807983,87.756896973,-2090.219970703,,,,-332.714630127,-27.501502991,-2144.509521484,-331.793121338,-18.737001419,-2145.208984375,,,,,,,-291.030426025,51.053627014,-2098.693847656,-281.642517090,54.742118835,-2094.411376953,
48,-316.988006592,80.558784485,-2110.696044922,-324.880279541,81.987060547,-2113.969726563,-308.331787109,43.326602936,-2104.946044922,-316.689849854,42.670494080,-2111.590087891,-245.331039429,85.306549072,-2090.808837891,,,,-332.714813232,-27.507560730,-2144.524169922,-331.787933350,-18.734264374,-2145.187011719,,,,,,,-292.014892578,48.792293549,-2099.309326172,-282.659912109,52.472080231,-2095.116699219,
49,-317.829071045,78.730918884,-2111.585693359,-325.689208984,80.231224060,-2114.879150391,-309.366394043,41.262084961,-2105.652587891,-317.730743408,40.592544556,-2112.381103516,-246.260238647,83.044158936,-2091.272216797,,,,-332.715423584,-27.510881424,-2144.530761719,-331.786407471,-18.733848572,-2145.175048828,,,,,,,-293.034210205,46.764251709,-2099.879394531,-283.699279785,50.417961121,-2095.767089844,
50,-318.632293701,77.002464294,-2112.446777344,-326.462554932,78.568351746,-2115.721191406,-310.468139648,39.410671234,-2106.510253906,-318.795318604,38.784671783,-2113.245117188,-247.183822632,80.941848755,-2091.737304688,,,,-332.717163086,-27.516357422,-2144.540283203,-331.788269043,-18.735128403,-2145.168945313,,,,,,,-294.113128662,44.921752930,-2100.486328125,-284.787231445,48.538192749,-2096.404296875,
51,-319.492095947,75.445640564,-2113.302001953,-327.292297363,77.087020874,-2116.649414063,-311.614257813,37.757331848,-2107.274902344,-319.949584961,37.162204742,-2114.021972656,-248.164016724,78.928405762,-2092.160156250,,,,-332.715515137,-27.518056870,-2144.534423828,-331.786499023,-18.735218048,-2145.164550781,,,,,,,-295.266937256,43.223648071,-2101.172363281,-285.941314697,46.814826965,-2097.057861328,
52,-320.462585449,74.120880127,-2114.177978516,-328.216491699,75.831016541,-2117.639404297,-312.849914551,36.279979706,-2108.151123047,-321.153289795,35.719280243,-2114.862304688,-249.193176270,77.047637939,-2092.553222656,,,,-332.712127686,-27.517389297,-2144.536376953,-331.784027100,-18.734214783,-2145.160156250,,,,,,,-296.501403809,41.673328400,-2101.991210938,-287.174896240,45.231243134,-2097.740722656,
53,-321.479400635,73.005096436,-2115.136474609,-329.189544678,74.810638428,-2118.607421875,-314.130645752,34.941741943,-2109.066650391,-322.391906738,34.402797699,-2115.752197266,-250.296203613,75.268905640,-2093.032958984,,,,-332.711547852,-27.513257980,-2144.536621094,-331.779388428,-18.726930618,-2145.143798828,,,,,,,-297.796997070,40.262760162,-2102.852539063,-288.470153809,43.782051086,-2098.458740234,
54,-322.558593750,72.084869385,-2116.137207031,-330.265716553,73.961616516,-2119.681396484,-315.397308350,33.671745300,-2109.913330078,-323.667144775,33.158542633,-2116.692382813,-251.433380127,73.582191467,-2093.521484375,,,,-332.714874268,-27.508611679,-2144.540039063,-331.776824951,-18.717006683,-2145.125732422,,,,,,,-299.118072510,38.913818359,-2103.812500000,-289.780395508,42.430591583,-2099.245849609,
55,-323.683746338,71.272476196,-2117.184082031,-331.290740967,73.257019043,-2120.704589844,-316.622406006,32.409294128,-2110.922851563,-324.868041992,31.879922867,-2117.794433594,-252.589355469,71.999252319,-2094.147460938,,,,-332.712463379,-27.503910065,-2144.539550781,-331.775634766,-18.708919525,-2145.119628906,,,,,,,-300.368316650,37.606296539,-2104.770263672,-291.059356689,41.127845764,-2100.137207031,
56,-324.738403320,70.506431580,-2118.229980469,-332.292724609,72.583869934,-2121.881835938,-317.755615234,31.175195694,-2112.057861328,-325.973541260,30.659122467,-2119.076416016,-253.714843750,70.514060974,-2094.678955078,,,,-332.715454102,-27.500879288,-2144.536132813,-331.776702881,-18.705705643,-2145.115722656,,,,,,,-301.528717041,36.382141113,-2105.762207031,-292.263092041,39.880920410,-2101.061279297,
57,-325.676391602,69.747734070,-2119.221679688,-333.229309082,71.910453796,-2123.030029297,-318.743591309,29.970975876,-2113.069091797,-326.933044434,29.500162125,-2120.231445313,-254.728713989,69.157424927,-2095.124511719,,,,-332.717590332,-27.502311707,-2144.527099609,-331.778869629,-18.707384109,-2145.119628906,,,,,,,-302.563781738,35.229217529,-2106.645263672,-293.346221924,38.702800751,-2101.964355469,
58,-326.449462891,68.909812927,-2120.142578125,-333.927673340,71.172935486,-2123.853515625,-319.611816406,28.913469315,-2114.024902344,-327.702789307,28.355325699,-2120.961914063,-255.617904663,67.900596619,-2095.454589844,,,,-332.724639893,-27.504789352,-2144.533691406,-331.783569336,-18.713169098,-2145.124511719,,,,,,,-303.465667725,34.177463531,-2107.431396484,-294.288238525,37.632209778,-2102.757812500,
59,-326.993743896,67.949020386,-2120.902832031,-334.505706787,70.215476990,-2124.741943359,-320.362762451,28.029047012,-2114.871582031,-328.425811768,27.468454361,-2121.914550781,-256.339233398,66.743095398,-2095.764648438,,,,-332.723236084,-27.509712219,-2144.528808594,-331.788482666,-18.720375061,-2145.135742188,,,,,,,-304.246246338,33.261672974,-2108.191162109,-295.089538574,36.694084167,-2103.411132813,
60,-327.337799072,66.893119812,-2121.421386719,-334.820739746,69.163307190,-2125.303466797,-321.008392334,27.299087524,-2115.678955078,-329.069396973,26.788820267,-2122.893310547,-256.908843994,65.652076721,-2096.079589844,,,,-332.724517822,-27.512428284,-2144.524658203,-331.791259766,-18.727857590,-2145.148681641,,,,,,,-304.925048828,32.474872589,-2108.947753906,-295.779907227,35.867099762,-2104.045166016,
61,-327.554595947,65.869926453,-2121.695068359,-335.076782227,68.127616882,-2125.762695313,-321.606842041,26.771583557,-2116.558349609,-329.651153564,26.338417053,-2123.823486328,-257.351501465,64.605377197,-2096.330566406,,,,-332.723632813,-27.512907028,-2144.523437500,-331.792083740,-18.730756760,-2145.166015625,,,,,,,-305.539459229,31.831504822,-2109.635009766,-296.402496338,35.155872345,-2104.684326172,
62,-327.769012451,65.003242493,-2121.969482422,-335.284851074,67.275650024,-2125.925537109,-322.192932129,26.428733826,-2117.387451172,-330.217346191,26.094896317,-2124.697753906,-257.765991211,63.636791229,-2096.544677734,,,,-332.723175049,-27.509395599,-2144.522216797,-331.795776367,-18.731180191,-2145.187255859,,,,,,,-306.149932861,31.341981888,-2110.335693359,-297.003723145,34.564754486,-2105.293701172,
63,-328.023529053,64.312683105,-2122.258544922,-335.488861084,66.610977173,-2126.283935547,-322.802642822,26.225198746,-2118.198486328,-330.789550781,25.993432999,-2125.590332031,-258.171569824,62.745269775,-2096.778320313,,,,-332.723266602,-27.502145767,-2144.523193359,-331.796478271,-18.727069855,-2145.199707031,,,,,,,-306.773925781,30.967054367,-2111.018554688,-297.619293213,34.091751099,-2105.892089844,
64,-328.302764893,63.753456116,-2122.640380859,-335.771209717,66.098960876,-2126.862060547,-323.431976318,26.115230560,-2118.993652344,-331.358673096,25.953369141,-2126.358154297,-258.603851318,61.944992065,-2096.926269531,,,,-332.721313477,-27.493865967,-2144.526855469,-331.796630859,-18.722377777,-2145.211425781,,,,,,,-307.404632568,30.672208786,-2111.673339844,-298.253875732,33.710807800,-2106.477294922,
65,-328.601013184,63.307380676,-2123.166503906,-336.074645996,65.700569153,-2127.436035156,-324.060821533,26.023372650,-2119.782226563,-331.942443848,25.934423447,-2127.172119141,-259.091522217,61.215465546,-2097.059570313,,,,-332.719421387,-27.490266800,-2144.527343750,-331.796295166,-18.715517044,-2145.209960938,,,,,,,-308.028656006,30.416334152,-2112.343505859,-298.898559570,33.382061005,-2107.080322266,
