Number of frames: 500
Frequency: 100
Units: mm

Frame,Marker_1 x,Marker_1 y,Marker_1 z,Marker_2 x,Marker_2 y,Marker_2 z,Marker_3 x,Marker_3 y,Marker_3 z,Marker_4 x,Marker_4 y,Marker_4 z,Marker_5 x,Marker_5 y,Marker_5 z,Marker_6 x,Marker_6 y,Marker_6 z,Marker_7 x,Marker_7 y,Marker_7 z,Marker_8 x,Marker_8 y,Marker_8 z,Marker_9 x,Marker_9 y,Marker_9 z,Marker_10 x,Marker_10 y,Marker_10 z,Marker_11 x,Marker_11 y,Marker_11 z,Marker_12 x,Marker_12 y,Marker_12 z
11,-273.924926758,-105.808860779,-2133.510009766,-269.564544678,-99.319931030,-2130.762695313,-277.519805908,-89.114097595,-2150.025390625,-276.494934082,-81.453659058,-2153.907958984,-199.331008911,-99.834869385,-2154.656982422,,,,-332.985168457,148.862594604,-2152.712402344,-332.869323730,157.380401611,-2152.125244141,-417.706939697,104.996475220,-1893.868774414,-417.085296631,94.978607178,-1895.202758789,-263.189483643,-81.640281677,-2147.028320313,-252.462249756,-79.656425476,-2150.630859375,
12,-271.724609375,-103.129890442,-2133.031250000,-267.359985352,-96.693412781,-2130.204589844,-274.426605225,-86.515884399,-2148.782226563,-273.225036621,-78.834251404,-2152.534912109,-196.279266357,-97.946006775,-2152.964843750,,,,-332.981353760,148.861938477,-2152.717529297,-332.865600586,157.378234863,-2152.128417969,-417.703369141,104.995803833,-1893.873168945,-417.082794189,94.978080750,-1895.211547852,-260.020751953,-79.237686157,-2145.731445313,-249.248901367,-77.315574646,-2149.162353516,
13,-269.644592285,-99.988471985,-2132.351562500,-265.257324219,-93.623115540,-2129.383544922,-271.517395020,-83.650390625,-2147.456298828,-270.171997070,-75.993865967,-2151.274658203,-193.430328369,-95.851013184,-2151.006103516,,,,-332.977416992,148.862579346,-2152.726562500,-332.861022949,157.378280640,-2152.122314453,-417.699645996,104.996421814,-1893.873168945,-417.082519531,94.979873657,-1895.213378906,-257.011138916,-76.560569763,-2144.195068359,-246.207427979,-74.722450256,-2147.595947266,
14,-267.537017822,-96.376838684,-2131.393310547,-263.124572754,-90.079292297,-2128.332763672,-268.759368896,-80.537643433,-2145.909667969,-267.293365479,-72.884407043,-2149.651367188,-190.800262451,-93.531471252,-2148.832519531,,,,-332.973602295,148.863372803,-2152.717529297,-332.856048584,157.380203247,-2152.118164063,-417.697753906,104.997344971,-1893.872192383,-417.081176758,94.980583191,-1895.217163086,-254.187881470,-73.619270325,-2142.458740234,-243.342346191,-71.860359192,-2145.760009766,
15,-265.543731689,-92.557571411,-2130.056152344,-261.097167969,-86.334457397,-2126.975097656,-266.228027344,-77.232467651,-2144.166015625,-264.585540771,-69.549270630,-2147.728515625,-188.368301392,-90.993316650,-2146.341552734,,,,-332.970825195,148.864379883,-2152.702636719,-332.856719971,157.382705688,-2152.123535156,-417.700164795,105.000656128,-1893.872680664,-417.079345703,94.983108521,-1895.213256836,-251.599899292,-70.465942383,-2140.512451172,-240.709228516,-68.765083313,-2143.629150391,
16,-263.811737061,-88.710372925,-2128.434814453,-259.320220947,-82.550216675,-2125.278808594,-263.981140137,-73.771240234,-2142.179443359,-262.301849365,-66.109245300,-2145.753417969,-186.244598389,-88.219360352,-2143.679687500,,,,-332.975128174,148.868606567,-2152.703613281,-332.857818604,157.386672974,-2152.120849609,-417.706542969,105.005790710,-1893.878540039,-417.081054688,94.985961914,-1895.205322266,-249.331344604,-67.144393921,-2138.313476563,-238.387298584,-65.504951477,-2141.332275391,
17,-262.359893799,-84.854904175,-2126.571289063,-257.868286133,-78.766151428,-2123.340087891,-262.165679932,-70.213005066,-2139.970947266,-260.312500000,-62.500701904,-2143.352539063,-184.495361328,-85.186347961,-2140.843505859,,,,-332.978759766,148.873214722,-2152.706787109,-332.858825684,157.392272949,-2152.121826172,-417.710266113,105.009559631,-1893.875854492,-417.080352783,94.989181519,-1895.197387695,-247.484786987,-63.704013824,-2135.934082031,-236.502166748,-62.136840820,-2138.917968750,
18,-261.388885498,-81.071182251,-2124.678466797,-256.919921875,-75.019790649,-2121.356933594,-260.798797607,-66.647644043,-2137.716064453,-258.937744141,-58.948417664,-2141.109863281,-183.189651489,-81.879714966,-2137.844238281,,,,-332.977539063,148.877075195,-2152.709716797,-332.858398438,157.395126343,-2152.122558594,-417.708404541,105.012992859,-1893.870239258,-417.077758789,94.991897583,-1895.190307617,-246.118835449,-60.206497192,-2133.495849609,-235.105224609,-58.653301239,-2136.282470703,
19,-260.871704102,-77.388107300,-2122.749511719,-256.451568604,-71.374595642,-2119.306884766,-259.918151855,-62.994083405,-2135.433105469,-257.945556641,-55.239162445,-2138.592529297,-182.322174072,-78.292922974,-2134.811767578,,,,-332.981872559,148.879882813,-2152.717285156,-332.859313965,157.396713257,-2152.119384766,-417.711578369,105.015151978,-1893.872192383,-417.079589844,94.992492676,-1895.184936523,-245.253555298,-56.625495911,-2130.970214844,-234.208496094,-55.043582916,-2133.566650391,
20,-260.768768311,-73.679527283,-2120.831787109,-256.424194336,-67.702919006,-2117.331787109,-259.488067627,-59.214099884,-2133.304443359,-257.407531738,-51.406394958,-2136.246337891,-181.857589722,-74.432800293,-2131.660644531,,,,-332.981964111,148.880218506,-2152.718261719,-332.859954834,157.396697998,-2152.124755859,-417.714080811,105.014114380,-1893.867675781,-417.084106445,94.993339539,-1895.186889648,-244.836502075,-52.897037506,-2128.487304688,-233.766357422,-51.303150177,-2131.011718750,
21,-260.982116699,-69.731735229,-2119.161865234,-256.711456299,-63.804752350,-2115.483642578,-259.360778809,-55.125534058,-2131.225585938,-257.206115723,-47.344085693,-2134.239257813,-181.708343506,-70.319297791,-2128.530761719,,,,-332.981170654,148.880310059,-2152.721435547,-332.861968994,157.397109985,-2152.134033203,-417.716491699,105.012557983,-1893.863159180,-417.087280273,94.992958069,-1895.187011719,-244.731521606,-48.911212921,-2126.143798828,-233.620407104,-47.316806793,-2128.510986328,
22,-261.388488770,-65.370895386,-2117.646728516,-257.184265137,-59.498123169,-2113.799804688,-259.391967773,-50.594131470,-2129.351318359,-257.123352051,-42.792964935,-2132.229248047,-181.792327881,-65.953536987,-2125.440185547,,,,-332.980133057,148.878479004,-2152.725830078,-332.860076904,157.396438599,-2152.136474609,-417.714385986,105.011413574,-1893.860229492,-417.088867188,94.991950989,-1895.190063477,-244.785705566,-44.514587402,-2123.938232422,-233.627655029,-42.936614990,-2126.049560547,
23,-261.889526367,-60.517913818,-2116.273925781,-257.768524170,-54.707321167,-2112.380859375,-259.482482910,-45.567943573,-2127.617187500,-257.069000244,-37.753677368,-2130.297119141,-182.019073486,-61.356449127,-2122.502441406,,,,-332.983306885,148.874954224,-2152.732666016,-332.860992432,157.393615723,-2152.134277344,-417.714385986,105.009216309,-1893.861083984,-417.092041016,94.990394592,-1895.194458008,-244.909774780,-39.664348602,-2121.935546875,-233.699035645,-38.143959045,-2123.825683594,
24,-262.451843262,-55.209377289,-2115.227783203,-258.378051758,-49.464050293,-2111.077148438,-259.617675781,-40.122695923,-2126.128662109,-257.111297607,-32.392482758,-2129.067626953,-182.364395142,-56.502468109,-2119.719482422,,,,-332.986877441,148.871322632,-2152.737304688,-332.865264893,157.390060425,-2152.129150391,-417.717590332,105.008789063,-1893.866333008,-417.096954346,94.989418030,-1895.198608398,-245.083618164,-34.418090820,-2120.162353516,-233.819702148,-32.982597351,-2121.789794922,
25,-263.028259277,-49.608974457,-2114.212402344,-259.003784180,-43.907905579,-2109.990722656,-259.821777344,-34.410758972,-2124.832031250,-257.161895752,-26.636764526,-2127.429931641,-182.838699341,-51.399505615,-2117.081054688,,,,-332.991912842,148.870330811,-2152.737548828,-332.868072510,157.386062622,-2152.122070313,-417.717071533,105.007797241,-1893.867065430,-417.096405029,94.988494873,-1895.201782227,-245.319549561,-28.884828568,-2118.605468750,-234.021133423,-27.534410477,-2119.978759766,
26,-263.680877686,-43.920734406,-2113.392578125,-259.724060059,-38.279888153,-2109.085449219,-260.144104004,-28.569755554,-2123.812255859,-257.301849365,-20.777624130,-2126.105468750,-183.427566528,-46.079578400,-2114.653564453,,,,-332.995941162,148.870712280,-2152.733154297,-332.871398926,157.384048462,-2152.122802734,-417.714630127,105.007781982,-1893.867553711,-417.094543457,94.989097595,-1895.203979492,-245.677139282,-23.195238113,-2117.237060547,-234.350387573,-21.922210693,-2118.415527344,
27,-264.433380127,-38.281677246,-2112.761962891,-260.579315186,-32.661594391,-2108.285156250,-260.613647461,-22.742818832,-2122.926025391,-257.684967041,-15.048001289,-2125.532714844,-184.140304565,-40.555107117,-2112.405029297,,,,-333.001647949,148.871139526,-2152.738769531,-332.878143311,157.386795044,-2152.128662109,-417.715087891,105.008842468,-1893.866333008,-417.094421387,94.988998413,-1895.209472656,-246.212265015,-17.472232819,-2116.045654297,-234.866989136,-16.243326187,-2117.054199219,
28,-265.309112549,-32.722152710,-2112.266845703,-261.558197021,-27.114700317,-2107.748291016,-261.276458740,-16.983083725,-2122.214843750,-258.244018555,-9.241222382,-2124.582275391,-185.034729004,-34.871551514,-2110.417236328,,,,-333.007965088,148.871963501,-2152.740966797,-332.884277344,157.390167236,-2152.126220703,-417.720855713,105.009864807,-1893.864501953,-417.096893311,94.989715576,-1895.204956055,-246.956558228,-11.765484810,-2115.077636719,-235.602615356,-10.556026459,-2115.919189453,
29,-266.338623047,-27.331262589,-2111.966552734,-262.700408936,-21.734195709,-2107.328857422,-262.159576416,-11.294891357,-2121.727539063,-259.105255127,-3.550458431,-2124.110839844,-186.090988159,-29.119403839,-2108.590820313,,,,-333.007080078,148.870773315,-2152.735595703,-332.888854980,157.393356323,-2152.135253906,-417.726043701,105.011192322,-1893.864379883,-417.100128174,94.989227295,-1895.200439453,-247.931625366,-6.102526665,-2114.408203125,-236.560546875,-4.898208618,-2115.029296875,
30,-267.502105713,-22.137735367,-2111.823242188,-264.009582520,-16.528020859,-2107.125000000,-263.219451904,-5.707474709,-2121.439697266,,,,-187.372039795,-23.387878418,-2106.923095703,,,,-333.003906250,148.868377686,-2152.730468750,-332.888214111,157.395629883,-2152.140380859,-417.729187012,105.011260986,-1893.869140625,-417.099792480,94.987808228,-1895.198364258,-249.107376099,-0.524556577,-2113.921386719,-237.718460083, 0.685065746,-2114.295410156,
31,-268.862060547,-17.246456146,-2111.828369141,-265.538024902,-11.628666878,-2106.962646484,-264.499603271,-0.230639502,-2121.361816406,,,,-188.929687500,-17.803644180,-2105.363525391,,,,-333.001525879,148.867370605,-2152.726562500,-332.883911133,157.394943237,-2152.141845703,-417.726379395,105.009490967,-1893.865844727,-417.096466064,94.985969543,-1895.192993164,-250.489273071, 4.917541027,-2113.565673828,-239.083953857, 6.114892960,-2113.722900391,
32,-270.503295898,-12.657969475,-2111.955810547,-267.345581055,-7.044487476,-2107.033935547,-266.023254395, 5.056375980,-2121.367187500,,,,-190.789398193,-12.424676895,-2103.841796875,,,,-332.998138428,148.866485596,-2152.726074219,-332.876007080,157.394058228,-2152.134033203,-417.720794678,105.006736755,-1893.861450195,-417.091156006,94.983947754,-1895.191162109,-252.133605957,10.158691406,-2113.352294922,-240.717498779,11.341494560,-2113.255615234,
33,-272.404296875,-8.384675980,-2112.324462891,-269.441467285,-2.749454975,-2107.291992188,-267.864074707,10.094280243,-2121.558837891,,,,-192.972930908,-7.281561375,-2102.383789063,,,,-332.988037109,148.864913940,-2152.718750000,-332.868927002,157.395141602,-2152.138916016,-417.713989258,105.005218506,-1893.865112305,-417.083404541,94.981246948,-1895.186157227,-254.074508667,15.123331070,-2113.219970703,-242.659393311,16.290321350,-2112.914306641,
34,-274.551086426,-4.364837646,-2112.881591797,-271.802825928, 1.255417705,-2107.723876953,-269.962005615,14.810596466,-2121.824462891,,,,-195.442031860,-2.300262213,-2101.004638672,,,,-332.980926514,148.863861084,-2152.721679688,-332.862060547,157.392822266,-2152.142333984,-417.705902100,105.002166748,-1893.867431641,-417.075164795,94.976463318,-1895.184326172,-256.306945801,19.804159164,-2113.229980469,-244.898147583,20.971334457,-2112.704345703,
35,-276.899017334,-0.642324507,-2113.556884766,-274.368774414, 5.007978916,-2108.272705078,-272.321807861,19.282543182,-2122.239257813,,,,-198.154846191, 2.574355602,-2099.809570313,,,,-332.974395752,148.864562988,-2152.733154297,-332.857055664,157.392028809,-2152.149169922,-417.697937012,104.999282837,-1893.868530273,-417.066497803,94.972663879,-1895.182495117,-258.787384033,24.245906830,-2113.385009766,-247.391601563,25.443386078,-2112.543212891,
36,-279.379394531, 2.887519121,-2114.478027344,-277.053527832, 8.536983490,-2108.968505859,-274.831207275,23.608636856,-2122.766845703,,,,-201.000381470, 7.393703938,-2098.845703125,,,,-332.971282959,148.862548828,-2152.731933594,-332.853454590,157.390563965,-2152.146972656,-417.692016602,104.997108459,-1893.866699219,-417.062774658,94.971542358,-1895.184448242,-261.424499512,28.546087265,-2113.631347656,-250.051498413,29.777858734,-2112.638916016,
37,-281.825897217, 6.241915226,-2115.089843750,-279.777709961,11.975026131,-2109.901123047,-277.391021729,27.899997711,-2123.374511719,,,,-203.933181763,12.167037010,-2098.068603516,,,,-332.966339111,148.861190796,-2152.734130859,-332.849029541,157.389694214,-2152.145019531,-417.687408447,104.996711731,-1893.862304688,-417.062072754,94.972061157,-1895.185180664,-264.106048584,32.810794830,-2114.081054688,-252.754913330,34.041114807,-2112.906982422,
38,-284.264160156, 9.794435501,-2116.335937500,-282.433532715,15.524974823,-2110.952392578,-279.906097412,32.186717987,-2124.201660156,,,,-206.858871460,16.856929779,-2097.548583984,,,,-332.967254639,148.864913940,-2152.741455078,-332.848236084,157.391296387,-2152.149169922,-417.683685303,104.997238159,-1893.861328125,-417.059967041,94.973182678,-1895.183471680,-266.734588623,37.052043915,-2114.713623047,-255.395217896,38.280738831,-2113.285400391,
39,-286.557800293,13.395056725,-2117.285400391,-284.971923828,19.241056442,-2112.186279297,-282.303894043,36.538467407,-2125.188476563,,,,-209.733947754,21.440839767,-2097.172119141,,,,-332.969146729,148.867965698,-2152.739257813,-332.852020264,157.394744873,-2152.160400391,-417.683044434,104.998260498,-1893.857421875,-417.059387207,94.975021362,-1895.178833008,-269.251739502,41.321994781,-2115.476318359,-257.933959961,42.543895721,-2113.855468750,
40,,,,-287.408081055,23.035118103,-2113.588378906,-284.586517334,40.978610992,-2126.374511719,,,,-212.591796875,25.862527847,-2096.955078125,,,,-332.974304199,148.874633789,-2152.743896484,-332.859466553,157.399353027,-2152.170166016,-417.685089111,104.998962402,-1893.854980469,-417.063140869,94.977531433,-1895.176757813,-271.660156250,45.635791779,-2116.435058594,-260.366027832,46.826728821,-2114.583496094,
41,,,,-289.818695068,26.759910583,-2115.054687500,-286.774841309,45.361099243,-2127.651855469,,,,-215.430023193,30.063356400,-2096.764648438,,,,-332.978485107,148.877792358,-2152.742675781,-332.865051270,157.402618408,-2152.169433594,-417.685668945,105.000907898,-1893.849365234,-417.064086914,94.978172302,-1895.170776367,-273.982879639,49.882091522,-2117.502197266,-262.720306396,51.015388489,-2115.468017578,
42,,,,-292.202270508,30.411731720,-2116.682373047,-288.938964844,49.425819397,-2129.146972656,,,,-218.286483765,34.060451508,-2096.721679688,,,,-332.982666016,148.879608154,-2152.740722656,-332.867950439,157.404647827,-2152.164550781,-417.686462402,105.002296448,-1893.847412109,-417.062957764,94.978721619,-1895.163818359,-276.308532715,53.851589203,-2118.641845703,-265.065643311,54.954124451,-2116.342285156,
43,,,,-294.537078857,33.814403534,-2118.117675781,-291.115020752,53.144626617,-2130.480468750,,,,-221.138031006,37.812335968,-2096.638183594,,,,-332.988311768,148.879409790,-2152.744384766,-332.870422363,157.402420044,-2152.159179688,-417.690612793,105.001068115,-1893.850097656,-417.066436768,94.976997375,-1895.165161133,-278.666748047,57.512062073,-2119.793701172,-267.458129883,58.607795715,-2117.216064453,
44,,,,-296.920074463,36.933803558,-2119.613281250,-293.359680176,56.659820557,-2131.822998047,,,,-224.016967773,41.322643280,-2096.733154297,,,,-332.994445801,148.878219604,-2152.746093750,-332.873992920,157.399810791,-2152.155273438,-417.693511963,104.998741150,-1893.850463867,-417.070281982,94.974189758,-1895.168090820,-281.046539307,60.929115295,-2120.845947266,-269.899841309,62.005035400,-2118.136962891,
45,,,,-299.270782471,39.692878723,-2120.967041016,-295.613281250,59.964202881,-2132.994628906,,,,-226.893020630,44.599346161,-2096.747558594,,,,-332.998260498,148.875564575,-2152.749511719,-332.877136230,157.396118164,-2152.151367188,-417.695068359,104.995605469,-1893.847656250,-417.071441650,94.970634460,-1895.165893555,-283.425079346,64.116630554,-2121.827392578,-272.318206787,65.166778564,-2118.954101563,
46,,,,-301.532928467,42.152946472,-2122.276123047,-297.787017822,63.008750916,-2134.115234375,,,,-229.628402710,47.653503418,-2096.793945313,,,,-332.996307373,148.871093750,-2152.741210938,-332.875274658,157.392257690,-2152.143554688,-417.696411133,104.992927551,-1893.848388672,-417.072082520,94.967277527,-1895.163940430,-285.725372314,67.054786682,-2122.744384766,-274.649993896,68.088249207,-2119.677978516,
47,,,,-303.582550049,44.451145172,-2123.355468750,-299.820037842,65.822196960,-2135.021972656,,,,-232.126419067,50.510623932,-2096.719726563,,,,-332.998077393,148.867370605,-2152.735107422,-332.876159668,157.388031006,-2152.133544922,-417.700073242,104.990242004,-1893.848510742,-417.075347900,94.966888428,-1895.168823242,-287.859649658,69.763076782,-2123.494384766,-276.830291748,70.773765564,-2120.301757813,
48,,,,-305.431762695,46.667106628,-2124.280517578,-301.659210205,68.460487366,-2135.693603516,,,,-234.408401489,53.153419495,-2096.610107422,,,,-332.999633789,148.865966797,-2152.729736328,-332.876373291,157.385131836,-2152.127685547,-417.705047607,104.990440369,-1893.850830078,-417.081451416,94.968063354,-1895.172973633,-289.796813965,72.292083740,-2123.996093750,-278.804962158,73.299499512,-2120.668212891,
49,-308.694824219,45.299621582,-2140.447265625,-307.127044678,48.759857178,-2124.999511719,-303.388854980,70.980125427,-2136.132080078,,,,-236.478530884,55.604133606,-2096.488769531,,,,-332.997985840,148.862945557,-2152.718017578,-332.874389648,157.382568359,-2152.116455078,-417.709869385,104.992202759,-1893.859130859,-417.085296631,94.967109680,-1895.178222656,-291.565246582,74.693283081,-2124.346923828,-280.586425781,75.685058594,-2120.901123047,
50,-310.153045654,47.218837738,-2140.964599609,-308.699859619,50.717842102,-2125.645507813,-304.968505859,73.396606445,-2136.492431641,,,,-238.424072266,57.843254089,-2096.256591797,,,,-332.995635986,148.860336304,-2152.702392578,-332.872894287,157.379867554,-2152.106933594,-417.712066650,104.992858887,-1893.863403320,-417.084960938,94.966728210,-1895.176391602,-293.212890625,76.975784302,-2124.608642578,-282.257110596,77.932525635,-2121.105712891,
51,-311.556915283,48.899692535,-2140.986816406,-310.238525391,52.501403809,-2126.336181641,-306.468994141,75.684120178,-2136.899902344,,,,-240.343505859,59.866054535,-2096.075683594,,,,-332.995239258,148.858642578,-2152.685302734,-332.874511719,157.379852295,-2152.095458984,-417.714355469,104.992553711,-1893.857421875,-417.086029053,94.966728210,-1895.167602539,-294.791503906,79.128105164,-2124.880859375,-283.863433838,80.040206909,-2121.291259766,
52,-312.965698242,50.476573944,-2141.937011719,-311.774536133,54.047008514,-2127.100341797,-307.953430176,77.851951599,-2137.460205078,,,,-242.299514771,61.715282440,-2095.943115234,,,,-332.997375488,148.857666016,-2152.667236328,-332.878265381,157.380020142,-2152.093017578,-417.716644287,104.992851257,-1893.848999023,-417.087829590,94.967742920,-1895.159790039,-296.327880859,81.130241394,-2125.217041016,-285.430328369,82.003608704,-2121.463378906,
53,,,,-313.320251465,55.399532318,-2128.086425781,-309.353607178,79.903991699,-2138.024902344,,,,-244.219329834,63.390834808,-2095.791015625,,,,-332.996856689,148.859085083,-2152.660644531,-332.879882813,157.380661011,-2152.087158203,-417.716400146,104.994705200,-1893.850708008,-417.086700439,94.967338562,-1895.153320313,-297.824707031,82.997238159,-2125.651611328,-286.964416504,83.810081482,-2121.798339844,
54,,,,-314.771728516,56.643920898,-2129.023681641,-310.643981934,81.833702087,-2138.543945313,,,,-246.135971069,64.886199951,-2095.693603516,,,,-332.994903564,148.859039307,-2152.661621094,-332.878265381,157.380493164,-2152.081542969,-417.713195801,104.995285034,-1893.844726563,-417.084228516,94.965438843,-1895.148193359,-299.241882324,84.750099182,-2126.102294922,-288.425323486,85.490242004,-2122.139892578,
55,,,,-316.134704590,57.849277496,-2129.936279297,-311.839843750,83.675605774,-2139.154541016,,,,-247.941680908,66.217346191,-2095.492187500,,,,-332.993255615,148.861190796,-2152.661621094,-332.878997803,157.383193970,-2152.082763672,-417.710449219,104.995574951,-1893.836914063,-417.083404541,94.965751648,-1895.142700195,-300.546447754,86.391448975,-2126.499511719,-289.773590088,87.066474915,-2122.342285156,
56,,,,-317.388671875,58.957267761,-2130.630859375,-312.906372070,85.366615295,-2139.551757813,,,,-249.621368408,67.417686462,-2095.236816406,,,,-332.994384766,148.863388062,-2152.667724609,-332.879974365,157.386154175,-2152.091796875,-417.710113525,104.996994019,-1893.831298828,-417.083709717,94.968360901,-1895.145996094,-301.743896484,87.902076721,-2126.761474609,-291.020019531,88.507446289,-2122.465087891,
57,,,,-318.546691895,59.919807434,-2131.054443359,-313.953826904,86.847442627,-2139.762451172,,,,-251.117431641,68.521392822,-2094.947998047,,,,-332.991485596,148.867187500,-2152.668212891,-332.871154785,157.387420654,-2152.088867188,-417.705749512,104.999694824,-1893.833496094,-417.080474854,94.971839905,-1895.153808594,-302.882751465,89.238937378,-2126.849365234,-292.195251465,89.783248901,-2122.497802734,
58,,,,-319.651306152,60.687118530,-2131.307861328,-315.054870605,88.123168945,-2139.810058594,,,,-252.467346191,69.545639038,-2094.665771484,,,,-332.981964111,148.868133545,-2152.669433594,-332.862243652,157.388992310,-2152.079833984,-417.700927734,105.003379822,-1893.836669922,-417.076049805,94.974990845,-1895.164062500,-303.995330811,90.383331299,-2126.805419922,-293.326995850,90.900283813,-2122.382812500,
