Number of frames: 500
Frequency: 100
Units: mm

Frame,Marker_1 x,Marker_1 y,Marker_1 z,Marker_2 x,Marker_2 y,Marker_2 z,Marker_3 x,Marker_3 y,Marker_3 z,Marker_4 x,Marker_4 y,Marker_4 z,Marker_5 x,Marker_5 y,Marker_5 z,Marker_6 x,Marker_6 y,Marker_6 z,Marker_7 x,Marker_7 y,Marker_7 z,Marker_8 x,Marker_8 y,Marker_8 z,Marker_9 x,Marker_9 y,Marker_9 z,Marker_10 x,Marker_10 y,Marker_10 z,Marker_11 x,Marker_11 y,Marker_11 z,Marker_12 x,Marker_12 y,Marker_12 z
20,-290.540588379,215.853256226,-2113.232421875,-299.024627686,217.107116699,-2112.654296875,-288.913269043,186.006088257,-2112.334960938,-298.770477295,185.174896240,-2115.499511719,-221.593597412,220.584716797,-2129.365234375,,,,,,,,,,-420.940643311,34.806983948,-1885.930908203,-420.779479980,24.652851105,-1886.328979492,-271.212188721,190.347763062,-2113.689208984,-260.663513184,193.681854248,-2113.621826172,
21,-289.100463867,211.189163208,-2113.364257813,-297.574920654,212.386688232,-2112.708984375,-286.586334229,180.129821777,-2112.266601563,-296.434020996,179.015960693,-2115.387939453,-219.994979858,216.122573853,-2129.414062500,,,,,,,,,,-420.943572998,34.808132172,-1885.930541992,-420.782501221,24.652851105,-1886.331787109,-269.040924072,184.973068237,-2113.822021484,-258.570861816,188.567352295,-2113.781738281,
22,-287.827178955,206.437423706,-2113.634033203,-296.318817139,207.657714844,-2113.103515625,-284.385742188,174.134078979,-2112.353027344,-294.208862305,172.728057861,-2115.353271484,-218.549331665,211.529479980,-2129.573974609,,,,,,,,,,-420.944305420,34.808753967,-1885.928710938,-420.783721924,24.653404236,-1886.328369141,-267.001464844,179.474349976,-2113.981445313,-256.634765625,183.322418213,-2114.001708984,
23,-286.697967529,201.684097290,-2113.974853516,-295.188415527,202.904937744,-2113.449951172,-282.311981201,168.048019409,-2112.487060547,-292.105255127,166.352661133,-2115.367919922,-217.264556885,206.831542969,-2129.751953125,,,,,,,,,,-420.947753906,34.809642792,-1885.929443359,-420.788116455,24.655916214,-1886.330322266,-265.108306885,173.889968872,-2114.232421875,-254.835327148,177.992523193,-2114.259033203,
24,-285.672790527,196.958541870,-2114.312988281,-294.138671875,198.190460205,-2113.711181641,-280.355773926,161.923995972,-2112.656982422,-290.131072998,159.947891235,-2115.496093750,-216.124328613,202.075622559,-2129.963623047,,,,,,,,,,-420.954010010,34.813087463,-1885.927368164,-420.791748047,24.658006668,-1886.331298828,-263.370513916,168.249740601,-2114.536621094,-253.195175171,172.613952637,-2114.609619141,
25,-284.744964600,192.264846802,-2114.491455078,-293.232086182,193.519729614,-2113.990478516,-278.573364258,155.818893433,-2112.942382813,-288.317932129,153.572387695,-2115.698486328,-215.124450684,197.291244507,-2130.186767578,,,,,,,,,,-420.962554932,34.817123413,-1885.932861328,-420.795867920,24.660928726,-1886.330444336,-261.786193848,162.611572266,-2114.908203125,-251.733688354,167.227462769,-2115.032470703,
26,-283.975982666,187.631240845,-2114.731201172,-292.469940186,188.905258179,-2114.243164063,-277.035522461,149.846511841,-2113.362548828,-286.718322754,147.331863403,-2116.027587891,-214.303314209,192.521362305,-2130.455810547,,,,,,,,,,-420.966674805,34.819664001,-1885.931518555,-420.801116943,24.666484833,-1886.329833984,-260.441589355,157.084518433,-2115.374267578,-250.510177612,161.926269531,-2115.511962891,
27,-283.391326904,182.999359131,-2115.086669922,-291.863739014,184.302444458,-2114.537597656,-275.808380127,144.137664795,-2113.885986328,-285.448730469,141.402725220,-2116.523925781,-213.687820435,187.816101074,-2130.750000000,,,,,,,,,,-420.968688965,34.825374603,-1885.930297852,-420.803894043,24.670995712,-1886.330444336,-259.411743164,151.754852295,-2115.923583984,-249.584548950,156.781799316,-2116.091308594,
28,-283.004699707,178.340667725,-2115.468994141,-291.482879639,179.649673462,-2115.039794922,-274.985290527,138.730941772,-2114.557617188,-284.581451416,135.822769165,-2117.227539063,-213.301193237,183.191772461,-2130.976074219,,,,,,,,,,-420.968292236,34.828948975,-1885.931396484,-420.804809570,24.673891068,-1886.333862305,-258.734771729,146.640808105,-2116.540039063,-248.988754272,151.817886353,-2116.690917969,
29,-282.913208008,173.652114868,-2116.100830078,-291.390441895,174.961990356,-2115.668212891,-274.543975830,133.601791382,-2115.357910156,-284.087585449,130.563461304,-2118.103515625,-213.131286621,178.677825928,-2131.142333984,,,,,,,,,,-420.965362549,34.830371857,-1885.936157227,-420.804901123,24.676391602,-1886.341308594,-258.403076172,141.739318848,-2117.245605469,-248.706939697,147.031845093,-2117.262695313,
30,-283.087585449,168.982528687,-2116.888427734,-291.570617676,170.287796021,-2116.550048828,-274.398956299,128.714782715,-2116.183593750,-283.885864258,125.565353394,-2118.944091797,-213.165512085,174.256149292,-2131.315429688,,,,,,,,,,-420.964843750,34.831611633,-1885.939331055,-420.803985596,24.678253174,-1886.343750000,-258.329132080,137.020812988,-2117.925537109,-248.682388306,142.403976440,-2117.878662109,
31,-283.430633545,164.386779785,-2117.640380859,-291.924285889,165.686462402,-2117.407226563,-274.427551270,123.975784302,-2116.899902344,-283.865173340,120.735382080,-2119.721191406,-213.340530396,169.919586182,-2131.435058594,,,,,,,,,,-420.961853027,34.834163666,-1885.940551758,-420.801116943,24.679019928,-1886.346313477,-258.426635742,132.420516968,-2118.551025391,-248.825759888,137.881774902,-2118.461669922,
32,-283.891387939,159.864578247,-2118.350341797,-292.391967773,161.162811279,-2118.215087891,-274.608306885,119.329116821,-2117.663330078,-284.010711670,116.025253296,-2120.509277344,-213.653015137,165.595458984,-2131.572509766,,,,,,,,,,-420.960418701,34.835063934,-1885.945922852,-420.797821045,24.681259155,-1886.343261719,-258.661926270,127.882987976,-2119.197265625,-249.097915649,133.409423828,-2119.010498047,
33,-284.493804932,155.438354492,-2119.117675781,-292.998504639,156.727340698,-2119.013427734,-274.937225342,114.745544434,-2118.357666016,-284.311157227,111.397277832,-2121.318115234,-214.059494019,161.292190552,-2131.695068359,,,,,,,,,,-420.961242676,34.836124420,-1885.949218750,-420.798217773,24.683467865,-1886.346679688,-259.036865234,123.412925720,-2119.807617188,-249.502838135,128.975036621,-2119.538818359,
34,-285.179687500,151.133804321,-2119.746826172,-293.676940918,152.433135986,-2119.709228516,-275.408966064,110.251441956,-2119.123046875,-284.761169434,106.881233215,-2122.139160156,-214.576782227,157.033966064,-2131.860595703,,,,,,,,,,-420.961395264,34.837898254,-1885.945678711,-420.798400879,24.685466766,-1886.346435547,-259.542724609,118.990577698,-2120.408691406,-250.036361694,124.592498779,-2120.084960938,
35,-285.934204102,146.979553223,-2120.250976563,-294.427429199,148.284759521,-2120.324218750,-275.975555420,105.836067200,-2119.790039063,-285.290496826,102.432685852,-2122.833007813,-215.210418701,152.842224121,-2131.992675781,,,,,,,,,,-420.958312988,34.841503143,-1885.948974609,-420.793579102,24.688524246,-1886.347045898,-260.150177002,114.664688110,-2120.996582031,-250.661254883,120.302070618,-2120.617431641,
36,-286.776824951,142.989807129,-2120.678710938,-295.266418457,144.322189331,-2120.735107422,-276.636291504,101.519660950,-2120.376708984,-285.923004150,98.063690186,-2123.467041016,-215.981506348,148.760665894,-2132.136474609,,,,,,,,,,-420.954345703,34.844039917,-1885.946166992,-420.791778564,24.690578461,-1886.351562500,-260.855865479,110.438796997,-2121.494628906,-251.390258789,116.114517212,-2121.059082031,
37,-287.725158691,139.181259155,-2121.038085938,-296.202117920,140.564178467,-2121.073486328,-277.433532715,97.355155945,-2120.873291016,-286.696197510,93.845108032,-2123.976318359,-216.881042480,144.806411743,-2132.250732422,,,,,,,,,,-420.953887939,34.845958710,-1885.943481445,-420.791992188,24.692741394,-1886.351318359,-261.706481934,106.370819092,-2121.874023438,-252.283950806,112.097938538,-2121.474853516,
38,-288.783691406,135.518798828,-2121.274658203,-297.262878418,136.924743652,-2121.378906250,-278.448394775,93.446998596,-2121.301269531,-287.687042236,89.909706116,-2124.401123047,-217.902770996,141.007583618,-2132.324218750,,,,,,,,,,-420.955688477,34.848117828,-1885.941772461,-420.792694092,24.694658279,-1886.348754883,-262.774871826,102.546173096,-2122.295166016,-253.360565186,108.290939331,-2121.828125000,
39,-289.980529785,132.049713135,-2121.589355469,-298.468109131,133.476959229,-2121.689453125,-279.707153320,89.831192017,-2121.731689453,-288.938293457,86.292739868,-2124.923339844,-219.052795410,137.343383789,-2132.357666016,,,,,,,,,,-420.957794189,34.850284576,-1885.943603516,-420.793365479,24.696937561,-1886.347290039,-264.030273438,98.927818298,-2122.659179688,-254.623107910,104.684211731,-2122.163574219,
40,-291.382171631,128.798767090,-2121.791503906,-299.843383789,130.266098022,-2121.941650391,-281.127380371,86.392272949,-2122.227539063,-290.348022461,82.858802795,-2125.423095703,-220.330535889,133.799789429,-2132.357666016,,,,,,,,,,-420.956970215,34.852317810,-1885.941284180,-420.794769287,24.697710037,-1886.346679688,-265.437286377,95.470260620,-2122.999755859,-256.044799805,101.215217590,-2122.453857422,
41,-293.012908936,125.754844666,-2122.111328125,-301.473388672,127.305053711,-2122.377685547,-282.669311523,83.070068359,-2122.643798828,-291.873016357,79.541465759,-2125.869628906,-221.756469727,130.387969971,-2132.360839844,,,,,,,,,,-420.960937500,34.853214264,-1885.938842773,-420.796661377,24.699430466,-1886.346313477,-266.972259521,92.141731262,-2123.353027344,-257.568786621,97.865829468,-2122.734375000,
42,-294.783050537,122.911239624,-2122.408203125,-303.236816406,124.532173157,-2122.709716797,-284.299652100,79.846580505,-2123.068359375,-293.513641357,76.318931580,-2126.363769531,-223.261413574,127.100578308,-2132.305175781,,,,,,,,,,-420.962890625,34.853702545,-1885.936767578,-420.798065186,24.700046539,-1886.340454102,-268.605102539,88.912643433,-2123.695068359,-259.203369141,94.629325867,-2123.047851563,
43,-296.595642090,120.164299011,-2122.794433594,-305.030944824,121.825836182,-2123.152099609,-286.044006348,76.731422424,-2123.493164063,-295.233093262,73.233253479,-2126.867675781,-224.898864746,123.933372498,-2132.267089844,,,,,,,,,,-420.962951660,34.853042603,-1885.935058594,-420.798522949,24.698921204,-1886.339233398,-270.340240479,85.807983398,-2124.048095703,-260.945251465,91.520645142,-2123.353759766,
44,-298.412200928,117.443550110,-2123.226318359,-306.828491211,119.158279419,-2123.599365234,-287.910095215,73.820053101,-2123.998291016,-297.082061768,70.333320618,-2127.402343750,-226.616760254,120.899208069,-2132.274658203,,,,,,,,,,-420.963226318,34.852714539,-1885.932006836,-420.798980713,24.698247910,-1886.341674805,-272.197387695,82.886444092,-2124.430908203,-262.800354004,88.587707520,-2123.651367188,
45,-300.186614990,114.811134338,-2123.622558594,-308.598968506,116.569473267,-2124.016601563,-289.865875244,71.114135742,-2124.452392578,-299.048675537,67.639503479,-2127.923583984,-228.381774902,118.019859314,-2132.235839844,,,,,,,,,,-420.967132568,34.851543427,-1885.934570313,-420.802185059,24.697555542,-1886.337768555,-274.141326904,80.151351929,-2124.818847656,-264.730895996,85.822471619,-2123.954589844,
46,-301.960113525,112.333778381,-2123.909667969,-310.338531494,114.134979248,-2124.288330078,-291.857055664,68.535133362,-2124.960693359,-301.015228271,65.091278076,-2128.469726563,-230.173843384,115.296516418,-2132.169921875,,,,,,,,,,-420.971710205,34.851409912,-1885.937133789,-420.805786133,24.696210861,-1886.336547852,-276.110290527,77.551597595,-2125.187011719,-266.695922852,83.208366394,-2124.263427734,
47,-303.707366943,110.081962585,-2124.167968750,-312.080200195,111.934951782,-2124.560791016,-293.808441162,66.096015930,-2125.407226563,-302.962280273,62.646659851,-2128.965087891,-231.995208740,112.720069885,-2132.072998047,,,,,,,,,,-420.970550537,34.850654602,-1885.932006836,-420.806396484,24.695161819,-1886.337158203,-278.044494629,75.073143005,-2125.508300781,-268.634216309,80.728378296,-2124.535156250,
48,-305.448608398,108.010711670,-2124.295654297,-313.827056885,109.908973694,-2124.719726563,-295.655700684,63.706932068,-2125.698242188,-304.775390625,60.267990112,-2129.314697266,-233.779083252,110.302391052,-2131.957519531,,,,,,,,,,-420.967956543,34.850070953,-1885.928466797,-420.805297852,24.695564270,-1886.332153320,-279.902740479,72.695686340,-2125.740722656,-270.497894287,78.341300964,-2124.736083984,
49,-307.186096191,106.068572998,-2124.346923828,-315.543334961,108.009185791,-2124.812500000,-297.405639648,61.356681824,-2126.005859375,-306.509948730,57.913356781,-2129.673339844,-235.507019043,108.005493164,-2131.859619141,,,,,,,,,,-420.971893311,34.849189758,-1885.926147461,-420.805541992,24.695072174,-1886.329711914,-281.667266846,70.370094299,-2125.928710938,-272.286956787,76.027053833,-2124.913574219,
50,-308.887573242,104.224929810,-2124.394042969,-317.240722656,106.226173401,-2124.863525391,-299.094299316,59.076477051,-2126.273681641,-308.168090820,55.615192413,-2130.017822266,-237.206207275,105.794921875,-2131.781250000,,,,,,,,,,-420.969299316,34.846546173,-1885.913330078,-420.807189941,24.693613052,-1886.326904297,-283.371459961,68.116539001,-2126.119384766,-274.007110596,73.790885925,-2125.055664063,
51,-310.591522217,102.499214172,-2124.551269531,-318.932800293,104.526481628,-2125.064208984,-300.774993896,56.942005157,-2126.660644531,-309.838165283,53.475322723,-2130.388427734,-238.871017456,103.664375305,-2131.640625000,,,,,,,,,,-420.964324951,34.842700958,-1885.901245117,-420.804901123,24.693962097,-1886.326782227,-285.078186035,66.013198853,-2126.382568359,-275.713012695,71.692604065,-2125.231933594,
52,-312.217346191,100.774841309,-2124.791015625,-320.538635254,102.862152100,-2125.284912109,-302.529846191,55.034854889,-2127.026855469,-311.566772461,51.583446503,-2130.828125000,-240.491027832,101.634643555,-2131.632324219,,,,,,,,,,-420.959075928,34.840847015,-1885.894042969,-420.801513672,24.694982529,-1886.331909180,-286.820007324,64.079414368,-2126.689697266,-277.460296631,69.742797852,-2125.501953125,
53,-313.744689941,99.153297424,-2124.875488281,-322.063201904,101.300529480,-2125.446044922,-304.284149170,53.281707764,-2127.511474609,-313.329711914,49.853626251,-2131.382568359,-242.083816528,99.678421021,-2131.583007813,,,,,,,,,,-420.960540771,34.841312408,-1885.898437500,-420.804321289,24.695585251,-1886.338500977,-288.557525635,62.273311615,-2127.042968750,-279.193969727,67.903411865,-2125.791503906,
54,-315.242401123,97.746757507,-2124.973144531,-323.535400391,99.954162598,-2125.540527344,-305.944610596,51.553485870,-2127.862548828,-314.991912842,48.155364990,-2131.805908203,-243.606399536,97.797431946,-2131.553710938,,,,,,,,,,-420.963226318,34.842655182,-1885.903198242,-420.806701660,24.698337555,-1886.345214844,-290.217712402,60.529453278,-2127.354736328,-280.850189209,66.146499634,-2126.076171875,
55,-316.717773438,96.545745850,-2125.013183594,-325.000122070,98.819229126,-2125.560058594,-307.520507813,49.891132355,-2128.235351563,-316.534667969,46.503433228,-2132.118896484,-245.057693481,95.992271423,-2131.563476563,,,,,,,,,,-420.964050293,34.846664429,-1885.914550781,-420.805816650,24.699605942,-1886.350830078,-291.773956299,58.860622406,-2127.633300781,-282.410858154,64.461929321,-2126.297851563,
56,-318.137908936,95.502067566,-2125.015380859,-326.403259277,97.863990784,-2125.572265625,-308.981140137,48.304801941,-2128.439453125,-317.987823486,44.914676666,-2132.353271484,-246.439147949,94.290176392,-2131.511962891,,,,,,,,,,-420.962463379,34.848224640,-1885.923828125,-420.803710938,24.700710297,-1886.353393555,-293.238891602,57.256454468,-2127.839843750,-283.868988037,62.849506378,-2126.440429688,
57,-319.486175537,94.537452698,-2124.913330078,-327.702423096,96.965629578,-2125.437011719,-310.348602295,46.791580200,-2128.541015625,-319.353851318,43.398899078,-2132.515136719,-247.725006104,92.667938232,-2131.513183594,,,,,,,,,,-420.961486816,34.850982666,-1885.930541992,-420.802246094,24.701200485,-1886.354248047,-294.607238770,55.738029480,-2127.914550781,-285.248657227,61.330234528,-2126.548339844,
58,-320.729980469,93.598625183,-2124.770996094,-328.929748535,96.098983765,-2125.319091797,-311.642395020,45.367881775,-2128.582275391,-320.671722412,41.971042633,-2132.599121094,-248.929061890,91.124481201,-2131.409179688,,,,,,,,,,-420.961120605,34.852317810,-1885.928466797,-420.800689697,24.702857971,-1886.350585938,-295.901062012,54.320083618,-2127.907714844,-286.557708740,59.915004730,-2126.596191406,
59,-321.920349121,92.649787903,-2124.619873047,-330.116424561,95.220352173,-2125.281494141,-312.881347656,44.015518188,-2128.579345703,-321.887145996,40.611988068,-2132.545410156,-250.098571777,89.697891235,-2131.339843750,,,,,,,,,,-420.957366943,34.853137970,-1885.926025391,-420.795928955,24.704284668,-1886.346435547,-297.143615723,52.983703613,-2127.916748047,-287.795684814,58.577892303,-2126.581054688,
60,-323.036315918,91.720542908,-2124.534423828,-331.219390869,94.334152222,-2125.191406250,-314.062896729,42.744426727,-2128.511474609,-323.085876465,39.331783295,-2132.449218750,-251.245529175,88.328315735,-2131.221679688,,,,,,,,,,-420.953826904,34.854663849,-1885.926757813,-420.794799805,24.704992294,-1886.348266602,-298.353118896,51.722515106,-2127.863037109,-289.000885010,57.321628571,-2126.558349609,
61,-324.141265869,90.873008728,-2124.529052734,-332.299530029,93.527839661,-2125.124267578,-315.252899170,41.587619781,-2128.503662109,-324.255706787,38.160938263,-2132.397460938,-252.345092773,87.052162170,-2131.100585938,,,,,,,,,,-420.953033447,34.854858398,-1885.928466797,-420.793762207,24.704580307,-1886.349609375,-299.562622070,50.578731537,-2127.888916016,-290.205780029,56.158668518,-2126.557373047,
62,-325.269714355,90.081642151,-2124.415527344,-333.406768799,92.806503296,-2125.052246094,-316.483917236,40.551502228,-2128.562744141,-325.501068115,37.140750885,-2132.473144531,-253.439971924,85.833496094,-2130.988281250,,,,,,,,,,-420.951751709,34.855342865,-1885.925659180,-420.794616699,24.705337524,-1886.352416992,-300.788299561,49.521694183,-2127.912353516,-291.425079346,55.080097198,-2126.520263672,
63,-326.385467529,89.369232178,-2124.318359375,-334.514221191,92.145797729,-2125.042480469,-317.769226074,39.624187469,-2128.683837891,-326.799468994,36.235294342,-2132.580566406,-254.536468506,84.650588989,-2130.894775391,,,,,,,,,,-420.954345703,34.855228424,-1885.931640625,-420.796630859,24.705554962,-1886.354858398,-302.068939209,48.548938751,-2128.011962891,-292.682525635,54.079700470,-2126.586181641,
64,-327.527038574,88.713066101,-2124.386962891,-335.647857666,91.544662476,-2125.182861328,-319.087860107,38.801269531,-2128.932373047,-328.120635986,35.450141907,-2132.939941406,-255.642761230,83.508850098,-2130.838623047,,,,,,,,,,-420.956054688,34.854179382,-1885.931884766,-420.801208496,24.705850601,-1886.361938477,-303.355682373,47.646335602,-2128.208740234,-293.946990967,53.136138916,-2126.763427734,
65,-328.611236572,88.005531311,-2124.526123047,-336.721191406,90.900794983,-2125.365722656,-320.392730713,38.035865784,-2129.347167969,-329.399810791,34.727909088,-2133.432617188,-256.710327148,82.432182312,-2130.723876953,,,,,,,,,,-420.958770752,34.853256226,-1885.933837891,-420.804351807,24.705232620,-1886.362670898,-304.579650879,46.792366028,-2128.420654297,-295.170989990,52.222133636,-2126.939697266,
66,-329.619750977,87.248970032,-2124.710937500,-337.684783936,90.179306030,-2125.502685547,-321.564361572,37.248119354,-2129.744384766,-330.581756592,33.985488892,-2133.894531250,-257.702728271,81.390861511,-2130.611816406,,,,,,,,,,-420.961090088,34.853649139,-1885.933959961,-420.806671143,24.704755783,-1886.361450195,-305.723541260,45.950271606,-2128.679687500,-296.310424805,51.338649750,-2127.145263672,
