Number of frames: 500
Frequency: 100
Units: mm

Frame,Marker_1 x,Marker_1 y,Marker_1 z,Marker_2 x,Marker_2 y,Marker_2 z,Marker_3 x,Marker_3 y,Marker_3 z,Marker_4 x,Marker_4 y,Marker_4 z,Marker_5 x,Marker_5 y,Marker_5 z,Marker_6 x,Marker_6 y,Marker_6 z,Marker_7 x,Marker_7 y,Marker_7 z,Marker_8 x,Marker_8 y,Marker_8 z,Marker_9 x,Marker_9 y,Marker_9 z,Marker_10 x,Marker_10 y,Marker_10 z,Marker_11 x,Marker_11 y,Marker_11 z,Marker_12 x,Marker_12 y,Marker_12 z
13,-299.040679932,-115.440101624,-2151.112548828,-296.038421631,-109.224868774,-2146.951171875,-297.358642578,-89.473663330,-2171.955566406,,,,-220.974151611,-103.743438721,-2154.375976563,,,,-333.260162354,149.106079102,-2152.820556641,-333.160369873,157.620819092,-2152.241699219,-417.864959717,105.353637695,-1894.019897461,-417.228149414,95.335395813,-1895.356201172,-284.281677246,-80.915290833,-2165.129638672,-273.090270996,-78.417243958,-2165.556152344,
14,-295.997375488,-114.326805115,-2150.031005859,-292.935577393,-108.135581970,-2145.893310547,-294.298889160,-87.618782043,-2170.688720703,,,,-217.833587646,-103.035820007,-2153.958740234,,,,-333.265197754,149.121002197,-2152.827148438,-333.170074463,157.637039185,-2152.252441406,-417.872955322,105.375160217,-1894.031127930,-417.232299805,95.357315063,-1895.362060547,-280.914154053,-79.467674255,-2164.047607422,-269.677764893,-77.211265564,-2164.588867188,
15,-293.022735596,-113.126029968,-2149.043945313,-289.912933350,-106.974014282,-2144.849853516,-291.177886963,-85.676155090,-2169.379882813,,,,-214.680892944,-102.211891174,-2153.461425781,,,,-333.277221680,149.135711670,-2152.828857422,-333.179168701,157.649490356,-2152.249755859,-417.882995605,105.394828796,-1894.043457031,-417.240325928,95.379737854,-1895.373901367,-277.500732422,-77.918228149,-2162.903320313,-266.207519531,-75.866104126,-2163.361816406,
16,-290.138000488,-111.791786194,-2148.170898438,-286.981384277,-105.629302979,-2143.916992188,-288.033996582,-83.590515137,-2168.041748047,,,,-211.546615601,-101.245872498,-2152.771728516,,,,-333.282165527,149.146728516,-2152.838623047,-333.184509277,157.660949707,-2152.260742188,-417.885467529,105.410156250,-1894.055297852,-417.244842529,95.395935059,-1895.389404297,-274.087890625,-76.244056702,-2161.655273438,-262.776367188,-74.446762085,-2162.313232422,
17,-287.344818115,-110.188255310,-2147.336669922,-284.175598145,-104.083671570,-2143.135498047,-284.926696777,-81.361160278,-2166.729003906,,,,-208.531280518,-100.132484436,-2152.072509766,,,,-333.278778076,149.153076172,-2152.852294922,-333.180084229,157.666885376,-2152.267822266,-417.883972168,105.419113159,-1894.071166992,-417.242706299,95.403587341,-1895.401977539,-270.726501465,-74.424522400,-2160.416259766,-259.382415771,-72.857536316,-2161.174316406,
18,-284.674957275,-108.329681396,-2146.534423828,-281.485748291,-102.250663757,-2142.240478516,-281.868316650,-78.930335999,-2165.400634766,,,,-205.600402832,-98.807678223,-2151.145507813,,,,-333.272003174,149.155990601,-2152.861083984,-333.172760010,157.668106079,-2152.274658203,-417.879821777,105.420722961,-1894.087158203,-417.238220215,95.405220032,-1895.411987305,-267.447723389,-72.421890259,-2159.137939453,-256.080535889,-71.081382751,-2159.949951172,
19,-282.154541016,-106.193145752,-2145.623291016,-278.938171387,-100.139129639,-2141.336181641,-278.901275635,-76.292945862,-2163.987792969,,,,-202.778442383,-97.235488892,-2150.032958984,,,,-333.265502930,149.154754639,-2152.869873047,-333.165893555,157.666885376,-2152.280517578,-417.873474121,105.417411804,-1894.088867188,-417.233367920,95.401123047,-1895.414550781,-264.289123535,-70.219161987,-2157.786376953,-252.891189575,-69.070541382,-2158.579101563,
20,-279.789337158,-103.725425720,-2144.768798828,-276.563903809,-97.716835022,-2140.385986328,-276.033447266,-73.433166504,-2162.469482422,,,,-200.081497192,-95.416740417,-2148.715087891,,,,-333.256042480,149.146286011,-2152.870361328,-333.157653809,157.659530640,-2152.290527344,-417.865814209,105.408752441,-1894.089965820,-417.226013184,95.392601013,-1895.409790039,-261.247222900,-67.781860352,-2156.254150391,-249.828521729,-66.849243164,-2157.093505859,
21,-277.533966064,-100.898338318,-2143.737304688,-274.297149658,-94.927391052,-2139.338867188,-273.297790527,-70.359474182,-2160.715576172,,,,-197.581527710,-93.386619568,-2147.309326172,,,,-333.242889404,149.137359619,-2152.869140625,-333.148864746,157.650543213,-2152.295410156,-417.860443115,105.401466370,-1894.095458984,-417.220550537,95.383499146,-1895.415649414,-258.342285156,-65.106208801,-2154.543457031,-246.916366577,-64.379272461,-2155.402832031,
22,-275.397369385,-97.785369873,-2142.528808594,-272.131530762,-91.841300964,-2138.111083984,-270.730957031,-67.133697510,-2158.758056641,,,,-195.262435913,-91.180992126,-2145.531494141,,,,-333.240661621,149.130920410,-2152.870605469,-333.145294189,157.644897461,-2152.299072266,-417.859313965,105.396850586,-1894.098876953,-417.218811035,95.379920959,-1895.421142578,-255.634750366,-62.269306183,-2152.613525391,-244.230560303,-61.741394043,-2153.609619141,
23,-273.462219238,-94.559143066,-2141.170166016,-270.188140869,-88.638954163,-2136.673583984,-268.400299072,-63.878471375,-2156.763916016,,,,-193.177093506,-88.784515381,-2143.632568359,,,,-333.241851807,149.132827759,-2152.872558594,-333.148040771,157.646881104,-2152.305175781,-417.862182617,105.399391174,-1894.096679688,-417.224151611,95.383827209,-1895.427734375,-253.190155029,-59.338642120,-2150.580810547,-241.789413452,-59.003555298,-2151.643554688,
24,-271.793121338,-91.232666016,-2139.688476563,-268.507232666,-85.373748779,-2135.123535156,-266.305999756,-60.554786682,-2154.662353516,,,,-191.304519653,-86.200851440,-2141.496337891,,,,-333.249023438,149.139205933,-2152.878906250,-333.154846191,157.653442383,-2152.302978516,-417.868377686,105.407470703,-1894.095336914,-417.231781006,95.391685486,-1895.431274414,-251.007949829,-56.311313629,-2148.438232422,-239.594589233,-56.114246368,-2149.455322266,
25,-270.267608643,-87.783142090,-2137.988281250,-266.979095459,-81.973663330,-2133.379638672,-264.424194336,-57.053283691,-2152.368896484,,,,-189.657928467,-83.384025574,-2139.136230469,,,,-333.251312256,149.147521973,-2152.883789063,-333.157043457,157.662033081,-2152.302734375,-417.873168945,105.416099548,-1894.098754883,-417.235534668,95.402114868,-1895.431274414,-249.064987183,-53.124862671,-2146.101074219,-237.630157471,-53.051868439,-2147.057861328,
26,-268.900299072,-84.166313171,-2136.278564453,-265.622131348,-78.388511658,-2131.620849609,-262.770507813,-53.332836151,-2149.919677734,,,,-188.217895508,-80.287605286,-2136.708496094,,,,-333.254638672,149.156921387,-2152.887451172,-333.160797119,157.670730591,-2152.303955078,-417.877655029,105.425041199,-1894.097778320,-417.238616943,95.412132263,-1895.432250977,-247.345932007,-49.740539551,-2143.656738281,-235.910903931,-49.814376831,-2144.624755859,
27,-267.737884521,-80.380889893,-2134.496337891,-264.490814209,-74.624656677,-2129.804687500,-261.322509766,-49.460281372,-2147.481201172,,,,-186.950378418,-76.880661011,-2134.210449219,,,,-333.260620117,149.162292480,-2152.880371094,-333.168426514,157.677322388,-2152.301025391,-417.882476807,105.432212830,-1894.092773438,-417.241790771,95.420150757,-1895.435668945,-245.852661133,-46.146713257,-2141.168457031,-234.416336060,-46.332637787,-2142.148193359,
28,-266.739196777,-76.347770691,-2132.671142578,-263.528594971,-70.612106323,-2127.968017578,-260.100311279,-45.382297516,-2145.110351563,,,,-185.857101440,-73.140556335,-2131.740722656,,,,-333.265869141,149.165451050,-2152.875732422,-333.172790527,157.679809570,-2152.297851563,-417.886016846,105.433914185,-1894.091796875,-417.245086670,95.423858643,-1895.438110352,-244.584030151,-42.301094055,-2138.713378906,-233.149444580,-42.560550690,-2139.640625000,
29,-265.907012939,-72.019523621,-2130.964843750,-262.711822510,-66.302711487,-2126.168701172,-259.054992676,-41.067996979,-2142.826904297,,,,-184.949234009,-69.080703735,-2129.345703125,,,,-333.269104004,149.164688110,-2152.874267578,-333.175567627,157.677932739,-2152.297851563,-417.886505127,105.433723450,-1894.089233398,-417.246429443,95.424293518,-1895.434936523,-243.516891479,-38.150699615,-2136.392333984,-232.091201782,-38.478366852,-2137.274902344,
30,-265.218231201,-67.358421326,-2129.266601563,-262.058624268,-61.653999329,-2124.475341797,-258.146911621,-36.417198181,-2140.639404297,,,,-184.216964722,-64.682449341,-2126.984375000,,,,-333.269683838,149.163757324,-2152.866210938,-333.177001953,157.677246094,-2152.300537109,-417.888031006,105.432876587,-1894.083740234,-417.249938965,95.423233032,-1895.433959961,-242.603652954,-33.663227081,-2134.184570313,-231.174575806,-34.042671204,-2134.991455078,
31,-264.753936768,-62.320648193,-2127.841796875,-261.619140625,-56.624351501,-2122.993164063,-257.395416260,-31.402544022,-2138.741943359,,,,-183.710586548,-60.005645752,-2124.667480469,,,,-333.278137207,149.165893555,-2152.865966797,-333.181488037,157.677505493,-2152.287109375,-417.897003174,105.433319092,-1894.080810547,-417.256378174,95.423873901,-1895.429199219,-241.868957520,-28.820491791,-2132.203857422,-230.425506592,-29.263086319,-2132.918457031,
32,-264.494842529,-57.023384094,-2126.602539063,-261.404449463,-51.349678040,-2121.718261719,-256.846923828,-26.089776993,-2137.170654297,,,,-183.447875977,-55.080265045,-2122.479248047,,,,-333.282104492,149.168594360,-2152.859375000,-333.184936523,157.680130005,-2152.277343750,-417.904479980,105.434989929,-1894.077270508,-417.259826660,95.425468445,-1895.418945313,-241.331558228,-23.642427444,-2130.468017578,-229.891754150,-24.167161942,-2131.149414063,
33,-264.445465088,-51.566368103,-2125.627441406,-261.393188477,-45.893108368,-2120.655029297,-256.453063965,-20.515401840,-2135.887451172,,,,-183.426895142,-49.922813416,-2120.430664063,,,,-333.282348633,149.169006348,-2152.852539063,-333.183929443,157.681015015,-2152.268554688,-417.906951904,105.434623718,-1894.070678711,-417.262725830,95.426231384,-1895.410400391,-240.985565186,-18.193088531,-2129.023681641,-229.551864624,-18.802791595,-2129.622070313,
34,-264.565704346,-46.005508423,-2124.834716797,-261.582550049,-40.322902679,-2119.833496094,-256.244079590,-14.738409042,-2134.839843750,,,,-183.622268677,-44.576709747,-2118.439941406,,,,-333.285400391,149.169784546,-2152.849365234,-333.187438965,157.681884766,-2152.267822266,-417.910797119,105.437530518,-1894.067260742,-417.269195557,95.426445007,-1895.409912109,-240.833419800,-12.565298080,-2127.813720703,-229.402084351,-13.273817062,-2128.302978516,
35,-264.853637695,-40.401897430,-2124.132080078,-261.954742432,-34.732295990,-2119.125244141,-256.231719971,-8.851130486,-2133.968017578,,,,-184.015182495,-39.078735352,-2116.602294922,,,,-333.291259766,149.170852661,-2152.843505859,-333.196655273,157.684005737,-2152.267578125,-417.917053223,105.439895630,-1894.070678711,-417.276763916,95.428565979,-1895.406250000,-240.877899170,-6.825304031,-2126.758789063,-229.443634033,-7.638841629,-2127.144287109,
36,-265.293395996,-34.847244263,-2123.614257813,-262.487915039,-29.174392700,-2118.519042969,-256.400085449,-2.870946169,-2133.141113281,,,,-184.575592041,-33.441131592,-2114.879394531,,,,-333.297912598,149.173416138,-2152.834716797,-333.200988770,157.687011719,-2152.260986328,-417.923400879,105.443588257,-1894.070068359,-417.281738281,95.431343079,-1895.401123047,-241.098114014,-0.993062496,-2125.802734375,-229.673507690,-1.909558773,-2126.050537109,
37,-265.881072998,-29.355449677,-2122.981933594,-263.177398682,-23.656761169,-2117.947998047,-256.733123779, 3.169489861,-2132.365234375,,,,-185.289093018,-27.709928513,-2113.283447266,,,,-333.300323486,149.175735474,-2152.832519531,-333.201965332,157.690444946,-2152.256103516,-417.924163818,105.445678711,-1894.073120117,-417.282897949,95.433982849,-1895.406372070,-241.485107422, 4.908706665,-2124.874023438,-230.080062866, 3.893298626,-2125.004882813,
38,-266.663055420,-23.900396347,-2122.447265625,-264.052001953,-18.168972015,-2117.382080078,-257.308471680, 9.225650787,-2131.620605469,,,,-186.175201416,-21.919668198,-2111.848876953,,,,-333.299621582,149.178070068,-2152.832519531,-333.202423096,157.692977905,-2152.260986328,-417.923614502,105.448547363,-1894.082031250,-417.283477783,95.435607910,-1895.410522461,-242.096328735,10.825021744,-2124.010986328,-230.701034546, 9.722180367,-2124.053955078,
39,-267.697967529,-18.547584534,-2122.042480469,-265.163452148,-12.802221298,-2116.906005859,-258.197906494,15.177887917,-2131.001708984,,,,-187.329421997,-16.088436127,-2110.578369141,,,,-333.299377441,149.181259155,-2152.837890625,-333.204559326,157.695022583,-2152.259033203,-417.925628662,105.453857422,-1894.089233398,-417.284515381,95.437744141,-1895.416137695,-243.023635864,16.677831650,-2123.248779297,-231.630874634,15.505936623,-2123.272216797,
40,-269.008117676,-13.415379524,-2121.840332031,-266.597625732,-7.649288177,-2116.637451172,-259.463317871,20.937408447,-2130.469482422,,,,-188.772827148,-10.246003151,-2109.485351563,,,,-333.298339844,149.183212280,-2152.834228516,-333.203063965,157.697326660,-2152.259033203,-417.925292969,105.459403992,-1894.100830078,-417.280364990,95.440811157,-1895.419799805,-244.335342407,22.385034561,-2122.691162109,-232.932281494,21.189744949,-2122.590820313,
41,-270.587921143,-8.537526131,-2121.760009766,-268.332153320,-2.744440556,-2116.598388672,-261.108215332,26.554248810,-2130.134521484,,,,-190.556793213,-4.425171852,-2108.523681641,,,,-333.294525146,149.184143066,-2152.837402344,-333.202728271,157.700347900,-2152.268798828,-417.921936035,105.462623596,-1894.109863281,-417.274475098,95.443756104,-1895.422851563,-246.012512207,27.958250046,-2122.311035156,-234.604797363,26.730197906,-2122.082519531,
42,-272.466064453,-3.957684994,-2121.989013672,-270.361785889, 1.899294019,-2116.803710938,-263.063201904,32.082107544,-2130.084472656,,,,-192.669052124, 1.313420296,-2107.754638672,,,,-333.295074463,149.186019897,-2152.840576172,-333.201385498,157.701080322,-2152.276123047,-417.917297363,105.463539124,-1894.113769531,-417.269195557,95.443618774,-1895.421997070,-247.996337891,33.402057648,-2122.118652344,-236.606170654,32.132404327,-2121.854248047,
43,-274.577331543, 0.258132160,-2122.434570313,-272.669921875, 6.173199654,-2117.278320313,-265.231231689,37.518962860,-2130.319580078,,,,-195.059036255, 6.940583229,-2107.208251953,,,,-333.298034668,149.186416626,-2152.843994141,-333.204589844,157.701416016,-2152.280273438,-417.916870117,105.462745667,-1894.114746094,-417.267608643,95.444343567,-1895.420166016,-250.222763062,38.722095490,-2122.195312500,-238.855026245,37.408946991,-2121.862304688,
44,-276.918090820, 4.076947212,-2123.207275391,-275.215881348,10.077361107,-2118.042724609,-267.582397461,42.823249817,-2130.794189453,,,,-197.696487427,12.384831429,-2106.787597656,,,,-333.302581787,149.189178467,-2152.846191406,-333.207061768,157.702636719,-2152.277343750,-417.916595459,105.464263916,-1894.105834961,-417.270172119,95.447502136,-1895.418945313,-252.635299683,43.895923615,-2122.580810547,-241.270446777,42.534503937,-2122.031005859,
45,-279.342834473, 7.556526184,-2124.011962891,-277.911895752,13.625061035,-2118.978759766,-269.995239258,47.970474243,-2131.400390625,,,,-200.485916138,17.599521637,-2106.455078125,,,,-333.309722900,149.193969727,-2152.852783203,-333.215789795,157.707397461,-2152.283691406,-417.921569824,105.468902588,-1894.103027344,-417.274505615,95.453140259,-1895.421875000,-255.161041260,48.886798859,-2123.070312500,-243.796752930,47.470314026,-2122.352294922,
46,-281.837951660,10.837784767,-2124.842529297,-280.660644531,16.975032806,-2119.942382813,-272.502868652,52.860984802,-2132.105712891,,,,-203.371505737,22.574005127,-2106.219726563,,,,-333.327117920,149.201171875,-2152.862548828,-333.236480713,157.718429565,-2152.295166016,-417.936187744,105.481193542,-1894.107910156,-417.287536621,95.465202332,-1895.432006836,-257.750183105,53.654796600,-2123.556884766,-246.416366577,52.177864075,-2122.845703125,
47,-284.386352539,14.057916641,-2125.827148438,-283.430419922,20.251831055,-2120.965087891,-275.119140625,57.435161591,-2132.966308594,,,,-206.311477661,27.305904388,-2106.016601563,,,,-333.346221924,149.219467163,-2152.861572266,-333.252655029,157.738159180,-2152.303466797,-417.950378418,105.501075745,-1894.110229492,-417.302062988,95.489524841,-1895.441040039,-260.449523926,58.149620056,-2124.217285156,-249.137802124,56.641838074,-2123.308837891,
48,-286.954437256,17.217765808,-2126.697021484,-286.230255127,23.450757980,-2121.970214844,-277.832366943,61.664417267,-2133.859375000,,,,-209.351150513,31.822973251,-2105.860107422,,,,-333.360290527,149.239151001,-2152.866943359,-333.265716553,157.760467529,-2152.311523438,-417.960632324,105.527740479,-1894.104980469,-417.314758301,95.517501831,-1895.449584961,-263.264831543,62.364536285,-2124.914550781,-251.959762573,60.844860077,-2123.844726563,
49,-289.640502930,20.319250107,-2127.910400391,-289.085540771,26.550039291,-2123.009521484,-280.651184082,65.618774414,-2134.803222656,,,,-212.475219727,36.115333557,-2105.798583984,,,,-333.367614746,149.256484985,-2152.864257813,-333.273559570,157.777755737,-2152.308105469,-417.969573975,105.545036316,-1894.107543945,-417.323486328,95.538803101,-1895.453613281,-266.208282471,66.324317932,-2125.696289063,-254.907073975,64.836677551,-2124.454345703,
50,-292.341186523,23.084030151,-2128.676269531,-292.015533447,29.434812546,-2124.150634766,-283.613952637,69.386070251,-2135.843017578,,,,-215.733718872,40.192893982,-2105.916015625,,,,-333.370788574,149.264801025,-2152.866455078,-333.276519775,157.783187866,-2152.295166016,-417.971069336,105.551376343,-1894.104003906,-417.326690674,95.545799255,-1895.456665039,-269.268310547,70.087440491,-2126.556884766,-257.979492188,68.610893250,-2125.174560547,
51,,,,-294.994537354,31.906377792,-2125.468994141,-286.626861572,72.978103638,-2136.947998047,,,,-219.104949951,43.993232727,-2106.148193359,,,,-333.372436523,149.261978149,-2152.859619141,-333.277160645,157.779647827,-2152.285888672,-417.969177246,105.546096802,-1894.099975586,-417.328887939,95.541038513,-1895.456542969,-272.388854980,73.632057190,-2127.555664063,-261.102966309,72.152816772,-2125.969238281,
52,,,,-297.939636230,33.944484711,-2126.820068359,-289.561096191,76.350479126,-2138.187500000,,,,-222.466064453,47.493202209,-2106.408691406,,,,-333.372985840,149.250930786,-2152.863769531,-333.276062012,157.767822266,-2152.281738281,-417.970031738,105.532829285,-1894.098266602,-417.329101563,95.525779724,-1895.450561523,-275.438537598,76.918823242,-2128.614746094,-264.179840088,75.417457581,-2126.865478516,
53,,,,-300.653289795,35.744998932,-2128.201660156,-292.288970947,79.442558289,-2139.505859375,,,,-225.680191040,50.670845032,-2106.697753906,,,,-333.367767334,149.234313965,-2152.855224609,-333.270019531,157.751586914,-2152.279785156,-417.968109131,105.515853882,-1894.094360352,-417.325927734,95.507804871,-1895.446289063,-278.287353516,79.908836365,-2129.687011719,-267.067535400,78.383583069,-2127.793212891,
54,,,,-303.091278076,37.435249329,-2129.405273438,-294.663604736,82.224716187,-2140.747802734,,,,-228.616577148,53.542396545,-2106.845214844,,,,-333.359130859,149.218383789,-2152.837402344,-333.264862061,157.737365723,-2152.276123047,-417.963623047,105.500869751,-1894.091674805,-417.324127197,95.493286133,-1895.444824219,-280.830535889,82.606864929,-2130.713378906,-269.645599365,81.046493530,-2128.708984375,
55,-306.052032471,35.144256592,-2145.399414063,-305.145904541,39.106006622,-2130.352050781,-296.662567139,84.764465332,-2141.834716797,,,,-231.158599854,56.092601776,-2106.816162109,,,,-333.354492188,149.209915161,-2152.828369141,-333.261047363,157.730407715,-2152.268066406,-417.962371826,105.494522095,-1894.089721680,-417.322723389,95.485916138,-1895.439697266,-282.992858887,85.061157227,-2131.536865234,-271.845245361,83.462928772,-2129.376464844,
56,-307.587310791,36.659469604,-2145.417724609,-306.901062012,40.750946045,-2130.968750000,-298.294708252,87.148147583,-2142.473144531,,,,-233.286666870,58.358974457,-2106.557617188,,,,-333.356658936,149.214996338,-2152.828369141,-333.262054443,157.734756470,-2152.262207031,-417.966064453,105.499465942,-1894.092529297,-417.323486328,95.490943909,-1895.434326172,-284.766082764,87.327270508,-2131.991699219,-273.662445068,85.700889587,-2129.666992188,
57,-308.933624268,38.253261566,-2145.385986328,-308.381866455,42.378063202,-2131.184326172,-299.645416260,89.371505737,-2142.633056641,,,,-235.100097656,60.389396667,-2106.170410156,,,,-333.361816406,149.224914551,-2152.826416016,-333.268402100,157.745910645,-2152.266113281,-417.968017578,105.509315491,-1894.091064453,-417.327148438,95.499900818,-1895.435668945,-286.234436035,89.451896667,-2132.076660156,-275.160003662,87.770439148,-2129.614746094,
58,-310.109375000,39.814411163,-2145.061767578,-309.633941650,43.971969604,-2131.151611328,-300.837219238,91.414253235,-2142.500732422,,,,-236.584808350,62.190834045,-2105.611083984,,,,-333.368347168,149.233947754,-2152.826416016,-333.276916504,157.754928589,-2152.261474609,-417.970947266,105.519157410,-1894.090942383,-417.328979492,95.510169983,-1895.433715820,-287.481567383,91.394409180,-2131.815673828,-276.428405762,89.682243347,-2129.319824219,
59,-311.120422363,41.253341675,-2144.688476563,-310.720367432,45.425514221,-2130.856201172,-301.880584717,93.267417908,-2141.982421875,,,,-237.871353149,63.801189423,-2104.929199219,,,,-333.378753662,149.243103027,-2152.826171875,-333.284576416,157.763687134,-2152.263427734,-417.978302002,105.529685974,-1894.086425781,-417.334686279,95.522621155,-1895.428833008,-288.575378418,93.152732849,-2131.280029297,-277.539245605,91.409973145,-2128.741455078,
60,-312.012145996,42.439682007,-2143.918212891,-311.694641113,46.680469513,-2130.395019531,-302.842681885,94.965583801,-2141.395263672,,,,-239.009124756,65.241569519,-2104.105468750,,,,-333.386718750,149.250686646,-2152.830078125,-333.291534424,157.771697998,-2152.264892578,-417.985168457,105.538764954,-1894.077636719,-417.340545654,95.535789490,-1895.428222656,-289.574584961,94.742401123,-2130.602294922,-278.537628174,92.969642639,-2127.994140625,
