Number of frames: 500
Frequency: 100
Units: mm

Frame,Marker_1 x,Marker_1 y,Marker_1 z,Marker_2 x,Marker_2 y,Marker_2 z,Marker_3 x,Marker_3 y,Marker_3 z,Marker_4 x,Marker_4 y,Marker_4 z,Marker_5 x,Marker_5 y,Marker_5 z,Marker_6 x,Marker_6 y,Marker_6 z,Marker_7 x,Marker_7 y,Marker_7 z,Marker_8 x,Marker_8 y,Marker_8 z,Marker_9 x,Marker_9 y,Marker_9 z,Marker_10 x,Marker_10 y,Marker_10 z,Marker_11 x,Marker_11 y,Marker_11 z,Marker_12 x,Marker_12 y,Marker_12 z
11,-283.185363770,-99.790916443,-2135.323974609,-278.629211426,-93.341812134,-2132.832031250,-283.434661865,-87.394622803,-2144.586181641,-282.170623779,-80.006942749,-2148.870117188,-205.542526245,-99.054359436,-2151.876953125,,,,-332.987030029,148.811080933,-2152.740478516,-332.868927002,157.341796875,-2152.159423828,-417.736785889,105.189208984,-1894.131103516,-417.041107178,95.071487427,-1895.156616211,-268.686859131,-80.208511353,-2142.091064453,-258.065216064,-78.326828003,-2145.988525391,
12,-280.949188232,-97.744224548,-2134.360351563,-276.375762939,-91.366203308,-2131.822265625,-280.919128418,-85.206390381,-2143.588623047,-279.474792480,-77.785812378,-2147.682373047,-202.955139160,-97.457733154,-2150.199951172,,,,-332.981658936,148.808975220,-2152.750244141,-332.862609863,157.339660645,-2152.157958984,-417.729888916,105.184799194,-1894.125854492,-417.036254883,95.068771362,-1895.157592773,-266.073974609,-78.200477600,-2140.928710938,-255.402664185,-76.419487000,-2144.831787109,
13,-278.926879883,-95.643875122,-2133.262939453,-274.350280762,-89.283691406,-2130.553222656,-278.645233154,-82.910591125,-2142.379394531,-277.077697754,-75.541625977,-2146.600341797,-200.624618530,-95.629554749,-2148.223876953,,,,-332.979675293,148.808349609,-2152.757568359,-332.859558105,157.339767456,-2152.160644531,-417.724517822,105.179847717,-1894.110473633,-417.033508301,95.068771362,-1895.158081055,-263.722930908,-76.090232849,-2139.531982422,-253.004119873,-74.349082947,-2143.275878906,
14,-277.123779297,-93.431640625,-2131.963867188,-272.591278076,-87.136039734,-2129.183349609,-276.625518799,-80.503204346,-2141.024902344,-274.949890137,-73.176750183,-2145.336914063,-198.520751953,-93.563560486,-2146.043212891,,,,-332.978149414,148.809875488,-2152.762695313,-332.857452393,157.340393066,-2152.153076172,-417.719055176,105.176750183,-1894.085327148,-417.033508301,95.070732117,-1895.156616211,-261.638549805,-73.849395752,-2137.990722656,-250.841537476,-72.116989136,-2141.450439453,
15,-275.566802979,-91.077270508,-2130.598632813,-271.059143066,-84.812065125,-2127.661376953,-274.817901611,-77.934379578,-2139.560791016,-272.902709961,-70.467544556,-2143.280273438,-196.637954712,-91.240127563,-2143.557617188,,,,-332.980407715,148.814102173,-2152.769287109,-332.859649658,157.343475342,-2152.154785156,-417.717956543,105.175498962,-1894.064208984,-417.038543701,95.077262878,-1895.155273438,-259.770294189,-71.427978516,-2136.280517578,-248.933273315,-69.741493225,-2139.637451172,
16,-274.156707764,-88.433624268,-2129.038085938,-269.691864014,-82.210571289,-2126.023437500,-273.155212402,-75.055152893,-2137.928955078,-271.080474854,-67.574195862,-2141.439208984,-194.910552979,-88.637008667,-2140.934570313,,,,-332.986419678,148.819503784,-2152.773925781,-332.864593506,157.346160889,-2152.154541016,-417.721923828,105.177963257,-1894.051147461,-417.043548584,95.082069397,-1895.153564453,-258.080688477,-68.725257874,-2134.380615234,-247.191802979,-67.068161011,-2137.572265625,
17,-272.888366699,-85.466926575,-2127.405273438,-268.471038818,-79.310218811,-2124.227539063,-271.618682861,-71.863235474,-2136.134033203,-269.444427490,-64.424407959,-2139.734619141,-193.349517822,-85.737197876,-2138.131347656,,,,-332.994293213,148.822418213,-2152.773681641,-332.871459961,157.348251343,-2152.168701172,-417.736694336,105.192314148,-1894.087280273,-417.051544189,95.085678101,-1895.158081055,-256.516510010,-65.695419312,-2132.315917969,-245.580718994,-64.067909241,-2135.372070313,
18,-271.735137939,-82.150680542,-2125.633300781,-267.366241455,-76.039802551,-2122.382324219,-270.205078125,-68.360412598,-2134.247802734,-267.933013916,-60.988693237,-2138.090087891,-191.923675537,-82.530235291,-2135.209228516,,,,-332.995819092,148.823989868,-2152.770507813,-332.876617432,157.349746704,-2152.178955078,-417.744598389,105.198577881,-1894.105957031,-417.056732178,95.089904785,-1895.166503906,-255.086059570,-62.319931030,-2130.183349609,-244.109497070,-60.745445251,-2133.125976563,
19,-270.685668945,-78.483848572,-2123.818359375,-266.367736816,-72.417320251,-2120.485351563,-268.937683105,-64.538002014,-2132.258300781,-266.531372070,-57.070217133,-2135.734863281,-190.657241821,-78.984695435,-2132.287597656,,,,-332.998992920,148.824554443,-2152.762695313,-332.880371094,157.347229004,-2152.176269531,-417.756011963,105.209510803,-1894.145263672,-417.059722900,95.088844299,-1895.168579102,-253.818664551,-58.611549377,-2127.991943359,-242.779968262,-57.054485321,-2130.669189453,
20,-269.843719482,-74.543533325,-2122.020507813,-265.572540283,-68.517471313,-2118.552246094,-267.863677979,-60.467563629,-2130.393798828,-265.376312256,-53.048336029,-2133.961669922,-189.614959717,-75.130508423,-2129.295410156,,,,-333.005493164,148.822341919,-2152.756835938,-332.884033203,157.344512939,-2152.175048828,-417.774078369,105.225410461,-1894.209350586,-417.063201904,95.084823608,-1895.163330078,-252.761505127,-54.628150940,-2125.816406250,-241.667938232,-53.088775635,-2128.282226563,
21,-269.265991211,-70.435546875,-2120.425292969,-265.059204102,-64.451011658,-2116.791503906,-267.012329102,-56.203529358,-2128.523925781,,,,-188.802932739,-70.980895996,-2126.266113281,,,,-333.010101318,148.818969727,-2152.753906250,-332.888000488,157.339431763,-2152.166992188,-417.789733887,105.236640930,-1894.258666992,-417.064178467,95.077308655,-1895.153198242,-251.954269409,-50.449581146,-2123.676513672,-240.828582764,-48.904125214,-2125.978759766,
22,-268.955718994,-66.209869385,-2118.944580078,-264.853942871,-60.268890381,-2115.116699219,-266.402008057,-51.700195313,-2126.846679688,,,,-188.264465332,-66.567253113,-2123.287597656,,,,-333.013061523,148.813629150,-2152.739257813,-332.889648438,157.335815430,-2152.155273438,-417.806427002,105.251373291,-1894.321899414,-417.063476563,95.071258545,-1895.147827148,-251.397369385,-46.015987396,-2121.671386719,-240.235336304,-44.489204407,-2123.787841797,
23,-268.987701416,-61.945213318,-2117.709716797,-265.020172119,-56.017604828,-2113.684814453,-266.026733398,-47.016857147,-2125.242431641,,,,-187.991027832,-61.914196014,-2120.342285156,,,,-333.016174316,148.808746338,-2152.741943359,-332.893524170,157.331237793,-2152.143554688,-417.819915771,105.264930725,-1894.376464844,-417.063354492,95.064086914,-1895.131591797,-251.111465454,-41.376945496,-2119.794189453,-239.906295776,-39.837787628,-2121.655029297,
24,-269.174682617,-57.310596466,-2116.571044922,-265.339935303,-51.407581329,-2112.467285156,-265.954711914,-42.211963654,-2123.883056641,,,,-188.013854980,-56.999027252,-2117.425537109,,,,-333.021087646,148.806320190,-2152.737548828,-332.899597168,157.329742432,-2152.135253906,-417.836822510,105.280029297,-1894.427612305,-417.064910889,95.059417725,-1895.113647461,-251.131668091,-36.586658478,-2118.065917969,-239.896652222,-35.018066406,-2119.700195313,
25,-269.556488037,-52.441452026,-2115.659179688,-265.862487793,-46.559780121,-2111.418212891,-266.135833740,-37.137325287,-2122.758300781,,,,-188.303375244,-51.794879913,-2114.703369141,,,,-333.022674561,148.806457520,-2152.716308594,-332.904510498,157.329376221,-2152.121093750,-417.850219727,105.288139343,-1894.449340820,-417.065460205,95.056106567,-1895.091430664,-251.416381836,-31.551401138,-2116.590332031,-240.149902344,-29.981300354,-2118.005859375,
26,-270.128540039,-47.278751373,-2114.968994141,-266.544189453,-41.415077209,-2110.563964844,-266.505249023,-31.765619278,-2121.796875000,,,,-188.833557129,-46.326351166,-2112.177001953,,,,-333.026489258,148.806304932,-2152.704345703,-332.906707764,157.330139160,-2152.108642578,-417.869537354,105.310165405,-1894.510253906,-417.064941406,95.055038452,-1895.071289063,-251.893859863,-26.210634232,-2115.339599609,-240.601135254,-24.622714996,-2116.468505859,
27,-270.806579590,-41.791107178,-2114.374511719,-267.348693848,-35.949218750,-2109.992431641,-267.024108887,-26.124353409,-2121.074951172,,,,-189.565414429,-40.670013428,-2109.871093750,,,,-333.030273438,148.805999756,-2152.697998047,-332.908447266,157.330917358,-2152.098388672,-417.871337891,105.310836792,-1894.507568359,-417.065917969,95.054260254,-1895.059204102,-252.519332886,-20.594516754,-2114.332519531,-241.201889038,-19.012294769,-2115.198974609,
28,-271.600952148,-36.111534119,-2114.046630859,-268.258666992,-30.278776169,-2109.523681641,-267.657836914,-20.278690338,-2120.534423828,,,,-190.486099243,-34.943294525,-2107.805908203,,,,-333.028808594,148.805587769,-2152.683837891,-332.911010742,157.330780029,-2152.087646484,-417.868438721,105.305725098,-1894.487548828,-417.066619873,95.054687500,-1895.054321289,-253.255645752,-14.808726311,-2113.454833984,-241.914459229,-13.252421379,-2114.140136719,
29,-272.555725098,-30.375045776,-2114.027343750,-269.315093994,-24.542945862,-2109.335693359,-268.405944824,-14.326364517,-2120.162841797,,,,-191.581069946,-29.231536865,-2105.912353516,,,,-333.026092529,148.802902222,-2152.673095703,-332.911102295,157.330368042,-2152.087158203,-417.858306885,105.295524597,-1894.449707031,-417.062896729,95.054023743,-1895.044555664,-254.118316650,-8.935408592,-2112.819824219,-242.759155273,-7.428544044,-2113.274658203,
30,-273.624267578,-24.661661148,-2114.164062500,-270.515411377,-18.860095978,-2109.424316406,-269.302062988,-8.351940155,-2120.061035156,,,,-192.885406494,-23.558010101,-2104.294189453,,,,-333.013977051,148.803115845,-2152.658935547,-332.901947021,157.330810547,-2152.089599609,-417.833984375,105.269996643,-1894.367431641,-417.054138184,95.052780151,-1895.041992188,-255.130203247,-3.062201977,-2112.480224609,-243.757888794,-1.607994318,-2112.635498047,
31,-274.846343994,-19.056907654,-2114.753417969,-271.860443115,-13.263602257,-2109.791015625,-270.361846924,-2.438329935,-2120.367187500,,,,-194.377685547,-17.926309586,-2102.843750000,,,,-333.004425049,148.801605225,-2152.655273438,-332.893371582,157.331375122,-2152.084472656,-417.807220459,105.246566772,-1894.289672852,-417.045227051,95.052871704,-1895.038330078,-256.297882080, 2.749370098,-2112.420166016,-244.915725708, 4.168784142,-2112.288330078,
32,-276.186828613,-13.597828865,-2115.568115234,-273.353149414,-7.810569763,-2110.533447266,-271.560546875, 3.383433819,-2120.962646484,,,,-196.085418701,-12.351505280,-2101.616455078,,,,-332.997161865,148.803100586,-2152.657714844,-332.884094238,157.333465576,-2152.084960938,-417.787445068,105.231460571,-1894.238525391,-417.038574219,95.053619385,-1895.036254883,-257.622650146, 8.482211113,-2112.693359375,-246.239196777, 9.839998245,-2112.371582031,
33,-277.612609863,-8.308311462,-2116.785888672,-274.949005127,-2.535292864,-2111.597900391,-272.847412109, 9.118759155,-2121.937744141,,,,-197.969192505,-6.877187252,-2100.598632813,,,,-332.990051270,148.805358887,-2152.663330078,-332.875885010,157.336013794,-2152.089111328,-417.776763916,105.227111816,-1894.219482422,-417.032989502,95.056427002,-1895.043945313,-259.081298828,14.125123024,-2113.334228516,-247.704986572,15.397602081,-2112.735351563,
34,-279.141479492,-3.275307655,-2118.251953125,-276.670379639, 2.490787745,-2112.970458984,-274.228759766,14.712862015,-2123.185302734,,,,-200.050445557,-1.543264151,-2099.816650391,,,,-332.981536865,148.807540894,-2152.668945313,-332.867797852,157.341629028,-2152.096679688,-417.773590088,105.235679626,-1894.241577148,-417.025421143,95.059425354,-1895.044799805,-260.652526855,19.621044159,-2114.282470703,-249.271133423,20.827690125,-2113.337402344,
35,-280.773803711, 1.464194179,-2120.032958984,-278.516815186, 7.232811928,-2114.509521484,-275.729339600,20.205173492,-2124.741210938,,,,-202.323410034, 3.647719383,-2099.240722656,,,,-332.975982666,148.809906006,-2152.684570313,-332.860748291,157.342147827,-2152.096191406,-417.765167236,105.234092712,-1894.227539063,-417.020812988,95.061614990,-1895.047607422,-262.326629639,24.974020004,-2115.428955078,-250.971038818,26.120283127,-2114.160644531,
36,-282.483245850, 5.829316139,-2121.441894531,-280.463348389,11.698109627,-2116.283935547,-277.360321045,25.583908081,-2126.421142578,,,,-204.746597290, 8.708161354,-2098.932128906,,,,-332.974243164,148.809341431,-2152.689697266,-332.855895996,157.341323853,-2152.097900391,-417.752319336,105.216949463,-1894.171386719,-417.020751953,95.062454224,-1895.052246094,-264.115142822,30.197662354,-2116.773925781,-252.791671753,31.260049820,-2115.193603516,
37,,,,-282.510009766,15.944628716,-2118.166259766,-279.094543457,30.821876526,-2128.203613281,,,,-207.332611084,13.649983406,-2098.871582031,,,,-332.976043701,148.808517456,-2152.695068359,-332.857147217,157.338790894,-2152.103027344,-417.769134521,105.240867615,-1894.247924805,-417.021057129,95.062019348,-1895.046386719,-266.041046143,35.285488129,-2118.322509766,-254.738586426,36.251228333,-2116.432373047,
38,,,,-284.653472900,20.011667252,-2120.244873047,-281.014190674,35.917503357,-2130.064697266,,,,-210.059753418,18.422563553,-2099.016601563,,,,-332.977233887,148.806030273,-2152.697265625,-332.861816406,157.336685181,-2152.108398438,-417.781616211,105.251792908,-1894.285156250,-417.022888184,95.060073853,-1895.042114258,-268.085723877,40.209049225,-2119.935546875,-256.814666748,41.061889648,-2117.831787109,
39,,,,-286.863403320,23.859699249,-2122.460937500,-283.026123047,40.753623962,-2132.020751953,,,,-212.903533936,22.923540115,-2099.260498047,,,,-332.979614258,148.805465698,-2152.701171875,-332.866088867,157.333801270,-2152.103759766,-417.773254395,105.236457825,-1894.232910156,-417.026885986,95.058921814,-1895.038452148,-270.244873047,44.860420227,-2121.583251953,-259.010589600,45.596786499,-2119.275634766,
40,,,,-289.094024658,27.496297836,-2124.741210938,-285.092376709,45.220760345,-2133.988769531,,,,-215.825759888,27.087873459,-2099.632080078,,,,-332.987731934,148.805267334,-2152.693603516,-332.874328613,157.334030151,-2152.107421875,-417.774932861,105.228065491,-1894.202758789,-417.034790039,95.060348511,-1895.036010742,-272.468566895,49.151027679,-2123.218750000,-261.272094727,49.811161041,-2120.631591797,
41,,,,-291.279113770,30.940362930,-2127.074707031,-287.088439941,49.364643097,-2135.857910156,,,,-218.729064941,30.925308228,-2100.053222656,,,,-332.992065430,148.809661865,-2152.684082031,-332.880706787,157.335037231,-2152.097900391,-417.742065430,105.178497314,-1894.031982422,-417.045196533,95.063743591,-1895.045043945,-274.642211914,53.117668152,-2124.840576172,-263.498016357,53.706684113,-2121.973144531,
42,,,,-293.323699951,34.184814453,-2129.339355469,-288.923492432,53.310302734,-2137.703613281,,,,-221.478729248,34.484367371,-2100.390869141,,,,-332.998535156,148.813629150,-2152.681396484,-332.886505127,157.338546753,-2152.092285156,-417.737091064,105.165359497,-1893.979492188,-417.054473877,95.070335388,-1895.063232422,-276.668457031,56.853603363,-2126.391113281,-265.582794189,57.359508514,-2123.262939453,
43,,,,-295.149902344,37.308498383,-2131.410644531,-290.584350586,57.087093353,-2139.279296875,,,,-224.004669189,37.784126282,-2100.640380859,,,,-333.006591797,148.817749023,-2152.683593750,-332.891723633,157.340576172,-2152.089355469,-417.717926025,105.137557983,-1893.871826172,-417.060485840,95.076309204,-1895.076782227,-278.495727539,60.409652710,-2127.750244141,-267.478332520,60.819541931,-2124.425537109,
44,-377.940673828,37.108173370,-2147.879394531,-296.801788330,40.288639069,-2133.166748047,-292.083343506,60.707664490,-2140.677001953,,,,-226.309677124,40.874305725,-2100.905761719,,,,-333.016052246,148.819168091,-2152.684570313,-332.901489258,157.342239380,-2152.087890625,-417.694793701,105.098594666,-1893.738525391,-417.068908691,95.082710266,-1895.091186523,-280.136932373,63.821350098,-2128.888671875,-269.174987793,64.123153687,-2125.367919922,
45,-378.567504883,39.834758759,-2148.963134766,-298.290954590,43.072845459,-2134.585205078,-293.472351074,64.047180176,-2141.718750000,,,,-228.415832520,43.769828796,-2101.053710938,,,,-333.021789551,148.820556641,-2152.679199219,-332.907379150,157.342575073,-2152.084472656,-417.687927246,105.078796387,-1893.678710938,-417.076232910,95.086227417,-1895.104736328,-281.640441895,66.988304138,-2129.807861328,-270.721649170,67.208580017,-2126.129638672,
46,,,,-299.683410645,45.600982666,-2135.679687500,-294.801330566,66.963493347,-2142.672607422,,,,-230.319320679,46.507484436,-2101.157958984,,,,-333.024230957,148.818313599,-2152.682128906,-332.910888672,157.341094971,-2152.083984375,-417.682250977,105.066978455,-1893.645141602,-417.085235596,95.086982727,-1895.124755859,-283.088043213,69.792327881,-2130.548583984,-272.202606201,69.990486145,-2126.726562500,
47,,,,-301.019134521,47.846279144,-2136.444091797,-296.131896973,69.449302673,-2143.451171875,,,,-232.077972412,49.062446594,-2101.231201172,,,,-333.024871826,148.814865112,-2152.671630859,-332.913269043,157.337371826,-2152.081298828,-417.684783936,105.063713074,-1893.647216797,-417.089874268,95.085800171,-1895.132202148,-284.523498535,72.256500244,-2131.189941406,-273.670104980,72.453895569,-2127.242187500,
48,-375.242858887,46.369388580,-2150.691162109,-302.358093262,49.796047211,-2137.069091797,-297.491912842,71.697952271,-2144.053466797,,,,-233.790390015,51.443435669,-2101.188476563,,,,-333.024810791,148.811935425,-2152.667236328,-332.911254883,157.334533691,-2152.078613281,-417.702758789,105.083274841,-1893.729980469,-417.090057373,95.082717896,-1895.129516602,-285.975860596,74.472007751,-2131.677734375,-275.157623291,74.680282593,-2127.674560547,
49,,,,-303.757141113,51.536548615,-2137.637695313,-298.888916016,73.758140564,-2144.516357422,,,,-235.480163574,53.651203156,-2101.144531250,,,,-333.028167725,148.808609009,-2152.679443359,-332.909362793,157.331893921,-2152.073730469,-417.713439941,105.096237183,-1893.782104492,-417.092254639,95.079879761,-1895.132690430,-287.461944580,76.505859375,-2132.083984375,-276.668060303,76.740386963,-2127.982177734,
50,,,,-305.127929688,53.151714325,-2138.098388672,-300.309997559,75.702445984,-2144.934570313,,,,-237.160339355,55.717792511,-2101.107910156,,,,-333.022247314,148.807495117,-2152.673583984,-332.904113770,157.332382202,-2152.078857422,-417.709289551,105.100143433,-1893.789672852,-417.087921143,95.080871582,-1895.128906250,-288.955169678,78.409286499,-2132.455810547,-278.186676025,78.666175842,-2128.264892578,
51,-372.139129639,51.114833832,-2151.754638672,-306.465118408,54.699951172,-2138.601806641,-301.713989258,77.586517334,-2145.303710938,,,,-238.817092896,57.639183044,-2101.037841797,,,,-333.016082764,148.809814453,-2152.674316406,-332.899414063,157.335037231,-2152.086914063,-417.713806152,105.114547729,-1893.825805664,-417.082092285,95.082443237,-1895.121582031,-290.396057129,80.263679504,-2132.692871094,-279.656066895,80.508697510,-2128.472167969,
52,,,,-307.755065918,56.207229614,-2139.033935547,-302.999023438,79.492240906,-2145.552734375,,,,-240.382675171,59.388473511,-2100.842773438,,,,-333.013946533,148.812255859,-2152.677001953,-332.898773193,157.340362549,-2152.095703125,-417.722015381,105.130096436,-1893.861938477,-417.079650879,95.085662842,-1895.121948242,-291.743988037,82.083114624,-2132.818603516,-281.025146484,82.307151794,-2128.527099609,
53,,,,-308.925598145,57.679134369,-2139.289306641,-304.150878906,81.340026855,-2145.566650391,,,,-241.841613770,60.994934082,-2100.631347656,,,,-333.014495850,148.817993164,-2152.695556641,-332.897094727,157.343521118,-2152.097167969,-417.723632813,105.139053345,-1893.874389648,-417.074859619,95.088623047,-1895.120239258,-292.955993652,83.824890137,-2132.843750000,-282.259887695,84.011161804,-2128.466308594,
54,-369.536010742,55.380554199,-2151.902587891,-309.943145752,59.083354950,-2139.397216797,-305.196899414,83.094062805,-2145.510498047,,,,-243.148498535,62.457660675,-2100.241943359,,,,-333.010711670,148.822875977,-2152.696777344,-332.893432617,157.347122192,-2152.102539063,-417.717956543,105.139801025,-1893.864501953,-417.070068359,95.090393066,-1895.120117188,-294.031799316,85.461700439,-2132.648681641,-283.359924316,85.608268738,-2128.234619141,
55,,,,-310.894104004,60.412014008,-2139.235351563,-306.123291016,84.717491150,-2145.130615234,,,,-244.278930664,63.822429657,-2099.723388672,,,,-333.006042480,148.823806763,-2152.695312500,-332.888854980,157.349075317,-2152.100585938,-417.715942383,105.145332336,-1893.880004883,-417.063934326,95.090797424,-1895.116088867,-294.989410400,86.987274170,-2132.253417969,-284.335754395,87.096336365,-2127.806884766,
56,,,,-311.773223877,61.554458618,-2138.766357422,-306.981781006,86.182441711,-2144.601318359,,,,-245.290039063,65.090866089,-2099.147705078,,,,-333.000152588,148.824279785,-2152.692626953,-332.883605957,157.351654053,-2152.103515625,-417.716735840,105.153701782,-1893.902832031,-417.053955078,95.089965820,-1895.101318359,-295.891937256,88.372016907,-2131.759277344,-285.240264893,88.456756592,-2127.231201172,
57,,,,-312.671447754,62.498775482,-2138.163330078,-307.893005371,87.459121704,-2144.070556641,,,,-246.237518311,66.289978027,-2098.461181641,,,,-332.996978760,148.826522827,-2152.683593750,-332.876190186,157.352996826,-2152.103515625,-417.724456787,105.170166016,-1893.955078125,-417.047302246,95.087493896,-1895.088134766,-296.789367676,89.604484558,-2131.125488281,-286.147247314,89.685256958,-2126.611083984,
58,,,,-313.593994141,63.289730072,-2137.466552734,-308.839141846,88.495834351,-2143.321044922,,,,-247.175811768,67.418907166,-2097.771728516,,,,-332.993194580,148.828018188,-2152.680419922,-332.872741699,157.352905273,-2152.094726563,-417.726501465,105.178123474,-1893.975585938,-417.043792725,95.086318970,-1895.079833984,-297.737915039,90.645477295,-2130.414550781,-287.106018066,90.755836487,-2125.958251953,
59,,,,-314.615142822,63.898319244,-2136.700683594,-309.900268555,89.337448120,-2142.636718750,,,,-248.133697510,68.502395630,-2097.075439453,,,,-332.988952637,148.828063965,-2152.682861328,-332.871337891,157.352798462,-2152.090332031,-417.722656250,105.178596497,-1893.971313477,-417.041198730,95.087142944,-1895.072998047,-298.795593262,91.512756348,-2129.734130859,-288.145965576,91.656974792,-2125.256835938,
