Number of frames: 500
Frequency: 100
Units: mm

Frame,Marker_1 x,Marker_1 y,Marker_1 z,Marker_2 x,Marker_2 y,Marker_2 z,Marker_3 x,Marker_3 y,Marker_3 z,Marker_4 x,Marker_4 y,Marker_4 z,Marker_5 x,Marker_5 y,Marker_5 z,Marker_6 x,Marker_6 y,Marker_6 z,Marker_7 x,Marker_7 y,Marker_7 z,Marker_8 x,Marker_8 y,Marker_8 z,Marker_9 x,Marker_9 y,Marker_9 z,Marker_10 x,Marker_10 y,Marker_10 z,Marker_11 x,Marker_11 y,Marker_11 z,Marker_12 x,Marker_12 y,Marker_12 z
16,-294.559143066,232.521759033,-2095.790771484,-303.064178467,233.450622559,-2095.548828125,-287.390502930,195.357864380,-2098.139892578,-297.408264160,195.903045654,-2101.303222656,-222.101303101,234.557479858,-2109.068603516,,,,-332.652679443,-27.720098495,-2144.457275391,-331.676300049,-18.955284119,-2144.947021484,,,,,,,-269.357574463,198.800827026,-2098.843750000,-258.624603271,201.161376953,-2098.193847656,
17,-293.796417236,229.889724731,-2094.266113281,-302.291198730,230.949356079,-2094.114746094,-284.997985840,189.918869019,-2095.719970703,-295.036468506,189.983489990,-2098.913330078,-220.793502808,230.925445557,-2107.306396484,,,,-332.659393311,-27.718915939,-2144.444580078,-331.680511475,-18.955974579,-2144.947265625,,,,,,,-267.133789063,194.098815918,-2096.493896484,-256.498870850,196.882949829,-2095.933349609,
18,-293.100036621,227.000076294,-2092.787841797,-301.577117920,228.213958740,-2092.710205078,-282.673614502,184.261734009,-2093.380859375,-292.708007813,183.857833862,-2096.518798828,-219.567535400,226.988113403,-2105.698730469,,,,-332.667388916,-27.719139099,-2144.438232422,-331.679565430,-18.956901550,-2144.953613281,,,,,,,-265.002563477,189.149810791,-2094.290039063,-254.483642578,192.352127075,-2093.772705078,
19,-292.434387207,223.783065796,-2091.420410156,-300.890930176,225.136138916,-2091.401611328,-280.526275635,178.515625000,-2091.250976563,-290.544158936,177.688186646,-2094.372314453,-218.433349609,222.709640503,-2104.236083984,,,,-332.689697266,-27.720355988,-2144.440185547,-331.673339844,-18.956968307,-2144.959472656,,,,,,,-263.056854248,184.029296875,-2092.323730469,-252.657684326,187.616683960,-2091.836425781,
20,-291.774261475,220.132598877,-2090.274902344,-300.218322754,221.622741699,-2090.290771484,-278.668518066,172.730636597,-2089.546630859,-288.642059326,171.541381836,-2092.576904297,-217.433212280,218.138015747,-2102.866455078,,,,-332.694427490,-27.720550537,-2144.455078125,-331.666015625,-18.958154678,-2144.964111328,,,,,,,-261.384979248,178.775131226,-2090.680664063,-251.088577271,182.676483154,-2090.208251953,
21,-291.141113281,215.962158203,-2089.444335938,-299.565368652,217.527709961,-2089.460937500,-277.142089844,166.908233643,-2088.229980469,-287.076324463,165.425048828,-2091.288574219,-216.585998535,213.330734253,-2101.594726563,,,,-332.671936035,-27.721246719,-2144.461181641,-331.655090332,-18.958166122,-2144.966796875,,,,,,,-260.036499023,173.412963867,-2089.389648438,-249.833175659,177.566482544,-2088.896240234,
22,-290.600128174,211.238662720,-2088.968750000,-299.026763916,212.876632690,-2089.082763672,-275.967956543,161.080078125,-2087.349365234,-285.828918457,159.341705322,-2090.390380859,-215.918395996,208.365692139,-2100.445556641,,,,-332.659393311,-27.720767975,-2144.456542969,-331.648803711,-18.958209991,-2144.972412109,,,,,,,-258.996002197,167.970504761,-2088.396728516,-248.890502930,172.337966919,-2087.877441406,
23,-290.293853760,206.208923340,-2088.834472656,-298.712921143,207.883468628,-2089.036621094,-275.062011719,155.229400635,-2086.725585938,-284.877532959,153.268234253,-2089.892333984,-215.463333130,203.298568726,-2099.327880859,,,,-332.656890869,-27.720123291,-2144.462158203,-331.646820068,-18.957582474,-2144.968505859,,,,,,,-258.236022949,162.452133179,-2087.698486328,-248.218032837,167.016754150,-2087.036865234,
24,-290.298797607,201.080780029,-2088.976806641,-298.708404541,202.771697998,-2089.268798828,-274.397216797,149.296936035,-2086.389648438,-284.132507324,147.123443604,-2089.667968750,-215.219863892,198.144393921,-2098.234375000,,,,-332.652557373,-27.717210770,-2144.462402344,-331.657714844,-18.956804276,-2144.965087891,,,,,,,-257.699493408,156.850906372,-2087.151611328,-247.785171509,161.602432251,-2086.403320313,
25,-290.646270752,195.997802734,-2089.382568359,-299.039855957,197.733169556,-2089.779541016,-273.911834717,143.296279907,-2086.220214844,-283.553222656,140.925598145,-2089.564208984,-215.179595947,192.956649780,-2097.120849609,,,,-332.648071289,-27.717031479,-2144.454589844,-331.670837402,-18.954166412,-2144.971679688,,,,,,,-257.360321045,151.176345825,-2086.701660156,-247.548233032,156.113952637,-2085.863769531,
26,-291.259552002,191.030471802,-2089.860595703,-299.628479004,192.799041748,-2090.455810547,-273.616973877,137.308288574,-2086.068847656,-283.166656494,134.746490479,-2089.558349609,-215.354415894,187.717941284,-2096.128417969,,,,-332.647674561,-27.712795258,-2144.448974609,-331.676147461,-18.952783585,-2144.963378906,,,,,,,-257.214691162,145.480880737,-2086.335937500,-247.502670288,150.587707520,-2085.375732422,
27,-292.048278809,186.114486694,-2090.518554688,-300.381408691,187.950759888,-2091.267089844,-273.558502197,131.375274658,-2086.034423828,-283.009368896,128.658386230,-2089.610351563,-215.699127197,182.444442749,-2095.243164063,,,,-332.658050537,-27.711896896,-2144.448486328,-331.679046631,-18.951728821,-2144.958496094,,,,,,,-257.283203125,139.805191040,-2086.100585938,-247.663467407,145.052154541,-2084.977050781,
28,-292.883300781,181.223159790,-2091.185302734,-301.186309814,183.151901245,-2092.113525391,-273.733093262,125.551025391,-2086.117919922,-283.110290527,122.710334778,-2089.840820313,-216.153198242,177.112564087,-2094.438476563,,,,-332.669494629,-27.710952759,-2144.459228516,-331.678314209,-18.948013306,-2144.950927734,,,,,,,-257.569091797,134.168594360,-2085.959716797,-248.028213501,139.521789551,-2084.718750000,
29,-293.699005127,176.390167236,-2091.851562500,-301.960906982,178.411453247,-2092.888671875,-274.100036621,119.797988892,-2086.272705078,-283.400421143,116.852378845,-2090.156982422,-216.699707031,171.706726074,-2093.747314453,,,,-332.670989990,-27.709897995,-2144.458007813,-331.675811768,-18.946472168,-2144.949218750,,,,,,,-258.036102295,128.562591553,-2085.926757813,-248.549148560,133.993713379,-2084.549804688,
30,-294.483551025,171.671249390,-2092.385986328,-302.699401855,173.795211792,-2093.563720703,-274.598114014,114.059509277,-2086.578613281,-283.827758789,111.022918701,-2090.547119141,-217.324264526,166.234313965,-2093.212158203,,,,-332.671752930,-27.708164215,-2144.457275391,-331.672698975,-18.946296692,-2144.948730469,,,,,,,-258.614135742,122.951148987,-2085.986572266,-249.177581787,128.452941895,-2084.469238281,
31,-295.279144287,167.062316895,-2092.854248047,-303.457489014,169.315155029,-2094.129882813,-275.230224609,108.333190918,-2087.050292969,-284.382598877,105.250213623,-2091.032226563,-218.024642944,160.728683472,-2092.770263672,,,,-332.675415039,-27.709741592,-2144.459472656,-331.674774170,-18.948289871,-2144.956542969,,,,,,,-259.295745850,117.344490051,-2086.150146484,-249.919754028,122.902641296,-2084.547851563,
32,-296.105712891,162.547973633,-2093.386230469,-304.223480225,164.935134888,-2094.748046875,-276.020416260,102.745658875,-2087.556884766,-285.128906250,99.643676758,-2091.750488281,-218.766174316,155.196594238,-2092.401367188,,,,-332.678833008,-27.711606979,-2144.463867188,-331.676605225,-18.950012207,-2144.966796875,,,,,,,-260.139678955,111.812957764,-2086.502929688,-250.812377930,117.398803711,-2084.810791016,
33,-296.953491211,158.070205688,-2093.910644531,-305.027130127,160.580581665,-2095.386474609,-277.072875977,97.392654419,-2088.414306641,-286.139343262,94.320449829,-2092.678955078,-219.603103638,149.679260254,-2092.115478516,,,,-332.677398682,-27.711822510,-2144.472900391,-331.674865723,-18.951520920,-2144.977294922,,,,,,,-261.213928223,106.425285339,-2087.127929688,-251.912170410,111.989524841,-2085.272216797,
34,-297.862762451,153.646224976,-2094.577392578,-305.875427246,156.286117554,-2096.107666016,-278.440399170,92.305900574,-2089.589843750,-287.473236084,89.311943054,-2094.062255859,-220.559722900,144.224380493,-2092.030761719,,,,-332.673461914,-27.711116791,-2144.467529297,-331.670410156,-18.952331543,-2144.986083984,,,,,,,-262.540313721,101.221679688,-2087.939208984,-253.237274170,106.714164734,-2086.002685547,
35,-298.897613525,149.316818237,-2095.486328125,-306.820648193,152.107009888,-2097.038085938,-280.041381836,87.472862244,-2091.046630859,-289.022857666,84.635108948,-2095.622314453,-221.638763428,138.857254028,-2091.961181641,,,,-332.671783447,-27.710199356,-2144.468750000,-331.668731689,-18.951732635,-2144.992187500,,,,,,,-264.091705322,96.216880798,-2089.046142578,-254.768234253,101.603591919,-2086.905517578,
36,-299.954437256,145.052001953,-2096.467773438,-307.824371338,147.960830688,-2098.139160156,-281.790222168,82.891395569,-2092.692138672,-290.736724854,80.180381775,-2097.628417969,-222.823379517,133.603546143,-2092.065673828,,,,-332.674713135,-27.707685471,-2144.469482422,-331.669830322,-18.951690674,-2144.994628906,,,,,,,-265.782165527,91.420608521,-2090.383789063,-256.433715820,96.675033569,-2087.940673828,
37,-301.025085449,140.836669922,-2097.666503906,-308.832214355,143.844161987,-2099.419433594,-283.589569092,78.502754211,-2094.549072266,-292.478149414,75.961700439,-2099.593505859,-224.063980103,128.516387939,-2092.166992188,,,,-332.674224854,-27.701894760,-2144.455078125,-331.671081543,-18.949577332,-2145.003662109,,,,,,,-267.534271240,86.815773010,-2091.769775391,-258.181762695,91.938117981,-2089.157470703,
38,-302.084289551,136.682128906,-2098.893554688,-309.840667725,139.801971436,-2100.697753906,-285.351654053,74.326873779,-2096.277587891,-294.198516846,71.910026550,-2101.554931641,-225.319274902,123.612907410,-2092.353515625,,,,-332.673767090,-27.697446823,-2144.439208984,-331.671447754,-18.946865082,-2145.004150391,,,,,,,-269.255035400,82.412315369,-2093.133300781,-259.906158447,87.390762329,-2090.405029297,
39,-303.131042480,132.702560425,-2100.049316406,-310.810424805,135.922485352,-2101.918212891,-287.021209717,70.248016357,-2098.010986328,-295.813446045,68.001655579,-2103.386230469,-226.570190430,118.877296448,-2092.532958984,,,,-332.684692383,-27.692670822,-2144.437744141,-331.675994873,-18.943878174,-2144.998779297,,,,,,,-270.890747070,78.155036926,-2094.455566406,-261.533172607,83.015068054,-2091.515380859,
40,-304.167877197,128.890563965,-2101.056396484,-311.784851074,132.217132568,-2103.081054688,-288.536315918,66.297386169,-2099.492431641,-297.247833252,64.203659058,-2104.835937500,-227.792572021,114.361389160,-2092.708984375,,,,-332.697113037,-27.688699722,-2144.436035156,-331.684753418,-18.941015244,-2144.998046875,,,,,,,-272.408233643,74.053077698,-2095.603759766,-263.073760986,78.803756714,-2092.572753906,
41,-305.197204590,125.214691162,-2102.240966797,-312.752899170,128.622985840,-2104.256103516,-289.954467773,62.564529419,-2100.731445313,-298.642761230,60.521869659,-2106.487792969,-228.948974609,110.043205261,-2092.900390625,,,,-332.707885742,-27.687789917,-2144.432617188,-331.690948486,-18.939052582,-2145.009765625,,,,,,,-273.847839355,70.124298096,-2096.727050781,-264.505950928,74.798370361,-2093.442626953,
42,-306.175781250,121.587486267,-2103.414062500,-313.649658203,125.062683105,-2105.452880859,-291.311859131,58.973983765,-2102.090087891,-299.973083496,57.035156250,-2108.007080078,-230.075592041,105.948898315,-2093.081298828,,,,-332.713745117,-27.686628342,-2144.433837891,-331.689849854,-18.938692093,-2145.008544922,,,,,,,-275.213531494,66.399848938,-2097.811035156,-265.867034912,70.999847412,-2094.302246094,
43,-307.069946289,118.044006348,-2104.504638672,-314.513824463,121.570808411,-2106.720214844,-292.578216553,55.534358978,-2103.360107422,-301.163055420,53.686771393,-2109.219482422,-231.134582520,102.067016602,-2093.262207031,,,,-332.711639404,-27.688373566,-2144.439941406,-331.687713623,-18.938760757,-2145.001220703,,,,,,,-276.469726563,62.862598419,-2098.683105469,-267.145172119,67.369499207,-2095.131835938,
44,-307.900604248,114.643318176,-2105.499023438,-315.312652588,118.241630554,-2107.849609375,-293.686004639,52.203212738,-2104.305664063,-302.209167480,50.427673340,-2110.278564453,-232.147460938,98.387191772,-2093.348632813,,,,-332.706878662,-27.691791534,-2144.453369141,-331.686981201,-18.936517715,-2144.986816406,,,,,,,-277.601074219,59.470058441,-2099.395263672,-268.307434082,63.902420044,-2095.815429688,
45,-308.690216064,111.474662781,-2106.429687500,-316.052307129,115.097084045,-2108.790527344,-294.688964844,49.021678925,-2105.145263672,-303.170928955,47.283672333,-2111.177246094,-233.087982178,94.921829224,-2093.394042969,,,,-332.702056885,-27.697778702,-2144.470214844,-331.684967041,-18.931804657,-2144.954589844,,,,,,,-278.621795654,56.205768585,-2100.076416016,-269.352203369,60.621837616,-2096.324462891,
46,-309.401763916,108.485153198,-2107.113281250,-316.723937988,112.161628723,-2109.505371094,-295.616333008,46.031944275,-2105.878417969,-304.058746338,44.351749420,-2112.066162109,-233.969482422,91.659477234,-2093.436767578,,,,-332.699096680,-27.702201843,-2144.480712891,-331.685668945,-18.926231384,-2144.927978516,,,,,,,-279.580291748,53.131729126,-2100.724121094,-270.304962158,57.536144257,-2096.760253906,
47,-310.058929443,105.696922302,-2107.789306641,-317.325134277,109.398468018,-2110.165283203,-296.490417480,43.297763824,-2106.574707031,-304.900329590,41.700397491,-2112.788330078,-234.749099731,88.596366882,-2093.424560547,,,,-332.704376221,-27.701913834,-2144.492919922,-331.690734863,-18.923704147,-2144.932617188,,,,,,,-280.484008789,50.301452637,-2101.292724609,-271.211395264,54.650043488,-2097.216064453,
48,-310.617584229,103.057395935,-2108.277099609,-317.850189209,106.790138245,-2110.745849609,-297.350341797,40.886569977,-2107.135009766,-305.724761963,39.336868286,-2113.438476563,-235.486770630,85.733657837,-2093.437744141,,,,-332.713836670,-27.697450638,-2144.488281250,-331.695892334,-18.922723770,-2144.940673828,,,,,,,-281.356018066,47.763435364,-2101.704833984,-272.108245850,52.024898529,-2097.621582031,
49,-311.124633789,100.596504211,-2108.818603516,-318.331176758,104.360664368,-2111.360595703,-298.264862061,38.809379578,-2107.616943359,-306.613342285,37.326240540,-2114.065917969,-236.187606812,83.144233704,-2093.127197266,,,,-332.720458984,-27.690364838,-2144.471923828,-331.693389893,-18.919538498,-2144.947753906,,,,,,,-282.275024414,45.546977997,-2102.009033203,-273.035766602,49.715232849,-2097.925537109,
50,-311.597290039,98.299461365,-2109.357910156,-318.748718262,102.078964233,-2111.939453125,-299.291870117,37.092472076,-2108.060058594,-307.605468750,35.723873138,-2114.572021484,-236.912704468,80.794586182,-2092.841552734,,,,-332.724426270,-27.684156418,-2144.457763672,-331.687072754,-18.913722992,-2144.951171875,,,,,,,-283.283813477,43.650226593,-2102.316162109,-274.042114258,47.727603912,-2098.110351563,
51,-312.104888916,96.175468445,-2110.085449219,-319.220306396,99.986732483,-2112.734863281,-300.467987061,35.780548096,-2108.719482422,-308.716094971,34.565528870,-2115.250244141,-237.684158325,78.589775085,-2092.520507813,,,,-332.724212646,-27.677282333,-2144.453369141,-331.681213379,-18.907970428,-2144.939208984,,,,,,,-284.418945313,42.080829620,-2102.694580078,-275.169281006,46.015556335,-2098.371337891,
52,-312.660003662,94.314674377,-2110.768798828,-319.742828369,98.168342590,-2113.552978516,-301.746307373,34.795555115,-2109.555908203,-309.961822510,33.770336151,-2116.232666016,-238.544250488,76.542610168,-2092.274902344,,,,-332.722686768,-27.673145294,-2144.444091797,-331.680847168,-18.904222488,-2144.927001953,,,,,,,-285.685607910,40.804782867,-2103.249267578,-276.430236816,44.548633575,-2098.831298828,
53,-313.281341553,92.798255920,-2111.444335938,-320.310241699,96.684394836,-2114.317626953,-303.081359863,34.007625580,-2110.467041016,-311.257629395,33.184829712,-2117.270507813,-239.472549438,74.609237671,-2092.077392578,,,,-332.714233398,-27.673412323,-2144.428955078,-331.681884766,-18.907665253,-2144.924804688,,,,,,,-287.006439209,39.694953918,-2103.913330078,-277.744140625,43.250328064,-2099.366699219,
54,-313.923614502,91.523460388,-2111.964599609,-320.908508301,95.480384827,-2114.973144531,-304.385192871,33.245445251,-2111.307373047,-312.493408203,32.574344635,-2118.185058594,-240.422286987,72.809074402,-2091.925537109,,,,-332.704559326,-27.671806335,-2144.417968750,-331.687927246,-18.912979126,-2144.944335938,,,,,,,-288.309478760,38.647594452,-2104.565429688,-279.038909912,42.052314758,-2099.832763672,
55,-314.608032227,90.468582153,-2112.445556641,-321.509063721,94.498374939,-2115.382812500,-305.585388184,32.406108856,-2111.898925781,-313.646697998,31.816963196,-2118.857910156,-241.378295898,71.137435913,-2091.758789063,,,,-332.703643799,-27.671318054,-2144.408935547,-331.696960449,-18.918357849,-2144.957275391,,,,,,,-289.507720947,37.589149475,-2104.953613281,-280.254791260,40.881111145,-2100.183349609,
56,-315.293060303,89.544151306,-2112.817871094,-322.097381592,93.631446838,-2115.697753906,-306.666229248,31.453393936,-2112.217285156,-314.697631836,30.945543289,-2119.330078125,-242.296569824,69.583686829,-2091.511474609,,,,-332.711730957,-27.670845032,-2144.398925781,-331.700317383,-18.922016144,-2144.961425781,,,,,,,-290.593688965,36.509311676,-2105.140869141,-281.356567383,39.714828491,-2100.296142578,
57,-315.961975098,88.645050049,-2113.143554688,-322.706481934,92.809753418,-2116.147949219,-307.636840820,30.363616943,-2112.320556641,-317.620910645,32.965061188,-2132.767578125,-243.137283325,68.132881165,-2091.221435547,,,,-332.717559814,-27.670991898,-2144.397460938,-331.702362061,-18.922740936,-2144.970458984,,,,,,,-291.570709229,35.399543762,-2105.166259766,-282.343566895,38.561954498,-2100.230712891,
58,-316.592346191,87.712532043,-2113.426513672,-323.278594971,91.906333923,-2116.494140625,-308.496795654,29.261474609,-2112.287597656,-316.721557617,29.191656113,-2121.069824219,-243.906982422,66.765869141,-2090.896484375,,,,-332.706481934,-27.670024872,-2144.398681641,-331.699859619,-18.922409058,-2144.985595703,,,,,,,-292.448944092,34.287326813,-2104.994873047,-283.242889404,37.437488556,-2100.097656250,
59,-317.143676758,86.650810242,-2113.455810547,-323.793487549,90.878814697,-2116.641357422,-309.286682129,28.197988510,-2112.142822266,-317.244262695,27.718662262,-2119.289306641,-244.645080566,65.456054688,-2090.489257813,,,,-332.691650391,-27.666318893,-2144.408447266,-331.695159912,-18.919584274,-2144.989257813,,,,,,,-293.266143799,33.233959198,-2104.798339844,-284.081420898,36.364112854,-2099.915527344,
60,-317.675903320,85.471366882,-2113.645019531,,,,-310.080566406,27.240468979,-2112.042236328,-319.228759766,28.616523743,-2127.335693359,-245.389038086,64.187530518,-2090.069091797,,,,-332.682952881,-27.663547516,-2144.416992188,-331.692260742,-18.915504456,-2144.992431641,,,,,,,-294.063537598,32.244647980,-2104.586914063,-284.902191162,35.349018097,-2099.718261719,
61,-318.160949707,84.162948608,-2113.815917969,,,,-310.874786377,26.410453796,-2112.101318359,-318.922485352,26.203191757,-2120.320068359,-246.113906860,62.934989929,-2089.703369141,,,,-332.682373047,-27.663692474,-2144.432861328,-331.690124512,-18.913585663,-2145.000976563,,,,,,,-294.880828857,31.334859848,-2104.538818359,-285.731658936,34.405658722,-2099.619873047,
62,-318.615783691,82.813552856,-2113.974609375,,,,-311.645751953,25.680654526,-2112.328857422,-319.459808350,25.297842026,-2119.457763672,-246.799514771,61.695499420,-2089.306152344,,,,-332.683593750,-27.666011810,-2144.436035156,-331.685760498,-18.913105011,-2144.998535156,,,,,,,-295.686828613,30.489078522,-2104.629882813,-286.539581299,33.491256714,-2099.552978516,
63,-319.036621094,81.461692810,-2114.277832031,,,,-312.379791260,24.996547699,-2112.677490234,-321.291046143,26.428770065,-2127.489746094,-247.496093750,60.505489349,-2088.927246094,,,,-332.688598633,-27.669668198,-2144.441894531,-331.682769775,-18.914848328,-2144.992919922,,,,,,,-296.447814941,29.655813217,-2104.796386719,-287.329589844,32.594669342,-2099.565185547,
64,-319.453308105,80.133491516,-2114.591796875,,,,-313.062469482,24.302873611,-2113.044677734,-322.108154297,26.035564423,-2129.113281250,-248.207962036,59.329238892,-2088.476806641,,,,-332.695220947,-27.673828125,-2144.438476563,-331.683624268,-18.918914795,-2144.982910156,,,,,,,-297.186431885,28.819635391,-2105.086669922,-288.101318359,31.724082947,-2099.706054688,
65,-319.851440430,78.875442505,-2114.835205078,,,,-313.720886230,23.648174286,-2113.417480469,-322.754516602,25.464061737,-2129.666748047,-248.912704468,58.207885742,-2088.156250000,,,,-332.694091797,-27.676534653,-2144.424316406,-331.679016113,-18.921880722,-2144.973144531,,,,,,,-297.913208008,28.038963318,-2105.397216797,-288.852722168,30.879938126,-2099.854736328,
66,-320.255584717,77.726028442,-2115.070800781,,,,-314.386108398,23.050539017,-2113.736328125,-323.347351074,24.888677597,-2129.841796875,-249.584808350,57.133037567,-2087.787841797,,,,-332.687438965,-27.679740906,-2144.418212891,-331.670989990,-18.924541473,-2144.974121094,,,,,,,-298.636077881,27.325847626,-2105.614990234,-289.600250244,30.094305038,-2099.935302734,
