Number of frames: 500
Frequency: 100
Units: mm

Frame,Marker_1 x,Marker_1 y,Marker_1 z,Marker_2 x,Marker_2 y,Marker_2 z,Marker_3 x,Marker_3 y,Marker_3 z,Marker_4 x,Marker_4 y,Marker_4 z,Marker_5 x,Marker_5 y,Marker_5 z,Marker_6 x,Marker_6 y,Marker_6 z,Marker_7 x,Marker_7 y,Marker_7 z,Marker_8 x,Marker_8 y,Marker_8 z,Marker_9 x,Marker_9 y,Marker_9 z,Marker_10 x,Marker_10 y,Marker_10 z,Marker_11 x,Marker_11 y,Marker_11 z,Marker_12 x,Marker_12 y,Marker_12 z
20,-283.164947510,-106.543464661,-2136.986572266,-280.148742676,-101.050727844,-2131.872802734,-263.482238770,-56.983364105,-2140.310058594,-256.858062744,-52.124935150,-2141.683105469,-200.696533203,-106.706001282,-2135.431640625,,,,,,,,,,-417.527648926,105.160644531,-1893.981689453,-416.939300537,95.148010254,-1895.359985352,-247.058685303,-62.597816467,-2135.710937500,-235.918365479,-63.903503418,-2137.438964844,
21,-281.914825439,-104.711158752,-2136.252929688,-279.013214111,-99.241676331,-2131.067382813,-261.259735107,-53.487377167,-2138.996826172,-254.493743896,-48.836292267,-2140.442138672,-199.436004639,-104.423240662,-2133.583740234,,,,,,,,,,-417.524139404,105.161308289,-1893.988403320,-416.933563232,95.146453857,-1895.359985352,-244.964874268,-59.512248993,-2134.402343750,-233.845336914,-61.067649841,-2136.090087891,
22,-280.741027832,-102.687896729,-2135.458984375,-277.942901611,-97.215347290,-2130.222412109,-259.163024902,-49.937740326,-2137.550048828,-252.281158447,-45.493415833,-2139.058837891,-198.286804199,-102.046691895,-2131.722656250,,,,,,,,,,-417.519134521,105.159622192,-1893.993408203,-416.930633545,95.143836975,-1895.364135742,-243.000915527,-56.338951111,-2132.955322266,-231.925216675,-58.143234253,-2134.652587891,
23,-279.685821533,-100.498718262,-2134.509033203,-276.986328125,-95.060096741,-2129.238281250,-257.204528809,-46.335704803,-2136.017822266,-250.191940308,-42.081699371,-2137.544921875,-197.296493530,-99.553611755,-2129.806640625,,,,,,,,,,-417.516754150,105.157775879,-1893.999511719,-416.928039551,95.140762329,-1895.367431641,-241.191268921,-53.093402863,-2131.377929688,-230.156021118,-55.114742279,-2133.124023438,
24,-278.787841797,-98.196754456,-2133.643066406,-276.185974121,-92.768074036,-2128.319824219,-255.416259766,-42.657329559,-2134.393798828,-248.298431396,-38.602676392,-2135.895263672,-196.462448120,-96.961769104,-2127.793457031,,,,,,,,,,-417.511138916,105.155792236,-1894.005371094,-416.921508789,95.139747620,-1895.364746094,-239.547897339,-49.774291992,-2129.719726563,-228.546066284,-51.985740662,-2131.457031250,
25,-278.016021729,-95.715332031,-2132.871337891,-275.509338379,-90.297538757,-2127.403076172,-253.742416382,-38.879848480,-2132.672119141,-246.549041748,-35.018909454,-2134.260498047,-195.778106689,-94.238830566,-2125.719482422,,,,,,,,,,-417.507659912,105.156112671,-1894.009155273,-416.916137695,95.139144897,-1895.362915039,-238.041748047,-46.333713531,-2128.017822266,-227.067214966,-48.722473145,-2129.697509766,
26,-277.355010986,-93.122955322,-2132.026611328,-274.967102051,-87.735267639,-2126.545898438,-252.151870728,-34.948265076,-2130.950927734,-244.866851807,-31.265159607,-2132.602539063,-195.258987427,-91.378761292,-2123.674804688,,,,,,,,,,-417.508819580,105.156562805,-1894.009399414,-416.920196533,95.140060425,-1895.362792969,-236.603363037,-42.719432831,-2126.264648438,-225.668853760,-45.273933411,-2127.903564453,
27,-276.838134766,-90.427932739,-2131.358642578,-274.555023193,-85.042404175,-2125.736572266,-250.652557373,-30.842556000,-2129.251708984,-243.249237061,-27.356899261,-2130.861572266,-194.888168335,-88.419349670,-2121.591308594,,,,,,,,,,-417.512817383,105.157501221,-1894.003540039,-416.926818848,95.141754150,-1895.361450195,-235.235214233,-38.931968689,-2124.477050781,-224.347488403,-41.647953033,-2126.123291016,
28,-276.401123047,-87.668205261,-2130.414794922,-274.239318848,-82.240036011,-2124.933105469,-249.227706909,-26.646411896,-2127.577392578,-241.746215820,-23.358325958,-2129.226074219,-194.672195435,-85.355339050,-2119.564453125,,,,,,,,,,-417.516357422,105.158096313,-1893.995483398,-416.931640625,95.143142700,-1895.357421875,-233.990356445,-35.038234711,-2122.784667969,-223.134948730,-37.910213470,-2124.385253906,
29,-276.094512939,-84.746452332,-2129.765380859,-274.041381836,-79.348381042,-2124.208251953,-247.988372803,-22.437196732,-2125.961669922,-240.434020996,-19.342502594,-2127.571044922,-194.593795776,-82.185012817,-2117.540771484,,,,,,,,,,-417.518402100,105.159744263,-1893.989868164,-416.930755615,95.144828796,-1895.351928711,-232.898666382,-31.115982056,-2121.045898438,-222.067733765,-34.117149353,-2122.601318359,
30,-275.886505127,-81.749855042,-2129.139160156,-273.959075928,-76.374778748,-2123.556884766,-246.942047119,-18.285903931,-2124.246337891,-239.311904907,-15.362782478,-2125.917724609,-194.637573242,-78.957786560,-2115.530029297,,,,,,,,,,-417.520385742,105.162521362,-1893.989135742,-416.928253174,95.146255493,-1895.344360352,-231.981658936,-27.204771042,-2119.322265625,-221.184890747,-30.302085876,-2120.819824219,
31,-275.781219482,-78.732917786,-2128.481201172,-273.967498779,-73.342155457,-2122.825683594,-246.135406494,-14.205047607,-2122.605957031,-238.417953491,-11.438117027,-2124.220947266,-194.829467773,-75.685112000,-2113.453613281,,,,,,,,,,-417.522583008,105.164390564,-1893.991210938,-416.928344727,95.147071838,-1895.343505859,-231.281356812,-23.334840775,-2117.580566406,-220.507308960,-26.517124176,-2119.041015625,
32,-275.785644531,-75.758193970,-2127.592285156,-274.109741211,-70.317886353,-2122.128417969,-245.538955688,-10.218563080,-2121.006835938,-237.769409180,-7.612154961,-2122.618652344,-195.170333862,-72.410026550,-2111.489990234,,,,,,,,,,-417.523559570,105.165176392,-1893.994140625,-416.929656982,95.147659302,-1895.342529297,-230.804641724,-19.513147354,-2115.821777344,-220.041305542,-22.750358582,-2117.258789063,
33,-275.937347412,-72.762870789,-2126.948730469,-274.404052734,-67.319664001,-2121.501953125,-245.199203491,-6.357826233,-2119.463134766,-237.372009277,-3.880550623,-2121.012451172,-195.647872925,-69.136741638,-2109.479248047,,,,,,,,,,-417.524322510,105.165596008,-1893.998046875,-416.930358887,95.148414612,-1895.351196289,-230.564270020,-15.787556648,-2114.127197266,-219.798049927,-19.037656784,-2115.498535156,
34,,,,-274.808807373,-64.350852966,-2120.934326172,-245.172286987,-2.709586859,-2118.001220703,-237.295227051,-0.332319707,-2119.435302734,-196.263244629,-65.903434753,-2107.516845703,,,,,,,,,,-417.523895264,105.165336609,-1894.000000000,-416.931030273,95.148048401,-1895.358032227,-230.618942261,-12.229179382,-2112.464599609,-219.845199585,-15.468705177,-2113.792724609,
35,,,,-275.285736084,-61.427787781,-2120.260009766,-245.418624878, 0.759441674,-2116.497558594,-237.504638672, 3.062572956,-2117.938232422,-196.985946655,-62.693298340,-2105.589355469,,,,,,,,,,-417.522583008,105.163864136,-1894.000732422,-416.929504395,95.147010803,-1895.363159180,-230.954864502,-8.830213547,-2110.882812500,-220.144149780,-12.052528381,-2112.089599609,
36,,,,-275.839263916,-58.523403168,-2119.559326172,-245.791137695, 4.147717953,-2115.023925781,-237.856918335, 6.395818710,-2116.427246094,-197.769989014,-59.522686005,-2103.779052734,,,,,,,,,,-417.520538330,105.162933350,-1894.008544922,-416.928588867,95.145759583,-1895.367919922,-231.435943604,-5.502835274,-2109.330810547,-220.591751099,-8.705861092,-2110.419921875,
37,,,,-276.458862305,-55.662414551,-2118.981201172,-246.274612427, 7.478893280,-2113.678710938,-238.315856934, 9.684358597,-2115.001464844,-198.615249634,-56.362857819,-2101.970458984,,,,,,,,,,-417.518859863,105.160896301,-1894.012573242,-416.924652100,95.143920898,-1895.368774414,-232.000686646,-2.211557388,-2107.894775391,-221.148483276,-5.409969330,-2108.851318359,
38,,,,-277.105987549,-52.797443390,-2118.399902344,-246.827087402,10.786120415,-2112.443603516,-238.842102051,12.936491966,-2113.708496094,-199.521209717,-53.209903717,-2100.259277344,,,,,,,,,,-417.515686035,105.158645630,-1894.010864258,-416.919677734,95.141815186,-1895.366210938,-232.633636475, 1.042946219,-2106.510253906,-221.780776978,-2.133087873,-2107.395019531,
39,,,,-277.798675537,-49.946334839,-2117.886718750,-247.437118530,14.068561554,-2111.274902344,-239.415420532,16.175893784,-2112.516845703,-200.480941772,-50.082759857,-2098.638427734,,,,,,,,,,-417.516540527,105.157386780,-1894.006225586,-416.919921875,95.139991760,-1895.363769531,-233.324630737, 4.278446674,-2105.259277344,-222.462738037, 1.102782726,-2106.031005859,
40,,,,-278.558410645,-47.067062378,-2117.522216797,-248.105911255,17.330995560,-2110.281494141,-240.042068481,19.391456604,-2111.422851563,-201.535293579,-46.996589661,-2097.168212891,,,,,,,,,,-417.515167236,105.157073975,-1894.000244141,-416.921691895,95.138900757,-1895.361572266,-234.079483032, 7.481808186,-2104.124023438,-223.206680298, 4.307278156,-2104.803955078,
41,,,,-279.424468994,-44.204010010,-2117.320800781,-248.833007813,20.562585831,-2109.399169922,-240.734664917,22.571716309,-2110.443847656,-202.706146240,-43.966537476,-2095.773193359,,,,,,,,,,-417.517791748,105.155899048,-1893.993652344,-416.924285889,95.139411926,-1895.353149414,-234.897872925,10.657410622,-2103.101562500,-224.010467529, 7.484735966,-2103.652099609,
42,,,,-280.337310791,-41.355453491,-2117.195556641,-249.653030396,23.740530014,-2108.665771484,-241.549240112,25.701206207,-2109.579833984,-203.968276978,-40.970291138,-2094.520507813,,,,,,,,,,-417.522125244,105.157836914,-1893.992065430,-416.928009033,95.139289856,-1895.348022461,-235.820983887,13.782111168,-2102.229003906,-224.935913086,10.617937088,-2102.626708984,
43,,,,-281.395324707,-38.562763214,-2117.264404297,-250.705276489,26.811553955,-2108.045654297,-242.575027466,28.728109360,-2108.935791016,-205.354751587,-38.014492035,-2093.460205078,,,,,,,,,,-417.522064209,105.158119202,-1893.982788086,-416.928863525,95.140007019,-1895.344116211,-236.936416626,16.837240219,-2101.488769531,-226.050262451,13.674989700,-2101.811035156,
44,,,,-282.553253174,-35.876895905,-2117.404785156,-251.969345093,29.792232513,-2107.619873047,-243.832183838,31.687118530,-2108.455078125,-206.894851685,-35.076396942,-2092.526611328,,,,,,,,,,-417.519866943,105.159614563,-1893.984985352,-416.927337646,95.141082764,-1895.343505859,-238.272445679,19.796436310,-2100.905517578,-227.389587402,16.642223358,-2101.115722656,
45,,,,-283.828857422,-33.327045441,-2117.790283203,-253.380218506,32.707172394,-2107.422851563,-245.211990356,34.585700989,-2108.169677734,-208.530334473,-32.161430359,-2091.803466797,,,,,,,,,,-417.518951416,105.160026550,-1893.986816406,-416.925872803,95.143363953,-1895.347656250,-239.755294800,22.693916321,-2100.521240234,-228.869476318,19.555002213,-2100.613281250,
46,,,,-285.132659912,-30.867532730,-2118.165283203,-254.870132446,35.563659668,-2107.422363281,-246.655303955,37.443225861,-2108.023681641,-210.168670654,-29.249303818,-2091.174316406,,,,,,,,,,-417.517730713,105.160430908,-1893.987548828,-416.923309326,95.144287109,-1895.349609375,-241.305435181,25.557151794,-2100.415283203,-230.409072876,22.444957733,-2100.303222656,
47,,,,-286.379394531,-28.416385651,-2118.661865234,-256.287384033,38.418468475,-2107.547363281,-248.081741333,40.294197083,-2108.093017578,-211.758102417,-26.325500488,-2090.746826172,,,,,,,,,,-417.516845703,105.162269592,-1893.993041992,-416.921325684,95.143974304,-1895.352294922,-242.808074951,28.411035538,-2100.438720703,-231.907531738,25.312677383,-2100.209472656,
48,,,,-287.521331787,-25.934860229,-2119.151611328,-257.568664551,41.290424347,-2107.770263672,-249.331024170,43.144054413,-2108.309326172,-213.198425293,-23.389762878,-2090.409179688,,,,,,,,,,-417.515472412,105.163574219,-1893.996459961,-416.922302246,95.145408630,-1895.354736328,-244.153808594,31.285074234,-2100.564453125,-233.262191772,28.200883865,-2100.255371094,
49,,,,-288.503051758,-23.372732162,-2119.604980469,-258.666992188,44.167243958,-2108.176513672,-250.436065674,46.003852844,-2108.648193359,-214.492858887,-20.457279205,-2090.200439453,,,,,,,,,,-417.515167236,105.164779663,-1893.995239258,-416.923919678,95.146652222,-1895.357666016,-245.327316284,34.166667938,-2100.827636719,-234.445968628,31.091522217,-2100.352050781,
50,,,,-289.374877930,-20.751560211,-2120.125976563,-259.582000732,47.057086945,-2108.576171875,-251.331787109,48.874408722,-2109.019042969,-215.640396118,-17.552122116,-2090.032958984,,,,,,,,,,-417.518188477,105.164436340,-1893.995971680,-416.926086426,95.146759033,-1895.355957031,-246.317962646,37.050106049,-2101.145507813,-235.435638428,33.978981018,-2100.566650391,
51,,,,-290.140167236,-18.100543976,-2120.694824219,-260.334350586,49.921405792,-2109.019287109,-252.066345215,51.709095001,-2109.433593750,-216.679687500,-14.716284752,-2089.958496094,,,,,,,,,,-417.516906738,105.164466858,-1893.994873047,-416.927551270,95.145797729,-1895.354980469,-247.146316528,39.920024872,-2101.510253906,-236.255538940,36.837036133,-2100.823486328,
52,,,,-290.835021973,-15.405815125,-2121.364990234,-260.980895996,52.743999481,-2109.557617188,-252.684631348,54.502655029,-2109.867919922,-217.667327881,-11.967113495,-2089.906494141,,,,,,,,,,-417.515106201,105.164360046,-1893.993408203,-416.925506592,95.145629883,-1895.352294922,-247.854446411,42.738193512,-2101.874755859,-236.981063843,39.639255524,-2101.144042969,
53,,,,-291.507995605,-12.707482338,-2122.128906250,-261.540832520,55.522357941,-2110.087890625,-253.243698120,57.234542847,-2110.353271484,-218.656234741,-9.307424545,-2090.004394531,,,,,,,,,,-417.513671875,105.164566040,-1893.985595703,-416.922698975,95.146499634,-1895.350463867,-248.497848511,45.490921021,-2102.283447266,-237.649353027,42.368297577,-2101.485839844,
54,,,,-292.207214355,-10.097123146,-2122.895507813,-262.112976074,58.214122772,-2110.657226563,-253.812301636,59.890457153,-2110.909912109,-219.662994385,-6.758244514,-2090.096679688,,,,,,,,,,-417.515289307,105.164665222,-1893.983520508,-416.925537109,95.147277832,-1895.353393555,-249.166198730,48.138435364,-2102.775146484,-238.326339722,45.000354767,-2101.841552734,
55,,,,-292.947998047,-7.678449154,-2123.736572266,-262.764892578,60.755180359,-2111.323486328,-254.448028564,62.396911621,-2111.461914063,-220.694885254,-4.308264256,-2090.266845703,,,,,,,,,,-417.515808105,105.164855957,-1893.983886719,-416.926635742,95.148681641,-1895.355957031,-249.900421143,50.654987335,-2103.267089844,-239.072006226,47.496219635,-2102.231689453,
56,,,,-293.696746826,-5.469897270,-2124.551269531,-263.480194092,63.133239746,-2111.938964844,-255.161926270,64.745666504,-2112.063476563,-221.711135864,-1.968630314,-2090.525146484,,,,,,,,,,-417.516204834,105.167213440,-1893.984863281,-416.925689697,95.150054932,-1895.358520508,-250.688720703,53.021579742,-2103.788085938,-239.870040894,49.843982697,-2102.660644531,
57,,,,-294.424133301,-3.386790037,-2125.243408203,-264.222137451,65.390823364,-2112.604248047,-255.887954712,66.985862732,-2112.664550781,-222.669479370, 0.278757513,-2090.724609375,,,,,,,,,,-417.520080566,105.167930603,-1893.986572266,-416.931854248,95.151588440,-1895.360961914,-251.488311768,55.258502960,-2104.329589844,-240.680221558,52.084476471,-2103.123046875,
58,,,,-295.129241943,-1.444697380,-2125.839843750,-264.955444336,67.530570984,-2113.165771484,-256.615356445,69.103538513,-2113.258056641,-223.561462402, 2.458798170,-2090.947998047,,,,,,,,,,-417.525634766,105.168815613,-1893.986083984,-416.937194824,95.153114319,-1895.358276367,-252.279098511,57.404861450,-2104.868408203,-241.473281860,54.237861633,-2103.588867188,
59,,,,-295.794067383, 0.436186045,-2126.436523438,-265.702270508,69.561111450,-2113.784667969,-257.349884033,71.140960693,-2113.832275391,-224.418884277, 4.572240829,-2091.159179688,,,,,,,,,,-417.528808594,105.170883179,-1893.990234375,-416.935760498,95.153427124,-1895.357055664,-253.056564331,59.481254578,-2105.396728516,-242.250869751,56.320549011,-2104.043945313,
60,,,,-296.436767578, 2.275423527,-2126.982177734,-266.462860107,71.540466309,-2114.433593750,-258.095733643,73.119888306,-2114.387939453,-225.250183105, 6.627189636,-2091.347167969,,,,,,,,,,-417.526977539,105.171348572,-1893.990478516,-416.933227539,95.152969360,-1895.354736328,-253.841690063,61.490711212,-2105.915283203,-243.042266846,58.344562531,-2104.475097656,
61,,,,-297.096771240, 4.070452690,-2127.531250000,-267.212646484,73.489784241,-2114.987060547,-258.853210449,75.063423157,-2114.968017578,-226.110351563, 8.649612427,-2091.518066406,,,,,,,,,,-417.524627686,105.171440125,-1893.990112305,-416.930877686,95.151451111,-1895.353271484,-254.639114380,63.456386566,-2106.443115234,-243.841583252,60.337791443,-2104.944824219,
62,,,,-297.804595947, 5.856221199,-2128.175048828,-267.995758057,75.417495728,-2115.641601563,-259.623321533,76.984947205,-2115.559814453,-227.051681519,10.640295029,-2091.744384766,,,,,,,,,,-417.527648926,105.171104431,-1893.994140625,-416.929870605,95.150489807,-1895.350219727,-255.447280884,65.406539917,-2106.957031250,-244.662261963,62.298915863,-2105.449462891,
63,,,,-298.575378418, 7.617698193,-2128.847167969,-268.821044922,77.301498413,-2116.245605469,-260.442596436,78.858459473,-2116.160644531,-228.043563843,12.562064171,-2092.000488281,,,,,,,,,,-417.528991699,105.171157837,-1893.994628906,-416.931610107,95.150138855,-1895.348632813,-256.324737549,67.311714172,-2107.502929688,-245.540740967,64.205490112,-2105.898437500,
64,,,,-299.427917480, 9.287176132,-2129.601562500,-269.765106201,79.092384338,-2116.905029297,-261.373229980,80.644729614,-2116.763427734,-229.183105469,14.385728836,-2092.210205078,,,,,,,,,,-417.527740479,105.171798706,-1893.998535156,-416.934143066,95.150444031,-1895.347045898,-257.314819336,69.115852356,-2108.072753906,-246.538284302,66.018150330,-2106.362304688,
65,,,,-300.351623535,10.759512901,-2130.346679688,-270.831573486,80.737487793,-2117.556396484,-262.442962646,82.272613525,-2117.307373047,-230.430496216,16.084760666,-2092.471435547,,,,,,,,,,-417.530700684,105.171875000,-1894.000366211,-416.936004639,95.149108887,-1895.345947266,-258.440979004,70.769119263,-2108.610595703,-247.682723999,67.685951233,-2106.811035156,
66,-302.105346680, 8.660043716,-2148.312988281,-301.348205566,12.004366875,-2131.098144531,-272.020690918,82.181770325,-2118.060058594,-263.633850098,83.743957520,-2117.849609375,-231.702362061,17.632961273,-2092.607910156,,,,,,,,,,-417.533538818,105.171646118,-1893.997436523,-416.938262939,95.148643494,-1895.339599609,-259.678009033,72.241394043,-2109.077148438,-248.922546387,69.183708191,-2107.206542969,
67,-302.944610596, 9.617259979,-2148.500732422,-302.289520264,13.065604210,-2131.617187500,-273.238464355,83.484886169,-2118.518798828,-264.838806152,85.046058655,-2118.247314453,-232.945434570,19.077735901,-2092.713134766,,,,,,,,,,-417.532867432,105.172317505,-1893.995361328,-416.938690186,95.148872375,-1895.334594727,-260.931060791,73.571731567,-2109.387207031,-250.173934937,70.533226013,-2107.469238281,
