Number of frames: 500
Frequency: 100
Units: mm

Frame,Marker_1 x,Marker_1 y,Marker_1 z,Marker_2 x,Marker_2 y,Marker_2 z,Marker_3 x,Marker_3 y,Marker_3 z,Marker_4 x,Marker_4 y,Marker_4 z,Marker_5 x,Marker_5 y,Marker_5 z,Marker_6 x,Marker_6 y,Marker_6 z,Marker_7 x,Marker_7 y,Marker_7 z,Marker_8 x,Marker_8 y,Marker_8 z,Marker_9 x,Marker_9 y,Marker_9 z,Marker_10 x,Marker_10 y,Marker_10 z,Marker_11 x,Marker_11 y,Marker_11 z,Marker_12 x,Marker_12 y,Marker_12 z
114,,,,-318.340179443,37.225482941,-2118.122558594,-297.085876465,115.329978943,-2107.246582031,-288.877990723,117.825149536,-2106.249755859,-253.198654175,56.082580566,-2075.919189453,,,,-333.094512939,148.864547729,-2152.634521484,-332.979644775,157.420608521,-2152.163574219,-417.605010986,105.122383118,-1893.851806641,-417.012756348,95.095428467,-1895.177490234,-285.694030762,107.356178284,-2096.532226563,-276.462432861,101.144317627,-2094.663330078,
115,,,,-318.382263184,37.706153870,-2118.033203125,-297.171630859,115.774497986,-2107.196289063,-288.974884033,118.280570984,-2106.217529297,-253.292617798,56.583095551,-2075.753906250,,,,-333.094238281,148.864776611,-2152.630126953,-332.977172852,157.420272827,-2152.161376953,-417.604919434,105.121276855,-1893.852172852,-417.012664795,95.096275330,-1895.179687500,-285.791870117,107.818557739,-2096.446533203,-276.558868408,101.610847473,-2094.573242188,
116,,,,-318.395874023,38.199989319,-2118.094726563,-297.212707520,116.230628967,-2107.203613281,-289.019927979,118.751525879,-2106.213867188,-253.383773804,57.081974030,-2075.655273438,,,,-333.097656250,148.864089966,-2152.635986328,-332.980407715,157.421661377,-2152.165283203,-417.606750488,105.122230530,-1893.851440430,-417.015716553,95.096588135,-1895.179687500,-285.854827881,108.297187805,-2096.435791016,-276.628356934,102.094734192,-2094.571777344,
117,,,,-318.362121582,38.712310791,-2118.201660156,-297.197479248,116.728302002,-2107.262207031,-288.999908447,119.238197327,-2106.208007813,-253.458038330,57.574241638,-2075.572753906,,,,-333.100433350,148.864334106,-2152.637695313,-332.984130859,157.422027588,-2152.174316406,-417.610534668,105.122398376,-1893.854980469,-417.019561768,95.096427917,-1895.181152344,-285.862731934,108.791305542,-2096.452636719,-276.650054932,102.593750000,-2094.590576172,
118,,,,-318.284790039,39.232048035,-2118.340820313,-297.141418457,117.234619141,-2107.359375000,-288.930877686,119.724769592,-2106.243164063,-253.495437622,58.055984497,-2075.498291016,,,,-333.100250244,148.865524292,-2152.646240234,-332.983154297,157.421691895,-2152.178466797,-417.611602783,105.121429443,-1893.858642578,-417.019744873,95.095252991,-1895.183349609,-285.817169189,109.286766052,-2096.459472656,-276.618774414,103.086181641,-2094.589111328,
119,,,,-318.165832520,39.699211121,-2118.470458984,-297.039794922,117.703895569,-2107.443115234,-288.822204590,120.179985046,-2106.312744141,-253.491012573,58.506278992,-2075.434814453,,,,-333.093780518,148.864913940,-2152.649902344,-332.979156494,157.422241211,-2152.179687500,-417.607543945,105.119422913,-1893.854858398,-417.016662598,95.093017578,-1895.184692383,-285.731353760,109.753776550,-2096.491455078,-276.543914795,103.538414001,-2094.591796875,
120,,,,-318.005096436,40.094936371,-2118.507080078,-296.872192383,118.090385437,-2107.413330078,-288.660644531,120.562606812,-2106.346191406,-253.437103271,58.892776489,-2075.357421875,,,,-333.086456299,148.866256714,-2152.649658203,-332.970794678,157.420730591,-2152.170654297,-417.604187012,105.118087769,-1893.856323242,-417.012634277,95.091377258,-1895.184082031,-285.603393555,110.145423889,-2096.519042969,-276.415863037,103.917137146,-2094.550048828,
121,,,,-317.808837891,40.350227356,-2118.466552734,-296.661193848,118.422286987,-2107.387207031,-288.434783936,120.889846802,-2106.295166016,-253.338882446,59.192180634,-2075.231201172,,,,-333.076873779,148.868484497,-2152.656494141,-332.963226318,157.421463013,-2152.167724609,-417.602081299,105.115226746,-1893.858154297,-417.010498047,95.089714050,-1895.186889648,-285.402923584,110.464485168,-2096.467285156,-276.217956543,104.223754883,-2094.460693359,
122,,,,-317.526916504,40.583518982,-2118.364257813,-296.316192627,118.681709290,-2107.201416016,-288.089691162,121.137245178,-2106.122802734,-253.156433105,59.387893677,-2075.010986328,,,,-333.067535400,148.868118286,-2152.652099609,-332.951629639,157.420425415,-2152.152832031,-417.598846436,105.114768982,-1893.860717773,-417.006958008,95.088386536,-1895.185668945,-285.100708008,110.698593140,-2096.302734375,-275.922698975,104.449645996,-2094.261230469,
123,,,,-317.189636230,40.830848694,-2118.199951172,-295.838897705,118.876678467,-2106.883056641,-287.612335205,121.319648743,-2105.773681641,-252.858779907,59.460037231,-2074.670410156,,,,-333.066925049,148.870529175,-2152.657958984,-332.950012207,157.418563843,-2152.143554688,-417.599914551,105.113914490,-1893.863037109,-417.005920410,95.087890625,-1895.182739258,-284.662872314,110.860099792,-2095.980712891,-275.501068115,104.589668274,-2093.912109375,
124,,,,-316.747924805,41.075431824,-2117.925048828,-295.202453613,119.045059204,-2106.400390625,-286.983886719,121.457611084,-2105.276855469,-252.482025146,59.418598175,-2074.243896484,,,,-333.070373535,148.875000000,-2152.656005859,-332.953399658,157.420959473,-2152.138427734,-417.601867676,105.113197327,-1893.857299805,-417.007934570,95.088890076,-1895.179199219,-284.083251953,110.970321655,-2095.471923828,-274.945983887,104.663696289,-2093.421875000,
125,,,,-316.265899658,41.303947449,-2117.654785156,-294.485595703,119.150138855,-2105.838867188,-286.266601563,121.533256531,-2104.691406250,-252.027618408,59.282638550,-2073.744384766,,,,-333.071655273,148.768890381,-2152.613525391,-332.947906494,157.322708130,-2152.084472656,-417.608428955,105.114807129,-1893.856811523,-417.015655518,95.089073181,-1895.177246094,-283.425811768,111.012245178,-2094.891113281,-274.312866211,104.675552368,-2092.849609375,
126,,,,-315.725189209,41.521068573,-2117.422119141,-293.699035645,119.235809326,-2105.238525391,-285.471984863,121.586006165,-2104.071044922,-251.547119141,59.100296021,-2073.215576172,,,,-333.067840576,148.782012939,-2152.613037109,-332.953460693,157.329238892,-2152.089111328,-417.607879639,105.113479614,-1893.858398438,-417.015869141,95.088233948,-1895.172973633,-282.704437256,111.023620605,-2094.299560547,-273.622253418,104.653533936,-2092.246093750,
127,,,,-315.133972168,41.733749390,-2117.168701172,-292.882598877,119.320320129,-2104.635498047,-284.648864746,121.635231018,-2103.466308594,-251.052536011,58.915405273,-2072.706054688,,,,-333.068511963,148.814865112,-2152.633544922,-332.950744629,157.361511230,-2152.114013672,-417.603515625,105.114158630,-1893.855346680,-417.009643555,95.090415955,-1895.167846680,-281.943817139,111.038314819,-2093.696044922,-272.890991211,104.626403809,-2091.648681641,
128,,,,-314.546844482,41.964385986,-2116.941406250,-292.062835693,119.419639587,-2104.093750000,-283.835418701,121.703308105,-2102.889160156,-250.538269043,58.751731873,-2072.209228516,,,,-333.074645996,148.830520630,-2152.635009766,-332.956146240,157.375900269,-2152.115966797,-417.605255127,105.115531921,-1893.853027344,-417.010375977,95.091598511,-1895.165161133,-281.187408447,111.074211121,-2093.125000000,-272.163787842,104.617469788,-2091.088378906,
129,,,,-313.982666016,42.259960175,-2116.751953125,-291.274139404,119.581520081,-2103.576171875,-283.033508301,121.830009460,-2102.332763672,-250.046295166,58.654216766,-2071.779785156,,,,-333.071899414,148.832901001,-2152.629150391,-332.958587646,157.378112793,-2152.113281250,-417.604614258,105.117301941,-1893.849243164,-417.008087158,95.093658447,-1895.165039063,-280.453643799,111.162628174,-2092.612548828,-271.463500977,104.666503906,-2090.568603516,
130,,,,-313.459838867,42.600921631,-2116.643554688,-290.527160645,119.814064026,-2103.158935547,-282.270812988,122.035430908,-2101.862792969,-249.587463379,58.653205872,-2071.434082031,,,,-333.068511963,148.836349487,-2152.628417969,-332.953735352,157.382385254,-2152.121826172,-417.600280762,105.118492126,-1893.848022461,-417.005157471,95.094810486,-1895.171020508,-279.754638672,111.331642151,-2092.171630859,-270.798919678,104.801841736,-2090.138916016,
131,,,,-312.973236084,42.985290527,-2116.559814453,-289.842163086,120.113830566,-2102.815673828,-281.586730957,122.314926147,-2101.520507813,-249.155944824,58.757541656,-2071.173339844,,,,-333.064208984,148.838592529,-2152.630371094,-332.952178955,157.385818481,-2152.126708984,-417.594635010,105.120964050,-1893.850952148,-417.001342773,95.096824646,-1895.171386719,-279.134643555,111.576461792,-2091.879394531,-270.201660156,105.016304016,-2089.837402344,
132,,,,-312.539062500,43.333938599,-2116.515869141,-289.304718018,120.451454163,-2102.715087891,-281.029449463,122.624351501,-2101.316162109,-248.797348022,58.967506409,-2071.017089844,,,,-333.065643311,148.839172363,-2152.630126953,-332.952270508,157.385955811,-2152.121582031,-417.595214844,105.122955322,-1893.851196289,-417.002075195,95.098083496,-1895.172363281,-278.624145508,111.875160217,-2091.724853516,-269.701721191,105.291526794,-2089.653076172,
133,,,,-312.189880371,43.673542023,-2116.516845703,-288.897064209,120.797904968,-2102.694335938,-280.619750977,122.963920593,-2101.300292969,-248.481155396,59.283798218,-2070.972656250,,,,-333.069427490,148.838897705,-2152.630615234,-332.956848145,157.387130737,-2152.126464844,-417.598327637,105.123893738,-1893.849609375,-417.005554199,95.098602295,-1895.175537109,-278.226776123,112.209449768,-2091.731689453,-269.316284180,105.621238708,-2089.641845703,
134,,,,-311.881835938,44.013542175,-2116.635253906,-288.586120605,121.179527283,-2102.884521484,-280.304809570,123.333045959,-2101.434570313,-248.227447510,59.671276093,-2070.999511719,,,,-333.072265625,148.837677002,-2152.631591797,-332.961517334,157.388656616,-2152.133056641,-417.595336914,105.122955322,-1893.846069336,-417.007843018,95.097816467,-1895.181396484,-277.917968750,112.589424133,-2091.847656250,-269.021209717,106.004859924,-2089.762451172,
135,,,,-311.620483398,44.410964966,-2116.888183594,-288.320159912,121.610809326,-2103.168212891,-280.039886475,123.767196655,-2101.719726563,-248.022766113,60.124752045,-2071.113769531,,,,-333.065155029,148.837341309,-2152.632324219,-332.955810547,157.387512207,-2152.135986328,-417.588470459,105.121963501,-1893.850708008,-417.000396729,95.096572876,-1895.182495117,-277.667816162,113.033966064,-2092.104736328,-268.779266357,106.445137024,-2089.987548828,
136,,,,-311.361572266,44.889789581,-2117.271728516,-288.053100586,122.099998474,-2103.541503906,-279.781616211,124.258674622,-2102.124267578,-247.893188477,60.637481689,-2071.351806641,,,,-333.059722900,148.835556030,-2152.630615234,-332.948608398,157.387954712,-2152.143798828,-417.583465576,105.120704651,-1893.855346680,-416.992584229,95.095695496,-1895.181152344,-277.447540283,113.541648865,-2092.446533203,-268.564605713,106.939453125,-2090.300781250,
137,,,,-311.132293701,45.439182281,-2117.705810547,-287.774902344,122.671318054,-2103.973876953,-279.495574951,124.813293457,-2102.542480469,-247.812026978,61.184406281,-2071.637695313,,,,-333.056732178,148.833175659,-2152.624755859,-332.947143555,157.385665894,-2152.141845703,-417.579437256,105.120101929,-1893.854003906,-416.989593506,95.093696594,-1895.184570313,-277.218200684,114.107383728,-2092.837890625,-268.354492188,107.494293213,-2090.665283203,
138,,,,-310.897338867,46.035938263,-2118.180419922,-287.474578857,123.299407959,-2104.407958984,-279.196777344,125.406982422,-2102.959472656,-247.735122681,61.749969482,-2071.885253906,,,,-333.056152344,148.828811646,-2152.619628906,-332.945373535,157.384826660,-2152.140869141,-417.581848145,105.117645264,-1893.859375000,-416.989166260,95.091140747,-1895.185791016,-276.988159180,114.704238892,-2093.257568359,-268.136718750,108.084220886,-2091.057373047,
139,,,,-310.688415527,46.646381378,-2118.629638672,-287.201263428,123.920898438,-2104.825683594,-278.923248291,126.014999390,-2103.356689453,-247.650817871,62.322257996,-2072.123291016,,,,-333.053710938,148.827819824,-2152.622070313,-332.945343018,157.382690430,-2152.142822266,-417.582550049,105.115623474,-1893.858764648,-416.989776611,95.088912964,-1895.184692383,-276.759552002,115.306068420,-2093.648437500,-267.929412842,108.670684814,-2091.437255859,
140,,,,-310.487243652,47.242511749,-2119.081542969,-286.945129395,124.509162903,-2105.204833984,-278.677581787,126.609825134,-2103.747070313,-247.569732666,62.899894714,-2072.395507813,,,,-333.058013916,148.826324463,-2152.626953125,-332.947326660,157.381118774,-2152.137451172,-417.587310791,105.115203857,-1893.861450195,-416.993560791,95.087287903,-1895.181762695,-276.551605225,115.898117065,-2093.980712891,-267.740905762,109.243644714,-2091.772216797,
141,,,,-310.325195313,47.801349640,-2119.424316406,-286.763458252,125.072204590,-2105.585205078,-278.496459961,127.171791077,-2104.099121094,-247.505279541,63.476535797,-2072.655029297,,,,-333.065093994,148.826278687,-2152.620605469,-332.953216553,157.380981445,-2152.133789063,-417.593811035,105.114257813,-1893.856567383,-417.002258301,95.087539673,-1895.181640625,-276.393951416,116.469566345,-2094.320068359,-267.586791992,109.808578491,-2092.067871094,
142,,,,-310.198699951,48.335609436,-2119.669189453,-286.645721436,125.621978760,-2105.948486328,-278.368621826,127.715606689,-2104.429687500,-247.444717407,64.044853210,-2072.843017578,,,,-333.070495605,148.826065063,-2152.613525391,-332.959808350,157.380828857,-2152.125732422,-417.599029541,105.114242554,-1893.852905273,-417.009216309,95.088066101,-1895.181396484,-276.282165527,117.029922485,-2094.672363281,-267.477691650,110.373817444,-2092.357666016,
143,,,,-310.108520508,48.854278564,-2119.873779297,-286.556793213,126.167098999,-2106.281250000,-278.279663086,128.259857178,-2104.728027344,-247.409957886,64.616180420,-2072.986328125,,,,-333.073150635,148.828765869,-2152.614990234,-332.962615967,157.382781982,-2152.129638672,-417.601074219,105.115295410,-1893.856567383,-417.008392334,95.088317871,-1895.179199219,-276.204132080,117.588668823,-2094.958007813,-267.411437988,110.937675476,-2092.624267578,
144,,,,-310.076995850,49.352027893,-2120.085205078,-286.545104980,126.694923401,-2106.548339844,-278.272827148,128.795364380,-2105.007324219,-247.432678223,65.197532654,-2073.145996094,,,,-333.070312500,148.829528809,-2152.609619141,-332.959106445,157.383575439,-2152.116210938,-417.600402832,105.116943359,-1893.859741211,-417.007812500,95.090248108,-1895.180786133,-276.201934814,118.132423401,-2095.201904297,-267.416107178,111.487564087,-2092.873779297,
145,,,,-310.130981445,49.828247070,-2120.303466797,-286.651855469,127.199470520,-2106.822509766,-278.377502441,129.304946899,-2105.298339844,-247.543487549,65.778465271,-2073.356689453,,,,-333.072998047,148.831405640,-2152.617431641,-332.961730957,157.386795044,-2152.120849609,-417.600555420,105.119041443,-1893.858398438,-417.005859375,95.091957092,-1895.183593750,-276.314056396,118.655654907,-2095.489990234,-267.522918701,112.023147583,-2093.149169922,
146,,,,-310.281768799,50.246810913,-2120.549072266,-286.882812500,127.677902222,-2107.175781250,-278.602294922,129.788574219,-2105.621337891,-247.761520386,66.348861694,-2073.552246094,,,,-333.074798584,148.831771851,-2152.616699219,-332.962341309,157.386947632,-2152.118164063,-417.602661133,105.119697571,-1893.862182617,-417.007202148,95.092277527,-1895.182617188,-276.552490234,119.162231445,-2095.815673828,-267.753173828,112.540344238,-2093.466796875,
147,,,,-310.523620605,50.594856262,-2120.714599609,-287.259124756,128.113983154,-2107.534423828,-278.978759766,130.227478027,-2105.958251953,-248.078125000,66.898582458,-2073.756103516,,,,-333.072937012,148.832748413,-2152.623291016,-332.964385986,157.386886597,-2152.127197266,-417.602050781,105.119567871,-1893.868164063,-417.008911133,95.093002319,-1895.189086914,-276.933441162,119.625373840,-2096.177490234,-268.121093750,113.019477844,-2093.775634766,
148,,,,-310.909698486,50.876708984,-2120.967773438,-287.801940918,128.464614868,-2107.911865234,-279.525268555,130.608016968,-2106.357666016,-248.529708862,67.413658142,-2073.955566406,,,,-333.072937012,148.830902100,-2152.618652344,-332.960906982,157.384918213,-2152.120605469,-417.603179932,105.117500305,-1893.867675781,-417.008117676,95.092239380,-1895.191528320,-277.466766357,120.032356262,-2096.543212891,-268.646118164,113.442695618,-2094.094726563,
149,,,,-311.402801514,51.055522919,-2121.251220703,-288.529846191,128.731658936,-2108.357421875,-280.262847900,130.900680542,-2106.797363281,-249.129867554,67.868194580,-2074.197998047,,,,-333.074645996,148.827468872,-2152.619140625,-332.966308594,157.383193970,-2152.127197266,-417.602722168,105.115692139,-1893.867675781,-417.008026123,95.090232849,-1895.191528320,-278.165496826,120.352256775,-2096.927246094,-269.337036133,113.798103333,-2094.475341797,
150,,,,-312.006866455,51.128711700,-2121.622558594,-289.427764893,128.897293091,-2108.825439453,-281.165130615,131.103698730,-2107.287597656,-249.878219604,68.248733521,-2074.501708984,,,,-333.073699951,148.825592041,-2152.620361328,-332.966278076,157.382064819,-2152.130859375,-417.600555420,105.114189148,-1893.871215820,-417.006072998,95.087982178,-1895.194702148,-279.049499512,120.575454712,-2097.357666016,-270.186828613,114.059364319,-2094.875000000,
151,,,,-312.685729980,51.117374420,-2122.044189453,-290.426696777,128.984436035,-2109.302001953,-282.176910400,131.217239380,-2107.729248047,-250.735992432,68.538726807,-2074.779541016,,,,-333.069000244,148.825683594,-2152.620361328,-332.961303711,157.379180908,-2152.133056641,-417.596038818,105.113212585,-1893.876220703,-417.001159668,95.086639404,-1895.200073242,-280.047729492,120.710281372,-2097.769042969,-271.172210693,114.239524841,-2095.273925781,
152,,,,-313.406158447,51.066207886,-2122.427490234,-291.497955322,129.032669067,-2109.696044922,-283.246704102,131.295211792,-2108.095458984,-251.640625000,68.785446167,-2075.018310547,,,,-333.064239502,148.825714111,-2152.622314453,-332.955413818,157.379867554,-2152.136718750,-417.587036133,105.113182068,-1893.872558594,-416.992523193,95.086952209,-1895.195556641,-281.091705322,120.809661865,-2098.122314453,-272.199768066,114.378517151,-2095.607177734,
153,,,,-314.152770996,51.039745331,-2122.671630859,-292.500610352,129.107345581,-2109.963623047,-284.272674561,131.396835327,-2108.364501953,-252.525939941,69.018997192,-2075.149658203,,,,-333.062683105,148.825729370,-2152.622802734,-332.952667236,157.381179810,-2152.138183594,-417.583374023,105.114761353,-1893.873535156,-416.989318848,95.088592529,-1895.196289063,-282.110015869,120.931465149,-2098.388427734,-273.202453613,114.519775391,-2095.825439453,
154,,,,-314.888427734,51.096508026,-2122.796386719,-293.476409912,129.221954346,-2110.076904297,-285.245483398,131.539199829,-2108.495361328,-253.366989136,69.264045715,-2075.217773438,,,,-333.062805176,148.827835083,-2152.619873047,-332.953674316,157.382812500,-2152.134033203,-417.585998535,105.116172791,-1893.872070313,-416.989624023,95.090744019,-1895.191162109,-283.065979004,121.087577820,-2098.502197266,-274.145324707,114.696609497,-2095.928466797,
155,,,,-315.591674805,51.237495422,-2122.860595703,-294.374572754,129.392364502,-2110.106933594,-286.147338867,131.724594116,-2108.491699219,-254.169296265,69.530021667,-2075.197998047,,,,-333.065063477,148.829727173,-2152.620605469,-332.954406738,157.385421753,-2152.130126953,-417.589752197,105.118644714,-1893.869384766,-416.991973877,95.092765808,-1895.190673828,-283.949584961,121.286071777,-2098.494873047,-275.027618408,114.918113708,-2095.954345703,
156,,,,-316.279968262,51.410957336,-2122.924560547,-295.229187012,129.613098145,-2110.161621094,-287.014526367,131.951919556,-2108.528564453,-254.952438354,69.830680847,-2075.190673828,,,,-333.068267822,148.832336426,-2152.625000000,-332.956054688,157.386581421,-2152.128173828,-417.592132568,105.119110107,-1893.863159180,-416.996826172,95.093643188,-1895.189331055,-284.803161621,121.532470703,-2098.539306641,-275.867767334,115.169769287,-2095.966796875,
157,,,,-316.937591553,51.617351532,-2123.085205078,-296.057586670,129.859329224,-2110.272216797,-287.835876465,132.216995239,-2108.635986328,-255.726486206,70.163139343,-2075.202880859,,,,-333.066894531,148.834152222,-2152.620605469,-332.955322266,157.388565063,-2152.135498047,-417.594512939,105.120803833,-1893.863403320,-416.999542236,95.093902588,-1895.188354492,-285.632843018,121.810997009,-2098.641357422,-276.689392090,115.457939148,-2096.046630859,
158,,,,-317.559600830,51.844154358,-2123.218017578,-296.847686768,130.166259766,-2110.476318359,-288.608184814,132.528701782,-2108.757324219,-256.527099609,70.523681641,-2075.223876953,,,,-333.065826416,148.833084106,-2152.624267578,-332.953613281,157.389053345,-2152.135253906,-417.596038818,105.119667053,-1893.862426758,-417.001800537,95.093658447,-1895.187988281,-286.422180176,122.131568909,-2098.766845703,-277.474670410,115.780143738,-2096.125976563,
159,,,,-318.173095703,52.110164642,-2123.351318359,-297.579559326,130.500015259,-2110.538818359,-289.363983154,132.869934082,-2108.845947266,-257.302368164,70.899932861,-2075.174560547,,,,-333.061523438,148.831802368,-2152.625244141,-332.949554443,157.387023926,-2152.138916016,-417.592376709,105.118263245,-1893.863647461,-416.999145508,95.092575073,-1895.190917969,-287.184753418,122.468452454,-2098.819580078,-278.237335205,116.129760742,-2096.175292969,
160,,,,-318.818145752,52.409774780,-2123.384521484,-298.330780029,130.835189819,-2110.548828125,-290.118347168,133.214279175,-2108.817138672,-258.048339844,71.285766602,-2075.115478516,,,,-333.061187744,148.831115723,-2152.628417969,-332.947662354,157.384567261,-2152.135742188,-417.587646484,105.116233826,-1893.864990234,-416.995544434,95.090370178,-1895.192626953,-287.952789307,122.811790466,-2098.785644531,-279.009063721,116.489433289,-2096.125976563,
161,,,,-319.448974609,52.706958771,-2123.262939453,-299.097961426,131.147308350,-2110.404052734,-290.906158447,133.548171997,-2108.729248047,-258.754455566,71.681686401,-2074.947509766,,,,-333.058105469,148.828140259,-2152.630615234,-332.946441650,157.381652832,-2152.142333984,-417.585327148,105.113815308,-1893.872558594,-416.994110107,95.088645935,-1895.196166992,-288.727508545,123.145698547,-2098.669921875,-279.776519775,116.852462769,-2096.020751953,
162,,,,-320.082092285,52.990058899,-2123.104003906,-299.887969971,131.477493286,-2110.300781250,-291.692871094,133.895858765,-2108.589111328,-259.429382324,72.114433289,-2074.755615234,,,,-333.058837891,148.825531006,-2152.630859375,-332.946624756,157.380798340,-2152.142089844,-417.586120605,105.113265991,-1893.871704102,-416.994873047,95.086143494,-1895.195434570,-289.500366211,123.500831604,-2098.541992188,-280.529327393,117.227310181,-2095.883789063,
163,,,,-320.692962646,53.289375305,-2122.791259766,-300.655456543,131.831695557,-2110.074707031,-292.444763184,134.267532349,-2108.419433594,-260.071899414,72.593238831,-2074.543212891,,,,-333.061187744,148.824218750,-2152.629882813,-332.949768066,157.378204346,-2152.140380859,-417.588409424,105.112800598,-1893.870605469,-416.997192383,95.085037231,-1895.198730469,-290.236999512,123.895507813,-2098.363037109,-281.254272461,117.636489868,-2095.670410156,
164,,,,-321.305694580,53.673130035,-2122.472167969,-301.358062744,132.263076782,-2109.846679688,-293.152618408,134.712097168,-2108.197265625,-260.669311523,73.118942261,-2074.278808594,,,,-333.064514160,148.826171875,-2152.631103516,-332.951843262,157.377410889,-2152.139160156,-417.592956543,105.113731384,-1893.869018555,-416.999084473,95.085311890,-1895.197387695,-290.911499023,124.353744507,-2098.127929688,-281.922912598,118.107093811,-2095.408447266,
165,,,,-321.860809326,54.154640198,-2122.129638672,-301.970733643,132.766296387,-2109.564697266,-293.768981934,135.220596313,-2107.882568359,-261.219604492,73.689125061,-2073.966064453,,,,-333.066772461,148.826431274,-2152.630859375,-332.953430176,157.378128052,-2152.131103516,-417.598327637,105.114288330,-1893.868286133,-417.003479004,95.086402893,-1895.196044922,-291.515045166,124.886825562,-2097.849853516,-282.517272949,118.641227722,-2095.130126953,
166,,,,-322.346679688,54.730056763,-2121.833496094,-302.480499268,133.346145630,-2109.292724609,-294.282470703,135.803222656,-2107.572998047,-261.730072021,74.296676636,-2073.637451172,,,,-333.067871094,148.828994751,-2152.632080078,-332.954925537,157.380828857,-2152.130371094,-417.602844238,105.116317749,-1893.868164063,-417.007293701,95.088523865,-1895.190185547,-292.034912109,125.474815369,-2097.563476563,-283.037750244,119.233146667,-2094.885009766,
167,,,,-322.783020020,55.381996155,-2121.599853516,-302.895233154,133.995895386,-2109.091308594,-294.706054688,136.444915771,-2107.335205078,-262.219116211,74.930381775,-2073.358642578,,,,-333.068298340,148.829437256,-2152.629638672,-332.956634521,157.381851196,-2152.132812500,-417.603546143,105.116760254,-1893.865722656,-417.008453369,95.089057922,-1895.190185547,-292.471466064,126.109634399,-2097.318847656,-283.490447998,119.877761841,-2094.663085938,
168,,,,-323.196105957,56.077697754,-2121.478515625,-303.267303467,134.684661865,-2108.907470703,-295.071166992,137.127395630,-2107.175781250,-262.706939697,75.575706482,-2073.139160156,,,,-333.069091797,148.830841064,-2152.632080078,-332.953918457,157.380691528,-2152.130126953,-417.601440430,105.115547180,-1893.867553711,-417.006164551,95.089607239,-1895.188720703,-292.863677979,126.788810730,-2097.114501953,-283.892425537,120.547126770,-2094.403076172,
169,,,,-323.620452881,56.777435303,-2121.357421875,-303.628173828,135.373764038,-2108.714111328,-295.442474365,137.812255859,-2106.997314453,-263.197753906,76.214347839,-2072.902587891,,,,-333.069152832,148.828308105,-2152.629150391,-332.955047607,157.379211426,-2152.127441406,-417.600769043,105.114227295,-1893.871215820,-417.007598877,95.088027954,-1895.189331055,-293.264129639,127.475845337,-2096.937011719,-284.291992188,121.212768555,-2094.151367188,
170,,,,-324.082580566,57.437675476,-2121.192138672,-304.054290771,136.025680542,-2108.524902344,-295.871551514,138.462066650,-2106.810302734,-263.700225830,76.851020813,-2072.662353516,,,,-333.069000244,148.825225830,-2152.629882813,-332.953643799,157.377944946,-2152.123291016,-417.604644775,105.111854553,-1893.872314453,-417.005828857,95.085945129,-1895.187255859,-293.711425781,128.123916626,-2096.759277344,-284.743865967,121.853858948,-2093.966064453,
171,,,,-324.590087891,57.970954895,-2121.015869141,-304.605651855,136.584304810,-2108.379394531,-296.426605225,139.027191162,-2106.672119141,-264.227325439,77.470466614,-2072.429443359,,,,-333.070343018,148.822692871,-2152.626708984,-332.953277588,157.375808716,-2152.124511719,-417.607299805,105.109489441,-1893.872314453,-417.008819580,95.083587646,-1895.189453125,-294.260864258,128.691833496,-2096.593017578,-285.290435791,122.438072205,-2093.846679688,
172,,,,-325.136657715,58.353702545,-2120.753417969,-305.317108154,137.003005981,-2108.320556641,-297.132446289,139.470794678,-2106.598632813,-264.802185059,78.047592163,-2072.224365234,,,,-333.073638916,148.819839478,-2152.623535156,-332.952362061,157.374893188,-2152.127197266,-417.609527588,105.107978821,-1893.874145508,-417.012817383,95.082931519,-1895.192138672,-294.951934814,129.149276733,-2096.473876953,-285.957824707,122.930633545,-2093.769531250,
173,,,,-325.733428955,58.526679993,-2120.499755859,-306.220489502,137.224624634,-2108.306152344,-298.032867432,139.730743408,-2106.593261719,-265.430114746,78.547714233,-2072.038574219,,,,-333.072113037,148.819381714,-2152.626708984,-332.953186035,157.374237061,-2152.130859375,-417.607116699,105.108032227,-1893.874511719,-417.012420654,95.082756042,-1895.188232422,-295.802673340,129.458236694,-2096.431152344,-286.783142090,123.286590576,-2093.690917969,
174,,,,-326.381500244,58.480438232,-2120.196044922,-307.310272217,137.242752075,-2108.355957031,-299.139495850,139.813446045,-2106.668457031,-266.103546143,78.989097595,-2071.914794922,,,,-333.070281982,148.824035645,-2152.630859375,-332.952453613,157.377593994,-2152.133789063,-417.600616455,105.110321045,-1893.875732422,-417.009948730,95.084281921,-1895.190185547,-296.824371338,129.609939575,-2096.472900391,-287.758331299,123.505310059,-2093.685058594,
175,,,,-327.063446045,58.262710571,-2119.879394531,-308.531585693,137.112457275,-2108.484130859,-300.393554688,139.758636475,-2106.794189453,-266.809783936,79.366355896,-2071.820556641,,,,-333.066925049,148.827987671,-2152.624511719,-332.950439453,157.382171631,-2152.136230469,-417.592102051,105.111900330,-1893.876464844,-417.001037598,95.086479187,-1895.192260742,-297.985809326,129.624420166,-2096.576416016,-288.861083984,123.609809875,-2093.763671875,
