Number of frames: 500
Frequency: 100
Units: mm

Frame,Marker_1 x,Marker_1 y,Marker_1 z,Marker_2 x,Marker_2 y,Marker_2 z,Marker_3 x,Marker_3 y,Marker_3 z,Marker_4 x,Marker_4 y,Marker_4 z,Marker_5 x,Marker_5 y,Marker_5 z,Marker_6 x,Marker_6 y,Marker_6 z,Marker_7 x,Marker_7 y,Marker_7 z,Marker_8 x,Marker_8 y,Marker_8 z,Marker_9 x,Marker_9 y,Marker_9 z,Marker_10 x,Marker_10 y,Marker_10 z,Marker_11 x,Marker_11 y,Marker_11 z,Marker_12 x,Marker_12 y,Marker_12 z
28,-291.341705322,180.447143555,-2095.972412109,-299.929565430,181.122421265,-2095.489990234,-280.052825928,141.095550537,-2094.436767578,-289.336151123,137.484619141,-2097.269531250,-222.547042847,190.988571167,-2110.539550781,,,,,,,,,,-420.880035400,34.942626953,-1885.995483398,-420.719329834,24.786863327,-1886.405273438,-264.389007568,150.286178589,-2096.205810547,-255.058593750,156.246276855,-2096.205566406,
29,-291.999389648,176.188262939,-2095.978027344,-300.584228516,176.898666382,-2095.582763672,-280.457275391,136.204101563,-2094.516845703,-289.681396484,132.482025146,-2097.379394531,-223.221771240,186.566864014,-2110.152587891,,,,,,,,,,-420.877380371,34.945606232,-1886.001220703,-420.717193604,24.791202545,-1886.410278320,-264.890960693,145.573181152,-2096.218505859,-255.627090454,151.630615234,-2096.168457031,
30,-292.824737549,171.916458130,-2096.107910156,-301.400360107,172.663879395,-2095.749267578,-281.064636230,131.414627075,-2094.732177734,-290.226470947,127.592231750,-2097.580078125,-224.059860229,182.206695557,-2109.851562500,,,,,,,,,,-420.875488281,34.948596954,-1885.995361328,-420.719879150,24.795469284,-1886.416748047,-265.580535889,140.953842163,-2096.268066406,-256.383239746,147.091033936,-2096.195800781,
31,-293.824005127,167.660476685,-2096.445312500,-302.405151367,168.435943604,-2096.110107422,-281.787078857,126.711067200,-2094.924804688,-290.883514404,122.796821594,-2097.856689453,-225.046676636,177.939529419,-2109.614013672,,,,,,,,,,-420.876617432,34.950401306,-1885.987915039,-420.721984863,24.799882889,-1886.415283203,-266.402587891,136.417297363,-2096.402832031,-257.270202637,142.637512207,-2096.291015625,
32,-294.948699951,163.468582153,-2096.826660156,-303.519622803,164.254928589,-2096.576416016,-282.585937500,122.104217529,-2095.156250000,-291.624938965,118.069778442,-2098.164550781,-226.125900269,173.762207031,-2109.393798828,,,,,,,,,,-420.880767822,34.953311920,-1885.986328125,-420.725921631,24.803743362,-1886.416992188,-267.313476563,131.980239868,-2096.595703125,-258.242889404,138.289108276,-2096.406494141,
33,-296.131072998,159.377563477,-2097.259277344,-304.701110840,160.167724609,-2097.069824219,-283.492156982,117.623100281,-2095.508300781,-292.464904785,113.484779358,-2098.509277344,-227.277603149,169.671798706,-2109.190673828,,,,,,,,,,-420.881347656,34.956424713,-1885.987426758,-420.728302002,24.806983948,-1886.415161133,-268.318084717,127.652915955,-2096.822998047,-259.313323975,134.048126221,-2096.553466797,
34,-297.387725830,155.378143311,-2097.662353516,-305.978729248,156.190933228,-2097.566162109,-284.494445801,113.266471863,-2095.876708984,-293.403839111,109.031250000,-2098.829345703,-228.494018555,165.652252197,-2109.085937500,,,,,,,,,,-420.880310059,34.958770752,-1885.983764648,-420.726501465,24.809366226,-1886.413208008,-269.416870117,123.443862915,-2097.071044922,-260.465423584,129.898620605,-2096.763671875,
35,-298.764923096,151.546203613,-2098.145996094,-307.335662842,152.379638672,-2098.081054688,-285.613098145,109.051658630,-2096.229248047,-294.505584717,104.750648499,-2099.328369141,-229.780258179,161.705749512,-2109.027832031,,,,,,,,,,-420.880157471,34.961563110,-1885.980102539,-420.726135254,24.810573578,-1886.407348633,-270.616241455,119.337448120,-2097.374023438,-261.704833984,125.851692200,-2097.046142578,
36,-300.187408447,147.869781494,-2098.539794922,-308.759094238,148.743927002,-2098.509033203,-286.876525879,104.990928650,-2096.682861328,-295.724060059,100.643516541,-2099.781250000,-231.114364624,157.842315674,-2109.051025391,,,,,,,,,,-420.879180908,34.964149475,-1885.977661133,-420.725372314,24.811704636,-1886.404541016,-271.935119629,115.354522705,-2097.781005859,-263.049713135,121.906105042,-2097.390625000,
37,-301.682312012,144.413681030,-2099.008789063,-310.273345947,145.336807251,-2099.036132813,-288.279571533,101.078559875,-2097.202636719,-297.095642090,96.695632935,-2100.329345703,-232.523437500,154.040985107,-2109.070556641,,,,,,,,,,-420.879211426,34.964794159,-1885.979736328,-420.726257324,24.813213348,-1886.403686523,-273.379272461,111.492156982,-2098.215820313,-264.516998291,118.069168091,-2097.749511719,
38,-303.267822266,141.194274902,-2099.417236328,-311.839538574,142.184478760,-2099.475585938,-289.846954346,97.292648315,-2097.830322266,-298.646118164,92.913711548,-2101.050292969,-234.022781372,150.329788208,-2109.169433594,,,,,,,,,,-420.878692627,34.967105865,-1885.977416992,-420.723937988,24.816019058,-1886.402954102,-274.967987061,107.757148743,-2098.733154297,-266.118713379,114.343978882,-2098.180908203,
39,-304.922943115,138.187866211,-2099.767333984,-313.487487793,139.269531250,-2099.895996094,-291.562927246,93.670288086,-2098.557861328,-300.336059570,89.276153564,-2101.833496094,-235.640518188,146.710525513,-2109.249755859,,,,,,,,,,-420.881225586,34.967853546,-1885.977294922,-420.725616455,24.817867279,-1886.399291992,-276.706176758,104.154022217,-2099.300292969,-267.867431641,110.746482849,-2098.692138672,
40,-306.677307129,135.424972534,-2100.124267578,-315.214874268,136.595596313,-2100.296875000,-293.406616211,90.219421387,-2099.323242188,-302.138305664,85.802337646,-2102.627685547,-237.337677002,143.215270996,-2109.371582031,,,,,,,,,,-420.883392334,34.970260620,-1885.978149414,-420.727569580,24.818363190,-1886.401977539,-278.560852051,100.708663940,-2099.916503906,-269.738311768,107.302101135,-2099.246826172,
41,-308.508392334,132.848617554,-2100.505859375,-317.039306641,134.122695923,-2100.678710938,-295.333068848,86.910568237,-2100.097656250,-304.033294678,82.482910156,-2103.458984375,-239.086593628,139.850173950,-2109.552978516,,,,,,,,,,-420.884307861,34.971904755,-1885.977539063,-420.728210449,24.820501328,-1886.405517578,-280.479919434,97.409713745,-2100.543701172,-271.668243408,104.011093140,-2099.817626953,
42,-310.402374268,130.401321411,-2100.984863281,-318.918182373,131.786529541,-2101.210937500,-297.211914063,83.719703674,-2100.800048828,-305.901672363,79.279067993,-2104.183349609,-240.851593018,136.608016968,-2109.713134766,,,,,,,,,,-420.882934570,34.974788666,-1885.980957031,-420.725524902,24.823232651,-1886.398925781,-282.401000977,94.245948792,-2101.161132813,-273.599975586,100.859306335,-2100.365234375,
43,-312.219757080,127.954139709,-2101.538330078,-320.691284180,129.421081543,-2101.773193359,-299.067657471,80.621757507,-2101.439208984,-307.701568604,76.164009094,-2104.868896484,-242.606735229,133.504516602,-2109.901611328,,,,,,,,,,-420.880920410,34.977901459,-1885.982177734,-420.725769043,24.825399399,-1886.400390625,-284.276000977,91.205444336,-2101.765625000,-275.484802246,97.810989380,-2100.875976563,
44,-313.922424316,125.519317627,-2102.076904297,-322.418426514,127.093643188,-2102.453125000,-300.821380615,77.643859863,-2102.103515625,-309.449127197,73.145660400,-2105.612060547,-244.345748901,130.520202637,-2110.073730469,,,,,,,,,,-420.879638672,34.979972839,-1885.977661133,-420.725738525,24.827205658,-1886.399536133,-286.075103760,88.267204285,-2102.357910156,-277.307739258,94.883293152,-2101.407470703,
45,-315.509674072,123.187042236,-2102.646484375,-323.977478027,124.806701660,-2102.959472656,-302.485015869,74.791358948,-2102.759765625,-311.083190918,70.252197266,-2106.303710938,-245.969207764,127.682411194,-2110.271972656,,,,,,,,,,-420.881347656,34.981719971,-1885.980224609,-420.724121094,24.829048157,-1886.398803711,-287.787719727,85.453414917,-2102.919189453,-279.046936035,92.103675842,-2101.955322266,
46,-317.020141602,120.921142578,-2103.158203125,-325.447906494,122.587791443,-2103.536865234,-304.061065674,72.077644348,-2103.374511719,-312.619873047,67.523963928,-2106.928955078,-247.506561279,124.981376648,-2110.409179688,,,,,,,,,,-420.883331299,34.981033325,-1885.976318359,-420.727661133,24.829561234,-1886.399536133,-289.397247314,82.791618347,-2103.462890625,-280.674438477,89.459945679,-2102.460205078,
47,-318.398315430,118.790756226,-2103.564453125,-326.834197998,120.512908936,-2103.957031250,-305.555725098,69.562149048,-2103.966796875,-314.085357666,64.978240967,-2107.529052734,-248.943023682,122.427505493,-2110.602294922,,,,,,,,,,-420.885955811,34.980499268,-1885.973144531,-420.733612061,24.831335068,-1886.400146484,-290.916961670,80.314033508,-2103.974609375,-282.209625244,86.989631653,-2102.927246094,
48,-319.672698975,116.736671448,-2103.868896484,-328.094909668,118.546562195,-2104.349609375,-307.004302979,67.275947571,-2104.497558594,-315.510314941,62.684738159,-2108.095214844,-250.242187500,120.022201538,-2110.724853516,,,,,,,,,,-420.890289307,34.982204437,-1885.971313477,-420.738739014,24.831962585,-1886.398071289,-292.381988525,78.020347595,-2104.433593750,-283.681091309,84.700096130,-2103.358886719,
49,-320.788024902,114.826530457,-2104.063232422,-329.221221924,116.658767700,-2104.583007813,-308.428710938,65.194053650,-2104.949951172,-316.951202393,60.599021912,-2108.618408203,-251.497390747,117.762908936,-2110.899169922,,,,,,,,,,-420.894409180,34.984104156,-1885.973754883,-420.740600586,24.834997177,-1886.402099609,-293.816436768,75.926040649,-2104.834472656,-285.120635986,82.588294983,-2103.756103516,
50,-321.910461426,113.071289063,-2104.372314453,-330.309783936,114.954032898,-2104.759033203,-309.914367676,63.318695068,-2105.428710938,-318.401824951,58.733047485,-2109.069824219,-252.692153931,115.620994568,-2110.940673828,,,,,,,,,,-420.895446777,34.985828400,-1885.973510742,-420.739349365,24.835584641,-1886.403320313,-295.280181885,74.021667480,-2105.245605469,-286.554901123,80.645675659,-2104.096191406,
51,-323.023742676,111.463897705,-2104.465820313,-331.406829834,113.394439697,-2104.987060547,-311.428192139,61.614257813,-2105.859863281,-319.935821533,57.051734924,-2109.553466797,-253.874221802,113.569763184,-2110.993164063,,,,,,,,,,-420.895904541,34.987342834,-1885.974487305,-420.738464355,24.836414337,-1886.402954102,-296.755187988,72.239189148,-2105.632568359,-288.013854980,78.831680298,-2104.463378906,
52,-324.190795898,109.968612671,-2104.740234375,-332.567504883,111.958930969,-2105.238769531,-312.938690186,59.954872131,-2106.359619141,-321.435699463,55.425819397,-2110.066406250,-255.077972412,111.589256287,-2111.116943359,,,,,,,,,,-420.894866943,34.988780975,-1885.974121094,-420.736968994,24.837402344,-1886.402099609,-298.231628418,70.513717651,-2106.074951172,-289.463562012,77.057518005,-2104.834228516,
53,-325.398895264,108.541099548,-2105.116455078,-333.766143799,110.597152710,-2105.632324219,-314.407531738,58.267669678,-2106.919921875,-322.936614990,53.781299591,-2110.751708984,-256.276306152,109.649269104,-2111.244384766,,,,,,,,,,-420.893280029,34.988948822,-1885.975463867,-420.736053467,24.838655472,-1886.400146484,-299.691162109,68.785308838,-2106.557617188,-290.889343262,75.293632507,-2105.272949219,
54,-326.614685059,107.156997681,-2105.537841797,-334.950378418,109.287750244,-2106.099365234,-315.841674805,56.591651917,-2107.621093750,-324.344635010,52.115570068,-2111.432617188,-257.507934570,107.769264221,-2111.419189453,,,,,,,,,,-420.892852783,34.990917206,-1885.978027344,-420.736236572,24.839855194,-1886.404296875,-301.102416992,67.082664490,-2107.097412109,-292.305084229,73.558631897,-2105.782226563,
55,-327.790557861,105.867866516,-2106.021240234,-336.103027344,108.061737061,-2106.603027344,-317.209716797,54.941066742,-2108.226074219,-325.688323975,50.483364105,-2112.135009766,-258.717010498,105.967308044,-2111.550292969,,,,,,,,,,-420.893768311,34.992073059,-1885.976196289,-420.738220215,24.843288422,-1886.404663086,-302.468322754,65.426177979,-2107.666992188,-293.675262451,71.890304565,-2106.294189453,
56,-328.871093750,104.630874634,-2106.388916016,-337.194091797,106.887275696,-2107.074707031,-318.505859375,53.396175385,-2108.933593750,-326.960327148,48.938140869,-2112.840087891,-259.854522705,104.254745483,-2111.679687500,,,,,,,,,,-420.895812988,34.993923187,-1885.980224609,-420.738311768,24.844694138,-1886.404418945,-303.773437500,63.873107910,-2108.237060547,-294.981811523,70.329452515,-2106.824951172,
57,-329.891967773,103.417808533,-2106.885253906,-338.179962158,105.739967346,-2107.556152344,-319.733276367,51.983230591,-2109.525390625,-328.172149658,47.540985107,-2113.483154297,-260.898437500,102.652885437,-2111.818115234,,,,,,,,,,-420.892974854,34.994758606,-1885.981811523,-420.734344482,24.843685150,-1886.405517578,-304.977386475,62.452873230,-2108.746093750,-296.191802979,68.883552551,-2107.296142578,
58,-330.798095703,102.228218079,-2107.256103516,-339.061279297,104.597427368,-2107.966796875,-320.817199707,50.712577820,-2109.988281250,-329.281890869,46.273777008,-2114.038085938,-261.845153809,101.156089783,-2111.972656250,,,,,,,,,,-420.890045166,34.994647980,-1885.983276367,-420.731781006,24.841955185,-1886.402343750,-306.091064453,61.152519226,-2109.189208984,-297.292114258,67.566574097,-2107.684326172,
59,-331.611755371,101.071784973,-2107.600830078,-339.875213623,103.472984314,-2108.384521484,-321.874633789,49.602329254,-2110.509765625,-330.324035645,45.182247162,-2114.552001953,-262.668762207,99.768569946,-2112.084960938,,,,,,,,,,-420.890655518,34.994903564,-1885.985107422,-420.730468750,24.841417313,-1886.397705078,-307.137451172,60.003299713,-2109.634765625,-298.312622070,66.374908447,-2108.048339844,
60,-332.349609375,99.985260010,-2107.902587891,-340.598999023,102.425140381,-2108.627685547,-322.934417725,48.680130005,-2110.953125000,-331.392089844,44.305126190,-2115.013183594,-263.410705566,98.487411499,-2112.144042969,,,,,,,,,,-420.891571045,34.994346619,-1885.981689453,-420.730041504,24.840526581,-1886.393188477,-308.144561768,59.011417389,-2110.022460938,-299.302734375,65.328147888,-2108.386718750,
61,-333.022735596,98.966911316,-2108.093994141,-341.257720947,101.432899475,-2108.879150391,-323.991302490,47.943984985,-2111.380615234,-332.444152832,43.634811401,-2115.420898438,-264.100006104,97.308189392,-2112.205566406,,,,,,,,,,-420.890472412,34.992164612,-1885.981079102,-420.728210449,24.838808060,-1886.387573242,-309.118347168,58.156406403,-2110.322998047,-300.263366699,64.419509888,-2108.708984375,
62,-333.653625488,97.958953857,-2108.376953125,-341.901977539,100.430656433,-2109.247070313,-324.975158691,47.313629150,-2111.768554688,-333.460113525,43.065418243,-2115.877441406,-264.728698730,96.226387024,-2112.202636719,,,,,,,,,,-420.889495850,34.991851807,-1885.976684570,-420.728027344,24.838462830,-1886.385131836,-310.046203613,57.398723602,-2110.598632813,-301.147827148,63.605354309,-2108.972167969,
63,-334.252990723,96.934188843,-2108.650146484,-342.495758057,99.412727356,-2109.494140625,-325.839233398,46.648471832,-2112.088134766,-334.339935303,42.450344086,-2116.235351563,-265.322814941,95.219512939,-2112.202880859,,,,,,,,,,-420.892639160,34.992050171,-1885.976074219,-420.730865479,24.840047836,-1886.385742188,-310.877624512,56.655689240,-2110.838623047,-301.930755615,62.810447693,-2109.156494141,
64,-334.825897217,95.949951172,-2108.909179688,-343.077514648,98.436614990,-2109.814697266,-326.560913086,45.897510529,-2112.326416016,-335.056671143,41.704570770,-2116.490478516,-265.892608643,94.258689880,-2112.157226563,,,,,,,,,,-420.893310547,34.992294312,-1885.973876953,-420.733795166,24.840909958,-1886.386108398,-311.578857422,55.864292145,-2111.007568359,-302.618804932,61.985694885,-2109.306396484,
65,-335.389221191,94.984085083,-2109.085449219,-343.638031006,97.482063293,-2110.084960938,-327.174377441,45.089366913,-2112.446777344,-335.662872314,40.913345337,-2116.658447266,-266.426574707,93.351928711,-2112.193359375,,,,,,,,,,-420.892761230,34.992935181,-1885.972412109,-420.733978271,24.841917038,-1886.388183594,-312.179351807,55.037265778,-2111.136230469,-303.212097168,61.137020111,-2109.395507813,
66,-335.930694580,94.052925110,-2109.380615234,-344.152038574,96.526496887,-2110.312500000,-327.725616455,44.261318207,-2112.587402344,-336.207672119,40.112304688,-2116.811523438,-266.907775879,92.429397583,-2112.191162109,,,,,,,,,,-420.891235352,34.994121552,-1885.974975586,-420.733764648,24.841640472,-1886.394531250,-312.725860596,54.203567505,-2111.296142578,-303.748382568,60.286361694,-2109.489257813,
