Number of frames: 500
Frequency: 100
Units: mm

Frame,Marker_1 x,Marker_1 y,Marker_1 z,Marker_2 x,Marker_2 y,Marker_2 z,Marker_3 x,Marker_3 y,Marker_3 z,Marker_4 x,Marker_4 y,Marker_4 z,Marker_5 x,Marker_5 y,Marker_5 z,Marker_6 x,Marker_6 y,Marker_6 z,Marker_7 x,Marker_7 y,Marker_7 z,Marker_8 x,Marker_8 y,Marker_8 z,Marker_9 x,Marker_9 y,Marker_9 z,Marker_10 x,Marker_10 y,Marker_10 z,Marker_11 x,Marker_11 y,Marker_11 z,Marker_12 x,Marker_12 y,Marker_12 z
11,-284.915740967,-110.133026123,-2145.893554688,-280.872100830,-104.090103149,-2142.156738281,-287.289367676,-96.308563232,-2151.327636719,-287.360717773,-87.912124634,-2152.769287109,-210.334899902,-94.950431824,-2165.770507813,,,,-333.029754639,148.791152954,-2152.630371094,-332.911529541,157.323471069,-2152.059570313,-417.548431396,104.951705933,-1894.018310547,-416.942291260,94.922019958,-1895.329345703,-272.915588379,-88.590019226,-2150.708496094,-263.431030273,-83.090515137,-2152.903076172,
12,-282.461883545,-107.340805054,-2145.159667969,-278.329833984,-101.327919006,-2141.536621094,-284.696136475,-93.400100708,-2150.784912109,-284.626068115,-84.997344971,-2152.216796875,-207.721176147,-93.186767578,-2165.375488281,,,,-333.029510498,148.792694092,-2152.630371094,-332.910675049,157.325088501,-2152.060791016,-417.550384521,104.952835083,-1894.022216797,-416.941436768,94.922691345,-1895.328735352,-270.194641113,-85.909683228,-2150.251708984,-260.649444580,-80.561141968,-2152.526123047,
13,-280.151885986,-104.560630798,-2144.515380859,-275.953369141,-98.583221436,-2140.895996094,-282.243194580,-90.441291809,-2150.229248047,-282.027008057,-82.086578369,-2151.759521484,-205.266326904,-91.335235596,-2164.900146484,,,,-333.031280518,148.791946411,-2152.629394531,-332.915435791,157.325363159,-2152.055908203,-417.554931641,104.953720093,-1894.019165039,-416.947204590,94.924034119,-1895.326049805,-267.614959717,-83.195281982,-2149.753662109,-257.993865967,-77.995773315,-2152.074462891,
14,-278.019592285,-101.851081848,-2143.909179688,-273.765319824,-95.928123474,-2140.209472656,-279.983154297,-87.505134583,-2149.764160156,-279.612060547,-79.153961182,-2151.283691406,-202.949554443,-89.387077332,-2164.231689453,,,,-333.035430908,148.795562744,-2152.633056641,-332.918151855,157.326553345,-2152.051513672,-417.560211182,104.956535339,-1894.020141602,-416.952423096,94.927627563,-1895.324951172,-265.232086182,-80.482398987,-2149.228759766,-255.527008057,-75.408538818,-2151.567138672,
15,-276.147186279,-99.192039490,-2143.218994141,-271.857818604,-93.332122803,-2139.536376953,-277.960144043,-84.512359619,-2149.295410156,-277.444641113,-76.183006287,-2150.865966797,-200.837921143,-87.341697693,-2163.471923828,,,,-333.036956787,148.798324585,-2152.625976563,-332.919189453,157.329147339,-2152.050048828,-417.562744141,104.959228516,-1894.019531250,-416.955780029,94.930870056,-1895.325195313,-263.099456787,-77.744766235,-2148.754150391,-253.314010620,-72.780914307,-2151.029541016,
16,-274.483337402,-96.801994324,-2142.586181641,-270.181518555,-91.047164917,-2138.730468750,-276.140441895,-81.468879700,-2148.991455078,-275.517089844,-73.123519897,-2150.528320313,-198.957611084,-85.183944702,-2162.568603516,,,,-333.037048340,148.802871704,-2152.625244141,-332.921173096,157.332992554,-2152.050292969,-417.562286377,104.962379456,-1894.016601563,-416.958099365,94.933830261,-1895.323852539,-261.222900391,-74.885360718,-2148.384277344,-251.346725464,-70.048522949,-2150.504150391,
17,-273.160949707,-94.742759705,-2141.686035156,-268.892852783,-89.027862549,-2137.768798828,-274.676666260,-78.086662292,-2149.038818359,-273.891754150,-69.749382019,-2150.555664063,-197.296646118,-82.912170410,-2161.532470703,,,,-333.038604736,148.804870605,-2152.624267578,-332.919311523,157.334976196,-2152.045166016,-417.562438965,104.965263367,-1894.012207031,-416.959777832,94.935935974,-1895.320678711,-259.671203613,-71.794662476,-2148.247070313,-249.680984497,-67.106117249,-2150.197753906,
18,-272.032714844,-92.398071289,-2140.922851563,-267.776824951,-86.754867554,-2136.899169922,-273.419464111,-74.575775146,-2148.910644531,-272.455596924,-66.253112793,-2150.418945313,-195.863067627,-80.479309082,-2160.421875000,,,,-333.033966064,148.805023193,-2152.613281250,-332.916168213,157.335037231,-2152.040527344,-417.562591553,104.968383789,-1894.011962891,-416.958709717,94.939483643,-1895.321044922,-258.296264648,-68.585525513,-2147.947021484,-248.212036133,-64.044830322,-2149.814697266,
19,-271.062957764,-89.819068909,-2140.281494141,-266.845062256,-84.215965271,-2136.135009766,-272.185424805,-71.091773987,-2148.274414063,-271.063385010,-62.777683258,-2149.766601563,-194.579528809,-77.899406433,-2159.310302734,,,,-333.032928467,148.805419922,-2152.614013672,-332.914062500,157.336135864,-2152.048339844,-417.560363770,104.970077515,-1894.016479492,-416.956451416,94.940261841,-1895.325683594,-256.950622559,-65.349945068,-2147.241455078,-246.791839600,-60.967506409,-2149.062255859,
20,-270.197265625,-87.191230774,-2139.351074219,-266.021087646,-81.641288757,-2135.217529297,-270.985229492,-67.480865479,-2147.361083984,-269.701202393,-59.196491241,-2148.946289063,-193.392684937,-75.207916260,-2158.112060547,,,,-333.030700684,148.804855347,-2152.611816406,-332.914703369,157.335220337,-2152.047363281,-417.560699463,104.968284607,-1894.016723633,-416.956970215,94.938987732,-1895.330078125,-255.644470215,-61.977443695,-2146.287109375,-245.417877197,-57.769008636,-2148.126220703,
21,-269.439361572,-84.502349854,-2138.560546875,-265.292327881,-78.999824524,-2134.263671875,-269.857147217,-63.579372406,-2146.349609375,-268.394561768,-55.329151154,-2147.870849609,-192.298828125,-72.396339417,-2156.861816406,,,,-333.028961182,148.802337646,-2152.614746094,-332.913299561,157.334335327,-2152.044433594,-417.562561035,104.964920044,-1894.019042969,-416.958160400,94.936882019,-1895.333740234,-254.421218872,-58.396884918,-2145.322265625,-244.107788086,-54.354576111,-2147.085937500,
22,-268.823547363,-81.661804199,-2137.728515625,-264.694305420,-76.215835571,-2133.239990234,-268.861328125,-59.527389526,-2145.343505859,-267.231109619,-51.330543518,-2146.919189453,-191.372711182,-69.507095337,-2155.561767578,,,,-333.028411865,148.800125122,-2152.614257813,-332.909484863,157.330154419,-2152.041992188,-417.561157227,104.963272095,-1894.019165039,-416.957000732,94.934967041,-1895.328857422,-253.329971313,-54.656906128,-2144.298828125,-242.940093994,-50.804821014,-2146.042480469,
23,-268.361358643,-78.728675842,-2136.864990234,-264.290618896,-73.327194214,-2132.259033203,-268.061737061,-55.458759308,-2144.338378906,-266.266937256,-47.332462311,-2145.948486328,-190.633117676,-66.546920776,-2154.281250000,,,,-333.027191162,148.799789429,-2152.611572266,-332.907958984,157.328369141,-2152.033447266,-417.561859131,104.963310242,-1894.018920898,-416.957885742,94.934104919,-1895.326782227,-252.438125610,-50.902359009,-2143.260009766,-241.986267090,-47.232872009,-2145.035156250,
24,-268.071228027,-75.798347473,-2135.927734375,-264.049255371,-70.455055237,-2131.320800781,-267.477691650,-51.483638763,-2143.434326172,-265.504394531,-43.377143860,-2144.937011719,-190.087707520,-63.506622314,-2152.900634766,,,,-333.028350830,148.799362183,-2152.607177734,-332.911254883,157.329086304,-2152.037109375,-417.564910889,104.964805603,-1894.020751953,-416.961303711,94.934440613,-1895.328369141,-251.757568359,-47.194988251,-2142.254638672,-241.242813110,-43.684951782,-2144.021484375,
25,-267.911651611,-72.908065796,-2134.968994141,-263.932250977,-67.592338562,-2130.281005859,-267.040588379,-47.536045074,-2142.452392578,-264.925384521,-39.479923248,-2144.023193359,-189.675827026,-60.407878876,-2151.441650391,,,,-333.030151367,148.802093506,-2152.606689453,-332.910827637,157.332885742,-2152.032958984,-417.567840576,104.967521667,-1894.018676758,-416.962066650,94.937805176,-1895.323364258,-251.255477905,-43.519271851,-2141.281738281,-240.684066772,-40.145389557,-2143.029541016,
26,-267.875427246,-70.073463440,-2134.002929688,-263.945831299,-64.749084473,-2129.222412109,-266.735412598,-43.622638702,-2141.363037109,-264.474365234,-35.613544464,-2142.980957031,-189.423324585,-57.277297974,-2150.006347656,,,,-333.031494141,148.805038452,-2152.604736328,-332.910064697,157.336212158,-2152.025146484,-417.567779541,104.970153809,-1894.017211914,-416.961456299,94.942008972,-1895.318115234,-250.904174805,-39.855911255,-2140.251953125,-240.280441284,-36.618141174,-2141.958740234,
27,-267.939331055,-67.223510742,-2132.917480469,-264.063232422,-61.917739868,-2128.179443359,-266.556854248,-39.756660461,-2140.218017578,-264.173004150,-31.780422211,-2141.922119141,-189.296173096,-54.107048035,-2148.570312500,,,,-333.031921387,148.807449341,-2152.597900391,-332.910766602,157.337051392,-2152.019531250,-417.567504883,104.972602844,-1894.011230469,-416.962738037,94.944129944,-1895.317871094,-250.667037964,-36.196140289,-2139.101318359,-240.006744385,-33.097999573,-2140.821289063,
28,-268.086608887,-64.353416443,-2131.810791016,-264.263763428,-59.046119690,-2127.092529297,-266.468353271,-35.868560791,-2139.011230469,-263.961334229,-27.941619873,-2140.737792969,-189.275283813,-50.961784363,-2147.132324219,,,,-333.035186768,148.808166504,-2152.598144531,-332.915283203,157.336776733,-2152.016845703,-417.569396973,104.972831726,-1894.011474609,-416.964752197,94.945213318,-1895.312866211,-250.525253296,-32.527114868,-2137.923828125,-239.826080322,-29.586229324,-2139.641113281,
29,-268.317016602,-61.439113617,-2130.841796875,-264.529724121,-56.160484314,-2126.052978516,-266.459472656,-31.965837479,-2137.862060547,-263.820617676,-24.106349945,-2139.597167969,-189.360702515,-47.858764648,-2145.708007813,,,,-333.039093018,148.805541992,-2152.597412109,-332.919433594,157.335494995,-2152.018798828,-417.570922852,104.972167969,-1894.012451172,-416.966094971,94.944435120,-1895.311401367,-250.461013794,-28.890684128,-2136.744384766,-239.720291138,-26.084478378,-2138.459472656,
30,-268.642364502,-58.458477020,-2129.861083984,-264.897918701,-53.207942963,-2125.088134766,-266.537322998,-28.146041870,-2136.702148438,-263.770660400,-20.331489563,-2138.530029297,-189.523269653,-44.790756226,-2144.312744141,,,,-333.038757324,148.804199219,-2152.599853516,-332.917846680,157.333358765,-2152.019531250,-417.568878174,104.969978333,-1894.008056641,-416.965362549,94.941528320,-1895.311645508,-250.496597290,-25.310609818,-2135.654785156,-239.709579468,-22.626836777,-2137.319091797,
31,-269.080444336,-55.434951782,-2129.041015625,-265.365600586,-50.217540741,-2124.136718750,-266.723937988,-24.414907455,-2135.684570313,-263.829589844,-16.652372360,-2137.484130859,-189.800262451,-41.748405457,-2142.851074219,,,,-333.039001465,148.799514771,-2152.604003906,-332.915954590,157.330093384,-2152.022216797,-417.569519043,104.967269897,-1894.007690430,-416.963836670,94.938079834,-1895.311401367,-250.645523071,-21.796802521,-2134.555419922,-239.822418213,-19.236257553,-2136.209960938,
32,-269.607604980,-52.372901917,-2128.260009766,-265.912963867,-47.198665619,-2123.217041016,-267.002777100,-20.776710510,-2134.676757813,-264.023040771,-13.071814537,-2136.634521484,-190.165527344,-38.735511780,-2141.471435547,,,,-333.039245605,148.795516968,-2152.602050781,-332.914764404,157.326690674,-2152.018310547,-417.572723389,104.963531494,-1894.011474609,-416.964141846,94.933204651,-1895.312744141,-250.897491455,-18.357013702,-2133.534423828,-240.034835815,-15.917057037,-2135.141845703,
33,-270.201812744,-49.341499329,-2127.461181641,-266.547424316,-44.195384979,-2122.341552734,-267.353637695,-17.188714981,-2133.755126953,-264.254913330,-9.500636101,-2135.680908203,-190.583343506,-35.747856140,-2140.058105469,,,,-333.035827637,148.794509888,-2152.598876953,-332.913696289,157.324996948,-2152.019042969,-417.570404053,104.960746765,-1894.016357422,-416.962738037,94.931076050,-1895.316772461,-251.223510742,-14.949651718,-2132.558349609,-240.334335327,-12.630839348,-2134.128417969,
34,-270.822753906,-46.338554382,-2126.484375000,-267.246643066,-41.174133301,-2121.439208984,-267.779479980,-13.623866081,-2132.906005859,-264.559997559,-5.982650757,-2134.748046875,-191.079696655,-32.769153595,-2138.757324219,,,,-333.032806396,148.792938232,-2152.607666016,-332.910675049,157.324035645,-2152.024169922,-417.568664551,104.958511353,-1894.015502930,-416.960205078,94.929878235,-1895.321411133,-251.615051270,-11.569397926,-2131.629882813,-240.702621460,-9.355048180,-2133.115234375,
35,-271.551269531,-43.292087555,-2125.693115234,-267.984771729,-38.136161804,-2120.663574219,-268.269378662,-10.072541237,-2132.056884766,-264.936431885,-2.487142086,-2133.890625000,-191.652160645,-29.770847321,-2137.481933594,,,,-333.028320313,148.794662476,-2152.614257813,-332.906066895,157.322677612,-2152.026367188,-417.566619873,104.959129333,-1894.013305664,-416.959594727,94.929550171,-1895.324218750,-252.066940308,-8.202714920,-2130.696777344,-241.130599976,-6.081516743,-2132.179443359,
36,-272.341918945,-40.166584015,-2125.206054688,-268.763671875,-35.085357666,-2119.855957031,-268.810546875,-6.545648098,-2131.213378906,-265.402038574, 0.974106133,-2133.142822266,-192.298370361,-26.735425949,-2136.274414063,,,,-333.028991699,148.796096802,-2152.618408203,-332.908294678,157.325546265,-2152.030029297,-417.567596436,104.961090088,-1894.013183594,-416.960144043,94.931793213,-1895.322998047,-252.597702026,-4.830388546,-2129.799072266,-241.637756348,-2.800558329,-2131.287597656,
37,-273.117706299,-37.174377441,-2124.425537109,-269.603515625,-32.090133667,-2119.135009766,-269.426910400,-3.074479818,-2130.423095703,-265.932800293, 4.435311317,-2132.235839844,-192.993789673,-23.679841995,-2135.214843750,,,,-333.029083252,148.797988892,-2152.615722656,-332.911895752,157.327270508,-2152.033935547,-417.571838379,104.963172913,-1894.015380859,-416.961944580,94.934661865,-1895.324340820,-253.213760376,-1.488705754,-2129.026123047,-242.229644775, 0.455257356,-2130.411376953,
38,-273.942749023,-34.258605957,-2123.639160156,-270.469116211,-29.148008347,-2118.446289063,-270.106964111, 0.354380012,-2129.690185547,-266.548095703, 7.805154324,-2131.626464844,-193.722503662,-20.609722137,-2134.138916016,,,,-333.025756836,148.801177979,-2152.607421875,-332.907501221,157.330627441,-2152.024169922,-417.572296143,104.966781616,-1894.013671875,-416.963012695,94.938674927,-1895.329467773,-253.883453369, 1.811800241,-2128.280029297,-242.884445190, 3.691878080,-2129.620361328,
39,-274.796783447,-31.416606903,-2122.898681641,-271.408172607,-26.269580841,-2117.858398438,-270.843170166, 3.754096985,-2128.954345703,-267.229217529,11.150843620,-2131.055175781,-194.534210205,-17.557033539,-2133.153076172,,,,-333.026794434,148.805282593,-2152.616699219,-332.906799316,157.335235596,-2152.028076172,-417.572448730,104.969947815,-1894.013183594,-416.961853027,94.941291809,-1895.326904297,-254.606658936, 5.087481976,-2127.526855469,-243.593612671, 6.910503864,-2128.895507813,
40,-275.769134521,-28.564836502,-2122.420654297,-272.405181885,-23.415750504,-2117.279785156,-271.645904541, 7.127333641,-2128.312744141,-267.960815430,14.509734154,-2130.349609375,-195.397537231,-14.519093513,-2132.241943359,,,,-333.029266357,148.806137085,-2152.612304688,-332.908142090,157.335540771,-2152.024658203,-417.574615479,104.970550537,-1894.013061523,-416.961090088,94.941947937,-1895.320800781,-255.405639648, 8.349873543,-2126.858398438,-244.374450684,10.100779533,-2128.226562500,
41,-276.836761475,-25.664113998,-2122.057128906,-273.515808105,-20.512954712,-2116.928710938,-272.532104492,10.495472908,-2127.784667969,-268.766479492,17.861049652,-2129.776123047,-196.348556519,-11.505234718,-2131.382568359,,,,-333.031219482,148.804748535,-2152.604980469,-332.910430908,157.335296631,-2152.020507813,-417.574890137,104.970176697,-1894.013671875,-416.962615967,94.942169189,-1895.322509766,-256.284362793,11.607565880,-2126.322753906,-245.238296509,13.286301613,-2127.651367188,
42,-278.024017334,-22.622955322,-2122.045166016,-274.723297119,-17.516588211,-2116.637939453,-273.473358154,13.931368828,-2127.424560547,-269.627380371,21.239027023,-2129.471435547,-197.383865356,-8.493846893,-2130.584472656,,,,-333.027374268,148.804321289,-2152.600097656,-332.907287598,157.334838867,-2152.023437500,-417.567565918,104.969909668,-1894.008666992,-416.958282471,94.942100525,-1895.328979492,-257.229309082,14.900804520,-2125.900390625,-246.167053223,16.499933243,-2127.191162109,
43,-279.306365967,-19.534721375,-2121.953613281,-276.083679199,-14.406053543,-2116.670898438,-274.508880615,17.446241379,-2127.296142578,-270.569885254,24.684524536,-2129.383544922,-198.542373657,-5.500613213,-2129.835449219,,,,-333.025421143,148.804382324,-2152.602539063,-332.904632568,157.334014893,-2152.018066406,-417.561614990,104.969581604,-1894.012207031,-416.954742432,94.941436768,-1895.327148438,-258.247711182,18.253252029,-2125.625732422,-247.161636353,19.746225357,-2126.872802734,
44,-280.680084229,-16.377496719,-2122.035644531,-277.501892090,-11.257585526,-2116.739990234,-275.606018066,20.976678848,-2127.374023438,-271.580108643,28.169240952,-2129.468994141,-199.769058228,-2.500439644,-2129.153320313,,,,-333.024627686,148.802947998,-2152.601318359,-332.906707764,157.332199097,-2152.015625000,-417.559906006,104.968788147,-1894.015380859,-416.955200195,94.939903259,-1895.321411133,-259.344757080,21.620155334,-2125.532470703,-248.233337402,23.003917694,-2126.685302734,
45,-282.071350098,-13.267155647,-2122.165283203,-278.947082520,-8.130805969,-2116.910156250,-276.748229980,24.439455032,-2127.536376953,-272.656829834,31.581581116,-2129.704101563,-201.047241211, 0.499800473,-2128.597900391,,,,-333.024658203,148.803344727,-2152.593994141,-332.907165527,157.332870483,-2152.014160156,-417.559906006,104.970314026,-1894.016967773,-416.955718994,94.940727234,-1895.319702148,-260.499755859,24.940952301,-2125.610839844,-249.373092651,26.232835770,-2126.628173828,
46,-283.434539795,-10.183895111,-2122.568603516,-280.335968018,-5.086313248,-2117.098632813,-277.918823242,27.795370102,-2127.828857422,-273.692596436,34.928058624,-2129.755126953,-202.310256958, 3.469472647,-2128.125244141,,,,-333.019500732,148.804733276,-2152.597167969,-332.906921387,157.333984375,-2152.017822266,-417.557220459,104.971656799,-1894.016601563,-416.955566406,94.942169189,-1895.325927734,-261.662872314,28.168766022,-2125.747802734,-250.521057129,29.393022537,-2126.708251953,
47,-284.663482666,-7.287940025,-2122.639648438,-281.653411865,-2.129480124,-2117.371093750,-279.015869141,31.002582550,-2128.050048828,-274.750061035,38.073352814,-2130.093750000,-203.473037720, 6.420273781,-2127.789306641,,,,-333.015380859,148.806457520,-2152.605957031,-332.905395508,157.336425781,-2152.019287109,-417.555084229,104.972404480,-1894.015258789,-416.952758789,94.942871094,-1895.325073242,-262.780487061,31.275300980,-2125.845703125,-251.607971191,32.455390930,-2126.788818359,
48,-285.799621582,-4.338028431,-2123.041992188,-282.800994873, 0.769246221,-2117.509033203,-280.018096924,34.118461609,-2128.258789063,-275.708435059,41.163185120,-2130.380126953,-204.539123535, 9.337523460,-2127.535888672,,,,-333.012786865,148.807296753,-2152.602294922,-332.903686523,157.337097168,-2152.014404297,-417.558563232,104.972999573,-1894.015991211,-416.953948975,94.944602966,-1895.325073242,-263.791534424,34.322673798,-2126.008300781,-252.612991333,35.459617615,-2126.882080078,
49,-286.749877930,-1.533854842,-2122.839111328,-283.809692383, 3.658055305,-2117.653564453,-280.902618408,37.220619202,-2128.413330078,-276.545104980,44.252349854,-2130.670410156,-205.516845703,12.199952126,-2127.339843750,,,,-333.012176514,148.808776855,-2152.605957031,-332.898162842,157.336517334,-2152.013916016,-417.561737061,104.972648621,-1894.017822266,-416.957305908,94.946136475,-1895.327636719,-264.686004639,37.370121002,-2126.214111328,-253.505844116,38.443019867,-2126.998779297,
50,-287.674041748, 1.375061870,-2123.195800781,-284.753784180, 6.539603233,-2117.816162109,-281.715606689,40.295799255,-2128.643066406,-277.299530029,47.281322479,-2130.781494141,-206.401306152,14.996861458,-2127.200927734,,,,-333.011138916,148.805648804,-2152.604248047,-332.895141602,157.334442139,-2152.019042969,-417.563598633,104.972335815,-1894.011718750,-416.960479736,94.943321228,-1895.326660156,-265.500854492,40.382793427,-2126.406982422,-254.315063477,41.395252228,-2127.163574219,
51,-288.595916748, 4.194500446,-2123.559082031,-285.667358398, 9.339653015,-2118.006347656,-282.490478516,43.349132538,-2128.884033203,-278.060150146,50.246139526,-2131.111816406,-207.266662598,17.735084534,-2127.121826172,,,,-333.009643555,148.804718018,-2152.604003906,-332.890838623,157.333358765,-2152.016845703,-417.564758301,104.970535278,-1894.012817383,-416.961456299,94.940628052,-1895.326293945,-266.280487061,43.322776794,-2126.568359375,-255.089996338,44.294128418,-2127.340087891,
52,-289.525024414, 6.867717743,-2123.775878906,-286.614501953,12.018784523,-2118.251708984,-283.299133301,46.370174408,-2129.157226563,-278.782531738,53.229385376,-2131.259277344,-208.173110962,20.408258438,-2127.118652344,,,,-333.013244629,148.802627563,-2152.604003906,-332.893188477,157.332443237,-2152.024658203,-417.567840576,104.968528748,-1894.011962891,-416.963897705,94.938369751,-1895.323974609,-267.082336426,46.203239441,-2126.727783203,-255.885696411,47.121376038,-2127.527343750,
53,-290.525054932, 9.422395706,-2124.041259766,-287.666687012,14.578298569,-2118.596679688,-284.161682129,49.301708221,-2129.504638672,-279.609710693,56.085609436,-2131.813232422,-209.158035278,23.009757996,-2127.101562500,,,,-333.012512207,148.800704956,-2152.606201172,-332.894683838,157.330932617,-2152.029785156,-417.570892334,104.965492249,-1894.016967773,-416.965728760,94.936592102,-1895.320434570,-267.961639404,49.028400421,-2126.967773438,-256.766052246,49.871692657,-2127.780273438,
54,-291.649719238,11.798973083,-2124.367431641,-288.831115723,16.999382019,-2118.972167969,-285.137573242,52.143962860,-2129.841064453,-280.516387939,58.920928955,-2132.079101563,-210.248626709,25.544979095,-2127.116455078,,,,-333.011383057,148.798080444,-2152.603515625,-332.894134521,157.329696655,-2152.030761719,-417.570434570,104.963119507,-1894.015380859,-416.964904785,94.934097290,-1895.316894531,-268.959106445,51.787082672,-2127.371337891,-257.736907959,52.549652100,-2128.103271484,
55,-292.883422852,14.059737206,-2124.662353516,-290.138397217,19.299007416,-2119.459472656,-286.235778809,54.902343750,-2130.263183594,-281.616149902,61.618152618,-2132.642578125,-211.464111328,28.022064209,-2127.196777344,,,,-333.008575439,148.798431396,-2152.595458984,-332.892883301,157.327835083,-2152.029541016,-417.567626953,104.961708069,-1894.011596680,-416.962982178,94.932212830,-1895.311157227,-270.076995850,54.446395874,-2127.802490234,-258.840362549,55.150085449,-2128.510742188,
