Number of frames: 500
Frequency: 100
Units: mm

Frame,Marker_1 x,Marker_1 y,Marker_1 z,Marker_2 x,Marker_2 y,Marker_2 z,Marker_3 x,Marker_3 y,Marker_3 z,Marker_4 x,Marker_4 y,Marker_4 z,Marker_5 x,Marker_5 y,Marker_5 z,Marker_6 x,Marker_6 y,Marker_6 z,Marker_7 x,Marker_7 y,Marker_7 z,Marker_8 x,Marker_8 y,Marker_8 z,Marker_9 x,Marker_9 y,Marker_9 z,Marker_10 x,Marker_10 y,Marker_10 z,Marker_11 x,Marker_11 y,Marker_11 z,Marker_12 x,Marker_12 y,Marker_12 z
11,-314.112182617,-110.016616821,-2144.551757813,-309.549102783,-103.366127014,-2142.618896484,-315.561248779,-97.653808594,-2147.572021484,-317.292602539,-89.836479187,-2151.226074219,-244.854522705,-96.995002747,-2178.275634766,,,,-332.991180420,148.747604370,-2152.789550781,-332.873138428,157.274490356,-2152.175048828,-417.655242920,104.895614624,-1894.015502930,-417.038757324,94.860565186,-1895.318603516,-302.898895264,-87.945281982,-2149.974365234,-294.754943848,-84.727859497,-2157.426757813,
12,-314.104461670,-110.007987976,-2144.556396484,-309.543365479,-103.354858398,-2142.623291016,-315.565917969,-97.653129578,-2147.577880859,-317.294860840,-89.836585999,-2151.233886719,-244.859359741,-96.996086121,-2178.279296875,,,,-332.997039795,148.745239258,-2152.791992188,-332.878509521,157.273925781,-2152.182128906,-417.657989502,104.893363953,-1894.015258789,-417.041870117,94.858406067,-1895.317626953,-302.899841309,-87.946250916,-2149.967773438,-294.760131836,-84.729400635,-2157.443603516,
13,-314.101989746,-110.000366211,-2144.561279297,-309.540679932,-103.344902039,-2142.630126953,-315.570281982,-97.653381348,-2147.590332031,-317.303131104,-89.837158203,-2151.242431641,-244.865219116,-96.993209839,-2178.283691406,,,,-333.008605957,148.746017456,-2152.801513672,-332.888549805,157.275848389,-2152.192138672,-417.662597656,104.892318726,-1894.006958008,-417.047821045,94.857315063,-1895.310424805,-302.905273438,-87.946716309,-2149.962158203,-294.768768311,-84.728981018,-2157.450927734,
14,-314.095275879,-109.994300842,-2144.570556641,-309.534576416,-103.338668823,-2142.633056641,-315.573486328,-97.652275085,-2147.592529297,-317.309082031,-89.836853027,-2151.254394531,-244.868530273,-96.991058350,-2178.291015625,,,,-333.016387939,148.748214722,-2152.809814453,-332.896881104,157.279312134,-2152.200439453,-417.668395996,104.893096924,-1894.007690430,-417.049896240,94.857139587,-1895.307250977,-302.907348633,-87.944404602,-2149.964599609,-294.768737793,-84.720893860,-2157.431884766,
15,-314.081268311,-109.985038757,-2144.575439453,-309.522064209,-103.325363159,-2142.635742188,-315.569427490,-97.648376465,-2147.596679688,-317.304351807,-89.830856323,-2151.247314453,-244.869476318,-96.983535767,-2178.302490234,,,,-333.013000488,148.749893188,-2152.821777344,-332.895324707,157.281921387,-2152.210693359,-417.669830322,104.895324707,-1894.004150391,-417.050354004,94.859298706,-1895.307495117,-302.905517578,-87.939895630,-2149.979003906,-294.767211914,-84.719802856,-2157.444335938,
16,-314.066192627,-109.981956482,-2144.583251953,-309.511260986,-103.319526672,-2142.649902344,-315.565582275,-97.645912170,-2147.610595703,-317.298431396,-89.830177307,-2151.249511719,-244.869964600,-96.975936890,-2178.312988281,,,,-333.009857178,148.752532959,-2152.827148438,-332.889129639,157.285522461,-2152.214843750,-417.671295166,104.897544861,-1894.000122070,-417.051666260,94.861114502,-1895.301147461,-302.901000977,-87.936401367,-2149.984619141,-294.763031006,-84.715385437,-2157.437988281,
17,-314.055419922,-109.979179382,-2144.584228516,-309.501281738,-103.315330505,-2142.653076172,-315.563842773,-97.645309448,-2147.610839844,-317.300811768,-89.830497742,-2151.250488281,-244.871261597,-96.967399597,-2178.327636719,,,,-333.012847900,148.754150391,-2152.824218750,-332.888092041,157.286575317,-2152.215820313,-417.674499512,104.899200439,-1893.993286133,-417.055297852,94.863105774,-1895.296630859,-302.900268555,-87.933288574,-2149.990966797,-294.759613037,-84.708610535,-2157.430419922,
18,-314.040802002,-109.975471497,-2144.579833984,-309.486968994,-103.310638428,-2142.663818359,-315.562103271,-97.645362854,-2147.613769531,-317.298126221,-89.829399109,-2151.265380859,-244.876785278,-96.957672119,-2178.353759766,,,,-333.013214111,148.755752563,-2152.812988281,-332.890716553,157.287689209,-2152.211425781,-417.677001953,104.902473450,-1893.989257813,-417.059936523,94.864646912,-1895.299072266,-302.897430420,-87.929527283,-2149.999267578,-294.762634277,-84.712554932,-2157.469482422,
19,-314.020751953,-109.969169617,-2144.573974609,-309.473175049,-103.301261902,-2142.670166016,-315.551910400,-97.640998840,-2147.615478516,-317.293090820,-89.826736450,-2151.277832031,-244.878753662,-96.947166443,-2178.382324219,,,,-333.010009766,148.755661011,-2152.806640625,-332.890045166,157.289184570,-2152.211181641,-417.676696777,104.904479980,-1893.988403320,-417.060546875,94.867576599,-1895.302001953,-302.893615723,-87.923515320,-2150.010498047,-294.760162354,-84.706451416,-2157.470458984,
20,-314.012237549,-109.959114075,-2144.575439453,-309.462890625,-103.290885925,-2142.666503906,-315.546234131,-97.637710571,-2147.605957031,-317.292327881,-89.819511414,-2151.279052734,-244.883987427,-96.938140869,-2178.402832031,,,,-333.014282227,148.755737305,-2152.805664063,-332.892700195,157.288925171,-2152.207763672,-417.678131104,104.906234741,-1893.986083984,-417.058868408,94.870010376,-1895.291870117,-302.891418457,-87.918617249,-2150.019287109,-294.756317139,-84.695960999,-2157.460205078,
21,-314.002807617,-109.952941895,-2144.575927734,-309.452972412,-103.282722473,-2142.658447266,-315.543792725,-97.633926392,-2147.598876953,-317.294860840,-89.816177368,-2151.283203125,-244.890960693,-96.934486389,-2178.432128906,,,,-333.019897461,148.754669189,-2152.801269531,-332.895172119,157.286819458,-2152.197265625,-417.680541992,104.908500671,-1893.985961914,-417.062042236,94.869094849,-1895.288696289,-302.892547607,-87.915382385,-2150.030029297,-294.762725830,-84.701911926,-2157.506347656,
22,-313.995941162,-109.947143555,-2144.570800781,-309.445098877,-103.275215149,-2142.657470703,-315.542358398,-97.631813049,-2147.605957031,-317.293151855,-89.813873291,-2151.294677734,-244.895782471,-96.932586670,-2178.455810547,,,,-333.017608643,148.757690430,-2152.806152344,-332.894409180,157.287277222,-2152.191650391,-417.680908203,104.909934998,-1893.990600586,-417.064331055,94.869552612,-1895.289794922,-302.891723633,-87.913284302,-2150.044677734,-294.763549805,-84.703269958,-2157.534179688,
23,-313.980895996,-109.945686340,-2144.577148438,-309.431091309,-103.274986267,-2142.656250000,-315.530029297,-97.628700256,-2147.603027344,-317.279968262,-89.816169739,-2151.297363281,-244.889373779,-96.931953430,-2178.465332031,,,,-333.008270264,148.761383057,-2152.806640625,-332.887786865,157.291503906,-2152.202880859,-417.676147461,104.910675049,-1893.992431641,-417.058532715,94.870895386,-1895.293334961,-302.882873535,-87.913078308,-2150.054931641,-294.753295898,-84.700004578,-2157.547363281,
24,-313.959533691,-109.947593689,-2144.577880859,-309.412384033,-103.274360657,-2142.667480469,-315.515441895,-97.628089905,-2147.610595703,-317.262023926,-89.815238953,-2151.270263672,-244.880523682,-96.932060242,-2178.466308594,,,,-333.001342773,148.762695313,-2152.809814453,-332.881622314,157.294601440,-2152.208984375,-417.670013428,104.911521912,-1893.994506836,-417.051757813,94.872184753,-1895.294677734,-302.870208740,-87.917320251,-2150.057128906,-294.741851807,-84.703659058,-2157.551025391,
25,-313.942230225,-109.950347900,-2144.584960938,-309.394592285,-103.276374817,-2142.675048828,-315.501678467,-97.631607056,-2147.612304688,-317.244995117,-89.814796448,-2151.266357422,-244.872848511,-96.929954529,-2178.484130859,,,,-332.997589111,148.764892578,-2152.814697266,-332.876739502,157.296844482,-2152.210205078,-417.663208008,104.911643982,-1893.997436523,-417.049072266,94.874511719,-1895.302001953,-302.856231689,-87.922805786,-2150.048583984,-294.728973389,-84.702957153,-2157.533447266,
26,-313.926940918,-109.947334290,-2144.584228516,-309.377105713,-103.269241333,-2142.679443359,-315.491821289,-97.629959106,-2147.620117188,-317.238067627,-89.811737061,-2151.266845703,-244.865890503,-96.926124573,-2178.488769531,,,,-332.992767334,148.767684937,-2152.820556641,-332.872802734,157.299072266,-2152.220214844,-417.657409668,104.912185669,-1893.998657227,-417.044281006,94.875312805,-1895.302856445,-302.848693848,-87.921501160,-2150.044189453,-294.728607178,-84.709152222,-2157.565917969,
27,-313.915222168,-109.938507080,-2144.577880859,-309.361206055,-103.258529663,-2142.670654297,-315.484863281,-97.627380371,-2147.618164063,-317.234161377,-89.810859680,-2151.273681641,-244.863693237,-96.919830322,-2178.499023438,,,,-332.989715576,148.767547607,-2152.830078125,-332.866271973,157.297851563,-2152.219726563,-417.652069092,104.910682678,-1893.997314453,-417.035461426,94.873359680,-1895.296386719,-302.846984863,-87.913871765,-2150.040771484,-294.728942871,-84.705780029,-2157.575927734,
28,-313.910156250,-109.926879883,-2144.576171875,-309.357086182,-103.246330261,-2142.658203125,-315.484710693,-97.619804382,-2147.608154297,-317.233947754,-89.801803589,-2151.257812500,-244.861343384,-96.911689758,-2178.498535156,,,,-332.989318848,148.766952515,-2152.827392578,-332.862518311,157.296661377,-2152.215332031,-417.647827148,104.907905579,-1893.986816406,-417.031005859,94.870422363,-1895.290893555,-302.849639893,-87.902816772,-2150.034423828,-294.727905273,-84.689903259,-2157.550048828,
29,-313.917358398,-109.915115356,-2144.560546875,-309.368255615,-103.234878540,-2142.645263672,-315.499328613,-97.609550476,-2147.616699219,-317.247528076,-89.796936035,-2151.265625000,-244.866271973,-96.901420593,-2178.486816406,,,,-332.989562988,148.765838623,-2152.824951172,-332.867248535,157.295928955,-2152.217773438,-417.649536133,104.903182983,-1893.977905273,-417.033843994,94.866569519,-1895.284912109,-302.859985352,-87.890907288,-2150.023437500,-294.737365723,-84.675468445,-2157.521728516,
30,-313.932373047,-109.904037476,-2144.532226563,-309.384368896,-103.221702576,-2142.625488281,-315.513916016,-97.597877502,-2147.594238281,-317.265899658,-89.787765503,-2151.252441406,-244.870193481,-96.887649536,-2178.467773438,,,,-332.992584229,148.766540527,-2152.816650391,-332.869934082,157.295913696,-2152.211669922,-417.650085449,104.899536133,-1893.962280273,-417.036315918,94.863693237,-1895.275756836,-302.872314453,-87.877120972,-2150.009033203,-294.751464844,-84.664993286,-2157.504150391,
31,-313.948455811,-109.890647888,-2144.512939453,-309.400238037,-103.204681396,-2142.598632813,-315.530181885,-97.584686279,-2147.573730469,-317.285461426,-89.775825500,-2151.257324219,-244.871459961,-96.875183105,-2178.453857422,,,,-332.998718262,148.766479492,-2152.816650391,-332.873779297,157.296508789,-2152.205566406,-417.653106689,104.895927429,-1893.946044922,-417.038238525,94.863685608,-1895.264160156,-302.886138916,-87.863822937,-2149.987060547,-294.762390137,-84.648406982,-2157.471679688,
32,-313.959411621,-109.875640869,-2144.491943359,-309.409790039,-103.190040588,-2142.580566406,-315.545593262,-97.572021484,-2147.561035156,-317.298736572,-89.761444092,-2151.235107422,-244.880264282,-96.865798950,-2178.444335938,,,,-333.001342773,148.768875122,-2152.809326172,-332.876586914,157.295684814,-2152.188232422,-417.654113770,104.894989014,-1893.926757813,-417.042236328,94.865684509,-1895.254882813,-302.899749756,-87.849174500,-2149.971435547,-294.769714355,-84.629066467,-2157.429443359,
33,-313.964630127,-109.860610962,-2144.480712891,-309.418792725,-103.172355652,-2142.556152344,-315.559326172,-97.560234070,-2147.556152344,-317.314300537,-89.755203247,-2151.241699219,-244.892089844,-96.855850220,-2178.456787109,,,,-333.005371094,148.771331787,-2152.803466797,-332.884552002,157.298141479,-2152.186279297,-417.657836914,104.895782471,-1893.913452148,-417.047393799,94.869453430,-1895.249023438,-302.914886475,-87.835845947,-2149.964355469,-294.781982422,-84.614486694,-2157.418457031,
34,-313.969635010,-109.848838806,-2144.472900391,-309.418243408,-103.157310486,-2142.545654297,-315.568115234,-97.552680969,-2147.548095703,-317.322174072,-89.748443604,-2151.243164063,-244.906906128,-96.849227905,-2178.467285156,,,,-333.012481689,148.774108887,-2152.796386719,-332.889160156,157.301574707,-2152.182373047,-417.665802002,104.899871826,-1893.911376953,-417.053619385,94.873687744,-1895.248535156,-302.925567627,-87.825973511,-2149.966064453,-294.790924072,-84.601913452,-2157.402099609,
35,-313.966949463,-109.841156006,-2144.495361328,-309.416259766,-103.147193909,-2142.549072266,-315.568237305,-97.546257019,-2147.561767578,-317.323394775,-89.741333008,-2151.238281250,-244.916931152,-96.845581055,-2178.487792969,,,,-333.015747070,148.777816772,-2152.797119141,-332.890869141,157.304870605,-2152.180175781,-417.670684814,104.904464722,-1893.911499023,-417.057830811,94.877418518,-1895.246826172,-302.928436279,-87.821945190,-2149.979248047,-294.796813965,-84.604492188,-2157.427001953,
36,-313.957733154,-109.836662292,-2144.506347656,-309.406799316,-103.139328003,-2142.572021484,-315.559967041,-97.548828125,-2147.559814453,-317.317321777,-89.743659973,-2151.246826172,-244.922668457,-96.841316223,-2178.512451172,,,,-333.014648438,148.779418945,-2152.797607422,-332.893280029,157.306854248,-2152.186767578,-417.672973633,104.909568787,-1893.922607422,-417.058593750,94.881027222,-1895.244506836,-302.925354004,-87.821868896,-2149.992675781,-294.797790527,-84.608169556,-2157.455078125,
37,-313.940429688,-109.836418152,-2144.529296875,-309.390930176,-103.135284424,-2142.587646484,-315.547393799,-97.550674438,-2147.567138672,-317.309997559,-89.743934631,-2151.251708984,-244.926651001,-96.832550049,-2178.537597656,,,,-333.017730713,148.776794434,-2152.803710938,-332.895202637,157.308837891,-2152.197509766,-417.674407959,104.912147522,-1893.930664063,-417.059112549,94.882484436,-1895.251831055,-302.919982910,-87.822013855,-2150.010986328,-294.792236328,-84.600524902,-2157.444824219,
38,-313.926879883,-109.832672119,-2144.548583984,-309.382995605,-103.132759094,-2142.616455078,-315.543334961,-97.552452087,-2147.580078125,-317.304779053,-89.743835449,-2151.253417969,-244.930160522,-96.823646545,-2178.554199219,,,,-333.017150879,148.774581909,-2152.805664063,-332.898803711,157.307022095,-2152.202148438,-417.676513672,104.912948608,-1893.943481445,-417.060058594,94.881797791,-1895.258544922,-302.916564941,-87.822052002,-2150.027587891,-294.790039063,-84.596504211,-2157.449462891,
39,-313.908752441,-109.828186035,-2144.559570313,-309.361755371,-103.127067566,-2142.627197266,-315.533874512,-97.552459717,-2147.587646484,-317.299224854,-89.747146606,-2151.262451172,-244.927200317,-96.816467285,-2178.562500000,,,,-333.015655518,148.772186279,-2152.806640625,-332.898315430,157.306533813,-2152.213623047,-417.672729492,104.911773682,-1893.947631836,-417.056579590,94.879081726,-1895.264038086,-302.910949707,-87.820304871,-2150.038574219,-294.792358398,-84.601409912,-2157.492187500,
40,-313.899047852,-109.823570251,-2144.559814453,-309.354644775,-103.119544983,-2142.639648438,-315.532379150,-97.552665710,-2147.588378906,-317.297363281,-89.747734070,-2151.260253906,-244.925094604,-96.813034058,-2178.565429688,,,,-333.014038086,148.770507813,-2152.810058594,-332.897552490,157.303848267,-2152.220458984,-417.668792725,104.910400391,-1893.953125000,-417.051544189,94.877700806,-1895.272094727,-302.907623291,-87.818153381,-2150.042236328,-294.787689209,-84.595466614,-2157.480712891,
41,-313.894653320,-109.817169189,-2144.557373047,-309.353607178,-103.112243652,-2142.631103516,-315.532745361,-97.551589966,-2147.576171875,-317.297882080,-89.745185852,-2151.258789063,-244.925201416,-96.811241150,-2178.553466797,,,,-333.014678955,148.770156860,-2152.814697266,-332.895965576,157.301391602,-2152.222412109,-417.662261963,104.907943726,-1893.949707031,-417.046295166,94.875976563,-1895.273681641,-302.909301758,-87.816329956,-2150.042968750,-294.786224365,-84.594177246,-2157.478759766,
42,-313.906188965,-109.804962158,-2144.546875000,-309.360443115,-103.100502014,-2142.619628906,-315.540954590,-97.541580200,-2147.570312500,-317.304351807,-89.740684509,-2151.247802734,-244.926696777,-96.807296753,-2178.541748047,,,,-333.016021729,148.769393921,-2152.822509766,-332.900817871,157.301635742,-2152.222900391,-417.661895752,104.907135010,-1893.946166992,-417.047637939,94.875686646,-1895.275756836,-302.915985107,-87.809608459,-2150.034179688,-294.783386230,-84.575828552,-2157.425048828,
43,-313.916198730,-109.785041809,-2144.535888672,-309.372863770,-103.082725525,-2142.602783203,-315.551177979,-97.529579163,-2147.572998047,-317.315002441,-89.728927612,-2151.238769531,-244.931808472,-96.804428101,-2178.530029297,,,,-333.017181396,148.770767212,-2152.822998047,-332.901489258,157.301483154,-2152.218994141,-417.664916992,104.909240723,-1893.949096680,-417.048126221,94.877418518,-1895.275268555,-302.926208496,-87.798080444,-2150.022949219,-294.804168701,-84.584861755,-2157.493896484,
44,-313.926757813,-109.760551453,-2144.517089844,-309.384216309,-103.060554504,-2142.601318359,-315.564422607,-97.512351990,-2147.567626953,-317.327728271,-89.718482971,-2151.252441406,-244.935714722,-96.802330017,-2178.512695313,,,,-333.022583008,148.773986816,-2152.832031250,-332.904205322,157.305984497,-2152.229492188,-417.665100098,104.910743713,-1893.943237305,-417.049774170,94.879745483,-1895.271362305,-302.935760498,-87.784812927,-2150.001953125,-294.805664063,-84.559890747,-2157.424560547,
45,-313.937622070,-109.746261597,-2144.509277344,-309.394104004,-103.041893005,-2142.592285156,-315.572967529,-97.499740601,-2147.544921875,-317.338439941,-89.708488464,-2151.255615234,-244.938644409,-96.809783936,-2178.491210938,,,,-333.025848389,148.777130127,-2152.833251953,-332.909179688,157.310256958,-2152.244140625,-417.667144775,104.911987305,-1893.945434570,-417.052032471,94.882957458,-1895.268554688,-302.943420410,-87.777511597,-2149.982421875,-294.806762695,-84.547660828,-2157.365478516,
46,-313.942077637,-109.740264893,-2144.482421875,-309.401184082,-103.036293030,-2142.571044922,-315.578887939,-97.495605469,-2147.528076172,-317.338623047,-89.702072144,-2151.240234375,-244.938079834,-96.830726624,-2178.459472656,,,,-333.030548096,148.778137207,-2152.848876953,-332.913208008,157.312988281,-2152.252929688,-417.668762207,104.913619995,-1893.945800781,-417.054901123,94.885147095,-1895.276123047,-302.947143555,-87.778289795,-2149.971923828,-294.807189941,-84.559249878,-2157.360839844,
47,-313.950347900,-109.747558594,-2144.477294922,-309.403167725,-103.044036865,-2142.552734375,-315.580566406,-97.502342224,-2147.527832031,-317.336456299,-89.705604553,-2151.236816406,-244.933273315,-96.858474731,-2178.437744141,,,,-333.031555176,148.778442383,-2152.850097656,-332.912994385,157.315979004,-2152.269042969,-417.667816162,104.912780762,-1893.950195313,-417.053131104,94.884773254,-1895.282348633,-302.941650391,-87.790382385,-2149.962158203,-294.804229736,-84.587722778,-2157.397216797,
48,-313.949462891,-109.760337830,-2144.480224609,-309.398132324,-103.057601929,-2142.552734375,-315.575836182,-97.513359070,-2147.532226563,-317.329345703,-89.717979431,-2151.236572266,-244.926116943,-96.892044067,-2178.409179688,,,,-333.030548096,148.779174805,-2152.862060547,-332.911712646,157.315505981,-2152.280029297,-417.665863037,104.911880493,-1893.952026367,-417.052062988,94.882347107,-1895.281982422,-302.930175781,-87.812225342,-2149.961181641,-294.798431396,-84.621971130,-2157.447753906,
49,-313.941955566,-109.779640198,-2144.489013672,-309.391754150,-103.076835632,-2142.564208984,-315.568542480,-97.530540466,-2147.538085938,-317.312866211,-89.732383728,-2151.232666016,-244.919158936,-96.929779053,-2178.387207031,,,,-333.026702881,148.776763916,-2152.866455078,-332.907623291,157.309371948,-2152.270751953,-417.665710449,104.908592224,-1893.956176758,-417.049499512,94.878326416,-1895.284179688,-302.916168213,-87.838157654,-2149.968505859,-294.783721924,-84.649154663,-2157.457275391,
50,-313.930847168,-109.797920227,-2144.511474609,-309.376525879,-103.095077515,-2142.575683594,-315.551025391,-97.550773621,-2147.541503906,-317.293273926,-89.747299194,-2151.230224609,-244.910919189,-96.969650269,-2178.382568359,,,,-333.019317627,148.771987915,-2152.860839844,-332.897705078,157.301040649,-2152.251220703,-417.661407471,104.904235840,-1893.960083008,-417.044799805,94.873207092,-1895.286010742,-302.897155762,-87.863281250,-2149.983886719,-294.759185791,-84.671897888,-2157.446289063,
51,-313.909759521,-109.814804077,-2144.520019531,-309.354766846,-103.113204956,-2142.602050781,-315.533721924,-97.568641663,-2147.557373047,-317.270202637,-89.761741638,-2151.224853516,-244.905319214,-97.004219055,-2178.394287109,,,,-333.015167236,148.766677856,-2152.856201172,-332.888946533,157.295135498,-2152.235595703,-417.657836914,104.901718140,-1893.967651367,-417.041992188,94.869476318,-1895.291992188,-302.877258301,-87.887153625,-2149.996582031,-294.737579346,-84.696594238,-2157.465332031,
52,-313.892150879,-109.828155518,-2144.530029297,-309.337219238,-103.125885010,-2142.613525391,-315.516876221,-97.585266113,-2147.562255859,-317.252593994,-89.777328491,-2151.230224609,-244.900405884,-97.033775330,-2178.412353516,,,,-333.010437012,148.763931274,-2152.855712891,-332.886688232,157.293472290,-2152.238769531,-417.652648926,104.898437500,-1893.965087891,-417.038909912,94.868286133,-1895.296020508,-302.858703613,-87.908920288,-2150.003417969,-294.719207764,-84.721649170,-2157.492675781,
53,-313.878814697,-109.841705322,-2144.535156250,-309.322601318,-103.138648987,-2142.619873047,-315.504821777,-97.599769592,-2147.569335938,-317.239166260,-89.787750244,-2151.230957031,-244.899810791,-97.057495117,-2178.428466797,,,,-333.005218506,148.761062622,-2152.843017578,-332.884765625,157.292312622,-2152.243164063,-417.650421143,104.895271301,-1893.965820313,-417.036407471,94.866859436,-1895.300903320,-302.844818115,-87.927024841,-2150.015869141,-294.698730469,-84.733055115,-2157.480712891,
54,-313.870574951,-109.846595764,-2144.536621094,-309.311676025,-103.145118713,-2142.636474609,-315.494964600,-97.607879639,-2147.572753906,-317.228302002,-89.795707703,-2151.236572266,-244.894775391,-97.069923401,-2178.442626953,,,,-332.998840332,148.759902954,-2152.837402344,-332.879852295,157.292739868,-2152.241699219,-417.647094727,104.893318176,-1893.965332031,-417.034149170,94.864898682,-1895.305419922,-302.833679199,-87.938415527,-2150.017578125,-294.683502197,-84.735549927,-2157.460693359,
