Number of frames: 500
Frequency: 100
Units: mm

Frame,Marker_1 x,Marker_1 y,Marker_1 z,Marker_2 x,Marker_2 y,Marker_2 z,Marker_3 x,Marker_3 y,Marker_3 z,Marker_4 x,Marker_4 y,Marker_4 z,Marker_5 x,Marker_5 y,Marker_5 z,Marker_6 x,Marker_6 y,Marker_6 z,Marker_7 x,Marker_7 y,Marker_7 z,Marker_8 x,Marker_8 y,Marker_8 z,Marker_9 x,Marker_9 y,Marker_9 z,Marker_10 x,Marker_10 y,Marker_10 z,Marker_11 x,Marker_11 y,Marker_11 z,Marker_12 x,Marker_12 y,Marker_12 z
22,-259.354095459,227.327728271,-2096.558349609,-267.779510498,226.683471680,-2095.302978516,-251.423568726,197.661300659,-2095.431884766,-261.461456299,197.336639404,-2097.958740234,-192.741165161,241.070510864,-2117.446777344,,,,,,,,,,-417.629180908,39.453952789,-1893.807983398,-417.367706299,29.320905685,-1894.524169922,-233.636932373,201.925582886,-2097.320068359,-223.141616821,205.467010498,-2097.911621094,
23,-257.573181152,223.514160156,-2096.296630859,-266.036621094,222.855316162,-2095.244628906,-248.118789673,193.117401123,-2094.458251953,-258.112884521,192.462905884,-2097.099609375,-190.322631836,237.925323486,-2116.289306641,,,,,,,,,,-417.626983643,39.451408386,-1893.795410156,-417.367370605,29.320407867,-1894.520629883,-230.450088501,197.913635254,-2096.285156250,-220.068481445,201.758941650,-2096.789550781,
24,-255.995391846,219.418457031,-2096.315673828,-264.459442139,218.699142456,-2095.334960938,-245.128662109,188.435791016,-2093.758056641,-255.095596313,187.480804443,-2096.418701172,-188.126174927,234.509155273,-2115.145263672,,,,,,,,,,-417.622131348,39.449138641,-1893.786132813,-417.366149902,29.319101334,-1894.511108398,-227.591705322,193.734390259,-2095.416503906,-217.306152344,197.824203491,-2095.814697266,
25,-254.540206909,215.025924683,-2096.471191406,-263.002624512,214.262130737,-2095.596191406,-242.451416016,183.606765747,-2093.260253906,-252.351898193,182.396362305,-2096.017333984,-186.120681763,230.828750610,-2114.106201172,,,,,,,,,,-417.624114990,39.447460175,-1893.772705078,-417.367004395,29.317041397,-1894.495483398,-225.035217285,189.343109131,-2094.755126953,-214.826751709,193.678878784,-2095.015136719,
26,-253.132995605,210.434387207,-2096.687988281,-261.638305664,209.655731201,-2096.062255859,-239.999084473,178.615829468,-2092.984375000,-249.840759277,177.178405762,-2095.856201172,-184.246627808,226.908233643,-2113.158691406,,,,,,,,,,-417.628234863,39.448036194,-1893.769042969,-417.369018555,29.315479279,-1894.483398438,-222.711242676,184.742263794,-2094.316162109,-212.590682983,189.299530029,-2094.457763672,
27,-251.842651367,205.763504028,-2096.875976563,-260.381713867,204.976776123,-2096.498291016,-237.754669189,173.505294800,-2092.875244141,-247.552795410,171.871673584,-2095.859375000,-182.514801025,222.764389038,-2112.301513672,,,,,,,,,,-417.631469727,39.448513031,-1893.768188477,-417.370880127,29.315317154,-1894.478271484,-220.593078613,179.985076904,-2094.072998047,-210.562759399,184.730514526,-2094.091552734,
28,-250.767898560,201.087677002,-2097.150878906,-259.299011230,200.291229248,-2096.930908203,-235.725769043,168.302764893,-2092.936035156,-245.440155029,166.483032227,-2095.986816406,-180.928070068,218.470062256,-2111.572753906,,,,,,,,,,-417.632537842,39.451992035,-1893.772338867,-417.370758057,29.317544937,-1894.480712891,-218.683410645,175.133163452,-2093.879882813,-208.742828369,180.056472778,-2093.819580078,
29,-249.893722534,196.414886475,-2097.565673828,-258.443908691,195.588226318,-2097.449218750,-233.949218750,163.104934692,-2093.005126953,-243.603744507,161.101760864,-2096.112060547,-179.525131226,214.068695068,-2110.954101563,,,,,,,,,,-417.633392334,39.454357147,-1893.773437500,-417.371856689,29.319375992,-1894.481323242,-217.019851685,170.246368408,-2093.749023438,-207.159790039,175.341049194,-2093.566162109,
30,-249.248245239,191.714721680,-2098.060791016,-257.799041748,190.895324707,-2098.022216797,-232.447204590,157.934997559,-2093.044921875,-242.048049927,155.757431030,-2096.300292969,-178.363357544,209.577606201,-2110.316162109,,,,,,,,,,-417.631500244,39.457103729,-1893.780395508,-417.370452881,29.320745468,-1894.486206055,-215.648788452,165.355911255,-2093.668701172,-205.870803833,170.599884033,-2093.402587891,
31,-248.854400635,187.051956177,-2098.508544922,-257.421356201,186.257690430,-2098.717529297,-231.291046143,152.741897583,-2093.292724609,-240.811553955,150.407043457,-2096.619628906,-177.468612671,205.006210327,-2109.803710938,,,,,,,,,,-417.627532959,39.459503174,-1893.788940430,-417.365692139,29.323287964,-1894.493041992,-214.600967407,160.423873901,-2093.704589844,-204.902816772,165.791885376,-2093.328369141,
32,-248.811218262,182.475189209,-2099.138671875,-257.369323730,181.713455200,-2099.454345703,-230.448226929,147.443908691,-2093.721191406,-239.894531250,144.966217041,-2097.115966797,-176.865722656,200.349975586,-2109.289794922,,,,,,,,,,-417.620635986,39.461067200,-1893.790039063,-417.360137939,29.326150894,-1894.504272461,-213.870712280,155.385040283,-2093.906982422,-204.257110596,160.886032104,-2093.395996094,
33,-249.099746704,177.914382935,-2099.970703125,-257.659393311,177.197357178,-2100.378173828,-229.893402100,142.060638428,-2094.241210938,-239.277160645,139.459152222,-2097.838134766,-176.572906494,195.628601074,-2108.852539063,,,,,,,,,,-417.618682861,39.463726044,-1893.793334961,-417.356842041,29.329483032,-1894.508911133,-213.448745728,150.244247437,-2094.257080078,-203.923706055,155.874572754,-2093.633544922,
34,-249.604568481,173.271347046,-2100.977539063,-258.165710449,172.609893799,-2101.602539063,-229.666336060,136.654586792,-2095.040527344,-238.958663940,133.931076050,-2098.717285156,-176.581344604,190.838348389,-2108.520751953,,,,,,,,,,-417.618835449,39.464637756,-1893.791381836,-417.357940674,29.331092834,-1894.508178711,-213.339889526,145.063064575,-2094.747070313,-203.893051147,150.796981812,-2093.960937500,
35,-250.285629272,168.499145508,-2102.333984375,-258.833587646,167.908843994,-2103.092285156,-229.775772095,131.287933350,-2095.973388672,-238.990036011,128.488281250,-2099.752197266,-176.834426880,185.980773926,-2108.227050781,,,,,,,,,,-417.620208740,39.467578888,-1893.796508789,-417.357727051,29.332843781,-1894.507202148,-213.552474976,139.885345459,-2095.347167969,-204.180450439,145.708435059,-2094.470947266,
36,-251.117736816,163.779006958,-2103.730957031,-259.643493652,163.249771118,-2104.675781250,-230.281814575,126.064338684,-2097.090820313,-239.424072266,123.231506348,-2101.018554688,-177.316085815,181.080398560,-2108.031494141,,,,,,,,,,-417.618560791,39.468528748,-1893.792724609,-417.355560303,29.334615707,-1894.502563477,-214.124908447,134.766479492,-2096.167236328,-204.794570923,140.636245728,-2095.118164063,
37,-252.135879517,159.191696167,-2105.120605469,-260.675720215,158.761367798,-2106.278564453,-231.187866211,121.007553101,-2098.499511719,-240.270050049,118.194953918,-2102.607666016,-177.985824585,176.138336182,-2107.916259766,,,,,,,,,,-417.617858887,39.467903137,-1893.783325195,-417.357727051,29.334892273,-1894.498168945,-215.077301025,129.754165649,-2097.259033203,-205.771041870,135.610626221,-2095.979980469,
38,-253.337066650,154.838760376,-2106.471191406,-261.860687256,154.509490967,-2107.758544922,-232.474609375,116.174263000,-2100.133056641,-241.507736206,113.415840149,-2104.517333984,-178.879791260,171.235641479,-2107.822509766,,,,,,,,,,-417.624145508,39.469936371,-1893.783935547,-417.360748291,29.335006714,-1894.489013672,-216.379714966,124.874153137,-2098.511962891,-207.094543457,130.698883057,-2097.011962891,
39,-254.737350464,150.782409668,-2107.831054688,-263.235626221,150.580490112,-2109.279296875,-234.021301270,111.555259705,-2101.897460938,-242.974945068,108.857513428,-2106.429931641,-179.980346680,166.445465088,-2107.790283203,,,,,,,,,,-417.625000000,39.470954895,-1893.780517578,-417.360565186,29.334108353,-1894.481933594,-217.955093384,120.198120117,-2099.835205078,-208.679702759,125.975807190,-2098.112304688,
40,-256.308898926,147.050170898,-2109.041503906,-264.790344238,146.978851318,-2110.608886719,-235.707473755,107.151657104,-2103.464355469,-244.578933716,104.490219116,-2108.196289063,-181.251327515,161.872253418,-2107.701416016,,,,,,,,,,-417.624877930,39.471729279,-1893.788085938,-417.360717773,29.333587646,-1894.483276367,-219.668197632,115.754867554,-2101.024658203,-210.424835205,121.507087708,-2099.160156250,
41,-258.075622559,143.745529175,-2110.164550781,-266.560394287,143.819702148,-2111.925537109,-237.451705933,102.976066589,-2104.729980469,-246.246688843,100.319183350,-2109.679199219,-182.680953979,157.576309204,-2107.603759766,,,,,,,,,,-417.630126953,39.472938538,-1893.797363281,-417.363281250,29.336008072,-1894.489868164,-221.469223022,111.591011047,-2101.965820313,-212.266937256,117.329376221,-2099.949462891,
42,-260.021606445,140.803482056,-2111.169433594,-268.487854004,141.016510010,-2113.070556641,-239.268264771,99.079757690,-2105.787109375,-248.002212524,96.410514832,-2110.821777344,-184.232498169,153.559265137,-2107.375488281,,,,,,,,,,-417.634368896,39.473342896,-1893.799682617,-417.369110107,29.337951660,-1894.500366211,-223.357192993,107.725204468,-2102.736328125,-214.185119629,113.447685242,-2100.552001953,
43,-262.113372803,138.217681885,-2111.954589844,-270.530212402,138.577362061,-2113.969970703,-241.166030884,95.448371887,-2106.565185547,-249.810989380,92.774864197,-2111.679931641,-185.875167847,149.779647827,-2107.152832031,,,,,,,,,,-417.637054443,39.472816467,-1893.802001953,-417.373901367,29.339237213,-1894.511962891,-225.307876587,104.100761414,-2103.268310547,-216.167572021,109.821792603,-2100.978759766,
44,-264.244842529,135.883117676,-2112.662597656,-272.614440918,136.402816772,-2114.746093750,-243.105255127,92.019279480,-2107.219970703,-251.688461304,89.341468811,-2112.504638672,-187.581298828,146.189788818,-2106.865966797,,,,,,,,,,-417.636993408,39.474224091,-1893.806640625,-417.375610352,29.339860916,-1894.517700195,-227.294128418,100.673881531,-2103.726562500,-218.197692871,106.390243530,-2101.321777344,
45,-266.349029541,133.669433594,-2113.279541016,-274.672332764,134.327713013,-2115.473632813,-245.008270264,88.677398682,-2107.841064453,-253.535339355,85.988265991,-2113.197265625,-189.349411011,142.757705688,-2106.539550781,,,,,,,,,,-417.638397217,39.475200653,-1893.805053711,-417.377929688,29.340578079,-1894.522094727,-229.257141113,97.352539063,-2104.128906250,-220.211074829,103.086395264,-2101.625732422,
46,-268.418792725,131.500732422,-2113.884277344,-276.722412109,132.317687988,-2116.229736328,-246.876235962,85.412528992,-2108.406738281,-255.364700317,82.699829102,-2113.846679688,-191.163009644,139.455841064,-2106.234619141,,,,,,,,,,-417.644470215,39.477653503,-1893.812011719,-417.383880615,29.341306686,-1894.522949219,-231.205062866,94.112121582,-2104.486328125,-222.194274902,99.867042542,-2101.883789063,
47,-270.503692627,129.436416626,-2114.597412109,-278.760406494,130.398590088,-2117.020751953,-248.788497925,82.273635864,-2109.002441406,-257.190795898,79.546562195,-2114.514892578,-192.996734619,136.268020630,-2105.919677734,,,,,,,,,,-417.648468018,39.480907440,-1893.817504883,-417.383728027,29.342632294,-1894.513061523,-233.163848877,91.009590149,-2104.927978516,-224.178344727,96.739036560,-2102.165771484,
48,-272.582397461,127.486824036,-2115.341064453,-280.785736084,128.589920044,-2117.883789063,-250.739364624,79.296806335,-2109.631103516,-259.116394043,76.591979980,-2115.348144531,-194.850280762,133.164398193,-2105.669921875,,,,,,,,,,-417.646881104,39.483009338,-1893.812988281,-417.383453369,29.344398499,-1894.511718750,-235.174179077,88.008392334,-2105.398925781,-226.194473267,93.705596924,-2102.500976563,
49,-274.695587158,125.666145325,-2116.227539063,-282.845062256,126.904052734,-2118.783691406,-252.777328491,76.462776184,-2110.483886719,-261.129211426,73.790542603,-2116.388916016,-196.766723633,130.150604248,-2105.452636719,,,,,,,,,,-417.645935059,39.482250214,-1893.797363281,-417.384002686,29.344043732,-1894.503662109,-237.244323730,85.101814270,-2105.996093750,-228.283432007,90.770072937,-2103.002929688,
50,-276.828918457,124.016586304,-2117.009521484,-284.914306641,125.407638550,-2119.660156250,-254.890350342,73.703041077,-2111.631835938,-263.180816650,71.103393555,-2117.584716797,-198.738174438,127.220565796,-2105.292236328,,,,,,,,,,-417.648193359,39.480895996,-1893.787109375,-417.386871338,29.343500137,-1894.497680664,-239.368179321,82.295959473,-2106.790039063,-230.444015503,87.931678772,-2103.671630859,
51,-278.968505859,122.534828186,-2117.840576172,-287.014739990,124.093238831,-2120.672363281,-257.030609131,71.057228088,-2112.886718750,-265.242675781,68.533126831,-2118.632568359,-200.783355713,124.415817261,-2105.160888672,,,,,,,,,,-417.648590088,39.479331970,-1893.777954102,-417.387664795,29.344293594,-1894.490722656,-241.560012817,79.650360107,-2107.642578125,-232.676391602,85.251602173,-2104.432128906,
52,-281.096771240,121.210937500,-2118.713378906,-289.070159912,122.904800415,-2121.557373047,-259.273345947,68.701919556,-2114.036132813,-267.423400879,66.223663330,-2119.734130859,-202.875442505,121.761924744,-2105.130126953,,,,,,,,,,-417.643585205,39.477863312,-1893.767944336,-417.384613037,29.343553543,-1894.482177734,-243.880081177,77.261672974,-2108.591796875,-235.031051636,82.819221497,-2105.243164063,
53,-283.173614502,119.982559204,-2119.442871094,-291.080291748,121.831001282,-2122.407226563,-261.610717773,66.653244019,-2115.057128906,-269.690338135,64.220848083,-2120.891845703,-204.963226318,119.293548584,-2105.062744141,,,,,,,,,,-417.642761230,39.475967407,-1893.763916016,-417.382049561,29.342082977,-1894.476928711,-246.271286011,75.126327515,-2109.575683594,-237.447784424,80.639564514,-2106.027587891,
54,-285.178619385,118.889122009,-2120.086425781,-293.022308350,120.861381531,-2123.143554688,-263.911712646,64.845733643,-2116.020019531,-271.963134766,62.431240082,-2122.125732422,-207.026260376,116.984123230,-2104.950683594,,,,,,,,,,-417.644653320,39.475730896,-1893.768798828,-417.380828857,29.341314316,-1894.476684570,-248.657958984,73.180511475,-2110.608154297,-239.836746216,78.657257080,-2106.790771484,
55,-287.115020752,117.880050659,-2120.673583984,-294.902709961,120.003150940,-2123.699951172,-266.103790283,63.119953156,-2116.960449219,-274.108795166,60.732089996,-2123.319091797,-209.049224854,114.834281921,-2104.882080078,,,,,,,,,,-417.642272949,39.476425171,-1893.776489258,-417.378387451,29.342262268,-1894.480834961,-250.921340942,71.341697693,-2111.526367188,-242.117614746,76.774223328,-2107.465820313,
56,-288.971435547,117.017181396,-2121.083251953,-296.705627441,119.243728638,-2124.168457031,-268.136016846,61.430301666,-2117.946533203,-276.074035645,59.067043304,-2124.388183594,-210.978454590,112.819831848,-2104.878906250,,,,,,,,,,-417.636535645,39.478816986,-1893.783935547,-417.374938965,29.346279144,-1894.490600586,-253.017395020,69.597686768,-2112.287597656,-244.255264282,74.980445862,-2108.126953125,
57,-290.742584229,116.262207031,-2121.370849609,-298.406097412,118.586235046,-2124.544921875,-270.037902832,59.827575684,-2118.831054688,-277.921936035,57.490276337,-2125.340087891,-212.802810669,110.941055298,-2104.776611328,,,,,,,,,,-417.634338379,39.481735229,-1893.790161133,-417.370727539,29.348569870,-1894.492675781,-254.980895996,67.955741882,-2112.879394531,-246.261901855,73.287933350,-2108.769042969,
58,-292.352935791,115.532188416,-2121.527832031,-299.979125977,117.969688416,-2124.658203125,-271.862304688,58.362640381,-2119.619873047,-279.681121826,56.062526703,-2126.211181641,-214.505966187,109.178482056,-2104.648437500,,,,,,,,,,-417.635406494,39.483573914,-1893.797973633,-417.370483398,29.350334167,-1894.496459961,-256.838562012,66.441787720,-2113.408935547,-248.161163330,71.723648071,-2109.259521484,
59,-293.821838379,114.755905151,-2121.583007813,-301.412963867,117.310195923,-2124.728515625,-273.573577881,56.998214722,-2120.265380859,-281.333740234,54.718318939,-2126.841552734,-216.143371582,107.519439697,-2104.483398438,,,,,,,,,,-417.635559082,39.484542847,-1893.797973633,-417.370941162,29.352170944,-1894.501464844,-258.591156006,65.046295166,-2113.811279297,-249.945953369,70.280426025,-2109.635253906,
60,-295.204284668,114.008216858,-2121.692138672,-302.774383545,116.647048950,-2124.931640625,-275.189086914,55.646793365,-2120.903564453,-282.945587158,53.416736603,-2127.724609375,-217.719345093,105.954048157,-2104.372314453,,,,,,,,,,-417.634796143,39.485336304,-1893.796752930,-417.370819092,29.352903366,-1894.499389648,-260.240936279,63.730281830,-2114.136474609,-251.654556274,68.909561157,-2110.060791016,
61,-296.556579590,113.356124878,-2121.954833984,-304.070007324,116.091659546,-2125.181396484,-276.739715576,54.312019348,-2121.694335938,-284.408386230,52.022792816,-2128.349853516,-219.290054321,104.442588806,-2104.264160156,,,,,,,,,,-417.635101318,39.485256195,-1893.794555664,-417.369659424,29.353145599,-1894.495727539,-261.844299316,62.449005127,-2114.626708984,-253.312301636,67.588211060,-2110.565673828,
62,-297.909027100,112.792594910,-2122.299072266,-305.347900391,115.626190186,-2125.567626953,-278.214294434,53.001533508,-2122.451660156,-285.869110107,50.720829010,-2129.344970703,-220.842956543,102.964653015,-2104.109130859,,,,,,,,,,-417.640136719,39.485851288,-1893.797851563,-417.373168945,29.352872849,-1894.493041992,-263.436614990,61.181385040,-2115.337158203,-254.963272095,66.312492371,-2111.201171875,
63,-299.223449707,112.285774231,-2122.660400391,-306.598999023,115.219863892,-2126.005126953,-279.722747803,51.767776489,-2123.466064453,-287.314422607,49.479740143,-2130.347900391,-222.426162720,101.536010742,-2104.123535156,,,,,,,,,,-417.645507813,39.487819672,-1893.804931641,-417.378417969,29.353904724,-1894.495727539,-265.024871826,59.952674866,-2116.169921875,-256.601104736,65.101875305,-2111.833984375,
64,-300.507812500,111.832313538,-2123.108398438,-307.846466064,114.881416321,-2126.541015625,-281.242858887,50.635490417,-2124.485595703,-288.785705566,48.339294434,-2131.416015625,-223.995635986,100.139541626,-2104.125976563,,,,,,,,,,-417.647735596,39.488590240,-1893.809082031,-417.380920410,29.357446671,-1894.501342773,-266.649932861,58.800907135,-2117.108154297,-258.233154297,63.962028503,-2112.402099609,
65,-301.797576904,111.430862427,-2123.635253906,-309.067749023,114.587249756,-2127.050292969,-282.772796631,49.534988403,-2125.463134766,-290.251953125,47.260612488,-2132.356933594,-225.555511475,98.757354736,-2104.260498047,,,,,,,,,,-417.645629883,39.489830017,-1893.806152344,-417.382293701,29.359329224,-1894.506958008,-268.252532959,57.675125122,-2118.007812500,-259.847198486,62.841262817,-2113.050537109,
66,-303.052429199,111.025413513,-2124.178466797,-310.265167236,114.277885437,-2127.603271484,-284.230957031,48.417816162,-2126.477294922,,,,-227.054977417,97.379066467,-2104.438720703,,,,,,,,,,-417.649749756,39.490154266,-1893.805908203,-417.386444092,29.361082077,-1894.508178711,-269.775848389,56.517143250,-2118.890625000,-261.417297363,61.669277191,-2113.827880859,
