Number of frames: 500
Frequency: 100
Units: mm

Frame,Marker_1 x,Marker_1 y,Marker_1 z,Marker_2 x,Marker_2 y,Marker_2 z,Marker_3 x,Marker_3 y,Marker_3 z,Marker_4 x,Marker_4 y,Marker_4 z,Marker_5 x,Marker_5 y,Marker_5 z,Marker_6 x,Marker_6 y,Marker_6 z,Marker_7 x,Marker_7 y,Marker_7 z,Marker_8 x,Marker_8 y,Marker_8 z,Marker_9 x,Marker_9 y,Marker_9 z,Marker_10 x,Marker_10 y,Marker_10 z,Marker_11 x,Marker_11 y,Marker_11 z,Marker_12 x,Marker_12 y,Marker_12 z
24,-293.512542725,204.191650391,-2100.403808594,-301.782196045,206.073684692,-2101.952392578,-277.896209717,151.791000366,-2097.092773438,-287.188049316,150.542251587,-2101.954101563,-216.244277954,198.135025024,-2099.602294922,,,,-332.739379883,-27.699895859,-2144.496582031,-331.739410400,-18.931209564,-2144.974121094,,,,,,,-260.813110352,157.983230591,-2094.934326172,-250.879714966,162.165695190,-2092.740478516,
25,-292.854644775,199.667617798,-2099.869628906,-301.081451416,201.588256836,-2101.548339844,-276.300445557,146.198181152,-2095.998535156,-285.522766113,144.847763062,-2100.905761719,-215.055160522,193.153518677,-2097.766845703,,,,-332.739715576,-27.698019028,-2144.491943359,-331.741241455,-18.930755615,-2144.964599609,,,,,,,-259.310913086,152.578445435,-2093.604248047,-249.452209473,156.858901978,-2091.308349609,
26,-292.206970215,195.081375122,-2099.278320313,-300.403564453,197.042556763,-2101.162353516,-274.904449463,140.658935547,-2094.974609375,-284.062866211,139.230529785,-2100.034423828,-213.983657837,188.065017700,-2096.020019531,,,,-332.738433838,-27.697399139,-2144.486328125,-331.740386963,-18.931957245,-2144.957031250,,,,,,,-257.994262695,147.177658081,-2092.351562500,-248.199127197,151.537033081,-2089.919921875,
27,-291.564758301,190.395599365,-2098.614990234,-299.728179932,192.431564331,-2100.710449219,-273.704254150,135.148345947,-2094.052734375,-282.785522461,133.668395996,-2099.272705078,-213.045715332,182.916870117,-2094.308837891,,,,-332.735717773,-27.697366714,-2144.480224609,-331.738281250,-18.933250427,-2144.957519531,,,,,,,-256.884948730,141.773910522,-2091.244628906,-247.152664185,146.195343018,-2088.666015625,
28,-290.986450195,185.662734985,-2098.060791016,-299.065979004,187.722915649,-2100.145996094,-272.685241699,129.617950439,-2093.301513672,-281.701293945,128.097702026,-2098.632080078,-212.240447998,177.654953003,-2092.631347656,,,,-332.736175537,-27.698293686,-2144.481933594,-331.736450195,-18.932737350,-2144.952392578,,,,,,,-255.949035645,136.316101074,-2090.243408203,-246.280181885,140.779876709,-2087.543212891,
29,-290.458709717,180.880722046,-2097.416748047,-298.499694824,183.029891968,-2099.724853516,-271.838043213,124.024192810,-2092.706787109,-280.762268066,122.472785950,-2098.113525391,-211.581756592,172.285003662,-2091.107177734,,,,-332.735626221,-27.698707581,-2144.486328125,-331.739196777,-18.930936813,-2144.946777344,,,,,,,-255.167480469,130.774703979,-2089.363769531,-245.552978516,135.275604248,-2086.528320313,
30,-290.019989014,176.142959595,-2096.933349609,-298.018676758,178.345520020,-2099.374755859,-271.150726318,118.395271301,-2092.258056641,-279.996429443,116.824920654,-2097.747558594,-211.031066895,166.818771362,-2089.638916016,,,,-332.737396240,-27.697437286,-2144.486328125,-331.738861084,-18.924629211,-2144.924316406,,,,,,,-254.539489746,125.184753418,-2088.624023438,-244.979064941,129.704833984,-2085.669921875,
31,-289.664276123,171.419097900,-2096.483642578,-297.596527100,173.723297119,-2098.988037109,-270.625915527,112.792427063,-2091.938720703,-279.414947510,111.229698181,-2097.595947266,-210.590179443,161.259384155,-2088.379882813,,,,-332.734375000,-27.695856094,-2144.477783203,-331.731353760,-18.913822174,-2144.884765625,,,,,,,-254.078430176,119.580711365,-2088.065917969,-244.560836792,124.113143921,-2084.987792969,
32,-289.410156250,166.777084351,-2096.197509766,-297.278289795,169.188400269,-2098.763916016,-270.253540039,107.236434937,-2091.768554688,-278.980773926,105.715377808,-2097.624755859,-210.232818604,155.644165039,-2087.161621094,,,,-332.734832764,-27.693284988,-2144.469970703,-331.726470947,-18.905639648,-2144.848632813,,,,,,,-253.763824463,114.012001038,-2087.651123047,-244.279663086,118.522567749,-2084.455322266,
33,-289.246826172,162.197463989,-2096.009765625,-297.058441162,164.711837769,-2098.679687500,-270.000610352,101.753669739,-2091.784423828,-278.652313232,100.260635376,-2097.725341797,-209.959030151,150.040451050,-2086.038085938,,,,-332.734222412,-27.689754486,-2144.462890625,-331.725341797,-18.901121140,-2144.847167969,,,,,,,-253.550933838,108.494697571,-2087.349853516,-244.097885132,112.962791443,-2083.988281250,
34,-289.157745361,157.655990601,-2095.858154297,-296.893798828,160.268920898,-2098.624511719,-269.793273926,96.317359924,-2091.732177734,-278.378845215,94.854965210,-2097.785644531,-209.743850708,144.480331421,-2085.051269531,,,,-332.731842041,-27.682249069,-2144.452148438,-331.730743408,-18.902492523,-2144.873535156,,,,,,,-253.396148682,103.012733459,-2087.104492188,-243.977676392,107.460632324,-2083.607177734,
35,-289.136352539,153.154403687,-2095.833251953,-296.792022705,155.856765747,-2098.676269531,-269.622924805,90.896469116,-2091.707031250,-278.163848877,89.462486267,-2097.889648438,-209.591033936,138.973419189,-2084.214111328,,,,-332.727294922,-27.676378250,-2144.446777344,-331.732635498,-18.907310486,-2144.906005859,,,,,,,-253.269332886,97.566940308,-2086.859375000,-243.885284424,101.992027283,-2083.268310547,
36,-289.175048828,148.673019409,-2095.865722656,-296.760070801,151.503372192,-2098.795654297,-269.479492188,85.435226440,-2091.684570313,-277.976226807,84.008529663,-2097.920166016,-209.514144897,133.539810181,-2083.438964844,,,,-332.726531982,-27.670995712,-2144.439941406,-331.737518311,-18.910163879,-2144.939208984,,,,,,,-253.171920776,92.139884949,-2086.617431641,-243.823013306,96.575164795,-2082.925292969,
37,-289.299468994,144.280899048,-2095.896240234,-296.818389893,147.196105957,-2098.953125000,-269.378723145,80.019180298,-2091.567138672,-277.830505371,78.562423706,-2097.845214844,-209.534240723,128.192947388,-2082.730957031,,,,-332.730316162,-27.670928955,-2144.440429688,-331.742126465,-18.912485123,-2144.948730469,,,,,,,-253.134536743,86.761329651,-2086.413574219,-243.822616577,91.209228516,-2082.632324219,
38,-289.525634766,139.971023560,-2096.042236328,-296.973449707,142.974609375,-2099.272460938,-269.382659912,74.691627502,-2091.585449219,-277.779785156,73.240821838,-2097.841308594,-209.667297363,122.942214966,-2082.163818359,,,,-332.728485107,-27.671899796,-2144.443115234,-331.743957520,-18.915906906,-2144.961181641,,,,,,,-253.196563721,81.463607788,-2086.320312500,-243.920394897,85.924736023,-2082.432861328,
39,-289.894439697,135.799118042,-2096.538085938,-297.233703613,138.882797241,-2099.718750000,-269.501647949,69.504562378,-2091.666748047,-277.866699219,68.060440063,-2098.023925781,-209.888763428,117.766242981,-2081.668701172,,,,-332.728210449,-27.673536301,-2144.450195313,-331.741668701,-18.917312622,-2144.962890625,,,,,,,-253.382141113,76.264312744,-2086.382324219,-244.136428833,80.740814209,-2082.401855469,
40,-290.332092285,131.711303711,-2097.055664063,-297.595794678,134.911148071,-2100.322753906,-269.751129150,64.420829773,-2091.984130859,-278.061492920,62.999595642,-2098.378417969,-210.255599976,112.668609619,-2081.353515625,,,,-332.725891113,-27.674707413,-2144.456542969,-331.738189697,-18.916032791,-2144.960693359,,,,,,,-253.669494629,71.172286987,-2086.543212891,-244.480438232,75.644012451,-2082.589843750,
41,-290.847625732,127.747085571,-2097.756835938,-298.014709473,131.038391113,-2101.106201172,-270.100463867,59.417400360,-2092.455078125,-278.357513428,57.992698669,-2098.924804688,-210.753112793,107.688888550,-2081.198242188,,,,-332.728027344,-27.674356461,-2144.463378906,-331.738067627,-18.913068771,-2144.954101563,,,,,,,-254.080047607,66.179168701,-2086.875976563,-244.943176270,70.640090942,-2082.918212891,
42,-291.432312012,123.890289307,-2098.615966797,-298.519897461,127.298118591,-2102.100341797,-270.577819824,54.547615051,-2093.187255859,-278.807922363,53.141929626,-2099.832519531,-211.377059937,102.831283569,-2081.202636719,,,,-332.724731445,-27.671117783,-2144.465576172,-331.734802246,-18.903568268,-2144.950195313,,,,,,,-254.624099731,61.317047119,-2087.375488281,-245.528671265,65.774818420,-2083.382324219,
43,-292.083068848,120.237915039,-2099.561767578,-299.083618164,123.780082703,-2103.010498047,-271.230834961,49.898254395,-2094.250976563,-279.413726807,48.529460907,-2100.940429688,-212.114944458,98.102577209,-2081.342529297,,,,-332.726348877,-27.663993835,-2144.483886719,-331.732849121,-18.891201019,-2144.938232422,,,,,,,-255.331787109,56.661380768,-2088.139892578,-246.264495850,61.102005005,-2084.022216797,
44,-292.789001465,116.866096497,-2100.509033203,-299.714874268,120.494880676,-2104.116699219,-272.087097168,45.557266235,-2095.533691406,-280.206512451,44.253936768,-2102.258544922,-212.997100830,93.539588928,-2081.639648438,,,,-332.729217529,-27.656044006,-2144.487792969,-331.731781006,-18.876691818,-2144.925781250,,,,,,,-256.232666016,52.264717102,-2089.191406250,-247.192840576,56.659351349,-2084.871582031,
45,-293.576477051,113.816078186,-2101.509277344,-300.384979248,117.582946777,-2105.088623047,-273.138916016,41.555194855,-2096.949951172,-281.178558350,40.369293213,-2103.624023438,-213.982620239,89.153541565,-2082.065429688,,,,-332.731719971,-27.648754120,-2144.484619141,-331.732879639,-18.864841461,-2144.913330078,,,,,,,-257.329162598,48.127285004,-2090.441894531,-248.312240601,52.468124390,-2085.942138672,
46,-294.440307617,111.094886780,-2102.549316406,-301.125183105,115.017150879,-2106.095458984,-274.336303711,37.882282257,-2098.322021484,-282.333770752,36.760829926,-2105.244140625,-215.078536987,84.977043152,-2082.591796875,,,,-332.731903076,-27.640115738,-2144.467285156,-331.738311768,-18.859165192,-2144.905761719,,,,,,,-258.597473145,44.293075562,-2091.839111328,-249.582092285,48.545284271,-2087.159423828,
47,-295.357635498,108.678115845,-2103.587402344,-301.909088135,112.745178223,-2107.139892578,-275.680786133,34.482242584,-2099.907226563,-283.643280029,33.456031799,-2106.973632813,-216.260894775,81.049903870,-2083.146728516,,,,-332.732208252,-27.632909775,-2144.441162109,-331.740753174,-18.858224869,-2144.899658203,,,,,,,-259.958587646,40.743804932,-2093.163818359,-250.977096558,44.908531189,-2088.459960938,
48,-296.309600830,106.532852173,-2104.677246094,-302.739501953,110.734138489,-2108.239013672,-277.136016846,31.366182327,-2101.327148438,-285.042205811,30.416833878,-2108.411865234,-217.501907349,77.387435913,-2083.815673828,,,,-332.732330322,-27.631916046,-2144.415283203,-331.745727539,-18.863206863,-2144.907470703,,,,,,,-261.400787354,37.505920410,-2094.325195313,-252.454788208,41.555622101,-2089.629882813,
49,-297.249755859,104.575553894,-2105.706054688,-303.593353271,108.904891968,-2109.291259766,-278.668395996,28.552141190,-2102.670166016,-286.551300049,27.700347900,-2109.773681641,-218.767913818,73.967956543,-2084.510986328,,,,-332.735473633,-27.634767532,-2144.415527344,-331.752716064,-18.871400833,-2144.929687500,,,,,,,-262.927581787,34.543445587,-2095.426757813,-253.970886230,38.494220734,-2090.636962891,
50,-298.189880371,102.702987671,-2106.680419922,-304.441864014,107.153953552,-2110.486083984,-280.272033691,25.998504639,-2103.965820313,-288.111938477,25.257173538,-2111.106201172,-220.046386719,70.746330261,-2085.150390625,,,,-332.740447998,-27.639471054,-2144.434814453,-331.759674072,-18.877727509,-2144.955566406,,,,,,,-264.504302979,31.799619675,-2096.604248047,-255.524368286,35.661426544,-2091.628417969,
51,-299.133392334,100.931503296,-2107.794433594,-305.246368408,105.542831421,-2111.271240234,-281.858093262,23.610494614,-2105.318115234,-289.694091797,23.003562927,-2112.593750000,-221.356506348,67.688789368,-2085.936035156,,,,-332.745239258,-27.642196655,-2144.465576172,-331.761474609,-18.877466202,-2144.979492188,,,,,,,-266.078247070,29.212465286,-2097.818115234,-257.087707520,32.972209930,-2092.742919922,
52,-300.057983398,99.142860413,-2108.882812500,-306.087768555,103.838951111,-2112.627197266,-283.381286621,21.314842224,-2106.703613281,-291.157073975,20.795036316,-2113.887939453,-222.657333374,64.782447815,-2086.673095703,,,,-332.742919922,-27.640813828,-2144.473388672,-331.759674072,-18.873594284,-2144.979492188,,,,,,,-267.614593506,26.731723785,-2099.170898438,-258.631835938,30.390565872,-2094.018310547,
53,-300.971832275,97.459915161,-2110.051513672,-306.869201660,102.293342590,-2113.568847656,-284.820098877,19.108074188,-2108.202392578,-292.572540283,18.714111328,-2115.558349609,-223.962936401,62.019954681,-2087.306396484,,,,-332.744537354,-27.635793686,-2144.475097656,-331.761383057,-18.863965988,-2144.981689453,,,,,,,-269.085571289,24.351675034,-2100.593505859,-260.113952637,27.909967422,-2095.352783203,
54,-301.849975586,95.842750549,-2111.162597656,-307.723632813,100.718955994,-2114.922607422,-286.202056885,17.020933151,-2109.833984375,-293.908843994,16.689910889,-2117.111328125,-225.251327515,59.393020630,-2088.036376953,,,,-332.740356445,-27.627420425,-2144.464355469,-331.757324219,-18.853319168,-2144.978271484,,,,,,,-270.493835449,22.103355408,-2102.045654297,-261.547973633,25.552438736,-2096.752685547,
55,-302.691833496,94.319702148,-2112.181884766,-308.470611572,99.326538086,-2115.856933594,-287.542236328,15.091749191,-2111.489501953,-295.184326172,14.899622917,-2119.025390625,-226.565368652,56.948764801,-2088.833496094,,,,-332.735351563,-27.620502472,-2144.463134766,-331.753265381,-18.848363876,-2144.983154297,,,,,,,-271.866638184,20.015880585,-2103.485839844,-262.953857422,23.370880127,-2098.152587891,
56,-303.545074463,92.928703308,-2113.239990234,-309.229339600,98.004318237,-2116.872314453,-288.879180908,13.338629723,-2113.053710938,-296.505249023,13.264579773,-2120.580566406,-227.820739746,54.680442810,-2089.593750000,,,,-332.731231689,-27.617591858,-2144.451660156,-331.753479004,-18.847723007,-2144.994628906,,,,,,,-273.218383789,18.133804321,-2104.831787109,-264.339874268,21.384481430,-2099.412597656,
57,-304.363433838,91.629798889,-2114.100585938,-309.975128174,96.812118530,-2117.837402344,-290.200653076,11.830168724,-2114.412841797,-297.794616699,11.803554535,-2121.739257813,-229.085922241,52.593227386,-2090.355712891,,,,-332.730773926,-27.618412018,-2144.447753906,-331.755859375,-18.851890564,-2145.004150391,,,,,,,-274.579315186,16.458810806,-2106.069580078,-265.711242676,19.617361069,-2100.573486328,
58,-305.164367676,90.489936829,-2114.998779297,-314.167358398,91.695739746,-2142.591308594,-291.546539307,10.548796654,-2115.645996094,-299.035369873,10.631142616,-2123.068115234,-230.307403564,50.701663971,-2090.978759766,,,,-332.733123779,-27.619514465,-2144.446289063,-331.757141113,-18.856706619,-2145.007080078,,,,,,,-275.939086914,15.001253128,-2107.180175781,-267.080169678,18.071544647,-2101.632080078,
59,-305.929992676,89.428977966,-2115.802734375,-315.043487549,90.491447449,-2144.663330078,-292.879364014, 9.453237534,-2116.756347656,-300.361206055, 9.664006233,-2124.293701172,-231.480178833,48.990997314,-2091.476074219,,,,-332.732116699,-27.622362137,-2144.447509766,-331.752990723,-18.858104706,-2144.987792969,,,,,,,-277.300903320,13.736271858,-2108.232910156,-268.441619873,16.701929092,-2102.555908203,
60,-306.666961670,88.512435913,-2116.621093750,-315.674560547,89.696609497,-2144.990966797,-294.199859619, 8.476239204,-2117.677001953,-303.304077148,11.226484299,-2136.572753906,-232.620559692,47.435794830,-2091.941406250,,,,-332.736206055,-27.625240326,-2144.451904297,-331.753814697,-18.856243134,-2144.959228516,,,,,,,-278.632904053,12.598466873,-2109.131347656,-269.777008057,15.480843544,-2103.382568359,
61,-307.390106201,87.749000549,-2117.266113281,-316.243652344,89.054626465,-2145.074707031,-295.473480225, 7.594658852,-2118.485839844,-304.803100586,10.785116196,-2139.123291016,-233.751235962,46.024391174,-2092.385742188,,,,-332.737304688,-27.626283646,-2144.447265625,-331.754364014,-18.854055405,-2144.946289063,,,,,,,-279.914489746,11.581006050,-2109.817871094,-271.067352295,14.384311676,-2104.079589844,
62,-308.065979004,87.081100464,-2117.657226563,-316.827148438,88.492401123,-2145.203613281,-296.701782227, 6.821567059,-2119.099365234,-305.940093994,10.019355774,-2139.648193359,-234.821731567,44.757270813,-2092.715332031,,,,-332.733612061,-27.623708725,-2144.442138672,-331.751373291,-18.852750778,-2144.951904297,,,,,,,-281.143249512,10.680986404,-2110.386230469,-272.305175781,13.409535408,-2104.628417969,
63,-308.706085205,86.441352844,-2117.948242188,-317.405639648,87.971008301,-2145.295410156,-297.878784180, 6.141453743,-2119.582275391,-307.077026367, 9.308505058,-2139.802001953,-235.799957275,43.624378204,-2092.946777344,,,,-332.728271484,-27.619390488,-2144.445556641,-331.745239258,-18.850193024,-2144.962158203,,,,,,,-282.301544189, 9.891229630,-2110.816162109,-273.465484619,12.561614037,-2105.010742188,
64,-309.312408447,85.822052002,-2118.148193359,-317.932098389,87.451438904,-2145.165771484,-298.945739746, 5.501852036,-2119.884765625,-308.073211670, 8.642813683,-2139.830078125,-236.700424194,42.602802277,-2093.020996094,,,,-332.723236084,-27.613941193,-2144.443115234,-331.741210938,-18.846323013,-2144.971923828,,,,,,,-283.364501953, 9.179708481,-2111.022949219,-274.524627686,11.793400764,-2105.224609375,
65,-309.899017334,85.234283447,-2118.264648438,-318.435363770,86.931495667,-2144.870849609,-299.912902832, 4.860868454,-2119.907958984,-309.078796387, 7.973455429,-2139.583984375,-237.504943848,41.716793060,-2092.950195313,,,,-332.721618652,-27.611454010,-2144.449707031,-331.739105225,-18.842275620,-2144.976318359,,,,,,,-284.315673828, 8.515696526,-2110.978759766,-275.475463867,11.100541115,-2105.217041016,
