Number of frames: 500
Frequency: 100
Units: mm

Frame,Marker_1 x,Marker_1 y,Marker_1 z,Marker_2 x,Marker_2 y,Marker_2 z,Marker_3 x,Marker_3 y,Marker_3 z,Marker_4 x,Marker_4 y,Marker_4 z,Marker_5 x,Marker_5 y,Marker_5 z,Marker_6 x,Marker_6 y,Marker_6 z,Marker_7 x,Marker_7 y,Marker_7 z,Marker_8 x,Marker_8 y,Marker_8 z,Marker_9 x,Marker_9 y,Marker_9 z,Marker_10 x,Marker_10 y,Marker_10 z,Marker_11 x,Marker_11 y,Marker_11 z,Marker_12 x,Marker_12 y,Marker_12 z
11,-310.580383301,250.333526611,-2117.860351563,-319.172393799,250.836532593,-2117.551269531,-311.127227783,227.730743408,-2118.969482422,-320.435852051,229.658462524,-2123.395019531,-242.919830322,260.891143799,-2127.726806641,,,,,,,,,,-420.981750488,34.844802856,-1885.928344727,-420.817871094,24.691793442,-1886.323852539,-292.918884277,228.704757690,-2117.726806641,-282.104003906,230.791458130,-2116.655761719,
12,-308.922393799,248.481399536,-2116.940917969,-317.523376465,248.973800659,-2116.628662109,-308.929382324,225.089019775,-2117.980957031,-318.295318604,226.794815063,-2122.410888672,-241.094985962,259.100402832,-2126.997070313,,,,,,,,,,-420.984710693,34.845874786,-1885.936767578,-420.819000244,24.691617966,-1886.323120117,-290.753295898,226.445968628,-2116.858642578,-279.968780518,228.689514160,-2115.782958984,
13,-307.299072266,246.563842773,-2116.035644531,-315.900634766,247.038513184,-2115.741699219,-306.662261963,222.312530518,-2116.960205078,-316.066131592,223.744750977,-2121.332275391,-239.245010376,257.222076416,-2126.270019531,,,,,,,,,,-420.982635498,34.847454071,-1885.931640625,-420.819519043,24.691884995,-1886.325195313,-288.510192871,224.051727295,-2115.865722656,-277.774810791,226.489517212,-2114.840332031,
14,-305.619384766,244.505874634,-2114.997070313,-314.217376709,244.960205078,-2114.625976563,-304.294250488,219.355850220,-2115.783691406,-313.756500244,220.535247803,-2120.187011719,-237.335845947,255.256988525,-2125.435546875,,,,,,,,,,-420.986358643,34.849578857,-1885.937622070,-420.820709229,24.694244385,-1886.327270508,-286.193054199,221.514144897,-2114.794921875,-275.499603271,224.155654907,-2113.780761719,
15,-303.919158936,242.284744263,-2113.947509766,-312.529296875,242.737243652,-2113.727783203,-301.858093262,216.249053955,-2114.583496094,-311.332611084,217.118087769,-2118.872314453,-235.422088623,253.162796021,-2124.568603516,,,,,,,,,,-420.988403320,34.851459503,-1885.940185547,-420.822601318,24.697547913,-1886.329101563,-283.810028076,218.850708008,-2113.660888672,-273.168487549,221.702453613,-2112.693603516,
16,-302.186187744,239.843307495,-2112.892089844,-310.781127930,240.256835938,-2112.674804688,-299.362884521,213.026275635,-2113.303955078,-308.869018555,213.610488892,-2117.573486328,-233.459442139,250.943298340,-2123.706298828,,,,,,,,,,-420.985015869,34.854358673,-1885.935668945,-420.822937012,24.700090408,-1886.332519531,-281.384155273,216.059860229,-2112.529052734,-270.796905518,219.125961304,-2111.588867188,
17,-300.435150146,237.181777954,-2111.989746094,-309.046875000,237.557327271,-2111.719970703,-296.841827393,209.674682617,-2112.065673828,-306.386718750,209.992187500,-2116.288818359,-231.508148193,248.564987183,-2122.895263672,,,,,,,,,,-420.982879639,34.857288361,-1885.938110352,-420.819305420,24.702898026,-1886.332153320,-278.945281982,213.114639282,-2111.394042969,-268.421020508,216.397079468,-2110.517089844,
18,-298.728149414,234.292663574,-2111.039794922,-307.339233398,234.639511108,-2110.895263672,-294.373748779,206.205734253,-2111.018066406,-303.927703857,206.256805420,-2115.179687500,-229.567794800,246.020431519,-2122.138671875,,,,,,,,,,-420.981811523,34.860744476,-1885.940185547,-420.817077637,24.706110001,-1886.332885742,-276.537109375,210.012451172,-2110.387207031,-266.064727783,213.473815918,-2109.521240234,
19,-297.144958496,231.184295654,-2110.320068359,-305.774261475,231.503265381,-2110.268310547,-291.963317871,202.556396484,-2110.046386719,-301.531646729,202.374191284,-2114.147949219,-227.689331055,243.275070190,-2121.441894531,,,,,,,,,,-420.981689453,34.863990784,-1885.941528320,-420.818176270,24.709480286,-1886.338867188,-274.210815430,206.741638184,-2109.503662109,-263.791687012,210.382736206,-2108.671630859,
20,-295.698913574,227.884552002,-2109.778564453,-304.335510254,228.156494141,-2109.776611328,-289.647796631,198.760940552,-2109.178222656,-299.214080811,198.343688965,-2113.202880859,-225.921112061,240.345214844,-2120.815185547,,,,,,,,,,-420.982696533,34.865306854,-1885.939086914,-420.820068359,24.712848663,-1886.338500977,-271.991577148,203.300903320,-2108.740478516,-261.620635986,207.123199463,-2107.939941406,
21,-294.407592773,224.406448364,-2109.362060547,-303.048461914,224.636871338,-2109.410156250,-287.423370361,194.747970581,-2108.286132813,-297.004821777,194.093521118,-2112.348876953,-224.272109985,237.240722656,-2120.328369141,,,,,,,,,,-420.983764648,34.865619659,-1885.931274414,-420.822479248,24.714948654,-1886.337158203,-269.883422852,199.679290771,-2108.079589844,-259.577117920,203.677978516,-2107.297119141,
22,-293.307891846,220.857513428,-2109.131835938,-301.951385498,221.047378540,-2109.193847656,-285.336578369,190.538040161,-2107.544921875,-294.914703369,189.622863770,-2111.496826172,-222.770263672,233.922592163,-2119.956542969,,,,,,,,,,-420.985870361,34.866367340,-1885.926879883,-420.823913574,24.716217041,-1886.334716797,-267.911315918,195.851623535,-2107.456542969,-257.678466797,200.050964355,-2106.759277344,
23,-292.358123779,217.244842529,-2108.889648438,-300.992736816,217.442932129,-2109.032226563,-283.378967285,186.112899780,-2106.894042969,-292.961059570,184.933792114,-2110.757080078,-221.430740356,230.417083740,-2119.632812500,,,,,,,,,,-420.987304688,34.866699219,-1885.923217773,-420.825683594,24.717121124,-1886.331176758,-266.084411621,191.841308594,-2106.908935547,-255.951049805,196.237396240,-2106.303222656,
24,-291.548980713,213.659683228,-2108.808349609,-300.176574707,213.879562378,-2108.973388672,-281.590484619,181.504364014,-2106.365966797,-291.162658691,180.069793701,-2110.087646484,-220.273284912,226.737655640,-2119.453857422,,,,,,,,,,-420.984680176,34.867412567,-1885.916381836,-420.827270508,24.717432022,-1886.327636719,-264.443969727,187.644683838,-2106.531738281,-254.393875122,192.238311768,-2105.990478516,
25,-290.867095947,210.075622559,-2108.616699219,-299.494415283,210.335937500,-2108.815429688,-279.998901367,176.780136108,-2106.042968750,-289.572692871,175.097167969,-2109.678222656,-219.289901733,222.900924683,-2119.340332031,,,,,,,,,,-420.985321045,34.866180420,-1885.915771484,-420.825927734,24.717798233,-1886.328979492,-263.027191162,183.322677612,-2106.375976563,-253.044082642,188.099853516,-2105.854003906,
26,-290.350463867,206.520507813,-2108.567138672,-298.974212646,206.846984863,-2108.786132813,-278.657104492,172.037536621,-2105.853759766,-288.205352783,170.120941162,-2109.428710938,-218.494476318,218.960891724,-2119.287597656,,,,,,,,,,-420.986145020,34.865192413,-1885.914184570,-420.825836182,24.717147827,-1886.330200195,-261.839080811,178.961364746,-2106.349365234,-251.939575195,183.893417358,-2105.870849609,
27,-289.911376953,202.920867920,-2108.529296875,-298.525665283,203.297470093,-2108.736083984,-277.548095703,167.347854614,-2105.857421875,-287.085540771,165.240722656,-2109.367675781,-217.864318848,214.977645874,-2119.306884766,,,,,,,,,,-420.986114502,34.862838745,-1885.908447266,-420.826812744,24.715856552,-1886.330688477,-260.880004883,174.607696533,-2106.454589844,-251.063354492,179.699157715,-2106.010742188,
28,-289.551849365,199.217697144,-2108.586425781,-298.181488037,199.659805298,-2108.845947266,-276.681365967,162.790420532,-2105.967529297,-286.203887939,160.510238647,-2109.461669922,-217.380493164,210.977478027,-2119.363525391,,,,,,,,,,-420.986999512,34.861671448,-1885.910522461,-420.827026367,24.715309143,-1886.331298828,-260.141571045,170.314208984,-2106.656982422,-250.393096924,175.544342041,-2106.225097656,
29,-289.320861816,195.505844116,-2108.729492188,-297.947631836,195.992965698,-2108.999023438,-276.045410156,158.372528076,-2106.282470703,-285.534790039,155.943481445,-2109.661621094,-217.028564453,207.017639160,-2119.530029297,,,,,,,,,,-420.987243652,34.861022949,-1885.911621094,-420.828125000,24.716096878,-1886.333618164,-259.600280762,166.110198975,-2106.942138672,-249.914337158,171.438705444,-2106.533203125,
30,-289.234008789,191.816986084,-2109.005859375,-297.851226807,192.324096680,-2109.228027344,-275.560211182,154.055145264,-2106.573730469,-285.027008057,151.500778198,-2109.960693359,-216.812927246,203.090454102,-2119.685302734,,,,,,,,,,-420.988891602,34.863437653,-1885.910766602,-420.830841064,24.716487885,-1886.334960938,-259.219512939,161.988357544,-2107.286865234,-249.588928223,167.395477295,-2106.896484375,
31,-289.259857178,188.142440796,-2109.287841797,-297.882324219,188.694290161,-2109.590576172,-275.185485840,149.778976440,-2106.940917969,-284.619567871,147.106613159,-2110.318115234,-216.712677002,199.217041016,-2119.857910156,,,,,,,,,,-420.994262695,34.866298676,-1885.911621094,-420.834350586,24.718116760,-1886.333129883,-258.946807861,157.908386230,-2107.675292969,-249.368988037,163.403671265,-2107.273925781,
32,-289.403320313,184.484649658,-2109.596679688,-298.014831543,185.063552856,-2109.866210938,-274.901184082,145.554153442,-2107.387939453,-284.310974121,142.760345459,-2110.685302734,-216.736480713,195.416656494,-2120.207519531,,,,,,,,,,-420.997497559,34.870273590,-1885.919555664,-420.834472656,24.721885681,-1886.333740234,-258.772277832,153.856597900,-2108.135009766,-249.245361328,159.454483032,-2107.703369141,
33,-289.742370605,180.912719727,-2110.057617188,-298.349761963,181.532821655,-2110.418945313,-274.720397949,141.366348267,-2107.805175781,-284.106964111,138.475585938,-2111.146728516,-216.854751587,191.652038574,-2120.476562500,,,,,,,,,,-420.996765137,34.873908997,-1885.922119141,-420.833984375,24.725034714,-1886.332153320,-258.701324463,149.856842041,-2108.607177734,-249.223693848,155.539474487,-2108.157958984,
34,-290.220275879,177.448394775,-2110.562988281,-298.828979492,178.097167969,-2110.972900391,-274.665283203,137.224960327,-2108.319335938,-284.017456055,134.232498169,-2111.657714844,-217.101028442,187.926116943,-2120.848632813,,,,,,,,,,-420.996765137,34.876495361,-1885.919677734,-420.833282471,24.727525711,-1886.325317383,-258.743438721,145.896789551,-2109.139648438,-249.319869995,151.660751343,-2108.690429688,
35,-290.831848145,174.071762085,-2111.001220703,-299.442291260,174.763809204,-2111.473144531,-274.721679688,133.139389038,-2108.975341797,-284.039245605,130.039382935,-2112.298095703,-217.453750610,184.242187500,-2121.239990234,,,,,,,,,,-420.999603271,34.878795624,-1885.917114258,-420.836914063,24.730884552,-1886.328491211,-258.886596680,141.979309082,-2109.738769531,-249.517456055,147.823410034,-2109.272705078,
36,-291.560058594,170.817474365,-2111.545410156,-300.159332275,171.564971924,-2112.052490234,-274.847747803,129.128799438,-2109.650634766,-284.141937256,125.932571411,-2113.004150391,-217.891860962,180.637786865,-2121.714355469,,,,,,,,,,-420.999237061,34.878944397,-1885.912963867,-420.839080811,24.732435226,-1886.329345703,-259.107879639,138.136657715,-2110.388427734,-249.793487549,144.051406860,-2109.925781250,
37,-292.309082031,167.644195557,-2112.078369141,-300.891571045,168.437377930,-2112.525878906,-275.048126221,125.219078064,-2110.298828125,-284.308868408,121.931922913,-2113.642333984,-218.377975464,177.119247437,-2122.172607422,,,,,,,,,,-420.996887207,34.877937317,-1885.910400391,-420.836791992,24.731655121,-1886.329467773,-259.405426025,134.388961792,-2111.063232422,-250.138977051,140.380538940,-2110.608886719,
38,-292.981506348,164.501495361,-2112.525634766,-301.569610596,165.342163086,-2113.001708984,-275.359893799,121.448944092,-2110.978271484,-284.590423584,118.073341370,-2114.302978516,-218.916320801,173.667449951,-2122.627929688,,,,,,,,,,-420.996124268,34.877952576,-1885.914916992,-420.835388184,24.731290817,-1886.334716797,-259.796813965,130.764846802,-2111.738525391,-250.580017090,136.822814941,-2111.289062500,
39,-293.580322266,161.363357544,-2112.967773438,-302.178466797,162.261627197,-2113.528808594,-275.782348633,117.826385498,-2111.748046875,-284.974548340,114.358543396,-2115.004394531,-219.517440796,170.299697876,-2123.180664063,,,,,,,,,,-420.995086670,34.878108978,-1885.921020508,-420.833404541,24.732088089,-1886.334960938,-260.293853760,127.272544861,-2112.423095703,-251.130340576,133.387512207,-2111.984375000,
40,-294.119415283,158.258972168,-2113.387695313,-302.698699951,159.170532227,-2113.863281250,-276.312408447,114.338531494,-2112.487304688,-285.479034424,110.789230347,-2115.714843750,-220.165451050,167.008132935,-2123.713623047,,,,,,,,,,-420.993041992,34.879497528,-1885.918945313,-420.832366943,24.732803345,-1886.337524414,-260.907104492,123.901000977,-2113.192382813,-251.775329590,130.069091797,-2112.724609375,
41,-294.623809814,155.180038452,-2113.778076172,-303.191253662,156.122283936,-2114.192871094,-276.946960449,111.001358032,-2113.235595703,-286.099212646,107.396629333,-2116.457763672,-220.872955322,163.792984009,-2124.272705078,,,,,,,,,,-420.988922119,34.880306244,-1885.921386719,-420.829986572,24.734830856,-1886.341552734,-261.626159668,120.660537720,-2113.997314453,-252.499862671,126.859580994,-2113.457519531,
42,-295.158905029,152.185714722,-2114.087646484,-303.737365723,153.156082153,-2114.522460938,-277.704376221,107.804817200,-2114.016845703,-286.836853027,104.179969788,-2117.229492188,-221.649215698,160.671096802,-2124.848144531,,,,,,,,,,-420.985992432,34.882602692,-1885.923950195,-420.825927734,24.737293243,-1886.341796875,-262.422058105,117.529403687,-2114.739990234,-253.314208984,123.753875732,-2114.214843750,
43,-295.874664307,149.312774658,-2114.570068359,-304.451141357,150.290069580,-2114.944580078,-278.581359863,104.754837036,-2114.851318359,-287.694122314,101.084426880,-2118.022705078,-222.483352661,157.619598389,-2125.408935547,,,,,,,,,,-420.989166260,34.884826660,-1885.933593750,-420.826751709,24.738351822,-1886.341918945,-263.311126709,114.502304077,-2115.469970703,-254.223800659,120.733398438,-2114.975097656,
44,-296.759582520,146.579315186,-2115.013183594,-305.331970215,147.611618042,-2115.413085938,-279.560272217,101.769653320,-2115.604003906,-288.673950195,98.098991394,-2118.866455078,-223.403976440,154.650161743,-2125.910400391,,,,,,,,,,-420.991455078,34.885196686,-1885.933349609,-420.829315186,24.739923477,-1886.341308594,-264.301116943,111.547729492,-2116.212646484,-255.234466553,117.788208008,-2115.727050781,
45,-297.874145508,144.036956787,-2115.535888672,-306.431274414,145.116439819,-2115.903320313,-280.628814697,98.864074707,-2116.394531250,-289.747100830,95.196693420,-2119.672851563,-224.427322388,151.754623413,-2126.399658203,,,,,,,,,,-420.994964600,34.886146545,-1885.936401367,-420.831085205,24.739637375,-1886.343627930,-265.394104004,108.661277771,-2116.954101563,-256.333007813,114.909767151,-2116.447265625,
46,-299.118621826,141.671188354,-2116.039062500,-307.672821045,142.808685303,-2116.411865234,-281.790924072,96.037109375,-2117.142822266,-290.904571533,92.354690552,-2120.496826172,-225.547515869,148.935729980,-2126.912597656,,,,,,,,,,-420.998291016,34.887840271,-1885.944335938,-420.831634521,24.740278244,-1886.342895508,-266.567565918,105.847061157,-2117.663574219,-257.496948242,112.106269836,-2117.112060547,
47,-300.509948730,139.479904175,-2116.567626953,-309.059265137,140.691146851,-2116.968750000,-282.966766357,93.241020203,-2117.837890625,-292.062805176,89.533889771,-2121.139892578,-226.744720459,146.201461792,-2127.401367188,,,,,,,,,,-421.001708984,34.888797760,-1885.950195313,-420.833801270,24.739496231,-1886.336181641,-267.776000977,103.099243164,-2118.343017578,-258.717742920,109.366432190,-2117.760986328,
48,-301.986358643,137.476058960,-2117.059570313,-310.496185303,138.773208618,-2117.440429688,-284.156616211,90.509910583,-2118.433593750,-293.258636475,86.776023865,-2121.825927734,-227.989959717,143.544540405,-2127.819824219,,,,,,,,,,-421.001220703,34.889404297,-1885.948974609,-420.831634521,24.738073349,-1886.330566406,-269.003540039,100.419921875,-2118.947753906,-259.962036133,106.699363708,-2118.351562500,
49,-303.422149658,135.671829224,-2117.396240234,-311.942565918,137.059402466,-2117.807373047,-285.358398438,87.870178223,-2119.015136719,-294.431365967,84.102836609,-2122.348876953,-229.250656128,141.003417969,-2128.228515625,,,,,,,,,,-421.001434326,34.889934540,-1885.944946289,-420.831054688,24.738027573,-1886.328491211,-270.233001709,97.834823608,-2119.474853516,-261.211975098,104.145866394,-2118.876464844,
50,-304.789672852,134.000701904,-2117.532958984,-313.287597656,135.466598511,-2117.928710938,-286.540557861,85.343841553,-2119.473876953,-295.589721680,81.547676086,-2122.756347656,-230.507247925,138.593154907,-2128.540771484,,,,,,,,,,-421.000030518,34.891201019,-1885.939941406,-420.831512451,24.739530563,-1886.328735352,-271.465301514,95.398918152,-2119.945800781,-262.467193604,101.726074219,-2119.322265625,
51,-306.059631348,132.401580811,-2117.646240234,-314.526550293,133.932540894,-2117.953857422,-287.740783691,83.045814514,-2119.816406250,-296.777801514,79.218620300,-2123.097167969,-231.742218018,136.324981689,-2128.853271484,,,,,,,,,,-421.001251221,34.894054413,-1885.942138672,-420.833862305,24.741989136,-1886.331054688,-272.708312988,93.142044067,-2120.349853516,-263.723754883,99.484779358,-2119.709960938,
52,-307.154968262,130.794967651,-2117.517333984,-315.624816895,132.419540405,-2117.921142578,-288.993865967,80.977355957,-2120.163574219,-298.036712646,77.128517151,-2123.383300781,-232.904113770,134.189376831,-2129.072021484,,,,,,,,,,-421.001953125,34.896545410,-1885.938110352,-420.835510254,24.744655609,-1886.330810547,-273.963470459,91.080131531,-2120.608154297,-264.982574463,97.430053711,-2120.012939453,
53,-308.163177490,129.242355347,-2117.439941406,-316.597930908,130.886566162,-2117.672119141,-290.266418457,79.108718872,-2120.323486328,-299.313140869,75.261428833,-2123.622558594,-234.052536011,132.186706543,-2129.246826172,,,,,,,,,,-421.000488281,34.900382996,-1885.932983398,-420.834533691,24.748991013,-1886.330932617,-275.234130859,89.198898315,-2120.835205078,-266.249603271,95.542640686,-2120.221191406,
54,-309.082458496,127.679000854,-2117.184570313,-317.528076172,129.381652832,-2117.537109375,-291.547332764,77.399307251,-2120.444580078,-300.599487305,73.552185059,-2123.733398438,-235.156539917,130.307693481,-2129.278320313,,,,,,,,,,-420.999816895,34.902446747,-1885.931396484,-420.835449219,24.752721786,-1886.334472656,-276.513702393,87.470558167,-2120.982421875,-267.514129639,93.780952454,-2120.348632813,
55,-310.005065918,126.155471802,-2117.161621094,-318.438629150,127.907905579,-2117.354980469,-292.859558105,75.817131042,-2120.522705078,-301.924407959,71.992095947,-2123.786621094,-236.248092651,128.501312256,-2129.349609375,,,,,,,,,,-420.999725342,34.903778076,-1885.926635742,-420.836059570,24.754447937,-1886.339355469,-277.798156738,85.840591431,-2121.047851563,-268.776977539,92.134933472,-2120.431152344,
56,-310.929321289,124.659667969,-2117.062255859,-319.364929199,126.413314819,-2117.278076172,-294.189666748,74.310447693,-2120.599121094,-303.260498047,70.524604797,-2123.816650391,-237.339355469,126.735969543,-2129.313476563,,,,,,,,,,-420.997344971,34.903766632,-1885.925170898,-420.833801270,24.756252289,-1886.343261719,-279.103302002,84.290725708,-2121.110351563,-270.044952393,90.535278320,-2120.458251953,
57,-311.888793945,123.148246765,-2116.937500000,-320.314697266,124.954612732,-2117.227294922,-295.502258301,72.806236267,-2120.659179688,-304.582000732,69.037086487,-2123.921142578,-238.432312012,124.999740601,-2129.278808594,,,,,,,,,,-420.992919922,34.903694153,-1885.925903320,-420.830871582,24.756870270,-1886.347045898,-280.378723145,82.717796326,-2121.116699219,-271.309448242,88.933013916,-2120.509521484,
58,-312.946289063,121.697761536,-2117.036621094,-321.373626709,123.520339966,-2117.280273438,-296.748443604,71.200828552,-2120.746582031,-305.842346191,67.437370300,-2124.041992188,-239.519058228,123.233718872,-2129.302734375,,,,,,,,,,-420.990661621,34.903987885,-1885.927246094,-420.830078125,24.755825043,-1886.346557617,-281.605682373,81.084114075,-2121.222167969,-272.525482178,87.279724121,-2120.617431641,
59,-314.066558838,120.226455688,-2117.212646484,-322.464202881,122.109359741,-2117.473876953,-297.891296387,69.442657471,-2120.911865234,-306.980316162,65.681671143,-2124.207031250,-240.579452515,121.422973633,-2129.260009766,,,,,,,,,,-420.992767334,34.905582428,-1885.931396484,-420.830261230,24.753282547,-1886.341430664,-282.739929199,79.325737000,-2121.368896484,-273.655853271,85.512733459,-2120.734130859,
60,-315.178436279,118.741180420,-2117.429199219,-323.575592041,120.656387329,-2117.695556641,-298.911560059,67.543472290,-2121.200683594,-307.983734131,63.781909943,-2124.498291016,-241.612701416,119.586166382,-2129.327636719,,,,,,,,,,-420.994903564,34.906890869,-1885.929443359,-420.832733154,24.752302170,-1886.338256836,-283.773071289,77.445114136,-2121.566650391,-274.699798584,83.653678894,-2120.909179688,
61,-316.259185791,117.201408386,-2117.689697266,-324.654876709,119.191276550,-2117.946533203,-299.821594238,65.573074341,-2121.485595703,-308.898254395,61.794788361,-2124.826416016,-242.613037109,117.752456665,-2129.357177734,,,,,,,,,,-420.994415283,34.908222198,-1885.929565430,-420.831146240,24.751918793,-1886.334350586,-284.716613770,75.508789063,-2121.836669922,-275.653381348,81.735885620,-2121.144042969,
62,-317.239257813,115.740570068,-2117.867675781,-325.619628906,117.743347168,-2118.144042969,-300.610870361,63.553947449,-2121.785156250,-309.678985596,59.764392853,-2125.182617188,-243.528640747,115.925460815,-2129.353027344,,,,,,,,,,-420.995391846,34.908359528,-1885.926391602,-420.831176758,24.752161026,-1886.328369141,-285.547088623,73.547561646,-2122.062500000,-276.506713867,79.805168152,-2121.351318359,
63,-318.138366699,114.362411499,-2117.935058594,-326.506530762,116.435760498,-2118.265380859,-301.333007813,61.609973907,-2122.037841797,-310.373413086,57.801033020,-2125.460693359,-244.373809814,114.173919678,-2129.348388672,,,,,,,,,,-420.995422363,34.909210205,-1885.924194336,-420.831512451,24.752662659,-1886.323974609,-286.306518555,71.683593750,-2122.270263672,-277.288452148,77.950981140,-2121.510253906,
64,-318.915924072,113.011451721,-2117.988525391,-327.247100830,115.097648621,-2118.255859375,-302.084472656,59.903751373,-2122.258544922,-311.101135254,56.087638855,-2125.654296875,-245.123397827,112.492607117,-2129.326416016,,,,,,,,,,-420.995483398,34.910461426,-1885.924804688,-420.832580566,24.754268646,-1886.326416016,-287.060211182,70.001289368,-2122.387451172,-278.057098389,76.276527405,-2121.637939453,
65,-319.524627686,111.599182129,-2118.010986328,-327.851013184,113.718811035,-2118.302734375,-302.875213623,58.450061798,-2122.356201172,-311.885681152,54.637626648,-2125.727539063,-245.790466309,110.902778625,-2129.234375000,,,,,,,,,,-420.994049072,34.911979675,-1885.923828125,-420.831817627,24.756216049,-1886.332641602,-287.853881836,68.521240234,-2122.478271484,-278.846466064,74.789871216,-2121.743164063,
66,-320.005981445,110.153930664,-2118.025634766,-328.330322266,112.289085388,-2118.278808594,-303.691436768,57.159721375,-2122.496337891,-312.722808838,53.375774384,-2125.902343750,-246.392349243,109.401092529,-2129.113281250,,,,,,,,,,-420.994476318,34.914367676,-1885.927978516,-420.832611084,24.758674622,-1886.339843750,-288.658721924,67.189254761,-2122.579589844,-279.632415771,73.422782898,-2121.780273438,
