Number of frames: 500
Frequency: 100
Units: mm

Frame,Marker_1 x,Marker_1 y,Marker_1 z,Marker_2 x,Marker_2 y,Marker_2 z,Marker_3 x,Marker_3 y,Marker_3 z,Marker_4 x,Marker_4 y,Marker_4 z,Marker_5 x,Marker_5 y,Marker_5 z,Marker_6 x,Marker_6 y,Marker_6 z,Marker_7 x,Marker_7 y,Marker_7 z,Marker_8 x,Marker_8 y,Marker_8 z,Marker_9 x,Marker_9 y,Marker_9 z,Marker_10 x,Marker_10 y,Marker_10 z,Marker_11 x,Marker_11 y,Marker_11 z,Marker_12 x,Marker_12 y,Marker_12 z
11,-300.021636963,247.495742798,-2112.921630859,-308.487365723,247.829421997,-2111.687255859,-301.186309814,226.861434937,-2115.239501953,-310.944793701,228.307662964,-2118.496826172,-232.792633057,254.243438721,-2135.333007813,,,,,,,,,,-417.694793701,39.503067017,-1893.904907227,-417.428985596,29.370620728,-1894.603271484,-282.782623291,227.271575928,-2116.139648438,-271.785278320,228.571563721,-2116.251708984,
12,-297.146881104,245.694549561,-2111.768798828,-305.599426270,246.022369385,-2110.443603516,-297.930694580,223.951293945,-2113.827636719,-307.764862061,225.084045410,-2117.020263672,-230.265319824,252.783721924,-2134.676269531,,,,,,,,,,-417.694061279,39.500663757,-1893.902709961,-417.427886963,29.367702484,-1894.602050781,-279.569183350,224.907623291,-2114.976562500,-268.620269775,226.525588989,-2115.222167969,
13,-294.360168457,243.873367310,-2110.654296875,-302.809997559,244.194976807,-2109.273437500,-294.575317383,220.837524414,-2112.492187500,-304.456207275,221.620346069,-2115.550048828,-227.704421997,251.285781860,-2134.012207031,,,,,,,,,,-417.691986084,39.500923157,-1893.901977539,-417.425720215,29.367238998,-1894.599853516,-276.265838623,222.367446899,-2113.803955078,-265.362792969,224.304595947,-2114.109130859,
14,-291.652069092,241.952346802,-2109.632812500,-300.073547363,242.275009155,-2108.130126953,-291.146850586,217.530181885,-2111.040527344,-301.067779541,217.957290649,-2114.041259766,-225.112731934,249.653594971,-2133.211914063,,,,,,,,,,-417.690734863,39.502708435,-1893.896118164,-417.427215576,29.369329453,-1894.597534180,-272.914062500,219.686798096,-2112.601074219,-262.066192627,221.962402344,-2113.000732422,
15,-288.957885742,239.972442627,-2108.574462891,-297.382843018,240.283050537,-2107.081787109,-287.633605957,214.077148438,-2109.651611328,-297.575286865,214.068191528,-2112.384277344,-222.496170044,247.887405396,-2132.424316406,,,,,,,,,,-417.692718506,39.506443024,-1893.897827148,-417.428955078,29.373680115,-1894.600097656,-269.506072998,216.878173828,-2111.359619141,-258.744293213,219.517089844,-2111.893310547,
16,-286.248687744,237.839767456,-2107.431152344,-294.666198730,238.147689819,-2105.908935547,-284.011718750,210.469512939,-2108.072021484,-293.976898193,210.049133301,-2110.724121094,-219.846481323,245.967819214,-2131.572753906,,,,,,,,,,-417.693206787,39.510345459,-1893.900634766,-417.427581787,29.378797531,-1894.598144531,-266.032012939,213.946426392,-2110.085937500,-255.374954224,216.958511353,-2110.718994141,
17,-283.561035156,235.516937256,-2106.349365234,-291.982177734,235.817565918,-2104.793212891,-280.287658691,206.751464844,-2106.540771484,-290.270568848,205.923141479,-2109.040527344,-217.154159546,243.853515625,-2130.712402344,,,,,,,,,,-417.690795898,39.515167236,-1893.901489258,-417.424896240,29.381782532,-1894.597778320,-262.476196289,210.850463867,-2108.791015625,-251.925689697,214.207870483,-2109.536132813,
18,-280.896392822,232.962524414,-2105.286376953,-289.325408936,233.244216919,-2103.744140625,-276.487304688,202.803588867,-2105.053710938,-286.457763672,201.615585327,-2107.470214844,-214.437484741,241.501449585,-2129.978515625,,,,,,,,,,-417.690734863,39.516773224,-1893.902832031,-417.424560547,29.382482529,-1894.599975586,-258.867004395,207.521301270,-2107.580566406,-248.432266235,211.195693970,-2108.411865234,
19,-278.286834717,230.123428345,-2104.400390625,-286.703491211,230.372604370,-2102.849609375,-272.668853760,198.610321045,-2103.750000000,-282.621490479,197.067779541,-2105.946777344,-211.730072021,238.865447998,-2129.243652344,,,,,,,,,,-417.690612793,39.514755249,-1893.906250000,-417.422088623,29.382089615,-1894.598754883,-255.260314941,203.906875610,-2106.499023438,-244.961639404,207.901489258,-2107.441650391,
20,-275.702331543,226.986816406,-2103.568115234,-284.128875732,227.214752197,-2102.057861328,-268.882385254,194.137756348,-2102.560791016,-278.811737061,192.256484985,-2104.729736328,-209.096908569,235.949981689,-2128.624267578,,,,,,,,,,-417.688781738,39.510879517,-1893.906127930,-417.417907715,29.377805710,-1894.593383789,-251.707412720,200.010406494,-2105.589599609,-241.546386719,204.315979004,-2106.614013672,
21,-273.190429688,223.550796509,-2102.829589844,-281.622009277,223.749481201,-2101.279541016,-265.184112549,189.435668945,-2101.593261719,-275.063964844,187.203567505,-2103.623779297,-206.565216064,232.754943848,-2128.068115234,,,,,,,,,,-417.684417725,39.507659912,-1893.901489258,-417.415527344,29.374273300,-1894.590942383,-248.252655029,195.862777710,-2104.807373047,-238.248504639,200.467010498,-2105.947753906,
22,-270.836425781,219.846954346,-2102.283203125,-279.262298584,220.018753052,-2100.738525391,-261.655487061,184.510772705,-2100.830566406,-271.464996338,181.963302612,-2102.750976563,-204.162078857,229.292053223,-2127.611816406,,,,,,,,,,-417.685180664,39.503944397,-1893.904296875,-417.416015625,29.371129990,-1894.592163086,-244.971313477,191.477844238,-2104.229736328,-235.102264404,196.375152588,-2105.428466797,
23,-268.701019287,215.915313721,-2101.948974609,-277.141082764,216.073638916,-2100.448974609,-258.299255371,179.397430420,-2100.348876953,-268.039978027,176.551742554,-2102.147460938,-201.902832031,225.573043823,-2127.329345703,,,,,,,,,,-417.687225342,39.501564026,-1893.898193359,-417.420593262,29.370449066,-1894.592041016,-241.860931396,186.854827881,-2103.867919922,-232.144714355,192.027435303,-2105.139892578,
24,-266.805511475,211.806610107,-2101.743408203,-275.241699219,211.955505371,-2100.228515625,-255.129135132,174.061721802,-2100.094970703,-264.793762207,170.948989868,-2101.847167969,-199.806289673,221.601440430,-2127.143310547,,,,,,,,,,-417.688079834,39.499328613,-1893.883789063,-417.425079346,29.369146347,-1894.591552734,-238.945770264,181.992004395,-2103.732666016,-229.377288818,187.413391113,-2105.038330078,
25,-265.108306885,207.564117432,-2101.590820313,-273.568237305,207.729080200,-2100.148193359,-252.146331787,168.492568970,-2100.071777344,-261.767395020,165.129318237,-2101.832763672,-197.892059326,217.392120361,-2127.048828125,,,,,,,,,,-417.690368652,39.498176575,-1893.879638672,-417.429016113,29.370918274,-1894.592773438,-236.238204956,176.881683350,-2103.821777344,-226.808990479,182.552047729,-2105.115478516,
26,-263.653289795,203.201095581,-2101.598144531,-272.111572266,203.382110596,-2100.157470703,-249.385482788,162.725509644,-2100.223388672,-258.933227539,159.122482300,-2101.981201172,-196.203567505,212.977539063,-2127.036865234,,,,,,,,,,-417.696716309,39.501186371,-1893.884643555,-417.433898926,29.373332977,-1894.592041016,-233.733016968,171.551376343,-2104.032226563,-224.468948364,177.453735352,-2105.358886719,
27,-262.465270996,198.780899048,-2101.737792969,-270.926879883,198.989028931,-2100.290771484,-246.898254395,156.797500610,-2100.633056641,-256.355712891,152.982101440,-2102.368896484,-194.746734619,208.360916138,-2127.058593750,,,,,,,,,,-417.700958252,39.507431030,-1893.885131836,-417.438934326,29.376592636,-1894.592041016,-231.477874756,166.044769287,-2104.424560547,-222.370132446,172.168151855,-2105.694580078,
28,-261.619232178,194.406082153,-2101.830078125,-270.090362549,194.654876709,-2100.480468750,-244.697723389,150.782485962,-2101.223632813,-254.068496704,146.749404907,-2102.899658203,-193.539443970,203.626907349,-2127.177978516,,,,,,,,,,-417.704925537,39.511699677,-1893.893066406,-417.440704346,29.379508972,-1894.590454102,-229.516601563,160.436737061,-2104.920410156,-220.545501709,166.769363403,-2106.157470703,
29,-261.284667969,190.123046875,-2102.189208984,-269.759552002,190.430068970,-2100.891357422,-242.780212402,144.770675659,-2101.739257813,-252.071456909,140.542251587,-2103.550781250,-192.600814819,198.801467896,-2127.332275391,,,,,,,,,,-417.706695557,39.514728546,-1893.891845703,-417.441101074,29.381235123,-1894.584960938,-227.833129883,154.796066284,-2105.471191406,-219.013732910,161.334075928,-2106.705322266,
30,-261.432189941,185.926574707,-2102.550048828,-269.926391602,186.332412720,-2101.422607422,-241.242294312,138.808166504,-2102.468994141,-250.439453125,134.375534058,-2104.238525391,-191.919616699,193.888000488,-2127.564453125,,,,,,,,,,-417.708282471,39.516082764,-1893.888427734,-417.441833496,29.383344650,-1894.584228516,-226.512893677,149.167541504,-2106.099609375,-217.831878662,155.896713257,-2107.295166016,
31,-261.960266113,181.780197144,-2103.167236328,-270.465240479,182.277252197,-2102.121826172,-240.137115479,132.902435303,-2103.318115234,-249.231018066,128.301651001,-2105.074462891,-191.513626099,188.894088745,-2127.864990234,,,,,,,,,,-417.708892822,39.515602112,-1893.885498047,-417.443695068,29.383272171,-1894.585449219,-225.603088379,143.562057495,-2106.860107422,-217.044677734,150.455261230,-2107.998535156,
32,-262.724060059,177.603042603,-2103.919677734,-271.236846924,178.197555542,-2102.991210938,-239.446670532,127.040031433,-2104.329833984,-248.483215332,122.288536072,-2106.155029297,-191.387802124,183.810745239,-2128.205810547,,,,,,,,,,-417.708557129,39.514957428,-1893.887939453,-417.442352295,29.382822037,-1894.589233398,-225.103546143,137.972793579,-2107.770507813,-216.655273438,145.000305176,-2108.826416016,
33,-263.593658447,173.309783936,-2104.790771484,-272.119262695,174.029129028,-2104.003417969,-239.196060181,121.253860474,-2105.572021484,-248.140075684,116.369796753,-2107.379638672,-191.525970459,178.692642212,-2128.634521484,,,,,,,,,,-417.704895020,39.513618469,-1893.888305664,-417.439422607,29.381910324,-1894.589477539,-225.018814087,132.427108765,-2108.851562500,-216.663009644,139.569686890,-2109.820556641,
34,-264.493957520,168.835556030,-2105.810302734,-273.030944824,169.654357910,-2105.146240234,-239.380233765,115.621383667,-2106.873535156,-248.259277344,110.648460388,-2108.804931641,-191.886306763,173.559234619,-2129.121826172,,,,,,,,,,-417.701416016,39.513450623,-1893.884765625,-417.434844971,29.381509781,-1894.585205078,-225.330856323,126.988777161,-2110.003906250,-217.049453735,134.225372314,-2110.918945313,
35,-265.430084229,164.306884766,-2106.908447266,-273.952728271,165.228240967,-2106.330322266,-239.934051514,110.169525146,-2108.307861328,-248.753128052,105.119705200,-2110.310791016,-192.439453125,168.482910156,-2129.597412109,,,,,,,,,,-417.699951172,39.512924194,-1893.882690430,-417.432525635,29.381456375,-1894.585815430,-225.972152710,121.688186646,-2111.294677734,-217.736450195,128.991088867,-2112.082763672,
36,-266.441741943,159.855117798,-2108.010986328,-274.945404053,160.849761963,-2107.427246094,-240.668136597,104.856094360,-2109.764892578,-249.413772583,99.721229553,-2111.858886719,-193.134063721,163.487930298,-2130.112792969,,,,,,,,,,-417.696319580,39.513381958,-1893.874877930,-417.430511475,29.383573532,-1894.585815430,-226.787689209,116.499671936,-2112.608154297,-218.591232300,123.873657227,-2113.244873047,
37,-267.573669434,155.484970093,-2109.048583984,-276.096405029,156.581832886,-2108.636718750,-241.474014282,99.663848877,-2111.192871094,-250.141036987,94.461647034,-2113.294433594,-193.954238892,158.617904663,-2130.633544922,,,,,,,,,,-417.697723389,39.518260956,-1893.884155273,-417.429382324,29.386907578,-1894.586303711,-227.684341431,111.449577332,-2113.817626953,-219.557205200,118.888313293,-2114.352783203,
38,-268.868957520,151.207168579,-2110.208251953,-277.379119873,152.360977173,-2109.857666016,-242.424163818,94.649597168,-2112.459472656,-251.044525146,89.403602600,-2114.699218750,-194.913833618,153.898040771,-2131.093261719,,,,,,,,,,-417.700561523,39.523563385,-1893.890991211,-417.430236816,29.391189575,-1894.586791992,-228.723190308,106.551147461,-2114.953613281,-220.632781982,114.038047791,-2115.376464844,
39,-270.271423340,146.984176636,-2111.336181641,-278.782409668,148.195236206,-2111.095458984,-243.629013062,89.861221313,-2113.795166016,-252.203720093,84.574478149,-2116.167968750,-195.998901367,149.279174805,-2131.508789063,,,,,,,,,,-417.704742432,39.527133942,-1893.886596680,-417.432922363,29.394607544,-1894.587646484,-229.966003418,101.811546326,-2116.064941406,-221.882202148,109.326385498,-2116.405517578,
40,-271.818206787,142.823257446,-2112.608154297,-280.304412842,144.103179932,-2112.393554688,-245.127441406,85.280273438,-2115.245849609,-253.655914307,79.989601135,-2117.617187500,-197.208816528,144.734237671,-2131.950195313,,,,,,,,,,-417.707702637,39.527641296,-1893.886474609,-417.435882568,29.395805359,-1894.583862305,-231.433837891,97.237220764,-2117.240722656,-223.349563599,104.749610901,-2117.406738281,
41,-273.563446045,138.788864136,-2113.957031250,-282.064483643,140.124801636,-2113.878906250,-246.901901245,80.884201050,-2116.661132813,-255.442260742,75.645416260,-2119.220214844,-198.554183960,140.262802124,-2132.370605469,,,,,,,,,,-417.708618164,39.527839661,-1893.882934570,-417.435485840,29.396375656,-1894.579711914,-233.160186768,92.803337097,-2118.440917969,-225.048065186,100.294273376,-2118.475830078,
42,-275.522033691,134.923553467,-2115.364746094,-284.005950928,136.354064941,-2115.406738281,-248.962234497,76.657394409,-2118.165039063,-257.476440430,71.476097107,-2120.863037109,-200.048171997,135.843948364,-2132.850341797,,,,,,,,,,-417.709533691,39.527004242,-1893.879028320,-417.436096191,29.395114899,-1894.578491211,-235.111770630,88.504302979,-2119.664794922,-226.960144043,95.941230774,-2119.584716797,
43,-277.680786133,131.369506836,-2116.779296875,-286.141662598,132.916549683,-2116.923339844,-251.161636353,72.515930176,-2119.720947266,-259.690582275,67.402877808,-2122.514160156,-201.684539795,131.484375000,-2133.328857422,,,,,,,,,,-417.709259033,39.525951385,-1893.874389648,-417.437561035,29.395456314,-1894.577514648,-237.238525391,84.285202026,-2120.927001953,-229.040328979,91.665626526,-2120.682617188,
44,-279.948822021,128.104614258,-2118.052001953,-288.388916016,129.787246704,-2118.440429688,-253.479095459,68.428443909,-2121.232177734,-262.004119873,63.368419647,-2124.141845703,-203.466964722,127.185218811,-2133.786621094,,,,,,,,,,-417.709686279,39.523284912,-1893.875732422,-417.438049316,29.395599365,-1894.578369141,-239.490783691,80.141975403,-2122.218994141,-231.264266968,87.476951599,-2121.877929688,
45,-282.278961182,125.061096191,-2119.415771484,-290.679992676,126.872306824,-2119.814453125,-255.923156738,64.440261841,-2122.775634766,-264.416076660,59.430835724,-2125.787353516,-205.383590698,122.989509583,-2134.236572266,,,,,,,,,,-417.709686279,39.524204254,-1893.879272461,-417.440185547,29.395904541,-1894.581176758,-241.881774902,76.118476868,-2123.582519531,-233.624526978,83.414733887,-2123.066406250,
46,-284.651916504,122.194740295,-2120.627197266,-293.024963379,124.162109375,-2121.152832031,-258.425872803,60.594322205,-2124.357421875,-266.900756836,55.600254059,-2127.470458984,-207.435791016,118.930183411,-2134.678710938,,,,,,,,,,-417.710998535,39.524761200,-1893.881958008,-417.443389893,29.396619797,-1894.589477539,-244.368286133,72.244041443,-2124.868164063,-236.101821899,79.515144348,-2124.237548828,
47,-287.041931152,119.509963989,-2121.831787109,-295.366851807,121.600677490,-2122.402587891,-260.898529053,56.866474152,-2125.837646484,-269.347564697,51.888275146,-2129.033203125,-209.539093018,115.054496765,-2135.065185547,,,,,,,,,,-417.712493896,39.525020599,-1893.884765625,-417.446258545,29.397346497,-1894.594482422,-246.838973999,68.510910034,-2126.122070313,-238.591598511,75.770072937,-2125.412353516,
48,-289.370086670,116.973922729,-2122.875000000,-297.649749756,119.226898193,-2123.577148438,-263.281677246,53.273639679,-2127.164306641,-271.676513672,48.294548035,-2130.501953125,-211.678237915,111.398811340,-2135.413818359,,,,,,,,,,-417.713439941,39.524471283,-1893.888061523,-417.447937012,29.397451401,-1894.597778320,-249.245193481,64.943489075,-2127.290283203,-240.993316650,72.199867249,-2126.416503906,
49,-291.631927490,114.629768372,-2123.873046875,-299.859558105,116.983375549,-2124.607177734,-265.519409180,49.856834412,-2128.328613281,-273.875915527,44.873088837,-2131.747314453,-213.768005371,107.970970154,-2135.664550781,,,,,,,,,,-417.715270996,39.524353027,-1893.891479492,-417.452636719,29.398117065,-1894.604858398,-251.518020630,61.564952850,-2128.250488281,-243.295654297,68.829574585,-2127.279052734,
50,-293.743804932,112.357337952,-2124.694824219,-301.941101074,114.820098877,-2125.501220703,-267.643249512,46.691482544,-2129.229492188,-275.966430664,41.688617706,-2132.808105469,-215.773345947,104.771064758,-2135.822021484,,,,,,,,,,-417.716003418,39.524753571,-1893.893798828,-417.454986572,29.398906708,-1894.603881836,-253.674316406,58.411659241,-2129.052001953,-245.488632202,65.681953430,-2127.970703125,
51,-295.668579102,110.063705444,-2125.326416016,-303.844268799,112.604499817,-2126.215576172,-269.697418213,43.790569305,-2130.075683594,-277.988159180,38.792865753,-2133.693603516,-217.650909424,101.788146973,-2135.945556641,,,,,,,,,,-417.718200684,39.527221680,-1893.895385742,-417.456329346,29.399719238,-1894.603393555,-255.735092163,55.505004883,-2129.650146484,-247.551284790,62.766967773,-2128.517333984,
52,-297.431793213,107.751754761,-2125.978271484,-305.582824707,110.340042114,-2126.833251953,-271.696105957,41.163059235,-2130.802246094,-279.968780518,36.202491760,-2134.481933594,-219.404998779,98.990203857,-2135.970214844,,,,,,,,,,-417.716644287,39.528877258,-1893.893554688,-417.457763672,29.401533127,-1894.609252930,-257.711975098,52.837070465,-2130.212890625,-249.519012451,60.068962097,-2128.983154297,
53,-299.094299316,105.457527161,-2126.439208984,-307.216766357,108.094520569,-2127.463134766,-273.633758545,38.740791321,-2131.460205078,-281.902832031,33.824298859,-2135.261718750,-221.027313232,96.324234009,-2136.006347656,,,,,,,,,,-417.716644287,39.530399323,-1893.890625000,-417.459075928,29.404056549,-1894.606079102,-259.607147217,50.331058502,-2130.746337891,-251.390640259,57.525321960,-2129.452148438,
54,-300.639617920,103.214599609,-2126.893310547,-308.756683350,105.899848938,-2127.939453125,-275.488372803,36.427726746,-2132.085693359,-283.762176514,31.564786911,-2135.955566406,-222.584320068,93.769363403,-2135.979492188,,,,,,,,,,-417.718963623,39.530021667,-1893.891845703,-417.461242676,29.405271530,-1894.606323242,-261.422668457,47.946731567,-2131.240966797,-253.175933838,55.085697174,-2129.828125000,
55,-302.191223145,101.102416992,-2127.341308594,-310.286163330,103.816337585,-2128.387695313,-277.316650391,34.220417023,-2132.788330078,-285.599975586,29.410566330,-2136.771484375,-224.060272217,91.302131653,-2135.880126953,,,,,,,,,,-417.720306396,39.530872345,-1893.889526367,-417.463378906,29.405735016,-1894.603393555,-263.210144043,45.656993866,-2131.738525391,-254.933166504,52.748134613,-2130.216552734,
56,-303.707763672,99.085052490,-2127.720947266,-311.788024902,101.859283447,-2128.920654297,-279.184814453,32.133335114,-2133.432128906,-287.482330322,27.375089645,-2137.656250000,-225.564468384,88.908821106,-2135.934814453,,,,,,,,,,-417.719512939,39.532463074,-1893.886352539,-417.460083008,29.405645370,-1894.599975586,-265.016052246,43.468269348,-2132.252441406,-256.728881836,50.509780884,-2130.709228516,
57,-305.196716309,97.206672668,-2128.161621094,-313.270812988,100.022026062,-2129.364990234,-281.132598877,30.137622833,-2134.296875000,-289.400512695,25.463083267,-2138.480224609,-227.096298218,86.578926086,-2135.870117188,,,,,,,,,,-417.717803955,39.533187866,-1893.885498047,-417.458221436,29.405630112,-1894.597900391,-266.875427246,41.369770050,-2132.861816406,-258.554534912,48.344276428,-2131.213378906,
58,-306.745391846,95.500114441,-2128.681640625,-314.764007568,98.385848999,-2129.794433594,-283.085540771,28.187473297,-2135.185546875,-291.368072510,23.621639252,-2139.478759766,-228.678695679,84.315170288,-2135.944091797,,,,,,,,,,-417.714874268,39.533897400,-1893.885009766,-417.455261230,29.406059265,-1894.594360352,-268.782745361,39.334171295,-2133.521728516,-260.422058105,46.242301941,-2131.761230469,
59,-308.294677734,94.021247864,-2129.139404297,-316.277465820,96.982528687,-2130.327392578,-285.035949707,26.263389587,-2136.140136719,-293.303009033,21.755138397,-2140.448974609,-230.300216675,82.093902588,-2136.040771484,,,,,,,,,,-417.712799072,39.535846710,-1893.887207031,-417.450927734,29.407152176,-1894.595947266,-270.675476074,37.330738068,-2134.229003906,-262.301879883,44.181377411,-2132.370849609,
60,-309.822174072,92.694084167,-2129.564208984,-317.756591797,95.748725891,-2130.803466797,-286.893188477,24.338373184,-2136.998779297,-295.143951416,19.875434875,-2141.446533203,-231.958541870,79.930824280,-2136.091064453,,,,,,,,,,-417.707946777,39.538887024,-1893.892333984,-417.445953369,29.408124924,-1894.594238281,-272.510650635,35.336463928,-2134.953613281,-264.143005371,42.152782440,-2132.993408203,
61,-311.285766602,91.474510193,-2129.942871094,-319.182617188,94.656684875,-2131.220947266,-288.611938477,22.391279221,-2137.764404297,-296.827362061,17.981473923,-2142.306884766,-233.555450439,77.868225098,-2136.206298828,,,,,,,,,,-417.707366943,39.539745331,-1893.899658203,-417.441864014,29.408304214,-1894.591552734,-274.229705811,33.365360260,-2135.570556641,-265.875854492,40.171367645,-2133.572021484,
62,-312.721282959,90.374580383,-2130.439941406,-320.581176758,93.619041443,-2131.704345703,-290.153808594,20.437828064,-2138.609375000,-298.322906494,16.018823624,-2143.175781250,-235.094085693,75.890533447,-2136.274414063,,,,,,,,,,-417.708129883,39.538436890,-1893.899169922,-417.441009521,29.407405853,-1894.591308594,-275.794677734,31.412036896,-2136.201171875,-267.455810547,38.222515106,-2134.076171875,
63,-314.098968506,89.238555908,-2130.937500000,-321.890563965,92.571090698,-2132.234619141,-291.431976318,18.465345383,-2139.221923828,-299.567962646,14.004016876,-2143.923828125,-236.509338379,74.024337769,-2136.317138672,,,,,,,,,,-417.708740234,39.536651611,-1893.895996094,-417.441497803,29.405780792,-1894.590698242,-277.145904541,29.479326248,-2136.805664063,-268.846710205,36.311519623,-2134.505615234,
64,-315.367156982,88.068878174,-2131.428466797,-323.138977051,91.484512329,-2132.783691406,-292.461212158,16.518177032,-2139.651855469,-300.459655762,12.160042763,-2143.712890625,-237.767135620,72.260055542,-2136.348876953,,,,,,,,,,-417.706420898,39.534511566,-1893.890136719,-417.440124512,29.404705048,-1894.589721680,-278.264099121,27.584981918,-2137.226806641,-270.014801025,34.467872620,-2134.864746094,
65,-316.508056641,86.814079285,-2132.020507813,-324.249328613,90.257011414,-2133.423583984,-293.302642822,14.636950493,-2139.936035156,,,,-238.862380981,70.582618713,-2136.312500000,,,,,,,,,,-417.705230713,39.533081055,-1893.885498047,-417.440551758,29.403543472,-1894.590332031,-279.189544678,25.790399551,-2137.431640625,-270.981781006,32.724224091,-2135.016357422,
66,-317.451202393,85.347778320,-2132.578125000,-325.162597656,88.808036804,-2134.029052734,-294.066802979,12.957833290,-2140.146728516,,,,-239.769607544,69.028732300,-2136.237792969,,,,,,,,,,-417.706726074,39.532463074,-1893.884033203,-417.439483643,29.403009415,-1894.586791992,-280.012542725,24.162120819,-2137.581054688,-271.838348389,31.118703842,-2135.138183594,
