Number of frames: 500
Frequency: 100
Units: mm

Frame,Marker_1 x,Marker_1 y,Marker_1 z,Marker_2 x,Marker_2 y,Marker_2 z,Marker_3 x,Marker_3 y,Marker_3 z,Marker_4 x,Marker_4 y,Marker_4 z,Marker_5 x,Marker_5 y,Marker_5 z,Marker_6 x,Marker_6 y,Marker_6 z,Marker_7 x,Marker_7 y,Marker_7 z,Marker_8 x,Marker_8 y,Marker_8 z,Marker_9 x,Marker_9 y,Marker_9 z,Marker_10 x,Marker_10 y,Marker_10 z,Marker_11 x,Marker_11 y,Marker_11 z,Marker_12 x,Marker_12 y,Marker_12 z
11,-301.023712158,-119.106330872,-2148.440185547,-296.893768311,-113.646453857,-2143.863525391,-281.966857910,-76.421119690,-2162.522460938,-274.927490234,-71.856483459,-2163.163085938,-224.746765137,-130.583877563,-2145.950927734,,,,,,,,,,-417.546203613,105.243072510,-1893.978393555,-416.947662354,95.226058960,-1895.343872070,-266.890045166,-82.520446777,-2155.081542969,-255.733398438,-84.374549866,-2154.784423828,
12,-298.076904297,-118.711212158,-2147.498291016,-293.987609863,-113.250518799,-2142.980468750,-278.229125977,-74.824684143,-2161.730712891,-271.113250732,-70.442489624,-2162.500000000,-221.628036499,-129.865844727,-2145.573486328,,,,,,,,,,-417.547271729,105.247062683,-1893.980102539,-416.948699951,95.229492188,-1895.344726563,-263.200988770,-81.265029907,-2154.458496094,-252.080276489,-83.318450928,-2154.322021484,
13,-295.149475098,-118.350120544,-2146.518310547,-291.061218262,-112.875068665,-2142.014404297,-274.568206787,-73.275550842,-2160.858154297,-267.364654541,-69.048614502,-2161.661376953,-218.541397095,-129.142669678,-2145.103027344,,,,,,,,,,-417.548339844,105.252586365,-1893.981689453,-416.948303223,95.233192444,-1895.341064453,-259.562377930,-80.022674561,-2153.742919922,-248.463119507,-82.256874084,-2153.709716797,
14,-292.267425537,-118.013458252,-2145.503906250,-288.195159912,-112.515296936,-2140.974365234,-270.984405518,-71.763107300,-2159.700927734,-263.739776611,-67.702957153,-2160.714843750,-215.506958008,-128.407302856,-2144.548828125,,,,,,,,,,-417.547363281,105.256263733,-1893.976684570,-416.947052002,95.237426758,-1895.342285156,-256.020233154,-78.811256409,-2152.889892578,-244.954925537,-81.214920044,-2153.038574219,
15,-289.488708496,-117.693885803,-2144.364501953,-285.435699463,-112.182136536,-2139.816650391,-267.596466064,-70.316154480,-2158.583984375,-260.282104492,-66.413116455,-2159.738525391,-212.597534180,-127.653381348,-2143.956787109,,,,,,,,,,-417.545715332,105.259986877,-1893.976440430,-416.947326660,95.241584778,-1895.346191406,-252.629623413,-77.611381531,-2151.968261719,-241.615356445,-80.178047180,-2152.304687500,
16,-286.862670898,-117.361503601,-2143.176025391,-282.860137939,-111.845298767,-2138.645019531,-264.359954834,-68.814048767,-2157.314208984,-257.014343262,-65.084579468,-2158.714355469,-209.862075806,-126.849433899,-2143.281982422,,,,,,,,,,-417.545410156,105.265014648,-1893.980224609,-416.946594238,95.245323181,-1895.348999023,-249.444442749,-76.389320374,-2150.986816406,-238.459259033,-79.112541199,-2151.453857422,
17,-284.487121582,-116.934997559,-2142.120117188,-280.521057129,-111.414932251,-2137.582031250,-261.368927002,-67.295448303,-2156.102294922,-253.966369629,-63.723384857,-2157.558349609,-207.334899902,-125.940460205,-2142.467041016,,,,,,,,,,-417.545227051,105.266868591,-1893.984375000,-416.945159912,95.247581482,-1895.347656250,-246.476913452,-75.123229980,-2149.964843750,-235.524566650,-77.992263794,-2150.547607422,
18,-282.353820801,-116.373619080,-2141.204345703,-278.417663574,-110.850677490,-2136.580078125,-258.566558838,-65.712532043,-2154.888916016,-251.126113892,-62.283859253,-2156.446289063,-205.025054932,-124.926033020,-2141.587890625,,,,,,,,,,-417.544799805,105.269096375,-1893.989257813,-416.941436768,95.249404907,-1895.343750000,-243.730621338,-73.772529602,-2148.870849609,-232.823989868,-76.784210205,-2149.627929688,
19,-280.417205811,-115.640609741,-2140.249023438,-276.532196045,-110.100555420,-2135.634033203,-255.942779541,-64.001441956,-2153.692626953,-248.471420288,-60.713119507,-2155.392578125,-202.947463989,-123.786888123,-2140.630126953,,,,,,,,,,-417.544219971,105.269653320,-1893.989013672,-416.942321777,95.248329163,-1895.344848633,-241.194000244,-72.311622620,-2147.781982422,-230.321029663,-75.458137512,-2148.642333984,
20,-278.709106445,-114.634765625,-2139.441894531,-274.899597168,-109.118019104,-2134.834472656,-253.451324463,-62.137222290,-2152.321044922,-245.941085815,-58.987285614,-2154.093750000,-201.093566895,-122.540626526,-2139.560546875,,,,,,,,,,-417.544677734,105.267463684,-1893.985595703,-416.940673828,95.245681763,-1895.338378906,-238.809173584,-70.697151184,-2146.619628906,-227.994140625,-73.987442017,-2147.496337891,
21,-277.290161133,-113.447090149,-2138.810302734,-273.529327393,-107.922302246,-2134.038818359,-251.103988647,-60.092884064,-2150.915527344,-243.557540894,-57.086185455,-2152.664794922,-199.483917236,-121.193771362,-2138.324951172,,,,,,,,,,-417.547393799,105.263153076,-1893.985839844,-416.940704346,95.240699768,-1895.334716797,-236.609512329,-68.943672180,-2145.304443359,-225.841476440,-72.374977112,-2146.188964844,
22,-276.095733643,-112.118522644,-2138.179687500,-272.389831543,-106.601219177,-2133.350830078,-248.964920044,-57.932594299,-2149.332275391,-241.355865479,-55.037239075,-2151.106933594,-198.145736694,-119.754188538,-2137.041748047,,,,,,,,,,-417.548522949,105.258804321,-1893.981567383,-416.941772461,95.237854004,-1895.330444336,-234.587066650,-67.052734375,-2143.769287109,-223.881088257,-70.627388000,-2144.713867188,
23,-275.107604980,-110.706306458,-2137.401367188,-271.484405518,-105.183258057,-2132.590087891,-247.007476807,-55.657390594,-2147.661376953,-239.353271484,-52.896041870,-2149.358154297,-197.071350098,-118.223762512,-2135.615966797,,,,,,,,,,-417.547821045,105.256607056,-1893.978149414,-416.943176270,95.236122131,-1895.330566406,-232.803558350,-65.062423706,-2142.136474609,-222.137634277,-68.789314270,-2143.134277344,
24,-274.400390625,-109.233375549,-2136.826904297,-270.858367920,-103.741493225,-2131.888427734,-245.246902466,-53.292781830,-2145.867187500,-237.552139282,-50.681949615,-2147.645751953,-196.201156616,-116.604675293,-2134.062500000,,,,,,,,,,-417.549255371,105.256278992,-1893.977661133,-416.945281982,95.237007141,-1895.332519531,-231.190277100,-62.967216492,-2140.436035156,-220.583831787,-66.836837769,-2141.473632813,
25,-273.854370117,-107.705818176,-2136.179199219,-270.394195557,-102.219955444,-2131.193115234,-243.655899048,-50.860382080,-2144.166015625,-235.926132202,-48.390396118,-2145.916503906,-195.502655029,-114.857788086,-2132.433837891,,,,,,,,,,-417.552124023,105.258758545,-1893.980346680,-416.948059082,95.240905762,-1895.339965820,-229.762008667,-60.780296326,-2138.779296875,-219.196853638,-64.781784058,-2139.777832031,
26,-273.375671387,-106.094245911,-2135.512939453,-270.007812500,-100.621101379,-2130.383789063,-242.256362915,-48.399391174,-2142.474853516,-234.455520630,-46.039554596,-2144.145263672,-194.921585083,-112.995040894,-2130.726074219,,,,,,,,,,-417.555206299,105.262657166,-1893.986694336,-416.951660156,95.244270325,-1895.342895508,-228.505691528,-58.546596527,-2137.072021484,-217.998596191,-62.656105042,-2138.079345703,
27,-272.910217285,-104.421516418,-2134.479492188,-269.643371582,-98.952392578,-2129.442382813,-241.063262939,-45.942474365,-2140.642578125,-233.237426758,-43.699203491,-2142.369140625,-194.415908813,-111.063743591,-2128.993164063,,,,,,,,,,-417.559204102,105.264205933,-1893.989135742,-416.954833984,95.247238159,-1895.344970703,-227.430160522,-56.277854919,-2135.282714844,-216.958328247,-60.485649109,-2136.264404297,
28,-272.523468018,-102.636375427,-2133.704345703,-269.340087891,-97.179733276,-2128.498291016,-240.036544800,-43.505538940,-2138.791748047,-232.193038940,-41.363853455,-2140.481445313,-193.927062988,-109.002136230,-2127.145263672,,,,,,,,,,-417.564514160,105.265846252,-1893.987060547,-416.959320068,95.248176575,-1895.342651367,-226.501388550,-54.001380920,-2133.395019531,-216.048461914,-58.262580872,-2134.358398438,
29,-272.140228271,-100.744880676,-2132.641601563,-269.038513184,-95.293678284,-2127.359375000,-239.142913818,-41.052299500,-2136.805175781,-231.256362915,-38.990108490,-2138.529052734,-193.463928223,-106.865264893,-2125.218750000,,,,,,,,,,-417.566955566,105.264945984,-1893.991210938,-416.961395264,95.247879028,-1895.339721680,-225.684906006,-51.672477722,-2131.468994141,-215.255599976,-55.970161438,-2132.453857422,
30,-271.754333496,-98.729347229,-2131.567382813,-268.747955322,-93.262374878,-2126.292968750,-238.370605469,-38.538047791,-2134.779785156,-230.452636719,-36.528942108,-2136.539550781,-193.047622681,-104.610900879,-2123.428955078,,,,,,,,,,-417.568084717,105.263786316,-1893.997436523,-416.959808350,95.246215820,-1895.338989258,-224.969314575,-49.253395081,-2129.488281250,-214.559143066,-53.605258942,-2130.495117188,
31,-271.422058105,-96.526496887,-2130.600341797,-268.495697021,-91.062896729,-2125.219238281,-237.696090698,-35.939964294,-2132.918945313,-229.770034790,-33.996925354,-2134.654541016,-192.695144653,-102.203353882,-2121.589111328,,,,,,,,,,-417.566253662,105.261482239,-1893.992187500,-416.959259033,95.244102478,-1895.337280273,-224.359771729,-46.747108459,-2127.589111328,-213.955627441,-51.133834839,-2128.580322266,
32,-271.177429199,-94.131599426,-2129.766357422,-268.342864990,-88.705726624,-2124.382324219,-237.012359619,-33.183929443,-2131.092773438,-229.089263916,-31.302507401,-2132.837646484,-192.443099976,-99.700218201,-2119.669921875,,,,,,,,,,-417.563385010,105.260742188,-1893.992675781,-416.958801270,95.243881226,-1895.335693359,-223.786193848,-44.103096008,-2125.780029297,-213.403961182,-48.529254913,-2126.752441406,
33,-270.995025635,-91.583671570,-2129.064208984,-268.241577148,-86.142730713,-2123.567382813,-236.286987305,-30.241497040,-2129.503417969,-228.324401855,-28.429418564,-2131.113281250,-192.316696167,-97.090621948,-2117.852294922,,,,,,,,,,-417.563720703,105.263542175,-1893.998291016,-416.957946777,95.244445801,-1895.338134766,-223.191711426,-41.280151367,-2124.079345703,-212.830184937,-45.775150299,-2124.960693359,
34,-270.869750977,-88.787353516,-2128.657226563,-268.198059082,-83.368545532,-2123.024414063,-235.493759155,-27.127679825,-2127.956298828,-227.485931396,-25.420347214,-2129.546142578,-192.296524048,-94.418853760,-2116.010986328,,,,,,,,,,-417.566345215,105.265495300,-1894.003417969,-416.959014893,95.244422913,-1895.339477539,-222.567474365,-38.325130463,-2122.484863281,-212.235351563,-42.903511047,-2123.233398438,
35,-270.765197754,-85.869110107,-2128.341064453,-268.188568115,-80.484062195,-2122.645996094,-234.672790527,-23.877403259,-2126.448486328,-226.625747681,-22.289897919,-2127.953857422,-192.355987549,-91.666778564,-2114.171142578,,,,,,,,,,-417.565368652,105.266365051,-1893.999267578,-416.957794189,95.245552063,-1895.334838867,-221.924240112,-35.275386810,-2120.874755859,-211.632507324,-39.937061310,-2121.537841797,
36,-270.662658691,-82.904373169,-2127.983642578,-268.189483643,-77.514060974,-2122.264160156,-233.886642456,-20.590263367,-2124.841064453,-225.794387817,-19.114185333,-2126.248046875,-192.448593140,-88.875839233,-2112.353759766,,,,,,,,,,-417.565704346,105.267631531,-1893.998046875,-416.957855225,95.246856689,-1895.329345703,-221.311630249,-32.176383972,-2119.200439453,-211.049850464,-36.907108307,-2119.804687500,
37,-270.531738281,-79.919296265,-2127.372558594,-268.183319092,-74.490379333,-2121.807861328,-233.194320679,-17.281257629,-2123.169677734,-225.067413330,-15.899935722,-2124.533447266,-192.565292358,-86.005538940,-2110.574462891,,,,,,,,,,-417.566131592,105.268905640,-1893.999633789,-416.959686279,95.246658325,-1895.330078125,-220.777709961,-29.028833389,-2117.516601563,-210.541198730,-33.818923950,-2118.058105469,
38,-270.489074707,-76.864166260,-2127.244628906,-268.208587646,-71.514572144,-2121.364257813,-232.639968872,-13.961233139,-2121.561767578,-224.500534058,-12.649166107,-2122.857421875,-192.706588745,-83.047027588,-2108.865722656,,,,,,,,,,-417.566436768,105.270111084,-1894.000976563,-416.959442139,95.246780396,-1895.328613281,-220.360061646,-25.823589325,-2115.851318359,-210.136383057,-30.662353516,-2116.298828125,
39,,,,-268.284759521,-68.631805420,-2120.800292969,-232.310958862,-10.624616623,-2119.980957031,-224.148269653,-9.384737968,-2121.229980469,-192.870941162,-79.956321716,-2107.223632813,,,,,,,,,,-417.565856934,105.269309998,-1894.002319336,-416.958770752,95.246650696,-1895.329956055,-220.120285034,-22.584463120,-2114.252685547,-209.899719238,-27.433805466,-2114.647705078,
40,,,,-268.396087646,-65.875274658,-2120.068847656,-232.232666016,-7.317614555,-2118.495849609,-224.060333252,-6.100461483,-2119.703369141,-193.022109985,-76.721176147,-2105.613769531,,,,,,,,,,-417.563659668,105.268386841,-1894.003295898,-416.956726074,95.245445251,-1895.330566406,-220.084411621,-19.307895660,-2112.704101563,-209.854461670,-24.146385193,-2113.034912109,
41,,,,-268.564117432,-63.212055206,-2119.275634766,-232.410400391,-4.007264614,-2117.039794922,-224.225845337,-2.817924500,-2118.263183594,-193.199157715,-73.386108398,-2104.027343750,,,,,,,,,,-417.565338135,105.266609192,-1894.009033203,-416.955383301,95.244606018,-1895.329833984,-220.250869751,-16.001302719,-2111.218505859,-210.005233765,-20.793972015,-2111.559082031,
42,,,,-268.849151611,-60.689857483,-2118.332031250,-232.850448608,-0.722237289,-2115.688964844,-224.662628174, 0.468026549,-2116.877685547,-193.446929932,-69.932701111,-2102.541992188,,,,,,,,,,-417.564697266,105.265495300,-1894.005249023,-416.957092285,95.243980408,-1895.331054688,-220.639938354,-12.668411255,-2109.790771484,-210.366622925,-17.394891739,-2110.146972656,
43,,,,-269.243896484,-58.233039856,-2117.511474609,-233.543991089, 2.529696941,-2114.461425781,-225.354721069, 3.746459961,-2115.585937500,-193.793716431,-66.431655884,-2101.141357422,,,,,,,,,,-417.565124512,105.263732910,-1894.000000000,-416.960540771,95.243080139,-1895.332397461,-221.265655518,-9.331489563,-2108.507568359,-210.943069458,-13.968812943,-2108.817138672,
44,,,,-269.683074951,-55.706768036,-2116.847412109,-234.342178345, 5.806778908,-2113.300292969,-226.165100098, 7.049742699,-2114.487792969,-194.237548828,-62.865093231,-2099.768066406,,,,,,,,,,-417.565887451,105.262794495,-1894.000122070,-416.962066650,95.243339539,-1895.331298828,-222.019592285,-5.971099377,-2107.377197266,-211.651718140,-10.516620636,-2107.624267578,
45,,,,-270.170318604,-52.993705750,-2116.422851563,-235.114959717, 9.185529709,-2112.419921875,-226.913894653,10.444427490,-2113.567138672,-194.816345215,-59.282924652,-2098.515380859,,,,,,,,,,-417.568267822,105.262252808,-1893.994995117,-416.962677002,95.244537354,-1895.330322266,-222.766143799,-2.535608530,-2106.413574219,-212.368270874,-7.015166283,-2106.573974609,
46,,,,-270.698547363,-49.971099854,-2116.358642578,-235.726181030,12.711996078,-2111.756835938,-227.480606079,13.946423531,-2112.815429688,-195.569702148,-55.721218109,-2097.314941406,,,,,,,,,,-417.571472168,105.261482239,-1893.994995117,-416.966461182,95.245674133,-1895.330566406,-223.426193237, 0.993766427,-2105.616699219,-213.015762329,-3.460012913,-2105.684570313,
47,,,,-271.271270752,-46.667476654,-2116.721435547,-236.163681030,16.346105576,-2111.348144531,-227.890579224,17.526573181,-2112.247070313,-196.492477417,-52.216590881,-2096.266113281,,,,,,,,,,-417.573760986,105.261909485,-1893.993041992,-416.969329834,95.245964050,-1895.330322266,-223.993865967, 4.582437038,-2104.999511719,-213.591430664, 0.124008439,-2104.926513672,
48,,,,-271.878448486,-43.208106995,-2117.419677734,-236.455871582,20.039949417,-2110.998046875,-228.163665771,21.149267197,-2111.808837891,-197.539932251,-48.795043945,-2095.326416016,,,,,,,,,,-417.574462891,105.262847900,-1893.994506836,-416.967529297,95.247886658,-1895.333618164,-224.473968506, 8.183403015,-2104.488281250,-214.102325439, 3.696192026,-2104.224365234,
49,,,,-272.471557617,-39.743804932,-2118.189941406,-236.705078125,23.703441620,-2110.707763672,-228.399276733,24.737186432,-2111.388183594,-198.646102905,-45.430335999,-2094.412841797,,,,,,,,,,-417.574554443,105.263961792,-1893.995239258,-416.967834473,95.249206543,-1895.337036133,-224.945251465,11.736656189,-2104.030029297,-214.602371216, 7.194502354,-2103.549072266,
50,,,,-273.077362061,-36.496173859,-2118.965087891,-237.083923340,27.157157898,-2110.391357422,-228.772766113,28.136934280,-2110.966308594,-199.740646362,-42.202365875,-2093.560058594,,,,,,,,,,-417.576934814,105.265129089,-1893.996337891,-416.971832275,95.249069214,-1895.344604492,-225.509719849,15.126939774,-2103.541503906,-215.186813354,10.549510956,-2102.875000000,
51,,,,-273.717529297,-33.607200623,-2119.415527344,-237.735565186,30.313211441,-2109.986816406,-229.415115356,31.263868332,-2110.488037109,-200.801406860,-39.113101959,-2092.721435547,,,,,,,,,,-417.580383301,105.263984680,-1894.002441406,-416.976409912,95.248680115,-1895.349853516,-226.271667480,18.253017426,-2103.015869141,-215.963439941,13.687914848,-2102.224609375,
52,,,,-274.472106934,-31.218582153,-2119.471435547,-238.770492554,33.114028931,-2109.620361328,-230.420349121,34.073299408,-2109.993164063,-201.863098145,-36.180599213,-2091.798095703,,,,,,,,,,-417.579315186,105.262390137,-1894.002075195,-416.976837158,95.248077393,-1895.355224609,-227.337646484,21.096822739,-2102.461669922,-217.001983643,16.590974808,-2101.542724609,
53,,,,-275.352508545,-29.311319351,-2119.205322266,-240.236801147,35.547821045,-2109.189941406,-231.887588501,36.570308685,-2109.480468750,-202.931121826,-33.400516510,-2090.939208984,,,,,,,,,,-417.577606201,105.259460449,-1893.998291016,-416.976287842,95.247459412,-1895.355590820,-228.732116699,23.664613724,-2101.901611328,-218.370254517,19.259021759,-2100.883300781,
54,,,,-276.453338623,-27.890089035,-2118.693603516,-242.134078979,37.664943695,-2108.724365234,-233.782928467,38.784126282,-2109.037353516,-204.052291870,-30.727220535,-2090.042724609,,,,,,,,,,-417.578521729,105.256988525,-1893.990966797,-416.978118896,95.245567322,-1895.353393555,-230.501434326,25.960306168,-2101.382080078,-220.080047607,21.708347321,-2100.293701172,
55,,,,-277.707519531,-26.885059357,-2117.998779297,-244.422134399,39.520896912,-2108.359619141,-236.082717896,40.753623962,-2108.589843750,-205.290451050,-28.151643753,-2089.186035156,,,,,,,,,,-417.581054688,105.257553101,-1893.982788086,-416.979461670,95.245079041,-1895.349609375,-232.591537476,28.040044785,-2100.899414063,-222.099121094,23.964376450,-2099.829833984,
56,,,,-279.060180664,-26.177026749,-2117.160400391,-246.888473511,41.169738770,-2107.971923828,-238.579299927,42.542537689,-2108.348632813,-206.635314941,-25.667898178,-2088.505371094,,,,,,,,,,-417.580688477,105.259483337,-1893.987426758,-416.977905273,95.245712280,-1895.346435547,-234.872756958,29.954858780,-2100.529296875,-224.313247681,26.068687439,-2099.461425781,
57,,,,-280.418365479,-25.523809433,-2116.356445313,-249.386550903,42.722557068,-2107.761962891,-241.099151611,44.213333130,-2108.135009766,-208.023452759,-23.285564423,-2087.799316406,,,,,,,,,,-417.580047607,105.261489868,-1893.988159180,-416.974029541,95.245841980,-1895.333496094,-237.181365967,31.750701904,-2100.256591797,-226.560760498,28.061073303,-2099.133789063,
58,,,,-281.760498047,-24.787818909,-2115.736572266,-251.748764038,44.252075195,-2107.615478516,-243.463409424,45.859756470,-2107.913085938,-209.432403564,-21.010993958,-2087.166748047,,,,,,,,,,-417.582153320,105.263969421,-1893.985229492,-416.976226807,95.247039795,-1895.332397461,-239.375900269,33.516056061,-2100.041259766,-228.685714722,29.978147507,-2098.813476563,
59,,,,-283.006347656,-23.870973587,-2115.369384766,-253.797119141,45.855682373,-2107.402343750,-245.508056641,47.539501190,-2107.729980469,-210.827468872,-18.817930222,-2086.599853516,,,,,,,,,,-417.583312988,105.264900208,-1893.983398438,-416.977569580,95.248558044,-1895.331420898,-241.329940796,35.296230316,-2099.805664063,-230.599533081,31.880241394,-2098.556884766,
60,,,,-284.128051758,-22.619951248,-2115.249267578,-255.466705322,47.595912933,-2107.339355469,-247.174468994,49.338924408,-2107.604736328,-212.160781860,-16.711645126,-2086.090576172,,,,,,,,,,-417.583801270,105.264411926,-1893.981689453,-416.978027344,95.249443054,-1895.329467773,-242.973266602,37.144721985,-2099.642333984,-232.224533081,33.820102692,-2098.363769531,
61,,,,-285.152038574,-21.018545151,-2115.510742188,-256.729156494,49.520198822,-2107.290771484,-248.451675415,51.260185242,-2107.540039063,-213.458892822,-14.675870895,-2085.704833984,,,,,,,,,,-417.580963135,105.263648987,-1893.984252930,-416.974395752,95.247581482,-1895.332763672,-244.276199341,39.096340179,-2099.522949219,-233.536941528,35.808925629,-2098.123291016,
62,,,,-286.049774170,-19.176492691,-2115.915771484,-257.713714600,51.544231415,-2107.313232422,-249.416717529,53.277061462,-2107.465820313,-214.682907104,-12.676262856,-2085.297119141,,,,,,,,,,-417.577392578,105.263366699,-1893.985473633,-416.972747803,95.245933533,-1895.334594727,-245.319061279,41.135124207,-2099.411621094,-234.592407227,37.858444214,-2097.850341797,
63,,,,-286.868347168,-17.163713455,-2116.411865234,-258.532348633,53.622966766,-2107.344970703,-250.232498169,55.323917389,-2107.413818359,-215.848342896,-10.700389862,-2084.996093750,,,,,,,,,,-417.576324463,105.260726929,-1893.985473633,-416.971435547,95.243980408,-1895.333984375,-246.229461670,43.196880341,-2099.322021484,-235.506835938,39.927486420,-2097.676513672,
64,,,,-287.625640869,-15.158986092,-2116.965087891,-259.286102295,55.679859161,-2107.433349609,-250.977737427,57.379581451,-2107.436767578,-216.943206787,-8.718159676,-2084.717529297,,,,,,,,,,-417.571716309,105.260116577,-1893.985229492,-416.967590332,95.243125916,-1895.335571289,-247.072860718,45.241935730,-2099.293212891,-236.354354858,41.981067657,-2097.574462891,
65,,,,-288.332366943,-13.292152405,-2117.339599609,-260.075439453,57.662990570,-2107.547851563,-251.746200562,59.358760834,-2107.525390625,-217.932434082,-6.753975868,-2084.514892578,,,,,,,,,,-417.566802979,105.259490967,-1893.986206055,-416.963439941,95.241935730,-1895.335693359,-247.890533447,47.226295471,-2099.292480469,-237.189041138,43.985706329,-2097.527587891,
66,,,,-289.019317627,-11.591815948,-2117.631591797,-260.934448242,59.526573181,-2107.666015625,-252.589477539,61.212707520,-2107.579345703,-218.844818115,-4.819319248,-2084.346923828,,,,,,,,,,-417.567321777,105.259223938,-1893.987182617,-416.963317871,95.241424561,-1895.339233398,-248.753875732,49.109806061,-2099.341552734,-238.054687500,45.900592804,-2097.489990234,
67,,,,-289.674468994,-10.062435150,-2117.775878906,-261.791931152,61.272853851,-2107.734863281,-253.466629028,62.979488373,-2107.672607422,-219.639251709,-2.911641598,-2084.156982422,,,,,,,,,,-417.567749023,105.259956360,-1893.985717773,-416.964385986,95.240676880,-1895.338134766,-249.625427246,50.907379150,-2099.386230469,-238.915710449,47.728115082,-2097.463623047,
