Number of frames: 500
Frequency: 100
Units: mm

Frame,Marker_1 x,Marker_1 y,Marker_1 z,Marker_2 x,Marker_2 y,Marker_2 z,Marker_3 x,Marker_3 y,Marker_3 z,Marker_4 x,Marker_4 y,Marker_4 z,Marker_5 x,Marker_5 y,Marker_5 z,Marker_6 x,Marker_6 y,Marker_6 z,Marker_7 x,Marker_7 y,Marker_7 z,Marker_8 x,Marker_8 y,Marker_8 z,Marker_9 x,Marker_9 y,Marker_9 z,Marker_10 x,Marker_10 y,Marker_10 z,Marker_11 x,Marker_11 y,Marker_11 z,Marker_12 x,Marker_12 y,Marker_12 z
11,-281.032531738,-98.707679749,-2148.324462891,-277.158843994,-91.404907227,-2147.108642578,-286.749481201,-87.331718445,-2155.813964844,-287.618469238,-80.795799255,-2161.797851563,-210.714828491,-86.698875427,-2180.043945313,,,,-333.422454834,149.266876221,-2152.832275391,-333.327911377,157.785934448,-2152.256591797,-418.536224365,107.455421448,-1892.767822266,-418.112304688,97.355987549,-1893.678344727,-273.334747314,-77.597694397,-2157.941894531,,,,
12,-277.191833496,-97.734413147,-2148.371582031,-273.240783691,-90.470664978,-2147.066894531,-282.645355225,-86.132659912,-2155.865966797,-283.389465332,-79.568984985,-2161.742919922,-206.489135742,-86.395957947,-2179.978515625,,,,-333.418914795,149.267776489,-2152.834960938,-333.323028564,157.786834717,-2152.260009766,-418.533813477,107.455139160,-1892.780639648,-418.110717773,97.355575562,-1893.690673828,-269.064666748,-76.584373474,-2157.937500000,,,,
13,-273.598846436,-96.690582275,-2148.479003906,-269.572601318,-89.500900269,-2147.095703125,-278.730194092,-84.832870483,-2156.031738281,-279.305847168,-78.290931702,-2161.962158203,-202.362808228,-86.015281677,-2179.708007813,,,,-333.414642334,149.267883301,-2152.831542969,-333.321197510,157.786514282,-2152.263427734,-418.533325195,107.453895569,-1892.791503906,-418.108673096,97.354530334,-1893.703002930,-264.979400635,-75.512603760,-2158.051025391,,,,
14,-270.252075195,-95.573562622,-2148.654785156,-266.173004150,-88.440620422,-2147.211425781,-275.044494629,-83.443344116,-2156.342773438,-275.450347900,-76.870841980,-2162.159912109,-198.413665771,-85.511177063,-2179.297119141,,,,-333.414123535,149.266830444,-2152.836669922,-333.317901611,157.785873413,-2152.265136719,-418.534240723,107.451026917,-1892.798095703,-418.108306885,97.353668213,-1893.708007813,-261.102722168,-74.341796875,-2158.219238281,,,,
15,-267.163055420,-94.363479614,-2148.908935547,-263.039154053,-87.284996033,-2147.326416016,-271.580993652,-81.922607422,-2156.638427734,-271.778808594,-75.366073608,-2162.442138672,-194.628280640,-84.860458374,-2178.727294922,,,,-333.412475586,149.265289307,-2152.841796875,-333.317810059,157.783523560,-2152.266357422,-418.536529541,107.448081970,-1892.801391602,-418.109466553,97.352653503,-1893.706787109,-257.436431885,-73.040626526,-2158.341552734,,,,
16,-264.211212158,-93.019622803,-2149.077148438,-260.044830322,-85.981544495,-2147.302734375,-268.276916504,-80.254600525,-2156.869384766,-268.321319580,-73.699623108,-2162.701660156,-191.011459351,-84.012260437,-2178.000488281,,,,-333.413909912,149.263061523,-2152.837646484,-333.320861816,157.782669067,-2152.261474609,-418.541107178,107.445259094,-1892.795410156,-418.113891602,97.350624084,-1893.705932617,-253.948379517,-71.593376160,-2158.362792969,,,,
17,-261.311706543,-91.517662048,-2149.089843750,-257.127624512,-84.555183411,-2147.275878906,-265.069427490,-78.448554993,-2156.988525391,-264.905090332,-71.881690979,-2162.621826172,-187.527252197,-82.941383362,-2177.142822266,,,,-333.416931152,149.263229370,-2152.832519531,-333.323669434,157.780532837,-2152.259033203,-418.543243408,107.443557739,-1892.787231445,-418.118469238,97.350074768,-1893.700195313,-250.586456299,-69.973472595,-2158.233886719,,,,
18,-258.456970215,-89.940940857,-2148.928955078,-254.241348267,-83.014839172,-2147.000244141,-261.867767334,-76.501525879,-2156.885742188,,,,-184.082443237,-81.628990173,-2176.097656250,,,,-333.416198730,149.261962891,-2152.823730469,-333.322753906,157.779129028,-2152.255126953,-418.542114258,107.442001343,-1892.783813477,-418.119201660,97.348846436,-1893.697998047,-247.246475220,-68.192314148,-2157.920410156,,,,
19,-255.552291870,-88.194236755,-2148.652832031,-251.342224121,-81.300445557,-2146.615234375,-258.632385254,-74.388008118,-2156.619140625,,,,-180.672897339,-80.116561890,-2175.050048828,,,,-333.415039063,149.259735107,-2152.818359375,-333.321807861,157.777786255,-2152.248046875,-418.540954590,107.441749573,-1892.779296875,-418.118957520,97.346351624,-1893.697387695,-243.887222290,-66.249862671,-2157.485351563,,,,
20,-252.580154419,-86.243949890,-2148.087646484,-248.387680054,-79.405891418,-2145.969970703,-255.322708130,-72.075691223,-2156.164550781,,,,-177.237915039,-78.360679626,-2173.833984375,,,,-333.415802002,149.259017944,-2152.821289063,-333.320861816,157.776626587,-2152.238281250,-418.544158936,107.443496704,-1892.777221680,-418.119903564,97.347137451,-1893.693969727,-240.484085083,-64.111785889,-2156.922607422,,,,
21,-249.553176880,-84.148696899,-2147.539550781,-245.361068726,-77.330314636,-2145.237304688,-251.924774170,-69.623611450,-2155.472412109,-251.279678345,-63.113513947,-2161.359130859,-173.782043457,-76.387847900,-2172.594970703,,,,-333.415496826,149.260070801,-2152.823486328,-333.321136475,157.775848389,-2152.238037109,-418.545532227,107.445297241,-1892.776367188,-418.120635986,97.347572327,-1893.693847656,-237.021072388,-61.772560120,-2156.199218750,,,,
22,-246.481018066,-81.899299622,-2146.631103516,-242.317245483,-75.112648010,-2144.267822266,-248.444488525,-67.055541992,-2154.686767578,-247.668594360,-60.474884033,-2160.217529297,-170.280868530,-74.231834412,-2171.233154297,,,,-333.413879395,149.262969971,-2152.827392578,-333.317535400,157.776901245,-2152.235107422,-418.541931152,107.446319580,-1892.772827148,-418.120452881,97.345794678,-1893.695800781,-233.498779297,-59.267845154,-2155.287109375,,,,
23,-243.314147949,-79.437515259,-2145.554687500,-239.206176758,-72.671073914,-2143.197509766,-244.967559814,-64.439086914,-2153.838623047,-244.218185425,-57.829452515,-2159.527099609,-166.773300171,-71.903427124,-2169.797607422,,,,-333.412261963,149.263717651,-2152.828369141,-333.317413330,157.776657104,-2152.238037109,-418.541015625,107.446189880,-1892.773437500,-418.119598389,97.344528198,-1893.694335938,-230.005584717,-56.666118622,-2154.232666016,,,,
24,-240.210739136,-76.933784485,-2144.331542969,-236.095703125,-70.181121826,-2141.801513672,-241.658584595,-61.835956573,-2153.073242188,-240.812576294,-55.189079285,-2158.892089844,-163.290206909,-69.412307739,-2168.236328125,,,,-333.417510986,149.264663696,-2152.831298828,-333.321044922,157.777267456,-2152.235351563,-418.540557861,107.444709778,-1892.776367188,-418.115966797,97.343032837,-1893.683105469,-226.652435303,-54.033821106,-2153.159179688,,,,
25,-237.147888184,-74.124465942,-2143.099853516,-233.063186646,-67.392173767,-2140.495849609,-238.405242920,-58.957321167,-2152.188232422,,,,-159.906265259,-66.746505737,-2166.507080078,,,,-333.417297363,149.264892578,-2152.826416016,-333.322479248,157.777114868,-2152.239501953,-418.540191650,107.440429688,-1892.771972656,-418.117401123,97.340515137,-1893.681640625,-223.363464355,-51.225608826,-2152.026855469,,,,
26,-234.129684448,-71.116508484,-2141.783447266,-230.046524048,-64.418708801,-2139.103271484,-235.150711060,-55.695659637,-2151.007080078,,,,-156.621444702,-63.932449341,-2164.702148438,,,,-333.412933350,149.262390137,-2152.822265625,-333.316162109,157.775253296,-2152.233398438,-418.537689209,107.434120178,-1892.762329102,-418.115692139,97.337265015,-1893.679199219,-220.065612793,-48.093673706,-2150.674804688,,,,
27,-231.200134277,-68.014045715,-2140.395996094,-227.139114380,-61.352283478,-2137.676269531,-232.008987427,-52.218219757,-2149.659423828,,,,-153.467864990,-60.929397583,-2162.815673828,,,,-333.406524658,149.259384155,-2152.813476563,-333.308074951,157.772705078,-2152.222656250,-418.537017822,107.430908203,-1892.757690430,-418.111175537,97.335777283,-1893.667480469,-216.867965698,-44.739009857,-2149.282958984,,,,
28,-228.373657227,-64.794708252,-2138.868408203,-224.333587646,-58.166423798,-2136.125488281,-229.069885254,-48.627521515,-2148.410888672,,,,-150.467895508,-57.769527435,-2160.930664063,,,,-333.409149170,149.258438110,-2152.813232422,-333.307189941,157.769744873,-2152.209716797,-418.537322998,107.430671692,-1892.751831055,-418.109130859,97.336418152,-1893.657226563,-213.865188599,-41.244049072,-2147.918701172,,,,
29,-225.697784424,-61.514335632,-2137.424072266,-221.669647217,-54.882686615,-2134.544433594,-226.274459839,-44.878810883,-2147.229736328,,,,-147.594863892,-54.474876404,-2158.938476563,,,,-333.412261963,149.259368896,-2152.798828125,-333.311187744,157.769470215,-2152.200195313,-418.538146973,107.431869507,-1892.737670898,-418.112976074,97.337486267,-1893.647094727,-210.987609863,-37.616558075,-2146.485839844,,,,
30,-223.123764038,-58.076457977,-2135.870605469,-219.113967896,-51.470863342,-2132.924560547,-223.568420410,-40.924598694,-2145.899169922,,,,-144.841461182,-51.055042267,-2156.812988281,,,,-333.418029785,149.260177612,-2152.793701172,-333.317138672,157.770141602,-2152.188476563,-418.541259766,107.433990479,-1892.729003906,-418.118103027,97.337966919,-1893.634765625,-208.204284668,-33.816196442,-2145.067138672,,,,
31,-220.638732910,-54.500656128,-2134.270751953,-216.658660889,-47.925712585,-2131.228027344,-220.907409668,-36.694747925,-2144.464599609,-219.223373413,-29.828369141,-2149.336669922,-142.191116333,-47.534587860,-2154.694091797,,,,-333.419067383,149.262039185,-2152.785644531,-333.320983887,157.773208618,-2152.185302734,-418.545562744,107.437156677,-1892.722290039,-418.120544434,97.341033936,-1893.625854492,-205.471527100,-29.805648804,-2143.507812500,,,,
32,-218.321426392,-50.777233124,-2132.685302734,-214.351440430,-44.241458893,-2129.562255859,-218.387130737,-32.274227142,-2143.118652344,,,,-139.675903320,-43.921478271,-2152.541015625,,,,-333.421875000,149.262603760,-2152.788085938,-333.326110840,157.774948120,-2152.182861328,-418.548126221,107.438621521,-1892.717529297,-418.122924805,97.342697144,-1893.622314453,-202.829605103,-25.608612061,-2141.855957031,,,,
33,-216.162536621,-46.902805328,-2131.136230469,-212.218444824,-40.368232727,-2127.947265625,-216.025665283,-27.776077271,-2141.544189453,,,,-137.367660522,-40.190254211,-2150.388427734,,,,-333.422973633,149.261642456,-2152.787841797,-333.327911377,157.775466919,-2152.190673828,-418.545288086,107.439559937,-1892.712890625,-418.123748779,97.342674255,-1893.622924805,-200.367324829,-21.321027756,-2140.213134766,,,,
34,-214.234527588,-42.891178131,-2129.605224609,-210.303802490,-36.413951874,-2126.368652344,-213.914199829,-23.296609879,-2140.038085938,,,,-135.299392700,-36.373844147,-2148.165771484,,,,-333.419952393,149.261367798,-2152.790527344,-333.324768066,157.775588989,-2152.199218750,-418.541503906,107.438407898,-1892.716674805,-418.120056152,97.343345642,-1893.622802734,-198.165664673,-17.028636932,-2138.591064453,,,,
35,-212.618072510,-38.896652222,-2128.178222656,-208.707946777,-32.434555054,-2124.953369141,-212.114059448,-18.862890244,-2138.598632813,-209.845748901,-12.180595398,-2143.583251953,-133.504104614,-32.505508423,-2146.046875000,,,,-333.410125732,149.258834839,-2152.791748047,-333.314819336,157.773849487,-2152.192871094,-418.534973145,107.436782837,-1892.724609375,-418.115020752,97.340545654,-1893.630615234,-196.305099487,-12.777432442,-2137.027343750,,,,
36,-211.376403809,-34.985023499,-2127.019775391,-207.502273560,-28.517694473,-2123.634277344,-210.661346436,-14.489456177,-2137.288330078,,,,-132.057907104,-28.592988968,-2143.799560547,,,,-333.402191162,149.255187988,-2152.786132813,-333.307952881,157.768981934,-2152.190185547,-418.531738281,107.433876038,-1892.734619141,-418.112792969,97.334938049,-1893.642944336,-194.804504395,-8.581164360,-2135.575195313,,,,
37,-210.497894287,-31.227428436,-2125.788818359,-206.706069946,-24.770742416,-2122.357666016,-209.577835083,-10.092912674,-2136.092529297,,,,-130.976730347,-24.675781250,-2141.579101563,,,,-333.399444580,149.248977661,-2152.784423828,-333.305725098,157.764328003,-2152.197021484,-418.528686523,107.427772522,-1892.736694336,-418.111450195,97.328834534,-1893.647094727,-193.664962769,-4.382647514,-2134.184570313,,,,
38,-209.980270386,-27.667787552,-2124.680908203,-206.285293579,-21.209918976,-2121.186523438,-208.851623535,-5.599850655,-2134.946044922,,,,-130.287796021,-20.826091766,-2139.291503906,,,,-333.392028809,149.244842529,-2152.781738281,-333.301177979,157.758193970,-2152.193603516,-418.527282715,107.421554565,-1892.741699219,-418.107604980,97.323715210,-1893.646240234,-192.863662720,-0.137781471,-2132.800781250,,,,
39,-209.842834473,-24.327350616,-2123.533935547,-206.248046875,-17.879173279,-2120.001953125,-208.455917358,-1.064975500,-2133.798828125,,,,-129.987197876,-17.071603775,-2136.964355469,,,,-333.386840820,149.242294312,-2152.778564453,-333.296020508,157.754516602,-2152.193847656,-418.525604248,107.416404724,-1892.742919922,-418.106445313,97.318916321,-1893.654418945,-192.374954224, 4.105041504,-2131.411132813,-181.509017944, 4.848144054,-2135.018554688,
40,-210.085647583,-21.110696793,-2122.479248047,-206.584152222,-14.680893898,-2118.866943359,-208.401504517, 3.394061089,-2132.578613281,,,,-130.084625244,-13.406570435,-2134.551269531,,,,-333.387969971,149.238693237,-2152.770019531,-333.295318604,157.752716064,-2152.194824219,-418.526092529,107.414237976,-1892.744262695,-418.107208252,97.318038940,-1893.658935547,-192.243148804, 8.242533684,-2130.031250000,-181.316055298, 8.806807518,-2133.497070313,
41,-210.696746826,-18.071413040,-2121.438720703,-207.292007446,-11.645014763,-2117.680908203,-208.726562500, 7.664052963,-2131.385009766,,,,-130.532119751,-9.806563377,-2132.036621094,,,,-333.386932373,149.237747192,-2152.755371094,-333.295379639,157.749847412,-2152.181640625,-418.528259277,107.414566040,-1892.738769531,-418.112243652,97.318572998,-1893.662841797,-192.492553711,12.212163925,-2128.564208984,-181.525177002,12.600480080,-2131.961914063,
42,-211.640472412,-15.113870621,-2120.436035156,-208.358764648,-8.705894470,-2116.557373047,-209.420440674,11.636823654,-2130.208496094,,,,-131.334548950,-6.269184113,-2129.607910156,,,,-333.387451172,149.238204956,-2152.740478516,-333.296020508,157.750823975,-2152.176025391,-418.530944824,107.415580750,-1892.732299805,-418.115936279,97.320899963,-1893.662597656,-193.138732910,15.962434769,-2127.097167969,-182.115188599,16.241828918,-2130.327636719,
43,-212.851989746,-12.219672203,-2119.399169922,-209.707244873,-5.811198235,-2115.465576172,-210.454437256,15.352077484,-2129.074951172,,,,-132.423217773,-2.766229153,-2127.185546875,,,,-333.386596680,149.239257813,-2152.737548828,-333.294525146,157.752746582,-2152.161376953,-418.534454346,107.419128418,-1892.731811523,-418.118103027,97.323768616,-1893.657592773,-194.166442871,19.499479294,-2125.744628906,-183.060058594,19.743919373,-2128.659423828,
44,-214.301422119,-9.373722076,-2118.396484375,-211.289932251,-2.961389542,-2114.470214844,-211.784027100,18.918041229,-2127.905029297,,,,-133.825698853, 0.706022739,-2124.854248047,,,,-333.388702393,149.241317749,-2152.732666016,-333.293609619,157.754089355,-2152.146972656,-418.537933350,107.423660278,-1892.733764648,-418.122406006,97.327148438,-1893.657104492,-195.483871460,22.917009354,-2124.331054688,-184.350433350,23.098281860,-2127.214843750,
45,-215.941680908,-6.587799549,-2117.510253906,-213.060256958,-0.155837640,-2113.512451172,-213.354278564,22.373144150,-2126.773925781,,,,-135.477981567, 4.140357018,-2122.591308594,,,,-333.398315430,149.242019653,-2152.735839844,-333.297027588,157.755798340,-2152.136962891,-418.545776367,107.426567078,-1892.732666016,-418.130767822,97.331665039,-1893.660400391,-197.062713623,26.241935730,-2122.989257813,-185.888092041,26.406158447,-2125.580810547,
46,-217.761291504,-3.857946634,-2116.616210938,-214.992767334, 2.578020334,-2112.564453125,-215.137237549,25.742355347,-2125.650390625,,,,-137.306762695, 7.516749859,-2120.365722656,,,,-333.401672363,149.243164063,-2152.723632813,-333.300872803,157.757675171,-2152.125000000,-418.549560547,107.429786682,-1892.730834961,-418.133666992,97.334144592,-1893.661132813,-198.850860596,29.494619370,-2121.641357422,-187.637481689,29.638072968,-2124.046142578,
47,-219.761978149,-1.231669068,-2115.739257813,-217.113250732, 5.195520401,-2111.577636719,-217.086914063,29.011327744,-2124.549560547,,,,-139.335235596,10.798113823,-2118.239013672,,,,-333.398803711,149.244079590,-2152.723876953,-333.300415039,157.758087158,-2152.117431641,-418.550598145,107.433097839,-1892.742187500,-418.132568359,97.335647583,-1893.667114258,-200.828308105,32.649265289,-2120.243164063,-189.588516235,32.762332916,-2122.669189453,
48,-221.972076416, 1.254834890,-2114.811523438,-219.468734741, 7.676375866,-2110.594970703,-219.214263916,32.131259918,-2123.389160156,,,,-141.576950073,13.934717178,-2116.051269531,,,,-333.398162842,149.244400024,-2152.737060547,-333.298278809,157.757156372,-2152.117675781,-418.546661377,107.433845520,-1892.750244141,-418.129577637,97.335052490,-1893.676025391,-202.984695435,35.681655884,-2118.832519531,-191.716445923,35.791175842,-2121.160156250,
49,-224.450622559, 3.601070642,-2113.906982422,-222.065704346,10.016031265,-2109.639404297,-221.562149048,35.209159851,-2122.143310547,,,,-144.069152832,16.867420197,-2113.836425781,,,,-333.402099609,149.246749878,-2152.754638672,-333.300994873,157.757812500,-2152.126953125,-418.544372559,107.432388306,-1892.753906250,-418.128356934,97.334312439,-1893.682495117,-205.363662720,38.613548279,-2117.353759766,-194.051589966,38.721065521,-2119.446533203,
50,-227.201843262, 5.828114986,-2113.125732422,-224.931289673,12.225098610,-2108.761474609,-224.184844971,38.205955505,-2120.848632813,,,,-146.891052246,19.621511459,-2111.615722656,,,,-333.399353027,149.244674683,-2152.751708984,-333.298919678,157.755279541,-2152.133544922,-418.539581299,107.429557800,-1892.760498047,-418.123352051,97.332115173,-1893.680419922,-208.027511597,41.433536530,-2115.818359375,-196.673797607,41.535167694,-2117.592529297,
51,-230.253372192, 7.843464851,-2112.303710938,-228.153182983,14.221930504,-2107.908447266,-227.185638428,40.954360962,-2119.622070313,,,,-150.108078003,22.225320816,-2109.377929688,,,,-333.394104004,149.242889404,-2152.759765625,-333.295318604,157.753417969,-2152.145263672,-418.535278320,107.426277161,-1892.759277344,-418.118286133,97.328468323,-1893.678222656,-211.068542480,44.049118042,-2114.413085938,-199.703903198,44.127239227,-2116.015380859,
52,-233.642837524, 9.549439430,-2111.711181641,-231.679580688,15.898978233,-2107.177978516,-230.590011597,43.347419739,-2118.671386719,,,,-153.662811279,24.748481750,-2107.182861328,,,,-333.391357422,149.242492676,-2152.759521484,-333.292358398,157.753387451,-2152.151367188,-418.535614014,107.425170898,-1892.762939453,-418.115020752,97.325645447,-1893.671386719,-214.531799316,46.365142822,-2113.176757813,-203.158309937,46.463584900,-2114.604492188,
53,-237.254791260,10.941077232,-2111.067626953,-235.471298218,17.286781311,-2106.499511719,-234.315948486,45.453044891,-2117.848144531,,,,-157.522338867,27.175186157,-2105.167968750,,,,-333.394042969,149.242172241,-2152.762451172,-333.294708252,157.752304077,-2152.150634766,-418.538055420,107.423851013,-1892.754150391,-418.116943359,97.323936462,-1893.660644531,-218.339797974,48.438709259,-2112.063476563,-206.942642212,48.563617706,-2113.383789063,
54,-241.010009766,12.105587959,-2110.517089844,-239.419921875,18.452280045,-2105.905761719,-238.260955811,47.463577271,-2117.057617188,,,,-161.570632935,29.517761230,-2103.234619141,,,,-333.396606445,149.240661621,-2152.762939453,-333.297698975,157.752014160,-2152.152099609,-418.542297363,107.423263550,-1892.750488281,-418.119506836,97.323265076,-1893.650756836,-222.340881348,50.397354126,-2111.015869141,-210.919219971,50.559932709,-2112.134033203,
55,-244.900131226,13.209304810,-2110.358398438,-243.485092163,19.507797241,-2105.556152344,-242.274566650,49.449016571,-2116.363769531,,,,-165.774948120,31.783998489,-2101.476318359,,,,-333.394744873,149.241470337,-2152.763427734,-333.295959473,157.753173828,-2152.151123047,-418.540039063,107.423492432,-1892.744995117,-418.119110107,97.322113037,-1893.647460938,-226.426513672,52.326065063,-2110.068359375,-214.992675781,52.526744843,-2110.949951172,
56,-248.794647217,14.223729134,-2110.055664063,-247.597976685,20.551288605,-2105.364013672,-246.314682007,51.463329315,-2115.799316406,,,,-170.023330688,33.955947876,-2099.878417969,,,,-333.393341064,149.241867065,-2152.765625000,-333.293060303,157.753250122,-2152.146972656,-418.537200928,107.422904968,-1892.745727539,-418.115722656,97.323440552,-1893.646850586,-230.551147461,54.248565674,-2109.276123047,-219.095733643,54.447917938,-2110.015380859,
57,-252.699172974,15.266224861,-2110.208740234,-251.682159424,21.549385071,-2105.331298828,-250.297164917,53.523925781,-2115.419921875,,,,-174.282302856,35.997138977,-2098.334960938,,,,-333.394866943,149.241455078,-2152.765869141,-333.295013428,157.754226685,-2152.152832031,-418.536437988,107.424270630,-1892.745605469,-418.115814209,97.324531555,-1893.647583008,-234.632644653,56.191917419,-2108.655273438,-223.174270630,56.363632202,-2109.254882813,
58,-256.572723389,16.328760147,-2110.482421875,-255.735641479,22.578636169,-2105.504150391,-254.210266113,55.722000122,-2115.144287109,,,,-178.560852051,37.939273834,-2096.915527344,,,,-333.393218994,149.241851807,-2152.761474609,-333.294189453,157.752380371,-2152.153320313,-418.537750244,107.424133301,-1892.747924805,-418.117736816,97.324043274,-1893.648437500,-238.614685059,58.189933777,-2108.128906250,-227.165054321,58.320289612,-2108.536132813,
59,-260.364624023,17.350545883,-2110.714599609,-259.745758057,23.630857468,-2105.871093750,-258.032501221,58.013568878,-2115.007324219,,,,-182.816345215,39.786586761,-2095.678466797,,,,-333.390411377,149.240264893,-2152.760986328,-333.293273926,157.752258301,-2152.160156250,-418.537200928,107.424339294,-1892.748413086,-418.116271973,97.323867798,-1893.652709961,-242.512573242,60.272014618,-2107.740478516,-231.039672852,60.333221436,-2107.903564453,
60,-264.095916748,18.476644516,-2111.109619141,-263.656951904,24.738368988,-2106.247558594,-261.791320801,60.337608337,-2115.132568359,,,,-187.038253784,41.602714539,-2094.616699219,,,,-333.388519287,149.238159180,-2152.765625000,-333.295684814,157.753372192,-2152.171875000,-418.535369873,107.420631409,-1892.746459961,-418.116638184,97.322525024,-1893.659179688,-246.345657349,62.375698090,-2107.586425781,-234.862396240,62.348270416,-2107.517089844,
61,-267.807769775,19.612865448,-2111.785888672,-267.526367188,25.845413208,-2106.854248047,-265.469757080,62.533885956,-2115.431396484,,,,-191.253723145,43.392719269,-2093.720703125,,,,-333.392272949,149.237228394,-2152.771240234,-333.296722412,157.751586914,-2152.172119141,-418.536315918,107.416664124,-1892.741333008,-418.116790771,97.320556641,-1893.661865234,-250.139846802,64.400283813,-2107.678955078,-238.672927856,64.293594360,-2107.425537109,
