Number of frames: 500
Frequency: 100
Units: mm

Frame,Marker_1 x,Marker_1 y,Marker_1 z,Marker_2 x,Marker_2 y,Marker_2 z,Marker_3 x,Marker_3 y,Marker_3 z,Marker_4 x,Marker_4 y,Marker_4 z,Marker_5 x,Marker_5 y,Marker_5 z,Marker_6 x,Marker_6 y,Marker_6 z,Marker_7 x,Marker_7 y,Marker_7 z,Marker_8 x,Marker_8 y,Marker_8 z,Marker_9 x,Marker_9 y,Marker_9 z,Marker_10 x,Marker_10 y,Marker_10 z,Marker_11 x,Marker_11 y,Marker_11 z,Marker_12 x,Marker_12 y,Marker_12 z
11,-307.724487305,253.013595581,-2119.712890625,-316.037292480,253.474227905,-2117.865966797,-310.902374268,232.991012573,-2123.315429688,-320.799987793,235.219528198,-2125.950195313,-242.945251465,261.835693359,-2144.306884766,,,,,,,,,,-420.916900635,34.834411621,-1885.847778320,-420.776855469,24.678718567,-1886.259277344,-292.582641602,233.383316040,-2125.636474609,-281.625549316,234.684036255,-2126.454101563,
12,-305.677337646,251.674362183,-2119.027099609,-313.978698730,252.165008545,-2117.109619141,-308.703582764,230.724472046,-2122.714355469,-318.655883789,232.733520508,-2125.326904297,-241.235000610,260.607330322,-2143.944580078,,,,,,,,,,-420.919586182,34.832534790,-1885.848144531,-420.781250000,24.678129196,-1886.263793945,-290.416351318,231.483184814,-2125.124023438,-279.484405518,232.976699829,-2125.959716797,
13,-303.632965088,250.173019409,-2118.367431641,-311.889038086,250.653579712,-2116.396728516,-306.448181152,228.377243042,-2122.150146484,-316.451843262,230.158737183,-2124.728515625,-239.423492432,259.255706787,-2143.535400391,,,,,,,,,,-420.919372559,34.831916809,-1885.847778320,-420.781860352,24.676694870,-1886.264648438,-288.209472656,229.501739502,-2124.611572266,-277.302124023,231.180358887,-2125.476806641,
14,-301.545593262,248.500045776,-2117.764892578,-309.817047119,248.989990234,-2115.751708984,-304.129638672,225.960037231,-2121.535400391,-314.153259277,227.501632690,-2124.088134766,-237.550720215,257.824432373,-2143.011230469,,,,,,,,,,-420.918151855,34.833095551,-1885.847534180,-420.780670166,24.676376343,-1886.264404297,-285.917724609,227.450698853,-2124.048095703,-275.038482666,229.314239502,-2124.891601563,
15,-299.488586426,246.692337036,-2117.207275391,-307.738403320,247.162017822,-2115.182617188,-301.691070557,223.465942383,-2120.811035156,-311.770446777,224.798645020,-2123.398925781,-235.560470581,256.318115234,-2142.420410156,,,,,,,,,,-420.919525146,34.831680298,-1885.849243164,-420.780792236,24.675327301,-1886.265014648,-283.535522461,225.327026367,-2123.370849609,-272.689758301,227.383682251,-2124.213134766,
16,-297.362335205,244.697448730,-2116.542236328,-305.616363525,245.144226074,-2114.469726563,-299.209320068,220.942749023,-2120.009765625,-309.288177490,222.028869629,-2122.570068359,-233.516555786,254.705184937,-2141.716064453,,,,,,,,,,-420.921905518,34.829704285,-1885.845825195,-420.782226563,24.673294067,-1886.260742188,-281.096008301,223.138763428,-2122.570556641,-270.293365479,225.388504028,-2123.443847656,
17,-295.238769531,242.631134033,-2115.921630859,-303.503967285,243.034057617,-2113.835449219,-296.662384033,218.263732910,-2119.136230469,-306.778900146,219.093093872,-2121.646484375,-231.413803101,252.984222412,-2140.816162109,,,,,,,,,,-420.922912598,34.828582764,-1885.847412109,-420.781311035,24.671051025,-1886.255981445,-278.629974365,220.861511230,-2121.710937500,-267.864593506,223.308471680,-2122.563232422,
18,-293.103302002,240.443664551,-2115.082519531,-301.370178223,240.824066162,-2113.074707031,-294.092315674,215.425628662,-2118.136230469,-304.224151611,215.971008301,-2120.567871094,-229.298553467,251.163665771,-2139.936035156,,,,,,,,,,-420.920196533,34.826343536,-1885.850219727,-420.777862549,24.668281555,-1886.249389648,-276.134368896,218.455459595,-2120.798583984,-265.416961670,221.122894287,-2121.599609375,
19,-291.049987793,238.178161621,-2114.303955078,-299.327667236,238.525222778,-2112.283691406,-291.489135742,212.512207031,-2117.083740234,-301.619476318,212.799484253,-2119.515380859,-227.154785156,249.217208862,-2138.897705078,,,,,,,,,,-420.919738770,34.823276520,-1885.852905273,-420.777893066,24.666048050,-1886.253051758,-273.614471436,215.942321777,-2119.753662109,-262.956390381,218.824783325,-2120.587158203,
20,-289.067169189,235.784927368,-2113.402099609,-297.359680176,236.100296021,-2111.444091797,-288.880035400,209.523498535,-2115.940429688,-299.031494141,209.560684204,-2118.361816406,-225.018417358,247.144393921,-2137.762451172,,,,,,,,,,-420.920288086,34.822280884,-1885.852050781,-420.777343750,24.664960861,-1886.255249023,-271.094177246,213.315353394,-2118.601074219,-260.496917725,216.399566650,-2119.451171875,
21,-287.186004639,233.268280029,-2112.565917969,-295.489471436,233.555694580,-2110.673828125,-286.333892822,206.423843384,-2114.791015625,-296.467956543,206.236053467,-2117.184570313,-222.908660889,244.926208496,-2136.555175781,,,,,,,,,,-420.919830322,34.822952271,-1885.856811523,-420.777679443,24.665788651,-1886.254760742,-268.625030518,210.553085327,-2117.434326172,-258.089813232,213.823410034,-2118.248535156,
22,-285.413421631,230.579696655,-2111.689697266,-293.740173340,230.829696655,-2109.861572266,-283.864654541,203.164611816,-2113.659179688,-293.992980957,202.765884399,-2116.034423828,-220.862304688,242.511230469,-2135.212402344,,,,,,,,,,-420.917236328,34.823295593,-1885.852172852,-420.776031494,24.666349411,-1886.256835938,-266.233337402,207.622482300,-2116.256835938,-255.747619629,211.072555542,-2117.045410156,
23,-283.788269043,227.727157593,-2110.817871094,-292.144317627,227.956024170,-2109.083007813,-281.484924316,199.737564087,-2112.443359375,-291.611267090,199.163345337,-2114.829101563,-218.898635864,239.918136597,-2133.907958984,,,,,,,,,,-420.917938232,34.825374603,-1885.852294922,-420.776702881,24.668304443,-1886.259155273,-263.963348389,204.524185181,-2115.089599609,-253.516403198,208.147842407,-2115.847167969,
24,-282.313171387,224.677291870,-2110.015136719,-290.694274902,224.881210327,-2108.388183594,-279.292816162,196.259140015,-2111.413330078,-289.386779785,195.486846924,-2113.825683594,-217.042770386,237.147430420,-2132.587158203,,,,,,,,,,-420.919830322,34.826686859,-1885.847412109,-420.779998779,24.670618057,-1886.260131836,-261.835601807,201.317596436,-2113.965332031,-251.439132690,205.080444336,-2114.628662109,
25,-280.910919189,221.431991577,-2109.346435547,-289.324981689,221.597656250,-2107.851806641,-277.296478271,192.711578369,-2110.401123047,-287.355773926,191.773696899,-2112.865722656,-215.313812256,234.221862793,-2131.220947266,,,,,,,,,,-420.921325684,34.830051422,-1885.845825195,-420.780761719,24.673749924,-1886.260253906,-259.896057129,198.023574829,-2112.845947266,-249.557556152,201.925659180,-2113.496093750,
26,-279.616516113,217.950683594,-2108.697265625,-288.026916504,218.059432983,-2107.219482422,-275.503295898,189.082901001,-2109.488037109,-285.546722412,187.992630005,-2112.053710938,-213.738922119,231.139038086,-2129.936279297,,,,,,,,,,-420.920196533,34.832405090,-1885.849243164,-420.779846191,24.674654007,-1886.258422852,-258.165435791,194.614471436,-2111.839355469,-247.864837646,198.643737793,-2112.392822266,
27,-278.446594238,214.346160889,-2108.215087891,-286.878021240,214.414382935,-2106.797119141,-273.888305664,185.291305542,-2108.664794922,-283.893035889,184.053939819,-2111.349609375,-212.296066284,227.886642456,-2128.653320313,,,,,,,,,,-420.920318604,34.835018158,-1885.852661133,-420.778045654,24.675962448,-1886.255004883,-256.619079590,191.029144287,-2110.933837891,-246.347625732,195.166519165,-2111.391845703,
28,-277.453521729,210.614837646,-2107.689453125,-285.928741455,210.652694702,-2106.412841797,-272.411499023,181.288635254,-2108.071289063,-282.367950439,179.916717529,-2110.702392578,-210.999435425,224.467636108,-2127.452880859,,,,,,,,,,-420.924652100,34.835666656,-1885.859985352,-420.780426025,24.677331924,-1886.257690430,-255.192443848,187.242813110,-2110.118652344,-244.972061157,191.495391846,-2110.516357422,
29,-276.716857910,206.844924927,-2107.254638672,-285.211700439,206.874908447,-2106.122558594,-271.044403076,177.105789185,-2107.538085938,-280.941528320,175.590881348,-2110.195556641,-209.824234009,220.874588013,-2126.286621094,,,,,,,,,,-420.922790527,34.836425781,-1885.857788086,-420.780792236,24.678436279,-1886.258666992,-253.870040894,183.272857666,-2109.432128906,-243.700973511,187.646163940,-2109.742919922,
30,-276.163757324,203.021957397,-2106.912597656,-284.662597656,203.063110352,-2105.858398438,-269.776092529,172.778717041,-2107.007080078,-279.667358398,171.136688232,-2109.844482422,-208.790847778,217.136367798,-2125.234130859,,,,,,,,,,-420.922332764,34.836135864,-1885.858398438,-420.780517578,24.678869247,-1886.262329102,-252.681396484,179.172195435,-2108.842285156,-242.557617188,183.645675659,-2109.088623047,
31,-275.689483643,199.184646606,-2106.560791016,-284.209716797,199.248687744,-2105.626464844,-268.651916504,168.365142822,-2106.575439453,-278.513824463,166.613433838,-2109.496582031,-207.894531250,213.278884888,-2124.279785156,,,,,,,,,,-420.920867920,34.835876465,-1885.857421875,-420.781311035,24.678264618,-1886.262695313,-251.635131836,174.969345093,-2108.317871094,-241.551651001,179.550384521,-2108.486572266,
32,-275.284210205,195.353576660,-2106.096923828,-283.815643311,195.442779541,-2105.275390625,-267.671020508,163.937774658,-2106.231689453,-277.491546631,162.078079224,-2109.157714844,-207.093276978,209.331802368,-2123.337890625,,,,,,,,,,-420.926300049,34.835639954,-1885.859252930,-420.785583496,24.679096222,-1886.266723633,-250.720718384,170.720642090,-2107.837890625,-240.678604126,175.407897949,-2107.939697266,
33,-274.955291748,191.528015137,-2105.800537109,-283.497924805,191.645202637,-2105.024902344,-266.802764893,159.532348633,-2105.900634766,-276.605590820,157.585296631,-2108.895507813,-206.364929199,205.361145020,-2122.517578125,,,,,,,,,,-420.929168701,34.838405609,-1885.854736328,-420.786224365,24.680467606,-1886.268310547,-249.915969849,166.487686157,-2107.415283203,-239.911239624,171.253555298,-2107.475585938,
34,-274.706542969,187.665496826,-2105.455078125,-283.263153076,187.803558350,-2104.793701172,-266.007324219,155.161376953,-2105.541015625,-275.786895752,153.123626709,-2108.646240234,-205.703170776,201.383117676,-2121.729003906,,,,,,,,,,-420.929412842,34.840793610,-1885.855712891,-420.784881592,24.682378769,-1886.260986328,-249.190231323,162.273437500,-2106.989990234,-239.212631226,167.106857300,-2107.017578125,
35,-274.575805664,183.773254395,-2105.082275391,-283.140869141,183.932205200,-2104.522705078,-265.302825928,150.830902100,-2105.312500000,-275.039398193,148.706924438,-2108.367675781,-205.141250610,197.418319702,-2121.027587891,,,,,,,,,,-420.931518555,34.842613220,-1885.854736328,-420.789764404,24.684381485,-1886.262329102,-248.535842896,158.064193726,-2106.601318359,-238.595962524,162.969818115,-2106.577636719,
36,-274.643554688,179.862335205,-2104.935058594,-283.225189209,180.035858154,-2104.486083984,-264.709899902,146.508880615,-2105.105224609,-274.418579102,144.311996460,-2108.182861328,-204.703628540,193.458267212,-2120.355224609,,,,,,,,,,-420.933380127,34.845905304,-1885.850585938,-420.794067383,24.687973022,-1886.261596680,-247.996200562,153.864089966,-2106.332031250,-238.101547241,158.835540771,-2106.231201172,
37,-274.878295898,175.914093018,-2104.901611328,-283.456146240,176.097244263,-2104.529785156,-264.291992188,142.205291748,-2104.996093750,-273.970123291,139.952651978,-2108.167724609,-204.440277100,189.513168335,-2119.844970703,,,,,,,,,,-420.934478760,34.848117828,-1885.844482422,-420.795318604,24.689218521,-1886.258789063,-247.626296997,149.663604736,-2106.124755859,-237.766693115,154.701385498,-2105.976562500,
38,-275.212371826,171.922485352,-2105.031982422,-283.801483154,172.107147217,-2104.773925781,-264.084625244,137.915634155,-2105.091064453,-273.741333008,135.619903564,-2108.354492188,-204.359466553,185.574356079,-2119.337402344,,,,,,,,,,-420.933868408,34.849567413,-1885.848144531,-420.793182373,24.690345764,-1886.255737305,-247.460906982,145.479919434,-2106.080322266,-237.627655029,150.567291260,-2105.836181641,
39,-275.660705566,167.880828857,-2105.322998047,-284.251983643,168.076644897,-2105.176513672,-264.089416504,133.650619507,-2105.353027344,-273.710449219,131.312515259,-2108.659667969,-204.466430664,181.638931274,-2118.859863281,,,,,,,,,,-420.931671143,34.850139618,-1885.844848633,-420.792968750,24.691507339,-1886.253784180,-247.492065430,141.302352905,-2106.151367188,-237.694763184,146.438858032,-2105.817138672,
40,-276.252990723,163.877944946,-2105.696289063,-284.850738525,164.089324951,-2105.651367188,-264.278350830,129.388763428,-2105.697998047,-273.856536865,126.995376587,-2109.122314453,-204.773223877,177.726852417,-2118.483886719,,,,,,,,,,-420.929382324,34.851612091,-1885.836914063,-420.792968750,24.692094803,-1886.251831055,-247.722976685,137.153213501,-2106.336914063,-237.956115723,142.336486816,-2105.922119141,
41,-276.997802734,159.966064453,-2106.135986328,-285.598144531,160.195419312,-2106.196777344,-264.662414551,125.175659180,-2106.148437500,-274.198120117,122.721458435,-2109.669433594,-205.253448486,173.824722290,-2118.213378906,,,,,,,,,,-420.930725098,34.850650787,-1885.834716797,-420.793670654,24.693441391,-1886.249755859,-248.167556763,133.063461304,-2106.653808594,-238.421951294,138.296020508,-2106.120605469,
42,-277.878509521,156.167572021,-2106.656982422,-286.481231689,156.410293579,-2106.785888672,-265.257293701,121.065521240,-2106.751464844,-274.734649658,118.538307190,-2110.304931641,-205.877578735,169.968460083,-2117.977050781,,,,,,,,,,-420.931854248,34.851276398,-1885.837402344,-420.790100098,24.694721222,-1886.244140625,-248.799453735,129.053771973,-2107.035888672,-239.086776733,134.343673706,-2106.399414063,
43,-278.884887695,152.490585327,-2107.269775391,-287.474426270,152.787597656,-2107.531250000,-266.004058838,117.037689209,-2107.317382813,-275.438110352,114.456809998,-2110.940917969,-206.619430542,166.143905640,-2117.845214844,,,,,,,,,,-420.931762695,34.852275848,-1885.837402344,-420.788238525,24.695121765,-1886.245239258,-249.592025757,125.144699097,-2107.484375000,-239.926391602,130.480895996,-2106.750000000,
44,-279.906799316,148.974700928,-2107.813232422,-288.502258301,149.300231934,-2108.084716797,-266.857116699,113.113655090,-2107.928955078,-276.261444092,110.467788696,-2111.582031250,-207.442413330,162.360687256,-2117.755615234,,,,,,,,,,-420.932769775,34.853828430,-1885.839355469,-420.789489746,24.695377350,-1886.243286133,-250.504119873,121.309188843,-2107.936035156,-240.870941162,126.685272217,-2107.138183594,
45,-280.999481201,145.519699097,-2108.362304688,-289.576324463,145.902206421,-2108.662841797,-267.769592285,109.243606567,-2108.441650391,-277.140655518,106.526992798,-2112.130859375,-208.367080688,158.615554810,-2117.759521484,,,,,,,,,,-420.932067871,34.855773926,-1885.840698242,-420.789093018,24.697368622,-1886.244140625,-251.477493286,117.528503418,-2108.354492188,-241.882156372,122.952987671,-2107.553222656,
46,-282.146148682,142.164337158,-2108.924316406,-290.718994141,142.605895996,-2109.291992188,-268.739349365,105.455581665,-2108.956298828,-278.087707520,102.690704346,-2112.660644531,-209.344558716,154.922622681,-2117.855957031,,,,,,,,,,-420.931488037,34.857646942,-1885.845214844,-420.788574219,24.697917938,-1886.242065430,-252.510208130,113.840057373,-2108.857666016,-242.947311401,119.307403564,-2108.011962891,
47,-283.358032227,138.937286377,-2109.470947266,-291.940521240,139.451721191,-2109.911865234,-269.781860352,101.738037109,-2109.472900391,-279.118164063,98.914535522,-2113.213867188,-210.388153076,151.303039551,-2117.957519531,,,,,,,,,,-420.932769775,34.858695984,-1885.845703125,-420.788269043,24.698263168,-1886.240112305,-253.602081299,110.208854675,-2109.331787109,-244.068115234,115.707092285,-2108.471679688,
48,-284.628082275,135.831542969,-2109.910400391,-293.197265625,136.409896851,-2110.436523438,-270.883331299,98.067901611,-2110.081542969,-280.174438477,95.189819336,-2113.803710938,-211.515411377,147.760574341,-2118.138671875,,,,,,,,,,-420.936462402,34.858997345,-1885.843261719,-420.791564941,24.698488235,-1886.241455078,-254.773651123,106.643577576,-2109.888183594,-245.247772217,112.172264099,-2108.947265625,
49,-285.980316162,132.894958496,-2110.353027344,-294.546020508,133.555847168,-2110.898437500,-272.045532227,94.483062744,-2110.684570313,-281.321380615,91.533821106,-2114.438232422,-212.703033447,144.302978516,-2118.263916016,,,,,,,,,,-420.939697266,34.859878540,-1885.845825195,-420.795562744,24.699796677,-1886.240478516,-255.998153687,103.167617798,-2110.409179688,-246.502990723,108.735198975,-2109.432861328,
50,-287.473083496,130.101852417,-2110.765625000,-296.027282715,130.835357666,-2111.353515625,-273.315429688,91.066795349,-2111.253906250,-282.565917969,88.078979492,-2115.051025391,-213.979431152,140.978683472,-2118.370361328,,,,,,,,,,-420.939697266,34.860954285,-1885.847045898,-420.796173096,24.700101852,-1886.245849609,-257.333251953,99.841728210,-2110.921386719,-247.877243042,105.448310852,-2109.880615234,
51,-289.092285156,127.440177917,-2111.212646484,-297.652618408,128.244430542,-2111.886962891,-274.715637207,87.864112854,-2111.772705078,-283.953338623,84.825515747,-2115.632324219,-215.355575562,137.814056396,-2118.450439453,,,,,,,,,,-420.936676025,34.860092163,-1885.847778320,-420.794464111,24.699287415,-1886.247558594,-258.796386719,96.700645447,-2111.381103516,-249.363006592,102.348442078,-2110.307861328,
52,-290.837615967,124.948966980,-2111.703369141,-299.367431641,125.816146851,-2112.341796875,-276.245513916,84.841529846,-2112.265380859,-285.442932129,81.740432739,-2116.112548828,-216.827911377,134.801147461,-2118.460205078,,,,,,,,,,-420.936340332,34.861122131,-1885.845336914,-420.793273926,24.699739456,-1886.251342773,-260.370483398,93.755577087,-2111.805419922,-250.960311890,99.418174744,-2110.673583984,
53,-292.694274902,122.662185669,-2112.084716797,-301.233062744,123.600517273,-2112.860107422,-277.827087402,81.961692810,-2112.638183594,-286.987274170,78.804046631,-2116.481689453,-218.391632080,131.945434570,-2118.426269531,,,,,,,,,,-420.936798096,34.861389160,-1885.846801758,-420.794189453,24.700559616,-1886.251586914,-262.017333984,90.958641052,-2112.150878906,-252.630340576,96.645301819,-2110.964111328,
54,-294.610107422,120.557647705,-2112.406494141,-303.124847412,121.573074341,-2113.289062500,-279.471710205,79.245788574,-2112.930175781,-288.599822998,76.043205261,-2116.828613281,-220.001541138,129.227844238,-2118.343994141,,,,,,,,,,-420.934539795,34.861934662,-1885.853271484,-420.791351318,24.700820923,-1886.250610352,-263.710632324,88.307968140,-2112.373046875,-254.358093262,94.027786255,-2111.179931641,
55,-296.515930176,118.521141052,-2112.712646484,-305.013702393,119.629211426,-2113.662353516,-281.217803955,76.721969604,-2113.194335938,-290.322937012,73.464553833,-2117.118896484,-221.648193359,126.626403809,-2118.186279297,,,,,,,,,,-420.936889648,34.863586426,-1885.855346680,-420.792510986,24.701217651,-1886.254150391,-265.483642578,85.807189941,-2112.551269531,-256.140686035,91.528640747,-2111.347656250,
56,-298.360290527,116.592239380,-2112.900878906,-306.839080811,117.755355835,-2113.842773438,-283.062316895,74.324836731,-2113.521972656,-292.147796631,71.056564331,-2117.462402344,-223.351181030,124.105514526,-2118.020507813,,,,,,,,,,-420.939605713,34.864830017,-1885.854003906,-420.797698975,24.703485489,-1886.258789063,-267.352020264,83.432998657,-2112.806396484,-258.013946533,89.153350830,-2111.521728516,
57,-300.179016113,114.729301453,-2113.019042969,-308.647186279,115.960411072,-2113.995605469,-285.038818359,72.088172913,-2113.911865234,-294.088623047,68.822334290,-2117.829589844,-225.104812622,121.661659241,-2117.902587891,,,,,,,,,,-420.940948486,34.866149902,-1885.852905273,-420.800476074,24.705799103,-1886.258544922,-269.316314697,81.178192139,-2113.054687500,-259.988220215,86.886451721,-2111.748046875,
58,-301.944213867,112.904975891,-2113.100341797,-310.405181885,114.223861694,-2114.172607422,-287.108978271,69.984809875,-2114.273437500,-296.152832031,66.736099243,-2118.338867188,-226.906539917,119.270324707,-2117.803466797,,,,,,,,,,-420.940948486,34.867179871,-1885.854736328,-420.799224854,24.707452774,-1886.257446289,-271.373901367,79.025993347,-2113.309814453,-262.042114258,84.697486877,-2111.979492188,
59,-303.674346924,111.090003967,-2113.322021484,-312.124694824,112.450523376,-2114.311279297,-289.233581543,67.947273254,-2114.721679688,-298.256622314,64.709365845,-2118.808837891,-228.759429932,116.927658081,-2117.718017578,,,,,,,,,,-420.940551758,34.868049622,-1885.854614258,-420.797302246,24.709571838,-1886.262817383,-273.485260010,76.936958313,-2113.648681641,-264.141418457,82.573524475,-2112.247558594,
60,-305.436523438,109.290504456,-2113.575683594,-313.866241455,110.743942261,-2114.590332031,-291.343170166,65.882225037,-2115.175781250,-300.341125488,62.657455444,-2119.292724609,-230.661621094,114.633605957,-2117.601806641,,,,,,,,,,-420.939208984,34.869129181,-1885.855102539,-420.798706055,24.712724686,-1886.266113281,-275.605499268,74.853675842,-2114.025878906,-266.255493164,80.473587036,-2112.531738281,
61,-307.250671387,107.593841553,-2113.941406250,-315.672180176,109.110206604,-2114.975341797,-293.428222656,63.830680847,-2115.604980469,-302.426544189,60.610660553,-2119.842285156,-232.594879150,112.389686584,-2117.520263672,,,,,,,,,,-420.938781738,34.870845795,-1885.857055664,-420.797241211,24.713577271,-1886.263183594,-277.715087891,72.800323486,-2114.435058594,-268.364562988,78.409355164,-2112.844970703,
62,-309.115478516,105.997123718,-2114.270751953,-317.523132324,107.611457825,-2115.404785156,-295.519531250,61.845039368,-2116.160400391,-304.486480713,58.618534088,-2120.408203125,-234.528686523,110.229240417,-2117.541748047,,,,,,,,,,-420.939788818,34.871440887,-1885.856079102,-420.796539307,24.714982986,-1886.266235352,-279.808837891,70.809257507,-2114.823242188,-270.477172852,76.413169861,-2113.202880859,
63,-311.038604736,104.499588013,-2114.858642578,-319.396240234,106.164916992,-2115.929199219,-297.614746094,59.940780640,-2116.700195313,-306.550598145,56.711292267,-2121.026611328,-236.490768433,108.146476746,-2117.567138672,,,,,,,,,,-420.942382813,34.871448517,-1885.857299805,-420.800628662,24.714885712,-1886.268432617,-281.901062012,68.909652710,-2115.226318359,-272.583007813,74.496063232,-2113.604248047,
64,-312.936492920,103.033912659,-2115.391845703,-321.298553467,104.779319763,-2116.572998047,-299.665100098,58.144420624,-2117.252441406,-308.597106934,54.915908813,-2121.651611328,-238.406112671,106.167846680,-2117.513427734,,,,,,,,,,-420.944885254,34.873485565,-1885.855712891,-420.802673340,24.714805603,-1886.269165039,-283.982910156,67.106819153,-2115.705322266,-274.662475586,72.672134399,-2114.023925781,
65,-314.844848633,101.667785645,-2116.000488281,-323.176513672,103.492401123,-2117.189941406,-301.689758301,56.445129395,-2117.746826172,-310.574920654,53.235656738,-2122.191406250,-240.283920288,104.304603577,-2117.557617188,,,,,,,,,,-420.946929932,34.874942780,-1885.860595703,-420.803558350,24.715503693,-1886.268676758,-286.002197266,65.384170532,-2116.125976563,-276.688598633,70.939117432,-2114.378417969,
66,-316.746154785,100.424743652,-2116.536376953,-325.084075928,102.320465088,-2117.876464844,-303.616485596,54.808189392,-2118.371337891,-312.498352051,51.601951599,-2122.853515625,-242.120208740,102.520835876,-2117.547363281,,,,,,,,,,-420.942779541,34.876712799,-1885.856323242,-420.801940918,24.716161728,-1886.271118164,-287.936401367,63.727542877,-2116.502685547,-278.636718750,69.278900146,-2114.679443359,
