Number of frames: 500
Frequency: 100
Units: mm

Frame,Marker_1 x,Marker_1 y,Marker_1 z,Marker_2 x,Marker_2 y,Marker_2 z,Marker_3 x,Marker_3 y,Marker_3 z,Marker_4 x,Marker_4 y,Marker_4 z,Marker_5 x,Marker_5 y,Marker_5 z,Marker_6 x,Marker_6 y,Marker_6 z,Marker_7 x,Marker_7 y,Marker_7 z,Marker_8 x,Marker_8 y,Marker_8 z,Marker_9 x,Marker_9 y,Marker_9 z,Marker_10 x,Marker_10 y,Marker_10 z,Marker_11 x,Marker_11 y,Marker_11 z,Marker_12 x,Marker_12 y,Marker_12 z
11,-291.409118652,-114.806182861,-2137.656982422,-286.762145996,-109.385658264,-2133.700439453,-289.743225098,-95.143585205,-2153.410400391,-287.769226074,-87.273765564,-2156.236816406,-213.569168091,-114.698768616,-2151.196044922,,,,-332.974182129,148.817245483,-2152.656005859,-332.853515625,157.344009399,-2152.069091797,-417.653198242,105.035888672,-1893.881713867,-417.032928467,95.019989014,-1895.244873047,-275.466308594,-89.708839417,-2148.400878906,-264.287292480,-88.205673218,-2150.158935547,
12,-288.851928711,-112.943962097,-2136.987792969,-284.164428711,-107.511665344,-2133.028808594,-287.033996582,-93.363121033,-2152.604492188,-284.948364258,-85.408363342,-2155.054199219,-210.944274902,-113.404731750,-2150.721923828,,,,-332.979736328,148.820236206,-2152.660644531,-332.855285645,157.343811035,-2152.061279297,-417.656677246,105.037681580,-1893.880737305,-417.035614014,95.021484375,-1895.241455078,-272.677886963,-88.030509949,-2147.721679688,-261.491790771,-86.600273132,-2149.469482422,
13,-286.605163574,-110.873939514,-2136.482666016,-281.899688721,-105.474014282,-2132.567138672,-284.498260498,-91.326126099,-2151.916503906,-282.379730225,-83.513618469,-2154.854492188,-208.554382324,-111.959609985,-2150.151123047,,,,-332.986572266,148.822769165,-2152.649658203,-332.860443115,157.345031738,-2152.058837891,-417.661804199,105.040779114,-1893.873291016,-417.040985107,95.024215698,-1895.239135742,-270.050872803,-86.144821167,-2147.032714844,-258.868377686,-84.795761108,-2148.880371094,
14,-284.701202393,-108.620079041,-2136.207031250,-279.973571777,-103.274208069,-2132.212158203,-282.143981934,-89.060745239,-2151.374755859,-279.888397217,-81.225082397,-2154.058837891,-206.340667725,-110.319145203,-2149.466552734,,,,-332.998474121,148.825653076,-2152.648193359,-332.872497559,157.347045898,-2152.058593750,-417.668914795,105.043540955,-1893.871337891,-417.047485352,95.027915955,-1895.235717773,-267.632812500,-84.042037964,-2146.430175781,-256.430358887,-82.782447815,-2148.307617188,
15,-283.009735107,-106.072662354,-2136.007812500,-278.279083252,-100.771591187,-2131.921142578,-279.941711426,-86.513557434,-2150.792236328,-277.577941895,-78.713294983,-2153.526367188,-204.351364136,-108.466819763,-2148.647460938,,,,-333.006134033,148.826889038,-2152.647460938,-332.881042480,157.348510742,-2152.050292969,-417.674591064,105.046142578,-1893.869384766,-417.052734375,95.031005859,-1895.227416992,-265.386596680,-81.662612915,-2145.926513672,-254.164794922,-80.513755798,-2147.708740234,
16,-281.428344727,-103.278526306,-2135.835693359,-276.705932617,-98.012557983,-2131.671142578,-277.895385742,-83.625747681,-2150.388916016,-275.408935547,-75.894973755,-2153.149169922,-202.496383667,-106.353950500,-2147.750732422,,,,-333.007904053,148.830505371,-2152.647705078,-332.883148193,157.351486206,-2152.047363281,-417.675720215,105.049163818,-1893.869262695,-417.051483154,95.032470703,-1895.220947266,-263.267639160,-78.973709106,-2145.411376953,-252.013656616,-77.956573486,-2147.098388672,
17,-279.990417480,-100.173774719,-2135.667480469,-275.302642822,-94.943542480,-2131.539306641,-275.928100586,-80.418693542,-2149.843505859,-273.285003662,-72.721031189,-2152.577636719,-200.786056519,-103.968948364,-2146.847900391,,,,-333.004760742,148.835205078,-2152.648437500,-332.882965088,157.356262207,-2152.050781250,-417.674530029,105.052314758,-1893.869140625,-417.049346924,95.035362244,-1895.217163086,-261.232971191,-75.980545044,-2144.855712891,-249.965652466,-75.103309631,-2146.490234375,
18,-278.629638672,-96.832672119,-2135.581054688,-273.953796387,-91.652183533,-2131.353515625,-274.032348633,-76.965835571,-2149.289794922,-271.216369629,-69.228050232,-2151.618408203,-199.149017334,-101.324470520,-2145.933105469,,,,-333.005706787,148.838897705,-2152.649169922,-332.885131836,157.359146118,-2152.052490234,-417.677429199,105.055053711,-1893.867797852,-417.050140381,95.036132813,-1895.210449219,-259.291748047,-72.734489441,-2144.251708984,-248.002182007,-71.988952637,-2145.862304688,
19,-277.183807373,-93.360000610,-2135.231689453,-272.509368896,-88.215797424,-2130.894531250,-272.229614258,-73.330162048,-2148.660888672,-269.301910400,-65.719345093,-2151.311767578,-197.591125488,-98.440605164,-2144.964843750,,,,-333.006317139,148.838607788,-2152.654052734,-332.886138916,157.359893799,-2152.049072266,-417.677124023,105.055168152,-1893.869140625,-417.050476074,95.036415100,-1895.210815430,-257.418792725,-69.304817200,-2143.613769531,-246.118164063,-68.690505981,-2145.190429688,
20,-275.764343262,-89.808219910,-2134.721191406,-271.093353271,-84.677093506,-2130.345214844,-270.490020752,-69.614677429,-2147.872802734,-267.490173340,-62.117637634,-2150.767333984,-196.051086426,-95.351135254,-2144.002929688,,,,-333.003051758,148.838516235,-2152.657958984,-332.882904053,157.359634399,-2152.054199219,-417.672973633,105.054260254,-1893.871826172,-417.046875000,95.036941528,-1895.211059570,-255.616867065,-65.766548157,-2142.825683594,-244.318420410,-65.273727417,-2144.398925781,
21,-274.381744385,-86.196052551,-2134.041015625,-269.725219727,-81.085945129,-2129.658447266,-268.851287842,-65.862655640,-2146.957031250,-265.749755859,-58.376750946,-2149.666015625,-194.540740967,-92.059074402,-2143.001953125,,,,-333.000061035,148.835739136,-2152.658447266,-332.883605957,157.358352661,-2152.064208984,-417.668640137,105.053199768,-1893.871215820,-417.042633057,95.034606934,-1895.213867188,-253.909652710,-62.160396576,-2141.929443359,-242.618408203,-61.758941650,-2143.491210938,
22,-273.029876709,-82.562240601,-2133.291015625,-268.394317627,-77.448043823,-2128.860107422,-267.336486816,-62.027462006,-2145.940673828,-264.120727539,-54.550830841,-2148.516357422,-193.092361450,-88.579010010,-2142.054687500,,,,-332.997894287,148.834289551,-2152.659912109,-332.884002686,157.357818604,-2152.071533203,-417.665161133,105.050613403,-1893.871826172,-417.041717529,95.032485962,-1895.219116211,-252.332214355,-58.465248108,-2140.975341797,-241.023452759,-58.132587433,-2142.519042969,
23,-271.739227295,-78.910095215,-2132.432617188,-267.121520996,-73.796661377,-2127.969482422,-265.913574219,-58.092926025,-2144.875732422,-262.647277832,-50.729869843,-2147.768554688,-191.688659668,-84.916992188,-2141.074951172,,,,-332.998107910,148.830856323,-2152.663085938,-332.881347656,157.356765747,-2152.083251953,-417.662384033,105.048484802,-1893.869262695,-417.039154053,95.030220032,-1895.218505859,-250.831375122,-54.652168274,-2139.951904297,-239.531768799,-54.382469177,-2141.526855469,
24,-270.561523438,-75.227706909,-2131.631347656,-265.960327148,-70.111869812,-2127.146972656,-264.538909912,-54.033515930,-2143.770507813,-261.201507568,-46.744022369,-2146.741210938,-190.365081787,-81.097648621,-2140.072021484,,,,-332.993591309,148.829711914,-2152.656982422,-332.874908447,157.357162476,-2152.090820313,-417.659851074,105.047058105,-1893.869384766,-417.035491943,95.028434753,-1895.216308594,-249.403198242,-50.713500977,-2138.895263672,-238.107345581,-50.504024506,-2140.524414063,
25,-269.431427002,-71.494949341,-2130.801513672,-264.897094727,-66.375419617,-2126.353515625,-263.249267578,-49.824436188,-2142.706054688,-259.869049072,-42.520713806,-2145.525634766,-189.128814697,-77.154785156,-2139.118652344,,,,-332.990386963,148.826828003,-2152.651123047,-332.872863770,157.360504150,-2152.094970703,-417.657745361,105.046310425,-1893.865844727,-417.033630371,95.027458191,-1895.214843750,-248.077026367,-46.637889862,-2137.942871094,-236.772018433,-46.496128082,-2139.599609375,
26,-268.437866211,-67.728225708,-2130.086425781,-263.934173584,-62.600257874,-2125.569580078,-262.061920166,-45.434230804,-2141.786621094,-258.604980469,-38.287017822,-2145.016113281,-188.007858276,-73.134475708,-2138.085937500,,,,-332.988952637,148.826446533,-2152.646972656,-332.875396729,157.363693237,-2152.102783203,-417.660339355,105.048637390,-1893.864501953,-417.035034180,95.030097961,-1895.212158203,-246.814788818,-42.404228210,-2137.021484375,-235.519500732,-42.349670410,-2138.692382813,
27,-267.555206299,-63.935520172,-2129.390136719,-263.125091553,-58.797229767,-2124.854736328,-260.912994385,-40.847164154,-2140.926269531,-257.320892334,-33.733791351,-2144.107177734,-186.996994019,-69.058074951,-2137.034912109,,,,-332.992156982,148.827087402,-2152.637451172,-332.880798340,157.365631104,-2152.104736328,-417.665496826,105.050895691,-1893.861328125,-417.042419434,95.033226013,-1895.210327148,-245.600646973,-38.020019531,-2136.166015625,-234.302536011,-38.089462280,-2137.825927734,
28,-266.840301514,-60.154846191,-2128.950683594,-262.473632813,-54.997428894,-2124.315429688,-259.808441162,-36.190273285,-2140.173583984,-256.092102051,-29.187566757,-2143.496093750,-186.077850342,-64.978805542,-2135.965087891,,,,-332.991851807,148.830490112,-2152.631591797,-332.880096436,157.368179321,-2152.098388672,-417.667602539,105.054450989,-1893.861694336,-417.044738770,95.038017273,-1895.209716797,-244.441757202,-33.570781708,-2135.386230469,-233.141525269,-33.787796021,-2137.041015625,
29,-266.166748047,-56.317478180,-2128.351806641,-261.856903076,-51.168167114,-2123.739013672,-258.785888672,-31.550340652,-2139.520507813,,,,-185.253616333,-60.977363586,-2134.776367188,,,,-332.992065430,148.833450317,-2152.639160156,-332.881195068,157.369903564,-2152.102294922,-417.669219971,105.057106018,-1893.864013672,-417.045654297,95.042518616,-1895.213989258,-243.366638184,-29.179622650,-2134.680664063,-232.068206787,-29.535699844,-2136.266357422,
30,-265.580047607,-52.534442902,-2127.779541016,-261.333465576,-47.369472504,-2123.140136719,-257.783081055,-26.983343124,-2138.826171875,,,,-184.518966675,-57.098613739,-2133.527099609,,,,-332.994384766,148.838088989,-2152.635498047,-332.883178711,157.370788574,-2152.104736328,-417.671264648,105.058158875,-1893.866821289,-417.047210693,95.044990540,-1895.213989258,-242.329895020,-24.866828918,-2133.963134766,-231.025802612,-25.367584229,-2135.476562500,
31,-265.069061279,-48.854717255,-2127.253417969,-260.890686035,-43.723766327,-2122.485351563,-256.789825439,-22.430681229,-2138.031250000,,,,-183.873519897,-53.346961975,-2132.260009766,,,,-332.993957520,148.838592529,-2152.635253906,-332.880126953,157.370605469,-2152.098876953,-417.671020508,105.057830811,-1893.869506836,-417.046295166,95.046226501,-1895.203735352,-241.321258545,-20.589076996,-2133.095458984,-230.008178711,-21.269006729,-2134.562255859,
32,-264.635559082,-45.365844727,-2126.614257813,-260.510223389,-40.239456177,-2121.719970703,-255.848297119,-17.881420135,-2137.123291016,,,,-183.316406250,-49.711822510,-2130.898437500,,,,-332.990325928,148.835739136,-2152.635986328,-332.875671387,157.367340088,-2152.087646484,-417.667510986,105.057670593,-1893.867919922,-417.042846680,95.046287537,-1895.194946289,-240.358917236,-16.368299484,-2132.159667969,-229.061141968,-17.245553970,-2133.584472656,
33,-264.264343262,-42.080219269,-2125.824218750,-260.239013672,-36.969696045,-2120.959716797,-254.981521606,-13.417910576,-2136.150146484,,,,-182.863311768,-46.176696777,-2129.473144531,,,,-332.984558105,148.831405640,-2152.633056641,-332.867431641,157.362762451,-2152.076904297,-417.663299561,105.057594299,-1893.863647461,-417.039764404,95.045387268,-1895.195068359,-239.469360352,-12.235544205,-2131.176513672,-228.185119629,-13.314334869,-2132.548339844,
34,-264.050109863,-39.008876801,-2125.037353516,-260.108825684,-33.899097443,-2120.119873047,-254.230499268,-9.054963112,-2135.049560547,,,,-182.521545410,-42.728080750,-2128.053466797,,,,-332.984710693,148.829132080,-2152.629150391,-332.866088867,157.361480713,-2152.074462891,-417.663574219,105.056404114,-1893.859619141,-417.041381836,95.044303894,-1895.199340820,-238.689758301,-8.213453293,-2130.024902344,-227.426727295,-9.487284660,-2131.429931641,
35,-264.013702393,-36.212944031,-2124.246337891,-260.157836914,-31.096708298,-2119.201904297,-253.636169434,-4.831723213,-2133.881591797,,,,-182.333023071,-39.366165161,-2126.575195313,,,,-332.987976074,148.830932617,-2152.635253906,-332.868041992,157.360961914,-2152.074707031,-417.665039063,105.057678223,-1893.854614258,-417.043304443,95.044349670,-1895.202148438,-238.084960938,-4.317313194,-2128.812744141,-226.838760376,-5.785791874,-2130.208740234,
36,-264.179565430,-33.607082367,-2123.451660156,-260.414825439,-28.510404587,-2118.317382813,-253.288299561,-0.802938759,-2132.627929688,,,,-182.347976685,-36.091705322,-2125.119384766,,,,-332.993347168,148.830932617,-2152.630126953,-332.873596191,157.360122681,-2152.065185547,-417.666870117,105.059188843,-1893.853881836,-417.044860840,95.043945313,-1895.201538086,-237.720657349,-0.598014474,-2127.590332031,-226.492523193,-2.240107059,-2128.937988281,
37,-264.522186279,-31.226562500,-2122.622314453,-260.885864258,-26.095949173,-2117.515136719,-253.196578979, 2.970591784,-2131.390380859,,,,-182.563476563,-32.887725830,-2123.637451172,,,,-332.995178223,148.831039429,-2152.623779297,-332.879180908,157.359588623,-2152.061035156,-417.667114258,105.059577942,-1893.851928711,-417.044067383,95.042442322,-1895.202636719,-237.625625610, 2.919043064,-2126.361328125,-226.419479370, 1.128363252,-2127.676757813,
38,-265.073547363,-28.984403610,-2121.851318359,-261.576477051,-23.846822739,-2116.679931641,-253.398513794, 6.538672447,-2130.329589844,,,,-183.014221191,-29.758573532,-2122.130371094,,,,-332.997222900,148.829864502,-2152.615722656,-332.885375977,157.358978271,-2152.051513672,-417.668365479,105.059074402,-1893.854003906,-417.046447754,95.041999817,-1895.206665039,-237.813934326, 6.251591206,-2125.203125000,-226.628326416, 4.344863892,-2126.506591797,
39,-265.887664795,-26.930830002,-2121.300781250,-262.502136230,-21.775894165,-2115.970703125,-253.831878662, 9.972148895,-2129.291259766,-248.491119385,15.977375984,-2132.410888672,-183.718414307,-26.719175339,-2120.692871094,,,,-333.003631592,148.830566406,-2152.622070313,-332.890747070,157.359313965,-2152.052734375,-417.671752930,105.057678223,-1893.854125977,-417.050720215,95.040344238,-1895.207153320,-238.264389038, 9.451532364,-2124.168457031,-227.095230103, 7.441048145,-2125.404296875,
40,-266.900695801,-25.047500610,-2120.781982422,-263.658905029,-19.884489059,-2115.393066406,-254.471252441,13.356776237,-2128.397216797,,,,-184.629898071,-23.757995605,-2119.194580078,,,,-333.003021240,148.829132080,-2152.612792969,-332.888397217,157.358093262,-2152.048095703,-417.672149658,105.056297302,-1893.854003906,-417.050170898,95.038848877,-1895.209350586,-238.922485352,12.591199875,-2123.186279297,-227.768295288,10.460912704,-2124.310302734,
41,-268.023834229,-23.312295914,-2120.104492188,-264.965332031,-18.085159302,-2114.849121094,-255.263854980,16.695905685,-2127.564941406,,,,-185.754928589,-20.853124619,-2117.809814453,,,,-333.000030518,148.827697754,-2152.609863281,-332.883483887,157.356018066,-2152.041503906,-417.670532227,105.054901123,-1893.853149414,-417.049621582,95.036773682,-1895.213256836,-239.738098145,15.686244011,-2122.234375000,-228.605941772,13.439220428,-2123.303466797,
42,-269.306854248,-21.524320602,-2119.921142578,-266.378234863,-16.353897095,-2114.376220703,-256.219055176,19.958702087,-2126.803466797,-250.511825562,25.761205673,-2129.366943359,-186.978225708,-18.006980896,-2116.439697266,,,,-333.001708984,148.826461792,-2152.611328125,-332.881347656,157.356338501,-2152.045410156,-417.671813965,105.054969788,-1893.853881836,-417.048492432,95.034919739,-1895.211547852,-240.697692871,18.717908859,-2121.342773438,-229.602249146,16.360294342,-2122.375488281,
43,-270.600311279,-19.859935760,-2119.429687500,-267.822174072,-14.615509033,-2113.958496094,-257.266967773,23.085042953,-2126.023681641,,,,-188.287338257,-15.215851784,-2115.149658203,,,,-333.000701904,148.826477051,-2152.602783203,-332.879699707,157.357574463,-2152.045166016,-417.672546387,105.055076599,-1893.856933594,-417.047973633,95.035545349,-1895.210205078,-241.783889771,21.658695221,-2120.494873047,-230.703201294,19.209194183,-2121.455566406,
44,-271.947998047,-18.123291016,-2119.166259766,-269.285461426,-12.873865128,-2113.515869141,-258.415771484,26.045515060,-2125.344238281,,,,-189.656097412,-12.481239319,-2113.885742188,,,,-332.996551514,148.825073242,-2152.598388672,-332.876129150,157.358795166,-2152.049316406,-417.670471191,105.055671692,-1893.863403320,-417.046325684,95.037284851,-1895.209228516,-242.988250732,24.457677841,-2119.726562500,-231.916397095,21.942209244,-2120.622314453,
45,-273.238708496,-16.447828293,-2118.573974609,-270.758056641,-11.131663322,-2113.190917969,-259.693481445,28.814479828,-2124.780517578,-253.673309326,34.461307526,-2126.963134766,-191.059127808,-9.797535896,-2112.803466797,,,,-332.992370605,148.823837280,-2152.592773438,-332.871185303,157.358596802,-2152.045410156,-417.666015625,105.058708191,-1893.864624023,-417.045410156,95.040405273,-1895.215576172,-244.301589966,27.119709015,-2119.040039063,-233.222702026,24.557298660,-2119.877197266,
46,-274.584899902,-14.697313309,-2118.479003906,-272.204620361,-9.402804375,-2112.889892578,-261.023681641,31.426496506,-2124.260009766,-254.978454590,37.005405426,-2126.593261719,-192.470642090,-7.146516800,-2111.752197266,,,,-332.992492676,148.825988770,-2152.600830078,-332.870025635,157.361114502,-2152.050292969,-417.663146973,105.061210632,-1893.863647461,-417.041870117,95.043403625,-1895.213989258,-245.679946899,29.670995712,-2118.471679688,-234.585159302,27.095918655,-2119.182128906,
47,-275.882904053,-12.995748520,-2118.031738281,-273.656036377,-7.623478413,-2112.663574219,-262.432434082,33.958778381,-2123.757324219,-256.356628418,39.497154236,-2126.159912109,-193.912322998,-4.534800529,-2110.819580078,,,,-332.992065430,148.828948975,-2152.608886719,-332.866638184,157.360794067,-2152.051025391,-417.660095215,105.062690735,-1893.864379883,-417.039886475,95.046035767,-1895.220825195,-247.109710693,32.146144867,-2117.926513672,-236.039611816,29.575864792,-2118.619384766,
48,-277.266967773,-11.087779999,-2118.202636719,-275.112823486,-5.774459839,-2112.485351563,-263.900177002,36.451782227,-2123.509277344,-257.751373291,41.959129333,-2125.881835938,-195.386123657,-1.918954611,-2110.010009766,,,,-332.987426758,148.830718994,-2152.611328125,-332.862518311,157.359115601,-2152.041503906,-417.658447266,105.062980652,-1893.866455078,-417.037811279,95.046684265,-1895.223266602,-248.618591309,34.575458527,-2117.453857422,-237.540405273,32.027671814,-2118.137939453,
49,,,,-276.631072998,-3.817853928,-2112.577880859,-265.403442383,38.957996368,-2123.421875000,-259.210174561,44.532440186,-2125.355957031,-196.932510376, 0.706300676,-2109.353759766,,,,-332.986816406,148.830413818,-2152.616699219,-332.863372803,157.359481812,-2152.042968750,-417.657287598,105.062149048,-1893.866333008,-417.036376953,95.045562744,-1895.220214844,-250.147232056,37.038200378,-2117.221191406,-239.055313110,34.491531372,-2117.742919922,
50,,,,-278.219177246,-1.705645800,-2112.866210938,-266.885009766,41.553741455,-2123.510742188,-260.672546387,47.036037445,-2125.658203125,-198.540954590, 3.308740377,-2108.779785156,,,,-332.986419678,148.830093384,-2152.618408203,-332.864196777,157.357955933,-2152.040039063,-417.661743164,105.060974121,-1893.872558594,-417.038116455,95.044487000,-1895.219848633,-251.674438477,39.564918518,-2117.163574219,-240.590057373,37.001415253,-2117.573242188,
51,,,,-279.804595947, 0.519993424,-2113.322509766,-268.344329834,44.123641968,-2123.755615234,-262.042083740,49.591045380,-2125.720947266,-200.206436157, 5.854515076,-2108.243652344,,,,-332.984954834,148.830780029,-2152.613525391,-332.864379883,157.355834961,-2152.035400391,-417.665496826,105.060707092,-1893.872192383,-417.040283203,95.044158936,-1895.217041016,-253.209228516,42.098674774,-2117.263671875,-242.128234863,39.506839752,-2117.602050781,
52,,,,-281.406463623, 2.875708580,-2114.032958984,-269.779815674,46.604660034,-2124.217529297,-263.498291016,52.011020660,-2126.285888672,-201.837127686, 8.368726730,-2107.810302734,,,,-332.987030029,148.830444336,-2152.623535156,-332.864227295,157.354553223,-2152.031982422,-417.666717529,105.060134888,-1893.867675781,-417.041229248,95.043922424,-1895.213623047,-254.747863770,44.564029694,-2117.606689453,-243.654479980,41.968048096,-2117.729492188,
53,,,,-282.923889160, 5.283806324,-2114.708496094,-271.146026611,49.051460266,-2124.788330078,-264.790893555,54.437564850,-2126.855468750,-203.453598022,10.839374542,-2107.477539063,,,,-332.988586426,148.830200195,-2152.618896484,-332.866973877,157.354980469,-2152.037597656,-417.668395996,105.060691833,-1893.862060547,-417.043121338,95.043777466,-1895.214355469,-256.211151123,46.997131348,-2118.012939453,-245.118652344,44.383274078,-2117.949951172,
54,,,,-284.363525391, 7.710004330,-2115.392822266,-272.431976318,51.484550476,-2125.305664063,,,,-204.962783813,13.253091812,-2107.165771484,,,,-332.990722656,148.830566406,-2152.623779297,-332.872467041,157.356964111,-2152.054687500,-417.669647217,105.062194824,-1893.862670898,-417.044250488,95.045349121,-1895.218139648,-257.571502686,49.393230438,-2118.363037109,-246.480224609,46.768741608,-2118.151855469,
55,,,,-285.741943359,10.096325874,-2116.062255859,-273.661254883,53.861103058,-2125.757324219,,,,-206.413192749,15.573061943,-2106.919189453,,,,-332.993835449,148.833984375,-2152.627441406,-332.876861572,157.360290527,-2152.055908203,-417.671508789,105.063423157,-1893.864379883,-417.045593262,95.046386719,-1895.223754883,-258.875701904,51.732448578,-2118.666015625,-247.792953491,49.105354309,-2118.375244141,
56,,,,-287.069488525,12.354325294,-2116.664306641,-274.903778076,56.118129730,-2126.267089844,-268.456512451,61.466163635,-2128.089599609,-207.837173462,17.813724518,-2106.684326172,,,,-332.998382568,148.836776733,-2152.635742188,-332.880554199,157.363098145,-2152.062988281,-417.672851563,105.064331055,-1893.868164063,-417.046875000,95.047348022,-1895.224609375,-260.163238525,53.968631744,-2118.955810547,-249.102432251,51.345092773,-2118.595703125,
57,,,,-288.345825195,14.488946915,-2117.290527344,-276.110778809,58.278194427,-2126.651123047,,,,-209.216979980,19.987726212,-2106.566406250,,,,-333.001190186,148.840042114,-2152.645019531,-332.881774902,157.366180420,-2152.078613281,-417.672973633,105.066841125,-1893.868530273,-417.048614502,95.050575256,-1895.228637695,-261.433929443,56.107791901,-2119.216064453,-250.370162964,53.488559723,-2118.825195313,
