Number of frames: 500
Frequency: 100
Units: mm

Frame,Marker_1 x,Marker_1 y,Marker_1 z,Marker_2 x,Marker_2 y,Marker_2 z,Marker_3 x,Marker_3 y,Marker_3 z,Marker_4 x,Marker_4 y,Marker_4 z,Marker_5 x,Marker_5 y,Marker_5 z,Marker_6 x,Marker_6 y,Marker_6 z,Marker_7 x,Marker_7 y,Marker_7 z,Marker_8 x,Marker_8 y,Marker_8 z,Marker_9 x,Marker_9 y,Marker_9 z,Marker_10 x,Marker_10 y,Marker_10 z,Marker_11 x,Marker_11 y,Marker_11 z,Marker_12 x,Marker_12 y,Marker_12 z
104,,,,-336.105895996,76.418304443,-2136.244140625,-331.982879639,107.957481384,-2137.144042969,,,,-279.141387939,82.115463257,-2082.417236328,,,,-333.089813232,148.828964233,-2152.768310547,-332.983917236,157.353622437,-2152.169921875,-418.309722900,106.675338745,-1892.660400391,-417.911163330,96.602539063,-1893.647338867,-322.562438965,107.446632385,-2122.229003906,-312.784790039,106.559562683,-2116.129150391,
105,,,,-335.795806885,76.362770081,-2135.891845703,-331.676666260,107.925209045,-2136.979492188,,,,-278.373077393,82.362533569,-2082.557617188,,,,-333.084136963,148.828216553,-2152.778076172,-332.981353760,157.354843140,-2152.181396484,-418.310577393,106.678749084,-1892.659179688,-417.910552979,96.604972839,-1893.643554688,-322.118286133,107.463233948,-2122.155029297,-312.278656006,106.601951599,-2116.132812500,
106,,,,-335.446685791,76.274063110,-2135.647705078,-331.341918945,107.773338318,-2136.910156250,,,,-277.618713379,82.597045898,-2082.787841797,,,,-333.080963135,148.828964233,-2152.777832031,-332.980743408,157.355911255,-2152.195800781,-418.308837891,106.682952881,-1892.661987305,-417.909515381,96.607810974,-1893.647216797,-321.660064697,107.408752441,-2122.169677734,-311.768249512,106.593109131,-2116.221191406,
107,,,,-335.016601563,76.189567566,-2135.469970703,-330.829711914,107.408813477,-2137.136962891,,,,-276.860443115,82.779594421,-2083.029785156,,,,-333.089172363,148.831344604,-2152.791259766,-332.983581543,157.359436035,-2152.208251953,-418.307312012,106.686035156,-1892.666748047,-417.904754639,96.609260559,-1893.651855469,-321.105712891,107.253059387,-2122.443847656,-311.198822021,106.501472473,-2116.542968750,
108,,,,-334.523040771,76.178939819,-2134.948486328,-330.028320313,107.093811035,-2137.844726563,,,,-276.109375000,82.956604004,-2083.288085938,,,,-333.096710205,148.835388184,-2152.803222656,-332.988250732,157.364105225,-2152.224609375,-418.304565430,106.689346313,-1892.666381836,-417.900238037,96.611770630,-1893.653808594,-320.310150146,107.133239746,-2123.129394531,-310.408599854,106.376617432,-2117.170410156,
109,,,,-333.967773438,76.099372864,-2134.368408203,-329.214141846,106.835060120,-2138.352294922,,,,-275.283325195,83.141410828,-2083.494384766,,,,-333.098999023,148.848526001,-2152.816162109,-332.994354248,157.379486084,-2152.241943359,-418.303192139,106.691734314,-1892.666625977,-417.897399902,96.614418030,-1893.653686523,-319.502136230,106.994720459,-2123.722656250,-309.595489502,106.234176636,-2117.764892578,
110,,,,-333.449707031,75.739974976,-2133.755859375,-328.659790039,106.335021973,-2138.475585938,,,,-274.387512207,83.205215454,-2083.621337891,,,,-333.102142334,148.858749390,-2152.818603516,-332.997955322,157.386352539,-2152.242431641,-418.305175781,106.695205688,-1892.666870117,-417.897277832,96.617362976,-1893.648681641,-318.846008301,106.681610107,-2123.918945313,-308.924041748,105.968040466,-2118.010742188,
111,,,,-332.893280029,75.207344055,-2133.122314453,-328.206756592,105.718589783,-2138.293701172,,,,-273.474548340,83.153625488,-2083.609619141,,,,-333.104309082,148.863708496,-2152.825683594,-332.997253418,157.388504028,-2152.231445313,-418.306762695,106.697746277,-1892.664062500,-417.898498535,96.619140625,-1893.647460938,-318.261688232,106.218292236,-2123.772705078,-308.309478760,105.551567078,-2117.974609375,
112,,,,-332.235015869,74.623222351,-2132.302734375,-327.664978027,105.057060242,-2137.851806641,,,,-272.450469971,83.004936218,-2083.375244141,,,,-333.101684570,148.864349365,-2152.812500000,-332.998107910,157.389465332,-2152.226806641,-418.307159424,106.698547363,-1892.662841797,-417.898101807,96.619651794,-1893.642944336,-317.620483398,105.680404663,-2123.401611328,-307.616058350,105.072586060,-2117.645751953,
113,,,,-331.444641113,74.062248230,-2131.291748047,-326.938842773,104.441390991,-2137.069091797,,,,-271.303924561,82.773406982,-2082.866455078,,,,-333.100769043,148.862930298,-2152.807861328,-332.998382568,157.388168335,-2152.218750000,-418.309326172,106.697914124,-1892.661376953,-417.898590088,96.618598938,-1893.632690430,-316.816131592,105.132774353,-2122.705566406,-306.781616211,104.573898315,-2117.036621094,
114,,,,-330.465942383,73.616676331,-2129.927246094,-325.984741211,103.949844360,-2135.894287109,,,,-269.978302002,82.468925476,-2081.954345703,,,,-333.100830078,148.860870361,-2152.796142578,-332.998779297,157.386260986,-2152.210937500,-418.309906006,106.696281433,-1892.655273438,-417.899902344,96.616546631,-1893.629394531,-315.788360596,104.656349182,-2121.593017578,-305.715789795,104.110610962,-2115.970458984,
115,,,,-329.276641846,73.334518433,-2128.096191406,-324.773071289,103.612678528,-2134.145263672,,,,-268.378417969,82.110794067,-2080.533691406,,,,-333.099822998,148.858169556,-2152.792480469,-332.996948242,157.382675171,-2152.203125000,-418.310241699,106.695938110,-1892.655761719,-417.898864746,96.615783691,-1893.629150391,-314.479919434,104.301315308,-2119.929931641,-304.369934082,103.723869324,-2114.354492188,
116,,,,-327.942718506,73.194152832,-2125.540771484,-323.328094482,103.429832458,-2131.663085938,,,,-266.498565674,81.705070496,-2078.536865234,,,,-333.094635010,148.858642578,-2152.790771484,-332.992706299,157.382263184,-2152.205566406,-418.305664063,106.695526123,-1892.658447266,-417.897064209,96.615211487,-1893.634521484,-312.912933350,104.063209534,-2117.574218750,-302.760009766,103.442298889,-2112.059814453,
117,,,,-326.443023682,73.162681580,-2122.158935547,-321.704559326,103.370437622,-2128.340332031,,,,-264.306243896,81.277061462,-2075.950683594,,,,-333.095153809,148.859725952,-2152.796875000,-332.993347168,157.382904053,-2152.203857422,-418.304748535,106.695899963,-1892.660278320,-417.897796631,96.616371155,-1893.640136719,-311.141754150,103.920913696,-2114.410644531,-300.942962646,103.258033752,-2109.024169922,
118,,,,-324.860046387,73.204971313,-2118.003662109,-320.004547119,103.402740479,-2124.256103516,,,,-261.842742920,80.860153198,-2072.814941406,,,,-333.101104736,148.862579346,-2152.807373047,-332.998016357,157.381240845,-2152.199462891,-418.306396484,106.696098328,-1892.670043945,-417.900299072,96.617469788,-1893.647216797,-309.207153320,103.852096558,-2110.443115234,-298.931030273,103.136558533,-2105.208007813,
119,,,,-323.168212891,73.314384460,-2113.047607422,-318.200714111,103.482170105,-2119.349853516,,,,-259.154724121,80.457511902,-2069.110107422,,,,-333.106231689,148.864257813,-2152.821777344,-333.002807617,157.380035400,-2152.196777344,-418.305633545,106.695716858,-1892.676513672,-417.902618408,96.621238708,-1893.661132813,-307.160614014,103.831817627,-2105.729003906,-296.785308838,103.049255371,-2100.720947266,
120,,,,-321.462005615,73.440017700,-2107.394775391,-316.372833252,103.562599182,-2113.660644531,,,,-256.318786621,80.092849731,-2064.916503906,,,,-333.107116699,148.864044189,-2152.828857422,-333.004394531,157.379867554,-2152.199707031,-418.301788330,106.696174622,-1892.682373047,-417.903808594,96.622764587,-1893.677368164,-305.051147461,103.824256897,-2100.347900391,-294.582305908,102.995872498,-2095.628662109,
121,,,,-319.786834717,73.576919556,-2101.084960938,-314.644287109,103.664505005,-2107.460205078,,,,-253.426879883,79.781867981,-2060.349121094,,,,-333.109863281,148.864852905,-2152.823242188,-333.005249023,157.378128052,-2152.193847656,-418.299743652,106.694709778,-1892.685424805,-417.903991699,96.622665405,-1893.685913086,-302.984436035,103.841384888,-2094.444335938,-292.397857666,102.967376709,-2089.930175781,
122,,,,-318.172882080,73.703041077,-2094.319091797,-313.042572021,103.763946533,-2100.782470703,,,,-250.662719727,79.524345398,-2055.491699219,,,,-333.112457275,148.863723755,-2152.822753906,-333.005096436,157.376083374,-2152.184082031,-418.299774170,106.692115784,-1892.687011719,-417.903869629,96.623596191,-1893.689331055,-301.035675049,103.876640320,-2088.068603516,-290.352874756,102.959136963,-2083.914062500,
123,,,,-316.682525635,73.829376221,-2087.382080078,-311.608062744,103.905937195,-2093.875488281,,,,-248.134735107,79.300628662,-2050.371826172,,,,-333.110473633,148.862442017,-2152.820312500,-333.001617432,157.376098633,-2152.186279297,-418.294769287,106.690238953,-1892.682250977,-417.902465820,96.623817444,-1893.695922852,-299.266876221,103.925788879,-2081.458007813,-288.485931396,102.980262756,-2077.602050781,
124,,,,-315.405914307,74.039108276,-2080.400634766,-310.336700439,104.116355896,-2086.805175781,,,,-245.912658691,79.104385376,-2045.022705078,,,,-333.108734131,148.860046387,-2152.814453125,-332.994842529,157.373443604,-2152.172119141,-418.292694092,106.688018799,-1892.683593750,-417.901672363,96.622268677,-1893.699340820,-297.716217041,104.032081604,-2074.750000000,-286.850830078,103.044761658,-2071.133300781,
125,,,,-314.352081299,74.354492188,-2073.342041016,-309.259399414,104.462150574,-2079.687988281,,,,-244.098571777,78.926376343,-2039.402343750,,,,-333.110290527,148.859634399,-2152.803710938,-332.993377686,157.371643066,-2152.166503906,-418.296325684,106.687507629,-1892.687500000,-417.903320313,96.621658325,-1893.696533203,-296.399505615,104.243354797,-2067.891845703,-285.474700928,103.187896729,-2064.517578125,
126,,,,-313.568298340,74.842529297,-2066.388427734,-308.401336670,104.963592529,-2072.599609375,,,,-242.728988647,78.751457214,-2033.601806641,,,,-333.113433838,148.859924316,-2152.800048828,-332.997497559,157.370040894,-2152.157226563,-418.302429199,106.689552307,-1892.686645508,-417.907073975,96.622825623,-1893.688598633,-295.352203369,104.567367554,-2060.988037109,-284.381622314,103.437606812,-2057.813476563,
127,,,,-313.089599609,75.434486389,-2059.475097656,-307.808441162,105.553016663,-2065.527343750,,,,-241.803588867,78.593399048,-2027.610229492,,,,-333.113555908,148.860168457,-2152.788330078,-333.000396729,157.370285034,-2152.151367188,-418.306121826,106.692939758,-1892.681274414,-417.912261963,96.624801636,-1893.683105469,-294.617126465,104.952796936,-2054.058349609,-283.620727539,103.744537354,-2051.089843750,
128,,,,-312.977233887,76.003776550,-2052.624755859,-307.544036865,106.133804321,-2058.437011719,,,,-241.333099365,78.444374084,-2021.464111328,,,,-333.114105225,148.862182617,-2152.778076172,-332.999145508,157.370712280,-2152.143554688,-418.307922363,106.694168091,-1892.674804688,-417.914825439,96.625686646,-1893.676147461,-294.252777100,105.339546204,-2047.135742188,-283.233459473,104.040748596,-2044.316772461,
129,,,,-313.240600586,76.491836548,-2045.682128906,-307.672180176,106.617500305,-2051.355224609,,,,-241.281646729,78.315422058,-2015.167358398,,,,-333.109497070,148.860443115,-2152.761718750,-332.999542236,157.372314453,-2152.137695313,-418.306549072,106.692634583,-1892.661621094,-417.915100098,96.627868652,-1893.668945313,-294.298309326,105.674743652,-2040.196289063,-283.251922607,104.297637939,-2037.440917969,
130,,,,-313.829315186,76.846191406,-2038.712646484,-308.209594727,106.976112366,-2044.258789063,,,,-241.636016846,78.215621948,-2008.762695313,,,,-333.107360840,148.857788086,-2152.756103516,-332.999145508,157.371520996,-2152.139404297,-418.304748535,106.689880371,-1892.645385742,-417.913574219,96.627380371,-1893.665405273,-294.746459961,105.915374756,-2033.217651367,-283.688110352,104.495758057,-2030.574829102,
131,,,,-314.743103027,77.115257263,-2031.760620117,-309.121398926,107.226402283,-2037.186523438,,,,-242.367645264,78.126037598,-2002.260986328,,,,-333.102752686,148.853729248,-2152.743164063,-332.995758057,157.370559692,-2152.135742188,-418.301483154,106.684852600,-1892.634887695,-417.910156250,96.625213623,-1893.663330078,-295.572906494,106.087539673,-2026.226562500,-284.513397217,104.636375427,-2023.708618164,
132,,,,-315.945098877,77.335838318,-2024.837036133,-310.348693848,107.470626831,-2030.213134766,-303.338439941,112.547866821,-2030.879150391,-243.458801270,78.080291748,-1995.758789063,,,,-333.095367432,148.846511841,-2152.735595703,-332.989837646,157.368133545,-2152.135253906,-418.296997070,106.679252625,-1892.627685547,-417.906036377,96.620506287,-1893.662109375,-296.747863770,106.230712891,-2019.297851563,-285.682739258,104.740554810,-2016.831054688,
133,,,,-317.454956055,77.556930542,-2017.951538086,-311.851287842,107.691719055,-2023.266601563,-304.806701660,112.805862427,-2023.657714844,-244.886947632,77.996971130,-1989.178955078,,,,-333.090026855,148.840789795,-2152.733154297,-332.985473633,157.364257813,-2152.138183594,-418.293914795,106.674957275,-1892.629516602,-417.901733398,96.615097046,-1893.657714844,-298.228607178,106.379776001,-2012.474731445,-287.149536133,104.843811035,-2010.022094727,
134,,,,-319.207733154,77.804023743,-2011.283569336,-313.623870850,107.923103333,-2016.442749023,-306.557464600,113.036712646,-2016.890747070,-246.667312622,77.914062500,-1982.652954102,,,,-332.718750000,149.176467896,-2150.333740234,-332.981994629,157.360671997,-2152.142089844,-418.290100098,106.671546936,-1892.635253906,-417.896514893,96.608116150,-1893.652709961,-299.974395752,106.536354065,-2005.707275391,-288.904510498,104.966941833,-2003.321166992,
135,,,,-321.232330322,78.063690186,-2004.672851563,-315.621612549,108.182449341,-2009.789550781,-308.590881348,113.243606567,-2010.406494141,-248.751480103,77.799736023,-1976.146972656,,,,,,,-332.980743408,157.355072021,-2152.151611328,-418.286315918,106.667930603,-1892.641845703,-417.891571045,96.601028442,-1893.649169922,-301.983856201,106.702949524,-1999.037719727,-290.909118652,105.095947266,-1996.667846680,
136,,,,-323.451721191,78.360977173,-1998.230590820,-317.813079834,108.485900879,-2003.292114258,-310.733062744,113.562797546,-2003.626708984,-251.084625244,77.703025818,-1969.679565430,,,,,,,-332.900146484,157.421035767,-2151.645751953,-418.283691406,106.665100098,-1892.648925781,-417.884887695,96.594963074,-1893.642944336,-304.222930908,106.906372070,-1992.518798828,-293.142272949,105.247192383,-1990.114501953,
137,,,,-325.870574951,78.713424683,-1991.969360352,-320.219390869,108.829811096,-1996.956420898,-313.154083252,113.836898804,-1997.457519531,-253.666564941,77.634208679,-1963.371459961,,,,,,,,,,-418.281890869,106.663986206,-1892.658081055,-417.881134033,96.590019226,-1893.640380859,-306.640319824,107.146041870,-1986.167114258,-295.576965332,105.429260254,-1983.728271484,
138,,,,-328.405273438,79.091056824,-1985.869628906,-322.749511719,109.189147949,-1990.831909180,-315.582183838,114.225524902,-1991.116210938,-256.409179688,77.642791748,-1957.157714844,,,,,,,,,,-418.280364990,106.663055420,-1892.660278320,-417.879058838,96.586700439,-1893.642089844,-309.215026855,107.409103394,-1979.984985352,-298.177062988,105.653808594,-1977.539916992,
139,,,,-331.023925781,79.451225281,-1979.900268555,-325.424285889,109.531219482,-1984.883178711,-318.280853271,114.572151184,-1985.165649414,-259.229370117,77.780731201,-1951.123046875,,,,,,,,,,-418.277038574,106.661674500,-1892.662719727,-417.876098633,96.584564209,-1893.644287109,-311.912811279,107.703651428,-1974.018554688,-300.903717041,105.924850464,-1971.576293945,
140,,,,-333.719818115,79.796234131,-1974.040039063,-328.222747803,109.853645325,-1979.075439453,-321.097747803,114.881866455,-1979.476440430,-262.047912598,78.111274719,-1945.338134766,,,,,,,,,,-418.274139404,106.663436890,-1892.667724609,-417.874206543,96.584709167,-1893.650024414,-314.738861084,108.027870178,-1968.264648438,-303.718078613,106.254745483,-1965.787963867,
141,,,,-336.464965820,80.120132446,-1968.405883789,-331.149444580,110.194076538,-1973.493041992,-324.012420654,115.249191284,-1973.813964844,-264.832183838,78.657325745,-1939.729492188,,,,,,,,,,-418.275299072,106.666320801,-1892.673461914,-417.875793457,96.585365295,-1893.651855469,-317.643859863,108.414497375,-1962.670166016,-306.606628418,106.667930603,-1960.191772461,
142,,,,-339.239654541,80.539833069,-1962.913330078,-334.100891113,110.638969421,-1968.132812500,-326.974609375,115.722145081,-1968.385131836,-267.601440430,79.372894287,-1934.439941406,,,,,,,,,,-418.277343750,106.668106079,-1892.670043945,-417.878082275,96.586853027,-1893.655273438,-320.567443848,108.916755676,-1957.342285156,-309.513549805,107.198364258,-1954.854736328,
143,,,,-342.032989502,81.134582520,-1957.754394531,-337.037078857,111.238243103,-1963.101562500,-329.951354980,116.341796875,-1963.414672852,-270.395904541,80.227241516,-1929.434570313,,,,,,,,,,-418.280303955,106.669517517,-1892.667114258,-417.880279541,96.589782715,-1893.663085938,-323.477508545,109.590141296,-1952.284667969,-312.414123535,107.899131775,-1949.817993164,
144,,,,-344.848052979,81.927070618,-1953.016235352,-339.927764893,112.032142639,-1958.369995117,-332.877105713,117.151176453,-1958.689575195,-273.258300781,81.150833130,-1924.718017578,,,,,,,,,,-418.282135010,106.671226501,-1892.665527344,-417.885040283,96.591598511,-1893.671997070,-326.374206543,110.420623779,-1947.596435547,-315.311553955,108.746093750,-1945.117187500,
145,,,,-347.710418701,82.880020142,-1948.635986328,-342.796661377,112.964630127,-1954.064697266,-335.721923828,118.075790405,-1954.397827148,-276.199859619,82.052375793,-1920.272094727,,,,,,,,,,-418.286315918,106.671455383,-1892.666870117,-417.890991211,96.591964722,-1893.671142578,-329.271972656,111.355812073,-1943.258178711,-318.208435059,109.684921265,-1940.762817383,
146,,,,-350.639556885,83.933982849,-1944.652709961,-345.657562256,113.991683960,-1950.019042969,-338.592407227,119.079719543,-1950.441894531,-279.237396240,82.913993835,-1916.043090820,,,,,,,,,,-418.288452148,106.669548035,-1892.664306641,-417.894012451,96.590980530,-1893.665649414,-332.178253174,112.356231689,-1939.172973633,-321.126281738,110.664596558,-1936.652709961,
147,,,,-353.579284668,85.031188965,-1940.938110352,-348.538269043,115.068305969,-1946.230102539,-341.496551514,120.122177124,-1946.736572266,-282.319732666,83.785827637,-1912.090209961,,,,,,,,,,-418.290405273,106.668052673,-1892.664672852,-417.893249512,96.590553284,-1893.654541016,-335.109436035,113.382919312,-1935.323120117,-324.077178955,111.670494080,-1932.804199219,
148,,,,-356.543273926,86.124427795,-1937.445190430,-351.490478516,116.138511658,-1942.713500977,-344.362396240,121.238960266,-1942.909667969,-285.408203125,84.715782166,-1908.432373047,,,,,,,,,,-418.293334961,106.666313171,-1892.664428711,-417.893585205,96.588172913,-1893.639892578,-338.090637207,114.417396545,-1931.779541016,-327.072784424,112.684425354,-1929.228149414,
149,,,,-359.519531250,87.153442383,-1934.151855469,-354.511291504,117.143661499,-1939.508300781,-347.362915039,122.207572937,-1939.925659180,-288.522766113,85.701194763,-1905.018188477,,,,,,,,,,-418.300811768,106.663192749,-1892.665039063,-417.896270752,96.585281372,-1893.630004883,-341.124450684,115.417198181,-1928.516723633,-330.108520508,113.674774170,-1925.925659180,
150,,,,-362.510253906,88.070617676,-1930.950317383,-357.580108643,118.053543091,-1936.508911133,-350.486236572,123.104728699,-1936.956542969,-291.600799561,86.714004517,-1901.880859375,,,,,,,,,,-418.304168701,106.659431458,-1892.657226563,-417.899200439,96.583290100,-1893.627807617,-344.186157227,116.343925476,-1925.479858398,-333.173797607,114.621345520,-1922.888305664,
151,,,,-365.457946777,88.860519409,-1928.032592773,-360.643981934,118.833190918,-1933.722656250,-353.511413574,123.956115723,-1933.800537109,-294.602508545,87.745376587,-1898.980957031,,,,,,,,,,-418.303619385,106.657218933,-1892.650878906,-417.897796631,96.582542419,-1893.623901367,-347.250091553,117.188880920,-1922.685913086,-336.232696533,115.489669800,-1920.080322266,
152,,,,-368.306060791,89.516296387,-1925.379638672,-363.626037598,119.487731934,-1931.235961914,-356.539642334,124.600791931,-1931.484497070,-297.503448486,88.764564514,-1896.284423828,,,,,,,,,,-418.300170898,106.653656006,-1892.645751953,-417.895996094,96.579620361,-1893.622436523,-350.250732422,117.945716858,-1920.181274414,-339.219635010,116.287666321,-1917.502685547,
153,,,,-371.032104492,90.141731262,-1923.046752930,-366.441131592,120.103218079,-1928.987060547,-359.345245361,125.211326599,-1929.450927734,-300.280975342,89.732696533,-1893.773681641,,,,,,,,,,-418.297851563,106.651481628,-1892.641601563,-417.896728516,96.578445435,-1893.621459961,-353.097564697,118.654876709,-1917.940429688,-342.056488037,117.038879395,-1915.216064453,
154,,,,-373.606903076,90.806686401,-1920.969482422,-369.031097412,120.733894348,-1927.010131836,-361.895355225,125.933494568,-1927.050537109,-302.954223633,90.607917786,-1891.444824219,,,,,,,,,,-418.295288086,106.648712158,-1892.635375977,-417.897918701,96.578865051,-1893.626586914,-355.722412109,119.364318848,-1915.906738281,-344.701751709,117.769157410,-1913.112426758,
155,,,,-375.974853516,91.562362671,-1919.046142578,-371.373474121,121.457534790,-1925.115966797,-364.334991455,126.588493347,-1925.677856445,-305.411773682,91.441818237,-1889.204345703,,,,,,,,,,-418.287902832,106.646980286,-1892.630249023,-417.894836426,96.579055786,-1893.628784180,-358.126403809,120.115875244,-1914.002319336,-347.124877930,118.530067444,-1911.155273438,
156,,,,-378.175292969,92.450531006,-1917.242553711,-373.488525391,122.318923950,-1923.371093750,-366.481719971,127.400756836,-1924.168823242,-307.691558838,92.241889954,-1887.153320313,,,,,,,,,,-418.284454346,106.647308350,-1892.631469727,-417.890350342,96.579505920,-1893.627685547,-360.286132813,120.970657349,-1912.166381836,-349.310211182,119.382812500,-1909.320434570,
157,,,,-380.203674316,93.439147949,-1915.508178711,-375.435638428,123.257858276,-1921.791870117,,,,-309.846374512,93.025840759,-1885.275634766,,,,,,,,,,-418.284088135,106.646888733,-1892.622924805,-417.893157959,96.581169128,-1893.629028320,-362.288177490,121.892982483,-1910.509765625,-351.317230225,120.289680481,-1907.626098633,
158,,,,-382.202484131,94.392196655,-1914.077758789,-377.307769775,124.179000854,-1920.329223633,,,,-311.952056885,93.777259827,-1883.588134766,,,,,,,,,,-418.288543701,106.647163391,-1892.617431641,-417.898071289,96.581787109,-1893.625122070,-364.225036621,122.809669495,-1909.065429688,-353.256835938,121.175148010,-1906.119506836,
159,,,,-384.157531738,95.281837463,-1912.927612305,-379.208129883,125.033859253,-1919.254760742,,,,-314.071990967,94.518066406,-1882.118041992,,,,,,,,,,-418.289733887,106.647880554,-1892.606323242,-417.899780273,96.582588196,-1893.619873047,-366.151275635,123.670478821,-1907.889526367,-355.201812744,122.014122009,-1904.859497070,
160,,,,-386.098480225,96.094947815,-1912.179199219,-381.070953369,125.818946838,-1918.614135742,,,,-316.226409912,95.264320374,-1880.905029297,,,,,,,,,,-418.292419434,106.649864197,-1892.603759766,-417.899536133,96.584495544,-1893.610473633,-368.081237793,124.471237183,-1907.069946289,-357.152709961,122.813529968,-1903.968750000,
161,,,,-388.021392822,96.859077454,-1911.884643555,-382.892517090,126.550460815,-1918.338867188,,,,-318.440063477,96.044944763,-1879.965454102,,,,,,,,,,-418.297424316,106.652458191,-1892.599853516,-417.901611328,96.586463928,-1893.602416992,-370.023803711,125.238693237,-1906.684204102,-359.127044678,123.594131470,-1903.524658203,
162,,,,-389.931823730,97.585960388,-1912.000976563,-384.694091797,127.246025085,-1918.496704102,,,,-320.674194336,96.872169495,-1879.313232422,,,,,,,,,,-418.303283691,106.656692505,-1892.596313477,-417.905487061,96.590141296,-1893.595581055,-371.953399658,125.993919373,-1906.705932617,-361.105865479,124.367225647,-1903.433105469,
163,,,,-391.791259766,98.283508301,-1912.390258789,-386.477478027,127.925178528,-1919.033569336,,,,-322.879638672,97.725654602,-1878.879638672,,,,,,,,,,-418.306213379,106.659667969,-1892.592285156,-417.908843994,96.592933655,-1893.597412109,-373.869659424,126.747383118,-1907.068237305,-363.049468994,125.135848999,-1903.604003906,
164,,,,-393.589935303,98.954315186,-1912.934692383,-388.225158691,128.565124512,-1919.740600586,,,,-325.058502197,98.609931946,-1878.676635742,,,,,,,,,,-418.308135986,106.661544800,-1892.592651367,-417.908325195,96.593292236,-1893.594726563,-375.776611328,127.494628906,-1907.672485352,-364.972808838,125.906227112,-1904.036132813,
165,,,,-395.374114990,99.592498779,-1913.642700195,-389.952972412,129.163085938,-1920.622802734,,,,-327.202239990,99.524948120,-1878.678222656,,,,,,,,,,-418.311981201,106.663505554,-1892.597045898,-417.912048340,96.594032288,-1893.599487305,-377.634521484,128.212005615,-1908.385864258,-366.876190186,126.665023804,-1904.611206055,
166,,,,-397.098022461,100.200088501,-1914.443481445,-391.640228271,129.727600098,-1921.582519531,,,,-329.252441406,100.427589417,-1878.755737305,,,,,,,,,,-418.314086914,106.662437439,-1892.597656250,-417.913909912,96.593894958,-1893.602294922,-379.436859131,128.911315918,-1909.192871094,-368.727264404,127.424705505,-1905.326538086,
167,,,,-398.700805664,100.794868469,-1915.260864258,-393.245605469,130.263946533,-1922.614990234,,,,-331.183837891,101.350669861,-1878.987182617,,,,,,,,,,-418.313140869,106.660621643,-1892.598754883,-417.911499023,96.592071533,-1893.601562500,-381.167816162,129.596054077,-1910.114746094,-370.488281250,128.156219482,-1906.111083984,
168,,,,-400.223602295,101.377006531,-1916.069458008,-394.738189697,130.772720337,-1923.672485352,,,,-332.981170654,102.257469177,-1879.267578125,,,,,,,,,,-418.309112549,106.659629822,-1892.603149414,-417.909423828,96.591384888,-1893.604492188,-382.772369385,130.247817993,-1911.047119141,-372.119567871,128.846374512,-1906.905883789,
169,,,,-401.620910645,101.975776672,-1916.768676758,-396.101898193,131.282928467,-1924.636230469,,,,-334.602874756,103.121368408,-1879.533203125,,,,,,,,,,-418.306457520,106.660270691,-1892.612182617,-417.905273438,96.590118408,-1893.604736328,-384.226654053,130.881835938,-1911.908203125,-373.607635498,129.526565552,-1907.679321289,
170,,,,-402.875457764,102.611633301,-1917.342895508,-397.307647705,131.823410034,-1925.393310547,,,,-336.035980225,103.948425293,-1879.822998047,,,,,,,,,,-418.301849365,106.659248352,-1892.612670898,-417.901184082,96.589767456,-1893.603393555,-385.524993896,131.537933350,-1912.639770508,-374.921295166,130.221542358,-1908.319458008,
171,,,,-403.973907471,103.334045410,-1917.774414063,-398.342407227,132.444763184,-1926.036499023,,,,-337.272186279,104.763092041,-1880.013793945,,,,,,,,,,-418.295501709,106.658767700,-1892.613647461,-417.895477295,96.590225220,-1893.597656250,-386.622558594,132.248428345,-1913.215942383,-376.038146973,130.957229614,-1908.843750000,
172,,,,-404.904693604,104.108497620,-1918.016113281,-399.229095459,133.123062134,-1926.603027344,,,,-338.355804443,105.544807434,-1880.161132813,,,,,,,,,,-418.291717529,106.659759521,-1892.614257813,-417.891174316,96.590522766,-1893.594604492,-387.547821045,132.998107910,-1913.689453125,-376.991241455,131.702011108,-1909.273559570,
173,,,,-405.764251709,104.852890015,-1918.187744141,-400.028198242,133.758026123,-1927.028808594,,,,-339.283935547,106.261833191,-1880.299682617,,,,,,,,,,-418.290283203,106.658775330,-1892.611572266,-417.891052246,96.589820862,-1893.590820313,-388.364074707,133.699295044,-1914.062133789,-377.814666748,132.405517578,-1909.617675781,
174,,,,-406.561553955,105.479286194,-1918.307617188,-400.772827148,134.294738770,-1927.352661133,,,,-340.103271484,106.898780823,-1880.410278320,,,,,,,,,,-418.291656494,106.657684326,-1892.599609375,-417.892333984,96.586601257,-1893.583129883,-389.123016357,134.306808472,-1914.351440430,-378.576812744,133.026275635,-1909.911132813,
175,,,,-407.289123535,105.960647583,-1918.421630859,-401.480895996,134.722412109,-1927.628417969,,,,-340.867889404,107.471389771,-1880.510009766,,,,,,,,,,-418.291290283,106.655532837,-1892.590820313,-417.894439697,96.584121704,-1893.575927734,-389.860717773,134.808334351,-1914.630859375,-379.319671631,133.551040649,-1910.164672852,
176,,,,-407.967987061,106.353500366,-1918.534057617,-402.168914795,135.070968628,-1927.906982422,,,,-341.589477539,108.004707336,-1880.623046875,,,,,,,,,,-418.292968750,106.654571533,-1892.583862305,-417.897247314,96.581604004,-1893.566162109,-390.576904297,135.228073120,-1914.927856445,-380.030914307,133.998382568,-1910.433593750,
