Number of frames: 500
Frequency: 100
Units: mm

Frame,Marker_1 x,Marker_1 y,Marker_1 z,Marker_2 x,Marker_2 y,Marker_2 z,Marker_3 x,Marker_3 y,Marker_3 z,Marker_4 x,Marker_4 y,Marker_4 z,Marker_5 x,Marker_5 y,Marker_5 z,Marker_6 x,Marker_6 y,Marker_6 z,Marker_7 x,Marker_7 y,Marker_7 z,Marker_8 x,Marker_8 y,Marker_8 z,Marker_9 x,Marker_9 y,Marker_9 z,Marker_10 x,Marker_10 y,Marker_10 z,Marker_11 x,Marker_11 y,Marker_11 z,Marker_12 x,Marker_12 y,Marker_12 z
11,-290.580047607,-117.503318787,-2143.278808594,-286.911102295,-111.888832092,-2138.646972656,-286.564208984,-84.168304443,-2156.877929688,-282.383148193,-77.004570007,-2159.171630859,-211.269073486,-110.141716003,-2149.763427734,,,,-333.344024658,149.180419922,-2152.769775391,-333.255065918,157.696395874,-2152.190673828,-417.963470459,105.491416931,-1894.014770508,-417.323394775,95.479980469,-1895.356811523,-271.062347412,-81.103073120,-2151.255859375,-259.767822266,-81.569557190,-2152.966308594,
12,-286.710754395,-115.945327759,-2142.168212891,-282.963226318,-110.379753113,-2137.484375000,-282.172302246,-82.200286865,-2155.721435547,-277.882049561,-75.130294800,-2158.083984375,-207.125366211,-109.255897522,-2149.447998047,,,,-333.343048096,149.186279297,-2152.768554688,-333.257415771,157.701812744,-2152.199218750,-417.967590332,105.500106812,-1894.028076172,-417.323364258,95.485359192,-1895.353759766,-266.523162842,-79.425407410,-2150.307861328,-255.274948120,-80.070228577,-2152.175048828,
13,-283.001556396,-114.255455017,-2141.165771484,-279.190948486,-108.744422913,-2136.521972656,-277.924560547,-80.260375977,-2154.645751953,-273.522003174,-73.276321411,-2157.110351563,-203.112930298,-108.189575195,-2149.044189453,,,,-333.349761963,149.189529419,-2152.773193359,-333.260772705,157.704788208,-2152.198974609,-417.971618652,105.505897522,-1894.036132813,-417.323547363,95.487350464,-1895.348144531,-262.169708252,-77.729774475,-2149.363037109,-250.940750122,-78.514244080,-2151.345947266,
14,-279.479675293,-112.391159058,-2140.311279297,-275.634277344,-106.886566162,-2135.635498047,-273.887786865,-78.258766174,-2153.548339844,-269.425262451,-71.372421265,-2156.135253906,-199.282897949,-106.894165039,-2148.502441406,,,,-333.353698730,149.189270020,-2152.777832031,-333.264709473,157.705017090,-2152.207275391,-417.973480225,105.506881714,-1894.044189453,-417.324768066,95.484191895,-1895.345581055,-258.055603027,-75.935234070,-2148.438476563,-246.839935303,-76.829353333,-2150.494628906,
15,-276.135070801,-110.304458618,-2139.410400391,-272.258544922,-104.858047485,-2134.666992188,-270.096405029,-76.044158936,-2152.515136719,-265.568725586,-69.211540222,-2155.073242188,-195.702178955,-105.298469543,-2147.834472656,,,,-333.353363037,149.187103271,-2152.786865234,-333.265136719,157.704711914,-2152.218750000,-417.973297119,105.504859924,-1894.051025391,-417.321929932,95.478439331,-1895.345336914,-254.213150024,-73.922935486,-2147.504394531,-243.015243530,-74.924324036,-2149.610839844,
16,-273.081024170,-108.057250977,-2138.643310547,-269.212738037,-102.644874573,-2133.911376953,-266.581756592,-73.550460815,-2151.406005859,-261.967681885,-66.820144653,-2154.164794922,-192.371826172,-103.417854309,-2147.116210938,,,,-333.350646973,149.184585571,-2152.802490234,-333.259796143,157.700012207,-2152.220703125,-417.969390869,105.500679016,-1894.055419922,-417.317077637,95.473686218,-1895.352050781,-250.622955322,-71.630027771,-2146.511718750,-239.445434570,-72.741966248,-2148.675048828,
17,-270.300292969,-105.532318115,-2137.793457031,-266.432434082,-100.135437012,-2133.080810547,-263.323455811,-70.756973267,-2150.365966797,-258.606536865,-64.063995361,-2152.981933594,-189.343399048,-101.245719910,-2146.228271484,,,,-333.343414307,149.182464600,-2152.800781250,-333.254211426,157.697875977,-2152.225097656,-417.963958740,105.495620728,-1894.061279297,-417.312408447,95.470367432,-1895.354980469,-247.301040649,-69.031639099,-2145.498535156,-236.142776489,-70.251548767,-2147.701416016,
18,-267.818634033,-102.692970276,-2137.166992188,-263.985412598,-97.329330444,-2132.353759766,-260.319946289,-67.652206421,-2149.228027344,-255.476776123,-61.015895844,-2151.796630859,-186.598587036,-98.803382874,-2145.128906250,,,,-333.345275879,149.180725098,-2152.802734375,-333.252960205,157.694747925,-2152.226074219,-417.965545654,105.492912292,-1894.064697266,-417.313110352,95.468826294,-1895.361816406,-244.246627808,-66.135787964,-2144.430908203,-233.104766846,-67.471420288,-2146.601806641,
19,-265.639434814,-99.605674744,-2136.399902344,-261.836029053,-94.252662659,-2131.631103516,-257.564697266,-64.295257568,-2148.023681641,-252.650772095,-57.761585236,-2150.633056641,-184.155471802,-96.150741577,-2143.872558594,,,,-333.342681885,149.179794312,-2152.800292969,-333.251739502,157.695587158,-2152.231689453,-417.965270996,105.493766785,-1894.067382813,-417.313171387,95.469718933,-1895.364746094,-241.474960327,-62.993797302,-2143.217041016,-230.349548340,-64.454002380,-2145.403564453,
20,-263.760314941,-96.227363586,-2135.810058594,-259.981964111,-90.910850525,-2130.926757813,-255.102844238,-60.754440308,-2146.714111328,-250.106155396,-54.272338867,-2149.330322266,-182.008682251,-93.275581360,-2142.456787109,,,,-333.341064453,149.183197021,-2152.800048828,-333.252349854,157.699157715,-2152.238525391,-417.963134766,105.494689941,-1894.067138672,-417.311920166,95.472610474,-1895.367553711,-239.001892090,-59.671703339,-2141.930419922,-227.895065308,-61.252559662,-2144.168945313,
21,-262.127990723,-92.550361633,-2135.038085938,-258.374786377,-87.265541077,-2130.144775391,-252.975143433,-57.082500458,-2145.424316406,-247.856338501,-50.664794922,-2148.030273438,-180.143859863,-90.184600830,-2140.898437500,,,,-333.341766357,149.186080933,-2152.799072266,-333.253814697,157.702529907,-2152.237792969,-417.964294434,105.499290466,-1894.067016602,-417.312957764,95.479545593,-1895.369628906,-236.842636108,-56.194473267,-2140.520751953,-225.748901367,-57.873260498,-2142.748046875,
22,-260.706848145,-88.652740479,-2134.077392578,-257.009307861,-83.366287231,-2129.287353516,-251.126525879,-53.321674347,-2143.950439453,-245.968444824,-46.975387573,-2146.555908203,-178.521743774,-86.850212097,-2139.172119141,,,,-333.346984863,149.190704346,-2152.796142578,-333.257019043,157.707092285,-2152.229248047,-417.967041016,105.505233765,-1894.062500000,-417.316925049,95.487525940,-1895.370361328,-235.037246704,-52.608116150,-2139.021728516,-223.939880371,-54.350868225,-2141.189697266,
23,-259.511413574,-84.529678345,-2133.246582031,-255.825119019,-79.282012939,-2128.213623047,-249.658981323,-49.541133881,-2142.364257813,-244.432754517,-43.171802521,-2144.710205078,-177.186172485,-83.258552551,-2137.341308594,,,,-333.345581055,149.196502686,-2152.794921875,-333.254455566,157.710403442,-2152.219970703,-417.966003418,105.509033203,-1894.059692383,-417.318237305,95.494834900,-1895.370849609,-233.572341919,-48.924072266,-2137.376708984,-222.478363037,-50.700187683,-2139.518066406,
24,-258.526702881,-80.239021301,-2132.087890625,-254.849197388,-74.992355347,-2126.989990234,-248.579910278,-45.744506836,-2140.666503906,-243.310913086,-39.395893097,-2143.153320313,-176.099456787,-79.422050476,-2135.451171875,,,,-333.340545654,149.200286865,-2152.790283203,-333.249176025,157.714050293,-2152.216796875,-417.962341309,105.512191772,-1894.055419922,-417.315979004,95.501129150,-1895.370361328,-232.500991821,-45.160697937,-2135.614257813,-221.385253906,-46.923973083,-2137.729003906,
25,-257.775909424,-75.779403687,-2130.773437500,-254.117446899,-70.519332886,-2125.676757813,-247.906036377,-41.983062744,-2138.850830078,-242.661499023,-35.644901276,-2141.434326172,-175.310195923,-75.350486755,-2133.472412109,,,,-333.338043213,149.203170776,-2152.786376953,-333.249145508,157.716003418,-2152.216064453,-417.961029053,105.514938354,-1894.053955078,-417.311126709,95.505439758,-1895.365356445,-231.851974487,-41.357746124,-2133.738037109,-220.717773438,-43.042747498,-2135.815917969,
26,-257.268432617,-71.176399231,-2129.361328125,-253.651245117,-65.909774780,-2124.337158203,-247.700027466,-38.283226013,-2137.048339844,-242.481048584,-31.873765945,-2139.509765625,-174.855529785,-71.024253845,-2131.421875000,,,,-333.337005615,149.205398560,-2152.790527344,-333.247100830,157.715530396,-2152.210693359,-417.960052490,105.516387939,-1894.051757813,-417.309417725,95.505882263,-1895.359252930,-231.661010742,-37.533081055,-2131.809326172,-220.493591309,-39.103584290,-2133.787353516,
27,-257.094299316,-66.492774963,-2128.081787109,-253.522903442,-61.247547150,-2123.055175781,-247.938598633,-34.646411896,-2135.292968750,-242.809814453,-28.157516479,-2137.703369141,-174.731079102,-66.442794800,-2129.304199219,,,,-333.334045410,149.203079224,-2152.791015625,-333.242187500,157.714813232,-2152.207519531,-417.955261230,105.514579773,-1894.043334961,-417.305633545,95.503166199,-1895.351074219,-231.929412842,-33.692096710,-2129.918212891,-220.732925415,-35.090454102,-2131.795654297,
28,-257.253601074,-61.847877502,-2126.777099609,-253.759185791,-56.577758789,-2121.751220703,-248.611984253,-30.953639984,-2133.708251953,-243.555572510,-24.345508575,-2135.875732422,-174.970657349,-61.633483887,-2127.230224609,,,,-333.327301025,149.202713013,-2152.784423828,-333.236358643,157.712783813,-2152.202880859,-417.949951172,105.510795593,-1894.042724609,-417.297302246,95.499420166,-1895.342285156,-232.646133423,-29.763435364,-2128.118896484,-221.430969238,-30.958810806,-2129.918457031,
29,-257.794342041,-57.236034393,-2125.666503906,-254.394943237,-51.948886871,-2120.578613281,-249.648315430,-27.174829483,-2132.146240234,-244.715652466,-20.478506088,-2134.367187500,-175.572998047,-56.601039886,-2125.204833984,,,,-333.322082520,149.198822021,-2152.782226563,-333.230682373,157.708663940,-2152.199462891,-417.947967529,105.506797791,-1894.040893555,-417.291870117,95.494468689,-1895.336181641,-233.766189575,-25.716609955,-2126.458740234,-222.511337280,-26.694269180,-2128.133300781,
30,-258.719970703,-52.645339966,-2124.703369141,-255.424087524,-47.317344666,-2119.512451172,-251.035720825,-23.233024597,-2130.867675781,-246.193847656,-16.428424835,-2132.975830078,-176.520065308,-51.383010864,-2123.207031250,,,,-333.322052002,149.197891235,-2152.783691406,-333.232543945,157.706481934,-2152.204833984,-417.946105957,105.503715515,-1894.029541016,-417.293273926,95.491432190,-1895.329956055,-235.216003418,-21.497800827,-2124.978027344,-223.921768188,-22.251432419,-2126.502929688,
31,-259.956665039,-47.996196747,-2124.000000000,-256.765686035,-42.652381897,-2118.699707031,-252.624740601,-19.077970505,-2129.745849609,-247.869674683,-12.198653221,-2131.914550781,-177.782867432,-46.016502380,-2121.351074219,,,,-333.326080322,149.195236206,-2152.783203125,-333.234039307,157.705154419,-2152.200439453,-417.947967529,105.501060486,-1894.020874023,-417.296386719,95.488716125,-1895.323974609,-236.924392700,-17.084014893,-2123.697998047,-225.592330933,-17.632377625,-2125.088134766,
32,-261.374206543,-43.182094574,-2123.393798828,-258.344848633,-37.803974152,-2118.153320313,-254.367416382,-14.694446564,-2128.897949219,-249.680343628,-7.735855579,-2130.948486328,-179.279312134,-40.546764374,-2119.578369141,,,,-333.327850342,149.194625854,-2152.779052734,-333.234436035,157.705902100,-2152.195068359,-417.947998047,105.500595093,-1894.010498047,-417.297332764,95.487266541,-1895.321044922,-238.778717041,-12.464251518,-2122.596435547,-227.422592163,-12.850149155,-2123.860351563,
33,-262.987304688,-38.148399353,-2122.917724609,-260.077880859,-32.736896515,-2117.735351563,-256.189147949,-10.069974899,-2128.223144531,-251.520507813,-3.011455774,-2130.095458984,-180.979049683,-35.072204590,-2117.842285156,,,,-333.329559326,149.195480347,-2152.762695313,-333.236816406,157.706069946,-2152.182128906,-417.949859619,105.500679016,-1893.999633789,-417.299835205,95.489547729,-1895.313110352,-240.719909668,-7.657079697,-2121.715332031,-229.351394653,-7.910087585,-2122.791503906,
34,-264.771667480,-32.919895172,-2122.735107422,-261.979736328,-27.506822586,-2117.427490234,-258.093444824,-5.282920837,-2127.778320313,-253.468978882, 1.816815138,-2129.579345703,-182.877822876,-29.668172836,-2116.136962891,,,,-333.336151123,149.197006226,-2152.760009766,-333.242980957,157.707092285,-2152.176025391,-417.951995850,105.501762390,-1893.989990234,-417.307403564,95.491737366,-1895.315429688,-242.752731323,-2.742950439,-2120.912597656,-231.360473633,-2.891402245,-2121.797363281,
35,-266.724914551,-27.657459259,-2122.588134766,-264.011047363,-22.266633987,-2117.072509766,-260.154327393,-0.502353191,-2127.334472656,-255.551803589, 6.633699417,-2129.047607422,-185.007400513,-24.421243668,-2114.372558594,,,,-333.339385986,149.197326660,-2152.745849609,-333.250122070,157.710342407,-2152.177001953,-417.955657959,105.502609253,-1893.980957031,-417.313049316,95.494125366,-1895.315673828,-244.957000732, 2.145136833,-2120.189453125,-233.539047241, 2.087428331,-2120.864990234,
36,-268.868804932,-22.574115753,-2122.371826172,-266.271087646,-17.190910339,-2116.835693359,-262.420684814, 4.123101234,-2126.806152344,-257.838958740,11.317098618,-2128.503906250,-187.365814209,-19.274375916,-2112.672851563,,,,-333.340942383,149.196823120,-2152.743652344,-333.250549316,157.713287354,-2152.184326172,-417.955047607,105.502250671,-1893.977539063,-417.313964844,95.493865967,-1895.307983398,-247.382949829, 6.897188187,-2119.446533203,-235.966995239, 6.935099602,-2119.942871094,
37,-271.179962158,-17.728096008,-2122.000732422,-268.706115723,-12.287996292,-2116.606689453,-264.958679199, 8.565005302,-2126.435546875,-260.455352783,15.778998375,-2128.160644531,-189.971191406,-14.158937454,-2111.055419922,,,,-333.344604492,149.196456909,-2152.744628906,-333.251464844,157.711822510,-2152.176269531,-417.955688477,105.501197815,-1893.976928711,-417.314056396,95.490798950,-1895.300781250,-250.067565918,11.478199959,-2118.788574219,-238.644256592,11.624574661,-2119.057861328,
38,-273.659851074,-13.053848267,-2121.926757813,-271.329254150,-7.602812290,-2116.533447266,-267.697204590,12.831008911,-2126.147949219,-263.253326416,20.093046188,-2127.869873047,-192.757705688,-9.074496269,-2109.544921875,,,,-333.346038818,149.192642212,-2152.736328125,-333.254089355,157.710250854,-2152.170898438,-417.956878662,105.499107361,-1893.973022461,-417.312835693,95.486892700,-1895.293212891,-252.972854614,15.905986786,-2118.250976563,-241.539184570,16.178684235,-2118.300048828,
39,-276.210540771,-8.525628090,-2121.857910156,-274.034423828,-3.061724424,-2116.517089844,-270.528472900,16.945446014,-2126.014892578,-266.124908447,24.260644913,-2127.693603516,-195.651580811,-4.046826839,-2108.111328125,,,,-333.346771240,149.189071655,-2152.737060547,-333.253601074,157.705276489,-2152.165283203,-417.957000732,105.495857239,-1893.975585938,-417.311645508,95.482292175,-1895.291625977,-256.002990723,20.206159592,-2117.887207031,-244.573059082,20.611089706,-2117.707031250,
40,,,,-276.786621094, 1.379368186,-2116.614501953,-273.410858154,20.966592789,-2126.034667969,-269.068359375,28.351257324,-2127.660644531,-198.629547119, 0.908448160,-2106.767089844,,,,-333.342254639,149.184555054,-2152.734130859,-333.249847412,157.699584961,-2152.157714844,-417.955139160,105.492759705,-1893.983276367,-417.308624268,95.477981567,-1895.288330078,-259.063354492,24.405048370,-2117.605468750,-247.645584106,24.950311661,-2117.177001953,
41,,,,-279.527343750, 5.734908104,-2116.779052734,-276.215209961,25.034830093,-2126.144775391,-271.975677490,32.446422577,-2127.782470703,-201.592651367, 5.814084053,-2105.514648438,,,,-333.337066650,149.181793213,-2152.733886719,-333.245208740,157.697357178,-2152.158691406,-417.950561523,105.489593506,-1893.972167969,-417.307891846,95.474716187,-1895.291259766,-262.071777344,28.628133774,-2117.486328125,-250.673660278,29.297920227,-2116.850097656,
42,,,,-282.196899414,10.153961182,-2117.086425781,-278.909515381,29.261648178,-2126.400146484,-274.670166016,36.744659424,-2127.774902344,-204.563369751,10.648952484,-2104.392333984,,,,-333.338287354,149.179946899,-2152.736083984,-333.242950439,157.694839478,-2152.149902344,-417.951110840,105.487350464,-1893.971435547,-417.308532715,95.473449707,-1895.295410156,-264.945068359,32.958850861,-2117.505859375,-253.558197021,33.708534241,-2116.630371094,
43,,,,-284.756500244,14.694311142,-2117.491210938,-281.432891846,33.655521393,-2126.817138672,-277.174743652,41.208484650,-2127.941894531,-207.474487305,15.350541115,-2103.371337891,,,,-333.337188721,149.182098389,-2152.736816406,-333.242065430,157.695632935,-2152.154541016,-417.951995850,105.486625671,-1893.969848633,-417.307189941,95.474319458,-1895.291625977,-267.652221680,37.413135529,-2117.664794922,-256.272705078,38.195487976,-2116.540527344,
44,,,,-287.244659424,19.199815750,-2118.035888672,-283.836578369,38.198158264,-2127.341552734,-279.487823486,45.799648285,-2128.170410156,-210.345458984,19.853679657,-2102.437011719,,,,-333.334777832,149.185684204,-2152.744873047,-333.238922119,157.696044922,-2152.155273438,-417.949493408,105.487724304,-1893.962158203,-417.306060791,95.476074219,-1895.294067383,-270.200317383,41.950813293,-2117.895019531,-258.843780518,42.709396362,-2116.598632813,
45,,,,-289.686248779,23.526769638,-2118.759765625,-286.096099854,42.783222198,-2127.847900391,-281.677459717,50.292400360,-2128.989746094,-213.200317383,24.147397995,-2101.574462891,,,,-333.334655762,149.190490723,-2152.755371094,-333.237609863,157.698318481,-2152.154296875,-417.946289063,105.489929199,-1893.957153320,-417.307617188,95.479667664,-1895.298339844,-272.621978760,46.466121674,-2118.190185547,-261.295928955,47.168693542,-2116.693115234,
46,,,,-292.062347412,27.599655151,-2119.609375000,-288.255340576,47.204044342,-2128.518310547,-283.797882080,54.718967438,-2129.477539063,-216.008758545,28.237333298,-2100.794677734,,,,-333.340270996,149.197265625,-2152.765625000,-333.243408203,157.701354980,-2152.160400391,-417.949432373,105.491996765,-1893.954589844,-417.310272217,95.481979370,-1895.291992188,-274.938354492,50.816226959,-2118.585937500,-263.632568359,51.442157745,-2116.849853516,
47,,,,-294.296417236,31.409914017,-2120.535156250,-290.268463135,51.350852966,-2129.198974609,,,,-218.690353394,32.128398895,-2100.052490234,,,,-333.345794678,149.202011108,-2152.776367188,-333.247528076,157.703384399,-2152.157470703,-417.952911377,105.494308472,-1893.950073242,-417.312561035,95.484451294,-1895.293579102,-277.125366211,54.891765594,-2119.036132813,-265.853454590,55.465877533,-2117.050537109,
48,,,,-296.353729248,34.973346710,-2121.297851563,-292.149993896,55.228927612,-2129.955078125,,,,-221.178451538,35.847724915,-2099.375488281,,,,-333.349426270,149.206466675,-2152.781005859,-333.250122070,157.708297729,-2152.165527344,-417.950439453,105.494087219,-1893.949096680,-417.312255859,95.485282898,-1895.292236328,-279.165039063,58.712745667,-2119.509033203,-267.920318604,59.249588013,-2117.276123047,
49,,,,-298.270843506,38.323360443,-2121.908203125,-293.868743896,58.887348175,-2130.459716797,,,,-223.477218628,39.361469269,-2098.729248047,,,,-333.347015381,149.208557129,-2152.786621094,-333.252868652,157.712448120,-2152.181640625,-417.947143555,105.495323181,-1893.943969727,-417.305969238,95.483810425,-1895.286987305,-281.037536621,62.308113098,-2119.831054688,-269.824249268,62.812133789,-2117.411376953,
50,,,,-300.023345947,41.471866608,-2122.373535156,-295.515960693,62.363323212,-2130.852294922,,,,-225.616760254,42.696407318,-2098.070800781,,,,-333.348632813,149.209442139,-2152.792968750,-333.259185791,157.715682983,-2152.196777344,-417.947784424,105.496078491,-1893.947265625,-417.305999756,95.482620239,-1895.284790039,-282.802917480,65.716499329,-2120.040771484,-271.620544434,66.184860229,-2117.487304688,
51,,,,-301.752227783,44.328712463,-2122.727294922,-297.131500244,65.645118713,-2131.072998047,,,,-227.712722778,45.853126526,-2097.525390625,,,,-333.349975586,149.208068848,-2152.790771484,-333.263916016,157.717285156,-2152.201171875,-417.950347900,105.495513916,-1893.954223633,-417.307128906,95.481101990,-1895.286987305,-284.527130127,68.946723938,-2120.153320313,-273.365325928,69.367088318,-2117.502197266,
52,,,,-303.490600586,46.937618256,-2123.201904297,-298.799682617,68.767921448,-2131.382568359,,,,-229.789077759,48.792289734,-2097.062744141,,,,-333.347625732,149.206771851,-2152.784423828,-333.263000488,157.718383789,-2152.202392578,-417.949890137,105.496726990,-1893.959716797,-417.305236816,95.479721069,-1895.285522461,-286.256713867,71.995254517,-2120.326660156,-275.114288330,72.377838135,-2117.551269531,
53,,,,-305.241699219,49.348548889,-2123.773681641,-300.478790283,71.705551147,-2131.730224609,,,,-231.921340942,51.527038574,-2096.653564453,,,,-333.349670410,149.204360962,-2152.782226563,-333.264678955,157.718231201,-2152.202392578,-417.951263428,105.496498108,-1893.963256836,-417.305053711,95.479331970,-1895.277954102,-288.034606934,74.853622437,-2120.609130859,-276.911071777,75.194686890,-2117.698974609,
54,,,,-307.079406738,51.572750092,-2124.510986328,-302.240997314,74.443344116,-2132.308349609,,,,-234.175308228,54.050334930,-2096.366210938,,,,-333.351135254,149.203018188,-2152.771240234,-333.267608643,157.716888428,-2152.196289063,-417.954620361,105.497055054,-1893.964965820,-417.305267334,95.479469299,-1895.270996094,-289.880584717,77.511779785,-2120.993652344,-278.785339355,77.792320251,-2117.982666016,
55,,,,-308.981384277,53.625518799,-2125.451171875,-304.064331055,77.016677856,-2133.041015625,,,,-236.513488770,56.374649048,-2096.215576172,,,,-333.353515625,149.201690674,-2152.768066406,-333.269226074,157.712768555,-2152.175537109,-417.957366943,105.497047424,-1893.963134766,-417.310363770,95.480834961,-1895.270141602,-291.790130615,79.976821899,-2121.560791016,-280.726531982,80.196533203,-2118.443115234,
56,,,,-310.901519775,55.411464691,-2126.627441406,-305.883239746,79.396057129,-2133.868896484,,,,-238.904571533,58.521686554,-2096.216308594,,,,-333.359558105,149.202392578,-2152.775634766,-333.269439697,157.711441040,-2152.168701172,-417.959289551,105.496086121,-1893.960693359,-417.312622070,95.480819702,-1895.265136719,-293.731872559,82.252975464,-2122.266357422,-282.706634521,82.401611328,-2118.998046875,
57,,,,-312.824981689,56.992321014,-2127.854492188,-307.736816406,81.611534119,-2134.792968750,,,,-241.281616211,60.466152191,-2096.305419922,,,,-333.365020752,149.203720093,-2152.780029297,-333.272247314,157.710464478,-2152.175781250,-417.963836670,105.495285034,-1893.959472656,-417.317413330,95.480300903,-1895.261718750,-295.671264648,84.331039429,-2123.040283203,-284.691223145,84.416595459,-2119.639648438,
