Number of frames: 500
Frequency: 100
Units: mm

Frame,Marker_1 x,Marker_1 y,Marker_1 z,Marker_2 x,Marker_2 y,Marker_2 z,Marker_3 x,Marker_3 y,Marker_3 z,Marker_4 x,Marker_4 y,Marker_4 z,Marker_5 x,Marker_5 y,Marker_5 z,Marker_6 x,Marker_6 y,Marker_6 z,Marker_7 x,Marker_7 y,Marker_7 z,Marker_8 x,Marker_8 y,Marker_8 z,Marker_9 x,Marker_9 y,Marker_9 z,Marker_10 x,Marker_10 y,Marker_10 z,Marker_11 x,Marker_11 y,Marker_11 z,Marker_12 x,Marker_12 y,Marker_12 z
11,-290.802307129,259.203521729,-2104.526367188,-299.338897705,259.726196289,-2103.676513672,-291.784149170,233.277008057,-2108.795410156,-301.456329346,233.482772827,-2112.820556641,-223.824691772,267.510559082,-2121.721191406,,,,,,,,,,-417.667266846,39.578903198,-1893.880004883,-417.393066406,29.444808960,-1894.562866211,-273.666992188,236.199172974,-2108.282714844,-262.936431885,238.783279419,-2107.523193359,
12,-287.109832764,257.139831543,-2103.114501953,-295.639221191,257.609527588,-2102.155273438,-287.796508789,230.670211792,-2107.318359375,-297.471191406,230.718688965,-2111.262939453,-220.370391846,265.853881836,-2120.661621094,,,,,,,,,,-417.668395996,39.578418732,-1893.878784180,-417.393463135,29.444366455,-1894.562988281,-269.711822510,233.875671387,-2106.889160156,-259.011444092,236.611282349,-2106.169189453,
13,-283.614318848,254.881210327,-2101.609863281,-292.157531738,255.300125122,-2100.644531250,-283.868133545,227.780242920,-2105.854248047,-293.561889648,227.641815186,-2109.768798828,-217.045639038,263.993225098,-2119.475341797,,,,,,,,,,-417.668701172,39.581394196,-1893.880859375,-417.393371582,29.447525024,-1894.564208984,-265.830322266,231.271026611,-2105.503662109,-255.179641724,234.184951782,-2104.815917969,
14,-280.339874268,252.415374756,-2100.209716797,-288.885650635,252.784530640,-2099.203857422,-279.968475342,224.512802124,-2104.370117188,-289.668884277,224.195800781,-2108.284423828,-213.841339111,261.926269531,-2118.227294922,,,,,,,,,,-417.669708252,39.585113525,-1893.883666992,-417.392120361,29.451992035,-1894.563476563,-262.004974365,228.362869263,-2104.109130859,-251.401885986,231.472930908,-2103.408691406,
15,-277.299835205,249.758071899,-2098.820068359,-285.832641602,250.065704346,-2097.808837891,-276.100982666,220.916397095,-2102.869384766,-285.783416748,220.382110596,-2106.736816406,-210.738372803,259.660156250,-2116.859130859,,,,,,,,,,-417.666839600,39.588726044,-1893.877441406,-417.391998291,29.455463409,-1894.564453125,-258.214141846,225.154113770,-2102.648925781,-247.679351807,228.483917236,-2101.978515625,
16,-274.474609375,246.888275146,-2097.518066406,-283.021545410,247.129928589,-2096.580078125,-272.268737793,217.015075684,-2101.347167969,-281.954956055,216.254959106,-2105.195312500,-207.801361084,257.204223633,-2115.449707031,,,,,,,,,,-417.666046143,39.589908600,-1893.879150391,-417.390716553,29.459272385,-1894.559204102,-254.494323730,221.667282104,-2101.124023438,-244.030654907,225.239562988,-2100.470947266,
17,-271.857330322,243.826721191,-2096.266601563,-280.412658691,244.009307861,-2095.348144531,-268.507568359,212.855087280,-2099.714843750,-278.173492432,211.856674194,-2103.602050781,-204.983398438,254.529083252,-2113.923095703,,,,,,,,,,-417.666351318,39.591327667,-1893.878540039,-417.386932373,29.459751129,-1894.559326172,-250.861770630,217.940048218,-2099.606689453,-240.479507446,221.754272461,-2098.912841797,
18,-269.416564941,240.550918579,-2095.011718750,-277.974121094,240.682357788,-2094.167236328,-264.851013184,208.468460083,-2098.164550781,-274.499267578,207.235870361,-2102.020019531,-202.348678589,251.645996094,-2112.445312500,,,,,,,,,,-417.666442871,39.589675903,-1893.875610352,-417.388793945,29.459671021,-1894.558715820,-247.332534790,213.974761963,-2098.027343750,-237.057144165,218.040664673,-2097.365234375,
19,-267.134246826,237.073623657,-2093.773925781,-275.691833496,237.154327393,-2092.968750000,-261.311065674,203.854141235,-2096.577148438,-270.929199219,202.388702393,-2100.407226563,-199.825225830,248.516250610,-2110.906005859,,,,,,,,,,-417.665924072,39.588241577,-1893.876708984,-417.387939453,29.457571030,-1894.553588867,-243.924682617,209.782012939,-2096.467041016,-233.741836548,214.093551636,-2095.826660156,
20,-265.005645752,233.399444580,-2092.595947266,-273.565246582,233.434661865,-2091.871093750,-257.838745117,198.977523804,-2094.988281250,-267.423614502,197.273498535,-2098.736328125,-197.444229126,245.134140015,-2109.393310547,,,,,,,,,,-417.663238525,39.587604523,-1893.877685547,-417.386932373,29.456726074,-1894.557006836,-240.614013672,205.334518433,-2094.938964844,-230.520309448,209.882934570,-2094.307861328,
21,-263.021057129,229.552978516,-2091.441162109,-271.591186523,229.547119141,-2090.731933594,-254.461288452,193.817062378,-2093.388427734,-264.018524170,191.892364502,-2097.114013672,-195.237197876,241.464782715,-2107.958984375,,,,,,,,,,-417.660980225,39.587383270,-1893.875122070,-417.385131836,29.456714630,-1894.556518555,-237.395156860,200.604217529,-2093.431640625,-227.405715942,205.389938354,-2092.801513672,
22,-261.210418701,225.528717041,-2090.275390625,-269.790679932,225.504150391,-2089.602783203,-251.175918579,188.368041992,-2091.790039063,-260.732208252,186.243331909,-2095.478759766,-193.200027466,237.525497437,-2106.659423828,,,,,,,,,,-417.660308838,39.590198517,-1893.875610352,-417.385070801,29.458564758,-1894.554443359,-234.299453735,195.591156006,-2091.976806641,-224.441528320,200.621292114,-2091.378173828,
23,-259.608062744,221.359909058,-2089.187011719,-268.176544189,221.321731567,-2088.534912109,-248.075607300,182.688995361,-2090.351806641,-257.589477539,180.346298218,-2093.932128906,-191.369369507,233.327606201,-2105.359375000,,,,,,,,,,-417.662811279,39.594566345,-1893.876342773,-417.387207031,29.462600708,-1894.557128906,-231.391540527,190.329772949,-2090.612304688,-221.659042358,195.607177734,-2090.071289063,
24,-258.219909668,217.093765259,-2088.199707031,-266.808868408,217.059310913,-2087.557861328,-245.175399780,176.800109863,-2088.997070313,-254.661270142,174.236465454,-2092.481201172,-189.778579712,228.903533936,-2104.170410156,,,,,,,,,,-417.662139893,39.600204468,-1893.876831055,-417.386505127,29.468368530,-1894.557617188,-228.711273193,184.870986938,-2089.351074219,-219.106552124,190.380569458,-2088.845214844,
25,-257.142303467,212.692840576,-2087.299560547,-265.718017578,212.669982910,-2086.668945313,-242.567733765,170.756484985,-2087.794189453,-251.992263794,167.964019775,-2091.202880859,-188.484130859,224.305053711,-2103.042480469,,,,,,,,,,-417.663055420,39.604930878,-1893.874877930,-417.386505127,29.472270966,-1894.556152344,-226.291564941,179.259140015,-2088.199951172,-216.830947876,185.002578735,-2087.740966797,
26,-256.404418945,208.194183350,-2086.577148438,-264.983917236,208.197174072,-2086.005859375,-240.252029419,164.606063843,-2086.732421875,-249.652725220,161.601150513,-2090.135498047,-187.508468628,219.554031372,-2101.984130859,,,,,,,,,,-417.665069580,39.606819153,-1893.868408203,-417.387847900,29.474359512,-1894.551269531,-224.202285767,173.538116455,-2087.184570313,-214.888900757,179.512786865,-2086.772705078,
27,-256.099212646,203.627899170,-2086.161865234,-264.692016602,203.661071777,-2085.647216797,-238.313568115,158.423355103,-2085.870117188,-247.648773193,155.217285156,-2089.239501953,-186.840179443,214.683609009,-2100.951660156,,,,,,,,,,-417.665496826,39.605655670,-1893.853759766,-417.388824463,29.474008560,-1894.546142578,-222.496398926,167.751525879,-2086.376220703,-213.319946289,173.942428589,-2085.978515625,
28,-256.225769043,199.009521484,-2085.861083984,-264.818115234,199.082412720,-2085.457519531,-236.741912842,152.249450684,-2085.285644531,-246.023773193,148.854751587,-2088.601318359,-186.486099243,209.743713379,-2100.001953125,,,,,,,,,,-417.666625977,39.603637695,-1893.851074219,-417.391082764,29.472129822,-1894.543090820,-221.147888184,161.940826416,-2085.765869141,-212.122283936,168.331970215,-2085.370117188,
29,-256.725921631,194.330749512,-2085.854248047,-265.324157715,194.444061279,-2085.553222656,-235.504409790,146.069427490,-2084.871093750,-244.692794800,142.500717163,-2088.201171875,-186.434219360,204.780349731,-2099.057617188,,,,,,,,,,-417.667236328,39.600402832,-1893.848876953,-417.394165039,29.469123840,-1894.540527344,-220.124542236,156.142272949,-2085.247314453,-211.249755859,162.727508545,-2084.830566406,
30,-257.498474121,189.616790771,-2085.957519531,-266.113098145,189.770202637,-2085.807373047,-234.512435913,139.954315186,-2084.494140625,-243.612762451,136.175994873,-2087.866455078,-186.680679321,199.844284058,-2098.182861328,,,,,,,,,,-417.670623779,39.599246979,-1893.849365234,-417.397064209,29.466846466,-1894.539428711,-219.384033203,150.389907837,-2084.794433594,-210.658554077,157.170059204,-2084.301513672,
31,-258.506652832,184.869644165,-2086.276367188,-267.109130859,185.072647095,-2086.255126953,-233.770812988,133.922668457,-2084.224365234,-242.777603149,129.952896118,-2087.660156250,-187.153869629,194.926406860,-2097.357666016,,,,,,,,,,-417.672515869,39.599617004,-1893.847045898,-417.400115967,29.465860367,-1894.540405273,-218.880569458,144.723159790,-2084.383300781,-210.317993164,151.692291260,-2083.786132813,
32,-259.670654297,180.215026855,-2086.651855469,-268.274810791,180.457748413,-2086.744384766,-233.264205933,128.033020020,-2084.052001953,-242.159042358,123.886619568,-2087.402099609,-187.776962280,190.065246582,-2096.535644531,,,,,,,,,,-417.675445557,39.602298737,-1893.850952148,-417.401336670,29.467409134,-1894.540649414,-218.595199585,139.165481567,-2084.022949219,-210.193267822,146.317199707,-2083.360595703,
33,-260.946624756,175.687561035,-2086.978027344,-269.549804688,175.990783691,-2087.218505859,-232.945236206,122.353263855,-2083.750000000,-241.767761230,118.019271851,-2087.184082031,-188.534988403,185.247650146,-2095.723876953,,,,,,,,,,-417.675201416,39.606674194,-1893.849365234,-417.403625488,29.470745087,-1894.546264648,-218.509307861,133.733917236,-2083.689697266,-210.248580933,141.058914185,-2082.949462891,
34,-262.272369385,171.331329346,-2087.176269531,-270.877075195,171.713485718,-2087.539306641,-232.854675293,116.814285278,-2083.515136719,-241.594055176,112.379440308,-2086.993896484,-189.410232544,180.504623413,-2094.967773438,,,,,,,,,,-417.675537109,39.608806610,-1893.851928711,-417.406188965,29.474773407,-1894.545654297,-218.624847412,128.455398560,-2083.385009766,-210.489868164,135.916198730,-2082.560302734,
35,-263.660827637,167.220016479,-2087.333007813,-272.241546631,167.669616699,-2087.767089844,-232.988662720,111.494255066,-2083.306884766,-241.654190063,106.948829651,-2086.847656250,-190.383728027,175.845962524,-2094.294921875,,,,,,,,,,-417.677001953,39.610656738,-1893.855224609,-417.405395508,29.478210449,-1894.542968750,-218.929260254,123.355239868,-2083.048583984,-210.924789429,130.895706177,-2082.288574219,
36,-265.079467773,163.386734009,-2087.356201172,-273.680175781,163.921371460,-2087.909179688,-233.367767334,106.386039734,-2083.196533203,-241.971679688,101.742614746,-2086.850341797,-191.455444336,171.296051025,-2093.519531250,,,,,,,,,,-417.675781250,39.612857819,-1893.854980469,-417.401824951,29.479927063,-1894.543701172,-219.448959351,118.423118591,-2082.742431641,-211.540115356,126.054733276,-2081.906250000,
37,-266.594268799,159.826644897,-2087.285644531,-275.182586670,160.464996338,-2087.923339844,-234.012619019,101.497688293,-2083.062744141,-242.559829712,96.802276611,-2086.686523438,-192.640594482,166.870742798,-2092.695068359,,,,,,,,,,-417.674468994,39.614730835,-1893.859863281,-417.401519775,29.480510712,-1894.545654297,-220.221817017,113.673919678,-2082.451171875,-212.384536743,121.397109985,-2081.544433594,
38,-268.227752686,156.552627563,-2087.165527344,-276.794250488,157.305404663,-2087.840576172,-234.990707397,96.869384766,-2082.889160156,-243.471221924,92.146156311,-2086.524169922,-193.959304810,162.550537109,-2092.071044922,,,,,,,,,,-417.677154541,39.615108490,-1893.859741211,-417.401275635,29.481254578,-1894.540405273,-221.289398193,109.133338928,-2082.208251953,-213.512405396,116.901969910,-2081.279541016,
39,-269.981475830,153.531784058,-2087.071289063,-278.534484863,154.432556152,-2087.831054688,-236.322708130,92.491325378,-2082.778808594,-244.799484253,87.753089905,-2086.533447266,-195.431991577,158.337402344,-2091.375976563,,,,,,,,,,-417.679107666,39.618221283,-1893.858032227,-417.402191162,29.483144760,-1894.536010742,-222.683731079,104.797103882,-2081.995361328,-214.931350708,112.583930969,-2080.964843750,
40,-271.834777832,150.708389282,-2086.987548828,-280.373046875,151.776855469,-2087.877197266,-238.060928345,88.355255127,-2082.874023438,-246.491134644,83.638648987,-2086.504882813,-197.031478882,154.229873657,-2090.733642578,,,,,,,,,,-417.677886963,39.618652344,-1893.854370117,-417.404235840,29.483747482,-1894.540283203,-224.422714233,100.659584045,-2081.927246094,-216.683212280,108.446891785,-2080.749755859,
41,-273.796234131,148.072387695,-2086.993164063,-282.290557861,149.282226563,-2087.855468750,-240.081634521,84.437782288,-2082.926269531,-248.485656738,79.741226196,-2086.641357422,-198.768692017,150.235748291,-2090.098632813,,,,,,,,,,-417.677703857,39.621417999,-1893.858154297,-417.401000977,29.484558105,-1894.534912109,-226.456146240,96.722297668,-2081.966552734,-218.725402832,104.495742798,-2080.712158203,
42,-275.898132324,145.559890747,-2087.097900391,-284.365356445,146.928421021,-2088.128662109,-242.270660400,80.735572815,-2083.025878906,-250.681457520,76.022987366,-2087.049072266,-200.581878662,146.400268555,-2089.619384766,,,,,,,,,,-417.676757813,39.622074127,-1893.852539063,-417.399963379,29.486417770,-1894.531127930,-228.662048340,92.984748840,-2082.002197266,-220.929901123,100.733108521,-2080.746582031,
43,-278.107513428,143.198501587,-2087.344726563,-286.535705566,144.737701416,-2088.439697266,-244.538177490,77.222328186,-2083.312500000,-252.909881592,72.514739990,-2087.399414063,-202.495391846,142.763519287,-2089.127929688,,,,,,,,,,-417.675811768,39.622070313,-1893.850585938,-417.399627686,29.488162994,-1894.532348633,-230.928985596,89.460266113,-2082.083984375,-223.195144653,97.177726746,-2080.725830078,
44,-280.434326172,140.971343994,-2087.759033203,-288.835296631,142.639358521,-2089.062011719,-246.768035889,73.911987305,-2083.515136719,-255.109527588,69.208869934,-2087.615234375,-204.415542603,139.346389771,-2088.600341797,,,,,,,,,,-417.674438477,39.621307373,-1893.849609375,-417.398284912,29.489086151,-1894.534667969,-233.178573608,86.157211304,-2082.052490234,-225.460220337,93.855766296,-2080.580322266,
45,-282.818572998,138.827377319,-2088.389404297,-291.149078369,140.639831543,-2089.722167969,-248.963592529,70.817649841,-2083.566162109,-257.269073486,66.109466553,-2087.802978516,-206.373703003,136.169372559,-2088.060791016,,,,,,,,,,-417.670288086,39.621154785,-1893.845092773,-417.396911621,29.490146637,-1894.537475586,-235.392639160,83.071861267,-2081.921386719,-227.694747925,90.764717102,-2080.403320313,
46,-285.197631836,136.813079834,-2089.048095703,-293.471405029,138.728088379,-2090.459228516,-251.186111450,67.964111328,-2083.577148438,-259.445190430,63.255424500,-2087.916503906,-208.344039917,133.226623535,-2087.483642578,,,,,,,,,,-417.669769287,39.621540070,-1893.843017578,-417.397888184,29.491733551,-1894.537963867,-237.618362427,80.222389221,-2081.758300781,-229.918975830,87.900993347,-2080.193359375,
47,-287.511627197,134.881240845,-2089.653076172,-295.742706299,136.911056519,-2091.297363281,-253.421112061,65.350204468,-2083.580078125,-261.646545410,60.661491394,-2087.913818359,-210.303604126,130.494735718,-2086.905273438,,,,,,,,,,-417.673797607,39.620803833,-1893.843872070,-417.397369385,29.490806580,-1894.534179688,-239.878417969,77.606391907,-2081.568115234,-232.175598145,85.263595581,-2079.910644531,
48,-289.727203369,133.045211792,-2090.219238281,-297.918334961,135.171966553,-2092.033935547,-255.708053589,62.970954895,-2083.514160156,-263.903289795,58.289821625,-2087.892822266,-212.249633789,127.944854736,-2086.311279297,,,,,,,,,,-417.675201416,39.619255066,-1893.843261719,-417.397827148,29.489288330,-1894.527954102,-242.161712646,75.200294495,-2081.395996094,-234.460250854,82.843498230,-2079.659667969,
49,-291.810272217,131.285903931,-2090.750976563,-299.941131592,133.481964111,-2092.686035156,-258.031921387,60.770442963,-2083.404785156,-266.166778564,56.082862854,-2087.811279297,-214.193435669,125.556755066,-2085.746093750,,,,,,,,,,-417.674835205,39.618614197,-1893.837890625,-417.400817871,29.488122940,-1894.526733398,-244.502777100,72.993484497,-2081.247070313,-236.785369873,80.623390198,-2079.396972656,
50,-293.766387939,129.565170288,-2091.170654297,-301.837646484,131.838058472,-2093.181884766,-260.381500244,58.744174957,-2083.420166016,-268.488983154,54.029769897,-2087.862060547,-216.125671387,123.307899475,-2085.180664063,,,,,,,,,,-417.678192139,39.617729187,-1893.831909180,-417.404083252,29.487506866,-1894.525024414,-246.892013550,70.956886292,-2081.155273438,-239.192352295,78.573104858,-2079.249023438,
51,-295.598541260,127.937622070,-2091.441650391,-303.645843506,130.278091431,-2093.572509766,-262.845306396,56.900932312,-2083.535888672,-270.913757324,52.173599243,-2088.086914063,-218.055053711,121.168495178,-2084.691894531,,,,,,,,,,-417.682464600,39.616321564,-1893.828491211,-417.410156250,29.487251282,-1894.524658203,-249.360107422,69.083824158,-2081.203613281,-241.659454346,76.665641785,-2079.228515625,
52,-297.395660400,126.458427429,-2091.703369141,-305.405029297,128.876419067,-2093.911621094,-265.370513916,55.190353394,-2083.942382813,-273.424346924,50.468009949,-2088.614257813,-219.971679688,119.097145081,-2084.236572266,,,,,,,,,,-417.682159424,39.616634369,-1893.830444336,-417.410705566,29.487352371,-1894.523803711,-251.908767700,67.323646545,-2081.486572266,-244.212066650,74.876968384,-2079.448486328,
53,-299.255035400,125.272354126,-2092.105224609,-307.200714111,127.766738892,-2094.359375000,-267.996520996,53.593090057,-2084.762451172,-276.017089844,48.899456024,-2089.513671875,-221.898834229,117.080482483,-2083.864501953,,,,,,,,,,-417.680084229,39.618278503,-1893.828247070,-417.407653809,29.488683701,-1894.525024414,-254.537994385,65.666908264,-2082.079589844,-246.822738647,73.175537109,-2079.892578125,
54,-301.158447266,124.391693115,-2092.468750000,-309.061523438,126.995117188,-2094.868652344,-270.690277100,52.143604279,-2085.820556641,-278.683807373,47.498603821,-2090.738281250,-223.868148804,115.136169434,-2083.604003906,,,,,,,,,,-417.682067871,39.621906281,-1893.836914063,-417.408447266,29.492183685,-1894.533081055,-257.241302490,64.128265381,-2082.911376953,-249.485275269,71.564224243,-2080.527832031,
55,-303.169433594,123.882217407,-2093.044677734,-310.985748291,126.603385925,-2095.456054688,-273.442993164,50.854244232,-2087.012451172,-281.408447266,46.267658234,-2092.081787109,-225.886901855,113.286293030,-2083.383056641,,,,,,,,,,-417.686431885,39.625122070,-1893.842407227,-417.412658691,29.497058868,-1894.540771484,-259.962677002,62.726879120,-2083.803466797,-252.190567017,70.082168579,-2081.308349609,
56,-305.231597900,123.691291809,-2093.711669922,-312.955841064,126.568756104,-2096.248046875,-276.199645996,49.724922180,-2088.211181641,-284.153503418,45.175045013,-2093.576660156,-227.895462036,111.542945862,-2083.270019531,,,,,,,,,,-417.686096191,39.627590179,-1893.842163086,-417.411376953,29.499280930,-1894.537719727,-262.692810059,61.496231079,-2084.779052734,-254.892501831,68.748550415,-2082.110107422,
57,-307.244262695,123.772560120,-2094.448486328,-314.876647949,126.815895081,-2097.077148438,-278.897125244,48.710769653,-2089.370605469,,,,-229.936279297,109.953414917,-2083.359130859,,,,,,,,,,-417.682525635,39.631141663,-1893.839721680,-417.409362793,29.502214432,-1894.535034180,-265.357513428,60.366847992,-2085.659912109,-257.543426514,67.550590515,-2082.895996094,
58,-309.210266113,124.040000916,-2095.201171875,-316.701599121,127.270401001,-2097.900146484,-281.460174561,47.760372162,-2090.399658203,,,,-231.952499390,108.490951538,-2083.379150391,,,,,,,,,,-417.681488037,39.634757996,-1893.840576172,-417.409423828,29.504400253,-1894.531982422,-267.898773193,59.327632904,-2086.482421875,-260.059936523,66.450744629,-2083.592529297,
59,-311.035736084,124.422668457,-2095.885742188,-318.451782227,127.821609497,-2098.715576172,-283.766143799,46.762001038,-2091.275634766,,,,-233.903839111,107.148200989,-2083.511474609,,,,,,,,,,-417.683929443,39.635890961,-1893.838134766,-417.410186768,29.505977631,-1894.527832031,-270.214324951,58.329006195,-2087.221923828,-262.382232666,65.405807495,-2084.222167969,
60,-312.726013184,124.827491760,-2096.606445313,-320.015838623,128.368072510,-2099.472656250,-285.672454834,45.808250427,-2091.510009766,,,,-235.696121216,105.915214539,-2083.552978516,,,,,,,,,,-417.684356689,39.635185242,-1893.835083008,-417.410369873,29.505846024,-1894.522460938,-272.219451904,57.285568237,-2087.723632813,-264.412719727,64.358108521,-2084.712402344,
61,-314.282928467,125.096397400,-2097.399169922,-321.472198486,128.761535645,-2100.312500000,,,,,,,-237.332626343,104.761314392,-2083.601562500,,,,,,,,,,-417.680084229,39.634902954,-1893.833496094,-417.407379150,29.504972458,-1894.525390625,-273.888977051,56.200157166,-2088.069824219,-266.115814209,63.292091370,-2085.006835938,
62,-315.685577393,125.111686707,-2098.188720703,-322.781188965,128.884582520,-2101.169921875,,,,,,,-238.771331787,103.668998718,-2083.536376953,,,,,,,,,,-417.680633545,39.633804321,-1893.838378906,-417.407562256,29.503789902,-1894.524536133,-275.275238037,55.097064972,-2088.283203125,-267.541503906,62.226730347,-2085.159423828,
63,-316.891662598,124.842208862,-2098.960937500,-323.919769287,128.664581299,-2102.139160156,,,,,,,-240.050888062,102.642807007,-2083.503173828,,,,,,,,,,-417.681701660,39.633972168,-1893.839233398,-417.406555176,29.502576828,-1894.520385742,-276.443115234,54.001708984,-2088.369628906,-268.771453857,61.194667816,-2085.249511719,
64,-317.954071045,124.365165710,-2099.639404297,-324.942687988,128.239685059,-2103.085449219,,,,,,,-241.189071655,101.648147583,-2083.398681641,,,,,,,,,,-417.679077148,39.634323120,-1893.835571289,-417.406524658,29.503461838,-1894.521240234,-277.515686035,52.993873596,-2088.472167969,-269.875152588,60.208824158,-2085.298095703,
65,-318.983428955,123.893341064,-2100.404541016,-329.046875000,124.600929260,-2124.629394531,,,,,,,-242.168441772,100.673423767,-2083.307373047,,,,,,,,,,-417.675659180,39.635669708,-1893.836425781,-417.401824951,29.504415512,-1894.524658203,-278.530883789,52.068798065,-2088.615234375,-270.910308838,59.294086456,-2085.424316406,
66,-319.900268555,123.426422119,-2101.141845703,-330.058929443,124.053855896,-2126.276123047,,,,,,,-243.062728882,99.702156067,-2083.177001953,,,,,,,,,,-417.675506592,39.637062073,-1893.842163086,-417.400878906,29.506788254,-1894.527099609,-279.528686523,51.206237793,-2088.833007813,-271.941406250,58.429683685,-2085.662841797,
67,-320.740173340,122.911621094,-2101.826904297,-330.760986328,123.681564331,-2126.396240234,,,,,,,-243.963455200,98.755615234,-2083.164062500,,,,,,,,,,-417.676208496,39.638153076,-1893.844726563,-417.402069092,29.507452011,-1894.529174805,-280.545166016,50.395999908,-2089.210693359,-272.965881348,57.588825226,-2085.967041016,
68,-321.531188965,122.371345520,-2102.556152344,-331.389434814,123.272056580,-2126.505615234,,,,,,,-244.864639282,97.809585571,-2083.123535156,,,,,,,,,,-417.675415039,39.638366699,-1893.847412109,-417.400238037,29.507816315,-1894.527465820,-281.580688477,49.618549347,-2089.724365234,-274.003967285,56.774211884,-2086.379638672,
