Number of frames: 500
Frequency: 100
Units: mm

Frame,Marker_1 x,Marker_1 y,Marker_1 z,Marker_2 x,Marker_2 y,Marker_2 z,Marker_3 x,Marker_3 y,Marker_3 z,Marker_4 x,Marker_4 y,Marker_4 z,Marker_5 x,Marker_5 y,Marker_5 z,Marker_6 x,Marker_6 y,Marker_6 z,Marker_7 x,Marker_7 y,Marker_7 z,Marker_8 x,Marker_8 y,Marker_8 z,Marker_9 x,Marker_9 y,Marker_9 z,Marker_10 x,Marker_10 y,Marker_10 z,Marker_11 x,Marker_11 y,Marker_11 z,Marker_12 x,Marker_12 y,Marker_12 z
11,-282.630065918,138.482543945,-1763.276367188,-291.222991943,139.024963379,-1763.273925781,-250.916076660,81.209640503,-1741.656738281,-258.800323486,74.837852478,-1744.233764648,-213.808853149,141.328536987,-1772.415161133,,,,-332.775238037,-27.356122971,-2144.650390625,-331.907409668,-18.597591400,-2145.323974609,,,,,,,-237.594543457,93.619163513,-1744.283325195,-230.037689209,101.638328552,-1745.068603516,
12,-284.683349609,134.575637817,-1759.990722656,-293.277954102,135.173675537,-1759.979858398,-252.826217651,76.746444702,-1738.625122070,-260.664428711,70.333580017,-1741.254760742,-216.001190186,137.245376587,-1768.979003906,,,,-332.783294678,-27.361520767,-2144.650878906,-331.917999268,-18.601427078,-2145.324462891,,,,,,,-239.571685791,89.243415833,-1741.145751953,-232.058242798,97.311447144,-1741.878540039,
13,-286.533538818,130.781723022,-1756.645507813,-295.124145508,131.422775269,-1756.600830078,-254.471481323,72.398590088,-1735.593261719,-262.275939941,65.947998047,-1738.263549805,-218.021606445,133.312561035,-1765.580688477,,,,-332.782318115,-27.360654831,-2144.650878906,-331.923522949,-18.601835251,-2145.331054688,,,,,,,-241.303955078,84.995094299,-1738.068359375,-233.850280762,93.117607117,-1738.737792969,
14,-288.145477295,127.097335815,-1753.230590820,-296.741027832,127.783081055,-1753.153198242,-255.936325073,68.163375854,-1732.634765625,-263.689575195,61.689559937,-1735.273925781,-219.849136353,129.500381470,-1762.211181641,,,,-332.776489258,-27.355426788,-2144.664062500,-331.917022705,-18.596708298,-2145.323974609,,,,,,,-242.842971802,80.861389160,-1735.026733398,-235.437057495,89.031806946,-1735.629760742,
15,-289.518280029,123.508903503,-1749.729858398,-298.101562500,124.245269775,-1749.593139648,-257.229003906,64.038650513,-1729.676879883,-264.972076416,57.547546387,-1732.356689453,-221.499664307,125.792152405,-1758.899047852,,,,-332.769805908,-27.346965790,-2144.663330078,-331.911621094,-18.588596344,-2145.324951172,,,,,,,-244.204055786,76.828819275,-1732.001953125,-236.850357056,85.039299011,-1732.589477539,
16,-290.657226563,120.032661438,-1746.097900391,-299.225585938,120.802352905,-1745.886108398,-258.380859375,60.014591217,-1726.766357422,-266.104492188,53.513660431,-1729.471679688,-222.951309204,122.140197754,-1755.571411133,,,,-332.769073486,-27.337261200,-2144.656250000,-331.909973145,-18.579351425,-2145.315429688,,,,,,,-245.417419434,72.865425110,-1729.038208008,-238.091140747,81.111373901,-1729.569091797,
17,-291.571319580,116.670997620,-1742.356689453,-300.133361816,117.502632141,-1742.064086914,-259.373382568,56.038887024,-1723.859375000,-267.080505371,49.548168182,-1726.589843750,-224.235916138,118.527290344,-1752.286987305,,,,-332.769195557,-27.329233170,-2144.657714844,-331.907226563,-18.570770264,-2145.310058594,,,,,,,-246.444168091,68.948211670,-1726.101562500,-239.144760132,77.219284058,-1726.593261719,
18,-292.254394531,113.441070557,-1738.435302734,-300.808166504,114.339782715,-1738.055419922,-260.177856445,52.088970184,-1720.979248047,-267.894348145,45.616622925,-1723.708007813,-225.357269287,114.945846558,-1749.037353516,,,,-332.762908936,-27.324613571,-2144.652587891,-331.897888184,-18.564748764,-2145.305419922,,,,,,,-247.274673462,65.048133850,-1723.198852539,-240.001861572,73.344474792,-1723.666625977,
19,-292.747894287,110.341072083,-1734.401733398,-301.280395508,111.310546875,-1733.884643555,-260.780731201,48.143882751,-1718.086669922,-268.499114990,41.671512604,-1720.816040039,-226.351379395,111.379058838,-1745.828857422,,,,-332.751953125,-27.326461792,-2144.643554688,-331.885253906,-18.565734863,-2145.297363281,,,,,,,-247.925689697,61.136821747,-1720.307373047,-240.681396484,69.466926575,-1720.797241211,
20,-293.075164795,107.383117676,-1730.311889648,-301.574401855,108.419998169,-1729.627197266,-261.194885254,44.171558380,-1715.256591797,-268.949920654,37.714973450,-1717.948120117,-227.263610840,107.822349548,-1742.642578125,,,,-332.749572754,-27.331144333,-2144.641357422,-331.879669189,-18.571765900,-2145.291015625,,,,,,,-248.415451050,57.226593018,-1717.474121094,-241.216705322,65.576919556,-1717.984008789,
21,-293.215057373,104.464118958,-1726.072021484,-301.698425293,105.564300537,-1725.232910156,-261.498840332,40.160724640,-1712.457397461,-269.274810791,33.721035004,-1715.159057617,-228.143096924,104.291694641,-1739.532348633,,,,-332.748046875,-27.338842392,-2144.638427734,-331.874816895,-18.578931808,-2145.287353516,,,,,,,-248.793716431,53.297126770,-1714.733764648,-241.627655029,61.678497314,-1715.209716797,
22,-293.184448242,101.539848328,-1721.910888672,-301.622161865,102.694168091,-1720.859985352,-261.734436035,36.149497986,-1709.802978516,-269.502532959,29.713249207,-1712.448120117,-228.997390747,100.782707214,-1736.467285156,,,,-332.741729736,-27.344659805,-2144.635742188,-331.865539551,-18.583597183,-2145.296142578,,,,,,,-249.105072021,49.365299225,-1712.113403320,-241.973846436,57.784687042,-1712.554565430,
23,-292.946014404,98.501937866,-1717.744384766,-301.357147217,99.701858521,-1716.539672852,-261.905792236,32.131763458,-1707.215698242,-269.687469482,25.711650848,-1709.839477539,-229.820251465,97.305595398,-1733.483032227,,,,-332.730163574,-27.344469070,-2144.642578125,-331.854309082,-18.582395554,-2145.302001953,,,,,,,-249.366561890,45.441547394,-1709.553955078,-242.295745850,53.895645142,-1710.015991211,
24,-292.556488037,95.333106995,-1713.677978516,-300.933776855,96.556167603,-1712.238403320,-262.037475586,28.115306854,-1704.770263672,-269.825134277,21.703750610,-1707.332519531,-230.625579834,93.829544067,-1730.572021484,,,,-332.724700928,-27.338916779,-2144.644042969,-331.849212646,-18.577386856,-2145.299316406,,,,,,,-249.589614868,41.522563934,-1707.111206055,-242.583099365,50.010517120,-1707.586181641,
25,-292.114135742,92.068061829,-1709.688354492,-300.441406250,93.322906494,-1708.040283203,-262.091125488,24.086471558,-1702.412475586,-269.894561768,17.676160812,-1704.912353516,-231.376037598,90.353073120,-1727.720703125,,,,-332.727905273,-27.330379486,-2144.656982422,-331.910491943,-18.569728851,-2145.301025391,,,,,,,-249.761489868,37.583988190,-1704.804199219,-242.812545776,46.119274139,-1705.244750977,
26,-291.654968262,88.812721252,-1705.783447266,-299.941436768,90.086036682,-1703.936157227,-262.047241211,20.013442993,-1700.127197266,-269.861663818,13.608822823,-1702.577758789,-232.087417603,86.861167908,-1724.962646484,,,,-332.733886719,-27.321071625,-2144.666259766,,,,,,,,,,-249.849960327,33.621101379,-1702.564331055,-242.958740234,42.206840515,-1703.008789063,
27,-291.196929932,85.582496643,-1701.929931641,-299.419738770,86.892448425,-1699.861450195,-261.875854492,15.891534805,-1697.934814453,-269.701934814, 9.468764305,-1700.321899414,-232.759307861,83.346603394,-1722.311889648,,,,-333.008422852,-27.319089890,-2144.656494141,,,,,,,,,,-249.834259033,29.627813339,-1700.414062500,-243.000534058,38.268947601,-1700.876220703,
28,-290.706268311,82.414878845,-1698.113159180,-298.865386963,83.748855591,-1695.845703125,-261.591491699,11.734777451,-1695.822143555,-269.431213379, 5.293911934,-1698.171142578,-233.404983521,79.801391602,-1719.721679688,,,,,,,,,,,,,,,,-249.721923828,25.595552444,-1698.388916016,-242.967193604,34.299987793,-1698.874877930,
29,-290.190460205,79.306541443,-1694.366455078,-298.288482666,80.676284790,-1691.883300781,-261.273345947, 7.516292095,-1693.901000977,-269.120086670, 1.073464870,-1696.170532227,-234.057830811,76.259635925,-1717.194580078,,,,,,,,,,,,,,,,-249.588226318,21.536409378,-1696.500122070,-242.923400879,30.306312561,-1697.008544922,
30,-289.686248779,76.275657654,-1690.713867188,-297.702301025,77.669731140,-1688.006469727,-261.029907227, 3.311985254,-1692.194702148,-268.883331299,-3.159471273,-1694.385498047,-234.761184692,72.700935364,-1714.805908203,,,,,,,,,,,,,,,,-249.532989502,17.473209381,-1694.791625977,-242.954406738,26.303422928,-1695.310058594,
31,-289.251434326,73.298995972,-1687.205566406,-297.182647705,74.746856689,-1684.295654297,-260.972534180,-0.862124205,-1690.653442383,-268.836547852,-7.336515903,-1692.775024414,-235.521331787,69.149169922,-1712.513305664,,,,,,,,,,,,,,,,-249.642425537,13.436008453,-1693.231811523,-243.142440796,22.322977066,-1693.749511719,
32,-288.950408936,70.411712646,-1683.887939453,-296.812103271,71.913055420,-1680.808471680,-261.166015625,-4.962091923,-1689.243041992,-269.043853760,-11.437112808,-1691.307861328,-236.404953003,65.601097107,-1710.335449219,,,,,,,,,,,,,,,,-249.973556519, 9.452187538,-1691.769897461,-243.549972534,18.395545959,-1692.265014648,
33,-288.871520996,67.636619568,-1680.720947266,-296.650665283,69.182609558,-1677.436401367,-261.612274170,-8.981842041,-1687.853515625,-269.494598389,-15.470152855,-1689.898803711,-237.440322876,62.065158844,-1708.220214844,,,,,,,,,,,,,,,,-250.530090332, 5.536913872,-1690.350585938,-244.185165405,14.521852493,-1690.823974609,
34,-289.075714111,64.976921082,-1677.712158203,-296.789337158,66.594032288,-1674.342651367,-262.231048584,-12.978969574,-1686.556030273,-270.082305908,-19.488580704,-1688.511474609,-238.627410889,58.518211365,-1706.142456055,,,,,,,,,,,,,,,,-251.262481689, 1.653113961,-1688.964843750,-244.999282837,10.688801765,-1689.382324219,
35,-289.524658203,62.384799957,-1674.889648438,-297.162353516,64.090827942,-1671.398559570,-262.847686768,-17.005411148,-1685.273437500,-270.667846680,-23.573749542,-1687.210693359,-239.932556152,54.957458496,-1704.159545898,,,,,,,,,,,,,,,,-252.055603027,-2.232359886,-1687.612182617,-245.897674561, 6.865653038,-1688.017944336,
36,-290.136138916,59.854072571,-1672.166870117,-297.690704346,61.657485962,-1668.526977539,-263.389648438,-21.080974579,-1684.136718750,-271.138183594,-27.734134674,-1686.050415039,-241.267150879,51.404434204,-1702.241699219,,,,,,,,,,,,,,,,-252.825149536,-6.127542973,-1686.392822266,-246.786727905, 3.048137903,-1686.772460938,
37,-290.826385498,57.382266998,-1669.551269531,-298.326751709,59.268981934,-1665.879272461,-263.816558838,-25.167705536,-1683.153198242,-271.477355957,-31.904285431,-1685.042114258,-242.560638428,47.868164063,-1700.424194336,,,,,,,,,,,,,,,,-253.502975464,-10.015974045,-1685.297241211,-247.610961914,-0.743151128,-1685.627441406,
38,-291.576354980,54.998992920,-1667.039550781,-299.036743164,56.976882935,-1663.257934570,-264.138366699,-29.197950363,-1682.257568359,-271.705871582,-36.028305054,-1684.142456055,-243.740112305,44.363330841,-1698.659667969,,,,,,,,,,,,,,,,-254.081680298,-13.858199120,-1684.278564453,-248.346847534,-4.490756989,-1684.584716797,
39,-292.334136963,52.742527008,-1664.522460938,-299.735473633,54.825420380,-1660.702636719,-264.380767822,-33.138217926,-1681.429443359,-271.859710693,-40.061172485,-1683.327880859,-244.796661377,40.909275055,-1696.954345703,,,,,,,,,,,,,,,,-254.586212158,-17.618158340,-1683.334838867,-248.985275269,-8.177027702,-1683.586059570,
40,-292.986938477,50.619945526,-1662.007934570,-300.352966309,52.808345795,-1658.209838867,-264.607696533,-36.968402863,-1680.669067383,-272.007598877,-43.966613770,-1682.549072266,-245.704864502,37.507659912,-1695.337036133,,,,,,,,,,,,,,,,-255.043212891,-21.293449402,-1682.444335938,-249.557907104,-11.783275604,-1682.626708984,
41,-293.463043213,48.581134796,-1659.528808594,-300.770874023,50.873497009,-1655.674804688,-264.848297119,-40.703392029,-1679.948120117,-272.184631348,-47.763729095,-1681.872436523,-246.498275757,34.153308868,-1693.787353516,,,,,,,,,,,,,,,,-255.488586426,-24.901931763,-1681.615356445,-250.117614746,-15.325028419,-1681.708984375,
42,-293.712646484,46.544315338,-1657.070922852,-300.969421387,48.947490692,-1653.194091797,-265.141082764,-44.398399353,-1679.381469727,-272.417083740,-51.509140015,-1681.317626953,-247.188995361,30.820787430,-1692.280273438,,,,,,,,,,,,,,,,-255.965789795,-28.472415924,-1680.930297852,-250.695083618,-18.841951370,-1680.931152344,
43,-293.765594482,44.430995941,-1654.641235352,-300.968231201,46.928836823,-1650.706665039,-265.461212158,-48.099208832,-1679.043334961,-272.687408447,-55.260093689,-1681.014160156,-247.787796021,27.465650558,-1690.883666992,,,,,,,,,,,,,,,,-256.465118408,-32.058895111,-1680.414306641,-251.275466919,-22.388280869,-1680.349731445,
44,-293.609375000,42.199726105,-1652.248535156,-300.759246826,44.770683289,-1648.293212891,-265.771057129,-51.790367126,-1678.975708008,-272.962219238,-58.977348328,-1680.932617188,-248.262908936,24.072067261,-1689.561035156,,,,,,,,,,,,,,,,-256.931518555,-35.666076660,-1680.122436523,-251.796966553,-25.968551636,-1679.922607422,
45,-293.256103516,39.849643707,-1649.976440430,-300.335845947,42.500217438,-1645.930297852,-266.043975830,-55.433021545,-1679.010131836,-273.222503662,-62.622917175,-1681.096679688,-248.613128662,20.698490143,-1688.339477539,,,,,,,,,,,,,,,,-257.321258545,-39.241497040,-1679.952880859,-252.226303101,-29.528406143,-1679.608642578,
46,-292.735473633,37.443881989,-1647.737915039,-299.739990234,40.151313782,-1643.552001953,-266.309692383,-58.966526031,-1679.128173828,-273.491943359,-66.147613525,-1681.253784180,-248.841690063,17.369535446,-1687.164672852,,,,,,,,,,,,,,,,-257.655303955,-42.728347778,-1679.814575195,-252.584884644,-33.014354706,-1679.345825195,
47,-292.158172607,34.984615326,-1645.554565430,-299.117370605,37.753402710,-1641.374389648,-266.597808838,-62.343605042,-1679.135253906,-273.782409668,-69.500244141,-1681.289306641,-248.985977173,14.125824928,-1685.984619141,,,,,,,,,,,,,,,,-257.963317871,-46.088882446,-1679.593872070,-252.897033691,-36.385169983,-1679.022460938,
48,-291.669281006,32.584491730,-1643.533203125,-298.563659668,35.419303894,-1639.246582031,-266.927276611,-65.548088074,-1678.912231445,-274.148864746,-72.651313782,-1681.157592773,-249.079101563,10.996047974,-1684.856811523,,,,,,,,,,,,,,,,-258.282501221,-49.294013977,-1679.218750000,-253.202651978,-39.611194611,-1678.571166992,
49,-291.411376953,30.358341217,-1641.608276367,-298.260101318,33.266101837,-1637.291015625,-267.382904053,-68.569046021,-1678.486206055,-274.645812988,-75.616020203,-1680.755126953,-249.148666382, 7.982288837,-1683.721923828,,,,,,,,,,,,,,,,-258.673339844,-52.345787048,-1678.673950195,-253.563247681,-42.689834595,-1677.972656250,
50,-291.357604980,28.315475464,-1639.770263672,-298.179168701,31.307577133,-1635.496459961,-268.038879395,-71.419448853,-1677.967163086,-275.349517822,-78.407180786,-1680.210693359,-249.220932007, 5.055042267,-1682.588623047,,,,,,,,,,,,,,,,-259.218322754,-55.261089325,-1678.021728516,-254.050979614,-45.645732880,-1677.260620117,
51,-291.450347900,26.355489731,-1638.060180664,-298.241699219,29.437208176,-1633.783691406,-268.930023193,-74.124191284,-1677.315063477,-276.313201904,-81.032508850,-1679.593627930,-249.354354858, 2.215564966,-1681.446777344,,,,,,,,,,,,,,,,-259.987609863,-58.051937103,-1677.312622070,-254.707885742,-48.489383698,-1676.476806641,
52,-291.709411621,24.400239944,-1636.494140625,-298.504669189,27.577013016,-1632.289428711,-270.114837646,-76.703880310,-1676.607421875,-277.604675293,-83.514900208,-1678.944213867,-249.574096680,-0.556075335,-1680.319946289,,,,,,,,,,,,,,,,-260.996887207,-60.745662689,-1676.559692383,-255.590606689,-51.262794495,-1675.665771484,
53,-292.138580322,22.434566498,-1635.057739258,-298.905120850,25.706604004,-1630.890991211,-271.602905273,-79.207061768,-1675.978149414,-279.215606689,-85.890495300,-1678.370361328,-249.872711182,-3.320736885,-1679.210449219,,,,,,,,,,,,,,,,-262.246398926,-63.393581390,-1675.819335938,-256.710968018,-54.001243591,-1674.898071289,
54,-292.722015381,20.419797897,-1633.746215820,-299.458496094,23.778583527,-1629.584960938,-273.365844727,-81.662521362,-1675.478637695,-281.078979492,-88.205047607,-1677.931640625,-250.282577515,-6.112639427,-1678.181030273,,,,,,,,,,,,,,,,-263.730438232,-66.020675659,-1675.216796875,-258.016998291,-56.735649109,-1674.245361328,
55,-293.429992676,18.279561996,-1632.493408203,-300.125732422,21.734107971,-1628.386962891,-275.272460938,-84.106094360,-1675.173583984,-283.104675293,-90.477836609,-1677.662963867,-250.803680420,-8.918426514,-1677.275268555,,,,,,,,,,,,,,,,-265.330261230,-68.627655029,-1674.759887695,-259.456298828,-59.466106415,-1673.724975586,
56,-294.209075928,15.990921021,-1631.388427734,-300.898773193,19.532718658,-1627.304809570,-277.075195313,-86.540336609,-1674.957275391,-285.015258789,-92.759918213,-1677.517822266,-251.382034302,-11.717383385,-1676.389526367,,,,,,,,,,,,,,,,-266.871826172,-71.236854553,-1674.387939453,-260.839019775,-62.185813904,-1673.295166016,
57,-295.104492188,13.654500961,-1630.324829102,-301.780426025,17.253660202,-1626.302368164,-278.537780762,-89.031669617,-1674.792968750,-286.551879883,-95.134399414,-1677.421020508,-251.990722656,-14.472924232,-1675.560424805,,,,,,,,,,,,,,,,-268.166137695,-73.847259521,-1674.061767578,-262.035583496,-64.876022339,-1672.930908203,
58,-296.235900879,11.372485161,-1629.437377930,-302.893798828,15.049865723,-1625.421508789,-279.691741943,-91.526496887,-1674.595214844,-287.743041992,-97.551780701,-1677.259277344,-252.616271973,-17.135427475,-1674.726074219,,,,,,,,,,,,,,,,-269.223022461,-76.417541504,-1673.712402344,-263.040863037,-67.488418579,-1672.506835938,
59,-297.699371338, 9.424115181,-1628.584838867,-304.349456787,13.194490433,-1624.667724609,-280.711578369,-93.942108154,-1674.168945313,-288.813232422,-99.916671753,-1676.940185547,-253.283264160,-19.664842606,-1673.845336914,,,,,,,,,,,,,,,,-270.195159912,-78.874031067,-1673.216552734,-263.967956543,-69.976341248,-1671.915283203,
60,-299.512939453, 7.911401749,-1627.837402344,-306.158477783,11.779739380,-1623.973999023,-281.873687744,-96.157241821,-1673.527221680,-290.014434814,-102.073936462,-1676.326293945,-253.994232178,-22.037002563,-1672.942504883,,,,,,,,,,,,,,,,-271.278717041,-81.152473450,-1672.498535156,-264.992675781,-72.293342590,-1671.154541016,
61,-301.764404297, 6.874693871,-1627.195922852,-308.456848145,10.870296478,-1623.547973633,-283.352630615,-98.097167969,-1672.617797852,-291.534149170,-103.946800232,-1675.389892578,-254.755798340,-24.239715576,-1671.900024414,,,,,,,,,,,,,,,,-272.635559082,-83.191932678,-1671.560180664,-266.271179199,-74.395912170,-1670.202514648,
62,-304.612915039, 6.281571865,-1626.829956055,-311.314941406,10.447906494,-1623.444946289,-285.333953857,-99.689918518,-1671.459716797,-293.619812012,-105.423225403,-1674.272949219,-255.601181030,-26.277574539,-1670.837768555,,,,,,,,,,,,,,,,-274.382629395,-84.958915710,-1670.447875977,-267.881988525,-76.263420105,-1669.093750000,
63,-307.856170654, 5.950163841,-1626.840820313,-314.570770264,10.293503761,-1623.723388672,-287.887939453,-100.899833679,-1670.120971680,-296.320495605,-106.453689575,-1672.970581055,-256.484985352,-28.161214828,-1669.694091797,,,,,,,,,,,,,,,,-276.593902588,-86.429885864,-1669.193481445,-269.884338379,-77.884475708,-1667.878784180,
64,-311.325012207, 5.712462425,-1627.230346680,-318.056091309,10.227011681,-1624.390625000,-290.971405029,-101.758384705,-1668.789428711,-299.560272217,-107.066238403,-1671.648803711,-257.499084473,-29.908546448,-1668.622070313,,,,,,,,,,,,,,,,-279.247131348,-87.625061035,-1667.908569336,-272.293579102,-79.278350830,-1666.636596680,
65,-314.874725342, 5.434070110,-1627.912719727,-321.597686768,10.111297607,-1625.328979492,-294.440368652,-102.383934021,-1667.652709961,-303.186401367,-107.436698914,-1670.512207031,-258.789611816,-31.542442322,-1667.573486328,,,,,,,,,,,,,,,,-282.277252197,-88.623367310,-1666.781005859,-275.050170898,-80.501487732,-1665.517578125,
66,-318.364990234, 5.030650139,-1628.792480469,-325.083160400, 9.852396965,-1626.475830078,-298.120849609,-102.842742920,-1666.888671875,-307.005126953,-107.607978821,-1669.805419922,-260.189270020,-33.131160736,-1666.649291992,,,,,,,,,,,,,,,,-285.492980957,-89.496276855,-1665.935058594,-278.008270264,-81.620460510,-1664.651855469,
67,-321.661010742, 4.519032955,-1629.784667969,-328.353027344, 9.463716507,-1627.719604492,-301.729492188,-103.240249634,-1666.506713867,-310.730316162,-107.724014282,-1669.502929688,-261.660614014,-34.693065643,-1665.774414063,,,,,,,,,,,,,,,,-288.665130615,-90.319503784,-1665.442626953,-280.946502686,-82.689537048,-1664.076416016,
68,-324.773834229, 3.960756540,-1630.833251953,-331.459259033, 9.007027626,-1628.996337891,-304.973083496,-103.735626221,-1666.409057617,-314.068634033,-107.981384277,-1669.506225586,-263.152770996,-36.199703217,-1665.030029297,,,,,,,,,,,,,,,,-291.558532715,-91.181274414,-1665.183227539,-283.647247314,-83.761558533,-1663.755371094,
69,-327.731170654, 3.452534914,-1631.871215820,-334.392333984, 8.589371681,-1630.233886719,-307.647766113,-104.438621521,-1666.462280273,-316.822082520,-108.503395081,-1669.682373047,-264.686462402,-37.619354248,-1664.368652344,,,,,,,,,,,,,,,,-294.029205322,-92.126716614,-1665.065185547,-285.999603271,-84.861938477,-1663.563842773,
70,-330.507354736, 3.011206150,-1632.907958984,-337.163208008, 8.225297928,-1631.465698242,-309.754180908,-105.330665588,-1666.471557617,-318.977752686,-109.275329590,-1669.791503906,-266.234588623,-38.892192841,-1663.751831055,,,,,,,,,,,,,,,,-296.067718506,-93.139411926,-1664.947387695,-287.986450195,-85.960083008,-1663.350097656,
71,-333.293701172, 2.620358229,-1634.039428711,-339.917541504, 7.897207260,-1632.815185547,-311.529357910,-106.285942078,-1666.376708984,-320.733123779,-110.171241760,-1669.774047852,-267.743774414,-40.028602600,-1663.171508789,,,,,,,,,,,,,,,,-297.799865723,-94.155326843,-1664.755371094,-289.709411621,-87.005340576,-1663.082275391,
72,-336.066101074, 2.197165728,-1635.362915039,-342.691802979, 7.527205944,-1634.333496094,-313.126495361,-107.231941223,-1666.155273438,-322.338592529,-111.103469849,-1669.561401367,-269.260925293,-41.038127899,-1662.642944336,,,,,,,,,,,,,,,,-299.425445557,-95.109184265,-1664.485229492,-291.318572998,-87.964508057,-1662.755493164,
73,-338.594390869, 2.250755548,-1636.408325195,-345.230010986, 7.626364708,-1635.631713867,-314.762145996,-108.046592712,-1665.916625977,-323.762054443,-111.974510193,-1668.989379883,-270.785278320,-41.932903290,-1662.187866211,,,,,,,,,,,,,,,,-301.047607422,-95.934951782,-1664.157836914,-292.938201904,-88.803031921,-1662.398803711,
