Number of frames: 500
Frequency: 100
Units: mm

Frame,Marker_1 x,Marker_1 y,Marker_1 z,Marker_2 x,Marker_2 y,Marker_2 z,Marker_3 x,Marker_3 y,Marker_3 z,Marker_4 x,Marker_4 y,Marker_4 z,Marker_5 x,Marker_5 y,Marker_5 z,Marker_6 x,Marker_6 y,Marker_6 z,Marker_7 x,Marker_7 y,Marker_7 z,Marker_8 x,Marker_8 y,Marker_8 z,Marker_9 x,Marker_9 y,Marker_9 z,Marker_10 x,Marker_10 y,Marker_10 z,Marker_11 x,Marker_11 y,Marker_11 z,Marker_12 x,Marker_12 y,Marker_12 z
127,,,,-338.375000000,49.892627716,-2146.874267578,-322.647583008,107.498390198,-2144.309570313,-315.564025879,112.425270081,-2142.378662109,-269.125762939,59.961399078,-2108.116210938,,,,-333.087432861,148.899551392,-2152.440917969,-332.983489990,157.448532104,-2151.986328125,-417.481079102,105.223670959,-1894.046020508,-416.895507813,95.203582764,-1895.402099609,-309.836059570,102.409317017,-2132.078125000,-299.102966309,101.250473022,-2128.346679688,
128,,,,-338.615478516,50.186824799,-2146.378417969,-322.943542480,107.804992676,-2143.886230469,-315.857177734,112.731796265,-2141.925292969,-269.371124268,60.311862946,-2107.679931641,,,,-333.081909180,148.896759033,-2152.442871094,-332.978027344,157.448684692,-2151.987548828,-417.475952148,105.220291138,-1894.046508789,-416.891906738,95.202743530,-1895.404418945,-310.130676270,102.717948914,-2131.665039063,-299.395172119,101.575737000,-2127.948486328,
129,,,,-338.925903320,50.432170868,-2146.012451172,-323.297210693,108.066841125,-2143.527832031,-316.225708008,112.997817993,-2141.571777344,-269.693511963,60.635547638,-2107.291748047,,,,-333.079803467,148.896469116,-2152.440917969,-332.974639893,157.447174072,-2151.974853516,-417.472351074,105.218719482,-1894.041503906,-416.889923096,95.202087402,-1895.403442383,-310.494445801,102.988418579,-2131.258544922,-299.762786865,101.871276855,-2127.590576172,
130,,,,-339.270477295,50.648571014,-2145.710937500,-323.754455566,108.278450012,-2143.260253906,-316.685485840,113.217872620,-2141.273437500,-270.116271973,60.932250977,-2106.916992188,,,,-333.079162598,148.896591187,-2152.437255859,-332.973999023,157.444656372,-2151.959960938,-417.474456787,105.217941284,-1894.038085938,-416.890594482,95.202049255,-1895.402832031,-310.950958252,103.217849731,-2130.953125000,-300.223144531,102.115379333,-2127.260742188,
131,,,,-339.714691162,50.825733185,-2145.515625000,-324.298645020,108.471481323,-2143.047607422,-317.207061768,113.430633545,-2140.957519531,-270.637664795,61.202278137,-2106.578613281,,,,-333.081329346,148.896987915,-2152.432373047,-332.973693848,157.437835693,-2151.936035156,-417.473236084,105.215705872,-1894.031005859,-416.892303467,95.204658508,-1895.405151367,-311.491668701,103.431640625,-2130.726318359,-300.767395020,102.339881897,-2126.980712891,
132,,,,-340.217041016,50.952873230,-2145.411376953,-324.895965576,108.693222046,-2142.901367188,-317.797271729,113.632392883,-2140.836914063,-271.238708496,61.461036682,-2106.308349609,,,,-333.082550049,148.898193359,-2152.434082031,-332.967742920,157.429306030,-2151.897460938,-417.474761963,105.214584351,-1894.028320313,-416.893859863,95.208518982,-1895.412109375,-312.079498291,103.647361755,-2130.516357422,-301.367218018,102.568832397,-2126.786621094,
133,,,,-340.721740723,51.102821350,-2145.299072266,-325.474273682,108.912895203,-2142.764892578,-318.362457275,113.860488892,-2140.634277344,-271.845855713,61.706947327,-2106.049316406,,,,-333.084930420,148.900665283,-2152.437744141,-332.961822510,157.417022705,-2151.847656250,-417.476867676,105.217048645,-1894.028442383,-416.896514893,95.210990906,-1895.418334961,-312.669952393,103.862579346,-2130.346923828,-301.966247559,102.784561157,-2126.576416016,
134,,,,-341.155395508,51.280563354,-2145.141601563,-325.958099365,109.146736145,-2142.517822266,-318.861755371,114.085212708,-2140.413085938,-272.399688721,61.928680420,-2105.752197266,,,,-333.090881348,148.899276733,-2152.435546875,-332.955810547,157.400863647,-2151.794433594,-417.481079102,105.218292236,-1894.036987305,-416.898193359,95.210998535,-1895.418701172,-313.198455811,104.089378357,-2130.123291016,-302.495056152,102.992630005,-2126.285156250,
135,,,,-341.532592773,51.444820404,-2144.921142578,-326.365936279,109.367393494,-2142.173828125,-319.295928955,114.289634705,-2140.089843750,-272.844116211,62.137519836,-2105.423583984,,,,-333.092773438,148.896575928,-2152.444824219,-332.946044922,157.383300781,-2151.739013672,-417.483184814,105.220176697,-1894.047485352,-416.897735596,95.211380005,-1895.422851563,-313.638458252,104.299972534,-2129.808593750,-302.933410645,103.194175720,-2125.953369141,
136,,,,-341.791870117,51.624141693,-2144.548828125,-326.723022461,109.559776306,-2141.771728516,-319.642608643,114.485679626,-2139.652343750,-273.152313232,62.344074249,-2105.067382813,,,,-333.088500977,148.895217896,-2152.454589844,-332.938446045,157.369781494,-2151.701171875,-417.481628418,105.223106384,-1894.053100586,-416.894561768,95.210388184,-1895.424560547,-313.984954834,104.486602783,-2129.410888672,-303.276733398,103.392326355,-2125.572753906,
137,,,,-342.036132813,51.777774811,-2144.090820313,-327.022918701,109.731330872,-2141.308349609,-319.958892822,114.644958496,-2139.294433594,-273.396972656,62.548591614,-2104.683105469,,,,-333.088317871,148.894882202,-2152.465820313,-332.932342529,157.363861084,-2151.684082031,-417.479492188,105.224884033,-1894.058349609,-416.892486572,95.209342957,-1895.418823242,-314.277069092,104.658653259,-2128.966308594,-303.567291260,103.577438354,-2125.171142578,
138,,,,-342.239532471,51.862380981,-2143.670654297,-327.379852295,109.815589905,-2140.916015625,-320.310211182,114.747413635,-2138.881347656,-273.622406006,62.742057800,-2104.317626953,,,,-333.091217041,148.896133423,-2152.472412109,-332.936035156,157.365173340,-2151.694824219,-417.482330322,105.225990295,-1894.064941406,-416.894165039,95.208961487,-1895.417114258,-314.608856201,104.770790100,-2128.580322266,-303.890197754,103.713371277,-2124.779052734,
139,,,,-342.465789795,51.844875336,-2143.316406250,-327.809326172,109.817283630,-2140.687011719,-320.736694336,114.781570435,-2138.595214844,-273.912994385,62.935646057,-2103.987304688,,,,-333.094757080,148.894302368,-2152.473632813,-332.943420410,157.371780396,-2151.728027344,-417.482299805,105.227310181,-1894.065673828,-416.894439697,95.209800720,-1895.415283203,-315.027862549,104.804275513,-2128.334228516,-304.302154541,103.782257080,-2124.490966797,
140,,,,-342.679016113,51.787494659,-2143.089355469,-328.263549805,109.783775330,-2140.599365234,-321.227630615,114.783447266,-2138.478027344,-274.224273682,63.162654877,-2103.762695313,,,,-333.097747803,148.892196655,-2152.475830078,-332.952850342,157.382461548,-2151.781494141,-417.481872559,105.228393555,-1894.067016602,-416.893951416,95.212081909,-1895.416992188,-315.495849609,104.828025818,-2128.218750000,-304.773406982,103.835266113,-2124.329101563,
141,,,,-342.867675781,51.762310028,-2143.019042969,-328.711395264,109.832160950,-2140.606201172,-321.701141357,114.851821899,-2138.455566406,-274.577239990,63.424217224,-2103.623779297,,,,-333.102935791,148.888580322,-2152.474121094,-332.964172363,157.394165039,-2151.842529297,-417.482086182,105.229583740,-1894.061523438,-416.897918701,95.212631226,-1895.420654297,-315.965911865,104.912048340,-2128.192382813,-305.245513916,103.934875488,-2124.251708984,
142,,,,-343.022338867,51.772190094,-2143.043945313,-329.140533447,109.905822754,-2140.704833984,-322.141357422,114.951522827,-2138.541503906,-274.875457764,63.740722656,-2103.532714844,,,,-333.112609863,148.885696411,-2152.474609375,-332.978424072,157.406341553,-2151.889648438,-417.487976074,105.230407715,-1894.062011719,-416.903869629,95.212898254,-1895.421508789,-316.393585205,105.041206360,-2128.254882813,-305.682922363,104.087341309,-2124.287597656,
143,,,,-343.112060547,51.802761078,-2143.056396484,-329.482574463,110.023536682,-2140.843750000,-322.516174316,115.086647034,-2138.710449219,-275.092834473,64.142295837,-2103.513916016,,,,-333.114746094,148.885177612,-2152.468750000,-332.988403320,157.417114258,-2151.919189453,-417.489776611,105.229438782,-1894.054687500,-416.905548096,95.212821960,-1895.416870117,-316.733703613,105.228858948,-2128.350585938,-306.036621094,104.318511963,-2124.393066406,
144,,,,-343.142700195,51.843128204,-2143.065917969,-329.741180420,110.201660156,-2140.946777344,-322.781127930,115.287879944,-2138.905029297,-275.195617676,64.609283447,-2103.501953125,,,,-333.111694336,148.887725830,-2152.463867188,-332.990234375,157.426513672,-2151.947265625,-417.487640381,105.229621887,-1894.046875000,-416.904571533,95.214424133,-1895.416625977,-316.972869873,105.475891113,-2128.474121094,-306.274230957,104.618255615,-2124.483642578,
145,,,,-343.144561768,51.892204285,-2143.056396484,-329.921173096,110.376754761,-2141.050292969,-322.970275879,115.515342712,-2139.009277344,-275.191925049,65.099456787,-2103.435546875,,,,-333.109375000,148.891769409,-2152.452148438,-332.994689941,157.434234619,-2151.962402344,-417.488739014,105.230598450,-1894.046875000,-416.903778076,95.215972900,-1895.414306641,-317.126953125,105.748321533,-2128.561279297,-306.427612305,104.952056885,-2124.577148438,
146,,,,-343.117462158,52.159397125,-2142.851562500,-330.020202637,110.607551575,-2141.099853516,-323.077789307,115.772460938,-2138.988525391,-275.140350342,65.577796936,-2103.341796875,,,,-333.110473633,148.898483276,-2152.452148438,-332.999328613,157.443130493,-2151.971923828,-417.490539551,105.230888367,-1894.048339844,-416.906219482,95.216911316,-1895.410888672,-317.213195801,106.038825989,-2128.568359375,-306.509185791,105.289749146,-2124.583007813,
147,,,,-343.105895996,52.538177490,-2142.586914063,-330.067352295,110.848495483,-2140.977783203,-323.149414063,116.038063049,-2138.950683594,-275.036865234,66.031066895,-2103.247558594,,,,-333.107269287,148.904098511,-2152.455566406,-332.998901367,157.448532104,-2151.979003906,-417.489471436,105.230957031,-1894.048828125,-416.906707764,95.217300415,-1895.409667969,-317.241210938,106.340652466,-2128.466308594,-306.525909424,105.626739502,-2124.495849609,
148,,,,-343.111511230,52.776866913,-2142.284179688,-330.131195068,111.131813049,-2140.681396484,-323.200866699,116.323417664,-2138.600341797,-274.937622070,66.384727478,-2103.096923828,,,,-333.101165771,148.906204224,-2152.463378906,-332.994384766,157.450408936,-2151.978759766,-417.487609863,105.230140686,-1894.050415039,-416.904418945,95.216079712,-1895.411499023,-317.253143311,106.648063660,-2128.191894531,-306.513000488,105.948921204,-2124.274902344,
149,,,,-343.124755859,52.823032379,-2141.918945313,-330.259094238,111.237304688,-2140.393310547,-323.334289551,116.430839539,-2138.365234375,-274.866912842,66.635108948,-2102.928955078,,,,-333.099761963,148.907455444,-2152.463623047,-332.989593506,157.447845459,-2151.970214844,-417.486419678,105.227867126,-1894.054077148,-416.904266357,95.213981628,-1895.415527344,-317.321105957,106.797889709,-2127.904785156,-306.562622070,106.124954224,-2124.040039063,
150,,,,-343.126434326,52.662532806,-2141.534423828,-330.405639648,111.166671753,-2140.100341797,-323.496887207,116.381057739,-2138.133300781,-274.820983887,66.745742798,-2102.726562500,,,,-333.099243164,148.907684326,-2152.474121094,-332.985260010,157.442489624,-2151.952636719,-417.483642578,105.225273132,-1894.055297852,-416.903015137,95.212188721,-1895.419921875,-317.439544678,106.763526917,-2127.654785156,-306.668273926,106.119148254,-2123.811035156,
151,,,,-343.086242676,52.293037415,-2141.130371094,-330.541229248,110.948211670,-2139.828125000,-323.658599854,116.187530518,-2137.805908203,-274.773345947,66.722663879,-2102.488769531,,,,-333.097503662,148.906524658,-2152.475341797,-332.977233887,157.433074951,-2151.920410156,-417.479400635,105.222534180,-1894.053344727,-416.901580811,95.208984375,-1895.425292969,-317.570587158,106.579162598,-2127.406250000,-306.798278809,105.968872070,-2123.577148438,
152,,,,-342.991455078,51.841232300,-2140.716308594,-330.622283936,110.644508362,-2139.561523438,-323.780456543,115.902359009,-2137.570800781,-274.673278809,66.627380371,-2102.221679688,,,,-333.092437744,148.903854370,-2152.473632813,-332.966583252,157.420318604,-2151.886230469,-417.476928711,105.219749451,-1894.052001953,-416.898101807,95.208351135,-1895.429687500,-317.647277832,106.296226501,-2127.143554688,-306.884521484,105.712806702,-2123.303710938,
153,,,,-342.842681885,51.451938629,-2140.263671875,-330.629211426,110.307159424,-2139.352294922,-323.819335938,115.578155518,-2137.335693359,-274.516296387,66.517692566,-2101.942138672,,,,-333.091430664,148.902542114,-2152.476806641,-332.958038330,157.406143188,-2151.839599609,-417.476409912,105.218879700,-1894.047241211,-416.896148682,95.206970215,-1895.424926758,-317.663757324,105.995460510,-2126.896972656,-306.912200928,105.446296692,-2123.040039063,
154,,,,-342.679595947,51.155864716,-2139.900390625,-330.589752197,110.003265381,-2139.133056641,-323.801269531,115.310516357,-2137.052490234,-274.336730957,66.429260254,-2101.684326172,,,,-333.093750000,148.902130127,-2152.467285156,-332.951568604,157.390228271,-2151.778808594,-417.480377197,105.218742371,-1894.041748047,-416.898925781,95.204940796,-1895.417968750,-317.642578125,105.722724915,-2126.685546875,-306.902770996,105.207649231,-2122.797851563,
155,,,,-342.508819580,50.988674164,-2139.680175781,-330.550689697,109.775360107,-2138.994384766,-323.780151367,115.101486206,-2136.902343750,-274.177307129,66.377342224,-2101.488525391,,,,-333.093017578,148.902465820,-2152.459472656,-332.944915771,157.379455566,-2151.728515625,-417.483520508,105.220970154,-1894.037963867,-416.899902344,95.205184937,-1895.408081055,-317.610015869,105.536895752,-2126.532958984,-306.869506836,105.042373657,-2122.589355469,
156,,,,-342.367706299,50.925693512,-2139.614746094,-330.541809082,109.633529663,-2138.969482422,-323.781066895,114.964851379,-2136.877685547,-274.073120117,66.372772217,-2101.376464844,,,,-333.091094971,148.902618408,-2152.454589844,-332.940307617,157.371948242,-2151.684814453,-417.484405518,105.223320007,-1894.033569336,-416.899841309,95.206146240,-1895.396484375,-317.591857910,105.432395935,-2126.485839844,-306.849121094,104.958900452,-2122.502929688,
157,,,,-342.268859863,50.910755157,-2139.685302734,-330.536590576,109.591163635,-2138.999511719,-323.782653809,114.924957275,-2136.928222656,-274.021087646,66.422599792,-2101.350097656,,,,-333.089569092,148.902999878,-2152.453613281,-332.938171387,157.370498657,-2151.672119141,-417.483551025,105.226303101,-1894.030273438,-416.900299072,95.208183289,-1895.392211914,-317.581665039,105.413330078,-2126.512939453,-306.836334229,104.956520081,-2122.522216797,
158,,,,-342.191833496,50.899242401,-2139.768310547,-330.545043945,109.611442566,-2139.043701172,-323.787384033,114.950515747,-2136.997070313,-273.972625732,66.525886536,-2101.362792969,,,,-333.090118408,148.904403687,-2152.446533203,-332.941162109,157.376480103,-2151.685791016,-417.484100342,105.229965210,-1894.031127930,-416.901489258,95.212043762,-1895.391723633,-317.571929932,105.458869934,-2126.562500000,-306.821258545,105.017570496,-2122.599365234,
159,,,,-342.091766357,50.859058380,-2139.778808594,-330.551788330,109.629020691,-2139.096923828,-323.798309326,114.975601196,-2137.063720703,-273.874084473,66.668075562,-2101.397705078,,,,-333.089599609,148.906372070,-2152.439941406,-332.943328857,157.388092041,-2151.715332031,-417.482391357,105.232612610,-1894.037231445,-416.899322510,95.215232849,-1895.394287109,-317.551422119,105.507614136,-2126.615234375,-306.796203613,105.091331482,-2122.697753906,
160,,,,-341.927886963,50.717632294,-2139.653076172,-330.534149170,109.614479065,-2139.109619141,-323.782562256,114.965255737,-2137.120605469,-273.697601318,66.831779480,-2101.457763672,,,,-333.089172363,148.907104492,-2152.443359375,-332.949798584,157.402404785,-2151.779052734,-417.480865479,105.232292175,-1894.040161133,-416.895874023,95.215003967,-1895.393554688,-317.495880127,105.533012390,-2126.656738281,-306.733825684,105.146591187,-2122.785156250,
161,,,,-341.681610107,50.512104034,-2139.509033203,-330.467773438,109.561927795,-2139.080566406,-323.711364746,114.920921326,-2137.140380859,-273.413665771,66.994712830,-2101.512451172,,,,-333.091979980,148.907546997,-2152.456787109,-332.957031250,157.415863037,-2151.836181641,-417.479370117,105.231781006,-1894.044799805,-416.892456055,95.213623047,-1895.394042969,-317.372863770,105.532875061,-2126.677001953,-306.598144531,105.181457520,-2122.853271484,
162,-339.350189209,44.118270874,-2143.831054688,-341.364959717,50.278888702,-2139.293701172,-330.313446045,109.478515625,-2139.005859375,-323.543395996,114.848625183,-2137.138916016,-273.046813965,67.138771057,-2101.536865234,,,,-333.092285156,148.904708862,-2152.456298828,-332.967041016,157.429031372,-2151.885986328,-417.479827881,105.230400085,-1894.046020508,-416.893218994,95.212600708,-1895.397338867,-317.156921387,105.514602661,-2126.666748047,-306.366821289,105.198547363,-2122.885253906,
163,,,,-340.945678711,50.083805084,-2139.061523438,-330.088806152,109.341789246,-2138.889648438,-323.321838379,114.736770630,-2137.087646484,-272.598205566,67.264770508,-2101.528320313,,,,-333.095092773,148.904052734,-2152.460937500,-332.974975586,157.438201904,-2151.927978516,-417.476135254,105.229293823,-1894.041870117,-416.891021729,95.212120056,-1895.399536133,-316.877288818,105.456138611,-2126.621337891,-306.074249268,105.182319641,-2122.876220703,
164,,,,-340.501708984,49.973423004,-2138.873535156,-329.799224854,109.193794250,-2138.751464844,-323.045623779,114.626815796,-2136.974853516,-272.089477539,67.379066467,-2101.489746094,,,,-333.094787598,148.903686523,-2152.473876953,-332.977996826,157.443038940,-2151.957763672,-417.471466064,105.228569031,-1894.046630859,-416.886749268,95.211540222,-1895.398193359,-316.545135498,105.378570557,-2126.536865234,-305.727539063,105.147613525,-2122.805664063,
165,,,,-340.014801025,49.887828827,-2138.629394531,-329.483398438,109.062713623,-2138.590332031,-322.729797363,114.525474548,-2136.825195313,-271.547760010,67.491188049,-2101.428466797,,,,-333.097473145,148.902160645,-2152.474853516,-332.978820801,157.445434570,-2151.966796875,-417.470184326,105.229240417,-1894.054687500,-416.885253906,95.209426880,-1895.399414063,-316.173034668,105.310516357,-2126.397216797,-305.337768555,105.122390747,-2122.690673828,
166,,,,-339.508575439,49.804096222,-2138.319091797,-329.103118896,108.975708008,-2138.368164063,-322.383300781,114.462242126,-2136.631591797,-270.983917236,67.606033325,-2101.333496094,,,,-333.099945068,148.903427124,-2152.477294922,-332.983001709,157.449035645,-2151.978027344,-417.472381592,105.228591919,-1894.053344727,-416.887237549,95.209526062,-1895.399169922,-315.761016846,105.281936646,-2126.216796875,-304.910461426,105.130348206,-2122.562988281,
167,,,,-339.031372070,49.699428558,-2137.963378906,-328.742980957,108.918113708,-2138.093994141,-322.017456055,114.414405823,-2136.408691406,-270.418609619,67.720390320,-2101.227050781,,,,-333.104339600,148.903488159,-2152.483154297,-332.989227295,157.449844360,-2151.979736328,-417.477630615,105.228805542,-1894.047241211,-416.891357422,95.209571838,-1895.395385742,-315.331207275,105.273498535,-2125.993408203,-304.461273193,105.152595520,-2122.388916016,
168,,,,-338.537139893,49.561153412,-2137.559570313,-328.345336914,108.877647400,-2137.800292969,-321.640869141,114.379318237,-2136.192382813,-269.843444824,67.838401794,-2101.102050781,,,,-333.109069824,148.906692505,-2152.483398438,-332.996276855,157.450561523,-2151.980468750,-417.481262207,105.231529236,-1894.039794922,-416.897033691,95.211296082,-1895.396972656,-314.896209717,105.267906189,-2125.755371094,-304.014678955,105.174629211,-2122.194091797,
169,,,,-338.032348633,49.403354645,-2137.098388672,-327.976898193,108.815368652,-2137.506347656,-321.268432617,114.330017090,-2135.956787109,-269.279541016,67.942352295,-2100.976562500,,,,-333.114776611,148.908874512,-2152.487304688,-332.997589111,157.449951172,-2151.969238281,-417.485168457,105.232673645,-1894.036132813,-416.902893066,95.212974548,-1895.397338867,-314.473052979,105.247146606,-2125.506347656,-303.583282471,105.180557251,-2121.978759766,
170,,,,-337.569335938,49.247798920,-2136.663085938,-327.618377686,108.733154297,-2137.204101563,-320.919738770,114.263557434,-2135.686767578,-268.723236084,68.037536621,-2100.814697266,,,,-333.116851807,148.912033081,-2152.482177734,-332.998535156,157.443252563,-2151.939697266,-417.488739014,105.233283997,-1894.038452148,-416.908782959,95.214462280,-1895.400512695,-314.073699951,105.213600159,-2125.249267578,-303.172760010,105.170318604,-2121.741455078,
171,-335.355865479,43.272319794,-2142.221191406,-337.117004395,49.130710602,-2136.273193359,-327.291961670,108.690734863,-2136.898193359,-320.583953857,114.222709656,-2135.445556641,-268.191345215,68.132385254,-2100.645996094,,,,-333.120483398,148.910308838,-2152.473876953,-333.000427246,157.430374146,-2151.902343750,-417.491241455,105.233520508,-1894.042480469,-416.910430908,95.213897705,-1895.397949219,-313.686950684,105.202239990,-2124.987304688,-302.775970459,105.177879333,-2121.495605469,
172,-334.985717773,43.268165588,-2142.123779297,-336.710723877,49.054710388,-2135.874267578,-326.972656250,108.694061279,-2136.578369141,-320.276763916,114.221374512,-2135.187500000,-267.725067139,68.229049683,-2100.467529297,,,,-333.124328613,148.907608032,-2152.474853516,-332.999023438,157.416152954,-2151.857421875,-417.490905762,105.233009338,-1894.044311523,-416.909301758,95.211860657,-1895.396728516,-313.328521729,105.241905212,-2124.717773438,-302.401702881,105.234146118,-2121.257080078,
173,-334.670288086,43.280479431,-2141.857910156,-336.367309570,49.040096283,-2135.544189453,-326.723815918,108.734786987,-2136.298095703,-320.024658203,114.264396667,-2134.946289063,-267.352996826,68.343605042,-2100.323486328,,,,-333.124084473,148.906677246,-2152.478515625,-332.989685059,157.400115967,-2151.806884766,-417.485748291,105.231170654,-1894.044189453,-416.903930664,95.208755493,-1895.392700195,-313.032836914,105.319267273,-2124.473388672,-302.095428467,105.328575134,-2121.085937500,
174,-334.438995361,43.393688202,-2141.715332031,-336.141632080,49.134689331,-2135.350097656,-326.537963867,108.820892334,-2136.093505859,-319.826416016,114.358879089,-2134.744384766,-267.102294922,68.496368408,-2100.205810547,,,,-333.119750977,148.902465820,-2152.478027344,-332.977630615,157.385070801,-2151.765625000,-417.480102539,105.229354858,-1894.043579102,-416.897918701,95.206512451,-1895.391113281,-312.814483643,105.436203003,-2124.304199219,-301.880096436,105.466514587,-2121.000976563,
175,-334.315429688,43.611179352,-2141.686523438,-336.008209229,49.361049652,-2135.232421875,-326.393035889,109.018516541,-2135.973876953,-319.678924561,114.556411743,-2134.591308594,-266.976837158,68.689384460,-2100.084716797,,,,-333.118347168,148.900405884,-2152.473876953,-332.967987061,157.373626709,-2151.740722656,-417.477111816,105.227684021,-1894.043090820,-416.894134521,95.204963684,-1895.392456055,-312.672210693,105.646789551,-2124.240234375,-301.731903076,105.679756165,-2120.927978516,
176,-334.230438232,43.888000488,-2141.338134766,-335.985534668,49.709354401,-2135.260253906,-326.284973145,109.358428955,-2136.031005859,-319.573425293,114.870773315,-2134.674560547,-266.983215332,68.923240662,-2099.968750000,,,,-333.112091064,148.902114868,-2152.477050781,-332.958618164,157.370635986,-2151.726074219,-417.472839355,105.226707458,-1894.041625977,-416.889770508,95.206100464,-1895.395874023,-312.582153320,105.959030151,-2124.209716797,-301.649993896,105.981826782,-2120.928466797,
177,-334.335540771,44.403205872,-2141.702148438,-336.045989990,50.185840607,-2135.333496094,-326.214263916,109.772277832,-2136.077880859,-319.484436035,115.275199890,-2134.646728516,-267.077850342,69.219413757,-2099.887695313,,,,-333.102813721,148.903228760,-2152.477783203,-332.954650879,157.374359131,-2151.736328125,-417.472839355,105.229461670,-1894.044433594,-416.887756348,95.207550049,-1895.397949219,-312.541717529,106.339126587,-2124.246582031,-301.610809326,106.341125488,-2120.901855469,
178,-334.518981934,45.117351532,-2142.224853516,-336.139739990,50.801601410,-2135.393310547,-326.116912842,110.294197083,-2136.082275391,-319.358886719,115.782073975,-2134.570800781,-267.159637451,69.568450928,-2099.745849609,,,,-333.097686768,148.905807495,-2152.479248047,-332.958068848,157.384597778,-2151.772460938,-417.474304199,105.231597900,-1894.043945313,-416.886993408,95.210739136,-1895.394653320,-312.469818115,106.809593201,-2124.226806641,-301.539489746,106.779647827,-2120.823242188,
179,-334.578887939,45.824554443,-2141.918701172,-336.210235596,51.549743652,-2135.348144531,-325.926147461,110.952735901,-2135.897705078,-319.131774902,116.420196533,-2134.392578125,-267.177185059,69.963134766,-2099.565917969,,,,-333.090545654,148.904006958,-2152.475341797,-332.959320068,157.398696899,-2151.810302734,-417.474609375,105.232536316,-1894.038696289,-416.885986328,95.213676453,-1895.386230469,-312.290588379,107.398155212,-2124.049804688,-301.365844727,107.323165894,-2120.643310547,
180,-334.721130371,46.751903534,-2142.366455078,-336.222351074,52.321586609,-2135.147705078,-325.640167236,111.662933350,-2135.531494141,-318.836486816,117.083656311,-2134.089355469,-267.135681152,70.327949524,-2099.284912109,,,,-333.086944580,148.901687622,-2152.470214844,-332.959289551,157.409591675,-2151.845458984,-417.474761963,105.232894897,-1894.032104492,-416.885101318,95.215225220,-1895.377441406,-312.035949707,108.030670166,-2123.717529297,-301.114166260,107.895614624,-2120.315429688,
181,-334.716918945,47.482597351,-2142.230957031,-336.191558838,53.036281586,-2134.938720703,-325.359588623,112.310997009,-2135.126220703,-318.533569336,117.691215515,-2133.661621094,-267.055938721,70.661102295,-2098.955566406,,,,-333.085144043,148.900726318,-2152.468994141,-332.962829590,157.420715332,-2151.880371094,-417.472442627,105.233650208,-1894.021118164,-416.885894775,95.215675354,-1895.373046875,-311.766357422,108.602027893,-2123.286132813,-300.848388672,108.413528442,-2119.902832031,
182,-334.657836914,48.202091217,-2142.066406250,-336.115081787,53.727668762,-2134.707275391,-325.101654053,112.896621704,-2134.700927734,-318.226867676,118.243606567,-2133.172607422,-266.916076660,70.984375000,-2098.504150391,,,,-333.083099365,148.900054932,-2152.459960938,-332.968933105,157.429809570,-2151.916503906,-417.471527100,105.233711243,-1894.011718750,-416.886016846,95.215400696,-1895.362915039,-311.493072510,109.110443115,-2122.807861328,-300.585906982,108.884414673,-2119.458496094,
183,-334.532348633,48.853919983,-2141.579833984,-335.994262695,54.400894165,-2134.330322266,-324.831481934,113.424507141,-2134.177001953,-317.935668945,118.746658325,-2132.635742188,-266.725250244,71.316413879,-2097.990722656,,,,-333.085357666,148.901840210,-2152.471923828,-332.976257324,157.437347412,-2151.949462891,-417.470153809,105.233314514,-1894.003784180,-416.886322021,95.216499329,-1895.358642578,-311.224426270,109.577850342,-2122.264160156,-300.317932129,109.327392578,-2118.902343750,
184,-334.407958984,49.473133087,-2141.134277344,-335.866699219,55.017299652,-2133.916503906,-324.613647461,113.860809326,-2133.561035156,-317.720153809,119.187973022,-2132.037841797,-266.529968262,71.665275574,-2097.491943359,,,,-333.091369629,148.901748657,-2152.465820313,-332.980987549,157.441360474,-2151.964843750,-417.472320557,105.232673645,-1893.999755859,-416.888458252,95.218292236,-1895.364746094,-311.012084961,109.998214722,-2121.704101563,-300.096130371,109.745895386,-2118.330322266,
185,-334.335327148,50.096672058,-2141.006835938,-335.742950439,55.597866058,-2133.499755859,-324.486572266,114.188148499,-2133.026123047,-317.601867676,119.509323120,-2131.545654297,-266.361419678,72.020675659,-2096.984863281,,,,-333.093719482,148.904327393,-2152.464111328,-332.984954834,157.445251465,-2151.979736328,-417.471893311,105.233879089,-1893.999633789,-416.889587402,95.218070984,-1895.371459961,-310.880798340,110.337249756,-2121.175781250,-299.957611084,110.098526001,-2117.807128906,
186,-334.380645752,50.905452728,-2141.618652344,-335.628356934,56.195297241,-2133.157714844,-324.432006836,114.427154541,-2132.629150391,-317.561126709,119.767204285,-2131.095703125,-266.242126465,72.407516479,-2096.547119141,,,,-333.096069336,148.907257080,-2152.463867188,-332.985229492,157.446884155,-2151.976562500,-417.472290039,105.235763550,-1893.998046875,-416.890472412,95.218704224,-1895.377197266,-310.825286865,110.604728699,-2120.751464844,-299.904052734,110.385398865,-2117.386962891,
187,-334.111419678,51.249179840,-2140.176269531,-335.540222168,56.819561005,-2132.967285156,-324.422332764,114.618606567,-2132.358642578,-317.590423584,119.966766357,-2130.970703125,-266.178222656,72.799728394,-2096.161132813,,,,-333.093780518,148.909988403,-2152.465576172,-332.980224609,157.447265625,-2151.970947266,-417.473022461,105.236358643,-1894.005737305,-416.887512207,95.218421936,-1895.377563477,-310.829803467,110.843070984,-2120.476074219,-299.916137695,110.658851624,-2117.084472656,
