Number of frames: 500
Frequency: 100
Units: mm

Frame,Marker_1 x,Marker_1 y,Marker_1 z,Marker_2 x,Marker_2 y,Marker_2 z,Marker_3 x,Marker_3 y,Marker_3 z,Marker_4 x,Marker_4 y,Marker_4 z,Marker_5 x,Marker_5 y,Marker_5 z,Marker_6 x,Marker_6 y,Marker_6 z,Marker_7 x,Marker_7 y,Marker_7 z,Marker_8 x,Marker_8 y,Marker_8 z,Marker_9 x,Marker_9 y,Marker_9 z,Marker_10 x,Marker_10 y,Marker_10 z,Marker_11 x,Marker_11 y,Marker_11 z,Marker_12 x,Marker_12 y,Marker_12 z
21,-289.764648438,200.001495361,-2093.967773438,-298.195678711,201.349868774,-2094.926269531,-280.123657227,160.312072754,-2100.461669922,-289.717773438,161.566818237,-2105.134277344,-213.707931519,198.775878906,-2099.988037109,,,,-332.783843994,-27.560235977,-2144.640625000,-331.884094238,-18.794229507,-2145.342773438,,,,,,,-262.148040771,163.178985596,-2098.299316406,-251.603698730,165.369323730,-2096.179443359,
22,-289.020477295,194.787307739,-2092.901855469,-297.448944092,196.203536987,-2093.976318359,-278.606445313,153.735076904,-2099.377685547,-288.131408691,154.724777222,-2104.189697266,-212.700424194,193.191619873,-2098.143554688,,,,-332.783752441,-27.557535172,-2144.640136719,-331.884307861,-18.791069031,-2145.350097656,,,,,,,-260.748718262,156.964416504,-2096.899902344,-250.275558472,159.368667603,-2094.595458984,
23,-288.567291260,189.628829956,-2092.078857422,-296.960174561,191.069931030,-2093.251220703,-277.167053223,146.949279785,-2098.197265625,-286.629333496,147.649078369,-2103.208984375,-211.884887695,187.545913696,-2096.279296875,,,,-332.781524658,-27.553932190,-2144.636718750,-331.881805420,-18.787973404,-2145.349365234,,,,,,,-259.438964844,150.611602783,-2095.496093750,-249.054290771,153.274841309,-2092.996093750,
24,-288.450988770,184.496170044,-2091.446777344,-296.810729980,186.019256592,-2092.759765625,-275.906555176,140.167800903,-2096.938964844,-285.291961670,140.569442749,-2102.128662109,-211.302169800,181.912765503,-2094.445068359,,,,-332.779876709,-27.549448013,-2144.631347656,-331.879699707,-18.784894943,-2145.339355469,,,,,,,-258.332183838,144.274856567,-2093.990722656,-248.051956177,147.182449341,-2091.359863281,
25,-288.618804932,179.449462891,-2091.017822266,-296.948303223,181.028686523,-2092.503173828,-274.928253174,133.478546143,-2095.705810547,-284.229766846,133.585144043,-2101.023925781,-210.967132568,176.259674072,-2092.721191406,,,,-332.776611328,-27.545890808,-2144.620605469,-331.876190186,-18.781545639,-2145.329345703,,,,,,,-257.503845215,137.992477417,-2092.479492188,-247.346954346,141.141647339,-2089.756347656,
26,-288.964874268,174.370925903,-2090.745605469,-297.244140625,176.032226563,-2092.506835938,-274.239807129,126.870704651,-2094.352294922,-283.462249756,126.704772949,-2099.799804688,-210.842407227,170.559173584,-2090.897705078,,,,-332.779022217,-27.546001434,-2144.618652344,-331.875457764,-18.780509949,-2145.325439453,,,,,,,-256.961639404,131.767517090,-2090.970214844,-246.916595459,135.150741577,-2088.160644531,
27,-289.384460449,169.227447510,-2090.620849609,-297.603942871,170.983093262,-2092.489013672,-273.800170898,120.332397461,-2093.036865234,-282.963195801,119.914367676,-2098.604492188,-210.885711670,164.793029785,-2089.233642578,,,,-332.778625488,-27.545913696,-2144.612548828,-331.876159668,-18.780395508,-2145.317626953,,,,,,,-256.647674561,125.591232300,-2089.485351563,-246.697479248,129.186431885,-2086.589355469,
28,-289.804412842,164.042968750,-2090.520996094,-297.999572754,165.902069092,-2092.616455078,-273.493194580,113.758308411,-2091.782958984,-282.589599609,113.104591370,-2097.323242188,-211.056152344,159.002273560,-2087.645507813,,,,-332.782653809,-27.547008514,-2144.615478516,-331.874786377,-18.779607773,-2145.314453125,,,,,,,-256.459594727,119.374870300,-2088.078857422,-246.603759766,123.188301086,-2085.124023438,
29,-290.205444336,158.894653320,-2090.376708984,-298.340240479,160.851364136,-2092.578369141,-273.215850830,107.145019531,-2090.583740234,-282.261962891,106.268791199,-2096.185546875,-211.294601440,153.179443359,-2086.164794922,,,,-332.779479980,-27.543653488,-2144.614257813,-331.871490479,-18.778041840,-2145.306152344,,,,,,,-256.325195313,113.108299255,-2086.813720703,-246.572494507,117.130020142,-2083.853515625,
30,-290.589874268,153.782989502,-2090.179931641,-298.667022705,155.839904785,-2092.451171875,-273.000396729,100.576667786,-2089.612060547,-281.983306885,99.496696472,-2095.227783203,-211.579330444,147.346847534,-2084.705322266,,,,-332.779022217,-27.540029526,-2144.616210938,-331.870483398,-18.775335312,-2145.311035156,,,,,,,-256.264282227,106.867012024,-2085.843505859,-246.601943970,111.066482544,-2082.736083984,
31,-290.962585449,148.776428223,-2089.854736328,-298.979797363,150.913436890,-2092.243896484,-272.895202637,94.173645020,-2088.821289063,-281.825897217,92.925415039,-2094.533447266,-211.930114746,141.581787109,-2083.335449219,,,,-332.780456543,-27.535621643,-2144.619140625,-331.868682861,-18.770317078,-2145.317626953,,,,,,,-256.299530029,100.765640259,-2084.975097656,-246.732467651,105.097229004,-2081.825683594,
32,-291.382568359,143.947479248,-2089.532958984,-299.341918945,146.173507690,-2091.989013672,-272.919128418,88.035316467,-2088.143066406,-281.821960449,86.616096497,-2094.079833984,-212.331878662,135.980392456,-2081.968505859,,,,-332.781707764,-27.531219482,-2144.622558594,-331.867523193,-18.765233994,-2145.317871094,,,,,,,-256.443298340,94.876808167,-2084.115966797,-246.966461182,99.319862366,-2080.894531250,
33,-291.919403076,139.382492065,-2089.196777344,-299.817108154,141.698806763,-2091.759521484,-273.082366943,82.195388794,-2087.564941406,-281.902679443,80.699821472,-2093.316406250,-212.812652588,130.540618896,-2080.709716797,,,,-332.782257080,-27.526456833,-2144.621582031,-331.865295410,-18.759431839,-2145.321777344,,,,,,,-256.711273193,89.226715088,-2083.358886719,-247.314178467,93.776275635,-2080.021484375,
34,-292.577911377,135.068923950,-2088.914306641,-300.411193848,137.465820313,-2091.623535156,-273.320526123,76.661231995,-2086.649658203,-282.085174561,75.063400269,-2092.516357422,-213.379013062,125.297050476,-2079.445312500,,,,-332.782531738,-27.522296906,-2144.617187500,-331.863555908,-18.753303528,-2145.316894531,,,,,,,-257.094207764,83.804481506,-2082.574707031,-247.777740479,88.435089111,-2079.225097656,
35,-293.407775879,130.975631714,-2088.822998047,-301.169586182,133.464050293,-2091.718994141,-273.730407715,71.337318420,-2086.084716797,-282.429504395,69.637847900,-2092.026123047,-214.068023682,120.228744507,-2078.295410156,,,,-332.788330078,-27.520914078,-2144.613037109,-331.866790771,-18.753074646,-2145.312255859,,,,,,,-257.611022949,78.600891113,-2081.840087891,-248.367568970,83.289962769,-2078.450439453,
36,-294.400115967,127.121002197,-2089.073486328,-302.066253662,129.706909180,-2092.064208984,-274.324859619,66.218376160,-2085.846923828,-282.949707031,64.467643738,-2091.828613281,-214.871963501,115.317321777,-2077.297851563,,,,-332.792907715,-27.521413803,-2144.610351563,-331.873107910,-18.754051208,-2145.308593750,,,,,,,-258.290130615,73.600509644,-2081.338623047,-249.111175537,78.354263306,-2077.827880859,
37,-295.481475830,123.502670288,-2089.576171875,-303.056213379,126.206672668,-2092.754882813,-275.119293213,61.372673035,-2085.822998047,-283.658874512,59.565841675,-2091.826660156,-215.819381714,110.548233032,-2076.384277344,,,,-332.791717529,-27.521989822,-2144.602783203,-331.876312256,-18.756240845,-2145.305664063,,,,,,,-259.152191162,68.828735352,-2081.112792969,-250.039978027,73.617996216,-2077.425048828,
38,-296.594482422,120.117958069,-2090.192626953,-304.071838379,122.937835693,-2093.613525391,-276.085876465,56.761901855,-2086.002197266,-284.573059082,54.929573059,-2092.151367188,-216.886367798,105.922309875,-2075.669433594,,,,-332.789276123,-27.523931503,-2144.598632813,-331.880767822,-18.758289337,-2145.302734375,,,,,,,-260.195190430,64.270225525,-2081.086914063,-251.158737183,69.077781677,-2077.306396484,
39,-297.750305176,117.063430786,-2090.868408203,-305.120178223,120.036231995,-2094.505859375,-277.221527100,52.409648895,-2086.312011719,-285.630767822,50.555385590,-2092.595214844,-218.066604614,101.459159851,-2075.067871094,,,,-332.793060303,-27.524299622,-2144.599121094,-331.885223389,-18.757892609,-2145.300537109,,,,,,,-261.404998779,59.931800842,-2081.222167969,-252.426025391,64.759552002,-2077.378417969,
40,-298.947021484,114.441246033,-2091.595947266,-306.167816162,117.567573547,-2095.147705078,-278.468841553,48.285892487,-2086.724121094,-286.817169189,46.417427063,-2092.994873047,-219.336563110,97.172119141,-2074.730468750,,,,-332.797271729,-27.523115158,-2144.600830078,-331.888732910,-18.755100250,-2145.299804688,,,,,,,-262.726593018,55.838623047,-2081.429931641,-253.802032471,60.676788330,-2077.503662109,
41,-300.149658203,112.112121582,-2092.304687500,-307.234466553,115.417648315,-2095.921875000,-279.816375732,44.447189331,-2087.120849609,-288.118835449,42.552642822,-2093.554443359,-220.636352539,93.107360840,-2074.337646484,,,,-332.799072266,-27.517848969,-2144.596435547,-331.888977051,-18.750429153,-2145.293701172,,,,,,,-264.139892578,52.010040283,-2081.716064453,-255.260131836,56.828269958,-2077.723632813,
42,-301.319122314,109.941177368,-2093.096679688,-308.266998291,113.432533264,-2096.711914063,-281.253356934,40.857238770,-2087.583740234,-289.507995605,38.964756012,-2094.106201172,-221.964309692,89.249275208,-2074.028076172,,,,-332.799591064,-27.512266159,-2144.591552734,-331.887298584,-18.743705750,-2145.289062500,,,,,,,-265.631988525,48.410888672,-2082.100830078,-256.779357910,53.223484039,-2077.954589844,
43,-302.441467285,107.870666504,-2093.884521484,-309.298736572,111.443161011,-2097.827636719,-282.750885010,37.540992737,-2088.181884766,-290.987152100,35.675678253,-2094.843750000,-223.328536987,85.594200134,-2073.821044922,,,,-332.803955078,-27.505962372,-2144.585449219,-331.886840820,-18.737949371,-2145.277832031,,,,,,,-267.154449463,45.040710449,-2082.532226563,-258.323486328,49.828372955,-2078.257080078,
44,-303.483459473,105.809867859,-2094.587402344,-310.159515381,109.603706360,-2098.187500000,-284.253143311,34.397212982,-2088.992187500,-292.414367676,32.608238220,-2095.559814453,-224.748413086,82.102073669,-2073.724609375,,,,-332.808166504,-27.501945496,-2144.583740234,-331.889160156,-18.734880447,-2145.279296875,,,,,,,-268.682708740,41.859874725,-2083.150390625,-259.882873535,46.590190887,-2078.828125000,
45,-304.501525879,103.776718140,-2095.370361328,-311.041046143,107.746292114,-2098.787109375,-285.674194336,31.456407547,-2089.994628906,-293.772186279,29.689176559,-2096.689697266,-226.150253296,78.802513123,-2073.713378906,,,,-332.808929443,-27.502935410,-2144.582031250,-331.887023926,-18.733983994,-2145.275390625,,,,,,,-270.172271729,38.830440521,-2084.026367188,-261.412872314,43.511535645,-2079.495605469,
46,-305.483459473,101.783882141,-2096.186767578,,,,-286.991668701,28.692626953,-2091.258300781,-295.021270752,26.979145050,-2098.132568359,-227.584442139,75.703674316,-2073.796142578,,,,-332.804473877,-27.505466461,-2144.579101563,-331.884582520,-18.735961914,-2145.276855469,,,,,,,-271.582031250,35.981079102,-2085.047119141,-262.870422363,40.612846375,-2080.325927734,
47,-306.430755615,99.791511536,-2097.228271484,,,,-288.200500488,26.153810501,-2092.733154297,-296.103240967,24.516546249,-2099.677734375,-228.945449829,72.826438904,-2073.821777344,,,,-332.802825928,-27.508884430,-2144.583984375,-331.883819580,-18.740018845,-2145.280761719,,,,,,,-272.870300293,33.336879730,-2086.123535156,-264.231506348,37.915557861,-2081.294189453,
48,-307.298919678,97.837265015,-2098.246337891,,,,-289.242279053,23.828239441,-2094.067871094,-297.046295166,22.246868134,-2101.176269531,-230.190597534,70.210426331,-2073.782470703,,,,-332.800842285,-27.511978149,-2144.585205078,-331.880279541,-18.741615295,-2145.277587891,,,,,,,-274.022644043,30.924537659,-2087.170898438,-265.454589844,35.436798096,-2082.183837891,
49,-308.095977783,95.994361877,-2099.238769531,,,,-290.135650635,21.726406097,-2095.281738281,-297.834472656,20.202526093,-2102.443359375,-231.306655884,67.806282043,-2073.718017578,,,,-332.797515869,-27.511222839,-2144.583007813,-331.880035400,-18.740324020,-2145.278564453,,,,,,,-275.024261475,28.741750717,-2088.029541016,-266.522949219,33.173484802,-2082.921142578,
50,-308.815429688,94.267654419,-2100.160888672,,,,-290.924591064,19.830959320,-2096.272216797,-298.553680420,18.394296646,-2103.573730469,-232.287185669,65.617256165,-2073.587890625,,,,-332.796539307,-27.508625031,-2144.594238281,-331.878967285,-18.738281250,-2145.281005859,,,,,,,-275.896026611,26.743698120,-2088.699707031,-267.456390381,31.117591858,-2083.473388672,
51,-309.430664063,92.634185791,-2100.898193359,,,,-291.656219482,18.127813339,-2097.093261719,-299.217254639,16.766649246,-2104.462646484,-233.169204712,63.626842499,-2073.489013672,,,,-332.795501709,-27.502176285,-2144.589599609,-331.880249023,-18.731254578,-2145.287841797,,,,,,,-276.700622559,24.932603836,-2089.263671875,-268.308593750,29.261337280,-2083.864257813,
52,-309.987335205,91.181396484,-2101.553955078,,,,-292.367065430,16.624206543,-2097.656738281,-299.837036133,15.301601410,-2105.003906250,-233.999420166,61.792633057,-2073.281982422,,,,-332.796813965,-27.496894836,-2144.587890625,-331.883941650,-18.723426819,-2145.285156250,,,,,,,-277.485351563,23.314744949,-2089.630371094,-269.126556396,27.592611313,-2084.122070313,
53,-310.503692627,89.914772034,-2102.116943359,,,,-293.104339600,15.306888580,-2098.109130859,-300.522003174,14.061373711,-2105.599853516,-234.739288330,60.125942230,-2072.959228516,,,,-332.793518066,-27.490156174,-2144.585693359,-331.882720947,-18.717706680,-2145.279541016,,,,,,,-278.261505127,21.888219833,-2089.837158203,-269.928894043,26.098144531,-2084.313720703,
54,-310.969116211,88.782981873,-2102.580078125,,,,-293.866241455,14.158901215,-2098.489257813,-301.217407227,13.007008553,-2106.075439453,-235.448867798,58.598014832,-2072.628906250,,,,-332.786529541,-27.489025116,-2144.578125000,-331.882324219,-18.715282440,-2145.283203125,,,,,,,-279.046600342,20.612560272,-2090.099853516,-270.728363037,24.744470596,-2084.474365234,
55,-311.368316650,87.801040649,-2102.828613281,,,,-294.623626709,13.115269661,-2098.905273438,-301.892120361,12.026590347,-2106.595214844,-236.160369873,57.124324799,-2072.361816406,,,,-332.785797119,-27.492601395,-2144.583740234,-331.878875732,-18.717857361,-2145.275878906,,,,,,,-279.830871582,19.433965683,-2090.423095703,-271.532043457,23.482330322,-2084.660156250,
56,-311.726623535,86.949142456,-2103.000488281,,,,-295.342651367,12.150752068,-2099.475341797,-302.589111328,11.114352226,-2107.122070313,-236.845718384,55.686744690,-2072.192382813,,,,-332.784393311,-27.495624542,-2144.578125000,-331.883209229,-18.722885132,-2145.278320313,,,,,,,-280.579101563,18.319496155,-2090.780029297,-272.310882568,22.299098969,-2084.942138672,
57,-312.038024902,86.229362488,-2103.102050781,,,,-295.991394043,11.205965042,-2100.081542969,-303.199859619,10.228492737,-2107.666259766,-237.506042480,54.295864105,-2072.109375000,,,,-332.786712646,-27.499486923,-2144.577148438,-331.885986328,-18.729341507,-2145.285888672,,,,,,,-281.275970459,17.248620987,-2091.242431641,-273.024047852,21.163269043,-2085.284179688,
58,-312.343078613,85.672981262,-2103.112060547,,,,-296.576904297,10.199572563,-2100.647949219,-303.740936279, 9.307849884,-2108.350585938,-238.125885010,52.973930359,-2072.030273438,,,,-332.788085938,-27.504087448,-2144.578125000,-331.888549805,-18.734193802,-2145.290527344,,,,,,,-281.899658203,16.164205551,-2091.658447266,-273.670654297,20.017019272,-2085.635498047,
59,-312.649536133,85.298721313,-2103.151611328,,,,-297.095794678, 9.134045601,-2101.153320313,-304.221679688, 8.263364792,-2108.710205078,-238.729827881,51.706268311,-2072.025146484,,,,-332.793609619,-27.505092621,-2144.582031250,-331.892974854,-18.736183167,-2145.294189453,,,,,,,-282.450256348,15.040663719,-2092.020263672,-274.242187500,18.844841003,-2085.958251953,
60,-312.971710205,85.008834839,-2103.176025391,,,,-297.527008057, 7.944656849,-2101.456542969,-304.685852051, 7.087228298,-2109.068847656,-239.324645996,50.494857788,-2071.978759766,,,,-332.798065186,-27.501943588,-2144.584472656,-331.897521973,-18.734066010,-2145.301757813,,,,,,,-282.927764893,13.847475052,-2092.286865234,-274.749664307,17.648126602,-2086.193847656,
61,-313.318603516,84.866493225,-2103.290527344,,,,-297.908813477, 6.655466557,-2101.591552734,-305.022552490, 5.789132595,-2109.184326172,-239.922271729,49.388969421,-2072.002929688,,,,-332.802917480,-27.496780396,-2144.590820313,-331.899719238,-18.730382919,-2145.306640625,,,,,,,-283.343322754,12.606938362,-2092.395019531,-275.211761475,16.431144714,-2086.324462891,
62,-313.677429199,84.812088013,-2103.466552734,,,,-298.282348633, 5.342275143,-2101.680908203,-305.390563965, 4.505267620,-2109.477050781,-240.525054932,48.370491028,-2071.946533203,,,,-332.802154541,-27.491138458,-2144.590576172,-331.895568848,-18.725746155,-2145.312988281,,,,,,,-283.750915527,11.365350723,-2092.448242188,-275.644561768,15.230329514,-2086.370117188,
63,-314.025329590,84.762664795,-2103.699218750,,,,-298.657196045, 4.077207088,-2101.729003906,-305.721618652, 3.210427284,-2109.615966797,-241.155471802,47.419448853,-2071.929687500,,,,-332.806365967,-27.489362717,-2144.596679688,-331.891784668,-18.723270416,-2145.313476563,,,,,,,-284.172149658,10.174351692,-2092.535888672,-276.081726074,14.082135201,-2086.404785156,
64,-314.379852295,84.673027039,-2104.019775391,,,,-299.056274414, 2.920145750,-2101.897949219,-306.136627197, 1.969918489,-2109.712646484,-241.808425903,46.509605408,-2071.926757813,,,,-332.812652588,-27.489477158,-2144.599853516,-331.889282227,-18.724630356,-2145.317626953,,,,,,,-284.624511719, 9.075407982,-2092.727539063,-276.562072754,13.013335228,-2086.560546875,
65,-314.720977783,84.535354614,-2104.378173828,,,,-299.500549316, 1.926070452,-2102.262695313,-306.586242676, 0.933410585,-2109.937011719,-242.489318848,45.631458282,-2071.955566406,,,,-332.819305420,-27.492250443,-2144.603515625,-331.887969971,-18.727725983,-2145.319580078,,,,,,,-285.133636475, 8.107188225,-2093.055419922,-277.116577148,12.060845375,-2086.849121094,
66,-315.039855957,84.323883057,-2104.711669922,,,,-300.020477295, 1.139003754,-2102.789306641,-307.106658936, 0.234019354,-2110.886718750,-243.192626953,44.786491394,-2072.047607422,,,,-332.820526123,-27.497844696,-2144.604980469,-331.885803223,-18.731094360,-2145.328369141,,,,,,,-285.710845947, 7.322919846,-2093.486816406,-277.741577148,11.264909744,-2087.221191406,
67,-315.345397949,83.992904663,-2105.112304688,,,,-300.633453369, 0.603704631,-2103.498291016,-307.693023682,-0.270436168,-2111.609375000,-243.903305054,43.986335754,-2072.175292969,,,,-332.821350098,-27.500856400,-2144.603515625,-331.883636475,-18.734306335,-2145.323486328,,,,,,,-286.368377686, 6.720401764,-2094.026123047,-278.433197021,10.621471405,-2087.722412109,
