Number of frames: 500
Frequency: 100
Units: mm

Frame,Marker_1 x,Marker_1 y,Marker_1 z,Marker_2 x,Marker_2 y,Marker_2 z,Marker_3 x,Marker_3 y,Marker_3 z,Marker_4 x,Marker_4 y,Marker_4 z,Marker_5 x,Marker_5 y,Marker_5 z,Marker_6 x,Marker_6 y,Marker_6 z,Marker_7 x,Marker_7 y,Marker_7 z,Marker_8 x,Marker_8 y,Marker_8 z,Marker_9 x,Marker_9 y,Marker_9 z,Marker_10 x,Marker_10 y,Marker_10 z,Marker_11 x,Marker_11 y,Marker_11 z,Marker_12 x,Marker_12 y,Marker_12 z
19,-278.307189941,201.206329346,-2096.837402344,-286.845184326,201.731842041,-2095.998779297,-270.312255859,165.192474365,-2093.905029297,-279.833465576,162.136566162,-2096.431396484,-211.459594727,211.475952148,-2114.604980469,,,,,,,,,,-420.911560059,34.715061188,-1885.955566406,-420.753234863,24.564949036,-1886.365234375,-254.027923584,173.115753174,-2096.307861328,-244.349960327,178.475112915,-2096.716308594,
20,-277.461944580,196.261962891,-2095.631591797,-285.997375488,196.847167969,-2094.801757813,-268.206146240,158.498962402,-2092.632812500,-277.678985596,155.239852905,-2095.120849609,-210.276107788,205.989379883,-2113.492431641,,,,,,,,,,-420.911865234,34.718063354,-1885.961059570,-420.753234863,24.568658829,-1886.367065430,-252.136642456,166.829345703,-2095.182128906,-242.579360962,172.391510010,-2095.609863281,
21,-276.837554932,191.099456787,-2094.624023438,-285.363006592,191.737106323,-2093.708740234,-266.252319336,151.582443237,-2091.504882813,-275.657470703,148.094940186,-2093.910644531,-209.324554443,200.291473389,-2112.379882813,,,,,,,,,,-420.917022705,34.724666595,-1885.960937500,-420.758422852,24.576789856,-1886.368041992,-250.434494019,160.330123901,-2094.166992188,-241.008346558,166.110122681,-2094.627685547,
22,-276.428039551,185.682785034,-2093.750488281,-284.965270996,186.396453857,-2092.938232422,-264.669464111,144.695022583,-2090.515380859,-274.017852783,140.999023438,-2092.877685547,-208.652313232,194.524368286,-2111.384765625,,,,,,,,,,-420.923919678,34.732639313,-1885.959350586,-420.766021729,24.583330154,-1886.367431641,-249.103836060,153.849746704,-2093.316406250,-239.810317993,159.826126099,-2093.809082031,
23,-276.232879639,180.119918823,-2093.052001953,-284.754486084,180.892440796,-2092.227783203,-263.662963867,138.073333740,-2089.842529297,-272.951171875,134.194503784,-2092.161132813,-208.266510010,188.726181030,-2110.467529297,,,,,,,,,,-420.931365967,34.738441467,-1885.957641602,-420.771667480,24.587135315,-1886.370483398,-248.292587280,147.525527954,-2092.656738281,-239.121826172,153.663513184,-2093.195556641,
24,-276.214050293,174.572555542,-2092.444091797,-284.744720459,175.401443481,-2091.711425781,-263.248138428,131.692520142,-2089.516113281,-272.457916260,127.681968689,-2091.821777344,-208.166946411,182.925918579,-2109.586914063,,,,,,,,,,-420.938507080,34.740386963,-1885.957763672,-420.776214600,24.589237213,-1886.367675781,-248.012008667,141.370147705,-2092.262695313,-238.923721313,147.631927490,-2092.753173828,
25,-276.481506348,169.160644531,-2091.983154297,-284.986022949,170.054702759,-2091.213134766,-263.253753662,125.483627319,-2089.386718750,-272.408172607,121.393875122,-2091.749511719,-208.339508057,177.183807373,-2108.776611328,,,,,,,,,,-420.942718506,34.739212036,-1885.958007813,-420.780303955,24.589096069,-1886.366455078,-248.136993408,135.361999512,-2092.080078125,-239.101791382,141.704086304,-2092.475585938,
26,-277.074981689,163.927017212,-2091.518310547,-285.589874268,164.883255005,-2090.888916016,-263.588012695,119.452438354,-2089.426025391,-272.694580078,115.271278381,-2091.818115234,-208.741439819,171.539978027,-2107.956787109,,,,,,,,,,-420.944854736,34.736930847,-1885.955200195,-420.783996582,24.587198257,-1886.365356445,-248.562225342,129.483078003,-2091.956298828,-239.570541382,135.905715942,-2092.276611328,
27,-278.017578125,158.814483643,-2091.334472656,-286.539703369,159.828536987,-2090.748046875,-264.246002197,113.646621704,-2089.586425781,-273.319213867,109.400726318,-2092.066406250,-209.387145996,165.997863770,-2107.251953125,,,,,,,,,,-420.940612793,34.734817505,-1885.951293945,-420.785003662,24.584680557,-1886.362426758,-249.272979736,123.775978088,-2091.904785156,-240.316085815,130.254257202,-2092.127929688,
28,-279.290039063,153.756072998,-2091.369140625,-287.799133301,154.802276611,-2090.896240234,-265.211669922,108.056274414,-2089.793701172,-274.252471924,103.796012878,-2092.392089844,-210.236419678,160.586196899,-2106.570556641,,,,,,,,,,-420.936737061,34.734779358,-1885.953857422,-420.779693604,24.584413528,-1886.362060547,-250.253570557,118.243553162,-2091.911865234,-241.324783325,124.745307922,-2092.056152344,
29,-280.863128662,148.760253906,-2091.664306641,-289.382232666,149.863769531,-2091.238769531,-266.378997803,102.603828430,-2090.126708984,-275.369842529,98.316741943,-2092.763183594,-211.278900146,155.262985229,-2106.005859375,,,,,,,,,,-420.934814453,34.738151550,-1885.954345703,-420.773040771,24.587770462,-1886.361694336,-251.419342041,112.837051392,-2092.014160156,-242.501937866,119.346305847,-2092.056152344,
30,-282.684051514,143.868316650,-2092.132568359,-291.200775146,145.031585693,-2091.920898438,-267.579986572,97.170555115,-2090.450439453,-276.542663574,92.851829529,-2093.224853516,-212.476745605,150.051437378,-2105.572509766,,,,,,,,,,-420.933044434,34.745491028,-1885.956909180,-420.770446777,24.593677521,-1886.364624023,-252.646942139,107.457641602,-2092.165527344,-243.731781006,113.992805481,-2092.108154297,
31,-284.625762939,139.064437866,-2092.710937500,-293.146636963,140.277267456,-2092.735839844,-268.768218994,91.724761963,-2090.818603516,-277.677612305,87.383911133,-2093.647705078,-213.794158936,144.917999268,-2105.293701172,,,,,,,,,,-420.929992676,34.752952576,-1885.959228516,-420.766448975,24.601161957,-1886.368164063,-253.884216309,102.120132446,-2092.371093750,-245.005554199,108.702529907,-2092.225097656,
32,-286.595916748,134.269699097,-2093.527587891,-295.103851318,135.530059814,-2093.577636719,-270.094543457,86.487609863,-2091.314208984,-278.978637695,82.114440918,-2094.184814453,-215.190124512,139.906784058,-2105.114990234,,,,,,,,,,-420.924163818,34.760250092,-1885.963256836,-420.758972168,24.608537674,-1886.369140625,-255.265060425,96.955024719,-2092.717773438,-246.424728394,103.580596924,-2092.505859375,
33,-288.480682373,129.525405884,-2094.262451172,-296.987976074,130.821075439,-2094.493896484,-271.694763184,81.561599731,-2092.034423828,-280.550018311,77.175628662,-2094.963867188,-216.681015015,135.051223755,-2105.068359375,,,,,,,,,,-420.919250488,34.765815735,-1885.961059570,-420.755615234,24.613954544,-1886.371582031,-256.870727539,92.045944214,-2093.235595703,-248.046646118,98.692321777,-2092.939453125,
34,-290.308929443,124.960121155,-2095.017822266,-298.822601318,126.283447266,-2095.313720703,-273.500732422,76.870071411,-2092.923095703,-282.324737549,72.492431641,-2095.942138672,-218.292160034,130.346618652,-2105.094726563,,,,,,,,,,-420.915527344,34.769851685,-1885.962524414,-420.753448486,24.617900848,-1886.375000000,-258.655181885,87.357460022,-2093.959716797,-249.825164795,93.998481750,-2093.537841797,
35,-292.184051514,120.655311584,-2095.758789063,-300.664703369,122.032791138,-2096.023437500,-275.314819336,72.334434509,-2093.848144531,-284.100646973,67.946441650,-2097.001220703,-219.973220825,125.831138611,-2105.235107422,,,,,,,,,,-420.914703369,34.772308350,-1885.963378906,-420.750915527,24.619226456,-1886.373046875,-260.476989746,82.851951599,-2094.721191406,-251.652923584,89.485183716,-2094.193847656,
36,-294.202392578,116.710403442,-2096.492187500,-302.684478760,118.127418518,-2096.921386719,-277.138610840,67.991607666,-2094.802490234,-285.893676758,63.621944427,-2098.008056641,-221.701400757,121.559127808,-2105.432861328,,,,,,,,,,-420.917602539,34.771102905,-1885.965087891,-420.749786377,24.618576050,-1886.372924805,-262.312042236,78.539512634,-2095.442382813,-253.500793457,85.177940369,-2094.832275391,
37,-296.384429932,113.134468079,-2097.361816406,-304.859771729,114.603889465,-2097.913574219,-279.061553955,63.942462921,-2095.695312500,-287.803009033,59.566905975,-2099.022949219,-223.497192383,117.481437683,-2105.614746094,,,,,,,,,,-420.917053223,34.770641327,-1885.961791992,-420.751434326,24.618982315,-1886.371093750,-264.245208740,74.472984314,-2096.195800781,-255.436401367,81.107086182,-2095.531738281,
38,-298.712615967,109.890151978,-2098.275146484,-307.153991699,111.459312439,-2098.961669922,-281.175476074,60.182189941,-2096.668212891,-289.909027100,55.864223480,-2100.133300781,-225.377182007,113.604606628,-2105.970214844,,,,,,,,,,-420.921173096,34.770385742,-1885.954833984,-420.756469727,24.619749069,-1886.366577148,-266.333923340,70.689041138,-2097.039794922,-257.512207031,77.294433594,-2096.275878906,
39,-301.086914063,106.954322815,-2099.336425781,-309.524719238,108.585670471,-2100.032470703,-283.537902832,56.797355652,-2097.792724609,-292.252593994,52.531368256,-2101.287353516,-227.321334839,109.902267456,-2106.302734375,,,,,,,,,,-420.926300049,34.770980835,-1885.951049805,-420.762664795,24.620876312,-1886.368896484,-268.632385254,67.197998047,-2097.967285156,-259.781646729,73.744674683,-2097.079101563,
40,-303.457519531,104.189025879,-2100.389160156,-311.859741211,105.949806213,-2101.207763672,-286.152008057,53.733306885,-2098.980468750,-294.893768311,49.563880920,-2102.611816406,-229.395645142,106.367561340,-2106.770263672,,,,,,,,,,-420.929656982,34.772624969,-1885.945800781,-420.766021729,24.623367310,-1886.369262695,-271.154022217,64.003028870,-2099.011718750,-262.252105713,70.455009460,-2098.010253906,
41,-305.871643066,101.724189758,-2101.460693359,-314.225494385,103.592979431,-2102.334716797,-288.942871094,50.927875519,-2100.291015625,-297.677490234,46.861965179,-2103.985839844,-231.552719116,102.962173462,-2107.225097656,,,,,,,,,,-420.933715820,34.777595520,-1885.944702148,-420.769042969,24.627702713,-1886.367431641,-273.824615479,61.025081635,-2100.104492188,-264.865722656,67.374206543,-2099.043701172,
42,-308.335144043,99.549201965,-2102.570068359,-316.685546875,101.552017212,-2103.629882813,-291.736999512,48.262966156,-2101.645996094,-300.491394043,44.276981354,-2105.450439453,-233.728561401,99.709190369,-2107.798828125,,,,,,,,,,-420.938629150,34.783004761,-1885.945190430,-420.774627686,24.632873535,-1886.367187500,-276.519653320,58.189933777,-2101.256591797,-267.510467529,64.442298889,-2100.129882813,
43,-310.842590332,97.592872620,-2103.757568359,-319.142211914,99.701347351,-2104.797119141,-294.426116943,45.619823456,-2103.026123047,-303.165466309,41.725662231,-2106.845214844,-235.955139160,96.617744446,-2108.412841797,,,,,,,,,,-420.940521240,34.788909912,-1885.950195313,-420.778045654,24.637464523,-1886.368164063,-279.140472412,55.433963776,-2102.492675781,-270.090118408,61.615463257,-2101.241699219,
44,-313.258728027,95.747924805,-2104.771484375,-321.512329102,98.020042419,-2105.966064453,-296.976776123,42.999176025,-2104.482177734,-305.721435547,39.164424896,-2108.450195313,-238.178894043,93.707054138,-2109.061767578,,,,,,,,,,-420.940795898,34.792388916,-1885.951049805,-420.777404785,24.640722275,-1886.369384766,-281.659484863,52.743946075,-2103.728759766,-272.593475342,58.883365631,-2102.422119141,
45,-315.603973389,94.094657898,-2105.860595703,-323.815124512,96.459342957,-2107.023193359,-299.439361572,40.497173309,-2105.962646484,-308.149688721,36.688346863,-2110.086181641,-240.381393433,90.992431641,-2109.653564453,,,,,,,,,,-420.941009521,34.794567108,-1885.953857422,-420.778411865,24.642824173,-1886.371582031,-284.108764648,50.212478638,-2105.051025391,-275.046051025,56.309036255,-2103.640625000,
46,-317.806671143,92.525848389,-2106.696044922,-325.963104248,95.002372742,-2107.907470703,-301.798461914,38.202129364,-2107.465820313,-310.511047363,34.433456421,-2111.704589844,-242.557189941,88.525054932,-2110.232421875,,,,,,,,,,-420.942199707,34.793834686,-1885.957641602,-420.780029297,24.642786026,-1886.375854492,-286.492858887,47.905944824,-2106.366943359,-277.433685303,53.969257355,-2104.806640625,
47,-319.868621826,91.057304382,-2107.542480469,-327.985260010,93.629974365,-2108.827392578,-304.055999756,36.147125244,-2108.809814453,-312.712982178,32.394939423,-2113.074218750,-244.635086060,86.296936035,-2110.740966797,,,,,,,,,,-420.941528320,34.792617798,-1885.957885742,-420.779663086,24.641748428,-1886.375976563,-288.743835449,45.823642731,-2107.517333984,-279.696105957,51.875740051,-2105.871093750,
48,-321.703979492,89.613792419,-2108.400146484,-329.784332275,92.222000122,-2109.591552734,-306.106384277,34.307693481,-2109.868408203,-314.729614258,30.554557800,-2114.232421875,-246.527648926,84.290016174,-2111.111816406,,,,,,,,,,-420.941650391,34.793037415,-1885.960815430,-420.780120850,24.640649796,-1886.375366211,-290.800598145,43.955482483,-2108.414306641,-281.755798340,50.000457764,-2106.688964844,
49,-323.371612549,88.207397461,-2109.002929688,-331.435638428,90.864456177,-2110.319580078,-307.957763672,32.652153015,-2110.671142578,-316.552551270,28.900503159,-2115.031738281,-248.280029297,82.498939514,-2111.492431641,,,,,,,,,,-420.942199707,34.793609619,-1885.966186523,-420.780944824,24.641433716,-1886.377441406,-292.650421143,42.284126282,-2109.034912109,-283.617187500,48.309692383,-2107.301513672,
50,-324.830932617,86.852371216,-2109.550292969,-332.879577637,89.570594788,-2110.828857422,-309.663757324,31.214561462,-2111.206542969,-318.257080078,27.474748611,-2115.597656250,-249.834411621,80.870208740,-2111.742675781,,,,,,,,,,-420.943389893,34.796451569,-1885.965576172,-420.779876709,24.644735336,-1886.376220703,-294.340820313,40.803302765,-2109.509765625,-285.314300537,46.813537598,-2107.750976563,
51,-326.100646973,85.581741333,-2109.906982422,-334.162048340,88.333419800,-2111.281738281,-311.289154053,29.989473343,-2111.554931641,-319.887390137,26.290267944,-2116.006835938,-251.249679565,79.382797241,-2111.914794922,,,,,,,,,,-420.939605713,34.800502777,-1885.964599609,-420.777496338,24.648555756,-1886.375244141,-295.954559326,39.551921844,-2109.905517578,-286.894409180,45.514114380,-2108.080810547,
52,-327.279449463,84.328018188,-2110.162109375,-335.314941406,87.112976074,-2111.587646484,-312.862854004,29.016222000,-2111.860839844,-321.471221924,25.336908340,-2116.337890625,-252.527069092,78.037178040,-2112.011718750,,,,,,,,,,-420.935638428,34.806549072,-1885.963256836,-420.773132324,24.653991699,-1886.377929688,-297.473114014,38.477268219,-2110.106689453,-288.392242432,44.396205902,-2108.293212891,
53,-328.395721436,83.193786621,-2110.453369141,-336.420837402,85.993186951,-2111.852294922,-314.347747803,28.145013809,-2111.952148438,-322.984313965,24.501302719,-2116.483642578,-253.734512329,76.806777954,-2112.072753906,,,,,,,,,,-420.933929443,34.813240051,-1885.963745117,-420.769256592,24.659587860,-1886.381591797,-298.922271729,37.517135620,-2110.239746094,-289.808441162,43.388988495,-2108.382568359,
54,-329.445373535,82.212348938,-2110.649658203,-337.483886719,85.033645630,-2112.141113281,-315.745178223,27.297496796,-2111.927246094,-324.384887695,23.724414825,-2116.321289063,-254.908905029,75.666847229,-2112.028564453,,,,,,,,,,-420.932647705,34.816333771,-1885.966064453,-420.765899658,24.664455414,-1886.379882813,-300.303680420,36.605953217,-2110.281982422,-291.154083252,42.450695038,-2108.413574219,
55,-330.498626709,81.409164429,-2110.770507813,-338.526397705,84.242767334,-2112.306152344,-317.088073730,26.462232590,-2111.918457031,-325.601135254,23.045368195,-2115.544921875,-256.051422119,74.597679138,-2111.999267578,,,,,,,,,,-420.929382324,34.819618225,-1885.968017578,-420.761871338,24.666913986,-1886.381347656,-301.599548340,35.723838806,-2110.241455078,-292.442840576,41.549995422,-2108.362792969,
56,-331.537353516,80.790275574,-2110.799316406,-339.527008057,83.668823242,-2112.329345703,-318.349914551,25.633041382,-2111.892822266,-326.650054932,22.485729218,-2114.161376953,-257.182861328,73.605850220,-2111.937011719,,,,,,,,,,-420.924530029,34.821929932,-1885.962768555,-420.757751465,24.668628693,-1886.381225586,-302.846313477,34.884075165,-2110.195556641,-293.677062988,40.682811737,-2108.282958984,
57,-332.518249512,80.337272644,-2110.693115234,-340.497253418,83.280403137,-2112.212890625,-319.557891846,24.828918457,-2111.752197266,-327.557189941,22.083778381,-2112.057617188,-258.286529541,72.680206299,-2111.831542969,,,,,,,,,,-420.927429199,34.822425842,-1885.970947266,-420.758880615,24.669322968,-1886.380249023,-304.050079346,34.087673187,-2110.083007813,-294.873748779,39.877407074,-2108.220947266,
58,-333.448547363,80.026512146,-2110.530761719,-341.400299072,83.020935059,-2112.051025391,-320.694152832,24.098751068,-2111.554687500,,,,-259.323974609,71.829216003,-2111.703369141,,,,,,,,,,-420.929718018,34.821464539,-1885.975341797,-420.761291504,24.667192459,-1886.381469727,-305.197998047,33.359603882,-2109.914062500,-296.031494141,39.158329010,-2108.087646484,
59,-334.264770508,79.745239258,-2110.229492188,-342.222442627,82.794265747,-2111.803466797,-321.783966064,23.454242706,-2111.293457031,,,,-260.329101563,71.056472778,-2111.526367188,,,,,,,,,,-420.928283691,34.821681976,-1885.977416992,-420.761932373,24.666210175,-1886.382934570,-306.312866211,32.736701965,-2109.723632813,-297.134765625,38.533359528,-2107.877685547,
60,-335.062957764,79.399452209,-2110.100097656,-343.012603760,82.492950439,-2111.639892578,-322.871032715,22.920761108,-2111.003417969,,,,-261.275726318,70.343864441,-2111.259033203,,,,,,,,,,-420.927398682,34.821453094,-1885.973632813,-420.763000488,24.667823792,-1886.381469727,-307.377929688,32.205238342,-2109.498291016,-298.181610107,37.985939026,-2107.614990234,
61,-335.841583252,78.838073730,-2110.071044922,-343.767395020,81.951171875,-2111.672607422,-323.836608887,22.473529816,-2110.571533203,,,,-262.135711670,69.671264648,-2110.996582031,,,,,,,,,,-420.932617188,34.823524475,-1885.973999023,-420.769256592,24.669578552,-1886.380493164,-308.352508545,31.695892334,-2109.256591797,-299.157470703,37.463199615,-2107.366455078,
62,-336.493164063,77.955787659,-2110.118408203,-344.397003174,81.067573547,-2111.757812500,-324.616943359,22.039888382,-2109.991943359,,,,-262.892272949,69.009529114,-2110.757324219,,,,,,,,,,-420.939270020,34.827384949,-1885.975830078,-420.775390625,24.672407150,-1886.379272461,-309.203643799,31.145944595,-2109.041503906,-300.020751953,36.905380249,-2107.208740234,
63,-337.008300781,76.812416077,-2110.321533203,-344.919738770,79.880966187,-2111.964111328,-325.210754395,21.580612183,-2109.215087891,,,,-263.556945801,68.326927185,-2110.459472656,,,,,,,,,,-420.944122314,34.829982758,-1885.976440430,-420.780822754,24.675359726,-1886.379394531,-309.929168701,30.538852692,-2108.904541016,-300.750915527,36.295837402,-2107.117431641,
64,-337.408111572,75.535636902,-2110.406005859,-345.344116211,78.574806213,-2112.110839844,-325.645660400,21.123834610,-2108.195312500,,,,-264.135101318,67.631248474,-2110.149658203,,,,,,,,,,-420.947784424,34.832130432,-1885.974853516,-420.783325195,24.676511765,-1886.377929688,-310.554351807,29.880250931,-2108.886230469,-301.365783691,35.637531281,-2107.044677734,
65,-337.783569336,74.244239807,-2110.618164063,-345.746246338,77.247131348,-2112.356201172,-325.989471436,20.646984100,-2107.107177734,,,,-264.649841309,66.911109924,-2109.884521484,,,,,,,,,,-420.951446533,34.834102631,-1885.974975586,-420.786437988,24.678337097,-1886.380004883,-311.086212158,29.173774719,-2108.885009766,-301.901153564,34.930255890,-2106.971191406,
66,-338.147003174,72.941482544,-2110.879150391,-346.115661621,75.895401001,-2112.656738281,,,,,,,-265.132873535,66.152740479,-2109.653808594,,,,,,,,,,-420.955169678,34.834011078,-1885.977783203,-420.789154053,24.678701401,-1886.385253906,-311.541412354,28.414127350,-2108.849853516,-302.373138428,34.176120758,-2106.882568359,
67,-338.476287842,71.628799438,-2111.174804688,-346.456726074,74.531730652,-2112.981445313,,,,,,,-265.564605713,65.370849609,-2109.429931641,,,,,,,,,,-420.955749512,34.832569122,-1885.981201172,-420.790771484,24.679433823,-1886.389038086,-311.941101074,27.600969315,-2108.804687500,-302.790344238,33.383117676,-2106.841796875,
