Number of frames: 500
Frequency: 100
Units: mm

Frame,Marker_1 x,Marker_1 y,Marker_1 z,Marker_2 x,Marker_2 y,Marker_2 z,Marker_3 x,Marker_3 y,Marker_3 z,Marker_4 x,Marker_4 y,Marker_4 z,Marker_5 x,Marker_5 y,Marker_5 z,Marker_6 x,Marker_6 y,Marker_6 z,Marker_7 x,Marker_7 y,Marker_7 z,Marker_8 x,Marker_8 y,Marker_8 z,Marker_9 x,Marker_9 y,Marker_9 z,Marker_10 x,Marker_10 y,Marker_10 z,Marker_11 x,Marker_11 y,Marker_11 z,Marker_12 x,Marker_12 y,Marker_12 z
20,-259.557006836,204.466339111,-2094.361083984,-268.095336914,203.638595581,-2094.119384766,-254.054290771,177.601318359,-2094.361328125,-263.542633057,175.470520020,-2098.014404297,-193.185775757,224.789138794,-2105.895751953,,,,,,,,,,-417.671661377,39.484413147,-1893.805053711,-417.407257080,29.352014542,-1894.517822266,-237.225036621,184.836425781,-2094.245361328,-227.323822021,189.708572388,-2093.531494141,
21,-258.355865479,200.069107056,-2093.750000000,-266.899230957,199.247528076,-2093.553466797,-251.335617065,171.637191772,-2093.610595703,-260.768585205,169.203857422,-2097.293701172,-191.560546875,220.354370117,-2104.737548828,,,,,,,,,,-417.672546387,39.487277985,-1893.812988281,-417.406250000,29.354318619,-1894.523193359,-234.757705688,179.389999390,-2093.389404297,-224.991317749,184.540985107,-2092.633544922,
22,-257.428283691,195.600204468,-2093.290039063,-265.964324951,194.811889648,-2093.151367188,-249.057403564,165.766311646,-2093.061279297,-258.388793945,163.058242798,-2096.716796875,-190.203872681,215.776519775,-2103.659912109,,,,,,,,,,-417.674804688,39.489658356,-1893.816894531,-417.407867432,29.356988907,-1894.523803711,-232.700042725,173.948440552,-2092.769287109,-223.070800781,179.336334229,-2091.911132813,
23,-256.699096680,191.177688599,-2092.789062500,-265.263122559,190.439804077,-2092.838378906,-247.148223877,159.999481201,-2092.556884766,-256.382141113,157.063705444,-2096.277099609,-189.075286865,211.068115234,-2102.618164063,,,,,,,,,,-417.675964355,39.491123199,-1893.817504883,-417.408782959,29.357477188,-1894.524047852,-230.978561401,168.544387817,-2092.224853516,-221.474624634,174.120422363,-2091.339111328,
24,-256.172393799,186.833663940,-2092.364746094,-264.731567383,186.171737671,-2092.465820313,-245.499938965,154.308624268,-2092.251708984,-254.681549072,151.218185425,-2096.041992188,-188.122436523,206.304595947,-2101.660888672,,,,,,,,,,-417.675384521,39.492752075,-1893.816162109,-417.408660889,29.358562469,-1894.528564453,-229.500610352,163.170211792,-2091.739501953,-220.119903564,168.900466919,-2090.831542969,
25,-255.834884644,182.579818726,-2091.906738281,-264.408660889,181.970138550,-2092.107177734,-244.129577637,148.726898193,-2092.029296875,-253.237411499,145.517318726,-2095.901855469,-187.337310791,201.503677368,-2100.776611328,,,,,,,,,,-417.675537109,39.493328094,-1893.814086914,-417.407928467,29.359216690,-1894.519775391,-228.270492554,157.830902100,-2091.366210938,-218.975219727,163.691970825,-2090.377197266,
26,-255.723159790,178.392730713,-2091.495605469,-264.303649902,177.853256226,-2091.761962891,-242.965850830,143.242691040,-2091.921875000,-251.986846924,139.940124512,-2095.802246094,-186.704376221,196.712585449,-2099.999023438,,,,,,,,,,-417.680145264,39.496486664,-1893.810546875,-417.410339355,29.362565994,-1894.511840820,-227.217605591,152.524093628,-2091.131347656,-217.998840332,158.498519897,-2089.975097656,
27,-255.867660522,174.299468994,-2091.235839844,-264.437408447,173.846343994,-2091.536621094,-241.951766968,137.799285889,-2091.861816406,-250.896972656,134.399291992,-2095.877441406,-186.241394043,191.964965820,-2099.286132813,,,,,,,,,,-417.681732178,39.499492645,-1893.812011719,-417.411315918,29.365787506,-1894.505493164,-226.309417725,147.255783081,-2090.898681641,-217.182540894,153.344573975,-2089.689453125,
28,-256.245452881,170.279632568,-2090.997070313,-264.840637207,169.916732788,-2091.505615234,-241.118225098,132.465484619,-2091.845703125,-250.002899170,128.971145630,-2095.952636719,-185.971771240,187.295059204,-2098.572265625,,,,,,,,,,-417.678985596,39.504222870,-1893.802978516,-417.408660889,29.370059967,-1894.500366211,-225.615203857,142.100646973,-2090.686279297,-216.574310303,148.287048340,-2089.446533203,
29,-256.890319824,166.365905762,-2090.860351563,-265.479309082,166.083160400,-2091.569580078,-240.579330444,127.332641602,-2091.845947266,-249.391220093,123.762954712,-2096.076660156,-185.908020020,182.723052979,-2097.989013672,,,,,,,,,,-417.680206299,39.507270813,-1893.799926758,-417.409790039,29.372362137,-1894.494873047,-225.199249268,137.136550903,-2090.524902344,-216.227081299,143.400604248,-2089.173828125,
30,-257.722381592,162.557891846,-2090.973144531,-266.303833008,162.373245239,-2091.728515625,-240.381759644,122.455368042,-2091.892089844,-249.118713379,118.829833984,-2096.189208984,-186.042312622,178.259994507,-2097.343017578,,,,,,,,,,-417.682708740,39.507808685,-1893.795410156,-417.413909912,29.373302460,-1894.499145508,-225.090957642,132.379318237,-2090.365478516,-216.178527832,138.709487915,-2088.931396484,
31,-258.718994141,158.946548462,-2091.190185547,-267.296447754,158.869415283,-2092.069824219,-240.526077271,117.828048706,-2092.083007813,-249.194259644,114.162544250,-2096.469726563,-186.398742676,173.903274536,-2096.721679688,,,,,,,,,,-417.683044434,39.507682800,-1893.794555664,-417.414611816,29.374629974,-1894.499511719,-225.292495728,127.809356689,-2090.323486328,-216.432174683,134.183547974,-2088.767333984,
32,-259.885742188,155.579101563,-2091.395263672,-268.448760986,155.628112793,-2092.392333984,-240.989562988,113.418319702,-2092.286132813,-249.600189209,109.741752625,-2096.774902344,-186.937194824,169.642089844,-2096.105712891,,,,,,,,,,-417.679351807,39.506584167,-1893.794067383,-417.411407471,29.375921249,-1894.496582031,-225.794586182,123.431243896,-2090.355224609,-216.985214233,129.811401367,-2088.709472656,
33,-261.247955322,152.501785278,-2091.698730469,-269.795288086,152.676239014,-2092.742431641,-241.769714355,109.243133545,-2092.639404297,-250.322387695,105.591125488,-2097.251220703,-187.633544922,165.461868286,-2095.555664063,,,,,,,,,,-417.678955078,39.506332397,-1893.799560547,-417.411193848,29.375595093,-1894.501220703,-226.602172852,119.237976074,-2090.458740234,-217.796829224,125.612655640,-2088.693115234,
34,-262.774505615,149.696853638,-2091.911376953,-271.304840088,150.031555176,-2093.091308594,-242.818420410,105.267143250,-2093.070800781,-251.336822510,101.666007996,-2097.824462891,-188.500488281,161.351989746,-2095.070800781,,,,,,,,,,-417.682037354,39.508224487,-1893.804931641,-417.412078857,29.375715256,-1894.508300781,-227.641555786,115.213317871,-2090.646728516,-218.838104248,121.542816162,-2088.736572266,
35,-264.461517334,147.170806885,-2092.315429688,-272.961242676,147.683197021,-2093.603759766,-244.074920654,101.417457581,-2093.672363281,-252.567062378,97.879539490,-2098.494384766,-189.515701294,157.305130005,-2094.590087891,,,,,,,,,,-417.682159424,39.509963989,-1893.807373047,-417.412139893,29.377624512,-1894.509155273,-228.863143921,111.281242371,-2090.908203125,-220.063507080,117.565399170,-2088.915771484,
36,-266.223907471,144.892395020,-2092.472412109,-274.698486328,145.602813721,-2093.860107422,-245.344451904,97.558303833,-2094.097167969,-253.828063965,94.064682007,-2099.070312500,-190.626464844,153.337219238,-2094.253906250,,,,,,,,,,-417.681121826,39.512245178,-1893.814331055,-417.411529541,29.380632401,-1894.512939453,-230.134307861,107.354034424,-2091.240234375,-221.333923340,113.614120483,-2089.111816406,
37,-268.110168457,142.836120605,-2092.736083984,-276.557312012,143.746566772,-2094.221435547,-246.486007690,93.535850525,-2094.478027344,-254.926864624,90.043853760,-2099.572265625,-191.830230713,149.399398804,-2094.000488281,,,,,,,,,,-417.682312012,39.514881134,-1893.815917969,-417.411315918,29.381887436,-1894.513671875,-231.287017822,103.327095032,-2091.513671875,-222.509521484,109.592247009,-2089.293701172,
38,-270.042083740,140.881439209,-2092.933593750,-278.447601318,141.982070923,-2094.477294922,-247.381027222,89.277709961,-2094.736083984,-255.787307739,85.784591675,-2099.770019531,-193.093414307,145.522735596,-2093.882568359,,,,,,,,,,-417.684692383,39.516460419,-1893.814453125,-417.416137695,29.382797241,-1894.510375977,-232.260375977,99.166336060,-2091.625488281,-223.542037964,105.484237671,-2089.454101563,
39,-271.958709717,138.957839966,-2093.071289063,-280.331146240,140.250686646,-2094.717041016,-248.139724731,84.938110352,-2095.000244141,-256.495849609,81.409942627,-2099.873291016,-194.398986816,141.777221680,-2093.700927734,,,,,,,,,,-417.690399170,39.518115997,-1893.815795898,-417.420532227,29.384563446,-1894.508666992,-233.159194946,95.004661560,-2091.781494141,-224.498367310,101.407432556,-2089.518554688,
40,-273.844329834,137.000106812,-2093.340087891,-282.173583984,138.476547241,-2094.985351563,-248.959777832,80.831642151,-2095.014648438,-257.292724609,77.195877075,-2100.127197266,-195.775512695,138.161758423,-2093.597412109,,,,,,,,,,-417.694427490,39.520080566,-1893.821899414,-417.422729492,29.385957718,-1894.510986328,-234.136932373,91.031677246,-2092.002197266,-225.526168823,97.513519287,-2089.598388672,
41,-275.617584229,134.971832275,-2093.529541016,-283.920379639,136.607574463,-2095.270996094,-250.082443237,77.122970581,-2095.298583984,-258.364807129,73.437500000,-2100.435546875,-197.189239502,134.731109619,-2093.563476563,,,,,,,,,,-417.692077637,39.522846222,-1893.821899414,-417.422332764,29.389167786,-1894.513183594,-235.329315186,87.396080017,-2092.161865234,-226.782745361,93.935844421,-2089.789306641,
42,-277.333709717,132.926635742,-2093.812011719,-285.580139160,134.671386719,-2095.541259766,-251.546859741,73.867759705,-2095.647705078,-259.814636230,70.186141968,-2100.812011719,-198.679016113,131.491378784,-2093.525634766,,,,,,,,,,-417.694274902,39.523952484,-1893.821289063,-417.425781250,29.392387390,-1894.518432617,-236.795089722,84.151657104,-2092.367919922,-228.277084351,90.683448792,-2090.024902344,
43,-279.032318115,130.907073975,-2094.135986328,-287.259552002,132.773651123,-2095.912597656,-253.294311523,70.996696472,-2096.038818359,-261.526519775,67.346176147,-2101.316894531,-200.210449219,128.429748535,-2093.475585938,,,,,,,,,,-417.693756104,39.522930145,-1893.817382813,-417.428161621,29.395774841,-1894.534179688,-238.505538940,81.220634460,-2092.625488281,-229.984939575,87.709228516,-2090.248046875,
44,-280.783813477,129.009628296,-2094.541503906,-288.972686768,130.984024048,-2096.403076172,-255.180801392,68.335876465,-2096.576904297,-263.396667480,64.742660522,-2101.914306641,-201.858032227,125.520133972,-2093.424560547,,,,,,,,,,-417.691802979,39.521999359,-1893.816528320,-417.427520752,29.398214340,-1894.538574219,-240.372268677,78.477958679,-2092.940429688,-231.841232300,84.918617249,-2090.523681641,
45,-282.649505615,127.316635132,-2094.947753906,-290.785919189,129.419876099,-2096.862548828,-257.152679443,65.775947571,-2097.161376953,-265.365020752,62.227546692,-2102.588867188,-203.608032227,122.709678650,-2093.479736328,,,,,,,,,,-417.687500000,39.521224976,-1893.815551758,-417.424102783,29.396190643,-1894.540405273,-242.326919556,75.836860657,-2093.343017578,-233.793060303,82.237449646,-2090.882812500,
46,-284.644256592,125.861137390,-2095.492675781,-292.725738525,128.114227295,-2097.406005859,-259.192230225,63.257949829,-2097.707519531,-267.365753174,59.747116089,-2103.166748047,-205.450042725,119.996376038,-2093.607666016,,,,,,,,,,-417.687500000,39.521484375,-1893.818481445,-417.423187256,29.394643784,-1894.542724609,-244.326477051,73.255073547,-2093.788085938,-235.790359497,79.618103027,-2091.218505859,
47,-286.763946533,124.678131104,-2096.189208984,-294.792175293,127.078071594,-2098.097900391,-261.203643799,60.701705933,-2098.248535156,-269.380004883,57.234931946,-2103.760498047,-207.386276245,117.361488342,-2093.677490234,,,,,,,,,,-417.687957764,39.522987366,-1893.824218750,-417.424865723,29.393238068,-1894.541870117,-246.351882935,70.676017761,-2094.267578125,-237.801467896,77.023300171,-2091.559082031,
48,-288.941223145,123.753631592,-2096.813476563,-296.903106689,126.324317932,-2098.834960938,-263.134552002,58.069374084,-2098.770996094,-271.304351807,54.601516724,-2104.339599609,-209.395812988,114.801651001,-2093.813476563,,,,,,,,,,-417.688568115,39.522682190,-1893.827636719,-417.423339844,29.392246246,-1894.538940430,-248.313690186,68.045860291,-2094.738769531,-239.776885986,74.400436401,-2091.947265625,
49,-291.185729980,123.135574341,-2097.536376953,-299.078155518,125.865982056,-2099.570312500,-264.950408936,55.327198029,-2099.284667969,-273.090911865,51.841178894,-2104.874755859,-211.455657959,112.284629822,-2094.086669922,,,,,,,,,,-417.688842773,39.522106171,-1893.825561523,-417.419708252,29.390563965,-1894.533447266,-250.170272827,65.366516113,-2095.199218750,-241.674621582,71.749099731,-2092.375244141,
50,-293.413513184,122.709945679,-2098.140136719,-301.220367432,125.621276855,-2100.306396484,-266.622161865,52.537498474,-2099.801513672,-274.758178711,49.023017883,-2105.374023438,-213.501739502,109.861099243,-2094.230224609,,,,,,,,,,-417.688018799,39.521507263,-1893.818481445,-417.419128418,29.390409470,-1894.529174805,-251.937500000,62.676921844,-2095.681884766,-243.483627319,69.107872009,-2092.829101563,
51,-295.584075928,122.362548828,-2098.804931641,-303.291412354,125.433105469,-2101.000000000,-268.278320313,49.829769135,-2100.392822266,-276.372985840,46.272857666,-2105.922607422,-215.554901123,107.565917969,-2094.437011719,,,,,,,,,,-417.689453125,39.520938873,-1893.808837891,-417.422943115,29.390836716,-1894.523437500,-253.666885376,60.090709686,-2096.152343750,-245.276306152,66.580345154,-2093.289306641,
52,-297.573486328,121.894195557,-2099.394042969,-305.213928223,125.147697449,-2101.680664063,-269.966583252,47.377307892,-2100.888183594,-278.050506592,43.768959045,-2106.471923828,-217.578857422,105.382545471,-2094.690429688,,,,,,,,,,-417.689453125,39.521228790,-1893.804565430,-417.422790527,29.393159866,-1894.518188477,-255.442092896,57.721317291,-2096.609619141,-247.100708008,64.263504028,-2093.748779297,
53,-299.458282471,121.332618713,-2100.007080078,-306.989440918,124.750785828,-2102.238769531,-271.771148682,45.200336456,-2101.387939453,-279.812011719,41.553108215,-2106.953125000,-219.537872314,103.351730347,-2094.964843750,,,,,,,,,,-417.686645508,39.522171021,-1893.794799805,-417.423126221,29.394109726,-1894.515625000,-257.303894043,55.621635437,-2097.067626953,-249.003753662,62.193019867,-2094.198974609,
54,-301.189331055,120.727310181,-2100.633056641,-308.668518066,124.297691345,-2102.872558594,-273.677185059,43.313831329,-2101.918457031,-281.693572998,39.631652832,-2107.574707031,-221.438903809,101.465591431,-2095.102783203,,,,,,,,,,-417.685791016,39.520687103,-1893.790893555,-417.424438477,29.393392563,-1894.513305664,-259.254058838,53.772598267,-2097.502685547,-250.979446411,60.367855072,-2094.629150391,
55,-302.890594482,120.091247559,-2101.341064453,-310.286956787,123.776779175,-2103.617187500,-275.642395020,41.675807953,-2102.450927734,-283.639099121,37.970409393,-2108.149658203,-223.272216797,99.702713013,-2095.235351563,,,,,,,,,,-417.689025879,39.519420624,-1893.791381836,-417.424041748,29.391744614,-1894.507324219,-261.233489990,52.132709503,-2097.979003906,-252.970825195,58.716964722,-2095.008789063,
56,-304.500671387,119.413848877,-2102.111816406,-311.819305420,123.190734863,-2104.492919922,-277.573547363,40.163658142,-2103.001464844,-285.541870117,36.437236786,-2108.796875000,-225.047378540,98.007438660,-2095.297119141,,,,,,,,,,-417.687164307,39.519855499,-1893.790161133,-417.421752930,29.391691208,-1894.506469727,-263.178131104,50.598857880,-2098.523437500,-254.929626465,57.173557281,-2095.495117188,
57,-306.017852783,118.676544189,-2102.947998047,-313.250793457,122.533660889,-2105.327148438,-279.357299805,38.589210510,-2103.726562500,-287.303985596,34.857769012,-2109.567871094,-226.779586792,96.368225098,-2095.499023438,,,,,,,,,,-417.685577393,39.522743225,-1893.801513672,-417.417846680,29.392251968,-1894.507080078,-265.018829346,49.066219330,-2099.144287109,-256.801940918,55.656242371,-2096.076416016,
58,-307.417785645,117.843109131,-2103.696777344,-314.595031738,121.792976379,-2106.149169922,-280.943939209,36.929180145,-2104.490478516,-288.843627930,33.145862579,-2110.302246094,-228.429351807,94.705276489,-2095.551269531,,,,,,,,,,-417.687286377,39.525669098,-1893.813720703,-417.417266846,29.393053055,-1894.511230469,-266.695465088,47.484142303,-2099.795654297,-258.547912598,54.108989716,-2096.707031250,
59,-308.752532959,116.964546204,-2104.498046875,-315.873107910,121.002929688,-2107.027832031,-282.297180176,35.154438019,-2105.244384766,-290.093872070,31.337043762,-2110.807128906,-229.995574951,93.076118469,-2095.679931641,,,,,,,,,,-417.688812256,39.527084351,-1893.817626953,-417.417907715,29.395509720,-1894.520507813,-268.177337646,45.837791443,-2100.468505859,-260.089599609,52.514945984,-2097.261718750,
60,-310.060729980,116.047058105,-2105.280517578,-317.100463867,120.141471863,-2107.789306641,-283.417480469,33.306327820,-2105.791748047,-291.215454102,29.324504852,-2111.686523438,-231.441665649,91.471122742,-2095.783935547,,,,,,,,,,-417.688171387,39.527458191,-1893.813720703,-417.420074463,29.396848679,-1894.521606445,-269.448211670,44.120380402,-2101.000732422,-261.426025391,50.861000061,-2097.747314453,
61,-311.281707764,115.060287476,-2105.931640625,-318.263153076,119.211250305,-2108.540771484,-284.351257324,31.368780136,-2106.073486328,,,,-232.780761719,89.883651733,-2095.743896484,,,,,,,,,,-417.689483643,39.529022217,-1893.809814453,-417.422271729,29.397069931,-1894.518676758,-270.535064697,42.359870911,-2101.341796875,-262.594726563,49.154064178,-2098.098876953,
62,-312.449279785,113.994865417,-2106.675048828,-319.394226074,118.198982239,-2109.332031250,-285.225891113,29.482072830,-2106.227294922,,,,-234.082916260,88.337760925,-2095.736328125,,,,,,,,,,-417.694030762,39.528774261,-1893.807861328,-417.426971436,29.397180557,-1894.511596680,-271.564514160,40.634307861,-2101.477783203,-263.705169678,47.504718781,-2098.273925781,
63,-313.490142822,112.752502441,-2107.301269531,-320.396331787,116.997169495,-2109.945068359,-286.237060547,27.809257507,-2106.328857422,,,,-235.301040649,86.803596497,-2095.680419922,,,,,,,,,,-417.696350098,39.527709961,-1893.802246094,-417.430633545,29.397642136,-1894.512207031,-272.679809570,39.071807861,-2101.554931641,-264.871978760,45.990211487,-2098.374023438,
64,-314.435943604,111.303230286,-2108.000976563,-321.300659180,115.550811768,-2110.711669922,-287.411224365,26.423526764,-2106.325439453,,,,-236.456817627,85.319816589,-2095.665771484,,,,,,,,,,-417.695190430,39.526412964,-1893.798583984,-417.430206299,29.397253036,-1894.509643555,-273.922943115,37.693000793,-2101.698730469,-266.123016357,44.631080627,-2098.485839844,
65,-315.276580811,109.662010193,-2108.688720703,-322.104919434,113.933357239,-2111.386230469,-288.691711426,25.202493668,-2106.403808594,,,,-237.556045532,83.866432190,-2095.593505859,,,,,,,,,,-417.693878174,39.526420593,-1893.793457031,-417.430450439,29.396673203,-1894.510864258,-275.230682373,36.443363190,-2101.888671875,-267.430023193,43.375137329,-2098.629882813,
66,-316.017517090,107.809226990,-2109.496826172,-322.844207764,112.072242737,-2112.221923828,-290.010253906,24.072858810,-2106.747558594,,,,-238.642425537,82.410362244,-2095.553710938,,,,,,,,,,-417.692565918,39.526283264,-1893.793090820,-417.430664063,29.395465851,-1894.514770508,-276.557006836,35.265872955,-2102.215820313,-268.746154785,42.172878265,-2098.864501953,
67,-316.650146484,105.855911255,-2110.257812500,-323.494445801,110.099822998,-2113.056884766,,,,,,,-239.668167114,80.985244751,-2095.512207031,,,,,,,,,,-417.692169189,39.527355194,-1893.799926758,-417.429718018,29.396589279,-1894.519409180,-277.857543945,34.139839172,-2102.672363281,-270.031463623,41.004699707,-2099.216064453,
