Number of frames: 500
Frequency: 100
Units: mm

Frame,Marker_1 x,Marker_1 y,Marker_1 z,Marker_2 x,Marker_2 y,Marker_2 z,Marker_3 x,Marker_3 y,Marker_3 z,Marker_4 x,Marker_4 y,Marker_4 z,Marker_5 x,Marker_5 y,Marker_5 z,Marker_6 x,Marker_6 y,Marker_6 z,Marker_7 x,Marker_7 y,Marker_7 z,Marker_8 x,Marker_8 y,Marker_8 z,Marker_9 x,Marker_9 y,Marker_9 z,Marker_10 x,Marker_10 y,Marker_10 z,Marker_11 x,Marker_11 y,Marker_11 z,Marker_12 x,Marker_12 y,Marker_12 z
18,-256.075195313,-111.861633301,-2159.592285156,-254.700790405,-103.529762268,-2160.755615234,-279.504241943,-103.662590027,-2163.568359375,-284.191009521,-97.572525024,-2167.007324219,,,,,,,-332.954620361,148.391616821,-2152.433105469,-332.829071045,156.947143555,-2151.890869141,-417.409088135,104.804939270,-1893.866821289,-416.816864014,94.775360107,-1895.181518555,-271.018707275,-92.601959229,-2173.783691406,,,,
19,-256.096832275,-111.879112244,-2159.578125000,-254.721023560,-103.550209045,-2160.738281250,-279.526031494,-103.675422668,-2163.545898438,-284.213104248,-97.588378906,-2166.990234375,,,,,,,-332.958190918,148.389251709,-2152.427978516,-332.829864502,156.943710327,-2151.877197266,-417.411468506,104.800689697,-1893.861083984,-416.820495605,94.771575928,-1895.173950195,-271.040740967,-92.615631104,-2173.765136719,,,,
20,-256.079193115,-111.876708984,-2159.589599609,-254.705062866,-103.546798706,-2160.744873047,-279.505187988,-103.676879883,-2163.553710938,-284.195678711,-97.591583252,-2166.992675781,,,,,,,-332.932037354,148.385040283,-2152.433105469,-332.803100586,156.938018799,-2151.875488281,-417.387603760,104.794929504,-1893.856811523,-416.797882080,94.767723083,-1895.173339844,-271.024139404,-92.613739014,-2173.769042969,,,,
21,-256.062469482,-111.862144470,-2159.615234375,-254.688949585,-103.530899048,-2160.788085938,-279.477722168,-103.665367126,-2163.567138672,-284.173278809,-97.582778931,-2167.005371094,,,,,,,-332.921539307,148.383911133,-2152.434814453,-332.792083740,156.934020996,-2151.878662109,-417.379302979,104.788490295,-1893.855957031,-416.789672852,94.763969421,-1895.180419922,-271.009338379,-92.602745056,-2173.791748047,,,,
22,-256.059143066,-111.828453064,-2159.652832031,-254.691131592,-103.496124268,-2160.835449219,-279.479522705,-103.646812439,-2163.581542969,-284.179504395,-97.566276550,-2167.027343750,,,,,,,-332.940032959,148.383956909,-2152.443603516,-332.811126709,156.932327271,-2151.876708984,-417.397308350,104.784957886,-1893.857299805,-416.808410645,94.761466980,-1895.189575195,-271.014953613,-92.582443237,-2173.829345703,,,,
23,-256.055206299,-111.778205872,-2159.679443359,-254.684143066,-103.446945190,-2160.886962891,-279.471740723,-103.612426758,-2163.606933594,-284.176544189,-97.531883240,-2167.050292969,,,,,,,-332.952545166,148.385986328,-2152.455566406,-332.823760986,156.932769775,-2151.883056641,-417.409271240,104.789588928,-1893.869262695,-416.821105957,94.762603760,-1895.192749023,-271.012725830,-92.546607971,-2173.859375000,,,,
24,-256.024139404,-111.727149963,-2159.705322266,-254.659225464,-103.395553589,-2160.936035156,-279.428314209,-103.562431335,-2163.637695313,-284.138549805,-97.486000061,-2167.083740234,,,,,,,-332.936157227,148.388534546,-2152.459472656,-332.806091309,156.937240601,-2151.888183594,-417.398834229,104.795082092,-1893.884399414,-416.808044434,94.763450623,-1895.198852539,-270.981231689,-92.494911194,-2173.880126953,,,,
25,-255.997177124,-111.685554504,-2159.712646484,-254.633728027,-103.354400635,-2160.945556641,-279.386840820,-103.522644043,-2163.646484375,-284.100646973,-97.444465637,-2167.088378906,,,,,,,-332.931304932,148.390197754,-2152.463134766,-332.801391602,156.940429688,-2151.898193359,-417.395690918,104.796859741,-1893.891235352,-416.803619385,94.765151978,-1895.202270508,-270.953002930,-92.450500488,-2173.890136719,,,,
26,-256.000885010,-111.654670715,-2159.704101563,-254.640853882,-103.324729919,-2160.949462891,-279.398803711,-103.503807068,-2163.645263672,-284.113769531,-97.424728394,-2167.086181641,,,,,,,-332.959564209,148.394577026,-2152.463378906,-332.827758789,156.944839478,-2151.898681641,-417.419250488,104.801567078,-1893.883789063,-416.829528809,94.769737244,-1895.202514648,-270.963348389,-92.427780151,-2173.887939453,,,,
27,-256.019866943,-111.648193359,-2159.684326172,-254.659866333,-103.316406250,-2160.933837891,-279.422424316,-103.506690979,-2163.636474609,-284.137664795,-97.427963257,-2167.080078125,,,,,,,-332.985137939,148.397705078,-2152.453857422,-332.853881836,156.948074341,-2151.895996094,-417.441497803,104.804916382,-1893.878051758,-416.853332520,94.773437500,-1895.201538086,-270.983001709,-92.428268433,-2173.885009766,,,,
28,-256.022277832,-111.664909363,-2159.664794922,-254.664627075,-103.333595276,-2160.915039063,-279.420318604,-103.525413513,-2163.624267578,-284.132659912,-97.447181702,-2167.077392578,,,,,,,-332.979248047,148.398529053,-2152.457763672,-332.848022461,156.949279785,-2151.904052734,-417.436248779,104.804306030,-1893.881347656,-416.848815918,94.773170471,-1895.204711914,-270.979064941,-92.445350647,-2173.878906250,,,,
29,-256.015106201,-111.697036743,-2159.645996094,-254.654617310,-103.363685608,-2160.886474609,-279.409423828,-103.555061340,-2163.604003906,-284.122924805,-97.474960327,-2167.069091797,,,,,,,-332.954132080,148.398788452,-2152.463134766,-332.822509766,156.949600220,-2151.906738281,-417.415740967,104.802833557,-1893.886230469,-416.825744629,94.771278381,-1895.205078125,-270.969757080,-92.474670410,-2173.863037109,,,,
30,-256.025451660,-111.741149902,-2159.619628906,-254.664428711,-103.406455994,-2160.840820313,-279.428009033,-103.591339111,-2163.578125000,-284.138122559,-97.510925293,-2167.053710938,,,,,,,-332.945800781,148.399536133,-2152.470703125,-332.815551758,156.948989868,-2151.916748047,-417.409942627,104.802040100,-1893.887817383,-416.820465088,94.768760681,-1895.208251953,-270.982025146,-92.515502930,-2173.840820313,,,,
31,-256.050354004,-111.798408508,-2159.575195313,-254.688217163,-103.463584900,-2160.784667969,-279.473571777,-103.642517090,-2163.552001953,-284.176147461,-97.562744141,-2167.013916016,,,,,,,-332.955047607,148.397766113,-2152.481445313,-332.826141357,156.947525024,-2151.921142578,-417.418731689,104.799896240,-1893.887329102,-416.829467773,94.765144348,-1895.206054688,-271.011047363,-92.568717957,-2173.796386719,,,,
32,-256.072906494,-111.861831665,-2159.526855469,-254.704757690,-103.528236389,-2160.712402344,-279.513214111,-103.713706970,-2163.508300781,-284.208953857,-97.631668091,-2166.970947266,,,,,,,-332.953552246,148.396942139,-2152.483886719,-332.824218750,156.946258545,-2151.929687500,-417.418884277,104.798881531,-1893.891113281,-416.828674316,94.763000488,-1895.204956055,-271.038574219,-92.637977600,-2173.730712891,,,,
33,-256.103759766,-111.946403503,-2159.480712891,-254.733642578,-103.615386963,-2160.635253906,-279.550811768,-103.801292419,-2163.476318359,-284.241790771,-97.714630127,-2166.921630859,,,,,,,-332.940521240,148.394729614,-2152.488037109,-332.812774658,156.945709229,-2151.934082031,-417.409698486,104.795982361,-1893.894775391,-416.821594238,94.761360168,-1895.211425781,-271.059783936,-92.718345642,-2173.641357422,,,,
34,-256.162445068,-112.056327820,-2159.426513672,-254.785461426,-103.729698181,-2160.579589844,-279.605621338,-103.899360657,-2163.434326172,-284.290588379,-97.802947998,-2166.878906250,,,,,,,-332.939727783,148.393981934,-2152.481933594,-332.813842773,156.943374634,-2151.931884766,-417.412628174,104.795806885,-1893.896850586,-416.823089600,94.760444641,-1895.207885742,-271.097991943,-92.805976868,-2173.558105469,,,,
35,-256.229034424,-112.157684326,-2159.367919922,-254.850906372,-103.836235046,-2160.566894531,-279.671142578,-103.990653992,-2163.408203125,-284.353454590,-97.879959106,-2166.840576172,,,,,,,-332.953918457,148.394515991,-2152.481201172,-332.828948975,156.943695068,-2151.923828125,-417.427154541,104.799049377,-1893.898437500,-416.836181641,94.762054443,-1895.202880859,-271.149749756,-92.886749268,-2173.501220703,,,,
36,-256.265899658,-112.225440979,-2159.342529297,-254.884826660,-103.901206970,-2160.546386719,-279.705047607,-104.057151794,-2163.386718750,-284.385314941,-97.937232971,-2166.808349609,,,,,,,-332.958496094,148.394958496,-2152.468994141,-332.830505371,156.945144653,-2151.907714844,-417.432739258,104.802825928,-1893.897094727,-416.844818115,94.766143799,-1895.204956055,-271.180633545,-92.948997498,-2173.482666016,,,,
37,-256.251098633,-112.234817505,-2159.337890625,-254.870910645,-103.912048340,-2160.540283203,-279.700286865,-104.093498230,-2163.388427734,-284.380767822,-97.968933105,-2166.795410156,,,,,,,-332.948394775,148.396270752,-2152.470947266,-332.819061279,156.946578979,-2151.908203125,-417.424499512,104.806030273,-1893.902465820,-416.836059570,94.770248413,-1895.209594727,-271.177093506,-92.984634399,-2173.490234375,,,,
38,-256.222442627,-112.194656372,-2159.352539063,-254.841506958,-103.874954224,-2160.557373047,-279.675140381,-104.087699890,-2163.405517578,-284.354522705,-97.968017578,-2166.811035156,,,,,,,-332.936340332,148.397399902,-2152.468750000,-332.808288574,156.948638916,-2151.905273438,-417.413177490,104.808738708,-1893.901855469,-416.824005127,94.771484375,-1895.207519531,-271.153564453,-92.979980469,-2173.509521484,,,,
39,-256.200073242,-112.126937866,-2159.379638672,-254.818572998,-103.806541443,-2160.563232422,-279.644104004,-104.032920837,-2163.430175781,-284.319885254,-97.921981812,-2166.836914063,,,,,,,-332.923431396,148.396759033,-2152.465087891,-332.797332764,156.949142456,-2151.903808594,-417.400085449,104.809364319,-1893.890991211,-416.812561035,94.771774292,-1895.206054688,-271.121551514,-92.932594299,-2173.521728516,,,,
40,-256.176452637,-112.058013916,-2159.414306641,-254.794113159,-103.736244202,-2160.569824219,-279.600769043,-103.953346252,-2163.453613281,-284.277832031,-97.853111267,-2166.861328125,,,,,,,-332.909484863,148.395111084,-2152.467529297,-332.782409668,156.944641113,-2151.900146484,-417.384460449,104.803680420,-1893.890991211,-416.799133301,94.769195557,-1895.212890625,-271.079467773,-92.863876343,-2173.541748047,,,,
41,-256.138763428,-111.997993469,-2159.448730469,-254.758880615,-103.673469543,-2160.582031250,-279.552032471,-103.890968323,-2163.480468750,-284.229034424,-97.801292419,-2166.898681641,,,,,,,-332.899597168,148.394073486,-2152.475341797,-332.773925781,156.942459106,-2151.912353516,-417.373870850,104.796615601,-1893.899047852,-416.788757324,94.766235352,-1895.224731445,-271.037933350,-92.810165405,-2173.569091797,,,,
42,-256.118286133,-111.951957703,-2159.460449219,-254.739791870,-103.630264282,-2160.601074219,-279.527160645,-103.864570618,-2163.479003906,-284.210723877,-97.778015137,-2166.909912109,,,,,,,-332.909027100,148.390808105,-2152.484130859,-332.783172607,156.940048218,-2151.931640625,-417.380889893,104.793647766,-1893.899536133,-416.796173096,94.766555786,-1895.238891602,-271.020477295,-92.788635254,-2173.592285156,,,,
43,-256.127349854,-111.934516907,-2159.464843750,-254.748397827,-103.611518860,-2160.603027344,-279.524719238,-103.864173889,-2163.471923828,-284.208435059,-97.777488708,-2166.898437500,,,,,,,-332.925323486,148.388763428,-2152.486328125,-332.801055908,156.937927246,-2151.936767578,-417.397186279,104.795272827,-1893.906372070,-416.811645508,94.768371582,-1895.247436523,-271.019409180,-92.789627075,-2173.601806641,,,,
44,-256.126464844,-111.945816040,-2159.445556641,-254.746582031,-103.622894287,-2160.584960938,-279.511444092,-103.880203247,-2163.449951172,-284.198455811,-97.792297363,-2166.872802734,,,,,,,-332.930419922,148.388992310,-2152.487548828,-332.803894043,156.938339233,-2151.930908203,-417.398895264,104.800689697,-1893.910278320,-416.812438965,94.773429871,-1895.247192383,-271.006958008,-92.805908203,-2173.586669922,,,,
45,-256.088562012,-111.983749390,-2159.405761719,-254.707412720,-103.662788391,-2160.552978516,-279.486297607,-103.915695190,-2163.406005859,-284.172485352,-97.825202942,-2166.833740234,,,,,,,-332.915344238,148.391983032,-2152.488525391,-332.789062500,156.942077637,-2151.930419922,-417.388641357,104.807617188,-1893.921020508,-416.799102783,94.779876709,-1895.245239258,-270.985107422,-92.841064453,-2173.554199219,,,,
46,-256.076019287,-112.027046204,-2159.351806641,-254.694030762,-103.708251953,-2160.508544922,-279.498504639,-103.971122742,-2163.356689453,-284.181823730,-97.870101929,-2166.785644531,,,,,,,-332.920227051,148.394393921,-2152.487548828,-332.789978027,156.946502686,-2151.927978516,-417.391387939,104.814544678,-1893.917236328,-416.801544189,94.785324097,-1895.246215820,-270.990570068,-92.891571045,-2173.503417969,,,,
47,-256.113830566,-112.076004028,-2159.285400391,-254.730667114,-103.759666443,-2160.458007813,-279.553009033,-104.025238037,-2163.300292969,-284.232543945,-97.917457581,-2166.721923828,,,,,,,-332.945068359,148.396682739,-2152.468261719,-332.816314697,156.949356079,-2151.920654297,-417.416595459,104.819595337,-1893.916259766,-416.825500488,94.789093018,-1895.237792969,-271.033142090,-92.943626404,-2173.440429688,,,,
48,-256.163238525,-112.129898071,-2159.191406250,-254.780029297,-103.815055847,-2160.392578125,-279.613861084,-104.067001343,-2163.245361328,-284.292419434,-97.957077026,-2166.660156250,,,,,,,-332.964324951,148.397705078,-2152.459472656,-332.836303711,156.954101563,-2151.912597656,-417.437774658,104.822792053,-1893.912719727,-416.845428467,94.790428162,-1895.232421875,-271.086608887,-92.987510681,-2173.383789063,,,,
49,-256.203552246,-112.190460205,-2159.105712891,-254.815872192,-103.875328064,-2160.332763672,-279.658172607,-104.102912903,-2163.192138672,-284.332214355,-97.988754272,-2166.604248047,,,,,,,-332.960723877,148.397048950,-2152.455566406,-332.831207275,156.952789307,-2151.907470703,-417.435455322,104.821777344,-1893.912231445,-416.842315674,94.789558411,-1895.225463867,-271.126312256,-93.021125793,-2173.323242188,,,,
50,-256.238342285,-112.245941162,-2159.027587891,-254.849441528,-103.930145264,-2160.258544922,-279.697113037,-104.129432678,-2163.138427734,-284.373016357,-98.012985229,-2166.537841797,,,,,,,-332.956909180,148.393524170,-2152.457519531,-332.827758789,156.950500488,-2151.914306641,-417.428955078,104.819122314,-1893.907348633,-416.839080811,94.786460876,-1895.224609375,-271.164276123,-93.049072266,-2173.261962891,,,,
51,-256.281555176,-112.301582336,-2158.970458984,-254.888946533,-103.984069824,-2160.199218750,-279.751739502,-104.158180237,-2163.093994141,-284.427764893,-98.040031433,-2166.490234375,,,,,,,-332.969116211,148.389175415,-2152.461181641,-332.838867188,156.946655273,-2151.913085938,-417.438842773,104.814735413,-1893.906982422,-416.846466064,94.781906128,-1895.224365234,-271.212402344,-93.076789856,-2173.208984375,,,,
52,-256.302337646,-112.351333618,-2158.932861328,-254.903625488,-104.035285950,-2160.143554688,-279.789215088,-104.185775757,-2163.065429688,-284.465454102,-98.066390991,-2166.458496094,,,,,,,-332.976074219,148.387298584,-2152.461181641,-332.846923828,156.945053101,-2151.917236328,-417.442260742,104.811157227,-1893.907714844,-416.852142334,94.779861450,-1895.235107422,-271.248413086,-93.106155396,-2173.180419922,,,,
53,-256.292114258,-112.392761230,-2158.926269531,-254.893524170,-104.076065063,-2160.120605469,-279.795440674,-104.210914612,-2163.069580078,-284.467010498,-98.088317871,-2166.445068359,,,,,,,-332.964172363,148.388656616,-2152.471435547,-332.835235596,156.944519043,-2151.926757813,-417.431762695,104.810707092,-1893.922851563,-416.841186523,94.780769348,-1895.242431641,-271.249786377,-93.131362915,-2173.176757813,,,,
54,-256.259124756,-112.406723022,-2158.936035156,-254.864898682,-104.090911865,-2160.125488281,-279.766082764,-104.223068237,-2163.061279297,-284.443695068,-98.104087830,-2166.470214844,,,,,,,-332.951995850,148.390426636,-2152.481689453,-332.821594238,156.946487427,-2151.930908203,-417.417205811,104.815643311,-1893.929321289,-416.826110840,94.784912109,-1895.245239258,-271.226226807,-93.144050598,-2173.193115234,,,,
55,-256.226165771,-112.387840271,-2158.957763672,-254.835052490,-104.072357178,-2160.144531250,-279.739379883,-104.219863892,-2163.091308594,-284.416778564,-98.100502014,-2166.479003906,,,,,,,-332.959045410,148.395919800,-2152.479980469,-332.829772949,156.950225830,-2151.931396484,-417.424163818,104.823722839,-1893.937255859,-416.828216553,94.791213989,-1895.240722656,-271.201812744,-93.138900757,-2173.216796875,,,,
56,-256.176513672,-112.327873230,-2158.980957031,-254.790908813,-104.011680603,-2160.189941406,-279.704895020,-104.197700500,-2163.109619141,-284.385101318,-98.082000732,-2166.504882813,,,,,,,-332.973358154,148.404449463,-2152.479003906,-332.843994141,156.954483032,-2151.920654297,-417.436218262,104.831619263,-1893.928344727,-416.839965820,94.797889709,-1895.234008789,-271.174591064,-93.115959167,-2173.244384766,,,,
57,-256.110565186,-112.233093262,-2159.012695313,-254.734863281,-103.916427612,-2160.238037109,-279.653442383,-104.172149658,-2163.126464844,-284.334686279,-98.060813904,-2166.524169922,,,,,,,-332.976287842,148.409240723,-2152.471191406,-332.846496582,156.957412720,-2151.910400391,-417.440643311,104.837486267,-1893.921020508,-416.842559814,94.802597046,-1895.227294922,-271.131378174,-93.088394165,-2173.262939453,,,,
58,-256.067687988,-112.149337769,-2159.045166016,-254.694763184,-103.829750061,-2160.250976563,-279.597137451,-104.156967163,-2163.123046875,-284.279724121,-98.044639587,-2166.529052734,,,,,,,-332.969177246,148.410430908,-2152.463378906,-332.839813232,156.959259033,-2151.899902344,-417.436798096,104.839202881,-1893.907714844,-416.838836670,94.804046631,-1895.213012695,-271.086120605,-93.067756653,-2173.269531250,,,,
59,-256.064453125,-112.097152710,-2159.064941406,-254.687576294,-103.773269653,-2160.243652344,-279.570068359,-104.138427734,-2163.100830078,-284.253051758,-98.026847839,-2166.519775391,,,,,,,-332.969390869,148.413757324,-2152.451904297,-332.841369629,156.961441040,-2151.889892578,-417.439422607,104.839103699,-1893.890380859,-416.841247559,94.804977417,-1895.196289063,-271.062164307,-93.050262451,-2173.259033203,,,,
60,-256.072326660,-112.086387634,-2159.040039063,-254.695800781,-103.762023926,-2160.210693359,-279.567291260,-104.131614685,-2163.073486328,-284.248687744,-98.024406433,-2166.495605469,,,,,,,-332.974761963,148.414123535,-2152.444335938,-332.844604492,156.959838867,-2151.875244141,-417.445861816,104.837806702,-1893.877807617,-416.848144531,94.805015564,-1895.187377930,-271.058807373,-93.043952942,-2173.238525391,,,,
61,-256.071716309,-112.107070923,-2159.001464844,-254.696243286,-103.784965515,-2160.186767578,-279.568664551,-104.156272888,-2163.048095703,-284.247161865,-98.045982361,-2166.444580078,,,,,,,-332.966064453,148.414886475,-2152.443359375,-332.834930420,156.960464478,-2151.871826172,-417.440032959,104.836906433,-1893.870605469,-416.842895508,94.805198669,-1895.184448242,-271.060333252,-93.067375183,-2173.209716797,,,,
62,-256.066436768,-112.145385742,-2158.944824219,-254.698242188,-103.823524475,-2160.151123047,-279.575103760,-104.204925537,-2163.016845703,-284.251831055,-98.090522766,-2166.392822266,,,,,,,-332.951416016,148.416366577,-2152.449951172,-332.821929932,156.960418701,-2151.880126953,-417.429840088,104.836242676,-1893.879516602,-416.831085205,94.806083679,-1895.190551758,-271.061370850,-93.114883423,-2173.175537109,,,,
63,-256.070190430,-112.192138672,-2158.887207031,-254.704986572,-103.871894836,-2160.103027344,-279.588256836,-104.260383606,-2162.980468750,-284.263427734,-98.145301819,-2166.367919922,,,,,,,-332.942779541,148.417373657,-2152.463623047,-332.812408447,156.962265015,-2151.892822266,-417.420043945,104.838378906,-1893.891357422,-416.824981689,94.807571411,-1895.198364258,-271.071105957,-93.169311523,-2173.154296875,,,,
64,-256.076110840,-112.229217529,-2158.832763672,-254.705764771,-103.910339355,-2160.053466797,-279.609130859,-104.301513672,-2162.967773438,-284.288879395,-98.191116333,-2166.354736328,,,,,,,-332.940917969,148.418594360,-2152.470458984,-332.811248779,156.964477539,-2151.903076172,-417.416046143,104.841598511,-1893.901245117,-416.824005127,94.810211182,-1895.212036133,-271.091796875,-93.213630676,-2173.142333984,,,,
