Number of frames: 500
Frequency: 100
Units: mm

Frame,Marker_1 x,Marker_1 y,Marker_1 z,Marker_2 x,Marker_2 y,Marker_2 z,Marker_3 x,Marker_3 y,Marker_3 z,Marker_4 x,Marker_4 y,Marker_4 z,Marker_5 x,Marker_5 y,Marker_5 z,Marker_6 x,Marker_6 y,Marker_6 z,Marker_7 x,Marker_7 y,Marker_7 z,Marker_8 x,Marker_8 y,Marker_8 z,Marker_9 x,Marker_9 y,Marker_9 z,Marker_10 x,Marker_10 y,Marker_10 z,Marker_11 x,Marker_11 y,Marker_11 z,Marker_12 x,Marker_12 y,Marker_12 z
19,-261.035522461,-68.207893372,-2131.482421875,-257.002075195,-61.589237213,-2128.623779297,-262.462310791,-51.708709717,-2141.277587891,-261.162536621,-44.421516418,-2145.677490234,-184.077911377,-58.449958801,-2156.210205078,,,,-333.511230469,149.208602905,-2152.833496094,-333.415100098,157.726119995,-2152.242919922,-418.667358398,107.530151367,-1892.851684570,-418.222930908,97.428390503,-1893.734619141,-247.056137085,-44.483058929,-2140.533447266,-237.040008545,-42.130344391,-2145.697509766,
20,-259.954711914,-63.871475220,-2129.988037109,-255.954071045,-57.301902771,-2127.050537109,-261.068298340,-46.988231659,-2139.430664063,-259.677246094,-39.665592194,-2143.738525391,-182.607070923,-54.051078796,-2153.689697266,,,,-333.517486572,149.212493896,-2152.833251953,-333.423553467,157.730270386,-2152.240478516,-418.673400879,107.534446716,-1892.851562500,-418.226989746,97.433494568,-1893.737304688,-245.593872070,-39.906749725,-2138.570800781,-235.521713257,-37.579620361,-2143.565917969,
21,-259.278076172,-59.405612946,-2128.707275391,-255.315399170,-52.886230469,-2125.572753906,-260.052703857,-42.066402435,-2137.755126953,-258.509490967,-34.720226288,-2141.815673828,-181.489868164,-49.537109375,-2151.131347656,,,,-333.521087646,149.218963623,-2152.832763672,-333.428161621,157.735702515,-2152.243164063,-418.677886963,107.539100647,-1892.849609375,-418.229797363,97.438728333,-1893.736816406,-244.494949341,-35.151630402,-2136.697265625,-234.338272095,-32.856533051,-2141.482177734,
22,-259.039581299,-54.761325836,-2127.684082031,-255.130081177,-48.308166504,-2124.408935547,-259.458190918,-36.910984039,-2136.295166016,-257.730773926,-29.604692459,-2140.404052734,-180.783447266,-44.933242798,-2148.478271484,,,,-333.522644043,149.225341797,-2152.837158203,-333.430328369,157.740966797,-2152.250488281,-418.679107666,107.544548035,-1892.849121094,-418.230010986,97.443130493,-1893.740234375,-243.810119629,-30.204805374,-2134.938720703,-233.558319092,-28.001331329,-2139.664062500,
23,-259.216125488,-49.980266571,-2126.818359375,-255.374893188,-43.587547302,-2123.372314453,-259.302215576,-31.535320282,-2135.091308594,-257.353179932,-24.241317749,-2139.089599609,-180.491333008,-40.291069031,-2145.663330078,,,,-333.520477295,149.230300903,-2152.839111328,-333.429870605,157.746093750,-2152.254150391,-418.676422119,107.548660278,-1892.851074219,-418.231384277,97.447563171,-1893.744506836,-243.550903320,-25.092693329,-2133.406494141,-233.174926758,-22.997758865,-2137.899658203,
24,-259.816040039,-45.227134705,-2126.292724609,-256.079956055,-38.876762390,-2122.675537109,-259.529937744,-25.953744888,-2134.216552734,-257.292633057,-18.636177063,-2137.914062500,-180.593429565,-35.593261719,-2142.819824219,,,,-333.522186279,149.235122681,-2152.848876953,-333.429748535,157.747817993,-2152.250976563,-418.676879883,107.549812317,-1892.854248047,-418.235687256,97.448638916,-1893.745727539,-243.656372070,-19.814954758,-2132.139892578,-233.138122559,-17.854026794,-2136.291503906,
25,-260.710327148,-40.553932190,-2125.947021484,-257.087860107,-34.240119934,-2122.227783203,-260.040313721,-20.151882172,-2133.513916016,-257.561431885,-12.929741859,-2137.469970703,-181.044433594,-30.828853607,-2140.043945313,,,,-333.522277832,149.235504150,-2152.854003906,-333.430236816,157.748107910,-2152.260986328,-418.675628662,107.547874451,-1892.856079102,-418.233825684,97.446769714,-1893.746704102,-244.051925659,-14.384541512,-2131.068115234,-233.414230347,-12.616827965,-2135.062255859,
26,-261.717956543,-35.994167328,-2125.747314453,-258.261688232,-29.706113815,-2121.888671875,-260.760742188,-14.236227989,-2132.990722656,-257.986907959,-7.071159840,-2136.802001953,-181.750640869,-25.980304718,-2137.376464844,,,,-333.519287109,149.233871460,-2152.852050781,-333.424713135,157.745880127,-2152.251464844,-418.669586182,107.544952393,-1892.858276367,-418.227111816,97.444526672,-1893.747802734,-244.650588989,-8.870287895,-2130.114990234,-233.898300171,-7.314978600,-2133.898681641,
27,-262.836975098,-31.593399048,-2125.653076172,-259.536376953,-25.358366013,-2121.613037109,-261.563446045,-8.346656799,-2132.414794922,-258.478912354,-1.233902574,-2135.993408203,-182.642242432,-21.053998947,-2134.886718750,,,,-333.513916016,149.230529785,-2152.851562500,-333.416870117,157.741836548,-2152.254394531,-418.660614014,107.539978027,-1892.859619141,-418.217071533,97.439636230,-1893.747680664,-245.381790161,-3.367072344,-2129.193115234,-234.502349854,-1.991783023,-2132.620849609,
28,-263.936431885,-27.365032196,-2125.438720703,-260.811706543,-21.112705231,-2121.297607422,-262.473815918,-2.574353933,-2131.763916016,-259.109619141, 4.439127445,-2135.367675781,-183.661148071,-16.062435150,-2132.606933594,,,,-333.508453369,149.224395752,-2152.851074219,-333.414398193,157.735733032,-2152.251953125,-418.655181885,107.533378601,-1892.859252930,-418.209808350,97.433036804,-1893.748901367,-246.229614258, 2.056796312,-2128.247802734,-235.259826660, 3.264266491,-2131.437744141,
29,-265.109497070,-23.239521027,-2125.230712891,-262.177947998,-16.992284775,-2121.019042969,-263.527526855, 3.012595892,-2131.073730469,-259.951019287, 9.977940559,-2134.563720703,-184.817337036,-11.079229355,-2130.473876953,,,,-333.503814697,149.215927124,-2152.836914063,-333.408660889,157.729019165,-2152.248779297,-418.651397705,107.526710510,-1892.857299805,-418.204223633,97.425453186,-1893.744750977,-247.225387573, 7.344995975,-2127.357177734,-236.186538696, 8.407503128,-2130.315917969,
30,-266.392700195,-19.252233505,-2125.109619141,-263.649780273,-12.996054649,-2120.840820313,-264.723815918, 8.384727478,-2130.393798828,-260.963409424,15.278179169,-2133.838867188,-186.169296265,-6.184371471,-2128.468994141,,,,-333.495391846,149.212295532,-2152.829833984,-333.399505615,157.721237183,-2152.234375000,-418.644714355,107.519157410,-1892.849609375,-418.198242188,97.418067932,-1893.741455078,-248.389709473,12.443356514,-2126.410156250,-237.314971924,13.400463104,-2129.221923828,
31,-267.851928711,-15.366357803,-2125.123046875,-265.278259277,-9.093338013,-2120.739990234,-266.108734131,13.534356117,-2129.707519531,-262.130859375,20.388940811,-2132.947998047,-187.688537598,-1.374683022,-2126.599609375,,,,-333.488922119,149.206787109,-2152.826171875,-333.393157959,157.714645386,-2152.231445313,-418.641784668,107.511184692,-1892.841186523,-418.195556641,97.411460876,-1893.734985352,-249.769363403,17.351305008,-2125.495605469,-238.650161743,18.215404510,-2128.237792969,
32,-269.478057861,-11.518684387,-2125.300292969,-267.105163574,-5.237489700,-2120.824462891,-267.709747314,18.543560028,-2129.165039063,-263.611511230,25.254827499,-2132.625732422,-189.438858032, 3.304929495,-2124.829833984,,,,-333.486541748,149.202346802,-2152.812500000,-333.389251709,157.707015991,-2152.224853516,-418.641326904,107.505081177,-1892.830078125,-418.194152832,97.405746460,-1893.726440430,-251.340682983,22.109094620,-2124.720214844,-240.183822632,22.870506287,-2127.312255859,
33,-271.326446533,-7.687300205,-2125.698242188,-269.139709473,-1.424476504,-2121.186767578,-269.489624023,23.445922852,-2128.756591797,-265.132537842,30.210269928,-2131.713134766,-191.456878662, 7.785743237,-2123.170898438,,,,-333.485351563,149.199020386,-2152.808105469,-333.389617920,157.703308105,-2152.220703125,-418.643249512,107.502227783,-1892.829956055,-418.195556641,97.401443481,-1893.720825195,-253.111282349,26.751207352,-2124.083984375,-241.919692993,27.426519394,-2126.480224609,
34,-273.404022217,-3.889641285,-2126.408935547,-271.386627197, 2.374394178,-2121.778076172,-271.451660156,28.267122269,-2128.700683594,-266.873626709,34.963665009,-2131.457031250,-193.690399170,12.044701576,-2121.577636719,,,,-333.481384277,149.193847656,-2152.797363281,-333.386138916,157.702178955,-2152.210205078,-418.639770508,107.499427795,-1892.825927734,-418.194213867,97.398040771,-1893.716186523,-255.090270996,31.280458450,-2123.659912109,-243.837524414,31.870134354,-2125.769775391,
35,-275.626770020,-0.094278894,-2127.303466797,-273.779571533, 6.155802727,-2122.569824219,-273.543060303,32.897480011,-2128.831787109,-268.896636963,39.453350067,-2131.977783203,-196.112487793,16.098033905,-2120.079101563,,,,-333.479614258,149.192276001,-2152.797119141,-333.385742188,157.700164795,-2152.203125000,-418.638488770,107.498298645,-1892.822509766,-418.192596436,97.396636963,-1893.710937500,-257.236145020,35.654205322,-2123.505126953,-245.926742554,36.139636993,-2125.335205078,
36,-277.934417725, 3.632315636,-2128.337890625,-276.267364502, 9.871493340,-2123.589111328,-275.715393066,37.329055786,-2129.335937500,-270.845092773,43.840480804,-2132.216552734,-198.694122314,19.945404053,-2118.620849609,,,,-333.480255127,149.190490723,-2152.791992188,-333.390533447,157.701599121,-2152.206298828,-418.637878418,107.499855042,-1892.818603516,-418.193695068,97.395614624,-1893.710327148,-259.497039795,39.831920624,-2123.566162109,-248.138320923,40.223911285,-2125.126953125,
37,-280.202972412, 7.276829243,-2129.536621094,-278.709350586,13.495567322,-2124.715820313,-277.868988037,41.568202972,-2130.037597656,-272.802734375,48.047668457,-2132.634033203,-201.320556641,23.612270355,-2117.261962891,,,,-333.481811523,149.190643311,-2152.784667969,-333.391021729,157.701431274,-2152.201660156,-418.639190674,107.498413086,-1892.813720703,-418.195983887,97.396865845,-1893.710327148,-261.759033203,43.828880310,-2123.755859375,-250.352142334,44.134056091,-2125.007080078,
38,-282.328399658,10.858927727,-2130.695068359,-281.024353027,17.055709839,-2125.804687500,-279.877746582,45.625228882,-2130.711669922,-274.650909424,52.063903809,-2133.199218750,-203.858337402,27.163152695,-2115.980957031,,,,-333.475952148,149.189834595,-2152.781982422,-333.385101318,157.701812744,-2152.198974609,-418.637481689,107.496391296,-1892.810424805,-418.191955566,97.397499084,-1893.707763672,-263.921295166,47.651779175,-2124.055175781,-252.482757568,47.888053894,-2124.919921875,
39,-284.295379639,14.474598885,-2131.907470703,-283.120880127,20.616060257,-2126.813232422,-281.746673584,49.462215424,-2131.413574219,-276.380889893,55.906242371,-2133.555664063,-206.224670410,30.649030685,-2114.834716797,,,,-333.470520020,149.190078735,-2152.786865234,-333.380004883,157.701583862,-2152.204589844,-418.632843018,107.495414734,-1892.809326172,-418.186431885,97.397369385,-1893.705810547,-265.943786621,51.314113617,-2124.323730469,-254.494537354,51.500656128,-2124.839111328,
40,-286.049591064,18.020265579,-2132.680419922,-284.985931396,24.153224945,-2127.572265625,-283.495574951,53.124607086,-2131.915283203,-278.012908936,59.563533783,-2133.846435547,-208.428222656,34.064910889,-2113.774658203,,,,-333.470581055,149.188796997,-2152.782470703,-333.381896973,157.699798584,-2152.207031250,-418.632476807,107.493843079,-1892.811401367,-418.186492920,97.394981384,-1893.709960938,-267.839202881,54.857646942,-2124.536132813,-256.389434814,55.003059387,-2124.812744141,
41,-287.679962158,21.494487762,-2133.308349609,-286.744140625,27.609685898,-2128.183837891,-285.152435303,56.604866028,-2132.403564453,-279.613403320,63.007682800,-2134.346923828,-210.502105713,37.424655914,-2112.805419922,,,,-333.476715088,149.189559937,-2152.790039063,-333.383117676,157.698837280,-2152.208740234,-418.632598877,107.491249084,-1892.812133789,-418.187377930,97.392784119,-1893.708007813,-269.643157959,58.267230988,-2124.694091797,-258.193145752,58.397483826,-2124.754638672,
42,-289.251831055,24.804002762,-2133.811767578,-288.407012939,30.914657593,-2128.640380859,-286.824798584,59.861396790,-2132.728027344,-281.197418213,66.302513123,-2134.466796875,-212.516296387,40.656677246,-2111.919921875,,,,-333.475982666,149.186218262,-2152.795410156,-333.383666992,157.696960449,-2152.216552734,-418.629211426,107.489723206,-1892.812988281,-418.184875488,97.389381409,-1893.710815430,-271.435333252,61.489608765,-2124.807617188,-259.984863281,61.628211975,-2124.626708984,
43,-290.867156982,27.889514923,-2134.323486328,-290.144439697,34.011310577,-2129.235595703,-288.552368164,62.861648560,-2133.180175781,-282.868072510,69.267669678,-2134.980224609,-214.607162476,43.690998077,-2111.132324219,,,,-333.476898193,149.185791016,-2152.802001953,-333.384490967,157.696228027,-2152.229492188,-418.622833252,107.488098145,-1892.810424805,-418.179626465,97.387374878,-1893.710937500,-273.298889160,64.485450745,-2124.974609375,-261.856567383,64.642509460,-2124.571289063,
44,-292.549041748,30.643356323,-2134.744873047,-291.992248535,36.825786591,-2129.939941406,-290.384094238,65.590797424,-2133.741943359,-284.702972412,72.043373108,-2135.332031250,-216.856430054,46.480518341,-2110.367919922,,,,-333.478942871,149.184585571,-2152.806396484,-333.384155273,157.693740845,-2152.229492188,-418.621673584,107.485366821,-1892.816894531,-418.178222656,97.383682251,-1893.710327148,-275.291290283,67.227378845,-2125.288085938,-263.849670410,67.403884888,-2124.640869141,
45,,,,-293.939483643,39.339096069,-2130.829833984,-292.327667236,68.131782532,-2134.501708984,-286.642639160,74.547653198,-2136.142822266,-219.278289795,49.054718018,-2109.669433594,,,,-333.482574463,149.183227539,-2152.812744141,-333.386749268,157.693893433,-2152.235351563,-418.621704102,107.485260010,-1892.822998047,-418.178558350,97.381347656,-1893.708007813,-277.406219482,69.752059937,-2125.729736328,-265.963958740,69.928642273,-2124.895751953,
46,,,,-295.933868408,41.567512512,-2131.778808594,-294.313598633,70.483436584,-2135.360351563,-288.586578369,76.914688110,-2136.886718750,-221.775085449,51.437858582,-2109.066650391,,,,-333.481201172,149.184600830,-2152.818847656,-333.389282227,157.695510864,-2152.241210938,-418.618682861,107.485931396,-1892.824218750,-418.175476074,97.380699158,-1893.702392578,-279.569671631,72.082717896,-2126.250976563,-268.145965576,72.263572693,-2125.199462891,
47,-299.579864502,39.911445618,-2148.300048828,-297.940155029,43.575828552,-2132.708984375,-296.272491455,72.702239990,-2136.233642578,-290.470214844,79.177566528,-2137.318115234,-224.270294189,53.670520782,-2108.512939453,,,,-333.479705811,149.185668945,-2152.823974609,-333.389160156,157.699661255,-2152.249511719,-418.617279053,107.486793518,-1892.829101563,-418.172485352,97.380607605,-1893.701782227,-281.705505371,74.257957458,-2126.817626953,-270.319793701,74.443260193,-2125.511962891,
48,-301.429992676,41.773704529,-2149.091796875,-299.909423828,45.441944122,-2133.519531250,-298.141357422,74.800193787,-2136.963623047,-292.268920898,81.349975586,-2137.597167969,-226.671112061,55.740890503,-2107.938476563,,,,-333.480407715,149.186080933,-2152.823242188,-333.390655518,157.702255249,-2152.256591797,-418.617797852,107.488883972,-1892.826904297,-418.173950195,97.382102966,-1893.703613281,-283.760925293,76.321258545,-2127.283447266,-272.410339355,76.495758057,-2125.772949219,
49,-303.071777344,43.488086700,-2149.249755859,-301.746063232,47.235527039,-2134.112060547,-299.928253174,76.881423950,-2137.487304688,-294.004272461,83.425476074,-2138.062255859,-228.965545654,57.673599243,-2107.351562500,,,,-333.483032227,149.188385010,-2152.825683594,-333.395812988,157.704025269,-2152.262939453,-418.622894287,107.490791321,-1892.823852539,-418.176788330,97.385475159,-1893.701782227,-285.692871094,78.332946777,-2127.588378906,-274.364349365,78.481079102,-2125.892822266,
50,-304.705810547,45.120204926,-2149.504150391,-303.522033691,48.933151245,-2134.743164063,-301.599792480,78.973609924,-2137.828125000,-295.695983887,85.429222107,-2138.722167969,-231.152557373,59.471504211,-2106.839111328,,,,-333.481597900,149.190261841,-2152.822753906,-333.395050049,157.705459595,-2152.264892578,-418.626007080,107.493530273,-1892.822509766,-418.179290771,97.389289856,-1893.703125000,-287.490447998,80.319816589,-2127.738769531,-276.181945801,80.426742554,-2125.883056641,
51,-306.331695557,46.693515778,-2150.033691406,-305.233123779,50.487640381,-2135.286621094,-303.199340820,81.048889160,-2138.189208984,-297.214080811,87.497604370,-2138.743652344,-233.245544434,61.134441376,-2106.311767578,,,,-333.480895996,149.191711426,-2152.828369141,-333.392791748,157.706436157,-2152.258789063,-418.626617432,107.495529175,-1892.814575195,-418.183105469,97.393165588,-1893.706542969,-289.203918457,82.266090393,-2127.895751953,-277.913574219,82.321792603,-2125.882812500,
52,-307.839477539,48.022006989,-2150.196777344,-306.924102783,51.884700775,-2135.955810547,-304.741180420,83.039772034,-2138.590576172,-298.699615479,89.406280518,-2139.289062500,-235.349822998,62.691833496,-2105.875244141,,,,-333.481597900,149.191650391,-2152.821533203,-333.391479492,157.706909180,-2152.252441406,-418.630035400,107.497360229,-1892.809448242,-418.189544678,97.395828247,-1893.704101563,-290.873291016,84.133987427,-2128.120117188,-279.605957031,84.119781494,-2125.951660156,
53,-309.416870117,49.189857483,-2150.556884766,-308.651214600,53.090972900,-2136.569824219,-306.227050781,84.916763306,-2139.120605469,-300.118438721,91.322052002,-2139.381103516,-237.433670044,64.158157349,-2105.445068359,,,,-333.482788086,149.191085815,-2152.820312500,-333.391479492,157.706939697,-2152.250488281,-418.634796143,107.497207642,-1892.810546875,-418.196807861,97.395950317,-1893.703613281,-292.518859863,85.896621704,-2128.431152344,-281.276702881,85.824531555,-2126.128173828,
54,-310.932678223,50.118793488,-2150.661621094,-310.329528809,54.138111115,-2137.273193359,-307.751068115,86.579170227,-2139.694580078,-301.583465576,92.979949951,-2139.838867188,-239.505767822,65.522842407,-2105.072509766,,,,-333.479919434,149.191040039,-2152.814453125,-333.390289307,157.705825806,-2152.247558594,-418.638122559,107.496780396,-1892.807983398,-418.201324463,97.396728516,-1893.702148438,-294.182464600,87.470886230,-2128.838378906,-282.971893311,87.358322144,-2126.344726563,
55,-312.481170654,51.009952545,-2151.104492188,-311.994903564,55.022064209,-2137.860351563,-309.311950684,88.004280090,-2140.303466797,-303.110656738,94.319557190,-2140.577392578,-241.534896851,66.768089294,-2104.815185547,,,,-333.478668213,149.189880371,-2152.810546875,-333.387634277,157.704528809,-2152.243408203,-418.639739990,107.497795105,-1892.803710938,-418.201843262,97.396369934,-1893.702514648,-295.862182617,88.811470032,-2129.222412109,-284.685302734,88.665939331,-2126.558593750,
56,,,,-313.583526611,55.749916077,-2138.403076172,-310.830078125,89.183830261,-2140.712890625,-304.696441650,95.546432495,-2140.861328125,-243.508621216,67.900337219,-2104.535400391,,,,-333.480255127,149.190353394,-2152.811767578,-333.388885498,157.705245972,-2152.240478516,-418.639526367,107.498352051,-1892.799072266,-418.199340820,97.395080566,-1893.700195313,-297.528747559,89.972015381,-2129.547851563,-286.386260986,89.817390442,-2126.772460938,
