Number of frames: 500
Frequency: 100
Units: mm

Frame,Marker_1 x,Marker_1 y,Marker_1 z,Marker_2 x,Marker_2 y,Marker_2 z,Marker_3 x,Marker_3 y,Marker_3 z,Marker_4 x,Marker_4 y,Marker_4 z,Marker_5 x,Marker_5 y,Marker_5 z,Marker_6 x,Marker_6 y,Marker_6 z,Marker_7 x,Marker_7 y,Marker_7 z,Marker_8 x,Marker_8 y,Marker_8 z,Marker_9 x,Marker_9 y,Marker_9 z,Marker_10 x,Marker_10 y,Marker_10 z,Marker_11 x,Marker_11 y,Marker_11 z,Marker_12 x,Marker_12 y,Marker_12 z
12,-308.238952637,-98.677894592,-2151.622802734,-304.023376465,-93.036529541,-2147.769775391,-302.689605713,-83.521736145,-2155.403808594,-299.308715820,-76.204391479,-2157.361816406,-228.421691895,-109.373908997,-2145.666748047,,,,-333.062805176,148.850402832,-2152.485107422,-332.953887939,157.398956299,-2152.004638672,-417.497070313,105.216461182,-1894.018798828,-416.895599365,95.196098328,-1895.346313477,-287.501037598,-81.186645508,-2149.601562500,-276.266387939,-79.750221252,-2150.283447266,
13,-306.103729248,-96.559463501,-2150.845458984,-301.852996826,-90.912429810,-2147.064941406,-300.372253418,-81.371162415,-2154.670410156,-296.972503662,-74.111412048,-2156.745605469,-226.174163818,-107.625061035,-2145.440429688,,,,-333.062469482,148.850906372,-2152.485107422,-332.951782227,157.395126343,-2151.999023438,-417.497619629,105.219917297,-1894.021972656,-416.896270752,95.198661804,-1895.354492188,-285.125579834,-79.169532776,-2148.967285156,-273.902343750,-77.783752441,-2149.791748047,
14,-304.015747070,-94.401641846,-2150.130126953,-299.741302490,-88.781845093,-2146.390136719,-298.132751465,-79.180442810,-2154.041992188,-294.669403076,-71.938125610,-2156.080078125,-224.007446289,-105.792572021,-2145.022949219,,,,-333.062805176,148.850570679,-2152.493652344,-332.951995850,157.391296387,-2151.994873047,-417.497253418,105.220329285,-1894.022949219,-416.895111084,95.199142456,-1895.357543945,-282.818817139,-77.102867126,-2148.379882813,-271.602752686,-75.770713806,-2149.260498047,
15,-302.064270020,-92.280899048,-2149.445312500,-297.766754150,-86.647300720,-2145.618164063,-295.957336426,-76.970466614,-2153.440429688,-292.437561035,-69.714241028,-2155.343017578,-221.922592163,-103.929214478,-2144.593994141,,,,-333.063507080,148.852035522,-2152.510009766,-332.949737549,157.388427734,-2151.989990234,-417.493377686,105.220069885,-1894.028320313,-416.892913818,95.199142456,-1895.361938477,-280.621887207,-74.999923706,-2147.849609375,-269.384185791,-73.700302124,-2148.678222656,
16,-300.218841553,-90.137161255,-2148.719482422,-295.966156006,-84.527938843,-2145.008789063,-293.906280518,-74.715820313,-2152.982421875,-290.348052979,-67.481231689,-2154.912109375,-219.974853516,-102.013114929,-2143.995361328,,,,-333.063781738,148.853088379,-2152.519531250,-332.950378418,157.387924194,-2151.989501953,-417.490661621,105.219696045,-1894.032958984,-416.894989014,95.198585510,-1895.370971680,-278.550323486,-72.864364624,-2147.334228516,-267.300415039,-71.580596924,-2148.108886719,
17,-298.481903076,-87.951690674,-2148.162597656,-294.215484619,-82.332695007,-2144.268310547,-291.958129883,-72.315795898,-2152.380615234,-288.296661377,-65.084938049,-2154.125000000,-218.162216187,-99.993309021,-2143.319580078,,,,-333.066497803,148.854690552,-2152.534423828,-332.948913574,157.389694214,-2151.996582031,-417.488433838,105.219306946,-1894.030395508,-416.893676758,95.196937561,-1895.371459961,-276.586883545,-70.631072998,-2146.721435547,-265.330657959,-69.389343262,-2147.453613281,
18,-296.809448242,-85.765205383,-2147.297607422,-292.575195313,-80.175109863,-2143.469726563,-290.123229980,-69.858337402,-2151.653320313,-286.371032715,-62.615436554,-2153.270263672,-216.453674316,-97.880462646,-2142.523193359,,,,-333.068206787,148.856719971,-2152.534423828,-332.949157715,157.392028809,-2151.994873047,-417.486480713,105.220542908,-1894.028442383,-416.894256592,95.196723938,-1895.371459961,-274.737304688,-68.321441650,-2145.996093750,-263.482604980,-67.108032227,-2146.690185547,
19,-295.266540527,-83.615478516,-2146.552978516,-291.083129883,-78.011596680,-2142.629150391,-288.410797119,-67.273780823,-2151.081298828,-284.615844727,-60.026634216,-2152.596679688,-214.869674683,-95.636474609,-2141.634521484,,,,-333.067382813,148.857482910,-2152.529541016,-332.949737549,157.396560669,-2151.995605469,-417.487792969,105.220970154,-1894.022460938,-416.895324707,95.197196960,-1895.369262695,-273.026885986,-65.899070740,-2145.303466797,-261.761932373,-64.717941284,-2145.891357422,
20,-293.884216309,-81.557121277,-2145.603759766,-289.754180908,-75.960433960,-2141.624755859,-286.845703125,-64.596023560,-2150.524414063,-282.950256348,-57.370571136,-2152.089599609,-213.440673828,-93.269119263,-2140.642333984,,,,-333.065734863,148.860305786,-2152.524414063,-332.949981689,157.401336670,-2151.999023438,-417.487823486,105.221580505,-1894.016967773,-416.895812988,95.197509766,-1895.364135742,-271.481201172,-63.364688873,-2144.625244141,-260.205383301,-62.219726563,-2145.142822266,
21,-292.669403076,-79.585746765,-2144.562744141,-288.650329590,-73.969146729,-2140.630371094,-285.447845459,-61.759239197,-2149.932861328,-281.454956055,-54.559337616,-2151.425781250,-212.187347412,-90.800781250,-2139.626708984,,,,-333.064910889,148.861022949,-2152.514892578,-332.950164795,157.404220581,-2151.993896484,-417.489044189,105.222717285,-1894.012084961,-416.897888184,95.197616577,-1895.357666016,-270.103363037,-60.754585266,-2143.953613281,-258.821044922,-59.663753510,-2144.376953125,
22,-291.624176025,-77.627578735,-2143.591064453,-287.660522461,-71.967666626,-2139.516601563,-284.245605469,-58.832878113,-2149.141601563,-280.146636963,-51.697715759,-2150.639648438,-211.063903809,-88.205352783,-2138.488525391,,,,-333.060485840,148.863235474,-2152.507080078,-332.949188232,157.410339355,-2151.993896484,-417.489105225,105.224212646,-1894.008300781,-416.898193359,95.200019836,-1895.356323242,-268.878936768,-58.072231293,-2143.119628906,-257.584808350,-57.042610168,-2143.431396484,
23,-290.712280273,-75.723419189,-2142.527099609,-286.836914063,-70.037796021,-2138.397705078,-283.225555420,-55.894405365,-2147.988525391,-278.996582031,-48.784564972,-2149.320556641,-210.066101074,-85.536033630,-2137.395751953,,,,-333.060638428,148.865966797,-2152.503662109,-332.948547363,157.412322998,-2151.996337891,-417.490356445,105.223487854,-1894.004638672,-416.900085449,95.201446533,-1895.357177734,-267.806274414,-55.349643707,-2141.985351563,-256.506347656,-54.385520935,-2142.276123047,
24,-289.940948486,-73.873603821,-2141.337402344,-286.159912109,-68.139991760,-2137.185302734,-282.343719482,-52.962360382,-2146.612304688,-278.065917969,-45.912528992,-2148.030761719,-209.172546387,-82.786003113,-2136.225341797,,,,-333.057220459,148.866302490,-2152.488281250,-332.947601318,157.413818359,-2152.000000000,-417.491088867,105.223564148,-1894.006469727,-416.900115967,95.201759338,-1895.358642578,-266.895324707,-52.653591156,-2140.700927734,-255.595718384,-51.726409912,-2141.051269531,
25,-289.302154541,-72.060188293,-2140.040283203,-285.629638672,-66.294334412,-2135.898925781,-281.625732422,-49.981800079,-2145.198730469,-277.262603760,-42.975158691,-2146.569824219,-208.410354614,-79.929298401,-2135.072021484,,,,-333.054412842,148.862289429,-2152.481445313,-332.948364258,157.413818359,-2151.997802734,-417.487915039,105.221618652,-1894.001098633,-416.898773193,95.201187134,-1895.362792969,-266.133239746,-49.910289764,-2139.346435547,-254.832077026,-49.022693634,-2139.704833984,
26,-288.854461670,-70.269294739,-2138.804199219,-285.304626465,-64.455711365,-2134.641601563,-281.040374756,-46.803020477,-2143.655517578,-276.560852051,-39.849235535,-2145.020507813,-207.805770874,-76.975280762,-2133.886718750,,,,-333.054046631,148.859512329,-2152.474853516,-332.949066162,157.411972046,-2152.002441406,-417.486053467,105.219528198,-1893.998901367,-416.897857666,95.199867249,-1895.366088867,-265.485351563,-47.005832672,-2137.921142578,-254.176513672,-46.194053650,-2138.309814453,
27,-288.573577881,-68.353988647,-2137.736816406,-285.143798828,-62.512928009,-2133.498535156,-280.544494629,-43.392364502,-2142.135986328,-275.959716797,-36.503990173,-2143.374511719,-207.391525269,-73.939849854,-2132.753906250,,,,-333.053344727,148.855667114,-2152.462646484,-332.947631836,157.408981323,-2151.993652344,-417.486633301,105.218467712,-1894.001342773,-416.896911621,95.199615479,-1895.364746094,-264.947753906,-43.892745972,-2136.503417969,-253.629806519,-43.181022644,-2136.935302734,
28,-288.454040527,-66.317695618,-2136.858154297,-285.144622803,-60.433612823,-2132.563720703,-280.183776855,-39.819030762,-2140.774169922,-275.467559814,-32.991603851,-2141.976562500,-207.170532227,-70.847183228,-2131.627685547,,,,-333.050781250,148.853149414,-2152.452636719,-332.947784424,157.406494141,-2151.985595703,-417.487762451,105.218376160,-1894.002197266,-416.898101807,95.200241089,-1895.366088867,-264.544525146,-40.621112823,-2135.218017578,-253.209197998,-40.020061493,-2135.641601563,
29,-288.484771729,-64.198753357,-2136.191406250,-285.310058594,-58.276237488,-2131.827148438,-279.904022217,-36.091567993,-2139.594482422,-275.057220459,-29.355545044,-2140.781005859,-207.130096436,-67.726234436,-2130.428955078,,,,-333.054473877,148.858627319,-2152.471923828,-332.946411133,157.407012939,-2151.988037109,-417.488433838,105.219131470,-1894.003784180,-416.899963379,95.200103760,-1895.368896484,-264.252319336,-37.226875305,-2134.064208984,-252.910369873,-36.773250580,-2134.483642578,
30,-288.633117676,-62.050155640,-2135.585205078,-285.597595215,-56.110168457,-2131.175537109,-279.665222168,-32.224903107,-2138.661621094,-274.668945313,-25.581411362,-2139.703613281,-207.221298218,-64.600624084,-2129.247558594,,,,-333.058898926,148.863876343,-2152.485595703,-332.949615479,157.412429810,-2151.998535156,-417.493469238,105.220809937,-1894.010375977,-416.903961182,95.200592041,-1895.367187500,-264.024597168,-33.721069336,-2133.039550781,-252.690139771,-33.430862427,-2133.468261719,
31,-288.847961426,-59.858055115,-2135.103271484,-285.958587646,-53.911754608,-2130.617431641,-279.447052002,-28.342006683,-2137.679199219,-274.323394775,-21.788192749,-2138.689453125,-207.386489868,-61.502647400,-2128.089843750,,,,-333.060943604,148.867233276,-2152.482910156,-332.954467773,157.415267944,-2152.009521484,-417.496307373,105.222000122,-1894.012817383,-416.905700684,95.202133179,-1895.362426758,-263.849090576,-30.172504425,-2132.098144531,-252.516693115,-30.046529770,-2132.488525391,
32,-289.054412842,-57.589653015,-2134.500244141,-286.301483154,-51.617931366,-2130.053222656,-279.303039551,-24.579315186,-2136.773681641,-274.064697266,-18.119152069,-2137.742187500,-207.571243286,-58.412578583,-2126.879882813,,,,-333.063537598,148.867889404,-2152.485595703,-332.954223633,157.415100098,-2152.009033203,-417.497070313,105.222015381,-1894.013183594,-416.906280518,95.201934814,-1895.366699219,-263.735961914,-26.716505051,-2131.145019531,-252.401870728,-26.738891602,-2131.484130859,
33,-289.251586914,-55.266571045,-2133.991699219,-286.602508545,-49.285167694,-2129.405029297,-279.196594238,-20.990108490,-2135.751953125,-273.845581055,-14.583357811,-2136.631347656,-207.743927002,-55.370788574,-2125.710693359,,,,-333.063201904,148.869064331,-2152.493164063,-332.951416016,157.410919189,-2152.002929688,-417.496917725,105.223167419,-1894.010986328,-416.906860352,95.201980591,-1895.367675781,-263.671783447,-23.393301010,-2130.145996094,-252.336990356,-23.546159744,-2130.446289063,
34,-289.455078125,-52.929481506,-2133.387939453,-286.911956787,-46.935363770,-2128.764892578,-279.147155762,-17.530529022,-2134.650390625,-273.708801270,-11.208401680,-2135.524414063,-207.925109863,-52.351295471,-2124.584960938,,,,-333.061157227,148.866882324,-2152.486328125,-332.949340820,157.406753540,-2151.988281250,-417.498229980,105.224372864,-1894.011474609,-416.908996582,95.201545715,-1895.366333008,-263.644409180,-20.168098450,-2129.030761719,-252.315307617,-20.427087784,-2129.340820313,
35,-289.677795410,-50.614757538,-2132.633544922,-287.232666016,-44.615467072,-2128.012695313,-279.159240723,-14.162073135,-2133.427734375,-273.646972656,-7.884592533,-2134.235595703,-208.147445679,-49.365245819,-2123.468750000,,,,-333.058013916,148.866271973,-2152.483886719,-332.948211670,157.403549194,-2151.980712891,-417.499176025,105.224380493,-1894.012207031,-416.909179688,95.201354980,-1895.369873047,-263.679779053,-17.012016296,-2127.861572266,-252.368087769,-17.363077164,-2128.218505859,
36,-290.017028809,-48.404460907,-2131.986083984,-287.663330078,-42.386043549,-2127.339111328,-279.279022217,-10.879326820,-2132.296630859,-273.705505371,-4.649842739,-2133.041748047,-208.470550537,-46.435306549,-2122.368164063,,,,-333.058288574,148.866592407,-2152.493652344,-332.945983887,157.400253296,-2151.985107422,-417.495788574,105.222953796,-1894.007202148,-416.907257080,95.201240540,-1895.369750977,-263.821014404,-13.908728600,-2126.754394531,-252.518920898,-14.351743698,-2127.126220703,
37,-290.465942383,-46.253479004,-2131.461914063,-288.220825195,-40.212745667,-2126.780029297,-279.535278320,-7.678521633,-2131.245849609,-273.902587891,-1.489020109,-2131.978027344,-208.924865723,-43.566291809,-2121.318359375,,,,-333.056518555,148.865905762,-2152.497802734,-332.943267822,157.398941040,-2151.986083984,-417.495208740,105.222602844,-1894.010131836,-416.906188965,95.201469421,-1895.371948242,-264.092803955,-10.868478775,-2125.732666016,-252.799041748,-11.406156540,-2126.096679688,
38,-291.039337158,-44.123035431,-2131.100585938,-288.898071289,-38.068035126,-2126.350341797,-279.906341553,-4.545405388,-2130.402343750,-274.197814941, 1.593159437,-2131.072998047,-209.503051758,-40.759017944,-2120.256591797,,,,-333.056732178,148.865203857,-2152.504394531,-332.943878174,157.399078369,-2151.987304688,-417.496612549,105.222938538,-1894.013305664,-416.905792236,95.200660706,-1895.372558594,-264.483947754,-7.892325878,-2124.883300781,-253.192413330,-8.515572548,-2125.189941406,
39,-291.704742432,-41.921024323,-2130.851074219,-289.669952393,-35.879558563,-2126.104492188,-280.317352295,-1.384785295,-2129.708007813,-274.534118652, 4.685431957,-2130.350585938,-210.204437256,-38.036510468,-2119.322265625,,,,-333.057586670,148.865325928,-2152.511718750,-332.947601318,157.402374268,-2152.000244141,-417.498413086,105.222579956,-1894.016723633,-416.905181885,95.201164246,-1895.369262695,-264.939971924,-4.918868542,-2124.155517578,-253.653305054,-5.640528679,-2124.419677734,
40,-292.417968750,-39.643375397,-2130.686035156,-290.466644287,-33.595005035,-2125.804931641,-280.732208252, 1.843986750,-2129.092773438,-274.878845215, 7.839946270,-2129.781982422,-210.995132446,-35.371265411,-2118.328613281,,,,-333.055114746,148.866149902,-2152.510253906,-332.947082520,157.406143188,-2152.012451172,-417.501190186,105.221611023,-1894.025146484,-416.904663086,95.200767517,-1895.370605469,-265.418762207,-1.905001402,-2123.510253906,-254.144638062,-2.757977962,-2123.740722656,
41,-293.163482666,-37.311351776,-2130.500976563,-291.329315186,-31.242700577,-2125.769287109,-281.164703369, 5.112031460,-2128.581298828,-275.229949951,11.023052216,-2129.263671875,-211.858688354,-32.773422241,-2117.464111328,,,,-333.053558350,148.864700317,-2152.508544922,-332.947021484,157.408264160,-2152.018798828,-417.499877930,105.221343994,-1894.026855469,-416.904174805,95.200988770,-1895.373168945,-265.927825928, 1.136562943,-2122.937500000,-254.672592163, 0.143395931,-2123.146972656,
42,-294.024597168,-34.952327728,-2130.589599609,-292.246002197,-28.881654739,-2125.705810547,-281.665740967, 8.362274170,-2128.144287109,-275.633270264,14.184054375,-2128.783935547,-212.802932739,-30.208856583,-2116.611816406,,,,-333.058837891,148.866455078,-2152.508789063,-332.950561523,157.411300659,-2152.023681641,-417.499908447,105.221206665,-1894.026977539,-416.905029297,95.201904297,-1895.369628906,-266.507202148, 4.152516365,-2122.438476563,-255.266265869, 3.024951458,-2122.631591797,
43,-294.896545410,-32.693935394,-2130.518554688,-293.214416504,-26.647777557,-2125.657714844,-282.238372803,11.527609825,-2127.796142578,-276.114624023,17.275068283,-2128.357910156,-213.811569214,-27.691934586,-2115.853515625,,,,-333.062561035,148.867553711,-2152.504394531,-332.954711914,157.413681030,-2152.022705078,-417.500030518,105.222038269,-1894.026245117,-416.906494141,95.203277588,-1895.370605469,-267.162200928, 7.110920906,-2122.019042969,-255.936157227, 5.848603249,-2122.169433594,
44,-295.811187744,-30.597612381,-2130.467041016,-294.205749512,-24.530307770,-2125.636230469,-282.880676270,14.535380363,-2127.442626953,-276.690551758,20.211448669,-2128.098144531,-214.831176758,-25.211408615,-2115.165039063,,,,-333.065429688,148.870880127,-2152.504882813,-332.956726074,157.416671753,-2152.024902344,-417.501312256,105.223403931,-1894.025268555,-416.908660889,95.204780579,-1895.373413086,-267.871612549, 9.950502396,-2121.667968750,-256.662811279, 8.571053505,-2121.755371094,
45,-296.705444336,-28.553895950,-2130.371093750,-295.180450439,-22.474113464,-2125.566162109,-283.591522217,17.337448120,-2127.173828125,-277.356475830,22.962448120,-2127.775878906,-215.852020264,-22.814243317,-2114.443115234,,,,-333.063751221,148.872161865,-2152.506591797,-332.958526611,157.420242310,-2152.037109375,-417.502471924,105.224578857,-1894.028198242,-416.906524658,95.206130981,-1895.371826172,-268.648773193,12.625625610,-2121.369384766,-257.437255859,11.152793884,-2121.361328125,
46,-297.629760742,-26.591899872,-2130.324707031,-296.164245605,-20.507944107,-2125.448486328,-284.398681641,19.920953751,-2126.997558594,-278.130065918,25.494516373,-2127.607666016,-216.893417358,-20.507797241,-2113.867187500,,,,-333.064575195,148.873123169,-2152.506591797,-332.958526611,157.422363281,-2152.042724609,-417.503784180,105.226730347,-1894.028442383,-416.905303955,95.207206726,-1895.371093750,-269.498382568,15.115570068,-2121.072509766,-258.306243896,13.595200539,-2121.073974609,
47,-298.606323242,-24.703582764,-2130.419921875,-297.183013916,-18.641716003,-2125.400634766,-285.293701172,22.339878082,-2126.870361328,-278.969696045,27.893697739,-2127.380371094,-217.951919556,-18.287227631,-2113.275634766,,,,-333.067138672,148.871536255,-2152.513916016,-332.960052490,157.421218872,-2152.042236328,-417.504791260,105.226051331,-1894.027343750,-416.907684326,95.204826355,-1895.372558594,-270.427246094,17.482992172,-2120.848144531,-259.242553711,15.917316437,-2120.777099609,
48,-299.630279541,-22.882595062,-2130.401367188,-298.282714844,-16.804094315,-2125.399658203,-286.232543945,24.676996231,-2126.689941406,-279.887786865,30.215318680,-2127.172119141,-219.087722778,-16.130716324,-2112.747558594,,,,-333.067504883,148.872634888,-2152.520507813,-332.961059570,157.420654297,-2152.043945313,-417.503356934,105.223823547,-1894.029296875,-416.908843994,95.202835083,-1895.374023438,-271.434692383,19.783071518,-2120.674804688,-260.245361328,18.174028397,-2120.516357422,
49,-300.748748779,-21.082147598,-2130.416503906,-299.475799561,-14.994929314,-2125.460937500,-287.306060791,26.966009140,-2126.647460938,-280.939605713,32.482448578,-2127.102294922,-220.342041016,-14.007653236,-2112.296630859,,,,-333.068725586,148.869155884,-2152.524414063,-332.962066650,157.418365479,-2152.040283203,-417.501983643,105.220741272,-1894.030883789,-416.908966064,95.199234009,-1895.371704102,-272.552947998,22.028135300,-2120.567138672,-261.376708984,20.399284363,-2120.383789063,
50,-302.017822266,-19.295164108,-2130.569580078,-300.817779541,-13.203643799,-2125.724609375,-288.528656006,29.235538483,-2126.712402344,-282.129791260,34.717906952,-2127.187500000,-221.747177124,-11.931140900,-2111.930175781,,,,-333.069976807,148.868041992,-2152.528320313,-332.960266113,157.416320801,-2152.032226563,-417.501129150,105.218513489,-1894.031372070,-416.907653809,95.196144104,-1895.373901367,-273.818572998,24.248975754,-2120.541748047,-262.653564453,22.578758240,-2120.302001953,
51,-303.475372314,-17.531925201,-2131.074707031,-302.325225830,-11.448070526,-2126.056640625,-289.914398193,31.442325592,-2126.961669922,-283.509643555,36.897228241,-2127.416015625,-223.323455811,-9.856158257,-2111.720703125,,,,-333.070037842,148.865371704,-2152.527832031,-332.961822510,157.412734985,-2152.023925781,-417.503204346,105.216262817,-1894.028320313,-416.911193848,95.193763733,-1895.375366211,-275.252197266,26.432271957,-2120.682617188,-264.088317871,24.722604752,-2120.334472656,
52,-304.993713379,-15.781430244,-2131.623535156,-303.921020508,-9.696816444,-2126.568847656,-291.461791992,33.581035614,-2127.389404297,-285.034149170,39.018775940,-2127.825683594,-225.020568848,-7.783602238,-2111.560791016,,,,-333.070648193,148.863555908,-2152.524169922,-332.957794189,157.410263062,-2152.011962891,-417.503479004,105.215538025,-1894.025512695,-416.911102295,95.192535400,-1895.373779297,-276.849151611,28.565032959,-2121.011962891,-265.682922363,26.842205048,-2120.598388672,
53,-306.591339111,-14.037757874,-2132.295166016,-305.580841064,-7.942789078,-2127.301513672,-293.087707520,35.737178802,-2127.994384766,-286.634826660,41.158477783,-2128.433837891,-226.814788818,-5.700183868,-2111.557128906,,,,-333.069122314,148.863967896,-2152.510986328,-332.953887939,157.407135010,-2151.996093750,-417.503448486,105.216781616,-1894.022705078,-416.912139893,95.194496155,-1895.372436523,-278.509185791,30.692405701,-2121.524169922,-267.361633301,28.959388733,-2121.041748047,
54,-308.203338623,-12.338791847,-2133.128173828,-307.261138916,-6.201793194,-2128.084716797,-294.643890381,37.984584808,-2128.714111328,-288.169219971,43.367229462,-2129.142822266,-228.639511108,-3.612828970,-2111.700195313,,,,-333.069702148,148.864837646,-2152.509521484,-332.951660156,157.405944824,-2151.990722656,-417.503631592,105.219512939,-1894.019531250,-416.911682129,95.196228027,-1895.372924805,-280.132965088,32.890117645,-2122.119628906,-269.001647949,31.110811234,-2121.583496094,
55,-309.716217041,-10.639234543,-2133.910644531,-308.875915527,-4.478683949,-2129.032714844,-296.117462158,40.273700714,-2129.594482422,-289.602081299,45.638633728,-2129.913818359,-230.374084473,-1.535014629,-2111.938964844,,,,-333.072235107,148.867141724,-2152.513671875,-332.956481934,157.407623291,-2151.982177734,-417.506164551,105.222511292,-1894.017822266,-416.912567139,95.197174072,-1895.365844727,-281.679992676,35.120033264,-2122.865478516,-270.547698975,33.280471802,-2122.192138672,
