Number of frames: 500
Frequency: 100
Units: mm

Frame,Marker_1 x,Marker_1 y,Marker_1 z,Marker_2 x,Marker_2 y,Marker_2 z,Marker_3 x,Marker_3 y,Marker_3 z,Marker_4 x,Marker_4 y,Marker_4 z,Marker_5 x,Marker_5 y,Marker_5 z,Marker_6 x,Marker_6 y,Marker_6 z,Marker_7 x,Marker_7 y,Marker_7 z,Marker_8 x,Marker_8 y,Marker_8 z,Marker_9 x,Marker_9 y,Marker_9 z,Marker_10 x,Marker_10 y,Marker_10 z,Marker_11 x,Marker_11 y,Marker_11 z,Marker_12 x,Marker_12 y,Marker_12 z
11,-305.560638428,249.952865601,-2116.177246094,-314.033843994,250.537445068,-2114.812500000,-302.989837646,221.659667969,-2121.752441406,-312.873504639,222.337539673,-2124.961425781,-237.881088257,258.489807129,-2138.787353516,,,,,,,,,,-420.886108398,34.916076660,-1886.112060547,-420.744445801,24.763647079,-1886.506103516,-284.842071533,224.508132935,-2122.881347656,-274.082672119,227.194595337,-2122.901367188,
12,-303.314208984,248.114196777,-2115.165771484,-311.754333496,248.654663086,-2113.743164063,-300.282470703,218.664321899,-2120.522705078,-310.213928223,218.948196411,-2123.648437500,-236.028564453,257.080322266,-2138.080322266,,,,,,,,,,-420.885162354,34.919544220,-1886.104492188,-420.744262695,24.767560959,-1886.506591797,-282.269470215,222.180541992,-2121.826171875,-271.607177734,225.216613770,-2121.944580078,
13,-301.145782471,246.196655273,-2114.145996094,-309.611145020,246.704681396,-2112.723876953,-297.528503418,215.560775757,-2119.119628906,-307.485900879,215.404495239,-2122.085937500,-234.214157104,255.555541992,-2137.213134766,,,,,,,,,,-420.883483887,34.919437408,-1886.097167969,-420.745788574,24.771560669,-1886.510986328,-279.683959961,219.740432739,-2120.604003906,-269.136566162,223.124588013,-2120.819824219,
14,-299.177246094,244.213882446,-2113.061523438,-307.613311768,244.656356812,-2111.566162109,-294.739288330,212.278915405,-2117.554199219,-304.704498291,211.692199707,-2120.398681641,-232.432373047,253.908432007,-2136.198486328,,,,,,,,,,-420.882415771,34.919902802,-1886.093139648,-420.747467041,24.774116516,-1886.515258789,-277.092376709,217.143142700,-2119.270019531,-266.673156738,220.899154663,-2119.538574219,
15,-297.434967041,242.125076294,-2112.087646484,-305.881988525,242.536300659,-2110.565429688,-291.930267334,208.805435181,-2115.950683594,-301.868438721,207.774520874,-2118.687255859,-230.754180908,252.096923828,-2135.035644531,,,,,,,,,,-420.883331299,34.917678833,-1886.087524414,-420.748657227,24.773862839,-1886.512451172,-274.499053955,214.364196777,-2117.841552734,-264.225463867,218.486587524,-2118.128173828,
16,-295.881011963,239.947555542,-2110.970947266,-304.336975098,240.340057373,-2109.494873047,-289.074859619,205.093460083,-2114.236083984,-298.991943359,203.615219116,-2116.876464844,-229.142700195,250.109771729,-2133.752685547,,,,,,,,,,-420.880096436,34.913841248,-1886.080932617,-420.745880127,24.770513535,-1886.504028320,-271.904968262,211.342956543,-2116.279052734,-261.790069580,215.839111328,-2116.645751953,
17,-294.491912842,237.638687134,-2109.832519531,-302.968688965,238.029403687,-2108.439697266,-286.223907471,201.163040161,-2112.520019531,-296.054138184,199.247665405,-2114.966064453,-227.633361816,247.898010254,-2132.442138672,,,,,,,,,,-420.875427246,34.911872864,-1886.077026367,-420.740509033,24.766895294,-1886.490234375,-269.332916260,208.076766968,-2114.678955078,-259.381591797,212.934860229,-2115.093017578,
18,-293.222290039,235.143753052,-2108.668457031,-301.716186523,235.521667480,-2107.332275391,-283.375579834,197.018020630,-2110.764648438,-293.160186768,194.684555054,-2113.183837891,-226.189834595,245.452743530,-2131.123291016,,,,,,,,,,-420.873931885,34.912078857,-1886.081665039,-420.735107422,24.762338638,-1886.480224609,-266.792694092,204.564788818,-2113.109130859,-257.034454346,209.777084351,-2113.579589844,
19,-292.069183350,232.462799072,-2107.593017578,-300.550170898,232.831680298,-2106.215576172,-280.544281006,192.624053955,-2109.090576172,-290.249328613,189.924133301,-2111.440185547,-224.793243408,242.699462891,-2129.755859375,,,,,,,,,,-420.875244141,34.914096832,-1886.091430664,-420.731811523,24.760061264,-1886.474609375,-264.281219482,200.775924683,-2111.566894531,-254.711791992,206.335128784,-2112.134521484,
20,-291.003234863,229.540390015,-2106.527832031,-299.495910645,229.917968750,-2105.200439453,-277.724243164,188.009841919,-2107.545654297,-287.331848145,184.947814941,-2109.788818359,-223.441101074,239.654495239,-2128.403320313,,,,,,,,,,-420.874084473,34.917430878,-1886.096069336,-420.732025146,24.761247635,-1886.480712891,-261.767822266,196.709197998,-2110.140380859,-252.396209717,202.580169678,-2110.792236328,
21,-290.043182373,226.421356201,-2105.500244141,-298.536560059,226.835693359,-2104.243896484,-274.900787354,183.114730835,-2106.065673828,-284.422607422,179.746627808,-2108.249755859,-222.129257202,236.337707520,-2127.203613281,,,,,,,,,,-420.875274658,34.919338226,-1886.096923828,-420.733489990,24.764522552,-1886.484741211,-259.289245605,192.386978149,-2108.791015625,-250.117233276,198.538558960,-2109.471191406,
22,-289.121765137,223.107070923,-2104.524902344,-297.630065918,223.568237305,-2103.322753906,-272.174133301,178.072937012,-2104.690185547,-281.602600098,174.377334595,-2106.827636719,-220.882568359,232.761550903,-2125.954101563,,,,,,,,,,-420.876800537,34.920524597,-1886.096679688,-420.736206055,24.766906738,-1886.487060547,-256.915130615,187.852844238,-2107.541503906,-247.925994873,194.277404785,-2108.240966797,
23,-288.205047607,219.668731689,-2103.503417969,-296.721954346,220.193634033,-2102.342041016,-269.638336182,172.953262329,-2103.459716797,-278.971649170,168.980911255,-2105.507080078,-219.731536865,228.978332520,-2124.741210938,,,,,,,,,,-420.879455566,34.922054291,-1886.094848633,-420.740234375,24.769323349,-1886.485839844,-254.714874268,183.210617065,-2106.380615234,-245.928253174,189.892242432,-2107.151855469,
24,-287.308258057,216.186813354,-2102.523193359,-295.802734375,216.752822876,-2101.317382813,-267.363769531,167.860504150,-2102.349365234,-276.582550049,163.655044556,-2104.384033203,-218.662078857,225.055770874,-2123.558105469,,,,,,,,,,-420.883575439,34.924919128,-1886.093994141,-420.742645264,24.772184372,-1886.484741211,-252.742813110,178.547348022,-2105.303466797,-244.138366699,185.439804077,-2106.082031250,
25,-286.418853760,212.696929932,-2101.397216797,-294.905792236,213.338714600,-2100.184326172,-265.335296631,162.826354980,-2101.312011719,-274.453247070,158.401733398,-2103.319091797,-217.663848877,221.010253906,-2122.320068359,,,,,,,,,,-420.884582520,34.927951813,-1886.092285156,-420.741729736,24.774324417,-1886.481079102,-250.994476318,173.879013062,-2104.297851563,-242.553375244,180.955352783,-2105.081298828,
26,-285.610107422,209.238220215,-2100.296875000,-294.085418701,209.968582153,-2099.053955078,-263.549896240,157.888687134,-2100.373291016,-272.580780029,153.263504028,-2102.279052734,-216.769104004,216.912902832,-2121.132080078,,,,,,,,,,-420.885528564,34.931331635,-1886.092529297,-420.742858887,24.776586533,-1886.479614258,-249.464645386,169.248916626,-2103.365966797,-241.160736084,176.474731445,-2104.125000000,
27,-284.883117676,205.830398560,-2099.116943359,-293.351654053,206.656890869,-2097.925781250,-261.992156982,153.042098999,-2099.473388672,-270.936553955,148.247436523,-2101.340332031,-215.960891724,212.786911011,-2119.965576172,,,,,,,,,,-420.889862061,34.935203552,-1886.096557617,-420.748229980,24.780267715,-1886.486328125,-248.129913330,164.658340454,-2102.462402344,-239.935791016,172.024108887,-2103.171875000,
28,-284.236267090,202.484832764,-2097.950439453,-292.704162598,203.397460938,-2096.745849609,-260.621856689,148.251312256,-2098.605957031,-269.489929199,143.337661743,-2100.518798828,-215.237625122,208.634170532,-2118.776611328,,,,,,,,,,-420.892211914,34.937889099,-1886.093872070,-420.752075195,24.784074783,-1886.489746094,-246.931671143,160.103378296,-2101.566406250,-238.851516724,167.589187622,-2102.272216797,
29,-283.691955566,199.163269043,-2096.770263672,-292.144683838,200.151535034,-2095.568359375,-259.366516113,143.533493042,-2097.799804688,-268.169738770,138.500106812,-2099.708740234,-214.608917236,204.498733521,-2117.614257813,,,,,,,,,,-420.893066406,34.939876556,-1886.089599609,-420.751007080,24.786945343,-1886.488159180,-245.851623535,155.580932617,-2100.703369141,-237.884017944,163.173431396,-2101.407226563,
30,-283.264251709,195.816650391,-2095.598632813,-291.719360352,196.892227173,-2094.442871094,-258.205078125,138.862442017,-2097.044433594,-266.960571289,133.745452881,-2098.912109375,-214.065246582,200.411788940,-2116.536376953,,,,,,,,,,-420.892974854,34.940845490,-1886.084594727,-420.752899170,24.787126541,-1886.489257813,-244.862289429,151.097595215,-2099.926513672,-236.982894897,158.787536621,-2100.546386719,
31,-283.016113281,192.481582642,-2094.528076172,-291.469787598,193.621185303,-2093.439697266,-257.144134521,134.279571533,-2096.313476563,-265.827911377,129.081237793,-2098.195068359,-213.590393066,196.381362915,-2115.426025391,,,,,,,,,,-420.895202637,34.941734314,-1886.086425781,-420.755676270,24.788452148,-1886.492797852,-243.927947998,146.671783447,-2099.109863281,-236.130340576,154.446548462,-2099.696289063,
32,-283.009735107,189.102828979,-2093.734375000,-291.467590332,190.304702759,-2092.699218750,-256.132354736,129.757446289,-2095.603759766,-264.787139893,124.478042603,-2097.513671875,-213.200561523,192.416229248,-2114.308349609,,,,,,,,,,-420.894714355,34.942874908,-1886.090454102,-420.755584717,24.788763046,-1886.496948242,-243.060821533,142.300048828,-2098.314697266,-235.345703125,150.146759033,-2098.879882813,
33,-283.263366699,185.710250854,-2093.056884766,-291.717803955,186.977005005,-2092.096679688,-255.246994019,125.305892944,-2094.994873047,-263.861694336,119.965759277,-2096.968261719,-212.943969727,188.518508911,-2113.316650391,,,,,,,,,,-420.890777588,34.940799713,-1886.093139648,-420.751434326,24.788347244,-1886.493652344,-242.306854248,137.995208740,-2097.576660156,-234.681671143,145.917846680,-2098.120361328,
34,-283.719451904,182.285873413,-2092.573486328,-292.166778564,183.613174438,-2091.677490234,-254.637603760,121.017539978,-2094.434570313,-263.199768066,115.608451843,-2096.385009766,-212.825698853,184.689727783,-2112.293457031,,,,,,,,,,-420.890563965,34.940849304,-1886.093994141,-420.749420166,24.788059235,-1886.493164063,-241.806365967,133.833282471,-2096.891113281,-234.252120972,141.826461792,-2097.410644531,
35,-284.262603760,178.875503540,-2092.163574219,-292.716278076,180.263519287,-2091.379394531,-254.472991943,116.987770081,-2093.918457031,-263.005279541,111.553619385,-2095.967285156,-212.870391846,180.948898315,-2111.346435547,,,,,,,,,,-420.891662598,34.943176270,-1886.096557617,-420.748199463,24.788091660,-1886.491210938,-241.703491211,129.892227173,-2096.277832031,-234.189315796,137.935852051,-2096.751220703,
36,-284.836517334,175.521545410,-2091.830566406,-293.280670166,176.942672729,-2091.075195313,-254.838867188,113.315422058,-2093.520263672,-263.334197998,107.873229980,-2095.571289063,-213.089294434,177.300277710,-2110.458007813,,,,,,,,,,-420.893890381,34.946907043,-1886.098022461,-420.748229980,24.789783478,-1886.488769531,-242.049804688,126.219360352,-2095.733642578,-234.527603149,134.264389038,-2096.096923828,
37,-285.409820557,172.224670410,-2091.396484375,-293.857269287,173.715286255,-2090.728027344,-255.604446411,109.869514465,-2093.070556641,-264.098754883,104.452293396,-2095.217285156,-213.455474854,173.722732544,-2109.574462891,,,,,,,,,,-420.895202637,34.950103760,-1886.101562500,-420.748291016,24.792510986,-1886.485961914,-242.745941162,122.747451782,-2095.165039063,-235.194046021,130.775299072,-2095.499023438,
38,-286.064971924,169.074188232,-2090.994628906,-294.537048340,170.608886719,-2090.412597656,-256.602203369,106.573600769,-2092.747802734,-265.073303223,101.152824402,-2094.942871094,-213.970077515,170.194839478,-2108.789062500,,,,,,,,,,-420.897003174,34.951911926,-1886.104492188,-420.753601074,24.796331406,-1886.491943359,-243.694046021,119.396583557,-2094.727539063,-236.115188599,127.401771545,-2094.973144531,
39,-286.879608154,166.066177368,-2090.695068359,-295.327117920,167.640136719,-2090.139648438,-257.717834473,103.308670044,-2092.529296875,-266.166870117,97.883712769,-2094.720458984,-214.619476318,166.728469849,-2108.065917969,,,,,,,,,,-420.897308350,34.952762604,-1886.097534180,-420.755889893,24.799125671,-1886.499145508,-244.781066895,116.118339539,-2094.410400391,-237.179855347,124.094398499,-2094.576660156,
40,-287.817413330,163.189971924,-2090.379638672,-296.271331787,164.850234985,-2090.026367188,-258.864410400,100.062919617,-2092.338134766,-267.274200439,94.619155884,-2094.620361328,-215.362792969,163.349960327,-2107.409179688,,,,,,,,,,-420.896362305,34.952934265,-1886.094604492,-420.754730225,24.800903320,-1886.497558594,-245.919982910,112.868370056,-2094.156494141,-238.300567627,120.831367493,-2094.272705078,
41,-288.897216797,160.477386475,-2090.282958984,-297.327972412,162.189620972,-2089.907714844,-259.946441650,96.834197998,-2092.221923828,-268.342895508,91.366409302,-2094.560791016,-216.221923828,160.056671143,-2106.782226563,,,,,,,,,,-420.893066406,34.952667236,-1886.094604492,-420.752777100,24.801906586,-1886.499633789,-247.031936646,109.658706665,-2093.941650391,-239.406021118,117.619621277,-2093.957763672,
42,-290.026397705,157.874649048,-2090.131347656,-298.463928223,159.671203613,-2089.843261719,-260.969146729,93.658943176,-2092.046875000,-269.349273682,88.178718567,-2094.456787109,-217.137969971,156.902877808,-2106.210205078,,,,,,,,,,-420.891601563,34.951587677,-1886.092163086,-420.752899170,24.801424026,-1886.504028320,-248.102676392,106.534065247,-2093.713623047,-240.490737915,114.505783081,-2093.669189453,
43,-291.227172852,155.391021729,-2090.030273438,-299.642761230,157.230941772,-2089.827148438,-262.019927979,90.624893188,-2091.870361328,-270.376586914,85.136161804,-2094.303955078,-218.117156982,153.905563354,-2105.683349609,,,,,,,,,,-420.891326904,34.951225281,-1886.092773438,-420.752960205,24.801034927,-1886.505615234,-249.190078735,103.527267456,-2093.454833984,-241.601654053,111.523750305,-2093.397949219,
44,-292.465576172,152.967376709,-2089.998291016,-300.872131348,154.863815308,-2089.826416016,-263.176177979,87.774612427,-2091.727050781,-271.512237549,82.272262573,-2094.219482422,-219.156829834,151.041717529,-2105.252685547,,,,,,,,,,-420.890533447,34.950176239,-1886.096679688,-420.752258301,24.800695419,-1886.509643555,-250.341384888,100.692466736,-2093.239013672,-242.761123657,108.683753967,-2093.142333984,
45,-293.757629395,150.605163574,-2090.025146484,-302.161102295,152.542922974,-2089.995849609,-264.481567383,85.128135681,-2091.696289063,-272.816650391,79.652648926,-2094.224365234,-220.214096069,148.316940308,-2104.741455078,,,,,,,,,,-420.893310547,34.950359344,-1886.102905273,-420.752227783,24.798749924,-1886.506591797,-251.623336792,98.037872314,-2093.079589844,-244.016174316,106.002326965,-2092.917236328,
46,-295.097381592,148.217193604,-2090.265380859,-303.467315674,150.189926147,-2090.167724609,-265.993499756,82.709877014,-2091.697265625,-274.340148926,77.266029358,-2094.291503906,-221.361968994,145.725967407,-2104.389648438,,,,,,,,,,-420.893981934,34.951465607,-1886.102294922,-420.753845215,24.797483444,-1886.504272461,-253.093673706,95.548034668,-2093.013183594,-245.453811646,103.486755371,-2092.779541016,
47,-296.464874268,145.820770264,-2090.469726563,-304.868835449,147.814147949,-2090.607910156,-267.777557373,80.472343445,-2091.941162109,-276.144592285,75.073745728,-2094.607910156,-222.606475830,143.218124390,-2104.035156250,,,,,,,,,,-420.895660400,34.951698303,-1886.101684570,-420.756866455,24.797683716,-1886.506835938,-254.808868408,93.235023499,-2093.149169922,-247.122406006,101.132591248,-2092.835937500,
48,-297.923156738,143.462738037,-2090.939697266,-306.294677734,145.477218628,-2091.082031250,-269.926330566,78.389739990,-2092.556152344,-278.301483154,73.077301025,-2095.291015625,-224.002456665,140.774887085,-2103.781494141,,,,,,,,,,-420.896789551,34.952091217,-1886.101806641,-420.756286621,24.798473358,-1886.500244141,-256.854003906,91.075531006,-2093.545410156,-249.111175537,98.904960632,-2093.135009766,
49,-299.425781250,141.160263062,-2091.448486328,-307.796813965,143.197677612,-2091.650878906,-272.485290527,76.592536926,-2093.503662109,-280.889434814,71.379798889,-2096.398681641,-225.526550293,138.382720947,-2103.573974609,,,,,,,,,,-420.896942139,34.953716278,-1886.101440430,-420.753173828,24.798215866,-1886.494506836,-259.282928467,89.129173279,-2094.270751953,-251.450424194,96.851699829,-2093.704101563,
50,-301.003875732,138.955444336,-2092.069580078,-309.391235352,141.008575439,-2092.403564453,-275.429229736,75.071472168,-2094.643066406,-283.857055664,69.985191345,-2097.677246094,-227.192367554,136.056777954,-2103.499267578,,,,,,,,,,-420.898773193,34.954402924,-1886.101196289,-420.755828857,24.797281265,-1886.498168945,-262.022338867,87.392288208,-2095.112060547,-254.076217651,94.986526489,-2094.391845703,
51,-302.655914307,136.885208130,-2092.825195313,-311.006225586,138.977890015,-2093.087646484,-278.540496826,73.761955261,-2095.789062500,-287.005981445,68.819358826,-2099.046386719,-229.002731323,133.826232910,-2103.470703125,,,,,,,,,,-420.901031494,34.954803467,-1886.100585938,-420.756195068,24.798107147,-1886.497558594,-264.908508301,85.840934753,-2095.977294922,-256.847839355,93.288467407,-2095.134521484,
52,-304.364532471,135.007125854,-2093.427001953,-312.721282959,137.167694092,-2093.847412109,-281.469207764,72.460418701,-2096.793945313,-289.945831299,67.622581482,-2100.184570313,-230.877670288,131.735336304,-2103.466064453,,,,,,,,,,-420.901092529,34.952640533,-1886.092041016,-420.759490967,24.798280716,-1886.499267578,-267.681976318,84.343887329,-2096.770751953,-259.531768799,91.679977417,-2095.804931641,
53,-306.192443848,133.419403076,-2094.084472656,-314.516204834,135.610855103,-2094.517822266,-283.986938477,71.016517639,-2097.568359375,-292.440185547,66.218429565,-2100.954101563,-232.749298096,129.784133911,-2103.471435547,,,,,,,,,,-420.901947021,34.952083588,-1886.095214844,-420.760467529,24.797946930,-1886.502319336,-270.130401611,82.795486450,-2097.317382813,-261.928131104,90.061729431,-2096.250244141,
54,-308.104187012,132.073226929,-2094.614013672,-316.399414063,134.325668335,-2095.103271484,-286.081054688,69.403388977,-2097.914794922,-294.525695801,64.614959717,-2101.386718750,-234.615768433,127.983978271,-2103.457763672,,,,,,,,,,-420.903991699,34.950717926,-1886.092895508,-420.763427734,24.799224854,-1886.503540039,-272.231872559,81.181999207,-2097.614746094,-264.033172607,88.433494568,-2096.495361328,
55,-310.057312012,130.945144653,-2095.060546875,-318.352600098,133.287048340,-2095.684814453,-287.927154541,67.786064148,-2098.085693359,-296.340820313,62.977775574,-2101.566162109,-236.410491943,126.332023621,-2103.418945313,,,,,,,,,,-420.903656006,34.951190948,-1886.091430664,-420.764495850,24.800317764,-1886.506469727,-274.119079590,79.598762512,-2097.746337891,-265.929229736,86.850463867,-2096.589355469,
56,-311.989990234,129.942367554,-2095.574462891,-320.256072998,132.315017700,-2096.244628906,-289.732330322,66.333160400,-2098.085449219,-298.131805420,61.505867004,-2101.629638672,-238.150848389,124.825302124,-2103.373779297,,,,,,,,,,-420.902801514,34.953109741,-1886.096435547,-420.763031006,24.801605225,-1886.510253906,-275.945953369,78.154014587,-2097.736572266,-267.756988525,85.415054321,-2096.582275391,
57,-313.850555420,128.895523071,-2096.020263672,-322.122924805,131.321548462,-2096.769287109,-291.619171143,65.106361389,-2098.128173828,-300.006927490,60.269355774,-2101.631591797,-239.867401123,123.441009521,-2103.273925781,,,,,,,,,,-420.903045654,34.954055786,-1886.099853516,-420.761749268,24.801897049,-1886.510009766,-277.801208496,76.881835938,-2097.708251953,-269.611816406,84.134544373,-2096.567871094,
58,-315.685546875,127.860725403,-2096.590332031,-323.915069580,130.310958862,-2097.391601563,-293.582641602,64.027893066,-2098.183349609,-301.964782715,59.195671082,-2101.748046875,-241.583770752,122.128883362,-2103.258544922,,,,,,,,,,-420.905670166,34.956775665,-1886.107177734,-420.761322021,24.802583694,-1886.507202148,-279.727111816,75.745162964,-2097.775146484,-271.507263184,82.960792542,-2096.570068359,
59,-317.435791016,126.795143127,-2097.070312500,-325.666564941,129.283477783,-2097.955078125,-295.594909668,63.025310516,-2098.391601563,-303.976074219,58.232322693,-2102.010742188,-243.304107666,120.866645813,-2103.201416016,,,,,,,,,,-420.907012939,34.958721161,-1886.110351563,-420.763763428,24.804660797,-1886.508544922,-281.687469482,74.685310364,-2097.914794922,-273.435394287,81.863456726,-2096.625000000,
60,-319.157592773,125.769004822,-2097.645507813,-327.362243652,128.280502319,-2098.551513672,-297.607635498,62.055820465,-2098.695312500,-305.992492676,57.298965454,-2102.384277344,-244.977111816,119.635169983,-2103.153320313,,,,,,,,,,-420.907409668,34.959892273,-1886.109497070,-420.764221191,24.806924820,-1886.511962891,-283.643493652,73.655654907,-2098.115478516,-275.372619629,80.795005798,-2096.812255859,
61,-320.805999756,124.740921021,-2098.184814453,-329.001617432,127.287048340,-2099.150146484,-299.641143799,61.145668030,-2099.117187500,-308.003173828,56.414134979,-2102.796630859,-246.663818359,118.434532166,-2103.145751953,,,,,,,,,,-420.908325195,34.960342407,-1886.106323242,-420.767272949,24.808635712,-1886.513793945,-285.611785889,72.663047791,-2098.395507813,-277.321014404,79.765304565,-2097.110839844,
62,-322.389221191,123.748039246,-2098.699218750,-330.541748047,126.312751770,-2099.669921875,-301.671112061,60.301422119,-2099.545654297,-310.053680420,55.606254578,-2103.344726563,-248.313690186,117.243942261,-2103.131103516,,,,,,,,,,-420.908691406,34.961372375,-1886.105712891,-420.769897461,24.810173035,-1886.516479492,-287.598297119,71.743904114,-2098.771728516,-279.268371582,78.792434692,-2097.375732422,
63,-323.792449951,122.780105591,-2099.048583984,-331.960937500,125.387359619,-2100.120361328,-303.647369385,59.505058289,-2099.915283203,-312.024444580,54.858104706,-2103.795166016,-249.911163330,116.106010437,-2103.240478516,,,,,,,,,,-420.910827637,34.963172913,-1886.102539063,-420.771026611,24.811180115,-1886.516967773,-289.524017334,70.875267029,-2099.123046875,-281.157104492,77.871772766,-2097.610595703,
64,-325.093505859,121.873291016,-2099.395019531,-333.240661621,124.527282715,-2100.420654297,-305.450714111,58.693473816,-2100.204833984,-313.796325684,54.055351257,-2104.091552734,-251.397994995,114.994499207,-2103.259521484,,,,,,,,,,-420.909973145,34.964668274,-1886.103271484,-420.772674561,24.813585281,-1886.521118164,-291.273681641,69.998123169,-2099.308593750,-282.899749756,76.977958679,-2097.820556641,
65,-326.338958740,121.024734497,-2099.578613281,-334.453521729,123.713706970,-2100.583984375,-306.972259521,57.782726288,-2100.331298828,-315.314788818,53.141201019,-2104.245117188,-252.777206421,113.944885254,-2103.231445313,,,,,,,,,,-420.908233643,34.964527130,-1886.100708008,-420.770019531,24.815076828,-1886.522094727,-292.805816650,69.089462280,-2099.448974609,-284.430877686,76.062873840,-2097.924560547,
66,-327.507873535,120.198966980,-2099.788818359,-335.625183105,122.902038574,-2100.781494141,-308.270355225,56.810932159,-2100.341308594,-316.615295410,52.150108337,-2104.288330078,-254.052230835,112.916610718,-2103.278808594,,,,,,,,,,-420.907104492,34.964820862,-1886.099609375,-420.767028809,24.814189911,-1886.517944336,-294.127563477,68.129165649,-2099.472656250,-285.750244141,75.111053467,-2097.955078125,
