Number of frames: 500
Frequency: 100
Units: mm

Frame,Marker_1 x,Marker_1 y,Marker_1 z,Marker_2 x,Marker_2 y,Marker_2 z,Marker_3 x,Marker_3 y,Marker_3 z,Marker_4 x,Marker_4 y,Marker_4 z,Marker_5 x,Marker_5 y,Marker_5 z,Marker_6 x,Marker_6 y,Marker_6 z,Marker_7 x,Marker_7 y,Marker_7 z,Marker_8 x,Marker_8 y,Marker_8 z,Marker_9 x,Marker_9 y,Marker_9 z,Marker_10 x,Marker_10 y,Marker_10 z,Marker_11 x,Marker_11 y,Marker_11 z,Marker_12 x,Marker_12 y,Marker_12 z
14,-261.823791504,226.630310059,-2096.617919922,-270.257659912,226.895202637,-2095.253173828,-259.521972656,200.259841919,-2092.924804688,-269.818359375,199.548690796,-2094.666992188,-196.025405884,237.987655640,-2117.072753906,,,,,,,,,,-417.657623291,39.494750977,-1893.828979492,-417.399230957,29.365020752,-1894.552612305,-242.193099976,205.041305542,-2096.434082031,-231.756301880,208.437393188,-2097.689941406,
15,-259.038543701,222.273757935,-2095.082275391,-267.500762939,222.416900635,-2093.828857422,-255.878906250,195.234130859,-2091.260253906,-266.132965088,194.139038086,-2093.050292969,-193.283508301,234.718719482,-2115.023681641,,,,,,,,,,-417.655426025,39.495437622,-1893.825317383,-417.397766113,29.367044449,-1894.553833008,-238.725021362,200.610260010,-2094.674316406,-228.391143799,204.352890015,-2095.890869141,
16,-256.837341309,217.609924316,-2093.798339844,-265.323333740,217.628479004,-2092.672363281,-252.829574585,189.983261108,-2089.798339844,-263.005706787,188.485382080,-2091.635009766,-191.106796265,231.237915039,-2112.926269531,,,,,,,,,,-417.658538818,39.496536255,-1893.823120117,-417.401672363,29.369924545,-1894.551879883,-235.868743896,195.948364258,-2093.074707031,-225.639297485,200.032470703,-2094.166503906,
17,-255.233993530,212.802261353,-2092.726562500,-263.729675293,212.687545776,-2091.661132813,-250.376129150,184.477294922,-2088.587402344,-260.481140137,182.601776123,-2090.575195313,-189.491851807,227.532333374,-2110.753662109,,,,,,,,,,-417.659881592,39.496875763,-1893.826171875,-417.402801514,29.370100021,-1894.551025391,-233.605239868,191.060791016,-2091.690185547,-223.514465332,195.471481323,-2092.595947266,
18,-254.253753662,207.895736694,-2091.771972656,-262.752471924,207.677032471,-2090.838623047,-248.513641357,178.806060791,-2087.596435547,-258.522521973,176.580215454,-2089.807128906,-188.427612305,223.573440552,-2108.632568359,,,,,,,,,,-417.659881592,39.499267578,-1893.834838867,-417.400024414,29.371278763,-1894.549438477,-231.947799683,185.977416992,-2090.434814453,-221.992111206,190.698654175,-2091.230468750,
19,-253.830307007,202.931579590,-2090.949951172,-262.338378906,202.620346069,-2090.121582031,-247.275054932,173.081314087,-2086.873779297,-257.150024414,170.528839111,-2089.182128906,-187.855194092,219.353103638,-2106.595703125,,,,,,,,,,-417.657623291,39.500835419,-1893.841308594,-417.397247314,29.371454239,-1894.552734375,-230.890411377,180.753204346,-2089.364990234,-221.038391113,185.749404907,-2089.942138672,
20,-254.051620483,197.985321045,-2090.250000000,-262.581604004,197.636840820,-2089.630859375,-246.599411011,167.323654175,-2086.328613281,-256.339721680,164.507431030,-2088.775390625,-187.722702026,214.861892700,-2104.646728516,,,,,,,,,,-417.659179688,39.501480103,-1893.840820313,-417.401245117,29.372951508,-1894.559570313,-230.364227295,175.410034180,-2088.467529297,-220.609252930,180.636611938,-2088.779541016,
21,-254.851455688,193.112548828,-2089.721679688,-263.414794922,192.763702393,-2089.289794922,-246.394821167,161.555435181,-2085.876708984,-256.017272949,158.510025024,-2088.445556641,-187.956985474,210.119186401,-2102.853271484,,,,,,,,,,-417.660217285,39.504177094,-1893.840820313,-417.402465820,29.375036240,-1894.559814453,-230.290237427,169.968139648,-2087.614990234,-220.641448975,175.379882813,-2087.805908203,
22,-256.007232666,188.199737549,-2089.216796875,-264.586425781,187.891494751,-2089.005615234,-246.617416382,155.780120850,-2085.423828125,-256.147705078,152.579666138,-2088.213378906,-188.551055908,205.173599243,-2101.255371094,,,,,,,,,,-417.661743164,39.508293152,-1893.843017578,-417.401000977,29.377500534,-1894.558105469,-230.639480591,164.463638306,-2086.885009766,-221.083297729,170.032943726,-2086.882812500,
23,-257.370361328,183.140365601,-2088.995361328,-265.963897705,182.867462158,-2088.998779297,-247.272674561,150.039871216,-2085.037109375,-256.725952148,146.701889038,-2088.029785156,-189.471679688,200.053482056,-2099.815917969,,,,,,,,,,-417.663421631,39.512744904,-1893.842285156,-417.403381348,29.382349014,-1894.557495117,-231.396896362,158.932647705,-2086.238281250,-221.917068481,164.616149902,-2086.054931641,
24,-258.978302002,177.980361938,-2088.871826172,-267.563842773,177.747192383,-2089.041992188,-248.358276367,144.329528809,-2084.783447266,-257.713409424,140.900085449,-2087.853027344,-190.684524536,194.773757935,-2098.501708984,,,,,,,,,,-417.670776367,39.517288208,-1893.845825195,-417.409729004,29.387487411,-1894.556030273,-232.559265137,153.366561890,-2085.729248047,-223.122100830,159.128753662,-2085.385253906,
25,-260.866699219,172.845153809,-2088.936767578,-269.465087891,172.668319702,-2089.267333984,-249.815856934,138.554641724,-2084.831298828,-259.094635010,135.049667358,-2088.072753906,-192.195266724,189.393676758,-2097.300048828,,,,,,,,,,-417.675994873,39.521564484,-1893.847167969,-417.415374756,29.390672684,-1894.557128906,-234.076629639,147.717651367,-2085.464843750,-224.682968140,153.556732178,-2084.948242188,
26,-263.070831299,167.810714722,-2089.145996094,-271.660980225,167.711456299,-2089.625244141,-251.581314087,132.698577881,-2085.121337891,-260.754547119,129.101791382,-2088.573486328,-194.011489868,183.951675415,-2096.169677734,,,,,,,,,,-417.677398682,39.525199890,-1893.845458984,-417.414459229,29.394454956,-1894.553955078,-235.909378052,142.025436401,-2085.413330078,-226.593688965,147.937240601,-2084.743652344,
27,-265.550628662,162.931320190,-2089.588134766,-274.137054443,162.904800415,-2090.218505859,-253.574386597,126.861114502,-2085.702148438,-262.631927490,123.158195496,-2089.316406250,-196.155761719,178.582382202,-2095.135986328,,,,,,,,,,-417.678100586,39.527343750,-1893.845703125,-417.413452148,29.396430969,-1894.549316406,-238.018783569,136.379806519,-2085.598388672,-228.792877197,142.380203247,-2084.699951172,
28,-268.139617920,158.135284424,-2090.218994141,-276.729278564,158.188201904,-2091.052734375,-255.765808105,121.206390381,-2086.394775391,-264.684448242,117.393150330,-2090.178710938,-198.528869629,173.413482666,-2094.171875000,,,,,,,,,,-417.680999756,39.530612946,-1893.851196289,-417.415588379,29.398242950,-1894.545776367,-240.332885742,130.913604736,-2085.836669922,-231.184219360,137.019714355,-2084.749267578,
29,-270.765136719,153.574279785,-2090.992919922,-279.338592529,153.709167480,-2092.006103516,-258.031372070,115.858032227,-2086.961914063,-266.808654785,111.936820984,-2090.936767578,-200.982986450,168.493591309,-2093.255126953,,,,,,,,,,-417.685485840,39.532585144,-1893.846801758,-417.420104980,29.401041031,-1894.544677734,-242.708114624,125.752166748,-2086.028320313,-233.654403687,131.945922852,-2084.760498047,
30,-273.318664551,149.301361084,-2091.652587891,-281.861633301,149.490554810,-2092.786865234,-260.196289063,110.853393555,-2087.278320313,-268.879669189,106.839706421,-2091.444091797,-203.398239136,163.867813110,-2092.329101563,,,,,,,,,,-417.684478760,39.533931732,-1893.847290039,-417.419281006,29.401382446,-1894.545166016,-245.013198853,120.913154602,-2086.052490234,-236.038940430,127.190834045,-2084.619628906,
31,-275.681396484,145.227447510,-2092.235595703,-284.203857422,145.472091675,-2093.560302734,-262.206665039,106.223159790,-2087.317871094,-270.808685303,102.092094421,-2091.709960938,-205.604690552,159.518951416,-2091.432617188,,,,,,,,,,-417.681640625,39.536796570,-1893.845947266,-417.416381836,29.403118134,-1894.541992188,-247.139724731,116.397102356,-2085.912109375,-238.237228394,122.750221252,-2084.343017578,
32,-277.811950684,141.304214478,-2092.687744141,-286.317749023,141.592025757,-2094.170898438,-264.060699463,101.906448364,-2087.243896484,-272.561950684,97.747055054,-2091.549072266,-207.572494507,155.390350342,-2090.521728516,,,,,,,,,,-417.682891846,39.539344788,-1893.846923828,-417.416015625,29.405420303,-1894.535278320,-249.058471680,112.175941467,-2085.566406250,-240.216934204,118.579513550,-2083.905273438,
33,-279.672760010,137.489089966,-2092.919189453,-288.143707275,137.805725098,-2094.490234375,-265.765960693,97.944328308,-2086.912597656,-274.212188721,93.734596252,-2091.247558594,-209.287124634,151.444976807,-2089.636718750,,,,,,,,,,-417.684906006,39.542911530,-1893.849365234,-417.417480469,29.409263611,-1894.537475586,-250.815765381,108.218406677,-2085.134033203,-241.989410400,114.633895874,-2083.378417969,
34,-281.289276123,133.748168945,-2092.974609375,-289.767120361,134.094100952,-2094.722167969,-267.422302246,94.205787659,-2086.604248047,-275.844909668,90.032699585,-2091.068115234,-210.788009644,147.572402954,-2088.839843750,,,,,,,,,,-417.684783936,39.547267914,-1893.849731445,-417.418029785,29.413124084,-1894.538330078,-252.470520020,104.430213928,-2084.807617188,-243.636840820,110.835197449,-2082.942382813,
35,-282.724975586,130.029388428,-2092.936767578,-291.170135498,130.419281006,-2094.729736328,-269.018463135,90.558563232,-2086.594970703,-277.403015137,86.444900513,-2091.061767578,-212.171783447,143.705886841,-2088.077636719,,,,,,,,,,-417.682250977,39.552829742,-1893.849365234,-417.416625977,29.417427063,-1894.536499023,-254.059280396,100.687911987,-2084.629394531,-245.227645874,107.055496216,-2082.725341797,
36,-284.066955566,126.371208191,-2092.854248047,-292.501007080,126.775520325,-2094.716796875,-270.555053711,86.892082214,-2086.828613281,-278.928771973,82.807701111,-2091.508300781,-213.504150391,139.813507080,-2087.486816406,,,,,,,,,,-417.685729980,39.557060242,-1893.852539063,-417.418487549,29.420660019,-1894.536254883,-255.581176758,96.923561096,-2084.646240234,-246.764312744,103.230827332,-2082.769287109,
37,-285.444366455,122.818435669,-2092.990478516,-293.868255615,123.276588440,-2094.905029297,-272.074188232,83.150444031,-2087.380126953,-280.431793213,79.137359619,-2092.270263672,-214.858245850,135.908752441,-2087.073242188,,,,,,,,,,-417.688385010,39.559947968,-1893.854492188,-417.420410156,29.424327850,-1894.532470703,-257.107940674,93.122993469,-2084.999023438,-248.286193848,99.391883850,-2082.992919922,
38,-286.893280029,119.437309265,-2093.126464844,-295.323333740,119.986289978,-2095.124511719,-273.675415039,79.484893799,-2088.226074219,-282.011810303,75.556404114,-2093.272949219,-216.288970947,132.014938354,-2086.829589844,,,,,,,,,,-417.686462402,39.559722900,-1893.851806641,-417.418151855,29.425767899,-1894.529418945,-258.714080811,89.384689331,-2085.573486328,-249.892822266,95.583824158,-2083.414550781,
39,-288.450317383,116.344963074,-2093.308593750,-296.846923828,116.988059998,-2095.235839844,-275.488616943,75.987777710,-2089.405761719,-283.789123535,72.171363831,-2094.637451172,-217.827713013,128.170471191,-2086.711181641,,,,,,,,,,-417.683380127,39.559253693,-1893.847778320,-417.414916992,29.425189972,-1894.532348633,-260.486724854,85.779823303,-2086.370849609,-251.671936035,91.887344360,-2084.110595703,
40,-290.169494629,113.556541443,-2093.730712891,-298.568572998,114.321296692,-2095.619384766,-277.517242432,72.734832764,-2090.877685547,-285.793273926,69.056312561,-2096.178466797,-219.487380981,124.439102173,-2086.726806641,,,,,,,,,,-417.680908203,39.557518005,-1893.843872070,-417.413604736,29.422025681,-1894.532104492,-262.485809326,82.381095886,-2087.442138672,-253.632965088,88.385910034,-2084.919433594,
41,-292.025939941,111.064590454,-2094.192382813,-300.378173828,111.996704102,-2096.100585938,-279.769409180,69.758216858,-2092.492187500,-288.015838623,66.249916077,-2097.895507813,-221.274291992,120.804702759,-2086.877441406,,,,,,,,,,-417.678222656,39.554912567,-1893.838012695,-417.413421631,29.420280457,-1894.531005859,-264.661132813,79.204269409,-2088.617919922,-255.778396606,85.088462830,-2085.919433594,
42,-293.996795654,108.828224182,-2094.744873047,-302.309356689,109.934204102,-2096.677490234,-282.168365479,67.054031372,-2094.103027344,-290.287597656,63.867301941,-2098.958496094,-223.141891479,117.349311829,-2087.140625000,,,,,,,,,,-417.678161621,39.553936005,-1893.842407227,-417.413452148,29.419124603,-1894.537353516,-266.977355957,76.271385193,-2089.883300781,-258.069427490,82.023239136,-2087.061035156,
43,-296.028381348,106.823822021,-2095.452880859,-304.305633545,108.078697205,-2097.388427734,-284.616729736,64.634712219,-2095.642822266,,,,-225.063369751,114.083099365,-2087.458984375,,,,,,,,,,-417.677703857,39.555015564,-1893.846679688,-417.413391113,29.419206619,-1894.539184570,-269.377838135,73.573455811,-2091.273681641,-260.420654297,79.184768677,-2088.180908203,
44,-298.109680176,104.970100403,-2096.215087891,-306.353027344,106.400711060,-2098.235107422,-287.095397949,62.387969971,-2097.145996094,,,,-227.035537720,110.966239929,-2087.852294922,,,,,,,,,,-417.680786133,39.557613373,-1893.851928711,-417.416473389,29.421869278,-1894.543090820,-271.791290283,71.061676025,-2092.597412109,-262.797027588,76.531585693,-2089.333740234,
45,-300.186614990,103.236129761,-2097.087646484,-308.401397705,104.812210083,-2099.167724609,-289.393768311,60.420459747,-2097.673583984,,,,-228.986297607,108.028823853,-2088.304443359,,,,,,,,,,-417.684204102,39.561710358,-1893.855834961,-417.420104980,29.426612854,-1894.542968750,-274.166076660,68.695121765,-2093.880126953,-265.142517090,74.016662598,-2090.518066406,
46,-302.242156982,101.562438965,-2097.912353516,-310.424468994,103.274879456,-2100.082519531,,,,,,,-230.895492554,105.237304688,-2088.675537109,,,,,,,,,,-417.685211182,39.566898346,-1893.853881836,-417.420959473,29.432003021,-1894.547973633,-276.475952148,66.427909851,-2095.161865234,-267.421325684,71.610839844,-2091.685302734,
47,-304.283111572,99.954414368,-2098.951904297,-312.407806396,101.807075500,-2101.111816406,,,,,,,-232.813583374,102.545333862,-2089.177490234,,,,,,,,,,-417.686584473,39.570312500,-1893.850463867,-417.421173096,29.435674667,-1894.549926758,-278.688720703,64.215583801,-2096.387695313,-269.617004395,69.272720337,-2092.857666016,
48,-306.293365479,98.424911499,-2099.981689453,-314.366363525,100.398376465,-2102.184082031,,,,,,,-234.697891235,99.967689514,-2089.804931641,,,,,,,,,,-417.690155029,39.572471619,-1893.850097656,-417.424041748,29.436985016,-1894.546386719,-280.801483154,62.031467438,-2097.658447266,-271.717498779,67.000038147,-2094.038085938,
49,-308.217803955,96.928504944,-2101.024414063,-316.294677734,99.033920288,-2103.351074219,,,,,,,-236.533782959,97.513122559,-2090.495117188,,,,,,,,,,-417.692962646,39.570785522,-1893.848876953,-417.426177979,29.435970306,-1894.538818359,-282.797058105,59.878292084,-2098.876220703,-273.715087891,64.805694580,-2095.167724609,
50,-310.104339600,95.493339539,-2102.106933594,-318.110595703,97.696304321,-2104.445312500,,,,,,,-238.322296143,95.193557739,-2091.120605469,,,,,,,,,,-417.693481445,39.567409515,-1893.842285156,-417.428649902,29.434574127,-1894.534423828,-284.681060791,57.763324738,-2100.050781250,-275.626861572,62.678485870,-2096.322509766,
51,-311.909393311,94.157226563,-2103.089355469,-319.901855469,96.457244873,-2105.464111328,,,,,,,-240.085708618,93.017105103,-2091.736572266,,,,,,,,,,-417.694091797,39.564708710,-1893.838989258,-417.429443359,29.432214737,-1894.533203125,-286.474029541,55.750469208,-2101.143310547,-277.451934814,60.620639801,-2097.478515625,
52,-313.650268555,92.932655334,-2103.955566406,-321.498840332,95.456535339,-2105.703125000,,,,,,,-241.861373901,90.926040649,-2092.501708984,,,,,,,,,,-417.696228027,39.564121246,-1893.838989258,-417.432861328,29.430519104,-1894.533813477,,,,-279.249511719,58.698997498,-2098.674072266,
53,-315.250030518,91.947402954,-2104.177001953,,,,,,,,,,-243.565307617,88.980911255,-2093.370117188,,,,,,,,,,-417.697906494,39.564327240,-1893.836914063,-417.436340332,29.430847168,-1894.531616211,,,,-281.061981201,56.966835022,-2099.916259766,
54,-316.563873291,91.315345764,-2102.950439453,,,,,,,,,,-245.248153687,87.149978638,-2094.081054688,,,,,,,,,,-417.696746826,39.565429688,-1893.835327148,-417.433624268,29.431549072,-1894.529052734,,,,-282.893768311,55.435718536,-2101.197509766,
55,,,,,,,,,,,,,-246.902130127,85.463226318,-2094.875244141,,,,,,,,,,-417.695098877,39.566448212,-1893.832519531,-417.431304932,29.432474136,-1894.530273438,,,,-284.728424072,54.081306458,-2102.429443359,
56,,,,,,,,,,,,,-248.513412476,83.877159119,-2095.620117188,,,,,,,,,,-417.692413330,39.568344116,-1893.828857422,-417.429595947,29.434835434,-1894.527832031,,,,-286.515991211,52.883136749,-2103.398681641,
57,,,,,,,,,,,,,-250.097198486,82.365081787,-2096.383056641,,,,,,,,,,-417.692260742,39.569358826,-1893.831542969,-417.429382324,29.436595917,-1894.527587891,,,,,,,
58,,,,,,,,,,,,,-251.633544922,80.935043335,-2097.128417969,,,,,,,,,,-417.693542480,39.569923401,-1893.838745117,-417.428588867,29.437849045,-1894.530761719,,,,,,,
59,,,,,,,,,,,,,-253.155960083,79.556465149,-2097.977783203,,,,,,,,,,-417.693206787,39.571647644,-1893.836425781,-417.426422119,29.439331055,-1894.531860352,,,,,,,
60,,,,,,,,,,,,,-254.586669922,78.221961975,-2098.759765625,,,,,,,,,,-417.695587158,39.573627472,-1893.840576172,-417.428527832,29.441112518,-1894.532958984,,,,,,,
61,,,,,,,,,,,,,-255.924499512,76.957695007,-2099.537353516,,,,,,,,,,-417.697174072,39.575759888,-1893.843994141,-417.431091309,29.442520142,-1894.532226563,,,,,,,
62,,,,,,,,,,,,,-257.161346436,75.786499023,-2100.350830078,,,,,,,,,,-417.699127197,39.575820923,-1893.850952148,-417.431182861,29.443845749,-1894.533935547,,,,,,,
63,,,,,,,,,,,,,-258.294555664,74.683914185,-2101.061767578,,,,,,,,,,-417.696472168,39.576057434,-1893.852172852,-417.428894043,29.444791794,-1894.534057617,,,,,,,
64,,,,,,,,,,,,,-259.335998535,73.656951904,-2101.763427734,,,,,,,,,,-417.696716309,39.574554443,-1893.851318359,-417.428314209,29.444240570,-1894.535766602,,,,,,,
65,,,,,,,,,,,,,-260.314575195,72.700103760,-2102.392822266,,,,,,,,,,-417.696411133,39.573539734,-1893.851562500,-417.427124023,29.442279816,-1894.534057617,,,,,,,
66,,,,,,,,,,,,,-261.206970215,71.813850403,-2103.000488281,,,,,,,,,,-417.696380615,39.572204590,-1893.853881836,-417.427124023,29.442449570,-1894.536743164,,,,,,,
67,,,,,,,,,,,,,-262.077087402,71.040580750,-2103.534179688,,,,,,,,,,-417.694641113,39.572597504,-1893.850219727,-417.427398682,29.442239761,-1894.537719727,,,,,,,
68,,,,,,,,,,,,,-262.956420898,70.370277405,-2104.096191406,,,,,,,,,,-417.696380615,39.574432373,-1893.852783203,-417.429931641,29.442455292,-1894.536865234,,,,,,,
69,,,,,,,,,,,,,-263.823150635,69.771980286,-2104.660156250,,,,,,,,,,-417.699676514,39.576931000,-1893.851684570,-417.433105469,29.443799973,-1894.536987305,,,,,,,
70,,,,,,,,,,,,,-264.679107666,69.222877502,-2105.130859375,,,,,,,,,,-417.702301025,39.579433441,-1893.849975586,-417.434417725,29.445920944,-1894.536987305,,,,,,,
71,,,,,,,,,,,,,-265.540344238,68.719863892,-2105.594970703,,,,,,,,,,-417.703125000,39.580707550,-1893.852416992,-417.436431885,29.448127747,-1894.540405273,,,,,,,
72,,,,,,,,,,,,,-266.409240723,68.268592834,-2106.155761719,,,,,,,,,,-417.703796387,39.582267761,-1893.852172852,-417.435119629,29.451347351,-1894.540771484,,,,,,,
73,,,,,,,,,,,,,-267.249084473,67.853576660,-2106.680175781,,,,,,,,,,-417.704376221,39.581939697,-1893.846435547,-417.437561035,29.450992584,-1894.533935547,,,,,,,
74,,,,,,,,,,,,,-268.028228760,67.494209290,-2107.166748047,,,,,,,,,,-417.704986572,39.580322266,-1893.839599609,-417.439239502,29.448432922,-1894.535400391,,,,,,,
75,,,,,,,,,,,,,-268.736968994,67.190513611,-2107.590332031,,,,,,,,,,-417.707092285,39.578750610,-1893.839599609,-417.441864014,29.446006775,-1894.532958984,,,,,,,
76,,,,,,,,,,,,,-269.333099365,66.926795959,-2107.896240234,,,,,,,,,,-417.708953857,39.576107025,-1893.841186523,-417.442077637,29.442798615,-1894.528320313,,,,,,,
77,,,,,,,,,,,,,-269.730316162,66.738327026,-2108.079345703,,,,,,,,,,-417.706726074,39.573665619,-1893.841064453,-417.442077637,29.440834045,-1894.532714844,,,,,,,
78,,,,,,,,,,,,,-269.968109131,66.586334229,-2108.187011719,,,,,,,,,,-417.702758789,39.574028015,-1893.839233398,-417.440246582,29.442235947,-1894.537353516,,,,,,,
79,,,,,,,,,,,,,-270.046081543,66.454132080,-2108.196289063,,,,,,,,,,-417.702392578,39.577152252,-1893.843261719,-417.438018799,29.443864822,-1894.539672852,,,,,,,
80,,,,,,,,,,,,,-270.017181396,66.308837891,-2108.127685547,,,,,,,,,,-417.701873779,39.580265045,-1893.848754883,-417.435974121,29.447006226,-1894.541381836,,,,,,,
81,,,,,,,,,,,,,-269.920104980,66.129364014,-2108.026855469,,,,,,,,,,-417.700897217,39.581859589,-1893.850585938,-417.436004639,29.449083328,-1894.546142578,,,,,,,
82,,,,,,,,,,,,,-269.810333252,65.915267944,-2108.008789063,,,,,,,,,,-417.700225830,39.581043243,-1893.851928711,-417.433929443,29.449996948,-1894.542602539,,,,,,,
83,,,,,,,,,,,,,-269.704620361,65.667442322,-2108.002929688,,,,,,,,,,-417.700378418,39.581924438,-1893.851196289,-417.432800293,29.449831009,-1894.540283203,,,,,,,
84,,,,,,,,,,,,,-269.608734131,65.410781860,-2107.982177734,,,,,,,,,,-417.700836182,39.582340240,-1893.854492188,-417.434082031,29.449300766,-1894.542114258,,,,,,,
85,,,,,,,,,,,,,-269.525115967,65.165870667,-2107.992675781,,,,,,,,,,-417.700683594,39.582973480,-1893.855468750,-417.437561035,29.448858261,-1894.547241211,,,,,,,
