Number of frames: 500
Frequency: 100
Units: mm

Frame,Marker_1 x,Marker_1 y,Marker_1 z,Marker_2 x,Marker_2 y,Marker_2 z,Marker_3 x,Marker_3 y,Marker_3 z,Marker_4 x,Marker_4 y,Marker_4 z,Marker_5 x,Marker_5 y,Marker_5 z,Marker_6 x,Marker_6 y,Marker_6 z,Marker_7 x,Marker_7 y,Marker_7 z,Marker_8 x,Marker_8 y,Marker_8 z,Marker_9 x,Marker_9 y,Marker_9 z,Marker_10 x,Marker_10 y,Marker_10 z,Marker_11 x,Marker_11 y,Marker_11 z,Marker_12 x,Marker_12 y,Marker_12 z
11,-296.182922363,244.075561523,-2099.691406250,-304.650695801,244.820892334,-2099.063476563,-294.507354736,224.344680786,-2098.958496094,-304.111328125,227.908950806,-2101.559326172,-224.383575439,246.086151123,-2117.368652344,,,,-332.668182373,-27.725677490,-2144.507568359,-331.669403076,-18.964982986,-2145.006835938,,,,,,,-276.316619873,222.267471313,-2101.190917969,-265.372833252,221.501495361,-2101.499267578,
12,-292.885498047,241.075088501,-2097.670410156,-301.367340088,241.738250732,-2097.039062500,-290.714019775,220.878005981,-2096.335693359,-300.396820068,224.118255615,-2098.913574219,-221.019424438,243.931259155,-2115.069335938,,,,-332.673919678,-27.722434998,-2144.506591797,-331.673248291,-18.961809158,-2145.004638672,,,,,,,-272.461120605,219.262298584,-2098.554931641,-261.498779297,218.784439087,-2098.859619141,
13,-289.631256104,237.614410400,-2095.801757813,-298.116790771,238.174987793,-2095.203857422,-286.847686768,217.037353516,-2093.722900391,-296.617828369,219.939102173,-2096.278564453,-217.671157837,241.485702515,-2112.797851563,,,,-332.674743652,-27.721233368,-2144.503662109,-331.674957275,-18.959983826,-2145.004882813,,,,,,,-268.574035645,215.905242920,-2095.941894531,-257.597045898,215.738113403,-2096.268554688,
14,-286.465209961,233.768539429,-2094.063476563,-294.962097168,234.217605591,-2093.517822266,-283.000518799,212.822937012,-2091.165283203,-292.842742920,215.387710571,-2093.767578125,-214.372573853,238.757110596,-2110.518066406,,,,-332.676757813,-27.722978592,-2144.502685547,-331.677062988,-18.959730148,-2144.997314453,,,,,,,-264.706604004,212.218643188,-2093.381347656,-253.734115601,212.372589111,-2093.701904297,
15,-283.382354736,229.578140259,-2092.358642578,-291.898925781,229.911544800,-2091.935302734,-279.260375977,208.320724487,-2088.773681641,-289.154388428,210.550979614,-2091.365234375,-211.182113647,235.718688965,-2108.246337891,,,,-332.681274414,-27.724365234,-2144.502197266,-331.681427002,-18.958801270,-2144.986328125,,,,,,,-260.957550049,208.215591431,-2090.911376953,-249.980087280,208.684432983,-2091.192138672,
16,-280.428436279,225.051895142,-2090.796142578,-288.954101563,225.274215698,-2090.411621094,-275.683959961,203.491058350,-2086.462402344,-285.642425537,205.405181885,-2089.141845703,-208.143112183,232.334228516,-2106.013427734,,,,-332.681427002,-27.725448608,-2144.501708984,-331.683990479,-18.958793640,-2144.978515625,,,,,,,-257.393066406,203.871398926,-2088.551757813,-246.427688599,204.660079956,-2088.818359375,
17,-277.676605225,220.294097900,-2089.268066406,-286.212615967,220.404235840,-2088.947265625,-272.378295898,198.282882690,-2084.375732422,-282.386260986,199.887985229,-2087.156494141,-205.390792847,228.596618652,-2103.889892578,,,,-332.679718018,-27.726577759,-2144.500000000,-331.680572510,-18.958635330,-2144.968994141,,,,,,,-254.119720459,199.179443359,-2086.419921875,-243.179733276,200.278778076,-2086.642089844,
18,-275.235137939,215.367843628,-2087.813232422,-283.773529053,215.388717651,-2087.533935547,-269.425079346,192.679061890,-2082.625976563,-279.440399170,193.933380127,-2085.394287109,-202.926483154,224.514480591,-2101.777343750,,,,-332.674774170,-27.725185394,-2144.501953125,-331.676696777,-18.954891205,-2144.967285156,,,,,,,-251.181594849,194.112106323,-2084.528564453,-240.269485474,195.522323608,-2084.654052734,
19,-273.212768555,210.357345581,-2086.578369141,-281.761322021,210.321792603,-2086.387451172,-266.826385498,186.666763306,-2081.027343750,-276.872589111,187.589538574,-2083.907470703,-200.879928589,220.096572876,-2099.791015625,,,,-332.671386719,-27.721298218,-2144.499023438,-331.675354004,-18.951820374,-2144.967041016,,,,,,,-248.629638672,188.679168701,-2082.838378906,-237.750793457,190.409561157,-2082.762695313,
20,-271.660369873,205.251342773,-2085.458740234,-280.222503662,205.200195313,-2085.411865234,-264.639831543,180.314102173,-2079.634033203,-274.683441162,180.862564087,-2082.592773438,-199.239685059,215.360336304,-2097.902587891,,,,-332.669647217,-27.715270996,-2144.493652344,-331.671478271,-18.946313858,-2144.966308594,,,,,,,-246.521957397,182.924087524,-2081.306152344,-235.691482544,184.992767334,-2081.130615234,
21,-270.668884277,200.108001709,-2084.654541016,-279.224304199,200.040878296,-2084.660156250,-262.872985840,173.627471924,-2078.474365234,-272.883209229,173.791183472,-2081.522949219,-198.034408569,210.342727661,-2096.045410156,,,,-332.667602539,-27.708551407,-2144.485351563,-331.667022705,-18.941940308,-2144.971923828,,,,,,,-244.826782227,176.862915039,-2079.946044922,-234.090728760,179.311492920,-2079.746093750,
22,-270.195220947,194.888549805,-2084.104003906,-278.766784668,194.844863892,-2084.244873047,-261.468688965,166.677490234,-2077.446777344,-271.458709717,166.443984985,-2080.580566406,-197.252929688,205.059356689,-2094.351806641,,,,-332.669586182,-27.701471329,-2144.470703125,-331.666503906,-18.937862396,-2144.977294922,,,,,,,-243.560699463,170.574203491,-2078.788330078,-232.928390503,173.407760620,-2078.504150391,
23,-270.129669189,189.578277588,-2083.783691406,-278.700286865,189.599014282,-2084.069335938,-260.472106934,159.623077393,-2076.600341797,-270.426727295,158.999771118,-2079.845703125,-196.827285767,199.548522949,-2092.882324219,,,,-332.688598633,-27.696819305,-2144.459228516,-331.668426514,-18.935260773,-2144.975341797,,,,,,,-242.721557617,164.197143555,-2077.842529297,-232.186203003,167.391082764,-2077.407958984,
24,-270.321289063,184.158020020,-2083.840087891,-278.876281738,184.250778198,-2084.269287109,-259.851531982,152.628051758,-2075.984375000,-269.755249023,151.635757446,-2079.266357422,-196.664810181,193.852020264,-2091.564208984,,,,-332.719970703,-27.695709229,-2144.462158203,-331.672515869,-18.933839798,-2144.970703125,,,,,,,-242.267929077,157.801269531,-2077.126708984,-231.830383301,161.325958252,-2076.570556641,
25,-270.618743896,178.639953613,-2083.963378906,-279.169372559,178.802581787,-2084.485351563,-259.568145752,145.754211426,-2075.664794922,-269.421997070,144.445251465,-2079.063720703,-196.704040527,187.990951538,-2090.371582031,,,,-332.749755859,-27.695121765,-2144.460449219,-331.677337646,-18.932731628,-2144.966552734,,,,,,,-242.135253906,151.411483765,-2076.674316406,-231.802947998,155.212295532,-2076.033203125,
26,-271.042480469,173.102493286,-2084.204101563,-279.588684082,173.363235474,-2084.879882813,-259.589111328,138.983154297,-2075.661132813,-269.371459961,137.436477661,-2079.043212891,-196.929595947,182.008453369,-2089.463134766,,,,-332.761932373,-27.698099136,-2144.462158203,-331.682250977,-18.932683945,-2144.969726563,,,,,,,-242.279159546,145.008666992,-2076.495849609,-232.037948608,149.029129028,-2075.715576172,
27,-271.602935791,167.605010986,-2084.449218750,-280.137420654,167.938934326,-2085.192626953,-259.882293701,132.294311523,-2075.835693359,-269.610107422,130.589981079,-2079.308105469,-197.323211670,175.923370361,-2088.692626953,,,,-332.757781982,-27.698184967,-2144.469726563,-331.692993164,-18.931150436,-2144.970214844,,,,,,,-242.682235718,138.623748779,-2076.487060547,-232.514099121,142.787902832,-2075.600585938,
28,-272.358093262,162.133666992,-2084.854980469,-280.880706787,162.580551147,-2085.746582031,-260.469696045,125.730766296,-2076.295898438,-270.131225586,123.914260864,-2079.866943359,-197.923721313,169.781234741,-2088.024414063,,,,-332.738159180,-27.692089081,-2144.460937500,-331.706024170,-18.927774429,-2144.968017578,,,,,,,-243.352310181,132.265411377,-2076.699462891,-233.240310669,136.538192749,-2075.695068359,
29,-273.340087891,156.747634888,-2085.420654297,-281.849212646,157.287719727,-2086.426513672,-261.335968018,119.270538330,-2076.995849609,-270.934753418,117.383956909,-2080.683837891,-198.727249146,163.651107788,-2087.487792969,,,,-332.728302002,-27.685825348,-2144.462646484,-331.717529297,-18.920024872,-2144.970947266,,,,,,,-244.283615112,125.973403931,-2077.102783203,-234.217117310,130.332138062,-2075.998779297,
30,-274.530456543,151.413970947,-2086.167480469,-283.022918701,152.063156128,-2087.322265625,-262.383514404,112.903739929,-2077.822753906,-271.924804688,110.945938110,-2081.704589844,-199.725936890,157.586700439,-2087.038818359,,,,-332.724212646,-27.677158356,-2144.451416016,-331.722442627,-18.912345886,-2144.968261719,,,,,,,-245.396072388,119.747978210,-2077.702148438,-235.368316650,124.174850464,-2076.391113281,
31,-275.954162598,146.142898560,-2087.153564453,-284.412536621,146.892074585,-2088.428466797,-263.521545410,106.583801270,-2078.805908203,-272.981048584,104.530792236,-2082.718505859,-200.909088135,151.625518799,-2086.668457031,,,,-332.730163574,-27.671230316,-2144.457275391,-331.719238281,-18.908096313,-2144.970458984,,,,,,,-246.597625732,113.562614441,-2078.297851563,-236.632064819,118.076332092,-2076.845458984,
32,-277.531005859,141.054916382,-2088.197021484,-285.970581055,141.898330688,-2089.597656250,-264.694335938,100.268211365,-2079.670654297,-274.102355957,98.144149780,-2083.821044922,-202.279739380,145.790527344,-2086.506835938,,,,-332.736602783,-27.669395447,-2144.458740234,-331.714324951,-18.907932281,-2144.972412109,,,,,,,-247.865951538,107.443382263,-2078.922119141,-237.972030640,112.033660889,-2077.364257813,
33,-279.291198730,136.156387329,-2089.437255859,-287.682434082,137.107345581,-2090.980224609,-265.958282471,94.093536377,-2080.620361328,-275.298828125,91.850540161,-2084.852783203,-203.765167236,140.087722778,-2086.312011719,,,,-332.742492676,-27.669742584,-2144.458740234,-331.709075928,-18.910243988,-2144.981201172,,,,,,,-249.225311279,101.418823242,-2079.634277344,-239.400100708,106.099861145,-2077.911132813,
34,-281.142639160,131.452651978,-2090.766357422,-289.498474121,132.520309448,-2092.418457031,-267.369934082,88.069808960,-2081.680908203,-276.602050781,85.768814087,-2085.924072266,-205.379302979,134.514770508,-2086.312011719,,,,-332.744476318,-27.674104691,-2144.454589844,-331.702758789,-18.912889481,-2144.973632813,,,,,,,-250.731277466,95.573753357,-2080.434326172,-240.973236084,100.335311890,-2078.603515625,
35,-283.041717529,126.907867432,-2092.258056641,-291.356201172,128.095596313,-2094.111816406,-268.983612061,82.340972900,-2082.816406250,-278.170349121,79.958496094,-2087.284423828,-207.151199341,129.086410522,-2086.436767578,,,,-332.744964600,-27.676233292,-2144.459228516,-331.703369141,-18.917329788,-2144.972900391,,,,,,,-252.438003540,89.969047546,-2081.373535156,-242.741500854,94.800102234,-2079.398925781,
36,-284.976745605,122.552291870,-2094.059326172,-293.227844238,123.858924866,-2096.023437500,-270.880096436,76.935501099,-2084.308593750,-280.001342773,74.516525269,-2088.941894531,-209.057144165,123.825744629,-2086.635498047,,,,-332.744750977,-27.678455353,-2144.459472656,-331.710510254,-18.920204163,-2144.975341797,,,,,,,-254.399963379,84.664131165,-2082.529296875,-244.766738892,89.536018372,-2080.421875000,
37,-286.990081787,118.516654968,-2095.969482422,-295.211486816,120.005744934,-2098.135009766,-273.036743164,71.938484192,-2086.033447266,-282.092712402,69.523628235,-2090.828369141,-211.085922241,118.735092163,-2086.954101563,,,,-332.738952637,-27.675899506,-2144.460449219,-331.720214844,-18.916965485,-2144.976806641,,,,,,,-256.596618652,79.678627014,-2083.935791016,-247.007904053,84.549545288,-2081.671142578,
38,-289.089660645,114.971031189,-2097.974365234,-297.226776123,116.643028259,-2100.249511719,-275.459167480,67.407028198,-2088.085449219,-284.442504883,65.065368652,-2093.016357422,-213.178970337,113.822586060,-2087.369384766,,,,-332.733276367,-27.670831680,-2144.457519531,-331.730834961,-18.912040710,-2144.968750000,,,,,,,-259.018920898,75.068023682,-2085.583740234,-249.448455811,79.894599915,-2083.125000000,
39,-291.195343018,111.946189880,-2099.835449219,-299.250427246,113.817573547,-2102.188232422,-278.084716797,63.470340729,-2090.301269531,-286.998840332,61.267719269,-2095.301513672,-215.312240601,109.160568237,-2087.938232422,,,,-332.726837158,-27.664386749,-2144.462646484,-331.744567871,-18.904554367,-2144.967041016,,,,,,,-261.626190186,70.948722839,-2087.438232422,-252.058944702,75.657463074,-2084.793457031,
40,-293.213134766,109.369766235,-2101.350097656,-301.173797607,111.458663940,-2103.844726563,-280.734680176,60.112823486,-2092.378662109,-289.602569580,58.048149109,-2097.595703125,-217.403701782,104.830116272,-2088.495361328,,,,-332.722564697,-27.656198502,-2144.463623047,-331.760528564,-18.892805099,-2144.967041016,,,,,,,-264.249969482,67.324378967,-2089.256103516,-254.674346924,71.879096985,-2086.392333984,
41,-295.085052490,107.103530884,-2102.617919922,-302.943695068,109.386970520,-2105.110839844,-283.234985352,57.146533966,-2094.190429688,-292.052459717,55.257743835,-2099.573974609,-219.292221069,100.832412720,-2088.913818359,,,,-332.719543457,-27.650718689,-2144.467529297,-331.771179199,-18.884326935,-2144.962646484,,,,,,,-266.692504883,64.085655212,-2090.729248047,-257.113525391,68.478248596,-2087.729003906,
42,-296.734649658,104.999778748,-2103.588867188,-304.526489258,107.459213257,-2106.098632813,-285.466918945,54.453605652,-2095.525634766,-294.257995605,52.749862671,-2101.034423828,-220.959152222,97.163917542,-2089.230468750,,,,-332.708953857,-27.643764496,-2144.462646484,-331.772827148,-18.878734589,-2144.965576172,,,,,,,-268.868011475,61.129253387,-2091.807617188,-259.274597168,65.368515015,-2088.738281250,
43,-298.175750732,102.983787537,-2104.216796875,-305.912658691,105.616416931,-2106.915039063,-287.438995361,51.949047089,-2096.484863281,-296.234252930,50.352928162,-2102.253173828,-222.431488037,93.769538879,-2089.458251953,,,,-332.705963135,-27.642959595,-2144.467285156,-331.768066406,-18.876810074,-2144.968750000,,,,,,,-270.782531738,58.364849091,-2092.609863281,-261.148040771,62.464420319,-2089.408447266,
44,-299.474761963,101.016258240,-2104.664062500,-307.123992920,103.780479431,-2107.330322266,-289.154663086,49.496376038,-2097.288085938,-297.928131104,48.038005829,-2103.074462891,-223.735031128,90.604156494,-2089.587646484,,,,-332.707031250,-27.643688202,-2144.463623047,-331.759735107,-18.878698349,-2144.967773438,,,,,,,-272.460083008,55.726825714,-2093.260009766,-262.797698975,59.700107574,-2089.940429688,
45,-300.630645752,99.039260864,-2104.942138672,-308.197448730,101.920005798,-2107.505615234,-290.658355713,47.130626678,-2098.015625000,-299.436950684,45.794227600,-2103.811035156,-224.901412964,87.603034973,-2089.647216797,,,,-332.708190918,-27.646106720,-2144.458740234,-331.746063232,-18.884634018,-2144.965576172,,,,,,,-273.937316895,53.185695648,-2093.831298828,-264.256835938,57.054790497,-2090.446044922,
46,-301.651672363,97.033981323,-2105.121582031,-309.208770752,100.002334595,-2107.707031250,-291.989013672,44.813087463,-2098.675781250,-300.736724854,43.586421967,-2104.509765625,-225.997192383,84.753105164,-2089.748779297,,,,-332.708770752,-27.649559021,-2144.458251953,-331.733367920,-18.889444351,-2144.975341797,,,,,,,-275.244354248,50.717014313,-2094.335937500,-265.559814453,54.505371094,-2090.925781250,
47,-302.624450684,94.998863220,-2105.346191406,-310.132598877,98.062400818,-2107.925048828,-293.180480957,42.548034668,-2099.347412109,-301.900360107,41.410739899,-2105.246337891,-227.047775269,82.071426392,-2089.790771484,,,,-332.715240479,-27.652950287,-2144.454345703,-331.727508545,-18.891021729,-2144.979492188,,,,,,,-276.442840576,48.339065552,-2094.889160156,-266.757141113,52.038944244,-2091.376464844,
48,-303.548889160,93.015213013,-2105.577636719,-311.026184082,96.153457642,-2108.241943359,-294.328155518,40.384273529,-2100.119628906,-303.012969971,39.325752258,-2106.100585938,-228.056365967,79.552459717,-2089.764160156,,,,-332.729522705,-27.651386261,-2144.455810547,-331.724639893,-18.890083313,-2144.987304688,,,,,,,-277.595642090,46.071327209,-2095.490722656,-267.915679932,49.705623627,-2091.856933594,
49,-304.490692139,91.164817810,-2105.992187500,-311.926727295,94.367401123,-2108.697998047,-295.503479004,38.409030914,-2100.930664063,-304.153228760,37.443344116,-2106.988769531,-229.168121338,77.216270447,-2089.859130859,,,,-332.743286133,-27.646760941,-2144.444580078,-331.720092773,-18.884708405,-2144.988281250,,,,,,,-278.790252686,43.999378204,-2096.130859375,-269.114959717,47.564033508,-2092.400390625,
50,-305.474609375,89.523139954,-2106.712646484,-312.852294922,92.763847351,-2109.363769531,-296.771301270,36.710636139,-2101.987548828,-305.372589111,35.846946716,-2108.099121094,-230.341888428,75.046852112,-2089.882080078,,,,-332.762329102,-27.641088486,-2144.439697266,-331.710662842,-18.876815796,-2144.989501953,,,,,,,-280.075164795,42.160621643,-2096.902099609,-270.421234131,45.643142700,-2093.074707031,
51,-306.504943848,88.127914429,-2107.269775391,-313.829345703,91.432746887,-2110.114501953,-298.150054932,35.235836029,-2103.208740234,-306.696533203,34.503036499,-2109.396484375,-231.617721558,73.052688599,-2089.964599609,,,,-332.780609131,-27.632484436,-2144.437744141,-331.703033447,-18.868219376,-2144.989746094,,,,,,,-281.484954834,40.544239044,-2097.866699219,-271.853790283,43.942478180,-2093.890380859,
52,-307.611572266,87.048484802,-2107.958007813,-314.906005859,90.425079346,-2110.978759766,-299.658447266,34.075988770,-2104.569335938,-308.115631104,33.430820465,-2110.874267578,-233.016159058,71.246650696,-2090.000976563,,,,-332.781250000,-27.629686356,-2144.431640625,-331.702178955,-18.862663269,-2144.974853516,,,,,,,-283.033233643,39.217426300,-2098.957519531,-273.439636230,42.505313873,-2094.860839844,
53,-308.778472900,86.261199951,-2108.703369141,-315.968719482,89.733818054,-2111.677734375,-301.250793457,33.243392944,-2105.901367188,-309.657592773,32.697486877,-2112.380371094,-234.485916138,69.641418457,-2090.035156250,,,,-332.749023438,-27.632379532,-2144.430908203,-331.723815918,-18.860040665,-2144.947998047,,,,,,,-284.694580078,38.179027557,-2100.122314453,-275.125946045,41.363414764,-2095.805175781,
54,-309.953704834,85.693199158,-2109.405273438,-317.085327148,89.250991821,-2112.392089844,-302.940979004,32.645782471,-2107.132324219,-311.290771484,32.193012238,-2113.647216797,-235.990219116,68.219505310,-2090.166015625,,,,-332.696746826,-27.636350632,-2144.434326172,-331.761566162,-18.859577179,-2144.927246094,,,,,,,-286.416290283,37.401329041,-2101.148925781,-276.868530273,40.486370087,-2096.656982422,
55,-311.126739502,85.251029968,-2109.920654297,-318.193695068,88.923820496,-2113.021728516,-304.624237061,32.191131592,-2108.185546875,-312.908142090,31.837160110,-2114.763183594,-237.465560913,66.966621399,-2090.298339844,,,,-332.647430420,-27.640159607,-2144.434814453,-331.769226074,-18.860626221,-2144.909667969,,,,,,,-288.117187500,36.794830322,-2102.007080078,-278.601531982,39.780521393,-2097.420166016,
56,-312.276947021,84.897300720,-2110.345458984,-319.237274170,88.687377930,-2113.239013672,-306.206207275,31.753074646,-2109.035400391,-314.440185547,31.470184326,-2115.725830078,-238.895126343,65.831352234,-2090.412109375,,,,-332.630920410,-27.642753601,-2144.441650391,-331.726989746,-18.864500046,-2144.916748047,,,,,,,-289.727935791,36.237628937,-2102.706298828,-280.226104736,39.137481689,-2098.027587891,
57,-313.324493408,84.500877380,-2110.397705078,-320.288787842,88.372566223,-2113.423583984,-307.620147705,31.212165833,-2109.625244141,-315.837951660,30.986192703,-2116.467041016,-240.222335815,64.786026001,-2090.435546875,,,,-332.642547607,-27.641614914,-2144.441650391,-331.666320801,-18.866897583,-2144.933593750,,,,,,,-291.176727295,35.626426697,-2103.223876953,-281.702819824,38.468299866,-2098.513427734,
58,-314.290893555,84.003898621,-2110.319580078,-321.224243164,87.910957336,-2113.418212891,-308.880004883,30.570924759,-2110.146484375,-317.078399658,30.389738083,-2117.106689453,-241.443038940,63.786441803,-2090.404541016,,,,-332.652160645,-27.640140533,-2144.441406250,-331.633911133,-18.867204666,-2144.944824219,,,,,,,-292.465118408,34.948791504,-2103.599121094,-283.034545898,37.759090424,-2098.930175781,
59,-315.175109863,83.341194153,-2110.178710938,-322.076293945,87.279953003,-2113.201416016,-310.049560547,29.908462524,-2110.671630859,-318.185028076,29.720439911,-2117.527832031,-242.567703247,62.847824097,-2090.381347656,,,,-332.664916992,-27.637083054,-2144.442382813,-331.635894775,-18.864440918,-2144.948974609,,,,,,,-293.650390625,34.262462616,-2103.949951172,-284.247497559,37.053485870,-2099.245361328,
60,-316.026702881,82.534950256,-2110.139404297,-322.944610596,86.468818665,-2113.245849609,-311.154602051,29.314693451,-2111.179443359,-319.208831787,29.092321396,-2117.912597656,-243.663375854,61.945793152,-2090.337890625,,,,-332.697387695,-27.631437302,-2144.447753906,-331.649993896,-18.861045837,-2144.955810547,,,,,,,-294.803771973,33.632247925,-2104.329101563,-285.403228760,36.404499054,-2099.502197266,
61,-316.862335205,81.579856873,-2110.418212891,-323.769226074,85.523963928,-2113.512939453,-312.223541260,28.789529800,-2111.686035156,-320.220550537,28.563920975,-2118.414794922,-244.786651611,61.131389618,-2090.357421875,,,,-332.723907471,-27.626485825,-2144.444824219,-331.663970947,-18.858375549,-2144.963134766,,,,,,,-295.938568115,33.088508606,-2104.789306641,-286.552093506,35.836124420,-2099.791748047,
62,-317.674377441,80.515083313,-2110.937011719,-324.574340820,84.441635132,-2114.189941406,-313.269287109,28.294767380,-2112.290039063,-321.247924805,28.053150177,-2119.208496094,-245.945999146,60.412445068,-2090.401855469,,,,-332.725738525,-27.625225067,-2144.443603516,-331.669219971,-18.858306885,-2144.957519531,,,,,,,-297.044433594,32.586200714,-2105.278808594,-287.716888428,35.343097687,-2100.199218750,
63,-318.504730225,79.476478577,-2111.810546875,-325.370178223,83.388610840,-2115.015625000,-314.276062012,27.792772293,-2112.899414063,-322.218536377,27.504539490,-2120.123779297,-247.096694946,59.752414703,-2090.416503906,,,,-332.709564209,-27.627222061,-2144.432861328,-331.665618896,-18.858684540,-2144.950927734,,,,,,,-298.161834717,32.131771088,-2105.870361328,-288.885711670,34.914894104,-2100.694824219,
64,-319.347503662,78.523590088,-2112.723632813,-326.190673828,82.422889709,-2115.984863281,-315.285095215,27.359230042,-2113.564697266,-323.180389404,27.008567810,-2120.982177734,-248.274703979,59.158611298,-2090.439208984,,,,-332.693450928,-27.630846024,-2144.437988281,-331.664733887,-18.862548828,-2144.944580078,,,,,,,-299.275787354,31.749425888,-2106.431640625,-290.046478271,34.579528809,-2101.202148438,
65,-320.212280273,77.709411621,-2113.570068359,-326.982727051,81.609642029,-2116.802734375,-316.282867432,26.980766296,-2114.110839844,-324.145111084,26.548686981,-2121.635009766,-249.431015015,58.678863525,-2090.436035156,,,,-332.676391602,-27.635467529,-2144.436279297,-331.656921387,-18.866760254,-2144.940917969,,,,,,,-300.353576660,31.457571030,-2106.848144531,-291.183837891,34.332340240,-2101.630371094,
