Number of frames: 500
Frequency: 100
Units: mm

Frame,Marker_1 x,Marker_1 y,Marker_1 z,Marker_2 x,Marker_2 y,Marker_2 z,Marker_3 x,Marker_3 y,Marker_3 z,Marker_4 x,Marker_4 y,Marker_4 z,Marker_5 x,Marker_5 y,Marker_5 z,Marker_6 x,Marker_6 y,Marker_6 z,Marker_7 x,Marker_7 y,Marker_7 z,Marker_8 x,Marker_8 y,Marker_8 z,Marker_9 x,Marker_9 y,Marker_9 z,Marker_10 x,Marker_10 y,Marker_10 z,Marker_11 x,Marker_11 y,Marker_11 z,Marker_12 x,Marker_12 y,Marker_12 z
27,-277.568847656,175.714508057,-2097.475341797,-286.101837158,176.110382080,-2097.533203125,-260.713195801,136.447570801,-2094.986328125,-270.685394287,134.778259277,-2097.719970703,-202.402221680,185.184570313,-2108.853271484,,,,-332.630950928,-27.753335953,-2144.486328125,-331.681060791,-18.995824814,-2144.997802734,,,,,,,-243.822616577,143.421813965,-2096.434570313,-233.681884766,147.742614746,-2096.123046875,
28,-278.504791260,169.809112549,-2098.378662109,-287.042999268,170.226867676,-2098.670410156,-260.719421387,129.548843384,-2094.976562500,-270.575653076,127.565422058,-2097.863769531,-202.971099854,179.434158325,-2107.695556641,,,,-332.649291992,-27.747816086,-2144.476562500,-331.704284668,-18.992074966,-2144.991699219,,,,,,,-244.029602051,137.038726807,-2096.161621094,-234.036712646,141.649246216,-2095.665039063,
29,-279.509155273,163.960861206,-2099.372314453,-288.064514160,164.410751343,-2099.893066406,-261.108337402,122.909721375,-2095.302490234,-270.862518311,120.708320618,-2098.381347656,-203.715667725,173.604263306,-2106.695556641,,,,-332.648284912,-27.746246338,-2144.474365234,-331.647949219,-18.990991592,-2144.991943359,,,,,,,-244.558593750,130.765625000,-2096.073730469,-234.689178467,135.587158203,-2095.435302734,
30,-280.569610596,158.183670044,-2100.291503906,-289.087677002,158.673995972,-2100.865234375,-261.817474365,116.559356689,-2095.773925781,-271.479217529,114.210525513,-2099.084472656,-204.546936035,167.743072510,-2105.743408203,,,,-332.641387939,-27.745908737,-2144.467773438,-331.613739014,-18.990400314,-2144.989990234,,,,,,,-245.367446899,124.646400452,-2096.226806641,-235.579879761,129.591110229,-2095.343750000,
31,-281.653015137,152.515258789,-2101.057373047,-290.165832520,153.021621704,-2101.835449219,-262.797027588,110.506370544,-2096.407714844,-272.372741699,108.100997925,-2099.844970703,-205.449356079,161.905563354,-2104.879882813,,,,-332.640991211,-27.746644974,-2144.455810547,-331.611877441,-18.991321564,-2144.987060547,,,,,,,-246.421920776,118.705322266,-2096.480468750,-236.674057007,123.709533691,-2095.324707031,
32,-282.832733154,146.913284302,-2101.998535156,-291.330902100,147.460525513,-2102.989501953,-263.976501465,104.683029175,-2096.981689453,-273.470367432,102.225112915,-2100.716796875,-206.451278687,156.119079590,-2104.100585938,,,,-332.647460938,-27.748628616,-2144.447265625,-331.624053955,-18.992784500,-2144.977294922,,,,,,,-247.625244141,112.910331726,-2096.755126953,-237.911193848,117.954406738,-2095.349853516,
33,-284.117767334,141.493392944,-2102.926025391,-292.596496582,142.089981079,-2104.106933594,-265.233856201,98.966438293,-2097.633789063,-274.653289795,96.480163574,-2101.467041016,-207.552886963,150.395233154,-2103.507324219,,,,-332.652221680,-27.748607635,-2144.453613281,-331.636932373,-18.993331909,-2144.977539063,,,,,,,-248.886764526,107.211608887,-2096.929443359,-239.230361938,112.259490967,-2095.528076172,
34,-285.494903564,136.229324341,-2103.879150391,-293.937286377,136.904785156,-2105.132568359,-266.504730225,93.247093201,-2098.234130859,-275.853942871,90.763824463,-2102.229980469,-208.733062744,144.681182861,-2102.990234375,,,,-332.651947021,-27.749704361,-2144.459960938,-331.644836426,-18.992767334,-2144.984863281,,,,,,,-250.190429688,101.526023865,-2097.230712891,-240.571975708,106.584335327,-2095.659912109,
35,-286.967590332,131.171295166,-2104.797363281,-295.393035889,131.941787720,-2106.277832031,-267.796356201,87.517906189,-2098.861083984,-277.092987061,85.003166199,-2102.994628906,-209.986816406,138.975463867,-2102.724609375,,,,-332.653625488,-27.749197006,-2144.477539063,-331.651489258,-18.991323471,-2144.991210938,,,,,,,-251.526397705,95.828674316,-2097.637695313,-241.950668335,100.910804749,-2095.877441406,
36,-288.552978516,126.311882019,-2105.788574219,-296.953857422,127.184631348,-2107.449951172,-269.148193359,81.782249451,-2099.611083984,-278.377899170,79.252601624,-2103.886230469,-211.304611206,133.311279297,-2102.503662109,,,,-332.654235840,-27.745939255,-2144.480712891,-331.653259277,-18.989532471,-2144.996337891,,,,,,,-252.927978516,90.143913269,-2098.158935547,-243.381179810,95.250129700,-2096.266357422,
37,-290.198272705,121.734146118,-2106.740722656,-298.562164307,122.748306274,-2108.416015625,-270.567474365,76.118797302,-2100.516601563,-279.742492676,73.566223145,-2104.887207031,-212.733444214,127.740631104,-2102.327392578,,,,-332.659179688,-27.745508194,-2144.487060547,-331.657958984,-18.986385345,-2145.003417969,,,,,,,-254.406341553,84.557212830,-2098.799560547,-244.903686523,89.691314697,-2096.821289063,
38,-291.908142090,117.446037292,-2107.835937500,-300.210052490,118.608253479,-2109.477539063,-272.137878418,70.707633972,-2101.554443359,-281.260437012,68.140647888,-2106.068603516,-214.252380371,122.311874390,-2102.384521484,,,,-332.659759521,-27.743135452,-2144.493896484,-331.659606934,-18.983196259,-2145.005615234,,,,,,,-256.031677246,79.183586121,-2099.555419922,-246.580871582,84.334800720,-2097.447265625,
39,-293.586517334,113.428436279,-2108.803955078,-301.857299805,114.753967285,-2110.623535156,-273.941894531,65.736824036,-2102.608398438,-283.018096924,63.217777252,-2107.288085938,-215.849517822,117.070945740,-2102.467285156,,,,-332.662445068,-27.742755890,-2144.496093750,-331.658782959,-18.981536865,-2145.003906250,,,,,,,-257.859710693,74.153305054,-2100.439453125,-248.424804688,79.267761230,-2098.185302734,
40,-295.279754639,109.734199524,-2109.927001953,-303.495117188,111.213714600,-2111.732910156,-276.049133301,61.312519073,-2104.041992188,-285.082824707,58.898666382,-2108.850341797,-217.468109131,112.040817261,-2102.586181641,,,,-332.663635254,-27.741657257,-2144.493164063,-331.660247803,-18.981742859,-2145.000488281,,,,,,,-259.931823730,69.544281006,-2101.551269531,-250.481414795,74.556930542,-2099.130126953,
41,-297.001617432,106.366264343,-2110.987792969,-305.150604248,108.014762878,-2113.028076172,-278.460174561,57.455535889,-2105.847167969,-287.446594238,55.258918762,-2110.734375000,-219.153244019,107.239089966,-2102.760009766,,,,-332.668060303,-27.740577698,-2144.489013672,-331.664886475,-18.981502533,-2144.999755859,,,,,,,-262.241027832,65.397476196,-2102.885498047,-252.773086548,70.227539063,-2100.309570313,
42,-298.698455811,103.309562683,-2112.164306641,-306.786834717,105.165039063,-2114.199707031,-281.063232422,54.136188507,-2107.879882813,-290.033020020,52.195522308,-2113.096923828,-220.844375610,102.648521423,-2102.967285156,,,,-332.670074463,-27.736520767,-2144.487792969,-331.662506104,-18.980525970,-2144.996337891,,,,,,,-264.736297607,61.676853180,-2104.496582031,-255.210723877,66.278282166,-2101.618164063,
43,-300.385192871,100.492156982,-2113.402343750,-308.407775879,102.512260437,-2115.552246094,-283.736694336,51.221336365,-2110.069580078,-292.652557373,49.601242065,-2115.518310547,-222.552108765,98.271972656,-2103.238281250,,,,-332.670654297,-27.736696243,-2144.482910156,-331.661590576,-18.980638504,-2144.977539063,,,,,,,-267.300689697,58.316219330,-2106.329101563,-257.720336914,62.657287598,-2103.148437500,
44,-301.931854248,97.816658020,-2114.647949219,-309.877258301,100.008270264,-2116.876708984,-286.300048828,48.589385986,-2112.295898438,-295.165924072,47.246448517,-2117.925781250,-224.228561401,94.128662109,-2103.493896484,,,,-332.670562744,-27.737953186,-2144.473632813,-331.660705566,-18.981824875,-2144.959228516,,,,,,,-269.776550293,55.221393585,-2108.135498047,-260.164123535,59.292854309,-2104.744384766,
45,-303.319000244,95.289299011,-2115.728515625,-311.210113525,97.638237000,-2118.029052734,-288.586364746,46.033237457,-2114.176269531,-297.412506104,44.947765350,-2119.937011719,-225.808761597,90.251373291,-2103.846435547,,,,-332.672424316,-27.740554810,-2144.466308594,-331.660430908,-18.981609344,-2144.951904297,,,,,,,-272.007080078,52.275482178,-2109.686035156,-262.373718262,56.113574982,-2106.154052734,
46,-304.595794678,92.904312134,-2116.692138672,-312.419128418,95.406013489,-2119.012939453,-290.529266357,43.465206146,-2115.616943359,-299.336273193,42.563343048,-2121.552978516,-227.236968994,86.600929260,-2104.203613281,,,,-332.673217773,-27.740434647,-2144.466308594,-331.658294678,-18.979278564,-2144.957763672,,,,,,,-273.908966064,49.404598236,-2110.883544922,-264.269409180,53.053657532,-2107.241699219,
47,-305.728881836,90.585052490,-2117.370605469,-313.518280029,93.229194641,-2119.821777344,-292.168884277,40.805629730,-2116.734130859,-300.900299072,40.048812866,-2122.666259766,-228.512695313,83.192253113,-2104.488769531,,,,-332.672149658,-27.737339020,-2144.475341797,-331.657592773,-18.977060318,-2144.967285156,,,,,,,-275.503662109,46.563648224,-2111.788330078,-265.851776123,50.092864990,-2108.040527344,
48,-306.775817871,88.380455017,-2118.110107422,-314.500274658,91.152717590,-2120.541015625,-293.493438721,38.150085449,-2117.635009766,-302.196075439,37.502487183,-2123.584228516,-229.599884033,80.006988525,-2104.710205078,,,,-332.672607422,-27.737188339,-2144.480468750,-331.656860352,-18.974990845,-2144.965576172,,,,,,,-276.832244873,43.771076202,-2112.498291016,-267.176605225,47.227313995,-2108.663574219,
49,-307.691223145,86.252922058,-2118.696044922,-315.356475830,89.125129700,-2121.120361328,-294.611511230,35.570922852,-2118.354736328,-303.310363770,34.985073090,-2124.370849609,-230.597335815,77.008209229,-2104.893066406,,,,-332.671295166,-27.733060837,-2144.487060547,-331.655670166,-18.972162247,-2144.979492188,,,,,,,-277.979736328,41.075843811,-2113.159667969,-268.321044922,44.471145630,-2109.237304688,
50,-308.490966797,84.213905334,-2119.231445313,-316.107330322,87.168006897,-2121.688476563,-295.570861816,33.115737915,-2119.043457031,-304.273742676,32.607181549,-2125.164794922,-231.484619141,74.227630615,-2105.059814453,,,,-332.668304443,-27.729001999,-2144.487548828,-331.651977539,-18.966667175,-2144.986083984,,,,,,,-278.998565674,38.531860352,-2113.770996094,-269.325561523,41.872291565,-2109.758544922,
51,-309.160583496,82.229476929,-2119.629638672,-316.754882813,85.263687134,-2122.146728516,-296.434051514,30.809549332,-2119.693115234,-305.082244873,30.367483139,-2125.660400391,-232.239379883,71.635208130,-2105.104736328,,,,-332.661376953,-27.722618103,-2144.488525391,-331.650787354,-18.962018967,-2144.986816406,,,,,,,-279.871124268,36.160747528,-2114.276367188,-270.211395264,39.459877014,-2110.250000000,
52,-309.754333496,80.409118652,-2120.003662109,-317.315979004,83.519248962,-2122.524902344,-297.168640137,28.677734375,-2120.081787109,-305.822204590,28.274133682,-2126.331298828,-232.909301758,69.233543396,-2105.156982422,,,,-332.657226563,-27.718461990,-2144.481933594,-331.655181885,-18.957180023,-2144.981445313,,,,,,,-280.630371094,33.968566895,-2114.715820313,-270.990356445,37.218940735,-2110.630371094,
53,-310.288085938,78.788734436,-2120.177246094,-317.825378418,81.940872192,-2122.782958984,-297.882843018,26.748504639,-2120.520507813,-306.502166748,26.369289398,-2126.829101563,-233.506805420,67.008354187,-2105.187988281,,,,-332.653686523,-27.715660095,-2144.476806641,-331.656311035,-18.954393387,-2144.973876953,,,,,,,-281.337799072,31.977489471,-2115.057617188,-271.710449219,35.185607910,-2110.920654297,
54,-310.820678711,77.383560181,-2120.410644531,-318.319244385,80.622352600,-2123.031494141,-298.604614258,25.047231674,-2120.907470703,-307.213836670,24.682224274,-2127.167236328,-234.087814331,64.960525513,-2105.182617188,,,,-332.653442383,-27.714208603,-2144.468017578,-331.655853271,-18.954975128,-2144.966064453,,,,,,,-282.053375244,30.190757751,-2115.338623047,-272.472900391,33.365222931,-2111.180175781,
55,-311.377685547,76.176506042,-2120.668701172,-318.819915771,79.495651245,-2123.287109375,-299.418731689,23.580917358,-2121.280029297,-308.002288818,23.284387589,-2127.572265625,-234.716339111,63.059928894,-2105.210449219,,,,-332.655883789,-27.717302322,-2144.452636719,-331.657226563,-18.957044601,-2144.952392578,,,,,,,-282.853088379,28.646232605,-2115.597167969,-273.292419434,31.764728546,-2111.409667969,
56,-311.987487793,75.172889709,-2121.088867188,-319.371917725,78.571189880,-2123.608398438,-300.345458984,22.344501495,-2121.564208984,-308.946655273,22.104339600,-2127.927978516,-235.389923096,61.304733276,-2105.165283203,,,,-332.660369873,-27.720123291,-2144.445800781,-331.663299561,-18.961263657,-2144.941894531,,,,,,,-283.758728027,27.316204071,-2115.836669922,-274.185638428,30.357458115,-2111.645996094,
57,-312.641754150,74.361495972,-2121.418701172,-319.959747314,77.865318298,-2123.925537109,-301.396301270,21.274253845,-2121.913085938,-309.971405029,21.060665131,-2128.250732422,-236.143966675,59.665332794,-2105.152343750,,,,-332.664154053,-27.721858978,-2144.433837891,-331.671417236,-18.965143204,-2144.940917969,,,,,,,-284.770202637,26.139900208,-2116.119873047,-275.202880859,29.113031387,-2111.919677734,
58,-313.358673096,73.769920349,-2121.759521484,-320.608123779,77.372795105,-2124.340087891,-302.502960205,20.279989243,-2122.267822266,-311.074218750,20.134368896,-2128.639160156,-237.000640869,58.124267578,-2105.210937500,,,,-332.674285889,-27.721902847,-2144.437011719,-331.694122314,-18.965925217,-2144.941650391,,,,,,,-285.866210938,25.081483841,-2116.448974609,-276.309936523,27.987247467,-2112.198486328,
59,-314.139465332,73.351348877,-2122.122802734,-321.339904785,77.079368591,-2124.803710938,-303.646575928,19.349914551,-2122.747802734,-312.238342285,19.230697632,-2129.189941406,-237.903717041,56.648784637,-2105.266113281,,,,-332.737091064,-27.721313477,-2144.437500000,-331.784637451,-18.965797424,-2144.944824219,,,,,,,-287.033508301,24.083173752,-2116.838623047,-277.458709717,26.944368362,-2112.556640625,
60,-314.950775146,73.051498413,-2122.532226563,-322.091552734,76.895774841,-2125.194824219,-304.809967041,18.425556183,-2123.308105469,-313.412933350,18.331918716,-2129.792480469,-238.892318726,55.257457733,-2105.409912109,,,,-332.828704834,-27.718378067,-2144.439453125,-331.893066406,-18.962875366,-2144.950683594,,,,,,,-288.233001709,23.124696732,-2117.351806641,-278.628112793,25.961332321,-2113.059082031,
61,-315.727203369,72.771186829,-2122.918457031,-322.803558350,76.714721680,-2125.590576172,-305.937866211,17.482902527,-2123.913330078,-314.531341553,17.375030518,-2130.355712891,-239.879867554,53.940845490,-2105.517089844,,,,-332.813171387,-27.711502075,-2144.448974609,-331.852691650,-18.957704544,-2144.960937500,,,,,,,-289.399291992,22.196140289,-2117.907714844,-279.761749268,25.017190933,-2113.533447266,
62,-316.441864014,72.391746521,-2123.271972656,-323.447479248,76.432502747,-2126.018066406,-307.005798340,16.617448807,-2124.419433594,-315.575134277,16.509374619,-2130.869384766,-240.843170166,52.698211670,-2105.631347656,,,,-332.730590820,-27.704933167,-2144.458007813,-331.727142334,-18.949569702,-2144.977294922,,,,,,,-290.487945557,21.315540314,-2118.390380859,-280.863555908,24.122268677,-2113.923339844,
63,-317.068054199,71.851623535,-2123.714843750,-324.017425537,75.953208923,-2126.496337891,-308.026275635,15.894391060,-2124.956787109,-316.573852539,15.843409538,-2131.413818359,-241.710906982,51.531547546,-2105.703613281,,,,-332.682281494,-27.698209763,-2144.464111328,-331.638183594,-18.941488266,-2144.984863281,,,,,,,-291.500274658,20.524673462,-2118.819824219,-281.910186768,23.300613403,-2114.260498047,
64,-317.593963623,71.123855591,-2124.082519531,-324.503417969,75.277755737,-2126.858154297,-308.962127686,15.315640450,-2125.378906250,-317.468902588,15.326794624,-2131.890380859,-242.493408203,50.426914215,-2105.703125000,,,,-332.668212891,-27.695009232,-2144.465087891,-331.605163574,-18.940376282,-2144.978759766,,,,,,,-292.425720215,19.824546814,-2119.186279297,-282.859130859,22.545263290,-2114.560302734,
65,-318.029022217,70.263488770,-2124.342529297,-324.909088135,74.480461121,-2127.016845703,-309.749267578,14.808598518,-2125.650146484,-318.246124268,14.908756256,-2132.291259766,-243.147521973,49.403789520,-2105.576416016,,,,-332.666015625,-27.695421219,-2144.456054688,-331.603729248,-18.941184998,-2144.977050781,,,,,,,-293.211303711,19.188211441,-2119.411376953,-283.667907715,21.834190369,-2114.765380859,
