Number of frames: 500
Frequency: 100
Units: mm

Frame,Marker_1 x,Marker_1 y,Marker_1 z,Marker_2 x,Marker_2 y,Marker_2 z,Marker_3 x,Marker_3 y,Marker_3 z,Marker_4 x,Marker_4 y,Marker_4 z,Marker_5 x,Marker_5 y,Marker_5 z,Marker_6 x,Marker_6 y,Marker_6 z,Marker_7 x,Marker_7 y,Marker_7 z,Marker_8 x,Marker_8 y,Marker_8 z,Marker_9 x,Marker_9 y,Marker_9 z,Marker_10 x,Marker_10 y,Marker_10 z,Marker_11 x,Marker_11 y,Marker_11 z,Marker_12 x,Marker_12 y,Marker_12 z
53,-283.457397461,115.176666260,-2127.885253906,-291.918457031,114.561164856,-2129.003906250,-273.245941162,89.119361877,-2119.784423828,-282.919189453,87.936119080,-2123.446289063,-209.936386108,132.494873047,-2130.535400391,,,,-332.676269531,-27.648838043,-2144.335205078,-331.643585205,-18.882261276,-2144.834716797,,,,,,,-255.840133667,94.935562134,-2119.910156250,-245.518447876,98.696784973,-2119.049560547,
54,-284.903350830,112.311264038,-2128.554199219,-293.351196289,111.727973938,-2129.676757813,-275.100036621,86.552246094,-2120.651123047,-284.749603271,85.439880371,-2124.396972656,-211.419387817,129.546264648,-2130.666992188,,,,-332.673767090,-27.645889282,-2144.329345703,-331.644897461,-18.885076523,-2144.854736328,,,,,,,-257.667755127,92.267662048,-2120.644287109,-247.326904297,95.977455139,-2119.649658203,
55,-286.288024902,109.546714783,-2129.149414063,-294.741180420,108.972595215,-2130.388671875,-276.919128418,84.122001648,-2121.484863281,-286.545684814,83.067703247,-2125.362304688,-212.841995239,126.681022644,-2130.830322266,,,,-332.670043945,-27.643878937,-2144.323242188,-331.649017334,-18.889005661,-2144.879882813,,,,,,,-259.442657471,89.695007324,-2121.339111328,-249.099456787,93.362045288,-2120.235839844,
56,-287.620941162,106.859939575,-2129.801025391,-296.068237305,106.329803467,-2131.021728516,-278.655944824,81.747726440,-2122.247314453,-288.278198242,80.770515442,-2126.258300781,-214.217529297,123.902412415,-2131.031250000,,,,-332.671508789,-27.643657684,-2144.323242188,-331.654785156,-18.893516541,-2144.902343750,,,,,,,-261.154785156,87.241439819,-2121.948486328,-250.796829224,90.812759399,-2120.804199219,
57,-288.922515869,104.300384521,-2130.382812500,-297.357452393,103.822738647,-2131.525634766,-280.358215332,79.456535339,-2123.021240234,-289.952911377,78.549476624,-2127.093750000,-215.566421509,121.200035095,-2131.171386719,,,,-332.669006348,-27.643829346,-2144.316894531,-331.653686523,-18.899978638,-2144.923828125,,,,,,,-262.813751221,84.858322144,-2122.487548828,-252.441131592,88.350471497,-2121.322509766,
58,-290.245239258,101.924453735,-2130.913818359,-298.688232422,101.479934692,-2132.132812500,-282.023834229,77.231338501,-2123.788818359,-291.618804932,76.387199402,-2127.900634766,-216.907424927,118.582794189,-2131.356445313,,,,-332.663299561,-27.647199631,-2144.322021484,-331.651611328,-18.904651642,-2144.937011719,,,,,,,-264.458618164,82.534439087,-2123.031738281,-254.074234009,85.978302002,-2121.805419922,
59,-291.562866211,99.717163086,-2131.304443359,-300.022674561,99.315811157,-2132.519042969,-283.702331543,75.120597839,-2124.533935547,-293.268890381,74.345893860,-2128.690429688,-218.258117676,116.064819336,-2131.499267578,,,,-332.662994385,-27.648765564,-2144.333984375,-331.649475098,-18.907060623,-2144.943847656,,,,,,,-266.100952148,80.333694458,-2123.633544922,-255.713470459,83.726905823,-2122.278320313,
60,-292.846435547,97.627914429,-2131.616943359,-301.297790527,97.291336060,-2132.863769531,-285.346618652,73.142143250,-2125.117187500,-294.883636475,72.438323975,-2129.313964844,-219.585372925,113.686241150,-2131.645507813,,,,-332.664154053,-27.653268814,-2144.349121094,-331.646881104,-18.907461166,-2144.937500000,,,,,,,-267.739532471,78.265174866,-2124.189697266,-257.324859619,81.614402771,-2122.724365234,
61,-294.106903076,95.661552429,-2131.955078125,-302.538787842,95.389938354,-2133.128417969,-286.936401367,71.319915771,-2125.666503906,-296.464660645,70.656227112,-2129.964843750,-220.864501953,111.444038391,-2131.700927734,,,,-332.666595459,-27.656372070,-2144.359863281,-331.645843506,-18.907297134,-2144.931884766,,,,,,,-269.304779053,76.323219299,-2124.638916016,-258.877593994,79.625625610,-2123.120849609,
62,-295.275421143,93.854789734,-2132.099121094,-303.718017578,93.621696472,-2133.285888672,-288.393981934,69.551475525,-2126.131835938,-297.909759521,68.933174133,-2130.493408203,-222.099426270,109.339874268,-2131.770263672,,,,-332.665344238,-27.655654907,-2144.360595703,-331.644500732,-18.907768250,-2144.928955078,,,,,,,-270.743927002,74.491401672,-2125.006103516,-260.318908691,77.729110718,-2123.420654297,
63,-296.375213623,92.127830505,-2132.173095703,-304.814849854,91.941093445,-2133.355468750,-289.701812744,67.840400696,-2126.378906250,-299.217407227,67.260192871,-2130.779785156,-223.222366333,107.410278320,-2131.641601563,,,,-332.667297363,-27.654186249,-2144.361083984,-331.647766113,-18.906078339,-2144.924560547,,,,,,,-272.051483154,72.734870911,-2125.169433594,-261.626800537,75.938056946,-2123.573242188,
64,-297.384857178,90.529800415,-2132.093505859,-305.822845459,90.356658936,-2133.247314453,-290.906036377,66.245071411,-2126.510986328,-300.402770996,65.676940918,-2130.982666016,-224.280471802,105.612335205,-2131.398437500,,,,-332.668121338,-27.651123047,-2144.355224609,-331.648406982,-18.902542114,-2144.921386719,,,,,,,-273.248931885,71.091590881,-2125.190917969,-262.836334229,74.256065369,-2123.602050781,
65,-298.334136963,88.976257324,-2132.000732422,-306.770416260,88.832290649,-2133.166503906,-292.040588379,64.738441467,-2126.583740234,-301.517608643,64.200309753,-2131.091552734,-225.278930664,103.918571472,-2131.120117188,,,,-332.666931152,-27.647800446,-2144.348632813,-331.650329590,-18.899538040,-2144.920898438,,,,,,,-274.373657227,69.532897949,-2125.155273438,-263.964050293,72.670242310,-2123.524414063,
