Number of frames: 500
Frequency: 100
Units: mm

Frame,Marker_1 x,Marker_1 y,Marker_1 z,Marker_2 x,Marker_2 y,Marker_2 z,Marker_3 x,Marker_3 y,Marker_3 z,Marker_4 x,Marker_4 y,Marker_4 z,Marker_5 x,Marker_5 y,Marker_5 z,Marker_6 x,Marker_6 y,Marker_6 z,Marker_7 x,Marker_7 y,Marker_7 z,Marker_8 x,Marker_8 y,Marker_8 z,Marker_9 x,Marker_9 y,Marker_9 z,Marker_10 x,Marker_10 y,Marker_10 z,Marker_11 x,Marker_11 y,Marker_11 z,Marker_12 x,Marker_12 y,Marker_12 z
11,-309.047576904,-109.437705994,-2151.891601563,-303.994781494,-104.271499634,-2148.187500000,-305.329742432,-96.797729492,-2156.540039063,-302.725677490,-89.078948975,-2158.988769531,-230.208709717,-119.212081909,-2159.456298828,,,,-332.960510254,148.662811279,-2152.572753906,-332.831909180,157.196289063,-2151.954101563,-417.529968262,105.123977661,-1894.060791016,-416.923278809,95.108856201,-1895.423828125,-289.502990723,-93.077850342,-2153.452880859,-278.568450928,-91.352012634,-2155.871337891,
12,-309.899353027,-109.438751221,-2152.191406250,-304.856842041,-104.274330139,-2148.477294922,-306.178924561,-96.844345093,-2156.859863281,-303.592620850,-89.147811890,-2159.340087891,-231.043487549,-119.380607605,-2159.274169922,,,,-332.956878662,148.662048340,-2152.571777344,-332.830169678,157.196975708,-2151.962158203,-417.528320313,105.124588013,-1894.063232422,-416.922882080,95.109176636,-1895.429077148,-290.349822998,-93.157279968,-2153.652587891,-279.393493652,-91.454956055,-2156.015869141,
13,-311.041870117,-109.649887085,-2152.572998047,-306.026245117,-104.459777832,-2148.795654297,-307.337341309,-97.061988831,-2157.219970703,-304.680541992,-89.375198364,-2159.719238281,-232.148361206,-119.578666687,-2159.146240234,,,,-332.947875977,148.659744263,-2152.573242188,-332.822052002,157.194580078,-2151.963623047,-417.521881104,105.122978210,-1894.065307617,-416.916259766,95.107299805,-1895.429809570,-291.508972168,-93.371795654,-2153.865966797,-280.542114258,-91.674980164,-2156.201416016,
14,-312.432861328,-110.037773132,-2152.969482422,-307.449218750,-104.831687927,-2149.182128906,-308.771484375,-97.469345093,-2157.655273438,-306.125610352,-89.776428223,-2160.166259766,-233.519790649,-119.773429871,-2159.114990234,,,,-332.940795898,148.657806396,-2152.578125000,-332.816467285,157.191879272,-2151.967285156,-417.516296387,105.121505737,-1894.070190430,-416.912353516,95.104614258,-1895.436889648,-292.984527588,-93.732528687,-2154.152343750,-282.011718750,-92.016441345,-2156.479248047,
15,-314.146118164,-110.676139832,-2153.465087891,-309.193084717,-105.442993164,-2149.677001953,-310.520538330,-98.091857910,-2158.143798828,-307.934112549,-90.360260010,-2160.637207031,-235.156112671,-120.018028259,-2159.122558594,,,,-332.939025879,148.654602051,-2152.584472656,-332.814910889,157.190093994,-2151.977294922,-417.514129639,105.117553711,-1894.074584961,-416.907592773,95.102035522,-1895.442260742,-294.731140137,-94.264755249,-2154.520507813,-283.746582031,-92.522407532,-2156.807128906,
16,-315.666412354,-111.128318787,-2153.842041016,-310.685119629,-105.983558655,-2149.990478516,-311.894134521,-98.523887634,-2158.341796875,-309.392089844,-90.726737976,-2160.857910156,-236.811187744,-120.342559814,-2159.239990234,,,,-332.941619873,148.651290894,-2152.593505859,-332.816711426,157.187072754,-2151.984130859,-417.511718750,105.117424011,-1894.079467773,-416.902343750,95.099906921,-1895.443603516,-296.220214844,-94.545295715,-2154.679199219,-285.244537354,-92.825904846,-2156.987060547,
17,-316.521514893,-111.202697754,-2153.953369141,-311.480590820,-106.131767273,-2150.092773438,-312.630523682,-98.678878784,-2158.441406250,-310.291442871,-90.867492676,-2161.095214844,-237.760406494,-120.584068298,-2159.604736328,,,,-332.946350098,148.647171021,-2152.599365234,-332.819427490,157.182327271,-2151.980468750,-417.510833740,105.113189697,-1894.079711914,-416.902648926,95.096397400,-1895.442993164,-297.049652100,-94.475196838,-2154.789062500,-286.075073242,-92.765274048,-2157.176513672,
18,-316.681304932,-111.008308411,-2153.981201172,-311.585205078,-105.946197510,-2150.165771484,-312.739440918,-98.590164185,-2158.563232422,-310.460693359,-90.770080566,-2161.192871094,-238.042739868,-120.744575500,-2160.139892578,,,,-332.949066162,148.643508911,-2152.596679688,-332.821166992,157.177505493,-2151.980712891,-417.504791260,105.109756470,-1894.077636719,-416.896636963,95.092918396,-1895.439575195,-297.218170166,-94.307472229,-2154.985351563,-286.253356934,-92.592552185,-2157.446289063,
19,-316.598907471,-110.995506287,-2154.066406250,-311.476959229,-105.942901611,-2150.294677734,-312.667938232,-98.632690430,-2158.667480469,-310.434844971,-90.786010742,-2161.286376953,-238.070602417,-120.784782410,-2160.658691406,,,,-332.951965332,148.638473511,-2152.595458984,-332.824310303,157.172927856,-2151.978271484,-417.499237061,105.104911804,-1894.071899414,-416.891296387,95.088401794,-1895.432983398,-297.144409180,-94.286056519,-2155.193603516,-286.196685791,-92.553863525,-2157.723876953,
20,-316.506195068,-111.175415039,-2154.319824219,-311.371429443,-106.164024353,-2150.541503906,-312.554595947,-98.790542603,-2158.754150391,-310.353729248,-90.889549255,-2161.299072266,-238.072448730,-120.867835999,-2161.076904297,,,,-332.951019287,148.633285522,-2152.579101563,-332.822967529,157.169204712,-2151.976562500,-417.497955322,105.098655701,-1894.064086914,-416.891357422,95.080894470,-1895.425292969,-297.037506104,-94.417175293,-2155.363769531,-286.114624023,-92.665176392,-2157.954345703,
21,-316.457183838,-111.441734314,-2154.764892578,-311.312591553,-106.495727539,-2150.864990234,-312.416259766,-98.969940186,-2158.884765625,-310.227355957,-91.029556274,-2161.366210938,-238.089340210,-121.093177795,-2161.395751953,,,,-332.943939209,148.630416870,-2152.587402344,-332.817291260,157.164855957,-2151.972412109,-417.496795654,105.094985962,-1894.066406250,-416.892059326,95.075752258,-1895.423095703,-296.908538818,-94.611358643,-2155.518310547,-286.002197266,-92.843673706,-2158.137451172,
22,-316.482666016,-111.707145691,-2155.265869141,-311.333465576,-106.859542847,-2151.270019531,-312.280761719,-99.129753113,-2159.025878906,-310.086425781,-91.137672424,-2161.378417969,-238.174682617,-121.416793823,-2161.585693359,,,,-332.937530518,148.631698608,-2152.583984375,-332.813323975,157.167144775,-2151.979248047,-417.496948242,105.094818115,-1894.068603516,-416.894348145,95.076469421,-1895.423828125,-296.800750732,-94.803306580,-2155.674072266,-285.901336670,-93.045082092,-2158.312255859,
23,-316.591339111,-111.951995850,-2155.814208984,-311.429138184,-107.197044373,-2151.692382813,-312.183563232,-99.251548767,-2159.147705078,-309.984832764,-91.219085693,-2161.405517578,-238.341094971,-121.811347961,-2161.755615234,,,,-332.940429688,148.639739990,-2152.595458984,-332.813720703,157.172637939,-2151.987792969,-417.498504639,105.103446960,-1894.079956055,-416.896636963,95.085151672,-1895.425537109,-296.735504150,-94.955406189,-2155.808593750,-285.841613770,-93.231025696,-2158.468750000,
24,-316.758026123,-112.106208801,-2156.287353516,-311.569488525,-107.449783325,-2152.048095703,-312.145507813,-99.322708130,-2159.296875000,-309.946929932,-91.257629395,-2161.474609375,-238.599533081,-122.241355896,-2161.936035156,,,,-332.943572998,148.648391724,-2152.605468750,-332.813446045,157.181533813,-2151.998535156,-417.502075195,105.114997864,-1894.086914063,-416.899597168,95.097358704,-1895.435180664,-296.717620850,-95.040359497,-2155.945556641,-285.824859619,-93.354019165,-2158.621337891,
25,-316.967376709,-112.173500061,-2156.713134766,-311.734954834,-107.599868774,-2152.387451172,-312.151214600,-99.332633972,-2159.428222656,-309.960571289,-91.231338501,-2161.511718750,-238.923065186,-122.694564819,-2162.206542969,,,,-332.941192627,148.656906128,-2152.619140625,-332.814147949,157.190597534,-2152.010253906,-417.498779297,105.124549866,-1894.096679688,-416.896240234,95.107643127,-1895.447387695,-296.756958008,-95.053627014,-2156.088134766,-285.862731934,-93.418106079,-2158.801513672,
26,-317.218048096,-112.160995483,-2157.045410156,-311.931579590,-107.623542786,-2152.724121094,-312.222595215,-99.270156860,-2159.505126953,-310.044494629,-91.150382996,-2161.542480469,-239.345275879,-123.199958801,-2162.505615234,,,,-332.944824219,148.661224365,-2152.630859375,-332.819183350,157.193252563,-2152.024902344,-417.494506836,105.128181458,-1894.104736328,-416.892425537,95.112503052,-1895.454711914,-296.845672607,-94.998023987,-2156.182373047,-285.954742432,-93.439674377,-2158.970703125,
27,-317.445892334,-112.120048523,-2157.219238281,-312.083129883,-107.638145447,-2152.922851563,-312.303436279,-99.214332581,-2159.562988281,-310.133728027,-91.081436157,-2161.573974609,-239.794555664,-123.743682861,-2162.846435547,,,,-332.944671631,148.656555176,-2152.636474609,-332.820587158,157.190002441,-2152.036865234,-417.494323730,105.125259399,-1894.109985352,-416.891815186,95.108413696,-1895.463134766,-296.942565918,-94.939582825,-2156.253662109,-286.059112549,-93.470481873,-2159.121093750,
28,-317.590942383,-112.072792053,-2157.272216797,-312.170715332,-107.638931274,-2153.042236328,-312.363250732,-99.199195862,-2159.605224609,-310.184143066,-91.066696167,-2161.619384766,-240.215972900,-124.363021851,-2163.149658203,,,,-332.944854736,148.647338867,-2152.639404297,-332.821472168,157.180862427,-2152.039550781,-417.500732422,105.114379883,-1894.115112305,-416.896240234,95.096847534,-1895.465454102,-297.006591797,-94.954277039,-2156.319091797,-286.133850098,-93.586715698,-2159.276611328,
29,-317.723968506,-112.057708740,-2157.295654297,-312.244476318,-107.672615051,-2153.103027344,-312.388732910,-99.243591309,-2159.620117188,-310.183929443,-91.114845276,-2161.646728516,-240.557983398,-125.048049927,-2163.370361328,,,,-332.939514160,148.632781982,-2152.645019531,-332.816955566,157.165740967,-2152.030273438,-417.507995605,105.100448608,-1894.117309570,-416.900177002,95.082565308,-1895.465087891,-297.023712158,-95.062026978,-2156.388427734,-286.162841797,-93.796066284,-2159.416503906,
30,-317.834014893,-112.077339172,-2157.323242188,-312.293426514,-107.738403320,-2153.136474609,-312.396362305,-99.314727783,-2159.646972656,-310.152557373,-91.203170776,-2161.691650391,-240.880767822,-125.770339966,-2163.554687500,,,,-332.936065674,148.620010376,-2152.634033203,-332.812377930,157.155395508,-2152.019531250,-417.507751465,105.087631226,-1894.106201172,-416.901824951,95.069671631,-1895.456176758,-297.014007568,-95.230751038,-2156.470214844,-286.153686523,-94.073699951,-2159.493896484,
31,-317.937622070,-112.172309875,-2157.388671875,-312.337615967,-107.875495911,-2153.162353516,-312.391082764,-99.430221558,-2159.655273438,-310.085021973,-91.338623047,-2161.712890625,-241.157241821,-126.526535034,-2163.640625000,,,,-332.934326172,148.612075806,-2152.621582031,-332.812683105,157.146789551,-2152.014648438,-417.506134033,105.076400757,-1894.098510742,-416.903900146,95.059410095,-1895.450561523,-296.976196289,-95.458992004,-2156.479003906,-286.116455078,-94.413314819,-2159.520263672,
32,-318.016082764,-112.327331543,-2157.481933594,-312.375335693,-108.084335327,-2153.227294922,-312.360931396,-99.579551697,-2159.625244141,-309.972991943,-91.495216370,-2161.614746094,-241.393814087,-127.296310425,-2163.565917969,,,,-332.940063477,148.605987549,-2152.621582031,-332.813720703,157.142257690,-2152.004394531,-417.509948730,105.067733765,-1894.092407227,-416.906982422,95.049873352,-1895.442749023,-296.921875000,-95.748886108,-2156.460449219,-286.050689697,-94.810798645,-2159.475585938,
33,-318.067504883,-112.496124268,-2157.584716797,-312.407501221,-108.279617310,-2153.329833984,-312.336517334,-99.701423645,-2159.583984375,-309.857666016,-91.639251709,-2161.554931641,-241.574188232,-127.960739136,-2163.405761719,,,,-332.941833496,148.604812622,-2152.624267578,-332.812622070,157.140090942,-2151.998535156,-417.516357422,105.062332153,-1894.085815430,-416.912170410,95.044151306,-1895.437500000,-296.866607666,-96.016014099,-2156.428710938,-285.976928711,-95.177284241,-2159.400634766,
34,-318.101440430,-112.629699707,-2157.777832031,-312.435302734,-108.389015198,-2153.542480469,-312.319702148,-99.766403198,-2159.535156250,-309.781219482,-91.746345520,-2161.557373047,-241.719833374,-128.466949463,-2163.216064453,,,,-332.937377930,148.607604980,-2152.625000000,-332.811614990,157.141662598,-2151.998291016,-417.511627197,105.065788269,-1894.086059570,-416.906036377,95.047500610,-1895.431762695,-296.821624756,-96.207260132,-2156.372802734,-285.918273926,-95.448425293,-2159.327636719,
35,-318.151367188,-112.760681152,-2157.997558594,-312.476898193,-108.517509460,-2153.689941406,-312.297210693,-99.822303772,-2159.520996094,-309.710601807,-91.821830750,-2161.543457031,-241.851638794,-128.869155884,-2163.067382813,,,,-332.939758301,148.611465454,-2152.630126953,-332.811035156,157.146499634,-2152.010498047,-417.507415771,105.072166443,-1894.091552734,-416.901458740,95.056777954,-1895.438842773,-296.780822754,-96.353401184,-2156.340087891,-285.870422363,-95.658180237,-2159.295410156,
36,-318.178985596,-112.823852539,-2158.163574219,-312.500701904,-108.588760376,-2153.842285156,-312.276580811,-99.862342834,-2159.513427734,-309.642669678,-91.877960205,-2161.510742188,-241.982498169,-129.237701416,-2162.961669922,,,,-332.941833496,148.619689941,-2152.642578125,-332.809631348,157.153915405,-2152.020263672,-417.505157471,105.080497742,-1894.100463867,-416.904449463,95.065788269,-1895.448730469,-296.747100830,-96.475662231,-2156.337646484,-285.830902100,-95.831192017,-2159.285888672,
37,-318.227783203,-112.848823547,-2158.260986328,-312.539093018,-108.633796692,-2153.946777344,-312.270263672,-99.886932373,-2159.507812500,-309.612457275,-91.915481567,-2161.528076172,-242.141448975,-129.587600708,-2162.819824219,,,,-332.941284180,148.626403809,-2152.646972656,-332.807983398,157.161117554,-2152.027343750,-417.501342773,105.091247559,-1894.107910156,-416.906005859,95.074790955,-1895.456665039,-296.740478516,-96.557708740,-2156.336181641,-285.816955566,-95.960830688,-2159.263671875,
38,-318.279144287,-112.828948975,-2158.320312500,-312.576599121,-108.626647949,-2154.016845703,-312.279174805,-99.883819580,-2159.520507813,-309.598876953,-91.914108276,-2161.519775391,-242.301651001,-129.868759155,-2162.726562500,,,,-332.937469482,148.632965088,-2152.651611328,-332.806182861,157.168228149,-2152.032470703,-417.495880127,105.097824097,-1894.109619141,-416.899871826,95.082138062,-1895.463134766,-296.749145508,-96.595832825,-2156.331054688,-285.822235107,-96.046363831,-2159.238769531,
39,-318.323120117,-112.777297974,-2158.333740234,-312.610687256,-108.580429077,-2154.044921875,-312.294403076,-99.867393494,-2159.533691406,-309.595123291,-91.898384094,-2161.510498047,-242.429412842,-130.091217041,-2162.650634766,,,,-332.935882568,148.634826660,-2152.653320313,-332.805358887,157.170288086,-2152.039062500,-417.492126465,105.099472046,-1894.117431641,-416.891876221,95.084297180,-1895.461791992,-296.764923096,-96.604019165,-2156.326904297,-285.835174561,-96.092605591,-2159.238281250,
40,-318.362518311,-112.712959290,-2158.330322266,-312.641510010,-108.512168884,-2154.046875000,-312.315582275,-99.832778931,-2159.552978516,-309.606109619,-91.870201111,-2161.535156250,-242.544799805,-130.242996216,-2162.634033203,,,,-332.932922363,148.634521484,-2152.651855469,-332.804199219,157.168731689,-2152.035644531,-417.488464355,105.095596313,-1894.114868164,-416.888183594,95.080078125,-1895.458862305,-296.783569336,-96.586662292,-2156.326416016,-285.852294922,-96.103385925,-2159.249511719,
41,-318.382232666,-112.638099670,-2158.289550781,-312.660095215,-108.433639526,-2154.053710938,-312.334228516,-99.789031982,-2159.554931641,-309.621337891,-91.828933716,-2161.543945313,-242.646575928,-130.342224121,-2162.655761719,,,,-332.926696777,148.629150391,-2152.650634766,-332.801025391,157.162475586,-2152.024414063,-417.489410400,105.090194702,-1894.109863281,-416.884979248,95.074432373,-1895.450805664,-296.801818848,-96.549888611,-2156.331054688,-285.874023438,-96.090805054,-2159.268554688,
42,-318.399291992,-112.571723938,-2158.259521484,-312.672271729,-108.371788025,-2154.059570313,-312.352996826,-99.748924255,-2159.557128906,-309.641510010,-91.791923523,-2161.570556641,-242.738067627,-130.419387817,-2162.685058594,,,,-332.928192139,148.622375488,-2152.638183594,-332.804107666,157.158187866,-2152.016601563,-417.491058350,105.085014343,-1894.098632813,-416.886596680,95.070106506,-1895.445556641,-296.821136475,-96.512344360,-2156.330078125,-285.898834229,-96.073577881,-2159.288818359,
43,-318.412170410,-112.534179688,-2158.237060547,-312.677062988,-108.335853577,-2154.068115234,-312.366699219,-99.725456238,-2159.561767578,-309.654113770,-91.765357971,-2161.578125000,-242.806976318,-130.481185913,-2162.701171875,,,,-332.937042236,148.621276855,-2152.625000000,-332.817596436,157.156097412,-2152.005126953,-417.496612549,105.082191467,-1894.087768555,-416.893066406,95.067031860,-1895.434326172,-296.838165283,-96.487121582,-2156.338378906,-285.919464111,-96.062301636,-2159.307373047,
44,-318.421112061,-112.507232666,-2158.234863281,-312.678802490,-108.307388306,-2154.075195313,-312.375823975,-99.709091187,-2159.565917969,-309.665679932,-91.752136230,-2161.591308594,-242.851211548,-130.522171021,-2162.703857422,,,,-332.953735352,148.623733521,-2152.622070313,-332.831024170,157.157943726,-2151.997802734,-417.506317139,105.081443787,-1894.079345703,-416.904388428,95.067123413,-1895.429077148,-296.849395752,-96.465698242,-2156.349853516,-285.932281494,-96.052688599,-2159.328857422,
45,-318.423309326,-112.487655640,-2158.243652344,-312.675415039,-108.289329529,-2154.085693359,-312.376525879,-99.695762634,-2159.580322266,-309.665191650,-91.736419678,-2161.604980469,-242.882766724,-130.551391602,-2162.701660156,,,,-332.962829590,148.626785278,-2152.619384766,-332.832214355,157.161499023,-2151.998779297,-417.509399414,105.086570740,-1894.071899414,-416.906738281,95.071128845,-1895.425659180,-296.850219727,-96.447113037,-2156.360595703,-285.936065674,-96.042854309,-2159.351074219,
46,-318.423980713,-112.469535828,-2158.241943359,-312.672424316,-108.269134521,-2154.112548828,-312.373046875,-99.678993225,-2159.593750000,-309.660766602,-91.722244263,-2161.625976563,-242.902587891,-130.586166382,-2162.683105469,,,,-332.958953857,148.630386353,-2152.616210938,-332.824493408,157.163742065,-2151.995849609,-417.507476807,105.089881897,-1894.075317383,-416.902832031,95.074851990,-1895.428222656,-296.847290039,-96.427742004,-2156.376220703,-285.935424805,-96.033218384,-2159.371582031,
47,-318.429321289,-112.443611145,-2158.243652344,-312.677215576,-108.242362976,-2154.120605469,-312.373962402,-99.659057617,-2159.608642578,-309.663482666,-91.705322266,-2161.655273438,-242.928192139,-130.620651245,-2162.671875000,,,,-332.953277588,148.633911133,-2152.623535156,-332.820037842,157.166213989,-2152.004150391,-417.501953125,105.092124939,-1894.080200195,-416.899566650,95.077201843,-1895.434570313,-296.848358154,-96.399085999,-2156.394775391,-285.937377930,-96.015426636,-2159.397949219,
48,-318.441894531,-112.407585144,-2158.248046875,-312.687103271,-108.201606750,-2154.132568359,-312.376708984,-99.627029419,-2159.628662109,-309.671020508,-91.675193787,-2161.690917969,-242.962753296,-130.651718140,-2162.680175781,,,,-332.946746826,148.632064819,-2152.627929688,-332.817810059,157.167556763,-2152.013671875,-417.499847412,105.090988159,-1894.089111328,-416.895690918,95.076530457,-1895.443359375,-296.851745605,-96.354751587,-2156.419921875,-285.942718506,-95.979782104,-2159.434326172,
49,-318.451782227,-112.359085083,-2158.248535156,-312.695709229,-108.145126343,-2154.152832031,-312.380798340,-99.583793640,-2159.656982422,-309.676147461,-91.629211426,-2161.718994141,-243.002838135,-130.685897827,-2162.707031250,,,,-332.939819336,148.628555298,-2152.628906250,-332.813568115,157.165451050,-2152.022460938,-417.495788574,105.090644836,-1894.097900391,-416.890563965,95.074554443,-1895.458251953,-296.857055664,-96.296279907,-2156.459228516,-285.948516846,-95.932937622,-2159.482666016,
50,-318.462951660,-112.303253174,-2158.251464844,-312.698303223,-108.080924988,-2154.166015625,-312.391693115,-99.538253784,-2159.683593750,-309.690856934,-91.594879150,-2161.787109375,-243.057479858,-130.735778809,-2162.741455078,,,,-332.936981201,148.624786377,-2152.635009766,-332.813446045,157.160949707,-2152.024169922,-417.489501953,105.086799622,-1894.105468750,-416.885650635,95.070693970,-1895.463745117,-296.860717773,-96.245262146,-2156.502441406,-285.954193115,-95.895942688,-2159.525390625,
51,-318.470733643,-112.251884460,-2158.234619141,-312.704010010,-108.029129028,-2154.183349609,-312.395965576,-99.498336792,-2159.706542969,-309.692840576,-91.556648254,-2161.800292969,-243.114639282,-130.804641724,-2162.780029297,,,,-332.933471680,148.623428345,-2152.639892578,-332.810577393,157.158737183,-2152.030029297,-417.485656738,105.081947327,-1894.111816406,-416.887359619,95.065658569,-1895.466796875,-296.863403320,-96.211692810,-2156.540527344,-285.958587646,-95.879966736,-2159.568847656,
52,-318.471252441,-112.210601807,-2158.227294922,-312.697814941,-107.984466553,-2154.194335938,-312.397216797,-99.474761963,-2159.735107422,-309.687469482,-91.536407471,-2161.822021484,-243.171630859,-130.889160156,-2162.843505859,,,,-332.930175781,148.619659424,-2152.633544922,-332.803375244,157.156875610,-2152.030761719,-417.487945557,105.079360962,-1894.110595703,-416.892089844,95.061958313,-1895.469604492,-296.861236572,-96.194244385,-2156.581054688,-285.956817627,-95.881637573,-2159.622070313,
53,-318.462951660,-112.179588318,-2158.221191406,-312.683074951,-107.955001831,-2154.218994141,-312.390289307,-99.462409973,-2159.754150391,-309.679992676,-91.528656006,-2161.852050781,-243.224349976,-130.982727051,-2162.906494141,,,,-332.929107666,148.618484497,-2152.635009766,-332.801330566,157.154800415,-2152.022460938,-417.494079590,105.077934265,-1894.109741211,-416.897338867,95.060165405,-1895.464599609,-296.849639893,-96.192604065,-2156.611816406,-285.948791504,-95.896255493,-2159.667968750,
54,-318.453125000,-112.158660889,-2158.215087891,-312.661254883,-107.937728882,-2154.231689453,-312.379394531,-99.459617615,-2159.770996094,-309.662353516,-91.530952454,-2161.873535156,-243.281524658,-131.089828491,-2162.959472656,,,,-332.935577393,148.618652344,-2152.635009766,-332.806365967,157.153121948,-2152.013671875,-417.500549316,105.076164246,-1894.104736328,-416.901794434,95.059791565,-1895.457519531,-296.835784912,-96.204490662,-2156.637451172,-285.937347412,-95.926200867,-2159.709472656,
