Number of frames: 500
Frequency: 100
Units: mm

Frame,Marker_1 x,Marker_1 y,Marker_1 z,Marker_2 x,Marker_2 y,Marker_2 z,Marker_3 x,Marker_3 y,Marker_3 z,Marker_4 x,Marker_4 y,Marker_4 z,Marker_5 x,Marker_5 y,Marker_5 z,Marker_6 x,Marker_6 y,Marker_6 z,Marker_7 x,Marker_7 y,Marker_7 z,Marker_8 x,Marker_8 y,Marker_8 z,Marker_9 x,Marker_9 y,Marker_9 z,Marker_10 x,Marker_10 y,Marker_10 z,Marker_11 x,Marker_11 y,Marker_11 z,Marker_12 x,Marker_12 y,Marker_12 z
13,-306.684906006,254.076370239,-2109.607421875,-315.235321045,254.860427856,-2109.058593750,-304.485870361,224.766632080,-2114.730224609,-314.116210938,225.315490723,-2118.912841797,-236.446701050,259.664154053,-2125.379882813,,,,,,,,,,-420.954010010,34.907306671,-1885.945190430,-420.798950195,24.751058578,-1886.362792969,-286.361389160,227.618972778,-2114.184570313,-275.643646240,230.194915771,-2113.222900391,
14,-304.307556152,252.272628784,-2107.672851563,-312.870025635,253.060150146,-2107.111572266,-301.357666016,221.656051636,-2113.022216797,-310.971313477,221.970489502,-2117.097167969,-233.943847656,257.748046875,-2123.948486328,,,,,,,,,,-420.959625244,34.910308838,-1885.938110352,-420.805023193,24.754009247,-1886.362548828,-283.276916504,224.849411011,-2112.481933594,-272.605926514,227.640930176,-2111.560302734,
15,-301.930969238,250.303497314,-2105.686523438,-310.478118896,251.068908691,-2105.160400391,-298.116394043,218.394927979,-2111.187744141,-307.740356445,218.495697021,-2115.283203125,-231.397537231,255.675857544,-2122.534912109,,,,,,,,,,-420.964111328,34.913730621,-1885.935913086,-420.809661865,24.757297516,-1886.358398438,-280.091064453,221.939834595,-2110.700683594,-269.477020264,224.937911987,-2109.799316406,
16,-299.556060791,248.230209351,-2103.702636719,-308.124053955,248.972900391,-2103.168945313,-294.782775879,214.938049316,-2109.280029297,-304.396484375,214.781158447,-2113.266845703,-228.785659790,253.414169312,-2120.899414063,,,,,,,,,,-420.966461182,34.917442322,-1885.934936523,-420.810211182,24.761476517,-1886.350097656,-276.834381104,218.859085083,-2108.834228516,-266.279785156,222.076293945,-2107.957031250,
17,-297.296752930,246.017059326,-2101.617675781,-305.855163574,246.758285522,-2101.108398438,-291.382019043,211.245330811,-2107.208007813,-300.993621826,210.827148438,-2111.161865234,-226.175872803,250.964614868,-2119.308349609,,,,,,,,,,-420.969635010,34.919795990,-1885.932495117,-420.810668945,24.764509201,-1886.349487305,-273.536499023,215.574630737,-2106.875244141,-263.048889160,219.017227173,-2106.020019531,
18,-295.165802002,243.691604614,-2099.602050781,-303.744140625,244.443710327,-2099.185791016,-287.950531006,207.263992310,-2105.094238281,-297.566955566,206.571975708,-2109.048583984,-223.604217529,248.305053711,-2117.615966797,,,,,,,,,,-420.969207764,34.923484802,-1885.928222656,-420.811187744,24.767112732,-1886.348876953,-270.223175049,212.035095215,-2104.853027344,-259.817016602,215.742156982,-2104.044677734,
19,-293.247314453,241.135620117,-2097.742431641,-301.826538086,241.885498047,-2097.385009766,-284.541778564,202.952819824,-2102.991943359,-294.136932373,201.955566406,-2106.915283203,-221.140060425,245.442871094,-2115.910644531,,,,,,,,,,-420.966857910,34.926383972,-1885.932250977,-420.808166504,24.769683838,-1886.347290039,-266.959625244,208.224960327,-2102.883300781,-256.645812988,212.212188721,-2102.087646484,
20,-291.512939453,238.330245972,-2095.966552734,-300.107940674,239.083587646,-2095.698974609,-281.201232910,198.331359863,-2101.033203125,-290.753753662,197.003677368,-2104.802978516,-218.830307007,242.352828979,-2114.283203125,,,,,,,,,,-420.965118408,34.928974152,-1885.940185547,-420.803863525,24.771400452,-1886.345581055,-263.786224365,204.130966187,-2100.989257813,-253.577011108,208.413085938,-2100.190917969,
21,-290.069763184,235.340728760,-2094.509033203,-298.658233643,236.100784302,-2094.339843750,-277.946350098,193.404159546,-2099.099853516,-287.454254150,191.738937378,-2102.882080078,-216.671005249,239.007995605,-2112.547363281,,,,,,,,,,-420.962585449,34.931159973,-1885.943725586,-420.801605225,24.772089005,-1886.352172852,-260.720550537,199.744918823,-2099.169921875,-250.640701294,204.341278076,-2098.396484375,
22,-288.864624023,232.171707153,-2093.172119141,-297.448913574,232.973922729,-2093.141113281,-274.776367188,188.177978516,-2097.296630859,-284.243316650,186.184097290,-2101.053222656,-214.686981201,235.421752930,-2110.815917969,,,,,,,,,,-420.964630127,34.932575226,-1885.946289063,-420.800170898,24.774244308,-1886.352905273,-257.772766113,195.078475952,-2097.389648438,-247.845230103,199.975234985,-2096.680175781,
23,-287.804779053,228.870498657,-2092.059326172,-296.389678955,229.724609375,-2092.135986328,-271.695892334,182.663803101,-2095.620849609,-281.097961426,180.340484619,-2099.348388672,-212.868087769,231.590148926,-2109.136718750,,,,,,,,,,-420.963317871,34.934089661,-1885.945068359,-420.799224854,24.775640488,-1886.351928711,-254.944747925,190.134231567,-2095.744873047,-245.171325684,195.334716797,-2095.054931641,
24,-286.810028076,225.509872437,-2090.940429688,-295.413970947,226.455810547,-2091.134033203,-268.662017822,176.884033203,-2093.968994141,-278.002990723,174.228210449,-2097.634033203,-211.179748535,227.530670166,-2107.484130859,,,,,,,,,,-420.962341309,34.936214447,-1885.947143555,-420.798156738,24.776491165,-1886.356567383,-252.179412842,184.938049316,-2094.161865234,-242.579116821,190.457763672,-2093.464843750,
25,-285.843231201,222.322723389,-2089.697021484,-294.418029785,223.391891479,-2090.042724609,-265.619537354,170.916076660,-2092.246337891,-274.867370605,167.904693604,-2095.845703125,-209.573318481,223.254608154,-2105.849609375,,,,,,,,,,-420.964996338,34.937519073,-1885.951538086,-420.802856445,24.778133392,-1886.358642578,-249.432922363,179.545410156,-2092.559082031,-240.036056519,185.386245728,-2091.915771484,
26,-284.824920654,219.321075439,-2088.290283203,-293.373840332,220.525650024,-2088.663574219,-262.549682617,164.816879272,-2090.510986328,-271.719299316,161.487075806,-2093.986328125,-208.016433716,218.826492310,-2104.259033203,,,,,,,,,,-420.967346191,34.938068390,-1885.950927734,-420.807769775,24.779447556,-1886.356567383,-246.691406250,174.027725220,-2090.949218750,-237.492416382,180.169113159,-2090.346923828,
27,-283.693176270,216.429428101,-2086.704345703,-292.212097168,217.772827148,-2087.079345703,-259.491119385,158.683166504,-2088.719482422,-268.567352295,155.054763794,-2092.102539063,-206.494293213,214.268554688,-2102.670410156,,,,,,,,,,-420.971130371,34.938228607,-1885.949951172,-420.811859131,24.780128479,-1886.361816406,-243.961791992,168.437026978,-2089.328613281,-234.956497192,174.855545044,-2088.772216797,
28,-282.474517822,213.514343262,-2084.934814453,-290.966979980,215.009292603,-2085.333496094,-256.483612061,152.573318481,-2086.981933594,-265.483245850,148.667907715,-2090.181152344,-205.040847778,209.630569458,-2101.145507813,,,,,,,,,,-420.971679688,34.939399719,-1885.944580078,-420.810241699,24.782203674,-1886.362060547,-241.277786255,162.812820435,-2087.723144531,-232.457565308,169.485748291,-2087.204589844,
29,-281.239013672,210.508377075,-2083.156738281,-289.701873779,212.172485352,-2083.532470703,-253.614486694,146.508773804,-2085.224609375,-262.543334961,142.383804321,-2088.343017578,-203.669967651,204.915725708,-2099.670898438,,,,,,,,,,-420.975006104,34.941875458,-1885.943847656,-420.809570313,24.784212112,-1886.356689453,-238.713348389,157.187469482,-2086.100341797,-230.083129883,164.095687866,-2085.678466797,
30,-280.039611816,207.372146606,-2081.347167969,-288.488281250,209.188796997,-2081.747314453,-250.970550537,140.554382324,-2083.530517578,-259.850006104,136.228912354,-2086.604003906,-202.418060303,200.150833130,-2098.219970703,,,,,,,,,,-420.977630615,34.945323944,-1885.944702148,-420.813293457,24.787776947,-1886.355346680,-236.370697021,151.608306885,-2084.535156250,-227.917846680,158.723724365,-2084.219482422,
31,-278.950744629,204.025573730,-2079.664062500,-287.357543945,205.972885132,-2079.995605469,-248.702514648,134.763687134,-2082.044677734,-257.503631592,130.251968384,-2085.016357422,-201.387023926,195.355133057,-2096.821044922,,,,,,,,,,-420.978363037,34.947860718,-1885.939086914,-420.815490723,24.791320801,-1886.354125977,-234.364944458,146.128677368,-2083.145019531,-226.043106079,153.417266846,-2082.837158203,
32,-278.054138184,200.471038818,-2078.213623047,-286.440582275,202.526443481,-2078.554687500,-246.891494751,129.158432007,-2080.684570313,-255.635955811,124.492004395,-2083.639892578,-200.605484009,190.545013428,-2095.528320313,,,,,,,,,,-420.977416992,34.950916290,-1885.933593750,-420.814666748,24.795057297,-1886.350708008,-232.773605347,140.789001465,-2081.832275391,-224.580047607,148.216690063,-2081.534667969,
33,-277.428375244,196.669601440,-2076.993164063,-285.785766602,198.835494995,-2077.343505859,-245.631072998,123.744873047,-2079.557128906,-254.290893555,118.955734253,-2082.475097656,-200.063583374,185.722106934,-2094.235351563,,,,,,,,,,-420.976379395,34.952098846,-1885.931396484,-420.816528320,24.796808243,-1886.352783203,-231.636383057,135.572662354,-2080.665527344,-223.561279297,143.104766846,-2080.380126953,
34,-277.173126221,192.733825684,-2076.236328125,-285.497100830,194.991699219,-2076.571289063,-244.833953857,118.446876526,-2078.708496094,-253.416442871,113.570549011,-2081.608642578,-199.758300781,180.868896484,-2093.108398438,,,,,,,,,,-420.972625732,34.951316833,-1885.928344727,-420.815612793,24.798191071,-1886.349243164,-230.943634033,130.419906616,-2079.714355469,-222.958526611,138.039443970,-2079.443847656,
35,-277.324859619,188.705795288,-2075.826171875,-285.612854004,191.081909180,-2076.254882813,-244.408355713,113.193031311,-2078.096435547,-252.952056885,108.252281189,-2081.111083984,-199.697036743,175.990066528,-2092.089111328,,,,,,,,,,-420.968750000,34.950069427,-1885.924072266,-420.812469482,24.797712326,-1886.348388672,-230.629272461,125.290832520,-2079.043212891,-222.714736938,132.983001709,-2078.725097656,
36,-277.827880859,184.701385498,-2075.752197266,-286.072052002,187.204452515,-2076.236572266,-244.301254272,107.935470581,-2077.841064453,-252.787658691,102.929618835,-2080.911376953,-199.862915039,171.087860107,-2091.131347656,,,,,,,,,,-420.966033936,34.949989319,-1885.927246094,-420.809997559,24.795406342,-1886.350952148,-230.622375488,120.149589539,-2078.653808594,-222.769470215,127.903442383,-2078.258544922,
37,-278.629852295,180.843841553,-2075.937988281,-286.828857422,183.445037842,-2076.614013672,-244.405822754,102.644569397,-2077.849121094,-252.811935425,97.560150146,-2080.934326172,-200.260848999,166.210632324,-2090.314697266,,,,,,,,,,-420.965454102,34.948432922,-1885.929565430,-420.807250977,24.794006348,-1886.353393555,-230.828063965,114.989044189,-2078.485839844,-223.052169800,122.801223755,-2077.955078125,
38,-279.603790283,177.169586182,-2076.338623047,-287.761413574,179.906387329,-2077.107910156,-244.606658936,97.309211731,-2077.943115234,-252.938323975,92.166877747,-2081.181884766,-200.864959717,161.357635498,-2089.646240234,,,,,,,,,,-420.966125488,34.946804047,-1885.933959961,-420.805938721,24.792768478,-1886.353759766,-231.169769287,109.824218750,-2078.447265625,-223.478286743,117.717109680,-2077.800781250,
39,-280.648376465,173.747543335,-2076.729003906,-288.723175049,176.643844604,-2077.613525391,-244.902740479,92.062049866,-2078.172119141,-253.133438110,86.816093445,-2081.403808594,-201.676193237,156.605819702,-2089.047607422,,,,,,,,,,-420.966766357,34.947463989,-1885.933593750,-420.806823730,24.793458939,-1886.354003906,-231.640274048,104.752174377,-2078.453369141,-224.031723022,112.728965759,-2077.740722656,
40,-281.733795166,170.567413330,-2077.148193359,-289.767364502,173.609405518,-2078.173339844,-245.389266968,87.034339905,-2078.281982422,-253.553100586,81.690345764,-2081.588623047,-202.609176636,151.992324829,-2088.567382813,,,,,,,,,,-420.969970703,34.948570251,-1885.934814453,-420.807556152,24.794406891,-1886.352661133,-232.316680908,99.890052795,-2078.481201172,-224.800582886,107.951980591,-2077.707763672,
41,-282.844055176,167.561416626,-2077.650146484,-290.774169922,170.761337280,-2078.656738281,-246.202728271,82.372047424,-2078.382812500,-254.300827026,76.954254150,-2081.747070313,-203.599304199,147.541198730,-2088.152587891,,,,,,,,,,-420.973724365,34.952003479,-1885.932617188,-420.812164307,24.797679901,-1886.351806641,-233.240707397,95.346763611,-2078.470703125,-225.812591553,103.459228516,-2077.649169922,
42,-283.952239990,164.726516724,-2078.012939453,-291.822998047,168.066543579,-2079.198730469,-247.287628174,78.081085205,-2078.408203125,-255.326522827,72.606063843,-2081.759277344,-204.632171631,143.283187866,-2087.799804688,,,,,,,,,,-420.978149414,34.957145691,-1885.928222656,-420.816680908,24.802919388,-1886.346557617,-234.375549316,91.108871460,-2078.373779297,-226.990646362,99.236625671,-2077.534179688,
43,-285.089935303,162.052658081,-2078.466308594,-292.879699707,165.520126343,-2079.679931641,-248.473037720,74.045738220,-2078.260253906,-256.475646973,68.530532837,-2081.649414063,-205.711181641,139.205612183,-2087.462646484,,,,,,,,,,-420.980865479,34.962162018,-1885.927612305,-420.817535400,24.806415558,-1886.344482422,-235.615280151,87.117263794,-2078.257324219,-228.255447388,95.259613037,-2077.381591797,
44,-286.239929199,159.444152832,-2078.838134766,-293.960784912,163.049591064,-2080.235351563,-249.714965820,70.208038330,-2078.099121094,-257.698669434,64.646682739,-2081.521484375,-206.834762573,135.309661865,-2087.183837891,,,,,,,,,,-420.980041504,34.965728760,-1885.930664063,-420.819061279,24.808992386,-1886.346069336,-236.896926880,83.304649353,-2078.113037109,-229.540664673,91.462768555,-2077.188720703,
45,-287.457489014,156.893707275,-2079.294921875,-295.099761963,160.607894897,-2080.765869141,-251.048019409,66.546928406,-2077.998535156,-258.978027344,60.937088013,-2081.358886719,-208.007232666,131.548614502,-2086.921142578,,,,,,,,,,-420.979431152,34.966442108,-1885.928955078,-420.819366455,24.810913086,-1886.347167969,-238.232467651,79.634750366,-2077.956298828,-230.882720947,87.804550171,-2077.045166016,
46,-288.721435547,154.352325439,-2079.823730469,-296.311035156,158.163482666,-2081.390136719,-252.480072021,63.002113342,-2078.036376953,-260.401245117,57.397327423,-2081.434814453,-209.255584717,127.909339905,-2086.736816406,,,,,,,,,,-420.978454590,34.965484619,-1885.933959961,-420.815856934,24.811246872,-1886.348999023,-239.692855835,76.095466614,-2077.962158203,-232.339904785,84.256996155,-2077.016357422,
47,-290.072753906,151.818099976,-2080.430908203,-297.592834473,155.745101929,-2082.083251953,-254.106979370,59.598884583,-2078.266357422,-262.028717041,54.000259399,-2081.725341797,-210.632019043,124.392524719,-2086.621826172,,,,,,,,,,-420.973999023,34.965251923,-1885.931640625,-420.813629150,24.810655594,-1886.352416992,-241.303741455,72.659217834,-2078.129638672,-233.946289063,80.807418823,-2077.136474609,
48,-291.542633057,149.394744873,-2081.217529297,-298.969604492,153.415649414,-2082.860107422,-255.925247192,56.293426514,-2078.830078125,-263.839965820,50.716621399,-2082.322509766,-212.141479492,120.961242676,-2086.564941406,,,,,,,,,,-420.974578857,34.965591431,-1885.934204102,-420.811340332,24.810277939,-1886.356567383,-243.111312866,69.342109680,-2078.534423828,-235.736343384,77.463462830,-2077.439941406,
49,-293.140655518,147.095825195,-2081.993652344,-300.490966797,151.219100952,-2083.794433594,-257.939117432,53.128963470,-2079.532958984,-265.831604004,47.577861786,-2083.182128906,-213.814422607,117.658958435,-2086.600830078,,,,,,,,,,-420.976165771,34.965862274,-1885.940063477,-420.813415527,24.811618805,-1886.361572266,-245.106033325,66.156806946,-2079.146484375,-237.722610474,74.251907349,-2077.957763672,
50,-294.820617676,144.989959717,-2083.020019531,-302.106903076,149.226028442,-2084.846435547,-260.091491699,50.143783569,-2080.516357422,-267.947784424,44.610424042,-2084.172851563,-215.631301880,114.554977417,-2086.687255859,,,,,,,,,,-420.975799561,34.966133118,-1885.939697266,-420.816162109,24.813795090,-1886.364990234,-247.252700806,63.152130127,-2079.909667969,-239.876144409,71.217338562,-2078.630371094,
51,-296.601104736,143.076126099,-2084.063964844,-303.793792725,147.393966675,-2086.018066406,-262.389038086,47.410129547,-2081.472900391,-270.210052490,41.885993958,-2085.276367188,-217.566833496,111.651145935,-2086.763916016,,,,,,,,,,-420.976257324,34.968212128,-1885.940063477,-420.816162109,24.815887451,-1886.363403320,-249.553787231,60.403316498,-2080.682373047,-242.162460327,68.444091797,-2079.329345703,
52,-298.378570557,141.279388428,-2085.168457031,-305.490295410,145.691818237,-2087.173828125,-264.918212891,45.071678162,-2082.519287109,-272.725402832,39.582000732,-2086.394531250,-219.559066772,109.019180298,-2086.866455078,,,,,,,,,,-420.977996826,34.971202850,-1885.939086914,-420.818481445,24.818025589,-1886.363891602,-252.045318604,57.997074127,-2081.458740234,-244.633651733,66.003860474,-2080.016845703,
53,-300.114624023,139.602966309,-2086.282958984,-307.149871826,144.093215942,-2088.370849609,-267.699066162,43.206768036,-2083.349853516,-275.509094238,37.775238037,-2087.410400391,-221.583312988,106.656112671,-2086.885986328,,,,,,,,,,-420.981933594,34.973667145,-1885.932128906,-420.822082520,24.821313858,-1886.361083984,-254.741241455,56.007770538,-2082.160888672,-247.281936646,63.933017731,-2080.620117188,
54,-301.798278809,138.038879395,-2087.364501953,-308.756134033,142.601303101,-2089.537841797,-270.664123535,41.762542725,-2084.186523438,-278.469024658,36.440830231,-2088.318847656,-223.604537964,104.550704956,-2086.917724609,,,,,,,,,,-420.984008789,34.976001740,-1885.928344727,-420.824676514,24.823833466,-1886.360839844,-257.572113037,54.400634766,-2082.775634766,-250.035186768,62.225486755,-2081.154052734,
55,-303.399230957,136.563385010,-2088.398437500,-310.295837402,141.179458618,-2090.652832031,-273.613586426,40.623836517,-2084.902343750,-281.435882568,35.377613068,-2089.145751953,-225.558898926,102.659263611,-2086.896728516,,,,,,,,,,-420.985321045,34.977153778,-1885.929565430,-420.825805664,24.825128555,-1886.360717773,-260.370513916,53.053646088,-2083.294921875,-252.739440918,60.773502350,-2081.542968750,
56,-304.925445557,135.137390137,-2089.361083984,-311.751983643,139.807708740,-2091.686279297,-276.426269531,39.631298065,-2085.581787109,-284.255218506,34.482563019,-2089.837890625,-227.440658569,100.936531067,-2086.898925781,,,,,,,,,,-420.984558105,34.977092743,-1885.928222656,-420.828155518,24.825370789,-1886.357543945,-263.033264160,51.868831635,-2083.756835938,-255.308105469,59.481884003,-2081.918701172,
57,-306.347534180,133.743392944,-2090.237548828,-313.134918213,138.439956665,-2092.659179688,-279.039398193,38.699615479,-2086.118408203,-286.883758545,33.655994415,-2090.528076172,-229.227172852,99.332679749,-2086.791259766,,,,,,,,,,-420.987731934,34.975879669,-1885.925170898,-420.829040527,24.824443817,-1886.352783203,-265.521301270,50.766174316,-2084.193359375,-257.722106934,58.279598236,-2082.263671875,
58,-307.656280518,132.299667358,-2090.968750000,-314.401428223,137.043182373,-2093.458984375,-281.473388672,37.824474335,-2086.692871094,-289.327239990,32.878868103,-2091.243408203,-230.879440308,97.834747314,-2086.766845703,,,,,,,,,,-420.989532471,34.975891113,-1885.923339844,-420.830322266,24.823139191,-1886.353637695,-267.834838867,49.728027344,-2084.645751953,-259.959930420,57.132625580,-2082.592773438,
59,-308.846313477,130.798309326,-2091.568115234,-315.558258057,135.561080933,-2094.047119141,-283.774932861,37.036582947,-2087.396484375,-291.638153076,32.174144745,-2092.048339844,-232.417160034,96.354118347,-2086.661376953,,,,,,,,,,-420.991271973,34.977310181,-1885.928222656,-420.831054688,24.823671341,-1886.354614258,-270.005218506,48.745395660,-2085.107421875,-262.068603516,56.049167633,-2082.981445313,
60,-309.898864746,129.232879639,-2092.042724609,-316.582214355,133.988861084,-2094.508056641,-285.979003906,36.338527679,-2088.220703125,-293.855407715,31.580497742,-2092.948730469,-233.832641602,94.941787720,-2086.568115234,,,,,,,,,,-420.994506836,34.977912903,-1885.933959961,-420.830657959,24.824104309,-1886.356689453,-272.084899902,47.825748444,-2085.680908203,-264.071777344,55.024337769,-2083.452392578,
61,-310.848968506,127.634979248,-2092.302978516,-317.545959473,132.416748047,-2094.816162109,-288.085357666,35.716171265,-2089.134277344,-295.960083008,31.104854584,-2093.964111328,-235.151718140,93.583587646,-2086.517822266,,,,,,,,,,-420.995697021,34.980182648,-1885.937622070,-420.831939697,24.825603485,-1886.359497070,-274.075317383,46.994911194,-2086.371582031,-265.979858398,54.063068390,-2083.986328125,
62,-311.752960205,126.121032715,-2092.640380859,-318.445922852,130.896652222,-2095.161132813,-290.085113525,35.193786621,-2090.051269531,-297.988189697,30.745992661,-2095.023681641,-236.367935181,92.294998169,-2086.364013672,,,,,,,,,,-420.996490479,34.983451843,-1885.941406250,-420.833892822,24.829343796,-1886.362304688,-275.962554932,46.262088776,-2087.061767578,-267.799804688,53.198047638,-2084.532226563,
63,-312.612182617,124.629257202,-2092.984375000,-319.282012939,129.401123047,-2095.464599609,-292.018096924,34.834026337,-2090.940673828,-299.926757813,30.550685883,-2096.087646484,-237.537277222,91.120567322,-2086.212646484,,,,,,,,,,-420.996337891,34.986576080,-1885.941040039,-420.832794189,24.832639694,-1886.360595703,-277.794464111,45.677612305,-2087.733154297,-269.558349609,52.461227417,-2085.064208984,
64,-313.456848145,123.115768433,-2093.476562500,-320.132415771,127.871734619,-2095.942138672,-293.981506348,34.701076508,-2091.873291016,-301.884735107,30.585063934,-2097.177978516,-238.666778564,90.079109192,-2086.123779297,,,,,,,,,,-420.996582031,34.988773346,-1885.945068359,-420.833068848,24.834157944,-1886.360595703,-279.607727051,45.269214630,-2088.371337891,-271.298919678,51.896835327,-2085.602783203,
65,-314.260314941,121.567901611,-2093.904541016,-320.974304199,126.299568176,-2096.524414063,-295.933410645,34.801498413,-2092.952636719,-303.848480225,30.868320465,-2098.393310547,-239.755142212,89.151527405,-2085.912841797,,,,,,,,,,-420.997558594,34.989990234,-1885.942382813,-420.834838867,24.835844040,-1886.359008789,-281.419525146,45.057846069,-2089.069824219,-273.038848877,51.515502930,-2086.176513672,
66,-315.106750488,120.016639709,-2094.745849609,-321.807220459,124.704048157,-2097.322998047,-297.880615234,35.095615387,-2094.095947266,-305.782318115,31.359680176,-2099.710205078,-240.831344604,88.349266052,-2085.723388672,,,,,,,,,,-420.997009277,34.988468170,-1885.937744141,-420.836151123,24.836227417,-1886.362915039,-283.220001221,45.035968781,-2089.906738281,-274.765808105,51.297370911,-2086.812500000,
