Number of frames: 500
Frequency: 100
Units: mm

Frame,Marker_1 x,Marker_1 y,Marker_1 z,Marker_2 x,Marker_2 y,Marker_2 z,Marker_3 x,Marker_3 y,Marker_3 z,Marker_4 x,Marker_4 y,Marker_4 z,Marker_5 x,Marker_5 y,Marker_5 z,Marker_6 x,Marker_6 y,Marker_6 z,Marker_7 x,Marker_7 y,Marker_7 z,Marker_8 x,Marker_8 y,Marker_8 z,Marker_9 x,Marker_9 y,Marker_9 z,Marker_10 x,Marker_10 y,Marker_10 z,Marker_11 x,Marker_11 y,Marker_11 z,Marker_12 x,Marker_12 y,Marker_12 z
12,-283.772552490,-105.181106567,-2133.750732422,-278.391967773,-100.792083740,-2129.414794922,-279.279724121,-92.343734741,-2143.573730469,-276.115051270,-84.232917786,-2144.100830078,-206.759704590,-120.165603638,-2140.442382813,,,,-333.021881104,148.795501709,-2152.673095703,-332.905334473,157.326171875,-2152.094238281,-417.589202881,105.057434082,-1893.872070313,-416.964721680,95.039962769,-1895.229125977,-263.927490234,-89.461769104,-2137.420166016,-252.745208740,-87.696151733,-2138.347412109,
13,-281.153961182,-103.102424622,-2133.155761719,-275.781524658,-98.694679260,-2128.704345703,-276.532867432,-89.751205444,-2142.898193359,-273.195556641,-81.710258484,-2143.327636719,-204.055557251,-117.958717346,-2139.821289063,,,,-333.016479492,148.792907715,-2152.660644531,-332.900177002,157.325088501,-2152.083251953,-417.586822510,105.056221008,-1893.864624023,-416.962646484,95.039039612,-1895.222045898,-261.042602539,-87.168067932,-2136.739501953,-249.853485107,-85.438247681,-2137.666992188,
14,-278.721496582,-100.827278137,-2132.511962891,-273.379943848,-96.451332092,-2128.109375000,-273.989868164,-87.022743225,-2142.118896484,-270.529876709,-79.073822021,-2142.620849609,-201.531692505,-115.503143311,-2139.208007813,,,,-333.015930176,148.790283203,-2152.655273438,-332.896362305,157.322128296,-2152.074951172,-417.586578369,105.053245544,-1893.856323242,-416.963165283,95.036445618,-1895.217529297,-258.394805908,-84.709846497,-2136.072753906,-247.186737061,-83.021499634,-2136.962402344,
15,-276.454162598,-98.465614319,-2131.928466797,-271.147155762,-94.082054138,-2127.417968750,-271.638763428,-84.107543945,-2141.403808594,-267.990753174,-76.208160400,-2141.880126953,-199.160018921,-112.816749573,-2138.541992188,,,,-333.013153076,148.789001465,-2152.653564453,-332.898040771,157.318954468,-2152.073486328,-417.589630127,105.049476624,-1893.856811523,-416.964630127,95.033470154,-1895.215698242,-255.923370361,-82.050483704,-2135.453369141,-244.711883545,-80.404640198,-2136.321289063,
16,-274.327880859,-95.921195984,-2131.353759766,-269.066345215,-91.546066284,-2126.792968750,-269.417266846,-80.965103149,-2140.743408203,-265.615753174,-73.149818420,-2141.211181641,-196.942199707,-109.924018860,-2137.831054688,,,,-333.009582520,148.787460327,-2152.647216797,-332.894317627,157.317428589,-2152.073486328,-417.590759277,105.048217773,-1893.858764648,-416.963592529,95.032821655,-1895.215698242,-253.581359863,-79.185272217,-2134.825195313,-242.371765137,-77.563095093,-2135.657714844,
17,-272.285064697,-93.159934998,-2130.712890625,-267.060577393,-88.775596619,-2126.139160156,-267.299865723,-77.724548340,-2140.034179688,-263.345458984,-69.957092285,-2140.436523438,-194.837158203,-106.832489014,-2137.108154297,,,,-333.005401611,148.787414551,-2152.651367188,-332.889312744,157.316268921,-2152.068359375,-417.586822510,105.049102783,-1893.861694336,-416.959564209,95.032493591,-1895.215576172,-251.379806519,-76.168815613,-2134.161376953,-240.170166016,-74.565071106,-2134.960205078,
18,-270.401580811,-90.315582275,-2130.122802734,-265.210174561,-85.931701660,-2125.432617188,-265.323455811,-74.368705750,-2139.303955078,-261.220916748,-66.653640747,-2139.622314453,-192.859497070,-103.619247437,-2136.336914063,,,,-333.000854492,148.788497925,-2152.652343750,-332.883850098,157.317565918,-2152.071777344,-417.585205078,105.049201965,-1893.866333008,-416.954864502,95.033607483,-1895.220581055,-249.305191040,-73.020332336,-2133.456298828,-238.101226807,-71.438598633,-2134.254638672,
19,-268.603332520,-87.326042175,-2129.468505859,-263.463470459,-82.923004150,-2124.714355469,-263.440612793,-71.005783081,-2138.480957031,-259.276214600,-63.328403473,-2138.813476563,-190.985351563,-100.284927368,-2135.560791016,,,,-332.998077393,148.789398193,-2152.657470703,-332.884704590,157.319458008,-2152.076171875,-417.584320068,105.051452637,-1893.867187500,-416.954376221,95.036201477,-1895.223754883,-247.393753052,-69.817176819,-2132.693603516,-236.180984497,-68.216972351,-2133.523437500,
20,-266.917541504,-84.237068176,-2128.770996094,-261.823486328,-79.856529236,-2123.981689453,-261.747314453,-67.612091064,-2137.685302734,-257.472625732,-59.961261749,-2137.961669922,-189.251312256,-96.848098755,-2134.761230469,,,,-333.000061035,148.792022705,-2152.656494141,-332.887969971,157.322341919,-2152.075683594,-417.583587646,105.053810120,-1893.868652344,-416.953582764,95.038642883,-1895.225708008,-245.620239258,-66.544082642,-2131.937744141,-234.416946411,-64.912498474,-2132.678710938,
21,-265.495819092,-81.471939087,-2128.001708984,-260.524261475,-77.106468201,-2123.133544922,-259.983154297,-63.251041412,-2136.806396484,-255.545578003,-55.700473785,-2137.194335938,-187.688796997,-93.335800171,-2133.880615234,,,,-333.001525879,148.793350220,-2152.659667969,-332.889984131,157.321990967,-2152.071777344,-417.581298828,105.055168152,-1893.867797852,-416.950866699,95.039306641,-1895.225952148,-243.742462158,-62.340919495,-2131.356689453,-232.500854492,-61.090564728,-2132.131591797,
22,-265.857238770,-80.721794128,-2127.207275391,-261.237365723,-76.216583252,-2122.201904297,-257.065338135,-54.887237549,-2135.540527344,-252.065261841,-47.880687714,-2136.358886719,-186.439178467,-89.710510254,-2132.983886719,,,,-333.004608154,148.792068481,-2152.653808594,-332.892517090,157.321502686,-2152.069091797,-417.580841064,105.054840088,-1893.864990234,-416.952667236,95.038436890,-1895.225830078,-240.813827515,-55.499801636,-2130.493896484,-229.581909180,-55.239273071,-2131.833984375,
23,-266.697723389,-79.800704956,-2127.138671875,-262.354400635,-75.173301697,-2121.854492188,-254.298568726,-46.407260895,-2134.948486328,-248.880294800,-39.891963959,-2136.199951172,-185.736846924,-85.816337585,-2132.062500000,,,,-333.009887695,148.789352417,-2152.653320313,-332.895446777,157.320251465,-2152.067138672,-417.584808350,105.054321289,-1893.863159180,-416.955535889,95.037002563,-1895.220947266,-237.965621948,-47.984058380,-2129.901855469,-226.778656006,-48.592338562,-2131.692626953,
24,-266.760955811,-77.477333069,-2127.094482422,-262.630157471,-72.813758850,-2121.808105469,-252.850387573,-40.470554352,-2135.064208984,-247.223846436,-34.192237854,-2136.439697266,-185.305587769,-81.823600769,-2131.073486328,,,,-333.016296387,148.788742065,-2152.651367188,-332.900665283,157.318511963,-2152.068115234,-417.588928223,105.050910950,-1893.862426758,-416.959289551,95.033554077,-1895.217285156,-236.505889893,-42.463676453,-2129.861328125,-225.339920044,-43.475631714,-2131.638671875,
25,-266.351318359,-74.354324341,-2127.147705078,-262.352111816,-69.704269409,-2121.645263672,-252.288909912,-36.459587097,-2135.107177734,-246.499526978,-30.249034882,-2136.441406250,-184.857498169,-77.977905273,-2130.036865234,,,,-333.016723633,148.784469604,-2152.649169922,-332.901611328,157.314849854,-2152.071289063,-417.587921143,105.048660278,-1893.857666016,-416.960266113,95.031036377,-1895.217163086,-236.002014160,-38.650249481,-2129.841552734,-224.825500488,-39.807960510,-2131.416503906,
26,-265.890533447,-71.224090576,-2126.749267578,-261.986755371,-66.528327942,-2121.244628906,-251.547409058,-32.438888550,-2134.709472656,-245.594009399,-26.297739029,-2135.954833984,-184.330047607,-74.279594421,-2128.974365234,,,,-333.016967773,148.782440186,-2152.643066406,-332.901702881,157.314193726,-2152.072021484,-417.586029053,105.046661377,-1893.855224609,-416.959747314,95.029479980,-1895.215576172,-235.349899292,-34.918369293,-2129.393066406,-224.193267822,-36.241348267,-2130.928710938,
27,-265.495025635,-67.995811462,-2126.564697266,-261.650726318,-63.332969666,-2120.852783203,-250.359405518,-27.953443527,-2133.965332031,-244.301971436,-21.979331970,-2135.285644531,-183.728698730,-70.701080322,-2127.900390625,,,,-333.025817871,148.783813477,-2152.644775391,-332.907958984,157.315567017,-2152.072021484,-417.589447021,105.045600891,-1893.858154297,-416.961059570,95.028984070,-1895.215209961,-234.271194458,-30.752088547,-2128.624511719,-223.130096436,-32.300941467,-2130.164062500,
28,-264.964935303,-64.674644470,-2125.974365234,-261.202819824,-60.024639130,-2120.290039063,-249.197280884,-23.603130341,-2133.110351563,-243.087005615,-17.775844574,-2134.521728516,-183.105346680,-67.178283691,-2126.770996094,,,,-333.031311035,148.786407471,-2152.643066406,-332.915283203,157.317657471,-2152.073730469,-417.591888428,105.046356201,-1893.858276367,-416.963470459,95.030357361,-1895.217163086,-233.169784546,-26.652269363,-2127.722412109,-222.064224243,-28.369386673,-2129.252929688,
29,-264.434783936,-61.377372742,-2125.270019531,-260.741424561,-56.724605560,-2119.631591797,-248.334671021,-19.644763947,-2132.096191406,-242.155471802,-13.898923874,-2133.621093750,-182.568008423,-63.695102692,-2125.666503906,,,,-333.035644531,148.791076660,-2152.655517578,-332.918884277,157.321319580,-2152.077636719,-417.595489502,105.049507141,-1893.863769531,-416.965911865,95.033935547,-1895.224609375,-232.335845947,-22.849805832,-2126.773681641,-221.266006470,-24.660100937,-2128.335693359,
30,-264.070922852,-58.253944397,-2124.466552734,-260.482086182,-53.561344147,-2119.008789063,-247.796112061,-15.908834457,-2131.196044922,-241.527130127,-10.190653801,-2132.560302734,-182.167541504,-60.198207855,-2124.519775391,,,,-333.034851074,148.792938232,-2152.657714844,-332.919372559,157.323883057,-2152.078857422,-417.595977783,105.052688599,-1893.870605469,-416.964599609,95.036926270,-1895.225341797,-231.797729492,-19.227912903,-2125.828613281,-220.720367432,-21.098220825,-2127.385742188,
31,-263.968688965,-55.308200836,-2124.021240234,-260.442382813,-50.603813171,-2118.381835938,-247.451858521,-12.230546951,-2130.326904297,-241.134307861,-6.532897472,-2131.607666016,-181.954833984,-56.696689606,-2123.427001953,,,,-333.038299561,148.796630859,-2152.664062500,-332.925079346,157.325378418,-2152.089843750,-417.596710205,105.054855347,-1893.874755859,-416.964843750,95.039367676,-1895.227050781,-231.490051270,-15.661785126,-2124.966552734,-220.408676147,-17.591468811,-2126.513671875,
32,-263.985656738,-52.459808350,-2123.657470703,-260.529846191,-47.775283813,-2117.829345703,-247.296310425,-8.621354103,-2129.538330078,-240.966339111,-3.032976866,-2131.030029297,-181.881134033,-53.201297760,-2122.377929688,,,,-333.040313721,148.796020508,-2152.666259766,-332.927246094,157.326675415,-2152.097900391,-417.595642090,105.055931091,-1893.873413086,-416.965728760,95.041519165,-1895.232666016,-231.357635498,-12.139204979,-2124.147705078,-220.286865234,-14.126086235,-2125.700683594,
33,-264.036193848,-49.711421967,-2123.025878906,-260.661529541,-45.002708435,-2117.234619141,-247.316757202,-5.152769089,-2128.856201172,-240.936462402, 0.420191854,-2130.232910156,-181.916488647,-49.737426758,-2121.375000000,,,,-333.033599854,148.797363281,-2152.671386719,-332.925170898,157.328720093,-2152.107421875,-417.592437744,105.057426453,-1893.877075195,-416.962677002,95.043281555,-1895.234375000,-231.384521484,-8.715586662,-2123.386230469,-220.316268921,-10.736559868,-2124.923828125,
34,-264.174804688,-46.979602814,-2122.360595703,-260.875976563,-42.221004486,-2116.639648438,-247.448226929,-1.750416279,-2128.168457031,-241.024734497, 3.815287828,-2129.438720703,-182.051620483,-46.303165436,-2120.397949219,,,,-333.028442383,148.795364380,-2152.676757813,-332.916320801,157.326400757,-2152.101562500,-417.587310791,105.056915283,-1893.875488281,-416.957977295,95.042900085,-1895.230590820,-231.530456543,-5.351421356,-2122.719238281,-220.478485107,-7.411854267,-2124.215576172,
35,,,,-261.194946289,-39.411491394,-2116.185302734,-247.629684448, 1.701959491,-2127.576416016,-241.206375122, 7.174716473,-2129.124755859,-182.316360474,-42.936622620,-2119.475585938,,,,-333.027618408,148.795532227,-2152.675048828,-332.915954590,157.326553345,-2152.103759766,-417.584503174,105.056037903,-1893.874023438,-416.956268311,95.042572021,-1895.232421875,-231.756820679,-1.978608727,-2122.129638672,-220.715011597,-4.083491802,-2123.583496094,
36,,,,-261.673736572,-36.575885773,-2115.875976563,-247.926269531, 5.160408497,-2127.200927734,-241.453445435,10.557847023,-2128.835937500,-182.748718262,-39.640117645,-2118.601074219,,,,-333.028472900,148.794479370,-2152.672851563,-332.917541504,157.326034546,-2152.104736328,-417.584930420,105.054855347,-1893.875366211,-416.957611084,95.040229797,-1895.229736328,-232.083236694, 1.400124192,-2121.659667969,-221.047164917,-0.755439103,-2123.052246094,
37,,,,-262.337097168,-33.705379486,-2115.842529297,-248.309417725, 8.590900421,-2126.951416016,-241.800720215,13.957655907,-2128.428466797,-183.341598511,-36.396808624,-2117.795410156,,,,-333.023223877,148.793151855,-2152.670166016,-332.910461426,157.323425293,-2152.097412109,-417.582489014,105.052459717,-1893.871459961,-416.956451416,95.037605286,-1895.223144531,-232.543853760, 4.735520363,-2121.318359375,-221.501998901, 2.524492264,-2122.642578125,
38,,,,-263.140045166,-30.799791336,-2115.903076172,-248.834243774,11.989537239,-2126.841552734,-242.278106689,17.325057983,-2128.208984375,-184.093658447,-33.211521149,-2117.092773438,,,,-333.019866943,148.790039063,-2152.665039063,-332.906524658,157.322082520,-2152.096923828,-417.582244873,105.049186707,-1893.870727539,-416.955780029,95.035575867,-1895.219848633,-233.134460449, 8.043244362,-2121.113525391,-222.088195801, 5.765831947,-2122.332519531,
39,,,,-264.070037842,-27.918292999,-2116.091308594,-249.508422852,15.339601517,-2126.859863281,-242.899169922,20.598543167,-2128.359130859,-185.003295898,-30.069070816,-2116.390380859,,,,-333.021331787,148.789779663,-2152.666259766,-332.904296875,157.321060181,-2152.089843750,-417.581420898,105.048103333,-1893.868164063,-416.954406738,95.035652161,-1895.212890625,-233.853958130,11.310258865,-2120.980957031,-222.813156128, 8.967602730,-2122.108154297,
40,,,,-265.093444824,-25.058465958,-2116.359130859,-250.318450928,18.614217758,-2126.945068359,-243.629776001,23.812601089,-2128.396728516,-186.025085449,-26.968441010,-2115.768554688,,,,-333.021942139,148.790527344,-2152.662109375,-332.905273438,157.320251465,-2152.081054688,-417.583740234,105.048820496,-1893.866333008,-416.955596924,95.035446167,-1895.208374023,-234.704238892,14.505314827,-2120.891601563,-223.671066284,12.110634804,-2121.963867188,
41,,,,-266.206024170,-22.246063232,-2116.676513672,-251.191024780,21.822376251,-2127.033935547,-244.448684692,27.004808426,-2128.336914063,-187.112533569,-23.894233704,-2115.202636719,,,,-333.019531250,148.791595459,-2152.666503906,-332.900543213,157.321472168,-2152.083251953,-417.581085205,105.049560547,-1893.860595703,-416.953399658,95.036491394,-1895.211059570,-235.654022217,17.642765045,-2120.901123047,-224.621719360,15.206423759,-2121.851562500,
42,,,,-267.365997314,-19.516324997,-2117.080078125,-252.115036011,24.990737915,-2127.198730469,-245.357162476,30.151617050,-2128.445800781,-188.251708984,-20.845371246,-2114.801269531,,,,-333.017059326,148.793579102,-2152.672363281,-332.899200439,157.324371338,-2152.090332031,-417.576721191,105.052116394,-1893.864135742,-416.949371338,95.039726257,-1895.216186523,-236.673538208,20.745662689,-2120.982666016,-225.631759644,18.253059387,-2121.807373047,
43,,,,-268.544036865,-16.857641220,-2117.481933594,-253.140304565,28.083637238,-2127.426513672,-246.330978394,33.203308105,-2128.630859375,-189.420043945,-17.831050873,-2114.434326172,,,,-333.019439697,148.796615601,-2152.675292969,-332.902069092,157.327651978,-2152.093994141,-417.575012207,105.053527832,-1893.863281250,-416.950042725,95.041000366,-1895.216186523,-237.728118896,23.779773712,-2121.040771484,-226.681564331,21.259288788,-2121.820068359,
44,,,,-269.736480713,-14.243236542,-2117.979248047,-254.231353760,30.993185043,-2127.623291016,-247.426712036,36.087284088,-2128.943847656,-190.612182617,-14.856877327,-2114.138671875,,,,-333.020477295,148.798599243,-2152.677734375,-332.902618408,157.328079224,-2152.087890625,-417.578063965,105.054794312,-1893.866210938,-416.953918457,95.042068481,-1895.223754883,-238.868988037,26.676261902,-2121.126464844,-227.811721802,24.148517609,-2121.818115234,
45,,,,-270.941192627,-11.688748360,-2118.433349609,-255.379104614,33.789363861,-2127.877685547,-248.545578003,38.874927521,-2129.162353516,-191.804718018,-11.952032089,-2113.811035156,,,,-333.019195557,148.798049927,-2152.681640625,-332.903900146,157.327194214,-2152.093750000,-417.580078125,105.054725647,-1893.866333008,-416.957519531,95.041778564,-1895.227294922,-240.077484131,29.483366013,-2121.321044922,-229.015975952,26.948585510,-2121.876953125,
46,,,,-272.162292480,-9.254422188,-2118.826660156,-256.625061035,36.489799500,-2128.246337891,-249.763717651,41.590709686,-2129.429931641,-193.065155029,-9.109719276,-2113.592773438,,,,-333.017700195,148.797622681,-2152.681884766,-332.901153564,157.325653076,-2152.087890625,-417.581176758,105.053733826,-1893.864379883,-416.962005615,95.040679932,-1895.227294922,-241.353881836,32.205516815,-2121.514404297,-230.295898438,29.685176849,-2122.044677734,
47,,,,-273.460174561,-6.895153522,-2119.274169922,-257.897766113,39.151508331,-2128.554931641,-251.045104980,44.273361206,-2129.611328125,-194.376281738,-6.320671558,-2113.339111328,,,,-333.019775391,148.795211792,-2152.668212891,-332.906372070,157.325241089,-2152.085693359,-417.584289551,105.051986694,-1893.866699219,-416.965332031,95.038566589,-1895.224365234,-242.689788818,34.873142242,-2121.707031250,-231.620941162,32.367610931,-2122.169677734,
48,,,,-274.806518555,-4.574766159,-2119.661376953,-259.255920410,41.765514374,-2128.812011719,-252.369049072,46.868789673,-2129.843017578,-195.755142212,-3.590870142,-2113.140625000,,,,-333.020416260,148.795547485,-2152.663085938,-332.906646729,157.323883057,-2152.079345703,-417.586517334,105.051193237,-1893.865600586,-416.968933105,95.038635254,-1895.223999023,-244.094940186,37.485103607,-2121.906005859,-233.018341064,34.996955872,-2122.278076172,
49,,,,-276.214874268,-2.330296993,-2120.076171875,-260.667663574,44.347988129,-2129.096435547,-253.802062988,49.387931824,-2130.397216797,-197.203903198,-0.873190761,-2112.971191406,,,,-333.022583008,148.795333862,-2152.662841797,-332.910095215,157.324157715,-2152.077392578,-417.585327148,105.052482605,-1893.857788086,-416.969512939,95.038703918,-1895.224975586,-245.539138794,40.071151733,-2122.097167969,-234.464218140,37.583427429,-2122.401123047,
50,,,,-277.603332520,-0.120283820,-2120.419921875,-262.036743164,46.966053009,-2129.415039063,-255.144454956,52.016143799,-2130.609619141,-198.635086060, 1.831793189,-2112.809814453,,,,-333.022552490,148.796356201,-2152.664062500,-332.911590576,157.324966431,-2152.080810547,-417.584533691,105.053482056,-1893.852294922,-416.968261719,95.040145874,-1895.221191406,-246.942245483,42.691089630,-2122.328613281,-235.882553101,40.191368103,-2122.556640625,
51,,,,-278.944458008, 2.121716738,-2120.846923828,-263.348114014,49.633064270,-2129.782470703,-256.389556885,54.715560913,-2130.614746094,-200.010314941, 4.554649830,-2112.674804688,,,,-333.025878906,148.796356201,-2152.657958984,-332.912658691,157.326782227,-2152.077636719,-417.585754395,105.054885864,-1893.851196289,-416.969482422,95.040641785,-1895.225097656,-248.267684937,45.343215942,-2122.605224609,-237.214843750,42.833480835,-2122.776367188,
52,,,,-280.182189941, 4.449362755,-2121.336181641,-264.517395020,52.327026367,-2130.145263672,-257.575531006,57.371341705,-2131.047851563,-201.277420044, 7.283220768,-2112.601318359,,,,-333.030456543,148.798126221,-2152.654541016,-332.916046143,157.329071045,-2152.078125000,-417.590057373,105.056785583,-1893.850708008,-416.970886230,95.041702271,-1895.226440430,-249.482986450,48.021457672,-2122.908935547,-238.415405273,45.490932465,-2123.052246094,
53,,,,-281.265472412, 6.858643055,-2121.786621094,-265.516052246,55.023914337,-2130.552246094,-258.540283203,60.026504517,-2131.552490234,-202.410339355,10.004031181,-2112.545166016,,,,-333.033142090,148.799209595,-2152.663330078,-332.918518066,157.329254150,-2152.077880859,-417.591857910,105.057937622,-1893.849487305,-416.973052979,95.043090820,-1895.227294922,-250.548812866,50.708427429,-2123.309082031,-239.486343384,48.154060364,-2123.347167969,
54,,,,-282.263702393, 9.292450905,-2122.288574219,-266.399902344,57.707359314,-2131.090332031,-259.419464111,62.651557922,-2132.254882813,-203.470397949,12.682847977,-2112.522949219,,,,-333.039184570,148.800094604,-2152.667480469,-332.922576904,157.329467773,-2152.081054688,-417.593139648,105.058090210,-1893.854370117,-416.973114014,95.043731689,-1895.229492188,-251.472518921,53.373783112,-2123.758789063,-240.414840698,50.803161621,-2123.682617188,
55,,,,-283.142639160,11.744842529,-2122.765136719,-267.131622314,60.391510010,-2131.610595703,-260.122497559,65.330879211,-2132.552001953,-204.440948486,15.287631035,-2112.502685547,,,,-333.038269043,148.799865723,-2152.666259766,-332.923309326,157.328582764,-2152.081787109,-417.596008301,105.059036255,-1893.863037109,-416.972961426,95.044662476,-1895.230712891,-252.270660400,56.027004242,-2124.167968750,-241.216964722,53.420372009,-2124.022460938,
56,,,,-283.980346680,14.143820763,-2123.279785156,-267.766998291,63.034496307,-2132.104003906,-260.700866699,67.959358215,-2132.880615234,-205.336135864,17.772974014,-2112.422607422,,,,-333.037109375,148.800720215,-2152.669921875,-332.921539307,157.329757690,-2152.083740234,-417.594360352,105.058525085,-1893.862915039,-416.972869873,95.044891357,-1895.234008789,-252.971572876,58.622898102,-2124.522705078,-241.937911987,55.974185944,-2124.337402344,
57,,,,-284.804748535,16.402376175,-2123.693115234,-268.386444092,65.556877136,-2132.462890625,-261.318664551,70.403053284,-2133.459472656,-206.212585449,20.126913071,-2112.325439453,,,,-333.031402588,148.799407959,-2152.670410156,-332.916839600,157.329040527,-2152.080566406,-417.591400146,105.059532166,-1893.866088867,-416.969024658,95.043365479,-1895.237182617,-253.654434204,61.096363068,-2124.805664063,-242.635910034,58.416004181,-2124.572265625,
