Number of frames: 500
Frequency: 100
Units: mm

Frame,Marker_1 x,Marker_1 y,Marker_1 z,Marker_2 x,Marker_2 y,Marker_2 z,Marker_3 x,Marker_3 y,Marker_3 z,Marker_4 x,Marker_4 y,Marker_4 z,Marker_5 x,Marker_5 y,Marker_5 z,Marker_6 x,Marker_6 y,Marker_6 z,Marker_7 x,Marker_7 y,Marker_7 z,Marker_8 x,Marker_8 y,Marker_8 z,Marker_9 x,Marker_9 y,Marker_9 z,Marker_10 x,Marker_10 y,Marker_10 z,Marker_11 x,Marker_11 y,Marker_11 z,Marker_12 x,Marker_12 y,Marker_12 z
11,-312.828918457,246.810714722,-2113.158447266,-321.438415527,247.445755005,-2113.357421875,-309.137084961,222.150970459,-2111.922851563,-318.572113037,223.069229126,-2116.175537109,-240.701614380,254.055023193,-2124.462402344,,,,,,,,,,-420.897705078,34.917293549,-1886.034667969,-420.751647949,24.766643524,-1886.454833984,-290.786224365,223.780181885,-2111.112548828,-279.914062500,225.743347168,-2110.096435547,
12,-312.178039551,245.371261597,-2111.923828125,-320.790405273,246.109603882,-2112.233886719,-307.242340088,218.210998535,-2110.461914063,-316.783416748,218.747909546,-2114.604980469,-239.452453613,251.784652710,-2123.666992188,,,,,,,,,,-420.901000977,34.920101166,-1886.035034180,-420.754119873,24.767818451,-1886.456665039,-288.982574463,220.546615601,-2110.013183594,-278.172180176,222.879119873,-2109.115966797,
13,-311.757812500,244.034439087,-2110.642578125,-320.365814209,244.918640137,-2111.017578125,-305.341857910,213.826446533,-2108.991210938,-314.952850342,213.894012451,-2112.922119141,-238.366622925,249.287063599,-2122.779296875,,,,,,,,,,-420.907043457,34.922142029,-1886.034423828,-420.759704590,24.769483566,-1886.457519531,-287.210388184,216.974548340,-2108.865234375,-276.499969482,219.725967407,-2108.122314453,
14,-311.519012451,242.634765625,-2109.431884766,-320.112579346,243.679687500,-2109.815917969,-303.429199219,209.084640503,-2107.496337891,-313.085632324,208.646133423,-2111.207763672,-237.396423340,246.560287476,-2121.860595703,,,,,,,,,,-420.911254883,34.922988892,-1886.031372070,-420.763610840,24.772333145,-1886.449218750,-285.479125977,213.069580078,-2107.677490234,-274.888214111,216.296554565,-2107.063964844,
15,-311.421478271,241.121109009,-2108.190917969,-319.983306885,242.303405762,-2108.576171875,-301.510559082,204.064895630,-2106.002685547,-311.174468994,203.114242554,-2109.569091797,-236.542831421,243.556320190,-2120.945556641,,,,,,,,,,-420.915496826,34.925365448,-1886.025634766,-420.767547607,24.773595810,-1886.438476563,-283.771850586,208.889007568,-2106.535400391,-273.318420410,212.571121216,-2106.017089844,
16,-311.469543457,239.505798340,-2107.028320313,-320.021301270,240.869964600,-2107.599121094,-299.580780029,198.875885010,-2104.621582031,-309.247558594,197.436248779,-2107.921142578,-235.784362793,240.291351318,-2120.082763672,,,,,,,,,,-420.917633057,34.927909851,-1886.020141602,-420.769470215,24.773414612,-1886.429443359,-282.126098633,204.517852783,-2105.443847656,-271.833435059,208.623916626,-2105.072021484,
17,-311.563812256,237.595108032,-2106.092285156,-320.068115234,239.111358643,-2106.690673828,-297.791137695,193.694686890,-2103.267578125,-307.441284180,191.811523438,-2106.415283203,-235.103347778,236.784866333,-2119.300048828,,,,,,,,,,-420.920867920,34.928207397,-1886.021850586,-420.768829346,24.772613525,-1886.421386719,-280.624786377,200.085693359,-2104.465332031,-270.498168945,204.569229126,-2104.168212891,
18,-311.495819092,235.043472290,-2105.433349609,-319.959289551,236.716476440,-2106.060546875,-296.283599854,188.753112793,-2102.122802734,-305.881744385,186.468688965,-2105.104980469,-234.486022949,233.056045532,-2118.585449219,,,,,,,,,,-420.922454834,34.928089142,-1886.025634766,-420.766723633,24.770986557,-1886.415893555,-279.373321533,195.711334229,-2103.583251953,-269.378723145,200.501403809,-2103.407470703,
19,-311.188049316,231.744903564,-2104.990478516,-319.639709473,233.524658203,-2105.714599609,-295.045806885,183.998687744,-2101.162353516,-304.633575439,181.468246460,-2104.128662109,-233.889907837,229.145797729,-2117.919677734,,,,,,,,,,-420.919219971,34.927783966,-1886.031127930,-420.765411377,24.769823074,-1886.422363281,-278.366180420,191.367004395,-2102.877441406,-268.465698242,196.384811401,-2102.727539063,
20,-310.770263672,227.893310547,-2104.804199219,-319.210418701,229.721801758,-2105.583007813,-294.118316650,179.366531372,-2100.661621094,-303.662506104,176.644287109,-2103.484619141,-233.325531006,225.040954590,-2117.320312500,,,,,,,,,,-420.917785645,34.927715302,-1886.043945313,-420.765228271,24.769237518,-1886.433715820,-277.569610596,187.002853394,-2102.390869141,-267.750091553,192.162429810,-2102.271728516,
21,-310.353393555,223.753036499,-2104.822021484,-318.777587891,225.602615356,-2105.503662109,-293.440734863,174.825042725,-2100.375000000,-302.951110840,171.995285034,-2103.142089844,-232.807266235,220.785705566,-2116.824951172,,,,,,,,,,-420.916046143,34.928005219,-1886.056030273,-420.763793945,24.769735336,-1886.448852539,-276.975646973,182.639450073,-2102.089355469,-267.209564209,187.878875732,-2101.996826172,
22,-309.906555176,219.408874512,-2104.749023438,-318.331298828,221.316375732,-2105.476562500,-292.895507813,170.289993286,-2100.104980469,-302.380523682,167.371398926,-2102.958740234,-232.322906494,216.416366577,-2116.381347656,,,,,,,,,,-420.913024902,34.929126740,-1886.065673828,-420.762634277,24.770660400,-1886.461181641,-276.481811523,178.224029541,-2101.848876953,-266.763977051,183.531295776,-2101.798583984,
23,-309.489257813,215.042785645,-2104.599609375,-317.897430420,216.978759766,-2105.352539063,-292.322662354,165.565002441,-2099.912841797,-301.776153564,162.562500000,-2102.747314453,-231.918136597,211.985900879,-2115.960205078,,,,,,,,,,-420.911254883,34.929218292,-1886.074707031,-420.761718750,24.773437500,-1886.470092773,-275.989318848,173.667144775,-2101.675537109,-266.320190430,179.059890747,-2101.618652344,
24,-309.132293701,210.668823242,-2104.377197266,-317.523834229,212.645797729,-2105.129882813,-291.677734375,160.686523438,-2099.707031250,-301.111755371,157.554382324,-2102.486816406,-231.572143555,207.525482178,-2115.711914063,,,,,,,,,,-420.909881592,34.931995392,-1886.076049805,-420.763031006,24.778522491,-1886.479858398,-275.462951660,168.981735229,-2101.522949219,-265.849060059,174.472137451,-2101.419677734,
25,-308.876800537,206.322143555,-2104.205566406,-317.262115479,208.331832886,-2104.995605469,-291.027130127,155.703445435,-2099.493164063,-300.431945801,152.450164795,-2102.257812500,-231.281295776,203.024047852,-2115.454833984,,,,,,,,,,-420.911651611,34.936492920,-1886.072143555,-420.766784668,24.782831192,-1886.479003906,-274.918182373,164.196731567,-2101.363281250,-265.379211426,169.801879883,-2101.303710938,
26,-308.699371338,201.959930420,-2104.126220703,-317.064208984,203.997039795,-2104.857666016,-290.415527344,150.640258789,-2099.462158203,-299.776306152,147.268875122,-2102.147949219,-231.053176880,198.512374878,-2115.161132813,,,,,,,,,,-420.916809082,34.940029144,-1886.064819336,-420.770263672,24.785825729,-1886.476562500,-274.404602051,159.351898193,-2101.301269531,-264.940826416,165.068923950,-2101.252929688,
27,-308.596282959,197.546157837,-2104.059082031,-316.949096680,199.612228394,-2104.794677734,-289.805664063,145.522048950,-2099.379150391,-299.131256104,142.038360596,-2102.065917969,-230.897171021,193.978424072,-2115.001953125,,,,,,,,,,-420.919647217,34.942413330,-1886.055297852,-420.774902344,24.789541245,-1886.475463867,-273.932189941,154.462677002,-2101.256103516,-264.540954590,160.302474976,-2101.219970703,
28,-308.569183350,193.060317993,-2104.017089844,-316.926483154,195.137771606,-2104.833740234,-289.270416260,140.474258423,-2099.320556641,-298.571929932,136.862075806,-2102.065185547,-230.793167114,189.481765747,-2114.812255859,,,,,,,,,,-420.921386719,34.944732666,-1886.046386719,-420.781311035,24.793249130,-1886.473388672,-273.539123535,149.626693726,-2101.245605469,-264.228240967,155.582107544,-2101.237792969,
29,-308.628417969,188.458847046,-2104.230957031,-316.971496582,190.538223267,-2104.998779297,-288.933563232,135.600341797,-2099.392089844,-298.176757813,131.873733521,-2102.066406250,-230.766357422,185.013671875,-2114.686767578,,,,,,,,,,-420.927673340,34.945625305,-1886.045776367,-420.785247803,24.794584274,-1886.465576172,-273.303833008,144.910064697,-2101.338867188,-264.051818848,150.957534790,-2101.303466797,
30,-308.743804932,183.792465210,-2104.430419922,-317.092712402,185.870132446,-2105.270751953,-288.755523682,130.816146851,-2099.504638672,-297.965606689,127.014511108,-2102.222900391,-230.824203491,180.580963135,-2114.602294922,,,,,,,,,,-420.929168701,34.945568085,-1886.042114258,-420.786010742,24.794813156,-1886.464477539,-273.205383301,140.264282227,-2101.474121094,-264.000701904,146.386459351,-2101.409912109,
31,-308.997802734,179.156127930,-2104.836669922,-317.342071533,181.223236084,-2105.714111328,-288.681243896,126.035102844,-2099.774658203,-297.860015869,122.143516541,-2102.531005859,-230.960159302,176.132125854,-2114.625488281,,,,,,,,,,-420.926513672,34.946876526,-1886.043212891,-420.783111572,24.794973373,-1886.465820313,-273.208770752,135.624908447,-2101.680175781,-264.058319092,141.815460205,-2101.614257813,
32,-309.356384277,174.498992920,-2105.374511719,-317.712158203,176.555770874,-2106.282714844,-288.688476563,121.220970154,-2100.150634766,-297.822235107,117.256278992,-2102.866455078,-231.207702637,171.675018311,-2114.722167969,,,,,,,,,,-420.923217773,34.948154449,-1886.044799805,-420.779663086,24.797262192,-1886.466918945,-273.302734375,130.968170166,-2102.010009766,-264.206848145,137.230560303,-2101.923339844,
33,-309.818725586,169.841705322,-2106.022216797,-318.159454346,171.911514282,-2106.953125000,-288.750823975,116.384971619,-2100.574951172,-297.836883545,112.311515808,-2103.262695313,-231.553588867,167.216262817,-2114.901855469,,,,,,,,,,-420.923065186,34.948806763,-1886.049316406,-420.778137207,24.797710419,-1886.467407227,-273.469024658,126.275962830,-2102.454101563,-264.425750732,132.615524292,-2102.295898438,
34,-310.348480225,165.296371460,-2106.635498047,-318.669158936,167.382705688,-2107.602294922,-288.818298340,111.442214966,-2101.063720703,-297.860687256,107.256492615,-2103.792480469,-232.024703979,162.768402100,-2115.154785156,,,,,,,,,,-420.921356201,34.950382233,-1886.051757813,-420.777587891,24.798181534,-1886.468139648,-273.666168213,121.509834290,-2102.938476563,-264.697418213,127.951675415,-2102.757568359,
35,-310.979492188,160.965377808,-2107.198486328,-319.298217773,163.095672607,-2108.286865234,-288.865753174,106.376228333,-2101.679443359,-297.836029053,102.046997070,-2104.367675781,-232.614929199,158.326492310,-2115.507812500,,,,,,,,,,-420.919586182,34.951393127,-1886.051635742,-420.773773193,24.799180984,-1886.460693359,-273.867034912,116.674346924,-2103.482666016,-265.004638672,123.245353699,-2103.364990234,
36,-311.723968506,156.926788330,-2107.763916016,-320.038513184,159.090744019,-2108.817138672,-288.878601074,101.252700806,-2102.260253906,-297.762908936,96.754737854,-2104.928222656,-233.291259766,153.952209473,-2115.897460938,,,,,,,,,,-420.918792725,34.953079224,-1886.052856445,-420.771820068,24.801134109,-1886.458618164,-274.091705322,111.847671509,-2104.128906250,-265.344299316,118.553123474,-2103.966552734,
37,-312.568145752,153.192138672,-2108.296386719,-320.845458984,155.417495728,-2109.167724609,-288.934234619,96.216705322,-2102.864746094,-297.733642578,91.562583923,-2105.546142578,-234.051132202,149.698989868,-2116.356201172,,,,,,,,,,-420.920654297,34.955280304,-1886.046875000,-420.772552490,24.802083969,-1886.454345703,-274.378143311,107.104995728,-2104.831298828,-265.737823486,113.958206177,-2104.604736328,
38,-313.485046387,149.822952271,-2108.569091797,-321.739196777,152.123291016,-2109.482666016,-289.060791016,91.344261169,-2103.571533203,-297.771881104,86.516128540,-2106.235107422,-234.872451782,145.575424194,-2116.777587891,,,,,,,,,,-420.921234131,34.956367493,-1886.044189453,-420.774536133,24.801343918,-1886.451049805,-274.707580566,102.492843628,-2105.484130859,-266.182373047,109.485298157,-2105.253173828,
39,-314.508789063,146.858261108,-2108.723388672,-322.762939453,149.263870239,-2109.794921875,-289.219085693,86.649757385,-2104.269042969,-297.837707520,81.662940979,-2106.884765625,-235.746292114,141.607437134,-2117.232910156,,,,,,,,,,-420.920043945,34.956813812,-1886.042114258,-420.771453857,24.801092148,-1886.444458008,-275.075988770,98.050659180,-2106.121093750,-266.667175293,105.186851501,-2105.905273438,
40,-315.612670898,144.196762085,-2108.936767578,-323.822692871,146.692413330,-2109.879150391,-289.446777344,82.236793518,-2104.894775391,-297.982727051,77.104560852,-2107.441650391,-236.624572754,137.827743530,-2117.655273438,,,,,,,,,,-420.919525146,34.955947876,-1886.041381836,-420.769958496,24.800899506,-1886.439453125,-275.505340576,93.868476868,-2106.702392578,-267.211181641,101.135505676,-2106.526367188,
41,-316.682617188,141.660522461,-2109.070800781,-324.862304688,144.269515991,-2110.030517578,-289.813873291,78.200218201,-2105.365966797,-298.279876709,72.935844421,-2107.916259766,-237.497009277,134.258850098,-2118.057373047,,,,,,,,,,-420.922241211,34.957492828,-1886.041503906,-420.772399902,24.801090240,-1886.436645508,-276.044738770,90.021873474,-2107.254882813,-267.840301514,97.381683350,-2107.059082031,
42,-317.731353760,139.203292847,-2109.153808594,-325.860595703,141.907196045,-2110.147216797,-290.341979980,74.510437012,-2105.740722656,-298.737396240,69.131591797,-2108.284667969,-238.382324219,130.885604858,-2118.400146484,,,,,,,,,,-420.925140381,34.957908630,-1886.040527344,-420.774017334,24.802249908,-1886.435791016,-276.705841064,86.470993042,-2107.680419922,-268.567474365,93.904350281,-2107.472900391,
43,-318.770874023,136.793380737,-2109.317382813,-326.884887695,139.566497803,-2110.374023438,-291.018829346,71.090049744,-2106.089111328,-299.362121582,65.636169434,-2108.600830078,-239.283325195,127.679893494,-2118.659423828,,,,,,,,,,-420.923675537,34.959251404,-1886.042358398,-420.773742676,24.803537369,-1886.435058594,-277.487792969,83.156929016,-2108.056884766,-269.407501221,90.649230957,-2107.884033203,
44,-319.864105225,134.268096924,-2109.731933594,-327.934204102,137.082183838,-2110.699462891,-291.823913574,67.857757568,-2106.479492188,-300.135711670,62.342861176,-2108.986572266,-240.243164063,124.587829590,-2118.938720703,,,,,,,,,,-420.924011230,34.959625244,-1886.037109375,-420.774353027,24.804809570,-1886.435913086,-278.380981445,80.008544922,-2108.413330078,-270.339965820,87.537605286,-2108.273681641,
45,-320.931701660,131.635726929,-2110.172119141,-328.989410400,134.506744385,-2111.194824219,-292.740753174,64.731529236,-2106.953613281,-301.013580322,59.166259766,-2109.514160156,-241.282272339,121.609191895,-2119.228271484,,,,,,,,,,-420.925842285,34.960369110,-1886.038085938,-420.774139404,24.804798126,-1886.438110352,-279.348327637,76.946540833,-2108.816894531,-271.350799561,84.507995605,-2108.690185547,
46,-321.990966797,129.034240723,-2110.699218750,-330.037811279,131.957199097,-2111.711669922,-293.713623047,61.667705536,-2107.551757813,-301.927947998,56.046119690,-2110.141357422,-242.374649048,118.704437256,-2119.462402344,,,,,,,,,,-420.927185059,34.961837769,-1886.040405273,-420.775268555,24.804708481,-1886.441284180,-280.393798828,73.946578979,-2109.373291016,-272.417510986,81.542259216,-2109.164062500,
47,-323.088806152,126.525352478,-2111.154052734,-331.114501953,129.505004883,-2112.264892578,-294.713195801,58.646228790,-2108.199218750,-302.891418457,52.978736877,-2110.857910156,-243.523117065,115.889587402,-2119.747314453,,,,,,,,,,-420.924285889,34.960315704,-1886.038208008,-420.773529053,24.805482864,-1886.444335938,-281.461822510,71.008804321,-2109.964599609,-273.518859863,78.642951965,-2109.703613281,
48,-324.191833496,124.102371216,-2111.743164063,-332.175384521,127.141899109,-2112.760742188,-295.741943359,55.708187103,-2108.862304688,-303.865447998,50.009426117,-2111.529541016,-244.704483032,113.154380798,-2120.039306641,,,,,,,,,,-420.924102783,34.959518433,-1886.036010742,-420.773834229,24.805625916,-1886.445312500,-282.549591064,68.166351318,-2110.543457031,-274.652740479,75.834510803,-2110.236816406,
49,-325.212402344,121.673744202,-2112.288085938,-333.206176758,124.736083984,-2113.410644531,-296.834320068,52.974361420,-2109.537597656,-304.911743164,47.222061157,-2112.203125000,-245.871582031,110.532714844,-2120.348388672,,,,,,,,,,-420.930358887,34.958751678,-1886.034790039,-420.778045654,24.806442261,-1886.448120117,-283.712982178,65.498779297,-2111.159179688,-275.847351074,73.202545166,-2110.796875000,
50,-326.164093018,119.118583679,-2112.924316406,-334.155456543,122.226203918,-2114.053222656,-298.070922852,50.554130554,-2110.203125000,-306.130798340,44.778713226,-2112.915771484,-246.988159180,108.041984558,-2120.583007813,,,,,,,,,,-420.934143066,34.960292816,-1886.032470703,-420.783111572,24.807226181,-1886.451049805,-284.967407227,63.080486298,-2111.729492188,-277.110473633,70.783767700,-2111.345947266,
51,-327.079833984,116.612037659,-2113.630615234,-335.068237305,119.721237183,-2114.781494141,-299.436798096,48.378955841,-2110.872070313,-307.486938477,42.627098083,-2113.557861328,-248.072372437,105.673164368,-2120.807861328,,,,,,,,,,-420.937072754,34.959865570,-1886.028686523,-420.783752441,24.807710648,-1886.449707031,-286.282135010,60.870704651,-2112.274902344,-278.410217285,68.554939270,-2111.837646484,
52,-327.964721680,114.164062500,-2114.267089844,-335.938354492,117.277603149,-2115.483398438,-300.859985352,46.402256012,-2111.513916016,-308.913391113,40.703701019,-2114.297607422,-249.116882324,103.434486389,-2121.021484375,,,,,,,,,,-420.937988281,34.959262848,-1886.026855469,-420.786834717,24.809692383,-1886.449340820,-287.625396729,58.834716797,-2112.813720703,-279.712554932,66.480918884,-2112.335205078,
53,-328.760803223,111.716430664,-2114.847412109,-336.724426270,114.827781677,-2116.066894531,-302.337371826,44.661136627,-2112.168457031,-310.447174072,39.034118652,-2115.061523438,-250.111175537,101.303833008,-2121.119628906,,,,,,,,,,-420.939422607,34.959388733,-1886.025146484,-420.789611816,24.810045242,-1886.447753906,-289.013671875,56.982089996,-2113.339111328,-281.038269043,64.556503296,-2112.781494141,
54,-329.445220947,109.348281860,-2115.460449219,-337.407684326,112.448371887,-2116.586914063,-303.838562012,43.078636169,-2112.815917969,-312.003662109,37.540870667,-2115.843261719,-251.028228760,99.272682190,-2121.236083984,,,,,,,,,,-420.938446045,34.960620880,-1886.026977539,-420.793243408,24.810827255,-1886.456787109,-290.385040283,55.252071381,-2113.836425781,-282.348693848,62.763645172,-2113.233886719,
55,-329.975402832,107.030014038,-2115.712402344,-337.967773438,110.119186401,-2116.984863281,-305.248565674,41.534206390,-2113.491943359,-313.429290771,36.082828522,-2116.597412109,-251.907974243,97.310295105,-2121.306884766,,,,,,,,,,-420.936431885,34.959758759,-1886.029052734,-420.792205811,24.811925888,-1886.457397461,-291.666778564,53.584465027,-2114.359619141,-283.568542480,61.026592255,-2113.671386719,
56,-330.420196533,104.782058716,-2116.004882813,-338.417236328,107.861671448,-2117.199951172,-306.500183105,40.013328552,-2114.136230469,-314.698089600,34.647457123,-2117.307617188,-252.703796387,95.423988342,-2121.390380859,,,,,,,,,,-420.934265137,34.960491180,-1886.028808594,-420.790344238,24.811594009,-1886.454589844,-292.811035156,51.960609436,-2114.842529297,-284.672271729,59.326404572,-2114.085205078,
57,-330.793640137,102.572227478,-2116.169921875,-338.805877686,105.622055054,-2117.340087891,-307.649841309,38.529670715,-2114.815429688,-315.852874756,33.246475220,-2118.010253906,-253.395339966,93.586219788,-2121.440429688,,,,,,,,,,-420.933990479,34.961441040,-1886.032348633,-420.790496826,24.811155319,-1886.456665039,-293.834259033,50.354614258,-2115.284423828,-285.638519287,57.649700165,-2114.427001953,
58,-331.103485107,100.423088074,-2116.200195313,-339.142669678,103.469841003,-2117.484375000,-308.633453369,37.032455444,-2115.417968750,-316.863983154,31.812191010,-2118.699218750,-254.025909424,91.819183350,-2121.510253906,,,,,,,,,,-420.931915283,34.962192535,-1886.033325195,-420.786071777,24.811235428,-1886.446899414,-294.742004395,48.763828278,-2115.724121094,-286.502075195,56.004898071,-2114.815429688,
59,-331.412017822,98.333885193,-2116.371826172,-339.454193115,101.366836548,-2117.620361328,-309.524322510,35.567947388,-2115.954589844,-317.798583984,30.427909851,-2119.368408203,-254.604278564,90.065414429,-2121.525878906,,,,,,,,,,-420.930328369,34.962997437,-1886.031738281,-420.783966064,24.810447693,-1886.441772461,-295.579895020,47.223533630,-2116.194580078,-287.304473877,54.404750824,-2115.178466797,
60,-331.723327637,96.323959351,-2116.578125000,-339.771057129,99.334342957,-2117.834716797,-310.452239990,34.211063385,-2116.546630859,-318.740203857,29.156162262,-2119.989501953,-255.148590088,88.396789551,-2121.548095703,,,,,,,,,,-420.932769775,34.963397980,-1886.034423828,-420.785156250,24.811187744,-1886.443115234,-296.427398682,45.775669098,-2116.658447266,-288.105102539,52.894844055,-2115.571289063,
61,-332.025177002,94.360824585,-2116.759765625,-340.074401855,97.348556519,-2118.015380859,-311.444458008,33.021400452,-2117.155029297,-319.749633789,28.029508591,-2120.702880859,-255.686325073,86.775199890,-2121.606445313,,,,,,,,,,-420.932769775,34.964004517,-1886.031860352,-420.785614014,24.812856674,-1886.441528320,-297.329467773,44.457115173,-2117.099365234,-288.952453613,51.504310608,-2115.985351563,
62,-332.333190918,92.451538086,-2117.088867188,-340.369018555,95.423263550,-2118.250976563,-312.537658691,31.994472504,-2117.803466797,-320.895690918,27.119148254,-2121.541259766,-256.199401855,85.192749023,-2121.597167969,,,,,,,,,,-420.929046631,34.965076447,-1886.025512695,-420.784118652,24.812406540,-1886.439697266,-298.292297363,43.292423248,-2117.600341797,-289.854797363,50.233203888,-2116.399169922,
63,-332.686859131,90.661903381,-2117.343750000,-340.724853516,93.623519897,-2118.581542969,-313.686859131,31.118495941,-2118.510986328,-322.091156006,26.370960236,-2122.306152344,-256.704162598,83.673309326,-2121.587890625,,,,,,,,,,-420.928405762,34.965892792,-1886.025634766,-420.780853271,24.813735962,-1886.433593750,-299.295074463,42.216934204,-2118.117919922,-290.787994385,49.056648254,-2116.822509766,
64,-333.103546143,89.027122498,-2117.655029297,-341.141448975,92.016609192,-2118.952636719,-314.804962158,30.264514923,-2119.210693359,-323.215270996,25.613452911,-2123.064208984,-257.214660645,82.181282043,-2121.519042969,,,,,,,,,,-420.929046631,34.967502594,-1886.025512695,-420.780395508,24.813594818,-1886.431152344,-300.283874512,41.175380707,-2118.598144531,-291.707183838,47.909080505,-2117.228515625,
65,-333.533569336,87.624732971,-2117.837158203,-341.565795898,90.603446960,-2119.088134766,-315.809204102,29.360071182,-2119.726562500,-324.239624023,24.831806183,-2123.516113281,-257.744384766,80.757247925,-2121.513427734,,,,,,,,,,-420.932861328,34.967853546,-1886.030517578,-420.782196045,24.812469482,-1886.429809570,-301.202911377,40.123146057,-2118.990234375,-292.562988281,46.773052216,-2117.559082031,
66,-333.940612793,86.345252991,-2117.861572266,-341.974273682,89.347839355,-2119.146972656,-316.716430664,28.418516159,-2120.065917969,-325.083679199,24.140913010,-2123.258544922,-258.261596680,79.392509460,-2121.452880859,,,,,,,,,,-420.931549072,34.967441559,-1886.028198242,-420.781982422,24.810657501,-1886.430297852,-302.035705566,39.077732086,-2119.279296875,-293.343475342,45.653541565,-2117.773925781,
