Number of frames: 500
Frequency: 100
Units: mm

Frame,Marker_1 x,Marker_1 y,Marker_1 z,Marker_2 x,Marker_2 y,Marker_2 z,Marker_3 x,Marker_3 y,Marker_3 z,Marker_4 x,Marker_4 y,Marker_4 z,Marker_5 x,Marker_5 y,Marker_5 z,Marker_6 x,Marker_6 y,Marker_6 z,Marker_7 x,Marker_7 y,Marker_7 z,Marker_8 x,Marker_8 y,Marker_8 z,Marker_9 x,Marker_9 y,Marker_9 z,Marker_10 x,Marker_10 y,Marker_10 z,Marker_11 x,Marker_11 y,Marker_11 z,Marker_12 x,Marker_12 y,Marker_12 z
11,-321.251556396,-104.936645508,-2154.489013672,-316.043975830,-100.812576294,-2149.487792969,-316.005279541,-88.225845337,-2162.857666016,-309.913085938,-81.934875488,-2163.896484375,-254.749649048,-133.321304321,-2141.205322266,,,,,,,,,,-417.661773682,104.888862610,-1893.912597656,-417.045166016,94.863304138,-1895.258422852,-302.467956543,-89.242012024,-2153.854980469,-291.642364502,-92.597892761,-2153.003906250,
12,-321.249664307,-104.926025391,-2154.497314453,-316.033782959,-100.804428101,-2149.488281250,-316.005462646,-88.227180481,-2162.855712891,-309.919219971,-81.932998657,-2163.898681641,-254.752624512,-133.320907593,-2141.224365234,,,,,,,,,,-417.663787842,104.887802124,-1893.907226563,-417.047119141,94.862510681,-1895.252685547,-302.467102051,-89.240821838,-2153.855957031,-291.644042969,-92.597709656,-2153.006347656,
13,-321.246765137,-104.918601990,-2154.496093750,-316.024627686,-100.793479919,-2149.498535156,-316.003845215,-88.227134705,-2162.851074219,-309.916107178,-81.932723999,-2163.907958984,-254.747299194,-133.312576294,-2141.237548828,,,,,,,,,,-417.666595459,104.887191772,-1893.913085938,-417.046722412,94.860984802,-1895.244750977,-302.460266113,-89.234870911,-2153.861572266,-291.640258789,-92.591659546,-2153.013671875,
14,-321.235809326,-104.904571533,-2154.508544922,-316.013153076,-100.780036926,-2149.511474609,-316.000335693,-88.226409912,-2162.845458984,-309.916656494,-81.929389954,-2163.913085938,-254.739685059,-133.303359985,-2141.247558594,,,,,,,,,,-417.665863037,104.888656616,-1893.917968750,-417.047119141,94.860252380,-1895.246093750,-302.453186035,-89.229080200,-2153.861328125,-291.634490967,-92.583663940,-2153.024658203,
15,-321.227935791,-104.896911621,-2154.500976563,-315.999389648,-100.775177002,-2149.512695313,-316.004486084,-88.214004517,-2162.845214844,-309.913421631,-81.914955139,-2163.892822266,-254.749191284,-133.297561646,-2141.246337891,,,,,,,,,,-417.667602539,104.889862061,-1893.919433594,-417.050537109,94.861381531,-1895.248291016,-302.452972412,-89.215660095,-2153.860839844,-291.634429932,-92.570411682,-2153.036376953,
16,-321.228057861,-104.888748169,-2154.492919922,-315.997863770,-100.768714905,-2149.517089844,-316.012176514,-88.208900452,-2162.843750000,-309.916137695,-81.902740479,-2163.875244141,-254.772689819,-133.305923462,-2141.235839844,,,,,,,,,,-417.674865723,104.891510010,-1893.926513672,-417.056640625,94.863685608,-1895.251464844,-302.460937500,-89.207489014,-2153.862548828,-291.638977051,-92.564422607,-2153.030517578,
17,-321.235015869,-104.877021790,-2154.494628906,-315.997131348,-100.758911133,-2149.502197266,-316.020111084,-88.209106445,-2162.847656250,-309.936462402,-81.916793823,-2163.920410156,-254.802413940,-133.330093384,-2141.212158203,,,,,,,,,,-417.678070068,104.892951965,-1893.928466797,-417.061950684,94.865837097,-1895.258789063,-302.471893311,-89.208061218,-2153.853515625,-291.646545410,-92.570983887,-2153.022216797,
18,-321.245269775,-104.867523193,-2154.489990234,-315.999816895,-100.751754761,-2149.505371094,-316.027832031,-88.210357666,-2162.842773438,-309.936950684,-81.920265198,-2163.916992188,-254.833450317,-133.359924316,-2141.174316406,,,,,,,,,,-417.681549072,104.894363403,-1893.930053711,-417.065155029,94.868003845,-1895.267333984,-302.479217529,-89.216972351,-2153.845214844,-291.658782959,-92.586311340,-2153.010253906,
19,-321.260894775,-104.857666016,-2154.500000000,-316.011505127,-100.742797852,-2149.503417969,-316.037445068,-88.216323853,-2162.829833984,-309.942504883,-81.930580139,-2163.907470703,-254.869186401,-133.391967773,-2141.135253906,,,,,,,,,,-417.684814453,104.894844055,-1893.935302734,-417.067749023,94.868789673,-1895.273803711,-302.491119385,-89.232582092,-2153.834472656,-291.674377441,-92.610656738,-2152.983642578,
20,-321.275817871,-104.845489502,-2154.502685547,-316.020935059,-100.735488892,-2149.498046875,-316.048919678,-88.221252441,-2162.826416016,-309.941894531,-81.931198120,-2163.865966797,-254.904998779,-133.423065186,-2141.095458984,,,,,,,,,,-417.688629150,104.896194458,-1893.935913086,-417.073272705,94.868507385,-1895.278320313,-302.507995605,-89.247070313,-2153.821289063,-291.689788818,-92.633453369,-2152.961425781,
21,-321.284332275,-104.837356567,-2154.492675781,-316.027862549,-100.728530884,-2149.494140625,-316.053009033,-88.225273132,-2162.815185547,-309.953186035,-81.954902649,-2163.917968750,-254.935348511,-133.450164795,-2141.060791016,,,,,,,,,,-417.689361572,104.896301270,-1893.938720703,-417.076293945,94.868293762,-1895.281005859,-302.519744873,-89.259132385,-2153.812500000,-291.703735352,-92.650802612,-2152.951416016,
22,-321.281951904,-104.829788208,-2154.480712891,-316.027618408,-100.723205566,-2149.494140625,-316.053985596,-88.228958130,-2162.817138672,-309.946777344,-81.955535889,-2163.887451172,-254.952865601,-133.474227905,-2141.046386719,,,,,,,,,,-417.688720703,104.895019531,-1893.944702148,-417.071594238,94.868431091,-1895.280273438,-302.524658203,-89.267265320,-2153.807128906,-291.709686279,-92.663467407,-2152.944335938,
23,-321.283630371,-104.824447632,-2154.497070313,-316.021453857,-100.715698242,-2149.490234375,-316.052368164,-88.227890015,-2162.818359375,-309.936187744,-81.943458557,-2163.818847656,-254.968185425,-133.489974976,-2141.036865234,,,,,,,,,,-417.687011719,104.893241882,-1893.941772461,-417.070556641,94.869041443,-1895.279907227,-302.526885986,-89.269462585,-2153.807373047,-291.713104248,-92.667747498,-2152.944824219,
24,-321.280639648,-104.814384460,-2154.487060547,-316.017028809,-100.709342957,-2149.497070313,-316.052032471,-88.225151062,-2162.826416016,-309.944671631,-81.949005127,-2163.856445313,-254.972763062,-133.491744995,-2141.025146484,,,,,,,,,,-417.686645508,104.892272949,-1893.938720703,-417.070434570,94.868408203,-1895.279052734,-302.530761719,-89.263549805,-2153.810791016,-291.718780518,-92.662544250,-2152.950195313,
25,-321.279083252,-104.802703857,-2154.491943359,-316.009979248,-100.697418213,-2149.500488281,-316.054687500,-88.212005615,-2162.834716797,-309.952880859,-81.947303772,-2163.912109375,-254.976104736,-133.485168457,-2141.026855469,,,,,,,,,,-417.686401367,104.892364502,-1893.935302734,-417.067260742,94.867980957,-1895.271972656,-302.533294678,-89.247291565,-2153.817871094,-291.725250244,-92.647506714,-2152.954589844,
26,-321.267181396,-104.788223267,-2154.489501953,-315.998779297,-100.682342529,-2149.501464844,-316.051940918,-88.203308105,-2162.848388672,-309.942474365,-81.925132751,-2163.885009766,-254.973907471,-133.474929810,-2141.036376953,,,,,,,,,,-417.681976318,104.890731812,-1893.934326172,-417.062927246,94.866294861,-1895.272583008,-302.528106689,-89.231330872,-2153.829589844,-291.723297119,-92.630119324,-2152.959960938,
27,-321.263336182,-104.772682190,-2154.489746094,-315.988616943,-100.665565491,-2149.511230469,-316.048645020,-88.194740295,-2162.854736328,-309.943969727,-81.906082153,-2163.866699219,-254.975585938,-133.467742920,-2141.036132813,,,,,,,,,,-417.680572510,104.891632080,-1893.938110352,-417.060943604,94.865959167,-1895.271118164,-302.523956299,-89.212348938,-2153.832763672,-291.720306396,-92.610710144,-2152.965820313,
28,-321.260101318,-104.758102417,-2154.494873047,-315.984344482,-100.652633667,-2149.526367188,-316.049804688,-88.182296753,-2162.868896484,-309.953125000,-81.899482727,-2163.921142578,-254.986434937,-133.468246460,-2141.037353516,,,,,,,,,,-417.678741455,104.891418457,-1893.941772461,-417.059265137,94.865242004,-1895.270019531,-302.524200439,-89.193237305,-2153.834228516,-291.721679688,-92.591728210,-2152.973388672,
29,-321.254821777,-104.740348816,-2154.502929688,-315.973785400,-100.638031006,-2149.519775391,-316.058227539,-88.170242310,-2162.877197266,-309.961395264,-81.888145447,-2163.945068359,-255.013793945,-133.476486206,-2141.049560547,,,,,,,,,,-417.676544189,104.892013550,-1893.940185547,-417.058868408,94.865219116,-1895.269165039,-302.528656006,-89.173606873,-2153.836914063,-291.728973389,-92.574874878,-2152.985107422,
30,-321.249511719,-104.724372864,-2154.513916016,-315.963012695,-100.626823425,-2149.531005859,-316.062011719,-88.159667969,-2162.882080078,-309.958190918,-81.865722656,-2163.901367188,-255.044281006,-133.491317749,-2141.049316406,,,,,,,,,,-417.673187256,104.892936707,-1893.946044922,-417.053680420,94.865333557,-1895.265869141,-302.533599854,-89.161613464,-2153.841308594,-291.734863281,-92.567054749,-2152.980957031,
31,-321.243316650,-104.709663391,-2154.492431641,-315.956512451,-100.612014771,-2149.539550781,-316.068206787,-88.155380249,-2162.886718750,-309.962402344,-81.868316650,-2163.919433594,-255.063873291,-133.505889893,-2141.044433594,,,,,,,,,,-417.669158936,104.893859863,-1893.946289063,-417.050384521,94.865760803,-1895.262084961,-302.536804199,-89.160720825,-2153.839355469,-291.738830566,-92.570671082,-2152.969970703,
32,-321.250579834,-104.693496704,-2154.491455078,-315.959228516,-100.596748352,-2149.540039063,-316.078247070,-88.156837463,-2162.893066406,-309.972961426,-81.877037048,-2163.948730469,-255.084686279,-133.522766113,-2141.044189453,,,,,,,,,,-417.670745850,104.895462036,-1893.944091797,-417.054138184,94.865119934,-1895.263305664,-302.546203613,-89.167030334,-2153.836914063,-291.745574951,-92.578941345,-2152.966552734,
33,-321.254211426,-104.674446106,-2154.491943359,-315.961395264,-100.582496643,-2149.549560547,-316.084167480,-88.157226563,-2162.892089844,-309.979461670,-81.879440308,-2163.950683594,-255.108673096,-133.541534424,-2141.040771484,,,,,,,,,,-417.673583984,104.896095276,-1893.940673828,-417.058349609,94.866783142,-1895.265747070,-302.558959961,-89.172996521,-2153.840576172,-291.753387451,-92.588645935,-2152.958740234,
34,-321.258758545,-104.660041809,-2154.483154297,-315.961547852,-100.566360474,-2149.554931641,-316.090972900,-88.159011841,-2162.892089844,-309.985687256,-81.881416321,-2163.944091797,-255.130050659,-133.557815552,-2141.029296875,,,,,,,,,,-417.673767090,104.896087646,-1893.938232422,-417.058288574,94.868461609,-1895.267944336,-302.570098877,-89.176658630,-2153.844238281,-291.762847900,-92.595046997,-2152.958740234,
35,-321.257720947,-104.640708923,-2154.479736328,-315.958190918,-100.551399231,-2149.558105469,-316.091888428,-88.155700684,-2162.877929688,-309.992034912,-81.888214111,-2163.972412109,-255.154663086,-133.573638916,-2141.022460938,,,,,,,,,,-417.669464111,104.895240784,-1893.929687500,-417.056549072,94.870193481,-1895.271606445,-302.580139160,-89.175460815,-2153.843261719,-291.773956299,-92.596015930,-2152.960693359,
36,-321.264373779,-104.619415283,-2154.488525391,-315.962493896,-100.535278320,-2149.569335938,-316.102416992,-88.151039124,-2162.883789063,-310.007049561,-81.886405945,-2163.975830078,-255.183303833,-133.585754395,-2141.021728516,,,,,,,,,,-417.669342041,104.894264221,-1893.927490234,-417.056945801,94.871101379,-1895.274047852,-302.590454102,-89.169044495,-2153.844970703,-291.787902832,-92.594413757,-2152.955566406,
37,-321.268127441,-104.604667664,-2154.483398438,-315.965179443,-100.517349243,-2149.575439453,-316.109558105,-88.146598816,-2162.885498047,-310.000885010,-81.871528625,-2163.938232422,-255.207855225,-133.591400146,-2141.018066406,,,,,,,,,,-417.667053223,104.893913269,-1893.924072266,-417.055572510,94.871864319,-1895.274780273,-302.598236084,-89.161048889,-2153.846923828,-291.800140381,-92.589981079,-2152.951416016,
38,-321.271453857,-104.585456848,-2154.480468750,-315.966857910,-100.503479004,-2149.577392578,-316.116516113,-88.140228271,-2162.892333984,-310.007446289,-81.864959717,-2163.934570313,-255.224121094,-133.597061157,-2140.988525391,,,,,,,,,,-417.663757324,104.893989563,-1893.927734375,-417.053833008,94.872703552,-1895.281738281,-302.605804443,-89.152275085,-2153.846679688,-291.810363770,-92.583297729,-2152.952636719,
39,-321.277130127,-104.567977905,-2154.489257813,-315.970275879,-100.489845276,-2149.587646484,-316.118499756,-88.132316589,-2162.887451172,-310.011657715,-81.869667053,-2163.984130859,-255.240646362,-133.599151611,-2140.948974609,,,,,,,,,,-417.663940430,104.894393921,-1893.933471680,-417.054504395,94.873344421,-1895.294189453,-302.612854004,-89.143424988,-2153.841552734,-291.818206787,-92.575798035,-2152.950927734,
40,-321.281005859,-104.550178528,-2154.474853516,-315.974975586,-100.474250793,-2149.597900391,-316.130767822,-88.121620178,-2162.889404297,-310.017272949,-81.851982117,-2163.956787109,-255.264343262,-133.601089478,-2140.934082031,,,,,,,,,,-417.668762207,104.895919800,-1893.938476563,-417.059783936,94.875427246,-1895.298461914,-302.624542236,-89.130683899,-2153.840087891,-291.829681396,-92.564392090,-2152.948486328,
41,-321.286224365,-104.530944824,-2154.464355469,-315.979339600,-100.455032349,-2149.600585938,-316.139373779,-88.114028931,-2162.881591797,-310.030334473,-81.847862244,-2163.964111328,-255.280227661,-133.597793579,-2140.924804688,,,,,,,,,,-417.674957275,104.897537231,-1893.937500000,-417.067291260,94.876899719,-1895.302246094,-302.638305664,-89.122314453,-2153.839111328,-291.843231201,-92.554405212,-2152.955322266,
42,-321.282684326,-104.510559082,-2154.445068359,-315.979370117,-100.436157227,-2149.598144531,-316.142364502,-88.107170105,-2162.874267578,-310.031463623,-81.839118958,-2163.953369141,-255.283508301,-133.588088989,-2140.912353516,,,,,,,,,,-417.680267334,104.899543762,-1893.937255859,-417.071594238,94.879280090,-1895.303100586,-302.643951416,-89.114883423,-2153.830322266,-291.852874756,-92.544219971,-2152.964355469,
43,-321.279327393,-104.490226746,-2154.436523438,-315.972534180,-100.414741516,-2149.583740234,-316.144439697,-88.101036072,-2162.880126953,-310.039428711,-81.834304810,-2163.958251953,-255.275955200,-133.571609497,-2140.921142578,,,,,,,,,,-417.683441162,104.902908325,-1893.939208984,-417.074157715,94.879997253,-1895.301513672,-302.644744873,-89.104293823,-2153.821044922,-291.853393555,-92.530586243,-2152.960449219,
44,-321.266876221,-104.473197937,-2154.417968750,-315.959411621,-100.396385193,-2149.582763672,-316.140228271,-88.089546204,-2162.887207031,-310.037170410,-81.822425842,-2163.958740234,-255.253875732,-133.545516968,-2140.942626953,,,,,,,,,,-417.686798096,104.906303406,-1893.945312500,-417.074523926,94.880455017,-1895.297485352,-302.640075684,-89.090492249,-2153.824218750,-291.847106934,-92.514602661,-2152.964355469,
45,-321.236145020,-104.438308716,-2154.411865234,-315.928192139,-100.362297058,-2149.587646484,-316.137664795,-88.080924988,-2162.892578125,-310.041229248,-81.821189880,-2164.008056641,-255.228454590,-133.514312744,-2140.979492188,,,,,,,,,,-417.689880371,104.908149719,-1893.950683594,-417.074615479,94.881324768,-1895.294799805,-302.631713867,-89.074478149,-2153.833251953,-291.839355469,-92.495307922,-2152.982421875,
46,-321.215576172,-104.417228699,-2154.396972656,-315.904388428,-100.335975647,-2149.591064453,-316.131591797,-88.068054199,-2162.897460938,-310.035491943,-81.805747986,-2164.008544922,-255.198135376,-133.483963013,-2141.033935547,,,,,,,,,,-417.687408447,104.909133911,-1893.951293945,-417.072967529,94.881332397,-1895.293945313,-302.622406006,-89.055435181,-2153.842041016,-291.830718994,-92.471130371,-2152.996582031,
47,-321.199890137,-104.401756287,-2154.396728516,-315.886901855,-100.315940857,-2149.598632813,-316.130126953,-88.055061340,-2162.898681641,-310.042602539,-81.802810669,-2164.069091797,-255.178558350,-133.456604004,-2141.090820313,,,,,,,,,,-417.686859131,104.908645630,-1893.952636719,-417.073211670,94.881690979,-1895.295776367,-302.613708496,-89.030792236,-2153.847900391,-291.822540283,-92.445381165,-2153.007080078,
48,-321.184265137,-104.384933472,-2154.378662109,-315.870330811,-100.294136047,-2149.584960938,-316.131774902,-88.045272827,-2162.913330078,-310.039093018,-81.771560669,-2164.004882813,-255.164398193,-133.435867310,-2141.128906250,,,,,,,,,,-417.687347412,104.907997131,-1893.954101563,-417.074890137,94.881996155,-1895.300659180,-302.604736328,-89.008750916,-2153.858886719,-291.816955566,-92.422035217,-2153.022705078,
49,-321.180847168,-104.360198975,-2154.389892578,-315.859497070,-100.273391724,-2149.595458984,-316.130035400,-88.034294128,-2162.916992188,-310.060028076,-81.783843994,-2164.111328125,-255.169555664,-133.434478760,-2141.155029297,,,,,,,,,,-417.689941406,104.907150269,-1893.954956055,-417.075378418,94.881858826,-1895.302978516,-302.603332520,-88.992424011,-2153.865966797,-291.816528320,-92.406318665,-2153.033935547,
50,-321.173583984,-104.344390869,-2154.376464844,-315.850799561,-100.256546021,-2149.590576172,-316.130554199,-88.027351379,-2162.912353516,-310.054443359,-81.763237000,-2164.070312500,-255.182632446,-133.441833496,-2141.158691406,,,,,,,,,,-417.689117432,104.906059265,-1893.954956055,-417.076232910,94.881248474,-1895.302856445,-302.602874756,-88.981025696,-2153.863769531,-291.817687988,-92.396560669,-2153.038085938,
51,-321.172210693,-104.326538086,-2154.392822266,-315.844390869,-100.240219116,-2149.589111328,-316.132232666,-88.021438599,-2162.910400391,-310.054992676,-81.755264282,-2164.073242188,-255.198547363,-133.451217651,-2141.153076172,,,,,,,,,,-417.686767578,104.905822754,-1893.962890625,-417.074432373,94.879776001,-1895.295043945,-302.604248047,-88.969818115,-2153.859619141,-291.816833496,-92.387428284,-2153.035888672,
52,-321.175903320,-104.313095093,-2154.395996094,-315.845397949,-100.229156494,-2149.593750000,-316.134094238,-88.015953064,-2162.917236328,-310.059082031,-81.746131897,-2164.051513672,-255.221420288,-133.461715698,-2141.128417969,,,,,,,,,,-417.683135986,104.905319214,-1893.958007813,-417.072174072,94.878044128,-1895.289550781,-302.607208252,-88.958946228,-2153.850341797,-291.818603516,-92.379180908,-2153.029052734,
53,-321.177032471,-104.303977966,-2154.391113281,-315.844055176,-100.221069336,-2149.594726563,-316.136230469,-88.009330750,-2162.929443359,-310.060974121,-81.741630554,-2164.059082031,-255.248107910,-133.471725464,-2141.116699219,,,,,,,,,,-417.679992676,104.903144836,-1893.954467773,-417.070587158,94.877288818,-1895.289306641,-302.610290527,-88.947883606,-2153.847900391,-291.819396973,-92.369369507,-2153.014648438,
54,-321.181579590,-104.292625427,-2154.393310547,-315.841278076,-100.211341858,-2149.580078125,-316.138122559,-88.003265381,-2162.933593750,-310.059478760,-81.730125427,-2164.067138672,-255.267349243,-133.475387573,-2141.088134766,,,,,,,-331.438385010,157.236679077,-2152.143798828,-417.677642822,104.903251648,-1893.952392578,-417.069885254,94.877983093,-1895.287719727,-302.615539551,-88.934982300,-2153.848144531,-291.822814941,-92.358497620,-2153.005859375,
55,-321.183074951,-104.281303406,-2154.389892578,-315.840179443,-100.202011108,-2149.577392578,-316.146575928,-87.986946106,-2162.936767578,-310.085296631,-81.732925415,-2164.170166016,-255.293930054,-133.476043701,-2141.065185547,,,,,,,-331.555114746,157.235076904,-2152.129638672,-417.680786133,104.906929016,-1893.960937500,-417.069335938,94.879776001,-1895.281494141,-302.623382568,-88.915054321,-2153.851562500,-291.830932617,-92.342033386,-2153.007812500,
56,-321.189056396,-104.267120361,-2154.390625000,-315.837493896,-100.191062927,-2149.555175781,-316.151794434,-87.983215332,-2162.920654297,-310.080688477,-81.703460693,-2164.085205078,-255.311126709,-133.477157593,-2141.040771484,,,,,,,-331.753326416,157.237030029,-2152.124267578,-417.687805176,104.910545349,-1893.962402344,-417.071197510,94.880691528,-1895.275268555,-302.633911133,-88.902221680,-2153.856689453,-291.841156006,-92.328468323,-2153.013427734,
57,-321.192352295,-104.255012512,-2154.368164063,-315.841857910,-100.178932190,-2149.558105469,-316.156646729,-87.974693298,-2162.907714844,-310.100524902,-81.726409912,-2164.199951172,-255.324523926,-133.478347778,-2141.032714844,,,,,,,-331.962982178,157.238037109,-2152.112792969,-417.692443848,104.913955688,-1893.957763672,-417.071929932,94.881248474,-1895.269897461,-302.641937256,-88.893524170,-2153.853515625,-291.847595215,-92.317863464,-2153.011718750,
58,-321.194580078,-104.242172241,-2154.388183594,-315.837738037,-100.164794922,-2149.561767578,-316.158477783,-87.967445374,-2162.902343750,-310.090515137,-81.707244873,-2164.132812500,-255.334777832,-133.480133057,-2141.022216797,,,,,,,-332.160339355,157.240692139,-2152.107910156,-417.692993164,104.915779114,-1893.952514648,-417.070678711,94.882400513,-1895.268798828,-302.645233154,-88.885246277,-2153.845458984,-291.851440430,-92.309783936,-2153.008544922,
59,-321.192382813,-104.226486206,-2154.369628906,-315.834747314,-100.149208069,-2149.559570313,-316.160888672,-87.959671021,-2162.904052734,-310.097137451,-81.701873779,-2164.139404297,-255.348892212,-133.485122681,-2141.019042969,,,,-331.467620850,148.711410522,-2152.762207031,-332.332122803,157.244567871,-2152.107421875,-417.690856934,104.914581299,-1893.945800781,-417.068878174,94.883842468,-1895.269165039,-302.648406982,-88.876182556,-2153.843505859,-291.856079102,-92.304855347,-2153.004638672,
60,-321.198059082,-104.211112976,-2154.378906250,-315.833648682,-100.137550354,-2149.566406250,-316.168395996,-87.952964783,-2162.912597656,-310.118164063,-81.720741272,-2164.239257813,-255.366729736,-133.493560791,-2141.021728516,,,,-331.590850830,148.713623047,-2152.766601563,-332.473236084,157.244995117,-2152.101562500,-417.693176270,104.913391113,-1893.944702148,-417.070312500,94.882225037,-1895.267822266,-302.656402588,-88.869705200,-2153.851074219,-291.863861084,-92.303138733,-2153.004638672,
61,-321.197357178,-104.199195862,-2154.378417969,-315.829284668,-100.124473572,-2149.565429688,-316.170867920,-87.949012756,-2162.914794922,-310.109741211,-81.695213318,-2164.151367188,-255.377502441,-133.506576538,-2141.027343750,,,,-331.778350830,148.713897705,-2152.770263672,-332.586761475,157.245239258,-2152.103759766,-417.694305420,104.912506104,-1893.951293945,-417.071624756,94.879631042,-1895.267944336,-302.663116455,-88.867904663,-2153.856445313,-291.870513916,-92.306701660,-2153.011718750,
62,-321.190917969,-104.186813354,-2154.380615234,-315.822174072,-100.116775513,-2149.569335938,-316.171722412,-87.950035095,-2162.916503906,-310.107330322,-81.698646545,-2164.160400391,-255.391571045,-133.522811890,-2141.023925781,,,,-331.956054688,148.711013794,-2152.771484375,-332.673187256,157.244903564,-2152.112548828,-417.693389893,104.912536621,-1893.961425781,-417.071716309,94.878875732,-1895.275024414,-302.666687012,-88.872520447,-2153.853271484,-291.877227783,-92.315597534,-2153.019531250,
