Number of frames: 500
Frequency: 100
Units: mm

Frame,Marker_1 x,Marker_1 y,Marker_1 z,Marker_2 x,Marker_2 y,Marker_2 z,Marker_3 x,Marker_3 y,Marker_3 z,Marker_4 x,Marker_4 y,Marker_4 z,Marker_5 x,Marker_5 y,Marker_5 z,Marker_6 x,Marker_6 y,Marker_6 z,Marker_7 x,Marker_7 y,Marker_7 z,Marker_8 x,Marker_8 y,Marker_8 z,Marker_9 x,Marker_9 y,Marker_9 z,Marker_10 x,Marker_10 y,Marker_10 z,Marker_11 x,Marker_11 y,Marker_11 z,Marker_12 x,Marker_12 y,Marker_12 z
105,,,,-339.325317383,48.444717407,-2137.453125000,-330.745635986,102.922798157,-2140.025390625,-324.847381592,108.864227295,-2140.019775391,-265.744903564,66.000968933,-2112.117187500,,,,-333.017547607,149.093612671,-2152.642822266,-332.901123047,157.619827271,-2152.077148438,-417.566131592,104.892524719,-1894.020141602,-416.965820313,94.859779358,-1895.356201172,-316.770416260,101.166625977,-2129.814697266,-305.627014160,99.427764893,-2128.293212891,
106,,,,-339.910552979,48.623706818,-2137.237792969,-331.366577148,103.057563782,-2139.761962891,-325.434234619,109.022689819,-2139.641357422,-266.370941162,66.178695679,-2111.791259766,,,,-333.023437500,149.093673706,-2152.646484375,-332.906158447,157.618270874,-2152.067871094,-417.572265625,104.891525269,-1894.020996094,-416.970336914,94.859687805,-1895.356689453,-317.404541016,101.304931641,-2129.534423828,-306.268524170,99.575500488,-2128.018554688,
107,,,,-340.530792236,48.765491486,-2137.080566406,-332.044921875,103.178894043,-2139.592041016,-326.093627930,109.144477844,-2139.512695313,-267.031372070,66.368713379,-2111.501953125,,,,-333.031677246,149.091140747,-2152.642333984,-332.918029785,157.616500854,-2152.082763672,-417.581909180,104.890014648,-1894.022460938,-416.976654053,94.857734680,-1895.355346680,-318.084106445,101.435447693,-2129.333496094,-306.951843262,99.724349976,-2127.802001953,
108,,,,-341.184173584,48.902538300,-2136.988525391,-332.730163574,103.347579956,-2139.496826172,-326.780212402,109.322479248,-2139.395751953,-267.730010986,66.568664551,-2111.250000000,,,,-333.039093018,149.089035034,-2152.641845703,-332.925170898,157.613296509,-2152.080322266,-417.586212158,104.887077332,-1894.018310547,-416.982879639,94.855766296,-1895.359497070,-318.782379150,101.597084045,-2129.195800781,-307.654113770,99.901412964,-2127.622558594,
109,,,,-341.835266113,49.071411133,-2136.911132813,-333.421203613,103.513381958,-2139.403076172,-327.483001709,109.524078369,-2139.167480469,-268.447509766,66.780120850,-2110.997802734,,,,-333.042144775,149.088180542,-2152.636474609,-332.929138184,157.612182617,-2152.082763672,-417.588928223,104.885108948,-1894.015136719,-416.988708496,94.852104187,-1895.361206055,-319.509033203,101.766654968,-2129.083007813,-308.370147705,100.078430176,-2127.462890625,
110,,,,-342.469970703,49.261692047,-2136.812988281,-334.103912354,103.684974670,-2139.300292969,-328.192321777,109.708541870,-2139.079833984,-269.158996582,67.018669128,-2110.782470703,,,,-333.048217773,149.085586548,-2152.631591797,-332.932342529,157.609481812,-2152.079589844,-417.593688965,104.883338928,-1894.018920898,-416.992614746,94.850440979,-1895.360839844,-320.234313965,101.945968628,-2128.966308594,-309.088439941,100.262710571,-2127.309326172,
111,,,,-343.043731689,49.518764496,-2136.718505859,-334.750640869,103.905044556,-2139.231201172,-328.841705322,109.925735474,-2139.067871094,-269.823394775,67.299621582,-2110.571777344,,,,-333.051879883,149.084243774,-2152.630371094,-332.934844971,157.606979370,-2152.080322266,-417.595123291,104.883949280,-1894.017089844,-416.995086670,94.849655151,-1895.357788086,-320.898376465,102.167228699,-2128.871826172,-309.760955811,100.502716064,-2127.186035156,
112,,,,-343.500854492,49.821609497,-2136.555175781,-335.291839600,104.172569275,-2139.100341797,-329.366058350,110.210533142,-2138.819824219,-270.362762451,67.617935181,-2110.354980469,,,,-333.054748535,149.084838867,-2152.633056641,-332.933990479,157.605834961,-2152.076904297,-417.593994141,104.883354187,-1894.014282227,-416.997344971,94.850448608,-1895.359252930,-321.428070068,102.439109802,-2128.698242188,-310.297241211,100.778793335,-2127.012451172,
113,,,,-343.795623779,50.220500946,-2136.334960938,-335.670623779,104.422035217,-2138.855712891,-329.766906738,110.442161560,-2138.743652344,-270.696441650,67.988334656,-2110.128906250,,,,-333.059204102,149.088989258,-2152.626464844,-332.938232422,157.609085083,-2152.074462891,-417.595855713,104.884696960,-1894.017333984,-416.998229980,94.852073669,-1895.357910156,-321.793853760,102.718139648,-2128.444335938,-310.660156250,101.073112488,-2126.763427734,
114,,,,-344.008636475,50.591579437,-2136.182128906,-335.865173340,104.704277039,-2138.570312500,-329.960235596,110.739227295,-2138.395263672,-270.848266602,68.378913879,-2109.836425781,,,,-333.066009521,149.093414307,-2152.617431641,-332.945526123,157.615112305,-2152.080322266,-417.596893311,104.887046814,-1894.020385742,-416.999786377,94.854171753,-1895.351562500,-321.987609863,103.027359009,-2128.129882813,-310.853363037,101.403282166,-2126.495117188,
115,,,,-344.098236084,51.127456665,-2135.968017578,-335.859344482,105.090660095,-2138.297119141,-329.968475342,111.103218079,-2138.184570313,-270.870941162,68.778640747,-2109.540283203,,,,-333.063934326,149.095962524,-2152.615966797,-332.944305420,157.617492676,-2152.075927734,-417.594268799,104.888305664,-1894.015502930,-416.998077393,94.856254578,-1895.345336914,-321.995391846,103.397644043,-2127.817871094,-310.865844727,101.785392761,-2126.187011719,
116,,,,-344.104827881,51.770015717,-2135.712158203,-335.704132080,105.584617615,-2138.005859375,-329.814239502,111.578826904,-2137.886962891,-270.792175293,69.167823792,-2109.154052734,,,,-333.059173584,149.099792480,-2152.617431641,-332.938507080,157.620269775,-2152.073242188,-417.592834473,104.889038086,-1894.014770508,-416.994354248,94.856750488,-1895.340332031,-321.863311768,103.848045349,-2127.521728516,-310.740600586,102.232872009,-2125.855957031,
117,,,,-344.133422852,52.259250641,-2135.524169922,-335.546691895,106.099250793,-2137.679931641,-329.639221191,112.090133667,-2137.531982422,-270.741699219,69.525321960,-2108.799560547,,,,-333.054870605,149.098602295,-2152.619384766,-332.934387207,157.621490479,-2152.069580078,-417.589508057,104.887977600,-1894.011962891,-416.990844727,94.856613159,-1895.339111328,-321.723724365,104.327056885,-2127.232177734,-310.605895996,102.695297241,-2125.561767578,
118,,,,-344.054901123,52.887195587,-2135.098632813,-335.470642090,106.454055786,-2137.497802734,-329.538421631,112.471405029,-2137.208007813,-270.706237793,69.858177185,-2108.461669922,,,,-333.050781250,149.093856812,-2152.619384766,-332.932037354,157.616439819,-2152.072998047,-417.587615967,104.886367798,-1894.010620117,-416.989379883,94.854904175,-1895.342773438,-321.652862549,104.680259705,-2126.992919922,-310.540588379,103.039779663,-2125.297607422,
119,,,,-344.056213379,53.328742981,-2134.819824219,-335.445831299,106.701637268,-2137.221679688,-329.538574219,112.719924927,-2137.032714844,-270.678985596,70.173110962,-2108.152587891,,,,-333.043090820,149.090942383,-2152.621093750,-332.929016113,157.613449097,-2152.078125000,-417.583740234,104.882293701,-1894.019165039,-416.984405518,94.852424622,-1895.343627930,-321.651947021,104.946777344,-2126.744140625,-310.537719727,103.314437866,-2125.008789063,
120,,,,-344.087554932,53.743572235,-2134.525146484,-335.547363281,106.924430847,-2137.078125000,-329.642303467,112.952186584,-2136.825195313,-270.758758545,70.468635559,-2107.898681641,,,,-333.041656494,149.089889526,-2152.624511719,-332.926849365,157.613540649,-2152.079833984,-417.577056885,104.881484985,-1894.019409180,-416.975219727,94.851531982,-1895.343994141,-321.759979248,105.180389404,-2126.545166016,-310.640777588,103.564170837,-2124.809082031,
121,,,,-344.210479736,54.102184296,-2134.393798828,-335.783294678,107.032615662,-2137.053955078,-329.862854004,113.086952209,-2136.729736328,-270.944030762,70.745071411,-2107.681396484,,,,-333.042083740,149.089248657,-2152.624023438,-332.925811768,157.612548828,-2152.083496094,-417.575683594,104.883644104,-1894.028076172,-416.968505859,94.852554321,-1895.348144531,-322.014801025,105.327369690,-2126.459472656,-310.884918213,103.736740112,-2124.695312500,
122,,,,-344.412384033,54.374607086,-2134.317382813,-336.124176025,107.094772339,-2137.106689453,-330.215881348,113.171417236,-2136.775146484,-271.262878418,71.008354187,-2107.548095703,,,,-333.044799805,149.089035034,-2152.625488281,-332.924530029,157.613449097,-2152.085205078,-417.573242188,104.885017395,-1894.029174805,-416.967773438,94.854293823,-1895.354003906,-322.385742188,105.424667358,-2126.459960938,-311.242492676,103.863250732,-2124.638427734,
123,,,,-344.650695801,54.514755249,-2134.300292969,-336.556060791,107.123603821,-2137.251220703,-330.637054443,113.215820313,-2136.904541016,-271.641082764,71.263290405,-2107.448974609,,,,-333.045471191,149.089645386,-2152.622802734,-332.926605225,157.615005493,-2152.085449219,-417.572357178,104.887039185,-1894.025756836,-416.969512939,94.857170105,-1895.359497070,-322.825897217,105.494438171,-2126.537597656,-311.677185059,103.965270996,-2124.660888672,
124,,,,-344.862670898,54.565444946,-2134.305908203,-337.005065918,107.068908691,-2137.364013672,-331.120147705,113.191436768,-2136.998291016,-272.002990723,71.507873535,-2107.386474609,,,,-333.054138184,149.089309692,-2152.624755859,-332.932647705,157.614273071,-2152.088134766,-417.572845459,104.890830994,-1894.024414063,-416.971771240,94.859970093,-1895.358276367,-323.276519775,105.499237061,-2126.632324219,-312.130859375,104.010375977,-2124.711425781,
125,,,,-345.012145996,54.580871582,-2134.288330078,-337.388122559,106.966491699,-2137.361816406,-331.536529541,113.098945618,-2137.066650391,-272.215820313,71.751968384,-2107.340332031,,,,-333.061401367,149.087783813,-2152.624267578,-332.938201904,157.614364624,-2152.087890625,-417.574188232,104.893615723,-1894.020019531,-416.976013184,94.862091064,-1895.359252930,-323.625915527,105.459609985,-2126.652099609,-312.484130859,104.010772705,-2124.719482422,
126,,,,-345.052673340,54.620029449,-2134.210205078,-337.564941406,106.881698608,-2137.262451172,-331.763122559,113.028938293,-2137.038818359,-272.251495361,71.963768005,-2107.266357422,,,,-333.058197021,149.088027954,-2152.620605469,-332.934448242,157.615737915,-2152.084960938,-417.576721191,104.894432068,-1894.017944336,-416.974578857,94.862678528,-1895.353271484,-323.797302246,105.423774719,-2126.589599609,-312.650421143,104.012245178,-2124.659423828,
127,,,,-344.967437744,54.637336731,-2134.049804688,-337.556732178,106.868095398,-2137.105468750,-331.773712158,113.028694153,-2136.862304688,-272.139404297,72.114555359,-2107.155761719,,,,-333.049530029,149.088073730,-2152.616210938,-332.930725098,157.615631104,-2152.087402344,-417.575592041,104.893852234,-1894.012207031,-416.973327637,94.861373901,-1895.344970703,-323.794403076,105.435043335,-2126.453613281,-312.638183594,104.042541504,-2124.539794922,
128,,,,-344.766906738,54.535449982,-2133.646484375,-337.446777344,106.878471375,-2136.882812500,-331.671081543,113.041679382,-2136.607666016,-271.923400879,72.232879639,-2107.034423828,,,,-333.043212891,149.087356567,-2152.617431641,-332.929260254,157.614288330,-2152.090332031,-417.575195313,104.891410828,-1894.004150391,-416.972106934,94.859703064,-1895.341430664,-323.680755615,105.453613281,-2126.248779297,-312.514770508,104.070655823,-2124.369628906,
129,,,,-344.545043945,54.396015167,-2133.310058594,-337.354736328,106.790367126,-2136.578613281,-331.590576172,112.956436157,-2136.333251953,-271.663818359,72.322669983,-2106.901367188,,,,-333.038848877,149.085998535,-2152.611572266,-332.928802490,157.611618042,-2152.087402344,-417.576782227,104.888206482,-1894.001586914,-416.972717285,94.856643677,-1895.339111328,-323.561737061,105.404174805,-2125.996093750,-312.387512207,104.045555115,-2124.163330078,
130,,,,-344.315673828,54.175327301,-2132.910400391,-337.343902588,106.556877136,-2136.330810547,-331.619110107,112.724960327,-2136.178222656,-271.435668945,72.398002625,-2106.781738281,,,,-333.041687012,149.082336426,-2152.613037109,-332.929870605,157.609481812,-2152.087158203,-417.579467773,104.887161255,-1894.001831055,-416.976654053,94.853218079,-1895.338867188,-323.516571045,105.225265503,-2125.779296875,-312.346832275,103.932464600,-2124.007324219,
131,,,,-344.134521484,53.912654877,-2132.624023438,-337.434326172,106.206825256,-2136.168457031,-331.724029541,112.412139893,-2135.937500000,-271.282623291,72.473754883,-2106.694824219,,,,-333.046295166,149.080398560,-2152.619873047,-332.934875488,157.608123779,-2152.097656250,-417.581359863,104.885307312,-1894.008300781,-416.979370117,94.852523804,-1895.340942383,-323.579803467,104.968544006,-2125.663085938,-312.411712646,103.751892090,-2123.912353516,
132,,,,-344.025054932,53.684253693,-2132.409667969,-337.643920898,105.805587769,-2136.126708984,-331.990081787,112.036499023,-2135.981445313,-271.242187500,72.542587280,-2106.646972656,,,,-333.050292969,149.081329346,-2152.620117188,-332.937377930,157.607925415,-2152.089843750,-417.581359863,104.883979797,-1894.010009766,-416.981597900,94.852737427,-1895.348388672,-323.764587402,104.666183472,-2125.614990234,-312.595611572,103.531486511,-2123.892089844,
133,,,,-344.032104492,53.496906281,-2132.347900391,-337.960632324,105.351982117,-2136.296875000,-332.345275879,111.633560181,-2136.057128906,-271.348144531,72.622764587,-2106.663330078,,,,-333.050903320,149.082504272,-2152.613037109,-332.939819336,157.610473633,-2152.088134766,-417.583312988,104.884170532,-1894.012939453,-416.983276367,94.853507996,-1895.350463867,-324.091339111,104.333473206,-2125.733398438,-312.916687012,103.294967651,-2124.001953125,
134,,,,-344.159545898,53.325687408,-2132.480468750,-338.364471436,104.942382813,-2136.549560547,-332.817718506,111.250015259,-2136.500488281,-271.583923340,72.697669983,-2106.716064453,,,,-333.051788330,149.083663940,-2152.612304688,-332.937377930,157.611862183,-2152.080566406,-417.584747314,104.888290405,-1894.015869141,-416.987060547,94.856758118,-1895.354492188,-324.511779785,104.024810791,-2125.956054688,-313.334167480,103.071647644,-2124.215332031,
135,,,,-344.344482422,53.160259247,-2132.610107422,-338.760803223,104.630348206,-2136.920898438,-333.239349365,110.964134216,-2136.898681641,-271.900329590,72.775352478,-2106.789794922,,,,-333.054138184,149.084579468,-2152.616455078,-332.938049316,157.612487793,-2152.071777344,-417.585662842,104.890441895,-1894.014282227,-416.989929199,94.859405518,-1895.357177734,-324.952667236,103.787971497,-2126.261474609,-313.766326904,102.891357422,-2124.449218750,
136,,,,-344.523681641,53.031322479,-2132.634521484,-339.133911133,104.420745850,-2137.266113281,-333.621398926,110.761466980,-2137.255615234,-272.201446533,72.848213196,-2106.851806641,,,,-333.053070068,149.082061768,-2152.614990234,-332.937652588,157.609863281,-2152.069335938,-417.586791992,104.892639160,-1894.011352539,-416.988983154,94.860527039,-1895.354736328,-325.344024658,103.624023438,-2126.518066406,-314.149475098,102.759941101,-2124.634033203,
137,,,,-344.685241699,52.988677979,-2132.623046875,-339.390075684,104.282608032,-2137.376953125,-333.868560791,110.656494141,-2137.315917969,-272.424163818,72.894737244,-2106.857666016,,,,-333.051116943,149.079483032,-2152.602050781,-332.938537598,157.606689453,-2152.070800781,-417.587371826,104.894279480,-1894.010864258,-416.986968994,94.861091614,-1895.354492188,-325.609069824,103.528594971,-2126.621337891,-314.415496826,102.677947998,-2124.709716797,
138,,,,-344.770843506,52.990528107,-2132.474121094,-339.488067627,104.265312195,-2137.394287109,-333.966796875,110.644309998,-2137.311035156,-272.523406982,72.938896179,-2106.802490234,,,,-333.052856445,149.075515747,-2152.593017578,-332.939056396,157.603286743,-2152.067382813,-417.583709717,104.894226074,-1894.003906250,-416.986083984,94.861106873,-1895.352905273,-325.725219727,103.519805908,-2126.608398438,-314.531951904,102.665664673,-2124.690673828,
139,,,,-344.747192383,53.006637573,-2132.224121094,-339.507629395,104.228340149,-2137.354980469,-333.992675781,110.617134094,-2137.251953125,-272.509765625,72.995468140,-2106.703613281,,,,-333.048919678,149.074493408,-2152.592773438,-332.937286377,157.601074219,-2152.061767578,-417.581634521,104.892433167,-1894.004516602,-416.984924316,94.859886169,-1895.348510742,-325.764617920,103.487449646,-2126.554443359,-314.567291260,102.647567749,-2124.616699219,
140,,,,-344.647216797,53.043285370,-2131.983642578,-339.493835449,104.116676331,-2137.231445313,-333.998596191,110.532302856,-2137.094970703,-272.415893555,73.068748474,-2106.569335938,,,,-333.045959473,149.073410034,-2152.594238281,-332.932678223,157.599807739,-2152.058105469,-417.581634521,104.891250610,-1894.006225586,-416.984588623,94.857849121,-1895.345458984,-325.764404297,103.404144287,-2126.444824219,-314.562805176,102.598739624,-2124.500244141,
141,,,,-344.485382080,53.162254333,-2131.739990234,-339.431274414,103.975936890,-2137.059814453,-333.958160400,110.410301208,-2136.913574219,-272.231536865,73.173927307,-2106.428466797,,,,-333.040588379,149.071807861,-2152.598632813,-332.926879883,157.598083496,-2152.058837891,-417.580322266,104.889617920,-1894.004272461,-416.981536865,94.855506897,-1895.341430664,-325.699493408,103.308059692,-2126.274658203,-314.496612549,102.553169250,-2124.340332031,
142,,,,-344.286346436,53.387699127,-2131.460449219,-339.325622559,103.796791077,-2136.899169922,-333.884124756,110.253791809,-2136.739013672,-271.997131348,73.300292969,-2106.252685547,,,,-333.034515381,149.070968628,-2152.590820313,-332.924652100,157.595901489,-2152.064208984,-417.579895020,104.887435913,-1894.009399414,-416.980499268,94.855728149,-1895.345336914,-325.588745117,103.201766968,-2126.105957031,-314.383911133,102.505638123,-2124.165527344,
143,,,,-344.075927734,53.689456940,-2131.202880859,-339.193328857,103.641563416,-2136.776855469,-333.783630371,110.122856140,-2136.640136719,-271.758636475,73.439628601,-2106.063232422,,,,-333.029022217,149.071701050,-2152.596435547,-332.919158936,157.595748901,-2152.065185547,-417.577880859,104.887031555,-1894.014892578,-416.976531982,94.855758667,-1895.345458984,-325.460815430,103.115127563,-2125.985351563,-314.252258301,102.469696045,-2124.024658203,
144,,,,-343.861053467,54.072025299,-2131.001464844,-339.065002441,103.472358704,-2136.712402344,-333.694244385,109.978500366,-2136.592529297,-271.538085938,73.586067200,-2105.867675781,,,,-333.026214600,149.071563721,-2152.600830078,-332.916076660,157.597152710,-2152.066650391,-417.576019287,104.887619019,-1894.017456055,-416.974304199,94.856033325,-1895.347045898,-325.348358154,103.016471863,-2125.907958984,-314.135284424,102.418670654,-2123.902343750,
145,,,,-343.631744385,54.491363525,-2130.761718750,-338.944641113,103.280746460,-2136.639892578,-333.601501465,109.821006775,-2136.412353516,-271.334594727,73.736274719,-2105.667236328,,,,-333.024536133,149.072097778,-2152.599365234,-332.913696289,157.598709106,-2152.064697266,-417.572784424,104.889266968,-1894.011962891,-416.973785400,94.858207703,-1895.349609375,-325.250457764,102.891838074,-2125.825927734,-314.038452148,102.343086243,-2123.760986328,
146,,,,-343.425445557,54.891777039,-2130.529296875,-338.810119629,103.070472717,-2136.523925781,-333.487976074,109.658317566,-2136.176025391,-271.119415283,73.897003174,-2105.455322266,,,,-333.023345947,149.074035645,-2152.599121094,-332.912384033,157.600448608,-2152.070068359,-417.570098877,104.890853882,-1894.015258789,-416.967834473,94.859977722,-1895.349243164,-325.141296387,102.761947632,-2125.688720703,-313.935913086,102.268615723,-2123.590087891,
147,,,,-343.183380127,55.248554230,-2130.082031250,-338.661621094,102.853660583,-2136.373291016,-333.372650146,109.480873108,-2136.020019531,-270.869812012,74.060806274,-2105.193115234,,,,-333.024902344,149.074066162,-2152.605224609,-332.912414551,157.601364136,-2152.074707031,-417.569335938,104.891410828,-1894.016845703,-416.967620850,94.860099792,-1895.351318359,-325.003784180,102.615798950,-2125.485107422,-313.807312012,102.187179565,-2123.371582031,
148,,,,-342.883239746,55.630764008,-2129.542480469,-338.477264404,102.699836731,-2136.068115234,-333.202758789,109.345756531,-2135.700927734,-270.554138184,74.221099854,-2104.875732422,,,,-333.030364990,149.074691772,-2152.612792969,-332.915374756,157.601928711,-2152.071777344,-417.574584961,104.891944885,-1894.019653320,-416.971557617,94.861114502,-1895.348266602,-324.813873291,102.499015808,-2125.167480469,-313.617736816,102.124168396,-2123.048339844,
149,,,,-342.527435303,56.011215210,-2128.810058594,-338.241271973,102.553443909,-2135.564453125,-332.977447510,109.221992493,-2135.156250000,-270.147949219,74.369178772,-2104.474853516,,,,-333.036102295,149.073715210,-2152.611816406,-332.918518066,157.600555420,-2152.067138672,-417.578430176,104.890876770,-1894.017211914,-416.977874756,94.860748291,-1895.346801758,-324.559722900,102.387443542,-2124.673583984,-313.363922119,102.065917969,-2122.578857422,
150,,,,-342.114807129,56.408020020,-2128.030029297,-337.931762695,102.411476135,-2134.955078125,-332.706634521,109.099472046,-2134.536865234,-269.673645020,74.486129761,-2104.029785156,,,,-333.035980225,149.072296143,-2152.611572266,-332.918640137,157.600158691,-2152.069335938,-417.576110840,104.889297485,-1894.006103516,-416.979034424,94.858871460,-1895.346435547,-324.234222412,102.253967285,-2124.067626953,-313.038879395,101.975975037,-2121.982177734,
151,,,,-341.664550781,56.778621674,-2127.283691406,-337.663177490,102.173919678,-2134.131103516,-332.479370117,108.865921021,-2133.801757813,-269.139404297,74.596366882,-2103.589843750,,,,-333.037567139,149.070846558,-2152.619140625,-332.921295166,157.600997925,-2152.070800781,-417.576599121,104.888145447,-1894.006103516,-416.977142334,94.857032776,-1895.341186523,-323.898742676,102.106643677,-2123.332519531,-312.687072754,101.876518250,-2121.330322266,
152,,,,-341.185150146,57.060012817,-2126.521484375,-337.472106934,101.559120178,-2133.415771484,-332.359497070,108.298072815,-2133.138916016,-268.593841553,74.675994873,-2103.135498047,,,,-333.039154053,149.070755005,-2152.614501953,-332.928009033,157.600021362,-2152.079345703,-417.579864502,104.888534546,-1894.009033203,-416.979492188,94.857971191,-1895.340576172,-323.636077881,101.655624390,-2122.708007813,-312.413574219,101.550361633,-2120.728515625,
153,,,,-340.693145752,57.273468018,-2125.814697266,-337.180755615,101.133705139,-2132.896972656,-332.099945068,107.919418335,-2132.532470703,-268.059295654,74.761085510,-2102.690917969,,,,-333.042999268,149.071426392,-2152.612792969,-332.934661865,157.599868774,-2152.081542969,-417.585357666,104.888450623,-1894.009277344,-416.986206055,94.858589172,-1895.342895508,-323.320861816,101.299964905,-2122.185302734,-312.098419189,101.288879395,-2120.240722656,
154,,,,-340.208404541,57.534912109,-2125.291259766,-336.753845215,101.040313721,-2132.394287109,-331.702239990,107.835700989,-2132.060302734,-267.548614502,74.857040405,-2102.275634766,,,,-333.045379639,149.072601318,-2152.605468750,-332.933593750,157.600769043,-2152.076904297,-417.586669922,104.887710571,-1894.007690430,-416.986816406,94.858612061,-1895.338623047,-322.903778076,101.242439270,-2121.704345703,-311.672607422,101.268516541,-2119.800537109,
155,,,,-339.778808594,57.893413544,-2124.903076172,-336.310668945,101.040176392,-2131.966796875,-331.273223877,107.830978394,-2131.696289063,-267.067047119,74.950279236,-2101.868408203,,,,-333.046997070,149.073074341,-2152.610839844,-332.933135986,157.601562500,-2152.075683594,-417.586639404,104.887985229,-1894.011108398,-416.987457275,94.859222412,-1895.338500977,-322.474334717,101.273895264,-2121.278564453,-311.232421875,101.316818237,-2119.386230469,
156,,,,-339.368103027,58.320446014,-2124.605224609,-335.888610840,101.024452209,-2131.634765625,-330.874603271,107.821746826,-2131.390625000,-266.636260986,75.054779053,-2101.469726563,,,,-333.052459717,149.074737549,-2152.611572266,-332.935974121,157.601821899,-2152.072265625,-417.588745117,104.888183594,-1894.016357422,-416.989685059,94.859367371,-1895.340332031,-322.078643799,101.290443420,-2120.943115234,-310.836395264,101.358627319,-2119.041992188,
157,,,,-339.019958496,58.809349060,-2124.436035156,-335.484741211,101.072311401,-2131.402343750,-330.477508545,107.877708435,-2131.169433594,-266.263336182,75.183296204,-2101.112060547,,,,-333.056640625,149.076110840,-2152.613281250,-332.941284180,157.601867676,-2152.073242188,-417.590209961,104.888542175,-1894.015380859,-416.992980957,94.859848022,-1895.343627930,-321.705444336,101.355659485,-2120.688476563,-310.471343994,101.442237854,-2118.765380859,
158,,,,-338.664886475,59.376796722,-2124.311767578,-335.099731445,101.193847656,-2131.248046875,-330.070861816,108.012641907,-2130.947509766,-265.931579590,75.343528748,-2100.799072266,,,,-333.062316895,149.075744629,-2152.625732422,-332.943878174,157.602432251,-2152.077148438,-417.589172363,104.888244629,-1894.020019531,-416.993377686,94.861068726,-1895.346801758,-321.339294434,101.479255676,-2120.491699219,-310.113922119,101.576194763,-2118.512939453,
159,,,,-338.331085205,59.957290649,-2124.176025391,-334.712738037,101.316078186,-2131.126953125,-329.673950195,108.144561768,-2130.761962891,-265.617950439,75.517471313,-2100.488525391,,,,-333.062255859,149.078079224,-2152.625488281,-332.942352295,157.602905273,-2152.077148438,-417.586151123,104.889205933,-1894.019165039,-416.990478516,94.861518860,-1895.347778320,-320.981536865,101.604164124,-2120.306640625,-309.768249512,101.707572937,-2118.271728516,
160,,,,-337.986022949,60.469642639,-2123.977294922,-334.369018555,101.404220581,-2130.933349609,-329.351165771,108.227424622,-2130.617431641,-265.309631348,75.678016663,-2100.169921875,,,,-333.062103271,149.079132080,-2152.619384766,-332.944671631,157.604339600,-2152.084960938,-417.586700439,104.890396118,-1894.021606445,-416.989776611,94.861930847,-1895.344848633,-320.641784668,101.697662354,-2120.062744141,-309.439697266,101.810050964,-2118.004882813,
161,,,,-337.653808594,60.948501587,-2123.736572266,-334.006256104,101.501770020,-2130.637207031,-329.030883789,108.316658020,-2130.381591797,-264.972839355,75.837532043,-2099.806884766,,,,-333.061645508,149.080123901,-2152.616943359,-332.944915771,157.605300903,-2152.083251953,-417.589935303,104.892158508,-1894.026367188,-416.988006592,94.863449097,-1895.342041016,-320.305084229,101.795333862,-2119.764404297,-309.105926514,101.921493530,-2117.673828125,
162,,,,-337.271606445,61.436359406,-2123.427490234,-333.645446777,101.630371094,-2130.332031250,-328.683227539,108.453697205,-2130.018798828,-264.618713379,76.015724182,-2099.432617188,,,,-333.059265137,149.081008911,-2152.619628906,-332.940612793,157.604843140,-2152.085449219,-417.590759277,104.892875671,-1894.026367188,-416.983337402,94.864585876,-1895.344482422,-319.954223633,101.920684814,-2119.442382813,-308.754669189,102.064476013,-2117.324462891,
163,,,,-336.890960693,61.903289795,-2123.045410156,-333.258819580,101.803878784,-2129.984863281,-328.319824219,108.615043640,-2129.730712891,-264.233245850,76.227699280,-2099.054687500,,,,-333.053680420,149.081771851,-2152.616455078,-332.933715820,157.604598999,-2152.084716797,-417.589202881,104.893280029,-1894.026245117,-416.977447510,94.864814758,-1895.341918945,-319.590118408,102.089263916,-2119.077392578,-308.393432617,102.245697021,-2116.987060547,
164,,,,-336.505920410,62.377033234,-2122.702636719,-332.903076172,101.982437134,-2129.613769531,-327.974517822,108.796234131,-2129.411132813,-263.852661133,76.479377747,-2098.707031250,,,,-333.049530029,149.082672119,-2152.612304688,-332.933624268,157.605789185,-2152.081298828,-417.589355469,104.891647339,-1894.024414063,-416.978149414,94.863456726,-1895.343505859,-319.238037109,102.271728516,-2118.725097656,-308.035003662,102.445075989,-2116.621826172,
165,,,,-336.162811279,62.905750275,-2122.399902344,-332.587646484,102.137916565,-2129.365478516,-327.645599365,108.979309082,-2129.055664063,-263.506713867,76.765426636,-2098.374267578,,,,-333.052154541,149.082214355,-2152.611572266,-332.937316895,157.606155396,-2152.082763672,-417.588897705,104.890968323,-1894.025878906,-416.978698730,94.863395691,-1895.340332031,-318.929351807,102.446281433,-2118.433105469,-307.719818115,102.639259338,-2116.294921875,
166,,,,-335.847473145,63.510395050,-2122.210937500,-332.310760498,102.303558350,-2129.238769531,-327.386413574,109.154045105,-2128.918212891,-263.240661621,77.082954407,-2098.071044922,,,,-333.055572510,149.081176758,-2152.614013672,-332.936981201,157.606155396,-2152.085205078,-417.583404541,104.889915466,-1894.024291992,-416.977111816,94.862731934,-1895.339477539,-318.678924561,102.630455017,-2118.266113281,-307.469207764,102.845710754,-2116.081298828,
