Number of frames: 500
Frequency: 100
Units: mm

Frame,Marker_1 x,Marker_1 y,Marker_1 z,Marker_2 x,Marker_2 y,Marker_2 z,Marker_3 x,Marker_3 y,Marker_3 z,Marker_4 x,Marker_4 y,Marker_4 z,Marker_5 x,Marker_5 y,Marker_5 z,Marker_6 x,Marker_6 y,Marker_6 z,Marker_7 x,Marker_7 y,Marker_7 z,Marker_8 x,Marker_8 y,Marker_8 z,Marker_9 x,Marker_9 y,Marker_9 z,Marker_10 x,Marker_10 y,Marker_10 z,Marker_11 x,Marker_11 y,Marker_11 z,Marker_12 x,Marker_12 y,Marker_12 z
11,-326.085479736,257.439727783,-2123.250976563,-334.451263428,258.979187012,-2122.091796875,-327.892974854,241.643875122,-2122.828369141,-336.788085938,246.917266846,-2124.371337891,-258.214111328,246.898300171,-2148.314697266,,,,-332.722503662,-27.805620193,-2144.213134766,-331.704071045,-19.062475204,-2144.831787109,,,,,,,-311.130920410,235.627716064,-2126.804931641,-300.946746826,231.987518311,-2127.696777344,
12,-326.070526123,257.439758301,-2123.252685547,-334.436889648,258.980438232,-2122.094970703,-327.881958008,241.644363403,-2122.825683594,-336.774780273,246.919219971,-2124.373779297,-258.205902100,246.898254395,-2148.328613281,,,,-332.707153320,-27.802373886,-2144.209960938,-331.692016602,-19.058656693,-2144.828125000,,,,,,,-311.122650146,235.628463745,-2126.809326172,-300.938446045,231.986312866,-2127.703125000,
13,-326.078979492,257.444213867,-2123.253662109,-334.445373535,258.983734131,-2122.091308594,-327.890411377,241.647399902,-2122.831542969,-336.785125732,246.923873901,-2124.382324219,-258.212097168,246.906082153,-2148.322021484,,,,-332.713104248,-27.798841476,-2144.214599609,-331.694366455,-19.052814484,-2144.812744141,,,,,,,-311.128021240,235.632034302,-2126.807128906,-300.946014404,231.991714478,-2127.704589844,
14,-326.098937988,257.448455811,-2123.239501953,-334.464508057,258.989013672,-2122.087158203,-327.904083252,241.652297974,-2122.820556641,-336.800994873,246.925613403,-2124.368408203,-258.227966309,246.922134399,-2148.312011719,,,,-332.724639893,-27.795223236,-2144.207763672,-331.709289551,-19.048685074,-2144.802246094,,,,,,,-311.142242432,235.638992310,-2126.802490234,-300.958526611,231.999435425,-2127.699462891,
15,-326.105529785,257.456115723,-2123.247558594,-334.469726563,258.992004395,-2122.081787109,-327.907775879,241.657333374,-2122.818603516,-336.805114746,246.928848267,-2124.363037109,-258.229644775,246.939773560,-2148.294433594,,,,-332.724426270,-27.792987823,-2144.198730469,-331.709320068,-19.046016693,-2144.794189453,,,,,,,-311.145782471,235.645629883,-2126.801025391,-300.958465576,232.007369995,-2127.689208984,
16,-326.093231201,257.457061768,-2123.239501953,-334.460998535,258.993469238,-2122.082031250,-327.900299072,241.661666870,-2122.815673828,-336.794128418,246.932235718,-2124.366210938,-258.220245361,246.957717896,-2148.285400391,,,,-332.714324951,-27.790227890,-2144.191650391,-331.700622559,-19.043970108,-2144.802001953,,,,,,,-311.134979248,235.652557373,-2126.791259766,-300.947448730,232.015869141,-2127.674316406,
17,-326.099548340,257.459381104,-2123.242431641,-334.467254639,258.995025635,-2122.084472656,-327.904388428,241.665145874,-2122.811767578,-336.798858643,246.933258057,-2124.361083984,-258.222229004,246.971328735,-2148.267822266,,,,-332.714233398,-27.787950516,-2144.172851563,-331.704040527,-19.045015335,-2144.800048828,,,,,,,-311.137298584,235.657012939,-2126.787841797,-300.948852539,232.023651123,-2127.667236328,
18,-326.116058350,257.459686279,-2123.239013672,-334.481414795,258.992980957,-2122.082275391,-327.917449951,241.665817261,-2122.804687500,-336.815124512,246.933288574,-2124.357910156,-258.233856201,246.984588623,-2148.258544922,,,,-332.724243164,-27.786890030,-2144.165039063,-331.717803955,-19.049806595,-2144.800781250,,,,,,,-311.148803711,235.660903931,-2126.785400391,-300.957275391,232.028289795,-2127.664794922,
19,-326.114196777,257.458374023,-2123.245849609,-334.482086182,258.992919922,-2122.086425781,-327.912322998,241.665176392,-2122.806640625,-336.813659668,246.932815552,-2124.359375000,-258.231201172,246.990402222,-2148.259521484,,,,-332.724822998,-27.789457321,-2144.166503906,-331.719024658,-19.054349899,-2144.811767578,,,,,,,-311.145568848,235.661651611,-2126.775634766,-300.955200195,232.030807495,-2127.663085938,
20,-326.097930908,257.456512451,-2123.252685547,-334.466125488,258.990386963,-2122.094482422,-327.899291992,241.664886475,-2122.812500000,-336.797668457,246.929992676,-2124.366210938,-258.219024658,246.987030029,-2148.273193359,,,,-332.712005615,-27.791772842,-2144.169433594,-331.705596924,-19.057039261,-2144.824707031,,,,,,,-311.132537842,235.659484863,-2126.791259766,-300.943634033,232.029449463,-2127.667968750,
21,-326.088623047,257.453857422,-2123.256591797,-334.457763672,258.990814209,-2122.102783203,-327.893554688,241.662292480,-2122.823730469,-336.789825439,246.928237915,-2124.370361328,-258.214813232,246.980117798,-2148.287841797,,,,-332.710968018,-27.793495178,-2144.184570313,-331.701568604,-19.059181213,-2144.829345703,,,,,,,-311.127471924,235.655715942,-2126.795166016,-300.937194824,232.026870728,-2127.676269531,
22,-326.099060059,257.453155518,-2123.262451172,-334.465057373,258.988372803,-2122.100097656,-327.904052734,241.659912109,-2122.827880859,-336.801483154,246.928512573,-2124.381347656,-258.223968506,246.966949463,-2148.294921875,,,,-332.723236084,-27.796543121,-2144.193115234,-331.712432861,-19.060228348,-2144.831054688,,,,,,,-311.138366699,235.651931763,-2126.802001953,-300.946960449,232.021942139,-2127.685546875,
23,-326.101654053,257.449249268,-2123.265869141,-334.469573975,258.986145020,-2122.106689453,-327.906524658,241.656097412,-2122.834472656,-336.806457520,246.923004150,-2124.384033203,-258.231842041,246.954193115,-2148.313476563,,,,-332.731323242,-27.800745010,-2144.204833984,-331.717102051,-19.060876846,-2144.830810547,,,,,,,-311.143920898,235.647674561,-2126.807617188,-300.955352783,232.014205933,-2127.696777344,
24,-326.092559814,257.447143555,-2123.273193359,-334.459167480,258.985076904,-2122.100097656,-327.898651123,241.652008057,-2122.834716797,-336.796478271,246.919860840,-2124.380126953,-258.227294922,246.939926147,-2148.327880859,,,,-332.726684570,-27.805692673,-2144.218750000,-331.711853027,-19.063028336,-2144.828613281,,,,,,,-311.139892578,235.641372681,-2126.815185547,-300.953063965,232.006607056,-2127.707519531,
25,-326.089385986,257.441467285,-2123.267089844,-334.456604004,258.979797363,-2122.106933594,-327.896545410,241.646362305,-2122.835205078,-336.791198730,246.915130615,-2124.374023438,-258.223937988,246.925933838,-2148.328125000,,,,-332.726104736,-27.810457230,-2144.220214844,-331.706604004,-19.062980652,-2144.820800781,,,,,,,-311.137176514,235.634521484,-2126.816406250,-300.951049805,231.998397827,-2127.705810547,
26,-326.099517822,257.438934326,-2123.258300781,-334.464019775,258.977111816,-2122.091552734,-327.904083252,241.642944336,-2122.823486328,-336.802215576,246.914337158,-2124.370117188,-258.234313965,246.917739868,-2148.335449219,,,,-332.738098145,-27.813529968,-2144.229248047,-331.712493896,-19.063180923,-2144.812011719,,,,,,,-311.145324707,235.629028320,-2126.808349609,-300.960388184,231.992050171,-2127.700927734,
27,-326.108917236,257.436981201,-2123.252197266,-334.473968506,258.976684570,-2122.088623047,-327.914886475,241.642745972,-2122.821533203,-336.811431885,246.912094116,-2124.361816406,-258.242675781,246.913009644,-2148.328369141,,,,-332.743408203,-27.816740036,-2144.231689453,-331.718750000,-19.063320160,-2144.809326172,,,,,,,-311.153472900,235.626403809,-2126.801269531,-300.968017578,231.989791870,-2127.693359375,
28,-326.103149414,257.436401367,-2123.240234375,-334.470764160,258.976715088,-2122.092285156,-327.907562256,241.641555786,-2122.812500000,-336.804962158,246.914077759,-2124.364257813,-258.234802246,246.909576416,-2148.317626953,,,,-332.735504150,-27.815860748,-2144.232421875,-331.710998535,-19.062946320,-2144.805664063,,,,,,,-311.148406982,235.628250122,-2126.793212891,-300.963348389,231.988250732,-2127.686035156,
29,-326.100891113,257.437713623,-2123.235351563,-334.466491699,258.976715088,-2122.081787109,-327.904205322,241.642623901,-2122.811767578,-336.799011230,246.915542603,-2124.355224609,-258.233459473,246.910110474,-2148.310302734,,,,-332.726074219,-27.814121246,-2144.226318359,-331.703247070,-19.063507080,-2144.806152344,,,,,,,-311.143554688,235.627578735,-2126.781738281,-300.960266113,231.987411499,-2127.676757813,
30,-326.106048584,257.438568115,-2123.227539063,-334.473236084,258.975952148,-2122.073730469,-327.909149170,241.643859863,-2122.807128906,-336.804748535,246.918212891,-2124.354248047,-258.239685059,246.915176392,-2148.308105469,,,,-332.730072021,-27.812587738,-2144.226074219,-331.704559326,-19.062181473,-2144.813232422,,,,,,,-311.150451660,235.627700806,-2126.781005859,-300.964599609,231.986679077,-2127.666503906,
31,-326.117004395,257.441680908,-2123.235595703,-334.483001709,258.976867676,-2122.076660156,-327.917297363,241.645401001,-2122.809326172,-336.812896729,246.918243408,-2124.353027344,-258.248504639,246.918212891,-2148.310058594,,,,-332.733001709,-27.812673569,-2144.227539063,-331.706787109,-19.060430527,-2144.812011719,,,,,,,-311.156677246,235.628036499,-2126.784179688,-300.969055176,231.988021851,-2127.665283203,
32,-326.109527588,257.443237305,-2123.232421875,-334.476531982,258.976531982,-2122.082031250,-327.910247803,241.646331787,-2122.809082031,-336.806243896,246.919891357,-2124.358154297,-258.241638184,246.919342041,-2148.316162109,,,,-332.723571777,-27.811962128,-2144.227050781,-331.698760986,-19.060516357,-2144.809570313,,,,,,,-311.151153564,235.629043579,-2126.783935547,-300.964019775,231.989837646,-2127.674804688,
33,-326.096527100,257.442291260,-2123.242431641,-334.463348389,258.977325439,-2122.085205078,-327.897735596,241.645614624,-2122.812255859,-336.795379639,246.920501709,-2124.362060547,-258.233642578,246.917770386,-2148.331054688,,,,-332.712280273,-27.810186386,-2144.231445313,-331.689117432,-19.058406830,-2144.822998047,,,,,,,-311.141082764,235.628768921,-2126.790039063,-300.955932617,231.987716675,-2127.684814453,
34,-326.093322754,257.438842773,-2123.248535156,-334.461151123,258.977050781,-2122.092773438,-327.895446777,241.644546509,-2122.824951172,-336.788208008,246.918228149,-2124.360839844,-258.234527588,246.914398193,-2148.343017578,,,,-332.710815430,-27.810194016,-2144.234619141,-331.689697266,-19.058197021,-2144.825195313,,,,,,,-311.136444092,235.626892090,-2126.799560547,-300.952362061,231.984695435,-2127.693847656,
35,-326.095031738,257.439422607,-2123.250244141,-334.461242676,258.975799561,-2122.094482422,-327.895568848,241.641128540,-2122.816650391,-336.792205811,246.917572021,-2124.372558594,-258.240051270,246.907516479,-2148.357910156,,,,-332.713623047,-27.810132980,-2144.245361328,-331.690063477,-19.058961868,-2144.816650391,,,,,,,-311.137207031,235.623260498,-2126.803955078,-300.953247070,231.980133057,-2127.703613281,
36,-326.086822510,257.435119629,-2123.249755859,-334.451904297,258.972351074,-2122.094482422,-327.891387939,241.638153076,-2122.827880859,-336.785675049,246.917510986,-2124.374267578,-258.234832764,246.898864746,-2148.364013672,,,,-332.705810547,-27.813116074,-2144.253417969,-331.681091309,-19.058210373,-2144.809570313,,,,,,,-311.132446289,235.618667603,-2126.808593750,-300.948303223,231.973159790,-2127.705810547,
37,-326.074951172,257.429504395,-2123.242431641,-334.444763184,258.968902588,-2122.095458984,-327.881317139,241.634796143,-2122.824707031,-336.772766113,246.911621094,-2124.366699219,-258.230377197,246.887191772,-2148.372314453,,,,-332.698242188,-27.814111710,-2144.254394531,-331.672332764,-19.056268692,-2144.802734375,,,,,,,-311.126342773,235.612533569,-2126.803466797,-300.944488525,231.966537476,-2127.707763672,
38,-326.081207275,257.424468994,-2123.235595703,-334.449340820,258.965484619,-2122.086669922,-327.890258789,241.632034302,-2122.825439453,-336.782348633,246.910552979,-2124.368652344,-258.238922119,246.875885010,-2148.373291016,,,,-332.700897217,-27.816518784,-2144.251953125,-331.674285889,-19.056068420,-2144.793945313,,,,,,,-311.131408691,235.606933594,-2126.795410156,-300.951446533,231.959960938,-2127.701904297,
39,-326.100250244,257.423370361,-2123.239013672,-334.467193604,258.965515137,-2122.083007813,-327.904052734,241.629318237,-2122.814941406,-336.799255371,246.910705566,-2124.365966797,-258.253265381,246.864242554,-2148.378173828,,,,-332.713897705,-27.818666458,-2144.256835938,-331.687164307,-19.055097580,-2144.786132813,,,,,,,-311.147277832,235.603210449,-2126.789062500,-300.966461182,231.952194214,-2127.690185547,
40,-326.107299805,257.417785645,-2123.225341797,-334.474395752,258.960144043,-2122.077148438,-327.913238525,241.626907349,-2122.806884766,-336.808746338,246.907806396,-2124.359375000,-258.262084961,246.846969604,-2148.372802734,,,,-332.720550537,-27.819286346,-2144.260986328,-331.692749023,-19.054471970,-2144.780029297,,,,,,,-311.158508301,235.597000122,-2126.789550781,-300.976959229,231.944885254,-2127.688476563,
41,-326.109375000,257.415161133,-2123.228271484,-334.476837158,258.958892822,-2122.078857422,-327.917175293,241.624664307,-2122.811279297,-336.809478760,246.906372070,-2124.358154297,-258.262359619,246.828186035,-2148.377685547,,,,-332.718750000,-27.817932129,-2144.259765625,-331.688568115,-19.052824020,-2144.772216797,,,,,,,-311.161499023,235.590240479,-2126.784912109,-300.980651855,231.937652588,-2127.689941406,
42,-326.113494873,257.413269043,-2123.221923828,-334.479156494,258.957061768,-2122.074462891,-327.923309326,241.620819092,-2122.811523438,-336.814086914,246.902786255,-2124.353027344,-258.267578125,246.812927246,-2148.377441406,,,,-332.723083496,-27.817012787,-2144.264892578,-331.691192627,-19.051834106,-2144.767822266,,,,,,,-311.166931152,235.583358765,-2126.786376953,-300.988037109,231.930343628,-2127.691650391,
43,-326.121643066,257.412689209,-2123.231933594,-334.485656738,258.957885742,-2122.075439453,-327.930084229,241.618484497,-2122.806396484,-336.820159912,246.904037476,-2124.353027344,-258.274810791,246.801864624,-2148.385742188,,,,-332.728393555,-27.819559097,-2144.264892578,-331.698181152,-19.050531387,-2144.767333984,,,,,,,-311.176239014,235.579193115,-2126.795898438,-300.995483398,231.924850464,-2127.692626953,
44,-326.116790771,257.409515381,-2123.226074219,-334.483428955,258.956481934,-2122.070800781,-327.929962158,241.616104126,-2122.819091797,-336.818023682,246.902175903,-2124.360595703,-258.273345947,246.795150757,-2148.389404297,,,,-332.728668213,-27.818290710,-2144.271240234,-331.696075439,-19.050273895,-2144.772460938,,,,,,,-311.175079346,235.576507568,-2126.798095703,-300.993103027,231.920806885,-2127.695800781,
45,-326.108337402,257.407745361,-2123.229003906,-334.474304199,258.954803467,-2122.080566406,-327.920562744,241.614242554,-2122.826660156,-336.810913086,246.903732300,-2124.364990234,-258.261749268,246.794906616,-2148.397949219,,,,-332.722015381,-27.819589615,-2144.273437500,-331.689422607,-19.050825119,-2144.777099609,,,,,,,-311.167419434,235.576370239,-2126.802001953,-300.986938477,231.919357300,-2127.703125000,
46,-326.107360840,257.407440186,-2123.230712891,-334.474182129,258.953308105,-2122.086425781,-327.917968750,241.615295410,-2122.826904297,-336.809051514,246.901397705,-2124.365966797,-258.262451172,246.797714233,-2148.403320313,,,,-332.724029541,-27.820426941,-2144.278076172,-331.692016602,-19.052473068,-2144.788330078,,,,,,,-311.164978027,235.578506470,-2126.802490234,-300.985961914,231.920913696,-2127.706298828,
47,-326.116424561,257.408386230,-2123.230712891,-334.481781006,258.953643799,-2122.076660156,-327.924011230,241.614929199,-2122.819335938,-336.817047119,246.902709961,-2124.366943359,-258.271423340,246.801361084,-2148.403808594,,,,-332.734588623,-27.821689606,-2144.278076172,-331.702362061,-19.054933548,-2144.786621094,,,,,,,-311.173187256,235.580413818,-2126.806640625,-300.992187500,231.923736572,-2127.703125000,
48,-326.117767334,257.407440186,-2123.229248047,-334.484558105,258.953247070,-2122.081298828,-327.927856445,241.617813110,-2122.828613281,-336.819091797,246.902389526,-2124.368896484,-258.274566650,246.803115845,-2148.403076172,,,,-332.740844727,-27.822784424,-2144.280273438,-331.705902100,-19.056692123,-2144.786621094,,,,,,,-311.174682617,235.580841064,-2126.805908203,-300.992309570,231.924911499,-2127.699462891,
49,-326.106689453,257.406860352,-2123.232666016,-334.472869873,258.952209473,-2122.084472656,-327.919952393,241.615890503,-2122.826660156,-336.808197021,246.899368286,-2124.363525391,-258.263336182,246.799850464,-2148.402587891,,,,-332.735382080,-27.826833725,-2144.285644531,-331.696746826,-19.059127808,-2144.788085938,,,,,,,-311.165649414,235.577697754,-2126.809082031,-300.984008789,231.921859741,-2127.697998047,
50,-326.100219727,257.402587891,-2123.229980469,-334.467041016,258.948608398,-2122.080322266,-327.912353516,241.611251831,-2122.818359375,-336.802795410,246.895492554,-2124.364746094,-258.260620117,246.792556763,-2148.412109375,,,,-332.733337402,-27.831178665,-2144.282714844,-331.695465088,-19.061901093,-2144.788085938,,,,,,,-311.160339355,235.572204590,-2126.806884766,-300.980743408,231.915466309,-2127.700927734,
51,-326.103271484,257.398223877,-2123.234863281,-334.468933105,258.944793701,-2122.083740234,-327.916534424,241.606399536,-2122.822265625,-336.805084229,246.891571045,-2124.355224609,-258.267669678,246.777709961,-2148.414550781,,,,-332.740783691,-27.835336685,-2144.290771484,-331.701660156,-19.063640594,-2144.784667969,,,,,,,-311.163970947,235.564498901,-2126.802978516,-300.986083984,231.907775879,-2127.706787109,
52,-326.102813721,257.390075684,-2123.234375000,-334.467651367,258.940216064,-2122.081054688,-327.916961670,241.600784302,-2122.815429688,-336.805145264,246.888351440,-2124.353271484,-258.269500732,246.762069702,-2148.417968750,,,,-332.743103027,-27.838829041,-2144.289550781,-331.703338623,-19.065818787,-2144.775146484,,,,,,,-311.165924072,235.555572510,-2126.806396484,-300.988647461,231.898117065,-2127.714111328,
53,-326.091552734,257.384735107,-2123.226562500,-334.459381104,258.934692383,-2122.078857422,-327.907928467,241.594894409,-2122.817871094,-336.794036865,246.882385254,-2124.356445313,-258.259033203,246.748519897,-2148.426269531,,,,-332.733032227,-27.840509415,-2144.290039063,-331.695190430,-19.066633224,-2144.773925781,,,,,,,-311.158966064,235.549072266,-2126.805419922,-300.981353760,231.888092041,-2127.713134766,
54,-326.086151123,257.380432129,-2123.224121094,-334.452606201,258.933380127,-2122.083984375,-327.902679443,241.591766357,-2122.817138672,-336.789428711,246.880950928,-2124.353759766,-258.251495361,246.737792969,-2148.410400391,,,,-332.728057861,-27.841592789,-2144.284912109,-331.687957764,-19.067136765,-2144.765869141,,,,,,,-311.155395508,235.545211792,-2126.799316406,-300.978485107,231.883346558,-2127.713134766,
55,-326.096405029,257.380554199,-2123.220458984,-334.464935303,258.933593750,-2122.081787109,-327.911743164,241.592819214,-2122.807373047,-336.798767090,246.881317139,-2124.346679688,-258.256622314,246.738906860,-2148.397705078,,,,-332.735717773,-27.841377258,-2144.287597656,-331.691802979,-19.065010071,-2144.766357422,,,,,,,-311.160980225,235.546005249,-2126.788818359,-300.984680176,231.885101318,-2127.701904297,
56,-326.110900879,257.383239746,-2123.214111328,-334.479309082,258.935211182,-2122.075195313,-327.923675537,241.595733643,-2122.808349609,-336.809875488,246.884277344,-2124.345458984,-258.265197754,246.747482300,-2148.387451172,,,,-332.742065430,-27.839702606,-2144.290771484,-331.697967529,-19.061210632,-2144.762207031,,,,,,,-311.170837402,235.550842285,-2126.784667969,-300.991821289,231.891357422,-2127.688720703,
57,-326.111999512,257.389587402,-2123.214355469,-334.483337402,258.938232422,-2122.073242188,-327.920562744,241.601821899,-2122.800781250,-336.810943604,246.889450073,-2124.354003906,-258.260498047,246.760955811,-2148.380615234,,,,-332.738708496,-27.836856842,-2144.292968750,-331.694274902,-19.056423187,-2144.761230469,,,,,,,-311.170776367,235.559158325,-2126.785156250,-300.989929199,231.900939941,-2127.684326172,
58,-326.106567383,257.393463135,-2123.212890625,-334.475524902,258.943420410,-2122.073486328,-327.913635254,241.607711792,-2122.802001953,-336.804473877,246.895248413,-2124.361572266,-258.250549316,246.772476196,-2148.372558594,,,,-332.726928711,-27.833530426,-2144.285156250,-331.683807373,-19.051769257,-2144.755615234,,,,,,,-311.164825439,235.567672729,-2126.780029297,-300.983856201,231.910415649,-2127.681640625,
59,-326.112518311,257.400390625,-2123.214843750,-334.477630615,258.945037842,-2122.070068359,-327.917755127,241.612060547,-2122.807617188,-336.807495117,246.899002075,-2124.358886719,-258.255889893,246.783203125,-2148.376708984,,,,-332.729248047,-27.828952789,-2144.287353516,-331.683807373,-19.048618317,-2144.751953125,,,,,,,-311.166870117,235.573654175,-2126.781738281,-300.984008789,231.916854858,-2127.681884766,
60,-326.112457275,257.403503418,-2123.220947266,-334.480590820,258.949829102,-2122.077148438,-327.918640137,241.616760254,-2122.818115234,-336.809204102,246.903991699,-2124.358154297,-258.262084961,246.789199829,-2148.386230469,,,,-332.734680176,-27.827156067,-2144.292724609,-331.685546875,-19.046070099,-2144.748535156,,,,,,,-311.168273926,235.576507568,-2126.786376953,-300.986846924,231.920272827,-2127.687744141,
61,-326.108856201,257.404968262,-2123.222900391,-334.476501465,258.953704834,-2122.086425781,-327.914031982,241.616729736,-2122.823486328,-336.804595947,246.903381348,-2124.359863281,-258.263244629,246.788589478,-2148.405029297,,,,-332.733032227,-27.826213837,-2144.285888672,-331.685211182,-19.046915054,-2144.752197266,,,,,,,-311.165527344,235.577102661,-2126.794921875,-300.986419678,231.918624878,-2127.696777344,
62,-326.097106934,257.402618408,-2123.232666016,-334.463470459,258.950561523,-2122.091064453,-327.906677246,241.614471436,-2122.824218750,-336.791778564,246.900619507,-2124.359863281,-258.259277344,246.783050537,-2148.415283203,,,,-332.730163574,-27.829309464,-2144.287597656,-331.682037354,-19.049198151,-2144.750244141,,,,,,,-311.157714844,235.573867798,-2126.799804688,-300.980743408,231.913116455,-2127.706787109,
63,-326.090820313,257.396423340,-2123.229980469,-334.459442139,258.946258545,-2122.087158203,-327.904388428,241.610397339,-2122.826904297,-336.790161133,246.896362305,-2124.359863281,-258.260650635,246.771087646,-2148.430664063,,,,-332.735168457,-27.833053589,-2144.288330078,-331.683990479,-19.052461624,-2144.751464844,,,,,,,-311.156005859,235.565719604,-2126.799804688,-300.980621338,231.905654907,-2127.712402344,
64,-326.097473145,257.389617920,-2123.234619141,-334.462097168,258.939331055,-2122.085937500,-327.908905029,241.603271484,-2122.820556641,-336.795684814,246.889831543,-2124.358398438,-258.268646240,246.754165649,-2148.437500000,,,,-332.740783691,-27.837554932,-2144.284423828,-331.694183350,-19.057268143,-2144.752929688,,,,,,,-311.161010742,235.557586670,-2126.801025391,-300.986236572,231.896896362,-2127.715820313,
65,-326.098907471,257.384613037,-2123.237548828,-334.466094971,258.937133789,-2122.097167969,-327.906799316,241.597549438,-2122.816406250,-336.796234131,246.886734009,-2124.361083984,-258.270629883,246.739730835,-2148.444824219,,,,-332.744750977,-27.841083527,-2144.284667969,-331.694610596,-19.062219620,-2144.748779297,,,,,,,-311.163696289,235.551635742,-2126.800781250,-300.988098145,231.888931274,-2127.718994141,
