Number of frames: 500
Frequency: 100
Units: mm

Frame,Marker_1 x,Marker_1 y,Marker_1 z,Marker_2 x,Marker_2 y,Marker_2 z,Marker_3 x,Marker_3 y,Marker_3 z,Marker_4 x,Marker_4 y,Marker_4 z,Marker_5 x,Marker_5 y,Marker_5 z,Marker_6 x,Marker_6 y,Marker_6 z,Marker_7 x,Marker_7 y,Marker_7 z,Marker_8 x,Marker_8 y,Marker_8 z,Marker_9 x,Marker_9 y,Marker_9 z,Marker_10 x,Marker_10 y,Marker_10 z,Marker_11 x,Marker_11 y,Marker_11 z,Marker_12 x,Marker_12 y,Marker_12 z
11,-302.526519775,247.471206665,-2112.952880859,-311.068969727,248.379562378,-2112.241943359,-300.524414063,220.427825928,-2115.906982422,-310.303039551,221.009017944,-2119.344970703,-232.226196289,251.974700928,-2132.552734375,,,,,,,,,,-420.875061035,34.776733398,-1885.996093750,-420.726806641,24.627197266,-1886.414062500,-282.271911621,222.676971436,-2116.581054688,-271.406829834,224.810791016,-2116.239746094,
12,-300.366058350,245.085266113,-2111.985351563,-308.933197021,245.970901489,-2111.266845703,-298.178558350,217.216888428,-2114.855712891,-307.984405518,217.584442139,-2118.337890625,-230.417816162,249.936080933,-2131.712646484,,,,,,,,,,-420.881103516,34.778919220,-1885.988647461,-420.733428955,24.629259109,-1886.412353516,-279.980255127,219.872543335,-2115.635253906,-269.168090820,222.234558105,-2115.358642578,
13,-298.397338867,242.615173340,-2111.122802734,-306.945220947,243.491119385,-2110.315917969,-295.877288818,213.789474487,-2113.794433594,-305.699371338,213.902801514,-2117.201660156,-228.708801270,247.758163452,-2130.904296875,,,,,,,,,,-420.886474609,34.780750275,-1885.985473633,-420.737731934,24.631923676,-1886.407104492,-277.764770508,216.873718262,-2114.652587891,-267.002563477,219.488906860,-2114.407226563,
14,-296.541961670,240.052520752,-2110.176269531,-305.097625732,240.893508911,-2109.361816406,-293.637207031,210.150054932,-2112.658447266,-303.469116211,209.996459961,-2115.995117188,-227.114242554,245.455017090,-2129.977294922,,,,,,,,,,-420.892456055,34.781391144,-1885.991088867,-420.742980957,24.632551193,-1886.409423828,-275.608581543,213.689758301,-2113.601318359,-264.911437988,216.565383911,-2113.398437500,
15,-294.871093750,237.391891479,-2109.227539063,-303.429199219,238.221267700,-2108.440429688,-291.425354004,206.312545776,-2111.501708984,-301.250823975,205.877960205,-2114.783447266,-225.599624634,242.965209961,-2128.941406250,,,,,,,,,,-420.893218994,34.780330658,-1885.985107422,-420.746948242,24.632385254,-1886.407592773,-273.488677979,210.312118530,-2112.476074219,-262.871307373,213.445571899,-2112.292236328,
16,-293.319702148,234.601028442,-2108.187255859,-301.895355225,235.414443970,-2107.413085938,-289.212188721,202.237548828,-2110.242919922,-299.049072266,201.525619507,-2113.520019531,-224.162139893,240.273742676,-2127.885253906,,,,,,,,,,-420.898742676,34.779895782,-1885.989257813,-420.751007080,24.630718231,-1886.407226563,-271.400634766,206.719497681,-2111.336181641,-260.863250732,210.126083374,-2111.188964844,
17,-291.902313232,231.710464478,-2107.266845703,-300.461853027,232.529693604,-2106.479980469,-287.008758545,197.930191040,-2108.927734375,-296.829528809,196.913116455,-2112.149169922,-222.818649292,237.362319946,-2126.955322266,,,,,,,,,,-420.897796631,34.778530121,-1885.988769531,-420.751770020,24.629262924,-1886.413940430,-269.346588135,202.891601563,-2110.231201172,-258.891387939,206.568771362,-2110.092529297,
18,-290.596618652,228.679199219,-2106.326904297,-299.144287109,229.500411987,-2105.505615234,-284.853057861,193.362686157,-2107.690429688,-294.655059814,192.085464478,-2110.772705078,-221.532028198,234.198120117,-2126.033203125,,,,,,,,,,-420.897094727,34.777355194,-1885.999267578,-420.749633789,24.628185272,-1886.420043945,-267.340057373,198.815048218,-2109.080566406,-256.986511230,202.760910034,-2109.068359375,
19,-289.386688232,225.458526611,-2105.365722656,-297.942901611,226.318252563,-2104.578857422,-282.764801025,188.623016357,-2106.551513672,-292.556091309,187.062377930,-2109.515869141,-220.341598511,230.790359497,-2125.150146484,,,,,,,,,,-420.896453857,34.778369904,-1886.007080078,-420.749023438,24.629810333,-1886.425781250,-265.415313721,194.519088745,-2108.038085938,-255.163986206,198.726959229,-2108.100585938,
20,-288.294586182,222.069458008,-2104.529296875,-296.846282959,222.938278198,-2103.687255859,-280.785369873,183.737686157,-2105.444580078,-290.557952881,181.929107666,-2108.384033203,-219.235565186,227.167953491,-2124.385986328,,,,,,,,,,-420.897308350,34.781154633,-1886.012939453,-420.749114990,24.632442474,-1886.430419922,-263.609588623,190.069747925,-2107.131103516,-253.449661255,194.508132935,-2107.199707031,
21,-287.291992188,218.493652344,-2103.728759766,-295.833099365,219.405700684,-2102.904052734,-278.972534180,178.785202026,-2104.506835938,-288.709564209,176.752899170,-2107.372070313,-218.239913940,223.351531982,-2123.632568359,,,,,,,,,,-420.895629883,34.783931732,-1886.016479492,-420.746765137,24.635490417,-1886.434570313,-261.956054688,185.509140015,-2106.292968750,-251.889434814,190.155883789,-2106.430175781,
22,-286.435363770,214.805099487,-2103.043212891,-294.972045898,215.738021851,-2102.185058594,-277.350494385,173.790512085,-2103.709960938,-287.067321777,171.569351196,-2106.558105469,-217.369796753,219.402786255,-2122.986328125,,,,,,,,,,-420.894226074,34.787651062,-1886.013916016,-420.744110107,24.638639450,-1886.433349609,-260.487274170,180.851181030,-2105.596435547,-250.517990112,185.708587646,-2105.764404297,
23,-285.770416260,210.993759155,-2102.369873047,-294.301330566,211.967636108,-2101.555175781,-275.988616943,168.768585205,-2103.138183594,-285.666961670,166.374267578,-2105.915039063,-216.657821655,215.313003540,-2122.368164063,,,,,,,,,,-420.897216797,34.791858673,-1886.012695313,-420.744232178,24.640314102,-1886.429321289,-259.259521484,176.150451660,-2105.023925781,-249.390136719,181.177886963,-2105.213623047,
24,-285.294921875,207.166641235,-2101.829589844,-293.809082031,208.191650391,-2100.985107422,-274.871246338,163.768447876,-2102.730957031,-284.524658203,161.210723877,-2105.453613281,-216.091674805,211.139556885,-2121.743896484,,,,,,,,,,-420.900329590,34.793262482,-1886.010864258,-420.745330811,24.643112183,-1886.423217773,-258.274932861,171.432479858,-2104.597656250,-248.490142822,176.603073120,-2104.770751953,
25,-284.983428955,203.340667725,-2101.324951172,-293.493621826,204.431549072,-2100.471191406,-273.989959717,158.787078857,-2102.459228516,-283.605377197,156.084030151,-2105.196044922,-215.708496094,206.942672729,-2121.228759766,,,,,,,,,,-420.900848389,34.794509888,-1886.011230469,-420.742828369,24.643844604,-1886.411865234,-257.526611328,166.716354370,-2104.323974609,-247.801528931,172.028457642,-2104.416015625,
26,-284.825927734,199.556121826,-2100.857421875,-293.326873779,200.687805176,-2099.961914063,-273.343231201,153.874130249,-2102.299804688,-282.918334961,151.044433594,-2105.082275391,-215.462234497,202.720932007,-2120.677734375,,,,,,,,,,-420.896911621,34.795509338,-1886.007202148,-420.738464355,24.644977570,-1886.407958984,-257.001098633,162.050582886,-2104.145996094,-247.336181641,167.479965210,-2104.189208984,
27,-284.803192139,195.780868530,-2100.320068359,-293.306182861,196.977798462,-2099.515380859,-272.886322021,149.036712646,-2102.168701172,-282.420104980,146.097396851,-2104.984863281,-215.362228394,198.504608154,-2120.115722656,,,,,,,,,,-420.896240234,34.795448303,-1886.003540039,-420.737457275,24.644964218,-1886.405395508,-256.652130127,157.443878174,-2103.958740234,-247.058654785,162.989562988,-2103.992187500,
28,-284.930908203,192.022094727,-2099.877929688,-293.434356689,193.255783081,-2099.111328125,-272.565124512,144.274856567,-2102.047363281,-282.035827637,141.202560425,-2104.877685547,-215.397506714,194.345291138,-2119.548583984,,,,,,,,,,-420.893524170,34.798271179,-1885.998901367,-420.736145020,24.645990372,-1886.404663086,-256.429992676,152.889587402,-2103.789794922,-246.904724121,158.560485840,-2103.758056641,
29,-285.267333984,188.244155884,-2099.513427734,-293.778198242,189.502166748,-2098.839111328,-272.273895264,139.528640747,-2101.850585938,-281.695892334,136.321517944,-2104.714111328,-215.547073364,190.261444092,-2119.054931641,,,,,,,,,,-420.887939453,34.800014496,-1885.994140625,-420.733734131,24.646841049,-1886.401733398,-256.261474609,148.371582031,-2103.492187500,-246.817840576,154.176300049,-2103.443115234,
30,-285.837890625,184.416275024,-2099.299316406,-294.340972900,185.708541870,-2098.627197266,-272.001586914,134.781051636,-2101.578125000,-281.355651855,131.383972168,-2104.433105469,-215.823471069,186.228790283,-2118.479736328,,,,,,,,,,-420.885284424,34.801528931,-1885.995239258,-420.732238770,24.648736954,-1886.399291992,-256.147399902,143.887207031,-2103.151123047,-246.799713135,149.829360962,-2103.076660156,
31,-286.589477539,180.566696167,-2099.179199219,-295.096008301,181.870788574,-2098.573242188,-271.820129395,130.053894043,-2101.241699219,-281.101196289,126.470352173,-2104.106933594,-216.220626831,182.249008179,-2117.908203125,,,,,,,,,,-420.884765625,34.802307129,-1885.998657227,-420.732574463,24.651350021,-1886.399414063,-256.146484375,139.462295532,-2102.810546875,-246.905105591,145.548812866,-2102.716308594,
32,-287.475463867,176.733886719,-2099.070556641,-296.015441895,178.063995361,-2098.635742188,-271.831634521,125.449424744,-2100.953613281,-281.047058105,121.711555481,-2103.862060547,-216.763946533,178.317794800,-2117.373291016,,,,,,,,,,-420.885314941,34.803096771,-1885.998291016,-420.733703613,24.651754379,-1886.401977539,-256.333831787,135.129440308,-2102.495849609,-247.184295654,141.352005005,-2102.382812500,
33,-288.478302002,172.962127686,-2099.094970703,-296.997039795,174.316528320,-2098.742431641,-272.044036865,120.952964783,-2100.728271484,-281.186187744,117.063034058,-2103.588623047,-217.430831909,174.399673462,-2116.816406250,,,,,,,,,,-420.885009766,34.804790497,-1885.999755859,-420.735198975,24.652105331,-1886.406372070,-256.693176270,130.868438721,-2102.214111328,-247.639343262,137.218627930,-2102.108886719,
34,-289.521545410,169.289642334,-2099.075439453,-298.038482666,170.683563232,-2098.754882813,-272.399810791,116.534400940,-2100.545166016,-281.478179932,112.495246887,-2103.430419922,-218.197799683,170.497817993,-2116.348632813,,,,,,,,,,-420.881683350,34.805599213,-1885.994262695,-420.735260010,24.652860641,-1886.407592773,-257.188903809,126.638946533,-2101.993896484,-248.216888428,133.105087280,-2101.854248047,
35,-290.620361328,165.753662109,-2098.938476563,-299.128326416,167.197586060,-2098.627685547,-272.873657227,112.139419556,-2100.468017578,-281.882446289,107.978706360,-2103.265380859,-219.062988281,166.618392944,-2115.845214844,,,,,,,,,,-420.885406494,34.806457520,-1885.997680664,-420.738922119,24.653102875,-1886.408935547,-257.792938232,122.432159424,-2101.860595703,-248.880706787,128.998626709,-2101.645507813,
36,-291.765808105,162.430877686,-2098.781250000,-300.279541016,163.933700562,-2098.544433594,-273.433898926,107.794425964,-2100.368896484,-282.392303467,103.527587891,-2103.205810547,-220.008743286,162.764053345,-2115.393554688,,,,,,,,,,-420.891632080,34.807209015,-1886.000732422,-420.742858887,24.653610229,-1886.409057617,-258.469268799,118.255317688,-2101.701660156,-249.632751465,124.910629272,-2101.458740234,
37,-292.973968506,159.316619873,-2098.550537109,-301.454956055,160.882476807,-2098.298095703,-274.090362549,103.496246338,-2100.294677734,-283.001312256,99.156517029,-2103.221191406,-221.029495239,158.947174072,-2114.936767578,,,,,,,,,,-420.895080566,34.807991028,-1886.000488281,-420.746246338,24.654077530,-1886.407592773,-259.241149902,114.135108948,-2101.594726563,-250.475204468,120.878051758,-2101.324707031,
38,-294.211547852,156.345443726,-2098.198730469,-302.688507080,158.040390015,-2098.040039063,-274.849700928,99.324264526,-2100.230957031,-283.709991455,94.872604370,-2103.193359375,-222.127746582,155.196823120,-2114.510009766,,,,,,,,,,-420.896026611,34.807544708,-1885.999145508,-420.747894287,24.655244827,-1886.408935547,-260.129638672,110.116584778,-2101.477050781,-251.424880981,116.935638428,-2101.187255859,
39,-295.530334473,153.567123413,-2097.908935547,-303.978607178,155.338684082,-2097.774414063,-275.750701904,95.305137634,-2100.185546875,-284.553680420,90.775016785,-2103.147460938,-223.305633545,151.550399780,-2114.108642578,,,,,,,,,,-420.901031494,34.808219910,-1886.000122070,-420.751708984,24.655252457,-1886.409179688,-261.146331787,106.250801086,-2101.388427734,-252.507797241,113.140052795,-2101.077636719,
40,-296.907165527,150.921447754,-2097.664306641,-305.348846436,152.772308350,-2097.542724609,-276.818389893,91.499870300,-2100.124267578,-285.565155029,86.897872925,-2103.043457031,-224.553253174,148.023605347,-2113.681884766,,,,,,,,,,-420.904571533,34.808532715,-1886.002807617,-420.755035400,24.656438828,-1886.410522461,-262.294952393,102.564201355,-2101.259033203,-253.724975586,109.513214111,-2100.916503906,
41,-298.401367188,148.368255615,-2097.415527344,-306.820617676,150.334732056,-2097.420898438,-278.028015137,87.897285461,-2100.092773438,-286.739166260,83.222610474,-2102.975097656,-225.863220215,144.620742798,-2113.261474609,,,,,,,,,,-420.904754639,34.809711456,-1886.001464844,-420.754608154,24.657236099,-1886.415283203,-263.586547852,99.058937073,-2101.139648438,-255.055557251,106.053848267,-2100.779052734,
42,-299.999511719,145.926559448,-2097.329101563,-308.370697021,147.970672607,-2097.252685547,-279.415161133,84.482597351,-2100.021240234,-288.087860107,79.753295898,-2102.953613281,-227.286926270,141.324401855,-2112.862304688,,,,,,,,,,-420.903442383,34.811336517,-1886.002319336,-420.751403809,24.659309387,-1886.413940430,-265.041534424,95.727630615,-2101.058837891,-256.526184082,102.752906799,-2100.629638672,
43,-301.661346436,143.532211304,-2097.224609375,-310.047851563,145.675201416,-2097.343505859,-280.971649170,81.250984192,-2099.997558594,-289.630371094,76.491363525,-2102.980957031,-228.808334351,138.142547607,-2112.456787109,,,,,,,,,,-420.903808594,34.813610077,-1886.004272461,-420.751159668,24.663255692,-1886.419921875,-266.651062012,92.544914246,-2100.982421875,-258.151916504,99.597213745,-2100.499755859,
44,-303.427490234,141.215194702,-2097.354248047,-311.759826660,143.445419312,-2097.437988281,-282.748382568,78.199813843,-2100.082519531,-291.364013672,73.427467346,-2103.131103516,-230.423995972,135.057235718,-2112.111328125,,,,,,,,,,-420.903198242,34.816844940,-1886.005004883,-420.751708984,24.665679932,-1886.419799805,-268.440216064,89.509170532,-2100.996093750,-259.959899902,96.572212219,-2100.482177734,
45,-305.218688965,138.948364258,-2097.496582031,-313.537475586,141.294784546,-2097.709472656,-284.704528809,75.324134827,-2100.382568359,-293.301605225,70.538940430,-2103.518554688,-232.132080078,132.072448730,-2111.712890625,,,,,,,,,,-420.899597168,34.818256378,-1886.006713867,-420.747497559,24.668727875,-1886.421020508,-270.387115479,86.623207092,-2101.081542969,-261.913085938,93.675048828,-2100.535400391,
46,-307.038482666,136.785476685,-2097.731201172,-315.328613281,139.202789307,-2097.980224609,-286.742828369,72.584838867,-2100.677734375,-295.338775635,67.800788879,-2103.889648438,-233.885437012,129.201049805,-2111.349365234,,,,,,,,,,-420.897949219,34.819625854,-1886.004638672,-420.743682861,24.669822693,-1886.418334961,-272.422790527,83.879875183,-2101.257080078,-263.954223633,90.917053223,-2100.632324219,
47,-308.852172852,134.674331665,-2097.958496094,-317.098693848,137.177185059,-2098.261718750,-288.747802734,69.932029724,-2100.971923828,-297.291290283,65.141769409,-2104.189208984,-235.684768677,126.460769653,-2110.977294922,,,,,,,,,,-420.897460938,34.820480347,-1886.001464844,-420.743896484,24.669347763,-1886.412719727,-274.436462402,81.231185913,-2101.433593750,-265.971435547,88.274696350,-2100.736816406,
48,-310.625885010,132.630752563,-2098.225585938,-318.860961914,135.216934204,-2098.585449219,-290.595977783,67.330772400,-2101.164062500,-299.112457275,62.520172119,-2104.446044922,-237.443176270,123.860847473,-2110.625000000,,,,,,,,,,-420.898376465,34.820140839,-1885.997802734,-420.744842529,24.670106888,-1886.408203125,-276.317321777,78.669090271,-2101.496093750,-267.866027832,85.722320557,-2100.732910156,
49,-312.316619873,130.640716553,-2098.401123047,-320.536895752,133.292144775,-2098.880126953,-292.279235840,64.801887512,-2101.278320313,-300.746520996,59.949775696,-2104.615234375,-239.129409790,121.419166565,-2110.158203125,,,,,,,,,,-420.895385742,34.820060730,-1885.994384766,-420.743499756,24.670185089,-1886.405395508,-278.041717529,76.196403503,-2101.501220703,-269.620239258,83.270042419,-2100.631835938,
50,-313.941070557,128.707763672,-2098.564697266,-322.149414063,131.400100708,-2099.090820313,-293.820220947,62.356998444,-2101.344970703,-302.249969482,57.476413727,-2104.767578125,-240.738128662,119.119644165,-2109.686523438,,,,,,,,,,-420.893829346,34.820919037,-1885.992675781,-420.741912842,24.671503067,-1886.404418945,-279.660858154,73.831893921,-2101.480712891,-271.272674561,80.928123474,-2100.549072266,
51,-315.486114502,126.817131042,-2098.697021484,-323.667633057,129.536773682,-2099.269775391,-295.330108643,60.094272614,-2101.354248047,-303.700195313,55.170589447,-2104.803222656,-242.273025513,116.942970276,-2109.230224609,,,,,,,,,,-420.892852783,34.822906494,-1885.989868164,-420.741241455,24.672584534,-1886.400512695,-281.212493896,71.614707947,-2101.430175781,-272.847747803,78.736968994,-2100.418945313,
52,-316.936798096,124.936668396,-2098.854980469,-325.094421387,127.667762756,-2099.417968750,-296.833496094,58.056896210,-2101.388916016,-305.175933838,53.102123260,-2104.818359375,-243.732635498,114.901008606,-2108.807861328,,,,,,,,,,-420.892669678,34.825363159,-1885.987304688,-420.740753174,24.673881531,-1886.398925781,-282.754791260,69.581314087,-2101.350097656,-274.403045654,76.716415405,-2100.261718750,
53,-318.316741943,123.052322388,-2098.886718750,-326.465942383,125.791343689,-2099.532226563,-298.391448975,56.206325531,-2101.349609375,-306.722442627,51.260475159,-2104.906738281,-245.114318848,112.955245972,-2108.395751953,,,,,,,,,,-420.892852783,34.827697754,-1885.992797852,-420.739166260,24.675018311,-1886.399536133,-284.299285889,67.720268250,-2101.235839844,-275.949371338,74.843955994,-2100.108398438,
54,-319.643371582,121.220451355,-2099.056884766,-327.796813965,124.014717102,-2099.744384766,-299.966796875,54.494041443,-2101.380859375,-308.272186279,49.580345154,-2104.994628906,-246.463638306,111.100448608,-2107.948730469,,,,,,,,,,-420.890686035,34.828845978,-1885.989746094,-420.738189697,24.677671432,-1886.403076172,-285.844543457,65.975730896,-2101.128906250,-277.490386963,73.073150635,-2099.976318359,
55,-320.991058350,119.566329956,-2099.230957031,-329.131683350,122.355827332,-2100.012207031,-301.548645020,52.895740509,-2101.497070313,-309.874481201,48.000270844,-2105.185791016,-247.824005127,109.305618286,-2107.521972656,,,,,,,,,,-420.891418457,34.830646515,-1885.987548828,-420.739562988,24.679656982,-1886.401733398,-287.424163818,64.329170227,-2101.139648438,-279.051788330,71.391952515,-2099.916748047,
56,-322.322601318,118.041336060,-2099.297119141,-330.439300537,120.883110046,-2100.192626953,-303.217346191,51.418975830,-2101.753906250,-311.504791260,46.563682556,-2105.458984375,-249.150695801,107.591468811,-2107.066650391,,,,,,,,,,-420.894165039,34.832546234,-1885.991333008,-420.740020752,24.682556152,-1886.399414063,-289.036163330,62.781795502,-2101.208007813,-280.644470215,69.812011719,-2099.907226563,
57,-323.606994629,116.706634521,-2099.474121094,-331.719543457,119.592636108,-2100.428222656,-304.912475586,50.079345703,-2102.034912109,-313.190185547,45.277584076,-2105.819580078,-250.499404907,105.977752686,-2106.744628906,,,,,,,,,,-420.895507813,34.836830139,-1885.992431641,-420.740478516,24.684265137,-1886.398193359,-290.674072266,61.367691040,-2101.303955078,-282.268768311,68.347618103,-2099.929931641,
58,-324.834106445,115.481987000,-2099.576904297,-332.927581787,118.414596558,-2100.543701172,-306.593261719,48.846263885,-2102.208496094,-314.868560791,44.087604523,-2106.126464844,-251.817138672,104.429054260,-2106.330322266,,,,,,,,,,-420.897003174,34.839572906,-1885.994384766,-420.741088867,24.686311722,-1886.397338867,-292.301666260,60.049434662,-2101.357910156,-283.879821777,66.982017517,-2099.951171875,
59,-326.071014404,114.378784180,-2099.739257813,-334.112792969,117.324760437,-2100.702392578,-308.183959961,47.643558502,-2102.389892578,-316.476165771,42.922130585,-2106.395263672,-253.106353760,102.951026917,-2105.951660156,,,,,,,,,,-420.902130127,34.842464447,-1885.991577148,-420.745544434,24.688930511,-1886.394409180,-293.866882324,58.783817291,-2101.433593750,-285.413696289,65.679824829,-2099.934570313,
60,-327.267944336,113.295890808,-2099.908935547,-335.306121826,116.303131104,-2100.978027344,-309.644805908,46.410465240,-2102.514404297,-317.888702393,41.711372375,-2106.535888672,-254.359420776,101.540710449,-2105.645019531,,,,,,,,,,-420.905700684,34.844665527,-1885.989868164,-420.750762939,24.692022324,-1886.395263672,-295.299652100,57.513862610,-2101.461914063,-286.834411621,64.390068054,-2099.912109375,
61,-328.444122314,112.267082214,-2100.168457031,-336.457733154,115.301361084,-2101.232910156,-310.914459229,45.137374878,-2102.608886719,-319.167419434,40.442008972,-2106.674316406,-255.499816895,100.162239075,-2105.273925781,,,,,,,,,,-420.909057617,34.846569061,-1885.993530273,-420.752929688,24.694322586,-1886.398437500,-296.573028564,56.225616455,-2101.456787109,-288.114685059,63.083992004,-2099.865478516,
62,-329.605255127,111.227638245,-2100.381103516,-337.588653564,114.305015564,-2101.529541016,-312.044616699,43.803352356,-2102.703857422,-320.271179199,39.114219666,-2106.817382813,-256.597198486,98.809669495,-2105.024658203,,,,,,,,,,-420.910736084,34.850303650,-1885.995239258,-420.754302979,24.696973801,-1886.395385742,-297.727050781,54.905818939,-2101.468505859,-289.281066895,61.762290955,-2099.838378906,
63,-330.704650879,110.116363525,-2100.693603516,-338.673004150,113.220832825,-2101.986328125,-313.060272217,42.439060211,-2102.806640625,-321.253753662,37.741844177,-2106.933593750,-257.640289307,97.474884033,-2104.757568359,,,,,,,,,,-420.913696289,34.853290558,-1885.996337891,-420.756988525,24.700187683,-1886.397338867,-298.777099609,53.554668427,-2101.505371094,-290.334289551,60.416275024,-2099.806640625,
64,-331.749084473,108.884407043,-2101.114013672,-339.710723877,112.007080078,-2102.434326172,-313.959686279,41.035285950,-2103.032226563,-322.151245117,36.317035675,-2107.216064453,-258.604919434,96.147537231,-2104.498046875,,,,,,,,,,-420.915161133,34.856582642,-1886.000122070,-420.760162354,24.702480316,-1886.404296875,-299.723480225,52.172367096,-2101.632080078,-291.304412842,59.052711487,-2099.882812500,
65,-332.722564697,107.503486633,-2101.634033203,-340.674987793,110.616752625,-2103.065185547,-314.750091553,39.598758698,-2103.305175781,-322.928558350,34.861129761,-2107.619873047,-259.541534424,94.867561340,-2104.361328125,,,,,,,,,,-420.913208008,34.858078003,-1886.004394531,-420.759307861,24.704753876,-1886.411621094,-300.561279297,50.769424438,-2101.836181641,-292.182952881,57.671447754,-2100.015869141,
66,-333.672058105,106.014320374,-2102.318847656,-341.622894287,109.116401672,-2103.795654297,-315.471588135,38.153495789,-2103.704833984,-323.589416504,33.422149658,-2108.023925781,-260.435638428,93.612304688,-2104.132568359,,,,,,,,,,-420.912170410,34.859214783,-1886.005004883,-420.756134033,24.707834244,-1886.409301758,-301.323852539,49.393337250,-2102.058837891,-292.993286133,56.315269470,-2100.195068359,
