Number of frames: 500
Frequency: 100
Units: mm

Frame,Marker_1 x,Marker_1 y,Marker_1 z,Marker_2 x,Marker_2 y,Marker_2 z,Marker_3 x,Marker_3 y,Marker_3 z,Marker_4 x,Marker_4 y,Marker_4 z,Marker_5 x,Marker_5 y,Marker_5 z,Marker_6 x,Marker_6 y,Marker_6 z,Marker_7 x,Marker_7 y,Marker_7 z,Marker_8 x,Marker_8 y,Marker_8 z,Marker_9 x,Marker_9 y,Marker_9 z,Marker_10 x,Marker_10 y,Marker_10 z,Marker_11 x,Marker_11 y,Marker_11 z,Marker_12 x,Marker_12 y,Marker_12 z
109,,,,-327.947814941,45.370491028,-2136.440185547,-312.813720703,107.595977783,-2133.871582031,-305.880859375,112.270454407,-2132.748535156,-259.813903809,60.533130646,-2096.697021484,,,,-333.053497314,148.924636841,-2152.672607422,-332.932830811,157.464508057,-2152.136718750,-417.611328125,104.868316650,-1893.974975586,-417.002380371,94.835731506,-1895.293945313,-301.226043701,102.858924866,-2122.004150391,-290.961853027,99.184257507,-2118.770996094,
110,,,,-328.359680176,45.504810333,-2136.451660156,-313.310485840,107.772026062,-2133.890869141,-306.381103516,112.467498779,-2132.745117188,-260.329864502,60.788017273,-2096.616455078,,,,-333.054809570,148.923736572,-2152.667724609,-332.938354492,157.464584351,-2152.147460938,-417.613800049,104.869110107,-1893.984008789,-417.004150391,94.833671570,-1895.293823242,-301.747711182,103.051406860,-2122.018066406,-291.475128174,99.394065857,-2118.761718750,
111,,,,-328.786956787,45.652641296,-2136.543212891,-313.841430664,107.954139709,-2133.989013672,-306.917266846,112.649688721,-2132.892822266,-260.883636475,61.054843903,-2096.546142578,,,,-333.056762695,148.922286987,-2152.661376953,-332.943145752,157.462890625,-2152.149414063,-417.618865967,104.869773865,-1893.985717773,-417.009155273,94.832832336,-1895.290771484,-302.290557861,103.254196167,-2122.081542969,-292.021911621,99.608940125,-2118.790039063,
112,,,,-329.244720459,45.840145111,-2136.718017578,-314.357849121,108.218986511,-2134.143554688,-307.434478760,112.900024414,-2133.074218750,-261.484100342,61.339443207,-2096.551757813,,,,-333.062194824,148.920394897,-2152.661621094,-332.952911377,157.462738037,-2152.154052734,-417.624694824,104.868461609,-1893.983398438,-417.016265869,94.832855225,-1895.292114258,-302.827087402,103.513175964,-2122.215087891,-292.571899414,99.863174438,-2118.876220703,
113,,,,-329.728424072,46.067131042,-2136.959472656,-314.839935303,108.542251587,-2134.332031250,-307.906219482,113.249259949,-2133.165771484,-262.113952637,61.636989594,-2096.591796875,,,,-333.063964844,148.921035767,-2152.665283203,-332.955261230,157.461578369,-2152.152099609,-417.630523682,104.868736267,-1893.988037109,-417.018249512,94.834930420,-1895.293945313,-303.344299316,103.827491760,-2122.373046875,-293.100585938,100.171867371,-2118.993408203,
114,,,,-330.216735840,46.354560852,-2137.306396484,-315.305725098,108.944160461,-2134.577392578,-308.390533447,113.631927490,-2133.541503906,-262.767730713,61.956993103,-2096.675048828,,,,-333.062805176,148.920593262,-2152.654052734,-332.956085205,157.462066650,-2152.147949219,-417.631378174,104.868949890,-1893.989868164,-417.019256592,94.837303162,-1895.295776367,-303.842987061,104.200553894,-2122.551513672,-293.624694824,100.534088135,-2119.193115234,
115,,,,-330.730072021,46.644321442,-2137.621582031,-315.760833740,109.419654846,-2134.856201172,-308.816192627,114.099433899,-2133.643066406,-263.446990967,62.289409637,-2096.781494141,,,,-333.059509277,148.923141479,-2152.652587891,-332.955169678,157.463363647,-2152.145996094,-417.629913330,104.870773315,-1893.982788086,-417.018615723,94.838592529,-1895.300170898,-304.337005615,104.639793396,-2122.768066406,-294.142517090,100.943298340,-2119.401367188,
116,,,,-331.289764404,46.921203613,-2137.988037109,-316.230010986,109.898757935,-2135.147216797,-309.258544922,114.530838013,-2133.932617188,-264.146423340,62.632888794,-2096.923339844,,,,-333.056518555,148.925765991,-2152.652832031,-332.953094482,157.464965820,-2152.152587891,-417.628265381,104.871437073,-1893.975585938,-417.020782471,94.839767456,-1895.306640625,-304.852600098,105.081062317,-2123.015380859,-294.679382324,101.350357056,-2119.640380859,
117,,,,-331.848907471,47.150875092,-2138.301025391,-316.754577637,110.306419373,-2135.433349609,-309.754638672,114.942504883,-2134.106933594,-264.836273193,62.957450867,-2097.044921875,,,,-333.050842285,148.928161621,-2152.661376953,-332.947357178,157.465850830,-2152.151855469,-417.624267578,104.871887207,-1893.976440430,-417.020477295,94.841796875,-1895.310546875,-305.409057617,105.466430664,-2123.275146484,-295.249755859,101.717658997,-2119.895263672,
118,,,,-332.418914795,47.314834595,-2138.595214844,-317.346984863,110.638092041,-2135.720214844,-310.359649658,115.232315063,-2134.445800781,-265.531768799,63.252017975,-2097.173828125,,,,-333.044799805,148.927978516,-2152.662109375,-332.937896729,157.465988159,-2152.150146484,-417.618560791,104.872314453,-1893.974243164,-417.014495850,94.842475891,-1895.307983398,-306.022369385,105.779914856,-2123.517578125,-295.867370605,102.011383057,-2120.099853516,
119,,,,-333.005950928,47.404109955,-2138.866455078,-317.985809326,110.862388611,-2135.918945313,-311.018829346,115.460395813,-2134.699707031,-266.240753174,63.498779297,-2097.285400391,,,,-333.039978027,148.926467896,-2152.662353516,-332.934326172,157.464721680,-2152.147705078,-417.615631104,104.871574402,-1893.973022461,-417.012298584,94.841575623,-1895.304931641,-306.694763184,106.005332947,-2123.738281250,-296.541290283,102.229187012,-2120.305175781,
120,,,,-333.604248047,47.455425262,-2139.116943359,-318.672943115,111.016883850,-2136.144042969,-311.689941406,115.616607666,-2134.888183594,-266.966308594,63.702556610,-2097.401123047,,,,-333.042022705,148.924423218,-2152.661621094,-332.935058594,157.462875366,-2152.149902344,-417.615814209,104.870079041,-1893.978271484,-417.013671875,94.840812683,-1895.307128906,-307.393432617,106.157928467,-2123.946777344,-297.256622314,102.393997192,-2120.525634766,
121,,,,-334.196319580,47.498817444,-2139.366943359,-319.334564209,111.142738342,-2136.375244141,-312.344421387,115.744590759,-2135.052978516,-267.688812256,63.871940613,-2097.481201172,,,,-333.041778564,148.923965454,-2152.658691406,-332.930206299,157.461364746,-2152.146240234,-417.613800049,104.868690491,-1893.971435547,-417.013549805,94.838661194,-1895.304443359,-308.076812744,106.284553528,-2124.162841797,-297.960601807,102.525756836,-2120.708007813,
122,,,,-334.778198242,47.586105347,-2139.629638672,-319.922088623,111.303161621,-2136.569580078,-312.921203613,115.923477173,-2135.212402344,-268.388488770,64.027267456,-2097.540039063,,,,-333.040161133,148.922348022,-2152.659179688,-332.927978516,157.461334229,-2152.146972656,-417.612548828,104.867477417,-1893.973510742,-417.009704590,94.837585449,-1895.297607422,-308.700378418,106.440361023,-2124.355224609,-298.587127686,102.670188904,-2120.833007813,
123,,,,-335.313934326,47.729496002,-2139.875244141,-320.420318604,111.528091431,-2136.703369141,-313.419158936,116.135452271,-2135.402832031,-269.020843506,64.188140869,-2097.577148438,,,,-333.037963867,148.922378540,-2152.658935547,-332.927459717,157.460342407,-2152.144775391,-417.609436035,104.866409302,-1893.969726563,-417.005676270,94.836975098,-1895.293579102,-309.236785889,106.642005920,-2124.469970703,-299.129211426,102.864273071,-2120.946533203,
124,,,,-335.754699707,47.910182953,-2140.000976563,-320.852325439,111.823959351,-2136.740478516,-313.838714600,116.397064209,-2135.490722656,-269.564056396,64.373764038,-2097.609375000,,,,-333.035644531,148.923599243,-2152.647949219,-332.927612305,157.460693359,-2152.144042969,-417.609039307,104.867713928,-1893.967773438,-417.006835938,94.838027954,-1895.294921875,-309.676940918,106.895088196,-2124.543701172,-299.577789307,103.099105835,-2121.023193359,
125,,,,-336.154418945,48.092967987,-2140.062744141,-321.184906006,112.182975769,-2136.742431641,-314.140350342,116.747779846,-2135.369384766,-270.019226074,64.583366394,-2097.588134766,,,,-333.034362793,148.924560547,-2152.647460938,-332.926544189,157.461486816,-2152.143554688,-417.611267090,104.869201660,-1893.968505859,-417.006195068,94.837959290,-1895.289916992,-310.010833740,107.205467224,-2124.538574219,-299.921173096,103.377838135,-2121.004882813,
126,,,,-336.479034424,48.269676208,-2140.051025391,-321.428985596,112.626304626,-2136.647460938,-314.364440918,117.131080627,-2135.281738281,-270.394226074,64.809654236,-2097.527587891,,,,-333.033386230,148.927688599,-2152.651611328,-332.924743652,157.462768555,-2152.139404297,-417.611694336,104.869812012,-1893.971069336,-417.005218506,94.838844299,-1895.289062500,-310.250000000,107.583374023,-2124.462402344,-300.169555664,103.706710815,-2120.923095703,
127,,,,-336.791076660,48.431400299,-2139.979003906,-321.625305176,113.105545044,-2136.535156250,-314.540832520,117.536331177,-2135.190429688,-270.727539063,65.046279907,-2097.477050781,,,,-333.031524658,148.927413940,-2152.648925781,-332.923706055,157.463607788,-2152.138427734,-417.610351563,104.869392395,-1893.967651367,-417.007537842,94.839347839,-1895.290039063,-310.444885254,107.988655090,-2124.303710938,-300.369049072,104.054931641,-2120.782470703,
128,,,,-337.066467285,48.558589935,-2139.880615234,-321.865264893,113.476287842,-2136.425781250,-314.746246338,117.909088135,-2134.974365234,-271.068450928,65.284606934,-2097.393798828,,,,-333.030303955,148.926284790,-2152.642578125,-332.924072266,157.463027954,-2152.139892578,-417.611511230,104.869224548,-1893.966308594,-417.007446289,94.838165283,-1895.290649414,-310.686309814,108.327369690,-2124.196044922,-300.613189697,104.357101440,-2120.688232422,
129,,,,-337.385833740,48.651874542,-2139.780517578,-322.182037354,113.736282349,-2136.351074219,-315.068847656,118.150588989,-2134.980712891,-271.407165527,65.512001038,-2097.290283203,,,,-333.032745361,148.924560547,-2152.642333984,-332.924072266,157.460983276,-2152.129638672,-417.612579346,104.867866516,-1893.966552734,-417.010498047,94.836837769,-1895.295898438,-311.002929688,108.568115234,-2124.121582031,-300.933380127,104.581695557,-2120.616210938,
130,,,,-337.701324463,48.699775696,-2139.702148438,-322.560455322,113.920989990,-2136.311767578,-315.438262939,118.328521729,-2134.967285156,-271.792205811,65.731765747,-2097.226562500,,,,-333.033111572,148.923568726,-2152.637939453,-332.923614502,157.461776733,-2152.129638672,-417.611419678,104.869056702,-1893.970214844,-417.009460449,94.836265564,-1895.297241211,-311.373199463,108.758148193,-2124.073974609,-301.309051514,104.769744873,-2120.561035156,
131,,,,-338.059692383,48.732158661,-2139.670898438,-322.975036621,114.079582214,-2136.306640625,-315.844512939,118.504341125,-2134.925537109,-272.199310303,65.950088501,-2097.149414063,,,,-333.032379150,148.924194336,-2152.635253906,-332.924133301,157.462326050,-2152.130371094,-417.610198975,104.870162964,-1893.972045898,-417.008758545,94.835998535,-1895.300048828,-311.797424316,108.930870056,-2124.091796875,-301.739379883,104.951965332,-2120.569824219,
132,,,,-338.414611816,48.805816650,-2139.673095703,-323.424224854,114.268905640,-2136.338134766,-316.277648926,118.705513000,-2134.927246094,-272.634338379,66.174835205,-2097.087158203,,,,-333.033782959,148.926101685,-2152.639404297,-332.926269531,157.462722778,-2152.136718750,-417.608642578,104.870155334,-1893.971435547,-417.008514404,94.836334229,-1895.305297852,-312.241973877,109.123893738,-2124.138427734,-302.185424805,105.142478943,-2120.608398438,
133,,,,-338.790069580,48.967689514,-2139.740966797,-323.840057373,114.527374268,-2136.367187500,-316.694366455,118.927314758,-2135.080322266,-273.112640381,66.421791077,-2097.082519531,,,,-333.037994385,148.928237915,-2152.642578125,-332.928100586,157.463897705,-2152.131835938,-417.609008789,104.871200562,-1893.974121094,-417.008117676,94.837203979,-1895.307373047,-312.664459229,109.369857788,-2124.177978516,-302.610382080,105.380889893,-2120.658447266,
134,,,,-339.144439697,49.185989380,-2139.869873047,-324.201721191,114.861907959,-2136.476806641,-317.044830322,119.257209778,-2135.141113281,-273.610931396,66.677253723,-2097.089599609,,,,-333.038116455,148.928604126,-2152.634765625,-332.929809570,157.464996338,-2152.129882813,-417.609680176,104.870567322,-1893.973144531,-417.009338379,94.838256836,-1895.305664063,-313.055755615,109.680282593,-2124.289306641,-303.008636475,105.677047729,-2120.760986328,
135,,,,-339.498077393,49.425964355,-2140.090820313,-324.499420166,115.272438049,-2136.599121094,-317.327423096,119.619850159,-2135.281005859,-274.106506348,66.937980652,-2097.156250000,,,,-333.040069580,148.930328369,-2152.644287109,-332.928802490,157.465881348,-2152.136718750,-417.613494873,104.871528625,-1893.975952148,-417.010955811,94.839096069,-1895.310180664,-313.394104004,110.038673401,-2124.420898438,-303.362518311,106.005264282,-2120.898193359,
136,,,,-339.837951660,49.646816254,-2140.386474609,-324.768646240,115.707473755,-2136.808349609,-317.564361572,120.029388428,-2135.359863281,-274.577728271,67.197387695,-2097.225830078,,,,-333.038269043,148.928604126,-2152.647460938,-332.926940918,157.465118408,-2152.130615234,-417.615020752,104.872100830,-1893.978515625,-417.012176514,94.838996887,-1895.314575195,-313.689361572,110.402854919,-2124.553710938,-303.672973633,106.338981628,-2121.011718750,
137,,,,-340.156372070,49.825626373,-2140.605468750,-325.007507324,116.061264038,-2136.916992188,-317.797271729,120.356544495,-2135.447021484,-275.010467529,67.437644958,-2097.262939453,,,,-333.033386230,148.928359985,-2152.647949219,-332.919738770,157.465820313,-2152.127197266,-417.614685059,104.872474670,-1893.980590820,-417.010589600,94.839576721,-1895.316162109,-313.976379395,110.714981079,-2124.672119141,-303.972564697,106.626075745,-2121.117431641,
138,,,,-340.426239014,49.973285675,-2140.755371094,-325.296142578,116.294403076,-2137.040039063,-318.081634521,120.581085205,-2135.620849609,-275.390319824,67.650093079,-2097.289306641,,,,-333.035430908,148.928131104,-2152.655761719,-332.919250488,157.465774536,-2152.135742188,-417.614166260,104.871253967,-1893.984008789,-417.010620117,94.839477539,-1895.308715820,-314.277862549,110.937667847,-2124.756835938,-304.291076660,106.842773438,-2121.217773438,
139,,,,-340.678710938,50.076938629,-2140.854980469,-325.570098877,116.434455872,-2137.118164063,-318.371276855,120.728637695,-2135.671630859,-275.723724365,67.830818176,-2097.275634766,,,,-333.033050537,148.927001953,-2152.660888672,-332.919006348,157.464904785,-2152.136718750,-417.614349365,104.870239258,-1893.981567383,-417.010345459,94.840370178,-1895.303100586,-314.581909180,111.085090637,-2124.811035156,-304.601348877,106.996597290,-2121.259277344,
140,,,,-340.916809082,50.146945953,-2140.899658203,-325.822875977,116.546562195,-2137.148437500,-318.627716064,120.849838257,-2135.643066406,-276.019195557,67.978263855,-2097.212890625,,,,-333.032623291,148.924987793,-2152.667236328,-332.917236328,157.464843750,-2152.128417969,-417.612762451,104.869155884,-1893.976684570,-417.009704590,94.840057373,-1895.299072266,-314.861114502,111.200973511,-2124.841796875,-304.881561279,107.116889954,-2121.236816406,
141,,,,-341.125793457,50.232082367,-2140.910888672,-326.069091797,116.665679932,-2137.123046875,-318.869537354,120.972259521,-2135.610107422,-276.307678223,68.105438232,-2097.139160156,,,,-333.030853271,148.921981812,-2152.668457031,-332.917816162,157.463485718,-2152.130615234,-417.612060547,104.870262146,-1893.970825195,-417.008728027,94.839935303,-1895.294799805,-315.117767334,111.317993164,-2124.838134766,-305.138946533,107.236457825,-2121.198242188,
142,,,,-341.336944580,50.374679565,-2140.952636719,-326.281799316,116.816886902,-2137.084228516,-319.096923828,121.110954285,-2135.655273438,-276.573760986,68.230514526,-2097.059570313,,,,-333.036010742,148.923171997,-2152.669921875,-332.922058105,157.462997437,-2152.133056641,-417.614044189,104.870559692,-1893.963745117,-417.009826660,94.840370178,-1895.292114258,-315.347808838,111.460784912,-2124.799804688,-305.376495361,107.375503540,-2121.170898438,
143,,,,-341.540954590,50.567653656,-2141.017333984,-326.457214355,117.016586304,-2137.031005859,-319.286346436,121.296897888,-2135.730224609,-276.843109131,68.373611450,-2097.002685547,,,,-333.039337158,148.922760010,-2152.665771484,-332.927062988,157.463317871,-2152.136718750,-417.616760254,104.872024536,-1893.963134766,-417.009735107,94.840431213,-1895.288085938,-315.539703369,111.650192261,-2124.745361328,-305.580017090,107.554618835,-2121.127929688,
144,,,,-341.713867188,50.827453613,-2141.122802734,-326.606658936,117.267311096,-2137.009765625,-319.406066895,121.543243408,-2135.616455078,-277.088653564,68.538307190,-2096.953613281,,,,-333.040313721,148.925079346,-2152.662597656,-332.928009033,157.463012695,-2152.131347656,-417.616912842,104.872734070,-1893.965087891,-417.010040283,94.841682434,-1895.287963867,-315.706573486,111.876846313,-2124.724609375,-305.752990723,107.767044067,-2121.056152344,
145,,,,-341.883087158,51.088035583,-2141.202880859,-326.726226807,117.592658997,-2137.017333984,-319.525878906,121.837432861,-2135.690429688,-277.345245361,68.724899292,-2096.918212891,,,,-333.040954590,148.926986694,-2152.656494141,-332.927429199,157.465545654,-2152.130859375,-417.616729736,104.873313904,-1893.961303711,-417.009979248,94.843032837,-1895.284667969,-315.849975586,112.160949707,-2124.730224609,-305.908660889,108.024597168,-2121.052490234,
146,,,,-342.076049805,51.381271362,-2141.359130859,-326.840484619,117.952659607,-2137.004882813,-319.612060547,122.182655334,-2135.547851563,-277.598022461,68.931465149,-2096.937988281,,,,-333.038482666,148.927612305,-2152.652099609,-332.927612305,157.467025757,-2152.128417969,-417.616943359,104.876098633,-1893.966064453,-417.011322021,94.844192505,-1895.281738281,-315.983032227,112.484474182,-2124.715087891,-306.057769775,108.320068359,-2121.051025391,
147,,,,-342.274169922,51.618545532,-2141.488037109,-327.007965088,118.313591003,-2137.052001953,-319.771331787,122.517150879,-2135.603759766,-277.867492676,69.152534485,-2096.995605469,,,,-333.038604736,148.926910400,-2152.650146484,-332.927917480,157.467895508,-2152.125732422,-417.616851807,104.876327515,-1893.966674805,-417.012847900,94.844802856,-1895.285034180,-316.158386230,112.802543640,-2124.745849609,-306.252319336,108.613342285,-2121.090332031,
148,,,,-342.481262207,51.786449432,-2141.663330078,-327.251190186,118.627769470,-2137.129882813,-319.978057861,122.821929932,-2135.614990234,-278.164733887,69.390884399,-2097.084716797,,,,-333.037109375,148.928207397,-2152.654785156,-332.924346924,157.467987061,-2152.126220703,-417.614746094,104.876808167,-1893.966064453,-417.009704590,94.845138550,-1895.286987305,-316.388916016,113.096885681,-2124.796875000,-306.499755859,108.892616272,-2121.193847656,
149,,,,-342.712829590,51.953800201,-2141.918701172,-327.539520264,118.914756775,-2137.285400391,-320.251129150,123.114593506,-2135.711425781,-278.475280762,69.656974792,-2097.239013672,,,,-333.032073975,148.925460815,-2152.646728516,-332.922119141,157.466949463,-2152.130615234,-417.612518311,104.877120972,-1893.963256836,-417.008056641,94.844429016,-1895.288085938,-316.674835205,113.368522644,-2124.951660156,-306.784759521,109.158950806,-2121.339599609,
150,,,,-342.962036133,52.131225586,-2142.235839844,-327.843566895,119.160865784,-2137.540283203,-320.568267822,123.353782654,-2136.033447266,-278.837921143,69.937873840,-2097.424560547,,,,-333.028320313,148.925140381,-2152.650634766,-332.920379639,157.466430664,-2152.130371094,-417.612335205,104.875267029,-1893.965454102,-417.006866455,94.842613220,-1895.292358398,-316.997039795,113.622055054,-2125.215576172,-307.113861084,109.420516968,-2121.607910156,
151,,,,-343.200408936,52.325683594,-2142.659912109,-328.167999268,119.422065735,-2137.933837891,-320.895507813,123.617019653,-2136.443359375,-279.205535889,70.258857727,-2097.677246094,,,,-333.029113770,148.924087524,-2152.650634766,-332.921112061,157.466629028,-2152.133056641,-417.613281250,104.872947693,-1893.965820313,-417.006896973,94.841896057,-1895.294311523,-317.329284668,113.896118164,-2125.559814453,-307.445953369,109.691932678,-2121.953613281,
152,,,,-343.374938965,52.560802460,-2142.963867188,-328.423217773,119.733177185,-2138.337402344,-321.154510498,123.935462952,-2136.761474609,-279.551116943,70.633628845,-2097.948486328,,,,-333.029785156,148.922927856,-2152.651611328,-332.919281006,157.465118408,-2152.131591797,-417.615631104,104.872764587,-1893.967895508,-417.009155273,94.840614319,-1895.296997070,-317.616210938,114.216705322,-2125.953125000,-307.737335205,110.013687134,-2122.299316406,
153,,,,-343.479248047,52.837867737,-2143.060791016,-328.604797363,120.113143921,-2138.696777344,-321.345764160,124.306449890,-2137.145019531,-279.771759033,71.064514160,-2098.133056641,,,,-333.032409668,148.922775269,-2152.648681641,-332.919036865,157.463485718,-2152.130615234,-417.616271973,104.872817993,-1893.961914063,-417.010528564,94.839797974,-1895.291625977,-317.820068359,114.599822998,-2126.310058594,-307.946807861,110.395034790,-2122.603759766,
154,,,,-343.543548584,53.207767487,-2143.172119141,-328.720001221,120.533096313,-2138.935791016,-321.451873779,124.714607239,-2137.347656250,-279.881011963,71.520423889,-2098.261718750,,,,-333.036956787,148.924865723,-2152.653320313,-332.923797607,157.464035034,-2152.127929688,-417.617919922,104.874053955,-1893.958984375,-417.013275146,94.841972351,-1895.287597656,-317.933319092,115.027816772,-2126.535156250,-308.052917480,110.813064575,-2122.769775391,
155,,,,-343.564758301,53.610458374,-2143.214355469,-328.728271484,121.002738953,-2139.020263672,-321.466430664,125.158164978,-2137.516601563,-279.909088135,71.971168518,-2098.337158203,,,,-333.039428711,148.927917480,-2152.646484375,-332.924713135,157.466567993,-2152.126464844,-417.617889404,104.875808716,-1893.958740234,-417.016906738,94.844863892,-1895.287475586,-317.933410645,115.484153748,-2126.598144531,-308.058929443,111.259780884,-2122.849121094,
156,,,,-343.550140381,54.083679199,-2143.213378906,-328.621673584,121.541641235,-2139.005615234,-321.343322754,125.686271667,-2137.495849609,-279.885589600,72.400009155,-2098.368164063,,,,-333.039245605,148.931045532,-2152.641601563,-332.923828125,157.469528198,-2152.129394531,-417.616668701,104.877563477,-1893.959716797,-417.015533447,94.847076416,-1895.285400391,-317.827392578,115.982864380,-2126.573486328,-307.965301514,111.749443054,-2122.892089844,
157,,,,-343.528656006,54.570308685,-2143.268798828,-328.484527588,122.089714050,-2138.978515625,-321.168823242,126.231765747,-2137.392333984,-279.852905273,72.796028137,-2098.402099609,,,,-333.038940430,148.933013916,-2152.644531250,-332.920898438,157.471008301,-2152.124023438,-417.614837646,104.879501343,-1893.963623047,-417.014434814,94.849449158,-1895.289306641,-317.693115234,116.489601135,-2126.542968750,-307.833312988,112.236480713,-2122.877197266,
158,,,,-343.510528564,55.009101868,-2143.342285156,-328.381469727,122.560729980,-2138.974609375,-321.047454834,126.682701111,-2137.387939453,-279.839416504,73.147064209,-2098.395996094,,,,-333.038787842,148.934051514,-2152.644287109,-332.917968750,157.471374512,-2152.120117188,-417.613952637,104.879440308,-1893.963623047,-417.012695313,94.850006104,-1895.290405273,-317.597534180,116.940147400,-2126.516113281,-307.741668701,112.655899048,-2122.847167969,
159,,,,-343.521575928,55.306724548,-2143.388183594,-328.373748779,122.909187317,-2138.975830078,-321.031433105,127.031723022,-2137.359130859,-279.881439209,73.457283020,-2098.416748047,,,,-333.036834717,148.934402466,-2152.645019531,-332.917327881,157.469711304,-2152.118164063,-417.613769531,104.879211426,-1893.972412109,-417.010223389,94.849433899,-1895.290039063,-317.600830078,117.282646179,-2126.552001953,-307.745513916,112.993698120,-2122.858642578,
160,,,,-343.561584473,55.424133301,-2143.406494141,-328.513458252,123.105613708,-2139.083740234,-321.189910889,127.213211060,-2137.507568359,-279.987640381,73.719207764,-2098.411621094,,,,-333.034484863,148.932723999,-2152.641113281,-332.915283203,157.468414307,-2152.122802734,-417.612701416,104.878273010,-1893.978027344,-417.008270264,94.847595215,-1895.294311523,-317.737060547,117.492729187,-2126.626708984,-307.880493164,113.217475891,-2122.915527344,
161,,,,-343.585601807,55.450664520,-2143.427246094,-328.771881104,123.182579041,-2139.184570313,-321.474609375,127.299835205,-2137.625244141,-280.164062500,73.945083618,-2098.437011719,,,,-333.029541016,148.933334351,-2152.637207031,-332.911346436,157.467941284,-2152.119873047,-417.608062744,104.877479553,-1893.975952148,-417.006896973,94.846656799,-1895.304321289,-317.989868164,117.603782654,-2126.714111328,-308.124633789,113.343544006,-2122.980224609,
162,,,,-343.604644775,55.470268250,-2143.448242188,-329.082641602,123.222290039,-2139.275146484,-321.790191650,127.356643677,-2137.727783203,-280.358367920,74.152473450,-2098.458984375,,,,-333.032989502,148.934448242,-2152.639160156,-332.914825439,157.468307495,-2152.117919922,-417.609161377,104.877029419,-1893.979125977,-417.006896973,94.846321106,-1895.309448242,-318.278472900,117.678276062,-2126.795410156,-308.403717041,113.437095642,-2123.035400391,
163,,,,-343.623870850,55.490188599,-2143.466796875,-329.314147949,123.310783386,-2139.326171875,-322.039886475,127.463294983,-2137.784912109,-280.505218506,74.376747131,-2098.421875000,,,,-333.037536621,148.936798096,-2152.633300781,-332.917236328,157.470870972,-2152.118652344,-417.610229492,104.877403259,-1893.980468750,-417.008636475,94.846481323,-1895.312011719,-318.504547119,117.796775818,-2126.839599609,-308.633209229,113.573745728,-2123.085937500,
164,,,,-343.630340576,55.515281677,-2143.444580078,-329.427551270,123.477806091,-2139.292480469,-322.150604248,127.641632080,-2137.708496094,-280.591857910,74.618431091,-2098.395019531,,,,-333.035247803,148.941558838,-2152.626464844,-332.913604736,157.474090576,-2152.102050781,-417.611480713,104.879737854,-1893.983886719,-417.009094238,94.847602844,-1895.313720703,-318.624816895,117.971160889,-2126.837646484,-308.754547119,113.764808655,-2123.079101563,
165,,,,-343.640655518,55.534057617,-2143.385986328,-329.440429688,123.696907043,-2139.216064453,-322.151092529,127.850578308,-2137.586181641,-280.593414307,74.855697632,-2098.331298828,,,,-333.034088135,148.945480347,-2152.620361328,-332.915405273,157.477615356,-2152.104492188,-417.612060547,104.881973267,-1893.982177734,-417.010101318,94.849449158,-1895.312255859,-318.637451172,118.178359985,-2126.766845703,-308.764404297,113.969955444,-2123.004150391,
166,,,,-343.700408936,55.849941254,-2143.239257813,-329.367187500,123.917404175,-2139.077880859,-322.088287354,128.062759399,-2137.527587891,-280.509918213,75.071243286,-2098.197265625,,,,-333.035797119,148.948562622,-2152.619628906,-332.917724609,157.478851318,-2152.099609375,-417.615173340,104.881538391,-1893.976074219,-417.011474609,94.849960327,-1895.311401367,-318.555053711,118.392883301,-2126.614013672,-308.680969238,114.175270081,-2122.867675781,
167,,,,-343.736328125,56.258659363,-2143.020019531,-329.237182617,124.122116089,-2138.802978516,-321.936309814,128.278533936,-2137.191406250,-280.373291016,75.242324829,-2098.016845703,,,,-333.031768799,148.947631836,-2152.619384766,-332.916381836,157.477645874,-2152.095703125,-417.615631104,104.880653381,-1893.971801758,-417.011291504,94.847755432,-1895.304321289,-318.420684814,118.579376221,-2126.395263672,-308.537872314,114.363311768,-2122.654052734,
168,,,,-343.704101563,56.360557556,-2142.755126953,-329.156890869,124.228118896,-2138.481933594,-321.858795166,128.378082275,-2136.904052734,-280.219879150,75.347602844,-2097.813964844,,,,-333.026000977,148.944122314,-2152.614990234,-332.912811279,157.474487305,-2152.092041016,-417.615325928,104.876937866,-1893.967895508,-417.010314941,94.844291687,-1895.305053711,-318.319458008,118.679962158,-2126.116210938,-308.424133301,114.471008301,-2122.403076172,
169,,,,-343.625732422,56.195941925,-2142.265869141,-329.194274902,124.140861511,-2138.171142578,-321.896179199,128.297851563,-2136.584228516,-280.049316406,75.391365051,-2097.569335938,,,,-333.024841309,148.938171387,-2152.611572266,-332.911773682,157.470840454,-2152.092529297,-417.612884521,104.873306274,-1893.966064453,-417.006286621,94.841651917,-1895.301269531,-318.314758301,118.622459412,-2125.811523438,-308.399139404,114.431198120,-2122.108398438,
170,,,,-343.544281006,55.782676697,-2141.732421875,-329.428771973,123.794532776,-2137.834716797,-322.130187988,127.981895447,-2136.291992188,-279.891937256,75.358627319,-2097.303222656,,,,-333.026062012,148.935989380,-2152.612792969,-332.912414551,157.468887329,-2152.092041016,-417.611755371,104.872665405,-1893.964965820,-417.005065918,94.838478088,-1895.297851563,-318.463500977,118.365234375,-2125.486328125,-308.516265869,114.222770691,-2121.816406250,
