Number of frames: 500
Frequency: 100
Units: mm

Frame,Marker_1 x,Marker_1 y,Marker_1 z,Marker_2 x,Marker_2 y,Marker_2 z,Marker_3 x,Marker_3 y,Marker_3 z,Marker_4 x,Marker_4 y,Marker_4 z,Marker_5 x,Marker_5 y,Marker_5 z,Marker_6 x,Marker_6 y,Marker_6 z,Marker_7 x,Marker_7 y,Marker_7 z,Marker_8 x,Marker_8 y,Marker_8 z,Marker_9 x,Marker_9 y,Marker_9 z,Marker_10 x,Marker_10 y,Marker_10 z,Marker_11 x,Marker_11 y,Marker_11 z,Marker_12 x,Marker_12 y,Marker_12 z
11,-319.302276611,-114.354278564,-2151.606689453,-314.816864014,-108.899726868,-2147.458007813,-315.669830322,-101.081130981,-2163.594482422,,,,-242.035003662,-119.870567322,-2146.209716797,,,,-332.997955322,148.825729370,-2152.815917969,-332.863433838,157.345504761,-2152.199707031,-417.601318359,105.009010315,-1893.963989258,-416.984252930,94.989936829,-1895.299682617,-303.358184814,-93.629508972,-2155.681884766,-291.970733643,-92.279708862,-2155.742919922,
12,-318.386993408,-115.098381042,-2151.284667969,-314.024047852,-109.479393005,-2147.302978516,-315.272766113,-101.306915283,-2163.594970703,,,,-241.149459839,-119.132202148,-2146.524414063,,,,-333.011016846,148.836105347,-2152.800781250,-332.877136230,157.358337402,-2152.195312500,-417.611328125,105.023406982,-1893.960205078,-416.994262695,95.005172729,-1895.304687500,-302.802246094,-93.901809692,-2155.779052734,-291.427734375,-92.434524536,-2155.889160156,
13,-317.341491699,-116.118881226,-2151.100830078,-313.120971680,-110.423248291,-2147.038085938,-314.723358154,-101.543190002,-2163.578369141,,,,-240.075347900,-118.534957886,-2146.712646484,,,,-333.025665283,148.847793579,-2152.787597656,-332.893157959,157.368026733,-2152.185546875,-417.623626709,105.032554626,-1893.956787109,-417.005371094,95.015411377,-1895.304565430,-302.005645752,-94.326408386,-2155.929443359,-290.657684326,-92.786155701,-2156.068359375,
14,-315.997131348,-118.282211304,-2149.781250000,-311.991577148,-112.555587769,-2145.585205078,-314.146331787,-100.996101379,-2163.827148438,,,,-238.814300537,-118.084197998,-2146.787109375,,,,-333.036682129,148.858734131,-2152.784423828,-332.907379150,157.375503540,-2152.177490234,-417.636749268,105.040191650,-1893.956298828,-417.013793945,95.022949219,-1895.303222656,-300.972991943,-94.298522949,-2156.329589844,-289.608245850,-92.890083313,-2156.367187500,
15,-314.717956543,-120.958892822,-2147.901855469,-310.880798340,-115.146446228,-2143.698242188,-312.812805176,-100.065666199,-2164.610107422,,,,-237.247772217,-117.749626160,-2146.721435547,,,,-333.050048828,148.866836548,-2152.787841797,-332.927429199,157.382598877,-2152.182861328,-417.649139404,105.048240662,-1893.960205078,-417.025115967,95.028984070,-1895.305908203,-299.417602539,-93.888435364,-2156.803710938,-288.026428223,-92.687873840,-2156.645751953,
16,-313.194030762,-122.878395081,-2146.624267578,-309.522705078,-117.016975403,-2142.365722656,-310.659484863,-98.809738159,-2164.473876953,,,,-235.004455566,-117.335914612,-2146.507812500,,,,-333.064147949,148.875122070,-2152.808837891,-332.944549561,157.389846802,-2152.190673828,-417.660217285,105.056282043,-1893.964965820,-417.034484863,95.037956238,-1895.309204102,-297.056915283,-93.157310486,-2156.760253906,-285.638854980,-92.155090332,-2156.500732422,
17,-311.052124023,-123.385017395,-2146.011474609,-307.461486816,-117.532592773,-2141.600341797,-307.801208496,-97.390029907,-2163.635742188,,,,-232.152542114,-116.905578613,-2146.053710938,,,,-333.076049805,148.881530762,-2152.828125000,-332.958526611,157.397811890,-2152.206054688,-417.668395996,105.063949585,-1893.972534180,-417.042388916,95.045387268,-1895.315795898,-293.936920166,-92.123382568,-2156.032958984,-282.504394531,-91.296760559,-2155.832275391,
18,-307.995452881,-122.409996033,-2145.296142578,-304.397491455,-116.646385193,-2140.835937500,-304.304107666,-95.612930298,-2162.306640625,,,,-228.818557739,-116.445556641,-2145.464599609,,,,-333.075378418,148.886398315,-2152.840332031,-332.958770752,157.405014038,-2152.234375000,-417.666534424,105.070190430,-1893.983398438,-417.040771484,95.050331116,-1895.327880859,-290.191528320,-90.774070740,-2154.846679688,-278.758331299,-90.152793884,-2154.798828125,
19,-304.268554688,-120.790031433,-2144.179931641,-300.580505371,-115.103576660,-2139.709716797,-300.283508301,-93.561630249,-2160.781005859,,,,-225.046295166,-115.910423279,-2144.784912109,,,,-333.069091797,148.891372681,-2152.856445313,-332.947479248,157.411590576,-2152.258300781,-417.657012939,105.072616577,-1893.996826172,-417.030914307,95.053176880,-1895.341430664,-285.950317383,-89.125328064,-2153.491699219,-274.510925293,-88.742706299,-2153.624755859,
20,-300.261230469,-119.091079712,-2142.851318359,-296.461151123,-113.485534668,-2138.303710938,-295.886688232,-91.349281311,-2159.280517578,,,,-220.937835693,-115.271217346,-2143.980957031,,,,-333.058898926,148.893966675,-2152.870361328,-332.933288574,157.416580200,-2152.273681641,-417.645294189,105.073257446,-1894.014282227,-417.018402100,95.054992676,-1895.355346680,-281.330047607,-87.311714172,-2152.053710938,-269.895538330,-87.170364380,-2152.326416016,
21,-296.148590088,-117.442878723,-2141.263183594,-292.253112793,-111.892059326,-2136.723144531,-291.263916016,-88.989952087,-2157.606201172,,,,-216.678588867,-114.545333862,-2143.000488281,,,,-333.043548584,148.897674561,-2152.882080078,-332.916839600,157.419372559,-2152.294677734,-417.631164551,105.075950623,-1894.027343750,-417.003662109,95.056182861,-1895.372436523,-276.519256592,-85.383460999,-2150.620361328,-265.088928223,-85.489402771,-2150.954589844,
22,-292.043731689,-115.812393188,-2139.772216797,-288.095458984,-110.344161987,-2135.162841797,-286.555419922,-86.512237549,-2155.940673828,,,,-212.402450562,-113.709259033,-2141.883544922,,,,-333.025512695,148.897338867,-2152.889404297,-332.898559570,157.419525146,-2152.302001953,-417.615051270,105.077400208,-1894.029418945,-416.989044189,95.057388306,-1895.381713867,-271.636596680,-83.350692749,-2149.041015625,-260.224700928,-83.727043152,-2149.501220703,
23,-288.049438477,-114.193428040,-2138.262695313,-284.066589355,-108.822227478,-2133.590576172,-281.864227295,-83.895057678,-2154.182128906,,,,-208.195739746,-112.732955933,-2140.611328125,,,,-333.010345459,148.897521973,-2152.893554688,-332.882476807,157.419906616,-2152.305664063,-417.601165771,105.080146790,-1894.028320313,-416.975616455,95.060798645,-1895.385375977,-266.773803711,-81.215995789,-2147.330810547,-255.387802124,-81.860145569,-2147.926025391,
24,-284.155578613,-112.594841003,-2136.658203125,-280.169433594,-107.282394409,-2131.861083984,-277.189727783,-81.074218750,-2152.196289063,,,,-204.068908691,-111.540649414,-2139.075683594,,,,-333.003234863,148.897918701,-2152.894042969,-332.876525879,157.420623779,-2152.303222656,-417.595245361,105.082565308,-1894.029174805,-416.969299316,95.065452576,-1895.378662109,-261.985443115,-78.907310486,-2145.499267578,-250.619552612,-79.823585510,-2146.142333984,
25,-280.390380859,-110.916389465,-2134.868164063,-276.405395508,-105.661781311,-2129.997558594,-272.610870361,-78.040054321,-2150.059570313,,,,-200.037124634,-110.120780945,-2137.328369141,,,,-333.000366211,148.902786255,-2152.876220703,-332.875396729,157.424255371,-2152.296630859,-417.597808838,105.085037231,-1894.020629883,-416.970367432,95.068702698,-1895.364990234,-257.291168213,-76.378814697,-2143.483398438,-245.959060669,-77.580009460,-2144.192626953,
26,-276.754241943,-109.047485352,-2132.931640625,-272.797912598,-103.851959229,-2128.055664063,-268.118621826,-74.741546631,-2147.696777344,,,,-196.167343140,-108.381607056,-2135.382080078,,,,-333.002990723,148.904891968,-2152.864746094,-332.879455566,157.425598145,-2152.282958984,-417.602386475,105.089042664,-1894.013183594,-416.975708008,95.071578979,-1895.349365234,-252.723144531,-73.592712402,-2141.290527344,-241.427230835,-75.073654175,-2142.063232422,
27,-273.312713623,-106.875205994,-2130.951171875,-269.363677979,-101.758949280,-2125.846679688,-263.793792725,-71.144287109,-2145.218017578,-258.449035645,-65.071517944,-2148.218750000,-192.484909058,-106.333053589,-2133.262451172,,,,-333.002990723,148.908081055,-2152.851318359,-332.878509521,157.428955078,-2152.266601563,-417.605468750,105.090301514,-1893.998901367,-416.979339600,95.073432922,-1895.339111328,-248.320404053,-70.498901367,-2138.881103516,-237.064819336,-72.244842529,-2139.727294922,
28,-270.123413086,-104.530342102,-2129.032226563,-266.230987549,-99.486351013,-2123.777099609,-259.672576904,-67.188331604,-2142.529296875,-254.056350708,-61.195301056,-2145.085693359,-189.117233276,-104.013397217,-2130.981689453,,,,-333.003173828,148.910903931,-2152.845214844,-332.879882813,157.431594849,-2152.257568359,-417.607513428,105.090370178,-1893.982910156,-416.981994629,95.072563171,-1895.318237305,-244.123535156,-67.073493958,-2136.287597656,-232.933685303,-69.120285034,-2137.260986328,
29,-267.286010742,-102.345718384,-2126.763671875,-263.524078369,-97.338211060,-2121.642089844,-255.758590698,-62.859264374,-2139.790527344,-249.929656982,-57.113529205,-2142.410888672,-186.111618042,-101.467948914,-2128.365478516,,,,-333.004547119,148.912948608,-2152.844482422,-332.882751465,157.432601929,-2152.257324219,-417.611267090,105.089752197,-1893.971679688,-416.985717773,95.070434570,-1895.308959961,-240.182815552,-63.357273102,-2133.605468750,-229.059631348,-65.733375549,-2134.623046875,
30,-264.961975098,-100.133605957,-2124.950683594,-261.255310059,-95.223091125,-2119.388916016,-252.111557007,-58.223640442,-2136.924560547,-246.072402954,-52.731155396,-2139.660888672,-183.522430420,-98.705947876,-2125.637939453,,,,-333.009643555,148.910522461,-2152.853515625,-332.883972168,157.432525635,-2152.263671875,-417.614685059,105.085968018,-1893.962158203,-416.989837646,95.068145752,-1895.307861328,-236.523300171,-59.366275787,-2130.790039063,-225.483734131,-62.086830139,-2131.804199219,
31,-263.001892090,-97.835945129,-2122.931640625,-259.446136475,-92.962013245,-2117.323242188,-248.752914429,-53.445049286,-2134.077148438,-242.449676514,-48.100555420,-2136.376464844,-181.312713623,-95.708747864,-2122.718750000,,,,-333.010864258,148.908126831,-2152.857910156,-332.885070801,157.432647705,-2152.274414063,-417.615783691,105.080276489,-1893.957885742,-416.991577148,95.063690186,-1895.310424805,-233.234710693,-55.216171265,-2127.942382813,-222.295379639,-58.269351959,-2128.972900391,
32,,,,-257.892211914,-90.402854919,-2115.211914063,-245.805953979,-48.601078033,-2131.242675781,-239.313385010,-43.483196259,-2133.479980469,-179.409545898,-92.445747375,-2119.721923828,,,,-333.011962891,148.906509399,-2152.869873047,-332.887329102,157.431991577,-2152.287841797,-417.618743896,105.075912476,-1893.960327148,-416.992004395,95.059700012,-1895.312500000,-230.351516724,-50.943996429,-2125.068115234,-219.499969482,-54.303802490,-2126.157470703,
33,,,,-256.485168457,-87.377685547,-2113.002685547,-243.241043091,-43.678363800,-2128.454345703,-236.560180664,-38.757637024,-2130.699218750,-177.841522217,-88.891433716,-2116.664550781,,,,-333.014434814,148.905319214,-2152.869384766,-332.889221191,157.431625366,-2152.294189453,-417.621124268,105.073760986,-1893.958496094,-416.994537354,95.057281494,-1895.310913086,-227.885330200,-46.534645081,-2122.238281250,-217.103912354,-50.150924683,-2123.313476563,
34,,,,-255.412826538,-83.890510559,-2111.098876953,-241.093353271,-38.680496216,-2125.799560547,-234.276504517,-33.915191650,-2127.862792969,-176.575256348,-85.028312683,-2113.612548828,,,,-333.016601563,148.905700684,-2152.871826172,-332.890014648,157.431671143,-2152.300781250,-417.621307373,105.072151184,-1893.961181641,-416.996856689,95.056709290,-1895.313110352,-225.856628418,-41.978900909,-2119.525390625,-215.147338867,-45.801177979,-2120.531738281,
35,,,,-254.632476807,-79.983901978,-2109.344238281,-239.399017334,-33.598258972,-2123.363037109,-232.424026489,-29.016021729,-2125.550048828,-175.649276733,-80.844909668,-2110.664306641,,,,-333.015258789,148.902313232,-2152.872314453,-332.891510010,157.427719116,-2152.293457031,-417.624725342,105.070007324,-1893.964843750,-416.999755859,95.055137634,-1895.313720703,-224.253128052,-37.231166840,-2116.927001953,-213.601715088,-41.222167969,-2117.871582031,
36,,,,-254.136413574,-75.632034302,-2107.760498047,-238.103912354,-28.334323883,-2121.144287109,-231.068450928,-23.887630463,-2123.210205078,-175.078613281,-76.358360291,-2107.816894531,,,,-333.017883301,148.900543213,-2152.876220703,-332.897033691,157.424468994,-2152.289550781,-417.630462646,105.068260193,-1893.963500977,-417.004913330,95.053314209,-1895.316284180,-223.079620361,-32.270050049,-2114.570556641,-212.479080200,-36.402988434,-2115.440917969,
37,,,,-253.943038940,-70.883697510,-2106.385986328,-237.245941162,-22.930835724,-2119.229003906,-230.142425537,-18.634498596,-2121.406982422,-174.890777588,-71.559310913,-2105.143066406,,,,-333.025726318,148.899658203,-2152.889404297,-332.899597168,157.421356201,-2152.286621094,-417.633911133,105.066726685,-1893.959228516,-417.008148193,95.051414490,-1895.311767578,-222.351074219,-27.103212357,-2112.598876953,-211.783859253,-31.361715317,-2113.254394531,
38,,,,-254.116378784,-65.926689148,-2105.439208984,-236.750518799,-17.347990036,-2117.722656250,-229.503936768,-13.140068054,-2119.737548828,-175.088958740,-66.549591064,-2102.733398438,,,,-333.030090332,148.898086548,-2152.887451172,-332.903350830,157.419265747,-2152.279541016,-417.636627197,105.064643860,-1893.953735352,-417.010467529,95.049583435,-1895.310424805,-221.994079590,-21.739379883,-2110.883544922,-211.469558716,-26.110858917,-2111.422363281,
39,,,,-254.655792236,-60.992454529,-2104.812011719,-236.512084961,-11.518337250,-2116.539794922,-229.138519287,-7.433689594,-2118.338623047,-175.664321899,-61.360744476,-2100.554687500,,,,-333.034179688,148.897720337,-2152.886230469,-332.907562256,157.416824341,-2152.270019531,-417.637542725,105.063377380,-1893.944702148,-417.013366699,95.047851563,-1895.308715820,-221.908920288,-16.173044205,-2109.405761719,-211.449722290,-20.674560547,-2109.897460938,
40,,,,-255.435592651,-56.110107422,-2104.430664063,-236.426712036,-5.469070435,-2115.589111328,-228.944793701,-1.520950913,-2117.330566406,-176.530731201,-56.055469513,-2098.615234375,,,,-333.039886475,148.896789551,-2152.882080078,-332.910064697,157.415481567,-2152.265625000,-417.635101318,105.061210632,-1893.939941406,-417.012481689,95.045127869,-1895.299804688,-222.032135010,-10.421693802,-2108.282958984,-211.639572144,-15.090356827,-2108.599365234,
41,,,,-256.374267578,-51.202098846,-2104.244628906,-236.450851440, 0.731063843,-2114.800781250,-228.855834961, 4.534533501,-2116.357177734,-177.629638672,-50.695808411,-2096.941650391,,,,-333.036804199,148.893920898,-2152.871582031,-332.908050537,157.412292480,-2152.260253906,-417.630889893,105.057289124,-1893.939331055,-417.008239746,95.039443970,-1895.287841797,-222.298004150,-4.558357716,-2107.391113281,-211.991088867,-9.417658806,-2107.503662109,
42,,,,-257.468811035,-46.372776031,-2104.340087891,-236.674942017, 6.853974342,-2114.251953125,-228.991531372,10.501909256,-2115.694580078,-178.888366699,-45.331161499,-2095.444335938,,,,-333.027099609,148.890228271,-2152.869140625,-332.900299072,157.405090332,-2152.254394531,-417.623382568,105.052551270,-1893.936767578,-416.999572754,95.032897949,-1895.280639648,-222.742767334, 1.272959828,-2106.641601563,-212.523239136,-3.756052017,-2106.611572266,
43,,,,-258.647888184,-41.628856659,-2104.518554688,-237.117675781,12.787127495,-2113.867675781,-229.377334595,16.318305969,-2115.136962891,-180.246307373,-39.998184204,-2094.149658203,,,,-333.022308350,148.882492065,-2152.867187500,-332.893951416,157.398239136,-2152.249755859,-417.615753174,105.045867920,-1893.933227539,-416.992736816,95.025527954,-1895.282470703,-223.402603149, 6.962069511,-2106.055664063,-213.260665894, 1.810782313,-2105.940185547,
44,,,,-259.885406494,-36.902526855,-2104.805664063,-237.839279175,18.483188629,-2113.756835938,-230.042037964,21.888345718,-2115.147949219,-181.664428711,-34.659507751,-2093.016601563,,,,-333.015411377,148.876129150,-2152.865478516,-332.886749268,157.392913818,-2152.248046875,-417.610717773,105.041137695,-1893.933837891,-416.985839844,95.021629333,-1895.280517578,-224.288406372,12.483378410,-2105.707031250,-214.197097778, 7.242889881,-2105.437988281,
45,,,,-261.123443604,-32.166912079,-2104.960449219,-238.766860962,23.957628250,-2113.868896484,-230.886306763,27.300142288,-2115.161865234,-183.143218994,-29.304485321,-2092.065429688,,,,-333.007415771,148.875885010,-2152.859863281,-332.881042480,157.393951416,-2152.253417969,-417.605468750,105.043167114,-1893.932495117,-416.979431152,95.023269653,-1895.280883789,-225.389709473,17.868431091,-2105.603271484,-215.327087402,12.571231842,-2105.122802734,
46,,,,-262.448455811,-27.414342880,-2105.257812500,-239.899856567,29.322731018,-2114.018066406,-232.015625000,32.601623535,-2115.275146484,-184.715393066,-23.981197357,-2091.315673828,,,,-333.001037598,148.881103516,-2152.854248047,-332.873809814,157.399490356,-2152.254394531,-417.601623535,105.050834656,-1893.937866211,-416.972167969,95.030876160,-1895.278808594,-226.666061401,23.185531616,-2105.606445313,-216.642089844,17.837697983,-2104.974853516,
47,,,,-263.975494385,-22.718999863,-2105.804931641,-241.292510986,34.598510742,-2114.270996094,-233.353881836,37.855800629,-2115.349365234,-186.496551514,-18.717092514,-2090.699707031,,,,-332.997558594,148.887939453,-2152.854736328,-332.873504639,157.410614014,-2152.264892578,-417.600311279,105.059913635,-1893.944458008,-416.968750000,95.041290283,-1895.274780273,-228.203414917,28.412086487,-2105.740966797,-218.197036743,23.049415588,-2104.976562500,
48,,,,-265.800567627,-18.097381592,-2106.711914063,-242.939407349,39.785491943,-2114.764648438,-234.966201782,43.010131836,-2115.739746094,-188.576995850,-13.526874542,-2090.327392578,,,,-332.998413086,148.896957397,-2152.850830078,-332.877532959,157.419433594,-2152.265136719,-417.603546143,105.067474365,-1893.941894531,-416.972015381,95.049354553,-1895.271850586,-229.976730347,33.554271698,-2106.046875000,-219.999816895,28.180147171,-2105.178710938,
49,,,,-267.808685303,-13.567166328,-2107.920410156,-244.746231079,44.968643188,-2115.491699219,-236.731399536,48.139732361,-2116.351562500,-190.945632935,-8.447853088,-2090.133056641,,,,-333.000061035,148.904327393,-2152.836425781,-332.881866455,157.427093506,-2152.258056641,-417.607116699,105.072685242,-1893.932495117,-416.977905273,95.054237366,-1895.272583008,-231.924362183,38.658103943,-2106.581787109,-221.989852905,33.240737915,-2105.575439453,
50,,,,-270.019256592,-9.217390060,-2109.504150391,-246.602706909,50.102451324,-2116.495117188,-238.543960571,53.199596405,-2117.225830078,-193.552932739,-3.530622959,-2090.092041016,,,,-332.999633789,148.906478882,-2152.815673828,-332.881805420,157.429672241,-2152.252685547,-417.609588623,105.074218750,-1893.927978516,-416.980590820,95.054924011,-1895.267333984,-233.987075806,43.687694550,-2107.354736328,-224.096176147,38.223812103,-2106.174072266,
51,,,,-272.302276611,-5.055057526,-2111.264892578,-248.468826294,55.156276703,-2117.617187500,-240.341293335,58.182247162,-2118.198242188,-196.329483032, 1.186213255,-2090.135253906,,,,-332.996765137,148.903381348,-2152.812988281,-332.879333496,157.427276611,-2152.237548828,-417.611022949,105.069862366,-1893.920776367,-416.980773926,95.049980164,-1895.261230469,-236.078918457,48.582057953,-2108.247558594,-226.249374390,43.056640625,-2106.906250000,
52,,,,-274.582305908,-1.029622197,-2113.110107422,-250.258453369,60.060512543,-2118.698486328,-242.073074341,62.993740082,-2119.003662109,-199.116989136, 5.667950630,-2090.231201172,,,,-332.998718262,148.896102905,-2152.805664063,-332.881347656,157.420684814,-2152.235595703,-417.612396240,105.061737061,-1893.912841797,-416.981933594,95.039260864,-1895.254882813,-238.122207642,53.315162659,-2109.077880859,-228.388992310,47.697204590,-2107.586914063,
53,,,,-276.769897461, 2.848736286,-2114.758544922,-252.006866455,64.749183655,-2119.535888672,-243.779937744,67.605072021,-2119.748535156,-201.827438354, 9.924933434,-2090.289306641,,,,-332.998931885,148.888000488,-2152.804443359,-332.877807617,157.413726807,-2152.223632813,-417.612243652,105.051918030,-1893.912353516,-416.979400635,95.028312683,-1895.252929688,-240.114105225,57.844711304,-2109.809570313,-230.464324951,52.131443024,-2108.129394531,
54,,,,-278.839538574, 6.581369400,-2116.115234375,-253.730056763,69.207672119,-2120.169433594,-245.479354858,72.007125854,-2120.208007813,-204.375915527,13.980808258,-2090.302490234,,,,-332.997406006,148.883041382,-2152.806396484,-332.874420166,157.407424927,-2152.221435547,-417.608856201,105.044296265,-1893.909912109,-416.975982666,95.018470764,-1895.250366211,-242.055297852,62.141757965,-2110.304199219,-232.468093872,56.353931427,-2108.484619141,
55,,,,-280.831481934,10.190773964,-2117.296386719,-255.531066895,73.409194946,-2120.672119141,-247.222702026,76.184700012,-2120.530273438,-206.829910278,17.888023376,-2090.267578125,,,,-332.996307373,148.878753662,-2152.809326172,-332.875610352,157.402389526,-2152.221191406,-417.606872559,105.037879944,-1893.913330078,-416.971405029,95.012046814,-1895.247558594,-243.996520996,66.241935730,-2110.641357422,-234.465209961,60.396408081,-2108.747314453,
56,,,,-282.814086914,13.726646423,-2118.322753906,-257.358825684,77.394401550,-2121.052490234,-249.078506470,80.112693787,-2120.991943359,-209.192092896,21.699853897,-2090.198730469,,,,-333.003265381,148.877868652,-2152.816894531,-332.884582520,157.402160645,-2152.235839844,-417.609558105,105.035270691,-1893.920532227,-416.974609375,95.010490417,-1895.253540039,-245.971084595,70.159385681,-2110.980468750,-236.477798462,64.271263123,-2108.978027344,
57,,,,-284.764373779,17.218912125,-2119.153320313,-259.264434814,81.167465210,-2121.579101563,-250.938262939,83.876998901,-2121.336669922,-211.529067993,25.434637070,-2090.189453125,,,,-333.012695313,148.880401611,-2152.830322266,-332.893463135,157.404632568,-2152.243164063,-417.613952637,105.036994934,-1893.929199219,-416.980163574,95.011360168,-1895.259765625,-248.004943848,73.900802612,-2111.338623047,-238.528320313,68.009048462,-2109.310302734,
58,,,,-286.744567871,20.586204529,-2120.111816406,-261.254333496,84.739501953,-2122.205078125,-252.924987793,87.433746338,-2121.795410156,-213.909210205,29.036159515,-2090.268554688,,,,-333.017700195,148.884902954,-2152.836669922,-332.897430420,157.407806396,-2152.242919922,-417.612823486,105.041442871,-1893.935058594,-416.983215332,95.017219543,-1895.267456055,-250.117736816,77.471389771,-2111.854003906,-240.672683716,71.584457397,-2109.754394531,
