Number of frames: 500
Frequency: 100
Units: mm

Frame,Marker_1 x,Marker_1 y,Marker_1 z,Marker_2 x,Marker_2 y,Marker_2 z,Marker_3 x,Marker_3 y,Marker_3 z,Marker_4 x,Marker_4 y,Marker_4 z,Marker_5 x,Marker_5 y,Marker_5 z,Marker_6 x,Marker_6 y,Marker_6 z,Marker_7 x,Marker_7 y,Marker_7 z,Marker_8 x,Marker_8 y,Marker_8 z,Marker_9 x,Marker_9 y,Marker_9 z,Marker_10 x,Marker_10 y,Marker_10 z,Marker_11 x,Marker_11 y,Marker_11 z,Marker_12 x,Marker_12 y,Marker_12 z
35,-299.251953125,155.807861328,-2095.393066406,-307.002532959,159.070632935,-2096.873535156,-272.078918457,83.689727783,-2100.636230469,-281.231781006,81.552070618,-2105.356933594,-216.702438354,138.184677124,-2097.558837891,,,,-332.737884521,-27.708440781,-2144.466796875,-331.726593018,-18.932538986,-2144.915771484,,,,,,,-256.078338623,92.304061890,-2097.849853516,-246.889709473,97.610488892,-2095.285644531,
36,-299.629882813,151.856689453,-2095.407714844,-307.316619873,155.194290161,-2096.995361328,-271.936340332,78.489059448,-2100.546142578,-280.997650146,76.275833130,-2105.294677734,-216.960632324,133.350845337,-2096.633300781,,,,-332.738281250,-27.708452225,-2144.467529297,-331.730255127,-18.936693192,-2144.937744141,,,,,,,-256.061462402,87.243293762,-2097.566406250,-246.969940186,92.623077393,-2094.898681641,
37,-300.005737305,147.819320679,-2095.508789063,-307.650726318,151.249542236,-2097.235595703,-271.746276855,73.416999817,-2100.310302734,-280.768402100,71.063011169,-2105.427978516,-217.214233398,128.648422241,-2095.694335938,,,,-332.737823486,-27.707437515,-2144.467285156,-331.732696533,-18.939029694,-2144.950195313,,,,,,,-256.031127930,82.291145325,-2097.280273438,-247.030838013,87.770790100,-2094.485595703,
38,-300.401184082,143.760467529,-2095.749267578,-307.987091064,147.226852417,-2097.527099609,-271.621551514,68.496040344,-2100.157714844,-280.550476074,66.069808960,-2105.304199219,-217.498168945,124.102447510,-2094.733642578,,,,-332.737396240,-27.708080292,-2144.467773438,-331.735046387,-18.940101624,-2144.949951172,,,,,,,-256.043121338,77.524551392,-2096.962158203,-247.119552612,83.090248108,-2093.983642578,
39,-300.823303223,139.718551636,-2096.004638672,-308.368682861,143.222213745,-2097.907958984,-271.611145020,63.835247040,-2099.902343750,-280.459960938,61.342365265,-2105.182861328,-217.850326538,119.701797485,-2093.814697266,,,,-332.737670898,-27.709472656,-2144.478759766,-331.737304688,-18.940053940,-2144.950927734,,,,,,,-256.131713867,72.988471985,-2096.449218750,-247.301239014,78.583183289,-2093.479736328,
40,-301.328063965,135.766998291,-2096.447265625,-308.827026367,139.295318604,-2098.422607422,-271.769622803,59.410308838,-2099.686279297,-280.526550293,56.861614227,-2105.048095703,-218.283676147,115.451004028,-2092.912597656,,,,-332.735015869,-27.710144043,-2144.478759766,-331.737640381,-18.937637329,-2144.949707031,,,,,,,-256.387542725,68.631721497,-2095.993164063,-247.627487183,74.274864197,-2092.965332031,
41,-301.944244385,131.919479370,-2097.044433594,-309.393402100,135.504440308,-2099.193359375,-272.173217773,55.271347046,-2099.578125000,-280.833831787,52.688583374,-2105.048095703,-218.833587646,111.322326660,-2092.057128906,,,,-332.729614258,-27.709421158,-2144.487792969,-331.735961914,-18.936813354,-2144.947021484,,,,,,,-256.884033203,64.516670227,-2095.669189453,-248.173416138,70.184013367,-2092.444580078,
42,-302.667053223,128.273468018,-2097.826171875,-310.045837402,131.899520874,-2100.140380859,-272.893585205,51.437568665,-2099.500976563,-281.462219238,48.841590881,-2105.126220703,-219.533187866,107.339653015,-2091.288330078,,,,-332.724609375,-27.707756042,-2144.497070313,-331.736602783,-18.934024811,-2144.951171875,,,,,,,-257.663177490,60.663486481,-2095.423339844,-248.995712280,66.334556580,-2092.025390625,
43,-303.510650635,124.912948608,-2098.851562500,-310.792907715,128.601440430,-2101.250000000,-273.941192627,47.885341644,-2099.532226563,-282.421875000,45.293834686,-2105.303222656,-220.427398682,103.501075745,-2090.629394531,,,,-332.717987061,-27.705089569,-2144.501464844,-331.737060547,-18.932096481,-2144.954589844,,,,,,,-258.718688965,57.028640747,-2095.150634766,-250.073608398,62.683273315,-2091.693847656,
44,-304.421508789,121.868919373,-2099.941162109,-311.611602783,125.625564575,-2102.479492188,-275.210205078,44.509460449,-2099.843261719,-283.607940674,41.944503784,-2105.659667969,-221.483825684,99.767730713,-2090.140869141,,,,-332.713470459,-27.704229355,-2144.518554688,-331.736755371,-18.928119659,-2144.956787109,,,,,,,-259.997467041,53.563705444,-2095.140380859,-251.381347656,59.174842834,-2091.607666016,
45,-305.386596680,119.169975281,-2101.014160156,-312.486816406,123.028640747,-2103.699707031,-276.678405762,41.288986206,-2100.517822266,-284.989318848,38.792274475,-2106.478271484,-222.700790405,96.097869873,-2089.801757813,,,,-332.712158203,-27.704504013,-2144.523437500,-331.737884521,-18.926670074,-2144.963867188,,,,,,,-261.478302002,50.230342865,-2095.531005859,-252.886550903,55.780189514,-2091.835693359,
46,-306.408996582,116.794624329,-2102.102050781,-313.386901855,120.788818359,-2104.880859375,-278.317535400,38.264736176,-2101.542968750,-286.575286865,35.871128082,-2107.673339844,-224.048858643,92.534515381,-2089.652099609,,,,-332.713043213,-27.702751160,-2144.530761719,-331.741668701,-18.929576874,-2144.972167969,,,,,,,-263.158660889,47.054344177,-2096.305908203,-254.573760986,52.520092010,-2092.382080078,
47,-307.427551270,114.710884094,-2103.041015625,-314.302154541,118.850128174,-2105.911621094,-280.156890869,35.475303650,-2102.835449219,-288.329711914,33.217720032,-2109.113281250,-225.478439331,89.025230408,-2089.737060547,,,,-332.716247559,-27.704238892,-2144.526367188,-331.746856689,-18.931116104,-2144.990722656,,,,,,,-264.990966797,44.066230774,-2097.306152344,-256.412536621,49.417488098,-2093.197753906,
48,-308.424346924,112.793365479,-2103.955078125,-315.180816650,117.061080933,-2106.832763672,-282.077850342,32.907764435,-2104.302734375,-290.176879883,30.733905792,-2110.715332031,-227.007629395,85.644683838,-2089.838134766,,,,-332.716644287,-27.706680298,-2144.523925781,-331.747009277,-18.935718536,-2144.995605469,,,,,,,-266.920501709,41.263854980,-2098.527587891,-258.356903076,46.479034424,-2094.219970703,
49,-309.405151367,110.977851868,-2104.804199219,-316.043609619,115.398025513,-2107.727783203,-284.012420654,30.461103439,-2105.941162109,-292.056488037,28.433107376,-2112.653564453,-228.528060913,82.378936768,-2090.072753906,,,,-332.720916748,-27.707727432,-2144.528076172,-331.744842529,-18.938585281,-2145.009277344,,,,,,,-268.870422363,38.608703613,-2099.821289063,-260.326232910,43.709300995,-2095.395996094,
50,-310.405456543,109.209640503,-2105.749755859,-316.909423828,113.755157471,-2108.674804688,-285.896148682,28.132167816,-2107.648193359,-293.888702393,26.245996475,-2114.547363281,-230.060180664,79.272666931,-2090.297851563,,,,-332.725799561,-27.707954407,-2144.526855469,-331.742858887,-18.939611435,-2145.015380859,,,,,,,-270.775054932,36.107662201,-2101.171386719,-262.251098633,41.091667175,-2096.593261719,
51,-311.356597900,107.433486938,-2106.774658203,-317.770202637,112.115104675,-2109.766357422,-287.687866211,25.953067780,-2109.204101563,-295.608734131,24.144849777,-2116.180908203,-231.540679932,76.348640442,-2090.552490234,,,,-332.727905273,-27.705106735,-2144.525634766,-331.740112305,-18.938430786,-2145.012207031,,,,,,,-272.601928711,33.766410828,-2102.460449219,-264.107788086,38.639926910,-2097.699707031,
52,-312.276733398,105.601547241,-2107.964111328,-318.584167480,110.365020752,-2110.959960938,-289.400054932,23.868110657,-2110.662353516,-297.248504639,22.180973053,-2117.647216797,-232.952621460,73.601547241,-2090.808593750,,,,-332.727355957,-27.702808380,-2144.526123047,-331.740539551,-18.936954498,-2145.018798828,,,,,,,-274.317535400,31.554071426,-2103.558837891,-265.837066650,36.335704803,-2098.643310547,
53,-313.142456055,103.717002869,-2109.089111328,-319.364685059,108.562438965,-2112.174560547,-290.925872803,21.897024155,-2111.702148438,-298.667358398,20.257801056,-2118.629394531,-234.249008179,71.028427124,-2091.012207031,,,,-332.726165771,-27.702205658,-2144.527832031,-331.737243652,-18.933452606,-2145.025146484,,,,,,,-275.868103027,29.435962677,-2104.443359375,-267.405914307,34.149951935,-2099.438232422,
54,-313.954162598,101.867164612,-2110.128173828,-320.105987549,106.775993347,-2113.186279297,-292.253479004,19.990564346,-2112.546386719,-299.958343506,18.416963577,-2119.609619141,-235.430343628,68.599975586,-2091.191650391,,,,-332.729187012,-27.696882248,-2144.531250000,-331.738708496,-18.930145264,-2145.028320313,,,,,,,-277.240661621,27.389488220,-2105.190673828,-268.796752930,32.055999756,-2100.071289063,
55,-314.707611084,100.033309937,-2111.084472656,-320.808715820,105.011146545,-2114.180175781,-293.372650146,18.078184128,-2113.251708984,-301.033508301,16.532430649,-2120.323730469,-236.469345093,66.307815552,-2091.413330078,,,,-332.728271484,-27.691465378,-2144.527099609,-331.740173340,-18.924926758,-2145.025878906,,,,,,,-278.394958496,25.387008667,-2105.788574219,-269.971282959,30.008983612,-2100.546142578,
56,-315.357116699,98.261596680,-2111.777099609,-321.360534668,103.289108276,-2114.683105469,-294.251342773,16.169567108,-2113.740478516,-301.892242432,14.665940285,-2120.999023438,-237.361633301,64.152938843,-2091.502929688,,,,-332.727478027,-27.688493729,-2144.530273438,-331.739318848,-18.920524597,-2145.034912109,,,,,,,-279.316253662,23.417627335,-2106.221923828,-270.922271729,28.007925034,-2100.921630859,
57,-315.880279541,96.507843018,-2112.190917969,-321.867950439,101.517425537,-2115.445800781,-294.921478271,14.298389435,-2114.090087891,-302.516479492,12.797917366,-2121.383300781,-238.078155518,62.107975006,-2091.424804688,,,,-332.726989746,-27.684513092,-2144.537109375,-331.737304688,-18.918375015,-2145.040039063,,,,,,,-280.037597656,21.511163712,-2106.504394531,-271.669128418,26.073730469,-2101.181640625,
58,-316.275421143,94.781143188,-2112.445800781,,,,-295.435302734,12.524502754,-2114.417968750,-302.992370605,11.050649643,-2121.769042969,-238.651351929,60.181484222,-2091.379150391,,,,-332.729644775,-27.682111740,-2144.542724609,-331.740966797,-18.918155670,-2145.048828125,,,,,,,-280.587219238,19.696739197,-2106.642578125,-272.239837646,24.227939606,-2101.285888672,
59,-316.570465088,93.137229919,-2112.605224609,,,,-295.853546143,10.916564941,-2114.734130859,-303.350158691, 9.488665581,-2122.056884766,-239.068771362,58.346973419,-2091.186523438,,,,-332.732421875,-27.681898117,-2144.535400391,-331.743408203,-18.919303894,-2145.044189453,,,,,,,-281.021057129,18.021610260,-2106.805908203,-272.693603516,22.507329941,-2101.374267578,
60,-316.739654541,91.553932190,-2112.635498047,,,,-296.197875977, 9.518398285,-2115.065673828,-303.625061035, 8.154216766,-2122.318603516,-239.365432739,56.611778259,-2090.902832031,,,,-332.731964111,-27.680217743,-2144.532226563,-331.742553711,-18.918457031,-2145.047119141,,,,,,,-281.374450684,16.508262634,-2106.966552734,-273.058410645,20.929450989,-2101.467041016,
61,-316.810668945,90.098403931,-2112.547607422,,,,-296.506744385, 8.356495857,-2115.362792969,-305.520965576, 9.582624435,-2134.041015625,-239.557861328,54.986988068,-2090.602294922,,,,-332.732482910,-27.680324554,-2144.530517578,-331.743560791,-18.918180466,-2145.048339844,,,,,,,-281.683502197,15.189744949,-2107.105224609,-273.378997803,19.518413544,-2101.543945313,
62,-316.806030273,88.752838135,-2112.389648438,,,,-296.828674316, 7.442159176,-2115.588867188,-306.026062012, 9.125776291,-2135.965576172,-239.697982788,53.490581512,-2090.238281250,,,,-332.731109619,-27.678058624,-2144.524902344,-331.745300293,-18.917072296,-2145.056884766,,,,,,,-282.000823975,14.077118874,-2107.219726563,-273.693084717,18.309915543,-2101.589111328,
63,-316.761322021,87.621795654,-2112.102050781,,,,-297.193084717, 6.734811783,-2115.718505859,-306.371032715, 8.502674103,-2136.106933594,-239.811386108,52.138351440,-2089.865722656,,,,-332.733459473,-27.677185059,-2144.519287109,-331.748321533,-18.913715363,-2145.064208984,,,,,,,-282.347961426,13.166261673,-2107.281494141,-274.031341553,17.286764145,-2101.534423828,
64,-316.701965332,86.737586975,-2111.692626953,,,,-297.605804443, 6.191229820,-2115.754882813,-306.796081543, 8.058335304,-2136.148437500,-239.911666870,50.921596527,-2089.415283203,,,,-332.732238770,-27.677236557,-2144.518554688,-331.748992920,-18.911539078,-2145.061767578,,,,,,,-282.741729736,12.424221992,-2107.236572266,-274.410339355,16.433963776,-2101.396972656,
65,-316.651855469,86.057273865,-2111.296875000,,,,-298.092681885, 5.820647240,-2115.629150391,-307.288848877, 7.791227341,-2136.080810547,-240.043548584,49.840763092,-2088.862792969,,,,-332.729797363,-27.676216125,-2144.523925781,-331.744140625,-18.909568787,-2145.055175781,,,,,,,-283.206298828,11.844817162,-2107.049804688,-274.843963623,15.743774414,-2101.184082031,
66,-316.625518799,85.502937317,-2110.865478516,,,,-298.691497803, 5.626388073,-2115.390625000,-307.868041992, 7.708252430,-2135.781738281,-240.235153198,48.900260925,-2088.346923828,,,,-332.726745605,-27.674051285,-2144.518554688,-331.742370605,-18.907787323,-2145.054199219,,,,,,,-283.749725342,11.433544159,-2106.683349609,-275.355285645,15.214392662,-2100.853759766,
