Number of frames: 500
Frequency: 100
Units: mm

Frame,Marker_1 x,Marker_1 y,Marker_1 z,Marker_2 x,Marker_2 y,Marker_2 z,Marker_3 x,Marker_3 y,Marker_3 z,Marker_4 x,Marker_4 y,Marker_4 z,Marker_5 x,Marker_5 y,Marker_5 z,Marker_6 x,Marker_6 y,Marker_6 z,Marker_7 x,Marker_7 y,Marker_7 z,Marker_8 x,Marker_8 y,Marker_8 z,Marker_9 x,Marker_9 y,Marker_9 z,Marker_10 x,Marker_10 y,Marker_10 z,Marker_11 x,Marker_11 y,Marker_11 z,Marker_12 x,Marker_12 y,Marker_12 z
11,-306.457336426,242.131973267,-2103.627197266,-314.895233154,243.643157959,-2103.483398438,-306.273437500,219.826675415,-2111.981933594,-315.561828613,224.607238770,-2115.125732422,-233.527847290,240.116775513,-2115.989013672,,,,-332.726989746,-27.544111252,-2144.624023438,-331.824035645,-18.779865265,-2145.309814453,,,,,,,-288.190826416,217.206939697,-2112.570312500,-277.353302002,215.798675537,-2111.744628906,
12,-304.500885010,239.080825806,-2101.525390625,-312.940338135,240.510803223,-2101.277587891,-304.230804443,216.529327393,-2109.951904297,-313.553436279,221.155166626,-2113.229736328,-231.616943359,237.597290039,-2113.158691406,,,,-332.725921631,-27.538274765,-2144.613037109,-331.824737549,-18.773651123,-2145.300537109,,,,,,,-286.125244141,214.124740601,-2110.281494141,-275.274108887,212.866043091,-2109.294189453,
13,-302.739257813,235.769012451,-2099.364013672,-311.208923340,237.135070801,-2099.257568359,-302.347686768,212.890914917,-2107.918457031,-311.687683105,217.391326904,-2111.418945313,-229.878021240,234.820251465,-2110.265136719,,,,-332.728485107,-27.536806107,-2144.611572266,-331.822387695,-18.770639420,-2145.285400391,,,,,,,-284.202941895,210.757171631,-2108.020751953,-273.342559814,209.660644531,-2106.842285156,
14,-301.215179443,232.211425781,-2097.360107422,-309.669311523,233.507339478,-2097.322753906,-300.609283447,208.913421631,-2106.030761719,-309.942169189,213.192855835,-2109.547363281,-228.293533325,231.750610352,-2107.423339844,,,,-332.726043701,-27.536401749,-2144.597167969,-331.821990967,-18.768842697,-2145.278564453,,,,,,,-282.426971436,207.053955078,-2105.780029297,-271.571868896,206.137390137,-2104.442382813,
15,-299.875274658,228.371170044,-2095.477294922,-308.333312988,229.625473022,-2095.550048828,-298.996429443,204.539443970,-2104.160644531,-308.375061035,208.640838623,-2107.882324219,-226.889602661,228.342956543,-2104.665527344,,,,-332.728668213,-27.535301208,-2144.587646484,-331.826141357,-18.766571045,-2145.267089844,,,,,,,-280.800811768,202.989196777,-2103.631835938,-269.946594238,202.253479004,-2102.061523438,
16,-298.658660889,224.251388550,-2093.614746094,-307.143829346,225.479904175,-2093.836914063,-297.536254883,199.782775879,-2102.364013672,-306.922790527,203.688919067,-2106.232177734,-225.632080078,224.565994263,-2101.996093750,,,,-332.735412598,-27.535797119,-2144.593994141,-331.830932617,-18.767322540,-2145.266845703,,,,,,,-279.328826904,198.555191040,-2101.547363281,-268.481231689,198.023040771,-2099.814941406,
17,-297.598907471,219.868972778,-2091.879394531,-306.097839355,221.083389282,-2092.193115234,-296.206817627,194.693527222,-2100.565429688,-305.609405518,198.396789551,-2104.646484375,-224.524566650,220.412841797,-2099.510498047,,,,-332.737579346,-27.536640167,-2144.591308594,-331.830169678,-18.768318176,-2145.271240234,,,,,,,-277.999298096,193.773666382,-2099.530517578,-267.161956787,193.441207886,-2097.665283203,
18,-296.679595947,215.211425781,-2090.253906250,-305.174438477,216.410171509,-2090.626953125,-295.017639160,189.316741943,-2098.884765625,-304.426208496,192.857299805,-2103.067138672,-223.555007935,215.898590088,-2097.203613281,,,,-332.735504150,-27.537450790,-2144.602294922,-331.826904297,-18.767290115,-2145.281250000,,,,,,,-276.811187744,188.680877686,-2097.510253906,-266.003448486,188.542526245,-2095.568603516,
19,-295.914245605,210.265670776,-2088.822753906,-304.381164551,211.438034058,-2089.169433594,-294.012207031,183.694854736,-2097.255371094,-303.414276123,187.055831909,-2101.521728516,-222.744079590,211.049636841,-2095.004638672,,,,-332.733886719,-27.536195755,-2144.618408203,-331.826049805,-18.765804291,-2145.292968750,,,,,,,-275.813903809,183.323913574,-2095.641113281,-265.036468506,183.356048584,-2093.603515625,
20,-295.335296631,205.030364990,-2087.541503906,-303.800262451,206.226364136,-2088.008789063,-293.207855225,177.844146729,-2095.795898438,-302.597564697,181.040542603,-2100.211425781,-222.154693604,205.919555664,-2093.071289063,,,,-332.735382080,-27.531026840,-2144.625244141,-331.825317383,-18.764444351,-2145.301757813,,,,,,,-275.037261963,177.718811035,-2093.944824219,-264.280761719,177.918655396,-2091.797119141,
21,-295.007415771,199.585525513,-2086.546875000,-303.462402344,200.786575317,-2087.071777344,-292.594299316,171.737350464,-2094.493652344,-301.973175049,174.744964600,-2099.104248047,-221.802307129,200.563705444,-2091.282714844,,,,-332.735809326,-27.527757645,-2144.621337891,-331.823242188,-18.762714386,-2145.314453125,,,,,,,-274.454742432,171.858917236,-2092.399169922,-263.726593018,172.223815918,-2090.127685547,
22,-294.979187012,193.995147705,-2085.867431641,-303.429870605,195.191680908,-2086.488281250,-292.172546387,165.313583374,-2093.560058594,-301.513183594,168.125442505,-2098.280273438,-221.722320557,195.038101196,-2089.585205078,,,,-332.739685059,-27.525108337,-2144.622802734,-331.823303223,-18.761070251,-2145.320312500,,,,,,,-274.075653076,165.739547729,-2091.160644531,-263.387908936,166.287231445,-2088.727294922,
23,-295.249084473,188.265686035,-2085.455078125,-303.700012207,189.481872559,-2086.248291016,-291.932403564,158.693099976,-2092.928222656,-301.249755859,161.302993774,-2097.880615234,-221.920272827,189.452804565,-2087.973876953,,,,-332.752685547,-27.523946762,-2144.620117188,-331.827239990,-18.760446548,-2145.327148438,,,,,,,-273.905212402,159.463699341,-2090.212402344,-263.272613525,160.220932007,-2087.572753906,
24,-295.803161621,182.488784790,-2085.383789063,-304.252899170,183.691329956,-2086.302978516,-291.849853516,151.982101440,-2092.630859375,-301.112823486,154.336639404,-2097.771240234,-222.385848999,183.913833618,-2086.440917969,,,,-332.760040283,-27.523603439,-2144.614746094,-331.833374023,-18.759670258,-2145.328857422,,,,,,,-273.913513184,153.155868530,-2089.479492188,-263.358062744,154.152069092,-2086.612548828,
25,-296.617950439,176.720108032,-2085.614257813,-305.052459717,177.892227173,-2086.676269531,-291.815399170,145.152389526,-2092.472167969,-301.007049561,147.184646606,-2097.855468750,-223.042526245,178.490539551,-2084.970703125,,,,-332.755889893,-27.523094177,-2144.606445313,-331.839233398,-18.760381699,-2145.328369141,,,,,,,-274.001678467,146.811218262,-2088.772216797,-263.562561035,148.099700928,-2085.709472656,
26,-297.625061035,171.020492554,-2085.956787109,-306.018798828,172.184265137,-2087.227050781,-291.808166504,138.234008789,-2092.171386719,-300.911651611,139.892700195,-2097.809326172,-223.880844116,173.162612915,-2083.640380859,,,,-332.743255615,-27.523311615,-2144.597656250,-331.838653564,-18.761198044,-2145.315917969,,,,,,,-274.158111572,140.446929932,-2088.016357422,-263.832794189,142.084747314,-2084.687744141,
27,-298.722045898,165.452438354,-2086.428222656,-307.103057861,166.597732544,-2087.915527344,-291.872131348,131.387680054,-2091.732421875,-300.862701416,132.619583130,-2097.609130859,-224.825881958,167.955383301,-2082.364746094,,,,-332.736480713,-27.523448944,-2144.591064453,-331.841644287,-18.759035110,-2145.302490234,,,,,,,-274.413848877,134.200576782,-2087.178222656,-264.223724365,136.210205078,-2083.641357422,
28,-299.840820313,159.952819824,-2086.937744141,-308.216339111,161.090682983,-2088.604736328,-292.061614990,124.777854919,-2091.226806641,-300.924682617,125.593406677,-2097.357421875,-225.872146606,162.801788330,-2081.255615234,,,,-332.737121582,-27.518859863,-2144.588623047,-331.845184326,-18.754026413,-2145.293701172,,,,,,,-274.805603027,128.172210693,-2086.328369141,-264.764770508,130.533142090,-2082.608154297,
29,-300.937164307,154.527679443,-2087.417480469,-309.268127441,155.661529541,-2089.283935547,-292.429077148,118.484390259,-2090.780273438,-301.154632568,118.907447815,-2096.960937500,-226.917068481,157.664703369,-2080.230712891,,,,-332.739624023,-27.512481689,-2144.597656250,-331.845245361,-18.748544693,-2145.283447266,,,,,,,-275.363952637,122.368408203,-2085.568115234,-265.444793701,125.041580200,-2081.690185547,
30,-301.938964844,149.094467163,-2087.880615234,-310.250640869,150.217773438,-2089.916748047,-292.975341797,112.483268738,-2090.381347656,-301.608734131,112.589416504,-2096.764160156,-227.962417603,152.513793945,-2079.328369141,,,,-332.741333008,-27.507413864,-2144.590576172,-331.842987061,-18.742614746,-2145.283691406,,,,,,,-276.075683594,116.779212952,-2084.944335938,-266.274627686,119.716621399,-2080.970703125,
31,-302.863525391,143.664047241,-2088.509521484,-311.132934570,144.800491333,-2090.631835938,-293.725189209,106.745376587,-2090.061279297,-302.249664307,106.561386108,-2096.483154297,-229.043258667,147.377929688,-2078.645019531,,,,-332.743499756,-27.503610611,-2144.592041016,-331.840881348,-18.738079071,-2145.282958984,,,,,,,-276.956512451,111.421463013,-2084.524658203,-267.253356934,114.572845459,-2080.463867188,
32,-303.754791260,138.326583862,-2089.170410156,-311.971191406,139.467330933,-2091.390869141,-294.593658447,101.182914734,-2089.796630859,-303.073577881,100.743621826,-2096.334472656,-230.152954102,142.273147583,-2078.145996094,,,,-332.746978760,-27.502855301,-2144.591796875,-331.840240479,-18.736314774,-2145.277832031,,,,,,,-277.948577881,106.209991455,-2084.261718750,-268.344940186,109.565719604,-2080.163574219,
33,-304.715576172,133.187484741,-2090.019775391,-312.907379150,134.369430542,-2092.391113281,-295.513275146,95.688621521,-2089.793457031,-303.919281006,94.953651428,-2096.286621094,-231.349639893,137.259170532,-2077.789062500,,,,-332.745239258,-27.503849030,-2144.600830078,-331.834320068,-18.735403061,-2145.279052734,,,,,,,-279.005523682,101.069671631,-2084.205078125,-269.509857178,104.652618408,-2080.065917969,
34,-305.859832764,128.457443237,-2091.052490234,-313.999542236,129.695068359,-2093.521728516,-296.480560303,90.225967407,-2089.989501953,-304.836517334,89.223274231,-2096.558349609,-232.651855469,132.352249146,-2077.546875000,,,,-332.740570068,-27.505832672,-2144.596923828,-331.828399658,-18.736930847,-2145.276123047,,,,,,,-280.118927002,96.009452820,-2084.344238281,-270.732238770,99.821205139,-2080.204833984,
35,-307.251953125,124.252220154,-2092.172607422,-315.366302490,125.582359314,-2094.850341797,-297.535888672,84.892372131,-2090.281250000,-305.824829102,83.597000122,-2096.853027344,-234.053833008,127.600013733,-2077.349365234,,,,-332.735290527,-27.505523682,-2144.594482422,-331.824768066,-18.737243652,-2145.268798828,,,,,,,-281.316070557,91.107826233,-2084.645751953,-272.032196045,95.141723633,-2080.464111328,
36,-308.838836670,120.514213562,-2093.455078125,-316.838256836,121.954544067,-2096.185546875,-298.666839600,79.811965942,-2090.555908203,-306.895843506,78.212196350,-2097.054687500,-235.548385620,123.053726196,-2077.321044922,,,,-332.735076904,-27.501401901,-2144.595703125,-331.825653076,-18.731515884,-2145.267333984,,,,,,,-282.617401123,86.433135986,-2085.007812500,-273.434173584,90.676734924,-2080.802490234,
37,-310.463653564,117.108039856,-2094.741210938,-318.398010254,118.695228577,-2097.645996094,-299.916595459,75.071891785,-2090.944091797,-308.107513428,73.203117371,-2097.471435547,-237.125244141,118.688163757,-2077.325195313,,,,-332.733123779,-27.495584488,-2144.594726563,-331.826232910,-18.724498749,-2145.266845703,,,,,,,-284.032165527,82.018676758,-2085.524414063,-274.949249268,86.468452454,-2081.245117188,
38,-312.044281006,113.881828308,-2096.204833984,-319.885009766,115.575660706,-2099.302734375,-301.319915771,70.732803345,-2091.582519531,-309.460723877,68.664154053,-2098.148193359,-238.717071533,114.494316101,-2077.436279297,,,,-332.732055664,-27.488821030,-2144.593505859,-331.824249268,-18.718067169,-2145.259765625,,,,,,,-285.546386719,77.923400879,-2086.120849609,-276.554901123,82.505432129,-2081.849365234,
39,-313.541717529,110.686859131,-2097.790283203,-321.334960938,112.530586243,-2101.166015625,-302.825897217,66.724342346,-2092.534179688,-310.897491455,64.557441711,-2099.101806641,-240.361282349,110.456596375,-2077.584472656,,,,-332.734283447,-27.481353760,-2144.591064453,-331.826263428,-18.711236954,-2145.253173828,,,,,,,-287.135162354,74.096725464,-2086.905517578,-278.220245361,78.735382080,-2082.616210938,
40,-314.934936523,107.591232300,-2099.407470703,-322.637542725,109.545913696,-2102.892822266,-304.353149414,62.986087799,-2093.658935547,-312.320159912,60.747333527,-2100.179199219,-241.977325439,106.551353455,-2077.812255859,,,,-332.740234375,-27.476587296,-2144.587890625,-331.832183838,-18.707061768,-2145.248291016,,,,,,,-288.727874756,70.418182373,-2087.839355469,-279.894439697,75.116035461,-2083.513183594,
41,-316.272338867,104.562957764,-2101.055664063,-323.853027344,106.638801575,-2104.680419922,-305.824127197,59.401988983,-2094.893554688,-313.708831787,57.100830078,-2101.392578125,-243.587844849,102.749649048,-2078.102539063,,,,-332.742553711,-27.476716995,-2144.587890625,-331.835876465,-18.707141876,-2145.246826172,,,,,,,-290.308135986,66.848556519,-2089.068847656,-281.529815674,71.590179443,-2084.520996094,
42,-317.498382568,101.651145935,-2102.668701172,-324.995513916,103.848045349,-2106.327636719,-307.217864990,55.922470093,-2096.207275391,-315.049285889,53.611446381,-2102.882324219,-245.162429810,99.050819397,-2078.513916016,,,,-332.742279053,-27.480428696,-2144.578857422,-331.836853027,-18.712247849,-2145.246826172,,,,,,,-291.811950684,63.383323669,-2090.325927734,-283.102813721,68.139221191,-2085.660888672,
43,-318.682434082,98.857902527,-2104.352050781,,,,-308.536987305,52.509487152,-2097.590576172,-316.308868408,50.156635284,-2104.419677734,-246.657104492,95.473655701,-2078.993164063,,,,-332.746063232,-27.487087250,-2144.579345703,-331.837951660,-18.718847275,-2145.251708984,,,,,,,-293.211059570,60.012390137,-2091.469970703,-284.584411621,64.744827271,-2086.922607422,
44,-319.755432129,96.160911560,-2105.948730469,,,,-309.722808838,49.144561768,-2098.952880859,-317.398468018,46.790050507,-2105.790283203,-248.058090210,92.039741516,-2079.485107422,,,,-332.747863770,-27.492347717,-2144.593994141,-331.839691162,-18.724369049,-2145.258300781,,,,,,,-294.485107422,56.723758698,-2092.631591797,-285.916351318,61.456314087,-2087.994384766,
45,-320.720001221,93.578582764,-2107.541015625,,,,-310.723083496,45.891162872,-2100.148437500,-318.318908691,43.482250214,-2106.999023438,-249.334671021,88.793083191,-2079.928466797,,,,-332.745788574,-27.494773865,-2144.598144531,-331.839660645,-18.727737427,-2145.266357422,,,,,,,-295.569915771,53.506980896,-2093.633789063,-287.059020996,58.282619476,-2088.836181641,
46,-321.574493408,91.049354553,-2108.958251953,,,,-311.531066895,42.715141296,-2101.077880859,-319.101745605,40.279556274,-2108.159179688,-250.450942993,85.741271973,-2080.273681641,,,,-332.740447998,-27.492816925,-2144.597412109,-331.836914063,-18.726789474,-2145.273193359,,,,,,,-296.488067627,50.402839661,-2094.551025391,-288.033660889,55.207740784,-2089.625976563,
47,-322.328125000,88.587524414,-2110.224853516,-332.213836670,88.104927063,-2132.154296875,-312.196960449,39.698715210,-2102.043945313,-319.701812744,37.217864990,-2109.073242188,-251.421401978,82.885154724,-2080.638183594,,,,-332.739746094,-27.489736557,-2144.600097656,-331.835418701,-18.723674774,-2145.281494141,,,,,,,-297.246612549,47.452060699,-2095.336181641,-288.836791992,52.282505035,-2090.302490234,
48,-322.936553955,86.111694336,-2111.284667969,-332.648681641,85.747589111,-2132.761474609,-312.701843262,36.892230988,-2102.949218750,-320.141693115,34.412254333,-2110.046875000,-252.208328247,80.191917419,-2080.920166016,,,,-332.741912842,-27.483512878,-2144.602294922,-331.839080811,-18.716571808,-2145.285644531,,,,,,,-297.840728760,44.693580627,-2096.014404297,-289.475891113,49.540664673,-2090.931152344,
49,-323.402160645,83.643409729,-2112.214843750,-332.998901367,83.381103516,-2133.282470703,-313.046875000,34.311897278,-2103.749267578,-320.448944092,31.860303879,-2111.126953125,-252.836563110,77.677146912,-2081.141113281,,,,-332.745452881,-27.476512909,-2144.593017578,-331.842926025,-18.709865570,-2145.290283203,,,,,,,-298.280914307,42.130161285,-2096.697998047,-289.972869873,46.979022980,-2091.546875000,
50,-323.751251221,81.356239319,-2112.988281250,-333.329132080,81.151741028,-2133.847900391,-313.266174316,31.920825958,-2104.544677734,-320.590576172,29.448944092,-2111.901367188,-253.328262329,75.317764282,-2081.294433594,,,,-332.745208740,-27.471719742,-2144.593017578,-331.841644287,-18.704887390,-2145.287597656,,,,,,,-298.579620361,39.744655609,-2097.293457031,-290.322662354,44.586402893,-2092.075927734,
51,-324.059051514,79.282508850,-2113.730957031,-333.485107422,79.148239136,-2134.245605469,-313.397308350,29.708347321,-2105.260009766,-320.631225586,27.225917816,-2112.459472656,-253.692321777,73.130813599,-2081.427001953,,,,-332.747711182,-27.471357346,-2144.581298828,-331.845031738,-18.702119827,-2145.279052734,,,,,,,-298.784057617,37.510681152,-2097.864990234,-290.563385010,42.357242584,-2092.533935547,
52,-324.354888916,77.493301392,-2114.471191406,-333.650329590,77.401710510,-2134.876953125,-313.503204346,27.672357559,-2105.917480469,-321.925659180,27.094026566,-2121.287109375,-253.996383667,71.073402405,-2081.515625000,,,,-332.754791260,-27.472459793,-2144.574707031,-331.850585938,-18.703140259,-2145.272705078,,,,,,,-298.953063965,35.458595276,-2098.421142578,-290.764312744,40.290111542,-2092.929443359,
53,-324.637023926,75.965270996,-2115.236572266,-375.677978516,76.081993103,-2133.825195313,-313.640502930,25.899209976,-2106.456787109,-320.987701416,23.795627594,-2115.038818359,-254.242202759,69.147384644,-2081.584716797,,,,-332.759368896,-27.474954605,-2144.572021484,-331.853210449,-18.706295013,-2145.266845703,,,,,,,-299.136871338,33.619964600,-2098.855957031,-290.983520508,38.427154541,-2093.322998047,
54,-324.908508301,74.685058594,-2115.885986328,-377.668151855,74.917610168,-2134.138916016,-313.895355225,24.421140671,-2107.146240234,-322.259155273,23.939964294,-2122.689208984,-254.523422241,67.331016541,-2081.653320313,,,,-332.756683350,-27.478960037,-2144.562255859,-331.851318359,-18.709743500,-2145.272460938,,,,,,,-299.406860352,32.050605774,-2099.312744141,-291.271820068,36.764362335,-2093.809570313,
55,-325.201629639,73.658134460,-2116.418212891,-377.023040771,74.036338806,-2134.479736328,-314.285949707,23.261623383,-2107.941894531,-322.761871338,23.104341507,-2124.635986328,-254.822601318,65.628471375,-2081.707763672,,,,-332.754241943,-27.480598450,-2144.564208984,-331.850189209,-18.711471558,-2145.279052734,,,,,,,-299.798706055,30.706661224,-2099.934082031,-291.685852051,35.318717957,-2094.429199219,
56,-325.527984619,72.888092041,-2116.854736328,-376.422302246,73.374626160,-2134.871582031,-314.822052002,22.398288727,-2108.872558594,-323.254913330,22.356029510,-2125.539062500,-255.210144043,63.987533569,-2081.872558594,,,,-332.755737305,-27.479276657,-2144.581054688,-331.848266602,-18.709096909,-2145.284179688,,,,,,,-300.331054688,29.600049973,-2100.717529297,-292.222137451,34.078163147,-2095.090087891,
57,-325.877258301,72.333663940,-2117.198730469,-376.485839844,73.512550354,-2137.496826172,-315.493927002,21.773664474,-2109.937255859,-323.858398438,21.855634689,-2126.443359375,-255.634918213,62.456142426,-2082.033447266,,,,-332.753540039,-27.471284866,-2144.590332031,-331.845947266,-18.703733444,-2145.289062500,,,,,,,-300.996643066,28.708377838,-2101.637451172,-292.867462158,33.030017853,-2095.803222656,
58,-326.246887207,71.923400879,-2117.476074219,-376.014739990,73.241561890,-2137.751220703,-316.276672363,21.339313507,-2111.098144531,-324.590515137,21.540405273,-2127.398681641,-256.126464844,60.998130798,-2082.199462891,,,,-332.744445801,-27.464166641,-2144.608642578,-331.841705322,-18.696083069,-2145.305664063,,,,,,,-301.761016846,27.974544525,-2102.593750000,-293.614929199,32.142078400,-2096.613037109,
59,-326.636779785,71.654014587,-2117.821777344,-375.681915283,73.069404602,-2137.695556641,-317.113372803,21.008178711,-2112.201904297,-325.378021240,21.336446762,-2128.351318359,-256.698638916,59.636013031,-2082.503906250,,,,-332.737335205,-27.455442429,-2144.618164063,-331.836669922,-18.688833237,-2145.318359375,,,,,,,-302.573333740,27.355962753,-2103.564941406,-294.422363281,31.355062485,-2097.437988281,
60,-327.051879883,71.454536438,-2118.217529297,-375.245697021,72.975494385,-2137.617187500,-317.934417725,20.683242798,-2113.227050781,-326.159515381,21.124444962,-2129.231201172,-257.329956055,58.342987061,-2082.898193359,,,,-332.737762451,-27.450578690,-2144.627197266,-331.838470459,-18.682701111,-2145.326660156,,,,,,,-303.372863770,26.761907578,-2104.446777344,-295.219146729,30.604614258,-2098.239257813,
61,-327.473754883,71.269584656,-2118.624511719,,,,-318.659942627,20.252620697,-2114.119384766,,,,-257.944793701,57.151924133,-2083.180419922,,,,-332.739593506,-27.449302673,-2144.634277344,-331.842254639,-18.682024002,-2145.328613281,,,,,,,-304.106842041,26.125322342,-2105.186523438,-295.954589844,29.845815659,-2098.957519531,
62,-327.870513916,71.011093140,-2118.970214844,,,,-319.277862549,19.634374619,-2114.804931641,,,,-258.501129150,56.084918976,-2083.202392578,,,,-332.740539551,-27.451213837,-2144.625976563,-331.842529297,-18.683273315,-2145.324707031,,,,,,,-304.730682373,25.390796661,-2105.758300781,-296.594635010,29.037778854,-2099.511474609,
63,-328.253234863,70.650382996,-2119.212646484,,,,-319.789215088,18.837659836,-2115.252197266,-326.708831787,17.698579788,-2123.271728516,-259.008544922,55.068271637,-2083.377441406,,,,-332.743255615,-27.455108643,-2144.618164063,-331.841125488,-18.687118530,-2145.322021484,,,,,,,-305.243530273,24.546884537,-2106.174560547,-297.115112305,28.158618927,-2099.869628906,
64,-328.588897705,70.144508362,-2119.252929688,,,,-320.192871094,17.983057022,-2115.447753906,-327.109100342,16.887710571,-2123.635742188,-259.413055420,54.100288391,-2083.405761719,,,,-332.750793457,-27.460330963,-2144.615722656,-331.844818115,-18.692565918,-2145.310791016,,,,,,,-305.665222168,23.677042007,-2106.387207031,-297.542633057,27.261697769,-2100.049804688,
65,-328.891418457,69.474113464,-2119.160400391,,,,-320.537628174,17.166397095,-2115.542236328,-327.431335449,16.058771133,-2123.703369141,-259.767181396,53.183406830,-2083.388427734,,,,-332.757568359,-27.462274551,-2144.601074219,-331.849822998,-18.693309784,-2145.300781250,,,,,,,-306.003295898,22.841918945,-2106.391845703,-297.895904541,26.402297974,-2100.128906250,
66,-329.156250000,68.698860168,-2118.961669922,,,,-320.807312012,16.374322891,-2115.548583984,-327.658264160,15.243706703,-2123.569091797,-260.016021729,52.308807373,-2083.218261719,,,,-332.762420654,-27.458559036,-2144.602294922,-331.850799561,-18.691865921,-2145.296630859,,,,,,,-306.273315430,22.023965836,-2106.279296875,-298.186645508,25.572130203,-2100.109375000,
67,-329.446319580,67.967964172,-2118.742919922,,,,-321.039215088,15.530957222,-2115.417480469,-327.830688477,14.400847435,-2123.292480469,-260.260101318,51.466274261,-2083.032226563,,,,-332.765625000,-27.452013016,-2144.599121094,-331.852569580,-18.686677933,-2145.298828125,,,,,,,-306.501831055,21.195049286,-2106.131103516,-298.415832520,24.741146088,-2099.918212891,
