Number of frames: 500
Frequency: 100
Units: mm

Frame,Marker_1 x,Marker_1 y,Marker_1 z,Marker_2 x,Marker_2 y,Marker_2 z,Marker_3 x,Marker_3 y,Marker_3 z,Marker_4 x,Marker_4 y,Marker_4 z,Marker_5 x,Marker_5 y,Marker_5 z,Marker_6 x,Marker_6 y,Marker_6 z,Marker_7 x,Marker_7 y,Marker_7 z,Marker_8 x,Marker_8 y,Marker_8 z,Marker_9 x,Marker_9 y,Marker_9 z,Marker_10 x,Marker_10 y,Marker_10 z,Marker_11 x,Marker_11 y,Marker_11 z,Marker_12 x,Marker_12 y,Marker_12 z
119,,,,-329.457458496,59.536827087,-2135.423583984,-320.698883057,120.346839905,-2132.758300781,,,,-270.487274170,83.286491394,-2083.636474609,,,,-333.016510010,148.623062134,-2152.653076172,-332.887847900,157.157058716,-2152.029541016,-417.678253174,105.017364502,-1893.681518555,-417.099517822,95.039794922,-1895.171020508,-310.741516113,119.843688965,-2118.456298828,-300.672698975,117.655845642,-2113.321533203,
120,,,,-329.170471191,59.732143402,-2135.513427734,-320.340637207,119.994789124,-2132.789062500,,,,-269.783782959,83.448539734,-2083.706298828,,,,-333.008941650,148.617630005,-2152.658691406,-332.882843018,157.152069092,-2152.040283203,-417.677429199,105.020690918,-1893.689086914,-417.096221924,95.039375305,-1895.169311523,-310.329315186,119.569435120,-2118.532958984,-300.210662842,117.522094727,-2113.408935547,
121,,,,-328.793640137,59.826950073,-2135.696533203,-319.839233398,119.680541992,-2132.943359375,,,,-269.116699219,83.513885498,-2083.815673828,,,,-333.003295898,148.609939575,-2152.664062500,-332.878540039,157.146270752,-2152.047363281,-417.674285889,105.025817871,-1893.704833984,-417.087860107,95.038093567,-1895.164916992,-309.771087646,119.359077454,-2118.692626953,-299.621490479,117.445243835,-2113.560791016,
122,,,,-328.308380127,59.876182556,-2135.918945313,-319.194152832,119.375640869,-2133.159179688,,,,-268.487854004,83.456848145,-2083.938964844,,,,-332.991058350,148.593292236,-2152.671142578,-332.870330811,157.129272461,-2152.050292969,-417.674102783,105.027862549,-1893.717285156,-417.082305908,95.036392212,-1895.161010742,-309.070007324,119.208831787,-2118.897216797,-298.900543213,117.414245605,-2113.759277344,
123,,,,-327.739776611,59.938247681,-2135.906005859,-318.425415039,119.115150452,-2133.539794922,,,,-267.807159424,83.333755493,-2084.015136719,,,,-332.991210938,148.637542725,-2152.682861328,-332.869995117,157.173614502,-2152.062500000,-417.676452637,105.030105591,-1893.734497070,-417.083312988,95.032745361,-1895.164794922,-308.331878662,119.059776306,-2119.232177734,-298.177459717,117.306922913,-2114.063964844,
124,,,,-327.170593262,59.573490143,-2135.665283203,-317.665802002,118.524688721,-2133.927001953,,,,-266.977416992,83.179077148,-2084.031982422,,,,-332.994476318,148.712265015,-2152.695556641,-332.873291016,157.245925903,-2152.094726563,-417.680297852,105.035209656,-1893.749267578,-417.084167480,95.034492493,-1895.166259766,-307.634582520,118.610160828,-2119.579345703,-297.512512207,116.868331909,-2114.376220703,
125,,,,-326.411743164,58.874488831,-2135.539306641,-317.088134766,117.655311584,-2134.103759766,,,,-266.100555420,82.890449524,-2083.967041016,,,,-332.993408203,148.731567383,-2152.694091797,-332.874633789,157.266174316,-2152.104248047,-417.686462402,105.041694641,-1893.759643555,-417.087341309,95.039047241,-1895.164184570,-307.063415527,117.829025269,-2119.737548828,-296.924652100,116.132408142,-2114.495605469,
126,,,,-325.613616943,58.073547363,-2135.411865234,-316.598693848,116.662246704,-2133.990478516,,,,-265.184539795,82.525695801,-2083.809814453,,,,-333.000396729,148.734878540,-2152.695800781,-332.879302979,157.267211914,-2152.094970703,-417.695404053,105.047142029,-1893.766845703,-417.096038818,95.043647766,-1895.168212891,-306.549804688,116.927246094,-2119.632080078,-296.371520996,115.285827637,-2114.364746094,
127,,,,-324.844726563,57.351905823,-2134.911376953,-316.012451172,115.699249268,-2133.700195313,,,,-264.151763916,82.156410217,-2083.538818359,,,,-333.009582520,148.736434937,-2152.687744141,-332.885650635,157.268890381,-2152.080078125,-417.702362061,105.049537659,-1893.770751953,-417.104187012,95.046882629,-1895.169921875,-305.922332764,116.090759277,-2119.360351563,-295.721954346,114.498565674,-2114.111328125,
128,,,,-324.095977783,56.758193970,-2134.048095703,-315.291717529,114.857826233,-2133.218994141,,,,-263.040588379,81.757774353,-2083.102539063,,,,-333.012176514,148.732406616,-2152.669189453,-332.889282227,157.266754150,-2152.071044922,-417.708557129,105.050598145,-1893.766601563,-417.107574463,95.047088623,-1895.164794922,-305.133056641,115.362335205,-2118.911865234,-294.911041260,113.829269409,-2113.732666016,
129,,,,-323.302337646,56.229167938,-2133.006591797,-314.482971191,114.123573303,-2132.502685547,,,,-261.845855713,81.285827637,-2082.542480469,,,,-333.006469727,148.728454590,-2152.647460938,-332.889221191,157.264114380,-2152.061035156,-417.706115723,105.049591064,-1893.759277344,-417.107360840,95.046890259,-1895.162353516,-304.229370117,114.705696106,-2118.217041016,-293.976837158,113.219055176,-2113.087646484,
130,,,,-322.395080566,55.705059052,-2131.917480469,-313.588592529,113.413894653,-2131.529541016,,,,-260.587310791,80.713706970,-2081.814453125,,,,-333.002685547,148.724380493,-2152.636962891,-332.887390137,157.262252808,-2152.051757813,-417.701049805,105.048034668,-1893.745971680,-417.104766846,95.045501709,-1895.159545898,-303.243896484,114.053375244,-2117.301513672,-292.953308105,112.595558167,-2112.241943359,
131,,,,-321.318847656,55.131191254,-2130.722656250,-312.540435791,112.698806763,-2130.341552734,,,,-259.244598389,80.066688538,-2080.969482422,,,,-333.001037598,148.722396851,-2152.629882813,-332.884063721,157.260055542,-2152.041503906,-417.698608398,105.046058655,-1893.742919922,-417.102508545,95.044799805,-1895.155029297,-302.136596680,113.358650208,-2116.204101563,-291.817535400,111.916839600,-2111.232910156,
132,,,,-320.008728027,54.518783569,-2129.480712891,-311.288635254,112.012046814,-2129.098144531,,,,-257.765441895,79.376945496,-2079.923095703,,,,-333.001495361,148.724105835,-2152.635009766,-332.881256104,157.257400513,-2152.034423828,-417.695800781,105.044723511,-1893.741210938,-417.100799561,95.044372559,-1895.159912109,-300.821044922,112.640335083,-2114.933837891,-290.490905762,111.188613892,-2110.000732422,
133,,,,-318.355194092,53.919673920,-2128.073242188,-309.746612549,111.374824524,-2127.587890625,,,,-256.031127930,78.679229736,-2078.588623047,,,,-332.997222900,148.727539063,-2152.644775391,-332.877197266,157.256729126,-2152.032226563,-417.690551758,105.043251038,-1893.740234375,-417.095153809,95.043922424,-1895.164306641,-299.251159668,111.927070618,-2113.456787109,-288.911315918,110.439857483,-2108.543945313,
134,,,,-316.411285400,53.425003052,-2126.431396484,-307.853546143,110.852447510,-2125.737548828,,,,-254.035720825,78.010276794,-2076.897949219,,,,-332.996887207,148.732162476,-2152.656005859,-332.875946045,157.260177612,-2152.038085938,-417.683746338,105.044250488,-1893.742187500,-417.089416504,95.046028137,-1895.167968750,-297.369842529,111.283775330,-2111.638916016,-287.023864746,109.729331970,-2106.749511719,
135,,,,-314.210174561,53.144756317,-2124.330810547,-305.584655762,110.557701111,-2123.456542969,,,,-251.708801270,77.409179688,-2074.772460938,,,,-332.997589111,148.737884521,-2152.662109375,-332.876403809,157.263412476,-2152.039062500,-417.682342529,105.045051575,-1893.743408203,-417.087188721,95.049072266,-1895.166015625,-295.096466064,110.808563232,-2109.309570313,-284.766265869,109.168479919,-2104.462402344,
136,,,,-311.801910400,53.232231140,-2121.594970703,-302.956817627,110.599113464,-2120.466552734,,,,-248.992431641,76.888923645,-2072.118896484,,,,-332.993530273,148.741653442,-2152.670898438,-332.872985840,157.269668579,-2152.057861328,-417.677001953,105.046401978,-1893.744262695,-417.082794189,95.052978516,-1895.169189453,-292.431243896,110.609382629,-2106.358154297,-282.100433350,108.843727112,-2101.531982422,
137,,,,-309.287963867,53.705181122,-2118.227539063,-299.972717285,110.966033936,-2116.688720703,,,,-245.969589233,76.466720581,-2068.971923828,,,,-332.987701416,148.745391846,-2152.676269531,-332.865966797,157.274002075,-2152.071289063,-417.672149658,105.048545837,-1893.740478516,-417.078979492,95.054260254,-1895.172729492,-289.406036377,110.728416443,-2102.667724609,-279.063934326,108.808242798,-2097.937988281,
138,,,,-306.711791992,54.523551941,-2114.054443359,-296.772949219,111.604133606,-2112.125976563,,,,-242.668395996,76.100860596,-2065.199707031,,,,-332.983123779,148.748947144,-2152.678955078,-332.860961914,157.274917603,-2152.070800781,-417.667999268,105.050582886,-1893.738403320,-417.077392578,95.053901672,-1895.172363281,-286.096466064,111.111228943,-2098.229248047,-275.740844727,109.044563293,-2093.647949219,
139,,,,-304.152557373,55.570167542,-2109.151611328,-293.451568604,112.430213928,-2106.846923828,,,,-239.221969604,75.807388306,-2060.987792969,,,,-332.980529785,148.748260498,-2152.674560547,-332.861206055,157.276702881,-2152.074951172,-417.670349121,105.052642822,-1893.747314453,-417.078948975,95.051406860,-1895.166992188,-282.614807129,111.679130554,-2093.096191406,-272.234039307,109.464424133,-2088.656250000,
140,,,,-301.651489258,56.706607819,-2103.626220703,-290.124328613,113.314872742,-2100.941894531,,,,-235.713088989,75.536453247,-2056.342773438,,,,-332.982727051,148.748077393,-2152.673095703,-332.860198975,157.277008057,-2152.070800781,-417.673675537,105.054374695,-1893.751464844,-417.080505371,95.049308777,-1895.160522461,-279.098480225,112.314918518,-2087.410888672,-268.689300537,109.967124939,-2083.166992188,
141,,,,-299.316986084,57.788436890,-2097.595947266,-286.946228027,114.115562439,-2094.687255859,,,,-232.281829834,75.284141541,-2051.301757813,,,,-332.983734131,148.748443604,-2152.674560547,-332.860778809,157.277206421,-2152.068359375,-417.675811768,105.055702209,-1893.750854492,-417.079162598,95.049125671,-1895.155761719,-275.714385986,112.904815674,-2081.333496094,-265.261962891,110.439872742,-2077.287353516,
142,,,,-297.157928467,58.673248291,-2091.243408203,-284.058471680,114.735816956,-2088.127685547,,,,-229.095474243,75.025184631,-2046.023315430,,,,-332.986328125,148.749984741,-2152.681152344,-332.863281250,157.279083252,-2152.069335938,-417.678222656,105.057678223,-1893.757568359,-417.078765869,95.050209045,-1895.154663086,-272.616699219,113.357559204,-2075.004150391,-262.119110107,110.794387817,-2071.144042969,
143,,,,-295.240051270,59.300586700,-2084.763916016,-281.588317871,115.155570984,-2081.510253906,,,,-226.218826294,74.748817444,-2040.549316406,,,,-332.986480713,148.754653931,-2152.689697266,-332.864746094,157.280548096,-2152.076171875,-417.681610107,105.061347961,-1893.769775391,-417.079620361,95.053367615,-1895.161010742,-269.920501709,113.642280579,-2068.512207031,-259.386871338,111.005546570,-2064.887207031,
144,,,,-293.639984131,59.681732178,-2078.176025391,-279.562408447,115.403663635,-2074.777099609,,,,-223.791625977,74.470474243,-2034.948852539,,,,-332.985687256,148.758255005,-2152.691650391,-332.865051270,157.283355713,-2152.082031250,-417.682861328,105.064628601,-1893.784301758,-417.079498291,95.056526184,-1895.172851563,-267.724090576,113.776634216,-2062.023437500,-257.144042969,111.073600769,-2058.545898438,
145,,,,-292.397613525,59.852539063,-2071.535888672,-278.025421143,115.503288269,-2068.064697266,,,,-221.805007935,74.186920166,-2029.214843750,,,,-332.985992432,148.761917114,-2152.705078125,-332.863739014,157.286209106,-2152.096435547,-417.683624268,105.068298340,-1893.804321289,-417.076324463,95.059577942,-1895.183593750,-266.026092529,113.783767700,-2055.487792969,-255.407531738,111.047172546,-2052.180908203,
146,,,,-291.534240723,59.938529968,-2064.951171875,-276.951110840,115.547500610,-2061.319580078,-270.145568848,120.771347046,-2060.931640625,-220.350814819,73.889602661,-2023.373535156,,,,-332.986785889,148.761779785,-2152.719482422,-332.864898682,157.287719727,-2152.107666016,-417.684173584,105.072372437,-1893.823852539,-417.075164795,95.059471130,-1895.192993164,-264.804473877,113.724510193,-2048.897949219,-254.153442383,110.956924438,-2045.745117188,
147,,,,-291.085540771,59.996429443,-2058.432617188,-276.298828125,115.555938721,-2054.573974609,-269.415313721,120.809852600,-2053.963378906,-219.422988892,73.573570251,-2017.473510742,,,,-332.990173340,148.762008667,-2152.718017578,-332.869689941,157.289794922,-2152.120605469,-417.688446045,105.076271057,-1893.842041016,-417.075469971,95.059638977,-1895.201416016,-264.037139893,113.624359131,-2042.267456055,-253.369323730,110.829505920,-2039.271972656,
148,,,,-291.023376465,60.024490356,-2051.985595703,-276.072082520,115.547126770,-2047.901611328,-269.187774658,120.753761292,-2047.407104492,-218.984695435,73.206474304,-2011.484985352,,,,-332.994232178,148.760665894,-2152.715087891,-332.874572754,157.290115356,-2152.127685547,-417.690185547,105.075820923,-1893.854614258,-417.076293945,95.059089661,-1895.203125000,-263.722167969,113.492034912,-2035.695434570,-253.039810181,110.664520264,-2032.781860352,
149,,,,-291.367645264,60.016120911,-2045.673950195,-276.215820313,115.486099243,-2041.215942383,-269.341674805,120.670722961,-2040.744628906,-219.036010742,72.782661438,-2005.384643555,,,,-332.993804932,148.758926392,-2152.716552734,-332.873962402,157.288192749,-2152.127197266,-417.692230225,105.076797485,-1893.865234375,-417.074279785,95.058151245,-1895.205078125,-263.822875977,113.317970276,-2029.099121094,-253.135650635,110.445175171,-2026.270385742,
150,,,,-292.048980713,59.964492798,-2039.443115234,-276.751861572,115.380729675,-2034.588500977,-269.805694580,120.543685913,-2034.108764648,-219.562591553,72.293792725,-1999.227539063,,,,-332.989929199,148.757019043,-2152.708251953,-332.868713379,157.285278320,-2152.124267578,-417.694030762,105.077377319,-1893.872924805,-417.071044922,95.055725098,-1895.206420898,-264.335510254,113.089736938,-2022.548095703,-253.641052246,110.168365479,-2019.741821289,
151,,,,-293.075683594,59.857124329,-2033.225585938,-277.647491455,115.205780029,-2027.978759766,-270.693634033,120.371780396,-2027.326049805,-220.468017578,71.756034851,-1993.047973633,,,,-332.986206055,148.751312256,-2152.694091797,-332.864471436,157.280334473,-2152.110595703,-417.697296143,105.075927734,-1893.875976563,-417.069824219,95.052635193,-1895.198974609,-265.231109619,112.801765442,-2016.011962891,-254.536331177,109.838912964,-2013.225952148,
152,,,,-294.388366699,59.678344727,-2027.014160156,-278.896392822,114.974411011,-2021.446533203,-271.982391357,120.111358643,-2020.916503906,-221.738952637,71.213867188,-1986.804321289,,,,-332.951904297,148.776855469,-2152.470947266,-332.861724854,157.274398804,-2152.091064453,-417.695922852,105.073806763,-1893.875488281,-417.070159912,95.048629761,-1895.195068359,-266.471801758,112.458503723,-2009.436767578,-255.785354614,109.471305847,-2006.707397461,
153,,,,-295.979888916,59.441833496,-2020.774536133,-280.458068848,114.698547363,-2014.952514648,-273.524475098,119.846153259,-2014.233520508,-223.278244019,70.707145691,-1980.626708984,,,,,,,-332.860595703,157.267501831,-2152.081542969,-417.693328857,105.070709229,-1893.875122070,-417.072082520,95.045433044,-1895.193603516,-268.041992188,112.116950989,-2002.971313477,-257.351318359,109.102134705,-2000.238647461,
154,,,,-297.815368652,59.168853760,-2014.479370117,-282.333587646,114.425361633,-2008.488647461,-275.406677246,119.534240723,-2007.927978516,-225.042236328,70.283996582,-1974.474853516,,,,,,,-332.860168457,157.263702393,-2152.082275391,-417.694610596,105.068550110,-1893.878784180,-417.074249268,95.041931152,-1895.191650391,-269.885894775,111.792724609,-1996.553588867,-259.197296143,108.774711609,-1993.861938477,
155,,,,-299.834411621,58.937732697,-2008.179931641,-284.444915771,114.180007935,-2002.137695313,-277.474426270,119.322387695,-2001.435302734,-226.989578247,69.993148804,-1968.386840820,,,,,,,-332.861511230,157.262054443,-2152.084228516,-417.696502686,105.067253113,-1893.879394531,-417.074707031,95.039894104,-1895.191406250,-271.964477539,111.536613464,-1990.186157227,-261.269073486,108.525550842,-1987.537841797,
156,,,,-302.018890381,58.781597137,-2001.887695313,-286.694671631,114.051307678,-1995.774414063,-279.784057617,119.156761169,-1995.337524414,-229.075027466,69.812950134,-1962.350585938,,,,,,,-332.859222412,157.259460449,-2152.081054688,-417.696838379,105.065299988,-1893.881347656,-417.075866699,95.038703918,-1895.192504883,-274.201629639,111.401321411,-1983.955566406,-263.495147705,108.389526367,-1981.322265625,
157,,,,-304.338684082,58.792964935,-1995.577758789,-289.079254150,114.066040039,-1989.646850586,-282.138885498,119.205589294,-1988.903564453,-231.319992065,69.736351013,-1956.479492188,,,,,,,-332.743225098,157.361145020,-2151.330810547,-417.694854736,105.065711975,-1893.879394531,-417.075775146,95.037979126,-1895.192504883,-276.529968262,111.400192261,-1977.777954102,-265.809509277,108.375930786,-1975.167724609,
158,,,,-306.826263428,59.000480652,-1989.490722656,-291.505859375,114.220977783,-1983.484741211,-284.531341553,119.359191895,-1982.803833008,-233.681472778,69.711822510,-1950.666137695,,,,,,,,,,-417.695434570,105.066429138,-1893.885009766,-417.075408936,95.037849426,-1895.189208984,-278.917694092,111.530990601,-1971.669311523,-268.191375732,108.494422913,-1969.121704102,
159,,,,-309.383636475,59.441299438,-1983.456909180,-293.953613281,114.524482727,-1977.463989258,-286.993591309,119.655410767,-1976.754638672,-236.130233765,69.746170044,-1944.955566406,,,,,,,,,,-417.693817139,105.065628052,-1893.880249023,-417.075469971,95.039581299,-1895.189575195,-281.330993652,111.800132751,-1965.692382813,-270.614990234,108.737960815,-1963.194946289,
160,,,,-312.017944336,60.080150604,-1977.631835938,-296.415008545,114.998550415,-1971.554565430,-289.419281006,120.111648560,-1970.838012695,-238.655059814,69.862571716,-1939.400756836,,,,,,,,,,-417.692138672,105.066032410,-1893.879272461,-417.076934814,95.041534424,-1895.197998047,-283.767120361,112.214302063,-1959.881469727,-273.051727295,109.100563049,-1957.403686523,
161,,,,-314.708312988,60.845653534,-1971.972534180,-298.873199463,115.575004578,-1965.903564453,-291.879913330,120.661132813,-1965.218383789,-241.241806030,70.065628052,-1934.020141602,,,,,,,,,,-417.690246582,105.065216064,-1893.880493164,-417.075714111,95.041648865,-1895.205688477,-286.221374512,112.734619141,-1954.232421875,-275.509094238,109.575454712,-1951.788085938,
162,,,,-317.421997070,61.656753540,-1966.574951172,-301.396118164,116.222267151,-1960.475463867,-294.390930176,121.275238037,-1959.853515625,-243.859832764,70.398010254,-1928.817260742,,,,,,,,,,-417.689971924,105.062789917,-1893.884155273,-417.074829102,95.042274475,-1895.209594727,-288.713043213,113.326690674,-1948.764038086,-278.001342773,110.135124207,-1946.352294922,
163,,,,-320.160125732,62.501132965,-1961.388061523,-303.984222412,116.924278259,-1955.218383789,-296.977569580,121.968879700,-1954.570922852,-246.496139526,70.878067017,-1923.819580078,,,,,,,,,,-417.692749023,105.063476563,-1893.882080078,-417.076721191,95.042633057,-1895.208618164,-291.295166016,113.988212585,-1943.559814453,-280.580322266,110.778938293,-1941.158813477,
164,,,,-322.932220459,63.360168457,-1956.460327148,-306.681091309,117.695388794,-1950.269165039,-299.652221680,122.739295959,-1949.589233398,-249.144271851,71.540779114,-1919.090332031,,,,,,,,,,-417.692687988,105.063728333,-1893.881591797,-417.077667236,95.044174194,-1895.209106445,-293.961914063,114.744804382,-1938.647094727,-283.250030518,111.530204773,-1936.281982422,
165,,,,-325.747161865,64.255493164,-1951.700927734,-309.467010498,118.542228699,-1945.634521484,-302.429656982,123.605796814,-1944.865600586,-251.861083984,72.370613098,-1914.631103516,,,,,,,,,,-417.696258545,105.065803528,-1893.878417969,-417.081207275,95.046882629,-1895.211181641,-296.723205566,115.605499268,-1934.032714844,-285.998992920,112.398445129,-1931.708251953,
166,,,,-328.620086670,65.205184937,-1947.186279297,-312.363494873,119.466133118,-1941.308227539,-305.339141846,124.530242920,-1940.666259766,-254.630294800,73.348945618,-1910.375610352,,,,,,,,,,-417.697875977,105.065284729,-1893.878906250,-417.085449219,95.048233032,-1895.212768555,-299.582916260,116.567634583,-1929.736328125,-288.849090576,113.370483398,-1927.443725586,
167,,,,-331.550903320,66.237274170,-1942.994018555,-315.346221924,120.459587097,-1937.285034180,-308.354705811,125.487876892,-1936.885620117,-257.504577637,74.430656433,-1906.432739258,,,,,,,,,,-417.701660156,105.066802979,-1893.877929688,-417.087524414,95.048278809,-1895.205810547,-302.526000977,117.606842041,-1925.707763672,-291.778533936,114.415733337,-1923.435302734,
168,,,,-334.561950684,67.345741272,-1939.169799805,-318.380065918,121.529487610,-1933.541992188,-311.346221924,126.603248596,-1932.898559570,-260.501647949,75.556045532,-1902.729492188,,,,,,,,,,-417.702697754,105.067871094,-1893.873657227,-417.088134766,95.049102783,-1895.200195313,-305.554351807,118.696624756,-1921.985839844,-294.799865723,115.517448425,-1919.716430664,
169,,,,-337.650634766,68.504425049,-1935.756591797,-321.482360840,122.647102356,-1930.125488281,-314.483581543,127.692794800,-1929.732177734,-263.600219727,76.703071594,-1899.278686523,,,,,,,,,,-417.703643799,105.068359375,-1893.871337891,-417.087432861,95.048316956,-1895.193481445,-308.660827637,119.821334839,-1918.607788086,-297.912933350,116.653747559,-1916.318481445,
170,,,,-340.781036377,69.691253662,-1932.648559570,-324.669128418,123.800827026,-1927.140258789,-317.644927979,128.852081299,-1926.583984375,-266.819549561,77.870025635,-1896.087158203,,,,,,,,,,-417.707519531,105.066886902,-1893.866333008,-417.090332031,95.046646118,-1895.185791016,-311.841125488,120.980278015,-1915.495727539,-301.116638184,117.803642273,-1913.225585938,
171,,,,-343.974914551,70.876655579,-1929.870605469,-327.931640625,124.977241516,-1924.407104492,-320.888610840,130.039947510,-1923.669189453,-270.117370605,79.086135864,-1893.163696289,,,,-332.990966797,148.726745605,-2152.665527344,-333.151763916,156.995254517,-2153.905273438,-417.707855225,105.065246582,-1893.855712891,-417.093139648,95.046073914,-1895.187988281,-315.122039795,122.169143677,-1912.765747070,-304.394287109,118.983322144,-1910.412719727,
172,,,,-347.210266113,72.056449890,-1927.375000000,-331.235961914,126.145637512,-1922.006713867,-324.225280762,131.211746216,-1921.373046875,-273.481018066,80.375465393,-1890.531250000,,,,-332.988403320,148.723922729,-2152.656005859,-333.052673340,157.082992554,-2153.257812500,-417.706420898,105.063514709,-1893.848022461,-417.094512939,95.044296265,-1895.189575195,-318.474365234,123.390022278,-1910.365966797,-307.744262695,120.210517883,-1907.984985352,
173,,,,-350.470733643,73.206390381,-1925.188598633,-334.618835449,127.334175110,-1919.967651367,-327.599395752,132.397125244,-1919.414428711,-276.916809082,81.720993042,-1888.181030273,,,,-332.985504150,148.721405029,-2152.649414063,,,,-417.704101563,105.062095642,-1893.849487305,-417.094207764,95.042602539,-1895.196289063,-321.881652832,124.632698059,-1908.250854492,-311.167633057,121.470687866,-1905.872680664,
174,,,,-353.766082764,74.336235046,-1923.299194336,-338.064025879,128.521896362,-1918.304321289,-331.036743164,133.591278076,-1917.660766602,-280.409820557,83.124122620,-1886.070922852,,,,-332.987121582,148.719589233,-2152.648437500,,,,-417.704742432,105.060432434,-1893.854248047,-417.093200684,95.041427612,-1895.201416016,-325.357238770,125.879135132,-1906.507324219,-314.642669678,122.741912842,-1904.035888672,
175,,,,-357.073486328,75.450935364,-1921.752319336,-341.573150635,129.692184448,-1917.024536133,-334.579650879,134.748611450,-1916.509033203,-283.962371826,84.535881042,-1884.249877930,,,,-332.924316406,148.773437500,-2152.250732422,,,,-417.703186035,105.059379578,-1893.859741211,-417.091674805,95.040847778,-1895.205566406,-328.901062012,127.137222290,-1905.136962891,-318.192169189,124.023620605,-1902.596069336,
176,,,,-360.405029297,76.526496887,-1920.571289063,-345.099426270,130.864059448,-1916.029663086,-338.059600830,135.935775757,-1915.453125000,-287.578094482,85.966629028,-1882.675048828,,,,,,,,,,-417.700012207,105.057685852,-1893.863403320,-417.086303711,95.039733887,-1895.202392578,-332.478607178,128.390106201,-1904.064086914,-321.774749756,125.284095764,-1901.433227539,
177,,,,-363.704406738,77.610343933,-1919.680053711,-348.573699951,132.032089233,-1915.294311523,-341.513854980,137.171951294,-1914.396606445,-291.214050293,87.355972290,-1881.347045898,,,,,,,,,,-417.694824219,105.056434631,-1893.858154297,-417.081146240,95.037345886,-1895.196289063,-336.056701660,129.599273682,-1903.207763672,-325.365081787,126.504539490,-1900.479980469,
178,,,,-366.969940186,78.711242676,-1919.048095703,-352.001495361,133.214233398,-1914.727416992,-344.944396973,138.353729248,-1913.628295898,-294.842224121,88.721000671,-1880.120727539,,,,,,,,,,-417.694488525,105.056518555,-1893.857299805,-417.077911377,95.035926819,-1895.184936523,-339.590484619,130.801559448,-1902.541625977,-328.925567627,127.698036194,-1899.676025391,
179,,,,-370.177978516,79.842559814,-1918.567871094,-355.341339111,134.393554688,-1914.210815430,-348.366455078,139.433822632,-1913.712768555,-298.406494141,90.013565063,-1879.050292969,,,,,,,,,,-417.693969727,105.055198669,-1893.851562500,-417.079071045,95.034461975,-1895.177978516,-343.038513184,131.996795654,-1901.966674805,-332.404205322,128.890686035,-1899.012939453,
180,,,,-373.294189453,81.017608643,-1918.202392578,-358.540832520,135.591659546,-1913.771118164,-351.504852295,140.652648926,-1912.985229492,-301.872100830,91.244346619,-1878.073608398,,,,,,,,,,-417.690795898,105.055168152,-1893.846557617,-417.077545166,95.032844543,-1895.168090820,-346.335723877,133.183502197,-1901.405639648,-335.728637695,130.074966431,-1898.378295898,
181,,,,-376.282287598,82.170654297,-1917.842895508,-361.603332520,136.748840332,-1913.450927734,-354.606231689,141.777938843,-1912.826416016,-305.196166992,92.456405640,-1877.210571289,,,,,,,,,,-417.689514160,105.054321289,-1893.843383789,-417.075561523,95.029228210,-1895.158935547,-349.478820801,134.365051270,-1900.937744141,-338.893402100,131.259216309,-1897.854980469,
182,,,,-379.133789063,83.291717529,-1917.528686523,-364.508392334,137.876144409,-1913.185180664,-357.475708008,142.935821533,-1912.373657227,-308.343475342,93.668464661,-1876.434814453,,,,,,,,,,-417.686767578,105.051879883,-1893.835083008,-417.072509766,95.025863647,-1895.155883789,-352.479644775,135.526397705,-1900.635620117,-341.911560059,132.438522339,-1897.426757813,
183,,,,-381.845306396,84.380889893,-1917.272338867,-367.272064209,138.933380127,-1913.044555664,-360.225128174,144.036010742,-1912.144409180,-311.343139648,94.870597839,-1875.786987305,,,,,,,,,,-417.682678223,105.049102783,-1893.829589844,-417.069213867,95.020881653,-1895.154052734,-355.335845947,136.654266357,-1900.425659180,-344.785522461,133.578872681,-1897.141967773,
184,,,,-384.423736572,85.397224426,-1917.146362305,-369.918090820,139.943496704,-1913.144042969,-362.870819092,145.046600342,-1912.124389648,-314.197998047,96.043190002,-1875.257934570,,,,,,,,,,-417.678924561,105.046043396,-1893.838256836,-417.064697266,95.015663147,-1895.152832031,-358.046875000,137.733764648,-1900.372924805,-347.512420654,134.666305542,-1896.990234375,
185,,,,-386.835815430,86.317680359,-1917.182128906,-372.410491943,140.880477905,-1913.284912109,-365.384277344,145.957427979,-1912.488769531,-316.936767578,97.152153015,-1874.849609375,,,,,,,,,,-417.677032471,105.044349670,-1893.843017578,-417.061187744,95.014457703,-1895.148071289,-360.624969482,138.738037109,-1900.435791016,-350.111938477,135.689651489,-1896.965209961,
186,,,,-389.082519531,87.153617859,-1917.403198242,-374.753967285,141.735382080,-1913.600341797,,,,-319.558502197,98.176582336,-1874.536254883,,,,,,,,,,-417.678802490,105.044456482,-1893.841308594,-417.061553955,95.014732361,-1895.143554688,-363.084259033,139.649566650,-1900.659301758,-352.581176758,136.616195679,-1897.081298828,
187,,,,-391.196441650,87.906631470,-1917.834716797,-376.936859131,142.513748169,-1914.090820313,,,,-322.059173584,99.103340149,-1874.305297852,,,,,,,,,,-417.681091309,105.045822144,-1893.836791992,-417.064880371,95.016441345,-1895.138549805,-365.383636475,140.464233398,-1900.983276367,-354.919281006,137.451675415,-1897.308227539,
