Number of frames: 500
Frequency: 100
Units: mm

Frame,Marker_1 x,Marker_1 y,Marker_1 z,Marker_2 x,Marker_2 y,Marker_2 z,Marker_3 x,Marker_3 y,Marker_3 z,Marker_4 x,Marker_4 y,Marker_4 z,Marker_5 x,Marker_5 y,Marker_5 z,Marker_6 x,Marker_6 y,Marker_6 z,Marker_7 x,Marker_7 y,Marker_7 z,Marker_8 x,Marker_8 y,Marker_8 z,Marker_9 x,Marker_9 y,Marker_9 z,Marker_10 x,Marker_10 y,Marker_10 z,Marker_11 x,Marker_11 y,Marker_11 z,Marker_12 x,Marker_12 y,Marker_12 z
11,-307.845275879,-112.693092346,-2157.433105469,-302.760894775,-106.724548340,-2155.047607422,-307.155792236,-101.489402771,-2166.434570313,-304.494171143,-93.571434021,-2167.774658203,-231.942428589,-123.000320435,-2166.771484375,,,,-333.018981934,148.801132202,-2152.456542969,-332.897735596,157.361892700,-2152.001464844,-417.713775635,105.141998291,-1894.102050781,-417.142700195,95.126335144,-1895.471435547,-290.774932861,-97.506019592,-2162.129394531,-280.185424805,-93.846038818,-2164.186523438,
12,-305.645111084,-111.791954041,-2157.562500000,-300.580535889,-105.837081909,-2155.163330078,,,,-302.020935059,-92.425354004,-2167.995849609,-229.529846191,-122.134407043,-2166.831787109,,,,-333.028930664,148.807754517,-2152.445312500,-332.907196045,157.368225098,-2151.989501953,-417.719543457,105.151115417,-1894.096313477,-417.148895264,95.137565613,-1895.468627930,-288.383422852,-96.634536743,-2162.285400391,-277.763458252,-93.053848267,-2164.281494141,
13,-303.057922363,-110.537879944,-2157.604736328,-297.985992432,-104.594978333,-2155.172119141,,,,-299.100158691,-90.997375488,-2168.115478516,-226.795989990,-121.281509399,-2166.970458984,,,,-333.031524658,148.814544678,-2152.433349609,-332.914123535,157.373703003,-2151.983154297,-417.724304199,105.157814026,-1894.095214844,-417.152832031,95.144683838,-1895.465454102,-285.549438477,-95.478950500,-2162.445800781,-274.888916016,-92.009208679,-2164.440429688,
14,-300.252349854,-109.142623901,-2157.634277344,-295.155731201,-103.236495972,-2155.134033203,-299.351806641,-97.199073792,-2167.691406250,-295.935058594,-89.365455627,-2168.193603516,-223.892623901,-120.410186768,-2167.192871094,,,,-333.036132813,148.817626953,-2152.438964844,-332.917388916,157.375045776,-2151.977050781,-417.727416992,105.161392212,-1894.094238281,-417.153350830,95.148193359,-1895.465698242,-282.462860107,-94.147903442,-2162.594482422,-271.754577637,-90.815567017,-2164.580322266,
15,-297.514099121,-107.852828979,-2157.669433594,-292.408996582,-102.004936218,-2155.103515625,-296.360778809,-95.327270508,-2167.906982422,-292.725036621,-87.606224060,-2168.374511719,-220.989288330,-119.481758118,-2167.431152344,,,,-333.034698486,148.817749023,-2152.431152344,-332.915100098,157.373565674,-2151.966064453,-417.727142334,105.162734985,-1894.091186523,-417.154510498,95.150764465,-1895.470214844,-279.335845947,-92.737319946,-2162.810791016,-268.589050293,-89.534385681,-2164.783447266,
16,-294.957244873,-106.766189575,-2157.824218750,-289.862152100,-100.924331665,-2155.090576172,-293.485473633,-93.639991760,-2168.221923828,-289.647888184,-86.005920410,-2168.624023438,-218.193374634,-118.548583984,-2167.638183594,,,,-333.035491943,148.818542480,-2152.435791016,-332.917236328,157.373229980,-2151.961425781,-417.725189209,105.162109375,-1894.090087891,-417.156066895,95.150466919,-1895.475585938,-276.325408936,-91.378173828,-2163.148925781,-265.546936035,-88.266151428,-2165.072509766,
17,-292.702148438,-106.141578674,-2157.937500000,-287.767395020,-100.216156006,-2155.187500000,-290.416473389,-91.806449890,-2168.455078125,-286.518615723,-84.186080933,-2168.985351563,-215.489822388,-117.595886230,-2167.746337891,,,,-333.033966064,148.820526123,-2152.447265625,-332.916229248,157.369979858,-2151.964599609,-417.722595215,105.161849976,-1894.089843750,-417.154571533,95.149620056,-1895.476806641,-273.194183350,-89.680175781,-2163.544921875,-262.378082275,-86.792823792,-2165.623291016,
18,-291.547760010,-106.562484741,-2158.062744141,-286.794189453,-100.528541565,-2155.142578125,-287.096557617,-88.504074097,-2168.752929688,-282.930725098,-81.081764221,-2169.482177734,-212.932189941,-116.610031128,-2167.913085938,,,,-333.032501221,148.824829102,-2152.452148438,-332.915252686,157.372100830,-2151.964355469,-417.721862793,105.162239075,-1894.091552734,-417.152832031,95.150634766,-1895.476562500,-269.809967041,-86.943099976,-2163.975585938,-258.935424805,-84.505020142,-2166.296142578,
19,-290.063446045,-106.542556763,-2158.269775391,-285.448730469,-100.438987732,-2155.262695313,-284.016479492,-85.245819092,-2169.216552734,-279.600830078,-77.993942261,-2169.993652344,-210.639862061,-115.577224731,-2168.005615234,,,,-333.034240723,148.829208374,-2152.467285156,-332.914550781,157.374572754,-2151.968017578,-417.721862793,105.164497375,-1894.097778320,-417.150299072,95.153549194,-1895.475830078,-266.595001221,-84.085586548,-2164.370117188,-255.683120728,-82.043350220,-2166.944335938,
20,-288.227081299,-105.890327454,-2158.676757813,-283.714508057,-99.768173218,-2155.632080078,-281.324340820,-83.082054138,-2169.584228516,-276.783477783,-75.940368652,-2170.506835938,-208.385589600,-114.550979614,-2168.100830078,,,,-333.036224365,148.833999634,-2152.476074219,-332.914123535,157.379135132,-2151.967773438,-417.721862793,105.168724060,-1894.098876953,-417.152557373,95.156471252,-1895.476684570,-263.863830566,-82.200126648,-2164.771240234,-252.924468994,-80.328277588,-2167.376220703,
21,-286.289031982,-105.062622070,-2158.955078125,-281.860626221,-98.943817139,-2155.858398438,-278.937042236,-81.607643127,-2169.925048828,-274.272277832,-74.507751465,-2170.775634766,-206.142364502,-113.526504517,-2168.002441406,,,,-333.037536621,148.838348389,-2152.481933594,-332.913299561,157.381408691,-2151.976318359,-417.721801758,105.172653198,-1894.101074219,-417.152008057,95.157592773,-1895.473388672,-261.459197998,-80.950218201,-2165.109619141,-250.482635498,-79.183464050,-2167.591308594,
22,-284.366668701,-104.141014099,-2159.076171875,-279.986053467,-98.008323669,-2155.920654297,-276.531219482,-79.931083679,-2170.028076172,-271.751647949,-72.906433105,-2170.888183594,-203.932312012,-112.431648254,-2167.851562500,,,,-333.034820557,148.840118408,-2152.482910156,-332.913391113,157.382995605,-2151.986816406,-417.721099854,105.173591614,-1894.099487305,-417.150146484,95.158813477,-1895.474487305,-259.063720703,-79.551544189,-2165.210937500,-248.064834595,-77.937011719,-2167.671386719,
23,-282.564056396,-103.074340820,-2159.131347656,-278.232055664,-96.935623169,-2155.952148438,-274.140899658,-77.890769958,-2169.920410156,-269.249603271,-70.965728760,-2170.864013672,-201.859344482,-111.201164246,-2167.655273438,,,,-333.034179688,148.838714600,-2152.480957031,-332.914520264,157.382385254,-2151.993164063,-417.721343994,105.171119690,-1894.100341797,-417.151855469,95.158256531,-1895.476684570,-256.663604736,-77.799354553,-2165.157470703,-245.641723633,-76.353080750,-2167.645996094,
24,-280.869598389,-101.863388062,-2159.267333984,-276.606903076,-95.716789246,-2156.020996094,-271.889739990,-75.722396851,-2169.827636719,-266.876037598,-68.896575928,-2170.743164063,-199.945175171,-109.771461487,-2167.297119141,,,,-333.033386230,148.835220337,-2152.483398438,-332.913574219,157.379745483,-2151.987792969,-417.721252441,105.169395447,-1894.100097656,-417.149993896,95.156349182,-1895.480346680,-254.407211304,-75.897888184,-2165.005371094,-243.374786377,-74.597053528,-2167.504150391,
25,-279.296112061,-100.482582092,-2159.207763672,-275.077697754,-94.332786560,-2155.900634766,-269.887145996,-73.573593140,-2169.667236328,-264.764312744,-66.803131104,-2170.523193359,-198.186111450,-108.157806396,-2166.877929688,,,,-333.031677246,148.832077026,-2152.485107422,-332.910186768,157.376831055,-2151.979003906,-417.719024658,105.167839050,-1894.097656250,-417.148193359,95.154823303,-1895.476928711,-252.398025513,-73.972450256,-2164.804443359,-241.335083008,-72.787628174,-2167.277587891,
26,-277.850738525,-99.038581848,-2159.116943359,-273.719482422,-92.857452393,-2155.831542969,-268.062805176,-71.316970825,-2169.428466797,-262.860656738,-64.631919861,-2170.359863281,-196.539215088,-106.333938599,-2166.316162109,,,,-333.029357910,148.830780029,-2152.481201172,-332.906951904,157.374008179,-2151.974853516,-417.716522217,105.168746948,-1894.101562500,-417.145507813,95.153816223,-1895.474365234,-250.581939697,-71.945320129,-2164.489257813,-239.496734619,-70.863647461,-2166.932128906,
27,-276.533386230,-97.540756226,-2158.943847656,-272.476837158,-91.341407776,-2155.528076172,-266.329681396,-68.892555237,-2168.987792969,-261.019348145,-62.265998840,-2169.844238281,-195.008163452,-104.350311279,-2165.688964844,,,,-333.032287598,148.830673218,-2152.485839844,-332.907653809,157.373001099,-2151.977050781,-417.715972900,105.168624878,-1894.104003906,-417.145538330,95.152984619,-1895.477416992,-248.855484009,-69.730110168,-2164.064208984,-237.758010864,-68.758110046,-2166.478027344,
28,-275.271972656,-95.998283386,-2158.583740234,-271.310028076,-89.766265869,-2155.142822266,-264.669342041,-66.299499512,-2168.398681641,-259.268310547,-59.760074615,-2169.326171875,-193.535842896,-102.194427490,-2164.824951172,,,,-333.033050537,148.829177856,-2152.487304688,-332.904693604,157.372497559,-2151.966552734,-417.715179443,105.168846130,-1894.106445313,-417.145812988,95.153480530,-1895.481079102,-247.194137573,-67.342666626,-2163.489746094,-236.103637695,-66.480163574,-2165.914794922,
29,-274.052551270,-94.417793274,-2158.064941406,-270.157714844,-88.169273376,-2154.593750000,-263.080963135,-63.713634491,-2167.813476563,-257.605957031,-57.239719391,-2168.675292969,-192.119979858,-99.961349487,-2163.881835938,,,,-333.031524658,148.829406738,-2152.479492188,-332.906921387,157.373062134,-2151.968994141,-417.715270996,105.170364380,-1894.105102539,-417.146026611,95.155715942,-1895.487915039,-245.608383179,-64.921257019,-2162.789794922,-234.508895874,-64.143676758,-2165.244384766,
30,-272.827606201,-92.764144897,-2157.460693359,-269.030059814,-86.497581482,-2153.915283203,-261.568328857,-61.199893951,-2167.003173828,-256.039154053,-54.781383514,-2167.931640625,-190.728439331,-97.695770264,-2162.911376953,,,,-333.034973145,148.830810547,-2152.478271484,-332.906036377,157.372360229,-2151.960205078,-417.717712402,105.171272278,-1894.104125977,-417.148345947,95.157981873,-1895.487792969,-244.110565186,-62.524234772,-2162.004882813,-232.987167358,-61.824497223,-2164.390625000,
31,-271.581085205,-91.035774231,-2156.677246094,-267.859771729,-84.737525940,-2153.070068359,-260.106323242,-58.745952606,-2166.065917969,-254.541061401,-52.388919830,-2167.018798828,-189.340530396,-95.392295837,-2161.684814453,,,,-333.037048340,148.830642700,-2152.476562500,-332.907348633,157.371353149,-2151.955078125,-417.721221924,105.172164917,-1894.109741211,-417.150054932,95.160346985,-1895.489379883,-242.675689697,-60.183662415,-2161.013916016,-231.534606934,-59.517410278,-2163.356201172,
32,-270.325866699,-89.175743103,-2155.832519531,-266.689697266,-82.877479553,-2152.223144531,-258.720855713,-56.368843079,-2164.989990234,-253.109039307,-50.027633667,-2165.911865234,-187.984329224,-93.058647156,-2160.407958984,,,,-333.036621094,148.831115723,-2152.472656250,-332.908416748,157.371765137,-2151.950439453,-417.722045898,105.174636841,-1894.106689453,-417.151214600,95.162536621,-1895.489990234,-241.308685303,-57.887882233,-2159.888916016,-230.159027100,-57.247360229,-2162.191650391,
33,-269.106079102,-87.253738403,-2154.876464844,-265.518249512,-80.945655823,-2151.207031250,-257.406433105,-53.991569519,-2163.796142578,-251.754760742,-47.673171997,-2164.637451172,-186.680053711,-90.701370239,-2159.040771484,,,,-333.034118652,148.831222534,-2152.469482422,-332.905181885,157.371170044,-2151.943603516,-417.720184326,105.177505493,-1894.103149414,-417.150451660,95.165481567,-1895.486328125,-239.987167358,-55.585651398,-2158.645263672,-228.854614258,-54.976825714,-2160.919433594,
34,-267.935974121,-85.225578308,-2153.845947266,-264.422119141,-78.927337646,-2150.193603516,-256.134704590,-51.522243500,-2162.450927734,-250.467300415,-45.241458893,-2163.338623047,-185.443634033,-88.279449463,-2157.585693359,,,,-333.035156250,148.830215454,-2152.470947266,-332.905395508,157.369812012,-2151.944091797,-417.722717285,105.179244995,-1894.110229492,-417.151855469,95.165275574,-1895.487304688,-238.727371216,-53.201171875,-2157.298095703,-227.587890625,-52.616676331,-2159.548339844,
35,-266.878875732,-83.154861450,-2152.899414063,-263.416839600,-76.827980042,-2149.115966797,-254.912506104,-48.911334991,-2161.138916016,-249.187316895,-42.650531769,-2161.987304688,-184.266830444,-85.758453369,-2156.073242188,,,,-333.031738281,148.827102661,-2152.459960938,-332.905303955,157.367782593,-2151.936767578,-417.724792480,105.177047729,-1894.109497070,-417.153411865,95.162147522,-1895.489990234,-237.519638062,-50.687927246,-2155.923095703,-226.359268188,-50.121959686,-2158.159179688,
36,-265.865264893,-80.951644897,-2151.807617188,-262.485137939,-74.633308411,-2148.058105469,-253.728286743,-46.137840271,-2159.770263672,-247.951278687,-39.904586792,-2160.571533203,-183.163452148,-83.144409180,-2154.607421875,,,,-333.030334473,148.823364258,-2152.459716797,-332.904937744,157.362045288,-2151.932617188,-417.724090576,105.172340393,-1894.105468750,-417.153900146,95.158111572,-1895.489379883,-236.340408325,-48.004543304,-2154.541015625,-225.186416626,-47.480049133,-2156.750732422,
37,-264.898193359,-78.625869751,-2150.808593750,-261.606567383,-72.317573547,-2147.035156250,-252.550430298,-43.208305359,-2158.400634766,-246.763793945,-37.038661957,-2159.277343750,-182.101440430,-80.398841858,-2153.073730469,,,,-333.028411865,148.818359375,-2152.456787109,-332.903228760,157.358337402,-2151.927490234,-417.722991943,105.169715881,-1894.107910156,-417.152191162,95.154754639,-1895.487792969,-235.196868896,-45.187679291,-2153.128417969,-224.040756226,-44.702220917,-2155.332275391,
38,-263.985504150,-76.191986084,-2149.795654297,-260.741516113,-69.855400085,-2145.952880859,-251.474960327,-40.165428162,-2157.037841797,-245.624526978,-34.034717560,-2157.895507813,-181.121734619,-77.549888611,-2151.573486328,,,,-333.026458740,148.817062378,-2152.458007813,-332.901031494,157.355133057,-2151.925048828,-417.723052979,105.168502808,-1894.107666016,-417.152893066,95.153358459,-1895.486083984,-234.134719849,-42.260429382,-2151.772949219,-222.957672119,-41.821498871,-2153.979736328,
39,-263.118103027,-73.643730164,-2148.768066406,-259.947906494,-67.330383301,-2144.881347656,-250.479217529,-37.067535400,-2155.772949219,-244.582595825,-30.982864380,-2156.638427734,-180.213989258,-74.614601135,-2150.103515625,,,,-333.029541016,148.818008423,-2152.454833984,-332.902587891,157.357254028,-2151.933105469,-417.722473145,105.168891907,-1894.107299805,-417.154449463,95.154205322,-1895.487670898,-233.147460938,-39.266799927,-2150.437011719,-221.971618652,-38.872989655,-2152.641601563,
40,-262.324981689,-71.045959473,-2147.769042969,-259.215972900,-64.718620300,-2143.816650391,-249.624771118,-34.036338806,-2154.514648438,-243.693695068,-27.984247208,-2155.372558594,-179.381744385,-71.645454407,-2148.637939453,,,,-333.030883789,148.820053101,-2152.454589844,-332.906463623,157.360031128,-2151.937500000,-417.722015381,105.168601990,-1894.102539063,-417.153594971,95.156036377,-1895.487060547,-232.284423828,-36.301380157,-2149.122558594,-221.117202759,-35.927684784,-2151.277832031,
41,-261.622436523,-68.411483765,-2146.749511719,-258.568359375,-62.069530487,-2142.732666016,-248.922424316,-31.114953995,-2153.327636719,-242.961334229,-25.065181732,-2154.105712891,-178.676971436,-68.688095093,-2147.159912109,,,,-333.029327393,148.821975708,-2152.457031250,-332.902069092,157.360916138,-2151.931640625,-417.721130371,105.169448853,-1894.103515625,-417.150268555,95.155540466,-1895.486938477,-231.591766357,-33.405612946,-2147.885253906,-220.412017822,-33.041244507,-2149.922607422,
42,-261.075073242,-65.766860962,-2145.736572266,-258.073852539,-59.444969177,-2141.685302734,-248.355209351,-28.195665359,-2152.114013672,-242.374526978,-22.172180176,-2152.870117188,-178.129531860,-65.769714355,-2145.628417969,,,,-333.026123047,148.822219849,-2152.458496094,-332.900146484,157.361999512,-2151.934814453,-417.718017578,105.170104980,-1894.099609375,-417.147430420,95.155418396,-1895.482055664,-231.058639526,-30.533159256,-2146.585693359,-219.856491089,-30.175151825,-2148.564697266,
43,-260.720123291,-63.146629333,-2144.732177734,-257.786773682,-56.825363159,-2140.746093750,-247.976470947,-25.306619644,-2150.877929688,-241.972625732,-19.305015564,-2151.667724609,-177.784072876,-62.888835907,-2144.017822266,,,,-333.026000977,148.822219849,-2152.455322266,-332.898712158,157.360931396,-2151.935058594,-417.715789795,105.169113159,-1894.095214844,-417.144927979,95.154167175,-1895.474243164,-230.714187622,-27.676105499,-2145.301513672,-219.488952637,-27.323150635,-2147.230712891,
44,-260.576110840,-60.581657410,-2143.825439453,-257.694091797,-54.267379761,-2139.711425781,-247.797592163,-22.411087036,-2149.693847656,-241.755737305,-16.422401428,-2150.352294922,-177.645538330,-60.018844604,-2142.480468750,,,,-333.024353027,148.820648193,-2152.457763672,-332.898529053,157.360610962,-2151.938476563,-417.714904785,105.166839600,-1894.096923828,-417.141357422,95.152427673,-1895.477905273,-230.563705444,-24.849245071,-2144.000000000,-219.325592041,-24.498569489,-2145.874755859,
45,-260.634765625,-58.117446899,-2142.858398438,-257.832977295,-51.809963226,-2138.743164063,-247.808486938,-19.504962921,-2148.435302734,-241.735092163,-13.540300369,-2149.095947266,-177.698944092,-57.134433746,-2140.940917969,,,,-333.021575928,148.819229126,-2152.464355469,-332.893859863,157.357055664,-2151.932128906,-417.710754395,105.164482117,-1894.097534180,-417.139556885,95.150848389,-1895.480346680,-230.594635010,-22.004608154,-2142.683593750,-219.367279053,-21.665121078,-2144.525146484,
46,-260.877380371,-55.736621857,-2141.826660156,-258.160766602,-49.424896240,-2137.738769531,-248.009002686,-16.567022324,-2147.137207031,-241.926940918,-10.643693924,-2147.881103516,-177.948242188,-54.252758026,-2139.332763672,,,,-333.018829346,148.818756104,-2152.468261719,-332.886932373,157.357604980,-2151.931396484,-417.706726074,105.162223816,-1894.094238281,-417.136596680,95.150291443,-1895.481811523,-230.819732666,-19.126182556,-2141.349853516,-219.592498779,-18.808084488,-2143.158203125,
47,-261.318786621,-53.438503265,-2140.925292969,-258.658538818,-47.110862732,-2136.680908203,-248.408554077,-13.651837349,-2145.864746094,-242.297195435,-7.737754345,-2146.614013672,-178.377731323,-51.350849152,-2137.784179688,,,,-333.016387939,148.819488525,-2152.471435547,-332.885864258,157.357147217,-2151.932373047,-417.704315186,105.161422729,-1894.095581055,-417.135528564,95.150123596,-1895.486694336,-231.248489380,-16.249704361,-2140.060546875,-219.996765137,-15.950560570,-2141.801757813,
48,-261.882293701,-51.188495636,-2139.981445313,-259.303405762,-44.851814270,-2135.711914063,-248.974426270,-10.747026443,-2144.644775391,-242.821853638,-4.847257614,-2145.322753906,-178.980316162,-48.451049805,-2136.286621094,,,,-333.012939453,148.821197510,-2152.468505859,-332.885620117,157.358413696,-2151.936767578,-417.703369141,105.162139893,-1894.100585938,-417.133728027,95.151428223,-1895.490478516,-231.848937988,-13.379357338,-2138.820068359,-220.583038330,-13.100396156,-2140.516845703,
49,-262.578155518,-48.938976288,-2139.098876953,-260.094177246,-42.592464447,-2134.846679688,-249.716659546,-7.910285950,-2143.528564453,-243.546554565,-2.054470301,-2144.228515625,-179.712600708,-45.573078156,-2134.814453125,,,,-333.011901855,148.823760986,-2152.474121094,-332.883422852,157.360275269,-2151.944580078,-417.701538086,105.164916992,-1894.102783203,-417.130401611,95.152008057,-1895.490600586,-232.594818115,-10.566304207,-2137.610595703,-221.333328247,-10.288359642,-2139.276123047,
50,-263.369354248,-46.697719574,-2138.217529297,-260.981597900,-40.366680145,-2133.945556641,-250.594161987,-5.186132431,-2142.490722656,-244.417053223, 0.668623030,-2143.129394531,-180.588684082,-42.740734100,-2133.388671875,,,,-333.012329102,148.824295044,-2152.479003906,-332.881896973,157.360748291,-2151.949951172,-417.699432373,105.167404175,-1894.106079102,-417.127441406,95.154441833,-1895.490722656,-233.503036499,-7.862816811,-2136.479492188,-222.251724243,-7.575518608,-2138.101562500,
51,-264.293914795,-44.550113678,-2137.362304688,-261.963256836,-38.210582733,-2132.992187500,-251.624389648,-2.518097162,-2141.541259766,-245.402359009, 3.322581291,-2142.098876953,-181.595016479,-39.980911255,-2131.931396484,,,,-333.011657715,148.825363159,-2152.483398438,-332.883697510,157.363067627,-2151.949462891,-417.699462891,105.170394897,-1894.109375000,-417.128631592,95.156646729,-1895.490966797,-234.549224854,-5.222607613,-2135.431884766,-223.279464722,-4.936682224,-2136.957519531,
52,-265.344360352,-42.507186890,-2136.582519531,-263.112030029,-36.155128479,-2132.197265625,-252.749816895, 0.067615598,-2140.537597656,-246.524826050, 5.891054630,-2141.166015625,-182.729507446,-37.312999725,-2130.501464844,,,,-333.011962891,148.824600220,-2152.480224609,-332.883361816,157.363891602,-2151.939453125,-417.699981689,105.172111511,-1894.108886719,-417.128021240,95.157196045,-1895.487792969,-235.711029053,-2.641415834,-2134.355957031,-224.429168701,-2.349186182,-2135.800292969,
53,-266.526611328,-40.539218903,-2135.856933594,-264.382507324,-34.212436676,-2131.393798828,-254.032470703, 2.535049438,-2139.609375000,-247.798583984, 8.348964691,-2140.180908203,-183.999740601,-34.717548370,-2129.128662109,,,,-333.013854980,148.825653076,-2152.481933594,-332.883911133,157.364105225,-2151.940917969,-417.702606201,105.172073364,-1894.114135742,-417.128021240,95.156150818,-1895.483520508,-237.029357910,-0.170145199,-2133.300048828,-225.739257813, 0.138084739,-2134.668457031,
54,-267.789123535,-38.676971436,-2135.026123047,-265.750274658,-32.316326141,-2130.584960938,-255.459289551, 4.915647984,-2138.687255859,-249.186767578,10.740726471,-2139.201171875,-185.362670898,-32.174854279,-2127.725097656,,,,-333.015625000,148.826019287,-2152.478271484,-332.885864258,157.363815308,-2151.937744141,-417.704528809,105.172554016,-1894.114257813,-417.128570557,95.154724121,-1895.479492188,-238.473937988, 2.225046396,-2132.267089844,-227.162094116, 2.545877695,-2133.553710938,
