Number of frames: 500
Frequency: 100
Units: mm

Frame,Marker_1 x,Marker_1 y,Marker_1 z,Marker_2 x,Marker_2 y,Marker_2 z,Marker_3 x,Marker_3 y,Marker_3 z,Marker_4 x,Marker_4 y,Marker_4 z,Marker_5 x,Marker_5 y,Marker_5 z,Marker_6 x,Marker_6 y,Marker_6 z,Marker_7 x,Marker_7 y,Marker_7 z,Marker_8 x,Marker_8 y,Marker_8 z,Marker_9 x,Marker_9 y,Marker_9 z,Marker_10 x,Marker_10 y,Marker_10 z,Marker_11 x,Marker_11 y,Marker_11 z,Marker_12 x,Marker_12 y,Marker_12 z
33,-221.931106567,69.978874207,-2406.932373047,-227.361785889,68.029106140,-2400.266113281,-266.650787354, 1.181428790,-2286.239990234,,,,,,,-438.007080078,356.776458740,-1942.978759766,-341.093841553,98.359603882,-2132.191650391,,,,-437.039367676,56.711864471,-1849.221313477,-436.239166260,46.752864838,-1851.010375977,-271.613433838,15.117020607,-2274.505371094,-275.964477539,23.917936325,-2269.352294922,
34,-221.921493530,69.983940125,-2406.927734375,-227.353134155,68.032073975,-2400.269775391,-266.640014648, 1.185169578,-2286.234619141,,,,,,,-438.005096436,356.778533936,-1942.978759766,-341.080780029,98.347679138,-2132.146484375,,,,-437.036132813,56.713199615,-1849.217895508,-436.236541748,46.753509521,-1851.010253906,-271.608154297,15.120009422,-2274.489990234,-275.962768555,23.920141220,-2269.348632813,
35,-221.937179565,69.986045837,-2406.925048828,-227.373733521,68.032592773,-2400.267333984,-266.656951904, 1.186076403,-2286.230468750,,,,,,,-438.025939941,356.778533936,-1942.981079102,-341.094940186,98.338737488,-2132.113037109,,,,-437.054595947,56.712520599,-1849.222778320,-436.252716064,46.752487183,-1851.010864258,-271.623840332,15.122195244,-2274.485351563,-275.983001709,23.921602249,-2269.348388672,
36,-221.979141235,69.983673096,-2406.922607422,-227.409896851,68.033012390,-2400.257812500,-266.692840576, 1.186534524,-2286.233642578,,,,,,,-438.053802490,356.776641846,-1942.969238281,-341.122863770,98.331481934,-2132.094238281,,,,-437.081115723,56.712009430,-1849.220947266,-436.277526855,46.752159119,-1851.006835938,-271.652160645,15.121302605,-2274.487060547,-276.011474609,23.919530869,-2269.346923828,
37,-221.986785889,69.983367920,-2406.932617188,-227.418472290,68.034469604,-2400.255859375,-266.701324463, 1.182206511,-2286.236083984,,,,,,,-438.058746338,356.776519775,-1942.969238281,-341.123474121,98.325645447,-2132.077880859,,,,-437.085296631,56.710952759,-1849.218872070,-436.281555176,46.750324249,-1851.007568359,-271.657348633,15.120182037,-2274.488037109,-276.016021729,23.916210175,-2269.347167969,
38,-221.953475952,69.981506348,-2406.914794922,-227.390228271,68.032920837,-2400.255126953,-266.675628662, 1.181063056,-2286.233398438,,,,,,,-438.040496826,356.775421143,-1942.976806641,-341.103454590,98.322761536,-2132.080566406,,,,-437.068084717,56.709175110,-1849.226440430,-436.265625000,46.749382019,-1851.015380859,-271.638549805,15.119503975,-2274.491455078,-275.996093750,23.916810989,-2269.346435547,
39,-221.942443848,69.982727051,-2406.916015625,-227.376159668,68.031066895,-2400.267822266,-266.662322998, 1.184535146,-2286.235839844,,,,,,,-438.031250000,356.773803711,-1942.980834961,-341.093963623,98.325973511,-2132.094726563,,,,-437.057983398,56.708652496,-1849.231201172,-436.257324219,46.748294830,-1851.019653320,-271.629150391,15.119489670,-2274.498046875,-275.985351563,23.917217255,-2269.347900391,
40,-221.953018188,69.981826782,-2406.923339844,-227.384628296,68.032295227,-2400.256591797,-266.672973633, 1.182633042,-2286.236083984,,,,,,,-438.037292480,356.773345947,-1942.980957031,-341.107116699,98.335563660,-2132.135009766,,,,-437.063598633,56.707595825,-1849.235839844,-436.261047363,46.747509003,-1851.019775391,-271.632965088,15.117916107,-2274.492675781,-275.990356445,23.916801453,-2269.349609375,
41,-221.947402954,69.986717224,-2406.921875000,-227.380523682,68.033943176,-2400.241943359,-266.668884277, 1.183411717,-2286.229736328,,,,,,,-438.031036377,356.774444580,-1942.978271484,-341.106231689,98.342636108,-2132.164306641,,,,-437.058197021,56.708141327,-1849.233886719,-436.257324219,46.747234344,-1851.021972656,-271.627960205,15.118015289,-2274.490722656,-275.982116699,23.917984009,-2269.348876953,
42,-221.919296265,69.986526489,-2406.908691406,-227.353393555,68.036651611,-2400.244384766,-266.643585205, 1.183408856,-2286.219482422,,,,,,,-438.010009766,356.774353027,-1942.978637695,-341.089202881,98.351577759,-2132.196533203,,,,-437.039245605,56.709804535,-1849.232421875,-436.239715576,46.749149323,-1851.023925781,-271.606658936,15.120023727,-2274.488769531,-275.960754395,23.920335770,-2269.342285156,
43,-221.909362793,69.987258911,-2406.913330078,-227.342453003,68.037948608,-2400.239746094,-266.632720947, 1.187776446,-2286.228515625,,,,,,,-438.000610352,356.777221680,-1942.975463867,-341.085815430,98.363800049,-2132.234130859,,,,-437.029541016,56.711681366,-1849.224365234,-436.231689453,46.750549316,-1851.017578125,-271.596527100,15.122617722,-2274.481445313,-275.951171875,23.924560547,-2269.335449219,
44,-221.920364380,69.993843079,-2406.896972656,-227.351776123,68.040275574,-2400.226318359,-266.642395020, 1.189015269,-2286.222167969,,,,,,,-438.009002686,356.777038574,-1942.963745117,-341.097076416,98.372077942,-2132.245605469,,,,-437.037017822,56.712585449,-1849.215332031,-436.238494873,46.751781464,-1851.006958008,-271.604309082,15.125264168,-2274.474121094,-275.958404541,23.926269531,-2269.329833984,
45,-221.922897339,69.994949341,-2406.878417969,-227.353179932,68.044647217,-2400.215820313,-266.644165039, 1.191230655,-2286.207763672,,,,,,,-438.010894775,356.779876709,-1942.956298828,-341.101257324,98.381271362,-2132.259765625,,,,-437.037078857,56.712482452,-1849.204589844,-436.237335205,46.753356934,-1850.997436523,-271.604431152,15.127443314,-2274.467285156,-275.958740234,23.928220749,-2269.326660156,
46,-221.894165039,69.995559692,-2406.872802734,-227.328750610,68.044410706,-2400.204833984,-266.619873047, 1.191440225,-2286.211914063,,,,,,,-437.990692139,356.779968262,-1942.950805664,-341.078948975,98.381408691,-2132.252685547,,,,-437.017120361,56.712909698,-1849.199462891,-436.216888428,46.754001617,-1850.992797852,-271.581695557,15.128395081,-2274.455810547,-275.937011719,23.928693771,-2269.321777344,
47,-221.869003296,69.995857239,-2406.876220703,-227.301162720,68.043930054,-2400.207275391,-266.594696045, 1.189575076,-2286.205322266,,,,,,,-437.972106934,356.778503418,-1942.947875977,-341.056213379,98.376800537,-2132.243408203,,,,-436.999481201,56.713527679,-1849.200317383,-436.199340820,46.753856659,-1850.993164063,-271.558685303,15.129723549,-2274.439453125,-275.914306641,23.928417206,-2269.307373047,
48,-221.869033813,69.995101929,-2406.861083984,-227.302749634,68.043182373,-2400.189453125,-266.598114014, 1.190179110,-2286.205810547,,,,,,,-437.976684570,356.777832031,-1942.948730469,-341.053741455,98.371788025,-2132.221435547,,,,-437.001708984,56.713462830,-1849.200927734,-436.200073242,46.752674103,-1850.993286133,-271.558990479,15.129628181,-2274.435058594,-275.915130615,23.928007126,-2269.296875000,
49,-221.885025024,69.993347168,-2406.861816406,-227.314620972,68.042610168,-2400.197509766,-266.608734131, 1.185839415,-2286.201171875,,,,,,,-437.986145020,356.775177002,-1942.944824219,-341.058227539,98.362525940,-2132.194091797,,,,-437.009155273,56.711505890,-1849.198120117,-436.207550049,46.750110626,-1850.991821289,-271.567535400,15.127044678,-2274.437255859,-275.924285889,23.925939560,-2269.293212891,
50,-221.878005981,69.992492676,-2406.861572266,-227.309036255,68.039848328,-2400.203857422,-266.604766846, 1.185625672,-2286.199951172,,,,,,,-437.986206055,356.773773193,-1942.948364258,-341.049560547,98.351074219,-2132.157958984,,,,-437.006256104,56.709941864,-1849.202880859,-436.204711914,46.748500824,-1850.992919922,-271.564758301,15.126189232,-2274.435302734,-275.920623779,23.925254822,-2269.300048828,
51,-221.872558594,69.993331909,-2406.878417969,-227.303741455,68.041755676,-2400.205566406,-266.600738525, 1.186945796,-2286.209472656,,,,,,,-437.983184814,356.772521973,-1942.950073242,-341.036560059,98.343307495,-2132.117675781,,,,-437.002563477,56.710380554,-1849.210449219,-436.200683594,46.749649048,-1850.997680664,-271.562011719,15.128540039,-2274.440673828,-275.915649414,23.928113937,-2269.305175781,
52,-221.886077881,70.000862122,-2406.872314453,-227.317321777,68.047546387,-2400.196777344,-266.611511230, 1.192048430,-2286.203857422,,,,,,,-437.996673584,356.776794434,-1942.951171875,-341.043945313,98.337257385,-2132.088378906,,,,-437.011688232,56.713203430,-1849.210693359,-436.209960938,46.752307892,-1850.998291016,-271.572998047,15.132034302,-2274.449951172,-275.925018311,23.932029724,-2269.302246094,
53,-221.904632568,70.006446838,-2406.874755859,-227.334579468,68.055862427,-2400.200927734,-266.626861572, 1.198278546,-2286.201660156,,,,,,,-438.015197754,356.781311035,-1942.954101563,-341.053558350,98.337501526,-2132.059326172,,,,-437.021942139,56.718559265,-1849.206298828,-436.219909668,46.756721497,-1850.995483398,-271.585845947,15.137523651,-2274.444580078,-275.939361572,23.938432693,-2269.297851563,
54,-221.907867432,70.015998840,-2406.871093750,-227.339172363,68.064109802,-2400.208007813,-266.629638672, 1.205367446,-2286.196533203,,,,,,,-438.025695801,356.788208008,-1942.950927734,-341.057708740,98.344223022,-2132.048339844,,,,-437.026885986,56.723457336,-1849.201538086,-436.223907471,46.761966705,-1850.989135742,-271.590728760,15.146432877,-2274.436279297,-275.945281982,23.946155548,-2269.300048828,
55,-221.908523560,70.023780823,-2406.866455078,-227.341064453,68.073738098,-2400.202636719,-266.630981445, 1.213853002,-2286.195312500,,,,,,,-438.036193848,356.794097900,-1942.955078125,-341.063293457,98.354019165,-2132.056640625,,,,-437.030578613,56.728378296,-1849.195190430,-436.228179932,46.767604828,-1850.984252930,-271.592834473,15.154017448,-2274.436279297,-275.948455811,23.952352524,-2269.296142578,
56,-221.926864624,70.029792786,-2406.856201172,-227.357208252,68.081581116,-2400.193115234,-266.644714355, 1.220761657,-2286.179199219,,,,,,,-438.052276611,356.798889160,-1942.946411133,-341.086547852,98.370368958,-2132.079345703,,,,-437.046356201,56.733406067,-1849.190063477,-436.242431641,46.773017883,-1850.972167969,-271.608398438,15.161163330,-2274.427001953,-275.963500977,23.959159851,-2269.295410156,
57,-221.957427979,70.039695740,-2406.857177734,-227.387954712,68.090393066,-2400.187500000,-266.674407959, 1.225605369,-2286.176513672,,,,,,,-438.075988770,356.802307129,-1942.932006836,-341.119140625,98.390304565,-2132.123779297,,,,-437.070007324,56.737426758,-1849.179199219,-436.262603760,46.776580811,-1850.960083008,-271.632080078,15.167275429,-2274.415771484,-275.989654541,23.966283798,-2269.294189453,
58,-221.969345093,70.046501160,-2406.835693359,-227.402252197,68.093452454,-2400.172363281,-266.686462402, 1.229749203,-2286.169433594,,,,,,,-438.093536377,356.804412842,-1942.926635742,-341.142486572,98.409133911,-2132.171630859,,,,-437.083374023,56.740100861,-1849.172363281,-436.276794434,46.777679443,-1850.953735352,-271.646423340,15.171556473,-2274.404785156,-276.005187988,23.969678879,-2269.284912109,
59,-221.975494385,70.047882080,-2406.839111328,-227.407836914,68.096473694,-2400.185791016,-266.689575195, 1.231330156,-2286.169433594,,,,,,,-438.096588135,356.806976318,-1942.927612305,-341.156341553,98.424385071,-2132.224609375,,,,-437.086730957,56.740711212,-1849.170166016,-436.281311035,46.779151917,-1850.950195313,-271.649841309,15.174400330,-2274.403808594,-276.011383057,23.971683502,-2269.278564453,
60,-221.979034424,70.046646118,-2406.830322266,-227.417327881,68.099555969,-2400.187988281,-266.694946289, 1.233607173,-2286.172851563,,,,,,,-438.100128174,356.809631348,-1942.928100586,-341.164886475,98.436561584,-2132.259521484,,,,-437.088989258,56.738983154,-1849.165893555,-436.285095215,46.779819489,-1850.952514648,-271.655426025,15.174468994,-2274.411132813,-276.016510010,23.974235535,-2269.275146484,
61,-221.990142822,70.048240662,-2406.849121094,-227.420425415,68.097969055,-2400.185302734,-266.700469971, 1.233927846,-2286.174316406,,,,,,,-438.100463867,356.807495117,-1942.933837891,-341.175140381,98.444755554,-2132.305419922,,,,-437.090728760,56.735977173,-1849.167236328,-436.286682129,46.777305603,-1850.957519531,-271.659637451,15.172085762,-2274.416748047,-276.017944336,23.971998215,-2269.273681641,
62,-221.976806641,70.040481567,-2406.842773438,-227.407196045,68.090347290,-2400.188476563,-266.689788818, 1.226505041,-2286.182128906,,,,,,,-438.083435059,356.802001953,-1942.939331055,-341.166351318,98.443557739,-2132.332275391,,,,-437.080444336,56.730167389,-1849.179809570,-436.276489258,46.771335602,-1850.967529297,-271.648651123,15.166934967,-2274.421142578,-276.007598877,23.966758728,-2269.282226563,
63,-221.950592041,70.032951355,-2406.866943359,-227.385345459,68.083335876,-2400.206787109,-266.671478271, 1.217962503,-2286.206298828,,,,,,,-438.059814453,356.796600342,-1942.947143555,-341.146820068,98.434936523,-2132.346191406,,,,-437.060119629,56.723991394,-1849.185791016,-436.260742188,46.764736176,-1850.983032227,-271.629425049,15.159563065,-2274.431884766,-275.986846924,23.960111618,-2269.293945313,
64,-221.939086914,70.025314331,-2406.876464844,-227.370208740,68.076293945,-2400.210205078,-266.657836914, 1.212721944,-2286.219970703,,,,,,,-438.042510986,356.789428711,-1942.948486328,-341.128234863,98.421195984,-2132.323730469,,,,-437.048156738,56.717918396,-1849.192260742,-436.248321533,46.758331299,-1850.989379883,-271.617919922,15.151006699,-2274.443847656,-275.970336914,23.953105927,-2269.300537109,
65,-221.939163208,70.021514893,-2406.875488281,-227.370086670,68.070350647,-2400.212890625,-266.657073975, 1.207153797,-2286.211181641,,,,,,,-438.040374756,356.784729004,-1942.949951172,-341.117767334,98.402000427,-2132.265380859,,,,-437.048614502,56.713287354,-1849.199340820,-436.246154785,46.754127502,-1850.987915039,-271.618713379,15.146741867,-2274.455566406,-275.970336914,23.949071884,-2269.304931641,
66,-221.939636230,70.017860413,-2406.879882813,-227.370880127,68.068115234,-2400.198974609,-266.658691406, 1.206937551,-2286.213378906,,,,,,,-438.037902832,356.785217285,-1942.945190430,-341.104766846,98.383422852,-2132.190917969,,,,-437.049530029,56.712375641,-1849.197143555,-436.246398926,46.752025604,-1850.983764648,-271.618194580,15.147219658,-2274.452636719,-275.970825195,23.949062347,-2269.305908203,
