Number of frames: 500
Frequency: 100
Units: mm

Frame,Marker_1 x,Marker_1 y,Marker_1 z,Marker_2 x,Marker_2 y,Marker_2 z,Marker_3 x,Marker_3 y,Marker_3 z,Marker_4 x,Marker_4 y,Marker_4 z,Marker_5 x,Marker_5 y,Marker_5 z,Marker_6 x,Marker_6 y,Marker_6 z,Marker_7 x,Marker_7 y,Marker_7 z,Marker_8 x,Marker_8 y,Marker_8 z,Marker_9 x,Marker_9 y,Marker_9 z,Marker_10 x,Marker_10 y,Marker_10 z,Marker_11 x,Marker_11 y,Marker_11 z,Marker_12 x,Marker_12 y,Marker_12 z
11,-298.566711426,250.003463745,-2111.180908203,-306.985900879,250.758972168,-2109.802246094,-291.821960449,217.115539551,-2115.403320313,-301.917144775,216.752365112,-2118.201660156,-229.348892212,257.659515381,-2134.882080078,,,,,,,,,,-417.736236572,39.534381866,-1893.858520508,-417.467895508,29.401309967,-1894.549072266,-274.136047363,221.727294922,-2117.308349609,-263.610290527,225.148345947,-2117.667724609,
12,-296.315948486,247.973800659,-2110.410888672,-304.741241455,248.672439575,-2109.017333984,-288.987823486,214.013015747,-2114.406250000,-299.073364258,213.306152344,-2117.110107422,-227.345779419,255.945419312,-2133.931396484,,,,,,,,,,-417.737457275,39.531120300,-1893.859741211,-417.472656250,29.399045944,-1894.551391602,-271.457794189,219.151428223,-2116.332519531,-261.032318115,222.865997314,-2116.706787109,
13,-294.290802002,245.727844238,-2109.704101563,-302.738708496,246.400558472,-2108.376708984,-286.176147461,210.673904419,-2113.323974609,-296.216308594,209.629135132,-2115.986328125,-225.413131714,254.038177490,-2132.911376953,,,,,,,,,,-417.740997314,39.528648376,-1893.863281250,-417.473449707,29.395328522,-1894.547485352,-268.830047607,216.370681763,-2115.336181641,-258.512969971,220.389923096,-2115.695068359,
14,-292.435028076,243.250671387,-2109.143310547,-300.880828857,243.873901367,-2107.862792969,-283.346862793,207.132293701,-2112.254638672,-293.358978271,205.745635986,-2114.903076172,-223.524902344,251.919799805,-2131.878173828,,,,,,,,,,-417.738006592,39.525959015,-1893.858032227,-417.471801758,29.394105911,-1894.547973633,-266.190795898,213.368530273,-2114.268554688,-256.002716064,217.696517944,-2114.632812500,
15,-290.665466309,240.451812744,-2108.639648438,-299.114959717,241.023284912,-2107.412353516,-280.487243652,203.325942993,-2111.152099609,-290.443878174,201.584594727,-2113.785644531,-221.668746948,249.563796997,-2130.799072266,,,,,,,,,,-417.737365723,39.525062561,-1893.859863281,-417.470092773,29.394081116,-1894.555541992,-263.550842285,210.112228394,-2113.205078125,-253.502288818,214.756546021,-2113.627197266,
16,-288.957702637,237.411453247,-2108.146484375,-297.431945801,237.933715820,-2106.932617188,-277.615570068,199.229476929,-2110.087890625,-287.512695313,197.139465332,-2112.690185547,-219.907440186,246.929183960,-2129.845458984,,,,,,,,,,-417.735961914,39.528835297,-1893.860961914,-417.469207764,29.396289825,-1894.555419922,-260.918579102,206.566436768,-2112.216552734,-251.024597168,211.506652832,-2112.629882813,
17,-287.343292236,234.121002197,-2107.677734375,-295.822113037,234.614486694,-2106.530029297,-274.760528564,194.830795288,-2109.114501953,-284.587799072,192.404693604,-2111.606445313,-218.207061768,244.010086060,-2128.891357422,,,,,,,,,,-417.736755371,39.532783508,-1893.860229492,-417.470031738,29.399349213,-1894.553466797,-258.326049805,202.709045410,-2111.378906250,-248.569198608,207.926773071,-2111.726806641,
18,-285.815429688,230.606536865,-2107.282958984,-294.290344238,231.078018188,-2106.135009766,-271.976898193,190.165008545,-2108.274658203,-281.733825684,187.452774048,-2110.808593750,-216.591476440,240.794982910,-2128.067382813,,,,,,,,,,-417.737304688,39.535579681,-1893.857666016,-417.471618652,29.402431488,-1894.552978516,-255.798721313,198.556793213,-2110.565917969,-246.204544067,204.047454834,-2110.989990234,
19,-284.330444336,226.911071777,-2106.879150391,-292.819549561,227.387023926,-2105.816162109,-269.292388916,185.312149048,-2107.645019531,-278.979034424,182.315170288,-2110.140869141,-215.035202026,237.266128540,-2127.335693359,,,,,,,,,,-417.735321045,39.536979675,-1893.852294922,-417.471221924,29.404991150,-1894.550170898,-253.362106323,194.137557983,-2109.941406250,-243.922927856,199.886230469,-2110.397216797,
20,-282.901031494,223.042434692,-2106.484863281,-291.392456055,223.517608643,-2105.419433594,-266.738586426,180.267639160,-2107.225341797,-276.346801758,177.052459717,-2109.633056641,-213.543167114,233.475860596,-2126.641113281,,,,,,,,,,-417.736145020,39.537067413,-1893.852050781,-417.470184326,29.405597687,-1894.547119141,-251.034881592,189.514587402,-2109.526855469,-241.727035522,195.482223511,-2109.911621094,
21,-281.519104004,219.071136475,-2106.076904297,-289.999328613,219.547286987,-2104.941894531,-264.299743652,175.117050171,-2106.869873047,-273.859344482,171.690460205,-2109.308349609,-212.118942261,229.476943970,-2126.078125000,,,,,,,,,,-417.737670898,39.535007477,-1893.848022461,-417.473999023,29.403482437,-1894.549560547,-248.842391968,184.731414795,-2109.183349609,-239.672683716,190.902603149,-2109.565673828,
22,-280.150970459,215.015289307,-2105.577392578,-288.636657715,215.518173218,-2104.507324219,-262.123718262,169.965042114,-2106.753417969,-271.592224121,166.366333008,-2109.109863281,-210.764404297,225.346130371,-2125.521240234,,,,,,,,,,-417.738067627,39.532985687,-1893.843261719,-417.475799561,29.401792526,-1894.548095703,-246.844390869,179.912460327,-2108.910888672,-237.805450439,186.252273560,-2109.288818359,
23,-278.873443604,210.875701904,-2105.073730469,-287.337188721,211.373382568,-2103.911132813,-260.207397461,164.928771973,-2106.662841797,-269.624023438,161.187393188,-2109.059082031,-209.498886108,221.121185303,-2124.954101563,,,,,,,,,,-417.736511230,39.532833099,-1893.848144531,-417.474731445,29.400556564,-1894.548950195,-245.124404907,175.138626099,-2108.764404297,-236.175033569,181.615432739,-2109.086669922,
24,-277.722595215,206.631408691,-2104.601806641,-286.207153320,207.130523682,-2103.499511719,-258.665588379,160.029312134,-2106.638916016,-268.012695313,156.175949097,-2109.084472656,-208.382843018,216.844360352,-2124.390380859,,,,,,,,,,-417.738800049,39.534103394,-1893.854125977,-417.474975586,29.401548386,-1894.553344727,-243.707489014,170.449478149,-2108.676025391,-234.830688477,177.031631470,-2108.908691406,
25,-276.791381836,202.239624023,-2104.288574219,-285.287475586,202.734054565,-2103.223876953,-257.493743896,155.251647949,-2106.732910156,-266.795074463,151.305389404,-2109.242187500,-207.448989868,212.523529053,-2123.829589844,,,,,,,,,,-417.741790771,39.537925720,-1893.857421875,-417.477996826,29.403949738,-1894.559692383,-242.637786865,165.830184937,-2108.621093750,-233.825561523,172.500900269,-2108.784667969,
26,-276.137329102,197.692520142,-2104.168701172,-284.630432129,198.172042847,-2103.107910156,-256.663665771,150.520294189,-2106.923339844,-265.901428223,146.472671509,-2109.500976563,-206.730911255,208.135528564,-2123.211425781,,,,,,,,,,-417.744567871,39.539817810,-1893.863647461,-417.479888916,29.407009125,-1894.562988281,-241.890121460,161.227859497,-2108.616699219,-233.140472412,167.970794678,-2108.714599609,
27,-275.737426758,193.020782471,-2104.129882813,-284.240173340,193.480651855,-2103.218505859,-256.092773438,145.747741699,-2107.163085938,-265.251403809,141.612350464,-2109.872558594,-206.235214233,203.688156128,-2122.588867188,,,,,,,,,,-417.743255615,39.542682648,-1893.863891602,-417.478668213,29.411128998,-1894.566650391,-241.394515991,156.586181641,-2108.616455078,-232.706970215,163.397216797,-2108.636230469,
28,-275.594787598,188.255157471,-2104.361572266,-284.112701416,188.717041016,-2103.541015625,-255.697875977,140.898513794,-2107.490478516,-264.771636963,136.671234131,-2110.269775391,-205.949783325,199.200164795,-2121.978515625,,,,,,,,,,-417.742279053,39.546337128,-1893.866821289,-417.479156494,29.415941238,-1894.571533203,-241.091735840,151.888198853,-2108.711181641,-232.466506958,158.768341064,-2108.606445313,
29,-275.667327881,183.445114136,-2104.640380859,-284.188446045,183.871475220,-2103.852050781,-255.422683716,135.975402832,-2107.781494141,-264.416900635,131.663070679,-2110.698242188,-205.870590210,194.705749512,-2121.374511719,,,,,,,,,,-417.745849609,39.548767090,-1893.873901367,-417.480804443,29.418361664,-1894.571655273,-240.925323486,147.123657227,-2108.836425781,-232.368728638,154.073547363,-2108.603027344,
30,-275.940460205,178.652069092,-2105.016357422,-284.486053467,179.084762573,-2104.395263672,-255.240707397,131.001434326,-2108.074218750,-264.139770508,126.589553833,-2111.075683594,-205.955291748,190.173065186,-2120.842285156,,,,,,,,,,-417.745178223,39.551204681,-1893.872192383,-417.481262207,29.418766022,-1894.575317383,-240.858123779,142.304946899,-2108.916015625,-232.373870850,149.339111328,-2108.557373047,
31,-276.368011475,173.931579590,-2105.410644531,-284.915893555,174.361953735,-2104.875732422,-255.135192871,125.998809814,-2108.391113281,-263.946533203,121.476463318,-2111.464355469,-206.151519775,185.602661133,-2120.258300781,,,,,,,,,,-417.743591309,39.551197052,-1893.876953125,-417.479125977,29.420476913,-1894.575439453,-240.873229980,137.461227417,-2108.994384766,-232.461502075,144.585906982,-2108.481201172,
32,-276.890747070,169.283798218,-2105.841308594,-285.445953369,169.718429565,-2105.396484375,-255.102249146,120.999557495,-2108.670410156,-263.831146240,116.369613647,-2111.797119141,-206.422698975,181.031829834,-2119.649169922,,,,,,,,,,-417.740539551,39.551132202,-1893.872924805,-417.477233887,29.420354843,-1894.572265625,-240.974182129,132.624710083,-2109.092773438,-232.641906738,139.833358765,-2108.458740234,
33,-277.439147949,164.747344971,-2106.128906250,-286.001037598,165.206420898,-2105.818603516,-255.184097290,116.066635132,-2108.862060547,-263.847076416,111.366943359,-2112.147705078,-206.767959595,176.480239868,-2119.133300781,,,,,,,,,,-417.742248535,39.551506042,-1893.869750977,-417.478302002,29.421180725,-1894.570190430,-241.190460205,127.849380493,-2109.206787109,-232.932052612,135.132232666,-2108.468750000,
34,-277.991790771,160.370040894,-2106.285644531,-286.561798096,160.876159668,-2106.056640625,-255.428817749,111.291458130,-2109.074951172,-264.021850586,106.521286011,-2112.385253906,-207.154403687,171.959381104,-2118.578857422,,,,,,,,,,-417.742187500,39.551544189,-1893.860961914,-417.479736328,29.420944214,-1894.568969727,-241.537246704,123.179161072,-2109.233398438,-233.338302612,130.516967773,-2108.434814453,
35,-278.592864990,156.159866333,-2106.317626953,-287.152038574,156.693176270,-2106.123291016,-255.853759766,106.665916443,-2109.228271484,-264.397216797,101.859970093,-2112.572265625,-207.585784912,167.475570679,-2118.000000000,,,,,,,,,,-417.741668701,39.551902771,-1893.858276367,-417.479309082,29.422044754,-1894.564086914,-242.031173706,118.632614136,-2109.236572266,-233.865814209,125.995666504,-2108.330322266,
36,-279.263580322,152.097763062,-2106.293945313,-287.815948486,152.690002441,-2106.107177734,-256.451171875,102.191680908,-2109.285888672,-264.986602783,97.380943298,-2112.778320313,-208.098739624,163.033615112,-2117.445800781,,,,,,,,,,-417.741088867,39.552543640,-1893.851928711,-417.480346680,29.423351288,-1894.560424805,-242.686828613,114.196014404,-2109.233886719,-234.541351318,121.563201904,-2108.229492188,
37,-280.023834229,148.203033447,-2106.059326172,-288.592681885,148.856933594,-2105.989501953,-257.303192139,97.875228882,-2109.485839844,-265.814971924,93.067131042,-2112.994873047,-208.732757568,158.631378174,-2116.930419922,,,,,,,,,,-417.742980957,39.553234100,-1893.851806641,-417.481170654,29.424404144,-1894.554565430,-243.538970947,109.850952148,-2109.197753906,-235.403289795,117.211204529,-2108.157958984,
38,-280.955108643,144.446624756,-2105.881591797,-289.504943848,145.174316406,-2105.824951172,-258.429046631,93.691795349,-2109.699707031,-266.934020996,88.933013916,-2113.308105469,-209.516860962,154.257583618,-2116.427246094,,,,,,,,,,-417.745391846,39.553894043,-1893.851928711,-417.480926514,29.425275803,-1894.553222656,-244.626342773,105.626113892,-2109.238281250,-236.474578857,112.948127747,-2108.144287109,
39,-282.023315430,140.831237793,-2105.700195313,-290.572082520,141.632369995,-2105.683105469,-259.792938232,89.627159119,-2110.023437500,-268.287658691,84.911880493,-2113.692871094,-210.473724365,149.955871582,-2115.933837891,,,,,,,,,,-417.743469238,39.555217743,-1893.849487305,-417.478607178,29.426294327,-1894.550537109,-245.935302734,101.495300293,-2109.344482422,-237.768600464,108.765945435,-2108.140869141,
40,-283.315979004,137.349548340,-2105.552490234,-291.854187012,138.261505127,-2105.656738281,-261.376342773,85.666297913,-2110.354492188,-269.837829590,80.998390198,-2114.140625000,-211.600952148,145.713333130,-2115.422119141,,,,,,,,,,-417.743499756,39.557125092,-1893.850219727,-417.479553223,29.427722931,-1894.554199219,-247.467239380,97.452407837,-2109.507812500,-239.264266968,104.681053162,-2108.195556641,
41,-284.841400146,134.026657104,-2105.615234375,-293.370819092,135.040710449,-2105.807128906,-263.108795166,81.790084839,-2110.754150391,-271.579254150,77.190475464,-2114.703857422,-212.899093628,141.542694092,-2114.981201172,,,,,,,,,,-417.746673584,39.559288025,-1893.853881836,-417.482391357,29.429523468,-1894.556396484,-249.155334473,93.495864868,-2109.697509766,-240.938537598,100.680191040,-2108.336914063,
42,-286.534118652,130.803970337,-2105.798339844,-295.046112061,131.927429199,-2106.050537109,-264.969818115,78.003448486,-2111.280761719,-273.430236816,73.439506531,-2115.327148438,-214.334960938,137.448944092,-2114.555419922,,,,,,,,,,-417.748260498,39.561748505,-1893.858154297,-417.483978271,29.430994034,-1894.558959961,-250.975891113,89.634269714,-2110.013671875,-242.744247437,96.754989624,-2108.513183594,
43,-288.344787598,127.679031372,-2106.156005859,-296.839080811,128.918426514,-2106.444824219,-266.858917236,74.242866516,-2111.819824219,-275.270812988,69.722618103,-2115.914794922,-215.872146606,133.452148438,-2114.204345703,,,,,,,,,,-417.749328613,39.563892365,-1893.860229492,-417.485015869,29.433017731,-1894.562622070,-252.841110229,85.835426331,-2110.361572266,-244.591583252,92.913337708,-2108.710693359,
44,-290.233795166,124.659439087,-2106.528076172,-298.712219238,126.002128601,-2106.988525391,-268.683410645,70.535659790,-2112.308105469,-277.072326660,66.039108276,-2116.552978516,-217.463241577,129.555740356,-2113.878417969,,,,,,,,,,-417.749603271,39.565753937,-1893.861450195,-417.485839844,29.434642792,-1894.563110352,-254.690307617,82.104797363,-2110.673583984,-246.432540894,89.170799255,-2108.938964844,
45,-292.162506104,121.711311340,-2107.116210938,-300.628570557,123.180419922,-2107.640869141,-270.491729736,66.937057495,-2112.816894531,-278.845306396,62.437152863,-2117.133300781,-219.089721680,125.811103821,-2113.588867188,,,,,,,,,,-417.754180908,39.566650391,-1893.864990234,-417.487884521,29.435405731,-1894.558959961,-256.531188965,78.509117126,-2111.054199219,-248.288360596,85.554832458,-2109.184326172,
46,-294.028747559,118.855201721,-2107.573486328,-302.463470459,120.436035156,-2108.197265625,-272.340942383,63.521862030,-2113.300537109,-280.661499023,59.030334473,-2117.718505859,-220.731521606,122.200942993,-2113.318847656,,,,,,,,,,-417.757659912,39.567642212,-1893.859863281,-417.491271973,29.435606003,-1894.558227539,-258.416656494,75.079414368,-2111.437500000,-250.185028076,82.104751587,-2109.483154297,
47,-295.848052979,116.108413696,-2108.016601563,-304.265045166,117.788887024,-2108.800292969,-274.312194824,60.340900421,-2113.837158203,-282.616577148,55.870059967,-2118.329101563,-222.392120361,118.726356506,-2113.077148438,,,,,,,,,,-417.759399414,39.566684723,-1893.859130859,-417.493255615,29.436203003,-1894.558227539,-260.390716553,71.838790894,-2111.799316406,-252.148269653,78.840492249,-2109.805664063,
48,-297.644287109,113.519744873,-2108.512695313,-306.025268555,115.281227112,-2109.294921875,-276.410766602,57.383396149,-2114.458984375,-284.694030762,52.978031158,-2119.017089844,-224.098556519,115.395256042,-2112.896484375,,,,,,,,,,-417.759246826,39.565048218,-1893.857177734,-417.494140625,29.435625076,-1894.557983398,-262.449188232,68.822799683,-2112.233886719,-254.203430176,75.761779785,-2110.153320313,
49,-299.450653076,111.113502502,-2109.047607422,-307.813537598,112.953063965,-2109.844726563,-278.613922119,54.666149139,-2115.203613281,-286.879455566,50.333145142,-2119.897949219,-225.812927246,112.222679138,-2112.722656250,,,,,,,,,,-417.758453369,39.566658020,-1893.855957031,-417.496398926,29.435436249,-1894.558837891,-264.585510254,65.999191284,-2112.778564453,-256.321044922,72.864768982,-2110.587646484,
50,-301.263763428,108.817306519,-2109.490478516,-309.583557129,110.762023926,-2110.395507813,-280.859985352,52.184013367,-2115.999023438,-289.126495361,47.912773132,-2120.784912109,-227.528579712,109.188674927,-2112.578857422,,,,,,,,,,-417.762329102,39.568012238,-1893.865112305,-417.497100830,29.436662674,-1894.560058594,-266.772491455,63.367477417,-2113.344482422,-258.464630127,70.146430969,-2111.073242188,
51,-303.050354004,106.657913208,-2109.977050781,-311.367675781,108.695739746,-2110.977539063,-283.105529785,49.838153839,-2116.774169922,-291.366577148,45.669784546,-2121.654052734,-229.261627197,106.286712646,-2112.479736328,,,,,,,,,,-417.760253906,39.571857452,-1893.864257813,-417.494842529,29.439149857,-1894.562622070,-268.941467285,60.878173828,-2113.900634766,-260.603607178,67.574249268,-2111.546142578,
52,-304.860412598,104.647979736,-2110.537597656,-313.138458252,106.758758545,-2111.568359375,-285.282653809,47.576591492,-2117.583251953,-293.526458740,43.496009827,-2122.544189453,-230.954010010,103.512641907,-2112.474365234,,,,,,,,,,-417.759887695,39.575569153,-1893.871093750,-417.494079590,29.443065643,-1894.564819336,-271.042785645,58.472515106,-2114.526123047,-262.662200928,65.083580017,-2112.016845703,
53,-306.650451660,102.741935730,-2111.137695313,-314.887115479,104.951072693,-2112.268310547,-287.278411865,45.324104309,-2118.364746094,-295.504791260,41.318477631,-2123.366455078,-232.614395142,100.854843140,-2112.510253906,,,,,,,,,,-417.759307861,39.579944611,-1893.876464844,-417.493255615,29.447839737,-1894.569946289,-273.012176514,56.119693756,-2115.170654297,-264.597137451,62.666061401,-2112.537109375,
54,-308.397491455,100.929183960,-2111.848632813,-316.591827393,103.234939575,-2112.959228516,-289.072052002,43.074050903,-2119.096191406,-297.289093018,39.096927643,-2124.250244141,-234.202621460,98.312301636,-2112.541992188,,,,,,,,,,-417.757843018,39.582317352,-1893.881347656,-417.492126465,29.450819016,-1894.575683594,-274.804016113,53.783618927,-2115.790771484,-266.394866943,60.301296234,-2113.083984375,
55,-310.058715820,99.229751587,-2112.442138672,-318.225006104,101.621315002,-2113.656494141,-290.680267334,40.834899902,-2119.801757813,-298.862823486,36.879653931,-2125.046142578,-235.722610474,95.892616272,-2112.636962891,,,,,,,,,,-417.755676270,39.584964752,-1893.878051758,-417.489654541,29.452383041,-1894.572143555,-276.440490723,51.521781921,-2116.386474609,-268.040679932,58.005996704,-2113.608154297,
56,-311.691223145,97.722824097,-2113.106933594,-319.808349609,100.212341309,-2114.397460938,-292.156799316,38.667694092,-2120.459472656,-300.283111572,34.714187622,-2125.691894531,-237.158432007,93.622390747,-2112.718261719,,,,,,,,,,-417.755310059,39.585327148,-1893.872680664,-417.489501953,29.451721191,-1894.568847656,-277.963714600,49.381603241,-2116.926513672,-269.589324951,55.852855682,-2114.107177734,
57,-313.311431885,96.512786865,-2113.688964844,-321.396148682,99.090881348,-2115.008544922,-293.574401855,36.668529510,-2120.976074219,-301.677520752,32.667346954,-2126.224365234,-238.548171997,91.492401123,-2112.754150391,,,,,,,,,,-417.758880615,39.583889008,-1893.868774414,-417.492858887,29.450670242,-1894.562500000,-279.436218262,47.398632050,-2117.331787109,-271.100585938,53.872245789,-2114.547363281,
58,-314.987579346,95.648307800,-2114.159667969,-323.018798828,98.340240479,-2115.579101563,-295.010650635,34.844116211,-2121.332763672,-303.087188721,30.823513031,-2126.568847656,-239.901779175,89.545249939,-2112.796386719,,,,,,,,,,-417.761871338,39.583065033,-1893.867065430,-417.495758057,29.450298309,-1894.555664063,-280.918609619,45.622119904,-2117.657470703,-272.593200684,52.089954376,-2114.838623047,
59,-316.723175049,95.080566406,-2114.657470703,-324.714691162,97.884620667,-2116.156494141,-296.504241943,33.246368408,-2121.597167969,-304.574066162,29.189912796,-2126.982421875,-241.256256104,87.736610413,-2112.811279297,,,,,,,,,,-417.766113281,39.583435059,-1893.864501953,-417.498504639,29.450338364,-1894.549072266,-282.433258057,44.024166107,-2117.863769531,-274.111114502,50.482509613,-2115.046875000,
60,-318.422943115,94.648170471,-2115.094238281,-326.333984375,97.597549438,-2116.692626953,-298.083343506,31.795232773,-2121.906494141,-306.125122070,27.717931747,-2127.283935547,-242.621505737,86.065086365,-2112.822265625,,,,,,,,,,-417.767486572,39.584236145,-1893.860351563,-417.501800537,29.450595856,-1894.551025391,-283.991302490,42.561985016,-2118.098632813,-275.672515869,49.015338898,-2115.250488281,
61,-320.018920898,94.260940552,-2115.579345703,-327.861022949,97.329658508,-2117.240722656,-299.640411377,30.447677612,-2122.260986328,-307.682495117,26.373743057,-2127.647460938,-244.020263672,84.459609985,-2112.834960938,,,,,,,,,,-417.768280029,39.586086273,-1893.852783203,-417.504608154,29.452161789,-1894.551147461,-285.567321777,41.205078125,-2118.419189453,-277.244476318,47.644363403,-2115.539062500,
62,-321.490264893,93.781677246,-2116.011230469,-329.276611328,96.965278625,-2117.787353516,-301.211914063,29.182460785,-2122.818847656,-309.239440918,25.126480103,-2128.194824219,-245.411163330,82.930366516,-2112.909423828,,,,,,,,,,-417.768768311,39.588436127,-1893.858154297,-417.504394531,29.456033707,-1894.552734375,-287.145629883,39.929752350,-2118.891113281,-278.821258545,46.340648651,-2115.934570313,
63,-322.783416748,93.165672302,-2116.569335938,-330.534301758,96.451362610,-2118.378173828,-302.782745361,28.014377594,-2123.498046875,-310.777587891,24.003984451,-2128.863281250,-246.783905029,81.466140747,-2112.975341797,,,,,,,,,,-417.769348145,39.590915680,-1893.866455078,-417.504058838,29.459554672,-1894.558593750,-288.715118408,38.731643677,-2119.452392578,-280.391052246,45.119388580,-2116.438232422,
64,-323.973907471,92.426544189,-2117.143066406,-331.649993896,95.789527893,-2118.891357422,-304.352081299,27.031457901,-2124.265380859,-312.340301514,23.078414917,-2129.701416016,-248.138519287,80.086662292,-2113.033203125,,,,,,,,,,-417.770141602,39.593418121,-1893.876953125,-417.503601074,29.461866379,-1894.569580078,-290.298278809,37.681827545,-2120.125732422,-281.951507568,44.023864746,-2116.953857422,
65,-325.016448975,91.632522583,-2117.557617188,-332.662017822,95.051399231,-2119.353271484,-305.929016113,26.229728699,-2125.035156250,-313.909118652,22.318773270,-2130.548828125,-249.428390503,78.808471680,-2113.084472656,,,,,,,,,,-417.768981934,39.595474243,-1893.878540039,-417.503784180,29.464542389,-1894.574707031,-291.855773926,36.781257629,-2120.762207031,-283.493377686,43.055114746,-2117.473632813,
66,-325.932769775,90.820678711,-2117.798339844,-333.571563721,94.299545288,-2119.708251953,-307.451538086,25.563499451,-2125.694091797,-315.410583496,21.727264404,-2131.221191406,-250.636001587,77.640922546,-2113.120361328,,,,,,,,,,-417.766998291,39.596118927,-1893.876586914,-417.503601074,29.465242386,-1894.578247070,-293.342956543,35.990062714,-2121.317871094,-284.972595215,42.189968109,-2117.938476563,
