Number of frames: 500
Frequency: 100
Units: mm

Frame,Marker_1 x,Marker_1 y,Marker_1 z,Marker_2 x,Marker_2 y,Marker_2 z,Marker_3 x,Marker_3 y,Marker_3 z,Marker_4 x,Marker_4 y,Marker_4 z,Marker_5 x,Marker_5 y,Marker_5 z,Marker_6 x,Marker_6 y,Marker_6 z,Marker_7 x,Marker_7 y,Marker_7 z,Marker_8 x,Marker_8 y,Marker_8 z,Marker_9 x,Marker_9 y,Marker_9 z,Marker_10 x,Marker_10 y,Marker_10 z,Marker_11 x,Marker_11 y,Marker_11 z,Marker_12 x,Marker_12 y,Marker_12 z
14,-304.908447266,228.287322998,-2109.127441406,-313.266510010,229.749588013,-2108.157226563,-305.396850586,202.392868042,-2111.069824219,-315.280242920,205.032150269,-2114.051025391,-235.969879150,230.472396851,-2125.753173828,,,,-332.742126465,-27.564208984,-2144.613769531,-331.816131592,-18.802871704,-2145.304443359,,,,,,,-287.075561523,202.561553955,-2112.552246094,-276.094787598,203.208328247,-2112.502441406,
15,-304.232147217,224.863388062,-2108.234619141,-312.633758545,226.316833496,-2107.487548828,-303.932220459,198.252990723,-2109.209472656,-313.853637695,200.538131714,-2112.380615234,-234.887893677,227.557403564,-2123.495849609,,,,-332.745513916,-27.559505463,-2144.609619141,-331.816284180,-18.797042847,-2145.300537109,,,,,,,-285.619018555,198.880783081,-2110.482421875,-274.660522461,199.803878784,-2110.346435547,
16,-303.599639893,221.243713379,-2107.363281250,-312.023406982,222.651565552,-2106.741943359,-302.595947266,193.792098999,-2107.473144531,-312.539825439,195.754791260,-2110.717041016,-233.889007568,224.295013428,-2121.258300781,,,,-332.745513916,-27.552587509,-2144.597412109,-331.815551758,-18.792394638,-2145.298095703,,,,,,,-284.287048340,194.898513794,-2108.523193359,-273.358032227,196.110580444,-2108.284912109,
17,-303.021789551,217.370697021,-2106.560058594,-311.461090088,218.754165649,-2106.083251953,-301.362518311,189.005691528,-2105.860839844,-311.304840088,190.627899170,-2109.204101563,-232.976638794,220.696640015,-2119.158447266,,,,-332.746490479,-27.546167374,-2144.587158203,-331.814056396,-18.788562775,-2145.289062500,,,,,,,-283.069274902,190.602890015,-2106.712646484,-272.178039551,192.109054565,-2106.328125000,
18,-302.519561768,213.170776367,-2105.810546875,-310.952423096,214.530654907,-2105.379394531,-300.191436768,183.899795532,-2104.294677734,-310.149139404,185.206939697,-2107.812744141,-232.153854370,216.746398926,-2117.169677734,,,,-332.742218018,-27.540777206,-2144.580322266,-331.812286377,-18.786430359,-2145.293701172,,,,,,,-281.955383301,185.988235474,-2105.043701172,-271.109405518,187.781723022,-2104.541992188,
19,-302.101043701,208.650726318,-2105.371582031,-310.535217285,209.965866089,-2105.078125000,-299.114776611,178.522674561,-2103.107910156,-309.070983887,179.522476196,-2106.672119141,-231.425598145,212.485885620,-2115.247558594,,,,-332.741394043,-27.539575577,-2144.581787109,-331.808441162,-18.784658432,-2145.297363281,,,,,,,-280.951019287,181.059890747,-2103.655273438,-270.151916504,183.121795654,-2103.024658203,
20,-301.724822998,203.692199707,-2105.140869141,-310.167022705,204.957916260,-2105.018310547,-298.154541016,172.920135498,-2102.259277344,-308.089599609,173.674118042,-2105.988037109,-230.810501099,207.991058350,-2113.488769531,,,,-332.738739014,-27.541124344,-2144.581054688,-331.805633545,-18.786445618,-2145.301025391,,,,,,,-280.049285889,175.872558594,-2102.547363281,-269.305694580,178.164566040,-2101.738525391,
21,-301.381072998,198.361236572,-2105.248046875,-309.827423096,199.576141357,-2105.270019531,-297.333618164,167.187622070,-2101.780029297,-307.221557617,167.729812622,-2105.678466797,-230.296691895,203.273284912,-2111.773925781,,,,-332.740478516,-27.540758133,-2144.590820313,-331.805267334,-18.786952972,-2145.303222656,,,,,,,-279.286926270,170.490051270,-2101.714599609,-268.598968506,172.980804443,-2100.724853516,
22,-301.052856445,192.751205444,-2105.395996094,-309.518524170,193.904861450,-2105.666748047,-296.624084473,161.386856079,-2101.546875000,-306.426910400,161.745498657,-2105.630126953,-229.893630981,198.430221558,-2110.140380859,,,,-332.747375488,-27.546323776,-2144.601562500,-331.803619385,-18.788711548,-2145.293212891,,,,,,,-278.639434814,164.991104126,-2101.062011719,-268.020385742,167.667236328,-2099.898681641,
23,-300.765289307,187.012939453,-2105.768310547,-309.237060547,188.086578369,-2106.252441406,-295.975280762,155.563766479,-2101.416259766,-305.683746338,155.753524780,-2105.687255859,-229.564529419,193.497741699,-2108.544189453,,,,-332.747924805,-27.547889709,-2144.605712891,-331.800018311,-18.788879395,-2145.286132813,,,,,,,-278.066772461,159.452468872,-2100.514648438,-267.516571045,162.292999268,-2099.145751953,
24,-300.477386475,181.239929199,-2106.140869141,-308.951446533,182.224197388,-2106.798095703,-295.338836670,149.752044678,-2101.291259766,-304.985198975,149.789474487,-2105.814941406,-229.282699585,188.528747559,-2107.038085938,,,,-332.748077393,-27.545803070,-2144.589111328,-331.800140381,-18.787361145,-2145.280761719,,,,,,,-277.524810791,153.908813477,-2099.981689453,-267.046691895,156.896469116,-2098.399658203,
25,-300.137176514,175.465011597,-2106.384033203,-308.610900879,176.370986938,-2107.231445313,-294.710418701,143.971618652,-2101.096435547,-304.261901855,143.871337891,-2105.759277344,-229.006179810,183.486389160,-2105.557373047,,,,-332.749389648,-27.542240143,-2144.574707031,-331.798248291,-18.784055710,-2145.270263672,,,,,,,-276.987213135,148.361450195,-2099.447265625,-266.590972900,151.471664429,-2097.678955078,
26,-299.735198975,169.722839355,-2106.619628906,-308.217987061,170.554580688,-2107.624023438,-294.122955322,138.265670776,-2100.897949219,-303.593627930,138.054794312,-2105.764648438,-228.717193604,178.372940063,-2104.230957031,,,,-332.749938965,-27.537725449,-2144.561767578,-331.797119141,-18.776935577,-2145.264648438,,,,,,,-276.478729248,142.817779541,-2098.886230469,-266.152099609,146.034378052,-2096.964111328,
27,-299.292663574,164.027938843,-2106.650634766,-307.764251709,164.804473877,-2107.770751953,-293.589935303,132.606750488,-2100.760742188,-302.977935791,132.320709229,-2105.753662109,-228.411727905,173.140960693,-2103.014160156,,,,-332.747802734,-27.530416489,-2144.552246094,-331.796356201,-18.770343781,-2145.257812500,,,,,,,-276.018676758,137.272186279,-2098.407226563,-265.746032715,140.574432373,-2096.294433594,
28,-298.855773926,158.363388062,-2106.611572266,-307.328277588,159.101394653,-2107.843750000,-293.114837646,126.940681458,-2100.578857422,-302.432434082,126.601295471,-2105.763916016,-228.131210327,167.828506470,-2101.848388672,,,,-332.744171143,-27.523595810,-2144.534423828,-331.795074463,-18.764593124,-2145.262451172,,,,,,,-275.621673584,131.705352783,-2097.991455078,-265.399627686,135.067001343,-2095.712158203,
29,-298.482330322,152.678268433,-2106.608154297,-306.941802979,153.395401001,-2108.000244141,-292.769195557,121.266548157,-2100.536376953,-302.003540039,120.906288147,-2105.825439453,-227.932083130,162.425811768,-2100.784667969,,,,-332.742218018,-27.519437790,-2144.530761719,-331.794982910,-18.759910583,-2145.257812500,,,,,,,-275.338378906,126.109191895,-2097.668701172,-265.164916992,129.508865356,-2095.204101563,
30,-298.212768555,146.983459473,-2106.645019531,-306.668548584,147.685180664,-2108.188232422,-292.625915527,115.661186218,-2100.657226563,-301.789367676,115.294914246,-2106.096923828,-227.878372192,156.950424194,-2099.814697266,,,,-332.740356445,-27.517848969,-2144.517333984,-331.793792725,-18.757883072,-2145.250732422,,,,,,,-275.252166748,120.503662109,-2097.479248047,-265.127899170,123.925743103,-2094.867919922,
31,-298.165161133,141.306549072,-2107.079833984,-306.595611572,141.993881226,-2108.730957031,-292.772033691,110.123046875,-2101.125732422,-301.856445313,109.780525208,-2106.737060547,-228.062301636,151.410537720,-2099.080322266,,,,-332.735748291,-27.519535065,-2144.516601563,-331.790435791,-18.759109497,-2145.244628906,,,,,,,-275.435516357,114.944007874,-2097.536621094,-265.355255127,118.342468262,-2094.786132813,
32,-298.352600098,135.696136475,-2107.748779297,-306.762176514,136.403793335,-2109.516601563,-293.180633545,104.617660522,-2101.902587891,-302.165496826,104.311882019,-2107.685058594,-228.452011108,145.787429810,-2098.512207031,,,,-332.731811523,-27.521795273,-2144.513427734,-331.786651611,-18.761968613,-2145.230957031,,,,,,,-275.883941650,109.394119263,-2097.915283203,-265.839141846,112.763153076,-2094.959960938,
33,-298.786285400,130.265136719,-2108.682617188,-307.154754639,131.013381958,-2110.581542969,-293.726898193,99.122779846,-2102.721923828,-302.620300293,98.859573364,-2108.653808594,-229.025299072,140.178497314,-2098.046142578,,,,-332.725006104,-27.527511597,-2144.511474609,-331.783294678,-18.765151978,-2145.219482422,,,,,,,-276.510437012,103.854293823,-2098.481933594,-266.514678955,107.197647095,-2095.375976563,
34,-299.365386963,125.002571106,-2109.749755859,-307.697998047,125.812416077,-2111.817871094,-294.356231689,93.651329041,-2103.653076172,-303.155975342,93.423736572,-2109.820312500,-229.758468628,134.646942139,-2097.723388672,,,,-332.726379395,-27.529142380,-2144.521240234,-331.782470703,-18.767614365,-2145.218994141,,,,,,,-277.223571777,98.369812012,-2099.068847656,-267.283752441,101.711555481,-2095.819824219,
35,-300.029327393,119.972007751,-2110.873535156,-308.317260742,120.808799744,-2112.981689453,-295.060363770,88.398674011,-2104.670166016,-303.738128662,88.206436157,-2110.972656250,-230.594635010,129.275863647,-2097.484619141,,,,-332.726196289,-27.531160355,-2144.519531250,-331.782989502,-18.771121979,-2145.229003906,,,,,,,-277.998291016,93.057701111,-2099.732421875,-268.118804932,96.369674683,-2096.256347656,
36,-300.767059326,115.148963928,-2111.979980469,-309.002532959,116.047531128,-2114.205322266,-295.849731445,83.382980347,-2105.847900391,-304.398620605,83.278015137,-2112.283203125,-231.481124878,124.088211060,-2097.293945313,,,,-332.725524902,-27.530309677,-2144.528808594,-331.784057617,-18.771127701,-2145.238525391,,,,,,,-278.852386475,87.950523376,-2100.562500000,-269.042480469,91.227096558,-2096.890869141,
37,-301.552917480,110.594818115,-2113.035400391,-309.746551514,111.560035706,-2115.448730469,-296.688232422,78.590476990,-2107.189453125,-305.120056152,78.549118042,-2113.743896484,-232.385910034,119.120849609,-2097.077636719,,,,-332.724884033,-27.526212692,-2144.542236328,-331.786041260,-18.766681671,-2145.249511719,,,,,,,-279.780456543,83.071914673,-2101.489746094,-270.011260986,86.313934326,-2097.608154297,
38,-302.398681641,106.264328003,-2114.058837891,-310.559539795,107.311386108,-2116.652587891,-297.534942627,74.069786072,-2108.382812500,,,,-233.333862305,114.364074707,-2096.986816406,,,,-332.725555420,-27.520065308,-2144.550292969,-331.790924072,-18.758398056,-2145.263671875,,,,,,,-280.718292236,78.434783936,-2102.313476563,-271.009307861,81.630180359,-2098.291992188,
39,-303.366455078,102.260658264,-2115.233886719,-311.495849609,103.353538513,-2118.011962891,-298.407043457,69.788261414,-2109.411376953,,,,-234.299407959,109.803573608,-2096.811279297,,,,-332.726715088,-27.512456894,-2144.559814453,-331.788848877,-18.750888824,-2145.264404297,,,,,,,-281.688781738,74.052955627,-2103.120117188,-272.027801514,77.183685303,-2098.906494141,
40,-304.399932861,98.531288147,-2116.345703125,-312.470092773,99.713127136,-2119.406494141,-299.345794678,65.732200623,-2110.399902344,,,,-235.263519287,105.446365356,-2096.715087891,,,,-332.725250244,-27.504949570,-2144.560302734,-331.786712646,-18.744976044,-2145.270019531,,,,,,,-282.720062256,69.906715393,-2103.867675781,-273.098052979,72.973762512,-2099.496337891,
41,-305.471435547,95.152229309,-2117.352050781,-313.474884033,96.437202454,-2120.506347656,-300.373992920,61.953758240,-2111.274169922,-308.420989990,62.161731720,-2118.360107422,-236.269729614,101.247428894,-2096.704833984,,,,-332.725921631,-27.500923157,-2144.562744141,-331.786224365,-18.742399216,-2145.269287109,,,,,,,-283.810760498,66.002204895,-2104.533935547,-274.237213135,69.001396179,-2100.056884766,
42,-306.528808594,92.071998596,-2118.318847656,-314.468475342,93.476646423,-2121.439208984,-301.494354248,58.481189728,-2112.185791016,,,,-237.263153076,97.215599060,-2096.766357422,,,,-332.724609375,-27.500209808,-2144.555908203,-331.785156250,-18.741703033,-2145.273437500,,,,,,,-284.976379395,62.397686005,-2105.204589844,-275.441894531,65.302566528,-2100.643798828,
43,-307.558380127,89.288154602,-2119.004394531,-315.426177979,90.848556519,-2122.289550781,-302.693695068,55.325080872,-2113.114746094,,,,-238.252075195,93.353073120,-2096.826416016,,,,-332.725677490,-27.504308701,-2144.555908203,-331.786743164,-18.744981766,-2145.270751953,,,,,,,-286.212615967,59.050491333,-2105.887451172,-276.702423096,61.863346100,-2101.229980469,
44,-308.683105469,86.920288086,-2119.681884766,-316.479614258,88.641380310,-2123.000000000,-303.937133789,52.409477234,-2114.022705078,-314.042144775,56.595790863,-2136.502441406,-239.239471436,89.675102234,-2096.878906250,,,,-332.722747803,-27.508302689,-2144.557128906,-331.784851074,-18.749439240,-2145.273437500,,,,,,,-287.490020752,55.940685272,-2106.636718750,-277.977630615,58.636154175,-2101.823730469,
45,-309.860534668,84.910110474,-2120.312988281,-317.576385498,86.813957214,-2123.792236328,-305.195373535,49.708011627,-2114.861328125,-315.218597412,53.878128052,-2137.087158203,-240.208953857,86.186050415,-2096.985107422,,,,-332.722229004,-27.513647079,-2144.561035156,-331.787017822,-18.755962372,-2145.272705078,,,,,,,-288.778564453,53.037738800,-2107.357666016,-279.273223877,55.617340088,-2102.464111328,
46,-311.088623047,83.228126526,-2121.034667969,-318.757415771,85.306701660,-2124.535888672,-306.437927246,47.141181946,-2115.647216797,-316.404235840,51.350273132,-2137.783447266,-241.200195313,82.873115540,-2097.160156250,,,,-332.717681885,-27.518323898,-2144.564941406,-331.788421631,-18.759750366,-2145.275634766,,,,,,,-290.048706055,50.311779022,-2108.042968750,-280.564056396,52.788661957,-2103.121337891,
47,-312.394256592,81.814949036,-2121.827880859,-319.936309814,84.138000488,-2125.404541016,-307.673126221,44.656333923,-2116.393310547,-317.444152832,48.690891266,-2137.650146484,-242.179565430,79.710304260,-2097.445556641,,,,-332.711975098,-27.517124176,-2144.565917969,-331.787628174,-18.759580612,-2145.287109375,,,,,,,-291.285034180,47.713928223,-2108.749755859,-281.827453613,50.120250702,-2103.787841797,
48,-313.650604248,80.584518433,-2122.749755859,,,,-308.856506348,42.226108551,-2117.158691406,-318.621337891,46.177192688,-2138.256347656,-243.169891357,76.708992004,-2097.725585938,,,,-332.711639404,-27.515277863,-2144.568359375,-331.789001465,-18.755510330,-2145.296142578,,,,,,,-292.501556396,45.257499695,-2109.496582031,-283.067108154,47.618465424,-2104.481933594,
49,-314.846893311,79.401115417,-2123.648925781,,,,-310.023590088,39.952796936,-2117.921142578,-319.682373047,43.743606567,-2138.590332031,-244.094482422,73.890380859,-2097.954589844,,,,-332.714263916,-27.509933472,-2144.572021484,-331.794647217,-18.751037598,-2145.295898438,,,,,,,-293.687225342,42.994430542,-2110.163574219,-284.269897461,45.325355530,-2105.189697266,
50,-315.970489502,78.301895142,-2124.481689453,,,,-311.159759521,37.886737823,-2118.638427734,-320.752593994,41.540046692,-2138.801513672,-244.994918823,71.272933960,-2098.201904297,,,,-332.718902588,-27.506824493,-2144.564453125,-331.801361084,-18.745801926,-2145.294921875,,,,,,,-294.828277588,40.951000214,-2110.834960938,-285.418609619,43.278751373,-2105.820312500,
51,-317.064361572,77.292457581,-2125.065917969,-324.152282715,80.369148254,-2128.858642578,-312.178863525,36.009963989,-2119.101562500,-320.135437012,37.007362366,-2128.300781250,-245.828262329,68.859359741,-2098.357421875,,,,-332.720794678,-27.501867294,-2144.558105469,-331.804718018,-18.741258621,-2145.285644531,,,,,,,-295.887481689,39.100471497,-2111.386230469,-286.473815918,41.435173035,-2106.287353516,
52,-318.121032715,76.392425537,-2125.580078125,,,,-313.093170166,34.255355835,-2119.450195313,-320.793151855,34.799621582,-2126.965087891,-246.569778442,66.671958923,-2098.361816406,,,,-332.726440430,-27.500997543,-2144.559814453,-331.812103271,-18.739593506,-2145.279785156,,,,,,,-296.834045410,37.399684906,-2111.767333984,-287.425598145,39.742229462,-2106.647460938,
53,-319.079010010,75.461463928,-2126.003906250,,,,-313.949523926,32.713542938,-2119.626953125,-321.616516113,33.157772064,-2126.956298828,-247.234954834,64.715263367,-2098.255615234,,,,-332.734741211,-27.501834869,-2144.556884766,-331.824432373,-18.739791870,-2145.280761719,,,,,,,-297.695739746,35.900070190,-2111.934570313,-288.291442871,38.238311768,-2106.797851563,
54,-319.800415039,74.296104431,-2126.276123047,-329.027557373,74.913200378,-2145.838623047,-314.775817871,31.465175629,-2119.696289063,-322.475463867,31.938194275,-2127.134033203,-247.833221436,62.945926666,-2098.042724609,,,,-332.743072510,-27.506191254,-2144.563964844,-331.835968018,-18.740652084,-2145.278808594,,,,,,,-298.519561768,34.664588928,-2111.938232422,-289.116271973,36.961303711,-2106.825439453,
55,-320.332275391,72.938346863,-2126.447265625,-329.420440674,73.671600342,-2145.648925781,-315.556182861,30.511516571,-2119.694335938,-323.246917725,31.008304596,-2127.177001953,-248.388687134,61.338302612,-2097.744384766,,,,-332.745788574,-27.508829117,-2144.567382813,-331.837799072,-18.741796494,-2145.280273438,,,,,,,-299.304046631,33.641933441,-2111.875244141,-289.911041260,35.881740570,-2106.809570313,
56,-320.760223389,71.588111877,-2126.523925781,-329.797882080,72.411781311,-2145.326416016,-316.295501709,29.773361206,-2119.679199219,-323.927886963,30.271635056,-2127.038574219,-248.911010742,59.864437103,-2097.341308594,,,,-332.744750977,-27.512229919,-2144.578369141,-331.834838867,-18.742420197,-2145.285156250,,,,,,,-300.054870605,32.780773163,-2111.787353516,-290.668640137,34.949981689,-2106.724121094,
57,-321.199981689,70.347785950,-2126.517822266,-330.044586182,71.373229980,-2144.440185547,-317.007965088,29.165182114,-2119.587646484,-324.660583496,29.718391418,-2127.126953125,-249.430313110,58.505374908,-2096.937744141,,,,-332.744598389,-27.509582520,-2144.594482422,-331.832794189,-18.740772247,-2145.291503906,,,,,,,-300.788665771,32.037422180,-2111.715332031,-291.384979248,34.113552094,-2106.551269531,
58,-321.665954590,69.291992188,-2126.418945313,-328.394042969,72.747390747,-2130.931396484,-317.719848633,28.620122910,-2119.536132813,-325.392181396,29.264049530,-2127.264892578,-249.939224243,57.220428467,-2096.521972656,,,,-332.743835449,-27.504562378,-2144.615966797,-331.825134277,-18.735147476,-2145.292968750,,,,,,,-301.498474121,31.348745346,-2111.599853516,-292.091369629,33.338291168,-2106.356201172,
59,-322.130432129,68.413925171,-2126.156005859,-328.702270508,72.063293457,-2129.761474609,-318.431823730,28.099561691,-2119.496337891,-326.107727051,28.863399506,-2127.463867188,-250.443161011,55.993576050,-2096.114746094,,,,-332.740631104,-27.500652313,-2144.628417969,-331.815338135,-18.728050232,-2145.293701172,,,,,,,-302.184936523,30.669347763,-2111.445800781,-292.788757324,32.582447052,-2106.168701172,
60,-322.586975098,67.682800293,-2125.763427734,-329.110015869,71.358634949,-2129.460205078,-319.102935791,27.563694000,-2119.416259766,-326.748535156,28.423061371,-2127.430664063,-250.943939209,54.814994812,-2095.676269531,,,,-332.733825684,-27.492355347,-2144.629882813,-331.806243896,-18.719669342,-2145.298583984,,,,,,,-302.862518311,29.987392426,-2111.302001953,-293.461090088,31.811880112,-2105.978759766,
61,-323.029754639,66.993103027,-2125.276367188,-329.593750000,70.646408081,-2129.356689453,-319.735015869,26.978439331,-2119.276855469,-327.353607178,27.870391846,-2127.210205078,-251.465957642,53.677829742,-2095.260986328,,,,-332.738037109,-27.488115311,-2144.634277344,-331.798614502,-18.713016510,-2145.300292969,,,,,,,-303.523803711,29.299110413,-2111.173583984,-294.114868164,31.044055939,-2105.775146484,
62,-323.457824707,66.274375916,-2124.682373047,-330.016601563,69.961494446,-2128.760986328,-320.353607178,26.371809006,-2119.091308594,-327.907684326,27.213350296,-2126.708984375,-252.002227783,52.604671478,-2094.846435547,,,,-332.746520996,-27.485305786,-2144.626953125,-331.792663574,-18.711406708,-2145.292724609,,,,,,,-304.163696289,28.616416931,-2111.007324219,-294.760375977,30.315128326,-2105.553955078,
63,-323.881164551,65.473548889,-2124.040527344,-330.477996826,69.189758301,-2128.196044922,-320.979156494,25.812837601,-2118.922607422,-328.431427002,26.663013458,-2126.421875000,-252.555236816,51.604759216,-2094.439453125,,,,-332.760589600,-27.488164902,-2144.622802734,-331.782623291,-18.713777542,-2145.279052734,,,,,,,-304.799468994,27.979570389,-2110.808349609,-295.404388428,29.637676239,-2105.301269531,
64,-324.294616699,64.619552612,-2123.378173828,-330.919342041,68.319717407,-2127.551025391,-321.578857422,25.295110703,-2118.765136719,-329.054077148,26.225679398,-2126.499023438,-253.101272583,50.659839630,-2093.919433594,,,,-332.768707275,-27.492685318,-2144.612304688,-331.773040771,-18.719078064,-2145.278320313,,,,,,,-305.412567139,27.392553329,-2110.570800781,-296.037780762,28.994525909,-2105.049804688,
65,-324.720916748,63.750957489,-2122.607421875,-331.292022705,67.517257690,-2126.480224609,-322.158355713,24.764642715,-2118.575439453,-329.645965576,25.698431015,-2126.401611328,-253.667938232,49.804012299,-2093.442871094,,,,-332.765075684,-27.497709274,-2144.613525391,-331.762817383,-18.725276947,-2145.273925781,,,,,,,-306.020599365,26.826723099,-2110.277832031,-296.666809082,28.377265930,-2104.799804688,
66,-325.170776367,62.920616150,-2121.824951172,-331.702789307,66.702713013,-2125.529541016,-322.764038086,24.266201019,-2118.338378906,-330.214660645,25.176984787,-2126.093505859,-254.240966797,49.009620667,-2092.873291016,,,,-332.743164063,-27.500988007,-2144.603027344,-331.762878418,-18.726364136,-2145.273437500,,,,,,,-306.654724121,26.297872543,-2109.949707031,-297.315063477,27.816413879,-2104.494873047,
