Number of frames: 500
Frequency: 100
Units: mm

Frame,Marker_1 x,Marker_1 y,Marker_1 z,Marker_2 x,Marker_2 y,Marker_2 z,Marker_3 x,Marker_3 y,Marker_3 z,Marker_4 x,Marker_4 y,Marker_4 z,Marker_5 x,Marker_5 y,Marker_5 z,Marker_6 x,Marker_6 y,Marker_6 z,Marker_7 x,Marker_7 y,Marker_7 z,Marker_8 x,Marker_8 y,Marker_8 z,Marker_9 x,Marker_9 y,Marker_9 z,Marker_10 x,Marker_10 y,Marker_10 z,Marker_11 x,Marker_11 y,Marker_11 z,Marker_12 x,Marker_12 y,Marker_12 z
109,,,,-297.340179443,38.188247681,-2107.320312500,-277.295318604,105.926628113,-2103.221435547,-269.577484131,109.286437988,-2102.083496094,-228.896499634,51.201587677,-2070.591796875,,,,-333.049468994,148.674545288,-2152.612304688,-332.935821533,157.214538574,-2152.022216797,-417.489593506,104.789978027,-1893.987426758,-416.885711670,94.771957397,-1895.347167969,-266.103302002,98.780342102,-2091.964599609,-256.063446045,94.061622620,-2089.727294922,
110,,,,-298.111022949,38.529113770,-2107.433105469,-278.009643555,106.385765076,-2103.171142578,-270.311157227,109.719474792,-2102.145751953,-229.845443726,51.575496674,-2070.405273438,,,,-333.044860840,148.670898438,-2152.614257813,-332.931365967,157.212493896,-2152.022460938,-417.489624023,104.787841797,-1893.991455078,-416.887359619,94.770820618,-1895.353393555,-266.891906738,99.197036743,-2091.896240234,-256.871368408,94.456863403,-2089.621582031,
111,,,,-298.822113037,38.936176300,-2107.609619141,-278.654449463,106.868125916,-2103.125732422,-270.956451416,110.179512024,-2102.105712891,-230.721603394,51.958061218,-2070.209472656,,,,-333.041656494,148.668426514,-2152.614013672,-332.925720215,157.210769653,-2152.033691406,-417.489929199,104.787010193,-1893.991210938,-416.887176514,94.768501282,-1895.359619141,-267.596496582,99.643852234,-2091.792968750,-257.590942383,94.883796692,-2089.476562500,
112,,,,-299.442352295,39.414234161,-2107.693359375,-279.181579590,107.384704590,-2103.003173828,-271.462493896,110.698539734,-2101.821533203,-231.473693848,52.358032227,-2069.984130859,,,,-333.039886475,148.666671753,-2152.603515625,-332.920959473,157.208541870,-2152.025878906,-417.491271973,104.786720276,-1893.997314453,-416.889953613,94.768135071,-1895.362670898,-268.180297852,100.127525330,-2091.657714844,-258.195251465,95.348464966,-2089.286132813,
113,,,,-299.925811768,40.006797791,-2107.651367188,-279.499114990,108.010368347,-2102.784667969,-271.769561768,111.292587280,-2101.600830078,-232.072860718,52.755718231,-2069.698486328,,,,-333.041809082,148.664916992,-2152.597900391,-332.919403076,157.207183838,-2152.020996094,-417.491577148,104.787017822,-1893.997680664,-416.894531250,94.766731262,-1895.365600586,-268.566802979,100.689094543,-2091.456542969,-258.603637695,95.874855042,-2089.031494141,
114,,,,-300.269744873,40.683021545,-2107.579101563,-279.632019043,108.721740723,-2102.500732422,-271.892608643,111.937751770,-2101.368896484,-232.543090820,53.160003662,-2069.403808594,,,,-333.040313721,148.663314819,-2152.591064453,-332.915222168,157.206832886,-2152.016113281,-417.490356445,104.786941528,-1893.995117188,-416.894622803,94.766265869,-1895.364379883,-268.759765625,101.308113098,-2091.153320313,-258.829498291,96.445892334,-2088.729003906,
115,,,,-300.510009766,41.434913635,-2107.505859375,-279.582641602,109.488014221,-2102.098632813,-271.819580078,112.653884888,-2100.885009766,-232.885025024,53.565483093,-2069.011962891,,,,-333.036956787,148.664230347,-2152.582763672,-332.911193848,157.205322266,-2152.009277344,-417.487915039,104.788009644,-1893.992919922,-416.892883301,94.765014648,-1895.361206055,-268.783142090,101.970191956,-2090.745361328,-258.894012451,97.050407410,-2088.347656250,
116,,,,-300.662292480,42.239650726,-2107.447021484,-279.373718262,110.309700012,-2101.624511719,-271.579071045,113.433372498,-2100.257568359,-233.104324341,53.985599518,-2068.593994141,,,,-333.037811279,148.663360596,-2152.582031250,-332.909423828,157.204864502,-2152.001464844,-417.486816406,104.787605286,-1893.988281250,-416.891510010,94.765014648,-1895.356567383,-268.658142090,102.681053162,-2090.263671875,-258.804656982,97.693298340,-2087.853027344,
117,,,,-300.715515137,43.060630798,-2107.198486328,-279.072814941,111.168075562,-2101.073730469,-271.272186279,114.212059021,-2099.774658203,-233.253234863,54.402858734,-2068.138916016,,,,-333.036865234,148.663986206,-2152.582763672,-332.907501221,157.202957153,-2151.994384766,-417.484893799,104.786178589,-1893.987548828,-416.892028809,94.763885498,-1895.359741211,-268.437683105,103.430580139,-2089.744140625,-258.621215820,98.355308533,-2087.308593750,
118,,,,-300.747650146,43.838436127,-2106.984863281,-278.768920898,112.027435303,-2100.568359375,-270.923553467,115.009132385,-2099.180664063,-233.385025024,54.832290649,-2067.725341797,,,,-333.033660889,148.661743164,-2152.580322266,-332.904693604,157.202194214,-2151.994140625,-417.484130859,104.784896851,-1893.983886719,-416.891448975,94.763343811,-1895.353271484,-268.195831299,104.188850403,-2089.211425781,-258.419799805,99.029159546,-2086.790283203,
119,,,,-300.786010742,44.560523987,-2106.825683594,-278.509368896,112.836189270,-2100.013427734,-270.656188965,115.769622803,-2098.579589844,-233.490310669,55.283329010,-2067.275146484,,,,-333.028625488,148.661590576,-2152.579833984,-332.900909424,157.201934814,-2151.989501953,-417.482940674,104.785583496,-1893.987182617,-416.888824463,94.763931274,-1895.350708008,-268.007019043,104.895454407,-2088.698730469,-258.268096924,99.687751770,-2086.334472656,
120,,,,-300.834533691,45.221286774,-2106.521728516,-278.368072510,113.546630859,-2099.560058594,-270.512451172,116.444335938,-2098.169433594,-233.579315186,55.775737762,-2066.854736328,,,,-333.027313232,148.664062500,-2152.587158203,-332.901458740,157.202499390,-2151.987060547,-417.482086182,104.787345886,-1893.986450195,-416.889160156,94.765724182,-1895.355834961,-267.906738281,105.538665771,-2088.236816406,-258.192138672,100.306121826,-2085.902099609,
121,,,,-300.923187256,45.785366058,-2106.174316406,-278.378723145,114.136581421,-2099.197509766,-270.514099121,117.033660889,-2097.764404297,-233.683670044,56.291587830,-2066.489257813,,,,-333.027648926,148.666320801,-2152.586669922,-332.900146484,157.204269409,-2151.980224609,-417.483520508,104.790145874,-1893.990112305,-416.889434814,94.768287659,-1895.358154297,-267.931762695,106.111190796,-2087.871582031,-258.221496582,100.860588074,-2085.499511719,
122,,,,-301.074005127,46.204990387,-2105.785888672,-278.584747314,114.592086792,-2098.929199219,-270.705078125,117.492492676,-2097.506591797,-233.835266113,56.792572021,-2066.168457031,,,,-333.022247314,148.668518066,-2152.589355469,-332.898071289,157.207092285,-2151.986328125,-417.481842041,104.793121338,-1893.997680664,-416.887573242,94.769920349,-1895.364257813,-268.116302490,106.593200684,-2087.580566406,-258.399658203,101.337997437,-2085.197753906,
123,,,,-301.282989502,46.539402008,-2105.521972656,-278.918457031,114.941574097,-2098.666748047,-271.060668945,117.839462280,-2097.335937500,-234.062957764,57.262989044,-2065.884765625,,,,-333.019134521,148.670623779,-2152.592529297,-332.895263672,157.208953857,-2151.992187500,-417.476806641,104.796119690,-1894.002441406,-416.883666992,94.771675110,-1895.363769531,-268.440063477,106.981353760,-2087.351562500,-258.714294434,101.747634888,-2084.958251953,
124,,,,-301.597412109,46.794544220,-2105.292236328,-279.393585205,115.249290466,-2098.513183594,-271.524505615,118.172477722,-2097.130371094,-234.422317505,57.691055298,-2065.684814453,,,,-333.019073486,148.671813965,-2152.596679688,-332.893096924,157.210861206,-2151.996337891,-417.477142334,104.798171997,-1894.007934570,-416.881896973,94.773284912,-1895.369018555,-268.885620117,107.307357788,-2087.206054688,-259.148681641,102.098587036,-2084.784667969,
125,,,,-301.980590820,46.997344971,-2105.226562500,-279.941253662,115.514144897,-2098.423339844,-272.080108643,118.447662354,-2097.097412109,-234.884002686,58.070827484,-2065.532958984,,,,-333.021789551,148.670516968,-2152.596191406,-332.893859863,157.211883545,-2152.002441406,-417.477508545,104.799690247,-1894.013549805,-416.884613037,94.773880005,-1895.377441406,-269.425781250,107.594703674,-2087.126220703,-259.681304932,102.412559509,-2084.684814453,
126,,,,-302.456237793,47.193279266,-2105.293701172,-280.526214600,115.809028625,-2098.458251953,-272.654998779,118.757331848,-2097.066162109,-235.447067261,58.427005768,-2065.490478516,,,,-333.024139404,148.671325684,-2152.609130859,-332.895050049,157.211746216,-2152.007324219,-417.478088379,104.799980164,-1894.020507813,-416.884704590,94.772323608,-1895.382812500,-270.015472412,107.888549805,-2087.126708984,-260.265075684,102.716804504,-2084.667480469,
127,,,,-302.989746094,47.399368286,-2105.456787109,-281.140411377,116.108375549,-2098.554443359,-273.275695801,119.055076599,-2097.216796875,-236.094985962,58.738567352,-2065.511962891,,,,-333.022125244,148.670272827,-2152.608642578,-332.893249512,157.209960938,-2152.005371094,-417.477355957,104.800331116,-1894.019775391,-416.883544922,94.772132874,-1895.384643555,-270.649932861,108.185195923,-2087.231689453,-260.892761230,103.017837524,-2084.718994141,
128,,,,-303.582519531,47.613464355,-2105.815673828,-281.817169189,116.420478821,-2098.834960938,-273.954223633,119.360801697,-2097.493408203,-236.858215332,59.036060333,-2065.677734375,,,,-333.025329590,148.669708252,-2152.606933594,-332.899230957,157.209182739,-2152.002197266,-417.480895996,104.801391602,-1894.016845703,-416.885833740,94.771461487,-1895.381713867,-271.341979980,108.492347717,-2087.465820313,-261.591674805,103.314697266,-2084.913574219,
129,,,,-304.228393555,47.820583344,-2106.409179688,-282.520202637,116.749870300,-2099.198730469,-274.651702881,119.688446045,-2097.812500000,-237.698364258,59.326999664,-2065.938964844,,,,-333.033721924,148.668762207,-2152.600830078,-332.905303955,157.209060669,-2152.004394531,-417.487274170,104.800476074,-1894.015991211,-416.890777588,94.772003174,-1895.375610352,-272.087280273,108.821563721,-2087.822509766,-262.355987549,103.632087708,-2085.260986328,
130,,,,-304.905303955,47.990322113,-2107.192626953,-283.271759033,117.120536804,-2099.755126953,-275.398742676,120.041992188,-2098.390625000,-238.630508423,59.643066406,-2066.369628906,,,,-333.035217285,148.668731689,-2152.608886719,-332.910095215,157.208389282,-2152.009277344,-417.490356445,104.800979614,-1894.017333984,-416.893859863,94.772155762,-1895.375610352,-272.884735107,109.175338745,-2088.346191406,-263.171386719,103.979087830,-2085.737548828,
131,,,,-305.614135742,48.137874603,-2108.133544922,-284.044342041,117.538070679,-2100.431884766,-276.175384521,120.430160522,-2099.060302734,-239.598388672,59.989818573,-2066.927001953,,,,-333.036132813,148.668579102,-2152.603759766,-332.910980225,157.208480835,-2152.010498047,-417.488616943,104.802894592,-1894.018066406,-416.893096924,94.771469116,-1895.371582031,-273.702423096,109.566520691,-2088.987060547,-264.012481689,104.356399536,-2086.368164063,
132,,,,-306.343811035,48.235652924,-2109.169677734,-284.831848145,118.013580322,-2101.180908203,-276.948455811,120.876205444,-2099.712890625,-240.583618164,60.346824646,-2067.562011719,,,,-333.039062500,148.669494629,-2152.601806641,-332.915802002,157.210617065,-2152.013671875,-417.489562988,104.802825928,-1894.019531250,-416.895812988,94.772651672,-1895.373413086,-274.532440186,109.995414734,-2089.686767578,-264.870910645,104.762359619,-2087.096679688,
133,,,,-307.082427979,48.263729095,-2110.264648438,-285.633270264,118.509773254,-2101.989501953,-277.743499756,121.328750610,-2100.515869141,-241.578506470,60.706153870,-2068.273925781,,,,-333.042388916,148.669601440,-2152.612060547,-332.917602539,157.207962036,-2152.012451172,-417.493652344,104.803405762,-1894.021850586,-416.899047852,94.773658752,-1895.374145508,-275.376251221,110.438430786,-2090.479980469,-265.728332520,105.177017212,-2087.863037109,
134,,,,-307.778930664,48.216484070,-2111.322265625,-286.440368652,118.965217590,-2102.805175781,-278.527252197,121.756584167,-2101.352783203,-242.531021118,61.079757690,-2069.058837891,,,,-333.042297363,148.670059204,-2152.608154297,-332.916259766,157.208786011,-2152.009521484,-417.494628906,104.805274963,-1894.026855469,-416.900695801,94.775169373,-1895.375610352,-276.216552734,110.865814209,-2091.321289063,-266.574401855,105.577468872,-2088.668212891,
135,,,,-308.434997559,48.125400543,-2112.303955078,-287.227142334,119.389587402,-2103.579101563,-279.289093018,122.174629211,-2102.104492188,-243.418869019,61.482231140,-2069.867919922,,,,-333.038757324,148.671569824,-2152.607177734,-332.915832520,157.209671021,-2152.014160156,-417.495330811,104.805549622,-1894.030151367,-416.899963379,94.775550842,-1895.374511719,-277.008728027,111.281227112,-2092.154296875,-267.389129639,105.973121643,-2089.530029297,
136,,,,-309.026702881,48.020935059,-2113.189941406,-287.960388184,119.805099487,-2104.349365234,-280.013580322,122.583572388,-2102.857910156,-244.216873169,61.885734558,-2070.624023438,,,,-333.039794922,148.673248291,-2152.609375000,-332.916107178,157.209915161,-2152.010498047,-417.500488281,104.805679321,-1894.029174805,-416.902374268,94.775848389,-1895.374267578,-277.738006592,111.691322327,-2092.978515625,-268.141967773,106.368225098,-2090.380126953,
137,,,,-309.565765381,47.929450989,-2114.055908203,-288.671417236,120.209396362,-2105.127685547,-280.705047607,122.973022461,-2103.672363281,-244.915969849,62.284149170,-2071.334228516,,,,-333.045013428,148.672851563,-2152.614501953,-332.917053223,157.208892822,-2152.009277344,-417.506744385,104.805686951,-1894.032104492,-416.906280518,94.774894714,-1895.376464844,-278.432922363,112.088058472,-2093.783691406,-268.834533691,106.753532410,-2091.156250000,
138,,,,-310.048004150,47.918106079,-2114.843994141,-289.299072266,120.625091553,-2105.866699219,-281.299957275,123.368270874,-2104.395751953,-245.532546997,62.701694489,-2072.019042969,,,,-333.041320801,148.671554565,-2152.608886719,-332.916168213,157.209762573,-2152.014648438,-417.506591797,104.806396484,-1894.036376953,-416.903411865,94.775367737,-1895.380981445,-279.047363281,112.489776611,-2094.533203125,-269.447113037,107.146453857,-2091.890869141,
139,,,,-310.458709717,47.990562439,-2115.523193359,-289.783569336,121.088088989,-2106.452392578,-281.766479492,123.814620972,-2104.901367188,-246.081176758,63.122680664,-2072.644531250,,,,-333.042602539,148.672195435,-2152.615234375,-332.916107178,157.209243774,-2152.013671875,-417.505218506,104.806907654,-1894.040405273,-416.899169922,94.776245117,-1895.380004883,-279.539947510,112.924316406,-2095.166503906,-269.947204590,107.565345764,-2092.562255859,
140,,,,-310.851562500,48.151523590,-2116.123291016,-290.186065674,121.542709351,-2106.950439453,-282.177886963,124.243247986,-2105.470458984,-246.595886230,63.512535095,-2073.197021484,,,,-333.043579102,148.672622681,-2152.611572266,-332.915374756,157.208984375,-2152.008544922,-417.505645752,104.807266235,-1894.041992188,-416.898925781,94.776679993,-1895.379394531,-279.954254150,113.359268188,-2095.685791016,-270.375335693,107.988449097,-2093.091552734,
141,,,,-311.219604492,48.351268768,-2116.761474609,-290.607238770,121.946723938,-2107.371337891,-282.586761475,124.648384094,-2105.917480469,-247.085098267,63.863300323,-2073.661865234,,,,-333.044006348,148.671417236,-2152.600097656,-332.916168213,157.208358765,-2152.007324219,-417.508880615,104.806640625,-1894.041137695,-416.903289795,94.776603699,-1895.379028320,-280.380218506,113.750495911,-2096.150634766,-270.804321289,108.365943909,-2093.538818359,
142,,,,-311.587219238,48.494232178,-2117.264404297,-291.056518555,122.307312012,-2107.843994141,-283.032348633,124.999763489,-2106.325439453,-247.549896240,64.201477051,-2074.053710938,,,,-333.045562744,148.671295166,-2152.604492188,-332.919158936,157.207626343,-2152.007812500,-417.509368896,104.805984497,-1894.039428711,-416.904022217,94.776260376,-1895.378784180,-280.837066650,114.104530334,-2096.604248047,-271.256164551,108.711158752,-2093.971679688,
143,,,,-311.964111328,48.655197144,-2117.682617188,-291.532012939,122.653984070,-2108.233154297,-283.498474121,125.331115723,-2106.740966797,-247.995697021,64.570442200,-2074.399658203,,,,-333.041564941,148.674453735,-2152.599853516,-332.914398193,157.207351685,-2152.000488281,-417.509185791,104.806968689,-1894.040527344,-416.904083252,94.777145386,-1895.375000000,-281.294677734,114.446792603,-2096.960205078,-271.710205078,109.052299500,-2094.309326172,
144,,,,-312.353637695,48.852249146,-2117.934814453,-291.987335205,123.024787903,-2108.457275391,-283.971557617,125.720802307,-2107.005126953,-248.389923096,64.991317749,-2074.700195313,,,,-333.042144775,148.673583984,-2152.598632813,-332.913513184,157.207626343,-2152.003173828,-417.510864258,104.807090759,-1894.037475586,-416.907165527,94.778930664,-1895.376586914,-281.745330811,114.824981689,-2097.196533203,-272.153625488,109.424201965,-2094.579345703,
145,,,,-312.745391846,49.123817444,-2118.055175781,-292.441986084,123.458641052,-2108.631347656,-284.443511963,126.134300232,-2107.247802734,-248.788986206,65.449958801,-2074.948242188,,,,-333.041809082,148.675048828,-2152.595703125,-332.914611816,157.210113525,-2151.999755859,-417.511657715,104.808761597,-1894.032104492,-416.910797119,94.781616211,-1895.376708984,-282.189422607,115.256416321,-2097.365234375,-272.595672607,109.860069275,-2094.809814453,
146,,,,-313.181701660,49.482639313,-2118.210449219,-292.910583496,123.936119080,-2108.723876953,-284.886322021,126.609985352,-2107.332763672,-249.216140747,65.931724548,-2075.152832031,,,,-333.040618896,148.676162720,-2152.596191406,-332.913543701,157.210922241,-2151.998046875,-417.511932373,104.810615540,-1894.033813477,-416.909667969,94.783546448,-1895.377197266,-282.636901855,115.736587524,-2097.523681641,-273.051269531,110.343559265,-2095.009521484,
147,,,,-313.622558594,49.927093506,-2118.473632813,-293.367187500,124.486877441,-2108.843261719,-285.330657959,127.151329041,-2107.462402344,-249.701965332,66.439758301,-2075.343505859,,,,-333.038391113,148.679824829,-2152.599365234,-332.910034180,157.213577271,-2152.000244141,-417.507324219,104.812545776,-1894.036743164,-416.904724121,94.785408020,-1895.378417969,-283.098205566,116.273826599,-2097.706054688,-273.520843506,110.866470337,-2095.198242188,
148,,,,-314.119201660,50.421257019,-2118.845947266,-293.824096680,125.089279175,-2109.062255859,-285.794097900,127.731681824,-2107.708740234,-250.296997070,66.957481384,-2075.555908203,,,,-333.034301758,148.680572510,-2152.596435547,-332.908752441,157.216140747,-2152.003173828,-417.503936768,104.812881470,-1894.036621094,-416.902801514,94.785804749,-1895.377685547,-283.588623047,116.849494934,-2097.936035156,-274.022521973,111.422233582,-2095.389160156,
149,,,,-314.662658691,50.933712006,-2119.250244141,-294.342620850,125.692955017,-2109.385498047,-286.302246094,128.313491821,-2108.019042969,-250.977722168,67.477615356,-2075.806640625,,,,-333.031738281,148.680877686,-2152.595947266,-332.909393311,157.217864990,-2151.999511719,-417.505889893,104.813110352,-1894.036865234,-416.902770996,94.785232544,-1895.382934570,-284.129150391,117.418350220,-2098.200927734,-274.581573486,111.981689453,-2095.625244141,
150,,,,-315.235076904,51.427669525,-2119.734130859,-294.940429688,126.239768982,-2109.722412109,-286.887664795,128.864151001,-2108.284179688,-251.706481934,67.991348267,-2076.053955078,,,,-333.033111572,148.679519653,-2152.600341797,-332.908050537,157.216735840,-2152.002441406,-417.506439209,104.811401367,-1894.036865234,-416.906433105,94.783630371,-1895.388427734,-284.750579834,117.947319031,-2098.495605469,-275.219909668,112.507354736,-2095.921142578,
151,,,,-315.840972900,51.850006104,-2120.140625000,-295.633972168,126.707374573,-2110.057373047,-287.589172363,129.336791992,-2108.665527344,-252.478866577,68.480072021,-2076.283691406,,,,-333.031982422,148.677383423,-2152.597167969,-332.907714844,157.215209961,-2152.001953125,-417.506286621,104.809745789,-1894.039550781,-416.907287598,94.781448364,-1895.388916016,-285.477111816,118.425865173,-2098.842041016,-275.941680908,112.982940674,-2096.218261719,
152,,,,-316.484619141,52.148342133,-2120.570068359,-296.453796387,127.078475952,-2110.442382813,-288.397399902,129.719787598,-2108.929931641,-253.300079346,68.927803040,-2076.503173828,,,,-333.033447266,148.676666260,-2152.600585938,-332.910430908,157.213256836,-2152.009033203,-417.507202148,104.808105469,-1894.039306641,-416.909088135,94.779266357,-1895.387329102,-286.310546875,118.829246521,-2099.217041016,-276.771881104,113.387336731,-2096.554199219,
153,,,,-317.139739990,52.358955383,-2120.906738281,-297.355041504,127.353126526,-2110.817871094,-289.319122314,130.025741577,-2109.278076172,-254.116226196,69.360305786,-2076.687744141,,,,-333.034790039,148.673614502,-2152.601074219,-332.912139893,157.211181641,-2152.002929688,-417.511260986,104.805290222,-1894.037719727,-416.911773682,94.776847839,-1895.382324219,-287.211608887,119.148536682,-2099.563232422,-277.661376953,113.728546143,-2096.843017578,
154,,,,-317.783813477,52.607261658,-2121.173339844,-298.232635498,127.633483887,-2111.116699219,-290.198760986,130.322448730,-2109.593505859,-254.895233154,69.799781799,-2076.841308594,,,,-333.038391113,148.672576904,-2152.599365234,-332.913269043,157.209045410,-2152.005615234,-417.514862061,104.803680420,-1894.035888672,-416.915374756,94.775978088,-1895.386474609,-288.099700928,119.460868835,-2099.832763672,-278.533233643,114.070487976,-2097.078125000,
155,,,,-318.409423828,52.909938812,-2121.351074219,-299.070037842,127.928710938,-2111.304931641,-291.048522949,130.653350830,-2109.752197266,-255.621002197,70.256233215,-2076.937988281,,,,-333.039031982,148.671676636,-2152.598388672,-332.916473389,157.211593628,-2152.011230469,-417.516235352,104.802795410,-1894.034545898,-416.917175293,94.774902344,-1895.387451172,-288.932525635,119.790084839,-2099.997070313,-279.363708496,114.435791016,-2097.248291016,
156,,,,-319.004943848,53.310153961,-2121.642822266,-299.846099854,128.282958984,-2111.494628906,-291.847991943,131.031860352,-2109.990722656,-256.298797607,70.749710083,-2077.000732422,,,,-333.039276123,148.673736572,-2152.593017578,-332.916412354,157.213500977,-2152.009033203,-417.518035889,104.803672791,-1894.032104492,-416.920227051,94.775802612,-1895.383300781,-289.701751709,120.175453186,-2100.145019531,-280.119049072,114.851074219,-2097.358154297,
157,,,,-319.545349121,53.816089630,-2121.918945313,-300.534484863,128.744354248,-2111.672363281,-292.505859375,131.504714966,-2110.079101563,-256.931243896,71.306205750,-2077.062500000,,,,-333.044342041,148.675689697,-2152.589355469,-332.920715332,157.213836670,-2152.006103516,-417.520843506,104.804855347,-1894.030151367,-416.923522949,94.778617859,-1895.383178711,-290.386993408,120.650733948,-2100.333251953,-280.789855957,115.349685669,-2097.471923828,
158,,,,-320.012481689,54.406631470,-2122.151367188,-301.143249512,129.265274048,-2111.899658203,-293.117492676,132.027923584,-2110.318359375,-257.512847900,71.926055908,-2077.183105469,,,,-333.047393799,148.680053711,-2152.592773438,-332.923309326,157.215194702,-2152.009033203,-417.524047852,104.807060242,-1894.033203125,-416.924011230,94.780143738,-1895.385986328,-290.995880127,121.207122803,-2100.556396484,-281.401062012,115.919799805,-2097.648193359,
159,,,,-320.457275391,55.026317596,-2122.381103516,-301.730468750,129.799270630,-2112.184326172,-293.722778320,132.574890137,-2110.643554688,-258.059143066,72.585777283,-2077.316162109,,,,-333.048950195,148.680999756,-2152.591796875,-332.922973633,157.218307495,-2152.010986328,-417.525390625,104.808654785,-1894.038940430,-416.923187256,94.781120300,-1895.387207031,-291.582946777,121.785087585,-2100.798828125,-281.992309570,116.514915466,-2097.892822266,
160,,,,-320.881256104,55.642822266,-2122.673828125,-302.319549561,130.280944824,-2112.509277344,-294.316925049,133.109512329,-2110.894042969,-258.583892822,73.252731323,-2077.450927734,,,,-333.049194336,148.681961060,-2152.598144531,-332.924407959,157.220077515,-2152.018066406,-417.524444580,104.808341980,-1894.039672852,-416.923309326,94.781585693,-1895.386718750,-292.184234619,122.327438354,-2101.067626953,-282.588348389,117.092857361,-2098.151367188,
161,,,,-321.287750244,56.214290619,-2122.969482422,-302.953369141,130.665802002,-2112.920166016,-294.993347168,133.550674438,-2111.362548828,-259.102447510,73.901588440,-2077.612792969,,,,-333.045684814,148.679351807,-2152.594482422,-332.922058105,157.219268799,-2152.017578125,-417.522277832,104.806465149,-1894.040527344,-416.920959473,94.780059814,-1895.386718750,-292.807800293,122.799667358,-2101.351562500,-283.205749512,117.618835449,-2098.421630859,
162,,,,-321.690063477,56.686714172,-2123.152343750,-303.659484863,130.933166504,-2113.328857422,-295.715484619,133.892700195,-2111.712890625,-259.596618652,74.511779785,-2077.779052734,,,,-333.040283203,148.677017212,-2152.592041016,-332.918975830,157.217102051,-2152.019775391,-417.519683838,104.803115845,-1894.042602539,-416.916015625,94.776397705,-1895.384033203,-293.489929199,123.175918579,-2101.679687500,-283.866516113,118.055213928,-2098.722167969,
163,,,,-322.068145752,57.047386169,-2123.321044922,-304.438995361,131.063659668,-2113.675781250,-296.516845703,134.109970093,-2112.010986328,-260.059661865,75.042861938,-2077.840820313,,,,-333.037170410,148.674865723,-2152.598632813,-332.912567139,157.212905884,-2152.016113281,-417.515075684,104.800979614,-1894.042358398,-416.911163330,94.772071838,-1895.386474609,-294.235748291,123.431747437,-2101.988769531,-284.577117920,118.382446289,-2098.992675781,
164,,,,-322.447662354,57.304836273,-2123.344482422,-305.257934570,131.075607300,-2113.894775391,-297.379730225,134.201141357,-2112.213867188,-260.498504639,75.490158081,-2077.838378906,,,,-333.033630371,148.671447754,-2152.600585938,-332.906707764,157.209487915,-2152.012939453,-417.510101318,104.798019409,-1894.039916992,-416.905517578,94.769271851,-1895.382202148,-295.013000488,123.578422546,-2102.207031250,-285.306304932,118.610519409,-2099.157470703,
165,,,,-322.808685303,57.522251129,-2123.309326172,-306.057373047,131.035598755,-2113.999755859,-298.192443848,134.235427856,-2112.316650391,-260.888244629,75.879875183,-2077.802001953,,,,-333.029449463,148.669998169,-2152.597167969,-332.903320313,157.208694458,-2152.010009766,-417.505950928,104.797111511,-1894.037963867,-416.901519775,94.768196106,-1895.382690430,-295.761047363,123.666275024,-2102.289306641,-286.005737305,118.781455994,-2099.230712891,
166,,,,-323.180847168,57.675514221,-2123.236328125,-306.823913574,130.946182251,-2113.996093750,-298.981811523,134.217880249,-2112.340087891,-261.252716064,76.184486389,-2077.708251953,,,,-333.028350830,148.670974731,-2152.601074219,-332.898284912,157.210128784,-2152.007568359,-417.500244141,104.797637939,-1894.037231445,-416.896911621,94.769271851,-1895.383666992,-296.463195801,123.694442749,-2102.267089844,-286.675170898,118.891075134,-2099.229980469,
167,,,,-323.540100098,57.769573212,-2123.124511719,-307.613800049,130.765487671,-2113.951171875,-299.798461914,134.116882324,-2112.384765625,-261.642303467,76.404647827,-2077.631103516,,,,-333.028808594,148.674179077,-2152.594238281,-332.900543213,157.211593628,-2152.007568359,-417.499847412,104.800666809,-1894.040161133,-416.896575928,94.772193909,-1895.377197266,-297.172210693,123.632987976,-2102.208007813,-287.358032227,118.912971497,-2099.179443359,
168,,,,-323.885101318,57.832374573,-2123.064453125,-308.418701172,130.506118774,-2113.968505859,-300.660430908,133.927429199,-2112.459960938,-262.028533936,76.559730530,-2077.552734375,,,,-333.032287598,148.676666260,-2152.584228516,-332.906402588,157.213882446,-2152.003173828,-417.498809814,104.804939270,-1894.039306641,-416.895446777,94.775718689,-1895.370727539,-297.909057617,123.486396790,-2102.163330078,-288.061859131,118.858024597,-2099.115722656,
169,,,,-324.228759766,57.866298676,-2123.046386719,-309.213623047,130.203857422,-2114.017822266,-301.483520508,133.707458496,-2112.391357422,-262.422393799,76.696319580,-2077.497802734,,,,-333.039215088,148.681610107,-2152.580078125,-332.911560059,157.216262817,-2151.993652344,-417.498260498,104.809524536,-1894.037231445,-416.894744873,94.780242920,-1895.369506836,-298.663177490,123.304840088,-2102.156250000,-288.767486572,118.765090942,-2099.077392578,
170,,,,-324.540832520,57.927303314,-2123.043945313,-309.970520020,129.906646729,-2114.108886719,-302.279479980,133.486434937,-2112.557861328,-262.792297363,76.849822998,-2077.435302734,,,,-333.044342041,148.681320190,-2152.577636719,-332.916534424,157.218276978,-2151.994873047,-417.497924805,104.813095093,-1894.035522461,-416.893524170,94.783279419,-1895.366210938,-299.388549805,123.137191772,-2102.212402344,-289.447784424,118.681465149,-2099.090820313,
