Number of frames: 500
Frequency: 100
Units: mm

Frame,Marker_1 x,Marker_1 y,Marker_1 z,Marker_2 x,Marker_2 y,Marker_2 z,Marker_3 x,Marker_3 y,Marker_3 z,Marker_4 x,Marker_4 y,Marker_4 z,Marker_5 x,Marker_5 y,Marker_5 z,Marker_6 x,Marker_6 y,Marker_6 z,Marker_7 x,Marker_7 y,Marker_7 z,Marker_8 x,Marker_8 y,Marker_8 z,Marker_9 x,Marker_9 y,Marker_9 z,Marker_10 x,Marker_10 y,Marker_10 z,Marker_11 x,Marker_11 y,Marker_11 z,Marker_12 x,Marker_12 y,Marker_12 z
11,-303.701171875,-99.917144775,-2145.388183594,-300.496459961,-94.026992798,-2140.813720703,,,,,,,-226.283187866,-88.788314819,-2145.309814453,,,,-333.028564453,148.832778931,-2152.630615234,-332.917694092,157.368682861,-2152.081298828,-417.577026367,104.885383606,-1893.976562500,-416.961334229,94.856544495,-1895.301635742,-292.348419189,-76.645240784,-2154.967773438,-282.225585938,-71.210693359,-2154.742675781,
12,-300.915740967,-96.930183411,-2144.280029297,-297.663024902,-91.068222046,-2139.734130859,,,,,,,-223.325347900,-86.217346191,-2144.716308594,,,,-333.031402588,148.830993652,-2152.617187500,-332.919616699,157.366516113,-2152.080078125,-417.574798584,104.886497498,-1893.971679688,-416.961700439,94.857009888,-1895.303222656,-289.284881592,-73.709037781,-2153.693603516,-279.122558594,-68.425659180,-2153.676757813,
13,-298.085968018,-93.664428711,-2143.122070313,-294.764282227,-87.811553955,-2138.496337891,,,,,,,-220.297760010,-83.460380554,-2144.006347656,,,,-333.026702881,148.832427979,-2152.613769531,-332.919036865,157.367980957,-2152.075439453,-417.571777344,104.888465881,-1893.969482422,-416.959381104,94.859237671,-1895.300537109,-286.163116455,-70.562500000,-2152.276123047,-275.957122803,-65.448684692,-2152.523925781,
14,-295.231292725,-90.091918945,-2141.714355469,-291.844360352,-84.266716003,-2137.182128906,,,,,,,-217.297119141,-80.520561218,-2143.292480469,,,,-333.025726318,148.834930420,-2152.612548828,-332.917541504,157.370162964,-2152.065917969,-417.572753906,104.891166687,-1893.972412109,-416.960510254,94.864074707,-1895.295776367,-283.049865723,-67.183021545,-2150.760986328,-272.747406006,-62.163795471,-2150.846923828,
15,-292.490966797,-86.278274536,-2140.299560547,-289.025909424,-80.474662781,-2135.777343750,-293.444671631,-78.070457458,-2174.222167969,,,,-214.377929688,-77.428237915,-2142.516113281,,,,-333.025115967,148.839935303,-2152.613037109,-332.917572021,157.374923706,-2152.067138672,-417.576965332,104.896347046,-1893.975097656,-416.964538574,94.869125366,-1895.297241211,-280.021697998,-63.583751678,-2149.201171875,-269.648437500,-58.703998566,-2149.356445313,
16,-289.935546875,-82.331909180,-2138.867919922,-286.390319824,-76.553359985,-2134.363769531,-291.127655029,-74.482246399,-2174.146728516,,,,-211.660430908,-74.210067749,-2141.668701172,,,,-333.022644043,148.844406128,-2152.602050781,-332.916564941,157.378128052,-2152.061279297,-417.581604004,104.899772644,-1893.970703125,-416.967987061,94.873649597,-1895.296508789,-277.200592041,-59.843528748,-2147.632324219,-266.782043457,-55.140899658,-2148.047851563,
17,-287.685546875,-78.449081421,-2137.482910156,-284.092193604,-72.681404114,-2133.020507813,-289.144653320,-70.691032410,-2173.844238281,,,,-209.284439087,-70.877708435,-2140.773681641,,,,-333.021545410,148.847595215,-2152.605712891,-332.912231445,157.379379272,-2152.056152344,-417.582336426,104.903564453,-1893.973144531,-416.968994141,94.876693726,-1895.293212891,-274.672210693,-56.046939850,-2146.002441406,-264.218231201,-51.509246826,-2146.631347656,
18,-285.754852295,-74.742019653,-2136.249023438,-282.134765625,-68.991447449,-2131.760498047,-284.647949219,-61.752826691,-2151.922607422,,,,-207.313919067,-67.496452332,-2139.880126953,,,,-333.021911621,148.848754883,-2152.611572266,-332.911193848,157.381668091,-2152.055908203,-417.582214355,104.904846191,-1893.973510742,-416.969421387,94.878044128,-1895.294067383,-272.530517578,-52.277400970,-2144.383789063,-262.029266357,-47.870037079,-2145.139404297,
19,-284.189208984,-71.228973389,-2134.993652344,-280.555450439,-65.493988037,-2130.550292969,-282.994873047,-57.606273651,-2149.030761719,,,,-205.700790405,-64.057266235,-2138.889404297,,,,-333.024169922,148.846817017,-2152.611083984,-332.912322998,157.380508423,-2152.060791016,-417.583099365,104.904319763,-1893.971557617,-416.970794678,94.877151489,-1895.299438477,-270.818450928,-48.687602997,-2142.852050781,-260.264862061,-44.291564941,-2143.502685547,
20,-282.932495117,-67.818771362,-2133.859619141,-279.324157715,-62.104499817,-2129.385009766,-281.898559570,-54.080810547,-2148.247314453,,,,-204.465957642,-60.545078278,-2137.870605469,,,,-333.023345947,148.844482422,-2152.611572266,-332.913879395,157.378921509,-2152.068847656,-417.580352783,104.903358459,-1893.972778320,-416.971557617,94.875144958,-1895.304687500,-269.495330811,-45.218250275,-2141.490722656,-258.931579590,-40.879062653,-2142.211181641,
21,-282.023132324,-64.429328918,-2132.847412109,-278.427246094,-58.710319519,-2128.324462891,-281.115142822,-50.563236237,-2147.696533203,,,,-203.547637939,-56.972415924,-2136.820312500,,,,-333.022399902,148.842941284,-2152.612792969,-332.912384033,157.375671387,-2152.067382813,-417.573699951,104.901603699,-1893.970336914,-416.966217041,94.873687744,-1895.304687500,-268.481964111,-41.716415405,-2140.223876953,-257.897979736,-37.418891907,-2140.898681641,
22,-281.363464355,-60.985431671,-2131.899658203,-277.805236816,-55.282661438,-2127.407226563,-280.555084229,-46.918350220,-2146.979980469,,,,-202.890258789,-53.379177094,-2135.746582031,,,,-333.019104004,148.842147827,-2152.609863281,-332.910491943,157.375564575,-2152.068603516,-417.568664551,104.901237488,-1893.971069336,-416.960845947,94.871955872,-1895.304321289,-267.724884033,-38.138656616,-2138.942382813,-257.117340088,-33.848896027,-2139.541748047,
23,-280.930480957,-57.554550171,-2130.975830078,-277.412048340,-51.863227844,-2126.454833984,,,,,,,-202.484176636,-49.786052704,-2134.642333984,,,,-333.023162842,148.842605591,-2152.610107422,-332.912292480,157.378143311,-2152.068115234,-417.567138672,104.901016235,-1893.971313477,-416.960052490,94.871185303,-1895.303100586,-267.186981201,-34.517627716,-2137.705322266,-256.574310303,-30.286951065,-2138.354492188,
24,-280.750793457,-54.166217804,-2130.262451172,-277.278442383,-48.475780487,-2125.617187500,,,,,,,-202.280364990,-46.215465546,-2133.424804688,,,,-333.025115967,148.843994141,-2152.603759766,-332.914184570,157.379333496,-2152.062988281,-417.567108154,104.901092529,-1893.967895508,-416.962646484,94.872459412,-1895.302734375,-266.811279297,-30.745729446,-2136.366455078,-256.172485352,-26.611909866,-2137.108398438,
25,-280.762634277,-50.772525787,-2129.541015625,-277.360046387,-45.083957672,-2124.836914063,-280.154449463,-34.756702423,-2143.391357422,,,,-202.261825562,-42.722240448,-2132.152099609,,,,-333.028106689,148.847503662,-2152.604492188,-332.915649414,157.379440308,-2152.055664063,-417.568847656,104.902923584,-1893.958007813,-416.967529297,94.874000549,-1895.302978516,-266.540466309,-26.707544327,-2134.962890625,-255.805435181,-22.774669647,-2135.672119141,
26,-281.023223877,-47.533435822,-2128.843994141,-277.717926025,-41.815338135,-2124.197753906,-280.314636230,-29.885269165,-2141.468261719,,,,-202.403778076,-39.330623627,-2130.850341797,,,,-333.031677246,148.849151611,-2152.600341797,-332.918884277,157.381469727,-2152.048583984,-417.571014404,104.906005859,-1893.951416016,-416.969726563,94.876365662,-1895.293579102,-266.310852051,-22.286050797,-2133.336669922,-255.486099243,-18.707059860,-2134.282958984,
27,-281.346282959,-44.424339294,-2128.142333984,-278.106964111,-38.729137421,-2123.389892578,-280.539123535,-25.284681320,-2139.813232422,,,,-202.716201782,-36.063323975,-2129.577148438,,,,-333.034362793,148.848602295,-2152.589599609,-332.921295166,157.381912231,-2152.039306641,-417.573272705,104.907318115,-1893.944335938,-416.971984863,94.878082275,-1895.285522461,-266.218780518,-18.050523758,-2131.791259766,-255.322875977,-14.763173103,-2132.936035156,
28,-281.746704102,-41.443428040,-2127.489257813,-278.576812744,-35.791149139,-2122.614990234,-280.786590576,-21.263694763,-2138.561035156,,,,-203.078765869,-32.912261963,-2128.153808594,,,,-333.034362793,148.849441528,-2152.585937500,-332.922729492,157.381713867,-2152.037109375,-417.573303223,104.907806396,-1893.936645508,-416.973175049,94.878341675,-1895.279296875,-266.307525635,-14.337468147,-2130.532226563,-255.353546143,-11.223698616,-2131.658203125,
29,-282.155212402,-38.601642609,-2126.565917969,-279.053680420,-32.973663330,-2121.689453125,-281.061431885,-17.614061356,-2137.360107422,,,,-203.457733154,-29.858240128,-2126.744873047,,,,-333.031555176,148.847473145,-2152.579833984,-332.920196533,157.380264282,-2152.034912109,-417.575897217,104.909072876,-1893.936889648,-416.973541260,94.878952026,-1895.276123047,-266.470764160,-10.959745407,-2129.289062500,-255.488510132,-7.990106583,-2130.413818359,
30,-282.584472656,-35.909801483,-2125.591308594,-279.539672852,-30.271856308,-2120.671630859,-281.373840332,-14.067752838,-2135.904785156,,,,-203.835037231,-26.882095337,-2125.345703125,,,,-333.029266357,148.846313477,-2152.582275391,-332.916778564,157.378707886,-2152.028564453,-417.576782227,104.907737732,-1893.935058594,-416.974731445,94.876579285,-1895.273681641,-266.648742676,-7.700792313,-2127.848876953,-255.650100708,-4.852961063,-2129.064697266,
31,-282.979217529,-33.237178802,-2124.519042969,-279.995361328,-27.637855530,-2119.617187500,-281.712707520,-10.590136528,-2134.341552734,,,,-204.245040894,-23.944803238,-2123.955566406,,,,-333.028381348,148.843368530,-2152.581542969,-332.914184570,157.376602173,-2152.033203125,-417.577667236,104.904495239,-1893.935913086,-416.977508545,94.873947144,-1895.275146484,-266.866699219,-4.500899792,-2126.339355469,-255.835937500,-1.774403691,-2127.580566406,
32,-283.441070557,-30.600063324,-2123.589355469,-280.487182617,-25.048673630,-2118.474365234,-282.122406006,-7.207941532,-2132.785156250,-279.070159912, 0.398820221,-2134.464843750,-204.727416992,-21.008419037,-2122.625732422,,,,-333.025665283,148.840454102,-2152.584960938,-332.911590576,157.373168945,-2152.037597656,-417.578857422,104.902229309,-1893.937500000,-416.978240967,94.872093201,-1895.278686523,-267.166107178,-1.363641381,-2124.820800781,-256.115875244, 1.256533861,-2126.058593750,
33,-284.011871338,-28.018270493,-2122.556396484,-281.109832764,-22.455528259,-2117.442138672,-282.661529541,-3.874924898,-2131.261230469,-279.518066406, 3.692247391,-2132.995849609,-205.343811035,-18.076961517,-2121.365478516,,,,-333.024353027,148.838943481,-2152.594970703,-332.911499023,157.371475220,-2152.048095703,-417.578918457,104.900428772,-1893.942260742,-416.977752686,94.871177673,-1895.285034180,-267.607177734, 1.741516471,-2123.340332031,-256.546722412, 4.274025917,-2124.622314453,
34,-284.800689697,-25.425264359,-2121.887207031,-281.964294434,-19.893297195,-2116.687988281,-283.406311035,-0.517499864,-2129.997314453,-280.160369873, 7.026949883,-2131.533935547,-206.150283813,-15.159547806,-2120.185302734,,,,-333.023986816,148.839050293,-2152.612548828,-332.911193848,157.372360229,-2152.059326172,-417.580566406,104.900451660,-1893.948974609,-416.980133057,94.871520996,-1895.292236328,-268.227691650, 4.858091354,-2122.022705078,-257.148742676, 7.302919865,-2123.385498047,
35,-285.772430420,-22.938602448,-2121.249023438,-283.007354736,-17.404251099,-2116.072021484,-284.330902100, 2.844336033,-2128.933349609,-280.957000732,10.378687859,-2130.342285156,-207.174880981,-12.286210060,-2119.031005859,,,,-333.022613525,148.839752197,-2152.617187500,-332.907958984,157.373565674,-2152.059814453,-417.582122803,104.902641296,-1893.957031250,-416.981872559,94.872512817,-1895.298706055,-269.057281494, 7.995208740,-2121.032958984,-257.946289063,10.318749428,-2122.340332031,
36,-286.910705566,-20.615598679,-2120.976562500,-284.250579834,-15.111456871,-2115.723876953,-285.396850586, 6.176956177,-2128.160400391,-281.864837646,13.639263153,-2129.648681641,-208.382553101,-9.483579636,-2117.975097656,,,,-333.020446777,148.840652466,-2152.626220703,-332.905639648,157.376815796,-2152.065429688,-417.581665039,104.904518127,-1893.959838867,-416.979248047,94.875297546,-1895.299072266,-270.029907227,11.071430206,-2120.234619141,-258.885742188,13.276105881,-2121.478271484,
37,-288.140838623,-18.455881119,-2120.781005859,-285.570678711,-12.956641197,-2115.381591797,-286.482025146, 9.536629677,-2127.478515625,-282.839904785,16.952623367,-2128.833251953,-209.650711060,-6.776464462,-2116.996337891,,,,-333.020996094,148.845565796,-2152.627929688,-332.904388428,157.380004883,-2152.064941406,-417.583679199,104.907279968,-1893.968505859,-416.978607178,94.877960205,-1895.303344727,-271.035034180,14.139779091,-2119.532226563,-259.862670898,16.184846878,-2120.804931641,
38,-289.332061768,-16.323625565,-2120.490722656,-286.872222900,-10.826260567,-2115.132080078,-287.516265869,12.838132858,-2126.803955078,-283.763763428,20.175107956,-2128.221191406,-210.890594482,-4.172407150,-2116.116455078,,,,-333.024230957,148.846740723,-2152.629394531,-332.907501221,157.379379272,-2152.062011719,-417.586395264,104.908065796,-1893.969116211,-416.981140137,94.878761292,-1895.307128906,-272.003814697,17.168243408,-2118.839843750,-260.798278809,19.068222046,-2120.044677734,
39,-290.474639893,-14.198585510,-2120.023925781,-288.105712891,-8.685585022,-2114.835449219,-288.532318115,15.871356964,-2126.126220703,-284.678283691,23.172966003,-2127.503906250,-212.061065674,-1.650135159,-2115.263916016,,,,-333.028717041,148.845748901,-2152.632324219,-332.910858154,157.378829956,-2152.061279297,-417.586151123,104.907417297,-1893.965454102,-416.982147217,94.878883362,-1895.306030273,-272.969757080,20.000158310,-2118.170654297,-261.742340088,21.789960861,-2119.324707031,
40,-291.576202393,-12.025392532,-2119.775390625,-289.278778076,-6.521216393,-2114.500244141,-289.561004639,18.597856522,-2125.573486328,-285.636230469,25.884002686,-2126.897705078,-213.208786011, 0.813130379,-2114.473876953,,,,-333.029327393,148.845535278,-2152.631103516,-332.911193848,157.376525879,-2152.055908203,-417.585418701,104.905723572,-1893.962402344,-416.983367920,94.878532410,-1895.302001953,-273.971954346,22.566864014,-2117.575683594,-262.736236572,24.305326462,-2118.717529297,
41,-292.695648193,-9.837041855,-2119.622314453,-290.433959961,-4.335932732,-2114.333251953,-290.610168457,21.193674088,-2125.140869141,-286.657440186,28.460512161,-2126.473144531,-214.353820801, 3.240454674,-2113.773193359,,,,-333.029296875,148.845458984,-2152.623046875,-332.912445068,157.375518799,-2152.056152344,-417.583679199,104.904022217,-1893.956420898,-416.981475830,94.877822876,-1895.298339844,-275.009979248,25.032886505,-2117.088378906,-263.773620605,26.732313156,-2118.212646484,
42,-293.802032471,-7.671086788,-2119.465087891,-291.646636963,-2.156380653,-2114.267333984,-291.703582764,23.786455154,-2124.797607422,-287.691894531,31.033832550,-2126.124023438,-215.537368774, 5.657476425,-2113.185058594,,,,-333.033843994,148.844772339,-2152.619873047,-332.916046143,157.375335693,-2152.051269531,-417.585998535,104.904052734,-1893.958251953,-416.980255127,94.876960754,-1895.292114258,-276.107177734,27.534973145,-2116.760498047,-264.853698730,29.164463043,-2117.898437500,
43,-295.016906738,-5.531258106,-2119.538330078,-292.917053223,-0.029510802,-2114.292236328,-292.886169434,26.368274689,-2124.606201172,-288.798004150,33.617660522,-2125.731689453,-216.804763794, 8.057983398,-2112.722412109,,,,-333.032287598,148.844558716,-2152.620849609,-332.915954590,157.375335693,-2152.050537109,-417.586547852,104.904953003,-1893.961303711,-416.980499268,94.876319885,-1895.294433594,-277.280395508,30.031776428,-2116.574218750,-266.005950928,31.604196548,-2117.640625000,
44,-296.293975830,-3.468832493,-2119.679199219,-294.273803711, 2.073193312,-2114.548828125,-294.122192383,28.924022675,-2124.574951172,-289.999877930,36.121768951,-2125.829833984,-218.148498535,10.457351685,-2112.457275391,,,,-333.029174805,148.845489502,-2152.619873047,-332.912902832,157.374267578,-2152.042480469,-417.583435059,104.903305054,-1893.958251953,-416.980041504,94.875595093,-1895.297607422,-278.513427734,32.471858978,-2116.497314453,-267.221466064,33.999443054,-2117.512939453,
45,-297.632507324,-1.402668953,-2120.149658203,-295.662353516, 4.136719227,-2114.952148438,-295.364837646,31.502342224,-2124.689453125,-291.214965820,38.674625397,-2125.963134766,-219.521606445,12.821160316,-2112.322998047,,,,-333.026397705,148.847412109,-2152.610351563,-332.914001465,157.375915527,-2152.046875000,-417.580047607,104.904624939,-1893.958740234,-416.979309082,94.876686096,-1895.298339844,-279.728332520,34.919227600,-2116.561767578,-268.440155029,36.384449005,-2117.618408203,
46,,,,-297.038177490, 6.217724323,-2115.519531250,-296.520904541,34.177875519,-2124.831298828,-292.259887695,41.348506927,-2125.924316406,-220.845947266,15.138799667,-2112.314208984,,,,-333.028320313,148.848861694,-2152.615478516,-332.912628174,157.376892090,-2152.046875000,-417.580474854,104.906234741,-1893.956909180,-416.979858398,94.877548218,-1895.298339844,-280.876129150,37.436058044,-2116.759033203,-269.576599121,38.813358307,-2117.761718750,
47,,,,-298.307769775, 8.392833710,-2116.176757813,-297.598083496,36.854675293,-2125.216796875,-293.303894043,43.962570190,-2126.390625000,-222.100021362,17.386692047,-2112.345458984,,,,-333.030059814,148.847991943,-2152.613037109,-332.916320801,157.378280640,-2152.054199219,-417.581359863,104.905189514,-1893.955932617,-416.980560303,94.876319885,-1895.294921875,-281.937530518,39.959079742,-2117.091796875,-270.621582031,41.236915588,-2118.074462891,
48,,,,-299.511047363,10.656959534,-2116.981689453,-298.585662842,39.488410950,-2125.773437500,-294.187561035,46.563419342,-2126.974609375,-223.287185669,19.606737137,-2112.482421875,,,,-333.031555176,148.847976685,-2152.613769531,-332.917327881,157.379425049,-2152.051269531,-417.581848145,104.906295776,-1893.956420898,-416.981933594,94.875839233,-1895.295532227,-282.910491943,42.452533722,-2117.551513672,-271.595275879,43.633037567,-2118.533935547,
49,,,,-300.644714355,12.881982803,-2117.794921875,-299.497467041,42.102970123,-2126.443603516,-295.034240723,49.109344482,-2127.722656250,-224.414443970,21.768411636,-2112.682373047,,,,-333.034973145,148.848510742,-2152.614013672,-332.920288086,157.378021240,-2152.048583984,-417.586242676,104.905242920,-1893.956909180,-416.984375000,94.876388550,-1895.291992188,-283.829040527,44.900341034,-2118.147216797,-272.501281738,46.003444672,-2119.045898438,
50,,,,-301.717498779,15.040820122,-2118.571533203,-300.365234375,44.557079315,-2127.182617188,-295.847503662,51.547821045,-2128.286376953,-225.473770142,23.871231079,-2112.927978516,,,,-333.039611816,148.847579956,-2152.612792969,-332.924926758,157.377166748,-2152.043212891,-417.590454102,104.904167175,-1893.955200195,-416.987213135,94.874946594,-1895.290405273,-284.721984863,47.228775024,-2118.781005859,-273.372558594,48.270374298,-2119.603027344,
51,,,,-302.710632324,17.056228638,-2119.333251953,-301.243194580,46.755226135,-2127.901367188,-296.642181396,53.772178650,-2128.815185547,-226.497528076,25.922698975,-2113.214111328,,,,-333.043212891,148.847549438,-2152.614013672,-332.929595947,157.376327515,-2152.048828125,-417.594177246,104.903251648,-1893.955200195,-416.990051270,94.874382019,-1895.292358398,-285.628356934,49.370422363,-2119.443603516,-274.263183594,50.370090485,-2120.209960938,
52,,,,-303.668609619,18.910987854,-2120.004638672,-302.151702881,48.737770081,-2128.532470703,-297.596801758,55.702590942,-2129.754882813,-227.461669922,27.894317627,-2113.586914063,,,,-333.041992188,148.844512939,-2152.611083984,-332.928222656,157.375869751,-2152.045654297,-417.597229004,104.901649475,-1893.952636719,-416.991973877,94.873733521,-1895.290771484,-286.559783936,51.340171814,-2120.084228516,-275.194549561,52.311351776,-2120.814697266,
53,,,,-304.628936768,20.669029236,-2120.728759766,-303.105010986,50.573089600,-2129.203125000,-298.479339600,57.578475952,-2130.236816406,-228.440994263,29.792579651,-2113.961425781,,,,-333.045715332,148.844665527,-2152.610595703,-332.928192139,157.374496460,-2152.045654297,-417.600097656,104.900398254,-1893.951660156,-416.994842529,94.873275757,-1895.290527344,-287.516937256,53.185844421,-2120.731689453,-276.147094727,54.165142059,-2121.387451172,
54,,,,-305.595886230,22.316082001,-2121.457519531,-304.028350830,52.388961792,-2129.922851563,-299.422180176,59.400249481,-2130.816162109,-229.426498413,31.658164978,-2114.373779297,,,,-333.049041748,148.845214844,-2152.615722656,-332.931671143,157.372970581,-2152.051025391,-417.604156494,104.900642395,-1893.954956055,-416.997985840,94.872413635,-1895.293212891,-288.456237793,54.989547729,-2121.336425781,-277.095764160,55.970172882,-2122.044921875,
55,,,,-306.602386475,23.843082428,-2122.258056641,-304.894226074,54.286884308,-2130.567871094,-300.261047363,61.269065857,-2131.529785156,-230.393890381,33.422679901,-2114.809326172,,,,-333.049468994,148.845626831,-2152.619628906,-332.935424805,157.375091553,-2152.053222656,-417.605682373,104.901443481,-1893.955078125,-416.999206543,94.873374939,-1895.293701172,-289.351226807,56.839660645,-2121.972656250,-277.987976074,57.779106140,-2122.639892578,
56,,,,-307.579345703,25.371328354,-2123.044677734,-305.734802246,56.289833069,-2131.266113281,-301.041595459,63.242477417,-2132.112548828,-231.380889893,35.101047516,-2115.178222656,,,,-333.051544189,148.847717285,-2152.621337891,-332.936096191,157.376892090,-2152.055419922,-417.607421875,104.902320862,-1893.965698242,-416.999572754,94.874732971,-1895.292724609,-290.196929932,58.734577179,-2122.614257813,-278.831237793,59.605197906,-2123.239013672,
57,,,,-308.583496094,26.852872849,-2123.905029297,-306.552917480,58.314853668,-2131.904785156,-301.808197021,65.205429077,-2132.843505859,-232.390167236,36.704402924,-2115.584472656,,,,-333.049774170,148.848983765,-2152.618164063,-332.935516357,157.378265381,-2152.059326172,-417.607696533,104.902351379,-1893.968872070,-416.998931885,94.876838684,-1895.293334961,-291.010681152,60.620468140,-2123.200439453,-279.639129639,61.415122986,-2123.786621094,
58,,,,-309.608856201,28.313964844,-2124.780517578,-307.373840332,60.266559601,-2132.482666016,-302.559143066,67.139755249,-2133.368164063,-233.390975952,38.236919403,-2115.933837891,,,,-333.044067383,148.850219727,-2152.615722656,-332.932678223,157.380096436,-2152.057128906,-417.607513428,104.903694153,-1893.971679688,-416.997589111,94.878189087,-1895.294433594,-291.828033447,62.448429108,-2123.756103516,-280.451385498,63.174522400,-2124.298583984,
59,,,,-310.596038818,29.768812180,-2125.517333984,-308.267944336,61.958995819,-2133.215820313,-303.421203613,68.837638855,-2133.926025391,-234.415344238,39.693931580,-2116.207519531,,,,-333.038909912,148.849929810,-2152.621093750,-332.928405762,157.380722046,-2152.052490234,-417.605560303,104.904289246,-1893.973999023,-416.993865967,94.879394531,-1895.293457031,-292.733978271,64.072196960,-2124.357910156,-281.335235596,64.764610291,-2124.870605469,
60,-314.200378418,27.696058273,-2140.996093750,-311.627410889,31.140644073,-2126.353027344,-309.224639893,63.368717194,-2133.953369141,-304.399047852,70.216102600,-2134.865722656,-235.501754761,41.112724304,-2116.519042969,,,,-333.034240723,148.850357056,-2152.617919922,-332.923614502,157.379592896,-2152.052001953,-417.602142334,104.903961182,-1893.977050781,-416.990936279,94.879119873,-1895.291503906,-293.747833252,65.482734680,-2125.016845703,-282.353424072,66.170593262,-2125.453369141,
