Number of frames: 500
Frequency: 100
Units: mm

Frame,Marker_1 x,Marker_1 y,Marker_1 z,Marker_2 x,Marker_2 y,Marker_2 z,Marker_3 x,Marker_3 y,Marker_3 z,Marker_4 x,Marker_4 y,Marker_4 z,Marker_5 x,Marker_5 y,Marker_5 z,Marker_6 x,Marker_6 y,Marker_6 z,Marker_7 x,Marker_7 y,Marker_7 z,Marker_8 x,Marker_8 y,Marker_8 z,Marker_9 x,Marker_9 y,Marker_9 z,Marker_10 x,Marker_10 y,Marker_10 z,Marker_11 x,Marker_11 y,Marker_11 z,Marker_12 x,Marker_12 y,Marker_12 z
12,-303.781646729,246.347518921,-2118.949218750,-312.291961670,246.906265259,-2118.151611328,-302.163543701,219.447189331,-2122.373535156,-312.007995605,220.050949097,-2126.023925781,-235.161315918,255.605026245,-2134.940185547,,,,,,,,,,-420.941925049,34.838935852,-1885.966064453,-420.776855469,24.685527802,-1886.371948242,-284.042938232,222.500015259,-2122.671875000,-273.290405273,225.043045044,-2122.106201172,
13,-301.850799561,244.287490845,-2118.089843750,-310.376129150,244.799346924,-2117.219970703,-299.790527344,216.539245605,-2121.043212891,-309.615661621,216.794189453,-2124.578125000,-233.391967773,253.882446289,-2133.897216797,,,,,,,,,,-420.942321777,34.839389801,-1885.957763672,-420.778411865,24.686048508,-1886.370483398,-281.758026123,220.087341309,-2121.392333984,-271.064392090,222.908630371,-2120.891357422,
14,-300.027893066,242.116073608,-2117.091064453,-308.554016113,242.625595093,-2116.293701172,-297.335876465,213.334838867,-2119.595214844,-307.183013916,213.236633301,-2123.067626953,-231.618850708,251.998367310,-2132.761230469,,,,,,,,,,-420.946716309,34.840454102,-1885.946411133,-420.783264160,24.687578201,-1886.366333008,-279.448944092,217.432800293,-2120.039306641,-268.833404541,220.563049316,-2119.549072266,
15,-298.293853760,239.819290161,-2116.048828125,-306.817321777,240.283203125,-2115.205810547,-294.863159180,209.904739380,-2117.994873047,-304.711608887,209.421615601,-2121.398193359,-229.906967163,249.935989380,-2131.425781250,,,,,,,,,,-420.951477051,34.841629028,-1885.933105469,-420.790039063,24.691560745,-1886.359497070,-277.118804932,214.581512451,-2118.572021484,-266.608093262,218.023590088,-2118.101318359,
16,-296.630523682,237.387863159,-2114.937011719,-305.163543701,237.830688477,-2114.144531250,-292.371307373,206.271118164,-2116.308105469,-302.197052002,205.415390015,-2119.679443359,-228.248611450,247.659591675,-2130.097167969,,,,,,,,,,-420.953796387,34.843025208,-1885.921997070,-420.792510986,24.694957733,-1886.350585938,-274.787475586,211.504364014,-2116.970214844,-264.392486572,215.266372681,-2116.557128906,
17,-295.017761230,234.767929077,-2113.722656250,-303.569274902,235.230987549,-2113.004882813,-289.869689941,202.383224487,-2114.591064453,-299.673095703,201.191116333,-2117.878906250,-226.618438721,245.158569336,-2128.682861328,,,,,,,,,,-420.959228516,34.845252991,-1885.921508789,-420.794250488,24.696195602,-1886.340942383,-272.476623535,208.167785645,-2115.355712891,-262.179534912,212.229873657,-2114.944824219,
18,-293.474365234,231.983825684,-2112.550537109,-302.022949219,232.438125610,-2111.822265625,-287.397003174,198.272796631,-2112.917480469,-297.150054932,196.723739624,-2116.211669922,-225.037704468,242.372848511,-2127.223876953,,,,,,,,,,-420.961029053,34.846988678,-1885.916503906,-420.795257568,24.694732666,-1886.330200195,-270.201354980,204.552764893,-2113.791015625,-260.014129639,208.906661987,-2113.387451172,
19,-291.994201660,228.999755859,-2111.304687500,-300.542968750,229.467971802,-2110.632080078,-285.007659912,193.908004761,-2111.442382813,-294.703674316,192.045227051,-2114.602294922,-223.517318726,239.305084229,-2125.805664063,,,,,,,,,,-420.960723877,34.847232819,-1885.915771484,-420.795562744,24.692953110,-1886.327026367,-268.003509521,200.674377441,-2112.300537109,-257.929840088,205.296646118,-2111.927490234,
20,-290.634460449,225.799484253,-2110.174316406,-299.178619385,226.284576416,-2109.527832031,-282.726013184,189.348632813,-2109.988769531,-292.377288818,187.223114014,-2113.142089844,-222.085052490,235.948150635,-2124.520019531,,,,,,,,,,-420.960510254,34.846298218,-1885.916503906,-420.794281006,24.689611435,-1886.322021484,-265.916656494,196.585540771,-2110.940673828,-255.968902588,201.448150635,-2110.571044922,
21,-289.374145508,222.367919922,-2109.056152344,-297.951171875,222.895233154,-2108.464111328,-280.617431641,184.697402954,-2108.691162109,-290.223449707,182.275024414,-2111.831542969,-220.738128662,232.318206787,-2123.245849609,,,,,,,,,,-420.960083008,34.843879700,-1885.922363281,-420.793487549,24.685768127,-1886.319824219,-264.005859375,192.348159790,-2109.687255859,-254.175003052,197.435440063,-2109.333251953,
22,-288.294158936,218.761093140,-2108.137451172,-296.843200684,219.323455811,-2107.529296875,-278.748321533,179.950927734,-2107.494384766,-288.281951904,177.325546265,-2110.633300781,-219.496353149,228.426101685,-2122.136718750,,,,,,,,,,-420.957244873,34.839416504,-1885.921752930,-420.789367676,24.682186127,-1886.319580078,-262.310607910,187.958282471,-2108.585205078,-252.578857422,193.243774414,-2108.281494141,
23,-287.351745605,215.019134521,-2107.264404297,-295.895690918,215.638778687,-2106.682617188,-277.112091064,175.144302368,-2106.572021484,-286.606719971,172.327087402,-2109.691162109,-218.346374512,224.268325806,-2121.099609375,,,,,,,,,,-420.955230713,34.837356567,-1885.925292969,-420.787384033,24.681793213,-1886.324096680,-260.821655273,183.424957275,-2107.706298828,-251.177719116,188.858856201,-2107.388671875,
24,-286.512878418,211.154357910,-2106.442382813,-295.046051025,211.851669312,-2105.840332031,-275.738403320,170.213287354,-2105.982177734,-285.179962158,167.243682861,-2109.046142578,-217.324371338,219.892761230,-2120.215820313,,,,,,,,,,-420.952056885,34.837165833,-1885.921875000,-420.784759521,24.682369232,-1886.324462891,-259.559967041,178.732818604,-2107.035644531,-249.986770630,184.285583496,-2106.672363281,
25,-285.755096436,207.253097534,-2105.633789063,-294.282440186,208.042053223,-2105.051269531,-274.546722412,165.169677734,-2105.525878906,-283.936981201,162.069335938,-2108.572021484,-216.444259644,215.345291138,-2119.394775391,,,,,,,,,,-420.952667236,34.839439392,-1885.921508789,-420.786926270,24.686550140,-1886.331420898,-258.496582031,173.915481567,-2106.545898438,-248.995147705,179.577636719,-2106.139404297,
26,-285.110595703,203.345260620,-2104.796630859,-293.633544922,204.234863281,-2104.239501953,-273.539489746,160.110641479,-2105.212402344,-282.894866943,156.892486572,-2108.312988281,-215.665786743,210.692901611,-2118.597900391,,,,,,,,,,-420.955383301,34.845211029,-1885.924072266,-420.791076660,24.691976547,-1886.338623047,-257.603698730,169.045410156,-2106.182373047,-248.162200928,174.804046631,-2105.762695313,
27,-284.648864746,199.424697876,-2104.008056641,-293.151031494,200.407196045,-2103.417480469,-272.689849854,155.089965820,-2104.968261719,-281.993286133,151.783584595,-2108.098876953,-214.967224121,206.011459351,-2117.897216797,,,,,,,,,,-420.957244873,34.849002838,-1885.921264648,-420.792633057,24.696876526,-1886.337768555,-256.837219238,164.185501099,-2105.858886719,-247.445999146,170.019760132,-2105.405029297,
28,-284.307952881,195.468139648,-2103.111328125,-292.822692871,196.565338135,-2102.718505859,-271.926330566,150.111831665,-2104.733886719,-281.189544678,146.719390869,-2107.885498047,-214.348129272,201.330352783,-2117.190185547,,,,,,,,,,-420.960449219,34.854167938,-1885.914062500,-420.795593262,24.701616287,-1886.331054688,-256.157745361,159.346008301,-2105.560791016,-246.809585571,165.251770020,-2105.040039063,
29,-284.114379883,191.465194702,-2102.511474609,-292.608856201,192.624511719,-2102.077392578,-271.159240723,145.095748901,-2104.404785156,-280.366424561,141.599548340,-2107.641845703,-213.819244385,196.695510864,-2116.421875000,,,,,,,,,,-420.965423584,34.858566284,-1885.912841797,-420.799194336,24.705352783,-1886.327270508,-255.484252930,154.477874756,-2105.145019531,-246.191925049,160.467498779,-2104.608642578,
30,-284.019317627,187.339004517,-2101.886962891,-292.505676270,188.575286865,-2101.505615234,-270.359436035,140.012634277,-2104.017578125,-279.507720947,136.415084839,-2107.219238281,-213.369140625,192.106918335,-2115.649658203,,,,,,,,,,-420.970581055,34.861305237,-1885.909667969,-420.804260254,24.708614349,-1886.328369141,-254.787033081,149.571151733,-2104.649414063,-245.563156128,155.665176392,-2104.088623047,
31,-284.016906738,183.102874756,-2101.412353516,-292.501556396,184.349243164,-2101.085205078,-269.557769775,134.924255371,-2103.553710938,-278.666168213,131.202239990,-2106.805908203,-213.032546997,187.577392578,-2114.961181641,,,,,,,,,,-420.970764160,34.863880157,-1885.917358398,-420.803863525,24.710611343,-1886.328125000,-254.105331421,144.668350220,-2104.162353516,-244.962493896,150.864334106,-2103.548828125,
32,-284.128173828,178.752304077,-2101.168701172,-292.606719971,180.023742676,-2100.864990234,-268.842956543,129.844909668,-2103.098632813,-277.894042969,126.016029358,-2106.379150391,-212.784866333,183.047042847,-2114.250000000,,,,,,,,,,-420.968872070,34.866447449,-1885.922851563,-420.800811768,24.713182449,-1886.331176758,-253.514129639,139.780288696,-2103.687255859,-244.443695068,146.063995361,-2103.006835938,
33,-284.321594238,174.322158813,-2100.937255859,-292.814849854,175.612380981,-2100.761230469,-268.291839600,124.800758362,-2102.762451172,-277.288513184,120.869018555,-2106.064453125,-212.657165527,178.505294800,-2113.603027344,,,,,,,,,,-420.967773438,34.868217468,-1885.925659180,-420.802215576,24.715486526,-1886.334716797,-253.069244385,134.888397217,-2103.266601563,-244.074218750,141.267868042,-2102.568359375,
34,-284.630676270,169.854278564,-2100.772460938,-293.124633789,171.180877686,-2100.696777344,-267.937255859,119.764595032,-2102.573242188,-276.868591309,115.740737915,-2105.883056641,-212.670516968,173.929840088,-2113.039550781,,,,,,,,,,-420.966827393,34.870479584,-1885.929321289,-420.799072266,24.716159821,-1886.332397461,-252.808090210,129.994201660,-2102.967285156,-243.885070801,136.459503174,-2102.252441406,
35,-285.104766846,165.403976440,-2100.784179688,-293.592590332,166.764877319,-2100.782226563,-267.776367188,114.707893372,-2102.497558594,-276.654296875,110.598815918,-2105.867675781,-212.834442139,169.293930054,-2112.563964844,,,,,,,,,,-420.964202881,34.871704102,-1885.928588867,-420.795013428,24.716026306,-1886.332397461,-252.748794556,125.091392517,-2102.812988281,-243.885070801,131.621017456,-2102.062744141,
36,-285.764129639,161.037261963,-2100.892822266,-294.244903564,162.439315796,-2100.920898438,-267.869171143,109.673461914,-2102.624755859,-276.693878174,105.490417480,-2106.023193359,-213.180465698,164.601028442,-2112.183837891,,,,,,,,,,-420.962219238,34.871803284,-1885.928222656,-420.792388916,24.715017319,-1886.330566406,-252.931396484,120.189643860,-2102.850585938,-244.122802734,126.776733398,-2102.032226563,
37,-286.605133057,156.784988403,-2101.097900391,-295.077819824,158.274902344,-2101.248291016,-268.238372803,104.712585449,-2102.935058594,-277.022796631,100.475387573,-2106.357177734,-213.718963623,159.904067993,-2111.946289063,,,,,,,,,,-420.961914063,34.872112274,-1885.924560547,-420.792175293,24.715488434,-1886.324951172,-253.385635376,115.340225220,-2103.044189453,-244.619323730,121.977928162,-2102.150146484,
38,-287.583587646,152.683441162,-2101.299316406,-296.058532715,154.247436523,-2101.540771484,-268.876434326,99.874641418,-2103.310791016,-277.616973877,95.575668335,-2106.837890625,-214.421920776,155.228439331,-2111.690185547,,,,,,,,,,-420.962188721,34.871906281,-1885.924438477,-420.792053223,24.715476990,-1886.319458008,-254.103881836,110.584053040,-2103.361083984,-245.362823486,117.264144897,-2102.413574219,
39,-288.699035645,148.733749390,-2101.602539063,-297.144134521,150.397476196,-2101.969482422,-269.739959717,95.145362854,-2103.922851563,-278.423797607,90.798522949,-2107.438964844,-215.291275024,150.601196289,-2111.585937500,,,,,,,,,,-420.963195801,34.873577118,-1885.926635742,-420.793395996,24.717662811,-1886.320922852,-255.010559082,105.922966003,-2103.802734375,-246.308319092,112.642242432,-2102.765380859,
40,-289.927764893,144.971435547,-2101.937011719,-298.347656250,146.718307495,-2102.326416016,-270.659576416,90.479591370,-2104.515869141,-279.291992188,86.080657959,-2108.136962891,-216.263931274,146.046173096,-2111.537597656,,,,,,,,,,-420.964019775,34.876659393,-1885.927124023,-420.793731689,24.720878601,-1886.323364258,-255.999618530,101.344886780,-2104.269531250,-247.358413696,108.103126526,-2103.187011719,
41,-291.259307861,141.413833618,-2102.280517578,-299.667846680,143.261016846,-2102.729492188,-271.567108154,85.854957581,-2105.083007813,-280.153106689,81.408355713,-2108.762695313,-217.304428101,141.626052856,-2111.483154297,,,,,,,,,,-420.968292236,34.878589630,-1885.928955078,-420.799072266,24.724716187,-1886.330688477,-256.995239258,96.832649231,-2104.729492188,-248.407394409,103.643058777,-2103.599853516,
42,-292.633148193,138.016799927,-2102.561767578,-301.005645752,139.975051880,-2103.055908203,-272.471588135,81.368309021,-2105.584228516,-281.010314941,76.867889404,-2109.317626953,-218.362991333,137.349975586,-2111.434326172,,,,,,,,,,-420.976745605,34.881175995,-1885.935058594,-420.807708740,24.728099823,-1886.339965820,-257.978363037,92.451347351,-2105.111816406,-249.441848755,99.310333252,-2103.962158203,
43,-293.987487793,134.717803955,-2102.843505859,-302.322662354,136.754547119,-2103.359863281,-273.388519287,77.122962952,-2106.038085938,-281.883880615,72.561775208,-2109.778076172,-219.405975342,133.233154297,-2111.386962891,,,,,,,,,,-420.981933594,34.883281708,-1885.937377930,-420.814483643,24.731287003,-1886.345458984,-258.963500977,88.278091431,-2105.445556641,-250.475753784,95.165794373,-2104.241943359,
44,-295.295593262,131.457107544,-2103.122070313,-303.597198486,133.572662354,-2103.658203125,-274.348175049,73.115333557,-2106.406250000,-282.796417236,68.515060425,-2110.148437500,-220.416946411,129.297668457,-2111.317626953,,,,,,,,,,-420.986114502,34.884521484,-1885.939086914,-420.818298340,24.733020782,-1886.352172852,-259.971679688,84.320373535,-2105.723632813,-251.505416870,91.242401123,-2104.473144531,
45,-296.578796387,128.279052734,-2103.376220703,-304.859344482,130.473968506,-2103.977050781,-275.298675537,69.331474304,-2106.614501953,-283.729766846,64.709175110,-2110.417480469,-221.385284424,125.564575195,-2111.195312500,,,,,,,,,,-420.987854004,34.884532928,-1885.938476563,-420.819793701,24.731643677,-1886.351562500,-260.964721680,80.581382751,-2105.913085938,-252.511474609,87.524047852,-2104.614257813,
46,-297.882873535,125.256629944,-2103.556152344,-306.173095703,127.533424377,-2104.367187500,-276.265594482,65.801429749,-2106.690185547,-284.681579590,61.168846130,-2110.527587891,-222.336593628,122.013725281,-2111.060302734,,,,,,,,,,-420.989501953,34.883960724,-1885.939331055,-420.822784424,24.732563019,-1886.355224609,-261.958648682,77.062591553,-2105.945800781,-253.529907227,84.015991211,-2104.633789063,
47,-299.223907471,122.432113647,-2103.837890625,-307.461578369,124.762023926,-2104.602294922,-277.348632813,62.545375824,-2106.753417969,-285.748229980,57.900306702,-2110.550292969,-223.328216553,118.679885864,-2110.859375000,,,,,,,,,,-420.987182617,34.885429382,-1885.939941406,-420.821777344,24.734188080,-1886.354858398,-263.041442871,73.793838501,-2105.943847656,-254.617416382,80.736145020,-2104.589111328,
48,-300.535491943,119.798431396,-2103.890869141,-308.764190674,122.170295715,-2104.822509766,-278.593505859,59.529125214,-2106.723388672,-286.999725342,54.910091400,-2110.603271484,-224.400604248,115.512123108,-2110.617431641,,,,,,,,,,-420.983734131,34.888095856,-1885.941406250,-420.820007324,24.735040665,-1886.359741211,-264.281677246,70.757904053,-2105.960205078,-255.831573486,77.669754028,-2104.504394531,
49,-301.876190186,117.336891174,-2103.918212891,-310.101562500,119.780937195,-2104.852539063,-280.025360107,56.728500366,-2106.812500000,-288.423522949,52.131507874,-2110.760009766,-225.571136475,112.491676331,-2110.322509766,,,,,,,,,,-420.985961914,34.889209747,-1885.943481445,-420.820922852,24.736291885,-1886.363403320,-265.673309326,67.905525208,-2105.934570313,-257.202484131,74.788345337,-2104.452392578,
50,-303.309204102,115.079597473,-2104.011230469,-311.505981445,117.577285767,-2105.007080078,-281.569793701,54.064357758,-2106.899658203,-289.963867188,49.493610382,-2110.878173828,-226.871658325,109.598236084,-2110.034667969,,,,,,,,,,-420.986267090,34.889404297,-1885.932861328,-420.822601318,24.739381790,-1886.361572266,-267.176818848,65.180999756,-2105.924560547,-258.690826416,72.031906128,-2104.424316406,
51,-304.795745850,112.934967041,-2104.137451172,-312.956420898,115.522193909,-2105.161865234,-283.206176758,51.472965240,-2107.070312500,-291.587280273,46.949966431,-2111.056884766,-228.268997192,106.797882080,-2109.776367188,,,,,,,,,,-420.985473633,34.890556335,-1885.924316406,-420.822509766,24.741765976,-1886.361083984,-268.783874512,62.559425354,-2105.988281250,-260.287811279,69.376632690,-2104.438232422,
52,-306.325347900,110.943038940,-2104.245849609,-314.447113037,113.602340698,-2105.377197266,-284.905578613,48.999740601,-2107.251708984,-293.295227051,44.503559113,-2111.334228516,-229.727630615,104.098320007,-2109.531005859,,,,,,,,,,-420.984252930,34.891460419,-1885.922119141,-420.819152832,24.742971420,-1886.350830078,-270.470703125,60.025230408,-2106.122314453,-261.960510254,66.815040588,-2104.500244141,
53,-307.841033936,109.109275818,-2104.383789063,-315.920928955,111.855056763,-2105.482666016,-286.700195313,46.625808716,-2107.566162109,-295.066741943,42.165203094,-2111.658691406,-231.264297485,101.474494934,-2109.318359375,,,,,,,,,,-420.982971191,34.893417358,-1885.919677734,-420.818481445,24.743047714,-1886.344970703,-272.226745605,57.592876434,-2106.302001953,-263.706787109,64.354049683,-2104.661621094,
54,-309.330413818,107.384803772,-2104.441162109,-317.386749268,110.237876892,-2105.597167969,-288.562164307,44.404651642,-2107.899414063,-296.925811768,39.972057343,-2112.028076172,-232.821441650,98.955825806,-2109.171142578,,,,,,,,,,-420.986206055,34.895668030,-1885.922119141,-420.820220947,24.744190216,-1886.344238281,-274.052795410,55.321071625,-2106.516113281,-265.515899658,62.046970367,-2104.832763672,
55,-310.819549561,105.771995544,-2104.576416016,-318.818267822,108.702278137,-2105.678222656,-290.433868408,42.366497040,-2108.160644531,-298.790924072,37.972747803,-2112.348876953,-234.382843018,96.597068787,-2108.965087891,,,,,,,,,,-420.984588623,34.898262024,-1885.924560547,-420.817810059,24.745594025,-1886.344116211,-275.890411377,53.221675873,-2106.679931641,-267.328399658,59.900562286,-2104.915771484,
56,-312.297760010,104.257652283,-2104.625976563,-320.266418457,107.263664246,-2105.799316406,-292.253387451,40.504943848,-2108.257812500,-300.636932373,36.136943817,-2112.514892578,-235.905090332,94.389953613,-2108.723876953,,,,,,,,,,-420.979309082,34.899963379,-1885.925048828,-420.813842773,24.746204376,-1886.343017578,-277.690093994,51.277225494,-2106.753662109,-269.109771729,57.918563843,-2104.968505859,
57,-313.806213379,102.839836121,-2104.792480469,-321.753570557,105.932144165,-2106.093994141,-294.006866455,38.753170013,-2108.304443359,-302.383850098,34.432384491,-2112.631835938,-237.371902466,92.325286865,-2108.405273438,,,,,,,,,,-420.979644775,34.900432587,-1885.918701172,-420.812469482,24.745986938,-1886.340454102,-279.409637451,49.469776154,-2106.703125000,-270.814819336,56.070678711,-2104.936035156,
58,-315.318420410,101.475524902,-2105.061523438,-323.233489990,104.610031128,-2106.333740234,-295.726593018,37.137203217,-2108.304443359,-304.081298828,32.841308594,-2112.622802734,-238.802307129,90.414009094,-2108.156250000,,,,,,,,,,-420.978973389,34.898975372,-1885.909179688,-420.814147949,24.746465683,-1886.336914063,-281.083740234,47.801540375,-2106.654541016,-272.460052490,54.357059479,-2104.801269531,
59,-316.794647217,100.067726135,-2105.355712891,-324.671600342,103.246940613,-2106.762451172,-297.430755615,35.690769196,-2108.337646484,-305.799438477,31.444986343,-2112.673339844,-240.203186035,88.620552063,-2107.842041016,,,,,,,,,,-420.977874756,34.897689819,-1885.904541016,-420.814331055,24.746599197,-1886.340332031,-282.760437012,46.284980774,-2106.590332031,-274.113861084,52.788692474,-2104.701904297,
60,-318.184417725,98.622230530,-2105.797363281,-326.020263672,101.826713562,-2107.166503906,-299.192932129,34.420352936,-2108.421386719,-307.569885254,30.201944351,-2112.798095703,-241.598724365,86.945747375,-2107.557861328,,,,,,,,,,-420.978485107,34.898406982,-1885.909545898,-420.812896729,24.747669220,-1886.340087891,-284.468811035,44.915775299,-2106.616699219,-275.793548584,51.360355377,-2104.693359375,
61,-319.531372070,97.181335449,-2106.149169922,-327.338775635,100.406478882,-2107.600585938,-300.998870850,33.288074493,-2108.608154297,-309.384796143,29.134502411,-2113.164306641,-243.009918213,85.325157166,-2107.272460938,,,,,,,,,,-420.978790283,34.899753571,-1885.909301758,-420.814666748,24.749273300,-1886.340698242,-286.219116211,43.661636353,-2106.746582031,-277.511169434,50.041580200,-2104.753173828,
62,-320.789855957,95.787796021,-2106.483642578,-328.602478027,99.053924561,-2108.014648438,-302.833831787,32.246932983,-2109.127197266,-311.221893311,28.160772324,-2113.671386719,-244.412673950,83.769165039,-2107.036865234,,,,,,,,,,-420.979766846,34.902160645,-1885.911254883,-420.816528320,24.750301361,-1886.342895508,-287.990142822,42.471878052,-2107.000976563,-279.246398926,48.784198761,-2104.918701172,
63,-322.072082520,94.501983643,-2106.927001953,-329.835571289,97.794082642,-2108.493652344,-304.621459961,31.211891174,-2109.613769531,-313.000244141,27.204538345,-2114.262695313,-245.793258667,82.232521057,-2106.927490234,,,,,,,,,,-420.982360840,34.902023315,-1885.909301758,-420.818450928,24.750791550,-1886.343383789,-289.724670410,41.329742432,-2107.371337891,-280.952392578,47.559844971,-2105.222412109,
64,-323.325042725,93.276275635,-2107.358642578,-331.069854736,96.612510681,-2109.031738281,-306.372039795,30.228387833,-2110.250488281,-314.744659424,26.293100357,-2115.053466797,-247.162811279,80.759857178,-2106.820068359,,,,,,,,,,-420.981353760,34.901592255,-1885.904785156,-420.818145752,24.752080917,-1886.341308594,-291.425323486,40.241081238,-2107.859619141,-282.632141113,46.395561218,-2105.603759766,
65,-324.491180420,92.113655090,-2107.770507813,-332.228118896,95.497779846,-2109.527832031,-308.109893799,29.364990234,-2110.985595703,-316.471038818,25.503347397,-2115.841552734,-248.513702393,79.359115601,-2106.750488281,,,,,,,,,,-420.981018066,34.900604248,-1885.900878906,-420.818634033,24.751934052,-1886.335327148,-293.107391357,39.254173279,-2108.405029297,-284.288970947,45.326133728,-2106.033691406,
66,-325.595581055,91.036521912,-2108.238769531,-333.301483154,94.448913574,-2109.965087891,-309.792419434,28.579204559,-2111.651123047,-318.158752441,24.776884079,-2116.616210938,-249.803833008,78.039016724,-2106.729980469,,,,,,,,,,-420.985565186,34.899223328,-1885.896606445,-420.822082520,24.749189377,-1886.327026367,-294.744049072,38.349102020,-2108.914550781,-285.893127441,44.338066101,-2106.440917969,
