Number of frames: 500
Frequency: 100
Units: mm

Frame,Marker_1 x,Marker_1 y,Marker_1 z,Marker_2 x,Marker_2 y,Marker_2 z,Marker_3 x,Marker_3 y,Marker_3 z,Marker_4 x,Marker_4 y,Marker_4 z,Marker_5 x,Marker_5 y,Marker_5 z,Marker_6 x,Marker_6 y,Marker_6 z,Marker_7 x,Marker_7 y,Marker_7 z,Marker_8 x,Marker_8 y,Marker_8 z,Marker_9 x,Marker_9 y,Marker_9 z,Marker_10 x,Marker_10 y,Marker_10 z,Marker_11 x,Marker_11 y,Marker_11 z,Marker_12 x,Marker_12 y,Marker_12 z
11,-309.234039307,-101.281112671,-2149.580810547,-306.207031250,-95.909790039,-2144.246826172,-303.756896973,-78.849174500,-2159.522216797,,,,-229.507736206,-100.912017822,-2139.580322266,,,,-333.027770996,148.841583252,-2152.709228516,-332.902435303,157.381149292,-2152.154052734,-417.593536377,105.015472412,-1893.894042969,-417.001739502,94.984649658,-1895.194824219,-289.519256592,-73.834487915,-2150.545898438,-278.269104004,-72.063369751,-2150.104003906,
12,-307.108093262,-100.479873657,-2148.726074219,-304.110870361,-95.127601624,-2143.387207031,-301.047637939,-75.911140442,-2158.182617188,-297.339141846,-68.764610291,-2159.712646484,-227.113128662,-99.810073853,-2139.073974609,,,,-333.021697998,148.837661743,-2152.706787109,-332.895721436,157.379089355,-2152.157226563,-417.590209961,105.013351440,-1893.895141602,-416.997558594,94.981796265,-1895.198608398,-286.535064697,-71.535285950,-2149.402343750,-275.235717773,-70.105224609,-2149.053466797,
13,,,,-302.070983887,-94.180946350,-2142.579833984,-298.299438477,-72.821411133,-2156.926025391,-294.381927490,-65.876388550,-2158.692626953,-224.757446289,-98.615097046,-2138.573730469,,,,-333.017883301,148.836395264,-2152.703125000,-332.892517090,157.376144409,-2152.153320313,-417.588439941,105.009353638,-1893.901000977,-416.995758057,94.978469849,-1895.206420898,-283.519317627,-69.079971313,-2148.230468750,-272.191314697,-67.997581482,-2148.045654297,
14,,,,-300.086517334,-93.064903259,-2141.817382813,-295.527008057,-69.679260254,-2155.684326172,-291.384796143,-62.838893890,-2157.334716797,-222.461471558,-97.281021118,-2137.890869141,,,,-333.013153076,148.835586548,-2152.705078125,-332.889953613,157.374649048,-2152.153076172,-417.584625244,105.007102966,-1893.906127930,-416.992370605,94.976715088,-1895.213745117,-280.542541504,-66.543380737,-2147.098876953,-269.193725586,-65.799194336,-2147.048095703,
15,,,,-298.175170898,-91.841117859,-2141.085693359,-292.764587402,-66.454887390,-2154.491699219,-288.364868164,-59.654838562,-2155.754394531,-220.242324829,-95.828948975,-2137.209960938,,,,-333.010711670,148.835601807,-2152.699218750,-332.886230469,157.374893188,-2152.148437500,-417.580749512,105.006385803,-1893.910156250,-416.988220215,94.976860046,-1895.214843750,-277.626892090,-63.897888184,-2146.010498047,-266.269561768,-63.483348846,-2146.013427734,
16,,,,-296.354553223,-90.562225342,-2140.381591797,-290.035491943,-63.140033722,-2153.295410156,-285.435821533,-56.485778809,-2154.597900391,-218.099075317,-94.221847534,-2136.366699219,,,,-333.011474609,148.837570190,-2152.696044922,-332.888885498,157.375900269,-2152.148681641,-417.582153320,105.009437561,-1893.909301758,-416.991119385,94.980247498,-1895.220214844,-274.773345947,-61.167098999,-2144.903808594,-263.413452148,-61.068912506,-2144.968994141,
17,,,,-294.597839355,-89.155181885,-2139.669189453,-287.309356689,-59.716613770,-2152.081787109,-282.521881104,-53.239803314,-2153.469238281,-216.052200317,-92.521453857,-2135.473632813,,,,-333.018554688,148.838973999,-2152.688476563,-332.895568848,157.379135132,-2152.140625000,-417.591003418,105.013984680,-1893.909790039,-416.999298096,94.985282898,-1895.219604492,-271.964691162,-58.323932648,-2143.790527344,-260.611602783,-58.546703339,-2143.934082031,
18,,,,-292.847381592,-87.612594604,-2138.769042969,-284.611450195,-56.205364227,-2150.871337891,-279.626556396,-49.878032684,-2152.220947266,-214.084503174,-90.751892090,-2134.508300781,,,,-333.024414063,148.845535278,-2152.680419922,-332.905578613,157.384078979,-2152.142822266,-417.599548340,105.019851685,-1893.909790039,-417.006042480,94.990676880,-1895.213134766,-269.193511963,-55.369438171,-2142.578857422,-257.854217529,-55.933773041,-2142.790283203,
19,,,,-291.171691895,-85.971565247,-2137.977539063,-282.009460449,-52.751575470,-2149.532714844,-276.832427979,-46.523391724,-2150.747070313,-212.209350586,-88.897628784,-2133.306884766,,,,-333.026214600,148.848251343,-2152.671386719,-332.908416748,157.387084961,-2152.137939453,-417.602569580,105.023635864,-1893.906005859,-417.009552002,94.995857239,-1895.209228516,-266.552032471,-52.431457520,-2141.300292969,-255.228485107,-53.299953461,-2141.581542969,
20,,,,-289.594116211,-84.226112366,-2137.036621094,-279.562591553,-49.426628113,-2148.178955078,-274.253906250,-43.345798492,-2149.456787109,-210.477416992,-86.990745544,-2132.173583984,,,,-333.029144287,148.849533081,-2152.664062500,-332.909881592,157.388931274,-2152.130371094,-417.606750488,105.025016785,-1893.906127930,-417.011199951,94.997108459,-1895.201782227,-264.108184814,-49.574008942,-2140.011230469,-252.814636230,-50.697547913,-2140.278564453,
21,,,,-288.162017822,-82.457115173,-2136.114501953,-277.345886230,-46.193954468,-2146.812744141,-271.895263672,-40.216434479,-2148.029296875,-208.887512207,-84.983848572,-2130.834228516,,,,-333.036132813,148.848526001,-2152.658691406,-332.917388916,157.389175415,-2152.129882813,-417.610382080,105.024894714,-1893.900634766,-417.016448975,94.997238159,-1895.197265625,-261.884368896,-46.768001556,-2138.634521484,-250.611083984,-48.117916107,-2138.895019531,
22,,,,-286.833282471,-80.628005981,-2135.152099609,-275.312866211,-42.985572815,-2145.363769531,-269.738067627,-37.119842529,-2146.552246094,-207.457275391,-82.844779968,-2129.504638672,,,,-333.037902832,148.845214844,-2152.652099609,-332.919952393,157.386672974,-2152.124755859,-417.611053467,105.021736145,-1893.894531250,-417.019805908,94.994590759,-1895.198364258,-259.857513428,-43.931858063,-2137.180908203,-248.614868164,-45.494476318,-2137.490722656,
23,,,,-285.595245361,-78.742095947,-2134.207275391,-273.397949219,-39.664550781,-2143.898193359,-267.693023682,-33.882152557,-2144.922119141,-206.116058350,-80.570381165,-2128.076660156,,,,-333.039154053,148.841934204,-2152.653076172,-332.920532227,157.383560181,-2152.126953125,-417.608245850,105.019554138,-1893.896850586,-417.018218994,94.989639282,-1895.200439453,-257.950531006,-41.001194000,-2135.700195313,-246.736618042,-42.773288727,-2136.064453125,
24,,,,-284.433227539,-76.691528320,-2133.219970703,-271.501434326,-36.176944733,-2142.395507813,-265.690673828,-30.486989975,-2143.343261719,-204.839477539,-78.121818542,-2126.662353516,,,,-333.040435791,148.838333130,-2152.656982422,-332.919158936,157.379867554,-2152.126953125,-417.608398438,105.017066956,-1893.903320313,-417.016357422,94.988891602,-1895.201538086,-256.089996338,-37.885002136,-2134.250732422,-244.915573120,-39.869277954,-2134.615234375,
25,,,,-283.300415039,-74.424888611,-2132.350585938,-269.668060303,-32.515045166,-2141.138183594,-263.702026367,-26.920375824,-2141.970214844,-203.677505493,-75.525817871,-2125.272705078,,,,-333.044036865,148.839035034,-2152.665039063,-332.925933838,157.379699707,-2152.135009766,-417.611999512,105.016426086,-1893.904052734,-417.018768311,94.988960266,-1895.203613281,-254.287673950,-34.590419769,-2132.913818359,-243.152313232,-36.783115387,-2133.267822266,
26,,,,-282.223632813,-71.955383301,-2131.466064453,-267.818298340,-28.698722839,-2139.863769531,-261.746429443,-23.226373672,-2140.675048828,-202.616531372,-72.811370850,-2123.837890625,,,,-333.043670654,148.839889526,-2152.663574219,-332.927917480,157.381408691,-2152.131591797,-417.612365723,105.016960144,-1893.905273438,-417.021881104,94.990020752,-1895.211059570,-252.522155762,-31.132635117,-2131.673583984,-241.441925049,-33.542037964,-2132.003906250,
27,,,,-281.203094482,-69.320594788,-2130.733886719,-266.004882813,-24.782432556,-2138.700439453,-259.810241699,-19.443952560,-2139.461181641,-201.617980957,-69.996047974,-2122.356933594,,,,-333.037292480,148.841064453,-2152.669921875,-332.922790527,157.381561279,-2152.139648438,-417.610565186,105.019493103,-1893.913330078,-417.020416260,94.991012573,-1895.210693359,-250.800476074,-27.576065063,-2130.429931641,-239.774902344,-30.202699661,-2130.780517578,
28,,,,-280.196685791,-66.514015198,-2130.028076172,-264.246826172,-20.859712601,-2137.561523438,-257.959716797,-15.645550728,-2138.332763672,-200.662750244,-67.084739685,-2120.876953125,,,,-333.029724121,148.841796875,-2152.673339844,-332.913757324,157.383819580,-2152.145996094,-417.604766846,105.022026062,-1893.911743164,-417.016906738,94.993400574,-1895.212158203,-249.132659912,-23.976097107,-2129.227539063,-238.163024902,-26.816938400,-2129.532714844,
29,,,,-279.213165283,-63.588603973,-2129.273681641,-262.528961182,-16.945337296,-2136.460693359,-256.147674561,-11.846328735,-2137.190673828,-199.741500854,-64.107536316,-2119.389404297,,,,-333.026245117,148.842575073,-2152.668212891,-332.908416748,157.385437012,-2152.141601563,-417.605438232,105.023513794,-1893.910766602,-417.015289307,94.995872498,-1895.210693359,-247.532302856,-20.357769012,-2128.045654297,-236.609512329,-23.383598328,-2128.313232422,
30,,,,-278.257446289,-60.588550568,-2128.527099609,-260.894165039,-13.050615311,-2135.298583984,-254.429718018,-8.054866791,-2136.007324219,-198.855590820,-61.082115173,-2117.853759766,,,,-333.030303955,148.843994141,-2152.672607422,-332.908142090,157.387145996,-2152.139160156,-417.607543945,105.024543762,-1893.905029297,-417.018524170,94.996246338,-1895.210083008,-246.004547119,-16.731988907,-2126.818603516,-235.128295898,-19.930521011,-2127.041259766,
31,,,,-277.361236572,-57.590476990,-2127.650878906,-259.373321533,-9.175299644,-2134.052490234,-252.816482544,-4.315732479,-2134.748535156,-198.060699463,-58.039653778,-2116.367431641,,,,-333.027648926,148.844894409,-2152.667236328,-332.905395508,157.386596680,-2152.135009766,-417.607025146,105.025184631,-1893.899536133,-417.018066406,94.997215271,-1895.204589844,-244.579849243,-13.131681442,-2125.538818359,-233.762985229,-16.500593185,-2125.698730469,
32,,,,-276.612121582,-54.723602295,-2126.827880859,-258.046142578,-5.370278358,-2132.732666016,-251.424575806,-0.601649404,-2133.349365234,-197.413925171,-55.010082245,-2114.820556641,,,,-333.024108887,148.842575073,-2152.659179688,-332.901763916,157.385665894,-2152.127685547,-417.605438232,105.023330688,-1893.892578125,-417.017944336,94.995513916,-1895.202880859,-243.336914063,-9.598117828,-2124.155273438,-232.571243286,-13.111107826,-2124.323486328,
33,,,,-276.054138184,-51.995594025,-2125.933593750,-256.955017090,-1.657166958,-2131.356201172,-250.235717773, 3.022091150,-2131.906982422,-196.947555542,-52.016235352,-2113.215820313,,,,-333.026245117,148.840499878,-2152.658935547,-332.902740479,157.384155273,-2152.119384766,-417.606781006,105.022460938,-1893.886718750,-417.019714355,94.992500305,-1895.198730469,-242.337707520,-6.139961243,-2122.760986328,-231.611083984,-9.796317101,-2122.896972656,
34,,,,-275.684143066,-49.392471313,-2125.037597656,-256.146697998, 1.882716775,-2130.023681641,-249.368377686, 6.483036041,-2130.580810547,-196.696472168,-49.051868439,-2111.677490234,,,,-333.030151367,148.840698242,-2152.662841797,-332.907592773,157.383453369,-2152.122802734,-417.610137939,105.021575928,-1893.884765625,-417.021820068,94.991798401,-1895.197265625,-241.626892090,-2.809742212,-2121.418701172,-230.944396973,-6.589285851,-2121.518066406,
35,,,,-275.517150879,-46.923843384,-2124.273193359,-255.636749268, 5.242065907,-2128.760986328,-248.789459229, 9.784002304,-2129.193359375,-196.627929688,-46.103660583,-2110.197265625,,,,-333.025848389,148.838150024,-2152.652832031,-332.907012939,157.382949829,-2152.126464844,-417.603240967,105.019767761,-1893.881713867,-417.016143799,94.990180969,-1895.194458008,-241.191726685, 0.390944332,-2120.150390625,-230.559143066,-3.489960909,-2120.231445313,
36,,,,-275.487884521,-44.569545746,-2123.500488281,-255.366744995, 8.484147072,-2127.566650391,-248.487426758,12.958024025,-2128.053222656,-196.708908081,-43.154354095,-2108.701904297,,,,-333.026672363,148.837020874,-2152.649414063,-332.908386230,157.382644653,-2152.121582031,-417.596008301,105.019020081,-1893.888427734,-417.008392334,94.989837646,-1895.192138672,-240.988693237, 3.496091366,-2118.916748047,-230.390151978,-0.472228467,-2118.975341797,
37,,,,-275.594787598,-42.322326660,-2122.763671875,-255.258575439,11.708292007,-2126.404785156,-248.334518433,16.109176636,-2126.920166016,-196.933395386,-40.224205017,-2107.340820313,,,,-333.029968262,148.837478638,-2152.645751953,-332.910797119,157.381301880,-2152.111572266,-417.589782715,105.019470215,-1893.892700195,-417.003509521,94.990501404,-1895.195068359,-240.939956665, 6.591581345,-2117.720947266,-230.367340088, 2.534701824,-2117.757324219,
38,,,,-275.822601318,-40.079051971,-2122.056396484,-255.304748535,14.931397438,-2125.319335938,-248.330917358,19.276575089,-2125.834228516,-197.311599731,-37.292388916,-2105.999755859,,,,-333.035736084,148.838287354,-2152.645263672,-332.914245605,157.380126953,-2152.113281250,-417.587799072,105.018959045,-1893.889038086,-417.002593994,94.989608765,-1895.196166992,-241.039947510, 9.692651749,-2116.625244141,-230.488250732, 5.546652317,-2116.604003906,
39,,,,-276.209869385,-37.844886780,-2121.534179688,-255.502838135,18.107427597,-2124.370849609,-248.494476318,22.385885239,-2124.857177734,-197.875503540,-34.402339935,-2104.751708984,,,,-333.035095215,148.836990356,-2152.646972656,-332.912506104,157.378723145,-2152.109863281,-417.587707520,105.018272400,-1893.895996094,-417.001861572,94.988777161,-1895.195190430,-241.310379028,12.740662575,-2115.641601563,-230.782028198, 8.516321182,-2115.562988281,
40,,,,-276.762847900,-35.675739288,-2121.162353516,-255.832397461,21.259506226,-2123.567138672,-248.752441406,25.460891724,-2123.946533203,-198.650192261,-31.599851608,-2103.557128906,,,,-333.031555176,148.836059570,-2152.645507813,-332.907897949,157.377807617,-2152.107910156,-417.586883545,105.016662598,-1893.897583008,-417.002899170,94.988761902,-1895.199218750,-241.710052490,15.750680923,-2114.731445313,-231.236755371,11.427567482,-2114.676269531,
41,,,,-277.488922119,-33.578701019,-2120.930664063,-256.236785889,24.419574738,-2122.784912109,-249.089614868,28.547534943,-2123.093994141,-199.629333496,-28.913316727,-2102.410888672,,,,-333.029998779,148.833953857,-2152.644531250,-332.905456543,157.377731323,-2152.107177734,-417.591766357,105.015846252,-1893.895141602,-417.007385254,94.987358093,-1895.198852539,-242.213943481,18.746904373,-2113.914794922,-231.806671143,14.300547600,-2113.846191406,
42,,,,-278.364440918,-31.587480545,-2120.731689453,-256.773895264,27.526805878,-2121.989990234,-249.590469360,31.529407501,-2122.390136719,-200.781463623,-26.340295792,-2101.241210938,,,,-333.030670166,148.833740234,-2152.636962891,-332.909454346,157.377517700,-2152.111083984,-417.598815918,105.015388489,-1893.893310547,-417.014984131,94.986396790,-1895.199340820,-242.861770630,21.689838409,-2113.146484375,-232.506668091,17.103952408,-2112.968261719,
43,,,,-279.409606934,-29.709951401,-2120.696044922,-257.494262695,30.526454926,-2121.286132813,-250.259490967,34.400436401,-2121.687011719,-202.120803833,-23.842359543,-2100.197509766,,,,-333.033905029,148.832077026,-2152.632812500,-332.911285400,157.376022339,-2152.112548828,-417.602416992,105.015136719,-1893.887451172,-417.019409180,94.984786987,-1895.195068359,-243.685699463,24.530673981,-2112.393798828,-233.376434326,19.812051773,-2112.158203125,
44,,,,-280.517395020,-27.906057358,-2120.781494141,-258.368377686,33.438297272,-2120.693847656,-251.059158325,37.199432373,-2121.123291016,-203.563201904,-21.342958450,-2099.231933594,,,,-333.032012939,148.830703735,-2152.636718750,-332.909729004,157.375518799,-2152.110351563,-417.602416992,105.013648987,-1893.885253906,-417.020477295,94.984672546,-1895.193847656,-244.641906738,27.295219421,-2111.777587891,-234.397338867,22.454545975,-2111.541015625,
45,,,,-281.631530762,-26.130455017,-2120.893066406,-259.338195801,36.296363831,-2120.320800781,-251.955337524,39.953304291,-2120.672851563,-205.043273926,-18.836427689,-2098.312011719,,,,-333.032958984,148.832046509,-2152.639160156,-332.914215088,157.374877930,-2152.108642578,-417.604949951,105.012573242,-1893.884887695,-417.022949219,94.984100342,-1895.192138672,-245.675338745,30.018177032,-2111.333496094,-235.511398315,25.061779022,-2111.069335938,
46,,,,-282.764038086,-24.389995575,-2121.019531250,-260.341857910,39.104793549,-2120.092529297,-252.908813477,42.661781311,-2120.442871094,-206.575531006,-16.301994324,-2097.531005859,,,,-333.038391113,148.830474854,-2152.629394531,-332.918701172,157.374603271,-2152.113037109,-417.608276367,105.012611389,-1893.880371094,-417.025115967,94.983840942,-1895.188476563,-246.776077271,32.703872681,-2111.057617188,-236.674484253,27.636335373,-2110.747802734,
47,,,,-283.917510986,-22.667043686,-2121.337890625,-261.395843506,41.862972260,-2119.980468750,-253.920959473,45.328384399,-2120.300537109,-208.118331909,-13.779702187,-2096.844726563,,,,-333.041778564,148.831542969,-2152.630859375,-332.921234131,157.374481201,-2152.117919922,-417.608184814,105.012916565,-1893.878540039,-417.025665283,94.982940674,-1895.190307617,-247.940612793,35.354496002,-2110.873291016,-237.873016357,30.196666718,-2110.483154297,
48,,,,-285.017395020,-20.862112045,-2121.592529297,-262.546722412,44.444629669,-2119.953369141,-255.037506104,47.862636566,-2120.266113281,-209.602005005,-11.281929970,-2096.206054688,,,,-333.042358398,148.831069946,-2152.633789063,-332.920776367,157.374832153,-2152.116699219,-417.605590820,105.011589050,-1893.885498047,-417.020172119,94.982406616,-1895.190185547,-249.165969849,37.884002686,-2110.759765625,-239.124313354,32.667922974,-2110.259765625,
49,,,,-286.077484131,-19.009836197,-2121.857666016,-263.699340820,46.868160248,-2120.010986328,-256.173614502,50.260028839,-2120.241699219,-211.050643921,-8.860247612,-2095.656005859,,,,-333.039794922,148.831283569,-2152.640136719,-332.920745850,157.374206543,-2152.120117188,-417.602996826,105.010124207,-1893.885009766,-417.016113281,94.981956482,-1895.190917969,-250.412765503,40.275970459,-2110.668701172,-240.396575928,35.032142639,-2110.115966797,
50,,,,-287.151306152,-17.166044235,-2122.113769531,-264.850830078,49.154266357,-2120.026367188,-257.294342041,52.516296387,-2120.207763672,-212.496871948,-6.563249111,-2095.068847656,,,,-333.041229248,148.830383301,-2152.649414063,-332.920318604,157.374374390,-2152.124755859,-417.598052979,105.010032654,-1893.883178711,-417.012207031,94.980583191,-1895.191772461,-251.670623779,42.540912628,-2110.573486328,-241.672851563,37.287845612,-2109.933593750,
51,,,,-288.250244141,-15.386011124,-2122.396240234,-266.072509766,51.299652100,-2120.094970703,-258.508300781,54.642753601,-2120.209228516,-213.982315063,-4.404940128,-2094.490234375,,,,-333.039062500,148.830368042,-2152.651611328,-332.916351318,157.373687744,-2152.122558594,-417.595153809,105.009757996,-1893.886962891,-417.008178711,94.979469299,-1895.193359375,-252.991302490,44.671104431,-2110.504150391,-243.007095337,39.410198212,-2109.715820313,
52,,,,-289.400390625,-13.646923065,-2122.733886719,-267.330413818,53.349971771,-2120.073242188,-259.738525391,56.690658569,-2120.110351563,-215.515502930,-2.355323076,-2093.947998047,,,,-333.033874512,148.829727173,-2152.651611328,-332.913665771,157.373611450,-2152.122558594,-417.592224121,105.008827209,-1893.889770508,-417.006256104,94.979293823,-1895.192993164,-254.347915649,46.717983246,-2110.387207031,-244.373809814,41.438049316,-2109.498046875,
53,,,,-290.591583252,-11.970905304,-2123.062500000,-268.543457031,55.409297943,-2119.995117188,-260.928253174,58.719474792,-2119.977783203,-217.097854614,-0.377469093,-2093.397216797,,,,-333.027954102,148.833190918,-2152.655029297,-332.907928467,157.374038696,-2152.119384766,-417.586608887,105.009483337,-1893.886718750,-417.004455566,94.980506897,-1895.193359375,-255.663330078,48.740913391,-2110.212158203,-245.713989258,43.428565979,-2109.245117188,
54,,,,-291.731933594,-10.348537445,-2123.358886719,-269.710266113,57.475391388,-2119.892578125,-262.089019775,60.739822388,-2119.779296875,-218.644058228, 1.537633419,-2092.830810547,,,,-333.023254395,148.833160400,-2152.645507813,-332.903961182,157.375579834,-2152.118652344,-417.589050293,105.010292053,-1893.885131836,-417.002929688,94.981025696,-1895.186767578,-256.930419922,50.742187500,-2110.010986328,-247.010345459,45.392967224,-2108.927734375,
55,,,,-292.791168213,-8.708817482,-2123.680175781,-270.770721436,59.542194366,-2119.683593750,-263.108123779,62.765502930,-2119.494140625,-220.105529785, 3.423636913,-2092.277099609,,,,-333.025909424,148.835296631,-2152.637939453,-332.905059814,157.378982544,-2152.116699219,-417.591644287,105.012313843,-1893.877197266,-417.006835938,94.982536316,-1895.181518555,-258.078613281,52.756504059,-2109.737060547,-248.205657959,47.353092194,-2108.585449219,
56,,,,-293.712463379,-7.022006989,-2123.937988281,-271.624023438,61.668838501,-2119.346923828,-263.941131592,64.850723267,-2119.184082031,-221.413009644, 5.301116467,-2091.676269531,,,,-333.027984619,148.837265015,-2152.631347656,-332.907257080,157.379745483,-2152.108398438,-417.596282959,105.014495850,-1893.877807617,-417.010345459,94.983978271,-1895.179687500,-259.024230957,54.815681458,-2109.374511719,-249.199691772,49.350173950,-2108.222656250,
57,,,,-294.478576660,-5.287386894,-2124.127685547,-272.250457764,63.878410339,-2119.024414063,-264.546417236,67.001792908,-2118.878906250,-222.554718018, 7.204747200,-2091.181396484,,,,-333.025238037,148.837448120,-2152.625976563,-332.905578613,157.379302979,-2152.107421875,-417.595916748,105.015380859,-1893.875122070,-417.011657715,94.985572815,-1895.180664063,-259.746704102,56.938953400,-2108.985107422,-249.974075317,51.392021179,-2107.814697266,
58,,,,-295.098510742,-3.439875603,-2124.262207031,-272.700103760,66.100898743,-2118.753662109,-264.951049805,69.160400391,-2118.462890625,-223.515625000, 9.106626511,-2090.569335938,,,,-333.022583008,148.836608887,-2152.618896484,-332.903808594,157.378356934,-2152.104736328,-417.596038818,105.014289856,-1893.869873047,-417.011901855,94.985542297,-1895.178100586,-260.302429199,59.071617126,-2108.633056641,-250.572128296,53.451850891,-2107.385253906,
59,,,,-295.600097656,-1.546309352,-2124.290039063,-273.035339355,68.239280701,-2118.431884766,-265.269073486,71.249687195,-2118.117431641,-224.364166260,10.990946770,-2089.912841797,,,,-333.026123047,148.834564209,-2152.615234375,-332.906616211,157.376785278,-2152.100097656,-417.599243164,105.013603210,-1893.868164063,-417.014068604,94.984756470,-1895.179321289,-260.766357422,61.128189087,-2108.273437500,-251.066711426,55.456192017,-2106.946533203,
