Number of frames: 500
Frequency: 100
Units: mm

Frame,Marker_1 x,Marker_1 y,Marker_1 z,Marker_2 x,Marker_2 y,Marker_2 z,Marker_3 x,Marker_3 y,Marker_3 z,Marker_4 x,Marker_4 y,Marker_4 z,Marker_5 x,Marker_5 y,Marker_5 z,Marker_6 x,Marker_6 y,Marker_6 z,Marker_7 x,Marker_7 y,Marker_7 z,Marker_8 x,Marker_8 y,Marker_8 z,Marker_9 x,Marker_9 y,Marker_9 z,Marker_10 x,Marker_10 y,Marker_10 z,Marker_11 x,Marker_11 y,Marker_11 z,Marker_12 x,Marker_12 y,Marker_12 z
21,-291.987976074,209.259826660,-2110.663085938,-300.448211670,210.616989136,-2110.814453125,-276.400787354,161.923706055,-2121.599609375,-286.351928711,161.899063110,-2125.361083984,-213.606262207,207.004623413,-2125.627685547,,,,-332.756347656,-27.738584518,-2144.466308594,-331.776702881,-18.992959976,-2145.045898438,,,,,,,-258.825439453,167.141876221,-2121.006591797,-248.451858521,170.475036621,-2119.701171875,
22,-291.591156006,205.085311890,-2110.572021484,-300.055664063,206.500885010,-2110.926025391,-274.469787598,155.752883911,-2121.253662109,-284.351104736,155.401504517,-2125.093994141,-212.676818848,202.381774902,-2124.404541016,,,,-332.751190186,-27.732620239,-2144.438720703,-331.776855469,-18.997995377,-2145.059814453,,,,,,,-257.070251465,161.497695923,-2120.352050781,-246.812255859,165.137084961,-2118.893066406,
23,-291.185729980,200.916107178,-2110.383544922,-299.631103516,202.354293823,-2110.800292969,-272.692993164,149.844848633,-2120.514404297,-282.505249023,149.224395752,-2124.477539063,-211.745376587,197.691314697,-2123.184570313,,,,-332.750274658,-27.727807999,-2144.423583984,-331.775939941,-19.000698090,-2145.070068359,,,,,,,-255.439346313,155.988052368,-2119.464599609,-245.290023804,159.884201050,-2117.919921875,
24,-290.758483887,196.740783691,-2109.928955078,-299.192108154,198.259231567,-2110.475585938,-271.055786133,144.117660522,-2119.590332031,-280.832855225,143.283950806,-2123.623046875,-210.840087891,192.955780029,-2121.907470703,,,,-332.751556396,-27.726514816,-2144.409912109,-331.778778076,-19.001934052,-2145.072265625,,,,,,,-253.926620483,150.596267700,-2118.399414063,-243.870483398,154.682952881,-2116.799560547,
25,-290.342437744,192.546630859,-2109.412353516,-298.743011475,194.101943970,-2110.016357422,-269.527252197,138.462265015,-2118.527099609,-279.253051758,137.421051025,-2122.644531250,-209.988525391,188.186798096,-2120.557861328,,,,-332.750152588,-27.726461411,-2144.401367188,-331.774902344,-19.001583099,-2145.070556641,,,,,,,-252.510665894,145.226837158,-2117.209472656,-242.531921387,149.489791870,-2115.503906250,
26,-289.950347900,188.312545776,-2108.762695313,-298.348388672,189.907485962,-2109.489501953,-268.096252441,132.791717529,-2117.336181641,-277.765380859,131.574432373,-2121.478271484,-209.244689941,183.361862183,-2119.276855469,,,,-332.749755859,-27.726949692,-2144.406738281,-331.766540527,-18.999633789,-2145.068359375,,,,,,,-251.188674927,139.818817139,-2115.909179688,-241.296737671,144.249313354,-2114.165039063,
27,-289.657196045,183.992874146,-2108.096679688,-298.037963867,185.636260986,-2108.880615234,-266.806793213,127.077537537,-2116.164306641,-276.425903320,125.676551819,-2120.498779297,-208.641784668,178.463043213,-2117.875244141,,,,-332.750000000,-27.729265213,-2144.417480469,-331.758972168,-18.998672485,-2145.068847656,,,,,,,-250.042572021,134.369140625,-2114.666503906,-240.216476440,138.947418213,-2112.847167969,
28,-289.508758545,179.640930176,-2107.461914063,-297.886322021,181.344406128,-2108.447265625,-265.714721680,121.289138794,-2115.175781250,-275.254638672,119.766662598,-2119.433105469,-208.230468750,173.485305786,-2116.551269531,,,,-332.756439209,-27.728830338,-2144.427001953,-331.752441406,-18.997562408,-2145.073974609,,,,,,,-249.097824097,128.854415894,-2113.557861328,-239.347412109,133.594329834,-2111.589599609,
29,-289.586975098,175.382369995,-2106.958740234,-297.946746826,177.155441284,-2108.077148438,-264.805572510,115.472595215,-2114.085449219,-274.278045654,113.757843018,-2118.444580078,-208.046966553,168.442138672,-2115.235107422,,,,-332.765777588,-27.730081558,-2144.447265625,-331.745208740,-18.994863510,-2145.070312500,,,,,,,-248.337539673,123.286170959,-2112.423828125,-238.706481934,128.188461304,-2110.446777344,
30,-289.938476563,171.262603760,-2106.604248047,-298.255310059,173.142028809,-2107.799072266,-264.147979736,109.647529602,-2113.203369141,-273.528381348,107.743873596,-2117.642089844,-208.084014893,163.374542236,-2113.946533203,,,,-332.769561768,-27.728322983,-2144.453125000,-331.738922119,-18.989561081,-2145.055664063,,,,,,,-247.801162720,117.731437683,-2111.259033203,-238.294479370,122.791290283,-2109.318359375,
31,-290.533050537,167.273651123,-2106.498779297,-298.794219971,169.260681152,-2107.717773438,-263.745910645,103.961051941,-2112.256835938,-273.069061279,101.870101929,-2116.953125000,-208.289215088,158.320327759,-2112.698486328,,,,-332.772766113,-27.726003647,-2144.454589844,-331.734130859,-18.981544495,-2145.025878906,,,,,,,-247.529373169,112.286071777,-2110.166992188,-238.117996216,117.481002808,-2108.152587891,
32,-291.273956299,163.343185425,-2106.503662109,-299.477172852,165.431838989,-2107.837402344,-263.665130615,98.497016907,-2111.465820313,-272.889282227,96.329849243,-2116.032958984,-208.650466919,153.274993896,-2111.602294922,,,,-332.773681641,-27.725866318,-2144.451171875,-331.733489990,-18.974134445,-2144.995849609,,,,,,,-247.541961670,106.977668762,-2109.208251953,-238.195526123,112.274688721,-2107.054443359,
33,-292.087432861,159.397186279,-2106.583251953,-300.242004395,161.617843628,-2108.051513672,-263.880035400,93.275871277,-2110.720214844,-273.060668945,91.030929565,-2115.514404297,-209.128616333,148.268905640,-2110.392578125,,,,-332.768463135,-27.727287292,-2144.447021484,-331.738037109,-18.970241547,-2144.967041016,,,,,,,-247.835815430,101.803009033,-2108.378662109,-238.531250000,107.156723022,-2106.133300781,
34,-292.965789795,155.452362061,-2106.782714844,-301.066650391,157.815353394,-2108.466308594,-264.379974365,88.203697205,-2110.340820313,-273.506439209,85.965782166,-2115.291259766,-209.730468750,143.272857666,-2109.263427734,,,,-332.763427734,-27.727832794,-2144.449218750,-331.739562988,-18.968603134,-2144.952880859,,,,,,,-248.370300293,96.738868713,-2107.774902344,-239.093322754,102.114105225,-2105.386962891,
35,-293.959320068,151.585632324,-2107.197265625,-301.988708496,154.062164307,-2108.996582031,-265.077972412,83.276641846,-2110.260009766,-274.134368896,81.060066223,-2115.259765625,-210.442443848,138.313735962,-2108.281738281,,,,-332.752868652,-27.728427887,-2144.442382813,-331.743133545,-18.967344284,-2144.947998047,,,,,,,-249.056274414,91.793960571,-2107.331542969,-239.833526611,97.146385193,-2104.874267578,
36,-295.024017334,147.808715820,-2107.634765625,-302.962463379,150.427780151,-2109.533935547,-265.863067627,78.456443787,-2110.155273438,-274.848937988,76.272674561,-2115.295410156,-211.197311401,133.427749634,-2107.325439453,,,,-332.747314453,-27.727827072,-2144.434082031,-331.746582031,-18.963708878,-2144.932861328,,,,,,,-249.844299316,86.948654175,-2106.994628906,-240.660491943,92.284477234,-2104.425781250,
37,-296.138305664,144.153991699,-2108.084472656,-303.988983154,146.873977661,-2110.172607422,-266.655944824,73.751045227,-2110.011718750,-275.592041016,71.589836121,-2115.259521484,-211.989242554,128.645431519,-2106.459228516,,,,-332.742614746,-27.725788116,-2144.431152344,-331.744812012,-18.955862045,-2144.902832031,,,,,,,-250.670791626,82.215888977,-2106.663818359,-241.502746582,87.537773132,-2103.932861328,
38,-297.251190186,140.583969116,-2108.590576172,-305.013519287,143.430969238,-2110.827636719,-267.438262939,69.174438477,-2109.780273438,-276.340240479,67.021659851,-2115.130615234,-212.769866943,123.981468201,-2105.642089844,,,,-332.738006592,-27.721994400,-2144.425781250,-331.741699219,-18.945783615,-2144.871582031,,,,,,,-251.470977783,77.596237183,-2106.240234375,-242.338088989,82.910461426,-2103.443115234,
39,-298.274719238,137.070724487,-2109.033691406,-305.960266113,140.019119263,-2111.420654297,-268.191253662,64.714530945,-2109.373046875,-277.056396484,62.582088470,-2114.840820313,-213.513854980,119.473205566,-2104.778564453,,,,-332.737518311,-27.716827393,-2144.421630859,-331.740447998,-18.940731049,-2144.864257813,,,,,,,-252.245681763,73.125144958,-2105.722656250,-243.138488770,78.434799194,-2102.837646484,
40,-299.191284180,133.616348267,-2109.385986328,-306.803283691,136.663513184,-2111.916748047,-268.932495117,60.414455414,-2108.923095703,-277.770141602,58.289524078,-2114.417724609,-214.241104126,115.117820740,-2103.869628906,,,,-332.740142822,-27.710296631,-2144.420166016,-331.746673584,-18.940359116,-2144.879638672,,,,,,,-253.006759644,68.828857422,-2105.131835938,-243.902633667,74.130805969,-2102.142333984,
41,-300.037719727,130.278198242,-2109.582763672,-307.575653076,133.444793701,-2112.201416016,-269.706665039,56.326343536,-2108.301757813,-278.513305664,54.233051300,-2113.810058594,-214.961502075,110.935539246,-2103.082519531,,,,-332.742370605,-27.706752777,-2144.414794922,-331.752777100,-18.940372467,-2144.903076172,,,,,,,-253.789916992,64.720504761,-2104.488281250,-244.683792114,70.013435364,-2101.484130859,
42,-300.839813232,127.107063293,-2109.727783203,-308.289703369,130.361495972,-2112.429443359,-270.567169189,52.517662048,-2107.760009766,-279.346588135,50.481258392,-2113.245117188,-215.656082153,106.896736145,-2102.325195313,,,,-332.743103027,-27.704154968,-2144.417968750,-331.750701904,-18.940347672,-2144.908935547,,,,,,,-254.625762939,60.817356110,-2103.853515625,-245.508880615,66.092254639,-2100.821289063,
43,-301.585479736,124.065513611,-2109.845703125,-308.953430176,127.423828125,-2112.539306641,-271.505218506,48.972263336,-2107.309082031,-280.267730713,46.992488861,-2112.841552734,-216.354492188,102.984855652,-2101.594482422,,,,-332.743103027,-27.705585480,-2144.428710938,-331.745330811,-18.937072754,-2144.883544922,,,,,,,-255.530670166,57.116783142,-2103.401123047,-246.415161133,62.326549530,-2100.302001953,
44,-302.266265869,121.143798828,-2109.817871094,-309.598266602,124.570472717,-2112.697021484,-272.542633057,45.600612640,-2107.069580078,-281.309814453,43.716205597,-2112.807373047,-217.099090576,99.205574036,-2100.889648438,,,,-332.740875244,-27.707042694,-2144.425292969,-331.744415283,-18.932353973,-2144.862060547,,,,,,,-256.521911621,53.569206238,-2103.085693359,-247.392852783,58.695529938,-2099.900146484,
45,-302.955535889,118.359077454,-2109.915527344,-310.206481934,121.884155273,-2112.771240234,-273.662261963,42.387821198,-2107.145507813,-282.417083740,40.590511322,-2113.009765625,-217.912109375,95.544662476,-2100.337890625,,,,-332.738861084,-27.708948135,-2144.421142578,-331.740203857,-18.931726456,-2144.847412109,,,,,,,-257.605834961,50.176387787,-2102.960693359,-248.450439453,55.220806122,-2099.711181641,
46,-303.642761230,115.733108521,-2109.986816406,-310.841186523,119.343757629,-2112.954589844,-274.903503418,39.340972900,-2107.481689453,-283.633117676,37.679332733,-2113.491210938,-218.816390991,91.999855042,-2099.870849609,,,,-332.738037109,-27.711212158,-2144.429199219,-331.737884521,-18.936237335,-2144.854980469,,,,,,,-258.791259766,46.979293823,-2103.041748047,-249.629119873,51.908996582,-2099.742431641,
47,-304.356140137,113.294242859,-2110.095214844,-311.486236572,117.030853271,-2113.139892578,-276.265533447,36.506385803,-2108.080078125,-284.952789307,35.009395599,-2114.061035156,-219.763717651,88.594810486,-2099.487548828,,,,-332.732910156,-27.712902069,-2144.419433594,-331.739776611,-18.941040039,-2144.879394531,,,,,,,-260.109283447,43.979305267,-2103.258789063,-250.927795410,48.776870728,-2099.875244141,
48,-305.115417480,111.086410522,-2110.322265625,-312.147521973,114.900337219,-2113.323730469,-277.717773438,33.888881683,-2108.704101563,-286.350921631,32.535919189,-2114.730224609,-220.783859253,85.333618164,-2099.079345703,,,,-332.734344482,-27.711061478,-2144.414306641,-331.743133545,-18.947458267,-2144.907714844,,,,,,,-261.518127441,41.172306061,-2103.618896484,-252.328628540,45.833175659,-2100.125976563,
49,-305.886535645,109.085433960,-2110.488281250,-312.831970215,113.011558533,-2113.440917969,-279.187713623,31.438489914,-2109.357910156,-287.791076660,30.192489624,-2115.472656250,-221.863754272,82.232704163,-2098.726806641,,,,-332.729248047,-27.703058243,-2144.390380859,-331.747985840,-18.955331802,-2144.952392578,,,,,,,-262.965148926,38.507400513,-2104.027832031,-253.780975342,43.068782806,-2100.431640625,
50,-306.673187256,107.292564392,-2110.556152344,-313.543060303,111.360198975,-2113.556640625,-280.667938232,29.105852127,-2109.929931641,-289.231048584,28.005529404,-2116.134765625,-222.989700317,79.322158813,-2098.495117188,,,,-332.722656250,-27.694797516,-2144.367675781,-331.748504639,-18.956764221,-2144.980712891,,,,,,,-264.449340820,35.998077393,-2104.494140625,-255.229675293,40.477661133,-2100.651123047,
51,-307.495788574,105.711769104,-2110.712890625,-314.271942139,109.871688843,-2113.672607422,-282.157745361,26.981077194,-2110.292724609,-290.692230225,25.956033707,-2116.633300781,-224.119400024,76.593544006,-2098.220947266,,,,-332.719909668,-27.688343048,-2144.359130859,-331.744018555,-18.951860428,-2144.969482422,,,,,,,-265.955749512,33.690811157,-2104.854980469,-256.711151123,38.081550598,-2100.855712891,
52,-308.330169678,104.184669495,-2110.937255859,-315.016784668,108.455200195,-2113.875976563,-283.699920654,25.059148788,-2110.640869141,-292.206604004,24.137514114,-2116.998779297,-225.258422852,74.041664124,-2097.961669922,,,,-332.720733643,-27.682657242,-2144.354248047,-331.743377686,-18.947120667,-2144.965332031,,,,,,,-267.463012695,31.578969955,-2105.040527344,-258.207305908,35.878170013,-2100.965576172,
53,-309.155975342,102.646850586,-2111.149414063,-315.778472900,107.014060974,-2114.155517578,-285.210235596,23.280151367,-2110.858886719,-293.682800293,22.457271576,-2117.247558594,-226.359069824,71.652641296,-2097.708251953,,,,-332.722534180,-27.679346085,-2144.342041016,-331.748687744,-18.947776794,-2144.986816406,,,,,,,-268.948120117,29.623270035,-2105.107666016,-259.688720703,33.828681946,-2101.022949219,
54,-309.981109619,101.061698914,-2111.530517578,-316.516082764,105.491012573,-2114.527099609,-286.617462158,21.545074463,-2110.923828125,-295.056274414,20.800521851,-2117.364501953,-227.463928223,69.390953064,-2097.410644531,,,,-332.724334717,-27.675300598,-2144.332519531,-331.757720947,-18.954126358,-2145.023925781,,,,,,,-270.356292725,27.759214401,-2105.177001953,-261.084228516,31.881452560,-2101.032226563,
55,-310.780242920,99.426116943,-2111.844726563,-317.272125244,103.908264160,-2114.993164063,-287.890991211,19.828037262,-2110.933349609,-296.307556152,19.098667145,-2117.393310547,-228.492721558,67.230415344,-2097.109619141,,,,-332.727355957,-27.675052643,-2144.335449219,-331.766967773,-18.963092804,-2145.058593750,,,,,,,-271.632202148,25.937410355,-2105.119628906,-262.356658936,29.978136063,-2100.951904297,
56,-311.546691895,97.745765686,-2112.122070313,-318.014434814,102.239479065,-2115.509033203,-289.072540283,18.120193481,-2110.871826172,-297.488494873,17.446350098,-2117.482177734,-229.470153809,65.173843384,-2096.852050781,,,,-332.731018066,-27.677780151,-2144.347167969,-331.775817871,-18.973991394,-2145.099121094,,,,,,,-272.802185059,24.146961212,-2105.030029297,-263.545410156,28.131383896,-2100.880859375,
57,-312.243560791,96.010086060,-2112.301513672,-318.668762207,100.548767090,-2115.616699219,-290.197784424,16.536323547,-2110.961914063,-298.576538086,15.870954514,-2117.594726563,-230.400787354,63.191768646,-2096.527587891,,,,-332.735748291,-27.681802750,-2144.354736328,-331.783386230,-18.981317520,-2145.126220703,,,,,,,-273.922485352,22.442993164,-2105.000732422,-264.678588867,26.370431900,-2100.826660156,
58,-312.895111084,94.320159912,-2112.371337891,-319.292907715,98.876289368,-2115.832031250,-291.295135498,15.057965279,-2111.118896484,-299.663238525,14.468166351,-2117.950195313,-231.248214722,61.268569946,-2096.233886719,,,,-332.733276367,-27.687156677,-2144.365722656,-331.782287598,-18.981859207,-2145.118408203,,,,,,,-275.010040283,20.859451294,-2104.991455078,-265.757690430,24.727537155,-2100.781494141,
59,-313.512084961,92.756561279,-2112.366699219,-319.839447021,97.375778198,-2115.580078125,-292.360137939,13.700094223,-2111.362060547,-300.711029053,13.172356606,-2118.154296875,-232.085800171,59.456375122,-2095.998291016,,,,-332.735473633,-27.691720963,-2144.390136719,-331.775085449,-18.975395203,-2145.091064453,,,,,,,-276.071228027,19.399816513,-2105.027832031,-266.818328857,23.198989868,-2100.765869141,
60,-314.093841553,91.333053589,-2112.242187500,-320.409942627,96.009201050,-2115.481201172,-293.454803467,12.459741592,-2111.679443359,-301.763732910,12.006540298,-2118.416259766,-232.891235352,57.721847534,-2095.677001953,,,,-332.735015869,-27.695075989,-2144.407714844,-331.769653320,-18.964918137,-2145.056640625,,,,,,,-277.154327393,18.073163986,-2105.166015625,-267.895904541,21.806735992,-2100.796142578,
61,-314.665069580,90.107452393,-2112.140869141,-320.968322754,94.803321838,-2115.498779297,-294.574554443,11.415064812,-2111.959228516,-302.857238770,11.057662010,-2118.791259766,-233.702835083,56.100017548,-2095.429687500,,,,-332.735504150,-27.693832397,-2144.422363281,-331.768066406,-18.956626892,-2145.036621094,,,,,,,-278.283782959,16.910104752,-2105.406005859,-269.013610840,20.562923431,-2100.891601563,
62,-315.220397949,89.074226379,-2112.097167969,-321.443847656,93.801284790,-2115.233886719,-295.768127441,10.618721962,-2112.236328125,-304.016571045,10.343577385,-2119.107910156,-234.519012451,54.585678101,-2095.125000000,,,,-332.734436035,-27.692808151,-2144.434814453,-331.766601563,-18.952791214,-2145.041748047,,,,,,,-279.465576172,15.942415237,-2105.563964844,-270.186431885,19.488731384,-2101.032958984,
63,-315.753356934,88.225166321,-2112.008300781,-321.908813477,93.024864197,-2115.179687500,-297.036285400,10.034163475,-2112.497802734,-305.240325928, 9.854128838,-2119.354003906,-235.338485718,53.207195282,-2094.847900391,,,,-332.732696533,-27.689191818,-2144.435546875,-331.768707275,-18.949638367,-2145.054931641,,,,,,,-280.699798584,15.171435356,-2105.671142578,-271.419952393,18.609741211,-2101.158691406,
64,-316.290344238,87.590095520,-2111.922363281,,,,-298.316223145, 9.601683617,-2112.641845703,-306.525299072, 9.545885086,-2119.613037109,-236.172790527,51.951309204,-2094.537841797,,,,-332.732727051,-27.680152893,-2144.397949219,-331.771942139,-18.948301315,-2145.059814453,,,,,,,-281.976013184,14.559640884,-2105.789306641,-272.673675537,17.884521484,-2101.190185547,
65,-316.817352295,87.094314575,-2111.863037109,,,,-299.622558594, 9.318176270,-2112.718750000,-307.822662354, 9.348692894,-2119.713378906,-237.021896362,50.811416626,-2094.191894531,,,,-332.728576660,-27.667081833,-2144.349609375,-331.776397705,-18.948062897,-2145.073974609,,,,,,,-283.264831543,14.071510315,-2105.847412109,-273.938537598,17.280029297,-2101.124267578,
66,-317.341064453,86.658645630,-2111.780761719,,,,-300.928833008, 9.154542923,-2112.763183594,-309.089324951, 9.284235001,-2119.804931641,-237.856536865,49.781150818,-2093.866699219,,,,-332.723663330,-27.658237457,-2144.310302734,-331.774536133,-18.949836731,-2145.072265625,,,,,,,-284.537322998,13.700021744,-2105.823242188,-275.194763184,16.789274216,-2101.041015625,
