Number of frames: 500
Frequency: 100
Units: mm

Frame,Marker_1 x,Marker_1 y,Marker_1 z,Marker_2 x,Marker_2 y,Marker_2 z,Marker_3 x,Marker_3 y,Marker_3 z,Marker_4 x,Marker_4 y,Marker_4 z,Marker_5 x,Marker_5 y,Marker_5 z,Marker_6 x,Marker_6 y,Marker_6 z,Marker_7 x,Marker_7 y,Marker_7 z,Marker_8 x,Marker_8 y,Marker_8 z,Marker_9 x,Marker_9 y,Marker_9 z,Marker_10 x,Marker_10 y,Marker_10 z,Marker_11 x,Marker_11 y,Marker_11 z,Marker_12 x,Marker_12 y,Marker_12 z
17,-287.607879639,229.947235107,-2106.561279297,-296.150390625,230.323501587,-2106.568115234,-287.536102295,210.709152222,-2105.399169922,-296.856262207,213.720977783,-2109.627197266,-218.617919922,240.059631348,-2112.967529297,,,,-332.696350098,-27.514842987,-2144.422119141,-331.835418701,-18.804956436,-2145.364013672,,,,,,,-269.136993408,210.047439575,-2104.381103516,-258.222564697,210.437362671,-2103.120605469,
18,-286.139923096,226.318344116,-2104.900634766,-294.687194824,226.709732056,-2104.982666016,-285.712585449,206.391616821,-2103.392822266,-295.047821045,209.212417603,-2107.724365234,-217.056686401,236.470458984,-2110.794677734,,,,-332.699340820,-27.525892258,-2144.479980469,-331.836456299,-18.800333023,-2145.370361328,,,,,,,-267.316955566,206.006561279,-2102.239257813,-256.419464111,206.566940308,-2100.933593750,
19,-284.814117432,222.433563232,-2103.211669922,-293.371582031,222.849182129,-2103.405761719,-284.054840088,201.807205200,-2101.416259766,-293.397308350,204.470993042,-2105.838378906,-215.618667603,232.493194580,-2108.722900391,,,,-332.705963135,-27.540740967,-2144.567626953,-331.828918457,-18.790748596,-2145.349853516,,,,,,,-265.665496826,201.661758423,-2100.179687500,-254.779907227,202.354736328,-2098.764892578,
20,-283.651916504,218.253417969,-2101.656494141,-292.197937012,218.682189941,-2101.831298828,-282.612152100,196.965972900,-2099.593505859,-291.966125488,199.492797852,-2104.094482422,-214.353988647,228.131164551,-2106.741210938,,,,-332.711029053,-27.547517776,-2144.608154297,-331.822326660,-18.782060623,-2145.330566406,,,,,,,-264.230163574,197.021041870,-2098.247314453,-253.362396240,197.836990356,-2096.757812500,
21,-282.651794434,213.719833374,-2100.218994141,-291.215667725,214.188919067,-2100.526855469,-281.437530518,191.879608154,-2097.991699219,-290.775329590,194.284484863,-2102.550048828,-213.300460815,223.441284180,-2104.851806641,,,,-332.716064453,-27.546220779,-2144.616210938,-331.818939209,-18.776052475,-2145.313720703,,,,,,,-263.068695068,192.102050781,-2096.508300781,-252.211135864,193.022369385,-2094.946533203,
22,-281.859466553,208.860794067,-2099.172851563,-290.410491943,209.338745117,-2099.499023438,-280.554382324,186.584808350,-2096.636230469,-289.862945557,188.902084351,-2101.314697266,-212.506317139,218.482589722,-2102.977783203,,,,-332.721374512,-27.545942307,-2144.623535156,-331.813476563,-18.771862030,-2145.295898438,,,,,,,-262.209899902,186.947845459,-2094.982177734,-251.367736816,187.958145142,-2093.325195313,
23,-281.310607910,203.680633545,-2098.320556641,-289.855102539,204.173873901,-2098.737304688,-279.961090088,181.101577759,-2095.557617188,-289.231079102,183.327209473,-2100.346923828,-211.990463257,213.321060181,-2101.182128906,,,,-332.724578857,-27.543811798,-2144.615722656,-331.810180664,-18.770294189,-2145.284179688,,,,,,,-261.652709961,181.612731934,-2093.694091797,-250.835937500,182.697357178,-2091.945068359,
24,-281.029144287,198.297210693,-2097.804199219,-289.562927246,198.790176392,-2098.266357422,-279.637420654,175.450057983,-2094.716796875,-288.866271973,177.560180664,-2099.607421875,-211.743041992,208.040679932,-2099.520507813,,,,-332.728393555,-27.543308258,-2144.611816406,-331.806457520,-18.768371582,-2145.266357422,,,,,,,-261.361328125,176.117126465,-2092.580322266,-250.582977295,177.291915894,-2090.737060547,
25,-280.964447021,192.839080811,-2097.325439453,-289.496490479,193.340179443,-2097.939453125,-279.514587402,169.606246948,-2094.021484375,-288.705169678,171.597290039,-2099.058349609,-211.719665527,202.690658569,-2097.855224609,,,,-332.734710693,-27.545804977,-2144.602783203,-331.803894043,-18.765865326,-2145.232177734,,,,,,,-261.266265869,170.485382080,-2091.580566406,-250.532989502,171.785598755,-2089.557373047,
26,-281.050445557,187.309204102,-2096.872070313,-289.583068848,187.823486328,-2097.662841797,-279.504180908,163.620758057,-2093.308837891,-288.651458740,165.475738525,-2098.516113281,-211.875717163,197.292175293,-2096.229003906,,,,-332.738067627,-27.545156479,-2144.596923828,-331.802520752,-18.764476776,-2145.207275391,,,,,,,-261.300720215,164.757461548,-2090.603027344,-250.612777710,166.203735352,-2088.434570313,
27,-281.286895752,181.767944336,-2096.605468750,-289.804199219,182.265563965,-2097.499511719,-279.570159912,157.582290649,-2092.588378906,-288.685089111,159.274185181,-2097.941406250,-212.170761108,191.893829346,-2094.670410156,,,,-332.742980957,-27.547130585,-2144.595458984,-331.805328369,-18.765375137,-2145.199462891,,,,,,,-261.421539307,158.979217529,-2089.633056641,-250.788711548,160.582992554,-2087.353027344,
28,-281.656066895,176.203247070,-2096.437255859,-290.167266846,176.693237305,-2097.435546875,-279.705871582,151.533737183,-2091.917480469,-288.781219482,153.062896729,-2097.375000000,-212.551284790,186.468948364,-2093.246826172,,,,-332.742919922,-27.546688080,-2144.592529297,-331.808074951,-18.767530441,-2145.212646484,,,,,,,-261.628051758,153.191726685,-2088.756103516,-251.045883179,154.939956665,-2086.322998047,
29,-282.141387939,170.631317139,-2096.316894531,-290.646850586,171.135559082,-2097.513183594,-279.935424805,145.497650146,-2091.353759766,-288.954711914,146.880264282,-2096.933105469,-213.005264282,180.980163574,-2091.914794922,,,,-332.745300293,-27.544742584,-2144.592773438,-331.811370850,-18.769397736,-2145.228759766,,,,,,,-261.915893555,147.387435913,-2087.935546875,-251.386672974,149.273468018,-2085.351318359,
30,-282.681762695,165.027755737,-2096.234863281,-291.158691406,165.530059814,-2097.540283203,-280.261260986,139.477157593,-2090.884033203,-289.224639893,140.755874634,-2096.538818359,-213.519805908,175.411270142,-2090.744384766,,,,-332.743286133,-27.538394928,-2144.586181641,-331.811004639,-18.768276215,-2145.245117188,,,,,,,-262.302062988,141.552322388,-2087.224609375,-251.834197998,143.549728394,-2084.557617188,
31,-283.270355225,159.382812500,-2096.263916016,-291.730560303,159.895309448,-2097.663818359,-280.730926514,133.525848389,-2090.732910156,-289.644653320,134.717376709,-2096.471923828,-214.117858887,169.758972168,-2089.676757813,,,,-332.736907959,-27.532293320,-2144.586914063,-331.805267334,-18.763027191,-2145.255615234,,,,,,,-262.845611572,135.713623047,-2086.831054688,-252.416381836,137.783370972,-2083.997558594,
32,-283.920318604,153.723709106,-2096.408935547,-292.374084473,154.266876221,-2097.927001953,-281.364532471,127.650703430,-2090.808349609,-290.208496094,128.818344116,-2096.724853516,-214.849945068,164.034072876,-2088.840087891,,,,-332.730255127,-27.526720047,-2144.590820313,-331.801513672,-18.756607056,-2145.262695313,,,,,,,-263.562072754,129.898590088,-2086.707031250,-253.166305542,131.996261597,-2083.770996094,
33,-284.681335449,148.137420654,-2096.661376953,-293.097595215,148.708663940,-2098.229248047,-282.184600830,121.858192444,-2091.244140625,-290.932952881,123.038475037,-2097.256835938,-215.706970215,158.267364502,-2088.129150391,,,,-332.728790283,-27.521604538,-2144.601806641,-331.798797607,-18.749193192,-2145.271728516,,,,,,,-264.438598633,124.125717163,-2086.821777344,-254.102340698,126.224822998,-2083.756835938,
34,-285.633697510,142.691925049,-2097.113281250,-294.034790039,143.318649292,-2098.833496094,-283.165893555,116.158859253,-2091.884033203,-291.848663330,117.362480164,-2098.072021484,-216.731796265,152.514328003,-2087.625244141,,,,-332.726043701,-27.519292831,-2144.603759766,-331.800537109,-18.743503571,-2145.278320313,,,,,,,-265.496917725,118.409744263,-2087.184814453,-255.209640503,120.503433228,-2083.905273438,
35,-286.770782471,137.431991577,-2097.766357422,-295.158264160,138.121490479,-2099.593750000,-284.302917480,110.543304443,-2092.743408203,-292.889831543,111.771141052,-2099.009033203,-217.904144287,146.786682129,-2087.282470703,,,,-332.724395752,-27.515275955,-2144.605712891,-331.802001953,-18.742256165,-2145.281982422,,,,,,,-266.709808350,112.781623840,-2087.743652344,-256.459167480,114.860649109,-2084.301269531,
36,-288.106475830,132.364425659,-2098.704833984,-296.438415527,133.112411499,-2100.631347656,-285.519012451,104.979736328,-2093.562255859,-294.039947510,106.208183289,-2100.061523438,-219.171234131,141.209457397,-2087.021728516,,,,-332.727813721,-27.514797211,-2144.592285156,-331.808288574,-18.746454239,-2145.273925781,,,,,,,-268.002655029,107.238037109,-2088.332763672,-257.816131592,109.321113586,-2084.811279297,
37,-289.477447510,127.435806274,-2099.697753906,-297.784118652,128.260910034,-2101.780029297,-286.816223145,99.495468140,-2094.595214844,-295.261291504,100.714080811,-2100.997802734,-220.531494141,135.805099487,-2086.858886719,,,,-332.732086182,-27.515125275,-2144.585205078,-331.811248779,-18.749044418,-2145.272705078,,,,,,,-269.351623535,101.828491211,-2089.024902344,-259.216735840,103.945075989,-2085.333007813,
38,-290.805877686,122.594833374,-2100.787109375,-299.088989258,123.485557556,-2103.004394531,-288.096466064,94.232154846,-2095.279296875,-296.498992920,95.414657593,-2101.932861328,-221.955749512,130.619689941,-2086.745117188,,,,-332.732299805,-27.517679214,-2144.577636719,-331.817321777,-18.751327515,-2145.270263672,,,,,,,-270.738159180,96.627929688,-2089.715087891,-260.654663086,98.782752991,-2085.940185547,
39,-292.064117432,117.860641479,-2101.937988281,-300.310699463,118.806610107,-2104.329833984,-289.451965332,89.249473572,-2096.223388672,-297.774688721,90.405883789,-2102.922607422,-223.384536743,125.639877319,-2086.759521484,,,,-332.733459473,-27.519182205,-2144.577392578,-331.819488525,-18.754884720,-2145.266113281,,,,,,,-272.150268555,91.708168030,-2090.355712891,-262.123535156,93.881858826,-2086.478271484,
40,-293.322509766,113.301895142,-2103.179687500,-301.508087158,114.260505676,-2105.611328125,-290.821929932,84.591751099,-2097.265136719,-299.073791504,85.733505249,-2103.924804688,-224.802536011,120.872077942,-2086.780517578,,,,-332.734497070,-27.519039154,-2144.583007813,-331.820678711,-18.755180359,-2145.275878906,,,,,,,-273.601318359,87.053436279,-2091.138916016,-263.616668701,89.229484558,-2087.057128906,
41,-294.580596924,108.925315857,-2104.397705078,-302.757019043,109.924415588,-2106.971923828,-292.199310303,80.203254700,-2098.360839844,-300.379516602,81.388336182,-2105.128906250,-226.249740601,116.304161072,-2086.880859375,,,,-332.733856201,-27.516883850,-2144.585693359,-331.821929932,-18.753061295,-2145.290283203,,,,,,,-275.068969727,82.628471375,-2092.077636719,-265.121276855,84.779411316,-2087.802734375,
42,-295.869323730,104.781471252,-2105.565429688,-303.969970703,105.840721130,-2108.199218750,-293.557647705,76.054679871,-2099.447265625,-301.664825439,77.292716980,-2106.397460938,-227.640991211,111.876029968,-2086.986572266,,,,-332.731994629,-27.512548447,-2144.594482422,-331.818664551,-18.749654770,-2145.307617188,,,,,,,-276.518310547,78.418174744,-2092.953613281,-266.618347168,80.499961853,-2088.623535156,
43,-297.095184326,100.836006165,-2106.589843750,-305.158203125,101.935264587,-2109.290039063,-294.952087402,72.153701782,-2100.627441406,-302.992126465,73.466041565,-2107.781738281,-229.044982910,107.604667664,-2087.232421875,,,,-332.727966309,-27.508388519,-2144.601074219,-331.817260742,-18.747957230,-2145.324462891,,,,,,,-277.981079102,74.406768799,-2093.888183594,-268.118835449,76.429405212,-2089.437255859,
44,-298.287353516,97.049308777,-2107.792236328,-306.331939697,98.210807800,-2110.558105469,-296.408843994,68.553955078,-2101.991943359,-304.371124268,69.965721130,-2109.216552734,-230.444244385,103.460968018,-2087.535888672,,,,-332.729003906,-27.506076813,-2144.605957031,-331.819183350,-18.746307373,-2145.335449219,,,,,,,-279.511657715,70.641075134,-2095.028320313,-269.689514160,72.579956055,-2090.403320313,
45,-299.477142334,93.511100769,-2108.908447266,-307.470733643,94.718711853,-2111.712402344,-297.975708008,65.273391724,-2103.469970703,,,,-231.889739990,99.478355408,-2087.905273438,,,,-332.732574463,-27.505470276,-2144.601806641,-331.823394775,-18.746870041,-2145.337646484,,,,,,,-281.140350342,67.156974792,-2096.297363281,-271.356292725,68.962211609,-2091.572509766,
46,-300.752471924,90.299316406,-2109.950927734,-308.727935791,91.591323853,-2112.856933594,-299.658905029,62.288303375,-2105.121826172,,,,-233.398345947,95.688453674,-2088.323242188,,,,-332.734832764,-27.505084991,-2144.597900391,-331.825500488,-18.745866776,-2145.337890625,,,,,,,-282.864562988,63.924259186,-2097.646728516,-273.121795654,65.584945679,-2092.835937500,
47,-302.111358643,87.448371887,-2110.945556641,-310.072326660,88.871047974,-2113.880859375,-301.351989746,59.480937958,-2106.722656250,-309.101959229,61.316055298,-2114.216308594,-234.943374634,92.085472107,-2088.863037109,,,,-332.735717773,-27.505382538,-2144.584960938,-331.826812744,-18.746471405,-2145.326416016,,,,,,,-284.627227783,60.883842468,-2098.990478516,-274.927337646,62.409549713,-2094.122802734,
48,-303.633026123,84.937568665,-2112.110595703,-311.555999756,86.461540222,-2115.009033203,-303.083526611,56.787757874,-2108.201171875,-310.791320801,58.730899811,-2115.896240234,-236.566635132,88.675315857,-2089.446044922,,,,-332.737335205,-27.506103516,-2144.576660156,-331.825988770,-18.746158600,-2145.305175781,,,,,,,-286.423553467,57.965984344,-2100.383789063,-276.747131348,59.392787933,-2095.351318359,
49,-305.277923584,82.693145752,-2113.376464844,-313.141540527,84.346168518,-2116.502441406,-304.830444336,54.172077179,-2109.647949219,-314.402557373,59.424682617,-2130.646728516,-238.250335693,85.450523376,-2090.124755859,,,,-332.738739014,-27.507083893,-2144.571777344,-331.825469971,-18.746009827,-2145.289794922,,,,,,,-288.223327637,55.200916290,-2101.717529297,-278.598785400,56.519439697,-2096.645507813,
50,-306.933624268,80.671859741,-2114.750000000,-314.708587646,82.444343567,-2117.825683594,-306.571472168,51.677288055,-2111.150146484,-316.326538086,57.350193024,-2133.680175781,-239.961227417,82.445259094,-2090.734619141,,,,-332.740173340,-27.506591797,-2144.569580078,-331.825531006,-18.743797302,-2145.276367188,,,,,,,-290.031707764,52.617172241,-2103.035156250,-280.442993164,53.833133698,-2097.920654297,
51,-308.551025391,78.824943542,-2116.031005859,-316.282470703,80.727264404,-2119.237792969,-308.297393799,49.379642487,-2112.621093750,-317.931152344,54.960945129,-2134.617919922,-241.703826904,79.660003662,-2091.360351563,,,,-332.739807129,-27.504703522,-2144.573974609,-331.823272705,-18.740571976,-2145.262695313,,,,,,,-291.822998047,50.231815338,-2104.360351563,-282.274322510,51.382732391,-2099.148925781,
52,-310.105957031,77.153297424,-2117.210205078,-317.791595459,79.159645081,-2120.482177734,-309.961029053,47.273593903,-2114.027343750,-319.445465088,52.693702698,-2135.343505859,-243.354202271,77.087852478,-2092.068847656,,,,-332.740722656,-27.502307892,-2144.574707031,-331.825256348,-18.733552933,-2145.252685547,,,,,,,-293.553802490,48.035675049,-2105.655029297,-284.036560059,49.153549194,-2100.289062500,
53,-311.588928223,75.583953857,-2118.301269531,-319.218231201,77.674255371,-2121.602783203,-311.530853271,45.336452484,-2115.259765625,-320.891845703,50.618820190,-2136.026123047,-244.911926270,74.728752136,-2092.649169922,,,,-332.745086670,-27.499374390,-2144.580078125,-331.825439453,-18.725475311,-2145.244628906,,,,,,,-295.178100586,46.016841888,-2106.800537109,-285.689208984,47.095897675,-2101.316894531,
54,-312.925048828,74.061737061,-2119.164306641,-320.504241943,76.259246826,-2122.511718750,-312.936065674,43.548530579,-2116.236083984,-322.180877686,48.775871277,-2136.646240234,-246.339675903,72.563461304,-2093.110839844,,,,-332.745666504,-27.494504929,-2144.586425781,-331.822845459,-18.717321396,-2145.238769531,,,,,,,-296.637420654,44.160923004,-2107.731445313,-287.196136475,45.176452637,-2102.247070313,
55,-314.152984619,72.648033142,-2119.926513672,-321.735137939,74.909011841,-2123.390869141,-314.181274414,41.863681793,-2117.088867188,-323.325134277,46.958599091,-2137.008789063,-247.558944702,70.542907715,-2093.475585938,,,,-332.742614746,-27.488710403,-2144.585937500,-331.815795898,-18.710912704,-2145.233642578,,,,,,,-297.918151855,42.430591583,-2108.472412109,-288.514953613,43.380672455,-2103.060058594,
56,-315.271789551,71.298286438,-2120.638671875,-322.776214600,73.631584167,-2124.046142578,-315.249359131,40.301563263,-2117.792968750,-322.807342529,42.946620941,-2127.080078125,-248.640365601,68.654602051,-2093.800048828,,,,-332.737884521,-27.484649658,-2144.582519531,-331.813751221,-18.710884094,-2145.254150391,,,,,,,-299.036651611,40.781307220,-2109.113525391,-289.656372070,41.696926117,-2103.678466797,
57,-316.287506104,69.981781006,-2121.173095703,-323.766326904,72.368049622,-2124.713623047,-316.188110352,38.814735413,-2118.370605469,-323.495147705,41.224021912,-2126.671142578,-249.637084961,66.886795044,-2094.101806641,,,,-332.737854004,-27.483133316,-2144.579101563,-331.820922852,-18.718387604,-2145.298583984,,,,,,,-300.029418945,39.224632263,-2109.673583984,-290.651641846,40.099479675,-2104.125488281,
58,-317.191497803,68.693054199,-2121.665283203,-324.655303955,71.163421631,-2125.174804688,-317.027801514,37.411128998,-2118.980224609,-324.242767334,39.850162506,-2127.281494141,-250.531036377,65.249282837,-2094.276611328,,,,-332.737396240,-27.483322144,-2144.577880859,-331.827728271,-18.727739334,-2145.345458984,,,,,,,-300.913391113,37.738658905,-2110.186523438,-291.550109863,38.574203491,-2104.520019531,
59,-318.033203125,67.532501221,-2122.118408203,-325.485443115,70.035972595,-2125.672851563,-317.800048828,36.077182770,-2119.510253906,-325.068969727,38.617591858,-2128.041992188,-251.375442505,63.725376129,-2094.336914063,,,,-332.736907959,-27.484285355,-2144.571533203,-331.829742432,-18.735576630,-2145.371582031,,,,,,,-301.718017578,36.335830688,-2110.656005859,-292.392303467,37.141696930,-2104.913085938,
60,-318.869934082,66.551628113,-2122.399658203,-326.254150391,69.098197937,-2125.987060547,-318.543426514,34.833686829,-2120.055908203,-325.862701416,37.411899567,-2128.536376953,-252.223892212,62.311454773,-2094.435058594,,,,-332.737579346,-27.486015320,-2144.569580078,-331.833160400,-18.738882065,-2145.387451172,,,,,,,-302.483673096,35.062343597,-2111.050292969,-293.197692871,35.830448151,-2105.318115234,
61,-319.677246094,65.724830627,-2122.574951172,-327.011260986,68.324165344,-2126.219726563,-319.257934570,33.769660950,-2120.508789063,-326.595001221,36.543727875,-2129.532226563,-253.025573730,60.993667603,-2094.482910156,,,,-332.743347168,-27.484703064,-2144.574218750,-331.836700439,-18.737350464,-2145.390625000,,,,,,,-303.236541748,33.945678711,-2111.383300781,-293.979095459,34.666023254,-2105.622314453,
62,-320.420104980,65.011558533,-2122.588378906,-327.733642578,67.674736023,-2126.197753906,-319.947692871,32.855369568,-2120.875244141,,,,-253.751846313,59.833011627,-2094.392578125,,,,-332.747436523,-27.485376358,-2144.590332031,-331.838043213,-18.733018875,-2145.382568359,,,,,,,-303.970886230,32.954128265,-2111.639648438,-294.740020752,33.644390106,-2105.814941406,
63,-321.130157471,64.401069641,-2122.433837891,-328.393127441,67.115760803,-2125.989746094,-320.604675293,32.015590668,-2121.086914063,,,,-254.413574219,58.770999908,-2094.198242188,,,,-332.745727539,-27.483783722,-2144.603515625,-331.833496094,-18.724180222,-2145.364746094,,,,,,,-304.659393311,32.061511993,-2111.777832031,-295.450866699,32.715499878,-2105.888183594,
64,-321.812011719,63.891025543,-2122.104980469,-329.062133789,66.667274475,-2125.681640625,-321.203552246,31.170269012,-2121.108642578,,,,-255.035964966,57.786327362,-2093.951171875,,,,-332.743164063,-27.484807968,-2144.625244141,-331.824371338,-18.710678101,-2145.328125000,,,,,,,-305.273376465,31.191389084,-2111.773437500,-296.081909180,31.817710876,-2105.832519531,
65,-322.470764160,63.470878601,-2121.700683594,-329.744018555,66.324920654,-2125.402343750,-321.738616943,30.322175980,-2121.002685547,,,,-255.616134644,56.903236389,-2093.680664063,,,,-332.742858887,-27.488044739,-2144.645751953,-331.812042236,-18.696632385,-2145.270507813,,,,,,,-305.819122314,30.312099457,-2111.616943359,-296.636535645,30.948713303,-2105.645263672,
66,-323.159088135,63.180458069,-2121.342041016,-330.433380127,66.085441589,-2125.040527344,-322.226470947,29.520778656,-2120.746093750,,,,-256.161712646,56.082855225,-2093.255126953,,,,-332.739776611,-27.491796494,-2144.663085938,-331.803588867,-18.687051773,-2145.223632813,,,,,,,-306.348876953,29.499380112,-2111.407714844,-297.159179688,30.149122238,-2105.366210938,
