Number of frames: 500
Frequency: 100
Units: mm

Frame,Marker_1 x,Marker_1 y,Marker_1 z,Marker_2 x,Marker_2 y,Marker_2 z,Marker_3 x,Marker_3 y,Marker_3 z,Marker_4 x,Marker_4 y,Marker_4 z,Marker_5 x,Marker_5 y,Marker_5 z,Marker_6 x,Marker_6 y,Marker_6 z,Marker_7 x,Marker_7 y,Marker_7 z,Marker_8 x,Marker_8 y,Marker_8 z,Marker_9 x,Marker_9 y,Marker_9 z,Marker_10 x,Marker_10 y,Marker_10 z,Marker_11 x,Marker_11 y,Marker_11 z,Marker_12 x,Marker_12 y,Marker_12 z
11,-310.647155762,-115.320602417,-2144.706054688,-308.201232910,-108.340087891,-2141.397216797,-313.528472900,-97.648277283,-2145.913818359,-313.653289795,-89.656593323,-2148.722656250,-235.432037354,-93.432022095,-2153.581542969,,,,-333.009704590,148.701187134,-2152.550781250,-332.883270264,157.229705811,-2151.946044922,-417.524658203,104.871688843,-1894.007446289,-416.916076660,94.840293884,-1895.329223633,-299.246429443,-89.341918945,-2144.872558594,-289.747772217,-83.679328918,-2146.452392578,
12,-308.166320801,-115.304336548,-2143.443847656,-305.670837402,-108.352615356,-2140.043701172,-311.874145508,-97.082374573,-2147.642578125,-311.880554199,-89.108406067,-2150.642578125,-233.172195435,-93.163093567,-2153.219482422,,,,-333.011199951,148.706405640,-2152.542480469,-332.887145996,157.240615845,-2151.961425781,-417.525451660,104.880821228,-1894.005249023,-416.916076660,94.848785400,-1895.328247070,-297.596069336,-88.871818542,-2146.184814453,-288.004760742,-83.256820679,-2147.488769531,
13,-305.663909912,-114.863891602,-2142.431396484,-303.086883545,-107.960021973,-2139.000000000,-309.877288818,-96.783996582,-2148.770019531,-309.782409668,-88.792922974,-2151.766357422,-230.762557983,-92.916053772,-2152.812988281,,,,-333.010833740,148.716033936,-2152.539794922,-332.892364502,157.254486084,-2151.974121094,-417.527099609,104.890060425,-1894.003295898,-416.919006348,94.858566284,-1895.329467773,-295.586547852,-88.637809753,-2146.898193359,-285.921051025,-83.058464050,-2147.993896484,
14,-303.065612793,-114.385810852,-2141.451660156,-300.470611572,-107.515289307,-2138.043457031,-307.456726074,-96.484642029,-2148.741210938,-307.312896729,-88.486137390,-2151.725585938,-228.164093018,-92.670402527,-2152.356445313,,,,-333.014251709,148.724533081,-2152.539062500,-332.895812988,157.263839722,-2151.976806641,-417.528259277,104.901168823,-1894.006347656,-416.918701172,94.869689941,-1895.329589844,-293.152221680,-88.401535034,-2146.740478516,-283.454833984,-82.832527161,-2147.682617188,
15,-300.408050537,-114.045570374,-2140.476562500,-297.747802734,-107.203933716,-2137.005126953,-304.684295654,-95.939651489,-2147.596191406,-304.501678467,-87.932052612,-2150.524414063,-225.411499023,-92.420036316,-2151.888671875,,,,-333.014404297,148.732620239,-2152.538330078,-332.896667480,157.270797729,-2151.976074219,-417.526885986,104.910224915,-1894.009277344,-416.915313721,94.879692078,-1895.330078125,-290.337585449,-87.974060059,-2145.770751953,-280.622619629,-82.442527771,-2146.750732422,
16,-297.693206787,-113.725227356,-2139.506347656,-294.993225098,-106.912010193,-2135.988281250,-301.762115479,-95.195823669,-2146.008300781,-301.509216309,-87.165023804,-2148.786621094,-222.562438965,-92.136810303,-2151.407470703,,,,-333.016204834,148.741500854,-2152.544189453,-332.899963379,157.277984619,-2151.982177734,-417.526641846,104.917808533,-1894.010131836,-416.915527344,94.888549805,-1895.331909180,-287.316589355,-87.356887817,-2144.414794922,-277.601013184,-81.911285400,-2145.563720703,
17,-294.966186523,-113.260971069,-2138.631591797,-292.212005615,-106.489326477,-2135.020507813,-298.773315430,-94.430664063,-2144.564941406,-298.486206055,-86.347389221,-2147.049316406,-219.688537598,-91.760627747,-2150.951416016,,,,-333.023193359,148.749969482,-2152.554443359,-332.903381348,157.284652710,-2151.979492188,-417.527923584,104.926795959,-1894.020507813,-416.916137695,94.896903992,-1895.330932617,-284.267333984,-86.681983948,-2143.124755859,-274.547058105,-81.296340942,-2144.446533203,
18,-292.227996826,-112.590225220,-2137.725585938,-289.433135986,-105.867134094,-2134.107666016,-295.804260254,-93.650321960,-2143.406982422,-295.501251221,-85.602294922,-2145.982177734,-216.773437500,-91.268310547,-2150.519531250,,,,-333.031890869,148.757598877,-2152.568847656,-332.909423828,157.288909912,-2151.973144531,-417.528594971,104.934272766,-1894.022460938,-416.916351318,94.903213501,-1895.334350586,-281.255706787,-85.982933044,-2142.129882813,-271.530670166,-80.612007141,-2143.473144531,
19,-289.517669678,-111.671592712,-2136.891113281,-286.662139893,-104.991828918,-2133.166748047,-292.865478516,-92.740104675,-2142.559326172,-292.571502686,-84.721656799,-2145.253662109,-213.865982056,-90.631286621,-2150.056152344,,,,-333.037170410,148.765045166,-2152.581298828,-332.910491943,157.292663574,-2151.971679688,-417.525299072,104.940139771,-1894.021362305,-416.916717529,94.910232544,-1895.340942383,-278.286315918,-85.148719788,-2141.343017578,-268.550567627,-79.804367065,-2142.667724609,
20,-286.853027344,-110.444358826,-2136.062988281,-283.939514160,-103.805328369,-2132.328613281,-289.989959717,-91.557640076,-2141.879150391,-289.640136719,-83.481315613,-2144.457519531,-210.951019287,-89.824089050,-2149.587402344,,,,-333.036834717,148.770416260,-2152.580322266,-332.912597656,157.298736572,-2151.984863281,-417.523010254,104.947196960,-1894.024902344,-416.914520264,94.916656494,-1895.342041016,-275.351104736,-84.048355103,-2140.643798828,-265.590454102,-78.749374390,-2142.037109375,
21,-284.229919434,-108.820808411,-2135.270019531,-281.254699707,-102.219070435,-2131.554931641,-287.114288330,-89.964874268,-2141.272460938,-286.684478760,-81.901008606,-2143.837646484,-208.066345215,-88.780319214,-2149.142822266,,,,-333.039306641,148.775817871,-2152.578613281,-332.918426514,157.304000854,-2151.994384766,-417.523345947,104.953483582,-1894.028808594,-416.914611816,94.922843933,-1895.345458984,-272.406677246,-82.563179016,-2140.035400391,-262.621612549,-77.329963684,-2141.462646484,
22,-281.613983154,-106.760749817,-2134.416748047,-278.562805176,-100.203872681,-2130.751953125,-284.217102051,-87.861396790,-2140.460937500,-283.722473145,-79.797782898,-2142.972656250,-205.233673096,-87.499870300,-2148.787109375,,,,-333.042449951,148.781723022,-2152.583496094,-332.922729492,157.311279297,-2152.002441406,-417.523620605,104.958351135,-1894.033081055,-416.916137695,94.928558350,-1895.347167969,-269.442108154,-80.635635376,-2139.386718750,-259.619415283,-75.503952026,-2140.851806641,
23,-279.110504150,-104.368911743,-2133.581542969,-275.959228516,-97.847343445,-2129.931396484,-281.376190186,-85.334800720,-2139.736083984,-280.775115967,-77.306221008,-2142.326416016,-202.431640625,-86.024070740,-2148.340576172,,,,-333.043884277,148.785232544,-2152.588378906,-332.924499512,157.316360474,-2152.010498047,-417.527130127,104.962745667,-1894.040893555,-416.916961670,94.932891846,-1895.347656250,-266.496917725,-78.323089600,-2138.730224609,-256.613098145,-73.327507019,-2140.293945313,
24,-276.749755859,-101.632369995,-2132.942871094,-273.485870361,-95.163375854,-2129.200683594,-278.602142334,-82.506721497,-2138.965820313,-277.888732910,-74.517646790,-2141.671875000,-199.744674683,-84.379234314,-2147.958984375,,,,-333.043273926,148.788742065,-2152.592041016,-332.925201416,157.319625854,-2152.014404297,-417.525878906,104.964050293,-1894.040405273,-416.914611816,94.933479309,-1895.340576172,-263.615173340,-75.733169556,-2138.096679688,-253.673721313,-70.891525269,-2139.739501953,
25,-274.497619629,-98.591438293,-2132.206054688,-271.129302979,-92.162651062,-2128.529052734,-275.973785400,-79.446250916,-2138.287597656,-275.125122070,-71.469726563,-2140.925292969,-197.230606079,-82.548461914,-2147.560546875,,,,-333.042602539,148.788269043,-2152.586181641,-332.927520752,157.320800781,-2152.014648438,-417.528778076,104.965362549,-1894.039306641,-416.918121338,94.933143616,-1895.337036133,-260.866577148,-72.917610168,-2137.498535156,-250.862350464,-68.232986450,-2139.202148438,
26,-272.434387207,-95.333038330,-2131.600097656,-268.967956543,-88.949432373,-2127.899658203,-273.530792236,-76.178756714,-2137.693359375,-272.547058105,-68.240715027,-2140.422119141,-194.867218018,-80.578590393,-2147.125976563,,,,-333.043884277,148.787582397,-2152.587646484,-332.932312012,157.320419312,-2152.022705078,-417.534057617,104.962364197,-1894.036865234,-416.921295166,94.930999756,-1895.329223633,-258.318725586,-69.914176941,-2137.038818359,-248.241806030,-65.394973755,-2138.753173828,
27,-270.595672607,-91.979965210,-2130.973876953,-267.021789551,-85.637588501,-2127.330078125,-271.284637451,-72.739242554,-2137.174072266,-270.170166016,-64.817413330,-2139.876953125,-192.724197388,-78.462295532,-2146.647949219,,,,-333.045501709,148.785919189,-2152.591552734,-332.933746338,157.318237305,-2152.022216797,-417.535614014,104.959716797,-1894.035400391,-416.923797607,94.927055359,-1895.330078125,-255.969192505,-66.753898621,-2136.582275391,-245.821060181,-62.411346436,-2138.329345703,
28,-268.969299316,-88.531417847,-2130.440917969,-265.311614990,-82.230445862,-2126.775878906,-269.293060303,-69.201744080,-2136.739746094,-268.024871826,-61.336654663,-2139.609619141,-190.830337524,-76.223175049,-2146.120849609,,,,-333.043609619,148.785171509,-2152.594482422,-332.928802490,157.318206787,-2152.025146484,-417.533386230,104.957801819,-1894.031982422,-416.920745850,94.923973083,-1895.327148438,-253.862899780,-63.475677490,-2136.166503906,-243.642837524,-59.323959351,-2137.942138672,
29,-267.602478027,-85.075271606,-2130.005371094,-263.886749268,-78.829582214,-2126.325195313,-267.555480957,-65.608963013,-2136.269775391,-266.174682617,-57.806613922,-2139.357421875,-189.219421387,-73.863739014,-2145.543945313,,,,-333.039093018,148.786682129,-2152.593994141,-332.926239014,157.318084717,-2152.024169922,-417.534179688,104.956069946,-1894.031738281,-416.920593262,94.923950195,-1895.325683594,-252.060989380,-60.155822754,-2135.825195313,-241.753295898,-56.175651550,-2137.541503906,
30,-266.534332275,-81.693229675,-2129.651123047,-262.764282227,-75.513427734,-2125.944091797,-266.131683350,-62.052177429,-2135.967529297,-264.603149414,-54.239757538,-2138.833251953,-187.876754761,-71.410835266,-2144.872070313,,,,-333.040222168,148.786560059,-2152.596435547,-332.923095703,157.317001343,-2152.022705078,-417.534393311,104.955978394,-1894.032714844,-416.921020508,94.925354004,-1895.324218750,-250.531524658,-56.833938599,-2135.443359375,-240.174621582,-53.019420624,-2137.202880859,
31,-265.687713623,-78.475357056,-2129.370361328,-261.867584229,-72.320732117,-2125.624755859,-264.980865479,-58.557670593,-2135.680908203,-263.292510986,-50.775085449,-2138.563964844,-186.803054810,-68.849533081,-2144.280517578,,,,-333.038238525,148.787612915,-2152.597656250,-332.918090820,157.318511963,-2152.017578125,-417.530822754,104.957176208,-1894.032958984,-416.919738770,94.928710938,-1895.329223633,-249.292083740,-53.560497284,-2135.080566406,-238.887329102,-49.896053314,-2136.872558594,
32,-264.988555908,-75.381439209,-2129.107177734,-261.161224365,-69.247589111,-2125.298828125,-264.054473877,-55.116382599,-2135.344482422,-262.261596680,-47.381370544,-2138.281005859,-185.934509277,-66.194145203,-2143.568359375,,,,-333.034759521,148.789199829,-2152.586914063,-332.916442871,157.318984985,-2152.018310547,-417.527923584,104.957847595,-1894.025390625,-416.920440674,94.930480957,-1895.333740234,-248.307205200,-50.352291107,-2134.797607422,-237.838653564,-46.807491302,-2136.518798828,
33,-264.393432617,-72.339393616,-2128.734375000,-260.572937012,-66.233917236,-2124.911376953,-263.276824951,-51.724575043,-2135.142089844,-261.373382568,-44.025497437,-2138.089843750,-185.198669434,-63.435733795,-2142.887695313,,,,-333.034179688,148.789947510,-2152.574951172,-332.916900635,157.319808960,-2152.018554688,-417.531005859,104.960571289,-1894.021362305,-416.923248291,94.932891846,-1895.339355469,-247.483291626,-47.177761078,-2134.494140625,-236.951187134,-43.727050781,-2136.154296875,
34,-263.872375488,-69.272491455,-2128.415283203,-260.062225342,-63.209434509,-2124.551025391,-262.581420898,-48.289566040,-2134.844970703,-260.572570801,-40.626766205,-2137.833984375,-184.543197632,-60.580394745,-2142.228759766,,,,-333.035675049,148.791854858,-2152.568359375,-332.917633057,157.320327759,-2152.003417969,-417.537353516,104.962234497,-1894.021240234,-416.926849365,94.935050964,-1895.335327148,-246.727569580,-43.944557190,-2134.132080078,-236.146682739,-40.611621857,-2135.790527344,
35,-263.410705566,-66.175506592,-2128.020263672,-259.618072510,-60.119441986,-2124.146240234,-261.876159668,-44.713321686,-2134.424316406,-259.751861572,-37.086845398,-2137.438720703,-183.930786133,-57.617748260,-2141.648681641,,,,-333.035491943,148.792526245,-2152.566406250,-332.916656494,157.322250366,-2151.997558594,-417.539093018,104.963920593,-1894.026367188,-416.927673340,94.936729431,-1895.331787109,-245.968353271,-40.573661804,-2133.719238281,-235.349639893,-37.370311737,-2135.360107422,
36,-263.062774658,-62.889057159,-2127.761718750,-259.271484375,-56.851104736,-2123.807861328,-261.174255371,-40.891963959,-2134.051513672,-258.952239990,-33.316524506,-2137.122070313,-183.343200684,-54.541893005,-2141.003662109,,,,-333.035095215,148.793563843,-2152.560302734,-332.915069580,157.322891235,-2151.992919922,-417.538421631,104.964378357,-1894.026367188,-416.929351807,94.936904907,-1895.335937500,-245.201034546,-36.992179871,-2133.321533203,-234.549377441,-33.919078827,-2134.950683594,
37,-262.748260498,-59.154399872,-2127.564208984,-258.948669434,-53.144058228,-2123.627685547,-260.497375488,-36.802707672,-2133.739746094,-258.151153564,-29.269105911,-2136.725585938,-182.821243286,-51.385002136,-2140.448730469,,,,-333.036590576,148.792160034,-2152.562255859,-332.916107178,157.324859619,-2151.993164063,-417.538238525,104.964309692,-1894.026123047,-416.927856445,94.937011719,-1895.336791992,-244.473083496,-33.174770355,-2132.984619141,-233.774566650,-30.255817413,-2134.597412109,
38,-262.549163818,-55.056919098,-2127.681884766,-258.728332520,-49.096786499,-2123.661865234,-259.944458008,-32.557533264,-2133.582031250,-257.432464600,-25.051681519,-2136.581054688,-182.462844849,-48.130825043,-2139.957519531,,,,-333.037963867,148.791717529,-2152.565185547,-332.917205811,157.327041626,-2151.999511719,-417.536529541,104.964836121,-1894.026977539,-416.924987793,94.938117981,-1895.338012695,-243.871887207,-29.207290649,-2132.817138672,-233.119750977,-26.446567535,-2134.418212891,
39,-262.541015625,-50.841690063,-2127.981689453,-258.695220947,-44.922424316,-2123.876464844,-259.602355957,-28.210353851,-2133.773437500,-256.935211182,-20.740684509,-2136.711425781,-182.282348633,-44.811359406,-2139.405761719,,,,-333.032257080,148.792755127,-2152.565185547,-332.916900635,157.328430176,-2152.003417969,-417.529541016,104.966056824,-1894.023803711,-416.920806885,94.938796997,-1895.341918945,-243.493927002,-25.147291183,-2132.928222656,-232.678512573,-22.568058014,-2134.411865234,
40,-262.717895508,-46.672565460,-2128.283935547,-258.860748291,-40.775890350,-2124.195556641,-259.488220215,-23.799619675,-2134.296630859,-256.622741699,-16.391746521,-2137.198486328,-182.313339233,-41.457340240,-2138.843261719,,,,-333.029144287,148.795364380,-2152.569580078,-332.916900635,157.327774048,-2152.017578125,-417.524505615,104.967941284,-1894.022705078,-416.915954590,94.938911438,-1895.345825195,-243.321411133,-21.041318893,-2133.156250000,-232.450927734,-18.660593033,-2134.563964844,
41,-263.069030762,-42.603610992,-2128.743896484,-259.211425781,-36.762592316,-2124.619384766,-259.519561768,-19.387813568,-2134.820312500,-256.492767334,-12.070188522,-2137.791259766,-182.498992920,-38.083229065,-2138.297851563,,,,-333.031158447,148.793670654,-2152.569580078,-332.918243408,157.327804565,-2152.021972656,-417.525146484,104.967140198,-1894.024291992,-416.914764404,94.937606812,-1895.352539063,-243.316131592,-16.952678680,-2133.515625000,-232.388366699,-14.765766144,-2134.791015625,
42,-263.523376465,-38.758136749,-2129.093750000,-259.684814453,-32.954383850,-2124.927734375,-259.645446777,-15.097820282,-2135.346923828,-256.422180176,-7.788063049,-2138.056640625,-182.804641724,-34.738723755,-2137.783935547,,,,-333.035675049,148.793136597,-2152.571289063,-332.918060303,157.328277588,-2152.021484375,-417.526245117,104.966316223,-1894.019653320,-416.917785645,94.937660217,-1895.355224609,-243.416076660,-12.937296867,-2133.859863281,-232.434387207,-10.922513008,-2134.975830078,
43,-264.054779053,-35.304710388,-2129.384033203,-260.266448975,-29.506019592,-2125.102294922,-259.794769287,-10.921005249,-2135.631591797,-256.434051514,-3.686419010,-2138.487548828,-183.130310059,-31.399536133,-2137.316894531,,,,-333.037567139,148.793624878,-2152.575683594,-332.921203613,157.328262329,-2152.029785156,-417.526397705,104.968101501,-1894.020019531,-416.920898438,94.936653137,-1895.353515625,-243.540679932,-9.019487381,-2134.011474609,-232.523468018,-7.150673866,-2135.045410156,
44,-264.530822754,-32.059345245,-2129.369873047,-260.783416748,-26.291620255,-2125.043701172,-259.912872314,-6.800858974,-2135.660400391,-256.414520264, 0.372303635,-2138.468505859,-183.451187134,-28.099321365,-2136.827148438,,,,-333.040710449,148.795471191,-2152.579101563,-332.922637939,157.329391479,-2152.031494141,-417.529052734,104.968955994,-1894.026733398,-416.925384521,94.937774658,-1895.356445313,-243.636108398,-5.183420658,-2133.950927734,-232.594543457,-3.459697485,-2134.940917969,
45,-264.947845459,-28.910648346,-2129.294189453,-261.231384277,-23.156702042,-2124.912597656,-259.993164063,-2.853957415,-2135.417724609,-256.387847900, 4.264804363,-2138.164550781,-183.708953857,-24.823387146,-2136.368896484,,,,-333.041778564,148.796798706,-2152.581298828,-332.927093506,157.333084106,-2152.039306641,-417.534454346,104.971054077,-1894.032592773,-416.931701660,94.940193176,-1895.364868164,-243.697982788,-1.457832694,-2133.674560547,-232.640594482, 0.120524317,-2134.660888672,
46,-265.275390625,-25.867008209,-2129.002197266,-261.595642090,-20.113170624,-2124.600585938,-260.078765869, 0.845784009,-2135.002685547,-256.411224365, 7.935820580,-2137.798828125,-183.944427490,-21.581647873,-2135.900634766,,,,-333.042022705,148.800155640,-2152.577880859,-332.930389404,157.337020874,-2152.035888672,-417.537017822,104.974487305,-1894.035766602,-416.934204102,94.943069458,-1895.366088867,-243.773895264, 2.094226360,-2133.292480469,-232.698425293, 3.577389002,-2134.257568359,
47,-265.597229004,-22.806903839,-2128.747070313,-261.940887451,-17.074533463,-2124.298095703,-260.213684082, 4.376167297,-2134.562988281,-256.476531982,11.467313766,-2137.236328125,-184.177673340,-18.374395370,-2135.453613281,,,,-333.044555664,148.805068970,-2152.581542969,-332.932769775,157.342071533,-2152.038818359,-417.539886475,104.979202271,-1894.037231445,-416.936462402,94.947639465,-1895.372314453,-243.917892456, 5.500080585,-2132.909667969,-232.815460205, 6.926287651,-2133.857910156,
48,-265.922973633,-19.771327972,-2128.338378906,-262.322906494,-14.043311119,-2123.975585938,-260.450103760, 7.763542175,-2134.208496094,-256.672027588,14.813191414,-2136.976074219,-184.492248535,-15.232420921,-2134.959960938,,,,-333.044860840,148.810699463,-2152.589355469,-332.936004639,157.344573975,-2152.041748047,-417.543457031,104.982666016,-1894.041992188,-416.940185547,94.951721191,-1895.377685547,-244.152587891, 8.791279793,-2132.538085938,-233.052978516,10.178540230,-2133.530029297,
49,-266.397125244,-16.787273407,-2128.243896484,-262.810760498,-11.061403275,-2123.690429688,-260.805755615,11.046722412,-2133.965087891,-256.995635986,18.077268600,-2136.713378906,-184.897644043,-12.134306908,-2134.474853516,,,,-333.047119141,148.813323975,-2152.589599609,-332.938385010,157.346984863,-2152.036621094,-417.548767090,104.985115051,-1894.042724609,-416.945861816,94.953910828,-1895.378051758,-244.508285522,12.001663208,-2132.227783203,-233.410125732,13.338666916,-2133.212402344,
50,-266.984283447,-13.849613190,-2128.045898438,-263.428924561,-8.123267174,-2123.470458984,-261.269348145,14.328941345,-2133.773681641,-257.386688232,21.368957520,-2136.341552734,-185.408294678,-9.056542397,-2133.948242188,,,,-333.049377441,148.812835693,-2152.590332031,-332.940368652,157.347396851,-2152.040527344,-417.556213379,104.987403870,-1894.045898438,-416.952392578,94.954925537,-1895.385742188,-244.968185425,15.212163925,-2132.007324219,-233.863464355,16.486938477,-2132.929199219,
51,-267.698699951,-10.974921227,-2127.911132813,-264.185485840,-5.239595890,-2123.375244141,-261.777282715,17.776681900,-2133.629638672,-257.846252441,24.742626190,-2136.289062500,-186.044265747,-6.001368999,-2133.469970703,,,,-333.051666260,148.812408447,-2152.589843750,-332.940826416,157.347518921,-2152.036865234,-417.559387207,104.987159729,-1894.052612305,-416.954010010,94.953781128,-1895.386962891,-245.485549927,18.519952774,-2131.843750000,-234.370758057,19.713483810,-2132.700927734,
52,-268.551452637,-8.094247818,-2127.982177734,-265.063934326,-2.381542921,-2123.349365234,-262.325500488,21.408830643,-2133.603759766,-258.322326660,28.300796509,-2136.386962891,-186.800460815,-2.972440243,-2132.979980469,,,,-333.052551270,148.811584473,-2152.601806641,-332.936859131,157.346115112,-2152.034179688,-417.558380127,104.983482361,-1894.058959961,-416.955383301,94.951293945,-1895.395874023,-246.037216187,21.951494217,-2131.720214844,-234.906753540,23.036235809,-2132.558593750,
53,-269.468017578,-5.198219776,-2128.052978516,-266.048919678, 0.517077327,-2123.420410156,-262.899108887,25.167419434,-2133.601318359,-258.753143311,32.030471802,-2136.261962891,-187.619506836, 0.048400447,-2132.522705078,,,,-333.051971436,148.808792114,-2152.607421875,-332.935394287,157.342651367,-2152.035888672,-417.556335449,104.979652405,-1894.061889648,-416.954925537,94.948669434,-1895.404663086,-246.626068115,25.476179123,-2131.681884766,-235.480621338,26.428388596,-2132.520019531,
54,-270.430633545,-2.356154442,-2128.113281250,-267.084533691, 3.369847775,-2123.539550781,-263.532104492,28.928834915,-2133.816894531,-259.238189697,35.703556061,-2136.553955078,-188.498016357, 3.066910028,-2132.099609375,,,,-333.045989990,148.804534912,-2152.611816406,-332.933105469,157.340270996,-2152.042724609,-417.554168701,104.977195740,-1894.067993164,-416.948455811,94.945960999,-1895.399536133,-247.250183105,29.014307022,-2131.763427734,-236.085876465,29.812145233,-2132.503662109,
