Number of frames: 500
Frequency: 100
Units: mm

Frame,Marker_1 x,Marker_1 y,Marker_1 z,Marker_2 x,Marker_2 y,Marker_2 z,Marker_3 x,Marker_3 y,Marker_3 z,Marker_4 x,Marker_4 y,Marker_4 z,Marker_5 x,Marker_5 y,Marker_5 z,Marker_6 x,Marker_6 y,Marker_6 z,Marker_7 x,Marker_7 y,Marker_7 z,Marker_8 x,Marker_8 y,Marker_8 z,Marker_9 x,Marker_9 y,Marker_9 z,Marker_10 x,Marker_10 y,Marker_10 z,Marker_11 x,Marker_11 y,Marker_11 z,Marker_12 x,Marker_12 y,Marker_12 z
120,,,,-323.346923828,65.816787720,-2120.593261719,-311.461334229,118.738456726,-2121.330078125,-304.988769531,124.260665894,-2120.568847656,-251.561050415,77.962120056,-2088.847656250,,,,-333.028594971,148.930191040,-2152.614013672,-332.913696289,157.458068848,-2152.069580078,-417.600738525,104.913703918,-1893.932983398,-416.986022949,94.881813049,-1895.250610352,-298.547210693,116.093246460,-2109.703369141,-287.717254639,113.531005859,-2107.480712891,
121,,,,-323.474945068,65.987510681,-2120.512939453,-311.662689209,119.058967590,-2121.265380859,-305.225311279,124.556526184,-2120.695312500,-251.690002441,78.394371033,-2088.830078125,,,,-333.027832031,148.928863525,-2152.609130859,-332.910064697,157.456008911,-2152.058105469,-417.597808838,104.911865234,-1893.931396484,-416.982788086,94.881324768,-1895.242919922,-298.740264893,116.449356079,-2109.709716797,-287.898651123,113.887115479,-2107.480468750,
122,,,,-323.555145264,66.290550232,-2120.443115234,-311.792297363,119.479202271,-2121.229492188,-305.334381104,124.990531921,-2120.591308594,-251.774765015,78.861549377,-2088.780761719,,,,-333.032165527,148.930648804,-2152.611328125,-332.914062500,157.456192017,-2152.061523438,-417.597595215,104.912399292,-1893.929809570,-416.981353760,94.880867004,-1895.237426758,-298.857086182,116.889289856,-2109.733398438,-288.008544922,114.323043823,-2107.489501953,
123,,,,-323.610687256,66.766662598,-2120.488037109,-311.818725586,120.055976868,-2121.239501953,-305.337371826,125.569885254,-2120.539062500,-251.844894409,79.362289429,-2088.763671875,,,,-333.034912109,148.931411743,-2152.609375000,-332.919860840,157.458557129,-2152.060302734,-417.597229004,104.913749695,-1893.928344727,-416.980316162,94.881355286,-1895.234252930,-298.882049561,117.455146790,-2109.771240234,-288.035430908,114.877960205,-2107.513183594,
124,,,,-323.662597656,67.363227844,-2120.621093750,-311.741760254,120.811401367,-2121.335937500,-305.243713379,126.283683777,-2120.619384766,-251.944946289,79.882316589,-2088.786376953,,,,-333.039611816,148.932220459,-2152.608154297,-332.925354004,157.458740234,-2152.065917969,-417.598541260,104.914054871,-1893.923706055,-416.983459473,94.882431030,-1895.234863281,-298.823486328,118.153770447,-2109.784667969,-287.989654541,115.535392761,-2107.535156250,
125,,,,-323.726898193,68.031806946,-2120.816162109,-311.638885498,121.597427368,-2121.442138672,-305.129119873,127.031417847,-2120.783935547,-252.089965820,80.415962219,-2088.816406250,,,,-333.044067383,148.933990479,-2152.608154297,-332.923889160,157.458679199,-2152.056396484,-417.598999023,104.913887024,-1893.915893555,-416.986053467,94.883750916,-1895.234375000,-298.757446289,118.878051758,-2109.838623047,-287.943939209,116.207527161,-2107.582031250,
126,,,,-323.826812744,68.702445984,-2121.049072266,-311.580413818,122.342498779,-2121.556152344,-305.039794922,127.768768311,-2120.837646484,-252.273773193,80.943450928,-2088.824218750,,,,-333.044799805,148.932312012,-2152.601318359,-332.924255371,157.458831787,-2152.048339844,-417.602569580,104.913467407,-1893.915405273,-416.988800049,94.885719299,-1895.237060547,-298.748596191,119.574684143,-2109.964111328,-287.950073242,116.860054016,-2107.670410156,
127,,,,-323.974304199,69.306205750,-2121.226806641,-311.612060547,123.028633118,-2121.684082031,-305.033020020,128.453582764,-2120.799072266,-252.478271484,81.457138062,-2088.789306641,,,,-333.041442871,148.932891846,-2152.599609375,-332.924835205,157.459884644,-2152.050048828,-417.604583740,104.912910461,-1893.914672852,-416.991394043,94.885307312,-1895.241333008,-298.819213867,120.217399597,-2110.080322266,-288.028717041,117.482139587,-2107.758300781,
128,,,,-324.170959473,69.791397095,-2121.337158203,-311.765655518,123.571281433,-2121.775390625,-305.212921143,128.977615356,-2120.984619141,-252.703018188,81.963188171,-2088.731445313,,,,-333.041839600,148.932144165,-2152.598144531,-332.925170898,157.459213257,-2152.049072266,-417.605834961,104.912765503,-1893.915039063,-416.993957520,94.884582520,-1895.251220703,-299.000305176,120.747764587,-2110.148681641,-288.216217041,118.018371582,-2107.838623047,
129,,,,-324.395263672,70.119155884,-2121.388183594,-312.076995850,123.950332642,-2121.914794922,-305.512023926,129.365905762,-2121.134033203,-252.973510742,82.452331543,-2088.715087891,,,,-333.038787842,148.931610107,-2152.594970703,-332.921844482,157.459167480,-2152.044189453,-417.606170654,104.910949707,-1893.922851563,-416.993988037,94.884155273,-1895.255493164,-299.293914795,121.147659302,-2110.205566406,-288.514221191,118.432731628,-2107.883056641,
130,,,,-324.653320313,70.370704651,-2121.424072266,-312.423706055,124.236221313,-2121.968750000,-305.893127441,129.645538330,-2121.309082031,-253.251708984,82.916549683,-2088.729248047,,,,-333.037048340,148.930816650,-2152.588134766,-332.920837402,157.458572388,-2152.046142578,-417.606964111,104.910812378,-1893.927612305,-416.996185303,94.882980347,-1895.261840820,-299.657043457,121.470336914,-2110.301269531,-288.875976563,118.781188965,-2107.945556641,
131,,,,-324.918365479,70.606407166,-2121.398681641,-312.797485352,124.519752502,-2122.062255859,-306.246185303,129.956130981,-2121.310058594,-253.547760010,83.348686218,-2088.731201172,,,,-333.037719727,148.929611206,-2152.590820313,-332.923248291,157.457015991,-2152.049316406,-417.609130859,104.909912109,-1893.930053711,-416.998626709,94.882865906,-1895.262329102,-300.023651123,121.785064697,-2110.374755859,-289.234497070,119.113883972,-2107.974609375,
132,,,,-325.162597656,70.881980896,-2121.415283203,-313.091186523,124.852317810,-2122.072265625,-306.587921143,130.261505127,-2121.489746094,-253.828536987,83.760124207,-2088.711425781,,,,-333.034667969,148.929763794,-2152.590820313,-332.921630859,157.456237793,-2152.051513672,-417.609100342,104.908493042,-1893.933715820,-417.000457764,94.884025574,-1895.270263672,-300.336212158,122.144149780,-2110.418701172,-289.537536621,119.472427368,-2107.970214844,
133,,,,-325.409301758,71.228286743,-2121.409423828,-313.332977295,125.255638123,-2122.085205078,-306.807403564,130.680541992,-2121.382812500,-254.103103638,84.150810242,-2088.641845703,,,,-333.035583496,148.930084229,-2152.594970703,-332.920532227,157.455993652,-2152.048583984,-417.610290527,104.909835815,-1893.940429688,-417.002197266,94.885574341,-1895.275146484,-300.578369141,122.542518616,-2110.379150391,-289.783447266,119.869361877,-2107.957519531,
134,,,,-325.626190186,71.624015808,-2121.395996094,-313.532409668,125.687629700,-2122.004394531,-307.013854980,131.091964722,-2121.380615234,-254.365310669,84.521186829,-2088.516845703,,,,-333.032745361,148.932632446,-2152.587158203,-332.920074463,157.457656860,-2152.042724609,-417.609375000,104.912033081,-1893.939697266,-417.003692627,94.887680054,-1895.279174805,-300.786010742,122.951736450,-2110.318603516,-289.987213135,120.267448425,-2107.879394531,
135,,,,-325.828857422,72.018867493,-2121.343750000,-313.706329346,126.100753784,-2121.935302734,-307.184417725,131.503982544,-2121.227539063,-254.635665894,84.868171692,-2088.396484375,,,,-333.036865234,148.933624268,-2152.588623047,-332.922882080,157.459747314,-2152.040527344,-417.611633301,104.913200378,-1893.939941406,-417.004241943,94.889106750,-1895.285278320,-300.985504150,123.342041016,-2110.235351563,-290.196105957,120.650848389,-2107.829101563,
136,,,,-326.070404053,72.392135620,-2121.331298828,-313.905517578,126.474700928,-2121.915771484,-307.351348877,131.892883301,-2121.077880859,-254.938110352,85.172798157,-2088.245605469,,,,-333.038116455,148.934066772,-2152.594726563,-332.921112061,157.461425781,-2152.038818359,-417.611450195,104.914077759,-1893.940795898,-417.003173828,94.889480591,-1895.285034180,-301.207092285,123.680938721,-2110.171142578,-290.426971436,120.980583191,-2107.736328125,
137,,,,-326.313812256,72.658782959,-2121.272949219,-314.185577393,126.721870422,-2121.907958984,-307.614471436,132.132965088,-2121.107910156,-255.265838623,85.436096191,-2088.101562500,,,,-333.035369873,148.935012817,-2152.592529297,-332.920684814,157.461868286,-2152.039794922,-417.606781006,104.914154053,-1893.940917969,-416.998779297,94.889579773,-1895.281982422,-301.500549316,123.921104431,-2110.113769531,-290.729553223,121.226173401,-2107.671386719,
138,,,,-326.610076904,72.801094055,-2121.239746094,-314.589111328,126.782142639,-2121.945312500,-308.037750244,132.197052002,-2121.187988281,-255.655242920,85.642562866,-2087.980468750,,,,-333.031707764,148.933547974,-2152.583984375,-332.917297363,157.461669922,-2152.032470703,-417.603698730,104.913230896,-1893.940429688,-416.995941162,94.888099670,-1895.278198242,-301.920013428,124.005531311,-2110.109130859,-291.158325195,121.342857361,-2107.677490234,
139,,,,-326.945465088,72.787635803,-2121.198974609,-315.142211914,126.654899597,-2122.054443359,-308.625579834,132.113662720,-2121.190429688,-256.121612549,85.787231445,-2087.883056641,,,,-333.032318115,148.933212280,-2152.588623047,-332.918304443,157.461669922,-2152.034179688,-417.605560303,104.912818909,-1893.939697266,-416.996337891,94.886375427,-1895.273071289,-302.487213135,123.927284241,-2110.196777344,-291.718750000,121.316162109,-2107.712158203,
140,,,,-327.360046387,72.492866516,-2121.187744141,-315.855163574,126.332984924,-2122.198486328,-309.379241943,131.809509277,-2121.431396484,-256.660125732,85.873634338,-2087.827392578,,,,-333.035705566,148.933074951,-2152.589111328,-332.920989990,157.460876465,-2152.042236328,-417.607025146,104.912353516,-1893.938598633,-416.998352051,94.885055542,-1895.274902344,-303.208709717,123.695259094,-2110.326660156,-292.418365479,121.138175964,-2107.782470703,
141,,,,-327.768737793,72.009742737,-2121.101562500,-316.689147949,125.835762024,-2122.346191406,-310.237762451,131.348480225,-2121.652832031,-257.181854248,85.937942505,-2087.800537109,,,,-333.033050537,148.933059692,-2152.589111328,-332.919311523,157.460174561,-2152.044433594,-417.603332520,104.911972046,-1893.936889648,-416.994506836,94.884040833,-1895.272583008,-304.010253906,123.312454224,-2110.473388672,-293.205322266,120.842048645,-2107.933105469,
142,,,,-328.142608643,71.588088989,-2120.870117188,-317.483856201,125.291877747,-2122.458984375,-311.068664551,130.847290039,-2121.747314453,-257.648681641,86.006530762,-2087.757568359,,,,-333.032714844,148.931289673,-2152.589843750,-332.918548584,157.459701538,-2152.049072266,-417.602020264,104.910972595,-1893.937622070,-416.989288330,94.882003784,-1895.269409180,-304.783203125,122.894996643,-2110.593994141,-293.951232910,120.504295349,-2108.025390625,
143,,,,-328.500061035,71.189056396,-2120.640136719,-318.201477051,124.767410278,-2122.519775391,-311.818817139,130.361465454,-2121.793212891,-258.086242676,86.050270081,-2087.690429688,,,,-333.036590576,148.931716919,-2152.591308594,-332.921783447,157.460037231,-2152.054687500,-417.604370117,104.911132813,-1893.939086914,-416.992401123,94.881828308,-1895.273803711,-305.489746094,122.491348267,-2110.667236328,-294.633758545,120.177947998,-2108.083740234,
144,,,,-328.804748535,70.869812012,-2120.438964844,-318.875915527,124.241111755,-2122.590576172,-312.541046143,129.885879517,-2121.895751953,-258.484069824,86.063842773,-2087.617431641,,,,-333.038757324,148.932525635,-2152.595947266,-332.923767090,157.460769653,-2152.053466797,-417.605224609,104.911727905,-1893.941528320,-416.995422363,94.882362366,-1895.276000977,-306.128295898,122.068023682,-2110.706787109,-295.259674072,119.834037781,-2108.105224609,
145,,,,-329.063812256,70.688262939,-2120.352539063,-319.450347900,123.745445251,-2122.704589844,-313.124053955,129.452957153,-2121.855712891,-258.820281982,86.064041138,-2087.525634766,,,,-333.036682129,148.932510376,-2152.595458984,-332.917480469,157.461105347,-2152.055175781,-417.603271484,104.911140442,-1893.938598633,-416.991180420,94.883956909,-1895.272338867,-306.689758301,121.661323547,-2110.741210938,-295.816223145,119.508300781,-2108.156738281,
146,,,,-329.278869629,70.663040161,-2120.303710938,-319.894226074,123.333694458,-2122.812011719,-313.585937500,129.089004517,-2121.914062500,-259.124877930,86.083679199,-2087.442382813,,,,-333.031341553,148.933227539,-2152.595947266,-332.914367676,157.460647583,-2152.060791016,-417.600616455,104.910339355,-1893.940551758,-416.987884521,94.884483337,-1895.270629883,-307.167297363,121.333312988,-2110.828857422,-296.285430908,119.246376038,-2108.207763672,
147,,,,-329.446258545,70.785919189,-2120.307617188,-320.257354736,123.056228638,-2122.990234375,-313.969573975,128.844909668,-2122.016113281,-259.401977539,86.142318726,-2087.377441406,,,,-333.033111572,148.933700562,-2152.591552734,-332.918334961,157.461074829,-2152.055908203,-417.601989746,104.911720276,-1893.936157227,-416.990997314,94.885124207,-1895.268432617,-307.557525635,121.118919373,-2110.951904297,-296.673339844,119.074249268,-2108.280517578,
148,,,,-329.612731934,70.975486755,-2120.341796875,-320.540649414,122.933456421,-2123.153076172,-314.285308838,128.727050781,-2122.272460938,-259.683105469,86.240882874,-2087.344970703,,,,-333.038421631,148.934097290,-2152.582519531,-332.924133301,157.461029053,-2152.051269531,-417.607452393,104.911735535,-1893.927368164,-416.996582031,94.886512756,-1895.270141602,-307.877655029,121.032371521,-2111.081787109,-296.991943359,119.013755798,-2108.386230469,
149,,,,-329.817596436,71.208305359,-2120.476562500,-320.828216553,122.876190186,-2123.361572266,-314.593200684,128.674209595,-2122.520019531,-259.974487305,86.362983704,-2087.351318359,,,,-333.040954590,148.934539795,-2152.581542969,-332.926422119,157.461044312,-2152.053466797,-417.611633301,104.911888123,-1893.925781250,-416.998718262,94.886054993,-1895.270507813,-308.191986084,121.000549316,-2111.262207031,-297.302246094,119.010124207,-2108.520996094,
150,,,,-330.046081543,71.348434448,-2120.575683594,-321.161224365,122.804222107,-2123.591064453,-314.947204590,128.615234375,-2122.777343750,-260.303161621,86.506729126,-2087.404052734,,,,-333.038848877,148.936325073,-2152.588867188,-332.925842285,157.462493896,-2152.051513672,-417.613830566,104.912849426,-1893.923461914,-417.000305176,94.885101318,-1895.265014648,-308.565216064,120.955703735,-2111.485107422,-297.672363281,119.003051758,-2108.693603516,
151,,,,-330.333831787,71.358184814,-2120.642578125,-321.625946045,122.713676453,-2123.811279297,-315.412536621,128.552215576,-2122.961425781,-260.666320801,86.667701721,-2087.465087891,,,,-333.041503906,148.934951782,-2152.587890625,-332.928985596,157.461349487,-2152.051757813,-417.617340088,104.912384033,-1893.920532227,-417.005279541,94.885093689,-1895.263916016,-309.016357422,120.906684875,-2111.689941406,-298.117706299,118.991554260,-2108.878662109,
152,,,,-330.690490723,71.283958435,-2120.651123047,-322.194091797,122.597663879,-2124.016845703,-315.990203857,128.441131592,-2123.280517578,-261.071166992,86.868026733,-2087.589599609,,,,-333.048065186,148.935485840,-2152.592041016,-332.932464600,157.461837769,-2152.050048828,-417.621582031,104.912857056,-1893.916748047,-417.012451172,94.884948730,-1895.263549805,-309.545074463,120.850158691,-2111.885498047,-298.638946533,118.973564148,-2109.062988281,
153,,,,-331.077514648,71.172813416,-2120.590820313,-322.815765381,122.461296082,-2124.186523438,-316.643035889,128.299758911,-2123.605468750,-261.485961914,87.087890625,-2087.749511719,,,,-333.045928955,148.936203003,-2152.593261719,-332.931182861,157.462844849,-2152.048583984,-417.620605469,104.912620544,-1893.917358398,-417.010467529,94.884765625,-1895.260986328,-310.137756348,120.783744812,-2112.071044922,-299.220367432,118.948760986,-2109.261718750,
154,,,,-331.503112793,71.064735413,-2120.582519531,-323.461669922,122.330841064,-2124.384765625,-317.334197998,128.190307617,-2123.781738281,-261.954162598,87.291305542,-2087.923095703,,,,-333.040802002,148.936157227,-2152.600341797,-332.927886963,157.463439941,-2152.051269531,-417.615417480,104.912330627,-1893.917724609,-417.006103516,94.886077881,-1895.259887695,-310.773101807,120.721977234,-2112.272705078,-299.845672607,118.928092957,-2109.483154297,
155,,,,-331.996551514,71.004066467,-2120.706298828,-324.122741699,122.233871460,-2124.677734375,-317.990234375,128.111267090,-2124.031005859,-262.507812500,87.475250244,-2088.137207031,,,,-333.039855957,148.936050415,-2152.601074219,-332.927398682,157.463714600,-2152.054443359,-417.612670898,104.913810730,-1893.920776367,-417.005432129,94.886405945,-1895.261474609,-311.432739258,120.680152893,-2112.538330078,-300.496704102,118.922042847,-2109.755126953,
156,,,,-332.530944824,71.036506653,-2121.016601563,-324.763793945,122.206924438,-2125.045166016,-318.634521484,128.105926514,-2124.375732422,-263.129028320,87.637588501,-2088.358886719,,,,-333.043945313,148.939239502,-2152.613281250,-332.930450439,157.465774536,-2152.058105469,-417.614196777,104.914566040,-1893.923706055,-417.006591797,94.886657715,-1895.261840820,-312.081512451,120.681961060,-2112.884521484,-301.149139404,118.958213806,-2110.105712891,
157,,,,-333.070495605,71.168785095,-2121.493652344,-325.357025146,122.287811279,-2125.504394531,-319.241088867,128.184921265,-2124.905029297,-263.799072266,87.787132263,-2088.594238281,,,,-333.043060303,148.938491821,-2152.611328125,-332.931121826,157.465835571,-2152.059570313,-417.614227295,104.914184570,-1893.920898438,-417.003845215,94.886779785,-1895.261352539,-312.698638916,120.762489319,-2113.299804688,-301.772277832,119.052330017,-2110.492919922,
158,,,,-333.639678955,71.366676331,-2122.070312500,-325.919586182,122.449440002,-2126.085937500,-319.787658691,128.334869385,-2125.411132813,-264.511779785,87.933380127,-2088.871826172,,,,-333.041870117,148.937408447,-2152.613037109,-332.924743652,157.464889526,-2152.055908203,-417.610107422,104.913825989,-1893.916015625,-416.999633789,94.888397217,-1895.263671875,-313.303863525,120.903999329,-2113.799072266,-302.378997803,119.186805725,-2110.917480469,
159,,,,-334.245819092,71.546890259,-2122.707031250,-326.490112305,122.590324402,-2126.741210938,-320.379913330,128.474884033,-2126.067138672,-265.271026611,88.069892883,-2089.180908203,,,,-333.040435791,148.937072754,-2152.612792969,-332.924713135,157.462005615,-2152.056884766,-417.607818604,104.913909912,-1893.915039063,-416.999023438,94.889358521,-1895.261962891,-313.939819336,121.032173157,-2114.371582031,-303.030151367,119.323730469,-2111.440185547,
160,,,,-334.838745117,71.745903015,-2123.226806641,-327.079498291,122.666656494,-2127.370605469,-320.984924316,128.554901123,-2126.722167969,-266.041290283,88.202873230,-2089.493164063,,,,-333.043792725,148.937316895,-2152.615966797,-332.926757813,157.462402344,-2152.057617188,-417.609924316,104.917442322,-1893.920410156,-416.999877930,94.890670776,-1895.260253906,-314.603851318,121.111328125,-2114.951904297,-303.722045898,119.424552917,-2111.986083984,
161,,,,-335.443267822,71.874519348,-2123.735839844,-327.726715088,122.640052795,-2127.996093750,-321.624694824,128.539993286,-2127.304687500,-266.819915771,88.320663452,-2089.799804688,,,,-333.042755127,148.937377930,-2152.614990234,-332.927276611,157.463760376,-2152.063964844,-417.610107422,104.918952942,-1893.923095703,-417.000152588,94.891807556,-1895.260253906,-315.316436768,121.111801147,-2115.497558594,-304.452606201,119.449768066,-2112.491699219,
162,,,,-336.020965576,71.928184509,-2124.094482422,-328.454742432,122.452453613,-2128.617187500,-322.391845703,128.400405884,-2127.756591797,-267.598114014,88.425193787,-2090.095947266,,,,-333.039306641,148.936828613,-2152.606445313,-332.925109863,157.465026855,-2152.068847656,-417.605224609,104.921180725,-1893.920410156,-416.997985840,94.892127991,-1895.259033203,-316.096740723,120.981033325,-2116.035400391,-305.244903564,119.367950439,-2112.976318359,
163,,,,-336.582000732,71.994773865,-2124.328369141,-329.232788086,122.154197693,-2129.108642578,-323.224365234,128.149948120,-2128.142089844,-268.322387695,88.538650513,-2090.357421875,,,,-333.047760010,148.939468384,-2152.612792969,-332.928253174,157.465103149,-2152.067138672,-417.604492188,104.922569275,-1893.921386719,-416.996704102,94.892189026,-1895.258544922,-316.904327393,120.763854980,-2116.492919922,-306.057769775,119.216346741,-2113.415039063,
164,,,,-337.108581543,72.105644226,-2124.500976563,-329.977203369,121.846076965,-2129.454833984,-323.971069336,127.877708435,-2128.514892578,-268.957794189,88.665847778,-2090.566162109,,,,-333.057800293,148.942871094,-2152.612304688,-332.936706543,157.468017578,-2152.067626953,-417.608276367,104.924522400,-1893.926391602,-416.996276855,94.893325806,-1895.260742188,-317.672912598,120.543609619,-2116.855224609,-306.813842773,119.065963745,-2113.734619141,
165,,,,-337.555267334,72.270217896,-2124.662597656,-330.638427734,121.567810059,-2129.798095703,-324.633728027,127.644714355,-2128.826416016,-269.488739014,88.803108215,-2090.718750000,,,,-333.064117432,148.952331543,-2152.615966797,-332.943847656,157.474975586,-2152.066894531,-417.608520508,104.926437378,-1893.926391602,-416.995758057,94.895111084,-1895.265014648,-318.344024658,120.347137451,-2117.138427734,-307.473083496,118.934555054,-2113.950927734,
166,,,,-337.903198242,72.477897644,-2124.785888672,-331.164581299,121.254470825,-2130.028320313,-325.197875977,127.367378235,-2129.054687500,-269.901885986,88.940414429,-2090.795898438,,,,-333.068328857,148.968353271,-2152.608886719,-332.948944092,157.489044189,-2152.067138672,-417.608764648,104.929611206,-1893.935424805,-416.997100830,94.898025513,-1895.266723633,-318.884948730,120.138641357,-2117.360839844,-308.010681152,118.787490845,-2114.111083984,
167,,,,-338.110748291,72.651229858,-2124.787109375,-331.569671631,120.875144958,-2130.237548828,-325.626953125,127.032890320,-2129.202148438,-270.171020508,89.048652649,-2090.764892578,,,,-333.075866699,148.983581543,-2152.603759766,-332.955047607,157.506515503,-2152.068847656,-417.608581543,104.933135986,-1893.938964844,-416.999298096,94.902069092,-1895.274780273,-319.299041748,119.874023438,-2117.511230469,-308.421722412,118.599510193,-2114.220947266,
168,,,,-338.232543945,72.783607483,-2124.744140625,-331.862640381,120.343696594,-2130.352539063,-325.983734131,126.570014954,-2129.167968750,-270.335906982,89.082519531,-2090.643310547,,,,-333.081665039,148.993026733,-2152.603027344,-332.960021973,157.515838623,-2152.063720703,-417.608978271,104.935592651,-1893.937622070,-417.000274658,94.904441833,-1895.274902344,-319.623962402,119.482841492,-2117.577392578,-308.742095947,118.299087524,-2114.230468750,
169,,,,-338.292816162,72.881423950,-2124.703369141,-332.113098145,119.597869873,-2130.422851563,-326.329498291,125.882881165,-2129.249023438,-270.430145264,89.012123108,-2090.447509766,,,,-333.083618164,148.997024536,-2152.603271484,-332.960601807,157.520080566,-2152.061523438,-417.607177734,104.935256958,-1893.935180664,-416.999481201,94.907051086,-1895.277465820,-319.917266846,118.897254944,-2117.572753906,-309.037536621,117.847206116,-2114.203125000,
170,,,,-338.321441650,72.955429077,-2124.637939453,-332.369049072,118.611892700,-2130.455566406,-326.704437256,125.000175476,-2129.339111328,-270.491210938,88.852264404,-2090.197998047,,,,-333.079956055,149.000122070,-2152.604003906,-332.959045410,157.521850586,-2152.062744141,-417.607604980,104.933380127,-1893.934936523,-416.998748779,94.905921936,-1895.274780273,-320.231994629,118.121131897,-2117.567871094,-309.360168457,117.244918823,-2114.189941406,
171,,,,-338.337158203,72.978500366,-2124.550781250,-332.656402588,117.529502869,-2130.540771484,-327.115203857,123.965606689,-2129.591308594,-270.564300537,88.625480652,-2089.976562500,,,,-333.075256348,148.997787476,-2152.596191406,-332.955902100,157.521530151,-2152.058593750,-417.605865479,104.930984497,-1893.926879883,-416.998046875,94.904182434,-1895.271362305,-320.592773438,117.248954773,-2117.598144531,-309.712036133,116.524444580,-2114.142333984,
172,,,,-338.344818115,72.929748535,-2124.427978516,-332.985168457,116.421211243,-2130.582031250,-327.504516602,122.971649170,-2129.571289063,-270.645599365,88.374588013,-2089.775146484,,,,-333.073883057,148.991439819,-2152.598144531,-332.954467773,157.513183594,-2152.052001953,-417.606567383,104.926803589,-1893.926269531,-416.998748779,94.901481628,-1895.270385742,-320.968811035,116.361343384,-2117.626953125,-310.071411133,115.764953613,-2114.071289063,
173,,,,-338.320251465,72.822921753,-2124.269042969,-333.283416748,115.367790222,-2130.590087891,-327.868194580,122.024734497,-2129.359375000,-270.689117432,88.163375854,-2089.642822266,,,,-333.070343018,148.980484009,-2152.589111328,-332.949768066,157.504440308,-2152.053955078,-417.605926514,104.923583984,-1893.924438477,-416.996368408,94.897315979,-1895.268432617,-321.305480957,115.490661621,-2117.613281250,-310.404907227,115.049087524,-2114.038574219,
174,,,,-338.249969482,72.703834534,-2124.093750000,-333.544982910,114.446846008,-2130.660400391,-328.221343994,121.139808655,-2129.579833984,-270.648681641,88.030258179,-2089.583251953,,,,-333.062774658,148.969665527,-2152.576171875,-332.945343018,157.496292114,-2152.050048828,-417.606109619,104.922164917,-1893.927124023,-416.994628906,94.893013000,-1895.265014648,-321.557586670,114.734596252,-2117.614257813,-310.659423828,114.433662415,-2114.047119141,
175,,,,-338.126586914,72.605560303,-2123.958251953,-333.699432373,113.687995911,-2130.697509766,-328.512176514,120.397201538,-2129.985839844,-270.531433105,87.986419678,-2089.597656250,,,,-333.056152344,148.966796875,-2152.571289063,-332.941040039,157.491256714,-2152.043457031,-417.606811523,104.921394348,-1893.934204102,-416.993438721,94.891593933,-1895.261596680,-321.716308594,114.145645142,-2117.677734375,-310.817626953,113.959510803,-2114.126953125,
176,,,,-337.966644287,72.561645508,-2123.856933594,-333.760955811,113.123153687,-2130.754882813,-328.629211426,119.915016174,-2129.970947266,-270.372985840,88.037643433,-2089.690185547,,,,-333.051818848,148.965316772,-2152.564208984,-332.939147949,157.492187500,-2152.043701172,-417.604125977,104.922210693,-1893.927612305,-416.990509033,94.890365601,-1895.252441406,-321.787475586,113.730346680,-2117.781005859,-310.885681152,113.638732910,-2114.216796875,
177,,,,-337.814575195,72.626205444,-2123.840820313,-333.790008545,112.743293762,-2130.957031250,-328.671600342,119.617988586,-2129.988769531,-270.218170166,88.155769348,-2089.857910156,,,,-333.048095703,148.968933105,-2152.567626953,-332.937957764,157.493194580,-2152.047363281,-417.604522705,104.924438477,-1893.927001953,-416.989044189,94.890235901,-1895.244018555,-321.826629639,113.471099854,-2117.991210938,-310.921539307,113.458602905,-2114.405761719,
178,,,,-337.700378418,72.812004089,-2123.947998047,-333.845642090,112.345466614,-2131.343261719,-328.772186279,119.279327393,-2130.303222656,-270.142089844,88.290695190,-2090.110107422,,,,-333.046661377,148.974487305,-2152.572021484,-332.934997559,157.497558594,-2152.048339844,-417.603393555,104.925483704,-1893.922119141,-416.985992432,94.892158508,-1895.237426758,-321.913940430,113.219520569,-2118.353759766,-311.014129639,113.308891296,-2114.750488281,
179,,,,-337.637329102,73.062599182,-2124.139648438,-333.965728760,111.712554932,-2131.986083984,-328.935394287,118.727844238,-2130.759765625,-270.173126221,88.399978638,-2090.415039063,,,,-333.047180176,148.978546143,-2152.572998047,-332.936340332,157.501647949,-2152.054687500,-417.602783203,104.924835205,-1893.918090820,-416.987548828,94.893707275,-1895.238037109,-322.105010986,112.792221069,-2118.908691406,-311.230895996,113.027900696,-2115.286376953,
180,,,,-337.651062012,73.181037903,-2124.240966797,-334.189880371,110.753883362,-2132.824951172,,,,-270.293945313,88.439956665,-2090.721191406,,,,-333.046539307,148.982681274,-2152.579101563,-332.934692383,157.505142212,-2152.052246094,-417.603790283,104.926033020,-1893.915283203,-416.987121582,94.895919800,-1895.243286133,-322.420104980,112.095634460,-2119.587402344,-311.581054688,112.519325256,-2115.895019531,
181,,,,-337.713684082,73.276329041,-2124.288085938,-334.570312500,109.608482361,-2133.364990234,,,,-270.463012695,88.394721985,-2090.995849609,,,,-333.045623779,148.981948853,-2152.589843750,-332.934722900,157.503723145,-2152.061279297,-417.604461670,104.925628662,-1893.917724609,-416.987548828,94.896812439,-1895.245239258,-322.831451416,111.213127136,-2120.143066406,-312.025390625,111.828575134,-2116.377929688,
